Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
809,452,,42.053,19.491,798.3,-19.49,21.89,nan
809,487,,41.172,20.677,795.8,-19.04,21.37,nan
809,1929,,44.308,22.567,760.0,10.04,11.23,nan
809,4197,,40.917,19.458,831.5,-24.55,27.66,nan
809,4284,,42.251,20.045,781.0,-16.03,17.97,nan
810,452,,42.053,19.491,803.5,-20.3,22.81,nan
810,487,,41.172,20.677,788.7,-17.56,19.69,nan
810,671,,40.877,21.052,789.9,-17.81,19.98,nan
810,4197,,40.917,19.458,827.3,-23.9,26.92,nan
810,4284,,42.251,20.045,785.8,-16.97,19.03,nan
810,4454,,40.796,21.083,792.0,-18.21,20.43,nan
811,487,,41.172,20.677,787.5,-17.19,19.28,nan
811,671,,40.877,21.052,784.7,-16.6,18.61,nan
811,3182,,41.141,23.226,756.7,-8.19,9.16,nan
811,4197,,40.917,19.458,828.7,-24.01,27.04,nan
811,4320,,40.752,21.79,774.6,-14.23,15.94,nan
811,4454,,40.796,21.083,785.9,-16.86,18.9,nan
811,4878,,41.186,22.76,756.8,-8.24,9.22,nan
812,487,,41.172,20.677,792.2,-18.04,20.24,nan
812,671,,40.877,21.052,785.4,-16.62,18.64,nan
812,2544,,40.653,23.593,756.8,-8.0,8.95,nan
812,2996,,40.301,22.1,774.9,-14.16,15.86,nan
812,3182,,41.141,23.226,751.1,-4.43,4.96,nan
812,4320,,40.752,21.79,771.3,-13.16,14.74,nan
812,4454,,40.796,21.083,785.7,-16.7,18.73,nan
812,4681,,40.677,23.206,757.1,-8.11,9.07,nan
812,4878,,41.186,22.76,753.5,-6.17,6.9,nan
813,671,,40.877,21.052,792.0,-17.88,20.06,nan
813,2544,,40.653,23.593,751.5,-4.29,4.79,nan
813,2659,,38.889,21.498,822.3,-22.96,25.84,nan
813,2996,,40.301,22.1,772.3,-13.3,14.9,nan
813,3182,,41.141,23.226,751.8,-4.54,5.08,nan
813,3931,,41.003,25.16,757.1,7.86,8.79,nan
813,4320,,40.752,21.79,774.0,-13.75,15.41,nan
813,4454,,40.796,21.083,791.5,-17.78,19.95,nan
813,4681,,40.677,23.206,753.5,-5.81,6.5,nan
813,4878,,41.186,22.76,756.4,-7.51,8.4,nan
814,1846,,38.552,21.448,827.9,-23.66,26.65,nan
814,2544,,40.653,23.593,752.4,-4.59,5.14,nan
814,2659,,38.889,21.498,815.8,-21.9,24.64,nan
814,2996,,40.301,22.1,775.8,-14.08,15.78,nan
814,3182,,41.141,23.226,758.6,-8.35,9.34,nan
814,3931,,41.003,25.16,755.3,6.6,7.38,nan
814,4681,,40.677,23.206,756.1,-7.07,7.9,nan
814,4797,,41.334,28.617,846.9,26.09,29.44,nan
815,1846,,38.552,21.448,824.5,-23.1,26.0,nan
815,2544,,40.653,23.593,759.5,-8.47,9.48,nan
815,2659,,38.889,21.498,815.0,-21.69,24.39,nan
815,3931,,41.003,25.16,759.7,8.56,9.58,nan
815,4797,,41.334,28.617,842.5,25.49,28.75,nan
816,585,,40.444,29.34,852.6,26.62,30.06,nan
816,1163,,40.141,28.045,802.2,19.47,21.87,nan
816,1467,,40.211,28.461,816.5,21.83,24.56,nan
816,1846,,38.552,21.448,826.7,-23.32,26.26,nan
816,2659,,38.889,21.498,819.9,-22.34,25.15,nan
816,4797,,41.334,28.617,843.8,25.58,28.85,nan
817,585,,40.444,29.34,849.5,26.19,29.56,nan
817,1163,,40.141,28.045,800.4,19.05,21.4,nan
817,1467,,40.211,28.461,814.0,21.36,24.02,nan
817,4797,,41.334,28.617,850.6,26.33,29.72,nan
818,585,,40.444,29.34,852.0,26.42,29.83,nan
818,1163,,40.141,28.045,804.6,19.69,22.13,nan
818,1467,,40.211,28.461,817.3,21.79,24.51,nan
818,3140,,38.595,28.055,782.3,15.18,17.02,nan
818,4704,,38.615,28.316,789.3,16.76,18.8,nan
819,585,,40.444,29.34,860.0,27.27,30.81,nan
819,1467,,40.211,28.461,826.4,23.04,25.95,nan
819,2610,,37.534,27.391,764.6,9.74,10.9,nan
819,3140,,38.595,28.055,778.1,14.0,15.7,nan
819,4704,,38.615,28.316,784.5,15.56,17.45,nan
820,1146,,37.831,29.848,820.5,22.11,24.88,nan
820,1369,,38.62,31.227,887.2,30.02,34.01,nan
820,2610,,37.534,27.391,758.8,6.83,7.64,nan
820,3140,,38.595,28.055,780.0,14.35,16.09,nan
820,3473,,38.214,29.832,823.2,22.5,25.33,nan
820,4704,,38.615,28.316,785.6,15.7,17.61,nan
821,379,,37.844,30.869,854.6,26.53,29.96,nan
821,1111,,37.744,30.19,826.3,22.87,25.76,nan
821,1146,,37.831,29.848,815.3,21.22,23.87,nan
821,1369,,38.62,31.227,885.0,29.75,33.7,nan
821,2610,,37.534,27.391,759.1,6.76,7.56,nan
821,3140,,38.595,28.055,787.9,16.1,18.06,nan
821,3327,,36.856,28.633,775.0,12.86,14.41,nan
821,3473,,38.214,29.832,821.5,22.17,24.95,nan
821,3839,,37.552,29.685,806.6,19.77,22.22,nan
821,4704,,38.615,28.316,792.7,17.13,19.23,nan
822,268,,37.68,31.718,885.7,29.76,33.71,nan
822,379,,37.844,30.869,852.2,26.17,29.55,nan
822,1111,,37.744,30.19,825.0,22.61,25.46,nan
822,1146,,37.831,29.848,815.9,21.23,23.88,nan
822,1369,,38.62,31.227,888.1,29.99,33.98,nan
822,2610,,37.534,27.391,765.7,9.58,10.72,nan
822,3327,,36.856,28.633,770.6,11.35,12.72,nan
822,3473,,38.214,29.832,825.5,22.68,25.55,nan
822,3839,,37.552,29.685,805.2,19.43,21.83,nan
823,268,,37.68,31.718,884.8,29.62,33.55,nan
823,379,,37.844,30.869,855.2,26.47,29.9,nan
823,1111,,37.744,30.19,829.4,23.16,26.09,nan
823,1146,,37.831,29.848,822.2,22.12,24.91,nan
823,3327,,36.856,28.633,772.3,11.74,13.15,nan
823,3839,,37.552,29.685,809.6,20.1,22.6,nan
824,268,,37.68,31.718,889.3,29.99,33.99,nan
824,379,,37.844,30.869,863.8,27.37,30.94,nan
824,3327,,36.856,28.633,780.0,13.83,15.51,nan
831,4876,,31.061,29.739,761.4,-5.25,5.88,nan
831,4927,,31.106,29.848,761.0,-4.98,5.57,nan
832,2149,,31.222,32.231,791.3,15.68,17.6,nan
832,2273,,31.359,32.001,785.2,14.23,15.96,nan
832,2688,,31.444,31.963,784.6,14.07,15.78,nan
832,3924,,31.327,31.935,783.5,13.76,15.44,nan
832,4876,,31.061,29.739,758.7,-1.95,2.18,nan
832,4916,,31.203,32.214,790.8,15.56,17.47,nan
832,4927,,31.106,29.848,758.4,-1.08,1.21,nan
833,868,,30.413,32.364,788.5,14.92,16.74,nan
833,2149,,31.222,32.231,787.5,14.68,16.47,nan
833,2273,,31.359,32.001,783.5,13.66,15.33,nan
833,2688,,31.444,31.963,783.8,13.74,15.42,nan
833,3924,,31.327,31.935,781.6,13.15,14.75,nan
833,4876,,31.061,29.739,762.2,-5.25,5.87,nan
833,4916,,31.203,32.214,786.8,14.52,16.29,nan
833,4927,,31.106,29.848,761.9,-5.02,5.61,nan
834,759,,29.477,30.66,762.6,-5.23,5.86,nan
834,868,,30.413,32.364,782.5,13.28,14.89,nan
834,2149,,31.222,32.231,789.6,15.09,16.94,nan
834,2273,,31.359,32.001,787.7,14.64,16.43,nan
834,2688,,31.444,31.963,789.0,14.94,16.77,nan
834,3376,,29.181,30.398,766.7,-7.66,8.58,nan
834,3410,,29.23,30.454,765.9,-7.22,8.08,nan
834,3924,,31.327,31.935,785.8,14.15,15.88,nan
834,4916,,31.203,32.214,788.9,14.91,16.74,nan
835,759,,29.477,30.66,759.7,-1.23,1.38,nan
835,868,,30.413,32.364,782.5,13.17,14.77,nan
835,2149,,31.222,32.231,797.7,16.8,18.87,nan
835,3376,,29.181,30.398,761.9,-4.32,4.83,nan
835,3410,,29.23,30.454,761.3,-3.74,4.19,nan
835,4916,,31.203,32.214,796.8,16.62,18.66,nan
836,759,,29.477,30.66,762.9,-4.8,5.38,nan
836,868,,30.413,32.364,788.5,14.63,16.41,nan
836,3376,,29.181,30.398,763.2,-5.05,5.65,nan
836,3410,,29.23,30.454,762.8,-4.79,5.36,nan
837,3376,,29.181,30.398,770.6,-8.86,9.93,nan
837,3410,,29.23,30.454,770.5,-8.84,9.9,nan
843,347,,23.46,30.569,828.2,-21.65,24.39,nan
843,482,,23.209,30.635,834.3,-22.56,25.43,nan
844,28,,23.967,32.886,768.4,-6.54,7.32,nan
844,312,,23.057,31.07,817.0,-19.78,22.26,nan
844,347,,23.46,30.569,822.8,-20.74,23.36,nan
844,482,,23.209,30.635,826.5,-21.32,24.02,nan
845,28,,23.967,32.886,765.0,-3.77,4.23,nan
845,312,,23.057,31.07,811.8,-18.79,21.14,nan
845,347,,23.46,30.569,823.0,-20.72,23.33,nan
845,482,,23.209,30.635,824.2,-20.91,23.56,nan
846,28,,23.967,32.886,767.7,-5.68,6.37,nan
846,312,,23.057,31.07,812.3,-18.82,21.18,nan
846,347,,23.46,30.569,828.9,-21.58,24.32,nan
846,482,,23.209,30.635,827.6,-21.39,24.1,nan
847,312,,23.057,31.07,818.5,-19.86,22.35,nan
859,187,,15.239,32.485,903.2,-29.89,33.94,nan
860,187,,15.239,32.485,906.7,-30.19,34.29,nan
860,1699,,14.925,35.907,783.7,-11.06,12.42,nan
861,1699,,14.925,35.907,778.4,-9.05,10.16,nan
862,1699,,14.925,35.907,779.2,-9.27,10.39,nan
862,2973,,15.319,39.92,834.2,21.68,24.45,nan
863,1699,,14.925,35.907,785.9,-11.56,12.98,nan
863,2973,,15.319,39.92,831.3,21.2,23.9,nan
864,789,,11.798,34.39,881.5,-27.59,31.26,nan
864,2316,,14.027,40.406,837.8,22.15,24.99,nan
864,2973,,15.319,39.92,834.0,21.58,24.34,nan
865,789,,11.798,34.39,876.0,-26.97,30.54,nan
865,2316,,14.027,40.406,832.8,21.37,24.1,nan
865,2973,,15.319,39.92,842.3,22.76,25.69,nan
865,4841,,13.953,40.47,834.8,21.67,24.44,nan
866,56,,11.574,37.407,784.0,-10.74,12.05,nan
866,789,,11.798,34.39,875.8,-26.92,30.49,nan
866,1380,,13.277,40.902,844.5,23.05,26.02,nan
866,2316,,14.027,40.406,833.5,21.43,24.17,nan
866,4841,,13.953,40.47,834.6,21.6,24.37,nan
867,56,,11.574,37.407,776.9,-7.86,8.82,nan
867,789,,11.798,34.39,880.9,-27.46,31.11,nan
867,1380,,13.277,40.902,842.4,22.72,25.65,nan
867,2316,,14.027,40.406,839.7,22.33,25.2,nan
867,4841,,13.953,40.47,839.9,22.36,25.24,nan
868,56,,11.574,37.407,775.8,-7.25,8.13,nan
868,1380,,13.277,40.902,845.8,23.17,26.16,nan
869,56,,11.574,37.407,780.8,-9.39,10.53,nan
869,992,,9.557,37.365,802.7,-15.69,17.65,nan
869,1380,,13.277,40.902,854.7,24.33,27.49,nan
869,2586,,11.665,42.41,894.1,28.79,32.66,nan
869,3197,,11.516,41.647,851.9,23.97,27.08,nan
869,4875,,11.466,41.642,851.4,23.91,27.01,nan
870,561,,11.156,41.781,850.5,23.76,26.84,nan
870,992,,9.557,37.365,794.3,-13.63,15.32,nan
870,2586,,11.665,42.41,889.7,28.32,32.12,nan
870,3197,,11.516,41.647,848.3,23.46,26.5,nan
870,4875,,11.466,41.642,847.3,23.33,26.35,nan
871,561,,11.156,41.781,848.7,23.49,26.53,nan
871,992,,9.557,37.365,791.8,-12.91,14.5,nan
871,1849,,10.233,40.542,793.0,13.24,14.88,nan
871,2586,,11.665,42.41,890.5,28.39,32.19,nan
871,3197,,11.516,41.647,850.1,23.68,26.75,nan
871,4875,,11.466,41.642,848.7,23.5,26.54,nan
872,561,,11.156,41.781,852.4,23.96,27.08,nan
872,992,,9.557,37.365,795.2,-13.78,15.48,nan
872,1159,,8.469,39.155,779.4,-8.66,9.71,nan
872,1849,,10.233,40.542,792.2,12.97,14.57,nan
872,2586,,11.665,42.41,896.5,28.98,32.88,nan
872,3197,,11.516,41.647,857.4,24.61,27.82,nan
872,4391,,8.866,39.892,779.0,8.45,9.47,nan
872,4875,,11.466,41.642,855.6,24.38,27.56,nan
873,419,,7.903,38.741,782.5,-9.83,11.03,nan
873,561,,11.156,41.781,861.5,25.1,28.39,nan
873,771,,7.669,38.711,787.7,-11.61,13.03,nan
873,1066,,7.615,38.606,790.1,-12.34,13.86,nan
873,1159,,8.469,39.155,772.1,-4.32,4.84,nan
873,1849,,10.233,40.542,797.2,14.27,16.03,nan
873,4391,,8.866,39.892,772.9,5.02,5.63,nan
874,419,,7.903,38.741,777.0,-7.43,8.33,nan
874,572,,7.465,38.515,786.2,-11.09,12.44,nan
874,771,,7.669,38.711,780.1,-8.84,9.91,nan
874,1066,,7.615,38.606,782.4,-9.74,10.93,nan
874,1159,,8.469,39.155,770.7,-2.7,3.03,nan
874,1943,,7.06,38.444,795.7,-13.85,15.56,nan
874,4391,,8.866,39.892,772.9,4.93,5.53,nan
875,154,,6.298,37.865,820.0,-18.98,21.37,nan
875,419,,7.903,38.741,777.6,-7.64,8.56,nan
875,560,,5.835,37.577,843.3,-22.67,25.59,nan
875,572,,7.465,38.515,783.3,-10.03,11.25,nan
875,771,,7.669,38.711,778.5,-8.06,9.04,nan
875,1066,,7.615,38.606,780.6,-8.98,10.08,nan
875,1159,,8.469,39.155,775.4,-6.46,7.24,nan
875,1943,,7.06,38.444,789.2,-11.99,13.46,nan
875,4152,,7.177,39.429,774.9,-6.15,6.89,nan
875,4391,,8.866,39.892,779.0,8.28,9.29,nan
876,154,,6.298,37.865,814.2,-17.88,20.13,nan
876,419,,7.903,38.741,784.1,-10.29,11.54,nan
876,560,,5.835,37.577,834.4,-21.34,24.07,nan
876,572,,7.465,38.515,786.3,-11.04,12.39,nan
876,771,,7.669,38.711,782.8,-9.82,11.02,nan
876,1066,,7.615,38.606,784.8,-10.52,11.8,nan
876,1943,,7.06,38.444,788.5,-11.76,13.2,nan
876,4152,,7.177,39.429,771.9,-3.86,4.33,nan
877,154,,6.298,37.865,814.1,-17.84,20.08,nan
877,560,,5.835,37.577,831.0,-20.79,23.44,nan
877,1943,,7.06,38.444,793.8,-13.24,14.88,nan
877,4152,,7.177,39.429,775.0,-6.13,6.88,nan
878,154,,6.298,37.865,819.7,-18.86,21.25,nan
878,560,,5.835,37.577,833.2,-21.12,23.82,nan
888,1945,,-0.039,42.56,777.7,7.31,8.2,nan
889,1945,,-0.039,42.56,771.6,2.64,2.96,nan
890,1945,,-0.039,42.56,771.4,2.43,2.73,nan
891,1945,,-0.039,42.56,777.3,7.1,7.96,nan
916,1130,,-16.095,45.905,813.5,-18.18,20.46,89.7
917,1130,,-16.095,45.905,807.5,-17.04,19.16,89.67
918,1130,,-16.095,45.905,807.2,-17.02,19.15,89.63
919,1130,,-16.095,45.905,812.7,-18.15,20.42,89.59
920,1025,,-17.426,48.58,771.4,-5.82,6.52,86.68
921,1025,,-17.426,48.58,767.1,-1.56,1.75,86.64
922,1025,,-17.426,48.58,768.8,-4.16,4.66,86.6
922,3844,,-18.463,49.292,771.5,6.14,6.88,85.58
923,3844,,-18.463,49.292,766.6,1.58,1.77,85.54
924,3844,,-18.463,49.292,767.8,3.68,4.12,85.5
925,3844,,-18.463,49.292,775.0,8.38,9.4,85.47
1272,4386,,46.535,-122.423,727.3,-24.08,26.74,nan
1273,2540,,49.093,-125.601,670.1,10.46,11.56,nan
1273,4386,,46.535,-122.423,724.4,-23.5,26.09,nan
1274,2013,,47.648,-122.297,700.4,-18.96,21.01,nan
1274,2540,,49.093,-125.601,663.2,6.62,7.31,nan
1274,2670,,48.824,-124.062,664.2,-7.2,7.95,nan
1274,3216,,49.327,-124.992,665.5,8.0,8.83,nan
1274,3986,,49.289,-124.911,665.0,7.69,8.49,nan
1274,4386,,46.535,-122.423,728.1,-23.98,26.64,nan
1275,1377,,49.878,-124.553,667.1,8.5,9.39,nan
1275,2013,,47.648,-122.297,700.1,-18.76,20.78,nan
1275,2456,,49.994,-125.585,673.7,11.42,12.62,nan
1275,2540,,49.093,-125.601,663.8,6.57,7.26,nan
1275,2670,,48.824,-124.062,660.4,-3.62,3.99,nan
1275,3216,,49.327,-124.992,660.9,4.19,4.62,nan
1275,3986,,49.289,-124.911,660.4,3.58,3.95,nan
1275,4421,,50.517,-127.018,707.2,20.22,22.41,nan
1276,800,,49.315,-121.802,681.7,-13.92,15.39,nan
1276,1342,,47.84,-120.024,754.1,-27.47,30.59,nan
1276,1377,,49.878,-124.553,662.3,4.92,5.44,nan
1276,1819,,51.658,-126.695,733.6,24.62,27.37,nan
1276,2013,,47.648,-122.297,706.8,-20.0,22.17,nan
1276,2456,,49.994,-125.585,672.4,10.64,11.75,nan
1276,2670,,48.824,-124.062,664.1,-6.35,7.01,nan
1276,2991,,49.232,-122.357,672.7,-10.79,11.92,nan
1276,3195,,49.351,-122.613,668.8,-9.04,9.99,nan
1276,3216,,49.327,-124.992,663.7,6.09,6.72,nan
1276,3986,,49.289,-124.911,663.2,5.72,6.31,nan
1276,4421,,50.517,-127.018,706.7,19.97,22.14,nan
1276,4819,,48.732,-121.067,703.5,-19.33,21.43,nan
1277,800,,49.315,-121.802,677.3,-12.26,13.55,nan
1277,1342,,47.84,-120.024,755.1,-27.5,30.64,nan
1277,1377,,49.878,-124.553,664.9,6.47,7.14,nan
1277,1819,,51.658,-126.695,727.8,23.61,26.23,nan
1277,2456,,49.994,-125.585,678.3,12.6,13.93,nan
1277,2991,,49.232,-122.357,671.7,-10.08,11.14,nan
1277,3195,,49.351,-122.613,667.7,-8.19,9.05,nan
1277,4299,,51.447,-124.451,685.8,14.93,16.52,nan
1277,4421,,50.517,-127.018,713.0,21.07,23.37,nan
1277,4819,,48.732,-121.067,701.3,-18.72,20.74,nan
1278,496,,49.503,-119.609,716.4,-21.56,23.93,nan
1278,800,,49.315,-121.802,680.0,-12.97,14.34,nan
1278,954,,51.626,-124.141,680.2,13.03,14.41,nan
1278,1342,,47.84,-120.024,762.5,-28.34,31.59,nan
1278,1819,,51.658,-126.695,728.8,23.65,26.28,nan
1278,2513,,52.206,-125.447,714.9,21.28,23.61,nan
1278,2991,,49.232,-122.357,677.9,-12.23,13.53,nan
1278,3195,,49.351,-122.613,674.0,-10.78,11.92,nan
1278,3428,,50.549,-121.189,674.1,-10.84,11.98,nan
1278,3633,,50.788,-122.224,664.3,-5.56,6.14,nan
1278,4299,,51.447,-124.451,679.6,12.84,14.19,nan
1278,4819,,48.732,-121.067,706.0,-19.56,21.69,nan
1279,334,,49.342,-117.775,770.5,-29.2,32.58,nan
1279,496,,49.503,-119.609,714.2,-21.03,23.33,nan
1279,710,,53.235,-126.116,761.5,28.13,31.35,nan
1279,954,,51.626,-124.141,678.1,12.09,13.36,nan
1279,2513,,52.206,-125.447,712.6,20.73,23.0,nan
1279,3100,,53.363,-125.603,754.8,27.28,30.39,nan
1279,3421,,50.76,-120.864,671.7,-9.52,10.52,nan
1279,3428,,50.549,-121.189,669.3,-8.34,9.21,nan
1279,3633,,50.788,-122.224,661.9,-1.9,2.1,nan
1279,4299,,51.447,-124.451,680.6,12.95,14.32,nan
1280,207,,53.577,-124.948,741.9,25.42,28.29,nan
1280,334,,49.342,-117.775,768.0,-28.82,32.15,nan
1280,409,,49.469,-117.465,772.7,-29.38,32.78,nan
1280,496,,49.503,-119.609,718.8,-21.73,24.12,nan
1280,574,,50.882,-119.56,686.0,-14.42,15.96,nan
1280,703,,54.009,-125.008,761.5,28.03,31.25,nan
1280,710,,53.235,-126.116,759.1,27.73,30.9,nan
1280,954,,51.626,-124.141,683.2,13.56,15.0,nan
1280,1303,,50.949,-119.66,683.5,-13.68,15.13,nan
1280,2413,,49.77,-117.473,762.4,-28.14,31.38,nan
1280,2513,,52.206,-125.447,717.2,21.45,23.81,nan
1280,2818,,50.601,-118.738,707.1,-19.52,21.65,nan
1280,3003,,51.878,-120.616,670.3,-8.51,9.4,nan
1280,3100,,53.363,-125.603,749.4,26.46,29.46,nan
1280,3421,,50.76,-120.864,670.6,-8.66,9.57,nan
1280,3428,,50.549,-121.189,671.7,-9.23,10.2,nan
1280,3633,,50.788,-122.224,666.8,-6.48,7.16,nan
1280,4099,,53.694,-125.094,749.7,26.51,29.52,nan
1280,4726,,54.08,-125.491,775.4,29.68,33.13,nan
1281,207,,53.577,-124.948,738.6,24.84,27.62,nan
1281,334,,49.342,-117.775,771.9,-29.19,32.57,nan
1281,409,,49.469,-117.465,774.2,-29.45,32.88,nan
1281,479,,54.42,-124.27,755.2,27.14,30.24,nan
1281,574,,50.882,-119.56,684.8,-13.86,15.33,nan
1281,657,,52.606,-121.548,668.2,6.96,7.69,nan
1281,703,,54.009,-125.008,754.6,27.06,30.15,nan
1281,710,,53.235,-126.116,763.1,28.13,31.37,nan
1281,1303,,50.949,-119.66,682.2,-13.03,14.41,nan
1281,1546,,51.052,-118.193,706.6,-19.27,21.36,nan
1281,2187,,52.116,-119.828,671.3,-8.71,9.62,nan
1281,2289,,50.252,-116.944,759.8,-27.73,30.9,nan
1281,2413,,49.77,-117.473,761.4,-27.93,31.14,nan
1281,2818,,50.601,-118.738,704.7,-18.87,20.92,nan
1281,2911,,52.375,-121.313,665.1,4.58,5.05,nan
1281,3003,,51.878,-120.616,664.4,-3.88,4.28,nan
1281,3100,,53.363,-125.603,750.4,26.5,29.51,nan
1281,3142,,54.081,-124.615,748.2,26.2,29.17,nan
1281,3421,,50.76,-120.864,676.7,-11.07,12.23,nan
1281,4099,,53.694,-125.094,745.9,25.89,28.81,nan
1281,4726,,54.08,-125.491,769.7,28.94,32.29,nan
1281,4950,,52.14,-120.194,667.9,-6.74,7.45,nan
1281,4953,,52.423,-120.328,669.0,-7.45,8.23,nan
1282,207,,53.577,-124.948,741.9,25.21,28.06,nan
1282,409,,49.469,-117.465,781.9,-30.23,33.77,nan
1282,412,,52.078,-118.57,681.2,-12.48,13.8,nan
1282,479,,54.42,-124.27,748.5,26.14,29.11,nan
1282,574,,50.882,-119.56,690.7,-15.35,17.0,nan
1282,657,,52.606,-121.548,666.9,5.56,6.14,nan
1282,703,,54.009,-125.008,754.2,26.91,29.98,nan
1282,1303,,50.949,-119.66,687.9,-14.58,16.14,nan
1282,1546,,51.052,-118.193,704.5,-18.67,20.7,nan
1282,2098,,54.773,-124.618,770.6,28.95,32.3,nan
1282,2187,,52.116,-119.828,666.8,-5.54,6.12,nan
1282,2289,,50.252,-116.944,758.9,-27.52,30.67,nan
1282,2413,,49.77,-117.473,766.8,-28.5,31.79,nan
1282,2818,,50.601,-118.738,709.2,-19.65,21.79,nan
1282,2911,,52.375,-121.313,665.0,3.74,4.13,nan
1282,3001,,54.81,-123.331,745.2,25.68,28.59,nan
1282,3003,,51.878,-120.616,665.9,-4.75,5.25,nan
1282,3054,,54.62,-124.495,761.4,27.83,31.03,nan
1282,3142,,54.081,-124.615,745.7,25.75,28.67,nan
1282,3718,,55.189,-124.391,783.9,30.45,34.02,nan
1282,4099,,53.694,-125.094,748.7,26.17,29.13,nan
1282,4455,,54.46,-123.712,737.9,24.62,27.38,nan
1282,4726,,54.08,-125.491,770.4,28.93,32.28,nan
1282,4950,,52.14,-120.194,664.8,-3.6,3.98,nan
1282,4953,,52.423,-120.328,663.9,-2.09,2.31,nan
1283,412,,52.078,-118.57,678.5,-11.26,12.45,nan
1283,479,,54.42,-124.27,748.3,26.01,28.96,nan
1283,657,,52.606,-121.548,672.8,8.82,9.75,nan
1283,703,,54.009,-125.008,760.3,27.6,30.77,nan
1283,1496,,54.819,-124.965,780.1,29.95,33.45,nan
1283,1546,,51.052,-118.193,709.2,-19.53,21.66,nan
1283,2098,,54.773,-124.618,768.5,28.61,31.92,nan
1283,2187,,52.116,-119.828,669.7,-7.07,7.81,nan
1283,2289,,50.252,-116.944,764.4,-28.11,31.34,nan
1283,2911,,52.375,-121.313,672.1,8.47,9.35,nan
1283,3001,,54.81,-123.331,738.0,24.53,27.28,nan
1283,3054,,54.62,-124.495,760.2,27.59,30.76,nan
1283,3142,,54.081,-124.615,749.8,26.22,29.19,nan
1283,3718,,55.189,-124.391,777.5,29.65,33.11,nan
1283,4455,,54.46,-123.712,735.2,24.11,26.8,nan
1283,4759,,54.982,-124.78,780.3,29.97,33.47,nan
1283,4950,,52.14,-120.194,669.2,-6.74,7.45,nan
1283,4953,,52.423,-120.328,666.1,-4.29,4.74,nan
1284,412,,52.078,-118.57,682.9,-12.61,13.95,nan
1284,1496,,54.819,-124.965,785.2,30.42,33.99,nan
1284,2098,,54.773,-124.618,772.9,29.03,32.4,nan
1284,3001,,54.81,-123.331,737.4,24.33,27.06,nan
1284,3054,,54.62,-124.495,765.5,28.16,31.4,nan
1284,3266,,52.311,-116.328,709.9,-19.52,21.65,nan
1284,3718,,55.189,-124.391,777.4,29.56,33.0,nan
1284,4455,,54.46,-123.712,739.2,24.6,27.37,nan
1284,4759,,54.982,-124.78,783.3,30.22,33.76,nan
1285,102,,56.019,-122.198,750.9,26.16,29.14,nan
1285,3001,,54.81,-123.331,743.5,25.12,27.96,nan
1285,3266,,52.311,-116.328,708.7,-19.12,21.21,nan
1285,3979,,52.323,-114.077,762.9,-27.73,30.92,nan
1285,4267,,52.971,-115.582,708.6,-19.11,21.19,nan
1286,102,,56.019,-122.198,748.6,25.75,28.67,nan
1286,1759,,52.969,-113.977,741.2,-24.68,27.46,nan
1286,1955,,52.431,-112.998,785.8,-30.32,33.88,nan
1286,2128,,52.489,-114.022,753.8,-26.46,29.48,nan
1286,2270,,53.616,-115.241,699.3,-16.87,18.69,nan
1286,3266,,52.311,-116.328,714.3,-20.11,22.32,nan
1286,3557,,55.09,-117.471,675.2,9.01,9.96,nan
1286,3979,,52.323,-114.077,758.0,-27.02,30.11,nan
1286,4267,,52.971,-115.582,705.1,-18.2,20.18,nan
1287,102,,56.019,-122.198,752.9,26.23,29.22,nan
1287,1759,,52.969,-113.977,737.2,-23.95,26.64,nan
1287,1955,,52.431,-112.998,781.8,-29.78,33.27,nan
1287,2127,,53.536,-114.445,711.4,-19.38,21.51,nan
1287,2128,,52.489,-114.022,753.8,-26.35,29.36,nan
1287,2270,,53.616,-115.241,695.5,-15.74,17.43,nan
1287,3020,,53.714,-114.33,710.0,-19.1,21.18,nan
1287,3557,,55.09,-117.471,668.4,3.9,4.31,nan
1287,3979,,52.323,-114.077,759.6,-27.12,30.23,nan
1287,4023,,55.168,-116.777,670.8,6.06,6.7,nan
1287,4267,,52.971,-115.582,708.4,-18.77,20.82,nan
1288,1423,,53.522,-112.506,752.9,-26.13,29.11,nan
1288,1759,,52.969,-113.977,739.7,-24.22,26.95,nan
1288,1955,,52.431,-112.998,783.8,-29.92,33.44,nan
1288,2127,,53.536,-114.445,711.4,-19.25,21.36,nan
1288,2128,,52.489,-114.022,760.2,-27.1,30.21,nan
1288,2270,,53.616,-115.241,698.7,-16.37,18.14,nan
1288,3020,,53.714,-114.33,708.0,-18.53,20.55,nan
1288,3470,,56.277,-117.71,683.3,11.78,13.04,nan
1288,3557,,55.09,-117.471,668.8,3.63,4.01,nan
1288,3617,,55.599,-116.742,669.6,4.48,4.95,nan
1288,3979,,52.323,-114.077,767.4,-28.01,31.25,nan
1288,4023,,55.168,-116.777,667.4,0.4,0.44,nan
1288,4546,,53.453,-112.949,743.8,-24.84,27.65,nan
1288,4636,,55.744,-116.955,671.3,5.89,6.51,nan
1289,135,,55.307,-114.773,674.6,-7.63,8.44,nan
1289,701,,55.925,-115.391,670.9,-5.09,5.62,nan
