GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4761,1433,-22.932,132.469
4761,1593,-28.923,135.573
4761,1966,-29.185,131.056
4761,1987,-24.206,128.81
4761,1999,-30.777,136.152
4761,2631,-28.869,137.985
4761,2811,-31.048,136.252
4761,2954,-28.933,137.288
4761,2977,-31.194,136.39
4761,3662,-31.549,134.964
4761,3714,-27.265,137.127
4761,3743,-29.965,133.315
4761,4002,-30.665,135.115
4761,4136,-28.865,138.19
4761,4185,-29.123,130.335
4761,4678,-27.431,137.281
4761,4900,-27.66,136.923
4762,14,-28.427,137.206
4762,52,-31.252,137.86
4762,55,-31.685,136.081
4762,294,-24.848,131.023
4762,554,-29.444,130.973
4762,722,-32.098,136.139
4762,880,-31.403,135.185
4762,893,-24.402,130.19
4762,936,-31.61,136.735
4762,1161,-31.052,135.269
4762,1579,-32.052,135.523
4762,1593,-28.923,135.573
4762,1681,-31.552,137.231
4762,1966,-29.185,131.056
4762,1999,-30.777,136.152
4762,2631,-28.869,137.985
4762,2811,-31.048,136.252
4762,2954,-28.933,137.288
4762,2977,-31.194,136.39
4762,3662,-31.549,134.964
4762,3714,-27.265,137.127
4762,3743,-29.965,133.315
4762,4002,-30.665,135.115
4762,4136,-28.865,138.19
4762,4185,-29.123,130.335
4762,4900,-27.66,136.923
4763,14,-28.427,137.206
4763,52,-31.252,137.86
4763,55,-31.685,136.081
4763,294,-24.848,131.023
4763,554,-29.444,130.973
4763,722,-32.098,136.139
4763,880,-31.403,135.185
4763,936,-31.61,136.735
4763,1161,-31.052,135.269
4763,1579,-32.052,135.523
4763,1593,-28.923,135.573
4763,1681,-31.552,137.231
4763,1966,-29.185,131.056
4763,1999,-30.777,136.152
4763,2631,-28.869,137.985
4763,2811,-31.048,136.252
4763,2954,-28.933,137.288
4763,2977,-31.194,136.39
4763,3319,-31.731,137.177
4763,3662,-31.549,134.964
4763,3743,-29.965,133.315
4763,4002,-30.665,135.115
4763,4185,-29.123,130.335
4763,4741,-32.577,135.173
4763,4900,-27.66,136.923
4764,14,-28.427,137.206
4764,52,-31.252,137.86
4764,55,-31.685,136.081
4764,554,-29.444,130.973
4764,722,-32.098,136.139
4764,880,-31.403,135.185
4764,936,-31.61,136.735
4764,1161,-31.052,135.269
4764,1579,-32.052,135.523
4764,1593,-28.923,135.573
4764,1681,-31.552,137.231
4764,1966,-29.185,131.056
4764,1999,-30.777,136.152
4764,2631,-28.869,137.985
4764,2811,-31.048,136.252
4764,2954,-28.933,137.288
4764,2977,-31.194,136.39
4764,3319,-31.731,137.177
4764,3662,-31.549,134.964
4764,3743,-29.965,133.315
4764,4002,-30.665,135.115
4764,4185,-29.123,130.335
4764,4741,-32.577,135.173
4764,4900,-27.66,136.923
4765,14,-28.427,137.206
4765,52,-31.252,137.86
4765,55,-31.685,136.081
4765,554,-29.444,130.973
4765,722,-32.098,136.139
4765,880,-31.403,135.185
4765,936,-31.61,136.735
4765,1161,-31.052,135.269
4765,1579,-32.052,135.523
4765,1593,-28.923,135.573
4765,1681,-31.552,137.231
4765,1966,-29.185,131.056
4765,1999,-30.777,136.152
4765,2631,-28.869,137.985
4765,2811,-31.048,136.252
4765,2954,-28.933,137.288
4765,2977,-31.194,136.39
4765,3319,-31.731,137.177
4765,3662,-31.549,134.964
4765,3743,-29.965,133.315
4765,4002,-30.665,135.115
4765,4185,-29.123,130.335
4765,4741,-32.577,135.173
4765,4900,-27.66,136.923
4766,14,-28.427,137.206
4766,52,-31.252,137.86
4766,55,-31.685,136.081
4766,554,-29.444,130.973
4766,722,-32.098,136.139
4766,880,-31.403,135.185
4766,936,-31.61,136.735
4766,1161,-31.052,135.269
4766,1579,-32.052,135.523
4766,1593,-28.923,135.573
4766,1681,-31.552,137.231
4766,1966,-29.185,131.056
4766,1999,-30.777,136.152
4766,2811,-31.048,136.252
4766,2954,-28.933,137.288
4766,2977,-31.194,136.39
4766,3319,-31.731,137.177
4766,3662,-31.549,134.964
4766,3743,-29.965,133.315
4766,4002,-30.665,135.115
4766,4185,-29.123,130.335
4766,4741,-32.577,135.173
4766,4900,-27.66,136.923
4767,14,-28.427,137.206
4767,52,-31.252,137.86
4767,55,-31.685,136.081
4767,554,-29.444,130.973
4767,722,-32.098,136.139
4767,880,-31.403,135.185
4767,936,-31.61,136.735
4767,1161,-31.052,135.269
4767,1579,-32.052,135.523
4767,1593,-28.923,135.573
4767,1681,-31.552,137.231
4767,1966,-29.185,131.056
4767,1999,-30.777,136.152
4767,2811,-31.048,136.252
4767,2954,-28.933,137.288
4767,2977,-31.194,136.39
4767,3319,-31.731,137.177
4767,3662,-31.549,134.964
4767,3743,-29.965,133.315
4767,4002,-30.665,135.115
4767,4185,-29.123,130.335
4767,4741,-32.577,135.173
4767,4900,-27.66,136.923
4768,14,-28.427,137.206
4768,52,-31.252,137.86
4768,55,-31.685,136.081
4768,554,-29.444,130.973
4768,722,-32.098,136.139
4768,880,-31.403,135.185
4768,936,-31.61,136.735
4768,1161,-31.052,135.269
4768,1579,-32.052,135.523
4768,1593,-28.923,135.573
4768,1681,-31.552,137.231
4768,1966,-29.185,131.056
4768,1999,-30.777,136.152
4768,2811,-31.048,136.252
4768,2954,-28.933,137.288
4768,2977,-31.194,136.39
4768,3319,-31.731,137.177
4768,3662,-31.549,134.964
4768,3743,-29.965,133.315
4768,4002,-30.665,135.115
4768,4185,-29.123,130.335
4768,4741,-32.577,135.173
4768,4900,-27.66,136.923
4769,14,-28.427,137.206
4769,52,-31.252,137.86
4769,55,-31.685,136.081
4769,554,-29.444,130.973
4769,722,-32.098,136.139
4769,880,-31.403,135.185
4769,936,-31.61,136.735
4769,1161,-31.052,135.269
4769,1579,-32.052,135.523
4769,1593,-28.923,135.573
4769,1596,-34.044,141.277
4769,1681,-31.552,137.231
4769,1966,-29.185,131.056
4769,1999,-30.777,136.152
4769,2811,-31.048,136.252
4769,2954,-28.933,137.288
4769,2977,-31.194,136.39
4769,3319,-31.731,137.177
4769,3662,-31.549,134.964
4769,3743,-29.965,133.315
4769,4002,-30.665,135.115
4769,4185,-29.123,130.335
4769,4741,-32.577,135.173
4769,4900,-27.66,136.923
4770,14,-28.427,137.206
4770,52,-31.252,137.86
4770,55,-31.685,136.081
4770,199,-35.45,139.371
4770,554,-29.444,130.973
4770,722,-32.098,136.139
4770,880,-31.403,135.185
4770,936,-31.61,136.735
4770,1161,-31.052,135.269
4770,1579,-32.052,135.523
4770,1593,-28.923,135.573
4770,1596,-34.044,141.277
4770,1681,-31.552,137.231
4770,1966,-29.185,131.056
4770,1999,-30.777,136.152
4770,2811,-31.048,136.252
4770,2954,-28.933,137.288
4770,2977,-31.194,136.39
4770,3319,-31.731,137.177
4770,3662,-31.549,134.964
4770,3743,-29.965,133.315
4770,4002,-30.665,135.115
4770,4741,-32.577,135.173
4770,4900,-27.66,136.923
4771,14,-28.427,137.206
4771,52,-31.252,137.86
4771,55,-31.685,136.081
4771,199,-35.45,139.371
4771,722,-32.098,136.139
4771,880,-31.403,135.185
4771,936,-31.61,136.735
4771,1161,-31.052,135.269
4771,1579,-32.052,135.523
4771,1593,-28.923,135.573
4771,1596,-34.044,141.277
4771,1681,-31.552,137.231
4771,1999,-30.777,136.152
4771,2811,-31.048,136.252
4771,2954,-28.933,137.288
4771,2977,-31.194,136.39
4771,3319,-31.731,137.177
4771,3662,-31.549,134.964
4771,3743,-29.965,133.315
4771,4002,-30.665,135.115
4771,4741,-32.577,135.173
4771,4900,-27.66,136.923
4772,14,-28.427,137.206
4772,52,-31.252,137.86
4772,55,-31.685,136.081
4772,199,-35.45,139.371
4772,722,-32.098,136.139
4772,880,-31.403,135.185
4772,936,-31.61,136.735
4772,1161,-31.052,135.269
4772,1331,-35.95,141.871
4772,1579,-32.052,135.523
4772,1593,-28.923,135.573
4772,1596,-34.044,141.277
4772,1681,-31.552,137.231
4772,1999,-30.777,136.152
4772,2811,-31.048,136.252
4772,2954,-28.933,137.288
4772,2977,-31.194,136.39
4772,3319,-31.731,137.177
4772,3662,-31.549,134.964
4772,3743,-29.965,133.315
4772,4002,-30.665,135.115
4772,4741,-32.577,135.173
4772,4900,-27.66,136.923
4773,14,-28.427,137.206
4773,52,-31.252,137.86
4773,55,-31.685,136.081
4773,199,-35.45,139.371
4773,722,-32.098,136.139
4773,880,-31.403,135.185
4773,936,-31.61,136.735
4773,1161,-31.052,135.269
4773,1331,-35.95,141.871
4773,1579,-32.052,135.523
4773,1681,-31.552,137.231
4773,1999,-30.777,136.152
4773,2811,-31.048,136.252
4773,2954,-28.933,137.288
4773,2977,-31.194,136.39
4773,3319,-31.731,137.177
4773,3407,-37.451,140.018
4773,3662,-31.549,134.964
4773,4002,-30.665,135.115
4773,4723,-37.216,139.827
4773,4741,-32.577,135.173
4774,52,-31.252,137.86
4774,55,-31.685,136.081
4774,199,-35.45,139.371
4774,722,-32.098,136.139
4774,880,-31.403,135.185
4774,936,-31.61,136.735
4774,1161,-31.052,135.269
4774,1331,-35.95,141.871
4774,1579,-32.052,135.523
4774,1681,-31.552,137.231
4774,1999,-30.777,136.152
4774,2758,-37.839,140.382
4774,2811,-31.048,136.252
4774,2954,-28.933,137.288
4774,2977,-31.194,136.39
4774,3319,-31.731,137.177
4774,3372,-37.235,141.961
4774,3407,-37.451,140.018
4774,3662,-31.549,134.964
4774,4002,-30.665,135.115
4774,4723,-37.216,139.827
4774,4741,-32.577,135.173
4775,52,-31.252,137.86
4775,55,-31.685,136.081
4775,199,-35.45,139.371
4775,722,-32.098,136.139
4775,880,-31.403,135.185
4775,936,-31.61,136.735
4775,1161,-31.052,135.269
4775,1331,-35.95,141.871
4775,1579,-32.052,135.523
4775,1681,-31.552,137.231
4775,1999,-30.777,136.152
4775,2758,-37.839,140.382
4775,2811,-31.048,136.252
4775,2977,-31.194,136.39
4775,3319,-31.731,137.177
4775,3372,-37.235,141.961
4775,3407,-37.451,140.018
4775,3662,-31.549,134.964
4775,4002,-30.665,135.115
4775,4723,-37.216,139.827
4775,4741,-32.577,135.173
4776,52,-31.252,137.86
4776,55,-31.685,136.081
4776,199,-35.45,139.371
4776,722,-32.098,136.139
4776,880,-31.403,135.185
4776,936,-31.61,136.735
4776,1331,-35.95,141.871
4776,1579,-32.052,135.523
4776,1681,-31.552,137.231
4776,1999,-30.777,136.152
4776,2758,-37.839,140.382
4776,2811,-31.048,136.252
4776,2977,-31.194,136.39
4776,3319,-31.731,137.177
4776,3372,-37.235,141.961
4776,3407,-37.451,140.018
4776,3662,-31.549,134.964
4776,4723,-37.216,139.827
4776,4741,-32.577,135.173
4777,52,-31.252,137.86
4777,55,-31.685,136.081
4777,199,-35.45,139.371
4777,722,-32.098,136.139
4777,832,-38.102,143.542
4777,936,-31.61,136.735
4777,1331,-35.95,141.871
4777,1579,-32.052,135.523
4777,1681,-31.552,137.231
4777,2758,-37.839,140.382
4777,3319,-31.731,137.177
4777,3372,-37.235,141.961
4777,3407,-37.451,140.018
4777,4723,-37.216,139.827
4777,4741,-32.577,135.173
4778,52,-31.252,137.86
4778,199,-35.45,139.371
4778,722,-32.098,136.139
4778,832,-38.102,143.542
4778,1331,-35.95,141.871
4778,1681,-31.552,137.231
4778,2758,-37.839,140.382
4778,3319,-31.731,137.177
4778,3372,-37.235,141.961
4778,3407,-37.451,140.018
4778,4723,-37.216,139.827
4778,4741,-32.577,135.173
4779,199,-35.45,139.371
4779,832,-38.102,143.542
4779,1331,-35.95,141.871
4779,2758,-37.839,140.382
4779,3372,-37.235,141.961
4779,3407,-37.451,140.018
4779,4723,-37.216,139.827
4780,199,-35.45,139.371
4780,832,-38.102,143.542
4780,1331,-35.95,141.871
4780,2758,-37.839,140.382
4780,3372,-37.235,141.961
4780,3407,-37.451,140.018
4780,4723,-37.216,139.827
4781,199,-35.45,139.371
4781,832,-38.102,143.542
4781,1331,-35.95,141.871
4781,2758,-37.839,140.382
4781,3372,-37.235,141.961
4781,3407,-37.451,140.018
4781,4723,-37.216,139.827
4782,199,-35.45,139.371
4782,832,-38.102,143.542
4782,1331,-35.95,141.871
4782,2758,-37.839,140.382
4782,3372,-37.235,141.961
4782,3407,-37.451,140.018
4782,4723,-37.216,139.827
4783,199,-35.45,139.371
4783,832,-38.102,143.542
4783,1331,-35.95,141.871
4783,2758,-37.839,140.382
4783,3372,-37.235,141.961
4783,3407,-37.451,140.018
4783,4723,-37.216,139.827
4784,199,-35.45,139.371
4784,832,-38.102,143.542
4784,1331,-35.95,141.871
4784,2758,-37.839,140.382
4784,3372,-37.235,141.961
4784,3407,-37.451,140.018
4784,4600,-42.161,145.619
4784,4723,-37.216,139.827
4785,199,-35.45,139.371
4785,768,-42.799,146.008
4785,810,-42.729,145.979
4785,832,-38.102,143.542
4785,1173,-41.98,146.731
4785,1331,-35.95,141.871
4785,2758,-37.839,140.382
4785,3293,-42.03,146.92
4785,3372,-37.235,141.961
4785,3407,-37.451,140.018
4785,3698,-42.142,147.172
4785,4600,-42.161,145.619
4785,4723,-37.216,139.827
4785,4843,-42.214,146.64
4786,768,-42.799,146.008
4786,810,-42.729,145.979
4786,832,-38.102,143.542
4786,1173,-41.98,146.731
4786,1331,-35.95,141.871
4786,2758,-37.839,140.382
4786,3293,-42.03,146.92
4786,3372,-37.235,141.961
4786,3407,-37.451,140.018
4786,3698,-42.142,147.172
4786,4600,-42.161,145.619
4786,4723,-37.216,139.827
4786,4843,-42.214,146.64
4787,768,-42.799,146.008
4787,810,-42.729,145.979
4787,832,-38.102,143.542
4787,1173,-41.98,146.731
4787,1331,-35.95,141.871
4787,2758,-37.839,140.382
4787,3293,-42.03,146.92
4787,3372,-37.235,141.961
4787,3407,-37.451,140.018
4787,3698,-42.142,147.172
4787,4600,-42.161,145.619
4787,4723,-37.216,139.827
4787,4843,-42.214,146.64
4788,768,-42.799,146.008
4788,810,-42.729,145.979
4788,832,-38.102,143.542
4788,1173,-41.98,146.731
4788,1331,-35.95,141.871
4788,2758,-37.839,140.382
4788,3293,-42.03,146.92
4788,3372,-37.235,141.961
4788,3407,-37.451,140.018
4788,3698,-42.142,147.172
4788,4600,-42.161,145.619
4788,4723,-37.216,139.827
4788,4843,-42.214,146.64
4789,768,-42.799,146.008
4789,810,-42.729,145.979
4789,832,-38.102,143.542
4789,1173,-41.98,146.731
4789,2758,-37.839,140.382
4789,3293,-42.03,146.92
4789,3372,-37.235,141.961
4789,3698,-42.142,147.172
4789,4600,-42.161,145.619
4789,4843,-42.214,146.64
4790,768,-42.799,146.008
4790,810,-42.729,145.979
4790,832,-38.102,143.542
4790,1173,-41.98,146.731
4790,3293,-42.03,146.92
4790,3698,-42.142,147.172
4790,4600,-42.161,145.619
4790,4843,-42.214,146.64
4791,768,-42.799,146.008
4791,810,-42.729,145.979
4791,832,-38.102,143.542
4791,1173,-41.98,146.731
4791,3293,-42.03,146.92
4791,3698,-42.142,147.172
4791,4600,-42.161,145.619
4791,4843,-42.214,146.64
4792,768,-42.799,146.008
4792,810,-42.729,145.979
4792,832,-38.102,143.542
4792,1173,-41.98,146.731
4792,3293,-42.03,146.92
4792,3698,-42.142,147.172
4792,4600,-42.161,145.619
4792,4843,-42.214,146.64
4793,768,-42.799,146.008
4793,810,-42.729,145.979
4793,1173,-41.98,146.731
4793,3293,-42.03,146.92
4793,4600,-42.161,145.619
4793,4843,-42.214,146.64
4794,768,-42.799,146.008
4794,810,-42.729,145.979
4794,1173,-41.98,146.731
4794,3293,-42.03,146.92
4794,4600,-42.161,145.619
4794,4843,-42.214,146.64
4795,768,-42.799,146.008
4795,810,-42.729,145.979
4795,1173,-41.98,146.731
4795,3293,-42.03,146.92
4795,4600,-42.161,145.619
4795,4843,-42.214,146.64
4796,768,-42.799,146.008
4796,810,-42.729,145.979
4796,1173,-41.98,146.731
4796,4600,-42.161,145.619
4796,4843,-42.214,146.64
4797,768,-42.799,146.008
4797,810,-42.729,145.979
4797,1173,-41.98,146.731
4797,4600,-42.161,145.619
4797,4843,-42.214,146.64
4798,768,-42.799,146.008
4798,810,-42.729,145.979
4798,1173,-41.98,146.731
4798,4600,-42.161,145.619
4798,4843,-42.214,146.64
4799,768,-42.799,146.008
4799,810,-42.729,145.979
4799,1173,-41.98,146.731
4799,4600,-42.161,145.619
4799,4843,-42.214,146.64
4800,768,-42.799,146.008
4800,810,-42.729,145.979
4800,1173,-41.98,146.731
4800,4843,-42.214,146.64
4975,2363,-15.302,-73.702
4976,2363,-15.302,-73.702
4977,2363,-15.302,-73.702
4978,2363,-15.302,-73.702
4979,2363,-15.302,-73.702
4980,1083,-10.979,-76.196
4980,2363,-15.302,-73.702
4981,1083,-10.979,-76.196
4981,2363,-15.302,-73.702
4982,1083,-10.979,-76.196
4982,2363,-15.302,-73.702
4983,1083,-10.979,-76.196
4983,2363,-15.302,-73.702
4984,1083,-10.979,-76.196
4984,2363,-15.302,-73.702
4985,1083,-10.979,-76.196
4985,2363,-15.302,-73.702
4985,4018,-8.844,-74.216
4986,1083,-10.979,-76.196
4986,2363,-15.302,-73.702
4986,4018,-8.844,-74.216
4987,1083,-10.979,-76.196
4987,2363,-15.302,-73.702
4987,4018,-8.844,-74.216
4988,1083,-10.979,-76.196
4988,4018,-8.844,-74.216
4989,1083,-10.979,-76.196
4989,4018,-8.844,-74.216
4990,1083,-10.979,-76.196
4990,4018,-8.844,-74.216
4991,1083,-10.979,-76.196
4991,4018,-8.844,-74.216
4992,1083,-10.979,-76.196
4992,4018,-8.844,-74.216
4993,4018,-8.844,-74.216
4994,4018,-8.844,-74.216
4995,4018,-8.844,-74.216
4996,4018,-8.844,-74.216
5014,1642,8.896,-70.041
5015,1642,8.896,-70.041
5016,942,8.953,-67.405
5016,1642,8.896,-70.041
5017,942,8.953,-67.405
5017,1642,8.896,-70.041
5017,2836,9.533,-67.62
5017,4169,9.582,-68.149
5018,469,10.173,-67.744
5018,942,8.953,-67.405
5018,1642,8.896,-70.041
5018,2836,9.533,-67.62
5018,3149,9.818,-66.945
5018,3822,9.03,-65.307
5018,4169,9.582,-68.149
5019,469,10.173,-67.744
5019,942,8.953,-67.405
5019,1642,8.896,-70.041
5019,2554,10.093,-65.212
5019,2836,9.533,-67.62
5019,3149,9.818,-66.945
5019,3384,10.296,-65.874
5019,3822,9.03,-65.307
5019,4169,9.582,-68.149
5020,469,10.173,-67.744
5020,942,8.953,-67.405
5020,1642,8.896,-70.041
5020,2554,10.093,-65.212
5020,2836,9.533,-67.62
5020,3149,9.818,-66.945
5020,3384,10.296,-65.874
5020,3822,9.03,-65.307
5020,4169,9.582,-68.149
5021,469,10.173,-67.744
5021,942,8.953,-67.405
5021,1642,8.896,-70.041
5021,2554,10.093,-65.212
5021,2836,9.533,-67.62
5021,3149,9.818,-66.945
5021,3384,10.296,-65.874
5021,3822,9.03,-65.307
5021,4169,9.582,-68.149
5022,469,10.173,-67.744
5022,942,8.953,-67.405
5022,1642,8.896,-70.041
5022,2554,10.093,-65.212
5022,2836,9.533,-67.62
5022,3149,9.818,-66.945
5022,3384,10.296,-65.874
5022,3822,9.03,-65.307
5022,4169,9.582,-68.149
5023,469,10.173,-67.744
5023,942,8.953,-67.405
5023,1642,8.896,-70.041
5023,2554,10.093,-65.212
5023,2836,9.533,-67.62
5023,3149,9.818,-66.945
5023,3384,10.296,-65.874
5023,3822,9.03,-65.307
5023,4169,9.582,-68.149
5024,469,10.173,-67.744
5024,942,8.953,-67.405
5024,1642,8.896,-70.041
5024,2554,10.093,-65.212
5024,2836,9.533,-67.62
5024,3149,9.818,-66.945
5024,3384,10.296,-65.874
5024,3822,9.03,-65.307
5024,4169,9.582,-68.149
5025,469,10.173,-67.744
5025,942,8.953,-67.405
5025,1642,8.896,-70.041
5025,2554,10.093,-65.212
5025,2836,9.533,-67.62
5025,3149,9.818,-66.945
5025,3384,10.296,-65.874
5025,3822,9.03,-65.307
5025,4169,9.582,-68.149
5026,469,10.173,-67.744
5026,942,8.953,-67.405
5026,1642,8.896,-70.041
5026,2554,10.093,-65.212
5026,2836,9.533,-67.62
5026,3149,9.818,-66.945
5026,3384,10.296,-65.874
5026,3822,9.03,-65.307
5026,4169,9.582,-68.149
5027,469,10.173,-67.744
5027,942,8.953,-67.405
5027,2554,10.093,-65.212
5027,2836,9.533,-67.62
5027,3149,9.818,-66.945
5027,3384,10.296,-65.874
5027,3822,9.03,-65.307
5027,4169,9.582,-68.149
5028,469,10.173,-67.744
5028,942,8.953,-67.405
5028,2554,10.093,-65.212
5028,2836,9.533,-67.62
5028,3149,9.818,-66.945
5028,3384,10.296,-65.874
5028,3822,9.03,-65.307
5028,4169,9.582,-68.149
5029,469,10.173,-67.744
5029,2554,10.093,-65.212
5029,2836,9.533,-67.62
5029,3149,9.818,-66.945
5029,3384,10.296,-65.874
5029,3822,9.03,-65.307
5029,4169,9.582,-68.149
5030,469,10.173,-67.744
5030,2554,10.093,-65.212
5030,3149,9.818,-66.945
5030,3384,10.296,-65.874
5030,3822,9.03,-65.307
5031,2554,10.093,-65.212
5031,3384,10.296,-65.874
5122,2072,64.133,-21.03
5123,2072,64.133,-21.03
5124,2072,64.133,-21.03
5124,2146,64.346,-18.796
5124,3180,65.218,-19.681
5124,3678,65.563,-20.449
5125,2072,64.133,-21.03
5125,2146,64.346,-18.796
5125,3180,65.218,-19.681
5125,3678,65.563,-20.449
5126,2072,64.133,-21.03
5126,2146,64.346,-18.796
5126,2985,64.947,-15.793
5126,3180,65.218,-19.681
5126,3678,65.563,-20.449
5126,4397,65.595,-17.085
5127,2072,64.133,-21.03
5127,2146,64.346,-18.796
5127,2985,64.947,-15.793
5127,3147,65.28,-14.423
5127,3180,65.218,-19.681
5127,3678,65.563,-20.449
5127,4397,65.595,-17.085
5128,2072,64.133,-21.03
5128,2146,64.346,-18.796
5128,2985,64.947,-15.793
5128,3147,65.28,-14.423
5128,3180,65.218,-19.681
5128,3678,65.563,-20.449
5128,4397,65.595,-17.085
5129,2072,64.133,-21.03
5129,2146,64.346,-18.796
5129,2985,64.947,-15.793
5129,3147,65.28,-14.423
5129,3180,65.218,-19.681
5129,3678,65.563,-20.449
5129,4397,65.595,-17.085
5130,2072,64.133,-21.03
5130,2146,64.346,-18.796
5130,2985,64.947,-15.793
5130,3147,65.28,-14.423
5130,3180,65.218,-19.681
5130,3678,65.563,-20.449
5130,4397,65.595,-17.085
5131,2072,64.133,-21.03
5131,2146,64.346,-18.796
5131,2985,64.947,-15.793
5131,3147,65.28,-14.423
5131,3180,65.218,-19.681
5131,3678,65.563,-20.449
5131,4397,65.595,-17.085
5132,2072,64.133,-21.03
5132,2146,64.346,-18.796
5132,2985,64.947,-15.793
5132,3147,65.28,-14.423
5132,3180,65.218,-19.681
5132,3678,65.563,-20.449
5132,4397,65.595,-17.085
5133,2072,64.133,-21.03
5133,2146,64.346,-18.796
5133,2985,64.947,-15.793
5133,3147,65.28,-14.423
5133,3180,65.218,-19.681
5133,3678,65.563,-20.449
5133,4397,65.595,-17.085
5134,2072,64.133,-21.03
5134,2146,64.346,-18.796
5134,2985,64.947,-15.793
5134,3147,65.28,-14.423
5134,3180,65.218,-19.681
5134,3678,65.563,-20.449
5134,4397,65.595,-17.085
5135,2072,64.133,-21.03
5135,2146,64.346,-18.796
5135,2985,64.947,-15.793
5135,3147,65.28,-14.423
5135,3180,65.218,-19.681
5135,3678,65.563,-20.449
5135,4397,65.595,-17.085
5136,2146,64.346,-18.796
5136,2985,64.947,-15.793
5136,3147,65.28,-14.423
5136,3180,65.218,-19.681
5136,3678,65.563,-20.449
5136,4397,65.595,-17.085
5137,2146,64.346,-18.796
5137,2985,64.947,-15.793
5137,3147,65.28,-14.423
5137,3180,65.218,-19.681
5137,3678,65.563,-20.449
5137,4397,65.595,-17.085
5138,2985,64.947,-15.793
5138,3147,65.28,-14.423
5138,4397,65.595,-17.085
5139,2985,64.947,-15.793
5139,3147,65.28,-14.423
5139,4397,65.595,-17.085
5140,3147,65.28,-14.423
5141,3147,65.28,-14.423
5144,2920,63.267,10.54
5145,1414,64.083,11.631
5145,2920,63.267,10.54
5145,2942,63.313,12.599
5145,3498,63.659,12.593
5145,3564,64.706,11.469
5146,819,65.857,13.794
5146,910,63.405,13.368
5146,1414,64.083,11.631
5146,1669,63.772,13.067
5146,1716,64.705,13.207
5146,1830,64.695,13.741
5146,2920,63.267,10.54
5146,2942,63.313,12.599
5146,3498,63.659,12.593
5146,3564,64.706,11.469
5146,4282,65.009,13.537
5147,351,63.304,14.467
5147,819,65.857,13.794
5147,910,63.405,13.368
5147,1414,64.083,11.631
5147,1669,63.772,13.067
5147,1716,64.705,13.207
5147,1830,64.695,13.741
5147,2529,64.508,14.141
5147,2942,63.313,12.599
5147,3279,66.056,14.865
5147,3498,63.659,12.593
5147,3564,64.706,11.469
5147,3657,66.772,14.141
5147,3692,63.548,14.284
5147,3705,63.795,14.649
5147,3826,64.566,14.119
5147,4004,66.178,14.505
5147,4059,63.374,14.384
5147,4216,64.708,14.195
5147,4282,65.009,13.537
5148,351,63.304,14.467
5148,819,65.857,13.794
5148,910,63.405,13.368
5148,1197,63.838,15.597
5148,1414,64.083,11.631
5148,1541,67.417,16.519
5148,1570,64.138,15.905
5148,1669,63.772,13.067
5148,1673,64.662,16.538
5148,1716,64.705,13.207
5148,1830,64.695,13.741
5148,1895,67.516,16.843
5148,2070,65.471,15.85
5148,2529,64.508,14.141
5148,2880,66.906,16.842
5148,2942,63.313,12.599
5148,3201,64.967,15.444
5148,3279,66.056,14.865
5148,3498,63.659,12.593
5148,3549,66.437,16.805
5148,3564,64.706,11.469
5148,3590,65.512,15.627
5148,3657,66.772,14.141
5148,3692,63.548,14.284
5148,3705,63.795,14.649
5148,3760,64.161,15.998
5148,3826,64.566,14.119
5148,4004,66.178,14.505
5148,4059,63.374,14.384
5148,4091,66.996,15.958
5148,4216,64.708,14.195
5148,4282,65.009,13.537
5149,351,63.304,14.467
5149,686,67.524,18.169
5149,719,65.877,17.994
5149,792,66.073,17.856
5149,819,65.857,13.794
5149,892,65.591,18.163
5149,910,63.405,13.368
5149,1042,65.112,17.03
5149,1197,63.838,15.597
5149,1414,64.083,11.631
5149,1541,67.417,16.519
5149,1570,64.138,15.905
5149,1669,63.772,13.067
5149,1673,64.662,16.538
5149,1716,64.705,13.207
5149,1830,64.695,13.741
5149,1895,67.516,16.843
5149,2033,64.87,16.742
5149,2067,67.504,18.463
5149,2070,65.471,15.85
5149,2293,67.861,17.623
5149,2368,65.319,17.315
5149,2494,66.571,17.732
5149,2529,64.508,14.141
5149,2638,66.416,17.307
5149,2880,66.906,16.842
5149,2942,63.313,12.599
5149,3201,64.967,15.444
5149,3279,66.056,14.865
5149,3284,65.641,17.436
5149,3498,63.659,12.593
5149,3549,66.437,16.805
5149,3564,64.706,11.469
5149,3590,65.512,15.627
5149,3657,66.772,14.141
5149,3692,63.548,14.284
5149,3705,63.795,14.649
5149,3760,64.161,15.998
5149,3826,64.566,14.119
5149,4004,66.178,14.505
5149,4059,63.374,14.384
5149,4091,66.996,15.958
5149,4216,64.708,14.195
5149,4282,65.009,13.537
5149,4766,66.087,17.916
5149,4824,63.886,17.194
5149,4968,63.707,16.911
5150,351,63.304,14.467
5150,529,68.204,19.988
5150,686,67.524,18.169
5150,719,65.877,17.994
5150,792,66.073,17.856
5150,808,66.958,19.807
5150,819,65.857,13.794
5150,892,65.591,18.163
5150,910,63.405,13.368
5150,1042,65.112,17.03
5150,1197,63.838,15.597
5150,1405,66.74,19.198
5150,1414,64.083,11.631
5150,1541,67.417,16.519
5150,1570,64.138,15.905
5150,1597,68.434,19.851
5150,1669,63.772,13.067
5150,1673,64.662,16.538
5150,1716,64.705,13.207
