Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3782,503,,54.416,-102.174,811.3,-33.28,37.29,nan
3782,570,,52.642,-100.749,806.2,-32.81,36.74,nan
3782,577,,50.094,-105.948,689.7,-15.32,16.96,nan
3782,640,,54.751,-106.793,757.6,27.47,30.61,nan
3782,653,,51.869,-104.394,688.1,-14.88,16.47,nan
3782,678,,53.659,-103.402,747.6,-26.14,29.1,nan
3782,682,,52.885,-101.187,793.6,-31.57,35.31,nan
3782,735,,54.928,-104.032,793.9,31.6,35.34,nan
3782,744,,55.188,-107.504,784.6,30.63,34.22,nan
3782,827,,50.727,-104.857,687.6,-14.72,16.28,nan
3782,839,,55.669,-105.195,823.7,34.41,38.59,nan
3782,937,,55.218,-108.145,790.0,31.2,34.88,nan
3782,1094,,55.301,-105.203,799.7,32.18,36.01,nan
3782,1096,,51.858,-99.552,851.3,-36.66,41.23,nan
3782,1128,,52.572,-100.307,823.1,-34.35,38.53,nan
3782,1131,,51.919,-104.179,692.7,-16.11,17.83,nan
3782,1298,,55.561,-105.685,812.3,33.38,37.39,nan
3782,1305,,53.767,-105.161,719.9,21.84,24.24,nan
3782,1316,,55.093,-105.357,785.4,30.71,34.31,nan
3782,1366,,54.085,-106.069,725.5,22.81,25.33,nan
3782,1376,,54.072,-107.122,722.5,22.3,24.76,nan
3782,1421,,54.382,-102.653,796.4,-31.85,35.63,nan
3782,1424,,55.837,-106.77,826.6,34.66,38.88,nan
3782,1481,,55.407,-104.275,818.5,33.94,38.05,nan
3782,1515,,54.935,-103.022,815.1,33.64,37.7,nan
3782,1543,,54.062,-101.638,812.7,-33.42,37.44,nan
3782,1720,,55.878,-107.116,829.5,34.91,39.17,nan
3782,1800,,54.51,-107.468,745.3,25.82,28.74,nan
3782,1833,,54.919,-108.061,771.4,29.15,32.52,nan
3782,1919,,55.711,-106.016,820.3,34.1,38.24,nan
3782,1951,,54.435,-106.85,740.4,25.12,27.94,nan
3782,1955,,52.431,-112.998,799.5,32.16,35.98,nan
3782,1996,,54.514,-108.331,751.0,26.61,29.63,nan
3782,2032,,52.76,-109.748,705.8,19.12,21.2,nan
3782,2063,,55.634,-108.374,818.8,33.97,38.08,nan
3782,2083,,54.445,-104.041,768.1,28.76,32.08,nan
3782,2207,,52.858,-99.546,859.7,-37.3,41.98,nan
3782,2208,,54.529,-105.927,748.6,26.28,29.26,nan
3782,2229,,52.527,-104.973,685.7,-14.18,15.69,nan
3782,2317,,53.016,-108.354,690.3,15.47,17.13,nan
3782,2364,,53.954,-106.081,719.5,21.77,24.17,nan
3782,2429,,54.2,-110.631,773.9,29.44,32.86,nan
3782,2466,,53.517,-108.705,710.5,20.08,22.27,nan
3782,2472,,55.119,-108.449,786.5,30.83,34.46,nan
3782,2672,,55.703,-105.216,825.8,34.59,38.8,nan
3782,2723,,50.38,-111.916,771.2,29.12,32.5,nan
3782,2831,,54.04,-106.423,721.8,22.17,24.62,nan
3782,2929,,53.86,-110.335,752.6,26.82,29.88,nan
3782,3064,,53.51,-107.58,700.4,17.96,19.9,nan
3782,3071,,52.439,-99.353,863.1,-37.54,42.27,nan
3782,3136,,56.447,-107.356,871.6,38.15,42.99,nan
3782,3177,,54.451,-109.273,759.3,27.69,30.86,nan
3782,3267,,50.966,-101.422,778.8,-30.0,33.5,nan
3782,3383,,55.888,-105.34,837.3,35.55,39.93,nan
3782,3389,,56.006,-107.661,840.1,35.78,40.19,nan
3782,3408,,55.586,-104.594,825.3,34.54,38.75,nan
3782,3431,,52.69,-107.152,674.7,10.34,11.43,nan
3782,3464,,55.489,-106.478,803.5,32.55,36.44,nan
3782,3497,,52.01,-111.99,758.5,27.58,30.74,nan
3782,3514,,52.873,-99.419,865.6,-37.73,42.49,nan
3782,3528,,54.335,-102.591,795.9,-31.8,35.57,nan
3782,3573,,54.53,-107.267,745.8,25.89,28.81,nan
3782,3622,,51.506,-102.648,732.0,-23.86,26.52,nan
3782,3722,,53.582,-108.918,715.7,21.08,23.39,nan
3782,3842,,55.003,-106.314,773.4,29.39,32.8,nan
3782,3896,,55.27,-105.653,793.7,31.58,35.31,nan
3782,3918,,50.435,-106.69,677.0,-11.24,12.43,nan
3782,3990,,50.279,-112.827,807.7,32.95,36.9,nan
3782,4061,,54.714,-102.731,810.5,33.22,37.21,nan
3782,4122,,55.68,-104.804,828.8,34.85,39.1,nan
3782,4189,,55.399,-106.083,799.2,32.13,35.95,nan
3782,4192,,54.605,-103.025,797.8,31.99,35.79,nan
3782,4214,,54.126,-108.394,732.3,23.9,26.57,nan
3782,4226,,55.392,-104.364,816.2,33.74,37.81,nan
3782,4272,,54.056,-101.435,819.1,-34.0,38.12,nan
3782,4393,,54.468,-104.992,754.4,27.05,30.14,nan
3782,4406,,50.398,-107.056,677.7,-11.52,12.74,nan
3782,4497,,54.589,-110.322,785.6,30.73,34.34,nan
3782,4532,,55.681,-109.027,828.7,34.83,39.09,nan
3782,4570,,49.112,-104.876,740.1,-25.08,27.9,nan
3782,4629,,54.684,-103.132,799.2,32.13,35.96,nan
3782,4663,,54.502,-102.94,794.7,31.69,35.44,nan
3782,4740,,53.78,-102.555,774.1,-29.46,32.88,nan
3782,4794,,52.546,-99.383,862.8,-37.52,42.25,nan
3782,4806,,54.039,-105.197,731.1,23.71,26.36,nan
3782,4831,,55.734,-106.566,819.8,34.06,38.19,nan
3782,4846,,52.293,-99.639,849.0,-36.48,41.02,nan
3782,4868,,54.425,-102.044,815.5,-33.67,37.74,nan
3782,4882,,52.61,-105.281,683.1,-13.38,14.8,nan
3783,32,,51.886,-99.654,819.8,-33.99,38.11,nan
3783,71,,53.16,-99.29,840.1,-35.71,40.12,nan
3783,124,,53.698,-100.277,811.2,-33.21,37.2,nan
3783,125,,55.317,-104.558,773.2,29.27,32.67,nan
3783,211,,55.831,-108.465,808.1,32.91,36.86,nan
3783,217,,48.001,-106.415,817.4,-33.78,37.86,nan
3783,267,,54.706,-107.586,735.8,24.32,27.04,nan
3783,310,,55.817,-108.375,806.1,32.73,36.64,nan
3783,311,,54.84,-103.136,770.2,28.92,32.27,nan
3783,328,,51.438,-99.953,811.8,-33.26,37.27,nan
3783,378,,54.542,-105.598,724.6,22.53,25.03,nan
3783,392,,54.844,-109.695,773.6,29.32,32.72,nan
3783,396,,55.926,-107.728,806.6,32.77,36.7,nan
3783,403,,56.153,-108.205,826.1,34.54,38.75,nan
3783,413,,53.958,-102.381,751.8,-26.62,29.64,nan
3783,442,,51.269,-106.865,671.2,-8.39,9.27,nan
3783,454,,55.777,-106.186,791.4,31.26,34.95,nan
3783,500,,54.567,-109.845,764.2,28.2,31.45,nan
3783,503,,54.416,-102.174,773.9,-29.35,32.76,nan
3783,509,,54.187,-100.553,815.3,-33.59,37.64,nan
3783,570,,52.642,-100.749,776.8,-29.68,33.14,nan
3783,577,,50.094,-105.948,703.6,-18.51,20.52,nan
3783,623,,54.151,-100.912,801.9,-32.32,36.17,nan
3783,640,,54.751,-106.793,733.5,23.97,26.65,nan
3783,653,,51.869,-104.394,678.4,-11.52,12.74,nan
3783,678,,53.659,-103.402,718.8,-21.52,23.89,nan
3783,682,,52.885,-101.187,763.6,-28.13,31.37,nan
3783,693,,54.558,-101.464,799.5,-32.08,35.9,nan
3783,735,,54.928,-104.032,759.0,27.55,30.7,nan
3783,744,,55.188,-107.504,760.3,27.71,30.89,nan
3783,827,,50.727,-104.857,690.6,-15.36,17.01,nan
3783,831,,55.019,-102.712,788.0,30.9,34.54,nan
3783,839,,55.669,-105.195,788.4,30.95,34.6,nan
3783,937,,55.218,-108.145,767.9,28.65,31.96,nan
3783,1094,,55.301,-105.203,766.4,28.47,31.76,nan
3783,1096,,51.858,-99.552,824.3,-34.38,38.57,nan
3783,1128,,52.572,-100.307,793.0,-31.42,35.14,nan
3783,1131,,51.919,-104.179,681.5,-12.64,13.98,nan
3783,1273,,54.398,-101.68,786.9,-30.78,34.4,nan
3783,1298,,55.561,-105.685,779.1,29.94,33.44,nan
3783,1305,,53.767,-105.161,696.7,16.94,18.77,nan
3783,1316,,55.093,-105.357,753.8,26.87,29.94,nan
3783,1366,,54.085,-106.069,703.5,18.49,20.5,nan
3783,1376,,54.072,-107.122,704.9,18.8,20.84,nan
3783,1421,,54.382,-102.653,760.6,-27.75,30.93,nan
3783,1424,,55.837,-106.77,795.7,31.7,35.46,nan
3783,1481,,55.407,-104.275,781.7,30.23,33.76,nan
3783,1515,,54.935,-103.022,777.2,29.72,33.19,nan
3783,1543,,54.062,-101.638,776.0,-29.6,33.04,nan
3783,1561,,54.669,-101.137,814.0,-33.46,37.5,nan
3783,1620,,56.734,-105.317,860.3,37.27,41.96,nan
3783,1720,,55.878,-107.116,799.6,32.09,35.91,nan
3783,1800,,54.51,-107.468,725.6,22.7,25.21,nan
3783,1833,,54.919,-108.061,751.0,26.5,29.52,nan
3783,1919,,55.711,-106.016,787.4,30.85,34.48,nan
3783,1951,,54.435,-106.85,718.8,21.51,23.88,nan
3783,1955,,52.431,-112.998,817.7,33.8,37.89,nan
3783,1996,,54.514,-108.331,734.8,24.17,26.87,nan
3783,2011,,55.234,-103.07,791.6,31.28,34.98,nan
3783,2032,,52.76,-109.748,710.8,20.01,22.2,nan
3783,2063,,55.634,-108.374,794.8,31.61,35.35,nan
3783,2066,,54.063,-100.666,807.4,-32.85,36.79,nan
3783,2083,,54.445,-104.041,736.1,24.37,27.1,nan
3783,2207,,52.858,-99.546,825.8,-34.51,38.72,nan
3783,2208,,54.529,-105.927,722.7,22.21,24.66,nan
3783,2229,,52.527,-104.973,672.4,-8.99,9.93,nan
3783,2306,,55.451,-103.47,796.2,31.75,35.52,nan
3783,2317,,53.016,-108.354,687.2,14.43,15.96,nan
3783,2364,,53.954,-106.081,698.5,17.37,19.25,nan
3783,2390,,56.555,-105.433,846.6,36.23,40.73,nan
3783,2429,,54.2,-110.631,769.1,28.8,32.13,nan
3783,2466,,53.517,-108.705,704.2,18.65,20.67,nan
3783,2472,,55.119,-108.449,766.2,28.45,31.73,nan
3783,2617,,55.363,-103.364,793.1,31.44,35.16,nan
3783,2619,,54.998,-101.559,816.0,-33.65,37.72,nan
3783,2643,,56.993,-105.859,877.6,38.51,43.42,nan
3783,2672,,55.703,-105.216,790.4,31.16,34.84,nan
3783,2723,,50.38,-111.916,804.0,32.52,36.41,nan
3783,2831,,54.04,-106.423,701.5,18.06,20.02,nan
3783,2929,,53.86,-110.335,749.7,26.33,29.32,nan
3783,3064,,53.51,-107.58,689.4,15.06,16.67,nan
3783,3071,,52.439,-99.353,831.5,-35.0,39.29,nan
3783,3118,,56.365,-104.316,842.2,35.88,40.32,nan
3783,3136,,56.447,-107.356,839.5,35.66,40.06,nan
3783,3139,,56.02,-103.616,828.4,34.74,38.99,nan
3783,3177,,54.451,-109.273,747.3,26.0,28.94,nan
3783,3193,,55.631,-103.183,811.8,33.26,37.26,nan
3783,3267,,50.966,-101.422,764.8,-28.28,31.53,nan
3783,3383,,55.888,-105.34,801.4,32.27,36.12,nan
3783,3389,,56.006,-107.661,811.3,33.22,37.21,nan
3783,3408,,55.586,-104.594,788.6,30.97,34.61,nan
3783,3431,,52.69,-107.152,669.5,7.47,8.25,nan
3783,3464,,55.489,-106.478,773.5,29.31,32.71,nan
3783,3497,,52.01,-111.99,777.9,29.81,33.28,nan
3783,3511,,55.254,-102.04,815.9,33.63,37.7,nan
3783,3514,,52.873,-99.419,831.3,-34.98,39.27,nan
3783,3528,,54.335,-102.591,760.2,-27.7,30.88,nan
3783,3573,,54.53,-107.267,725.1,22.62,25.12,nan
3783,3622,,51.506,-102.648,718.2,-21.4,23.76,nan
3783,3683,,54.981,-102.389,793.5,31.48,35.21,nan
3783,3722,,53.582,-108.918,709.7,19.8,21.96,nan
3783,3842,,55.003,-106.314,745.8,25.79,28.71,nan
3783,3896,,55.27,-105.653,762.1,27.94,31.15,nan
3783,3918,,50.435,-106.69,691.3,-15.56,17.23,nan
3783,3990,,50.279,-112.827,842.9,35.94,40.39,nan
3783,4060,,56.39,-105.677,833.8,35.19,39.51,nan
3783,4061,,54.714,-102.731,773.0,29.25,32.64,nan
3783,4122,,55.68,-104.804,792.3,31.35,35.06,nan
3783,4189,,55.399,-106.083,768.3,28.7,32.01,nan
3783,4192,,54.605,-103.025,761.7,27.89,31.09,nan
3783,4214,,54.126,-108.394,719.5,21.64,24.02,nan
3783,4226,,55.392,-104.364,779.7,30.01,33.52,nan
3783,4272,,54.056,-101.435,782.0,-30.26,33.8,nan
3783,4298,,53.664,-99.914,824.2,-34.38,38.56,nan
3783,4393,,54.468,-104.992,725.5,22.68,25.19,nan
3783,4406,,50.398,-107.056,694.0,-16.27,18.02,nan
3783,4497,,54.589,-110.322,776.4,29.64,33.09,nan
3783,4532,,55.681,-109.027,806.8,32.79,36.72,nan
3783,4570,,49.112,-104.876,756.8,-27.26,30.38,nan
3783,4629,,54.684,-103.132,763.0,28.05,31.28,nan
3783,4663,,54.502,-102.94,759.0,27.55,30.71,nan
3783,4740,,53.78,-102.555,741.8,-25.21,28.05,nan
3783,4794,,52.546,-99.383,830.5,-34.92,39.2,nan
3783,4806,,54.039,-105.197,706.0,19.04,21.11,nan
3783,4831,,55.734,-106.566,788.7,30.98,34.63,nan
3783,4846,,52.293,-99.639,819.1,-33.93,38.04,nan
3783,4868,,54.425,-102.044,777.7,-29.79,33.26,nan
3783,4882,,52.61,-105.281,670.3,-7.94,8.77,nan
3783,4914,,57.338,-106.114,904.0,40.24,45.49,nan
3784,27,,56.234,-103.15,810.3,33.04,37.02,nan
3784,32,,51.886,-99.654,798.0,-31.86,35.64,nan
3784,71,,53.16,-99.29,808.0,-32.83,36.77,nan
3784,124,,53.698,-100.277,778.0,-29.74,33.2,nan
3784,125,,55.317,-104.558,742.6,25.23,28.08,nan
3784,141,,57.706,-106.302,896.9,39.74,44.9,nan
3784,211,,55.831,-108.465,788.7,30.89,34.53,nan
3784,217,,48.001,-106.415,852.8,-36.65,41.22,nan
3784,267,,54.706,-107.586,721.3,21.84,24.25,nan
3784,310,,55.817,-108.375,786.5,30.66,34.26,nan
3784,311,,54.84,-103.136,737.9,24.53,27.28,nan
3784,328,,51.438,-99.953,794.6,-31.51,35.24,nan
3784,378,,54.542,-105.598,703.4,18.31,20.3,nan
3784,392,,54.844,-109.695,766.3,28.36,31.63,nan
3784,396,,55.926,-107.728,783.8,30.37,33.94,nan
3784,403,,56.153,-108.205,803.6,32.4,36.27,nan
3784,413,,53.958,-102.381,723.0,-22.13,24.58,nan
3784,442,,51.269,-106.865,685.6,-13.75,15.22,nan
3784,454,,55.777,-106.186,763.8,28.06,31.29,nan
3784,500,,54.567,-109.845,759.8,27.55,30.71,nan
3784,503,,54.416,-102.174,741.3,-25.04,27.85,nan
3784,509,,54.187,-100.553,779.7,-29.92,33.41,nan
3784,570,,52.642,-100.749,752.6,-26.62,29.66,nan
3784,577,,50.094,-105.948,723.9,-22.29,24.76,nan
3784,623,,54.151,-100.912,767.4,-28.5,31.79,nan
3784,640,,54.751,-106.793,715.5,20.77,23.05,nan
3784,645,,55.305,-101.21,800.7,-32.12,35.94,nan
3784,653,,51.869,-104.394,675.7,-10.19,11.27,nan
3784,678,,53.659,-103.402,695.9,-16.57,18.35,nan
3784,682,,52.885,-101.187,739.0,-24.71,27.48,nan
3784,693,,54.558,-101.464,763.9,-28.07,31.31,nan
3784,735,,54.928,-104.032,729.1,23.15,25.73,nan
3784,744,,55.188,-107.504,741.7,25.1,27.93,nan
3784,787,,55.771,-101.591,813.9,33.38,37.41,nan
3784,827,,50.727,-104.857,700.5,-17.68,19.59,nan
3784,831,,55.019,-102.712,753.2,26.7,29.74,nan
3784,839,,55.669,-105.195,758.0,27.32,30.45,nan
3784,930,,54.657,-100.269,803.0,-32.35,36.22,nan
3784,937,,55.218,-108.145,751.7,26.5,29.51,nan
3784,959,,54.151,-99.818,803.8,-32.43,36.3,nan
3784,1094,,55.301,-105.203,738.3,24.59,27.35,nan
3784,1096,,51.858,-99.552,802.4,-32.29,36.15,nan
3784,1128,,52.572,-100.307,768.0,-28.57,31.87,nan
3784,1131,,51.919,-104.179,677.4,-10.89,12.04,nan
3784,1273,,54.398,-101.68,752.9,-26.66,29.69,nan
3784,1298,,55.561,-105.685,751.1,26.42,29.42,nan
3784,1305,,53.767,-105.161,680.0,11.88,13.14,nan
3784,1316,,55.093,-105.357,727.6,22.91,25.45,nan
3784,1366,,54.085,-106.069,687.9,14.42,15.96,nan
3784,1376,,54.072,-107.122,693.9,16.06,17.78,nan
3784,1421,,54.382,-102.653,729.7,-23.25,25.84,nan
3784,1424,,55.837,-106.77,769.9,28.8,32.13,nan
3784,1481,,55.407,-104.275,749.6,26.21,29.19,nan
3784,1507,,53.931,-99.283,818.8,-33.83,37.92,nan
3784,1515,,54.935,-103.022,743.9,25.41,28.28,nan
3784,1543,,54.062,-101.638,744.2,-25.45,28.33,nan
3784,1561,,54.669,-101.137,776.9,-29.6,33.05,nan
3784,1620,,56.734,-105.317,824.7,34.34,38.53,nan
3784,1637,,56.622,-104.316,822.1,34.12,38.27,nan
3784,1675,,55.396,-101.964,786.3,30.64,34.24,nan
3784,1720,,55.878,-107.116,774.8,29.37,32.79,nan
3784,1793,,56.582,-103.888,823.3,34.23,38.39,nan
3784,1800,,54.51,-107.468,712.3,20.16,22.37,nan
3784,1832,,57.054,-105.358,847.3,36.21,40.72,nan
3784,1833,,54.919,-108.061,736.7,24.36,27.09,nan
3784,1839,,55.56,-102.57,781.8,30.16,33.69,nan
3784,1919,,55.711,-106.016,759.7,27.54,30.7,nan
3784,1951,,54.435,-106.85,703.5,18.35,20.34,nan
3784,1955,,52.431,-112.998,841.4,35.74,40.16,nan
3784,1996,,54.514,-108.331,724.9,22.47,24.96,nan
3784,2011,,55.234,-103.07,756.6,27.15,30.25,nan
3784,2032,,52.76,-109.748,722.6,22.07,24.51,nan
3784,2063,,55.634,-108.374,776.4,29.55,32.99,nan
3784,2066,,54.063,-100.666,772.8,-29.14,32.53,nan
3784,2083,,54.445,-104.041,709.5,19.61,21.75,nan
3784,2147,,54.502,-99.581,821.9,-34.1,38.24,nan
3784,2207,,52.858,-99.546,796.5,-31.7,35.47,nan
3784,2208,,54.529,-105.927,702.9,18.21,20.19,nan
3784,2223,,55.94,-103.108,793.4,31.38,35.1,nan
3784,2229,,52.527,-104.973,666.1,-4.47,4.94,nan
3784,2306,,55.451,-103.47,761.3,27.74,30.93,nan
3784,2317,,53.016,-108.354,691.3,15.37,17.02,nan
3784,2364,,53.954,-106.081,684.1,13.27,14.68,nan
3784,2390,,56.555,-105.433,812.2,33.22,37.22,nan
3784,2429,,54.2,-110.631,770.7,28.89,32.24,nan
3784,2466,,53.517,-108.705,704.9,18.64,20.67,nan
3784,2472,,55.119,-108.449,751.9,26.53,29.55,nan
3784,2555,,55.851,-101.874,811.7,33.17,37.17,nan
3784,2595,,57.485,-105.115,880.0,38.62,43.56,nan
3784,2617,,55.363,-103.364,758.3,27.37,30.5,nan
3784,2619,,54.998,-101.559,778.2,-29.75,33.22,nan
3784,2643,,56.993,-105.859,842.5,35.84,40.27,nan
3784,2672,,55.703,-105.216,759.8,27.56,30.72,nan
3784,2692,,56.894,-103.731,846.3,36.14,40.62,nan
3784,2723,,50.38,-111.916,841.4,35.74,40.16,nan
3784,2831,,54.04,-106.423,687.8,14.4,15.94,nan
3784,2883,,55.572,-102.03,793.5,31.4,35.12,nan
3784,2929,,53.86,-110.335,753.3,26.72,29.76,nan
3784,3064,,53.51,-107.58,685.5,13.71,15.17,nan
3784,3071,,52.439,-99.353,804.7,-32.51,36.4,nan
3784,3118,,56.365,-104.316,805.2,32.56,36.45,nan
3784,3135,,54.935,-100.387,809.2,-32.94,36.9,nan
3784,3136,,56.447,-107.356,812.2,33.22,37.22,nan
3784,3139,,56.02,-103.616,791.0,31.14,34.81,nan
3784,3177,,54.451,-109.273,741.7,25.1,27.93,nan
3784,3193,,55.631,-103.183,775.0,29.39,32.81,nan
3784,3267,,50.966,-101.422,757.0,-27.2,30.31,nan
3784,3383,,55.888,-105.34,770.2,28.83,32.17,nan
3784,3389,,56.006,-107.661,787.7,30.8,34.42,nan
3784,3408,,55.586,-104.594,756.5,27.14,30.24,nan
3784,3431,,52.69,-107.152,671.6,8.27,9.14,nan
3784,3464,,55.489,-106.478,748.9,26.12,29.08,nan
3784,3497,,52.01,-111.99,803.0,32.34,36.21,nan
3784,3511,,55.254,-102.04,777.8,29.71,33.18,nan
3784,3514,,52.873,-99.419,801.5,-32.2,36.04,nan
3784,3528,,54.335,-102.591,729.4,-23.2,25.79,nan
3784,3573,,54.53,-107.267,710.8,19.87,22.04,nan
3784,3622,,51.506,-102.648,710.9,-19.89,22.06,nan
3784,3683,,54.981,-102.389,758.0,27.33,30.46,nan
3784,3722,,53.582,-108.918,710.6,19.84,22.01,nan
3784,3842,,55.003,-106.314,724.0,22.3,24.77,nan
3784,3896,,55.27,-105.653,735.8,24.22,26.93,nan
3784,3918,,50.435,-106.69,712.2,-20.15,22.35,nan
3784,4043,,55.514,-102.36,783.6,30.35,33.91,nan
3784,4060,,56.39,-105.677,801.0,32.15,35.98,nan
3784,4061,,54.714,-102.731,740.1,24.87,27.67,nan
3784,4122,,55.68,-104.804,760.4,27.63,30.8,nan
3784,4189,,55.399,-106.083,742.8,25.26,28.1,nan
3784,4192,,54.605,-103.025,730.5,23.38,25.98,nan
3784,4214,,54.126,-108.394,713.3,20.36,22.58,nan
3784,4226,,55.392,-104.364,748.0,26.0,28.94,nan
3784,4272,,54.056,-101.435,749.6,-26.21,29.19,nan
3784,4298,,53.664,-99.914,790.3,-31.07,34.73,nan
3784,4393,,54.468,-104.992,702.4,18.1,20.06,nan
3784,4406,,50.398,-107.056,716.8,-21.02,23.33,nan
3784,4497,,54.589,-110.322,773.6,29.22,32.62,nan
3784,4532,,55.681,-109.027,790.5,31.08,34.75,nan
3784,4570,,49.112,-104.876,779.3,-29.87,33.36,nan
3784,4629,,54.684,-103.132,731.6,23.56,26.19,nan
3784,4663,,54.502,-102.94,728.2,23.01,25.57,nan
3784,4740,,53.78,-102.555,714.8,-20.66,22.92,nan
3784,4792,,53.842,-99.291,816.8,-33.64,37.71,nan
3784,4794,,52.546,-99.383,803.1,-32.35,36.22,nan
3784,4806,,54.039,-105.197,687.2,14.21,15.73,nan
3784,4831,,55.734,-106.566,762.8,27.94,31.15,nan
3784,4846,,52.293,-99.639,794.3,-31.47,35.2,nan
3784,4859,,54.271,-110.954,782.9,30.27,33.82,nan
3784,4868,,54.425,-102.044,744.6,-25.52,28.41,nan
3784,4882,,52.61,-105.281,664.7,-2.72,3.0,nan
3784,4914,,57.338,-106.114,868.2,37.79,42.57,nan
3785,27,,56.234,-103.15,774.8,29.27,32.68,nan
3785,32,,51.886,-99.654,781.9,-30.08,33.6,nan
3785,71,,53.16,-99.29,780.9,-29.97,33.47,nan
3785,124,,53.698,-100.277,749.9,-26.15,29.12,nan
3785,125,,55.317,-104.558,717.6,21.04,23.35,nan
3785,141,,57.706,-106.302,864.4,37.45,42.18,nan
3785,211,,55.831,-108.465,775.1,29.31,32.72,nan
3785,234,,54.055,-97.774,846.7,-36.1,40.59,nan
3785,267,,54.706,-107.586,713.5,20.25,22.47,nan
3785,310,,55.817,-108.375,772.7,29.03,32.4,nan
3785,311,,54.84,-103.136,710.9,19.75,21.91,nan
3785,328,,51.438,-99.953,783.1,-30.22,33.76,nan
3785,349,,55.976,-100.489,812.2,-33.14,37.14,nan
3785,378,,54.542,-105.598,688.6,14.43,15.97,nan
3785,392,,54.844,-109.695,765.3,28.15,31.4,nan
3785,396,,55.926,-107.728,766.7,28.33,31.59,nan
3785,403,,56.153,-108.205,786.7,30.6,34.2,nan
3785,413,,53.958,-102.381,700.0,-17.39,19.27,nan
3785,442,,51.269,-106.865,706.7,-18.89,20.95,nan
3785,454,,55.777,-106.186,741.9,25.01,27.83,nan
3785,478,,54.542,-98.024,844.7,-35.95,40.4,nan
3785,500,,54.567,-109.845,761.8,27.71,30.9,nan
3785,503,,54.416,-102.174,714.0,-20.36,22.59,nan
3785,509,,54.187,-100.553,748.8,-26.0,28.95,nan
3785,570,,52.642,-100.749,734.3,-23.88,26.55,nan
3785,577,,50.094,-105.948,750.2,-26.2,29.17,nan
3785,603,,57.071,-103.303,824.8,34.28,38.46,nan
3785,623,,54.151,-100.912,737.9,-24.42,27.17,nan
3785,640,,54.751,-106.793,703.9,18.29,20.28,nan
3785,645,,55.305,-101.21,764.5,-28.05,31.28,nan
3785,653,,51.869,-104.394,680.2,-11.71,12.95,nan
3785,678,,53.659,-103.402,679.4,-11.41,12.62,nan
3785,682,,52.885,-101.187,720.4,-21.54,23.92,nan
3785,693,,54.558,-101.464,733.3,-23.71,26.36,nan
3785,735,,54.928,-104.032,704.8,18.48,20.49,nan
3785,744,,55.188,-107.504,729.5,23.1,25.67,nan
3785,757,,58.492,-105.179,922.0,41.22,46.68,nan
3785,787,,55.771,-101.591,776.2,29.44,32.87,nan
3785,827,,50.727,-104.857,717.2,-20.96,23.26,nan
3785,831,,55.019,-102.712,723.5,22.1,24.54,nan
3785,839,,55.669,-105.195,732.9,23.66,26.3,nan
3785,930,,54.657,-100.269,768.3,-28.51,31.81,nan
3785,937,,55.218,-108.145,741.7,24.99,27.81,nan
3785,959,,54.151,-99.818,771.1,-28.85,32.19,nan
3785,1009,,54.9,-99.666,794.1,-31.38,35.1,nan
3785,1015,,54.331,-98.319,828.9,-34.63,38.87,nan
3785,1068,,56.398,-101.899,802.8,32.25,36.11,nan
3785,1094,,55.301,-105.203,715.9,20.72,22.99,nan
3785,1096,,51.858,-99.552,786.2,-30.54,34.14,nan
3785,1123,,56.363,-101.262,813.6,33.28,37.29,nan
3785,1128,,52.572,-100.307,748.7,-25.98,28.93,nan
3785,1131,,51.919,-104.179,680.4,-11.78,13.03,nan
3785,1273,,54.398,-101.68,724.0,-22.19,24.65,nan
3785,1298,,55.561,-105.685,728.7,22.97,25.53,nan
3785,1305,,53.767,-105.161,670.2,7.07,7.81,nan
3785,1316,,55.093,-105.357,707.3,19.02,21.09,nan
3785,1366,,54.085,-106.069,679.2,11.32,12.52,nan
3785,1376,,54.072,-107.122,689.8,14.78,16.36,nan
3785,1421,,54.382,-102.653,704.3,-18.37,20.37,nan
3785,1424,,55.837,-106.77,749.8,26.14,29.11,nan
3785,1481,,55.407,-104.275,722.9,21.99,24.42,nan
3785,1507,,53.931,-99.283,786.2,-30.55,34.14,nan
3785,1515,,54.935,-103.022,715.8,20.71,22.98,nan
3785,1543,,54.062,-101.638,717.7,-21.05,23.37,nan
3785,1545,,55.398,-100.123,797.2,-31.69,35.45,nan
3785,1561,,54.669,-101.137,744.5,-25.39,28.26,nan
3785,1620,,56.734,-105.317,793.6,31.33,35.04,nan
3785,1637,,56.622,-104.316,788.3,30.77,34.4,nan
3785,1675,,55.396,-101.964,751.8,26.41,29.41,nan
3785,1720,,55.878,-107.116,755.8,26.94,30.02,nan
3785,1723,,56.627,-101.778,818.4,33.71,37.79,nan
3785,1793,,56.582,-103.888,788.4,30.78,34.41,nan
3785,1800,,54.51,-107.468,705.7,18.67,20.69,nan
3785,1832,,57.054,-105.358,814.7,33.38,37.41,nan
3785,1833,,54.919,-108.061,729.0,23.02,25.58,nan
3785,1839,,55.56,-102.57,748.2,25.92,28.86,nan
3785,1864,,53.542,-96.384,904.6,-40.16,45.41,nan
3785,1919,,55.711,-106.016,737.5,24.37,27.1,nan
