Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3073,3705,,63.795,14.649,756.4,17.05,19.04,nan
3073,3712,,58.579,14.432,846.3,-29.95,33.74,87.57
3073,3760,,64.161,15.998,759.6,17.74,19.82,nan
3073,3781,,60.312,11.671,810.8,-25.94,29.12,89.8
3073,3813,,60.243,16.832,753.2,-16.33,18.23,88.27
3073,3826,,64.566,14.119,789.3,22.97,25.73,nan
3073,3843,,58.38,14.836,854.2,-30.73,34.66,87.29
3073,3882,,61.266,11.773,784.6,-22.25,24.92,nan
3073,3909,,63.191,13.622,753.4,16.38,18.29,nan
3073,3941,,60.123,9.781,863.2,-31.59,35.65,nan
3073,3948,,61.259,16.83,726.8,-7.85,8.74,89.13
3073,4004,,66.178,14.505,871.4,32.33,36.53,nan
3073,4047,,59.871,13.146,799.3,-24.41,27.38,89.0
3073,4059,,63.374,14.384,748.0,15.09,16.84,nan
3073,4089,,62.319,26.115,872.2,32.4,36.6,87.96
3073,4091,,66.996,15.958,919.4,36.16,41.04,nan
3073,4121,,63.043,25.524,857.7,31.07,35.05,88.73
3073,4124,,61.785,21.735,764.6,18.75,20.96,88.39
3073,4216,,64.708,14.195,794.6,23.75,26.62,nan
3073,4221,,61.469,24.077,820.6,27.14,30.5,87.6
3073,4247,,61.328,8.79,859.9,-31.28,35.29,nan
3073,4282,,65.009,13.537,815.6,26.54,29.81,nan
3073,4330,,60.159,15.18,763.7,-18.59,20.77,88.66
3073,4342,,61.497,6.12,944.7,-37.88,43.09,nan
3073,4433,,65.438,18.617,820.6,27.14,30.5,nan
3073,4469,,58.948,16.067,813.3,-26.25,29.48,87.4
3073,4486,,59.181,12.236,846.2,-29.95,33.74,88.72
3073,4559,,60.357,10.078,847.4,-30.06,33.88,nan
3073,4642,,62.398,8.54,858.2,-31.12,35.1,nan
3073,4661,,61.408,13.721,748.3,-15.15,16.9,nan
3073,4739,,62.325,12.243,767.0,-19.22,21.48,nan
3073,4756,,62.404,12.959,754.6,-16.65,18.59,nan
3073,4758,,61.409,26.58,895.2,34.33,38.87,87.04
3073,4764,,61.259,24.833,844.5,29.77,33.54,87.26
3073,4766,,66.087,17.916,856.5,30.96,34.92,nan
3073,4824,,63.886,17.194,747.9,15.05,16.8,nan
3073,4832,,60.733,8.01,896.8,-34.46,39.02,nan
3073,4849,,59.984,15.813,766.0,-19.04,21.28,88.33
3073,4874,,62.201,27.691,924.0,36.48,41.42,87.56
3073,4883,,59.842,16.104,770.3,-19.84,22.19,88.14
3073,4922,,59.481,12.533,826.5,-27.82,31.29,88.87
3073,4929,,60.837,14.118,754.1,-16.54,18.47,89.51
3073,4968,,63.707,16.911,742.5,13.59,15.16,nan
3073,5000,,61.541,16.38,723.8,-6.08,6.77,89.48
3074,39,,61.227,28.781,937.1,37.31,42.42,86.45
3074,96,,58.532,15.039,835.8,-28.76,32.38,87.34
3074,126,,61.284,25.596,834.7,28.64,32.24,87.11
3074,144,,62.305,27.912,900.7,34.69,39.3,87.61
3074,155,,59.322,18.071,776.8,-20.85,23.33,87.15
3074,261,,62.616,26.357,854.5,30.68,34.6,88.18
3074,351,,63.304,14.467,767.1,19.09,21.34,nan
3074,363,,59.272,16.292,786.2,-22.37,25.06,87.6
3074,440,,61.674,26.69,863.2,31.5,35.56,87.25
3074,473,,60.399,11.228,835.8,-28.76,32.38,89.99
3074,578,,61.511,23.691,784.8,22.15,24.81,87.71
3074,605,,60.729,14.997,752.0,-15.88,17.73,89.17
3074,616,,62.978,26.685,868.3,31.97,36.1,88.45
3074,626,,61.722,26.552,858.7,31.08,35.07,87.32
3074,644,,62.758,26.549,861.5,31.35,35.38,88.27
3074,719,,65.877,17.994,864.2,31.6,35.67,nan
3074,725,,62.021,29.9,970.3,39.4,44.94,87.0
3074,784,,62.539,28.798,931.2,36.91,41.94,87.67
3074,792,,66.073,17.856,877.2,32.76,37.03,nan
3074,819,,65.857,13.794,891.4,33.95,38.42,nan
3074,882,,61.933,11.879,798.8,-24.23,27.17,nan
3074,887,,63.231,27.22,888.1,33.68,38.11,88.58
3074,892,,65.591,18.163,846.1,29.84,33.63,nan
3074,910,,63.405,13.368,787.1,22.52,25.23,nan
3074,1000,,61.42,24.145,795.8,23.81,26.7,87.54
3074,1004,,61.959,24.108,792.7,23.35,26.18,88.03
3074,1042,,65.112,17.03,820.0,26.96,30.3,nan
3074,1044,,61.43,26.696,865.4,31.71,35.8,87.03
3074,1091,,61.328,23.752,787.7,22.61,25.33,87.54
3074,1102,,62.979,25.256,829.3,28.05,31.55,88.72
3074,1141,,61.048,22.157,760.0,17.67,19.74,87.64
3074,1164,,61.916,26.95,870.1,32.13,36.29,87.43
3074,1197,,63.838,15.597,770.5,19.72,22.06,nan
3074,1204,,63.263,23.622,797.6,24.07,26.99,89.3
3074,1250,,60.236,10.373,863.9,-31.57,35.64,nan
3074,1270,,59.965,9.998,883.2,-33.27,37.63,nan
3074,1289,,59.319,11.901,855.7,-30.8,34.74,88.92
3074,1310,,58.976,14.116,826.3,-27.7,31.15,87.98
3074,1345,,61.086,26.177,854.1,30.64,34.56,86.82
3074,1396,,63.643,25.954,861.4,31.34,35.36,89.19
3074,1401,,61.46,23.527,781.6,21.64,24.23,87.7
3074,1414,,64.083,11.631,842.5,29.47,33.2,nan
3074,1495,,61.278,24.036,794.7,23.65,26.52,87.43
3074,1570,,64.138,15.905,779.3,21.27,23.81,nan
3074,1586,,61.175,25.518,833.9,28.56,32.14,87.03
3074,1669,,63.772,13.067,803.3,24.85,27.88,nan
3074,1673,,64.662,16.538,798.6,24.21,27.15,nan
3074,1678,,63.174,25.995,852.1,30.44,34.33,88.75
3074,1696,,62.041,24.613,804.8,25.05,28.11,88.0
3074,1716,,64.705,13.207,837.5,28.95,32.6,nan
3074,1726,,59.353,12.816,833.6,-28.52,32.1,88.67
3074,1749,,62.739,25.952,844.4,29.67,33.43,88.37
3074,1772,,61.682,23.183,773.1,20.19,22.59,87.98
3074,1796,,58.514,15.97,826.8,-27.76,31.22,87.05
3074,1805,,60.167,23.861,813.7,26.19,29.42,86.47
3074,1817,,58.72,14.36,835.2,-28.7,32.31,87.69
3074,1830,,64.695,13.741,828.8,27.99,31.49,nan
3074,1905,,61.576,29.655,964.4,39.05,44.51,86.62
3074,1949,,61.34,22.849,768.8,19.42,21.71,87.74
3074,2033,,64.87,16.742,808.1,25.49,28.62,nan
3074,2039,,62.905,14.569,756.6,16.94,18.93,nan
3074,2070,,65.471,15.85,847.1,29.94,33.74,nan
3074,2111,,61.865,16.644,724.7,-6.18,6.88,89.68
3074,2113,,61.28,27.656,897.8,34.46,39.03,86.71
3074,2186,,60.941,27.697,904.5,34.98,39.64,86.39
3074,2188,,58.595,16.084,821.4,-27.13,30.5,87.09
3074,2239,,59.468,13.035,824.3,-27.47,30.89,88.7
3074,2284,,62.811,15.351,745.1,14.13,15.76,nan
3074,2357,,59.64,11.156,861.8,-31.38,35.41,89.41
3074,2368,,65.319,17.315,830.8,28.22,31.75,nan
3074,2373,,60.613,16.888,736.8,-11.62,12.95,88.56
3074,2377,,61.251,24.361,802.8,24.78,27.8,87.34
3074,2529,,64.508,14.141,814.5,26.3,29.55,nan
3074,2530,,62.997,11.832,809.3,-25.64,28.78,nan
3074,2556,,62.775,28.691,929.1,36.77,41.77,87.9
3074,2604,,63.546,24.851,831.5,28.29,31.83,89.31
3074,2614,,62.027,14.281,751.1,-15.66,17.49,nan
3074,2630,,60.466,15.57,751.1,-15.65,17.47,88.79
3074,2638,,66.416,17.307,901.7,34.76,39.39,nan
3074,2642,,58.953,16.882,797.4,-24.03,26.95,87.16
3074,2646,,62.579,16.421,731.6,9.71,10.81,nan
3074,2714,,60.991,26.549,866.9,31.84,35.95,86.66
3074,2715,,63.696,22.9,795.9,23.82,26.71,89.83
3074,2716,,62.449,27.64,892.4,34.03,38.52,87.79
3074,2782,,61.115,15.644,737.8,-11.94,13.31,89.31
3074,2796,,60.409,17.201,740.3,-12.74,14.2,88.3
3074,2806,,62.645,25.511,831.4,28.28,31.82,88.37
3074,2915,,61.256,24.623,809.2,25.63,28.77,87.29
3074,2920,,63.267,10.54,846.2,-29.86,33.64,nan
3074,2942,,63.313,12.599,799.3,-24.31,27.26,nan
3074,3018,,62.519,27.394,885.0,33.42,37.81,87.9
3074,3201,,64.967,15.444,822.1,27.22,30.6,nan
3074,3212,,62.536,24.153,796.8,23.95,26.86,88.54
3074,3242,,58.139,15.695,850.9,-30.33,34.19,86.82
3074,3269,,61.023,14.577,752.7,-16.04,17.91,89.52
3074,3279,,66.056,14.865,891.9,33.99,38.47,nan
3074,3284,,65.641,17.436,849.9,30.23,34.08,nan
3074,3365,,62.43,15.434,738.6,-12.21,13.62,nan
3074,3404,,61.764,16.839,723.5,-5.37,5.98,89.54
3074,3498,,63.659,12.593,808.7,25.57,28.71,nan
3074,3549,,66.437,16.805,904.7,35.0,39.66,nan
3074,3552,,58.852,16.627,803.9,-24.93,27.98,87.15
3074,3564,,64.706,11.469,870.3,32.15,36.32,nan
3074,3576,,61.462,11.283,815.8,-26.46,29.72,nan
3074,3584,,61.359,24.278,799.6,24.34,27.3,87.45
3074,3590,,65.512,15.627,851.2,30.36,34.22,nan
3074,3619,,59.144,12.207,856.1,-30.84,34.78,88.69
3074,3647,,59.615,13.31,813.0,-26.11,29.32,88.74
3074,3652,,59.378,14.475,802.4,-24.73,27.74,88.2
3074,3657,,66.772,14.141,948.1,38.03,43.29,nan
3074,3679,,63.385,25.542,844.5,29.68,33.44,89.03
3074,3689,,62.681,11.466,813.2,-26.14,29.36,nan
3074,3692,,63.548,14.284,776.5,20.79,23.27,nan
3074,3705,,63.795,14.649,779.5,21.3,23.84,nan
3074,3712,,58.579,14.432,841.6,-29.38,33.09,87.56
3074,3760,,64.161,15.998,779.5,21.3,23.85,nan
3074,3781,,60.312,11.671,826.7,-27.75,31.21,89.78
3074,3813,,60.243,16.832,746.6,-14.54,16.22,88.26
3074,3826,,64.566,14.119,817.5,26.66,29.96,nan
3074,3843,,58.38,14.836,846.8,-29.92,33.71,87.27
3074,3882,,61.266,11.773,805.4,-25.12,28.2,nan
3074,3909,,63.191,13.622,777.4,20.94,23.44,nan
3074,3941,,60.123,9.781,884.8,-33.41,37.79,nan
3074,3948,,61.259,16.83,726.5,-7.26,8.08,89.12
3074,4004,,66.178,14.505,903.5,34.9,39.55,nan
3074,4047,,59.871,13.146,806.8,-25.32,28.42,88.99
3074,4059,,63.374,14.384,770.1,19.66,21.98,nan
3074,4089,,62.319,26.115,845.6,29.79,33.57,87.95
3074,4091,,66.996,15.958,949.5,38.12,43.39,nan
3074,4121,,63.043,25.524,837.3,28.92,32.56,88.72
3074,4124,,61.785,21.735,747.4,14.73,16.43,88.39
3074,4216,,64.708,14.195,823.1,27.33,30.73,nan
3074,4221,,61.469,24.077,793.8,23.52,26.37,87.59
3074,4247,,61.328,8.79,890.6,-33.89,38.35,nan
3074,4282,,65.009,13.537,847.2,29.95,33.75,nan
3074,4330,,60.159,15.18,764.1,-18.51,20.69,88.64
3074,4433,,65.438,18.617,837.2,28.91,32.55,nan
3074,4469,,58.948,16.067,803.3,-24.84,27.88,87.39
3074,4486,,59.181,12.236,853.8,-30.61,34.52,88.71
3074,4559,,60.357,10.078,869.2,-32.06,36.21,nan
3074,4642,,62.398,8.54,894.3,-34.19,38.7,nan
3074,4654,,57.201,22.107,931.0,-36.89,41.92,84.26
3074,4661,,61.408,13.721,762.2,-18.12,20.26,nan
3074,4739,,62.325,12.243,791.6,-23.2,26.0,nan
3074,4756,,62.404,12.959,777.0,-20.88,23.37,nan
3074,4758,,61.409,26.58,862.0,31.4,35.44,87.03
3074,4764,,61.259,24.833,814.5,26.3,29.54,87.25
3074,4766,,66.087,17.916,878.1,32.84,37.12,nan
3074,4824,,63.886,17.194,761.9,18.06,20.19,nan
3074,4832,,60.733,8.01,926.9,-36.62,41.59,nan
3074,4849,,59.984,15.813,762.6,-18.2,20.34,88.32
3074,4874,,62.201,27.691,893.3,34.11,38.61,87.55
3074,4883,,59.842,16.104,764.8,-18.64,20.84,88.12
3074,4922,,59.481,12.533,834.4,-28.61,32.21,88.86
3074,4929,,60.837,14.118,763.0,-18.29,20.45,89.5
3074,4968,,63.707,16.911,756.6,16.93,18.91,nan
3074,5000,,61.541,16.38,727.2,-7.64,8.51,89.47
3075,39,,61.227,28.781,902.8,34.78,39.41,86.45
3075,96,,58.532,15.039,833.8,-28.46,32.03,87.33
3075,126,,61.284,25.596,807.6,25.31,28.42,87.11
3075,144,,62.305,27.912,874.7,32.46,36.69,87.6
3075,155,,59.322,18.071,765.7,-18.68,20.88,87.14
3075,261,,62.616,26.357,834.3,28.5,32.08,88.17
3075,351,,63.304,14.467,794.0,23.43,26.26,nan
3075,363,,59.272,16.292,782.7,-21.7,24.3,87.58
3075,440,,61.674,26.69,835.8,28.68,32.28,87.25
3075,473,,60.399,11.228,858.9,-31.02,35.0,89.97
3075,578,,61.511,23.691,764.8,18.49,20.67,87.71
3075,605,,60.729,14.997,762.7,-18.07,20.2,89.16
3075,616,,62.978,26.685,849.6,30.11,33.94,88.44
3075,626,,61.722,26.552,832.0,28.25,31.79,87.32
3075,644,,62.758,26.549,841.7,29.3,33.01,88.26
3075,719,,65.877,17.994,889.6,33.73,38.18,nan
3075,725,,62.021,29.9,938.9,37.36,42.49,86.99
3075,784,,62.539,28.798,904.9,34.94,39.61,87.66
3075,792,,66.073,17.856,903.7,34.85,39.49,nan
3075,819,,65.857,13.794,928.5,36.66,41.65,nan
3075,882,,61.933,11.879,827.7,-27.77,31.24,nan
3075,887,,63.231,27.22,869.8,32.03,36.18,88.58
3075,892,,65.591,18.163,870.0,32.05,36.2,nan
3075,910,,63.405,13.368,818.0,26.63,29.93,nan
3075,1000,,61.42,24.145,773.8,20.18,22.58,87.53
3075,1004,,61.959,24.108,774.4,20.28,22.69,88.02
3075,1042,,65.112,17.03,845.7,29.71,33.48,nan
3075,1044,,61.43,26.696,836.5,28.75,32.36,87.02
3075,1091,,61.328,23.752,766.3,18.79,21.01,87.53
3075,1102,,62.979,25.256,814.5,26.2,29.43,88.71
3075,1141,,61.048,22.157,742.3,13.13,14.65,87.63
3075,1164,,61.916,26.95,843.7,29.51,33.24,87.42
3075,1197,,63.838,15.597,795.9,23.7,26.58,nan
3075,1204,,63.263,23.622,789.9,22.83,25.58,89.29
3075,1250,,60.236,10.373,889.0,-33.68,38.11,nan
3075,1270,,59.965,9.998,908.1,-35.18,39.89,nan
3075,1289,,59.319,11.901,870.7,-32.11,36.27,88.91
3075,1310,,58.976,14.116,830.6,-28.1,31.61,87.96
3075,1345,,61.086,26.177,824.3,27.38,30.79,86.81
3075,1396,,63.643,25.954,849.2,30.07,33.9,89.18
3075,1401,,61.46,23.527,761.8,17.88,19.99,87.69
3075,1414,,64.083,11.631,880.7,32.99,37.3,nan
3075,1495,,61.278,24.036,772.1,19.88,22.24,87.42
3075,1570,,64.138,15.905,804.9,24.96,28.01,nan
3075,1586,,61.175,25.518,806.3,25.15,28.23,87.02
3075,1669,,63.772,13.067,836.5,28.75,32.37,nan
3075,1673,,64.662,16.538,824.3,27.37,30.78,nan
3075,1678,,63.174,25.995,836.6,28.76,32.38,88.75
3075,1696,,62.041,24.613,785.5,22.13,24.79,87.99
3075,1716,,64.705,13.207,873.4,32.35,36.56,nan
3075,1726,,59.353,12.816,845.2,-29.67,33.43,88.66
3075,1749,,62.739,25.952,826.0,27.58,31.01,88.36
3075,1772,,61.682,23.183,756.0,16.62,18.57,87.97
3075,1796,,58.514,15.97,820.7,-26.96,30.3,87.04
3075,1805,,60.167,23.861,784.9,22.04,24.69,86.47
3075,1817,,58.72,14.36,837.2,-28.82,32.45,87.68
3075,1830,,64.695,13.741,863.2,31.42,35.47,nan
3075,1905,,61.576,29.655,930.7,36.81,41.83,86.62
3075,1949,,61.34,22.849,750.6,15.36,17.14,87.73
3075,2033,,64.87,16.742,833.9,28.46,32.04,nan
3075,2039,,62.905,14.569,781.3,21.46,24.03,nan
3075,2070,,65.471,15.85,877.6,32.72,36.99,nan
3075,2111,,61.865,16.644,735.4,-10.86,12.11,89.67
3075,2113,,61.28,27.656,865.9,31.67,35.76,86.7
3075,2186,,60.941,27.697,870.5,32.09,36.25,86.38
3075,2188,,58.595,16.084,815.2,-26.29,29.53,87.08
3075,2189,,61.05,30.035,948.8,38.01,43.27,86.06
3075,2239,,59.468,13.035,835.7,-28.66,32.26,88.69
3075,2284,,62.811,15.351,766.4,18.81,21.03,nan
3075,2357,,59.64,11.156,881.2,-33.02,37.34,89.39
3075,2368,,65.319,17.315,856.4,30.78,34.72,nan
3075,2373,,60.613,16.888,738.6,-11.98,13.36,88.55
3075,2377,,61.251,24.361,779.0,21.08,23.6,87.33
3075,2494,,66.571,17.732,940.3,37.46,42.6,nan
3075,2529,,64.508,14.141,847.2,29.87,33.66,nan
3075,2530,,62.997,11.832,843.1,-29.45,33.17,nan
3075,2556,,62.775,28.691,904.6,34.92,39.57,87.9
3075,2604,,63.546,24.851,821.8,27.08,30.45,89.3
3075,2614,,62.027,14.281,772.2,-19.9,22.26,nan
3075,2630,,60.466,15.57,757.7,-17.02,19.01,88.78
3075,2638,,66.416,17.307,930.8,36.82,41.83,nan
3075,2642,,58.953,16.882,789.5,-22.77,25.51,87.15
3075,2646,,62.579,16.421,747.5,14.57,16.26,nan
3075,2714,,60.991,26.549,835.6,28.65,32.26,86.65
3075,2715,,63.696,22.9,793.6,23.37,26.2,89.82
3075,2716,,62.449,27.64,867.9,31.86,35.98,87.78
3075,2782,,61.115,15.644,748.1,-14.73,16.43,89.3
3075,2796,,60.409,17.201,739.4,-12.24,13.65,88.29
3075,2806,,62.645,25.511,813.6,26.09,29.3,88.36
3075,2915,,61.256,24.623,784.6,22.0,24.65,87.28
3075,2920,,63.267,10.54,884.5,-33.31,37.68,nan
3075,2942,,63.313,12.599,832.2,-28.28,31.82,nan
3075,3018,,62.519,27.394,861.5,31.27,35.29,87.89
3075,3201,,64.967,15.444,852.4,30.38,34.26,nan
3075,3212,,62.536,24.153,782.3,21.63,24.22,88.53
3075,3242,,58.139,15.695,844.2,-29.56,33.31,86.81
3075,3269,,61.023,14.577,766.9,-18.9,21.13,89.51
3075,3279,,66.056,14.865,926.7,36.53,41.5,nan
3075,3284,,65.641,17.436,876.3,32.6,36.85,nan
3075,3365,,62.43,15.434,757.5,-16.98,18.96,nan
3075,3404,,61.764,16.839,732.8,-9.87,11.0,89.53
3075,3498,,63.659,12.593,843.0,29.43,33.16,nan
3075,3549,,66.437,16.805,935.2,37.12,42.2,nan
3075,3552,,58.852,16.627,796.7,-23.82,26.71,87.14
3075,3576,,61.462,11.283,844.2,-29.57,33.31,nan
3075,3584,,61.359,24.278,776.7,20.7,23.16,87.44
3075,3590,,65.512,15.627,882.5,33.14,37.48,nan
3075,3619,,59.144,12.207,869.0,-31.96,36.09,88.68
3075,3647,,59.615,13.31,824.1,-27.35,30.76,88.72
3075,3652,,59.378,14.475,807.4,-25.29,28.39,88.19
3075,3679,,63.385,25.542,831.7,28.22,31.76,89.02
3075,3689,,62.681,11.466,846.8,-29.83,33.61,nan
3075,3692,,63.548,14.284,805.1,24.98,28.04,nan
3075,3705,,63.795,14.649,807.9,25.35,28.46,nan
3075,3712,,58.579,14.432,842.5,-29.38,33.1,87.55
3075,3760,,64.161,15.998,804.9,24.96,28.01,nan
3075,3781,,60.312,11.671,847.8,-29.93,33.73,89.77
3075,3813,,60.243,16.832,746.4,-14.28,15.93,88.25
3075,3826,,64.566,14.119,850.4,30.19,34.03,nan
3075,3843,,58.38,14.836,845.0,-29.64,33.4,87.26
3075,3882,,61.266,11.773,831.3,-28.17,31.7,nan
3075,3909,,63.191,13.622,806.6,25.18,28.26,nan
3075,3941,,60.123,9.781,911.1,-35.41,40.16,nan
3075,3948,,61.259,16.83,732.6,-9.79,10.91,89.11
3075,4004,,66.178,14.505,939.5,37.41,42.54,nan
3075,4047,,59.871,13.146,820.1,-26.88,30.21,88.98
3075,4059,,63.374,14.384,797.6,23.95,26.86,nan
3075,4089,,62.319,26.115,823.9,27.33,30.73,87.94
3075,4091,,66.996,15.958,983.5,40.1,45.8,nan
3075,4121,,63.043,25.524,822.2,27.13,30.5,88.72
3075,4124,,61.785,21.735,736.2,11.17,12.45,88.38
3075,4216,,64.708,14.195,856.2,30.76,34.69,nan
3075,4221,,61.469,24.077,772.3,19.92,22.28,87.59
3075,4247,,61.328,8.79,925.5,-36.45,41.39,nan
3075,4282,,65.009,13.537,883.0,33.18,37.53,nan
3075,4330,,60.159,15.18,770.6,-19.61,21.93,88.63
3075,4349,,60.771,29.42,930.6,36.8,41.82,85.91
3075,4433,,65.438,18.617,859.1,31.03,35.02,nan
3075,4469,,58.948,16.067,799.0,-24.15,27.09,87.38
3075,4486,,59.181,12.236,866.8,-31.75,35.85,88.7
3075,4512,,60.588,29.326,930.4,36.79,41.81,85.75
3075,4559,,60.357,10.078,895.8,-34.23,38.77,nan
3075,4654,,57.201,22.107,895.3,-34.19,38.71,84.25
3075,4661,,61.408,13.721,782.0,-21.58,24.16,nan
3075,4739,,62.325,12.243,821.3,-27.02,30.37,nan
3075,4756,,62.404,12.959,804.7,-24.94,27.98,nan
3075,4758,,61.409,26.58,833.3,28.4,31.96,87.02
3075,4764,,61.259,24.833,789.3,22.74,25.48,87.24
3075,4766,,66.087,17.916,904.5,34.91,39.56,nan
3075,4824,,63.886,17.194,781.8,21.55,24.13,nan
3075,4832,,60.733,8.01,961.0,-38.78,44.2,nan
3075,4849,,59.984,15.813,765.3,-18.6,20.79,88.31
3075,4874,,62.201,27.691,867.1,31.79,35.89,87.54
3075,4883,,59.842,16.104,765.4,-18.61,20.81,88.11
3075,4922,,59.481,12.533,847.9,-29.94,33.74,88.85
3075,4929,,60.837,14.118,778.0,-20.91,23.41,89.49
3075,4968,,63.707,16.911,776.6,20.68,23.15,nan
3075,5000,,61.541,16.38,737.0,-11.43,12.75,89.46
3076,39,,61.227,28.781,872.7,32.21,36.39,86.44
3076,53,,58.985,27.731,884.4,33.22,37.58,84.56
3076,96,,58.532,15.039,837.5,-28.77,32.39,87.31
3076,126,,61.284,25.596,785.7,22.04,24.69,87.1
3076,144,,62.305,27.912,853.5,30.41,34.3,87.59
3076,155,,59.322,18.071,760.7,-17.5,19.55,87.13
3076,261,,62.616,26.357,819.3,26.69,30.0,88.16
3076,351,,63.304,14.467,825.7,27.45,30.87,nan
3076,363,,59.272,16.292,785.3,-21.98,24.62,87.57
3076,440,,61.674,26.69,813.5,25.96,29.16,87.24
3076,473,,60.399,11.228,886.8,-33.42,37.81,89.96
3076,578,,61.511,23.691,750.6,15.18,16.95,87.7
3076,605,,60.729,14.997,779.4,-21.02,23.53,89.14
3076,616,,62.978,26.685,836.3,28.63,32.24,88.43
3076,626,,61.722,26.552,810.3,25.56,28.7,87.31
3076,644,,62.758,26.549,827.2,27.62,31.07,88.26
3076,683,,58.377,26.135,866.3,-31.63,35.71,84.34
3076,719,,65.877,17.994,919.6,35.96,40.82,nan
3076,725,,62.021,29.9,911.6,35.38,40.12,86.98
3076,784,,62.539,28.798,883.3,33.13,37.47,87.65
3076,792,,66.073,17.856,934.6,37.01,42.07,nan
3076,882,,61.933,11.879,861.2,-31.15,35.16,nan
3076,887,,63.231,27.22,856.8,30.73,34.67,88.57
3076,892,,65.591,18.163,898.6,34.38,38.94,nan
3076,910,,63.405,13.368,853.4,30.4,34.28,nan
3076,1000,,61.42,24.145,757.4,16.79,18.75,87.52
3076,1004,,61.959,24.108,761.9,17.75,19.83,88.01
3076,1042,,65.112,17.03,876.1,32.51,36.75,nan
3076,1044,,61.43,26.696,812.4,25.84,29.02,87.01
3076,1091,,61.328,23.752,750.7,15.2,16.97,87.52
3076,1102,,62.979,25.256,805.5,24.92,27.97,88.7
3076,1141,,61.048,22.157,730.8,8.71,9.7,87.62
3076,1164,,61.916,26.95,822.3,27.04,30.4,87.41
3076,1197,,63.838,15.597,826.2,27.51,30.93,nan
3076,1204,,63.263,23.622,788.2,22.45,25.15,89.28
3076,1250,,60.236,10.373,918.5,-35.88,40.73,nan
3076,1270,,59.965,9.998,937.3,-37.19,42.29,90.0
3076,1289,,59.319,11.901,890.7,-33.74,38.19,88.9
3076,1310,,58.976,14.116,840.5,-29.09,32.76,87.95
3076,1345,,61.086,26.177,799.4,24.1,27.03,86.8
3076,1396,,63.643,25.954,842.5,29.3,33.01,89.17
3076,1401,,61.46,23.527,747.9,14.48,16.16,87.69
3076,1495,,61.278,24.036,755.2,16.27,18.17,87.41
3076,1570,,64.138,15.905,835.5,28.54,32.13,nan
3076,1586,,61.175,25.518,783.9,21.76,24.38,87.01
3076,1611,,59.352,28.19,885.9,33.35,37.72,84.81
3076,1669,,63.772,13.067,873.9,32.32,36.52,nan
3076,1673,,64.662,16.538,854.7,30.53,34.44,nan
3076,1678,,63.174,25.995,826.6,27.55,30.99,88.74
3076,1696,,62.041,24.613,771.9,19.69,22.03,87.98
3076,1726,,59.353,12.816,862.2,-31.25,35.27,88.65
3076,1749,,62.739,25.952,813.1,25.92,29.12,88.35
3076,1772,,61.682,23.183,744.9,13.65,15.23,87.96
3076,1796,,58.514,15.97,820.4,-26.81,30.14,87.03
3076,1805,,60.167,23.861,761.2,17.61,19.68,86.46
3076,1817,,58.72,14.36,844.7,-29.52,33.26,87.67
3076,1830,,64.695,13.741,901.5,34.61,39.21,nan
3076,1905,,61.576,29.655,901.1,34.57,39.17,86.61
3076,1949,,61.34,22.849,738.4,11.65,12.99,87.73
3076,2033,,64.87,16.742,864.4,31.46,35.51,nan
3076,2039,,62.905,14.569,811.0,25.65,28.81,nan
3076,2070,,65.471,15.85,912.4,35.44,40.2,nan
3076,2111,,61.865,16.644,752.3,-15.58,17.4,89.65
3076,2113,,61.28,27.656,838.5,28.87,32.51,86.69
3076,2186,,60.941,27.697,840.9,29.12,32.8,86.37
3076,2188,,58.595,16.084,814.8,-26.13,29.36,87.06
3076,2189,,61.05,30.035,915.2,35.65,40.44,86.05
3076,2239,,59.468,13.035,852.5,-30.31,34.18,88.67
3076,2284,,62.811,15.351,793.1,23.19,26.0,nan
3076,2357,,59.64,11.156,905.3,-34.9,39.56,89.38
3076,2368,,65.319,17.315,886.7,33.41,37.8,nan
3076,2373,,60.613,16.888,746.8,-14.18,15.83,88.54
3076,2377,,61.251,24.361,760.7,17.5,19.56,87.32
3076,2494,,66.571,17.732,972.7,39.42,44.98,nan
3076,2529,,64.508,14.141,884.0,33.19,37.54,nan
3076,2530,,62.997,11.832,881.0,-32.94,37.24,nan
3076,2576,,60.791,30.149,921.4,36.09,40.98,85.79
3076,2604,,63.546,24.851,817.9,26.51,29.8,89.29
3076,2614,,62.027,14.281,798.7,-24.0,26.92,nan
3076,2630,,60.466,15.57,770.5,-19.45,21.75,88.77
3076,2638,,66.416,17.307,963.9,38.9,44.34,nan
3076,2642,,58.953,16.882,787.7,-22.36,25.05,87.14
3076,2646,,62.579,16.421,769.3,19.21,21.49,nan
3076,2714,,60.991,26.549,809.1,25.4,28.52,86.64
3076,2715,,63.696,22.9,797.2,23.79,26.68,89.81
3076,2716,,62.449,27.64,848.4,29.9,33.71,87.77
3076,2782,,61.115,15.644,764.5,-18.28,20.44,89.29
3076,2796,,60.409,17.201,745.0,-13.68,15.27,88.28
3076,2806,,62.645,25.511,801.4,24.37,27.34,88.35
3076,2915,,61.256,24.623,765.6,18.49,20.67,87.27
3076,2942,,63.313,12.599,869.3,-31.9,36.03,nan
