GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3373,1481,55.407,-104.275
3373,1723,56.627,-101.778
3373,1793,56.582,-103.888
3373,1834,56.945,-101.015
3373,1971,57.069,-101.34
3373,2223,55.94,-103.108
3373,2306,55.451,-103.47
3373,2617,55.363,-103.364
3373,2667,57.163,-100.879
3373,2672,55.703,-105.216
3373,3118,56.365,-104.316
3373,3139,56.02,-103.616
3373,3193,55.631,-103.183
3373,3408,55.586,-104.594
3373,3561,58.025,-100.112
3373,3788,57.668,-100.17
3373,3896,55.27,-105.653
3373,4122,55.68,-104.804
3373,4226,55.392,-104.364
3373,4300,56.471,-102.347
3373,4398,57.088,-100.252
3374,27,56.234,-103.15
3374,79,57.362,-98.133
3374,125,55.317,-104.558
3374,311,54.84,-103.136
3374,411,56.492,-100.046
3374,716,57.964,-99.47
3374,735,54.928,-104.032
3374,787,55.771,-101.591
3374,831,55.019,-102.712
3374,1068,56.398,-101.899
3374,1113,56.853,-100.143
3374,1123,56.363,-101.262
3374,1481,55.407,-104.275
3374,1515,54.935,-103.022
3374,1675,55.396,-101.964
3374,1723,56.627,-101.778
3374,1834,56.945,-101.015
3374,1839,55.56,-102.57
3374,1971,57.069,-101.34
3374,2011,55.234,-103.07
3374,2083,54.445,-104.041
3374,2223,55.94,-103.108
3374,2306,55.451,-103.47
3374,2383,56.725,-100.187
3374,2555,55.851,-101.874
3374,2617,55.363,-103.364
3374,2667,57.163,-100.879
3374,2883,55.572,-102.03
3374,3193,55.631,-103.183
3374,3435,56.099,-101.069
3374,3511,55.254,-102.04
3374,3683,54.981,-102.389
3374,3686,56.15,-100.449
3374,3702,55.702,-101.228
3374,3788,57.668,-100.17
3374,4043,55.514,-102.36
3374,4192,54.605,-103.025
3374,4226,55.392,-104.364
3374,4300,56.471,-102.347
3374,4398,57.088,-100.252
3374,4629,54.684,-103.132
3375,79,57.362,-98.133
3375,248,56.668,-99.049
3375,311,54.84,-103.136
3375,349,55.976,-100.489
3375,411,56.492,-100.046
3375,503,54.416,-102.174
3375,645,55.305,-101.21
3375,672,57.114,-97.587
3375,787,55.771,-101.591
3375,831,55.019,-102.712
3375,1113,56.853,-100.143
3375,1123,56.363,-101.262
3375,1260,56.638,-98.046
3375,1421,54.382,-102.653
3375,1515,54.935,-103.022
3375,1545,55.398,-100.123
3375,1675,55.396,-101.964
3375,1839,55.56,-102.57
3375,2011,55.234,-103.07
3375,2083,54.445,-104.041
3375,2383,56.725,-100.187
3375,2555,55.851,-101.874
3375,2619,54.998,-101.559
3375,2883,55.572,-102.03
3375,3414,56.12,-100.099
3375,3435,56.099,-101.069
3375,3511,55.254,-102.04
3375,3512,57.306,-97.594
3375,3513,56.714,-98.29
3375,3528,54.335,-102.591
3375,3683,54.981,-102.389
3375,3686,56.15,-100.449
3375,3702,55.702,-101.228
3375,4043,55.514,-102.36
3375,4061,54.714,-102.731
3375,4192,54.605,-103.025
3375,4629,54.684,-103.132
3375,4663,54.502,-102.94
3375,4868,54.425,-102.044
3376,248,56.668,-99.049
3376,349,55.976,-100.489
3376,413,53.958,-102.381
3376,503,54.416,-102.174
3376,623,54.151,-100.912
3376,645,55.305,-101.21
3376,672,57.114,-97.587
3376,693,54.558,-101.464
3376,930,54.657,-100.269
3376,1009,54.9,-99.666
3376,1260,56.638,-98.046
3376,1273,54.398,-101.68
3376,1421,54.382,-102.653
3376,1543,54.062,-101.638
3376,1545,55.398,-100.123
3376,1561,54.669,-101.137
3376,2297,55.545,-98.515
3376,2434,55.728,-99.128
3376,2619,54.998,-101.559
3376,2842,55.675,-98.862
3376,3135,54.935,-100.387
3376,3203,56.173,-98.266
3376,3278,56.088,-97.267
3376,3414,56.12,-100.099
3376,3512,57.306,-97.594
3376,3513,56.714,-98.29
3376,3528,54.335,-102.591
3376,3658,56.044,-98.736
3376,3683,54.981,-102.389
3376,4061,54.714,-102.731
3376,4192,54.605,-103.025
3376,4239,56.428,-97.472
3376,4272,54.056,-101.435
3376,4429,56.244,-97.346
3376,4663,54.502,-102.94
3376,4740,53.78,-102.555
3376,4868,54.425,-102.044
3377,124,53.698,-100.277
3377,413,53.958,-102.381
3377,509,54.187,-100.553
3377,623,54.151,-100.912
3377,693,54.558,-101.464
3377,930,54.657,-100.269
3377,959,54.151,-99.818
3377,1009,54.9,-99.666
3377,1273,54.398,-101.68
3377,1355,56.039,-96.534
3377,1356,55.146,-98.45
3377,1441,55.599,-97.783
3377,1480,55.729,-97.037
3377,1543,54.062,-101.638
3377,1545,55.398,-100.123
3377,1561,54.669,-101.137
3377,1580,55.51,-97.537
3377,2066,54.063,-100.666
3377,2147,54.502,-99.581
3377,2297,55.545,-98.515
3377,2434,55.728,-99.128
3377,2553,56.263,-96.333
3377,2842,55.675,-98.862
3377,3135,54.935,-100.387
3377,3203,56.173,-98.266
3377,3278,56.088,-97.267
3377,3658,56.044,-98.736
3377,3747,54.902,-98.14
3377,4239,56.428,-97.472
3377,4272,54.056,-101.435
3377,4429,56.244,-97.346
3377,4507,54.91,-98.816
3377,4528,56.015,-96.815
3377,4740,53.78,-102.555
3378,124,53.698,-100.277
3378,329,55.22,-97.229
3378,478,54.542,-98.024
3378,509,54.187,-100.553
3378,570,52.642,-100.749
3378,614,54.7,-97.875
3378,623,54.151,-100.912
3378,682,52.885,-101.187
3378,959,54.151,-99.818
3378,982,55.373,-95.7
3378,1002,54.802,-97.335
3378,1009,54.9,-99.666
3378,1015,54.331,-98.319
3378,1226,55.485,-96.545
3378,1277,54.773,-96.956
3378,1355,56.039,-96.534
3378,1356,55.146,-98.45
3378,1441,55.599,-97.783
3378,1480,55.729,-97.037
3378,1507,53.931,-99.283
3378,1580,55.51,-97.537
3378,1714,55.32,-97.004
3378,2066,54.063,-100.666
3378,2147,54.502,-99.581
3378,2479,55.535,-95.706
3378,2553,56.263,-96.333
3378,2593,54.622,-97.859
3378,3278,56.088,-97.267
3378,3747,54.902,-98.14
3378,3829,55.589,-95.574
3378,4298,53.664,-99.914
3378,4329,54.53,-97.749
3378,4507,54.91,-98.816
3378,4528,56.015,-96.815
3378,4792,53.842,-99.291
3379,71,53.16,-99.29
3379,124,53.698,-100.277
3379,234,54.055,-97.774
3379,329,55.22,-97.229
3379,437,54.314,-96.693
3379,478,54.542,-98.024
3379,510,54.952,-95.277
3379,570,52.642,-100.749
3379,614,54.7,-97.875
3379,682,52.885,-101.187
3379,982,55.373,-95.7
3379,1002,54.802,-97.335
3379,1015,54.331,-98.319
3379,1128,52.572,-100.307
3379,1171,55.156,-95.806
3379,1226,55.485,-96.545
3379,1277,54.773,-96.956
3379,1507,53.931,-99.283
3379,1714,55.32,-97.004
3379,2012,54.507,-96.566
3379,2207,52.858,-99.546
3379,2479,55.535,-95.706
3379,2593,54.622,-97.859
3379,2802,54.789,-95.381
3379,3514,52.873,-99.419
3379,3747,54.902,-98.14
3379,3829,55.589,-95.574
3379,4298,53.664,-99.914
3379,4329,54.53,-97.749
3379,4414,54.996,-95.641
3379,4792,53.842,-99.291
3380,32,51.886,-99.654
3380,71,53.16,-99.29
3380,170,54.836,-94.083
3380,234,54.055,-97.774
3380,437,54.314,-96.693
3380,510,54.952,-95.277
3380,570,52.642,-100.749
3380,855,53.951,-95.512
3380,994,54.365,-94.866
3380,1096,51.858,-99.552
3380,1128,52.572,-100.307
3380,1171,55.156,-95.806
3380,1864,53.542,-96.384
3380,1878,54.32,-95.748
3380,1960,54.511,-95.257
3380,2012,54.507,-96.566
3380,2016,54.519,-94.761
3380,2207,52.858,-99.546
3380,2802,54.789,-95.381
3380,3071,52.439,-99.353
3380,3298,55.029,-94.547
3380,3514,52.873,-99.419
3380,4010,54.229,-95.37
3380,4414,54.996,-95.641
3380,4794,52.546,-99.383
3380,4846,52.293,-99.639
3381,32,51.886,-99.654
3381,37,51.588,-98.729
3381,170,54.836,-94.083
3381,177,54.063,-94.519
3381,523,51.823,-98.32
3381,754,54.204,-93.638
3381,855,53.951,-95.512
3381,994,54.365,-94.866
3381,1096,51.858,-99.552
3381,1442,53.755,-95.452
3381,1864,53.542,-96.384
3381,1878,54.32,-95.748
3381,1960,54.511,-95.257
3381,2016,54.519,-94.761
3381,2252,54.47,-93.858
3381,3071,52.439,-99.353
3381,3099,52.772,-96.751
3381,3298,55.029,-94.547
3381,4010,54.229,-95.37
3381,4488,54.25,-94.588
3381,4526,53.969,-93.815
3381,4565,53.476,-95.09
3381,4794,52.546,-99.383
3381,4846,52.293,-99.639
3382,37,51.588,-98.729
3382,177,54.063,-94.519
3382,523,51.823,-98.32
3382,754,54.204,-93.638
3382,1442,53.755,-95.452
3382,1521,51.114,-98.549
3382,2252,54.47,-93.858
3382,3040,52.75,-95.33
3382,3099,52.772,-96.751
3382,3442,53.758,-93.343
3382,4074,51.813,-97.405
3382,4488,54.25,-94.588
3382,4526,53.969,-93.815
3382,4565,53.476,-95.09
3382,4587,53.865,-92.957
3383,358,53.088,-92.551
3383,962,53.099,-93.332
3383,1151,52.68,-94.021
3383,1222,52.089,-94.85
3383,1325,51.857,-95.564
3383,1521,51.114,-98.549
3383,2325,52.992,-93.872
3383,2590,52.07,-95.466
3383,2843,52.027,-95.177
3383,3040,52.75,-95.33
3383,3300,51.603,-95.746
3383,3442,53.758,-93.343
3383,4074,51.813,-97.405
3383,4526,53.969,-93.815
3383,4587,53.865,-92.957
3384,358,53.088,-92.551
3384,962,53.099,-93.332
3384,1117,53.064,-91.893
3384,1151,52.68,-94.021
3384,1222,52.089,-94.85
3384,1325,51.857,-95.564
3384,2325,52.992,-93.872
3384,2337,52.928,-91.75
3384,2484,52.531,-93.076
3384,2590,52.07,-95.466
3384,2613,52.338,-93.816
3384,2750,51.843,-94.08
3384,2753,51.98,-94.245
3384,2843,52.027,-95.177
3384,3080,51.614,-94.713
3384,3088,51.681,-94.579
3384,3300,51.603,-95.746
3384,3703,51.297,-94.955
3384,4525,50.418,-97.619
3384,4680,51.156,-95.238
3384,4978,50.928,-95.668
3385,1069,50.304,-95.54
3385,1072,51.025,-93.766
3385,1117,53.064,-91.893
3385,1187,52.331,-92.361
3385,1466,50.397,-95.99
3385,2104,52.63,-91.551
3385,2241,51.455,-93.69
3385,2337,52.928,-91.75
3385,2484,52.531,-93.076
3385,2613,52.338,-93.816
3385,2750,51.843,-94.08
3385,2753,51.98,-94.245
3385,2959,50.601,-94.456
3385,3041,52.523,-91.487
3385,3065,51.199,-93.795
3385,3080,51.614,-94.713
3385,3088,51.681,-94.579
3385,3703,51.297,-94.955
3385,4525,50.418,-97.619
3385,4680,51.156,-95.238
3385,4978,50.928,-95.668
3386,127,50.639,-93.2
3386,497,51.128,-93.255
3386,825,50.265,-94.976
3386,1069,50.304,-95.54
3386,1072,51.025,-93.766
3386,1187,52.331,-92.361
3386,1466,50.397,-95.99
3386,1483,51.333,-92.357
3386,1557,51.591,-91.912
3386,1944,50.686,-93.515
3386,2004,50.072,-94.735
3386,2104,52.63,-91.551
3386,2129,50.944,-93.602
3386,2241,51.455,-93.69
3386,2427,49.268,-95.623
3386,2443,50.676,-93.969
3386,2700,50.468,-93.241
3386,2959,50.601,-94.456
3386,3028,50.198,-95.194
3386,3041,52.523,-91.487
3386,3065,51.199,-93.795
3386,3196,51.314,-91.885
3386,3221,51.257,-91.687
3386,3340,51.376,-91.897
3386,3529,50.25,-94.467
3386,3916,52.002,-91.063
3386,3974,49.977,-94.638
3386,4006,51.81,-90.62
3386,4035,51.152,-92.706
3386,4054,50.423,-93.86
3386,4377,51.49,-91.897
3386,4925,51.066,-93.19
3387,54,49.764,-94.518
3387,127,50.639,-93.2
3387,338,51.19,-90.228
3387,497,51.128,-93.255
3387,692,49.614,-94.782
3387,825,50.265,-94.976
3387,1483,51.333,-92.357
3387,1557,51.591,-91.912
3387,1657,49.52,-93.917
3387,1944,50.686,-93.515
3387,2004,50.072,-94.735
3387,2129,50.944,-93.602
3387,2366,50.862,-90.906
3387,2427,49.268,-95.623
3387,2443,50.676,-93.969
3387,2680,51.093,-91.464
3387,2700,50.468,-93.241
3387,2959,50.601,-94.456
3387,3028,50.198,-95.194
3387,3196,51.314,-91.885
3387,3221,51.257,-91.687
3387,3340,51.376,-91.897
3387,3529,50.25,-94.467
3387,3916,52.002,-91.063
3387,3974,49.977,-94.638
3387,4006,51.81,-90.62
3387,4035,51.152,-92.706
3387,4054,50.423,-93.86
3387,4206,50.85,-91.046
3387,4377,51.49,-91.897
3387,4925,51.066,-93.19
3388,54,49.764,-94.518
3388,142,47.956,-95.272
3388,338,51.19,-90.228
3388,567,49.744,-93.181
3388,692,49.614,-94.782
3388,996,49.76,-92.845
3388,1005,50.044,-91.894
3388,1336,50.684,-90.326
3388,1535,49.308,-93.891
3388,1657,49.52,-93.917
3388,1773,51.026,-90.215
3388,2299,49.216,-93.034
3388,2366,50.862,-90.906
3388,2391,50.094,-92.074
3388,2427,49.268,-95.623
3388,2621,50.689,-89.615
3388,2680,51.093,-91.464
3388,2700,50.468,-93.241
3388,3031,50.144,-92.074
3388,3101,49.371,-93.629
3388,3129,49.357,-92.809
3388,3221,51.257,-91.687
3388,3223,49.396,-93.576
3388,3580,50.127,-92.021
3388,3881,50.097,-91.219
3388,3928,49.707,-91.941
3388,3935,51.136,-90.057
3388,4016,49.817,-91.637
3388,4153,50.934,-90.255
3388,4206,50.85,-91.046
3388,4392,49.031,-93.659
3388,4395,49.857,-92.324
3388,4422,49.85,-91.503
3388,4683,50.747,-90.693
3389,142,47.956,-95.272
3389,213,48.619,-93.356
3389,338,51.19,-90.228
3389,567,49.744,-93.181
3389,731,50.088,-90.826
3389,996,49.76,-92.845
3389,1005,50.044,-91.894
3389,1336,50.684,-90.326
3389,1535,49.308,-93.891
3389,1555,50.664,-89.215
3389,1627,50.148,-90.307
3389,1773,51.026,-90.215
3389,1875,50.505,-89.154
3389,1983,49.203,-91.951
3389,2299,49.216,-93.034
3389,2366,50.862,-90.906
3389,2391,50.094,-92.074
3389,2621,50.689,-89.615
3389,3031,50.144,-92.074
3389,3101,49.371,-93.629
3389,3129,49.357,-92.809
3389,3223,49.396,-93.576
3389,3236,49.527,-91.782
3389,3341,49.739,-90.893
3389,3349,48.898,-92.839
3389,3580,50.127,-92.021
3389,3677,49.839,-90.949
3389,3762,48.948,-92.002
3389,3881,50.097,-91.219
3389,3928,49.707,-91.941
3389,3935,51.136,-90.057
3389,4016,49.817,-91.637
3389,4153,50.934,-90.255
3389,4208,49.611,-91.692
3389,4392,49.031,-93.659
3389,4395,49.857,-92.324
3389,4422,49.85,-91.503
3389,4489,49.551,-91.284
3389,4677,49.043,-91.949
3389,4683,50.747,-90.693
3389,4710,50.23,-90.176
3389,4780,50.064,-90.177
3389,4853,49.409,-92.294
3390,142,47.956,-95.272
3390,213,48.619,-93.356
3390,417,47.252,-94.224
3390,715,47.429,-94.053
3390,726,48.951,-90.695
3390,731,50.088,-90.826
3390,848,48.497,-92.666
3390,1153,47.959,-92.476
3390,1497,48.279,-92.296
3390,1627,50.148,-90.307
3390,1875,50.505,-89.154
3390,1983,49.203,-91.951
3390,2181,47.452,-94.486
3390,2362,48.587,-91.327
3390,2621,50.689,-89.615
3390,3019,47.639,-94.026
3390,3236,49.527,-91.782
3390,3334,49.465,-90.351
3390,3341,49.739,-90.893
3390,3349,48.898,-92.839
3390,3626,48.041,-92.839
3390,3677,49.839,-90.949
3390,3762,48.948,-92.002
3390,3878,48.551,-92.002
3390,3947,48.909,-91.541
3390,4016,49.817,-91.637
3390,4208,49.611,-91.692
3390,4422,49.85,-91.503
3390,4489,49.551,-91.284
3390,4496,50.008,-89.22
3390,4677,49.043,-91.949
3390,4710,50.23,-90.176
3390,4713,48.419,-91.725
3390,4780,50.064,-90.177
3390,4853,49.409,-92.294
3391,38,49.308,-88.309
3391,417,47.252,-94.224
3391,715,47.429,-94.053
3391,726,48.951,-90.695
3391,848,48.497,-92.666
3391,1153,47.959,-92.476
3391,1208,48.705,-89.63
3391,1497,48.279,-92.296
3391,1761,48.106,-91.647
3391,2181,47.452,-94.486
3391,2362,48.587,-91.327
3391,2447,48.194,-91.018
3391,2488,48.284,-90.772
3391,3019,47.639,-94.026
3391,3334,49.465,-90.351
3391,3465,49.294,-88.79
3391,3626,48.041,-92.839
3391,3719,48.441,-91.318
3391,3762,48.948,-92.002
3391,3878,48.551,-92.002
3391,3947,48.909,-91.541
3391,4107,48.619,-90.066
3391,4496,50.008,-89.22
3391,4713,48.419,-91.725
3391,4800,49.028,-90.001
3391,4911,48.606,-90.449
3392,38,49.308,-88.309
3392,1153,47.959,-92.476
3392,1208,48.705,-89.63
3392,1761,48.106,-91.647
3392,2447,48.194,-91.018
3392,2488,48.284,-90.772
3392,3465,49.294,-88.79
3392,3719,48.441,-91.318
3392,4107,48.619,-90.066
3392,4769,48.166,-90.145
3392,4800,49.028,-90.001
3392,4911,48.606,-90.449
3393,4769,48.166,-90.145
3394,3015,45.891,-91.072
3394,3235,46.586,-89.549
3394,3569,47.027,-88.478
3395,2781,46.069,-90.226
3395,3015,45.891,-91.072
3395,3235,46.586,-89.549
3395,3569,47.027,-88.478
3396,2781,46.069,-90.226
3396,3569,47.027,-88.478
3397,4065,46.247,-85.851
3397,4854,45.993,-86.29
3398,257,44.185,-88.455
3398,1836,44.058,-90.019
3398,3229,43.865,-89.961
3398,4065,46.247,-85.851
3398,4854,45.993,-86.29
3399,257,44.185,-88.455
3399,1836,44.058,-90.019
3399,2405,45.41,-84.624
3399,2436,45.318,-85.256
3399,3229,43.865,-89.961
3399,3899,44.898,-85.408
3399,4101,43.087,-89.378
3399,4273,44.637,-86.149
3400,257,44.185,-88.455
3400,2247,44.853,-85.322
3400,2405,45.41,-84.624
3400,2436,45.318,-85.256
3400,3854,42.832,-89.001
3400,3899,44.898,-85.408
3400,4101,43.087,-89.378
3400,4273,44.637,-86.149
3401,2102,44.398,-84.785
3401,2247,44.853,-85.322
3401,3854,42.832,-89.001
3401,3899,44.898,-85.408
3401,4101,43.087,-89.378
3401,4150,44.436,-84.673
3402,2102,44.398,-84.785
3402,4150,44.436,-84.673
3405,139,42.348,-82.943
3406,139,42.348,-82.943
3406,3413,40.531,-84.573
3407,3413,40.531,-84.573
3407,4203,39.008,-86.5
3408,3413,40.531,-84.573
3408,4203,39.008,-86.5
3411,1101,36.868,-85.144
3412,1101,36.868,-85.144
3412,1887,36.538,-85.45
3413,1101,36.868,-85.144
3413,1426,35.624,-84.78
3413,1887,36.538,-85.45
3413,1914,36.227,-84.093
3414,1426,35.624,-84.78
3414,1708,35.79,-84.24
3414,1914,36.227,-84.093
3414,2333,36.164,-83.498
3414,2574,35.963,-83.534
3415,1426,35.624,-84.78
3415,1708,35.79,-84.24
3415,2333,36.164,-83.498
3415,2334,37.042,-79.537
3415,2574,35.963,-83.534
3416,1287,34.161,-84.072
3416,1538,35.436,-80.952
3416,2334,37.042,-79.537
3416,2868,34.8,-82.889
3417,934,34.36,-82.823
3417,1287,34.161,-84.072
3417,1538,35.436,-80.952
3417,1744,34.027,-82.602
3417,2868,34.8,-82.889
3417,4279,35.603,-80.236
3417,4378,35.945,-78.582
3417,4553,35.657,-79.069
3417,4669,35.022,-81.011
3418,934,34.36,-82.823
3418,984,34.052,-81.22
3418,1309,33.662,-82.197
3418,1538,35.436,-80.952
3418,1744,34.027,-82.602
3418,2369,33.353,-83.157
3418,3066,33.859,-82.391
3418,3851,34.337,-80.703
3418,4279,35.603,-80.236
3418,4350,33.693,-82.341
3418,4378,35.945,-78.582
3418,4432,33.141,-83.202
3418,4553,35.657,-79.069
3418,4578,34.174,-81.91
3418,4669,35.022,-81.011
3419,984,34.052,-81.22
3419,1309,33.662,-82.197
3419,1744,34.027,-82.602
3419,2369,33.353,-83.157
3419,3066,33.859,-82.391
3419,3851,34.337,-80.703
3419,4350,33.693,-82.341
3419,4432,33.141,-83.202
3419,4578,34.174,-81.91
3420,796,33.452,-80.166
3420,806,33.241,-79.999
3420,2679,33.511,-80.448
3420,4782,34.262,-78.521
3421,796,33.452,-80.166
3421,806,33.241,-79.999
3421,2679,33.511,-80.448
3421,4782,34.262,-78.521
3422,806,33.241,-79.999
3435,3837,24.713,-77.807
3435,4017,24.602,-78.259
3436,3837,24.713,-77.807
3436,4017,24.602,-78.259
3444,1085,21.035,-73.652
3445,1085,21.035,-73.652
3448,1478,18.585,-72.006
3449,777,18.46,-71.594
3449,1478,18.585,-72.006
3449,4646,18.29,-71.216
3450,777,18.46,-71.594
3450,1478,18.585,-72.006
3450,4646,18.29,-71.216
3451,4646,18.29,-71.216
3460,3933,11.195,-71.927
3461,1736,10.955,-71.377
3461,3933,11.195,-71.927
3462,1736,10.955,-71.377
3465,469,10.173,-67.744
3465,1642,8.896,-70.041
3465,4169,9.582,-68.149
3466,469,10.173,-67.744
3466,1642,8.896,-70.041
3466,2836,9.533,-67.62
3466,4169,9.582,-68.149
3467,942,8.953,-67.405
3467,2836,9.533,-67.62
3467,4169,9.582,-68.149
3468,942,8.953,-67.405
3485,3716,-2.313,-66.771
3486,3716,-2.313,-66.771
3487,1643,-2.713,-64.62
3488,702,-3.339,-64.695
3488,1643,-2.713,-64.62
3489,702,-3.339,-64.695
3490,260,-4.075,-63.141
3490,712,-3.558,-63.02
3490,987,-4.071,-62.958
3491,260,-4.075,-63.141
3491,712,-3.558,-63.02
3491,987,-4.071,-62.958
3492,260,-4.075,-63.141
3492,976,-4.922,-62.361
3492,987,-4.071,-62.958
3493,976,-4.922,-62.361
3493,2153,-5.703,-63.293
3493,4801,-5.759,-63.662
3494,2153,-5.703,-63.293
3494,4801,-5.759,-63.662
3495,2730,-6.35,-62.324
3496,2730,-6.35,-62.324
3496,4408,-7.206,-62.875
3497,4408,-7.206,-62.875
3498,3145,-8.74,-63.468
3499,3145,-8.74,-63.468
3503,2718,-12.649,-64.893
3504,2718,-12.649,-64.893
3506,3487,-14.319,-63.419
3507,3487,-14.319,-63.419
3508,3487,-14.319,-63.419
3510,2464,-15.774,-63.839
3511,1810,-15.531,-60.19
3512,1810,-15.531,-60.19
3513,3144,-17.462,-61.321
3514,1652,-17.151,-58.403
3514,3144,-17.462,-61.321
3515,535,-17.615,-57.783
3515,1652,-17.151,-58.403
3515,3016,-17.427,-58.12
3516,535,-17.615,-57.783
3516,1203,-18.083,-57.525
3516,1652,-17.151,-58.403
3516,1745,-17.719,-57.673
3516,3016,-17.427,-58.12
3516,3544,-17.889,-57.467
3516,4828,-17.84,-57.397
3517,535,-17.615,-57.783
3517,1203,-18.083,-57.525
3517,1745,-17.719,-57.673
3517,2296,-18.402,-57.456
3517,3544,-17.889,-57.467
3517,4828,-17.84,-57.397
3518,1203,-18.083,-57.525
3518,2296,-18.402,-57.456
3518,3913,-19.306,-57.847
3519,3913,-19.306,-57.847
3528,2912,-25.249,-57.331
3529,2912,-25.249,-57.331
3529,3847,-26.234,-57.443
3530,140,-25.405,-54.595
3530,429,-25.374,-54.97
3530,3847,-26.234,-57.443
3531,140,-25.405,-54.595
3531,429,-25.374,-54.97
3531,4400,-27.397,-56.785
3532,149,-27.394,-56.626
3532,4400,-27.397,-56.785
3533,149,-27.394,-56.626
3533,1957,-28.127,-56.834
3533,2907,-28.525,-57.204
3533,3787,-28.664,-57.855
3533,4400,-27.397,-56.785
3534,1957,-28.127,-56.834
3534,2907,-28.525,-57.204
3534,3787,-28.664,-57.855
3536,920,-29.014,-53.188
3537,920,-29.014,-53.188
3538,920,-29.014,-53.188
3540,240,-32.83,-56.42
3541,240,-32.83,-56.42
3542,44,-32.149,-52.628
3543,44,-32.149,-52.628
3543,232,-33.492,-53.075
3544,232,-33.492,-53.075
3544,1055,-33.962,-53.688
3544,2385,-34.298,-53.89
3544,4447,-34.846,-55.087
3545,1055,-33.962,-53.688
3545,2385,-34.298,-53.89
3545,4447,-34.846,-55.087
3775,3872,-2.125,101.522
3776,3872,-2.125,101.522
3777,1588,-0.565,100.551
3777,1938,-0.292,100.15
3778,1588,-0.565,100.551
3778,1938,-0.292,100.15
3783,3394,1.908,103.691
3787,534,5.023,102.905
3787,1261,5.407,101.303
3788,534,5.023,102.905
3788,4083,6.155,101.271
3789,4083,6.155,101.271
3799,642,11.106,107.036
3799,943,11.324,106.345
3799,4617,11.619,105.084
3800,72,12.534,104.397
3800,943,11.324,106.345
3800,4200,12.782,104.218
3800,4538,12.851,104.302
3801,4200,12.782,104.218
3801,4538,12.851,104.302
3804,755,15.205,105.431
3804,1939,15.28,105.468
3804,3721,14.231,107.832
3805,755,15.205,105.431
3805,1939,15.28,105.468
3805,3721,14.231,107.832
3812,4798,19.018,108.982
3813,2898,19.331,109.677
3813,4798,19.018,108.982
3814,2898,19.331,109.677
3816,4988,22.135,108.003
3817,3280,21.725,110.299
3817,4988,22.135,108.003
3818,2490,22.647,109.242
3818,3280,21.725,110.299
3819,2490,22.647,109.242
3820,1985,24.044,107.511
3822,4930,24.662,111.286
3823,4930,24.662,111.286
3825,4196,25.952,111.683
3826,1317,25.871,113.31
3828,1520,28.777,110.927
3828,3480,28.326,111.128
3829,1520,28.777,110.927
3829,2071,28.843,112.559
3829,3480,28.326,111.128
3830,2071,28.843,112.559
3830,2091,29.166,112.551
3830,2832,28.871,112.634
3831,202,30.821,111.004
3831,1214,29.348,112.993
3831,2001,29.759,113.54
3831,2091,29.166,112.551
3831,3244,30.741,111.266
3831,3328,29.164,113.507
3831,4125,30.467,111.137
3832,202,30.821,111.004
3832,824,29.92,113.469
3832,1337,30.395,112.821
3832,1677,30.069,114.181
3832,2001,29.759,113.54
3832,2015,30.002,114.09
3832,2960,29.693,114.88
3832,3027,31.02,111.983
3832,3244,30.741,111.266
3832,4125,30.467,111.137
3833,579,30.259,114.601
3833,1337,30.395,112.821
3833,1677,30.069,114.181
3833,2015,30.002,114.09
3833,2762,30.101,115.175
3833,2960,29.693,114.88
3833,3027,31.02,111.983
3833,3634,30.442,114.304
3833,3742,30.23,114.168
3833,3784,30.289,114.706
3833,4612,29.845,115.365
3833,4942,31.39,112.761
3834,579,30.259,114.601
3834,613,32.558,111.489
3834,2762,30.101,115.175
3834,3634,30.442,114.304
3834,3784,30.289,114.706
3834,4215,31.525,113.583
3834,4614,30.623,114.674
3834,4942,31.39,112.761
3835,613,32.558,111.489
3835,3982,32.025,114.392
3835,4215,31.525,113.583
3835,4281,32.123,114.002
3836,3982,32.025,114.392
3836,4008,33.294,112.619
3836,4281,32.123,114.002
3836,4405,31.562,116.147
3836,4491,32.982,113.626
3837,1841,32.389,116.423
3837,2157,32.962,114.28
3837,2774,32.377,116.244
3837,4008,33.294,112.619
3837,4405,31.562,116.147
3837,4491,32.982,113.626
3837,4955,32.292,116.654
3837,4994,33.711,113.239
3838,1236,32.548,116.84
3838,1841,32.389,116.423
3838,2774,32.377,116.244
3838,4399,32.591,116.654
3838,4955,32.292,116.654
3838,4994,33.711,113.239
3839,1236,32.548,116.84
3839,4399,32.591,116.654
3841,749,34.875,116.984
3841,1010,34.596,117.359
3841,2863,35.133,116.663
3842,749,34.875,116.984
3842,1010,34.596,117.359
3842,2863,35.133,116.663
3843,1241,36.118,116.207
3846,1160,37.12,119.096
3846,1910,37.273,118.823
3846,3094,37.336,118.855
3846,3409,37.098,119.594
3846,4326,37.195,118.966
3846,4500,37.078,119.113
3847,1160,37.12,119.096
3847,1910,37.273,118.823
3847,3094,37.336,118.855
3847,3409,37.098,119.594
3847,3991,38.881,117.61
3847,4025,38.23,117.926
3847,4326,37.195,118.966
3847,4500,37.078,119.113
3848,1840,39.14,118.281
3848,1857,39.212,117.936
3848,3828,39.081,118.353
3848,3942,38.98,117.645
3848,3991,38.881,117.61
3848,4025,38.23,117.926
