GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3064,709,62.297,-102.916
3064,828,61.615,-105.286
3064,925,62.757,-102.659
3064,939,60.815,-104.477
3064,1077,62.451,-103.411
3064,1149,61.69,-103.199
3064,1341,62.092,-102.895
3064,1432,61.906,-105.086
3064,1443,62.881,-104.319
3064,1893,61.25,-106.236
3064,1909,61.03,-105.073
3064,1927,62.97,-102.704
3064,1931,61.413,-105.554
3064,2053,61.464,-105.169
3064,2173,63.849,-100.474
3064,2192,60.494,-105.515
3064,2255,60.535,-106.476
3064,2278,61.123,-105.056
3064,2470,60.587,-105.758
3064,2651,61.257,-106.419
3064,2678,60.576,-104.469
3064,2699,62.261,-103.191
3064,2759,63.715,-100.849
3064,2927,60.794,-106.434
3064,2952,61.239,-104.724
3064,3044,62.359,-104.519
3064,3050,61.592,-104.932
3064,3077,62.486,-102.92
3064,3231,60.684,-105.304
3064,3239,61.431,-103.731
3064,3329,61.681,-104.985
3064,3685,61.481,-106.147
3064,3757,63.574,-101.61
3064,3835,62.11,-102.485
3064,3917,60.807,-105.787
3064,4000,63.741,-100.424
3064,4079,61.691,-102.982
3064,4184,61.599,-103.903
3064,4535,60.956,-106.174
3064,4771,60.783,-105.712
3064,4908,60.722,-105.76
3064,4936,62.71,-102.059
3064,4990,61.428,-105.029
3065,49,63.57,-100.699
3065,254,63.202,-99.266
3065,255,62.515,-101.831
3065,292,60.829,-103.869
3065,303,59.897,-104.166
3065,418,64.04,-99.491
3065,559,62.503,-103.149
3065,629,62.358,-100.512
3065,634,61.341,-104.416
3065,655,62.36,-100.791
3065,709,62.297,-102.916
3065,739,61.507,-102.88
3065,795,61.827,-102.564
3065,925,62.757,-102.659
3065,939,60.815,-104.477
3065,1058,60.258,-104.804
3065,1077,62.451,-103.411
3065,1149,61.69,-103.199
3065,1200,60.464,-103.949
3065,1229,63.442,-100.033
3065,1237,62.215,-102.06
3065,1341,62.092,-102.895
3065,1449,61.29,-102.42
3065,1575,62.043,-102.103
3065,1909,61.03,-105.073
3065,1927,62.97,-102.704
3065,2045,61.837,-101.387
3065,2173,63.849,-100.474
3065,2192,60.494,-105.515
3065,2278,61.123,-105.056
3065,2470,60.587,-105.758
3065,2678,60.576,-104.469
3065,2699,62.261,-103.191
3065,2713,62.707,-100.634
3065,2747,61.244,-102.36
3065,2759,63.715,-100.849
3065,2870,60.735,-103.802
3065,2884,60.84,-103.407
3065,2952,61.239,-104.724
3065,3077,62.486,-102.92
3065,3178,60.827,-103.403
3065,3224,62.495,-100.645
3065,3231,60.684,-105.304
3065,3239,61.431,-103.731
3065,3508,63.488,-99.731
3065,3757,63.574,-101.61
3065,3835,62.11,-102.485
3065,3888,62.67,-100.034
3065,4000,63.741,-100.424
3065,4079,61.691,-102.982
3065,4184,61.599,-103.903
3065,4277,62.694,-100.28
3065,4671,62.239,-101.948
3065,4706,60.196,-104.624
3065,4834,63.943,-99.206
3065,4838,63.62,-98.9
3065,4887,61.08,-103.707
3065,4888,61.972,-101.395
3065,4936,62.71,-102.059
3066,120,60.576,-102.146
3066,243,61.164,-101.514
3066,254,63.202,-99.266
3066,255,62.515,-101.831
3066,292,60.829,-103.869
3066,303,59.897,-104.166
3066,320,62.272,-99.595
3066,359,60.4,-103.121
3066,418,64.04,-99.491
3066,629,62.358,-100.512
3066,655,62.36,-100.791
3066,739,61.507,-102.88
3066,795,61.827,-102.564
3066,1058,60.258,-104.804
3066,1200,60.464,-103.949
3066,1229,63.442,-100.033
3066,1237,62.215,-102.06
3066,1262,62.944,-98.052
3066,1449,61.29,-102.42
3066,1575,62.043,-102.103
3066,2041,60.297,-103.134
3066,2045,61.837,-101.387
3066,2198,63.053,-97.989
3066,2453,63.106,-98.416
3066,2515,61.686,-100.64
3066,2678,60.576,-104.469
3066,2713,62.707,-100.634
3066,2747,61.244,-102.36
3066,2870,60.735,-103.802
3066,2882,60.396,-102.962
3066,2884,60.84,-103.407
3066,3178,60.827,-103.403
3066,3187,60.857,-101.987
3066,3189,59.784,-102.654
3066,3224,62.495,-100.645
3066,3476,61.898,-100.655
3066,3508,63.488,-99.731
3066,3556,61.54,-101.495
3066,3888,62.67,-100.034
3066,4079,61.691,-102.982
3066,4277,62.694,-100.28
3066,4671,62.239,-101.948
3066,4706,60.196,-104.624
3066,4746,61.092,-102.321
3066,4834,63.943,-99.206
3066,4838,63.62,-98.9
3066,4887,61.08,-103.707
3066,4888,61.972,-101.395
3067,116,63.059,-97.609
3067,120,60.576,-102.146
3067,243,61.164,-101.514
3067,254,63.202,-99.266
3067,320,62.272,-99.595
3067,359,60.4,-103.121
3067,589,61.214,-99.758
3067,629,62.358,-100.512
3067,901,61.09,-99.391
3067,1193,62.847,-96.554
3067,1262,62.944,-98.052
3067,1732,59.761,-102.414
3067,2041,60.297,-103.134
3067,2057,61.495,-99.66
3067,2198,63.053,-97.989
3067,2453,63.106,-98.416
3067,2515,61.686,-100.64
3067,2882,60.396,-102.962
3067,2914,60.242,-100.703
3067,3187,60.857,-101.987
3067,3189,59.784,-102.654
3067,3476,61.898,-100.655
3067,3556,61.54,-101.495
3067,3888,62.67,-100.034
3067,4027,61.678,-98.804
3067,4205,62.263,-98.791
3067,4348,61.139,-100.261
3067,4473,62.738,-96.858
3067,4657,59.496,-102.377
3067,4746,61.092,-102.321
3067,4757,61.278,-100.551
3068,95,60.827,-98.965
3068,116,63.059,-97.609
3068,589,61.214,-99.758
3068,681,61.679,-97.481
3068,895,59.671,-100.151
3068,901,61.09,-99.391
3068,1193,62.847,-96.554
3068,1262,62.944,-98.052
3068,1299,60.522,-100.185
3068,1472,59.636,-100.895
3068,1568,62.12,-97.495
3068,1712,61.229,-97.874
3068,1713,60.018,-100.403
3068,1732,59.761,-102.414
3068,1801,62.002,-97.553
3068,2057,61.495,-99.66
3068,2191,59.834,-100.738
3068,2438,61.66,-97.344
3068,2726,60.779,-98.791
3068,2914,60.242,-100.703
3068,2961,61.812,-98.235
3068,3109,60.26,-100.137
3068,3189,59.784,-102.654
3068,3307,59.398,-101.591
3068,3361,62.902,-96.269
3068,3418,60.831,-98.694
3068,3608,59.716,-100.129
3068,4027,61.678,-98.804
3068,4205,62.263,-98.791
3068,4348,61.139,-100.261
3068,4473,62.738,-96.858
3068,4572,62.558,-95.439
3068,4595,61.138,-98.627
3068,4657,59.496,-102.377
3068,4691,61.137,-99.178
3068,4720,61.241,-98.772
3068,4757,61.278,-100.551
3068,4993,62.694,-95.752
3069,95,60.827,-98.965
3069,297,61.073,-97.06
3069,322,62.363,-94.823
3069,681,61.679,-97.481
3069,895,59.671,-100.151
3069,901,61.09,-99.391
3069,951,60.808,-97.71
3069,1193,62.847,-96.554
3069,1299,60.522,-100.185
3069,1472,59.636,-100.895
3069,1528,59.732,-99.322
3069,1568,62.12,-97.495
3069,1581,60.141,-99.106
3069,1644,60.878,-98.067
3069,1712,61.229,-97.874
3069,1713,60.018,-100.403
3069,1785,62.02,-95.705
3069,1801,62.002,-97.553
3069,1892,59.072,-99.747
3069,2191,59.834,-100.738
3069,2438,61.66,-97.344
3069,2500,58.764,-100.705
3069,2647,60.749,-97.743
3069,2650,61.908,-96.3
3069,2726,60.779,-98.791
3069,2961,61.812,-98.235
3069,3109,60.26,-100.137
3069,3307,59.398,-101.591
3069,3361,62.902,-96.269
3069,3418,60.831,-98.694
3069,3553,58.943,-100.37
3069,3608,59.716,-100.129
3069,3746,59.137,-99.599
3069,3836,59.919,-98.647
3069,3850,59.922,-98.73
3069,4229,59.348,-99.587
3069,4263,60.298,-98.776
3069,4387,61.518,-96.679
3069,4572,62.558,-95.439
3069,4595,61.138,-98.627
3069,4691,61.137,-99.178
3069,4720,61.241,-98.772
3069,4765,59.773,-98.877
3069,4825,58.886,-100.749
3069,4993,62.694,-95.752
3070,297,61.073,-97.06
3070,330,61.424,-94.733
3070,604,59.495,-97.774
3070,951,60.808,-97.71
3070,1034,58.859,-98.382
3070,1039,60.379,-97.068
3070,1211,59.929,-97.895
3070,1332,58.972,-98.923
3070,1528,59.732,-99.322
3070,1581,60.141,-99.106
3070,1644,60.878,-98.067
3070,1707,60.828,-96.455
3070,1785,62.02,-95.705
3070,1892,59.072,-99.747
3070,1907,59.12,-98.594
3070,2204,61.075,-96.233
3070,2500,58.764,-100.705
3070,2639,58.742,-99.219
3070,2647,60.749,-97.743
3070,2650,61.908,-96.3
3070,2936,61.768,-93.666
3070,3277,61.206,-94.552
3070,3377,61.658,-94.822
3070,3496,58.851,-99.671
3070,3553,58.943,-100.37
3070,3746,59.137,-99.599
3070,3836,59.919,-98.647
3070,3850,59.922,-98.73
3070,3904,60.663,-96.32
3070,4090,60.575,-96.921
3070,4229,59.348,-99.587
3070,4256,61.748,-93.652
3070,4263,60.298,-98.776
3070,4387,61.518,-96.679
3070,4502,59.248,-98.651
3070,4572,62.558,-95.439
3070,4765,59.773,-98.877
3070,4825,58.886,-100.749
3071,330,61.424,-94.733
3071,594,58.714,-98.241
3071,604,59.495,-97.774
3071,1034,58.859,-98.382
3071,1039,60.379,-97.068
3071,1211,59.929,-97.895
3071,1267,58.83,-97.6
3071,1332,58.972,-98.923
3071,1707,60.828,-96.455
3071,1907,59.12,-98.594
3071,2204,61.075,-96.233
3071,2639,58.742,-99.219
3071,2768,60.603,-95.17
3071,2936,61.768,-93.666
3071,2953,58.928,-97.468
3071,3277,61.206,-94.552
3071,3377,61.658,-94.822
3071,3443,60.249,-95.499
3071,3496,58.851,-99.671
3071,3904,60.663,-96.32
3071,4090,60.575,-96.921
3071,4256,61.748,-93.652
3071,4502,59.248,-98.651
3071,4793,58.019,-98.401
3072,594,58.714,-98.241
3072,1034,58.859,-98.382
3072,1267,58.83,-97.6
3072,1367,58.282,-96.991
3072,2768,60.603,-95.17
3072,2953,58.928,-97.468
3072,3277,61.206,-94.552
3072,3443,60.249,-95.499
3072,3970,58.52,-97.247
3072,4368,58.082,-97.691
3072,4660,58.279,-97.196
3072,4793,58.019,-98.401
3073,1367,58.282,-96.991
3073,1378,57.31,-97.161
3073,2372,57.9,-96.713
3073,3512,57.306,-97.594
3073,3970,58.52,-97.247
3073,4368,58.082,-97.691
3073,4660,58.279,-97.196
3074,1378,57.31,-97.161
3074,2372,57.9,-96.713
3074,3512,57.306,-97.594
3074,3546,57.101,-96.669
3074,4767,57.685,-95.008
3075,3546,57.101,-96.669
3075,4767,57.685,-95.008
3076,553,56.381,-94.636
3076,4381,55.974,-94.753
3077,553,56.381,-94.636
3077,4381,55.974,-94.753
3078,2856,55.598,-93.206
3079,2856,55.598,-93.206
3079,3375,55.073,-92.773
3079,3653,54.625,-92.229
3080,3375,55.073,-92.773
3080,3653,54.625,-92.229
3081,1721,54.08,-90.682
3081,3158,54.526,-92.171
3081,3653,54.625,-92.229
3081,3673,54.307,-91.08
3082,258,53.761,-89.562
3082,1721,54.08,-90.682
3082,3673,54.307,-91.08
3083,258,53.761,-89.562
3083,2311,53.591,-88.386
3083,3302,54.324,-87.524
3083,3830,53.127,-89.844
3083,3971,52.969,-89.532
3084,258,53.761,-89.562
3084,651,52.898,-89.003
3084,1574,53.515,-88.086
3084,1964,52.809,-88.458
3084,2311,53.591,-88.386
3084,3302,54.324,-87.524
3084,3830,53.127,-89.844
3084,3971,52.969,-89.532
3084,4347,52.92,-88.608
3085,651,52.898,-89.003
3085,688,53.11,-87.333
3085,1451,52.957,-87.695
3085,1574,53.515,-88.086
3085,1635,52.965,-87.94
3085,1828,52.695,-87.824
3085,1964,52.809,-88.458
3085,2311,53.591,-88.386
3085,2402,52.241,-88.146
3085,3971,52.969,-89.532
3085,4347,52.92,-88.608
3085,4564,54.414,-84.674
3086,688,53.11,-87.333
3086,894,52.161,-87.593
3086,1451,52.957,-87.695
3086,1635,52.965,-87.94
3086,1828,52.695,-87.824
3086,1964,52.809,-88.458
3086,2402,52.241,-88.146
3086,2871,53.924,-84.253
3086,4564,54.414,-84.674
3087,894,52.161,-87.593
3087,974,52.255,-85.079
3087,2871,53.924,-84.253
3088,974,52.255,-85.079
3088,2803,51.297,-87.198
3088,3446,51.526,-85.607
3089,974,52.255,-85.079
3089,3446,51.526,-85.607
3093,1011,50.44,-80.153
3093,4123,49.08,-83.391
3094,1011,50.44,-80.153
3094,1672,50.927,-77.169
3094,2064,48.499,-83.424
3094,3666,50.954,-77.333
3094,4123,49.08,-83.391
3094,4434,50.415,-78.401
3094,4822,49.583,-80.83
3095,184,48.748,-80.578
3095,694,50.084,-77.475
3095,1049,50.413,-76.702
3095,1438,50.334,-77.67
3095,1573,48.531,-80.99
3095,1672,50.927,-77.169
3095,1925,49.984,-78.174
3095,2064,48.499,-83.424
3095,2944,48.1,-82.27
3095,3666,50.954,-77.333
3095,4353,48.704,-80.937
3095,4434,50.415,-78.401
3095,4624,50.32,-76.916
3095,4822,49.583,-80.83
3096,184,48.748,-80.578
3096,493,49.842,-76.917
3096,694,50.084,-77.475
3096,1049,50.413,-76.702
3096,1394,49.856,-77.185
3096,1438,50.334,-77.67
3096,1573,48.531,-80.99
3096,1672,50.927,-77.169
3096,1925,49.984,-78.174
3096,2202,47.238,-82.131
3096,2944,48.1,-82.27
3096,3391,47.278,-81.999
3096,3534,48.551,-79.298
3096,3694,48.758,-78.982
3096,3783,49.598,-77.461
3096,4128,48.013,-81.558
3096,4353,48.704,-80.937
3096,4624,50.32,-76.916
3097,493,49.842,-76.917
3097,694,50.084,-77.475
3097,874,49.667,-76.496
3097,1049,50.413,-76.702
3097,1394,49.856,-77.185
3097,1514,49.611,-75.939
3097,1532,48.393,-78.357
3097,1534,48.465,-78.126
3097,1894,47.406,-80.016
3097,2202,47.238,-82.131
3097,2209,46.918,-81.461
3097,2353,49.399,-76.452
3097,3367,47.931,-79.265
3097,3391,47.278,-81.999
3097,3520,49.037,-76.967
3097,3534,48.551,-79.298
3097,3694,48.758,-78.982
3097,3783,49.598,-77.461
3097,4128,48.013,-81.558
3097,4236,48.2,-79.368
3097,4499,48.036,-79.603
3097,4624,50.32,-76.916
3098,524,47.556,-79.239
3098,674,47.043,-79.273
3098,761,47.181,-80.181
3098,874,49.667,-76.496
3098,876,47.287,-79.462
3098,919,47.768,-78.316
3098,967,48.599,-75.98
3098,1290,46.666,-80.672
3098,1292,48.722,-77.044
3098,1514,49.611,-75.939
3098,1532,48.393,-78.357
3098,1534,48.465,-78.126
3098,1783,48.177,-77.891
3098,1894,47.406,-80.016
3098,2209,46.918,-81.461
3098,2353,49.399,-76.452
3098,3314,48.052,-77.292
3098,3367,47.931,-79.265
3098,3520,49.037,-76.967
3098,3623,47.682,-78.931
3098,4236,48.2,-79.368
3098,4478,48.915,-75.552
3098,4499,48.036,-79.603
3098,4772,48.313,-77.302
3098,4776,48.518,-76.31
3098,4913,47.798,-77.94
3098,4985,47.765,-79.216
3099,196,46.124,-80.013
3099,524,47.556,-79.239
3099,526,47.613,-77.307
3099,674,47.043,-79.273
3099,761,47.181,-80.181
3099,876,47.287,-79.462
3099,919,47.768,-78.316
3099,967,48.599,-75.98
3099,1290,46.666,-80.672
3099,1292,48.722,-77.044
3099,1348,47.653,-77.549
3099,1783,48.177,-77.891
3099,1894,47.406,-80.016
3099,2347,46.967,-78.06
3099,3291,46.822,-78.742
3099,3314,48.052,-77.292
3099,3450,46.845,-79.224
3099,3623,47.682,-78.931
3099,4227,47.839,-77.548
3099,4314,47.359,-78.197
3099,4417,46.669,-78.997
3099,4472,47.136,-78.668
3099,4478,48.915,-75.552
3099,4531,48.052,-77.06
3099,4772,48.313,-77.302
3099,4776,48.518,-76.31
3099,4896,47.508,-76.83
3099,4913,47.798,-77.94
3099,4980,47.007,-78.805
3099,4985,47.765,-79.216
3100,196,46.124,-80.013
3100,394,47.311,-76.472
3100,526,47.613,-77.307
3100,674,47.043,-79.273
3100,967,48.599,-75.98
3100,1348,47.653,-77.549
3100,2347,46.967,-78.06
3100,2417,47.147,-76.627
3100,3291,46.822,-78.742
3100,3314,48.052,-77.292
3100,3450,46.845,-79.224
3100,3453,47.115,-77.276
3100,4227,47.839,-77.548
3100,4314,47.359,-78.197
3100,4417,46.669,-78.997
3100,4472,47.136,-78.668
3100,4531,48.052,-77.06
3100,4896,47.508,-76.83
3100,4948,47.178,-76.203
3100,4980,47.007,-78.805
3101,394,47.311,-76.472
3101,632,46.719,-75.983
3101,971,47.535,-74.185
3101,1408,45.01,-79.613
3101,1425,45.12,-79.576
3101,2347,46.967,-78.06
3101,2417,47.147,-76.627
3101,2459,45.175,-79.097
3101,2817,45.699,-78.275
3101,2888,47.214,-75.177
3101,2978,47.402,-74.622
3101,3453,47.115,-77.276
3101,3697,46.209,-77.757
3101,4650,46.886,-75.655
3101,4896,47.508,-76.83
3101,4948,47.178,-76.203
3102,231,44.744,-79.34
3102,632,46.719,-75.983
3102,834,45.757,-76.769
3102,971,47.535,-74.185
3102,1408,45.01,-79.613
3102,1425,45.12,-79.576
3102,1798,46.86,-73.657
3102,2459,45.175,-79.097
3102,2817,45.699,-78.275
3102,2888,47.214,-75.177
3102,2978,47.402,-74.622
3102,3243,46.097,-75.677
3102,3354,46.272,-75.834
3102,3548,44.582,-78.799
3102,3592,46.101,-75.649
3102,3697,46.209,-77.757
3102,3741,46.631,-75.119
3102,3771,44.53,-78.552
3102,3859,45.416,-77.79
3102,4650,46.886,-75.655
3102,4668,45.577,-77.241
3103,231,44.744,-79.34
3103,834,45.757,-76.769
3103,1524,44.554,-78.346
3103,1788,44.307,-77.959
3103,1798,46.86,-73.657
3103,2165,45.473,-76.252
3103,2336,45.376,-75.808
3103,2495,44.273,-78.749
3103,3243,46.097,-75.677
3103,3354,46.272,-75.834
3103,3548,44.582,-78.799
3103,3592,46.101,-75.649
3103,3741,46.631,-75.119
3103,3771,44.53,-78.552
3103,3859,45.416,-77.79
3103,4246,44.489,-78.227
3103,4668,45.577,-77.241
3104,8,44.481,-75.794
3104,746,45.269,-74.169
3104,1138,45.407,-73.958
3104,1157,45.416,-73.658
3104,1179,44.999,-74.86
3104,1524,44.554,-78.346
3104,1788,44.307,-77.959
3104,1798,46.86,-73.657
3104,2165,45.473,-76.252
3104,2244,44.888,-76.079
3104,2336,45.376,-75.808
3104,2495,44.273,-78.749
3104,3739,45.595,-74.491
3104,3771,44.53,-78.552
3104,3853,45.522,-73.542
3104,4246,44.489,-78.227
3105,8,44.481,-75.794
3105,143,45.055,-73.335
3105,746,45.269,-74.169
3105,1138,45.407,-73.958
3105,1157,45.416,-73.658
3105,1179,44.999,-74.86
3105,2244,44.888,-76.079
3105,3739,45.595,-74.491
3105,3853,45.522,-73.542
3106,8,44.481,-75.794
3106,143,45.055,-73.335
3106,746,45.269,-74.169
3106,860,43.271,-76.204
3106,1021,42.902,-76.864
3106,1032,42.946,-76.734
3106,1157,45.416,-73.658
3106,1866,45.265,-72.162
3106,3654,42.657,-77.062
3106,3853,45.522,-73.542
3106,4020,42.873,-77.269
3106,4915,42.943,-76.427
3107,860,43.271,-76.204
3107,1021,42.902,-76.864
3107,1032,42.946,-76.734
3107,1523,43.831,-73.427
3107,1752,43.319,-73.925
3107,1866,45.265,-72.162
3107,3654,42.657,-77.062
3107,4020,42.873,-77.269
3107,4915,42.943,-76.427
3108,1523,43.831,-73.427
3108,1752,43.319,-73.925
3109,981,43.553,-71.461
3109,1752,43.319,-73.925
3110,981,43.553,-71.461
3110,1781,42.287,-72.341
3111,1781,42.287,-72.341
3179,158,4.984,-54.999
3180,158,4.984,-54.999
3181,158,4.984,-54.999
3188,1572,-1.401,-56.437
3189,948,-1.8,-55.933
3189,1572,-1.401,-56.437
3190,581,-1.963,-54.895
3190,924,-1.895,-55.72
3190,948,-1.8,-55.933
3190,1572,-1.401,-56.437
3190,2445,-2.044,-56.294
3191,185,-2.237,-55.07
3191,424,-2.36,-54.376
3191,581,-1.963,-54.895
3191,847,-2.295,-54.603
3191,924,-1.895,-55.72
3191,948,-1.8,-55.933
3191,2445,-2.044,-56.294
3191,2549,-2.216,-53.949
3191,3038,-2.185,-54.644
3192,185,-2.237,-55.07
3192,424,-2.36,-54.376
3192,581,-1.963,-54.895
3192,847,-2.295,-54.603
3192,2549,-2.216,-53.949
3192,2577,-2.817,-54.3
3192,3038,-2.185,-54.644
3193,290,-1.816,-51.091
3193,424,-2.36,-54.376
3193,2549,-2.216,-53.949
3193,2577,-2.817,-54.3
3194,290,-1.816,-51.091
3213,1263,-13.395,-48.147
3214,190,-13.837,-48.304
3214,1263,-13.395,-48.147
3214,4170,-14.539,-49.014
3215,190,-13.837,-48.304
3215,4170,-14.539,-49.014
3216,4170,-14.539,-49.014
3217,4737,-15.798,-47.786
3218,4737,-15.798,-47.786
3220,517,-18.408,-49.096
3220,2976,-18.503,-49.485
3220,4338,-17.988,-48.53
3221,517,-18.408,-49.096
3221,862,-18.447,-47.984
3221,2976,-18.503,-49.485
3221,4338,-17.988,-48.53
3222,517,-18.408,-49.096
3222,752,-19.13,-47.696
3222,862,-18.447,-47.984
3222,2976,-18.503,-49.485
3222,3874,-18.911,-48.039
3223,223,-18.215,-45.269
3223,495,-20.314,-49.188
3223,752,-19.13,-47.696
3223,1324,-20.131,-48.568
3223,3874,-18.911,-48.039
3224,223,-18.215,-45.269
3224,495,-20.314,-49.188
3224,752,-19.13,-47.696
3224,997,-20.028,-48.218
3224,1324,-20.131,-48.568
3224,3962,-20.153,-47.277
3225,495,-20.314,-49.188
3225,711,-20.285,-47.063
3225,997,-20.028,-48.218
3225,1324,-20.131,-48.568
3225,3962,-20.153,-47.277
3226,189,-20.669,-46.314
3226,711,-20.285,-47.063
3226,1850,-21.76,-48.989
3226,3962,-20.153,-47.277
3227,189,-20.669,-46.314
3227,846,-22.52,-48.534
3227,1850,-21.76,-48.989
3227,3810,-22.154,-48.751
3228,846,-22.52,-48.534
3228,2989,-21.328,-44.615
3228,3810,-22.154,-48.751
3229,2989,-21.328,-44.615
3229,4240,-22.952,-46.444
3230,1711,-23.707,-46.677
3230,4240,-22.952,-46.444
3231,1634,-23.365,-45.659
3231,1711,-23.707,-46.677
3231,4240,-22.952,-46.444
3232,1634,-23.365,-45.659
3232,1711,-23.707,-46.677
3471,2400,-7.837,110.929
3472,2400,-7.837,110.929
3472,4722,-7.26,110.835
3473,2256,-6.67,111.197
3473,4722,-7.26,110.835
3474,2256,-6.67,111.197
3479,1961,-2.838,112.271
3480,1961,-2.838,112.271
3485,1188,0.81,112.048
3485,1437,0.911,112.137
3485,1820,0.827,111.972
3485,2424,1.149,111.878
3486,1188,0.81,112.048
3486,1437,0.911,112.137
3486,1820,0.827,111.972
3486,2424,1.149,111.878
3514,4438,15.816,121.11
3549,3708,36.477,127.483
3550,2869,36.585,128.775
3550,3296,37.005,127.994
3550,4928,37.523,127.282
3551,4275,37.945,127.816
3551,4928,37.523,127.282
3552,4275,37.945,127.816
3559,4560,42.544,130.734
3560,4560,42.544,130.734
3564,42,45.053,132.842
3565,42,45.053,132.842
3565,1112,45.32,132.566
3571,2988,48.686,135.526
3572,2988,48.686,135.526
3573,539,49.877,136.579
3574,539,49.877,136.579
3574,1553,50.325,137.116
3575,1553,50.325,137.116
3578,633,51.686,140.219
3578,2352,51.866,140.415
3578,4754,52.044,140.085
3579,530,52.184,140.114
3579,633,51.686,140.219
3579,2352,51.866,140.415
3579,3006,53.057,139.348
3579,4754,52.044,140.085
3580,530,52.184,140.114
3580,575,53.342,139.839
3580,1242,53.39,139.965
3580,3006,53.057,139.348
3581,575,53.342,139.839
3581,1242,53.39,139.965
3595,4223,59.565,151.757
3596,4223,59.565,151.757
3605,3603,62.515,162.477
3605,4698,61.289,164.695
3606,3603,62.515,162.477
3606,4698,61.289,164.695
3613,2850,65.092,172.004
3614,2850,65.092,172.004
3615,365,64.601,174.728
3615,4319,63.334,176.648
3616,365,64.601,174.728
3616,4319,63.334,176.648
3619,4830,65.363,-179.992
3620,4597,67.504,179.777
3620,4830,65.363,-179.992
3621,4597,67.504,179.777
3629,793,65.159,-165.934
3629,4665,68.26,-166.165
3630,3241,67.156,-163.735
3630,4665,68.26,-166.165
3631,2346,65.577,-163.09
3631,3241,67.156,-163.735
3632,162,66.577,-161.219
3632,2346,65.577,-163.09
3633,162,66.577,-161.219
3633,820,66.523,-160.131
3634,820,66.523,-160.131
3636,4409,67.062,-154.334
3637,4409,67.062,-154.334
3646,2473,63.087,-142.675
3647,2473,63.087,-142.675
3651,1740,63.774,-135.367
3651,3693,63.348,-135.882
3651,4142,63.216,-134.818
3652,1740,63.774,-135.367
3652,2654,62.185,-134.997
3652,3693,63.348,-135.882
3652,4142,63.216,-134.818
3653,2654,62.185,-134.997
3654,3132,61.205,-133.2
3655,3132,61.205,-133.2
3656,2290,60.651,-131.709
3657,1838,61.235,-129.285
3657,2290,60.651,-131.709
3658,1838,61.235,-129.285
3659,1488,63.106,-122.802
3660,1488,63.106,-122.802
3660,2441,63.003,-122.241
3660,3903,62.009,-123.222
3661,2441,63.003,-122.241
3661,3558,61.854,-122.759
3661,3903,62.009,-123.222
3662,3535,59.877,-123.22
3662,3558,61.854,-122.759
3662,3939,60.967,-121.583
3663,344,60.757,-121.126
3663,3535,59.877,-123.22
3663,3939,60.967,-121.583
3664,344,60.757,-121.126
3665,305,60.66,-117.519
3665,422,59.744,-119.18
3665,516,60.938,-117.43
3665,2081,59.024,-121.089
3666,305,60.66,-117.519
3666,422,59.744,-119.18
3666,516,60.938,-117.43
3666,2005,58.838,-119.037
3666,2081,59.024,-121.089
3667,2005,58.838,-119.037
3667,2724,58.818,-118.733
3668,2138,58.996,-115.572
3668,2724,58.818,-118.733
3669,2138,58.996,-115.572
3669,3591,58.974,-114.497
3670,3470,56.277,-117.71
3670,3591,58.974,-114.497
3671,3470,56.277,-117.71
3671,4636,55.744,-116.955
3671,4963,56.361,-115.874
3672,701,55.925,-115.391
3672,1379,56.501,-114.538
3672,3557,55.09,-117.471
3672,3617,55.599,-116.742
3672,3889,57.467,-112.62
3672,4023,55.168,-116.777
3672,4636,55.744,-116.955
3672,4963,56.361,-115.874
3673,135,55.307,-114.773
3673,701,55.925,-115.391
3673,1379,56.501,-114.538
3673,1689,56.135,-113.866
3673,2675,55.929,-113.824
3673,3557,55.09,-117.471
3673,3617,55.599,-116.742
3673,3889,57.467,-112.62
3673,4023,55.168,-116.777
3674,135,55.307,-114.773
3674,1689,56.135,-113.866
3674,2675,55.929,-113.824
3674,4991,55.322,-114.068
3675,742,54.96,-112.249
3675,854,56.405,-109.428
3675,1256,55.206,-113.202
3675,1489,56.481,-110.521
3675,2270,53.616,-115.241
3675,2910,56.331,-109.948
3675,4773,56.455,-110.198
3675,4991,55.322,-114.068
3676,742,54.96,-112.249
3676,854,56.405,-109.428
3676,1256,55.206,-113.202
3676,1353,55.589,-110.516
3676,1489,56.481,-110.521
3676,2127,53.536,-114.445
3676,2270,53.616,-115.241
3676,2910,56.331,-109.948
3676,3020,53.714,-114.33
3676,4288,54.641,-111.345
3676,4577,54.728,-111.897
3676,4732,54.755,-111.289
3676,4773,56.455,-110.198
3677,211,55.831,-108.465
3677,310,55.817,-108.375
3677,392,54.844,-109.695
3677,742,54.96,-112.249
3677,854,56.405,-109.428
3677,1353,55.589,-110.516
3677,1423,53.522,-112.506
3677,1759,52.969,-113.977
3677,2063,55.634,-108.374
3677,2127,53.536,-114.445
3677,3020,53.714,-114.33
3677,4288,54.641,-111.345
3677,4497,54.589,-110.322
3677,4532,55.681,-109.027
3677,4546,53.453,-112.949
3677,4577,54.728,-111.897
3677,4732,54.755,-111.289
3677,4859,54.271,-110.954
3678,211,55.831,-108.465
3678,310,55.817,-108.375
3678,392,54.844,-109.695
3678,500,54.567,-109.845
