Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3060,4679,,63.134,-107.51,718.6,-4.9,5.46,nan
3061,198,,61.666,-109.959,763.3,-19.09,21.33,nan
3061,279,,63.695,-107.288,718.0,3.58,3.98,nan
3061,326,,62.888,-108.463,724.1,-7.92,8.82,nan
3061,566,,62.524,-106.805,723.2,-7.42,8.25,nan
3061,1169,,63.22,-106.086,717.6,3.05,3.39,nan
3061,1280,,62.322,-107.677,728.4,-9.84,10.96,nan
3061,1302,,64.273,-106.452,724.6,8.14,9.06,nan
3061,1500,,63.289,-106.951,716.6,-0.95,1.05,nan
3061,1556,,63.66,-106.689,717.3,2.67,2.97,nan
3061,1609,,64.97,-103.189,763.3,19.08,21.33,nan
3061,1702,,61.794,-107.906,742.2,-14.34,15.99,nan
3061,1822,,63.651,-105.941,718.6,4.2,4.67,nan
3061,1858,,62.859,-106.44,719.1,-4.67,5.2,nan
3061,2031,,63.531,-107.485,717.7,-3.18,3.54,nan
3061,2184,,64.191,-105.866,724.6,8.14,9.06,nan
3061,2190,,63.283,-107.228,716.9,-1.93,2.14,nan
3061,2393,,61.24,-108.319,763.2,-19.06,21.3,nan
3061,3079,,62.537,-106.566,723.1,-7.35,8.18,nan
3061,3171,,62.479,-107.895,726.4,-8.98,10.0,nan
3061,3247,,62.954,-106.691,718.1,-3.65,4.06,nan
3061,3509,,62.378,-107.728,727.5,-9.47,10.54,nan
3061,3606,,63.103,-106.153,717.9,-3.41,3.79,nan
3061,3651,,65.133,-103.126,768.9,20.12,22.5,nan
3061,3806,,61.381,-109.023,763.1,-19.05,21.29,nan
3061,4220,,63.377,-105.484,719.7,5.15,5.73,nan
3061,4441,,63.145,-105.755,718.9,4.52,5.03,nan
3061,4679,,63.134,-107.51,718.0,-3.56,3.96,nan
3062,566,,62.524,-106.805,722.6,-6.64,7.39,nan
3062,650,,62.374,-105.99,721.9,-6.23,6.93,nan
3062,770,,63.064,-105.335,717.4,1.3,1.45,nan
3062,1169,,63.22,-106.086,717.8,2.22,2.47,nan
3062,1280,,62.322,-107.677,730.5,-10.4,11.59,nan
3062,1609,,64.97,-103.189,762.0,18.69,20.88,nan
3062,1702,,61.794,-107.906,742.6,-14.22,15.86,nan
3062,1767,,61.892,-106.318,731.1,-10.6,11.81,nan
3062,1822,,63.651,-105.941,720.7,5.35,5.95,nan
3062,1858,,62.859,-106.44,718.8,-3.63,4.04,nan
3062,2077,,62.254,-106.118,723.8,-7.37,8.21,nan
3062,2286,,62.453,-105.624,720.7,-5.39,6.0,nan
3062,2319,,62.068,-105.865,726.7,-8.79,9.79,nan
3062,2393,,61.24,-108.319,762.4,-18.77,20.98,nan
3062,2467,,63.248,-104.69,719.3,4.22,4.7,nan
3062,2605,,61.454,-107.38,747.5,-15.51,17.3,nan
3062,2651,,61.257,-106.419,749.0,-15.86,17.7,nan
3062,2736,,61.943,-106.419,730.3,-10.29,11.46,nan
3062,3079,,62.537,-106.566,721.5,-5.92,6.59,nan
3062,3247,,62.954,-106.691,719.4,-4.27,4.75,nan
3062,3509,,62.378,-107.728,730.2,-10.26,11.43,nan
3062,3606,,63.103,-106.153,717.7,-2.02,2.25,nan
3062,3651,,65.133,-103.126,768.3,19.88,22.23,nan
3062,3685,,61.481,-106.147,741.3,-13.87,15.47,nan
3062,3806,,61.381,-109.023,766.2,-19.49,21.79,nan
3062,4007,,61.63,-107.005,740.2,-13.58,15.14,nan
3062,4070,,62.938,-104.529,719.8,4.68,5.21,nan
3062,4220,,63.377,-105.484,718.2,2.89,3.22,nan
3062,4425,,62.131,-106.156,725.9,-8.45,9.41,nan
3062,4441,,63.145,-105.755,717.3,0.84,0.93,nan
3062,4609,,64.078,-102.807,742.2,14.11,15.74,nan
3063,618,,62.3,-103.749,721.2,-5.2,5.78,nan
3063,650,,62.374,-105.99,723.4,-6.7,7.46,nan
3063,770,,63.064,-105.335,720.0,4.17,4.65,nan
3063,828,,61.615,-105.286,731.3,-10.39,11.58,nan
3063,1432,,61.906,-105.086,725.3,-7.75,8.63,nan
3063,1443,,62.881,-104.319,718.2,1.52,1.69,nan
3063,1767,,61.892,-106.318,731.2,-10.39,11.57,nan
3063,1893,,61.25,-106.236,744.9,-14.66,16.35,nan
3063,1927,,62.97,-102.704,725.2,7.72,8.6,nan
3063,1931,,61.413,-105.554,736.9,-12.35,13.77,nan
3063,2053,,61.464,-105.169,734.4,-11.52,12.84,nan
3063,2077,,62.254,-106.118,725.2,-7.7,8.58,nan
3063,2286,,62.453,-105.624,721.0,-5.07,5.64,nan
3063,2319,,62.068,-105.865,725.8,-8.03,8.94,nan
3063,2467,,63.248,-104.69,720.3,4.44,4.94,nan
3063,2605,,61.454,-107.38,750.0,-15.92,17.77,nan
3063,2651,,61.257,-106.419,746.1,-14.95,16.68,nan
3063,2736,,61.943,-106.419,731.2,-10.36,11.54,nan
3063,2927,,60.794,-106.434,760.9,-18.31,20.45,nan
3063,3044,,62.359,-104.519,719.4,-3.48,3.87,nan
3063,3050,,61.592,-104.932,731.0,-10.28,11.45,nan
3063,3329,,61.681,-104.985,729.2,-9.56,10.65,nan
3063,3685,,61.481,-106.147,738.4,-12.8,14.27,nan
3063,3917,,60.807,-105.787,756.4,-17.36,19.39,nan
3063,4007,,61.63,-107.005,742.0,-13.87,15.47,nan
3063,4070,,62.938,-104.529,718.2,1.67,1.85,nan
3063,4425,,62.131,-106.156,726.8,-8.48,9.45,nan
3063,4535,,60.956,-106.174,753.5,-16.73,18.68,nan
3063,4609,,64.078,-102.807,740.4,13.41,14.95,nan
3063,4771,,60.783,-105.712,756.9,-17.47,19.51,nan
3063,4908,,60.722,-105.76,759.3,-17.98,20.09,nan
3063,4990,,61.428,-105.029,735.0,-11.72,13.06,nan
3064,49,,63.57,-100.699,745.9,14.72,16.43,nan
3064,255,,62.515,-101.831,724.3,6.81,7.58,nan
3064,418,,64.04,-99.491,772.5,20.35,22.77,nan
3064,559,,62.503,-103.149,718.9,1.54,1.71,nan
3064,618,,62.3,-103.749,718.9,-1.58,1.76,nan
3064,634,,61.341,-104.416,731.7,-10.29,11.47,nan
3064,709,,62.297,-102.916,719.5,2.65,2.95,nan
3064,828,,61.615,-105.286,731.7,-10.28,11.45,nan
3064,925,,62.757,-102.659,721.0,4.45,4.95,nan
3064,939,,60.815,-104.477,745.3,-14.56,16.24,nan
3064,1077,,62.451,-103.411,718.6,0.37,0.41,nan
3064,1149,,61.69,-103.199,724.1,-6.66,7.41,nan
3064,1341,,62.092,-102.895,720.5,-3.89,4.32,nan
3064,1432,,61.906,-105.086,726.5,-8.03,8.94,nan
3064,1443,,62.881,-104.319,721.9,5.21,5.8,nan
3064,1893,,61.25,-106.236,747.5,-15.13,16.88,nan
3064,1909,,61.03,-105.073,742.5,-13.78,15.37,nan
3064,1927,,62.97,-102.704,722.6,5.73,6.38,nan
3064,1931,,61.413,-105.554,737.4,-12.26,13.67,nan
3064,2053,,61.464,-105.169,733.4,-10.92,12.17,nan
3064,2173,,63.849,-100.474,754.8,16.85,18.82,nan
3064,2192,,60.494,-105.515,762.3,-18.43,20.59,nan
3064,2255,,60.535,-106.476,770.7,-20.03,22.4,nan
3064,2278,,61.123,-105.056,740.0,-13.07,14.57,nan
3064,2470,,60.587,-105.758,761.2,-18.21,20.35,nan
3064,2651,,61.257,-106.419,749.5,-15.62,17.43,nan
3064,2678,,60.576,-104.469,752.9,-16.43,18.34,nan
3064,2699,,62.261,-103.191,719.1,-1.95,2.17,nan
3064,2759,,63.715,-100.849,747.6,15.14,16.9,nan
3064,2927,,60.794,-106.434,761.8,-18.34,20.49,nan
3064,2952,,61.239,-104.724,735.3,-11.59,12.91,nan
3064,3044,,62.359,-104.519,720.8,-4.27,4.75,nan
3064,3050,,61.592,-104.932,729.7,-9.47,10.54,nan
3064,3077,,62.486,-102.92,719.3,2.39,2.66,nan
3064,3231,,60.684,-105.304,754.2,-16.72,18.67,nan
3064,3239,,61.431,-103.731,728.3,-8.85,9.86,nan
3064,3329,,61.681,-104.985,728.7,-9.02,10.05,nan
3064,3685,,61.481,-106.147,741.9,-13.62,15.19,nan
3064,3757,,63.574,-101.61,737.9,12.42,13.85,nan
3064,3835,,62.11,-102.485,721.7,-5.03,5.59,nan
3064,3917,,60.807,-105.787,754.5,-16.78,18.74,nan
3064,4000,,63.741,-100.424,752.7,16.39,18.29,nan
3064,4079,,61.691,-102.982,724.4,-6.87,7.64,nan
3064,4184,,61.599,-103.903,725.6,-7.53,8.39,nan
3064,4535,,60.956,-106.174,754.1,-16.71,18.66,nan
3064,4771,,60.783,-105.712,754.5,-16.78,18.74,nan
3064,4908,,60.722,-105.76,756.8,-17.3,19.32,nan
3064,4936,,62.71,-102.059,723.5,6.32,7.04,nan
3064,4990,,61.428,-105.029,733.2,-10.83,12.06,nan
3065,49,,63.57,-100.699,745.5,14.42,16.09,nan
3065,254,,63.202,-99.266,750.6,15.71,17.54,nan
3065,255,,62.515,-101.831,721.7,4.42,4.92,nan
3065,292,,60.829,-103.869,739.1,-12.57,14.02,nan
3065,303,,59.897,-104.166,770.8,-19.91,22.27,nan
3065,418,,64.04,-99.491,770.6,19.86,22.22,nan
3065,559,,62.503,-103.149,721.9,4.57,5.09,nan
3065,629,,62.358,-100.512,727.7,8.22,9.16,nan
3065,634,,61.341,-104.416,733.2,-10.55,11.76,nan
3065,655,,62.36,-100.791,725.6,7.15,7.96,nan
3065,709,,62.297,-102.916,720.2,2.6,2.89,nan
3065,739,,61.507,-102.88,723.2,-5.58,6.21,nan
3065,795,,61.827,-102.564,720.1,-2.5,2.78,nan
3065,925,,62.757,-102.659,723.5,5.84,6.5,nan
3065,939,,60.815,-104.477,743.9,-13.97,15.59,nan
3065,1058,,60.258,-104.804,763.1,-18.43,20.6,nan
3065,1077,,62.451,-103.411,722.4,5.03,5.59,nan
3065,1149,,61.69,-103.199,722.2,-4.83,5.37,nan
3065,1200,,60.464,-103.949,749.5,-15.43,17.23,nan
3065,1229,,63.442,-100.033,747.6,14.96,16.69,nan
3065,1237,,62.215,-102.06,719.8,1.87,2.08,nan
3065,1341,,62.092,-102.895,719.8,-1.88,2.09,nan
3065,1449,,61.29,-102.42,725.7,-7.17,7.98,nan
3065,1575,,62.043,-102.103,719.6,1.51,1.68,nan
3065,1909,,61.03,-105.073,745.0,-14.26,15.91,nan
3065,1927,,62.97,-102.704,726.6,7.7,8.57,nan
3065,2045,,61.837,-101.387,722.4,4.98,5.55,nan
3065,2173,,63.849,-100.474,755.3,16.8,18.76,nan
3065,2192,,60.494,-105.515,763.6,-18.55,20.73,nan
3065,2278,,61.123,-105.056,743.0,-13.71,15.3,nan
3065,2470,,60.587,-105.758,764.2,-18.66,20.85,nan
3065,2678,,60.576,-104.469,750.1,-15.58,17.39,nan
3065,2699,,62.261,-103.191,720.7,-3.39,3.77,nan
3065,2713,,62.707,-100.634,729.5,9.07,10.1,nan
3065,2747,,61.244,-102.36,726.4,-7.58,8.44,nan
3065,2759,,63.715,-100.849,748.7,15.23,17.0,nan
3065,2870,,60.735,-103.802,741.0,-13.15,14.67,nan
3065,2884,,60.84,-103.407,736.5,-11.73,13.07,nan
3065,2952,,61.239,-104.724,737.5,-12.07,13.45,nan
3065,3077,,62.486,-102.92,721.2,3.91,4.35,nan
3065,3178,,60.827,-103.403,736.8,-11.83,13.18,nan
3065,3224,,62.495,-100.645,727.5,8.12,9.04,nan
3065,3231,,60.684,-105.304,755.7,-16.89,18.86,nan
3065,3239,,61.431,-103.731,727.2,-7.98,8.89,nan
3065,3508,,63.488,-99.731,751.7,15.97,17.83,nan
3065,3757,,63.574,-101.61,741.1,13.18,14.7,nan
3065,3835,,62.11,-102.485,719.3,-0.18,0.2,nan
3065,3888,,62.67,-100.034,734.2,10.94,12.19,nan
3065,4000,,63.741,-100.424,752.4,16.13,18.0,nan
3065,4079,,61.691,-102.982,721.6,-4.29,4.77,nan
3065,4184,,61.599,-103.903,726.3,-7.52,8.37,nan
3065,4277,,62.694,-100.28,732.2,10.19,11.35,nan
3065,4671,,62.239,-101.948,720.0,2.37,2.64,nan
3065,4706,,60.196,-104.624,763.5,-18.51,20.69,nan
3065,4834,,63.943,-99.206,770.6,19.87,22.22,nan
3065,4838,,63.62,-98.9,764.9,18.81,21.02,nan
3065,4887,,61.08,-103.707,732.7,-10.39,11.58,nan
3065,4888,,61.972,-101.395,721.8,4.5,5.01,nan
3065,4936,,62.71,-102.059,723.2,5.58,6.21,nan
3066,120,,60.576,-102.146,734.7,-10.84,12.09,nan
3066,243,,61.164,-101.514,723.6,-5.34,5.95,nan
3066,254,,63.202,-99.266,748.7,15.04,16.79,nan
3066,255,,62.515,-101.831,725.7,6.8,7.57,nan
3066,292,,60.829,-103.869,741.4,-13.05,14.56,nan
3066,303,,59.897,-104.166,769.0,-19.44,21.74,nan
3066,320,,62.272,-99.595,729.5,8.72,9.71,nan
3066,359,,60.4,-103.121,744.0,-13.81,15.41,nan
3066,418,,64.04,-99.491,774.8,20.48,22.92,nan
3066,629,,62.358,-100.512,725.1,6.41,7.14,nan
3066,655,,62.36,-100.791,724.2,5.84,6.5,nan
3066,739,,61.507,-102.88,725.3,-6.53,7.27,nan
3066,795,,61.827,-102.564,722.9,-4.81,5.35,nan
3066,1058,,60.258,-104.804,766.1,-18.89,21.12,nan
3066,1200,,60.464,-103.949,750.0,-15.37,17.16,nan
3066,1229,,63.442,-100.033,750.2,15.42,17.21,nan
3066,1237,,62.215,-102.06,722.8,4.76,5.3,nan
3066,1262,,62.944,-98.052,755.8,16.74,18.69,nan
3066,1449,,61.29,-102.42,724.4,-5.95,6.63,nan
3066,1575,,62.043,-102.103,721.8,3.75,4.17,nan
3066,2041,,60.297,-103.134,746.9,-14.57,16.26,nan
3066,2045,,61.837,-101.387,720.1,0.63,0.7,nan
3066,2198,,63.053,-97.989,759.0,17.44,19.48,nan
3066,2453,,63.106,-98.416,754.9,16.53,18.46,nan
3066,2515,,61.686,-100.64,721.4,3.35,3.72,nan
3066,2678,,60.576,-104.469,753.6,-16.23,18.12,nan
3066,2713,,62.707,-100.634,729.7,8.85,9.86,nan
3066,2747,,61.244,-102.36,724.6,-6.08,6.77,nan
3066,2870,,60.735,-103.802,742.5,-13.37,14.91,nan
3066,2882,,60.396,-102.962,743.0,-13.52,15.08,nan
3066,2884,,60.84,-103.407,736.8,-11.6,12.93,nan
3066,3178,,60.827,-103.403,737.0,-11.66,13.0,nan
3066,3187,,60.857,-101.987,728.7,-8.35,9.3,nan
3066,3189,,59.784,-102.654,760.1,-17.67,19.74,nan
3066,3224,,62.495,-100.645,726.4,7.15,7.97,nan
3066,3476,,61.898,-100.655,721.5,3.4,3.78,nan
3066,3508,,63.488,-99.731,753.4,16.19,18.08,nan
3066,3556,,61.54,-101.495,720.6,-2.04,2.27,nan
3066,3888,,62.67,-100.034,731.8,9.72,10.83,nan
3066,4079,,61.691,-102.982,725.3,-6.56,7.3,nan
3066,4277,,62.694,-100.28,730.9,9.36,10.43,nan
3066,4671,,62.239,-101.948,722.8,4.71,5.24,nan
3066,4706,,60.196,-104.624,765.4,-18.74,20.95,nan
3066,4746,,61.092,-102.321,726.2,-7.06,7.86,nan
3066,4834,,63.943,-99.206,773.2,20.19,22.59,nan
3066,4838,,63.62,-98.9,764.3,18.54,20.72,nan
3066,4887,,61.08,-103.707,735.9,-11.27,12.56,nan
3066,4888,,61.972,-101.395,720.5,1.81,2.02,nan
3067,116,,63.059,-97.609,761.6,17.82,19.92,nan
3067,120,,60.576,-102.146,734.2,-10.4,11.59,nan
3067,243,,61.164,-101.514,724.1,-5.17,5.76,nan
3067,254,,63.202,-99.266,753.1,15.94,17.79,nan
3067,320,,62.272,-99.595,729.1,8.2,9.13,nan
3067,359,,60.4,-103.121,746.8,-14.37,16.03,nan
3067,589,,61.214,-99.758,722.2,3.36,3.74,nan
3067,629,,62.358,-100.512,729.1,8.21,9.15,nan
3067,901,,61.09,-99.391,724.2,5.26,5.86,nan
3067,1193,,62.847,-96.554,769.7,19.42,21.72,nan
3067,1262,,62.944,-98.052,753.8,16.11,17.99,nan
3067,1732,,59.761,-102.414,755.5,-16.51,18.44,nan
3067,2041,,60.297,-103.134,749.1,-14.95,16.69,nan
3067,2057,,61.495,-99.66,722.1,3.27,3.64,nan
3067,2198,,63.053,-97.989,757.5,16.95,18.93,nan
3067,2453,,63.106,-98.416,755.3,16.47,18.39,nan
3067,2515,,61.686,-100.64,721.5,2.5,2.79,nan
3067,2882,,60.396,-102.962,745.1,-13.89,15.5,nan
3067,2914,,60.242,-100.703,734.2,-10.39,11.58,nan
3067,3187,,60.857,-101.987,729.3,-8.29,9.24,nan
3067,3189,,59.784,-102.654,757.1,-16.85,18.83,nan
3067,3476,,61.898,-100.655,723.1,4.31,4.79,nan
3067,3556,,61.54,-101.495,723.4,-4.65,5.17,nan
3067,3888,,62.67,-100.034,735.8,10.99,12.25,nan
3067,4027,,61.678,-98.804,727.0,7.13,7.94,nan
3067,4205,,62.263,-98.791,733.1,9.95,11.09,nan
3067,4348,,61.139,-100.261,721.6,-2.6,2.9,nan
3067,4473,,62.738,-96.858,762.7,18.05,20.17,nan
3067,4657,,59.496,-102.377,763.9,-18.3,20.45,nan
3067,4746,,61.092,-102.321,729.8,-8.53,9.5,nan
3067,4757,,61.278,-100.551,721.0,-1.4,1.56,nan
3068,95,,60.827,-98.965,722.6,-2.97,3.31,nan
3068,116,,63.059,-97.609,765.0,18.36,20.53,nan
3068,589,,61.214,-99.758,721.9,1.84,2.05,nan
3068,681,,61.679,-97.481,733.4,9.78,10.9,nan
3068,895,,59.671,-100.151,741.1,-12.52,13.96,nan
3068,901,,61.09,-99.391,721.5,0.28,0.31,nan
3068,1193,,62.847,-96.554,767.8,18.9,21.14,nan
3068,1262,,62.944,-98.052,758.1,16.92,18.91,nan
3068,1299,,60.522,-100.185,725.6,-5.79,6.45,nan
3068,1472,,59.636,-100.895,745.7,-13.86,15.47,nan
3068,1568,,62.12,-97.495,740.0,12.15,13.55,nan
3068,1712,,61.229,-97.874,727.2,6.8,7.57,nan
3068,1713,,60.018,-100.403,734.1,-10.08,11.23,nan
3068,1732,,59.761,-102.414,757.6,-16.79,18.76,nan
3068,1801,,62.002,-97.553,737.3,11.27,12.57,nan
3068,2057,,61.495,-99.66,723.3,3.85,4.29,nan
3068,2191,,59.834,-100.738,739.8,-12.09,13.49,nan
3068,2438,,61.66,-97.344,734.4,10.17,11.34,nan
3068,2726,,60.779,-98.791,723.3,-3.8,4.23,nan
3068,2914,,60.242,-100.703,731.6,-9.05,10.09,nan
3068,2961,,61.812,-98.235,729.9,8.23,9.17,nan
3068,3109,,60.26,-100.137,728.9,-7.72,8.6,nan
3068,3189,,59.784,-102.654,760.3,-17.39,19.43,nan
3068,3307,,59.398,-101.591,758.2,-16.93,18.92,nan
3068,3361,,62.902,-96.269,772.9,19.87,22.23,nan
3068,3418,,60.831,-98.694,723.3,3.84,4.28,nan
3068,3608,,59.716,-100.129,739.9,-12.13,13.53,nan
3068,4027,,61.678,-98.804,725.9,5.98,6.66,nan
3068,4205,,62.263,-98.791,735.8,10.73,11.96,nan
3068,4348,,61.139,-100.261,723.0,-3.54,3.94,nan
3068,4473,,62.738,-96.858,761.1,17.56,19.63,nan
3068,4572,,62.558,-95.439,774.8,20.21,22.61,nan
3068,4595,,61.138,-98.627,723.0,3.53,3.93,nan
3068,4657,,59.496,-102.377,764.2,-18.19,20.34,nan
3068,4691,,61.137,-99.178,721.7,1.27,1.41,nan
3068,4720,,61.241,-98.772,722.8,3.22,3.59,nan
3068,4757,,61.278,-100.551,724.6,-5.05,5.62,nan
3068,4993,,62.694,-95.752,773.7,20.0,22.38,nan
3069,95,,60.827,-98.965,722.8,-2.29,2.55,nan
3069,297,,61.073,-97.06,728.0,6.88,7.66,nan
3069,322,,62.363,-94.823,775.4,20.17,22.58,nan
3069,681,,61.679,-97.481,733.3,9.45,10.54,nan
3069,895,,59.671,-100.151,738.9,-11.55,12.88,nan
3069,901,,61.09,-99.391,725.4,5.1,5.68,nan
3069,951,,60.808,-97.71,723.7,3.46,3.85,nan
3069,1193,,62.847,-96.554,772.0,19.56,21.88,nan
3069,1299,,60.522,-100.185,729.1,-7.49,8.34,nan
3069,1472,,59.636,-100.895,746.5,-13.88,15.49,nan
3069,1528,,59.732,-99.322,732.9,-9.3,10.36,nan
3069,1568,,62.12,-97.495,743.0,12.86,14.35,nan
3069,1581,,60.141,-99.106,726.2,-5.69,6.34,nan
3069,1644,,60.878,-98.067,722.9,2.33,2.6,nan
3069,1712,,61.229,-97.874,725.6,5.25,5.85,nan
3069,1713,,60.018,-100.403,735.2,-10.24,11.41,nan
3069,1785,,62.02,-95.705,754.8,15.99,17.86,nan
3069,1801,,62.002,-97.553,739.8,11.86,13.22,nan
3069,1892,,59.072,-99.747,751.1,-15.09,16.85,nan
3069,2191,,59.834,-100.738,741.2,-12.31,13.73,nan
3069,2438,,61.66,-97.344,733.6,9.58,10.68,nan
3069,2500,,58.764,-100.705,768.8,-18.97,21.21,nan
3069,2647,,60.749,-97.743,723.5,3.23,3.6,nan
3069,2650,,61.908,-96.3,746.0,13.74,15.33,nan
3069,2726,,60.779,-98.791,722.5,-1.43,1.6,nan
3069,2961,,61.812,-98.235,733.8,9.67,10.77,nan
3069,3109,,60.26,-100.137,730.4,-8.14,9.07,nan
3069,3307,,59.398,-101.591,760.6,-17.29,19.32,nan
3069,3361,,62.902,-96.269,776.5,20.36,22.79,nan
3069,3418,,60.831,-98.694,722.4,1.38,1.53,nan
3069,3553,,58.943,-100.37,759.6,-17.09,19.09,nan
3069,3608,,59.716,-100.129,737.8,-11.19,12.48,nan
3069,3746,,59.137,-99.599,748.4,-14.38,16.05,nan
3069,3836,,59.919,-98.647,728.2,-7.0,7.79,nan
3069,3850,,59.922,-98.73,728.3,-7.01,7.81,nan
3069,4229,,59.348,-99.587,742.6,-12.73,14.2,nan
3069,4263,,60.298,-98.776,724.0,-3.86,4.29,nan
3069,4387,,61.518,-96.679,735.6,10.36,11.55,nan
3069,4572,,62.558,-95.439,773.0,19.74,22.09,nan
3069,4595,,61.138,-98.627,724.0,3.8,4.24,nan
3069,4691,,61.137,-99.178,725.0,4.77,5.31,nan
3069,4720,,61.241,-98.772,725.1,4.82,5.36,nan
3069,4765,,59.773,-98.877,730.9,-8.39,9.35,nan
3069,4825,,58.886,-100.749,765.1,-18.23,20.38,nan
3069,4993,,62.694,-95.752,773.9,19.91,22.28,nan
3070,297,,61.073,-97.06,728.5,6.73,7.5,nan
3070,330,,61.424,-94.733,751.4,14.99,16.74,nan
3070,604,,59.495,-97.774,729.9,-7.51,8.37,nan
3070,951,,60.808,-97.71,725.0,4.13,4.6,nan
3070,1034,,58.859,-98.382,745.3,-13.33,14.87,nan
3070,1039,,60.379,-97.068,723.5,2.15,2.39,nan
3070,1211,,59.929,-97.895,724.8,-3.96,4.4,nan
3070,1332,,58.972,-98.923,745.1,-13.27,14.81,nan
3070,1528,,59.732,-99.322,733.8,-9.38,10.45,nan
3070,1581,,60.141,-99.106,728.9,-6.98,7.78,nan
3070,1644,,60.878,-98.067,726.2,5.18,5.77,nan
3070,1707,,60.828,-96.455,727.9,6.37,7.09,nan
3070,1785,,62.02,-95.705,756.5,16.21,18.11,nan
3070,1892,,59.072,-99.747,749.5,-14.5,16.18,nan
3070,1907,,59.12,-98.594,739.7,-11.57,12.9,nan
3070,2204,,61.075,-96.233,731.9,8.53,9.51,nan
3070,2500,,58.764,-100.705,769.5,-18.95,21.2,nan
3070,2639,,58.742,-99.219,753.6,-15.52,17.33,nan
3070,2647,,60.749,-97.743,724.5,3.65,4.06,nan
3070,2650,,61.908,-96.3,749.2,14.42,16.1,nan
3070,2936,,61.768,-93.666,774.2,19.82,22.18,nan
3070,3277,,61.206,-94.552,750.0,14.62,16.32,nan
3070,3377,,61.658,-94.822,755.4,15.95,17.82,nan
3070,3496,,58.851,-99.671,754.4,-15.73,17.57,nan
3070,3553,,58.943,-100.37,760.0,-17.0,19.0,nan
3070,3746,,59.137,-99.599,746.6,-13.69,15.27,nan
3070,3836,,59.919,-98.647,727.4,-6.06,6.76,nan
3070,3850,,59.922,-98.73,727.9,-6.34,7.06,nan
3070,3904,,60.663,-96.32,727.4,6.03,6.72,nan
3070,4090,,60.575,-96.921,724.3,3.42,3.81,nan
3070,4229,,59.348,-99.587,742.1,-12.35,13.78,nan
3070,4256,,61.748,-93.652,773.9,19.78,22.13,nan
3070,4263,,60.298,-98.776,726.4,-5.33,5.93,nan
3070,4387,,61.518,-96.679,737.6,10.85,12.1,nan
3070,4502,,59.248,-98.651,737.2,-10.68,11.91,nan
3070,4572,,62.558,-95.439,777.3,20.38,22.82,nan
3070,4765,,59.773,-98.877,730.1,-7.65,8.52,nan
3070,4825,,58.886,-100.749,766.8,-18.41,20.59,nan
3071,330,,61.424,-94.733,751.5,14.83,16.55,nan
3071,594,,58.714,-98.241,744.7,-12.93,14.43,nan
3071,604,,59.495,-97.774,728.8,-6.51,7.25,nan
3071,1034,,58.859,-98.382,742.6,-12.29,13.71,nan
3071,1039,,60.379,-97.068,725.6,4.03,4.49,nan
3071,1211,,59.929,-97.895,727.3,-5.5,6.13,nan
3071,1267,,58.83,-97.6,738.1,-10.78,12.02,nan
3071,1332,,58.972,-98.923,745.6,-13.19,14.72,nan
3071,1707,,60.828,-96.455,730.7,7.54,8.4,nan
3071,1907,,59.12,-98.594,739.6,-11.31,12.62,nan
3071,2204,,61.075,-96.233,735.5,9.77,10.9,nan
3071,2639,,58.742,-99.219,753.8,-15.39,17.19,nan
3071,2768,,60.603,-95.17,732.5,8.45,9.41,nan
3071,2936,,61.768,-93.666,772.7,19.42,21.73,nan
3071,2953,,58.928,-97.468,735.6,-9.8,10.92,nan
3071,3277,,61.206,-94.552,747.8,13.83,15.44,nan
3071,3377,,61.658,-94.822,757.5,16.27,18.17,nan
3071,3443,,60.249,-95.499,727.5,5.58,6.22,nan
3071,3496,,58.851,-99.671,757.4,-16.24,18.15,nan
3071,3904,,60.663,-96.32,728.4,6.23,6.94,nan
3071,4090,,60.575,-96.921,727.3,5.43,6.05,nan
3071,4256,,61.748,-93.652,772.3,19.33,21.63,nan
3071,4502,,59.248,-98.651,738.3,-10.83,12.07,nan
3071,4793,,58.019,-98.401,766.5,-18.21,20.36,nan
3072,594,,58.714,-98.241,746.7,-13.32,14.87,nan
3072,1034,,58.859,-98.382,746.3,-13.18,14.71,nan
3072,1267,,58.83,-97.6,738.2,-10.53,11.74,nan
3072,1367,,58.282,-96.991,744.2,-12.58,14.03,nan
3072,2768,,60.603,-95.17,734.8,9.18,10.23,nan
3072,2953,,58.928,-97.468,735.7,-9.56,10.65,nan
3072,3277,,61.206,-94.552,752.0,14.75,16.47,nan
3072,3443,,60.249,-95.499,728.6,5.87,6.54,nan
3072,3970,,58.52,-97.247,740.7,-11.42,12.73,nan
3072,4368,,58.082,-97.691,754.9,-15.48,17.3,nan
3072,4660,,58.279,-97.196,745.7,-13.01,14.51,nan
3072,4793,,58.019,-98.401,764.6,-17.66,19.75,nan
3073,1367,,58.282,-96.991,744.2,-12.33,13.76,nan
3073,1378,,57.31,-97.161,771.3,-18.86,21.1,nan
3073,2372,,57.9,-96.713,749.4,-13.87,15.49,nan
3073,3512,,57.306,-97.594,776.7,-19.87,22.24,nan
3073,3970,,58.52,-97.247,743.4,-12.08,13.48,nan
3073,4368,,58.082,-97.691,756.5,-15.7,17.54,nan
3073,4660,,58.279,-97.196,746.5,-13.03,14.55,nan
