inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,3,0.2,2,48.0,1803,1548.9406453810348,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1804,1549.7997361438638,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1805,1550.658826906693,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1806,1551.5179176695221,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1807,1552.3770084323514,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1808,1553.2360991951807,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1809,1554.0951899580098,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1810,1554.954280720839,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1811,1555.8133714836683,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1812,1556.6724622464974,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1813,1557.5315530093267,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1814,1558.3906437721557,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1815,1559.249734534985,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1816,1560.1088252978143,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1817,1560.9679160606433,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1818,1561.8270068234726,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1819,1562.6860975863017,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1820,1563.545188349131,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1821,1564.4042791119602,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1822,1565.2633698747893,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1823,1566.1224606376186,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1824,1566.9815514004476,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1825,1567.840642163277,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1826,1568.6997329261062,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1827,1569.5588236889353,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1828,1570.4179144517645,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1829,1571.2770052145936,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1830,1572.1360959774229,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1831,1572.9951867402522,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1832,1573.8542775030812,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1833,1574.7133682659105,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1834,1575.5724590287396,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1835,1576.4315497915688,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1836,1577.2906405543981,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1837,1578.1497313172272,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1838,1579.0088220800565,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1839,1579.8679128428855,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1840,1580.7270036057148,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1841,1581.586094368544,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1842,1582.4451851313731,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1843,1583.3042758942024,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1844,1584.1633666570315,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1845,1585.0224574198608,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1846,1585.88154818269,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1847,1586.740638945519,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1848,1587.5997297083484,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1849,1588.4588204711777,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1850,1589.3179112340067,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1851,1590.177001996836,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1852,1591.036092759665,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1853,1591.8951835224943,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1854,1592.7542742853236,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1855,1593.6133650481527,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1856,1594.472455810982,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1857,1595.331546573811,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1858,1596.1906373366403,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1859,1597.0497280994696,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1860,1597.9088188622986,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1861,1598.767909625128,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1862,1599.627000387957,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1863,1600.4860911507863,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1864,1601.3451819136155,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1865,1602.2042726764446,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1866,1603.0633634392739,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1867,1603.922454202103,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1868,1604.7815449649322,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1869,1605.6406357277615,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1870,1606.4997264905905,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1871,1607.3588172534198,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1872,1608.2179080162489,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1873,1609.0769987790782,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1874,1609.9360895419074,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1875,1610.7951803047365,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1876,1611.6542710675658,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1877,1612.5133618303948,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1878,1613.3724525932241,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1879,1614.2315433560534,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1880,1615.0906341188825,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1881,1615.9497248817117,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1882,1616.8088156445408,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1883,1617.66790640737,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1884,1618.5269971701994,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1885,1619.3860879330284,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1886,1620.2451786958577,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1887,1621.104269458687,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1888,1621.963360221516,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1889,1622.8224509843453,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1890,1623.6815417471744,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1891,1624.5406325100037,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1892,1625.399723272833,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1893,1626.258814035662,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1894,1627.1179047984913,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1895,1627.9769955613203,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1896,1628.8360863241496,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1897,1629.695177086979,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1898,1630.554267849808,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1899,1631.4133586126372,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1900,1632.2724493754663,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1901,1633.1315401382956,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1902,1633.9906309011249,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1903,1634.849721663954,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1904,1635.7088124267832,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1905,1636.5679031896123,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1906,1637.4269939524415,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1907,1638.2860847152708,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1908,1639.1451754780999,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1909,1640.0042662409292,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1910,1640.8633570037582,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1911,1641.7224477665875,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1912,1642.5815385294168,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1913,1643.4406292922458,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1914,1644.299720055075,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1915,1645.1588108179042,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1916,1646.0179015807335,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1917,1646.8769923435627,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1918,1647.7360831063918,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1919,1648.595173869221,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1920,1649.4542646320501,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1921,1650.3133553948794,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1922,1651.1724461577087,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1923,1652.0315369205377,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1924,1652.890627683367,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1925,1653.7497184461963,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1926,1654.6088092090254,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1927,1655.4678999718546,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1928,1656.3269907346837,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1929,1657.186081497513,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1930,1658.0451722603423,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1931,1658.9042630231713,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1932,1659.7633537860006,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1933,1660.6224445488297,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1934,1661.481535311659,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1935,1662.3406260744882,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1936,1663.1997168373173,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1937,1664.0588076001466,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1938,1664.9178983629756,7,0.4666666666666667,5,0.3333333333333333
98.0,15,3,0.2,2,48.0,1939,1665.776989125805,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1940,1666.6360798886342,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1941,1667.4951706514632,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1942,1668.3542614142925,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1943,1669.2133521771216,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1944,1670.0724429399509,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1945,1670.9315337027801,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1946,1671.7906244656092,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1947,1672.6497152284385,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1948,1673.5088059912675,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1949,1674.3678967540968,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1950,1675.226987516926,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1951,1676.0860782797552,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1952,1676.9451690425844,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1953,1677.8042598054135,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1954,1678.6633505682428,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1955,1679.522441331072,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1956,1680.3815320939011,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1957,1681.2406228567304,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1958,1682.0997136195597,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1959,1682.9588043823887,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1960,1683.817895145218,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1961,1684.676985908047,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1962,1685.5360766708764,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1963,1686.3951674337056,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1964,1687.2542581965347,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1965,1688.113348959364,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1966,1688.972439722193,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1967,1689.8315304850223,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1968,1690.6906212478516,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1969,1691.5497120106807,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1970,1692.40880277351,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1971,1693.267893536339,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1972,1694.1269842991683,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1973,1694.9860750619976,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1974,1695.8451658248266,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1975,1696.704256587656,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1976,1697.563347350485,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1977,1698.4224381133142,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1978,1699.2815288761435,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1979,1700.1406196389726,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1980,1700.9997104018018,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1981,1701.858801164631,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1982,1702.7178919274602,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1983,1703.5769826902895,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1984,1704.4360734531185,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1985,1705.2951642159478,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1986,1706.1542549787769,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1987,1707.0133457416061,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1988,1707.8724365044354,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1989,1708.7315272672645,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1990,1709.5906180300938,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1991,1710.4497087929228,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1992,1711.308799555752,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1993,1712.1678903185814,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1994,1713.0269810814104,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1995,1713.8860718442397,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1996,1714.745162607069,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1997,1715.604253369898,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1998,1716.4633441327273,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,1999,1717.3224348955564,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2000,1718.1815256583857,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2001,1719.040616421215,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2002,1719.899707184044,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2003,1720.7587979468733,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2004,1721.6178887097024,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2005,1722.4769794725316,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2006,1723.336070235361,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2007,1724.19516099819,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2008,1725.0542517610193,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2009,1725.9133425238483,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2010,1726.7724332866776,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2011,1727.6315240495069,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2012,1728.490614812336,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2013,1729.3497055751652,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2014,1730.2087963379943,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2015,1731.0678871008236,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2016,1731.9269778636528,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2017,1732.786068626482,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2018,1733.6451593893112,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2019,1734.5042501521402,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2020,1735.3633409149695,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2021,1736.2224316777988,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2022,1737.0815224406279,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2023,1737.9406132034571,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2024,1738.7997039662862,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2025,1739.6587947291155,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2026,1740.5178854919448,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2027,1741.3769762547738,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2028,1742.236067017603,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2029,1743.0951577804321,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2030,1743.9542485432614,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2031,1744.8133393060907,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2032,1745.6724300689198,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2033,1746.531520831749,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2034,1747.3906115945783,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2035,1748.2497023574074,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2036,1749.1087931202367,7,0.4666666666666667,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2037,1749.9678838830657,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2038,1750.826974645895,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2039,1751.6860654087243,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2040,1752.5451561715533,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2041,1753.4042469343826,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2042,1754.2633376972117,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2043,1755.122428460041,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2044,1755.9815192228702,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2045,1756.8406099856993,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2046,1757.6997007485286,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2047,1758.5587915113576,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2048,1759.417882274187,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2049,1760.2769730370162,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2050,1761.1360637998453,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2051,1761.9951545626745,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2052,1762.8542453255036,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2053,1763.7133360883329,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2054,1764.5724268511622,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2055,1765.4315176139912,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2056,1766.2906083768205,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2057,1767.1496991396496,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2058,1768.0087899024788,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2059,1768.8678806653081,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2060,1769.7269714281372,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2061,1770.5860621909665,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2062,1771.4451529537955,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2063,1772.3042437166248,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2064,1773.163334479454,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2065,1774.0224252422831,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2066,1774.8815160051124,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2067,1775.7406067679417,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2068,1776.5996975307708,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2069,1777.4587882936,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2070,1778.317879056429,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,2,48.0,2071,1779.1769698192584,8,0.5333333333333333,4,0.26666666666666666
