GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3311,4347,52.92,-88.608
3311,4395,49.857,-92.324
3311,4683,50.747,-90.693
3312,338,51.19,-90.228
3312,567,49.744,-93.181
3312,731,50.088,-90.826
3312,996,49.76,-92.845
3312,1005,50.044,-91.894
3312,1336,50.684,-90.326
3312,1508,50.855,-88.986
3312,1535,49.308,-93.891
3312,1555,50.664,-89.215
3312,1627,50.148,-90.307
3312,1657,49.52,-93.917
3312,1773,51.026,-90.215
3312,1821,51.514,-87.922
3312,1875,50.505,-89.154
3312,1983,49.203,-91.951
3312,2299,49.216,-93.034
3312,2366,50.862,-90.906
3312,2391,50.094,-92.074
3312,2402,52.241,-88.146
3312,2440,52.029,-88.467
3312,2621,50.689,-89.615
3312,2834,51.553,-88.549
3312,2938,51.704,-88.542
3312,3031,50.144,-92.074
3312,3101,49.371,-93.629
3312,3129,49.357,-92.809
3312,3223,49.396,-93.576
3312,3236,49.527,-91.782
3312,3341,49.739,-90.893
3312,3349,48.898,-92.839
3312,3532,50.912,-88.573
3312,3580,50.127,-92.021
3312,3677,49.839,-90.949
3312,3881,50.097,-91.219
3312,3928,49.707,-91.941
3312,3935,51.136,-90.057
3312,4016,49.817,-91.637
3312,4141,51.289,-89.035
3312,4153,50.934,-90.255
3312,4206,50.85,-91.046
3312,4208,49.611,-91.692
3312,4395,49.857,-92.324
3312,4422,49.85,-91.503
3312,4442,51.477,-88.253
3312,4489,49.551,-91.284
3312,4494,51.33,-87.966
3312,4667,51.383,-87.793
3312,4677,49.043,-91.949
3312,4683,50.747,-90.693
3312,4710,50.23,-90.176
3312,4780,50.064,-90.177
3312,4853,49.409,-92.294
3312,4909,51.323,-88.395
3313,726,48.951,-90.695
3313,731,50.088,-90.826
3313,835,50.755,-87.999
3313,848,48.497,-92.666
3313,1497,48.279,-92.296
3313,1508,50.855,-88.986
3313,1555,50.664,-89.215
3313,1627,50.148,-90.307
3313,1821,51.514,-87.922
3313,1859,50.835,-86.941
3313,1875,50.505,-89.154
3313,1983,49.203,-91.951
3313,2180,50.992,-87.861
3313,2299,49.216,-93.034
3313,2621,50.689,-89.615
3313,2803,51.297,-87.198
3313,3129,49.357,-92.809
3313,3236,49.527,-91.782
3313,3334,49.465,-90.351
3313,3341,49.739,-90.893
3313,3349,48.898,-92.839
3313,3468,50.528,-87.435
3313,3532,50.912,-88.573
3313,3677,49.839,-90.949
3313,3762,48.948,-92.002
3313,3878,48.551,-92.002
3313,3881,50.097,-91.219
3313,3928,49.707,-91.941
3313,3947,48.909,-91.541
3313,4016,49.817,-91.637
3313,4141,51.289,-89.035
3313,4187,50.602,-87.208
3313,4208,49.611,-91.692
3313,4422,49.85,-91.503
3313,4442,51.477,-88.253
3313,4489,49.551,-91.284
3313,4494,51.33,-87.966
3313,4496,50.008,-89.22
3313,4667,51.383,-87.793
3313,4677,49.043,-91.949
3313,4710,50.23,-90.176
3313,4713,48.419,-91.725
3313,4780,50.064,-90.177
3313,4853,49.409,-92.294
3313,4909,51.323,-88.395
3314,726,48.951,-90.695
3314,835,50.755,-87.999
3314,848,48.497,-92.666
3314,1497,48.279,-92.296
3314,1544,50.088,-87.451
3314,1761,48.106,-91.647
3314,1859,50.835,-86.941
3314,1875,50.505,-89.154
3314,2180,50.992,-87.861
3314,2362,48.587,-91.327
3314,2420,50.38,-86.727
3314,2447,48.194,-91.018
3314,2488,48.284,-90.772
3314,2803,51.297,-87.198
3314,3334,49.465,-90.351
3314,3465,49.294,-88.79
3314,3468,50.528,-87.435
3314,3719,48.441,-91.318
3314,3762,48.948,-92.002
3314,3878,48.551,-92.002
3314,3947,48.909,-91.541
3314,3973,50.474,-87.049
3314,4107,48.619,-90.066
3314,4187,50.602,-87.208
3314,4496,50.008,-89.22
3314,4677,49.043,-91.949
3314,4713,48.419,-91.725
3314,4800,49.028,-90.001
3314,4911,48.606,-90.449
3314,4956,50.47,-87.208
3315,38,49.308,-88.309
3315,726,48.951,-90.695
3315,1208,48.705,-89.63
3315,1271,49.784,-86.548
3315,1544,50.088,-87.451
3315,1761,48.106,-91.647
3315,2362,48.587,-91.327
3315,2420,50.38,-86.727
3315,2447,48.194,-91.018
3315,2488,48.284,-90.772
3315,3465,49.294,-88.79
3315,3468,50.528,-87.435
3315,3719,48.441,-91.318
3315,3973,50.474,-87.049
3315,3983,49.79,-86.703
3315,4107,48.619,-90.066
3315,4187,50.602,-87.208
3315,4713,48.419,-91.725
3315,4769,48.166,-90.145
3315,4800,49.028,-90.001
3315,4911,48.606,-90.449
3315,4956,50.47,-87.208
3316,38,49.308,-88.309
3316,1208,48.705,-89.63
3316,1271,49.784,-86.548
3316,3983,49.79,-86.703
3316,4769,48.166,-90.145
3317,2748,48.656,-85.738
3317,3152,49.431,-84.977
3317,3235,46.586,-89.549
3318,2748,48.656,-85.738
3318,2781,46.069,-90.226
3318,3152,49.431,-84.977
3318,3235,46.586,-89.549
3318,3569,47.027,-88.478
3318,3668,48.481,-84.532
3318,3794,48.378,-84.232
3319,2781,46.069,-90.226
3319,3190,48.23,-84.234
3319,3235,46.586,-89.549
3319,3569,47.027,-88.478
3319,3612,47.962,-84.505
3319,3668,48.481,-84.532
3319,3772,47.998,-83.972
3319,3794,48.378,-84.232
3320,3190,48.23,-84.234
3320,3612,47.962,-84.505
3320,3772,47.998,-83.972
3320,3794,48.378,-84.232
3321,3271,46.867,-83.154
3321,4065,46.247,-85.851
3321,4854,45.993,-86.29
3322,2,45.823,-84.754
3322,257,44.185,-88.455
3322,2436,45.318,-85.256
3322,2474,45.576,-84.487
3322,3271,46.867,-83.154
3322,4065,46.247,-85.851
3322,4067,46.312,-82.963
3322,4109,45.551,-84.393
3322,4854,45.993,-86.29
3323,2,45.823,-84.754
3323,257,44.185,-88.455
3323,2247,44.853,-85.322
3323,2405,45.41,-84.624
3323,2436,45.318,-85.256
3323,2474,45.576,-84.487
3323,2993,45.888,-82.274
3323,3899,44.898,-85.408
3323,4067,46.312,-82.963
3323,4109,45.551,-84.393
3323,4273,44.637,-86.149
3324,1621,45.704,-81.996
3324,2102,44.398,-84.785
3324,2247,44.853,-85.322
3324,2405,45.41,-84.624
3324,2993,45.888,-82.274
3324,3899,44.898,-85.408
3324,4109,45.551,-84.393
3324,4150,44.436,-84.673
3324,4273,44.637,-86.149
3324,4407,45.712,-82.23
3324,4820,44.856,-83.597
3325,1621,45.704,-81.996
3325,2102,44.398,-84.785
3325,4150,44.436,-84.673
3325,4407,45.712,-82.23
3325,4820,44.856,-83.597
3327,1,42.999,-82.423
3328,1,42.999,-82.423
3328,139,42.348,-82.943
3329,1,42.999,-82.423
3329,139,42.348,-82.943
3330,3413,40.531,-84.573
3331,3061,41.502,-80.46
3331,3191,42.094,-79.244
3331,3413,40.531,-84.573
3331,4072,41.839,-79.001
3332,3061,41.502,-80.46
3332,3191,42.094,-79.244
3332,4072,41.839,-79.001
3333,4072,41.839,-79.001
3338,2334,37.042,-79.537
3338,3775,38.019,-77.711
3339,2334,37.042,-79.537
3339,3775,38.019,-77.711
3340,985,36.596,-78.295
3340,1538,35.436,-80.952
3340,2414,36.497,-77.812
3340,4279,35.603,-80.236
3340,4378,35.945,-78.582
3340,4669,35.022,-81.011
3341,985,36.596,-78.295
3341,1538,35.436,-80.952
3341,2414,36.497,-77.812
3341,3851,34.337,-80.703
3341,4279,35.603,-80.236
3341,4378,35.945,-78.582
3341,4553,35.657,-79.069
3341,4669,35.022,-81.011
3342,2634,35.785,-76.406
3342,3851,34.337,-80.703
3342,4378,35.945,-78.582
3342,4553,35.657,-79.069
3343,796,33.452,-80.166
3343,1107,35.515,-76.069
3343,2634,35.785,-76.406
3343,2679,33.511,-80.448
3343,3851,34.337,-80.703
3343,4782,34.262,-78.521
3344,796,33.452,-80.166
3344,806,33.241,-79.999
3344,1107,35.515,-76.069
3344,2679,33.511,-80.448
3344,4782,34.262,-78.521
3345,806,33.241,-79.999
3367,1085,21.035,-73.652
3368,1085,21.035,-73.652
3372,777,18.46,-71.594
3372,1478,18.585,-72.006
3373,777,18.46,-71.594
3373,1478,18.585,-72.006
3373,4646,18.29,-71.216
3374,4646,18.29,-71.216
3388,469,10.173,-67.744
3389,469,10.173,-67.744
3389,2836,9.533,-67.62
3389,3149,9.818,-66.945
3389,3384,10.296,-65.874
3389,4169,9.582,-68.149
3390,942,8.953,-67.405
3390,2554,10.093,-65.212
3390,2836,9.533,-67.62
3390,3149,9.818,-66.945
3390,3384,10.296,-65.874
3390,4169,9.582,-68.149
3391,942,8.953,-67.405
3391,2554,10.093,-65.212
3391,3822,9.03,-65.307
3392,3822,9.03,-65.307
3393,3822,9.03,-65.307
3410,1643,-2.713,-64.62
3410,3994,-1.302,-62.203
3411,702,-3.339,-64.695
3411,1643,-2.713,-64.62
3411,3994,-1.302,-62.203
3412,702,-3.339,-64.695
3412,1643,-2.713,-64.62
3413,702,-3.339,-64.695
3413,712,-3.558,-63.02
3413,1035,-3.015,-61.249
3413,1098,-3.418,-62.679
3413,2694,-2.591,-60.891
3413,4383,-2.538,-60.801
3413,4464,-3.642,-62.662
3414,260,-4.075,-63.141
3414,712,-3.558,-63.02
3414,987,-4.071,-62.958
3414,1035,-3.015,-61.249
3414,1098,-3.418,-62.679
3414,1180,-3.293,-60.649
3414,2583,-3.552,-61.44
3414,2694,-2.591,-60.891
3414,3208,-3.412,-60.529
3414,4383,-2.538,-60.801
3414,4464,-3.642,-62.662
3414,4506,-3.412,-60.29
3414,4837,-3.78,-62.205
3415,260,-4.075,-63.141
3415,976,-4.922,-62.361
3415,987,-4.071,-62.958
3415,1180,-3.293,-60.649
3415,1381,-4.439,-62.104
3415,2583,-3.552,-61.44
3415,2733,-3.58,-60.015
3415,3208,-3.412,-60.529
3415,4506,-3.412,-60.29
3415,4837,-3.78,-62.205
3416,976,-4.922,-62.361
3416,1381,-4.439,-62.104
3416,1476,-4.537,-60.478
3416,2153,-5.703,-63.293
3416,2733,-3.58,-60.015
3416,3083,-4.338,-60.128
3416,3208,-3.412,-60.529
3416,4506,-3.412,-60.29
3416,4801,-5.759,-63.662
3417,976,-4.922,-62.361
3417,1476,-4.537,-60.478
3417,2153,-5.703,-63.293
3417,3083,-4.338,-60.128
3417,4801,-5.759,-63.662
3418,2730,-6.35,-62.324
3418,3246,-5.953,-61.736
3419,2730,-6.35,-62.324
3419,3246,-5.953,-61.736
3419,4408,-7.206,-62.875
3420,4408,-7.206,-62.875
3434,1810,-15.531,-60.19
3435,1810,-15.531,-60.19
3436,3432,-14.873,-55.784
3437,2816,-16.641,-57.429
3437,3432,-14.873,-55.784
3438,1652,-17.151,-58.403
3438,2816,-16.641,-57.429
3438,3016,-17.427,-58.12
3438,3073,-16.306,-55.915
3439,535,-17.615,-57.783
3439,1652,-17.151,-58.403
3439,1745,-17.719,-57.673
3439,2816,-16.641,-57.429
3439,3016,-17.427,-58.12
3439,3073,-16.306,-55.915
3439,3544,-17.889,-57.467
3439,4828,-17.84,-57.397
3440,535,-17.615,-57.783
3440,1203,-18.083,-57.525
3440,1745,-17.719,-57.673
3440,2296,-18.402,-57.456
3440,3544,-17.889,-57.467
3440,4828,-17.84,-57.397
3441,1203,-18.083,-57.525
3441,2296,-18.402,-57.456
3441,3544,-17.889,-57.467
3441,3913,-19.306,-57.847
3442,3913,-19.306,-57.847
3450,132,-22.472,-52.959
3450,889,-22.602,-52.869
3451,132,-22.472,-52.959
3451,889,-22.602,-52.869
3453,140,-25.405,-54.595
3453,429,-25.374,-54.97
3454,140,-25.405,-54.595
3454,429,-25.374,-54.97
3454,1505,-25.542,-53.489
3454,3759,-25.535,-53.009
3455,1219,-25.61,-52.614
3455,1505,-25.542,-53.489
3455,2740,-25.794,-52.115
3455,3759,-25.535,-53.009
3456,1219,-25.61,-52.614
3456,2167,-26.009,-51.667
3456,2740,-25.794,-52.115
3457,2167,-26.009,-51.667
3457,3860,-27.279,-52.382
3458,1470,-27.553,-52.738
3458,1993,-27.526,-51.789
3458,3860,-27.279,-52.382
3459,1470,-27.553,-52.738
3459,1993,-27.526,-51.789
3459,3860,-27.279,-52.382
3460,920,-29.014,-53.188
3461,920,-29.014,-53.188
3462,4468,-29.246,-49.741
3463,1475,-29.767,-50.069
3463,1486,-29.552,-50.029
3463,1873,-29.981,-50.385
3463,3577,-29.811,-50.132
3463,4468,-29.246,-49.741
3464,1475,-29.767,-50.069
3464,1486,-29.552,-50.029
3464,1873,-29.981,-50.385
3464,3577,-29.811,-50.132
3465,44,-32.149,-52.628
3466,44,-32.149,-52.628
3467,232,-33.492,-53.075
3468,232,-33.492,-53.075
3696,1363,-4.812,103.92
3697,1363,-4.812,103.92
3699,3872,-2.125,101.522
3706,3394,1.908,103.691
3707,3394,1.908,103.691
3722,642,11.106,107.036
3722,943,11.324,106.345
3723,642,11.106,107.036
3723,943,11.324,106.345
3728,3721,14.231,107.832
3736,4078,18.869,110.489
3736,4798,19.018,108.982
3737,2898,19.331,109.677
3737,4078,18.869,110.489
3741,3280,21.725,110.299
3746,667,23.727,114.647
3746,2103,23.804,113.254
3746,4930,24.662,111.286
3747,667,23.727,114.647
3747,3574,24.785,113.214
3748,1835,24.416,115.366
3748,3574,24.785,113.214
3748,4196,25.952,111.683
3749,1317,25.871,113.31
3749,1835,24.416,115.366
3749,4196,25.952,111.683
3750,1317,25.871,113.31
3751,2462,26.444,114.798
3753,4836,27.475,116.722
3754,1214,29.348,112.993
3754,3328,29.164,113.507
3754,4836,27.475,116.722
3755,824,29.92,113.469
3755,886,29.206,115.498
3755,1152,28.629,116.302
3755,1214,29.348,112.993
3755,2001,29.759,113.54
3755,2657,28.613,116.236
3755,3328,29.164,113.507
3756,75,29.752,116.221
3756,579,30.259,114.601
3756,824,29.92,113.469
3756,886,29.206,115.498
3756,1152,28.629,116.302
3756,1677,30.069,114.181
3756,2001,29.759,113.54
3756,2015,30.002,114.09
3756,2657,28.613,116.236
3756,2762,30.101,115.175
3756,2960,29.693,114.88
3756,3634,30.442,114.304
3756,3742,30.23,114.168
3756,3784,30.289,114.706
3756,4612,29.845,115.365
3756,4651,29.777,115.731
3757,75,29.752,116.221
3757,579,30.259,114.601
3757,580,30.014,116.26
3757,673,30.084,116.469
3757,1335,30.14,116.502
3757,2762,30.101,115.175
3757,3634,30.442,114.304
3757,3742,30.23,114.168
3757,3784,30.289,114.706
3757,4612,29.845,115.365
3757,4614,30.623,114.674
3757,4651,29.777,115.731
3758,580,30.014,116.26
3758,673,30.084,116.469
3758,1335,30.14,116.502
3758,2155,30.436,117.139
3758,3545,30.468,116.247
3758,3627,30.281,116.697
3758,4614,30.623,114.674
3759,2155,30.436,117.139
3759,2324,30.765,117.095
3759,2926,30.476,118.181
3759,3475,30.685,117.193
3759,3982,32.025,114.392
3759,4315,31.305,116.764
3759,4405,31.562,116.147
3759,4483,30.778,117.402
3760,226,31.59,117.847
3760,1198,31.114,118.844
3760,2774,32.377,116.244
3760,2926,30.476,118.181
3760,3982,32.025,114.392
3760,4315,31.305,116.764
3760,4405,31.562,116.147
3760,4483,30.778,117.402
3761,226,31.59,117.847
3761,861,31.487,118.77
3761,1198,31.114,118.844
3761,1236,32.548,116.84
3761,1841,32.389,116.423
3761,2774,32.377,116.244
3761,3469,32.719,117.148
3761,4399,32.591,116.654
3761,4955,32.292,116.654
3762,861,31.487,118.77
3762,1236,32.548,116.84
3762,3469,32.719,117.148
3762,3840,33.026,117.877
3762,3912,32.929,117.122
3762,4399,32.591,116.654
3763,115,33.09,118.727
3763,244,32.562,119.461
3763,1194,32.949,118.288
3763,1735,33.166,119.147
3763,3840,33.026,117.877
3763,3912,32.929,117.122
3763,4424,33.15,117.863
3764,115,33.09,118.727
3764,244,32.562,119.461
3764,718,34.116,118.313
3764,1010,34.596,117.359
3764,1735,33.166,119.147
3765,718,34.116,118.313
3765,749,34.875,116.984
3765,1010,34.596,117.359
3765,2863,35.133,116.663
3766,2863,35.133,116.663
3766,4327,34.773,118.864
3769,1160,37.12,119.096
3769,1703,36.505,119.409
3769,1910,37.273,118.823
3769,3094,37.336,118.855
3769,3409,37.098,119.594
3769,4326,37.195,118.966
3769,4500,37.078,119.113
3770,1160,37.12,119.096
3770,1910,37.273,118.823
3770,3094,37.336,118.855
3770,3409,37.098,119.594
3770,4025,38.23,117.926
3770,4326,37.195,118.966
3770,4500,37.078,119.113
3771,4025,38.23,117.926
3772,1454,39.19,118.683
3772,1840,39.14,118.281
3772,3828,39.081,118.353
3772,4024,39.171,118.604
3772,4856,39.165,118.676
3773,1454,39.19,118.683
3773,4024,39.171,118.604
3773,4856,39.165,118.676
3774,4032,39.589,121.54
3775,4032,39.589,121.54
3776,4860,40.581,122.19
3777,4860,40.581,122.19
3778,620,40.463,124.966
3779,620,40.463,124.966
3779,1889,41.29,125.399
3779,3330,41.889,124.094
3779,4852,41.316,124.15
3780,1889,41.29,125.399
3780,2895,42.733,123.305
3780,3330,41.889,124.094
3780,4533,42.543,124.175
3781,2895,42.733,123.305
3781,4533,42.543,124.175
3782,1739,43.19,124.794
3783,2892,43.963,125.746
3783,3887,44.463,124.747
3783,3894,43.7,125.352
3784,720,45.288,124.409
3784,916,43.717,126.687
3784,2892,43.963,125.746
3784,3887,44.463,124.747
3784,3894,43.7,125.352
3785,720,45.288,124.409
3785,1728,45.717,124.039
3785,2119,45.775,124.826
3785,2260,45.894,124.453
3785,2291,45.957,124.369
3785,3818,46.267,124.083
3785,4845,46.095,123.218
3786,397,46.524,124.26
3786,1300,46.735,124.285
3786,2119,45.775,124.826
3786,2260,45.894,124.453
3786,2291,45.957,124.369
3786,3818,46.267,124.083
3786,3864,46.441,124.37
3786,4845,46.095,123.218
3787,397,46.524,124.26
3787,1300,46.735,124.285
3787,2250,46.376,125.56
3787,3397,46.836,125.078
3787,3864,46.441,124.37
3788,3397,46.836,125.078
3801,989,51.373,136.523
3802,464,52.113,136.683
3806,4635,54.189,139.139
3807,4635,54.189,139.139
3815,4673,59.424,143.988
3816,4673,59.424,143.988
3820,4223,59.565,151.757
3821,4223,59.565,151.757
3822,386,62.055,150.409
3823,386,62.055,150.409
3830,3603,62.515,162.477
3831,3603,62.515,162.477
3838,4436,67.299,169.268
3839,2850,65.092,172.004
3839,4436,67.299,169.268
3840,365,64.601,174.728
3840,1461,67.446,172.172
3840,2850,65.092,172.004
3841,365,64.601,174.728
3841,1461,67.446,172.172
3844,4830,65.363,-179.992
3845,4597,67.504,179.777
3845,4830,65.363,-179.992
3846,4597,67.504,179.777
3854,793,65.159,-165.934
3854,4665,68.26,-166.165
3855,793,65.159,-165.934
3855,3241,67.156,-163.735
3855,4665,68.26,-166.165
3856,2346,65.577,-163.09
3856,3241,67.156,-163.735
3857,162,66.577,-161.219
3857,2346,65.577,-163.09
3858,162,66.577,-161.219
3858,820,66.523,-160.131
3859,820,66.523,-160.131
3861,4409,67.062,-154.334
3862,4409,67.062,-154.334
3864,3369,63.898,-152.119
3865,3369,63.898,-152.119
3866,3369,63.898,-152.119
3869,2839,62.359,-146.628
3869,3972,62.526,-146.777
3870,1116,62.01,-146.237
3870,2839,62.359,-146.628
3870,3972,62.526,-146.777
3870,4604,62.401,-145.999
3871,1116,62.01,-146.237
3871,4604,62.401,-145.999
3872,2473,63.087,-142.675
3873,2473,63.087,-142.675
3874,2234,62.329,-139.75
3875,2234,62.329,-139.75
3876,434,61.391,-139.014
3876,1740,63.774,-135.367
3876,3400,61.536,-137.554
3876,3693,63.348,-135.882
3877,434,61.391,-139.014
3877,1177,61.203,-137.0
3877,1740,63.774,-135.367
3877,3400,61.536,-137.554
3877,3693,63.348,-135.882
3877,4142,63.216,-134.818
3878,902,61.371,-135.224
3878,1177,61.203,-137.0
3878,1265,60.603,-136.117
3878,2160,60.374,-137.019
3878,2654,62.185,-134.997
3878,4142,63.216,-134.818
3878,4961,60.579,-137.237
3879,902,61.371,-135.224
3879,1265,60.603,-136.117
3879,1792,60.54,-134.51
3879,2160,60.374,-137.019
3879,2654,62.185,-134.997
3879,4961,60.579,-137.237
3880,483,60.451,-133.263
3880,491,60.256,-134.281
3880,1782,60.164,-134.708
3880,1792,60.54,-134.51
3880,3132,61.205,-133.2
3880,3255,59.947,-134.329
3880,4692,60.149,-133.885
3881,282,59.599,-133.814
3881,483,60.451,-133.263
3881,491,60.256,-134.281
3881,1782,60.164,-134.708
3881,1792,60.54,-134.51
3881,2274,59.897,-132.914
3881,2290,60.651,-131.709
3881,3132,61.205,-133.2
3881,3255,59.947,-134.329
3881,4692,60.149,-133.885
3882,282,59.599,-133.814
3882,1838,61.235,-129.285
3882,2274,59.897,-132.914
3882,2290,60.651,-131.709
3883,1838,61.235,-129.285
3884,3272,58.804,-130.092
3885,3272,58.804,-130.092
3887,4707,56.394,-129.38
3888,2958,57.073,-126.89
3888,4707,56.394,-129.38
3889,2958,57.073,-126.89
3891,373,55.318,-126.628
3892,373,55.318,-126.628
3892,723,55.06,-125.508
3892,1496,54.819,-124.965
3892,2510,55.196,-124.787
3892,3718,55.189,-124.391
3892,4759,54.982,-124.78
3893,102,56.019,-122.198
3893,479,54.42,-124.27
3893,703,54.009,-125.008
3893,723,55.06,-125.508
3893,1496,54.819,-124.965
3893,2098,54.773,-124.618
3893,2510,55.196,-124.787
3893,3054,54.62,-124.495
3893,3142,54.081,-124.615
3893,3718,55.189,-124.391
3893,4726,54.08,-125.491
3893,4759,54.982,-124.78
3894,102,56.019,-122.198
3894,479,54.42,-124.27
3894,703,54.009,-125.008
3894,2098,54.773,-124.618
3894,3001,54.81,-123.331
3894,3054,54.62,-124.495
3894,3142,54.081,-124.615
3894,4455,54.46,-123.712
3894,4726,54.08,-125.491
3895,3001,54.81,-123.331
3895,3142,54.081,-124.615
3895,3470,56.277,-117.71
3895,4455,54.46,-123.712
3896,4636,55.744,-116.955
3897,657,52.606,-121.548
3897,3557,55.09,-117.471
3897,4023,55.168,-116.777
3898,657,52.606,-121.548
3898,2911,52.375,-121.313
3898,3557,55.09,-117.471
3898,4023,55.168,-116.777
3899,657,52.606,-121.548
3899,2187,52.116,-119.828
3899,2911,52.375,-121.313
3899,3003,51.878,-120.616
3899,4950,52.14,-120.194
3899,4953,52.423,-120.328
3900,412,52.078,-118.57
3900,2187,52.116,-119.828
3900,2270,53.616,-115.241
3900,3003,51.878,-120.616
3900,4950,52.14,-120.194
3900,4953,52.423,-120.328
3901,412,52.078,-118.57
3901,574,50.882,-119.56
3901,1303,50.949,-119.66
3901,2127,53.536,-114.445
3901,2270,53.616,-115.241
3901,3266,52.311,-116.328
3901,4267,52.971,-115.582
3902,574,50.882,-119.56
3902,1303,50.949,-119.66
3902,1546,51.052,-118.193
3902,1759,52.969,-113.977
3902,2127,53.536,-114.445
3902,2818,50.601,-118.738
3902,3266,52.311,-116.328
3902,4267,52.971,-115.582
3903,1546,51.052,-118.193
3903,1759,52.969,-113.977
3903,1955,52.431,-112.998
3903,2128,52.489,-114.022
3903,2818,50.601,-118.738
3903,3266,52.311,-116.328
3903,3979,52.323,-114.077
3904,334,49.342,-117.775
3904,409,49.469,-117.465
3904,1955,52.431,-112.998
3904,2128,52.489,-114.022
3904,2289,50.252,-116.944
3904,2413,49.77,-117.473
3904,3979,52.323,-114.077
3905,334,49.342,-117.775
3905,409,49.469,-117.465
3905,2289,50.252,-116.944
3905,2413,49.77,-117.473
3906,334,49.342,-117.775
3906,409,49.469,-117.465
3906,476,48.178,-116.998
3906,1831,48.494,-116.889
3906,3990,50.279,-112.827
3907,476,48.178,-116.998
3907,1076,48.411,-115.314
3907,1831,48.494,-116.889
3907,2723,50.38,-111.916
3907,3990,50.279,-112.827
3908,476,48.178,-116.998
3908,1076,48.411,-115.314
3908,1359,47.705,-116.951
3908,2205,48.34,-114.01
3908,2723,50.38,-111.916
3908,3990,50.279,-112.827
3909,355,47.676,-114.232
3909,2205,48.34,-114.01
3910,355,47.676,-114.232
3910,2548,48.323,-111.102
3911,2548,48.323,-111.102
3912,1417,46.647,-111.726
3913,1417,46.647,-111.726
3915,3524,44.863,-111.334
3916,507,44.564,-110.385
3916,3524,44.863,-111.334
3917,507,44.564,-110.385
3917,1618,43.857,-110.591
3917,2486,43.006,-111.714
3917,2804,43.331,-111.202
3918,1618,43.857,-110.591
3918,2486,43.006,-111.714
3918,2804,43.331,-111.202
3919,631,42.121,-111.318
3919,2237,43.414,-108.177
3919,2486,43.006,-111.714
3920,631,42.121,-111.318
3920,2237,43.414,-108.177
3921,2219,42.464,-106.854
3922,1349,40.916,-109.42
3922,2219,42.464,-106.854
3922,2939,42.155,-106.906
3923,1349,40.916,-109.42
3923,2219,42.464,-106.854
3923,2939,42.155,-106.906
3923,4694,42.48,-104.953
3924,4694,42.48,-104.953
3929,3263,36.801,-107.609
3930,3263,36.801,-107.609
3931,3819,38.065,-102.94
3932,3819,38.065,-102.94
3935,4823,35.713,-101.554
3936,4823,35.713,-101.554
3940,4292,32.585,-101.137
3941,3908,32.825,-98.962
3941,4292,32.585,-101.137
3942,2706,31.368,-100.523
3942,3908,32.825,-98.962
3943,2706,31.368,-100.523
3943,3601,31.502,-99.669
3944,2706,31.368,-100.523
3944,3601,31.502,-99.669
3945,1306,29.452,-101.052
3945,2097,30.758,-98.416
3946,1306,29.452,-101.052
3946,2097,30.758,-98.416
3946,3321,30.393,-97.906
3947,3321,30.393,-97.906
3948,2009,27.51,-100.615
3948,3074,28.485,-98.245
3949,2009,27.51,-100.615
3949,2837,28.048,-97.869
3949,3074,28.485,-98.245
3950,2837,28.048,-97.869
3950,3074,28.485,-98.245
3951,1419,26.561,-99.168
3951,4426,26.223,-98.915
3952,1419,26.561,-99.168
3952,3890,25.704,-99.275
3952,4426,26.223,-98.915
3953,3890,25.704,-99.275
3953,4426,26.223,-98.915
3953,4967,26.016,-97.274
3954,4332,24.922,-97.789
3954,4967,26.016,-97.274
3955,1322,23.959,-98.666
3955,4332,24.922,-97.789
3956,1322,23.959,-98.666
3957,2485,22.615,-98.691
3958,1921,22.192,-97.851
3958,2485,22.615,-98.691
3958,2601,22.211,-98.04
3958,2902,22.396,-98.125
3958,3042,22.365,-98.027
3958,4396,22.234,-97.908
3959,1921,22.192,-97.851
3959,2601,22.211,-98.04
3959,2902,22.396,-98.125
3959,3042,22.365,-98.027
3959,4161,21.734,-98.153
3959,4396,22.234,-97.908
3960,1921,22.192,-97.851
3960,4161,21.734,-98.153
3965,448,18.252,-96.423
3966,448,18.252,-96.423
3966,1274,18.0,-96.266
3966,2300,18.414,-95.118
3967,448,18.252,-96.423
3967,1274,18.0,-96.266
3967,2300,18.414,-95.118
3969,602,17.177,-93.599
3969,3922,16.445,-95.399
3970,602,17.177,-93.599
3970,3700,16.223,-94.627
3970,3922,16.445,-95.399
3971,300,16.401,-92.779
3971,3700,16.223,-94.627
3971,4231,15.873,-93.665
3972,300,16.401,-92.779
3972,4231,15.873,-93.665
3975,1391,14.702,-91.181
3976,1391,14.702,-91.181
4065,3192,-34.044,-71.584
4066,3192,-34.044,-71.584
4067,4031,-35.674,-71.344
4068,3598,-36.017,-70.557
4068,4031,-35.674,-71.344
4069,3598,-36.017,-70.557
4070,2561,-37.376,-71.374
4070,4613,-38.124,-73.384
4071,2561,-37.376,-71.374
4071,3036,-38.827,-73.389
4071,4613,-38.124,-73.384
4072,1029,-39.274,-72.226
4072,3013,-38.963,-71.054
4072,3036,-38.827,-73.389
4072,3146,-39.061,-72.068
4072,3454,-39.198,-71.802
4073,404,-40.265,-72.569
4073,436,-38.579,-68.689
4073,1029,-39.274,-72.226
4073,1512,-39.548,-72.104
4073,1558,-39.842,-72.117
4073,1632,-39.795,-71.216
4073,1913,-39.776,-72.455
