plan_index,t_plan,req_id,subtask_index,t_img,u_exp
9,4624.653,2d6848cc,2,8150.0,0.333
9,4624.653,2d753708,2,11450.0,0.333
9,4624.653,2d746c10,2,11570.0,0.333
9,4624.653,2d67ed1e,2,12780.0,0.333
9,4624.653,2d771618,2,14420.0,0.333
9,4624.653,2d6d7d6a,2,17390.0,0.333
9,4624.653,2d7057ec,2,17440.0,0.333
9,4624.653,2d6502d4,2,17500.0,0.333
9,4624.653,2d6b4158,2,17530.0,0.333
9,4624.653,2d74999c,2,17670.0,0.333
9,4624.653,2d70e270,2,18350.0,0.333
9,4624.653,2d70b49e,2,23190.0,0.333
9,4624.653,2d75c218,2,23440.0,0.333
9,4624.653,2d731932,2,28310.0,0.333
9,4624.653,2d699c54,2,28810.0,0.333
9,4624.653,2d73e16e,2,29210.0,0.333
9,4624.653,2d713f9a,2,29250.0,0.333
9,4624.653,2d69f88e,2,29340.0,0.333
9,4624.653,2d74c71e,2,29720.0,0.333
9,4624.653,2d687716,2,34420.0,0.333
9,4624.653,2d6e6fea,2,35350.0,0.333
9,4624.653,2d6669a8,2,35390.0,0.333
9,4624.653,2d6c96a2,2,35410.0,0.333
9,4624.653,2d66cd08,2,35420.0,0.333
9,4624.653,2d761fe2,2,41230.0,0.333
9,4624.653,2d693552,2,41340.0,0.333
9,4624.653,2d767b04,2,41360.0,0.333
9,4624.653,2d6bc952,2,41480.0,0.333
9,4624.653,2d6c242e,2,48140.0,0.333
9,4624.653,2d6bf6c0,2,48440.0,0.333
9,4624.653,2d720772,2,48900.0,0.333
9,4624.653,2d6f56d0,2,54140.0,0.333
9,4624.653,2d646446,2,58800.0,0.333
9,4624.653,2d6498ee,2,58820.0,0.333
9,4624.653,2d6e067c,2,59040.0,0.333
9,4624.653,2d76a8ae,2,60010.0,0.333
9,4624.653,2d7565de,2,60040.0,0.333
9,4624.653,2d6dd8fa,2,60220.0,0.333
9,4624.653,2d6a9f46,2,60250.0,0.333
9,4624.653,2d734e66,2,64970.0,0.333
9,4624.653,92e2433c,1,64970.0,3.337
9,4624.653,2d6f2930,2,65220.0,0.333
9,4624.653,2d6b13b8,2,65230.0,0.333
9,4624.653,2d6efbc2,2,66700.0,0.333
9,4624.653,2d67beca,2,66820.0,0.333
9,4624.653,2d716d6c,2,73230.0,0.333
9,4624.653,2d71aaa2,2,81160.0,0.333
9,4624.653,2d68d256,2,83680.0,0.333
9,4624.653,2d6ff7f2,2,83710.0,0.333
10,4630.0,2d678f0e,2,6480.0,0.333
10,4630.0,2d73b306,2,6530.0,0.333
10,4630.0,2d696d60,2,6560.0,0.333
10,4630.0,2d71d9b4,2,6620.0,0.333
10,4630.0,2d6a714c,2,6640.0,0.333
10,4630.0,2d6b6e9e,2,6650.0,0.333
10,4630.0,2d6e9e70,2,6700.0,0.333
10,4630.0,2d6731b2,2,7890.0,0.333
10,4630.0,2d741030,2,7950.0,0.333
10,4630.0,2d6848cc,2,8160.0,0.333
10,4630.0,2d753708,2,11460.0,0.333
10,4630.0,2d746c10,2,11580.0,0.333
10,4630.0,2d67ed1e,2,12790.0,0.333
10,4630.0,2d771618,2,14430.0,0.333
10,4630.0,2d6d7d6a,2,17400.0,0.333
10,4630.0,2d7057ec,2,17450.0,0.333
10,4630.0,2d6502d4,2,17510.0,0.333
10,4630.0,2d6b4158,2,17540.0,0.333
10,4630.0,2d74999c,2,17680.0,0.333
10,4630.0,2d70e270,2,18360.0,0.333
10,4630.0,2d70b49e,2,23200.0,0.333
10,4630.0,2d75c218,2,23450.0,0.333
10,4630.0,2d731932,2,28320.0,0.333
10,4630.0,2d699c54,2,28820.0,0.333
10,4630.0,2d73e16e,2,29220.0,0.333
10,4630.0,2d713f9a,2,29260.0,0.333
10,4630.0,2d69f88e,2,29350.0,0.333
10,4630.0,2d74c71e,2,29730.0,0.333
10,4630.0,2d687716,2,34430.0,0.333
10,4630.0,2d6e6fea,2,35360.0,0.333
10,4630.0,2d6669a8,2,35400.0,0.333
10,4630.0,2d6c96a2,2,35420.0,0.333
10,4630.0,2d66cd08,2,35430.0,0.333
10,4630.0,2d761fe2,2,41240.0,0.333
10,4630.0,2d693552,2,41350.0,0.333
10,4630.0,2d767b04,2,41370.0,0.333
10,4630.0,2d6bc952,2,41490.0,0.333
10,4630.0,2d6c242e,2,48150.0,0.333
10,4630.0,2d6bf6c0,2,48450.0,0.333
10,4630.0,2d720772,2,48910.0,0.333
10,4630.0,2d6f56d0,2,54150.0,0.333
10,4630.0,2d646446,2,58810.0,0.333
10,4630.0,2d6498ee,2,58830.0,0.333
10,4630.0,2d6e067c,2,59050.0,0.333
10,4630.0,2d76a8ae,2,60020.0,0.333
10,4630.0,2d7565de,2,60050.0,0.333
10,4630.0,2d6dd8fa,2,60230.0,0.333
10,4630.0,2d6a9f46,2,60260.0,0.333
10,4630.0,2d734e66,2,64980.0,0.333
10,4630.0,92e2433c,1,64980.0,3.337
10,4630.0,2d6f2930,2,65230.0,0.333
10,4630.0,2d6b13b8,2,65240.0,0.333
10,4630.0,2d6efbc2,2,66710.0,0.333
10,4630.0,2d67beca,2,66830.0,0.333
10,4630.0,2d716d6c,2,73240.0,0.333
10,4630.0,2d71aaa2,2,81170.0,0.333
10,4630.0,2d68d256,2,83690.0,0.333
10,4630.0,2d6ff7f2,2,83720.0,0.333
11,4630.837,2d678f0e,2,6490.0,0.333
11,4630.837,2d73b306,2,6540.0,0.333
11,4630.837,2d696d60,2,6570.0,0.333
11,4630.837,2d71d9b4,2,6630.0,0.333
11,4630.837,2d6a714c,2,6650.0,0.333
11,4630.837,2d6b6e9e,2,6660.0,0.333
11,4630.837,2d6e9e70,2,6710.0,0.333
11,4630.837,2d6731b2,2,7900.0,0.333
11,4630.837,2d741030,2,7960.0,0.333
11,4630.837,2d6848cc,2,8170.0,0.333
11,4630.837,2d753708,2,11470.0,0.333
11,4630.837,2d746c10,2,11590.0,0.333
11,4630.837,2d67ed1e,2,12800.0,0.333
11,4630.837,2d771618,2,14440.0,0.333
11,4630.837,2d6d7d6a,2,17410.0,0.333
11,4630.837,2d7057ec,2,17460.0,0.333
11,4630.837,2d6502d4,2,17520.0,0.333
11,4630.837,2d6b4158,2,17550.0,0.333
11,4630.837,2d74999c,2,17690.0,0.333
11,4630.837,2d70e270,2,18370.0,0.333
11,4630.837,2d70b49e,2,23210.0,0.333
11,4630.837,2d75c218,2,23460.0,0.333
11,4630.837,2d731932,2,28330.0,0.333
11,4630.837,2d699c54,2,28830.0,0.333
11,4630.837,2d73e16e,2,29230.0,0.333
11,4630.837,2d713f9a,2,29270.0,0.333
11,4630.837,2d69f88e,2,29360.0,0.333
11,4630.837,2d74c71e,2,29740.0,0.333
11,4630.837,2d687716,2,34440.0,0.333
11,4630.837,2d6e6fea,2,35370.0,0.333
11,4630.837,2d6669a8,2,35410.0,0.333
11,4630.837,2d6c96a2,2,35430.0,0.333
11,4630.837,2d66cd08,2,35440.0,0.333
11,4630.837,2d761fe2,2,41250.0,0.333
11,4630.837,2d693552,2,41360.0,0.333
11,4630.837,2d767b04,2,41380.0,0.333
11,4630.837,2d6bc952,2,41500.0,0.333
11,4630.837,2d6c242e,2,48160.0,0.333
11,4630.837,2d6bf6c0,2,48460.0,0.333
11,4630.837,2d720772,2,48920.0,0.333
11,4630.837,2d6f56d0,2,54160.0,0.333
11,4630.837,2d646446,2,58820.0,0.333
11,4630.837,2d6498ee,2,58840.0,0.333
11,4630.837,2d6e067c,2,59060.0,0.333
11,4630.837,2d76a8ae,2,60030.0,0.333
11,4630.837,2d7565de,2,60060.0,0.333
11,4630.837,2d6dd8fa,2,60240.0,0.333
11,4630.837,2d6a9f46,2,60270.0,0.333
11,4630.837,2d734e66,2,64990.0,0.333
11,4630.837,92e2433c,1,64990.0,3.337
11,4630.837,2d6f2930,2,65240.0,0.333
11,4630.837,2d6b13b8,2,65250.0,0.333
11,4630.837,2d6efbc2,2,66720.0,0.333
11,4630.837,2d67beca,2,66840.0,0.333
11,4630.837,2d716d6c,2,73250.0,0.333
11,4630.837,2d71aaa2,2,81180.0,0.333
11,4630.837,2d68d256,2,83700.0,0.333
11,4630.837,2d6ff7f2,2,83730.0,0.333
12,4631.034,2d678f0e,2,6500.0,0.333
12,4631.034,2d73b306,2,6550.0,0.333
12,4631.034,2d696d60,2,6580.0,0.333
12,4631.034,2d71d9b4,2,6640.0,0.333
12,4631.034,2d6a714c,2,6660.0,0.333
12,4631.034,2d6b6e9e,2,6670.0,0.333
12,4631.034,2d6e9e70,2,6720.0,0.333
12,4631.034,2d6731b2,2,7910.0,0.333
12,4631.034,2d741030,2,7970.0,0.333
12,4631.034,2d6848cc,2,8180.0,0.333
12,4631.034,2d753708,2,11480.0,0.333
12,4631.034,2d746c10,2,11600.0,0.333
12,4631.034,2d67ed1e,2,12810.0,0.333
12,4631.034,2d771618,2,14450.0,0.333
12,4631.034,2d6d7d6a,2,17420.0,0.333
12,4631.034,2d7057ec,2,17470.0,0.333
12,4631.034,2d6502d4,2,17530.0,0.333
12,4631.034,2d6b4158,2,17560.0,0.333
12,4631.034,2d74999c,2,17700.0,0.333
12,4631.034,2d70e270,2,18380.0,0.333
12,4631.034,2d70b49e,2,23220.0,0.333
12,4631.034,2d75c218,2,23470.0,0.333
12,4631.034,2d731932,2,28340.0,0.333
12,4631.034,2d699c54,2,28840.0,0.333
12,4631.034,2d73e16e,2,29240.0,0.333
12,4631.034,2d713f9a,2,29280.0,0.333
12,4631.034,2d69f88e,2,29370.0,0.333
12,4631.034,2d74c71e,2,29750.0,0.333
12,4631.034,2d687716,2,34450.0,0.333
12,4631.034,2d6e6fea,2,35380.0,0.333
12,4631.034,2d6669a8,2,35420.0,0.333
12,4631.034,2d6c96a2,2,35440.0,0.333
12,4631.034,2d66cd08,2,35450.0,0.333
12,4631.034,2d761fe2,2,41260.0,0.333
12,4631.034,2d693552,2,41370.0,0.333
12,4631.034,2d767b04,2,41390.0,0.333
12,4631.034,2d6bc952,2,41510.0,0.333
12,4631.034,2d6c242e,2,48170.0,0.333
12,4631.034,2d6bf6c0,2,48470.0,0.333
12,4631.034,2d6f56d0,2,54170.0,0.333
12,4631.034,2d646446,2,58830.0,0.333
12,4631.034,2d6498ee,2,58850.0,0.333
12,4631.034,2d6e067c,2,59070.0,0.333
12,4631.034,2d76a8ae,2,60040.0,0.333
12,4631.034,2d7565de,2,60070.0,0.333
12,4631.034,2d6dd8fa,2,60250.0,0.333
12,4631.034,2d6a9f46,2,60280.0,0.333
12,4631.034,2d734e66,2,65000.0,0.333
12,4631.034,92e2433c,1,65000.0,3.337
12,4631.034,2d6f2930,2,65250.0,0.333
12,4631.034,2d6b13b8,2,65260.0,0.333
12,4631.034,2d6efbc2,2,66730.0,0.333
12,4631.034,2d67beca,2,66850.0,0.333
12,4631.034,2d716d6c,2,73260.0,0.333
12,4631.034,2d71aaa2,2,81190.0,0.333
12,4631.034,2d68d256,2,83710.0,0.333
12,4631.034,2d6ff7f2,2,83740.0,0.333
13,4631.041,2d678f0e,2,6510.0,0.333
13,4631.041,2d73b306,2,6560.0,0.333
13,4631.041,2d696d60,2,6590.0,0.333
13,4631.041,2d71d9b4,2,6650.0,0.333
13,4631.041,2d6a714c,2,6670.0,0.333
13,4631.041,2d6b6e9e,2,6680.0,0.333
13,4631.041,2d6e9e70,2,6730.0,0.333
13,4631.041,2d6731b2,2,7920.0,0.333
13,4631.041,2d741030,2,7980.0,0.333
13,4631.041,2d6848cc,2,8190.0,0.333
13,4631.041,2d753708,2,11490.0,0.333
13,4631.041,2d746c10,2,11610.0,0.333
13,4631.041,2d67ed1e,2,12820.0,0.333
13,4631.041,2d771618,2,14460.0,0.333
13,4631.041,2d6d7d6a,2,17430.0,0.333
13,4631.041,2d7057ec,2,17480.0,0.333
13,4631.041,2d6502d4,2,17540.0,0.333
13,4631.041,2d6b4158,2,17570.0,0.333
13,4631.041,2d74999c,2,17710.0,0.333
13,4631.041,2d70e270,2,18390.0,0.333
13,4631.041,2d70b49e,2,23230.0,0.333
13,4631.041,2d75c218,2,23480.0,0.333
13,4631.041,2d731932,2,28350.0,0.333
13,4631.041,2d699c54,2,28850.0,0.333
13,4631.041,2d73e16e,2,29250.0,0.333
13,4631.041,2d713f9a,2,29290.0,0.333
13,4631.041,2d69f88e,2,29380.0,0.333
13,4631.041,2d74c71e,2,29760.0,0.333
13,4631.041,2d687716,2,34460.0,0.333
13,4631.041,2d6e6fea,2,35390.0,0.333
13,4631.041,2d6669a8,2,35430.0,0.333
13,4631.041,2d6c96a2,2,35450.0,0.333
13,4631.041,2d66cd08,2,35460.0,0.333
13,4631.041,2d761fe2,2,41270.0,0.333
13,4631.041,2d693552,2,41380.0,0.333
13,4631.041,2d767b04,2,41400.0,0.333
13,4631.041,2d6bc952,2,41520.0,0.333
13,4631.041,2d6c242e,2,48180.0,0.333
13,4631.041,2d6bf6c0,2,48480.0,0.333
13,4631.041,2d6f56d0,2,54180.0,0.333
13,4631.041,2d646446,2,58840.0,0.333
13,4631.041,2d6498ee,2,58860.0,0.333
13,4631.041,2d6e067c,2,59080.0,0.333
13,4631.041,2d76a8ae,2,60050.0,0.333
13,4631.041,2d7565de,2,60080.0,0.333
13,4631.041,2d6dd8fa,2,60260.0,0.333
13,4631.041,2d6a9f46,2,60290.0,0.333
13,4631.041,2d734e66,2,65010.0,0.333
13,4631.041,92e2433c,1,65010.0,3.337
13,4631.041,2d6f2930,2,65260.0,0.333
13,4631.041,2d6b13b8,2,65270.0,0.333
13,4631.041,2d6efbc2,2,66740.0,0.333
13,4631.041,2d67beca,2,66860.0,0.333
13,4631.041,2d71aaa2,2,81200.0,0.333
13,4631.041,2d68d256,2,83720.0,0.333
13,4631.041,2d6ff7f2,2,83750.0,0.333
14,4634.047,2d678f0e,2,6520.0,0.333
14,4634.047,2d73b306,2,6570.0,0.333
14,4634.047,2d696d60,2,6600.0,0.333
14,4634.047,2d71d9b4,2,6660.0,0.333
14,4634.047,2d6a714c,2,6680.0,0.333
14,4634.047,2d6b6e9e,2,6690.0,0.333
14,4634.047,2d6e9e70,2,6740.0,0.333
14,4634.047,2d6731b2,2,7930.0,0.333
14,4634.047,2d741030,2,7990.0,0.333
14,4634.047,2d6848cc,2,8200.0,0.333
14,4634.047,2d753708,2,11500.0,0.333
14,4634.047,2d746c10,2,11620.0,0.333
14,4634.047,2d67ed1e,2,12830.0,0.333
14,4634.047,2d771618,2,14470.0,0.333
14,4634.047,2d6d7d6a,2,17440.0,0.333
14,4634.047,2d7057ec,2,17490.0,0.333
14,4634.047,2d6b4158,2,17580.0,0.333
14,4634.047,2d74999c,2,17720.0,0.333
14,4634.047,2d70e270,2,18400.0,0.333
14,4634.047,2d70b49e,2,23240.0,0.333
14,4634.047,2d75c218,2,23490.0,0.333
14,4634.047,2d73e16e,2,29260.0,0.333
14,4634.047,2d74c71e,2,29770.0,0.333
14,4634.047,2d6e6fea,2,35400.0,0.333
14,4634.047,2d6669a8,2,35440.0,0.333
14,4634.047,2d6c96a2,2,35460.0,0.333
14,4634.047,2d66cd08,2,35470.0,0.333
14,4634.047,2d693552,2,41390.0,0.333
14,4634.047,2d767b04,2,41410.0,0.333
14,4634.047,2d6bc952,2,41530.0,0.333
14,4634.047,2d6502d4,2,42070.0,0.333
14,4634.047,2d6c242e,2,48190.0,0.333
14,4634.047,2d6bf6c0,2,48490.0,0.333
14,4634.047,2d69f88e,2,53880.0,0.333
14,4634.047,2d6f56d0,2,54190.0,0.333
14,4634.047,2d6498ee,2,58870.0,0.333
14,4634.047,2d713f9a,2,60010.0,0.333
14,4634.047,2d76a8ae,2,60060.0,0.333
14,4634.047,2d7565de,2,60090.0,0.333
14,4634.047,2d6dd8fa,2,60270.0,0.333
14,4634.047,2d6a9f46,2,60300.0,0.333
14,4634.047,2d734e66,2,65020.0,0.333
14,4634.047,92e2433c,1,65020.0,3.337
14,4634.047,2d6f2930,2,65270.0,0.333
14,4634.047,2d6b13b8,2,65280.0,0.333
14,4634.047,2d761fe2,2,65790.0,0.333
14,4634.047,2d699c54,2,66390.0,0.333
14,4634.047,2d6efbc2,2,66750.0,0.333
14,4634.047,2d67beca,2,66870.0,0.333
14,4634.047,2d731932,2,72810.0,0.333
14,4634.047,2d6e067c,2,83550.0,0.333
14,4634.047,2d68d256,2,83730.0,0.333
14,4634.047,2d6ff7f2,2,83760.0,0.333
15,5553.175,2d678f0e,2,6530.0,0.333
15,5553.175,2d73b306,2,6580.0,0.333
15,5553.175,2d696d60,2,6610.0,0.333
15,5553.175,2d71d9b4,2,6670.0,0.333
15,5553.175,2d6a714c,2,6690.0,0.333
15,5553.175,2d6b6e9e,2,6700.0,0.333
15,5553.175,2d6e9e70,2,6750.0,0.333
15,5553.175,2d6731b2,2,7940.0,0.333
15,5553.175,2d741030,2,8000.0,0.333
15,5553.175,2d6848cc,2,8210.0,0.333
15,5553.175,2d67ed1e,2,12840.0,0.333
15,5553.175,2d771618,2,14480.0,0.333
15,5553.175,2d70e270,2,18410.0,0.333
15,5553.175,2d74999c,2,23690.0,0.333
15,5553.175,2d74c71e,2,29780.0,0.333
15,5553.175,2d746c10,2,36110.0,0.333
15,5553.175,2d6b4158,2,42010.0,0.333
15,5553.175,2d6502d4,2,42080.0,0.333
15,5553.175,2d753708,2,42200.0,0.333
15,5553.175,2d75c218,2,47950.0,0.333
15,5553.175,2d6d7d6a,2,48120.0,0.333
15,5553.175,2d6c242e,2,48200.0,0.333
15,5553.175,2d6bf6c0,2,48500.0,0.333
15,5553.175,2d6bc952,2,53650.0,0.333
15,5553.175,2d66cd08,2,53690.0,0.333
15,5553.175,2d6c96a2,2,53750.0,0.333
15,5553.175,2d69f88e,2,53890.0,0.333
15,5553.175,2d70b49e,2,54180.0,0.333
15,5553.175,2d6f56d0,2,54200.0,0.333
15,5553.175,c81ab7fa,1,58740.0,0.43
15,5553.175,2d767b04,2,59690.0,0.333
15,5553.175,2d6e6fea,2,59770.0,0.333
15,5553.175,2d6669a8,2,59780.0,0.333
15,5553.175,2d73e16e,2,60010.0,0.333
15,5553.175,2d713f9a,2,60020.0,0.333
15,5553.175,2d76a8ae,2,60070.0,0.333
15,5553.175,2d7565de,2,60100.0,0.333
15,5553.175,2d6dd8fa,2,60280.0,0.333
15,5553.175,2d6a9f46,2,60310.0,0.333
15,5553.175,2d761fe2,2,65800.0,0.333
15,5553.175,2d699c54,2,66400.0,0.333
15,5553.175,2d6efbc2,2,66760.0,0.333
15,5553.175,2d67beca,2,66880.0,0.333
15,5553.175,2d6f2930,2,71240.0,0.333
15,5553.175,2d731932,2,72820.0,0.333
15,5553.175,2d6e067c,2,83560.0,0.333
15,5553.175,2d68d256,2,83740.0,0.333
15,5553.175,2d6ff7f2,2,83770.0,0.333
16,5730.0,2d71d9b4,2,6680.0,0.333
16,5730.0,2d6731b2,2,7950.0,0.333
16,5730.0,2d741030,2,8010.0,0.333
16,5730.0,2d6848cc,2,8220.0,0.333
16,5730.0,2d67ed1e,2,12850.0,0.333
16,5730.0,2d74999c,2,23700.0,0.333
16,5730.0,2d74c71e,2,35720.0,0.333
16,5730.0,2d746c10,2,36120.0,0.333
16,5730.0,2d6b4158,2,42020.0,0.333
16,5730.0,2d6502d4,2,42090.0,0.333
16,5730.0,2d753708,2,42210.0,0.333
16,5730.0,2d771618,2,45250.0,0.333
16,5730.0,2d75c218,2,47960.0,0.333
16,5730.0,2d6d7d6a,2,48130.0,0.333
16,5730.0,2d6c242e,2,48210.0,0.333
16,5730.0,2d6bf6c0,2,48510.0,0.333
16,5730.0,2d6bc952,2,53660.0,0.333
16,5730.0,2d66cd08,2,53700.0,0.333
16,5730.0,2d6c96a2,2,53760.0,0.333
16,5730.0,2d69f88e,2,53900.0,0.333
16,5730.0,2d70b49e,2,54190.0,0.333
16,5730.0,c81ab7fa,1,58750.0,0.43
16,5730.0,2d767b04,2,59700.0,0.333
16,5730.0,2d6e6fea,2,59780.0,0.333
16,5730.0,2d6669a8,2,59790.0,0.333
16,5730.0,2d73e16e,2,60020.0,0.333
16,5730.0,2d713f9a,2,60030.0,0.333
16,5730.0,2d76a8ae,2,60080.0,0.333
16,5730.0,2d7565de,2,60110.0,0.333
16,5730.0,2d6dd8fa,2,60290.0,0.333
16,5730.0,2d6a9f46,2,60320.0,0.333
16,5730.0,2d6a714c,2,64820.0,0.333
16,5730.0,2d761fe2,2,65810.0,0.333
16,5730.0,2d699c54,2,66410.0,0.333
16,5730.0,2d6efbc2,2,66770.0,0.333
16,5730.0,2d67beca,2,66890.0,0.333
16,5730.0,2d678f0e,2,70920.0,0.333
16,5730.0,2d73b306,2,70980.0,0.333
16,5730.0,2d6f2930,2,71250.0,0.333
16,5730.0,2d731932,2,72830.0,0.333
16,5730.0,2d70e270,2,82820.0,0.333
16,5730.0,2d6e067c,2,83570.0,0.333
16,5730.0,2d68d256,2,83750.0,0.333
16,5730.0,2d6ff7f2,2,83780.0,0.333
17,5746.82,2d6731b2,2,7960.0,0.333
17,5746.82,2d74999c,2,23710.0,0.333
17,5746.82,2d74c71e,2,35730.0,0.333
17,5746.82,2d746c10,2,36130.0,0.333
17,5746.82,2d6b4158,2,42030.0,0.333
17,5746.82,2d6502d4,2,42100.0,0.333
17,5746.82,2d753708,2,42220.0,0.333
17,5746.82,2d771618,2,45260.0,0.333
17,5746.82,2d6848cc,2,45550.0,0.333
17,5746.82,2d75c218,2,47970.0,0.333
17,5746.82,2d6d7d6a,2,48140.0,0.333
17,5746.82,2d6bc952,2,53670.0,0.333
17,5746.82,2d66cd08,2,53710.0,0.333
17,5746.82,2d6c96a2,2,53770.0,0.333
17,5746.82,2d69f88e,2,53910.0,0.333
17,5746.82,2d70b49e,2,54200.0,0.333
17,5746.82,c81ab7fa,1,58760.0,0.43
17,5746.82,2d767b04,2,59710.0,0.333
17,5746.82,2d6e6fea,2,59790.0,0.333
17,5746.82,2d6669a8,2,59800.0,0.333
17,5746.82,2d73e16e,2,60030.0,0.333
17,5746.82,2d713f9a,2,60040.0,0.333
17,5746.82,2d67ed1e,2,64590.0,0.333
17,5746.82,2d71d9b4,2,64830.0,0.333
17,5746.82,2d761fe2,2,65820.0,0.333
17,5746.82,2d699c54,2,66420.0,0.333
17,5746.82,2d6efbc2,2,66780.0,0.333
17,5746.82,2d67beca,2,66900.0,0.333
17,5746.82,2d678f0e,2,70930.0,0.333
17,5746.82,2d73b306,2,70990.0,0.333
17,5746.82,2d6f2930,2,71260.0,0.333
17,5746.82,2d731932,2,72840.0,0.333
17,5746.82,2d70e270,2,82830.0,0.333
17,5746.82,2d6e067c,2,83580.0,0.333
18,5786.324,2d74999c,2,23720.0,0.333
18,5786.324,2d74c71e,2,35740.0,0.333
18,5786.324,2d746c10,2,36140.0,0.333
18,5786.324,2d6b4158,2,42040.0,0.333
18,5786.324,2d6502d4,2,42110.0,0.333
18,5786.324,2d753708,2,42230.0,0.333
18,5786.324,2d771618,2,45270.0,0.333
18,5786.324,2d6848cc,2,45560.0,0.333
18,5786.324,2d75c218,2,47980.0,0.333
18,5786.324,2d6d7d6a,2,48150.0,0.333
18,5786.324,2d6bc952,2,53680.0,0.333
18,5786.324,2d66cd08,2,53720.0,0.333
18,5786.324,2d6c96a2,2,53780.0,0.333
18,5786.324,2d69f88e,2,53920.0,0.333
18,5786.324,2d70b49e,2,54210.0,0.333
18,5786.324,c81ab7fa,1,58770.0,0.43
18,5786.324,2d767b04,2,59720.0,0.333
18,5786.324,2d6e6fea,2,59800.0,0.333
18,5786.324,2d6669a8,2,59810.0,0.333
18,5786.324,2d73e16e,2,60040.0,0.333
18,5786.324,2d713f9a,2,60050.0,0.333
18,5786.324,2d67ed1e,2,64600.0,0.333
18,5786.324,2d71d9b4,2,64840.0,0.333
18,5786.324,2d761fe2,2,65830.0,0.333
18,5786.324,2d699c54,2,66430.0,0.333
18,5786.324,2d678f0e,2,70940.0,0.333
18,5786.324,2d73b306,2,71000.0,0.333
18,5786.324,2d6f2930,2,71270.0,0.333
18,5786.324,2d731932,2,72850.0,0.333
18,5786.324,2d70e270,2,82840.0,0.333
18,5786.324,2d6e067c,2,83590.0,0.333
19,5836.071,2d74999c,2,23730.0,0.333
19,5836.071,2d74c71e,2,35750.0,0.333
19,5836.071,2d746c10,2,36150.0,0.333
19,5836.071,2d6b4158,2,42050.0,0.333
19,5836.071,2d6502d4,2,42120.0,0.333
19,5836.071,2d753708,2,42240.0,0.333
19,5836.071,2d771618,2,45280.0,0.333
19,5836.071,2d6848cc,2,45570.0,0.333
19,5836.071,2d75c218,2,47990.0,0.333
19,5836.071,2d6d7d6a,2,48160.0,0.333
19,5836.071,2d6bc952,2,53690.0,0.333
19,5836.071,2d66cd08,2,53730.0,0.333
19,5836.071,2d6c96a2,2,53790.0,0.333
19,5836.071,2d69f88e,2,53930.0,0.333
19,5836.071,2d70b49e,2,54220.0,0.333
19,5836.071,c81ab7fa,1,58780.0,0.43
19,5836.071,2d767b04,2,59730.0,0.333
19,5836.071,2d6e6fea,2,59810.0,0.333
19,5836.071,2d6669a8,2,59820.0,0.333
19,5836.071,2d73e16e,2,60050.0,0.333
19,5836.071,2d713f9a,2,60060.0,0.333
19,5836.071,2d67ed1e,2,64610.0,0.333
19,5836.071,2d71d9b4,2,64850.0,0.333
19,5836.071,2d761fe2,2,65840.0,0.333
19,5836.071,2d699c54,2,66440.0,0.333
19,5836.071,2d678f0e,2,70950.0,0.333
19,5836.071,2d73b306,2,71010.0,0.333
19,5836.071,2d6f2930,2,71280.0,0.333
19,5836.071,2d731932,2,72860.0,0.333
19,5836.071,2d70e270,2,82850.0,0.333
19,5836.071,2d6e067c,2,83600.0,0.333
20,5925.47,2d74999c,2,23740.0,0.333
20,5925.47,2d74c71e,2,35760.0,0.333
20,5925.47,2d746c10,2,36160.0,0.333
20,5925.47,2d6b4158,2,42060.0,0.333
20,5925.47,2d6502d4,2,42130.0,0.333
20,5925.47,2d753708,2,42250.0,0.333
20,5925.47,2d771618,2,45290.0,0.333
20,5925.47,2d75c218,2,48000.0,0.333
20,5925.47,2d6d7d6a,2,48170.0,0.333
20,5925.47,2d6bc952,2,53700.0,0.333
20,5925.47,2d66cd08,2,53740.0,0.333
20,5925.47,2d6c96a2,2,53800.0,0.333
20,5925.47,2d69f88e,2,53940.0,0.333
20,5925.47,2d70b49e,2,54230.0,0.333
20,5925.47,c81ab7fa,1,58790.0,0.43
20,5925.47,2d767b04,2,59740.0,0.333
20,5925.47,2d6e6fea,2,59820.0,0.333
20,5925.47,2d6669a8,2,59830.0,0.333
20,5925.47,2d73e16e,2,60060.0,0.333
20,5925.47,2d713f9a,2,60070.0,0.333
20,5925.47,2d67ed1e,2,64620.0,0.333
20,5925.47,2d71d9b4,2,64860.0,0.333
20,5925.47,2d761fe2,2,65850.0,0.333
20,5925.47,2d699c54,2,66450.0,0.333
20,5925.47,2d678f0e,2,70960.0,0.333
20,5925.47,2d73b306,2,71020.0,0.333
20,5925.47,2d6f2930,2,71290.0,0.333
20,5925.47,2d731932,2,72870.0,0.333
20,5925.47,2d70e270,2,82860.0,0.333
20,5925.47,2d6e067c,2,83610.0,0.333
21,5927.58,2d74999c,2,23750.0,0.333
21,5927.58,2d74c71e,2,35770.0,0.333
21,5927.58,2d746c10,2,36170.0,0.333
21,5927.58,2d6b4158,2,42070.0,0.333
21,5927.58,2d6502d4,2,42140.0,0.333
21,5927.58,2d753708,2,42260.0,0.333
21,5927.58,2d771618,2,45300.0,0.333
21,5927.58,2d75c218,2,48010.0,0.333
21,5927.58,2d6d7d6a,2,48180.0,0.333
21,5927.58,2d6bc952,2,53710.0,0.333
21,5927.58,2d66cd08,2,53750.0,0.333
21,5927.58,2d6c96a2,2,53810.0,0.333
