inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,6,4,0.6666666666666666,3,180.0,1883,1617.6679064073714,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1884,1618.5269971702005,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1885,1619.3860879330298,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1886,1620.2451786958588,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1887,1621.1042694586881,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1888,1621.9633602215174,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1889,1622.8224509843465,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1890,1623.6815417471757,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1891,1624.5406325100048,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1892,1625.399723272834,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1893,1626.2588140356634,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1894,1627.1179047984924,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1895,1627.9769955613217,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1896,1628.836086324151,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1897,1629.69517708698,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1898,1630.5542678498093,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1899,1631.4133586126384,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1900,1632.2724493754677,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1901,1633.131540138297,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1902,1633.990630901126,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1903,1634.8497216639553,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1904,1635.7088124267843,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1905,1636.5679031896136,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1906,1637.426993952443,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1907,1638.286084715272,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1908,1639.1451754781012,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1909,1640.0042662409303,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1910,1640.8633570037596,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1911,1641.7224477665889,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1912,1642.581538529418,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1913,1643.4406292922472,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1914,1644.2997200550762,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1915,1645.1588108179055,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1916,1646.0179015807348,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1917,1646.8769923435639,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1918,1647.7360831063932,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1919,1648.5951738692224,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1920,1649.4542646320515,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1921,1650.3133553948808,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1922,1651.1724461577098,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1923,1652.031536920539,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1924,1652.8906276833684,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1925,1653.7497184461974,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1926,1654.6088092090267,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1927,1655.4678999718558,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1928,1656.326990734685,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1929,1657.1860814975144,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1930,1658.0451722603434,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1931,1658.9042630231727,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1932,1659.7633537860017,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1933,1660.622444548831,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1934,1661.4815353116603,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1935,1662.3406260744894,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1936,1663.1997168373186,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1937,1664.0588076001477,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1938,1664.917898362977,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1939,1665.7769891258063,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1940,1666.6360798886353,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1941,1667.4951706514646,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1942,1668.354261414294,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1943,1669.213352177123,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1944,1670.0724429399522,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1945,1670.9315337027813,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1946,1671.7906244656106,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1947,1672.6497152284398,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1948,1673.508805991269,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1949,1674.3678967540982,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1950,1675.2269875169272,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1951,1676.0860782797565,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1952,1676.9451690425858,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1953,1677.8042598054149,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1954,1678.6633505682441,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1955,1679.5224413310732,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1956,1680.3815320939025,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1957,1681.2406228567318,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1958,1682.0997136195608,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1959,1682.95880438239,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1960,1683.8178951452192,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1961,1684.6769859080484,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1962,1685.5360766708777,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1963,1686.3951674337068,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1964,1687.254258196536,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1965,1688.1133489593653,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1966,1688.9724397221944,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1967,1689.8315304850237,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1968,1690.6906212478527,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1969,1691.549712010682,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1970,1692.4088027735113,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1971,1693.2678935363404,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1972,1694.1269842991696,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1973,1694.9860750619987,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1974,1695.845165824828,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1975,1696.7042565876573,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1976,1697.5633473504863,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1977,1698.4224381133156,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1978,1699.2815288761446,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1979,1700.140619638974,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1980,1700.9997104018032,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1981,1701.8588011646323,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1982,1702.7178919274616,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1983,1703.5769826902906,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1984,1704.43607345312,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1985,1705.2951642159492,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1986,1706.1542549787782,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1987,1707.0133457416075,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1988,1707.8724365044366,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1989,1708.7315272672658,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1990,1709.5906180300951,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1991,1710.4497087929242,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1992,1711.3087995557535,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1993,1712.1678903185827,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1994,1713.0269810814118,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1995,1713.886071844241,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1996,1714.7451626070701,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1997,1715.6042533698994,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1998,1716.4633441327287,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,1999,1717.3224348955578,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2000,1718.181525658387,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2001,1719.040616421216,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2002,1719.8997071840454,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2003,1720.7587979468747,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2004,1721.6178887097037,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2005,1722.476979472533,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2006,1723.336070235362,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2007,1724.1951609981913,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2008,1725.0542517610206,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2009,1725.9133425238497,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2010,1726.772433286679,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2011,1727.631524049508,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2012,1728.4906148123373,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2013,1729.3497055751666,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2014,1730.2087963379956,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2015,1731.067887100825,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2016,1731.9269778636542,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2017,1732.7860686264833,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2018,1733.6451593893125,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2019,1734.5042501521416,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2020,1735.3633409149709,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2021,1736.2224316778002,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2022,1737.0815224406292,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2023,1737.9406132034585,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2024,1738.7997039662876,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2025,1739.6587947291168,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2026,1740.5178854919461,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2027,1741.3769762547752,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2028,1742.2360670176045,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2029,1743.0951577804335,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2030,1743.9542485432628,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2031,1744.813339306092,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2032,1745.6724300689211,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2033,1746.5315208317504,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2034,1747.3906115945795,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2035,1748.2497023574088,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2036,1749.108793120238,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2037,1749.967883883067,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2038,1750.8269746458964,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2039,1751.6860654087257,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2040,1752.5451561715547,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2041,1753.404246934384,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2042,1754.263337697213,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2043,1755.1224284600423,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2044,1755.9815192228716,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2045,1756.8406099857007,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2046,1757.69970074853,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2047,1758.558791511359,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2048,1759.4178822741883,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2049,1760.2769730370176,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2050,1761.1360637998466,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2051,1761.995154562676,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2052,1762.854245325505,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2053,1763.7133360883342,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2054,1764.5724268511635,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2055,1765.4315176139926,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2056,1766.2906083768219,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2057,1767.149699139651,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2058,1768.0087899024802,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2059,1768.8678806653095,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2060,1769.7269714281385,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2061,1770.5860621909678,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2062,1771.445152953797,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2063,1772.3042437166262,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2064,1773.1633344794554,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2065,1774.0224252422845,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2066,1774.8815160051138,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2067,1775.740606767943,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2068,1776.5996975307721,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2069,1777.4587882936014,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2070,1778.3178790564305,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2071,1779.1769698192597,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2072,1780.036060582089,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2073,1780.895151344918,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2074,1781.7542421077474,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2075,1782.6133328705764,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2076,1783.4724236334057,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2077,1784.331514396235,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2078,1785.190605159064,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2079,1786.0496959218933,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2080,1786.9087866847224,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2081,1787.7678774475517,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2082,1788.626968210381,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2083,1789.48605897321,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2084,1790.3451497360393,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2085,1791.2042404988686,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2086,1792.0633312616976,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2087,1792.922422024527,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2088,1793.781512787356,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2089,1794.6406035501852,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2090,1795.4996943130145,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2091,1796.3587850758436,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2092,1797.2178758386729,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2093,1798.076966601502,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2094,1798.9360573643312,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2095,1799.7951481271605,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2096,1800.6542388899895,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2097,1801.5133296528188,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2098,1802.3724204156479,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2099,1803.2315111784771,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2100,1804.0906019413064,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2101,1804.9496927041355,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2102,1805.8087834669648,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2103,1806.6678742297938,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2104,1807.526964992623,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2105,1808.3860557554524,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2106,1809.2451465182814,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2107,1810.1042372811107,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2108,1810.96332804394,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2109,1811.822418806769,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2110,1812.6815095695983,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2111,1813.5406003324274,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2112,1814.3996910952567,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2113,1815.258781858086,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2114,1816.117872620915,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2115,1816.9769633837443,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2116,1817.8360541465734,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2117,1818.6951449094026,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2118,1819.554235672232,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2119,1820.413326435061,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2120,1821.2724171978903,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2121,1822.1315079607193,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2122,1822.9905987235486,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2123,1823.8496894863779,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2124,1824.708780249207,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2125,1825.5678710120362,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2126,1826.4269617748653,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2127,1827.2860525376946,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2128,1828.1451433005238,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2129,1829.004234063353,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2130,1829.8633248261822,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2131,1830.7224155890112,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2132,1831.5815063518405,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2133,1832.4405971146698,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2134,1833.2996878774989,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2135,1834.1587786403281,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2136,1835.0178694031574,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2137,1835.8769601659865,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2138,1836.7360509288158,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2139,1837.5951416916448,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2140,1838.454232454474,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2141,1839.3133232173034,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2142,1840.1724139801324,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2143,1841.0315047429617,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2144,1841.8905955057908,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2145,1842.74968626862,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2146,1843.6087770314493,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2147,1844.4678677942784,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2148,1845.3269585571077,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2149,1846.1860493199367,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2150,1847.045140082766,2,0.3333333333333333,3,0.5
98.0,6,4,0.6666666666666666,3,180.0,2151,1847.9042308455953,2,0.3333333333333333,3,0.5
