inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,5,0.4166666666666667,3,90.0,2655,2280.885975311508,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2656,2281.745066074337,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2657,2282.604156837166,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2658,2283.4632475999956,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2659,2284.3223383628247,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2660,2285.1814291256537,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2661,2286.0405198884832,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2662,2286.8996106513123,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2663,2287.7587014141413,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2664,2288.6177921769704,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2665,2289.4768829398,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2666,2290.335973702629,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2667,2291.195064465458,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2668,2292.0541552282875,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2669,2292.9132459911166,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2670,2293.7723367539456,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2671,2294.631427516775,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2672,2295.490518279604,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2673,2296.3496090424333,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2674,2297.2086998052623,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2675,2298.067790568092,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2676,2298.926881330921,4,0.3333333333333333,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2677,2299.78597209375,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2678,2300.6450628565794,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2679,2301.5041536194085,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2680,2302.3632443822376,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2681,2303.222335145067,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2682,2304.081425907896,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2683,2304.940516670725,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2684,2305.7996074335547,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2685,2306.6586981963837,5,0.4166666666666667,5,0.4166666666666667
98.0,12,5,0.4166666666666667,3,90.0,2686,2307.517788959213,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2687,2308.376879722042,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2688,2309.2359704848714,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2689,2310.0950612477004,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2690,2310.9541520105295,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2691,2311.813242773359,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2692,2312.672333536188,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2693,2313.531424299017,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2694,2314.3905150618466,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2695,2315.2496058246757,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2696,2316.1086965875047,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2697,2316.9677873503338,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2698,2317.8268781131633,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2699,2318.6859688759923,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2700,2319.5450596388214,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2701,2320.404150401651,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2702,2321.26324116448,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2703,2322.122331927309,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2704,2322.9814226901385,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2705,2323.8405134529676,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2706,2324.6996042157966,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2707,2325.5586949786257,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2708,2326.417785741455,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2709,2327.2768765042842,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2710,2328.1359672671133,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2711,2328.995058029943,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2712,2329.854148792772,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2713,2330.713239555601,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2714,2331.5723303184304,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2715,2332.4314210812595,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2716,2333.2905118440885,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2717,2334.149602606918,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2718,2335.008693369747,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2719,2335.867784132576,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2720,2336.726874895405,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2721,2337.5859656582347,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2722,2338.445056421064,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2723,2339.304147183893,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2724,2340.1632379467223,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2725,2341.0223287095514,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2726,2341.8814194723805,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2727,2342.74051023521,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2728,2343.599600998039,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2729,2344.458691760868,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2730,2345.317782523697,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2731,2346.1768732865266,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2732,2347.0359640493557,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2733,2347.8950548121848,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2734,2348.7541455750143,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2735,2349.6132363378433,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2736,2350.4723271006724,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2737,2351.331417863502,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2738,2352.190508626331,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2739,2353.04959938916,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2740,2353.908690151989,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2741,2354.7677809148186,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2742,2355.6268716776476,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2743,2356.4859624404767,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2744,2357.345053203306,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2745,2358.2041439661352,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2746,2359.0632347289643,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2747,2359.922325491794,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2748,2360.781416254623,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2749,2361.640507017452,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2750,2362.4995977802814,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2751,2363.3586885431105,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2752,2364.2177793059395,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2753,2365.0768700687686,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2754,2365.935960831598,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2755,2366.795051594427,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2756,2367.654142357256,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2757,2368.5132331200857,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2758,2369.3723238829148,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2759,2370.231414645744,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2760,2371.0905054085733,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2761,2371.9495961714024,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2762,2372.8086869342314,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2763,2373.6677776970605,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2764,2374.52686845989,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2765,2375.385959222719,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2766,2376.245049985548,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2767,2377.1041407483776,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2768,2377.9632315112067,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2769,2378.8223222740357,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2770,2379.6814130368653,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2771,2380.5405037996943,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2772,2381.3995945625234,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2773,2382.258685325353,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2774,2383.117776088182,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2775,2383.976866851011,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2776,2384.83595761384,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2777,2385.6950483766695,6,0.5,4,0.3333333333333333
98.0,12,5,0.4166666666666667,3,90.0,2778,2386.5541391394986,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2779,2387.4132299023277,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2780,2388.272320665157,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2781,2389.131411427986,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2782,2389.9905021908153,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2783,2390.849592953645,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2784,2391.708683716474,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2785,2392.567774479303,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2786,2393.426865242132,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2787,2394.2859560049615,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2788,2395.1450467677905,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2789,2396.0041375306196,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2790,2396.863228293449,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2791,2397.722319056278,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2792,2398.581409819107,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2793,2399.4405005819367,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2794,2400.2995913447658,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2795,2401.158682107595,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2796,2402.017772870424,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2797,2402.8768636332534,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2798,2403.7359543960824,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2799,2404.5950451589115,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2800,2405.454135921741,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2801,2406.31322668457,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2802,2407.172317447399,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2803,2408.0314082102286,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2804,2408.8904989730577,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2805,2409.7495897358867,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2806,2410.6086804987162,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2807,2411.4677712615453,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2808,2412.3268620243743,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2809,2413.1859527872034,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2810,2414.045043550033,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2811,2414.904134312862,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2812,2415.763225075691,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2813,2416.6223158385205,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2814,2417.4814066013496,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2815,2418.3404973641786,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2816,2419.199588127008,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2817,2420.058678889837,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2818,2420.9177696526663,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2819,2421.7768604154953,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2820,2422.635951178325,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2821,2423.495041941154,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2822,2424.354132703983,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2823,2425.2132234668125,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2824,2426.0723142296415,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2825,2426.9314049924706,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2826,2427.7904957553,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2827,2428.649586518129,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2828,2429.508677280958,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2829,2430.3677680437877,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2830,2431.2268588066167,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2831,2432.085949569446,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2832,2432.945040332275,7,0.5833333333333334,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2833,2433.8041310951044,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2834,2434.6632218579334,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2835,2435.5223126207625,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2836,2436.381403383592,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2837,2437.240494146421,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2838,2438.09958490925,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2839,2438.9586756720796,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2840,2439.8177664349087,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2841,2440.6768571977377,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2842,2441.535947960567,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2843,2442.3950387233963,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2844,2443.2541294862253,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2845,2444.1132202490544,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2846,2444.972311011884,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2847,2445.831401774713,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2848,2446.690492537542,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2849,2447.5495833003715,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2850,2448.4086740632006,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2851,2449.2677648260296,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2852,2450.1268555888587,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2853,2450.985946351688,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2854,2451.8450371145173,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2855,2452.7041278773463,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2856,2453.563218640176,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2857,2454.422309403005,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2858,2455.281400165834,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2859,2456.1404909286634,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2860,2456.9995816914925,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2861,2457.8586724543215,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2862,2458.717763217151,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2863,2459.57685397998,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2864,2460.435944742809,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2865,2461.295035505638,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2866,2462.1541262684677,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2867,2463.013217031297,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2868,2463.872307794126,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2869,2464.7313985569554,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2870,2465.5904893197844,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2871,2466.4495800826135,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2872,2467.308670845443,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2873,2468.167761608272,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2874,2469.026852371101,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2875,2469.88594313393,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2876,2470.7450338967597,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2877,2471.6041246595887,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2878,2472.4632154224178,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2879,2473.3223061852473,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2880,2474.1813969480763,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2881,2475.0404877109054,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2882,2475.899578473735,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2883,2476.758669236564,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2884,2477.617759999393,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2885,2478.4768507622225,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2886,2479.3359415250516,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2887,2480.1950322878806,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2888,2481.0541230507097,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2889,2481.913213813539,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2890,2482.7723045763682,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2891,2483.6313953391973,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2892,2484.490486102027,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2893,2485.349576864856,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2894,2486.208667627685,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2895,2487.0677583905144,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2896,2487.9268491533435,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2897,2488.7859399161725,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2898,2489.6450306790016,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2899,2490.504121441831,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2900,2491.36321220466,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2901,2492.222302967489,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2902,2493.0813937303187,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2903,2493.940484493148,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2904,2494.799575255977,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2905,2495.6586660188063,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2906,2496.5177567816354,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2907,2497.3768475444645,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2908,2498.2359383072935,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2909,2499.095029070123,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2910,2499.954119832952,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2911,2500.813210595781,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2912,2501.6723013586106,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2913,2502.5313921214397,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2914,2503.3904828842687,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2915,2504.2495736470983,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2916,2505.1086644099273,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2917,2505.9677551727564,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2918,2506.826845935586,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2919,2507.685936698415,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2920,2508.545027461244,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2921,2509.404118224073,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2922,2510.2632089869026,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2923,2511.1222997497316,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2924,2511.9813905125607,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2925,2512.84048127539,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2926,2513.6995720382192,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2927,2514.5586628010483,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2928,2515.417753563878,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2929,2516.276844326707,6,0.5,3,0.25
98.0,12,5,0.4166666666666667,3,90.0,2930,2517.135935089536,6,0.5,3,0.25
