Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5224,3651,,65.133,-103.126,732.0,-15.36,17.1,nan
5224,3937,,66.027,-105.781,717.6,-11.01,12.24,nan
5224,4116,,69.166,-104.956,755.4,20.34,22.7,nan
5224,4220,,63.377,-105.484,819.1,-29.14,32.73,nan
5224,4345,,67.734,-104.643,712.0,8.7,9.67,nan
5224,4609,,64.078,-102.807,776.1,-23.72,26.52,nan
5224,4684,,67.142,-102.926,704.2,3.28,3.64,nan
5224,4687,,70.194,-103.748,804.0,27.42,30.75,nan
5224,4960,,66.316,-101.696,711.0,-8.22,9.13,nan
5225,381,,65.907,-100.031,717.6,-10.73,11.93,nan
5225,441,,66.708,-103.065,705.3,-3.75,4.16,nan
5225,864,,65.874,-100.994,713.6,-9.1,10.11,nan
5225,1234,,66.362,-103.307,708.0,-6.01,6.67,nan
5225,1403,,69.779,-103.322,787.8,25.25,28.27,nan
5225,1422,,65.157,-102.116,729.5,-14.49,16.13,nan
5225,1436,,66.498,-100.884,706.6,-4.94,5.49,nan
5225,1609,,64.97,-103.189,737.6,-16.53,18.42,nan
5225,1748,,66.304,-100.416,710.1,-7.32,8.13,nan
5225,1974,,66.801,-103.14,705.5,-3.92,4.36,nan
5225,2358,,69.72,-103.737,786.2,25.03,28.02,nan
5225,2467,,63.248,-104.69,827.9,-29.99,33.71,nan
5225,2759,,63.715,-100.849,793.2,-25.97,29.09,nan
5225,2861,,67.476,-102.712,708.8,6.56,7.29,nan
5225,3651,,65.133,-103.126,732.1,-15.17,16.89,nan
5225,3757,,63.574,-101.61,799.0,-26.71,29.94,nan
5225,4609,,64.078,-102.807,773.4,-23.19,25.93,nan
5225,4615,,69.389,-98.301,783.7,24.69,27.64,nan
5225,4684,,67.142,-102.926,706.0,4.43,4.92,nan
5225,4960,,66.316,-101.696,706.1,-4.52,5.02,nan
5226,49,,63.57,-100.699,795.0,-26.09,29.23,nan
5226,381,,65.907,-100.031,711.1,-7.48,8.32,nan
5226,418,,64.04,-99.491,772.7,-22.95,25.66,nan
5226,475,,65.964,-99.344,712.1,-8.02,8.91,nan
5226,864,,65.874,-100.994,711.5,-7.69,8.55,nan
5226,946,,67.415,-98.327,716.5,10.01,11.13,nan
5226,1133,,64.241,-99.53,763.3,-21.44,23.95,nan
5226,1166,,64.578,-100.306,747.6,-18.54,20.68,nan
5226,1196,,65.677,-99.181,717.8,-10.5,11.67,nan
5226,1229,,63.442,-100.033,802.4,-27.02,30.3,nan
5226,1268,,65.221,-99.49,727.6,-13.74,15.29,nan
5226,1370,,65.604,-100.037,716.7,-10.08,11.21,nan
5226,1413,,65.829,-98.741,717.1,-10.25,11.4,nan
5226,1422,,65.157,-102.116,731.4,-14.8,16.48,nan
5226,1436,,66.498,-100.884,705.0,-2.25,2.5,nan
5226,1609,,64.97,-103.189,744.2,-17.82,19.87,nan
5226,1646,,65.932,-98.635,716.1,-9.82,10.92,nan
5226,1748,,66.304,-100.416,706.1,-3.72,4.13,nan
5226,2173,,63.849,-100.474,780.3,-24.09,26.95,nan
5226,2178,,64.637,-99.825,746.1,-18.22,20.32,nan
5226,2264,,66.854,-99.293,707.0,4.69,5.21,nan
5226,2439,,64.018,-99.293,774.5,-23.22,25.97,nan
5226,2575,,66.04,-99.17,711.8,-7.84,8.71,nan
5226,2759,,63.715,-100.849,787.3,-25.07,28.07,nan
5226,2861,,67.476,-102.712,716.9,10.14,11.28,nan
5226,2918,,66.079,-98.941,712.4,-8.14,9.04,nan
5226,3250,,66.351,-98.454,712.5,-8.2,9.11,nan
5226,3500,,69.485,-97.531,787.1,25.04,28.03,nan
5226,3508,,63.488,-99.731,800.5,-26.78,30.03,nan
5226,3651,,65.133,-103.126,738.6,-16.58,18.47,nan
5226,3680,,65.075,-99.175,733.1,-15.24,16.97,nan
5226,3757,,63.574,-101.61,796.4,-26.27,29.44,nan
5226,4000,,63.741,-100.424,785.9,-24.87,27.85,nan
5226,4609,,64.078,-102.807,776.9,-23.59,26.38,nan
5226,4615,,69.389,-98.301,777.6,23.69,26.49,nan
5226,4763,,65.876,-98.986,715.1,-9.39,10.44,nan
5226,4960,,66.316,-101.696,707.9,-5.42,6.02,nan
5227,49,,63.57,-100.699,794.2,-25.88,28.99,nan
5227,150,,64.72,-97.924,741.4,-17.04,18.99,nan
5227,254,,63.202,-99.266,810.7,-27.9,31.32,nan
5227,343,,63.796,-98.6,779.0,-23.78,26.6,nan
5227,375,,63.926,-98.097,773.9,-23.0,25.72,nan
5227,381,,65.907,-100.031,711.4,-7.19,7.99,nan
5227,418,,64.04,-99.491,767.2,-21.95,24.53,nan
5227,475,,65.964,-99.344,709.3,-5.9,6.56,nan
5227,750,,66.377,-97.531,709.5,-5.99,6.66,nan
5227,864,,65.874,-100.994,716.1,-9.51,10.58,nan
5227,946,,67.415,-98.327,712.3,7.7,8.56,nan
5227,1133,,64.241,-99.53,758.3,-20.42,22.8,nan
5227,1147,,66.321,-97.841,708.4,-5.21,5.79,nan
5227,1166,,64.578,-100.306,746.7,-18.19,20.28,nan
5227,1196,,65.677,-99.181,713.6,-8.39,9.32,nan
5227,1229,,63.442,-100.033,798.5,-26.43,29.62,nan
5227,1268,,65.221,-99.49,724.0,-12.43,13.83,nan
5227,1370,,65.604,-100.037,716.4,-9.64,10.72,nan
5227,1413,,65.829,-98.741,711.3,-7.15,7.95,nan
5227,1436,,66.498,-100.884,710.2,-6.49,7.22,nan
5227,1591,,65.722,-97.835,715.3,-9.17,10.2,nan
5227,1646,,65.932,-98.635,710.0,-6.34,7.04,nan
5227,1748,,66.304,-100.416,708.8,-5.51,6.12,nan
5227,2118,,66.02,-97.966,710.5,-6.7,7.45,nan
5227,2173,,63.849,-100.474,779.0,-23.78,26.6,nan
5227,2178,,64.637,-99.825,743.1,-17.41,19.41,nan
5227,2264,,66.854,-99.293,705.8,2.3,2.56,nan
5227,2439,,64.018,-99.293,768.0,-22.08,24.68,nan
5227,2442,,66.358,-97.201,711.3,-7.16,7.95,nan
5227,2453,,63.106,-98.416,817.0,-28.62,32.13,nan
5227,2575,,66.04,-99.17,708.3,-5.16,5.73,nan
5227,2759,,63.715,-100.849,787.5,-24.98,27.97,nan
5227,2833,,66.918,-97.283,711.0,6.99,7.76,nan
5227,2918,,66.079,-98.941,708.0,-4.84,5.37,nan
5227,3023,,66.579,-96.879,712.7,7.9,8.78,nan
5227,3107,,65.31,-98.193,722.8,-12.02,13.37,nan
5227,3250,,66.351,-98.454,706.5,-3.29,3.66,nan
5227,3336,,63.702,-98.197,784.6,-24.58,27.52,nan
5227,3499,,65.25,-97.629,726.4,-13.17,14.65,nan
5227,3500,,69.485,-97.531,784.5,24.57,27.5,nan
5227,3508,,63.488,-99.731,795.3,-26.02,29.15,nan
5227,3680,,65.075,-99.175,727.8,-13.59,15.13,nan
5227,3757,,63.574,-101.61,799.8,-26.58,29.8,nan
5227,3950,,65.809,-97.8,714.0,-8.58,9.54,nan
5227,4000,,63.741,-100.424,784.2,-24.52,27.44,nan
5227,4019,,68.859,-96.436,762.0,21.07,23.53,nan
5227,4052,,64.093,-99.017,764.6,-21.51,24.03,nan
5227,4290,,66.5,-98.087,706.8,-3.75,4.17,nan
5227,4539,,67.277,-97.491,713.3,8.2,9.12,nan
5227,4615,,69.389,-98.301,777.6,23.56,26.35,nan
5227,4763,,65.876,-98.986,710.4,-6.63,7.37,nan
5227,4834,,63.943,-99.206,771.5,-22.64,25.31,nan
5227,4838,,63.62,-98.9,787.7,-25.01,28.0,nan
5228,49,,63.57,-100.699,799.4,-26.44,29.64,nan
5228,116,,63.059,-97.609,813.0,-28.07,31.51,nan
5228,150,,64.72,-97.924,736.2,-15.62,17.41,nan
5228,254,,63.202,-99.266,808.9,-27.59,30.95,nan
5228,343,,63.796,-98.6,775.2,-23.08,25.82,nan
5228,360,,63.822,-97.479,772.6,-22.67,25.35,nan
5228,375,,63.926,-98.097,768.0,-21.94,24.52,nan
5228,381,,65.907,-100.031,718.3,-10.1,11.23,nan
5228,418,,64.04,-99.491,767.9,-21.92,24.5,nan
5228,420,,67.108,-95.326,717.5,9.79,10.89,nan
5228,421,,64.786,-97.02,734.5,-15.2,16.93,nan
5228,438,,69.385,-93.339,805.4,27.18,30.48,nan
5228,475,,65.964,-99.344,713.2,-7.8,8.67,nan
5228,666,,63.591,-97.195,784.2,-24.41,27.32,nan
5228,685,,64.004,-96.78,765.3,-21.49,24.01,nan
5228,750,,66.377,-97.531,706.1,-1.16,1.28,nan
5228,946,,67.415,-98.327,714.8,8.56,9.52,nan
5228,949,,65.31,-96.128,723.1,-11.88,13.22,nan
5228,1133,,64.241,-99.53,759.5,-20.5,22.89,nan
5228,1147,,66.321,-97.841,706.3,-1.75,1.95,nan
5228,1154,,69.694,-93.581,818.7,28.71,32.24,nan
5228,1166,,64.578,-100.306,752.2,-19.12,21.34,nan
5228,1196,,65.677,-99.181,716.2,-9.23,10.26,nan
5228,1229,,63.442,-100.033,800.5,-26.57,29.79,nan
5228,1262,,62.944,-98.052,820.0,-28.86,32.42,nan
5228,1268,,65.221,-99.49,727.1,-13.13,14.62,nan
5228,1370,,65.604,-100.037,722.7,-11.74,13.06,nan
5228,1413,,65.829,-98.741,712.2,-7.21,8.02,nan
5228,1591,,65.722,-97.835,711.8,-7.0,7.78,nan
5228,1646,,65.932,-98.635,710.6,-6.24,6.93,nan
5228,1733,,64.312,-97.491,751.1,-18.9,21.09,nan
5228,1954,,64.221,-96.592,756.5,-19.94,22.26,nan
5228,2118,,66.02,-97.966,708.3,-4.47,4.96,nan
5228,2121,,65.742,-97.06,712.0,-7.1,7.89,nan
5228,2171,,66.405,-96.428,708.3,4.44,4.93,nan
5228,2173,,63.849,-100.474,783.8,-24.34,27.24,nan
5228,2178,,64.637,-99.825,746.4,-17.96,20.03,nan
5228,2198,,63.053,-97.989,813.5,-28.13,31.58,nan
5228,2264,,66.854,-99.293,711.3,6.7,7.45,nan
5228,2439,,64.018,-99.293,767.8,-21.91,24.48,nan
5228,2442,,66.358,-97.201,706.4,-2.02,2.24,nan
5228,2453,,63.106,-98.416,811.2,-27.86,31.27,nan
5228,2498,,69.569,-93.465,813.3,28.1,31.55,nan
5228,2501,,65.455,-95.907,721.2,-11.2,12.46,nan
5228,2575,,66.04,-99.17,711.6,-6.9,7.66,nan
5228,2759,,63.715,-100.849,793.7,-25.69,28.78,nan
5228,2833,,66.918,-97.283,707.8,4.0,4.44,nan
5228,2918,,66.079,-98.941,710.3,-6.03,6.7,nan
5228,3023,,66.579,-96.879,706.9,2.83,3.14,nan
5228,3047,,69.773,-94.388,816.1,28.42,31.91,nan
5228,3107,,65.31,-98.193,720.0,-10.77,11.98,nan
5228,3225,,64.783,-96.896,734.9,-15.29,17.04,nan
5228,3250,,66.351,-98.454,707.1,-3.23,3.58,nan
5228,3336,,63.702,-98.197,778.8,-23.63,26.43,nan
5228,3499,,65.25,-97.629,720.9,-11.11,12.35,nan
5228,3500,,69.485,-97.531,788.1,24.95,27.94,nan
5228,3508,,63.488,-99.731,796.0,-26.0,29.14,nan
5228,3643,,66.077,-96.637,709.2,-5.24,5.83,nan
5228,3680,,65.075,-99.175,729.1,-13.74,15.29,nan
5228,3688,,65.316,-97.105,719.8,-10.71,11.91,nan
5228,3751,,63.845,-97.908,771.6,-22.51,25.17,nan
5228,3950,,65.809,-97.8,710.6,-6.22,6.91,nan
5228,4000,,63.741,-100.424,788.5,-25.0,27.99,nan
5228,4019,,68.859,-96.436,760.2,20.62,23.02,nan
5228,4052,,64.093,-99.017,763.2,-21.13,23.6,nan
5228,4103,,69.269,-93.283,800.5,26.57,29.79,nan
5228,4290,,66.5,-98.087,706.2,-1.62,1.79,nan
5228,4539,,67.277,-97.491,711.8,7.02,7.8,nan
5228,4615,,69.389,-98.301,783.7,24.33,27.24,nan
5228,4763,,65.876,-98.986,712.5,-7.41,8.24,nan
5228,4834,,63.943,-99.206,770.7,-22.38,25.02,nan
5228,4838,,63.62,-98.9,784.9,-24.51,27.43,nan
5228,4891,,65.18,-97.338,722.8,-11.76,13.08,nan
5229,116,,63.059,-97.609,809.4,-27.55,30.91,nan
5229,150,,64.72,-97.924,737.4,-15.74,17.53,nan
5229,254,,63.202,-99.266,812.9,-27.95,31.38,nan
5229,343,,63.796,-98.6,777.5,-23.31,26.07,nan
5229,360,,63.822,-97.479,769.8,-22.11,24.71,nan
5229,375,,63.926,-98.097,768.3,-21.85,24.42,nan
5229,383,,65.044,-95.256,725.0,-12.24,13.62,nan
5229,418,,64.04,-99.491,774.7,-22.88,25.59,nan
5229,420,,67.108,-95.326,713.1,7.31,8.13,nan
5229,421,,64.786,-97.02,731.7,-14.26,15.88,nan
5229,431,,69.101,-92.709,791.2,25.26,28.29,nan
5229,438,,69.385,-93.339,800.3,26.43,29.63,nan
5229,666,,63.591,-97.195,779.8,-23.64,26.45,nan
5229,685,,64.004,-96.78,759.7,-20.38,22.76,nan
5229,750,,66.377,-97.531,709.4,-4.81,5.34,nan
5229,909,,63.705,-95.81,772.9,-22.6,25.27,nan
5229,949,,65.31,-96.128,717.5,-9.46,10.52,nan
5229,961,,64.486,-96.089,740.4,-16.45,18.33,nan
5229,1133,,64.241,-99.53,767.0,-21.64,24.19,nan
5229,1147,,66.321,-97.841,710.9,-5.94,6.6,nan
5229,1154,,69.694,-93.581,815.2,28.22,31.69,nan
5229,1192,,69.424,-92.944,805.2,27.04,30.33,nan
5229,1193,,62.847,-96.554,818.8,-28.62,32.15,nan
5229,1262,,62.944,-98.052,818.2,-28.56,32.07,nan
5229,1413,,65.829,-98.741,719.7,-10.36,11.52,nan
5229,1569,,65.122,-95.154,723.4,-11.71,13.03,nan
5229,1591,,65.722,-97.835,715.0,-8.3,9.23,nan
5229,1646,,65.932,-98.635,717.9,-9.62,10.7,nan
5229,1733,,64.312,-97.491,749.4,-18.41,20.54,nan
5229,1954,,64.221,-96.592,750.5,-18.63,20.79,nan
5229,2073,,66.502,-93.927,714.8,8.22,9.14,nan
5229,2118,,66.02,-97.966,712.8,-7.12,7.92,nan
5229,2121,,65.742,-97.06,711.7,-6.45,7.17,nan
5229,2171,,66.405,-96.428,706.7,0.89,0.99,nan
5229,2198,,63.053,-97.989,811.6,-27.81,31.21,nan
5229,2292,,63.25,-96.559,796.0,-25.88,29.01,nan
5229,2439,,64.018,-99.293,773.7,-22.72,25.4,nan
5229,2442,,66.358,-97.201,708.2,-3.62,4.02,nan
5229,2453,,63.106,-98.416,811.3,-27.77,31.16,nan
5229,2498,,69.569,-93.465,809.1,27.51,30.87,nan
5229,2501,,65.455,-95.907,714.9,-8.25,9.18,nan
5229,2562,,63.806,-95.319,769.2,-22.0,24.59,nan
5229,2833,,66.918,-97.283,711.4,6.26,6.96,nan
5229,3023,,66.579,-96.879,707.8,3.09,3.44,nan
5229,3047,,69.773,-94.388,815.5,28.25,31.72,nan
5229,3107,,65.31,-98.193,723.9,-11.86,13.2,nan
5229,3194,,63.488,-96.027,783.4,-24.17,27.05,nan
5229,3225,,64.783,-96.896,731.5,-14.2,15.81,nan
5229,3250,,66.351,-98.454,714.6,-8.1,9.0,nan
5229,3268,,63.406,-96.37,787.6,-24.76,27.72,nan
5229,3336,,63.702,-98.197,779.1,-23.55,26.34,nan
5229,3347,,66.196,-93.971,714.7,8.17,9.09,nan
5229,3361,,62.902,-96.269,815.3,-28.24,31.7,nan
5229,3499,,65.25,-97.629,722.0,-11.23,12.49,nan
5229,3508,,63.488,-99.731,802.7,-26.74,29.98,nan
5229,3643,,66.077,-96.637,707.8,-3.08,3.42,nan
5229,3680,,65.075,-99.175,736.9,-15.6,17.38,nan
5229,3688,,65.316,-97.105,718.7,-9.96,11.07,nan
5229,3751,,63.845,-97.908,770.8,-22.26,24.89,nan
5229,3938,,65.513,-95.552,714.4,-8.02,8.92,nan
5229,3950,,65.809,-97.8,713.8,-7.68,8.54,nan
5229,4019,,68.859,-96.436,764.7,21.26,23.75,nan
5229,4052,,64.093,-99.017,768.0,-21.81,24.37,nan
5229,4103,,69.269,-93.283,794.8,25.73,28.83,nan
5229,4290,,66.5,-98.087,712.3,-6.87,7.64,nan
5229,4331,,64.724,-96.121,732.5,-14.48,16.12,nan
5229,4473,,62.738,-96.858,825.8,-29.38,33.03,nan
5229,4521,,68.849,-92.364,783.1,24.13,27.01,nan
5229,4539,,67.277,-97.491,717.1,9.29,10.33,nan
5229,4656,,68.86,-91.952,787.8,24.79,27.76,nan
5229,4834,,63.943,-99.206,776.1,-23.09,25.82,nan
5229,4838,,63.62,-98.9,788.2,-24.84,27.82,nan
5229,4891,,65.18,-97.338,722.4,-11.35,12.63,nan
5230,107,,64.056,-94.186,752.4,-18.86,21.04,nan
5230,116,,63.059,-97.609,811.6,-27.7,31.1,nan
5230,150,,64.72,-97.924,745.1,-17.33,19.33,nan
5230,353,,62.77,-95.793,817.0,-28.33,31.81,nan
5230,360,,63.822,-97.479,773.2,-22.52,25.18,nan
5230,375,,63.926,-98.097,774.7,-22.75,25.44,nan
5230,383,,65.044,-95.256,721.3,-10.67,11.87,nan
5230,420,,67.108,-95.326,715.4,8.12,9.02,nan
5230,421,,64.786,-97.02,735.5,-15.04,16.76,nan
5230,431,,69.101,-92.709,789.0,24.84,27.82,nan
5230,438,,69.385,-93.339,801.1,26.42,29.63,nan
5230,538,,63.311,-95.051,785.9,-24.41,27.32,nan
5230,666,,63.591,-97.195,781.3,-23.75,26.58,nan
5230,685,,64.004,-96.78,760.4,-20.36,22.74,nan
5230,909,,63.705,-95.81,768.5,-21.76,24.32,nan
5230,949,,65.31,-96.128,718.5,-9.56,10.63,nan
5230,961,,64.486,-96.089,739.1,-15.95,17.78,nan
5230,1154,,69.694,-93.581,817.7,28.4,31.89,nan
5230,1192,,69.424,-92.944,804.7,26.88,30.15,nan
5230,1193,,62.847,-96.554,815.9,-28.2,31.66,nan
5230,1262,,62.944,-98.052,822.1,-28.89,32.46,nan
5230,1457,,63.362,-94.68,783.2,-24.02,26.89,nan
5230,1569,,65.122,-95.154,719.4,-9.94,11.06,nan
5230,1733,,64.312,-97.491,754.1,-19.18,21.41,nan
5230,1787,,67.817,-92.215,740.9,16.38,18.26,nan
5230,1922,,63.399,-95.146,781.6,-23.78,26.62,nan
5230,1954,,64.221,-96.592,750.8,-18.54,20.69,nan
5230,2073,,66.502,-93.927,709.3,3.94,4.37,nan
5230,2121,,65.742,-97.06,718.0,-9.35,10.4,nan
5230,2164,,62.637,-95.309,823.7,-29.07,32.67,nan
5230,2171,,66.405,-96.428,712.0,6.17,6.85,nan
5230,2198,,63.053,-97.989,815.5,-28.15,31.61,nan
5230,2292,,63.25,-96.559,793.9,-25.51,28.58,nan
5230,2453,,63.106,-98.416,817.1,-28.34,31.83,nan
5230,2498,,69.569,-93.465,810.8,27.61,30.99,nan
5230,2501,,65.455,-95.907,715.2,-8.05,8.95,nan
5230,2526,,63.231,-95.51,790.8,-25.08,28.09,nan
5230,2562,,63.806,-95.319,762.8,-20.78,23.21,nan
5230,2981,,62.465,-95.023,833.9,-30.14,33.9,nan
5230,3023,,66.579,-96.879,715.5,8.16,9.07,nan
5230,3047,,69.773,-94.388,820.8,28.75,32.3,nan
5230,3194,,63.488,-96.027,779.5,-23.47,26.26,nan
5230,3211,,66.11,-92.674,714.5,7.68,8.53,nan
5230,3225,,64.783,-96.896,734.7,-14.84,16.53,nan
5230,3268,,63.406,-96.37,785.0,-24.28,27.18,nan
5230,3297,,68.264,-92.122,756.3,19.61,21.89,nan
5230,3336,,63.702,-98.197,785.5,-24.34,27.25,nan
5230,3347,,66.196,-93.971,708.4,2.94,3.26,nan
5230,3361,,62.902,-96.269,811.3,-27.67,31.05,nan
5230,3488,,64.583,-93.616,735.4,-15.03,16.74,nan
5230,3499,,65.25,-97.629,729.7,-13.46,14.99,nan
5230,3643,,66.077,-96.637,713.1,-6.88,7.65,nan
5230,3688,,65.316,-97.105,724.2,-11.71,13.03,nan
5230,3751,,63.845,-97.908,776.2,-22.98,25.71,nan
5230,3938,,65.513,-95.552,713.3,-7.0,7.79,nan
5230,4098,,64.309,-94.904,742.4,-16.72,18.64,nan
5230,4103,,69.269,-93.283,795.1,25.66,28.75,nan
5230,4313,,67.603,-92.411,733.7,14.58,16.24,nan
5230,4331,,64.724,-96.121,732.0,-14.11,15.71,nan
5230,4473,,62.738,-96.858,824.0,-29.1,32.7,nan
5230,4521,,68.849,-92.364,778.9,23.39,26.17,nan
5230,4534,,66.655,-92.119,720.0,10.19,11.34,nan
5230,4572,,62.558,-95.439,828.7,-29.6,33.28,nan
5230,4656,,68.86,-91.952,782.2,23.87,26.72,nan
5230,4891,,65.18,-97.338,728.6,-13.12,14.6,nan
5230,4993,,62.694,-95.752,821.4,-28.81,32.37,nan
5231,107,,64.056,-94.186,747.7,-17.72,19.76,nan
5231,322,,62.363,-94.823,834.4,-30.1,33.86,nan
5231,353,,62.77,-95.793,816.4,-28.15,31.62,nan
5231,383,,65.044,-95.256,724.1,-11.44,12.73,nan
5231,431,,69.101,-92.709,792.9,25.25,28.29,nan
5231,438,,69.385,-93.339,807.8,27.15,30.47,nan
5231,538,,63.311,-95.051,783.2,-23.9,26.76,nan
5231,685,,64.004,-96.78,767.3,-21.42,23.94,nan
5231,909,,63.705,-95.81,770.2,-21.91,24.49,nan
5231,949,,65.31,-96.128,726.1,-12.09,13.46,nan
5231,961,,64.486,-96.089,744.2,-16.96,18.91,nan
5231,1189,,65.936,-91.064,716.8,8.46,9.41,nan
5231,1192,,69.424,-92.944,810.3,27.44,30.8,nan
5231,1193,,62.847,-96.554,818.8,-28.43,31.93,nan
5231,1212,,62.381,-94.144,830.9,-29.74,33.45,nan
5231,1411,,64.805,-93.18,723.6,-11.25,12.52,nan
5231,1457,,63.362,-94.68,779.0,-23.28,26.04,nan
5231,1569,,65.122,-95.154,722.0,-10.68,11.88,nan
5231,1787,,67.817,-92.215,739.1,15.76,17.56,nan
5231,1897,,66.783,-90.832,722.9,11.0,12.24,nan
5231,1922,,63.399,-95.146,779.5,-23.36,26.14,nan
5231,1954,,64.221,-96.592,757.5,-19.68,21.97,nan
5231,1979,,63.496,-93.029,770.1,-21.88,24.46,nan
5231,2073,,66.502,-93.927,710.4,4.36,4.85,nan
5231,2164,,62.637,-95.309,820.6,-28.63,32.17,nan
5231,2245,,64.925,-92.08,723.5,-11.22,12.49,nan
5231,2292,,63.25,-96.559,797.9,-25.91,29.04,nan
5231,2328,,63.067,-93.622,791.1,-25.01,28.02,nan
5231,2498,,69.569,-93.465,818.5,28.39,31.89,nan
5231,2501,,65.455,-95.907,722.2,-10.75,11.96,nan
5231,2526,,63.231,-95.51,790.0,-24.85,27.84,nan
5231,2562,,63.806,-95.319,762.5,-20.6,23.01,nan
5231,2798,,64.117,-92.839,744.8,-17.09,19.06,nan
5231,2981,,62.465,-95.023,829.2,-29.56,33.23,nan
5231,2982,,63.545,-92.773,768.2,-21.58,24.12,nan
5231,3194,,63.488,-96.027,781.6,-23.67,26.49,nan
5231,3211,,66.11,-92.674,708.9,2.56,2.85,nan
5231,3268,,63.406,-96.37,788.5,-24.65,27.61,nan
5231,3297,,68.264,-92.122,755.6,19.31,21.56,nan
5231,3301,,62.466,-94.148,825.8,-29.2,32.82,nan
5231,3347,,66.196,-93.971,708.9,2.46,2.73,nan
5231,3361,,62.902,-96.269,813.1,-27.77,31.18,nan
5231,3488,,64.583,-93.616,729.5,-13.16,14.65,nan
5231,3800,,63.517,-93.582,769.0,-21.71,24.26,nan
5231,3938,,65.513,-95.552,718.9,-9.4,10.45,nan
5231,4098,,64.309,-94.904,741.6,-16.35,18.23,nan
5231,4103,,69.269,-93.283,801.4,26.36,29.56,nan
5231,4143,,62.294,-93.829,835.7,-30.23,34.01,nan
5231,4313,,67.603,-92.411,731.9,13.88,15.46,nan
5231,4331,,64.724,-96.121,737.9,-15.47,17.23,nan
5231,4344,,64.394,-93.052,735.1,-14.76,16.44,nan
5231,4473,,62.738,-96.858,827.9,-29.43,33.08,nan
5231,4521,,68.849,-92.364,780.8,23.55,26.36,nan
5231,4534,,66.655,-92.119,713.9,6.89,7.66,nan
5231,4572,,62.558,-95.439,826.1,-29.22,32.85,nan
5231,4656,,68.86,-91.952,782.7,23.82,26.66,nan
5231,4688,,62.354,-93.532,831.7,-29.82,33.54,nan
5231,4804,,62.885,-93.908,801.2,-26.34,29.53,nan
5231,4993,,62.694,-95.752,820.4,-28.6,32.13,nan
5232,107,,64.056,-94.186,749.3,-17.89,19.95,nan
5232,322,,62.363,-94.823,834.2,-29.99,33.74,nan
5232,353,,62.77,-95.793,821.5,-28.63,32.17,nan
5232,538,,63.311,-95.051,786.6,-24.27,27.17,nan
5232,945,,62.95,-92.649,789.7,-24.7,27.67,nan
5232,1108,,64.016,-91.48,743.0,-16.52,18.42,nan
5232,1189,,65.936,-91.064,710.3,3.38,3.76,nan
5232,1202,,66.794,-88.902,731.1,13.42,14.94,nan
5232,1212,,62.381,-94.144,827.9,-29.32,32.97,nan
5232,1352,,63.104,-92.625,781.9,-23.59,26.4,nan
5232,1411,,64.805,-93.18,722.9,-10.7,11.9,nan
5232,1457,,63.362,-94.68,780.8,-23.43,26.22,nan
5232,1787,,67.817,-92.215,743.7,16.67,18.59,nan
5232,1802,,64.232,-92.212,735.6,-14.66,16.34,nan
5232,1897,,66.783,-90.832,718.4,8.86,9.86,nan
5232,1922,,63.399,-95.146,783.6,-23.83,26.68,nan
5232,1979,,63.496,-93.029,764.8,-20.86,23.31,nan
5232,2073,,66.502,-93.927,718.3,8.8,9.79,nan
5232,2164,,62.637,-95.309,823.3,-28.83,32.4,nan
5232,2245,,64.925,-92.08,718.1,-8.72,9.7,nan
5232,2328,,63.067,-93.622,787.4,-24.38,27.31,nan
5232,2526,,63.231,-95.51,795.1,-25.44,28.51,nan
5232,2562,,63.806,-95.319,768.5,-21.49,24.02,nan
5232,2741,,63.442,-92.313,765.6,-20.99,23.45,nan
5232,2798,,64.117,-92.839,740.4,-15.89,17.71,nan
5232,2981,,62.465,-95.023,830.2,-29.57,33.25,nan
5232,2982,,63.545,-92.773,762.0,-20.35,22.73,nan
5232,3002,,65.923,-90.919,710.7,3.91,4.34,nan
5232,3211,,66.11,-92.674,710.1,3.14,3.49,nan
5232,3297,,68.264,-92.122,761.2,20.21,22.57,nan
5232,3301,,62.466,-94.148,822.9,-28.79,32.35,nan
5232,3347,,66.196,-93.971,716.0,7.67,8.53,nan
5232,3357,,62.693,-92.749,803.6,-26.53,29.76,nan
5232,3488,,64.583,-93.616,730.0,-13.09,14.58,nan
5232,3800,,63.517,-93.582,766.3,-21.12,23.6,nan
5232,4098,,64.309,-94.904,747.2,-17.44,19.45,nan
5232,4115,,64.194,-90.93,738.5,-15.43,17.19,nan
5232,4143,,62.294,-93.829,831.0,-29.66,33.36,nan
5232,4313,,67.603,-92.411,736.7,14.96,16.67,nan
5232,4344,,64.394,-93.052,732.5,-13.83,15.41,nan
5232,4534,,66.655,-92.119,714.4,6.75,7.51,nan
5232,4572,,62.558,-95.439,829.1,-29.45,33.12,nan
5232,4656,,68.86,-91.952,789.3,24.64,27.6,nan
5232,4688,,62.354,-93.532,825.9,-29.11,32.72,nan
5232,4804,,62.885,-93.908,798.3,-25.86,28.99,nan
5232,4993,,62.694,-95.752,825.1,-29.03,32.63,nan
5233,322,,62.363,-94.823,839.8,-30.46,34.29,nan
5233,945,,62.95,-92.649,787.3,-24.25,27.16,nan
5233,1108,,64.016,-91.48,738.5,-15.23,16.97,nan
