GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4134,3948,61.259,16.83
4134,3976,56.982,13.986
4134,4047,59.871,13.146
4134,4059,63.374,14.384
4134,4216,64.708,14.195
4134,4247,61.328,8.79
4134,4330,60.159,15.18
4134,4342,61.497,6.12
4134,4461,55.978,12.041
4134,4469,58.948,16.067
4134,4486,59.181,12.236
4134,4559,60.357,10.078
4134,4581,59.399,10.741
4134,4590,59.666,8.002
4134,4642,62.398,8.54
4134,4661,61.408,13.721
4134,4739,62.325,12.243
4134,4756,62.404,12.959
4134,4791,57.041,14.077
4134,4824,63.886,17.194
4134,4832,60.733,8.01
4134,4849,59.984,15.813
4134,4883,59.842,16.104
4134,4922,59.481,12.533
4134,4929,60.837,14.118
4134,4968,63.707,16.911
4134,4981,57.295,14.312
4134,5000,61.541,16.38
4135,26,58.369,12.369
4135,96,58.532,15.039
4135,155,59.322,18.071
4135,351,63.304,14.467
4135,363,59.272,16.292
4135,473,60.399,11.228
4135,605,60.729,14.997
4135,882,61.933,11.879
4135,910,63.405,13.368
4135,1026,56.766,13.656
4135,1042,65.112,17.03
4135,1141,61.048,22.157
4135,1197,63.838,15.597
4135,1250,60.236,10.373
4135,1270,59.965,9.998
4135,1289,59.319,11.901
4135,1310,58.976,14.116
4135,1327,58.114,15.044
4135,1570,64.138,15.905
4135,1669,63.772,13.067
4135,1673,64.662,16.538
4135,1726,59.353,12.816
4135,1796,58.514,15.97
4135,1805,60.167,23.861
4135,1817,58.72,14.36
4135,1830,64.695,13.741
4135,2033,64.87,16.742
4135,2039,62.905,14.569
4135,2070,65.471,15.85
4135,2101,56.549,14.765
4135,2111,61.865,16.644
4135,2154,59.822,8.317
4135,2188,58.595,16.084
4135,2200,59.019,8.518
4135,2239,59.468,13.035
4135,2284,62.811,15.351
4135,2357,59.64,11.156
4135,2373,60.613,16.888
4135,2496,56.603,14.752
4135,2529,64.508,14.141
4135,2530,62.997,11.832
4135,2614,62.027,14.281
4135,2630,60.466,15.57
4135,2642,58.953,16.882
4135,2646,62.579,16.421
4135,2782,61.115,15.644
4135,2796,60.409,17.201
4135,2920,63.267,10.54
4135,2942,63.313,12.599
4135,3056,59.304,6.943
4135,3070,59.205,9.527
4135,3119,57.875,12.442
4135,3201,64.967,15.444
4135,3230,59.032,12.226
4135,3242,58.139,15.695
4135,3269,61.023,14.577
4135,3324,59.727,9.027
4135,3365,62.43,15.434
4135,3404,61.764,16.839
4135,3405,56.072,14.459
4135,3498,63.659,12.593
4135,3510,56.895,14.744
4135,3525,59.012,8.268
4135,3552,58.852,16.627
4135,3576,61.462,11.283
4135,3619,59.144,12.207
4135,3647,59.615,13.31
4135,3652,59.378,14.475
4135,3684,56.676,14.13
4135,3689,62.681,11.466
4135,3692,63.548,14.284
4135,3705,63.795,14.649
4135,3712,58.579,14.432
4135,3760,64.161,15.998
4135,3773,58.658,7.815
4135,3781,60.312,11.671
4135,3813,60.243,16.832
4135,3826,64.566,14.119
4135,3843,58.38,14.836
4135,3882,61.266,11.773
4135,3909,63.191,13.622
4135,3941,60.123,9.781
4135,3948,61.259,16.83
4135,3976,56.982,13.986
4135,4047,59.871,13.146
4135,4059,63.374,14.384
4135,4124,61.785,21.735
4135,4216,64.708,14.195
4135,4247,61.328,8.79
4135,4330,60.159,15.18
4135,4342,61.497,6.12
4135,4461,55.978,12.041
4135,4469,58.948,16.067
4135,4486,59.181,12.236
4135,4559,60.357,10.078
4135,4581,59.399,10.741
4135,4590,59.666,8.002
4135,4642,62.398,8.54
4135,4661,61.408,13.721
4135,4739,62.325,12.243
4135,4756,62.404,12.959
4135,4791,57.041,14.077
4135,4824,63.886,17.194
4135,4832,60.733,8.01
4135,4849,59.984,15.813
4135,4883,59.842,16.104
4135,4922,59.481,12.533
4135,4929,60.837,14.118
4135,4968,63.707,16.911
4135,4981,57.295,14.312
4135,5000,61.541,16.38
4136,26,58.369,12.369
4136,96,58.532,15.039
4136,155,59.322,18.071
4136,351,63.304,14.467
4136,363,59.272,16.292
4136,473,60.399,11.228
4136,578,61.511,23.691
4136,605,60.729,14.997
4136,882,61.933,11.879
4136,892,65.591,18.163
4136,910,63.405,13.368
4136,1026,56.766,13.656
4136,1042,65.112,17.03
4136,1091,61.328,23.752
4136,1141,61.048,22.157
4136,1197,63.838,15.597
4136,1250,60.236,10.373
4136,1270,59.965,9.998
4136,1289,59.319,11.901
4136,1310,58.976,14.116
4136,1327,58.114,15.044
4136,1401,61.46,23.527
4136,1495,61.278,24.036
4136,1570,64.138,15.905
4136,1669,63.772,13.067
4136,1673,64.662,16.538
4136,1726,59.353,12.816
4136,1772,61.682,23.183
4136,1796,58.514,15.97
4136,1805,60.167,23.861
4136,1817,58.72,14.36
4136,1830,64.695,13.741
4136,1949,61.34,22.849
4136,2033,64.87,16.742
4136,2039,62.905,14.569
4136,2070,65.471,15.85
4136,2101,56.549,14.765
4136,2111,61.865,16.644
4136,2154,59.822,8.317
4136,2188,58.595,16.084
4136,2200,59.019,8.518
4136,2239,59.468,13.035
4136,2284,62.811,15.351
4136,2357,59.64,11.156
4136,2368,65.319,17.315
4136,2373,60.613,16.888
4136,2496,56.603,14.752
4136,2529,64.508,14.141
4136,2530,62.997,11.832
4136,2614,62.027,14.281
4136,2630,60.466,15.57
4136,2642,58.953,16.882
4136,2646,62.579,16.421
4136,2782,61.115,15.644
4136,2796,60.409,17.201
4136,2920,63.267,10.54
4136,2942,63.313,12.599
4136,3056,59.304,6.943
4136,3070,59.205,9.527
4136,3119,57.875,12.442
4136,3201,64.967,15.444
4136,3230,59.032,12.226
4136,3242,58.139,15.695
4136,3269,61.023,14.577
4136,3284,65.641,17.436
4136,3324,59.727,9.027
4136,3365,62.43,15.434
4136,3404,61.764,16.839
4136,3405,56.072,14.459
4136,3498,63.659,12.593
4136,3510,56.895,14.744
4136,3525,59.012,8.268
4136,3552,58.852,16.627
4136,3576,61.462,11.283
4136,3619,59.144,12.207
4136,3647,59.615,13.31
4136,3652,59.378,14.475
4136,3684,56.676,14.13
4136,3689,62.681,11.466
4136,3692,63.548,14.284
4136,3705,63.795,14.649
4136,3712,58.579,14.432
4136,3760,64.161,15.998
4136,3773,58.658,7.815
4136,3781,60.312,11.671
4136,3813,60.243,16.832
4136,3826,64.566,14.119
4136,3843,58.38,14.836
4136,3882,61.266,11.773
4136,3909,63.191,13.622
4136,3941,60.123,9.781
4136,3948,61.259,16.83
4136,3976,56.982,13.986
4136,4047,59.871,13.146
4136,4059,63.374,14.384
4136,4124,61.785,21.735
4136,4216,64.708,14.195
4136,4247,61.328,8.79
4136,4330,60.159,15.18
4136,4342,61.497,6.12
4136,4461,55.978,12.041
4136,4469,58.948,16.067
4136,4486,59.181,12.236
4136,4559,60.357,10.078
4136,4581,59.399,10.741
4136,4590,59.666,8.002
4136,4642,62.398,8.54
4136,4661,61.408,13.721
4136,4739,62.325,12.243
4136,4756,62.404,12.959
4136,4791,57.041,14.077
4136,4824,63.886,17.194
4136,4832,60.733,8.01
4136,4849,59.984,15.813
4136,4883,59.842,16.104
4136,4922,59.481,12.533
4136,4929,60.837,14.118
4136,4968,63.707,16.911
4136,4981,57.295,14.312
4136,5000,61.541,16.38
4137,26,58.369,12.369
4137,96,58.532,15.039
4137,155,59.322,18.071
4137,351,63.304,14.467
4137,363,59.272,16.292
4137,473,60.399,11.228
4137,578,61.511,23.691
4137,605,60.729,14.997
4137,719,65.877,17.994
4137,792,66.073,17.856
4137,882,61.933,11.879
4137,892,65.591,18.163
4137,910,63.405,13.368
4137,1000,61.42,24.145
4137,1004,61.959,24.108
4137,1026,56.766,13.656
4137,1042,65.112,17.03
4137,1091,61.328,23.752
4137,1141,61.048,22.157
4137,1197,63.838,15.597
4137,1250,60.236,10.373
4137,1270,59.965,9.998
4137,1289,59.319,11.901
4137,1310,58.976,14.116
4137,1327,58.114,15.044
4137,1401,61.46,23.527
4137,1495,61.278,24.036
4137,1570,64.138,15.905
4137,1586,61.175,25.518
4137,1669,63.772,13.067
4137,1673,64.662,16.538
4137,1726,59.353,12.816
4137,1772,61.682,23.183
4137,1796,58.514,15.97
4137,1805,60.167,23.861
4137,1817,58.72,14.36
4137,1830,64.695,13.741
4137,1949,61.34,22.849
4137,2033,64.87,16.742
4137,2039,62.905,14.569
4137,2070,65.471,15.85
4137,2101,56.549,14.765
4137,2111,61.865,16.644
4137,2154,59.822,8.317
4137,2188,58.595,16.084
4137,2200,59.019,8.518
4137,2239,59.468,13.035
4137,2284,62.811,15.351
4137,2357,59.64,11.156
4137,2368,65.319,17.315
4137,2373,60.613,16.888
4137,2377,61.251,24.361
4137,2496,56.603,14.752
4137,2529,64.508,14.141
4137,2530,62.997,11.832
4137,2614,62.027,14.281
4137,2630,60.466,15.57
4137,2642,58.953,16.882
4137,2646,62.579,16.421
4137,2782,61.115,15.644
4137,2796,60.409,17.201
4137,2915,61.256,24.623
4137,2920,63.267,10.54
4137,2942,63.313,12.599
4137,3070,59.205,9.527
4137,3119,57.875,12.442
4137,3201,64.967,15.444
4137,3230,59.032,12.226
4137,3242,58.139,15.695
4137,3269,61.023,14.577
4137,3284,65.641,17.436
4137,3324,59.727,9.027
4137,3365,62.43,15.434
4137,3404,61.764,16.839
4137,3405,56.072,14.459
4137,3498,63.659,12.593
4137,3510,56.895,14.744
4137,3525,59.012,8.268
4137,3552,58.852,16.627
4137,3576,61.462,11.283
4137,3584,61.359,24.278
4137,3619,59.144,12.207
4137,3647,59.615,13.31
4137,3652,59.378,14.475
4137,3684,56.676,14.13
4137,3689,62.681,11.466
4137,3692,63.548,14.284
4137,3705,63.795,14.649
4137,3712,58.579,14.432
4137,3760,64.161,15.998
4137,3781,60.312,11.671
4137,3813,60.243,16.832
4137,3826,64.566,14.119
4137,3843,58.38,14.836
4137,3882,61.266,11.773
4137,3909,63.191,13.622
4137,3941,60.123,9.781
4137,3948,61.259,16.83
4137,3976,56.982,13.986
4137,4047,59.871,13.146
4137,4059,63.374,14.384
4137,4124,61.785,21.735
4137,4216,64.708,14.195
4137,4221,61.469,24.077
4137,4247,61.328,8.79
4137,4330,60.159,15.18
4137,4342,61.497,6.12
4137,4433,65.438,18.617
4137,4469,58.948,16.067
4137,4486,59.181,12.236
4137,4559,60.357,10.078
4137,4581,59.399,10.741
4137,4590,59.666,8.002
4137,4642,62.398,8.54
4137,4661,61.408,13.721
4137,4739,62.325,12.243
4137,4756,62.404,12.959
4137,4764,61.259,24.833
4137,4766,66.087,17.916
4137,4791,57.041,14.077
4137,4824,63.886,17.194
4137,4832,60.733,8.01
4137,4849,59.984,15.813
4137,4883,59.842,16.104
4137,4922,59.481,12.533
4137,4929,60.837,14.118
4137,4968,63.707,16.911
4137,4981,57.295,14.312
4137,5000,61.541,16.38
4138,26,58.369,12.369
4138,96,58.532,15.039
4138,126,61.284,25.596
4138,155,59.322,18.071
4138,351,63.304,14.467
4138,363,59.272,16.292
4138,473,60.399,11.228
4138,578,61.511,23.691
4138,605,60.729,14.997
4138,719,65.877,17.994
4138,792,66.073,17.856
4138,882,61.933,11.879
4138,892,65.591,18.163
4138,910,63.405,13.368
4138,1000,61.42,24.145
4138,1004,61.959,24.108
4138,1026,56.766,13.656
4138,1042,65.112,17.03
4138,1044,61.43,26.696
4138,1091,61.328,23.752
4138,1141,61.048,22.157
4138,1197,63.838,15.597
4138,1204,63.263,23.622
4138,1250,60.236,10.373
4138,1270,59.965,9.998
4138,1289,59.319,11.901
4138,1310,58.976,14.116
4138,1327,58.114,15.044
4138,1345,61.086,26.177
4138,1401,61.46,23.527
4138,1414,64.083,11.631
4138,1495,61.278,24.036
4138,1570,64.138,15.905
4138,1586,61.175,25.518
4138,1669,63.772,13.067
4138,1673,64.662,16.538
4138,1696,62.041,24.613
4138,1726,59.353,12.816
4138,1772,61.682,23.183
4138,1796,58.514,15.97
4138,1805,60.167,23.861
4138,1817,58.72,14.36
4138,1830,64.695,13.741
4138,1949,61.34,22.849
4138,2033,64.87,16.742
4138,2039,62.905,14.569
4138,2070,65.471,15.85
4138,2101,56.549,14.765
4138,2111,61.865,16.644
4138,2154,59.822,8.317
4138,2188,58.595,16.084
4138,2239,59.468,13.035
4138,2284,62.811,15.351
4138,2357,59.64,11.156
4138,2368,65.319,17.315
4138,2373,60.613,16.888
4138,2377,61.251,24.361
4138,2496,56.603,14.752
4138,2529,64.508,14.141
4138,2530,62.997,11.832
4138,2614,62.027,14.281
4138,2630,60.466,15.57
4138,2642,58.953,16.882
4138,2646,62.579,16.421
4138,2714,60.991,26.549
4138,2715,63.696,22.9
4138,2782,61.115,15.644
4138,2796,60.409,17.201
4138,2915,61.256,24.623
4138,2920,63.267,10.54
4138,2942,63.313,12.599
4138,3070,59.205,9.527
4138,3119,57.875,12.442
4138,3201,64.967,15.444
4138,3212,62.536,24.153
4138,3230,59.032,12.226
4138,3242,58.139,15.695
4138,3269,61.023,14.577
4138,3284,65.641,17.436
4138,3324,59.727,9.027
4138,3365,62.43,15.434
4138,3404,61.764,16.839
4138,3405,56.072,14.459
4138,3498,63.659,12.593
4138,3510,56.895,14.744
4138,3552,58.852,16.627
4138,3576,61.462,11.283
4138,3584,61.359,24.278
4138,3619,59.144,12.207
4138,3647,59.615,13.31
4138,3652,59.378,14.475
4138,3684,56.676,14.13
4138,3689,62.681,11.466
4138,3692,63.548,14.284
4138,3705,63.795,14.649
4138,3712,58.579,14.432
4138,3760,64.161,15.998
4138,3781,60.312,11.671
4138,3813,60.243,16.832
4138,3826,64.566,14.119
4138,3843,58.38,14.836
4138,3882,61.266,11.773
4138,3909,63.191,13.622
4138,3941,60.123,9.781
4138,3948,61.259,16.83
4138,3976,56.982,13.986
4138,4047,59.871,13.146
4138,4059,63.374,14.384
4138,4124,61.785,21.735
4138,4216,64.708,14.195
4138,4221,61.469,24.077
4138,4247,61.328,8.79
4138,4330,60.159,15.18
4138,4342,61.497,6.12
4138,4433,65.438,18.617
4138,4469,58.948,16.067
4138,4486,59.181,12.236
4138,4559,60.357,10.078
4138,4581,59.399,10.741
4138,4642,62.398,8.54
4138,4661,61.408,13.721
4138,4739,62.325,12.243
4138,4756,62.404,12.959
4138,4758,61.409,26.58
4138,4764,61.259,24.833
4138,4766,66.087,17.916
4138,4791,57.041,14.077
4138,4824,63.886,17.194
4138,4832,60.733,8.01
4138,4849,59.984,15.813
4138,4883,59.842,16.104
4138,4922,59.481,12.533
4138,4929,60.837,14.118
4138,4968,63.707,16.911
4138,4981,57.295,14.312
4138,5000,61.541,16.38
4139,26,58.369,12.369
4139,96,58.532,15.039
4139,126,61.284,25.596
4139,155,59.322,18.071
4139,261,62.616,26.357
4139,351,63.304,14.467
4139,363,59.272,16.292
4139,440,61.674,26.69
4139,473,60.399,11.228
4139,578,61.511,23.691
4139,605,60.729,14.997
4139,626,61.722,26.552
4139,644,62.758,26.549
4139,719,65.877,17.994
4139,792,66.073,17.856
4139,882,61.933,11.879
4139,892,65.591,18.163
4139,910,63.405,13.368
4139,1000,61.42,24.145
4139,1004,61.959,24.108
4139,1042,65.112,17.03
4139,1044,61.43,26.696
4139,1091,61.328,23.752
4139,1102,62.979,25.256
4139,1141,61.048,22.157
4139,1164,61.916,26.95
4139,1197,63.838,15.597
4139,1204,63.263,23.622
4139,1250,60.236,10.373
4139,1270,59.965,9.998
4139,1289,59.319,11.901
4139,1310,58.976,14.116
4139,1327,58.114,15.044
4139,1345,61.086,26.177
4139,1401,61.46,23.527
4139,1414,64.083,11.631
4139,1495,61.278,24.036
4139,1570,64.138,15.905
4139,1586,61.175,25.518
4139,1669,63.772,13.067
4139,1673,64.662,16.538
4139,1678,63.174,25.995
4139,1696,62.041,24.613
4139,1726,59.353,12.816
4139,1749,62.739,25.952
4139,1772,61.682,23.183
4139,1796,58.514,15.97
4139,1805,60.167,23.861
4139,1817,58.72,14.36
4139,1830,64.695,13.741
4139,1949,61.34,22.849
4139,2033,64.87,16.742
4139,2039,62.905,14.569
4139,2070,65.471,15.85
4139,2101,56.549,14.765
4139,2111,61.865,16.644
4139,2113,61.28,27.656
4139,2186,60.941,27.697
4139,2188,58.595,16.084
4139,2239,59.468,13.035
4139,2284,62.811,15.351
4139,2357,59.64,11.156
4139,2368,65.319,17.315
4139,2373,60.613,16.888
4139,2377,61.251,24.361
4139,2496,56.603,14.752
4139,2529,64.508,14.141
4139,2530,62.997,11.832
4139,2604,63.546,24.851
4139,2614,62.027,14.281
4139,2630,60.466,15.57
4139,2642,58.953,16.882
4139,2646,62.579,16.421
4139,2714,60.991,26.549
4139,2715,63.696,22.9
4139,2782,61.115,15.644
4139,2796,60.409,17.201
4139,2806,62.645,25.511
4139,2915,61.256,24.623
4139,2920,63.267,10.54
4139,2942,63.313,12.599
4139,3201,64.967,15.444
4139,3212,62.536,24.153
4139,3230,59.032,12.226
4139,3242,58.139,15.695
4139,3269,61.023,14.577
4139,3284,65.641,17.436
4139,3365,62.43,15.434
4139,3387,61.912,6.115
4139,3404,61.764,16.839
4139,3498,63.659,12.593
4139,3510,56.895,14.744
4139,3552,58.852,16.627
4139,3576,61.462,11.283
4139,3584,61.359,24.278
4139,3619,59.144,12.207
4139,3647,59.615,13.31
4139,3652,59.378,14.475
4139,3679,63.385,25.542
4139,3689,62.681,11.466
4139,3692,63.548,14.284
4139,3705,63.795,14.649
4139,3712,58.579,14.432
4139,3760,64.161,15.998
4139,3781,60.312,11.671
4139,3813,60.243,16.832
4139,3826,64.566,14.119
4139,3843,58.38,14.836
4139,3882,61.266,11.773
4139,3909,63.191,13.622
4139,3941,60.123,9.781
4139,3948,61.259,16.83
4139,4047,59.871,13.146
4139,4059,63.374,14.384
4139,4089,62.319,26.115
4139,4121,63.043,25.524
4139,4124,61.785,21.735
4139,4216,64.708,14.195
4139,4221,61.469,24.077
4139,4247,61.328,8.79
4139,4330,60.159,15.18
4139,4433,65.438,18.617
4139,4469,58.948,16.067
4139,4486,59.181,12.236
4139,4559,60.357,10.078
4139,4581,59.399,10.741
4139,4642,62.398,8.54
4139,4661,61.408,13.721
4139,4739,62.325,12.243
4139,4756,62.404,12.959
4139,4758,61.409,26.58
4139,4764,61.259,24.833
4139,4766,66.087,17.916
4139,4791,57.041,14.077
4139,4824,63.886,17.194
4139,4832,60.733,8.01
4139,4849,59.984,15.813
4139,4883,59.842,16.104
4139,4922,59.481,12.533
4139,4929,60.837,14.118
4139,4968,63.707,16.911
4139,4981,57.295,14.312
4139,5000,61.541,16.38
4140,39,61.227,28.781
4140,96,58.532,15.039
4140,126,61.284,25.596
4140,144,62.305,27.912
4140,155,59.322,18.071
4140,261,62.616,26.357
4140,351,63.304,14.467
4140,363,59.272,16.292
4140,440,61.674,26.69
4140,473,60.399,11.228
4140,578,61.511,23.691
4140,605,60.729,14.997
4140,616,62.978,26.685
4140,626,61.722,26.552
4140,644,62.758,26.549
4140,719,65.877,17.994
4140,792,66.073,17.856
4140,882,61.933,11.879
4140,887,63.231,27.22
4140,892,65.591,18.163
4140,910,63.405,13.368
4140,1000,61.42,24.145
4140,1004,61.959,24.108
4140,1042,65.112,17.03
4140,1044,61.43,26.696
4140,1091,61.328,23.752
4140,1102,62.979,25.256
4140,1141,61.048,22.157
4140,1164,61.916,26.95
4140,1197,63.838,15.597
4140,1204,63.263,23.622
4140,1310,58.976,14.116
4140,1327,58.114,15.044
4140,1345,61.086,26.177
4140,1396,63.643,25.954
4140,1401,61.46,23.527
4140,1414,64.083,11.631
4140,1495,61.278,24.036
4140,1570,64.138,15.905
4140,1586,61.175,25.518
4140,1669,63.772,13.067
4140,1673,64.662,16.538
4140,1678,63.174,25.995
4140,1696,62.041,24.613
4140,1726,59.353,12.816
4140,1749,62.739,25.952
4140,1772,61.682,23.183
4140,1796,58.514,15.97
4140,1805,60.167,23.861
4140,1817,58.72,14.36
4140,1830,64.695,13.741
4140,1949,61.34,22.849
4140,2033,64.87,16.742
4140,2039,62.905,14.569
4140,2070,65.471,15.85
4140,2111,61.865,16.644
4140,2113,61.28,27.656
4140,2186,60.941,27.697
4140,2188,58.595,16.084
4140,2239,59.468,13.035
4140,2284,62.811,15.351
4140,2368,65.319,17.315
4140,2373,60.613,16.888
4140,2377,61.251,24.361
4140,2529,64.508,14.141
4140,2530,62.997,11.832
4140,2604,63.546,24.851
4140,2614,62.027,14.281
4140,2630,60.466,15.57
4140,2642,58.953,16.882
4140,2646,62.579,16.421
4140,2714,60.991,26.549
4140,2715,63.696,22.9
4140,2716,62.449,27.64
4140,2782,61.115,15.644
4140,2796,60.409,17.201
4140,2806,62.645,25.511
4140,2915,61.256,24.623
4140,2920,63.267,10.54
4140,2942,63.313,12.599
4140,3018,62.519,27.394
4140,3201,64.967,15.444
4140,3212,62.536,24.153
4140,3242,58.139,15.695
4140,3269,61.023,14.577
4140,3284,65.641,17.436
4140,3365,62.43,15.434
4140,3404,61.764,16.839
4140,3498,63.659,12.593
4140,3552,58.852,16.627
4140,3576,61.462,11.283
4140,3584,61.359,24.278
4140,3647,59.615,13.31
4140,3652,59.378,14.475
4140,3679,63.385,25.542
4140,3689,62.681,11.466
4140,3692,63.548,14.284
4140,3705,63.795,14.649
4140,3712,58.579,14.432
4140,3760,64.161,15.998
4140,3781,60.312,11.671
4140,3813,60.243,16.832
4140,3826,64.566,14.119
4140,3843,58.38,14.836
4140,3882,61.266,11.773
4140,3909,63.191,13.622
4140,3948,61.259,16.83
4140,4047,59.871,13.146
4140,4059,63.374,14.384
4140,4089,62.319,26.115
4140,4121,63.043,25.524
4140,4124,61.785,21.735
4140,4216,64.708,14.195
4140,4221,61.469,24.077
4140,4247,61.328,8.79
4140,4330,60.159,15.18
4140,4349,60.771,29.42
4140,4433,65.438,18.617
4140,4469,58.948,16.067
4140,4642,62.398,8.54
4140,4661,61.408,13.721
4140,4739,62.325,12.243
4140,4756,62.404,12.959
4140,4758,61.409,26.58
4140,4764,61.259,24.833
4140,4766,66.087,17.916
4140,4824,63.886,17.194
4140,4849,59.984,15.813
4140,4874,62.201,27.691
4140,4883,59.842,16.104
4140,4922,59.481,12.533
4140,4929,60.837,14.118
4140,4968,63.707,16.911
4140,5000,61.541,16.38
4141,39,61.227,28.781
4141,96,58.532,15.039
4141,126,61.284,25.596
4141,144,62.305,27.912
4141,155,59.322,18.071
4141,193,64.54,26.824
4141,261,62.616,26.357
4141,351,63.304,14.467
4141,363,59.272,16.292
4141,440,61.674,26.69
4141,578,61.511,23.691
4141,605,60.729,14.997
4141,616,62.978,26.685
4141,624,62.825,29.482
4141,626,61.722,26.552
4141,644,62.758,26.549
4141,719,65.877,17.994
4141,725,62.021,29.9
4141,784,62.539,28.798
4141,792,66.073,17.856
4141,882,61.933,11.879
4141,887,63.231,27.22
4141,892,65.591,18.163
4141,910,63.405,13.368
4141,1000,61.42,24.145
4141,1004,61.959,24.108
4141,1042,65.112,17.03
4141,1044,61.43,26.696
4141,1091,61.328,23.752
4141,1102,62.979,25.256
4141,1141,61.048,22.157
4141,1164,61.916,26.95
4141,1197,63.838,15.597
4141,1204,63.263,23.622
4141,1251,62.653,29.245
4141,1310,58.976,14.116
4141,1345,61.086,26.177
4141,1396,63.643,25.954
4141,1401,61.46,23.527
4141,1414,64.083,11.631
4141,1495,61.278,24.036
4141,1570,64.138,15.905
4141,1586,61.175,25.518
4141,1669,63.772,13.067
4141,1673,64.662,16.538
4141,1678,63.174,25.995
4141,1696,62.041,24.613
4141,1716,64.705,13.207
4141,1749,62.739,25.952
4141,1772,61.682,23.183
4141,1796,58.514,15.97
4141,1799,64.216,27.785
4141,1805,60.167,23.861
4141,1830,64.695,13.741
4141,1903,63.203,28.201
4141,1905,61.576,29.655
4141,1949,61.34,22.849
4141,2033,64.87,16.742
4141,2039,62.905,14.569
4141,2070,65.471,15.85
4141,2111,61.865,16.644
4141,2113,61.28,27.656
4141,2186,60.941,27.697
4141,2188,58.595,16.084
4141,2189,61.05,30.035
4141,2284,62.811,15.351
4141,2368,65.319,17.315
4141,2373,60.613,16.888
4141,2377,61.251,24.361
4141,2529,64.508,14.141
4141,2530,62.997,11.832
4141,2556,62.775,28.691
4141,2604,63.546,24.851
4141,2614,62.027,14.281
4141,2630,60.466,15.57
4141,2642,58.953,16.882
4141,2646,62.579,16.421
4141,2714,60.991,26.549
4141,2715,63.696,22.9
4141,2716,62.449,27.64
4141,2780,63.075,28.317
4141,2782,61.115,15.644
4141,2796,60.409,17.201
4141,2806,62.645,25.511
4141,2915,61.256,24.623
4141,2920,63.267,10.54
4141,2942,63.313,12.599
4141,3018,62.519,27.394
4141,3188,66.516,24.38
4141,3201,64.967,15.444
4141,3212,62.536,24.153
4141,3242,58.139,15.695
4141,3269,61.023,14.577
4141,3284,65.641,17.436
4141,3365,62.43,15.434
4141,3404,61.764,16.839
4141,3498,63.659,12.593
4141,3552,58.852,16.627
4141,3576,61.462,11.283
4141,3584,61.359,24.278
4141,3647,59.615,13.31
4141,3652,59.378,14.475
4141,3679,63.385,25.542
4141,3689,62.681,11.466
4141,3692,63.548,14.284
4141,3705,63.795,14.649
4141,3760,64.161,15.998
4141,3803,62.401,29.924
4141,3813,60.243,16.832
4141,3826,64.566,14.119
4141,3882,61.266,11.773
4141,3909,63.191,13.622
4141,3948,61.259,16.83
4141,4047,59.871,13.146
4141,4059,63.374,14.384
4141,4089,62.319,26.115
4141,4121,63.043,25.524
4141,4124,61.785,21.735
4141,4216,64.708,14.195
4141,4221,61.469,24.077
4141,4330,60.159,15.18
4141,4349,60.771,29.42
4141,4433,65.438,18.617
4141,4469,58.948,16.067
4141,4642,62.398,8.54
4141,4661,61.408,13.721
4141,4739,62.325,12.243
4141,4756,62.404,12.959
4141,4758,61.409,26.58
4141,4764,61.259,24.833
4141,4766,66.087,17.916
4141,4805,66.629,24.495
4141,4824,63.886,17.194
4141,4849,59.984,15.813
4141,4874,62.201,27.691
4141,4883,59.842,16.104
4141,4898,63.829,27.915
4141,4929,60.837,14.118
4141,4968,63.707,16.911
4141,5000,61.541,16.38
4142,39,61.227,28.781
4142,126,61.284,25.596
4142,144,62.305,27.912
4142,155,59.322,18.071
4142,186,62.804,30.177
4142,193,64.54,26.824
4142,261,62.616,26.357
4142,351,63.304,14.467
4142,363,59.272,16.292
4142,440,61.674,26.69
4142,578,61.511,23.691
4142,605,60.729,14.997
4142,616,62.978,26.685
4142,624,62.825,29.482
4142,626,61.722,26.552
4142,644,62.758,26.549
4142,719,65.877,17.994
4142,725,62.021,29.9
4142,784,62.539,28.798
4142,792,66.073,17.856
4142,882,61.933,11.879
4142,887,63.231,27.22
4142,892,65.591,18.163
4142,910,63.405,13.368
4142,912,61.895,30.954
4142,980,62.808,30.529
4142,1000,61.42,24.145
4142,1004,61.959,24.108
4142,1042,65.112,17.03
4142,1044,61.43,26.696
4142,1091,61.328,23.752
4142,1102,62.979,25.256
4142,1141,61.048,22.157
4142,1164,61.916,26.95
4142,1197,63.838,15.597
4142,1204,63.263,23.622
4142,1251,62.653,29.245
4142,1345,61.086,26.177
4142,1396,63.643,25.954
4142,1401,61.46,23.527
4142,1414,64.083,11.631
4142,1495,61.278,24.036
4142,1537,64.1,28.987
4142,1570,64.138,15.905
4142,1586,61.175,25.518
4142,1669,63.772,13.067
4142,1673,64.662,16.538
4142,1678,63.174,25.995
4142,1696,62.041,24.613
4142,1700,65.977,27.165
4142,1716,64.705,13.207
4142,1749,62.739,25.952
4142,1772,61.682,23.183
4142,1799,64.216,27.785
4142,1805,60.167,23.861
4142,1830,64.695,13.741
4142,1903,63.203,28.201
4142,1905,61.576,29.655
4142,1949,61.34,22.849
4142,2033,64.87,16.742
4142,2039,62.905,14.569
4142,2070,65.471,15.85
4142,2111,61.865,16.644
