GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5452,2854,60.283,-75.276
5452,2956,58.453,-76.232
5452,2968,57.298,-68.616
5452,2970,60.845,-76.41
5452,3007,58.469,-68.432
5452,3104,55.87,-72.117
5452,3122,60.011,-73.884
5452,3179,58.553,-68.941
5452,3207,60.403,-75.319
5452,3222,54.799,-72.946
5452,3251,60.576,-76.819
5452,3264,57.407,-73.039
5452,3306,57.548,-74.49
5452,3366,58.476,-75.031
5452,3388,55.445,-75.29
5452,3416,56.785,-73.927
5452,3426,59.52,-77.602
5452,3482,58.096,-66.703
5452,3536,59.945,-76.347
5452,3570,58.638,-69.177
5452,3642,58.585,-75.809
5452,3665,57.138,-76.024
5452,3667,55.296,-72.015
5452,3669,58.072,-69.909
5452,3717,61.007,-76.327
5452,3804,57.914,-74.611
5452,3869,57.438,-72.657
5452,3884,57.335,-72.904
5452,3886,60.24,-73.712
5452,3891,58.056,-75.091
5452,3915,57.687,-73.995
5452,3925,59.565,-73.991
5452,4048,58.52,-74.246
5452,4096,58.478,-73.681
5452,4119,57.988,-75.317
5452,4137,58.08,-74.191
5452,4194,57.379,-74.152
5452,4305,58.043,-69.344
5452,4316,58.122,-70.545
5452,4337,57.638,-72.07
5452,4389,57.696,-71.579
5452,4450,57.546,-74.833
5452,4481,60.429,-73.254
5452,4640,54.781,-72.731
5452,4712,57.089,-68.678
5452,4729,60.394,-74.58
5452,4851,60.429,-75.568
5452,4962,58.44,-73.145
5452,4966,58.721,-72.532
5452,4974,56.002,-75.223
5453,129,56.177,-74.845
5453,165,54.182,-72.548
5453,178,54.975,-73.275
5453,219,53.887,-73.463
5453,230,57.677,-73.477
5453,241,56.163,-76.638
5453,354,59.222,-73.149
5453,357,56.477,-74.273
5453,547,59.78,-75.295
5453,663,55.467,-73.632
5453,689,60.02,-75.58
5453,704,56.783,-68.163
5453,730,58.355,-75.174
5453,738,60.95,-73.646
5453,756,58.94,-71.558
5453,817,59.1,-73.865
5453,863,60.454,-73.457
5453,903,58.075,-73.378
5453,1016,56.002,-73.26
5453,1081,59.82,-71.73
5453,1110,56.42,-68.574
5453,1176,58.59,-75.945
5453,1225,59.696,-73.58
5453,1291,58.758,-72.279
5453,1293,56.626,-68.376
5453,1314,55.872,-72.726
5453,1315,55.552,-74.448
5453,1334,60.041,-73.576
5453,1402,56.568,-69.181
5453,1407,58.647,-75.631
5453,1477,56.205,-73.168
5453,1527,55.969,-72.234
5453,1540,61.011,-75.798
5453,1548,59.177,-74.994
5453,1560,60.312,-73.838
5453,1602,56.664,-73.814
5453,1695,60.608,-74.848
5453,1750,59.372,-75.303
5453,1771,60.389,-74.984
5453,1786,55.953,-72.935
5453,1847,58.635,-77.455
5453,1882,56.949,-69.02
5453,1963,58.789,-71.616
5453,1977,54.613,-72.67
5453,2000,60.115,-76.198
5453,2085,53.48,-73.051
5453,2090,59.968,-75.451
5453,2139,55.086,-71.618
5453,2152,57.504,-66.603
5453,2183,60.332,-70.137
5453,2287,56.481,-74.735
5453,2323,60.083,-77.239
5453,2409,55.279,-71.639
5453,2433,59.507,-76.868
5453,2435,59.706,-70.636
5453,2471,56.874,-74.084
5453,2505,59.126,-75.303
5453,2508,55.059,-72.436
5453,2597,53.88,-74.063
5453,2633,58.573,-70.027
5453,2761,57.563,-75.648
5453,2776,56.452,-69.999
5453,2854,60.283,-75.276
5453,2956,58.453,-76.232
5453,2957,55.189,-71.418
5453,2968,57.298,-68.616
5453,2970,60.845,-76.41
5453,3007,58.469,-68.432
5453,3104,55.87,-72.117
5453,3122,60.011,-73.884
5453,3179,58.553,-68.941
5453,3207,60.403,-75.319
5453,3222,54.799,-72.946
5453,3251,60.576,-76.819
5453,3264,57.407,-73.039
5453,3286,57.543,-66.834
5453,3306,57.548,-74.49
5453,3366,58.476,-75.031
5453,3388,55.445,-75.29
5453,3401,57.909,-66.377
5453,3416,56.785,-73.927
5453,3426,59.52,-77.602
5453,3482,58.096,-66.703
5453,3527,54.751,-71.816
5453,3536,59.945,-76.347
5453,3570,58.638,-69.177
5453,3642,58.585,-75.809
5453,3665,57.138,-76.024
5453,3667,55.296,-72.015
5453,3669,58.072,-69.909
5453,3717,61.007,-76.327
5453,3804,57.914,-74.611
5453,3869,57.438,-72.657
5453,3884,57.335,-72.904
5453,3886,60.24,-73.712
5453,3891,58.056,-75.091
5453,3915,57.687,-73.995
5453,3925,59.565,-73.991
5453,4048,58.52,-74.246
5453,4096,58.478,-73.681
5453,4119,57.988,-75.317
5453,4137,58.08,-74.191
5453,4194,57.379,-74.152
5453,4305,58.043,-69.344
5453,4316,58.122,-70.545
5453,4337,57.638,-72.07
5453,4389,57.696,-71.579
5453,4416,57.689,-67.06
5453,4450,57.546,-74.833
5453,4481,60.429,-73.254
5453,4640,54.781,-72.731
5453,4712,57.089,-68.678
5453,4729,60.394,-74.58
5453,4777,58.025,-64.956
5453,4851,60.429,-75.568
5453,4861,55.747,-70.733
5453,4962,58.44,-73.145
5453,4966,58.721,-72.532
5453,4974,56.002,-75.223
5454,51,54.851,-69.78
5454,129,56.177,-74.845
5454,165,54.182,-72.548
5454,178,54.975,-73.275
5454,219,53.887,-73.463
5454,230,57.677,-73.477
5454,241,56.163,-76.638
5454,354,59.222,-73.149
5454,357,56.477,-74.273
5454,547,59.78,-75.295
5454,601,54.821,-70.714
5454,663,55.467,-73.632
5454,689,60.02,-75.58
5454,704,56.783,-68.163
5454,730,58.355,-75.174
5454,738,60.95,-73.646
5454,756,58.94,-71.558
5454,817,59.1,-73.865
5454,863,60.454,-73.457
5454,903,58.075,-73.378
5454,1016,56.002,-73.26
5454,1081,59.82,-71.73
5454,1110,56.42,-68.574
5454,1176,58.59,-75.945
5454,1225,59.696,-73.58
5454,1291,58.758,-72.279
5454,1293,56.626,-68.376
5454,1314,55.872,-72.726
5454,1315,55.552,-74.448
5454,1329,56.109,-68.313
5454,1334,60.041,-73.576
5454,1402,56.568,-69.181
5454,1407,58.647,-75.631
5454,1477,56.205,-73.168
5454,1527,55.969,-72.234
5454,1540,61.011,-75.798
5454,1548,59.177,-74.994
5454,1560,60.312,-73.838
5454,1602,56.664,-73.814
5454,1695,60.608,-74.848
5454,1750,59.372,-75.303
5454,1771,60.389,-74.984
5454,1786,55.953,-72.935
5454,1847,58.635,-77.455
5454,1882,56.949,-69.02
5454,1891,53.526,-71.885
5454,1899,56.367,-67.812
5454,1963,58.789,-71.616
5454,1977,54.613,-72.67
5454,2000,60.115,-76.198
5454,2085,53.48,-73.051
5454,2090,59.968,-75.451
5454,2139,55.086,-71.618
5454,2152,57.504,-66.603
5454,2158,54.271,-71.746
5454,2183,60.332,-70.137
5454,2287,56.481,-74.735
5454,2323,60.083,-77.239
5454,2409,55.279,-71.639
5454,2433,59.507,-76.868
5454,2435,59.706,-70.636
5454,2471,56.874,-74.084
5454,2505,59.126,-75.303
5454,2508,55.059,-72.436
5454,2597,53.88,-74.063
5454,2633,58.573,-70.027
5454,2653,56.061,-67.847
5454,2761,57.563,-75.648
5454,2775,56.81,-66.719
5454,2776,56.452,-69.999
5454,2854,60.283,-75.276
5454,2956,58.453,-76.232
5454,2957,55.189,-71.418
5454,2968,57.298,-68.616
5454,2970,60.845,-76.41
5454,3007,58.469,-68.432
5454,3104,55.87,-72.117
5454,3122,60.011,-73.884
5454,3179,58.553,-68.941
5454,3181,54.166,-71.701
5454,3207,60.403,-75.319
5454,3222,54.799,-72.946
5454,3245,56.564,-66.392
5454,3251,60.576,-76.819
5454,3264,57.407,-73.039
5454,3286,57.543,-66.834
5454,3306,57.548,-74.49
5454,3366,58.476,-75.031
5454,3388,55.445,-75.29
5454,3401,57.909,-66.377
5454,3416,56.785,-73.927
5454,3426,59.52,-77.602
5454,3430,55.914,-67.771
5454,3482,58.096,-66.703
5454,3527,54.751,-71.816
5454,3536,59.945,-76.347
5454,3570,58.638,-69.177
5454,3642,58.585,-75.809
5454,3665,57.138,-76.024
5454,3667,55.296,-72.015
5454,3669,58.072,-69.909
5454,3717,61.007,-76.327
5454,3804,57.914,-74.611
5454,3812,55.426,-69.585
5454,3869,57.438,-72.657
5454,3884,57.335,-72.904
5454,3886,60.24,-73.712
5454,3891,58.056,-75.091
5454,3915,57.687,-73.995
5454,3925,59.565,-73.991
5454,3984,54.186,-70.852
5454,4039,53.5,-72.442
5454,4048,58.52,-74.246
5454,4096,58.478,-73.681
5454,4119,57.988,-75.317
5454,4137,58.08,-74.191
5454,4194,57.379,-74.152
5454,4296,53.308,-72.989
5454,4305,58.043,-69.344
5454,4316,58.122,-70.545
5454,4337,57.638,-72.07
5454,4364,53.639,-71.805
5454,4389,57.696,-71.579
5454,4416,57.689,-67.06
5454,4450,57.546,-74.833
5454,4481,60.429,-73.254
5454,4524,57.195,-66.377
5454,4640,54.781,-72.731
5454,4712,57.089,-68.678
5454,4729,60.394,-74.58
5454,4777,58.025,-64.956
5454,4840,53.573,-71.922
5454,4851,60.429,-75.568
5454,4861,55.747,-70.733
5454,4962,58.44,-73.145
5454,4966,58.721,-72.532
5454,4974,56.002,-75.223
5455,51,54.851,-69.78
5455,129,56.177,-74.845
5455,165,54.182,-72.548
5455,178,54.975,-73.275
5455,219,53.887,-73.463
5455,230,57.677,-73.477
5455,241,56.163,-76.638
5455,354,59.222,-73.149
5455,357,56.477,-74.273
5455,547,59.78,-75.295
5455,601,54.821,-70.714
5455,627,53.218,-70.864
5455,663,55.467,-73.632
5455,689,60.02,-75.58
5455,704,56.783,-68.163
5455,730,58.355,-75.174
5455,738,60.95,-73.646
5455,756,58.94,-71.558
5455,817,59.1,-73.865
5455,863,60.454,-73.457
5455,903,58.075,-73.378
5455,1016,56.002,-73.26
5455,1081,59.82,-71.73
5455,1110,56.42,-68.574
5455,1176,58.59,-75.945
5455,1225,59.696,-73.58
5455,1291,58.758,-72.279
5455,1293,56.626,-68.376
5455,1314,55.872,-72.726
5455,1315,55.552,-74.448
5455,1329,56.109,-68.313
5455,1334,60.041,-73.576
5455,1402,56.568,-69.181
5455,1407,58.647,-75.631
5455,1477,56.205,-73.168
5455,1485,55.6,-67.644
5455,1527,55.969,-72.234
5455,1540,61.011,-75.798
5455,1548,59.177,-74.994
5455,1560,60.312,-73.838
5455,1602,56.664,-73.814
5455,1695,60.608,-74.848
5455,1750,59.372,-75.303
5455,1758,55.881,-66.848
5455,1771,60.389,-74.984
5455,1786,55.953,-72.935
5455,1847,58.635,-77.455
5455,1882,56.949,-69.02
5455,1891,53.526,-71.885
5455,1899,56.367,-67.812
5455,1963,58.789,-71.616
5455,1977,54.613,-72.67
5455,1978,53.835,-70.403
5455,2000,60.115,-76.198
5455,2085,53.48,-73.051
5455,2090,59.968,-75.451
5455,2139,55.086,-71.618
5455,2152,57.504,-66.603
5455,2158,54.271,-71.746
5455,2183,60.332,-70.137
5455,2287,56.481,-74.735
5455,2323,60.083,-77.239
5455,2332,53.742,-70.275
5455,2409,55.279,-71.639
5455,2433,59.507,-76.868
5455,2435,59.706,-70.636
5455,2468,54.01,-70.627
5455,2471,56.874,-74.084
5455,2505,59.126,-75.303
5455,2508,55.059,-72.436
5455,2597,53.88,-74.063
5455,2633,58.573,-70.027
5455,2653,56.061,-67.847
5455,2761,57.563,-75.648
5455,2775,56.81,-66.719
5455,2776,56.452,-69.999
5455,2854,60.283,-75.276
5455,2956,58.453,-76.232
5455,2957,55.189,-71.418
5455,2968,57.298,-68.616
5455,2970,60.845,-76.41
5455,3007,58.469,-68.432
5455,3104,55.87,-72.117
5455,3122,60.011,-73.884
5455,3155,53.543,-71.018
5455,3179,58.553,-68.941
5455,3181,54.166,-71.701
5455,3207,60.403,-75.319
5455,3215,53.751,-70.517
5455,3222,54.799,-72.946
5455,3245,56.564,-66.392
5455,3251,60.576,-76.819
5455,3264,57.407,-73.039
5455,3286,57.543,-66.834
5455,3306,57.548,-74.49
5455,3366,58.476,-75.031
5455,3388,55.445,-75.29
5455,3398,54.067,-70.207
5455,3401,57.909,-66.377
5455,3416,56.785,-73.927
5455,3426,59.52,-77.602
5455,3430,55.914,-67.771
5455,3482,58.096,-66.703
5455,3527,54.751,-71.816
5455,3536,59.945,-76.347
5455,3570,58.638,-69.177
5455,3589,53.922,-69.948
5455,3642,58.585,-75.809
5455,3665,57.138,-76.024
5455,3667,55.296,-72.015
5455,3669,58.072,-69.909
5455,3717,61.007,-76.327
5455,3804,57.914,-74.611
5455,3812,55.426,-69.585
5455,3869,57.438,-72.657
5455,3884,57.335,-72.904
5455,3886,60.24,-73.712
5455,3891,58.056,-75.091
5455,3915,57.687,-73.995
5455,3925,59.565,-73.991
5455,3984,54.186,-70.852
5455,4039,53.5,-72.442
5455,4048,58.52,-74.246
5455,4096,58.478,-73.681
5455,4119,57.988,-75.317
5455,4137,58.08,-74.191
5455,4194,57.379,-74.152
5455,4266,56.34,-65.56
5455,4296,53.308,-72.989
5455,4305,58.043,-69.344
5455,4316,58.122,-70.545
5455,4337,57.638,-72.07
5455,4364,53.639,-71.805
5455,4389,57.696,-71.579
5455,4416,57.689,-67.06
5455,4450,57.546,-74.833
5455,4481,60.429,-73.254
5455,4524,57.195,-66.377
5455,4640,54.781,-72.731
5455,4712,57.089,-68.678
5455,4729,60.394,-74.58
5455,4777,58.025,-64.956
5455,4840,53.573,-71.922
5455,4851,60.429,-75.568
5455,4861,55.747,-70.733
5455,4937,56.306,-66.272
5455,4962,58.44,-73.145
5455,4966,58.721,-72.532
5455,4974,56.002,-75.223
5456,51,54.851,-69.78
5456,129,56.177,-74.845
5456,165,54.182,-72.548
5456,178,54.975,-73.275
5456,219,53.887,-73.463
5456,230,57.677,-73.477
5456,241,56.163,-76.638
5456,354,59.222,-73.149
5456,357,56.477,-74.273
5456,547,59.78,-75.295
5456,552,52.934,-70.746
5456,601,54.821,-70.714
5456,627,53.218,-70.864
5456,663,55.467,-73.632
5456,689,60.02,-75.58
5456,704,56.783,-68.163
5456,721,55.868,-66.03
5456,730,58.355,-75.174
5456,738,60.95,-73.646
5456,756,58.94,-71.558
5456,817,59.1,-73.865
5456,863,60.454,-73.457
5456,903,58.075,-73.378
5456,975,55.992,-64.299
5456,1016,56.002,-73.26
5456,1017,53.659,-68.763
5456,1081,59.82,-71.73
5456,1110,56.42,-68.574
5456,1176,58.59,-75.945
5456,1225,59.696,-73.58
5456,1291,58.758,-72.279
5456,1293,56.626,-68.376
5456,1314,55.872,-72.726
5456,1315,55.552,-74.448
5456,1329,56.109,-68.313
5456,1334,60.041,-73.576
5456,1402,56.568,-69.181
5456,1407,58.647,-75.631
5456,1415,56.153,-64.211
5456,1477,56.205,-73.168
5456,1485,55.6,-67.644
5456,1527,55.969,-72.234
5456,1540,61.011,-75.798
5456,1548,59.177,-74.994
5456,1560,60.312,-73.838
5456,1602,56.664,-73.814
5456,1695,60.608,-74.848
5456,1698,54.825,-67.749
5456,1750,59.372,-75.303
5456,1758,55.881,-66.848
5456,1771,60.389,-74.984
5456,1786,55.953,-72.935
5456,1847,58.635,-77.455
5456,1882,56.949,-69.02
5456,1891,53.526,-71.885
5456,1899,56.367,-67.812
5456,1935,56.762,-62.503
5456,1963,58.789,-71.616
5456,1977,54.613,-72.67
5456,1978,53.835,-70.403
5456,2000,60.115,-76.198
5456,2085,53.48,-73.051
5456,2090,59.968,-75.451
5456,2139,55.086,-71.618
5456,2152,57.504,-66.603
5456,2158,54.271,-71.746
5456,2183,60.332,-70.137
5456,2235,54.359,-67.888
5456,2287,56.481,-74.735
5456,2323,60.083,-77.239
5456,2332,53.742,-70.275
5456,2409,55.279,-71.639
5456,2433,59.507,-76.868
5456,2435,59.706,-70.636
5456,2468,54.01,-70.627
5456,2471,56.874,-74.084
5456,2505,59.126,-75.303
5456,2508,55.059,-72.436
5456,2597,53.88,-74.063
5456,2633,58.573,-70.027
5456,2653,56.061,-67.847
5456,2761,57.563,-75.648
5456,2775,56.81,-66.719
5456,2776,56.452,-69.999
5456,2854,60.283,-75.276
5456,2956,58.453,-76.232
5456,2957,55.189,-71.418
5456,2968,57.298,-68.616
5456,2970,60.845,-76.41
5456,3007,58.469,-68.432
5456,3104,55.87,-72.117
5456,3122,60.011,-73.884
5456,3155,53.543,-71.018
5456,3179,58.553,-68.941
5456,3181,54.166,-71.701
5456,3207,60.403,-75.319
5456,3215,53.751,-70.517
5456,3217,56.032,-65.493
5456,3222,54.799,-72.946
5456,3245,56.564,-66.392
5456,3251,60.576,-76.819
5456,3256,52.692,-71.414
5456,3264,57.407,-73.039
5456,3286,57.543,-66.834
5456,3306,57.548,-74.49
5456,3366,58.476,-75.031
5456,3388,55.445,-75.29
5456,3398,54.067,-70.207
5456,3401,57.909,-66.377
5456,3416,56.785,-73.927
5456,3426,59.52,-77.602
5456,3430,55.914,-67.771
5456,3482,58.096,-66.703
5456,3526,54.043,-69.164
5456,3527,54.751,-71.816
5456,3536,59.945,-76.347
5456,3570,58.638,-69.177
5456,3589,53.922,-69.948
5456,3593,56.391,-63.724
5456,3605,53.779,-68.733
5456,3642,58.585,-75.809
5456,3665,57.138,-76.024
5456,3667,55.296,-72.015
5456,3669,58.072,-69.909
5456,3717,61.007,-76.327
5456,3804,57.914,-74.611
5456,3812,55.426,-69.585
5456,3869,57.438,-72.657
5456,3884,57.335,-72.904
5456,3886,60.24,-73.712
5456,3891,58.056,-75.091
5456,3915,57.687,-73.995
5456,3925,59.565,-73.991
5456,3984,54.186,-70.852
5456,4039,53.5,-72.442
5456,4048,58.52,-74.246
5456,4051,53.948,-68.964
5456,4096,58.478,-73.681
5456,4119,57.988,-75.317
5456,4137,58.08,-74.191
5456,4163,53.726,-68.609
5456,4180,53.993,-69.076
5456,4188,52.892,-71.184
5456,4194,57.379,-74.152
5456,4266,56.34,-65.56
5456,4296,53.308,-72.989
5456,4305,58.043,-69.344
5456,4316,58.122,-70.545
5456,4337,57.638,-72.07
5456,4364,53.639,-71.805
5456,4389,57.696,-71.579
5456,4416,57.689,-67.06
5456,4450,57.546,-74.833
5456,4460,56.428,-64.498
5456,4481,60.429,-73.254
5456,4524,57.195,-66.377
5456,4640,54.781,-72.731
5456,4670,57.116,-62.962
5456,4712,57.089,-68.678
5456,4729,60.394,-74.58
5456,4736,56.233,-64.726
5456,4777,58.025,-64.956
5456,4840,53.573,-71.922
5456,4844,52.825,-70.978
5456,4848,52.877,-70.272
5456,4851,60.429,-75.568
5456,4861,55.747,-70.733
5456,4881,53.661,-70.044
5456,4937,56.306,-66.272
5456,4962,58.44,-73.145
5456,4966,58.721,-72.532
5456,4974,56.002,-75.223
5456,4996,52.816,-70.906
5457,51,54.851,-69.78
5457,129,56.177,-74.845
5457,165,54.182,-72.548
5457,178,54.975,-73.275
5457,219,53.887,-73.463
5457,230,57.677,-73.477
5457,241,56.163,-76.638
5457,350,54.366,-66.155
5457,354,59.222,-73.149
5457,357,56.477,-74.273
5457,511,54.469,-66.615
5457,537,54.74,-66.323
5457,547,59.78,-75.295
5457,552,52.934,-70.746
5457,576,55.407,-64.538
5457,601,54.821,-70.714
5457,627,53.218,-70.864
5457,663,55.467,-73.632
5457,689,60.02,-75.58
5457,704,56.783,-68.163
5457,721,55.868,-66.03
5457,730,58.355,-75.174
5457,738,60.95,-73.646
5457,741,53.272,-68.301
5457,756,58.94,-71.558
5457,817,59.1,-73.865
5457,863,60.454,-73.457
5457,903,58.075,-73.378
5457,975,55.992,-64.299
5457,1016,56.002,-73.26
5457,1017,53.659,-68.763
5457,1081,59.82,-71.73
5457,1110,56.42,-68.574
5457,1176,58.59,-75.945
5457,1185,55.944,-63.099
5457,1225,59.696,-73.58
5457,1291,58.758,-72.279
5457,1293,56.626,-68.376
5457,1314,55.872,-72.726
5457,1315,55.552,-74.448
5457,1329,56.109,-68.313
5457,1334,60.041,-73.576
5457,1402,56.568,-69.181
5457,1407,58.647,-75.631
5457,1415,56.153,-64.211
5457,1477,56.205,-73.168
5457,1485,55.6,-67.644
5457,1527,55.969,-72.234
5457,1540,61.011,-75.798
5457,1548,59.177,-74.994
5457,1560,60.312,-73.838
5457,1602,56.664,-73.814
5457,1695,60.608,-74.848
5457,1698,54.825,-67.749
5457,1750,59.372,-75.303
5457,1758,55.881,-66.848
5457,1771,60.389,-74.984
5457,1774,54.393,-66.462
5457,1786,55.953,-72.935
5457,1813,53.596,-68.529
5457,1847,58.635,-77.455
5457,1882,56.949,-69.02
5457,1891,53.526,-71.885
5457,1899,56.367,-67.812
5457,1935,56.762,-62.503
5457,1963,58.789,-71.616
5457,1977,54.613,-72.67
5457,1978,53.835,-70.403
5457,2000,60.115,-76.198
5457,2085,53.48,-73.051
5457,2090,59.968,-75.451
5457,2139,55.086,-71.618
5457,2143,52.8,-69.133
5457,2152,57.504,-66.603
5457,2158,54.271,-71.746
5457,2183,60.332,-70.137
5457,2235,54.359,-67.888
5457,2287,56.481,-74.735
5457,2323,60.083,-77.239
5457,2332,53.742,-70.275
5457,2409,55.279,-71.639
5457,2433,59.507,-76.868
5457,2435,59.706,-70.636
5457,2468,54.01,-70.627
5457,2471,56.874,-74.084
5457,2487,53.543,-68.075
5457,2505,59.126,-75.303
5457,2508,55.059,-72.436
5457,2597,53.88,-74.063
5457,2633,58.573,-70.027
5457,2645,55.312,-64.522
5457,2653,56.061,-67.847
5457,2656,55.414,-63.989
5457,2761,57.563,-75.648
5457,2775,56.81,-66.719
5457,2776,56.452,-69.999
5457,2795,55.59,-64.059
5457,2854,60.283,-75.276
5457,2948,53.202,-68.431
5457,2956,58.453,-76.232
5457,2957,55.189,-71.418
5457,2968,57.298,-68.616
5457,2970,60.845,-76.41
5457,3007,58.469,-68.432
5457,3034,56.63,-62.512
5457,3104,55.87,-72.117
5457,3122,60.011,-73.884
5457,3155,53.543,-71.018
5457,3179,58.553,-68.941
5457,3181,54.166,-71.701
5457,3207,60.403,-75.319
5457,3215,53.751,-70.517
5457,3217,56.032,-65.493
5457,3222,54.799,-72.946
5457,3245,56.564,-66.392
5457,3251,60.576,-76.819
5457,3256,52.692,-71.414
5457,3264,57.407,-73.039
5457,3286,57.543,-66.834
5457,3306,57.548,-74.49
5457,3366,58.476,-75.031
5457,3388,55.445,-75.29
5457,3398,54.067,-70.207
5457,3401,57.909,-66.377
5457,3416,56.785,-73.927
5457,3426,59.52,-77.602
5457,3430,55.914,-67.771
5457,3482,58.096,-66.703
5457,3526,54.043,-69.164
5457,3527,54.751,-71.816
5457,3536,59.945,-76.347
5457,3570,58.638,-69.177
5457,3589,53.922,-69.948
5457,3593,56.391,-63.724
5457,3605,53.779,-68.733
5457,3642,58.585,-75.809
5457,3665,57.138,-76.024
5457,3667,55.296,-72.015
5457,3669,58.072,-69.909
5457,3717,61.007,-76.327
5457,3804,57.914,-74.611
5457,3812,55.426,-69.585
5457,3869,57.438,-72.657
5457,3884,57.335,-72.904
5457,3886,60.24,-73.712
5457,3891,58.056,-75.091
5457,3915,57.687,-73.995
5457,3925,59.565,-73.991
5457,3984,54.186,-70.852
5457,4039,53.5,-72.442
5457,4048,58.52,-74.246
5457,4049,52.897,-69.532
5457,4051,53.948,-68.964
5457,4096,58.478,-73.681
5457,4119,57.988,-75.317
5457,4137,58.08,-74.191
5457,4163,53.726,-68.609
5457,4180,53.993,-69.076
5457,4188,52.892,-71.184
5457,4194,57.379,-74.152
5457,4212,53.469,-67.763
5457,4266,56.34,-65.56
5457,4296,53.308,-72.989
5457,4305,58.043,-69.344
5457,4316,58.122,-70.545
5457,4328,53.076,-69.106
5457,4337,57.638,-72.07
5457,4364,53.639,-71.805
5457,4389,57.696,-71.579
5457,4416,57.689,-67.06
5457,4444,53.33,-69.155
5457,4450,57.546,-74.833
5457,4460,56.428,-64.498
5457,4481,60.429,-73.254
5457,4511,54.797,-65.273
5457,4513,51.87,-70.27
5457,4524,57.195,-66.377
5457,4640,54.781,-72.731
5457,4645,52.874,-69.482
5457,4670,57.116,-62.962
5457,4712,57.089,-68.678
5457,4729,60.394,-74.58
5457,4736,56.233,-64.726
5457,4777,58.025,-64.956
5457,4840,53.573,-71.922
5457,4844,52.825,-70.978
5457,4848,52.877,-70.272
5457,4851,60.429,-75.568
5457,4861,55.747,-70.733
5457,4862,55.63,-64.051
5457,4881,53.661,-70.044
5457,4937,56.306,-66.272
5457,4962,58.44,-73.145
5457,4966,58.721,-72.532
5457,4971,54.607,-65.754
5457,4974,56.002,-75.223
5457,4996,52.816,-70.906
5458,51,54.851,-69.78
5458,129,56.177,-74.845
5458,165,54.182,-72.548
5458,178,54.975,-73.275
5458,219,53.887,-73.463
5458,230,57.677,-73.477
5458,241,56.163,-76.638
5458,350,54.366,-66.155
5458,354,59.222,-73.149
5458,357,56.477,-74.273
5458,511,54.469,-66.615
5458,537,54.74,-66.323
5458,547,59.78,-75.295
5458,552,52.934,-70.746
5458,573,51.494,-69.916
5458,576,55.407,-64.538
5458,601,54.821,-70.714
5458,627,53.218,-70.864
5458,663,55.467,-73.632
5458,689,60.02,-75.58
5458,704,56.783,-68.163
5458,721,55.868,-66.03
5458,730,58.355,-75.174
5458,738,60.95,-73.646
5458,741,53.272,-68.301
5458,756,58.94,-71.558
5458,817,59.1,-73.865
5458,863,60.454,-73.457
5458,903,58.075,-73.378
5458,975,55.992,-64.299
5458,1016,56.002,-73.26
5458,1017,53.659,-68.763
5458,1081,59.82,-71.73
5458,1110,56.42,-68.574
5458,1176,58.59,-75.945
5458,1185,55.944,-63.099
5458,1225,59.696,-73.58
5458,1291,58.758,-72.279
5458,1293,56.626,-68.376
5458,1314,55.872,-72.726
5458,1315,55.552,-74.448
5458,1329,56.109,-68.313
5458,1334,60.041,-73.576
5458,1402,56.568,-69.181
5458,1407,58.647,-75.631
5458,1415,56.153,-64.211
5458,1477,56.205,-73.168
5458,1485,55.6,-67.644
5458,1527,55.969,-72.234
5458,1540,61.011,-75.798
5458,1548,59.177,-74.994
5458,1560,60.312,-73.838
5458,1602,56.664,-73.814
5458,1695,60.608,-74.848
5458,1698,54.825,-67.749
5458,1750,59.372,-75.303
5458,1751,53.431,-67.427
5458,1758,55.881,-66.848
5458,1771,60.389,-74.984
5458,1774,54.393,-66.462
5458,1786,55.953,-72.935
5458,1813,53.596,-68.529
5458,1847,58.635,-77.455
5458,1848,53.857,-65.785
5458,1867,54.443,-65.651
5458,1882,56.949,-69.02
5458,1891,53.526,-71.885
5458,1899,56.367,-67.812
5458,1935,56.762,-62.503
5458,1963,58.789,-71.616
5458,1977,54.613,-72.67
5458,1978,53.835,-70.403
5458,2000,60.115,-76.198
5458,2085,53.48,-73.051
5458,2090,59.968,-75.451
5458,2139,55.086,-71.618
5458,2143,52.8,-69.133
5458,2152,57.504,-66.603
5458,2158,54.271,-71.746
5458,2163,55.034,-63.867
5458,2177,54.312,-65.316
5458,2183,60.332,-70.137
5458,2235,54.359,-67.888
5458,2287,56.481,-74.735
5458,2314,53.048,-67.746
5458,2323,60.083,-77.239
5458,2332,53.742,-70.275
5458,2398,54.463,-65.113
5458,2409,55.279,-71.639
5458,2433,59.507,-76.868
5458,2435,59.706,-70.636
5458,2468,54.01,-70.627
5458,2471,56.874,-74.084
5458,2487,53.543,-68.075
5458,2505,59.126,-75.303
5458,2508,55.059,-72.436
5458,2597,53.88,-74.063
5458,2633,58.573,-70.027
5458,2645,55.312,-64.522
5458,2653,56.061,-67.847
5458,2656,55.414,-63.989
5458,2761,57.563,-75.648
5458,2771,55.315,-63.111
5458,2775,56.81,-66.719
5458,2776,56.452,-69.999
5458,2795,55.59,-64.059
5458,2854,60.283,-75.276
5458,2948,53.202,-68.431
5458,2956,58.453,-76.232
5458,2957,55.189,-71.418
5458,2968,57.298,-68.616
5458,2995,53.112,-67.98
