lat [deg],lon [deg]
-28.285714285714278,-133.71428571428572
-28.285714285714278,-128.57142857142856
-28.285714285714278,-123.42857142857142
-28.285714285714278,-118.28571428571428
-28.285714285714278,-113.14285714285714
-28.285714285714278,-108.0
-28.285714285714278,-102.85714285714285
-28.285714285714278,-97.71428571428571
-28.285714285714278,-92.57142857142857
-28.285714285714278,-87.42857142857142
-28.285714285714278,-82.28571428571428
-28.285714285714278,-77.14285714285714
-28.285714285714278,-71.99999999999999
-28.285714285714278,-66.85714285714285
-28.285714285714278,-61.71428571428571
-28.285714285714278,-56.571428571428555
-28.285714285714278,-51.428571428571416
-28.285714285714278,-46.28571428571428
-28.285714285714278,-41.14285714285714
-28.285714285714278,-36.0
-28.285714285714278,-30.857142857142833
-28.285714285714278,-25.714285714285694
-28.285714285714278,-20.571428571428555
-28.285714285714278,-15.428571428571416
-28.285714285714278,-10.285714285714278
-28.285714285714278,-5.142857142857139
-28.285714285714278,0.0
-28.285714285714278,5.142857142857167
-28.285714285714278,10.285714285714306
-28.285714285714278,15.428571428571445
-28.285714285714278,20.571428571428584
-28.285714285714278,25.714285714285722
-28.285714285714278,30.85714285714286
-28.285714285714278,36.00000000000003
-28.285714285714278,41.14285714285717
-28.285714285714278,46.285714285714306
-28.285714285714278,51.428571428571445
-28.285714285714278,56.571428571428584
-28.285714285714278,61.71428571428572
-28.285714285714278,66.85714285714289
-28.285714285714278,72.00000000000003
-28.285714285714278,77.14285714285717
-28.285714285714278,82.28571428571428
-28.285714285714278,87.42857142857144
-28.285714285714278,92.57142857142861
-28.285714285714278,97.71428571428572
-28.285714285714278,102.85714285714289
-28.285714285714278,108.0
-28.285714285714278,113.14285714285717
-28.285714285714278,118.28571428571433
-28.285714285714278,123.42857142857144
-28.285714285714278,128.5714285714286
-28.285714285714278,133.71428571428572
-28.285714285714278,138.8571428571429
-28.285714285714278,144.0
-28.285714285714278,149.14285714285717
-28.285714285714278,154.28571428571433
-28.285714285714278,159.42857142857144
-28.285714285714278,164.5714285714286
-28.285714285714278,169.71428571428572
-28.285714285714278,174.8571428571429
-23.14285714285714,-180.0
-23.14285714285714,-174.85714285714286
-23.14285714285714,-169.71428571428572
-23.14285714285714,-164.57142857142856
-23.14285714285714,-159.42857142857142
-23.14285714285714,-154.28571428571428
-23.14285714285714,-149.14285714285714
-23.14285714285714,-144.0
-23.14285714285714,-138.85714285714286
-23.14285714285714,-133.71428571428572
-23.14285714285714,-128.57142857142856
-23.14285714285714,-123.42857142857142
-23.14285714285714,-118.28571428571428
-23.14285714285714,-113.14285714285714
-23.14285714285714,-108.0
-23.14285714285714,-102.85714285714285
-23.14285714285714,-97.71428571428571
-23.14285714285714,-92.57142857142857
-23.14285714285714,-87.42857142857142
-23.14285714285714,-82.28571428571428
-23.14285714285714,-77.14285714285714
-23.14285714285714,-71.99999999999999
-23.14285714285714,-66.85714285714285
-23.14285714285714,-61.71428571428571
-23.14285714285714,-56.571428571428555
-23.14285714285714,-51.428571428571416
-23.14285714285714,-46.28571428571428
-23.14285714285714,-41.14285714285714
-23.14285714285714,-36.0
-23.14285714285714,-30.857142857142833
-23.14285714285714,-25.714285714285694
-23.14285714285714,-20.571428571428555
-23.14285714285714,-15.428571428571416
-23.14285714285714,-10.285714285714278
-23.14285714285714,-5.142857142857139
-23.14285714285714,0.0
-23.14285714285714,5.142857142857167
-23.14285714285714,10.285714285714306
-23.14285714285714,15.428571428571445
-23.14285714285714,20.571428571428584
-23.14285714285714,25.714285714285722
-23.14285714285714,30.85714285714286
-23.14285714285714,36.00000000000003
-23.14285714285714,41.14285714285717
-23.14285714285714,46.285714285714306
-23.14285714285714,51.428571428571445
-23.14285714285714,56.571428571428584
-23.14285714285714,61.71428571428572
-23.14285714285714,66.85714285714289
-23.14285714285714,72.00000000000003
-23.14285714285714,77.14285714285717
-23.14285714285714,82.28571428571428
-23.14285714285714,87.42857142857144
-23.14285714285714,92.57142857142861
-23.14285714285714,97.71428571428572
-23.14285714285714,102.85714285714289
-23.14285714285714,108.0
-23.14285714285714,113.14285714285717
-23.14285714285714,118.28571428571433
-23.14285714285714,123.42857142857144
-23.14285714285714,128.5714285714286
-23.14285714285714,133.71428571428572
-23.14285714285714,138.8571428571429
-23.14285714285714,144.0
-23.14285714285714,149.14285714285717
-23.14285714285714,154.28571428571433
-23.14285714285714,159.42857142857144
-23.14285714285714,164.5714285714286
-23.14285714285714,169.71428571428572
-23.14285714285714,174.8571428571429
-18.0,-180.0
-18.0,-174.85714285714286
-18.0,-169.71428571428572
-18.0,-164.57142857142856
-18.0,-159.42857142857142
-18.0,-154.28571428571428
-18.0,-149.14285714285714
-18.0,-144.0
-18.0,-138.85714285714286
-18.0,-133.71428571428572
-18.0,-128.57142857142856
-18.0,-123.42857142857142
-18.0,-118.28571428571428
-18.0,-113.14285714285714
-18.0,-108.0
-18.0,-102.85714285714285
-18.0,-97.71428571428571
-18.0,-92.57142857142857
-18.0,-87.42857142857142
-18.0,-82.28571428571428
-18.0,-77.14285714285714
-18.0,-71.99999999999999
-18.0,-66.85714285714285
-18.0,-61.71428571428571
-18.0,-56.571428571428555
-18.0,-51.428571428571416
-18.0,-46.28571428571428
-18.0,-41.14285714285714
-18.0,-36.0
-18.0,-30.857142857142833
-18.0,-25.714285714285694
-18.0,-20.571428571428555
-18.0,-15.428571428571416
-18.0,-10.285714285714278
-18.0,-5.142857142857139
-18.0,0.0
-18.0,5.142857142857167
-18.0,10.285714285714306
-18.0,15.428571428571445
-18.0,20.571428571428584
-18.0,25.714285714285722
-18.0,30.85714285714286
-18.0,36.00000000000003
-18.0,41.14285714285717
-18.0,46.285714285714306
-18.0,51.428571428571445
-18.0,56.571428571428584
-18.0,61.71428571428572
-18.0,66.85714285714289
-18.0,72.00000000000003
-18.0,77.14285714285717
-18.0,82.28571428571428
-18.0,87.42857142857144
-18.0,92.57142857142861
-18.0,97.71428571428572
-18.0,102.85714285714289
-18.0,108.0
-18.0,113.14285714285717
-18.0,118.28571428571433
-18.0,123.42857142857144
-18.0,128.5714285714286
-18.0,133.71428571428572
-18.0,138.8571428571429
-18.0,144.0
-18.0,149.14285714285717
-18.0,154.28571428571433
-18.0,159.42857142857144
-18.0,164.5714285714286
-18.0,169.71428571428572
-18.0,174.8571428571429
-12.857142857142847,-180.0
-12.857142857142847,-174.85714285714286
-12.857142857142847,-169.71428571428572
-12.857142857142847,-164.57142857142856
-12.857142857142847,-159.42857142857142
-12.857142857142847,-154.28571428571428
-12.857142857142847,-149.14285714285714
-12.857142857142847,-144.0
-12.857142857142847,-138.85714285714286
-12.857142857142847,-133.71428571428572
-12.857142857142847,-128.57142857142856
-12.857142857142847,-123.42857142857142
-12.857142857142847,-118.28571428571428
-12.857142857142847,-113.14285714285714
-12.857142857142847,-108.0
-12.857142857142847,-102.85714285714285
-12.857142857142847,-97.71428571428571
-12.857142857142847,-92.57142857142857
-12.857142857142847,-87.42857142857142
-12.857142857142847,-82.28571428571428
-12.857142857142847,-77.14285714285714
-12.857142857142847,-71.99999999999999
-12.857142857142847,-66.85714285714285
-12.857142857142847,-61.71428571428571
-12.857142857142847,-56.571428571428555
-12.857142857142847,-51.428571428571416
-12.857142857142847,-46.28571428571428
-12.857142857142847,-41.14285714285714
-12.857142857142847,-36.0
-12.857142857142847,-30.857142857142833
-12.857142857142847,-25.714285714285694
-12.857142857142847,-20.571428571428555
-12.857142857142847,-15.428571428571416
-12.857142857142847,-10.285714285714278
-12.857142857142847,-5.142857142857139
-12.857142857142847,0.0
-12.857142857142847,5.142857142857167
-12.857142857142847,10.285714285714306
-12.857142857142847,15.428571428571445
-12.857142857142847,20.571428571428584
-12.857142857142847,25.714285714285722
-12.857142857142847,30.85714285714286
-12.857142857142847,36.00000000000003
-12.857142857142847,41.14285714285717
-12.857142857142847,46.285714285714306
-12.857142857142847,51.428571428571445
-12.857142857142847,56.571428571428584
-12.857142857142847,61.71428571428572
-12.857142857142847,66.85714285714289
-12.857142857142847,72.00000000000003
-12.857142857142847,77.14285714285717
-12.857142857142847,82.28571428571428
-12.857142857142847,87.42857142857144
-12.857142857142847,92.57142857142861
-12.857142857142847,97.71428571428572
-12.857142857142847,102.85714285714289
-12.857142857142847,108.0
-12.857142857142847,113.14285714285717
-12.857142857142847,118.28571428571433
-12.857142857142847,123.42857142857144
-12.857142857142847,128.5714285714286
-12.857142857142847,133.71428571428572
-12.857142857142847,138.8571428571429
-12.857142857142847,144.0
-12.857142857142847,149.14285714285717
-12.857142857142847,154.28571428571433
-12.857142857142847,159.42857142857144
-12.857142857142847,164.5714285714286
-12.857142857142847,169.71428571428572
-12.857142857142847,174.8571428571429
-7.714285714285708,-180.0
-7.714285714285708,-174.85714285714286
-7.714285714285708,-169.71428571428572
-7.714285714285708,-164.57142857142856
-7.714285714285708,-159.42857142857142
-7.714285714285708,-154.28571428571428
-7.714285714285708,-149.14285714285714
-7.714285714285708,-144.0
-7.714285714285708,-138.85714285714286
-7.714285714285708,-133.71428571428572
-7.714285714285708,-128.57142857142856
-7.714285714285708,-123.42857142857142
-7.714285714285708,-118.28571428571428
-7.714285714285708,-113.14285714285714
-7.714285714285708,-108.0
-7.714285714285708,-102.85714285714285
-7.714285714285708,-97.71428571428571
-7.714285714285708,-92.57142857142857
-7.714285714285708,-87.42857142857142
-7.714285714285708,-82.28571428571428
-7.714285714285708,-77.14285714285714
-7.714285714285708,-71.99999999999999
-7.714285714285708,-66.85714285714285
-7.714285714285708,-61.71428571428571
-7.714285714285708,-56.571428571428555
-7.714285714285708,-51.428571428571416
-7.714285714285708,-46.28571428571428
-7.714285714285708,-41.14285714285714
-7.714285714285708,-36.0
-7.714285714285708,-30.857142857142833
-7.714285714285708,-25.714285714285694
-7.714285714285708,-20.571428571428555
-7.714285714285708,-15.428571428571416
-7.714285714285708,-10.285714285714278
-7.714285714285708,-5.142857142857139
-7.714285714285708,0.0
-7.714285714285708,5.142857142857167
-7.714285714285708,10.285714285714306
-7.714285714285708,15.428571428571445
-7.714285714285708,20.571428571428584
-7.714285714285708,25.714285714285722
-7.714285714285708,30.85714285714286
-7.714285714285708,36.00000000000003
-7.714285714285708,41.14285714285717
-7.714285714285708,46.285714285714306
-7.714285714285708,51.428571428571445
-7.714285714285708,56.571428571428584
-7.714285714285708,61.71428571428572
-7.714285714285708,66.85714285714289
-7.714285714285708,72.00000000000003
-7.714285714285708,77.14285714285717
-7.714285714285708,82.28571428571428
-7.714285714285708,87.42857142857144
-7.714285714285708,92.57142857142861
-7.714285714285708,97.71428571428572
-7.714285714285708,102.85714285714289
-7.714285714285708,108.0
-7.714285714285708,113.14285714285717
-7.714285714285708,118.28571428571433
-7.714285714285708,123.42857142857144
-7.714285714285708,128.5714285714286
-7.714285714285708,133.71428571428572
-7.714285714285708,138.8571428571429
-7.714285714285708,144.0
-7.714285714285708,149.14285714285717
-7.714285714285708,154.28571428571433
-7.714285714285708,159.42857142857144
-7.714285714285708,164.5714285714286
-7.714285714285708,169.71428571428572
-7.714285714285708,174.8571428571429
-2.5714285714285694,-180.0
-2.5714285714285694,-174.85714285714286
-2.5714285714285694,-169.71428571428572
-2.5714285714285694,-164.57142857142856
-2.5714285714285694,-159.42857142857142
-2.5714285714285694,-154.28571428571428
-2.5714285714285694,-149.14285714285714
-2.5714285714285694,-144.0
-2.5714285714285694,-138.85714285714286
-2.5714285714285694,-133.71428571428572
-2.5714285714285694,-128.57142857142856
-2.5714285714285694,-123.42857142857142
-2.5714285714285694,-118.28571428571428
-2.5714285714285694,-113.14285714285714
-2.5714285714285694,-108.0
-2.5714285714285694,-102.85714285714285
-2.5714285714285694,-97.71428571428571
-2.5714285714285694,-92.57142857142857
-2.5714285714285694,-87.42857142857142
-2.5714285714285694,-82.28571428571428
-2.5714285714285694,-77.14285714285714
-2.5714285714285694,-71.99999999999999
-2.5714285714285694,-66.85714285714285
-2.5714285714285694,-61.71428571428571
-2.5714285714285694,-56.571428571428555
-2.5714285714285694,-51.428571428571416
-2.5714285714285694,-46.28571428571428
-2.5714285714285694,-41.14285714285714
-2.5714285714285694,-36.0
-2.5714285714285694,-30.857142857142833
-2.5714285714285694,-25.714285714285694
-2.5714285714285694,-20.571428571428555
-2.5714285714285694,-15.428571428571416
-2.5714285714285694,-10.285714285714278
-2.5714285714285694,-5.142857142857139
-2.5714285714285694,0.0
-2.5714285714285694,5.142857142857167
-2.5714285714285694,10.285714285714306
-2.5714285714285694,15.428571428571445
-2.5714285714285694,20.571428571428584
-2.5714285714285694,25.714285714285722
-2.5714285714285694,30.85714285714286
-2.5714285714285694,36.00000000000003
-2.5714285714285694,41.14285714285717
-2.5714285714285694,46.285714285714306
-2.5714285714285694,51.428571428571445
-2.5714285714285694,56.571428571428584
-2.5714285714285694,61.71428571428572
-2.5714285714285694,66.85714285714289
-2.5714285714285694,72.00000000000003
-2.5714285714285694,77.14285714285717
-2.5714285714285694,82.28571428571428
-2.5714285714285694,87.42857142857144
-2.5714285714285694,92.57142857142861
-2.5714285714285694,97.71428571428572
-2.5714285714285694,102.85714285714289
-2.5714285714285694,108.0
-2.5714285714285694,113.14285714285717
-2.5714285714285694,118.28571428571433
-2.5714285714285694,123.42857142857144
-2.5714285714285694,128.5714285714286
-2.5714285714285694,133.71428571428572
-2.5714285714285694,138.8571428571429
-2.5714285714285694,144.0
-2.5714285714285694,149.14285714285717
-2.5714285714285694,154.28571428571433
-2.5714285714285694,159.42857142857144
-2.5714285714285694,164.5714285714286
-2.5714285714285694,169.71428571428572
-2.5714285714285694,174.8571428571429
2.5714285714285836,-180.0
2.5714285714285836,-174.85714285714286
2.5714285714285836,-169.71428571428572
2.5714285714285836,-164.57142857142856
2.5714285714285836,-159.42857142857142
2.5714285714285836,-154.28571428571428
2.5714285714285836,-149.14285714285714
2.5714285714285836,-144.0
2.5714285714285836,-138.85714285714286
2.5714285714285836,-133.71428571428572
2.5714285714285836,-128.57142857142856
2.5714285714285836,-123.42857142857142
2.5714285714285836,-118.28571428571428
2.5714285714285836,-113.14285714285714
2.5714285714285836,-108.0
2.5714285714285836,-102.85714285714285
2.5714285714285836,-97.71428571428571
2.5714285714285836,-92.57142857142857
2.5714285714285836,-87.42857142857142
2.5714285714285836,-82.28571428571428
2.5714285714285836,-77.14285714285714
2.5714285714285836,-71.99999999999999
2.5714285714285836,-66.85714285714285
2.5714285714285836,-61.71428571428571
2.5714285714285836,-56.571428571428555
2.5714285714285836,-51.428571428571416
2.5714285714285836,-46.28571428571428
2.5714285714285836,-41.14285714285714
2.5714285714285836,-36.0
2.5714285714285836,-30.857142857142833
2.5714285714285836,-25.714285714285694
2.5714285714285836,-20.571428571428555
2.5714285714285836,-15.428571428571416
2.5714285714285836,-10.285714285714278
2.5714285714285836,-5.142857142857139
2.5714285714285836,0.0
2.5714285714285836,5.142857142857167
2.5714285714285836,10.285714285714306
2.5714285714285836,15.428571428571445
2.5714285714285836,20.571428571428584
2.5714285714285836,25.714285714285722
2.5714285714285836,30.85714285714286
2.5714285714285836,36.00000000000003
2.5714285714285836,41.14285714285717
2.5714285714285836,46.285714285714306
2.5714285714285836,51.428571428571445
2.5714285714285836,56.571428571428584
2.5714285714285836,61.71428571428572
2.5714285714285836,66.85714285714289
2.5714285714285836,72.00000000000003
2.5714285714285836,77.14285714285717
2.5714285714285836,82.28571428571428
2.5714285714285836,87.42857142857144
2.5714285714285836,92.57142857142861
2.5714285714285836,97.71428571428572
2.5714285714285836,102.85714285714289
2.5714285714285836,108.0
2.5714285714285836,113.14285714285717
2.5714285714285836,118.28571428571433
2.5714285714285836,123.42857142857144
2.5714285714285836,128.5714285714286
2.5714285714285836,133.71428571428572
2.5714285714285836,138.8571428571429
2.5714285714285836,144.0
2.5714285714285836,149.14285714285717
2.5714285714285836,154.28571428571433
2.5714285714285836,159.42857142857144
2.5714285714285836,164.5714285714286
2.5714285714285836,169.71428571428572
2.5714285714285836,174.8571428571429
7.714285714285722,-180.0
7.714285714285722,-174.85714285714286
7.714285714285722,-169.71428571428572
7.714285714285722,-164.57142857142856
7.714285714285722,-159.42857142857142
7.714285714285722,-154.28571428571428
7.714285714285722,-149.14285714285714
7.714285714285722,-144.0
7.714285714285722,-138.85714285714286
7.714285714285722,-133.71428571428572
7.714285714285722,-128.57142857142856
7.714285714285722,-123.42857142857142
7.714285714285722,-118.28571428571428
7.714285714285722,-113.14285714285714
7.714285714285722,-108.0
7.714285714285722,-102.85714285714285
7.714285714285722,-97.71428571428571
7.714285714285722,-92.57142857142857
7.714285714285722,-87.42857142857142
7.714285714285722,-82.28571428571428
7.714285714285722,-77.14285714285714
7.714285714285722,-71.99999999999999
7.714285714285722,-66.85714285714285
7.714285714285722,-61.71428571428571
7.714285714285722,-56.571428571428555
7.714285714285722,-51.428571428571416
7.714285714285722,-46.28571428571428
7.714285714285722,-41.14285714285714
7.714285714285722,-36.0
7.714285714285722,-30.857142857142833
7.714285714285722,-25.714285714285694
7.714285714285722,-20.571428571428555
7.714285714285722,-15.428571428571416
7.714285714285722,-10.285714285714278
7.714285714285722,-5.142857142857139
7.714285714285722,0.0
7.714285714285722,5.142857142857167
7.714285714285722,10.285714285714306
7.714285714285722,15.428571428571445
7.714285714285722,20.571428571428584
7.714285714285722,25.714285714285722
7.714285714285722,30.85714285714286
7.714285714285722,36.00000000000003
7.714285714285722,41.14285714285717
7.714285714285722,46.285714285714306
7.714285714285722,51.428571428571445
7.714285714285722,56.571428571428584
7.714285714285722,61.71428571428572
7.714285714285722,66.85714285714289
7.714285714285722,72.00000000000003
7.714285714285722,77.14285714285717
7.714285714285722,82.28571428571428
7.714285714285722,87.42857142857144
7.714285714285722,92.57142857142861
7.714285714285722,97.71428571428572
7.714285714285722,102.85714285714289
7.714285714285722,108.0
7.714285714285722,113.14285714285717
7.714285714285722,118.28571428571433
7.714285714285722,123.42857142857144
7.714285714285722,128.5714285714286
7.714285714285722,133.71428571428572
7.714285714285722,138.8571428571429
7.714285714285722,144.0
7.714285714285722,149.14285714285717
7.714285714285722,154.28571428571433
7.714285714285722,159.42857142857144
7.714285714285722,164.5714285714286
7.714285714285722,169.71428571428572
7.714285714285722,174.8571428571429
12.857142857142861,-180.0
12.857142857142861,-174.85714285714286
12.857142857142861,-169.71428571428572
12.857142857142861,-164.57142857142856
12.857142857142861,-159.42857142857142
12.857142857142861,-154.28571428571428
12.857142857142861,-149.14285714285714
12.857142857142861,-144.0
12.857142857142861,-138.85714285714286
12.857142857142861,-133.71428571428572
12.857142857142861,-128.57142857142856
12.857142857142861,-123.42857142857142
12.857142857142861,-118.28571428571428
12.857142857142861,-113.14285714285714
12.857142857142861,-108.0
12.857142857142861,-102.85714285714285
12.857142857142861,-97.71428571428571
12.857142857142861,-92.57142857142857
12.857142857142861,-87.42857142857142
12.857142857142861,-82.28571428571428
12.857142857142861,-77.14285714285714
12.857142857142861,-71.99999999999999
12.857142857142861,-66.85714285714285
12.857142857142861,-61.71428571428571
12.857142857142861,-56.571428571428555
12.857142857142861,-51.428571428571416
12.857142857142861,-46.28571428571428
12.857142857142861,-41.14285714285714
12.857142857142861,-36.0
12.857142857142861,-30.857142857142833
12.857142857142861,-25.714285714285694
12.857142857142861,-20.571428571428555
12.857142857142861,-15.428571428571416
12.857142857142861,-10.285714285714278
12.857142857142861,-5.142857142857139
12.857142857142861,0.0
12.857142857142861,5.142857142857167
12.857142857142861,10.285714285714306
12.857142857142861,15.428571428571445
12.857142857142861,20.571428571428584
12.857142857142861,25.714285714285722
12.857142857142861,30.85714285714286
12.857142857142861,36.00000000000003
12.857142857142861,41.14285714285717
12.857142857142861,46.285714285714306
12.857142857142861,51.428571428571445
12.857142857142861,56.571428571428584
12.857142857142861,61.71428571428572
12.857142857142861,66.85714285714289
12.857142857142861,72.00000000000003
12.857142857142861,77.14285714285717
12.857142857142861,82.28571428571428
12.857142857142861,87.42857142857144
12.857142857142861,92.57142857142861
12.857142857142861,97.71428571428572
12.857142857142861,102.85714285714289
12.857142857142861,108.0
12.857142857142861,113.14285714285717
12.857142857142861,118.28571428571433
12.857142857142861,123.42857142857144
12.857142857142861,128.5714285714286
12.857142857142861,133.71428571428572
12.857142857142861,138.8571428571429
12.857142857142861,144.0
12.857142857142861,149.14285714285717
12.857142857142861,154.28571428571433
12.857142857142861,159.42857142857144
12.857142857142861,164.5714285714286
12.857142857142861,169.71428571428572
12.857142857142861,174.8571428571429
18.000000000000014,-180.0
18.000000000000014,-174.85714285714286
18.000000000000014,-169.71428571428572
18.000000000000014,-164.57142857142856
18.000000000000014,-159.42857142857142
18.000000000000014,-154.28571428571428
18.000000000000014,-149.14285714285714
18.000000000000014,-144.0
18.000000000000014,-138.85714285714286
18.000000000000014,-133.71428571428572
18.000000000000014,-128.57142857142856
18.000000000000014,-123.42857142857142
18.000000000000014,-118.28571428571428
18.000000000000014,-113.14285714285714
18.000000000000014,-108.0
18.000000000000014,-102.85714285714285
18.000000000000014,-97.71428571428571
18.000000000000014,-92.57142857142857
18.000000000000014,-87.42857142857142
18.000000000000014,-82.28571428571428
18.000000000000014,-77.14285714285714
18.000000000000014,-71.99999999999999
18.000000000000014,-66.85714285714285
18.000000000000014,-61.71428571428571
18.000000000000014,-56.571428571428555
18.000000000000014,-51.428571428571416
18.000000000000014,-46.28571428571428
18.000000000000014,-41.14285714285714
18.000000000000014,-36.0
18.000000000000014,-30.857142857142833
18.000000000000014,-25.714285714285694
18.000000000000014,-20.571428571428555
18.000000000000014,-15.428571428571416
18.000000000000014,-10.285714285714278
18.000000000000014,-5.142857142857139
18.000000000000014,0.0
18.000000000000014,5.142857142857167
18.000000000000014,10.285714285714306
18.000000000000014,15.428571428571445
18.000000000000014,20.571428571428584
18.000000000000014,25.714285714285722
18.000000000000014,30.85714285714286
18.000000000000014,36.00000000000003
18.000000000000014,41.14285714285717
18.000000000000014,46.285714285714306
18.000000000000014,51.428571428571445
18.000000000000014,56.571428571428584
18.000000000000014,61.71428571428572
18.000000000000014,66.85714285714289
18.000000000000014,72.00000000000003
18.000000000000014,77.14285714285717
18.000000000000014,82.28571428571428
18.000000000000014,87.42857142857144
18.000000000000014,92.57142857142861
18.000000000000014,97.71428571428572
18.000000000000014,102.85714285714289
18.000000000000014,108.0
18.000000000000014,113.14285714285717
18.000000000000014,118.28571428571433
18.000000000000014,123.42857142857144
18.000000000000014,128.5714285714286
18.000000000000014,133.71428571428572
18.000000000000014,138.8571428571429
18.000000000000014,144.0
18.000000000000014,149.14285714285717
18.000000000000014,154.28571428571433
18.000000000000014,159.42857142857144
18.000000000000014,164.5714285714286
18.000000000000014,169.71428571428572
18.000000000000014,174.8571428571429
23.142857142857153,-180.0
23.142857142857153,-174.85714285714286
23.142857142857153,-169.71428571428572
23.142857142857153,-164.57142857142856
23.142857142857153,-159.42857142857142
23.142857142857153,-154.28571428571428
23.142857142857153,-149.14285714285714
23.142857142857153,-144.0
23.142857142857153,-138.85714285714286
23.142857142857153,-133.71428571428572
23.142857142857153,-128.57142857142856
23.142857142857153,-123.42857142857142
23.142857142857153,-118.28571428571428
23.142857142857153,-113.14285714285714
23.142857142857153,-108.0
23.142857142857153,-102.85714285714285
23.142857142857153,-97.71428571428571
23.142857142857153,-92.57142857142857
23.142857142857153,-87.42857142857142
23.142857142857153,-82.28571428571428
23.142857142857153,-77.14285714285714
23.142857142857153,-71.99999999999999
23.142857142857153,-66.85714285714285
23.142857142857153,-61.71428571428571
23.142857142857153,-56.571428571428555
23.142857142857153,-51.428571428571416
23.142857142857153,-46.28571428571428
23.142857142857153,-41.14285714285714
23.142857142857153,-36.0
23.142857142857153,-30.857142857142833
23.142857142857153,-25.714285714285694
23.142857142857153,-20.571428571428555
23.142857142857153,-15.428571428571416
23.142857142857153,-10.285714285714278
23.142857142857153,-5.142857142857139
23.142857142857153,0.0
23.142857142857153,5.142857142857167
23.142857142857153,10.285714285714306
23.142857142857153,15.428571428571445
23.142857142857153,20.571428571428584
23.142857142857153,25.714285714285722
23.142857142857153,30.85714285714286
23.142857142857153,36.00000000000003
23.142857142857153,41.14285714285717
23.142857142857153,46.285714285714306
23.142857142857153,51.428571428571445
23.142857142857153,56.571428571428584
23.142857142857153,61.71428571428572
23.142857142857153,66.85714285714289
23.142857142857153,72.00000000000003
23.142857142857153,77.14285714285717
23.142857142857153,82.28571428571428
23.142857142857153,87.42857142857144
23.142857142857153,92.57142857142861
23.142857142857153,97.71428571428572
23.142857142857153,102.85714285714289
23.142857142857153,108.0
23.142857142857153,113.14285714285717
23.142857142857153,118.28571428571433
23.142857142857153,123.42857142857144
23.142857142857153,128.5714285714286
23.142857142857153,133.71428571428572
23.142857142857153,138.8571428571429
23.142857142857153,144.0
23.142857142857153,149.14285714285717
23.142857142857153,154.28571428571433
23.142857142857153,159.42857142857144
23.142857142857153,164.5714285714286
23.142857142857153,169.71428571428572
23.142857142857153,174.8571428571429
28.285714285714292,-180.0
28.285714285714292,-174.85714285714286
28.285714285714292,-169.71428571428572
28.285714285714292,-164.57142857142856
28.285714285714292,-159.42857142857142
28.285714285714292,-154.28571428571428
28.285714285714292,-149.14285714285714
28.285714285714292,-144.0
28.285714285714292,-138.85714285714286
28.285714285714292,-133.71428571428572
28.285714285714292,-128.57142857142856
28.285714285714292,-123.42857142857142
28.285714285714292,-118.28571428571428
28.285714285714292,-113.14285714285714
28.285714285714292,-108.0
28.285714285714292,-102.85714285714285
28.285714285714292,-97.71428571428571
28.285714285714292,-92.57142857142857
28.285714285714292,-87.42857142857142
28.285714285714292,-82.28571428571428
28.285714285714292,-77.14285714285714
28.285714285714292,-71.99999999999999
28.285714285714292,-66.85714285714285
28.285714285714292,-61.71428571428571
28.285714285714292,-56.571428571428555
28.285714285714292,-51.428571428571416
28.285714285714292,-46.28571428571428
28.285714285714292,-41.14285714285714
28.285714285714292,-36.0
28.285714285714292,-30.857142857142833
28.285714285714292,-25.714285714285694
28.285714285714292,-20.571428571428555
28.285714285714292,-15.428571428571416
28.285714285714292,-10.285714285714278
28.285714285714292,-5.142857142857139
28.285714285714292,0.0
28.285714285714292,5.142857142857167
28.285714285714292,10.285714285714306
28.285714285714292,15.428571428571445
28.285714285714292,20.571428571428584
28.285714285714292,25.714285714285722
28.285714285714292,30.85714285714286
28.285714285714292,36.00000000000003
28.285714285714292,41.14285714285717
28.285714285714292,46.285714285714306
28.285714285714292,51.428571428571445
28.285714285714292,56.571428571428584
28.285714285714292,61.71428571428572
28.285714285714292,66.85714285714289
28.285714285714292,72.00000000000003
28.285714285714292,77.14285714285717
28.285714285714292,82.28571428571428
28.285714285714292,87.42857142857144
28.285714285714292,92.57142857142861
28.285714285714292,97.71428571428572
28.285714285714292,102.85714285714289
28.285714285714292,108.0
28.285714285714292,113.14285714285717
28.285714285714292,118.28571428571433
28.285714285714292,123.42857142857144
28.285714285714292,128.5714285714286
28.285714285714292,133.71428571428572
28.285714285714292,138.8571428571429
28.285714285714292,144.0
28.285714285714292,149.14285714285717
28.285714285714292,154.28571428571433
28.285714285714292,159.42857142857144
28.285714285714292,164.5714285714286
28.285714285714292,169.71428571428572
28.285714285714292,174.8571428571429
33.428571428571445,-180.0
33.428571428571445,-174.85714285714286
33.428571428571445,-169.71428571428572
33.428571428571445,-164.57142857142856
33.428571428571445,-159.42857142857142
33.428571428571445,-154.28571428571428
33.428571428571445,-149.14285714285714
33.428571428571445,-144.0
33.428571428571445,-138.85714285714286
33.428571428571445,-133.71428571428572
33.428571428571445,-128.57142857142856
33.428571428571445,-123.42857142857142
33.428571428571445,-118.28571428571428
33.428571428571445,-113.14285714285714
33.428571428571445,-108.0
33.428571428571445,-102.85714285714285
33.428571428571445,-97.71428571428571
33.428571428571445,-92.57142857142857
33.428571428571445,-87.42857142857142
33.428571428571445,-82.28571428571428
