plan_index,t_plan,req_id,subtask_index,t_img,u_exp
14,10460.45,a95e2d00,1,35830.0,2.412
14,10460.45,a94fd93a,1,35840.0,2.412
14,10460.45,9d2b6bf6,1,35850.0,2.412
14,10460.45,8cc7fa7c,1,35860.0,2.412
14,10460.45,8abaf4b4,1,35870.0,2.412
14,10460.45,42f5cdca,1,35890.0,2.412
14,10460.45,282df5d0,1,35900.0,2.412
14,10460.45,1c736f72,1,35910.0,2.412
14,10460.45,2d6a714c,1,35940.0,0.333
14,10460.45,2d734e66,1,36020.0,0.333
14,10460.45,2d6f2930,1,36260.0,0.333
14,10460.45,2d6b13b8,1,36270.0,0.333
14,10460.45,2d761fe2,1,36790.0,0.333
14,10460.45,2d699c54,1,37520.0,0.333
14,10460.45,2d6efbc2,1,37740.0,0.333
14,10460.45,2d67beca,1,37860.0,0.333
14,10460.45,2d678f0e,1,42040.0,0.333
14,10460.45,2d73b306,1,42100.0,0.333
14,10460.45,2d764d5a,1,42140.0,0.333
14,10460.45,2d6dab0a,1,42150.0,0.333
14,10460.45,2d6606c0,1,43660.0,0.333
14,10460.45,2d731932,1,43940.0,0.333
14,10460.45,2d6f8506,1,44280.0,0.333
14,10460.45,2d716d6c,1,44290.0,0.333
14,10460.45,2d70e270,1,53940.0,0.333
14,10460.45,2d76e742,1,54600.0,0.333
14,10460.45,2d6ff7f2,1,54750.0,0.333
14,10460.45,2d696d60,1,60520.0,0.333
14,10460.45,2d646446,1,60710.0,0.333
14,10460.45,2d6b9bee,1,60720.0,0.333
14,10460.45,2d657106,1,60750.0,0.333
14,10460.45,2d6d4fd4,1,61520.0,0.333
14,10460.45,2d73826e,1,61690.0,0.333
14,10460.45,2d6760b0,1,67410.0,0.333
14,10460.45,2d681b0e,1,77260.0,0.333
14,10460.45,2d6fb3dc,1,77340.0,0.333
14,10460.45,2d663564,1,83130.0,0.333
14,10460.45,2d6d2252,1,83240.0,0.333
14,10460.45,2d65a2fc,1,83270.0,0.333
15,12994.135,2d6b4158,1,13140.0,0.333
15,12994.135,2d6502d4,1,13200.0,0.333
15,12994.135,2d753708,1,13330.0,0.333
15,12994.135,2d75c218,1,19090.0,0.333
15,12994.135,2d6c242e,1,19190.0,0.333
15,12994.135,2d6d7d6a,1,19250.0,0.333
15,12994.135,2d6bf6c0,1,19490.0,0.333
15,12994.135,fe38839e,1,24800.0,3.633
15,12994.135,2d6f56d0,1,25190.0,0.333
15,12994.135,2d70b49e,1,25310.0,0.333
15,12994.135,2d6e6fea,1,30900.0,0.333
15,12994.135,2d76a8ae,1,31060.0,0.333
15,12994.135,2d6a9f46,1,31310.0,0.333
15,12994.135,b21888b4,1,35830.0,2.412
15,12994.135,a95e2d00,1,35840.0,2.412
15,12994.135,a94fd93a,1,35850.0,2.412
15,12994.135,9d2b6bf6,1,35860.0,2.412
15,12994.135,8cc7fa7c,1,35870.0,2.412
15,12994.135,8abaf4b4,1,35880.0,2.412
15,12994.135,42f5cdca,1,35900.0,2.412
15,12994.135,282df5d0,1,35910.0,2.412
15,12994.135,1c736f72,1,35920.0,2.412
15,12994.135,2d6f2930,1,36270.0,0.333
15,12994.135,2d6b13b8,1,36280.0,0.333
15,12994.135,2d761fe2,1,36800.0,0.333
15,12994.135,2d699c54,1,37530.0,0.333
15,12994.135,840cb616,1,37610.0,1.61
15,12994.135,2d6efbc2,1,37750.0,0.333
15,12994.135,2d67beca,1,37870.0,0.333
15,12994.135,2d6606c0,1,43670.0,0.333
15,12994.135,2d731932,1,43950.0,0.333
15,12994.135,2d6f8506,1,44290.0,0.333
15,12994.135,2d716d6c,1,44300.0,0.333
15,12994.135,2d6dab0a,1,48130.0,0.333
15,12994.135,2d6e067c,1,54540.0,0.333
15,12994.135,2d68d256,1,54600.0,0.333
15,12994.135,2d76e742,1,54610.0,0.333
15,12994.135,2d6ff7f2,1,54760.0,0.333
15,12994.135,2d73b306,1,60370.0,0.333
15,12994.135,2d764d5a,1,60400.0,0.333
15,12994.135,2d734e66,1,60420.0,0.333
15,12994.135,2d696d60,1,60530.0,0.333
15,12994.135,2d6498ee,1,60660.0,0.333
15,12994.135,2d646446,1,60720.0,0.333
15,12994.135,2d6b9bee,1,60730.0,0.333
15,12994.135,2d657106,1,60770.0,0.333
15,12994.135,2d6d4fd4,1,61530.0,0.333
15,12994.135,2d73826e,1,61700.0,0.333
15,12994.135,2d6760b0,1,67420.0,0.333
15,12994.135,2d70e270,1,72200.0,0.333
15,12994.135,2d663564,1,83140.0,0.333
16,13050.0,2d6502d4,1,13210.0,0.333
16,13050.0,2d753708,1,13340.0,0.333
16,13050.0,2d6c242e,1,19200.0,0.333
16,13050.0,2d6d7d6a,1,19260.0,0.333
16,13050.0,2d6bf6c0,1,19500.0,0.333
16,13050.0,fe38839e,1,24810.0,3.633
16,13050.0,2d6f56d0,1,25200.0,0.333
16,13050.0,2d70b49e,1,25320.0,0.333
16,13050.0,2d6e6fea,1,30910.0,0.333
16,13050.0,2d76a8ae,1,31070.0,0.333
16,13050.0,2d6a9f46,1,31320.0,0.333
16,13050.0,b21888b4,1,35840.0,2.412
16,13050.0,a95e2d00,1,35850.0,2.412
16,13050.0,a94fd93a,1,35860.0,2.412
16,13050.0,9d2b6bf6,1,35870.0,2.412
16,13050.0,8cc7fa7c,1,35880.0,2.412
16,13050.0,8abaf4b4,1,35890.0,2.412
16,13050.0,42f5cdca,1,35910.0,2.412
16,13050.0,282df5d0,1,35920.0,2.412
16,13050.0,1c736f72,1,35930.0,2.412
16,13050.0,2d761fe2,1,36810.0,0.333
16,13050.0,2d699c54,1,37540.0,0.333
16,13050.0,840cb616,1,37620.0,1.61
16,13050.0,2d6efbc2,1,37760.0,0.333
16,13050.0,2d67beca,1,37880.0,0.333
16,13050.0,2d6f2930,1,42230.0,0.333
16,13050.0,2d6b13b8,1,42240.0,0.333
16,13050.0,2d6606c0,1,43680.0,0.333
16,13050.0,2d731932,1,43960.0,0.333
16,13050.0,2d6f8506,1,44300.0,0.333
16,13050.0,2d6dab0a,1,48140.0,0.333
16,13050.0,2d6e067c,1,54550.0,0.333
16,13050.0,2d68d256,1,54610.0,0.333
16,13050.0,2d76e742,1,54620.0,0.333
16,13050.0,2d6ff7f2,1,54770.0,0.333
16,13050.0,2d73b306,1,60380.0,0.333
16,13050.0,2d764d5a,1,60410.0,0.333
16,13050.0,2d734e66,1,60430.0,0.333
16,13050.0,2d696d60,1,60540.0,0.333
16,13050.0,2d6498ee,1,60670.0,0.333
16,13050.0,2d646446,1,60730.0,0.333
16,13050.0,2d65d5d8,1,60760.0,0.333
16,13050.0,2d657106,1,60780.0,0.333
16,13050.0,2d6d4fd4,1,61540.0,0.333
16,13050.0,2d73826e,1,61710.0,0.333
16,13050.0,2d6760b0,1,67430.0,0.333
16,13050.0,2d70e270,1,72210.0,0.333
16,13050.0,2d6b4158,1,77480.0,0.333
16,13050.0,2d716d6c,1,81940.0,0.333
16,13050.0,2d663564,1,83150.0,0.333
17,15240.0,fe38839e,1,24820.0,3.633
17,15240.0,b21888b4,1,35850.0,2.412
17,15240.0,a95e2d00,1,35860.0,2.412
17,15240.0,a94fd93a,1,35870.0,2.412
17,15240.0,9d2b6bf6,1,35880.0,2.412
17,15240.0,8cc7fa7c,1,35890.0,2.412
17,15240.0,8abaf4b4,1,35900.0,2.412
17,15240.0,42f5cdca,1,35920.0,2.412
17,15240.0,282df5d0,1,35930.0,2.412
17,15240.0,1c736f72,1,35940.0,2.412
17,15240.0,2d761fe2,1,36820.0,0.333
17,15240.0,840cb616,1,37630.0,1.61
17,15240.0,2d6efbc2,1,37770.0,0.333
17,15240.0,2d67beca,1,37890.0,0.333
17,15240.0,2d6f2930,1,42240.0,0.333
17,15240.0,2d6b13b8,1,42250.0,0.333
17,15240.0,2d6606c0,1,43690.0,0.333
17,15240.0,0dd93248,1,43810.0,1.379
17,15240.0,2d6dab0a,1,48150.0,0.333
17,15240.0,2d6e067c,1,54560.0,0.333
17,15240.0,2d68d256,1,54620.0,0.333
17,15240.0,2d76e742,1,54630.0,0.333
17,15240.0,2d73b306,1,60390.0,0.333
17,15240.0,2d764d5a,1,60420.0,0.333
17,15240.0,2d734e66,1,60440.0,0.333
17,15240.0,2d6498ee,1,60680.0,0.333
17,15240.0,2d646446,1,60740.0,0.333
17,15240.0,2d65d5d8,1,60770.0,0.333
17,15240.0,2d657106,1,60790.0,0.333
17,15240.0,2d73826e,1,61720.0,0.333
17,15240.0,2d6760b0,1,67440.0,0.333
17,15240.0,2d6bf6c0,1,71110.0,0.333
17,15240.0,2d70e270,1,72220.0,0.333
17,15240.0,2d6c242e,1,77270.0,0.333
17,15240.0,2d6b4158,1,77490.0,0.333
17,15240.0,2d6f8506,1,81940.0,0.333
17,15240.0,2d716d6c,1,81950.0,0.333
17,15240.0,2d6a9f46,1,82950.0,0.333
17,15240.0,2d663564,1,83160.0,0.333
17,15240.0,2d6f56d0,1,83170.0,0.333
18,15283.115,fe38839e,1,24830.0,3.633
18,15283.115,b81e9b2c,1,35810.0,0.34
18,15283.115,b21888b4,1,35860.0,2.412
18,15283.115,a95e2d00,1,35870.0,2.412
18,15283.115,a94fd93a,1,35880.0,2.412
18,15283.115,9d2b6bf6,1,35890.0,2.412
18,15283.115,8cc7fa7c,1,35900.0,2.412
18,15283.115,8abaf4b4,1,35910.0,2.412
18,15283.115,42f5cdca,1,35930.0,2.412
18,15283.115,282df5d0,1,35940.0,2.412
18,15283.115,2d761fe2,1,36830.0,0.333
18,15283.115,840cb616,1,37640.0,1.61
18,15283.115,2d6f2930,1,42250.0,0.333
18,15283.115,2d6b13b8,1,42260.0,0.333
18,15283.115,0dd93248,1,43820.0,1.379
18,15283.115,2d6dab0a,1,48160.0,0.333
18,15283.115,2d6e067c,1,54570.0,0.333
18,15283.115,2d68d256,1,54630.0,0.333
18,15283.115,2d76e742,1,54640.0,0.333
18,15283.115,2d73b306,1,60400.0,0.333
18,15283.115,2d764d5a,1,60430.0,0.333
18,15283.115,2d734e66,1,60450.0,0.333
18,15283.115,2d6498ee,1,60690.0,0.333
18,15283.115,2d646446,1,60750.0,0.333
18,15283.115,2d65d5d8,1,60780.0,0.333
18,15283.115,2d657106,1,60800.0,0.333
18,15283.115,2d6bf6c0,1,71120.0,0.333
18,15283.115,2d70e270,1,72230.0,0.333
18,15283.115,2d6c242e,1,77280.0,0.333
18,15283.115,2d6b4158,1,77500.0,0.333
18,15283.115,2d6f8506,1,81950.0,0.333
18,15283.115,2d716d6c,1,81960.0,0.333
18,15283.115,2d67beca,1,82370.0,0.333
18,15283.115,2d6efbc2,1,82510.0,0.333
18,15283.115,2d6a9f46,1,82960.0,0.333
18,15283.115,2d663564,1,83170.0,0.333
18,15283.115,2d6f56d0,1,83180.0,0.333
19,15330.648,bde9a5f6,1,35810.0,0.34
19,15330.648,b81e9b2c,1,35820.0,0.34
19,15330.648,b21888b4,1,35870.0,2.412
19,15330.648,a95e2d00,1,35880.0,2.412
19,15330.648,a94fd93a,1,35890.0,2.412
19,15330.648,9d2b6bf6,1,35900.0,2.412
19,15330.648,8cc7fa7c,1,35910.0,2.412
19,15330.648,8abaf4b4,1,35920.0,2.412
19,15330.648,42f5cdca,1,35940.0,2.412
19,15330.648,2d761fe2,1,36840.0,0.333
19,15330.648,840cb616,1,37650.0,1.61
19,15330.648,2d6f2930,1,42260.0,0.333
19,15330.648,2d6b13b8,1,42270.0,0.333
19,15330.648,0dd93248,1,43830.0,1.379
19,15330.648,2d6dab0a,1,48170.0,0.333
19,15330.648,2d6e067c,1,54580.0,0.333
19,15330.648,2d68d256,1,54640.0,0.333
19,15330.648,2d76e742,1,54650.0,0.333
19,15330.648,2d73b306,1,60410.0,0.333
19,15330.648,2d764d5a,1,60440.0,0.333
19,15330.648,2d734e66,1,60460.0,0.333
19,15330.648,2d6498ee,1,60700.0,0.333
19,15330.648,2d646446,1,60760.0,0.333
19,15330.648,2d65d5d8,1,60790.0,0.333
19,15330.648,2d657106,1,60810.0,0.333
19,15330.648,2d6bf6c0,1,71130.0,0.333
19,15330.648,2d70e270,1,72240.0,0.333
19,15330.648,2d6c242e,1,77290.0,0.333
19,15330.648,2d6b4158,1,77510.0,0.333
19,15330.648,2d6f8506,1,81960.0,0.333
19,15330.648,2d716d6c,1,81970.0,0.333
19,15330.648,2d67beca,1,82380.0,0.333
19,15330.648,2d6efbc2,1,82520.0,0.333
19,15330.648,2d6a9f46,1,82970.0,0.333
19,15330.648,2d6f56d0,1,83190.0,0.333
20,28860.0,cdee9880,1,30740.0,3.875
20,28860.0,bde9a5f6,1,35820.0,0.34
20,28860.0,b81e9b2c,1,35830.0,0.34
20,28860.0,b21888b4,1,35880.0,2.412
20,28860.0,a95e2d00,1,35890.0,2.412
20,28860.0,a94fd93a,1,35900.0,2.412
20,28860.0,9d2b6bf6,1,35910.0,2.412
20,28860.0,8cc7fa7c,1,35920.0,2.412
20,28860.0,8abaf4b4,1,35930.0,2.412
20,28860.0,2d761fe2,1,36850.0,0.333
20,28860.0,840cb616,1,37660.0,1.61
20,28860.0,2d6f2930,1,42270.0,0.333
20,28860.0,2d6b13b8,1,42280.0,0.333
20,28860.0,0dd93248,1,43840.0,1.379
20,28860.0,2d6dab0a,1,48180.0,0.333
20,28860.0,2d6e067c,1,54590.0,0.333
20,28860.0,2d68d256,1,54650.0,0.333
20,28860.0,2d76e742,1,54660.0,0.333
20,28860.0,2d73b306,1,60420.0,0.333
20,28860.0,2d764d5a,1,60450.0,0.333
20,28860.0,2d734e66,1,60470.0,0.333
20,28860.0,2d6498ee,1,60710.0,0.333
20,28860.0,2d646446,1,60770.0,0.333
20,28860.0,2d65d5d8,1,60800.0,0.333
20,28860.0,2d657106,1,60820.0,0.333
20,28860.0,2d6bf6c0,1,71140.0,0.333
20,28860.0,2d70e270,1,72250.0,0.333
20,28860.0,2d6c242e,1,77300.0,0.333
20,28860.0,2d6b4158,1,77520.0,0.333
20,28860.0,2d6f8506,1,81970.0,0.333
20,28860.0,2d716d6c,1,81980.0,0.333
20,28860.0,2d67beca,1,82390.0,0.333
20,28860.0,2d6efbc2,1,82530.0,0.333
20,28860.0,2d6a9f46,1,82980.0,0.333
20,28860.0,2d6f56d0,1,83200.0,0.333
21,54591.38,2d68d256,1,54660.0,0.333
21,54591.38,2d76e742,1,54670.0,0.333
21,54591.38,95421e34,1,60330.0,0.833
21,54591.38,2d73b306,1,60430.0,0.333
21,54591.38,2d764d5a,1,60460.0,0.333
21,54591.38,2d734e66,1,60480.0,0.333
21,54591.38,2d6498ee,1,60720.0,0.333
21,54591.38,2d646446,1,60780.0,0.333
21,54591.38,2d65d5d8,1,60810.0,0.333
21,54591.38,2d657106,1,60830.0,0.333
21,54591.38,2d6bf6c0,1,71150.0,0.333
21,54591.38,2d70e270,1,72260.0,0.333
21,54591.38,2d6c242e,1,77310.0,0.333
21,54591.38,2d6b4158,1,77530.0,0.333
21,54591.38,2d6f8506,1,81980.0,0.333
21,54591.38,2d716d6c,1,81990.0,0.333
21,54591.38,2d67beca,1,82400.0,0.333
21,54591.38,2d6efbc2,1,82540.0,0.333
21,54591.38,2d6a9f46,1,82990.0,0.333
21,54591.38,2d6f56d0,1,83210.0,0.333
22,54662.619,d381113c,1,54670.0,0.168
22,54662.619,2d76e742,1,54680.0,0.333
22,54662.619,95421e34,1,60340.0,0.833
22,54662.619,2d73b306,1,60440.0,0.333
22,54662.619,2d764d5a,1,60470.0,0.333
22,54662.619,2d734e66,1,60490.0,0.333
22,54662.619,2d6498ee,1,60730.0,0.333
22,54662.619,2d646446,1,60790.0,0.333
22,54662.619,2d65d5d8,1,60820.0,0.333
22,54662.619,2d657106,1,60840.0,0.333
22,54662.619,2d6bf6c0,1,71160.0,0.333
22,54662.619,2d70e270,1,72270.0,0.333
22,54662.619,2d6c242e,1,77320.0,0.333
22,54662.619,2d6b4158,1,77540.0,0.333
22,54662.619,2d6f8506,1,81990.0,0.333
22,54662.619,2d716d6c,1,82000.0,0.333
22,54662.619,2d67beca,1,82410.0,0.333
22,54662.619,2d6efbc2,1,82550.0,0.333
22,54662.619,2d6a9f46,1,83000.0,0.333
22,54662.619,2d6f56d0,1,83220.0,0.333
