GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3605,7755,54.99,-105.309
3605,7759,54.894,-105.629
3605,7764,55.223,-104.696
3605,7769,54.406,-105.658
3605,7781,54.88,-104.972
3605,7786,54.534,-106.06
3605,7788,54.86,-104.784
3605,7797,54.667,-105.159
3606,7701,54.877,-104.368
3606,7702,54.259,-105.618
3606,7703,54.869,-104.219
3606,7706,54.376,-105.642
3606,7707,54.758,-104.584
3606,7734,54.117,-104.676
3606,7744,53.992,-104.91
3606,7749,54.286,-105.664
3606,7750,54.795,-104.583
3606,7751,54.559,-104.504
3606,7758,54.342,-104.457
3606,7765,53.441,-106.227
3606,7766,54.576,-104.447
3606,7770,54.867,-104.224
3606,7778,54.695,-104.496
3606,7779,54.601,-104.177
3606,7796,54.006,-104.952
3606,7799,54.894,-104.493
3607,7717,54.205,-103.895
3607,7726,54.221,-103.572
3607,7741,53.636,-105.551
3607,7772,53.566,-105.154
3607,7776,54.425,-103.785
3607,7787,54.018,-104.44
3608,7729,53.326,-103.753
3608,7780,53.599,-103.868
3608,7793,53.085,-104.823
3608,7798,53.137,-104.779
3659,5706,26.699,-85.264
3659,5791,26.353,-85.991
3659,5798,27.146,-84.205
3660,5723,26.541,-84.318
3660,5726,26.575,-84.704
3660,5766,26.935,-84.036
3660,5776,26.526,-84.167
3660,5782,26.337,-84.89
3660,5783,26.646,-84.923
3660,5791,26.353,-85.991
3660,5797,26.725,-83.944
3661,5700,25.877,-84.668
3661,5712,25.316,-85.356
3661,5724,25.369,-85.612
3661,5748,26.145,-84.382
3661,5758,26.434,-84.007
3661,5765,26.305,-84.094
3661,5767,25.383,-85.265
3661,5786,26.47,-83.979
3662,5701,25.424,-83.907
3662,5712,25.316,-85.356
3662,5718,25.658,-83.934
3662,5732,25.494,-83.956
3662,5740,25.568,-83.428
3662,5749,25.357,-84.456
3662,5760,25.93,-83.765
3662,5763,25.489,-84.396
3662,5767,25.383,-85.265
3662,5770,25.558,-84.646
3662,5775,25.433,-83.787
3662,5779,25.724,-83.972
3663,5708,24.831,-83.463
3663,5714,24.559,-84.729
3663,5719,25.212,-83.306
3663,5730,25.04,-84.151
3663,5753,25.152,-84.077
3663,5754,25.132,-83.93
3663,5762,24.922,-83.452
3663,5771,25.074,-83.693
3663,5793,24.505,-84.233
3663,5799,25.086,-84.109
3664,5703,24.503,-83.809
3664,5708,24.831,-83.463
3664,5721,24.109,-84.017
3664,5725,24.531,-83.704
3664,5727,24.044,-83.984
3664,5738,23.705,-84.913
3664,5742,24.316,-83.686
3664,5746,24.873,-83.161
3664,5784,24.371,-84.213
3664,5793,24.505,-84.233
3665,5711,23.997,-82.989
3665,5743,23.782,-83.62
3782,2218,-39.792,-57.167
3782,2295,-40.806,-59.499
3783,2208,-40.575,-57.902
3783,2218,-39.792,-57.167
3783,2221,-40.2,-57.434
3783,2250,-40.733,-58.716
3783,2253,-40.286,-57.438
3783,2258,-40.962,-58.908
3783,2266,-40.7,-58.129
3783,2281,-40.047,-57.037
3783,2292,-40.554,-57.738
3784,2202,-41.076,-58.019
3784,2206,-41.519,-58.212
3784,2216,-41.097,-57.337
3784,2220,-41.646,-58.602
3784,2230,-40.683,-57.094
3784,2232,-40.817,-56.529
3784,2235,-40.352,-56.126
3784,2249,-40.623,-56.73
3784,2259,-41.251,-57.838
3784,2270,-40.316,-55.879
3784,2271,-40.543,-56.186
3784,2283,-41.017,-57.197
3784,2297,-40.734,-57.009
3784,2298,-41.279,-57.663
3785,2205,-42.024,-57.686
3785,2210,-42.278,-58.616
3785,2211,-41.691,-57.865
3785,2217,-41.503,-56.491
3785,2219,-41.759,-58.44
3785,2222,-41.872,-57.453
3785,2225,-41.82,-58.319
3785,2233,-41.059,-56.936
3785,2234,-41.031,-56.548
3785,2247,-41.63,-57.324
3785,2261,-41.138,-56.228
3785,2263,-42.323,-58.856
3785,2269,-41.869,-58.302
3785,2287,-41.315,-56.323
3785,2289,-42.067,-59.067
3785,2299,-41.076,-56.582
3786,2203,-41.69,-56.253
3786,2207,-41.122,-55.238
3786,2213,-42.115,-56.369
3786,2217,-41.503,-56.491
3786,2223,-42.052,-57.397
3786,2224,-42.045,-57.178
3786,2229,-42.484,-57.188
3786,2231,-42.898,-58.033
3786,2239,-42.029,-56.501
3786,2241,-43.174,-58.633
3786,2242,-41.915,-56.21
3786,2243,-42.241,-56.918
3786,2246,-42.254,-57.127
3786,2251,-41.665,-56.712
3786,2252,-42.323,-56.818
3786,2255,-42.483,-57.877
3786,2260,-41.719,-56.084
3786,2262,-41.714,-56.383
3786,2265,-42.118,-57.68
3786,2267,-42.106,-57.383
3786,2274,-41.57,-55.842
3786,2275,-43.152,-58.653
3786,2276,-42.041,-56.288
3786,2288,-41.435,-55.886
3786,2293,-42.542,-58.142
3786,2296,-41.503,-55.266
3787,2212,-42.673,-56.399
3787,2214,-42.65,-56.827
3787,2215,-42.423,-56.073
3787,2227,-42.313,-56.047
3787,2231,-42.898,-58.033
3787,2236,-42.116,-56.248
3787,2237,-42.641,-56.67
3787,2240,-42.919,-57.0
3787,2241,-43.174,-58.633
3787,2244,-42.532,-55.943
3787,2245,-42.639,-56.574
3787,2248,-42.413,-56.48
3787,2256,-42.614,-57.024
3787,2273,-42.348,-56.46
3787,2275,-43.152,-58.653
3787,2278,-42.603,-55.973
3787,2279,-42.893,-57.93
3787,2280,-42.455,-56.37
3787,2286,-43.154,-57.201
3787,2291,-42.729,-57.021
3788,2200,-43.847,-57.662
3788,2209,-43.752,-57.451
3788,2228,-43.728,-56.832
3788,2264,-43.529,-57.238
3788,2272,-43.248,-55.781
3788,2284,-42.796,-55.943
3788,2285,-43.397,-57.169
3788,2290,-42.752,-55.3
3789,2201,-43.461,-55.599
3789,2204,-44.153,-56.834
3789,2226,-44.515,-58.131
3789,2228,-43.728,-56.832
3789,2257,-43.086,-55.137
3789,2272,-43.248,-55.781
3789,2277,-43.94,-56.148
3790,2238,-44.878,-57.719
3790,2268,-44.277,-56.437
3791,2294,-45.102,-56.515
3866,726,-68.351,21.192
3866,750,-67.865,20.678
3866,766,-67.651,20.937
3867,710,-68.027,21.837
3867,716,-67.997,21.452
3867,721,-67.765,21.923
3867,722,-68.224,21.866
3867,724,-67.733,21.605
3867,727,-66.827,22.084
3867,728,-68.011,21.946
3867,733,-66.792,21.727
3867,737,-66.68,21.136
3867,749,-67.485,21.655
3867,757,-67.896,22.823
3867,758,-66.998,22.162
3867,759,-67.434,22.551
3867,760,-67.592,22.523
3867,763,-68.045,22.112
3867,768,-67.986,22.267
3867,774,-67.372,21.646
3867,776,-67.601,21.993
3867,779,-67.742,22.541
3867,780,-66.505,21.785
3867,782,-68.153,22.231
3867,794,-67.563,21.918
3867,796,-66.666,21.806
3867,797,-66.802,21.917
3867,799,-68.166,22.06
3868,703,-66.888,23.731
3868,707,-67.211,22.509
3868,713,-66.703,23.028
3868,725,-67.45,23.492
3868,729,-67.469,23.16
3868,739,-67.791,23.178
3868,743,-67.901,24.04
3868,746,-67.058,22.528
3868,751,-66.65,23.428
3868,755,-67.097,23.756
3868,756,-67.365,24.061
3868,762,-67.173,23.019
3868,764,-68.029,23.401
3868,769,-67.656,23.91
3868,773,-67.388,22.8
3868,781,-67.273,23.642
3868,792,-67.683,23.356
3868,793,-66.359,22.522
3868,935,-66.442,22.793
3869,745,-67.308,24.684
3869,753,-66.821,23.926
3869,761,-66.826,24.449
3869,938,-66.581,24.898
3869,949,-66.095,24.751
3869,977,-65.809,23.861
3869,982,-64.735,23.35
3869,988,-67.769,26.068
3869,996,-65.183,23.933
3869,998,-66.049,24.43
3870,900,-65.878,25.169
3870,904,-66.163,26.266
3870,909,-66.77,26.687
3870,911,-66.279,25.512
3870,913,-66.092,26.193
3870,914,-65.114,25.123
3870,918,-67.1,25.813
3870,919,-65.15,24.952
3870,920,-65.689,25.918
3870,923,-66.56,25.271
3870,925,-65.572,24.47
3870,929,-65.912,25.59
3870,931,-67.155,26.209
3870,936,-66.157,25.496
3870,939,-65.837,25.341
3870,940,-65.623,25.618
3870,942,-64.699,25.244
3870,945,-66.287,25.778
3870,953,-65.575,25.817
3870,958,-65.86,25.917
3870,962,-65.794,24.706
3870,963,-66.116,26.064
3870,967,-66.449,26.359
3870,969,-65.268,24.984
3870,970,-65.798,25.388
3870,980,-67.404,27.334
3870,985,-66.452,25.531
3870,986,-66.76,25.874
3870,989,-65.469,25.612
3870,992,-65.086,25.477
3870,999,-64.711,24.436
3871,901,-65.693,26.532
3871,902,-65.732,26.349
3871,903,-64.981,25.774
3871,906,-66.347,27.366
3871,907,-65.971,27.102
3871,908,-65.833,26.334
3871,912,-66.354,27.971
3871,916,-64.941,26.395
3871,917,-65.575,25.989
3871,921,-65.523,26.826
3871,922,-65.589,26.28
3871,926,-66.535,27.231
3871,927,-64.579,26.046
3871,928,-64.682,26.072
3871,930,-65.282,26.316
3871,932,-64.75,26.462
3871,933,-64.423,26.091
3871,934,-65.589,27.069
3871,937,-64.775,26.632
3871,941,-65.14,26.628
3871,946,-64.635,25.39
3871,948,-65.379,27.214
3871,951,-65.105,25.97
3871,952,-66.009,26.339
3871,954,-64.164,25.457
3871,955,-64.269,26.305
3871,956,-64.319,26.291
3871,960,-65.422,26.379
3871,961,-66.977,27.1
3871,964,-64.93,25.809
3871,965,-66.78,28.412
3871,966,-64.455,25.5
3871,971,-65.643,26.62
3871,976,-65.138,26.972
3871,978,-65.99,27.674
3871,979,-64.81,26.461
3871,981,-64.81,26.306
3871,983,-65.653,26.769
3871,984,-65.145,26.325
3871,990,-65.499,27.249
3871,991,-64.799,26.264
3871,994,-65.71,26.408
3871,995,-65.656,26.339
3871,997,-65.905,27.333
3872,905,-65.442,27.71
3872,915,-64.765,27.04
3872,943,-64.919,26.993
3872,944,-63.643,27.183
3872,947,-65.223,27.696
3872,950,-64.592,27.573
3872,959,-64.068,26.66
3872,968,-65.043,27.919
3872,972,-64.386,27.205
3872,973,-64.548,27.348
3872,974,-64.328,26.986
3872,975,-64.229,26.697
3872,993,-63.788,26.704
3873,924,-64.342,28.722
4098,6971,50.801,120.938
4098,6987,50.284,121.518
4099,6927,50.914,121.115
4099,6959,51.192,120.709
4100,6934,51.32,122.055
4102,6998,52.794,122.436
4131,8075,63.0,148.694
4132,8030,64.381,149.0
4151,8956,68.87,176.099
4152,8910,68.908,178.236
4152,8931,68.273,178.358
4152,8937,68.81,178.046
4152,8938,68.947,177.771
4152,8951,67.327,177.546
4152,8974,68.524,178.29
4152,8990,68.744,176.937
4153,8941,68.885,179.623
4153,8947,68.623,178.669
4153,8949,67.761,178.616
4153,8958,68.865,178.729
4153,8970,68.896,179.242
4153,8973,67.919,178.813
4153,8983,66.747,178.405
4153,8985,68.199,179.082
4167,8130,64.998,-161.036
4167,8131,64.441,-161.041
4168,8118,63.143,-161.072
4168,8179,63.285,-160.793
4168,8182,64.481,-159.541
4169,8102,63.01,-160.735
4169,8116,62.816,-160.479
4170,8103,62.812,-159.399
4170,8125,62.703,-159.348
4170,8129,62.48,-158.836
4170,8195,62.683,-159.277
4179,7831,59.969,-150.123
4386,2161,-45.692,-78.566
4386,2165,-45.873,-78.853
4387,2103,-45.627,-78.226
4387,2107,-45.481,-77.174
4387,2123,-45.296,-76.606
4387,2128,-45.511,-77.118
4387,2142,-45.964,-77.626
4387,2169,-45.881,-77.431
4387,2172,-44.928,-76.289
4387,2174,-45.329,-76.311
4387,2195,-45.199,-77.06
4388,2100,-46.343,-76.795
4388,2113,-45.908,-76.295
4388,2146,-46.138,-76.946
4388,2153,-46.448,-78.455
4388,2157,-45.619,-76.611
4388,2167,-46.334,-77.508
4388,2171,-45.799,-76.555
4388,2194,-45.586,-75.664
4388,2199,-46.129,-76.877
4389,2100,-46.343,-76.795
4389,2101,-46.774,-76.68
4389,2102,-46.141,-75.426
4389,2105,-46.581,-76.607
4389,2110,-46.423,-76.247
4389,2111,-46.13,-75.517
4389,2114,-47.509,-78.066
4389,2117,-46.344,-76.375
4389,2121,-46.006,-75.446
4389,2122,-46.609,-76.533
4389,2126,-47.674,-78.259
4389,2130,-46.259,-76.12
4389,2131,-46.676,-76.138
4389,2132,-46.648,-77.166
4389,2137,-46.058,-75.418
4389,2141,-46.805,-77.119
4389,2145,-46.391,-76.281
4389,2148,-47.472,-78.284
4389,2149,-46.408,-76.036
4389,2155,-46.585,-77.243
4389,2170,-46.1,-76.217
4389,2175,-46.798,-76.891
4389,2177,-46.403,-75.902
4389,2182,-47.712,-78.543
4389,2186,-46.368,-75.606
4389,2188,-46.659,-76.403
4389,2190,-46.534,-76.391
4389,2192,-46.748,-76.508
4389,2196,-46.771,-77.052
4389,2198,-45.995,-76.081
4390,2104,-47.353,-76.349
4390,2109,-47.262,-77.139
4390,2115,-47.142,-76.374
4390,2119,-47.236,-76.621
4390,2134,-47.219,-75.658
4390,2135,-46.723,-76.057
4390,2143,-47.657,-77.444
4390,2147,-47.345,-76.237
4390,2152,-46.767,-75.97
4390,2154,-47.177,-76.141
4390,2156,-47.387,-76.685
4390,2158,-47.349,-76.33
4390,2159,-47.943,-77.333
4390,2160,-46.854,-75.189
4390,2162,-46.149,-74.977
4390,2168,-46.819,-75.893
4390,2176,-47.071,-76.362
4390,2179,-46.908,-76.173
4390,2180,-47.383,-76.119
4390,2183,-46.947,-75.611
4390,2185,-47.497,-76.931
4390,2191,-48.011,-77.425
4390,2193,-47.593,-76.594
4390,2197,-47.027,-76.131
4391,2112,-48.225,-76.37
4391,2124,-47.368,-75.449
4391,2129,-48.071,-76.831
4391,2133,-48.123,-76.082
4391,2134,-47.219,-75.658
4391,2140,-47.461,-75.681
4391,2144,-47.451,-75.249
4391,2163,-47.31,-75.57
4391,2166,-47.421,-75.042
4391,2178,-47.484,-75.201
4391,2189,-47.222,-75.44
4392,2106,-48.175,-74.891
4392,2136,-48.407,-75.741
4392,2139,-48.407,-75.809
4392,2150,-48.508,-76.672
4416,1031,-60.616,-63.241
4417,1034,-61.134,-62.089
4418,1189,-60.386,-58.992
4419,1100,-61.083,-58.932
4419,1105,-61.933,-60.202
4419,1109,-61.171,-59.774
4420,1115,-61.264,-57.93
4420,1117,-61.828,-58.796
4420,1118,-62.079,-58.408
4420,1126,-61.937,-58.79
4420,1127,-61.681,-57.653
4420,1134,-62.333,-59.237
4420,1135,-61.157,-57.809
4420,1151,-61.432,-58.661
4420,1152,-61.31,-58.184
4420,1153,-61.336,-57.953
4420,1158,-61.713,-58.117
4420,1163,-61.318,-57.421
4420,1168,-60.822,-56.992
4420,1171,-62.104,-58.865
4420,1175,-61.988,-58.811
4420,1177,-62.229,-58.858
4420,1183,-61.062,-57.084
4420,1191,-61.128,-57.968
4420,1196,-61.799,-58.986
4421,1101,-62.564,-58.014
4421,1103,-62.827,-58.078
4421,1108,-62.292,-57.674
4421,1111,-62.128,-58.015
4421,1116,-62.383,-57.541
4421,1121,-61.966,-57.213
4421,1125,-61.644,-56.839
4421,1132,-61.451,-56.849
4421,1136,-61.556,-56.235
4421,1139,-62.509,-57.5
4421,1144,-60.999,-56.4
4421,1145,-61.418,-57.158
4421,1146,-62.484,-57.364
4421,1148,-61.094,-56.667
4421,1149,-62.582,-58.872
4421,1154,-62.299,-58.602
4421,1156,-62.179,-58.238
4421,1164,-62.14,-58.18
4421,1167,-61.761,-57.123
4421,1169,-61.762,-56.853
4421,1172,-62.836,-58.288
4421,1174,-61.637,-57.165
4421,1182,-62.831,-57.968
4421,1185,-62.167,-57.81
4421,1193,-62.38,-58.074
4421,1194,-62.728,-57.811
4421,1197,-62.403,-57.64
4422,1114,-62.676,-56.8
4422,1119,-61.813,-55.231
4422,1120,-62.952,-57.508
4422,1122,-61.594,-55.818
4422,1123,-62.569,-56.389
4422,1141,-61.704,-55.473
4422,1147,-62.817,-57.156
4422,1150,-62.639,-57.448
4422,1160,-62.835,-57.205
4422,1166,-62.441,-56.672
4422,1173,-62.749,-56.746
4422,1176,-62.719,-57.67
4422,1180,-62.712,-56.948
4422,1192,-62.4,-57.112
4422,1195,-62.82,-57.34
4423,1104,-62.979,-55.791
4423,1106,-62.924,-55.988
4423,1128,-63.394,-55.785
4423,1155,-62.679,-56.058
4423,1159,-63.046,-56.466
4423,1190,-63.17,-56.222
4501,1623,-52.981,37.751
4502,1631,-52.496,39.527
4502,1647,-52.214,38.87
4502,1659,-52.51,38.749
4502,1665,-52.144,38.561
4502,1666,-52.273,38.143
4503,1602,-52.201,39.902
4503,1607,-52.304,40.659
4503,1617,-51.811,39.502
4503,1619,-51.513,38.857
4503,1625,-52.031,39.535
4503,1629,-51.845,39.218
4503,1633,-51.945,39.355
4503,1635,-51.248,38.426
4503,1637,-51.934,39.515
4503,1643,-51.838,39.208
4503,1644,-52.447,39.781
4503,1660,-51.351,38.041
4503,1664,-51.61,38.272
4503,1688,-52.394,39.747
4503,1699,-52.339,39.895
4504,1609,-50.35,38.38
4504,1612,-50.413,38.322
4504,1615,-50.703,39.002
4504,1621,-51.289,39.051
4504,1622,-51.786,40.204
4504,1626,-51.039,38.931
4504,1628,-51.191,39.845
4504,1632,-51.203,39.767
4504,1634,-51.597,39.784
4504,1636,-51.121,39.11
4504,1638,-51.735,40.541
4504,1651,-50.373,37.864
4504,1652,-51.869,41.003
4504,1658,-51.108,39.178
4504,1667,-51.401,39.586
4504,1671,-51.752,40.575
4504,1672,-49.952,37.573
4504,1673,-51.213,39.861
4504,1674,-51.187,39.203
4504,1675,-51.81,40.972
4504,1677,-50.654,38.917
4504,1681,-50.783,39.076
4504,1682,-51.639,40.563
4504,1690,-51.901,40.878
4504,1694,-51.841,40.251
4504,1695,-51.258,39.551
4504,1697,-51.79,40.197
4505,1606,-50.359,39.893
4505,1613,-50.419,39.161
4505,1618,-50.407,39.821
4505,1624,-50.677,39.814
4505,1640,-50.381,39.455
4505,1646,-50.341,39.533
4505,1648,-50.918,40.35
4505,1650,-50.004,39.068
4505,1657,-50.37,38.651
4505,1662,-49.709,38.099
4505,1663,-50.49,39.91
4505,1669,-50.616,40.377
4505,1676,-50.201,39.593
4505,1679,-49.9,38.286
4505,1684,-50.942,40.009
4505,1689,-50.943,40.609
4505,1692,-50.655,39.58
4506,1600,-50.51,40.611
4506,1603,-49.733,39.819
4506,1605,-49.848,39.825
4506,1611,-50.072,39.591
4506,1614,-49.704,38.789
4506,1630,-50.039,39.533
4506,1639,-50.325,40.588
4506,1645,-49.817,39.417
4506,1653,-50.27,41.011
4506,1655,-49.203,39.065
4506,1656,-50.653,40.94
4506,1668,-50.081,40.393
4506,1670,-49.965,39.964
4506,1678,-50.398,41.22
4506,1685,-50.345,40.122
4506,1687,-50.088,40.705
4507,1608,-49.879,41.709
4507,1641,-48.51,39.153
4507,1654,-49.885,42.015
4507,1693,-49.572,40.551
4508,1616,-48.434,40.328
4508,1649,-48.559,40.47
4508,1683,-48.359,40.035
4598,4671,1.105,65.253
4600,4605,2.299,65.984
4600,4630,2.511,65.441
4601,4648,2.504,66.154
4601,4678,2.818,66.014
4602,4631,2.798,68.0
4602,4640,3.439,65.723
4602,4656,3.398,65.839
4602,4660,3.172,66.067
4603,4623,3.843,65.927
4603,4632,4.032,66.362
4603,4649,3.941,66.058
4603,4657,3.672,67.094
4603,4658,3.756,66.529
4603,4665,3.74,66.924
4603,4670,3.982,66.223
4604,4619,3.99,67.161
4604,4621,4.8,66.382
4604,4638,4.402,66.358
4604,4650,4.755,66.269
4604,4654,4.445,66.382
4604,4659,4.186,66.83
4604,4662,4.378,66.618
4604,4677,4.204,67.009
4604,4679,4.492,66.09
4604,4681,3.699,67.966
4604,4688,4.635,66.31
4604,4694,4.65,66.376
4604,4697,4.781,66.492
4604,4699,4.172,67.124
4605,4607,5.03,67.368
4605,4626,4.824,67.385
4605,4629,5.145,66.995
4605,4639,5.416,66.487
4605,4672,4.783,66.814
4605,4674,5.313,66.691
4606,4651,5.475,66.998
4606,4663,5.443,67.784
4606,4690,5.485,67.304
4607,4622,6.079,67.684
4607,4635,6.202,67.311
4681,6521,45.558,91.008
4684,7057,47.46,91.41
4685,7009,48.153,92.318
4685,7044,49.029,89.694
4685,7053,47.648,92.807
4685,7082,47.585,92.534
4685,7090,48.206,91.811
4686,7013,49.77,90.249
4686,7014,48.352,93.161
4686,7025,48.845,92.071
4686,7030,49.228,91.487
4686,7034,48.915,91.457
4686,7042,49.257,90.755
4686,7046,48.675,91.671
4686,7060,49.187,91.385
4686,7061,48.87,91.875
4686,7071,48.162,93.454
4686,7073,49.085,91.066
4687,7001,49.733,91.254
4687,7010,50.299,90.563
4687,7011,49.87,91.355
4687,7021,50.058,91.304
4687,7022,49.957,91.399
4687,7028,49.869,91.396
4687,7032,50.201,90.958
4687,7035,49.546,91.445
4687,7041,48.897,93.227
4687,7050,48.724,94.19
4687,7058,49.569,91.611
4687,7059,48.974,92.806
4687,7067,49.476,91.503
4687,7074,49.679,92.336
4687,7077,49.521,92.624
4687,7079,49.632,92.204
4687,7080,49.027,92.928
4687,7081,49.416,92.222
4687,7083,50.02,91.36
4687,7084,49.457,91.456
4687,7093,48.569,94.096
4688,7000,50.639,91.46
4688,7002,50.189,91.754
4688,7004,49.483,93.084
4688,7017,49.653,93.802
4688,7018,49.42,93.088
4688,7023,49.692,93.541
4688,7029,49.692,93.313
4688,7031,49.176,93.845
4688,7037,49.644,92.921
4688,7039,50.195,92.251
4688,7045,48.851,94.37
4688,7054,50.489,91.73
4688,7055,49.439,94.215
4688,7064,49.598,93.247
4688,7065,50.814,90.914
4688,7068,49.746,92.9
4688,7070,50.108,92.57
4688,7075,50.515,91.92
4688,7085,50.178,92.123
4688,7086,49.86,92.705
4688,7091,49.62,93.068
4688,7092,49.342,93.861
4689,7005,50.695,93.055
4689,7006,50.81,92.712
4689,7007,51.043,92.133
4689,7008,50.252,93.275
4689,7015,50.837,92.224
4689,7026,51.064,92.073
4689,7027,50.786,93.151
4689,7033,49.938,94.203
4689,7036,50.866,92.295
4689,7047,49.987,93.629
4689,7048,50.649,92.939
4689,7049,50.213,93.239
4689,7056,50.327,93.662
4689,7062,49.96,93.511
4689,7076,50.4,93.632
4689,7088,50.842,92.283
4689,7089,50.17,93.604
4689,7097,50.614,92.487
4689,7099,50.572,92.272
4690,7003,51.552,93.033
4690,7012,50.745,93.415
4690,7051,50.689,94.195
4690,7069,50.722,93.756
4690,7087,50.827,94.17
4691,7019,50.917,94.593
4691,7020,51.715,93.372
4691,7066,51.996,93.424
4691,7095,51.35,94.676
4692,7078,51.936,95.286
4924,3601,-17.259,-121.839
4924,3619,-16.366,-119.8
4925,3638,-16.495,-118.647
4925,3659,-17.854,-121.079
4925,3674,-17.945,-121.443
4926,3615,-18.562,-121.338
4926,3617,-18.452,-121.438
4926,3656,-18.451,-121.15
4926,3669,-18.399,-120.939
4926,3672,-18.635,-121.193
4926,3685,-18.28,-120.711
4927,3605,-19.363,-121.423
4927,3628,-19.376,-121.268
4927,3635,-18.56,-120.39
4927,3642,-19.184,-120.948
4927,3655,-18.756,-120.71
4927,3657,-18.722,-120.5
4927,3671,-18.849,-120.545
4927,3675,-18.877,-120.226
4927,3676,-18.225,-119.647
4927,3677,-17.368,-117.994
4927,3678,-18.445,-120.485
4927,3689,-19.028,-121.07
4927,3697,-19.21,-121.308
4928,3607,-19.543,-120.124
4928,3608,-19.125,-120.575
4928,3610,-18.812,-119.715
4928,3628,-19.376,-121.268
4928,3639,-19.8,-120.869
4928,3654,-19.475,-120.043
4928,3661,-19.105,-120.262
4928,3667,-19.258,-120.79
4928,3670,-19.603,-120.727
4928,3673,-19.456,-120.603
4928,3690,-18.919,-120.145
4928,3695,-19.275,-120.912
4929,3602,-20.079,-121.008
4929,3606,-20.102,-120.638
4929,3607,-19.543,-120.124
4929,3609,-20.143,-120.878
4929,3616,-19.889,-119.817
4929,3621,-20.143,-120.556
4929,3630,-20.242,-120.834
4929,3631,-19.796,-120.696
4929,3639,-19.8,-120.869
4929,3645,-19.719,-119.598
4929,3647,-20.15,-120.944
4929,3651,-19.767,-120.456
4929,3652,-20.476,-120.854
4929,3654,-19.475,-120.043
4929,3662,-19.943,-120.034
4929,3679,-19.659,-119.816
4929,3680,-19.591,-119.315
4929,3681,-20.122,-120.086
4929,3696,-19.231,-118.682
4930,3600,-20.705,-120.94
4930,3646,-19.987,-119.628
4930,3652,-20.476,-120.854
4930,3681,-20.122,-120.086
4930,3683,-20.375,-119.609
4930,3691,-19.829,-118.443
4930,3698,-20.382,-120.285
4931,3613,-21.003,-120.063
4931,3648,-20.991,-119.843
4931,3649,-20.529,-118.284
4931,3653,-21.159,-119.646
4931,3665,-21.127,-120.091
4932,3699,-21.53,-120.175
4982,1767,-47.136,-103.086
4982,1791,-47.729,-103.151
4983,1749,-48.008,-102.465
4983,1761,-48.714,-103.711
4984,1710,-47.638,-100.01
4984,1713,-48.252,-101.195
4984,1788,-48.56,-102.478
4984,1795,-48.897,-102.669
4985,1703,-49.178,-102.698
4985,1704,-48.6,-100.909
4985,1726,-49.124,-102.641
4985,1734,-49.311,-102.357
4985,1742,-49.135,-101.622
4985,1743,-49.115,-102.025
4985,1745,-48.219,-100.893
4985,1748,-48.53,-100.383
4985,1750,-49.457,-102.491
4985,1754,-49.01,-102.383
4985,1759,-49.328,-102.333
4985,1764,-49.002,-101.791
4985,1768,-48.749,-100.983
4985,1769,-47.606,-99.602
4985,1770,-48.235,-100.947
4985,1772,-48.334,-100.532
4985,1778,-48.987,-101.369
4985,1790,-49.015,-101.405
4986,1702,-49.505,-101.626
4986,1711,-49.583,-102.203
4986,1716,-49.058,-100.615
4986,1718,-49.845,-101.665
4986,1719,-49.23,-101.213
4986,1721,-49.649,-102.556
4986,1725,-49.628,-102.061
4986,1728,-49.671,-101.601
4986,1733,-49.725,-102.429
4986,1738,-49.053,-100.488
4986,1739,-50.158,-102.519
4986,1751,-49.286,-100.891
4986,1752,-49.542,-101.036
4986,1753,-49.143,-100.238
4986,1757,-48.951,-101.071
4986,1760,-49.562,-102.0
4986,1775,-49.099,-100.63
4986,1787,-48.937,-101.031
4986,1789,-49.782,-102.061
4986,1796,-49.946,-102.872
4986,1797,-49.923,-102.05
4987,1701,-49.424,-100.487
4987,1705,-49.386,-99.822
4987,1706,-49.68,-101.01
4987,1707,-50.243,-102.217
4987,1708,-50.696,-102.697
4987,1723,-49.803,-100.443
4987,1727,-49.715,-100.468
4987,1729,-49.877,-100.37
4987,1730,-49.761,-101.031
4987,1732,-50.328,-102.081
4987,1736,-49.959,-101.467
4987,1740,-50.085,-101.413
4987,1744,-50.348,-101.637
4987,1747,-50.791,-102.592
4987,1755,-49.878,-101.235
4987,1756,-50.636,-102.652
4987,1763,-50.064,-101.085
4987,1773,-49.416,-100.397
4987,1776,-49.762,-101.004
4987,1777,-49.969,-101.001
4987,1780,-50.237,-100.998
4987,1781,-50.643,-102.217
4987,1782,-49.756,-100.544
4987,1783,-50.22,-101.515
4987,1784,-49.922,-101.567
4987,1792,-50.389,-101.332
4987,1793,-50.656,-101.66
4987,1794,-49.823,-100.991
4988,1700,-50.678,-101.193
4988,1709,-50.299,-99.678
4988,1712,-51.148,-101.484
4988,1715,-50.729,-100.343
4988,1717,-50.577,-100.999
4988,1720,-50.5,-100.14
4988,1724,-50.745,-100.769
4988,1731,-51.009,-102.01
4988,1741,-50.68,-100.93
4988,1746,-50.578,-100.485
4988,1762,-51.323,-101.628
4988,1765,-51.271,-101.668
4988,1766,-50.76,-101.249
4988,1771,-50.746,-101.638
4988,1774,-50.519,-100.73
4988,1779,-50.888,-101.635
4988,1785,-51.093,-101.019
4988,1786,-51.086,-102.133
4988,1793,-50.656,-101.66
