Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3844,8974,,68.524,178.29,726.9,16.17,17.99,nan
3844,8983,,66.747,178.405,694.9,0.39,0.44,nan
3845,8947,,68.623,178.669,730.1,16.75,18.65,nan
3845,8973,,67.919,178.813,709.9,10.89,12.09,nan
3845,8985,,68.199,179.082,715.9,12.96,14.41,nan
3858,8130,,64.998,-161.036,728.8,-13.79,15.35,nan
3859,8182,,64.481,-159.541,742.4,-17.02,18.97,nan
3903,7336,,52.517,-114.091,769.4,15.75,17.63,nan
3904,7338,,52.118,-113.503,772.4,16.29,18.24,nan
3906,7383,,51.3,-112.503,776.0,16.78,18.8,nan
3906,7396,,51.131,-112.346,775.3,16.63,18.62,nan
3908,7301,,50.346,-111.846,771.9,15.56,17.42,nan
4028,3994,,-14.202,-81.12,807.0,16.96,19.07,88.17
4066,2537,,-35.723,-73.514,754.7,-2.06,2.3,72.88
4066,2543,,-36.518,-75.476,783.2,-14.76,16.55,74.17
4066,2588,,-35.592,-74.471,758.4,-5.69,6.37,73.66
4067,2544,,-36.046,-73.349,753.7,-0.17,0.19,72.63
4067,2547,,-36.307,-74.396,761.1,-7.57,8.47,73.36
4067,2562,,-36.797,-75.254,780.6,-14.24,15.96,73.88
4068,2507,,-37.319,-74.379,769.4,-11.11,12.44,73.03
4068,2509,,-36.913,-73.608,756.5,-5.03,5.62,72.55
4068,2512,,-37.472,-75.22,788.6,-16.27,18.25,73.63
4068,2515,,-37.315,-74.311,768.3,-10.73,12.02,72.98
4068,2539,,-37.164,-73.952,761.8,-8.12,9.08,72.75
4068,2552,,-36.214,-72.531,755.7,4.37,4.89,71.91
4068,2554,,-37.113,-74.857,775.7,-13.07,14.64,73.45
4068,2566,,-37.117,-74.208,764.4,-9.28,10.39,72.96
4068,2572,,-36.503,-73.235,753.5,-1.54,1.72,72.38
4068,2586,,-36.452,-72.54,754.7,3.35,3.75,71.86
4068,2593,,-37.243,-74.523,770.7,-11.57,12.95,73.16
4069,2500,,-37.042,-72.603,752.8,0.68,0.76,71.71
4069,2502,,-37.826,-74.028,768.1,-10.85,12.14,72.59
4069,2505,,-37.031,-71.854,756.9,5.67,6.35,71.14
4069,2508,,-37.138,-72.749,752.8,-0.65,0.73,71.8
4069,2513,,-37.065,-73.342,755.2,-4.37,4.88,72.28
4069,2516,,-37.721,-73.458,759.9,-7.46,8.35,72.19
4069,2530,,-37.516,-72.915,754.8,-4.02,4.49,71.83
4069,2532,,-37.773,-74.347,772.8,-12.36,13.85,72.85
4069,2536,,-36.965,-72.53,753.0,1.45,1.62,71.68
4069,2538,,-37.874,-75.149,792.5,-17.2,19.31,73.43
4069,2541,,-37.72,-73.42,759.6,-7.29,8.15,72.16
4069,2542,,-37.47,-73.343,756.6,-5.49,6.14,72.17
4069,2546,,-37.046,-72.493,753.0,1.38,1.55,71.63
4069,2548,,-37.387,-72.798,753.7,-2.74,3.06,71.77
4069,2549,,-36.926,-73.028,753.6,-2.58,2.89,72.07
4069,2555,,-38.014,-74.215,773.9,-12.7,14.23,72.68
4069,2560,,-36.299,-71.563,765.7,9.99,11.18,71.11
4069,2565,,-37.108,-73.302,754.9,-4.11,4.59,72.23
4069,2570,,-37.236,-73.475,756.5,-5.43,6.07,72.33
4069,2574,,-36.637,-72.033,757.1,5.79,6.48,71.38
4069,2576,,-37.958,-74.241,773.5,-12.57,14.08,72.72
4069,2585,,-37.872,-74.892,785.8,-15.76,17.68,73.23
4069,2591,,-37.278,-72.932,753.4,-2.35,2.63,71.9
4069,2595,,-36.632,-72.271,755.6,4.71,5.27,71.57
4069,2597,,-37.67,-73.737,762.2,-8.57,9.59,72.41
4070,2504,,-38.372,-73.8,769.3,-11.44,12.81,72.24
4070,2505,,-37.031,-71.854,756.7,5.88,6.58,71.11
4070,2506,,-37.765,-72.649,753.0,-2.38,2.66,71.53
4070,2514,,-37.728,-72.543,752.6,-1.63,1.82,71.45
4070,2519,,-38.481,-73.655,768.7,-11.24,12.59,72.1
4070,2520,,-38.795,-74.386,787.8,-16.32,18.31,72.56
4070,2523,,-38.424,-73.911,771.9,-12.25,13.73,72.31
4070,2528,,-37.634,-72.887,753.8,-3.5,3.92,71.74
4070,2530,,-37.516,-72.915,754.0,-3.74,4.18,71.8
4070,2531,,-38.039,-73.33,759.3,-7.42,8.3,71.97
4070,2533,,-37.277,-72.173,753.4,2.99,3.35,71.29
4070,2535,,-37.609,-72.957,754.2,-3.96,4.43,71.8
4070,2540,,-38.005,-73.628,762.8,-9.05,10.12,72.21
4070,2541,,-37.72,-73.42,758.7,-7.1,7.95,72.13
4070,2545,,-38.207,-73.337,761.0,-8.24,9.22,71.93
4070,2551,,-38.188,-74.029,771.1,-11.99,13.43,72.46
4070,2553,,-38.363,-73.394,763.6,-9.36,10.48,71.93
4070,2558,,-38.015,-72.866,755.3,-4.87,5.45,71.63
4070,2563,,-38.678,-74.291,783.5,-15.33,17.19,72.52
4070,2569,,-38.013,-73.729,764.4,-9.68,10.83,72.28
4070,2571,,-38.209,-73.778,767.0,-10.63,11.9,72.27
4070,2573,,-38.38,-74.196,776.6,-13.6,15.25,72.53
4070,2577,,-38.1,-73.388,760.5,-8.0,8.95,72.0
4070,2578,,-37.119,-71.966,755.2,4.84,5.42,71.17
4070,2579,,-37.418,-72.211,752.7,1.83,2.05,71.28
4070,2582,,-37.745,-72.31,752.5,-1.33,1.48,71.27
4070,2584,,-38.01,-73.848,766.3,-10.39,11.63,72.37
4070,2587,,-37.987,-72.856,755.0,-4.65,5.2,71.63
4070,2589,,-37.921,-73.748,764.1,-9.55,10.69,72.32
4070,2590,,-38.163,-73.929,769.0,-11.33,12.69,72.39
4070,2596,,-38.397,-74.907,793.9,-17.59,19.75,73.07
4070,2598,,-37.795,-73.333,758.0,-6.66,7.45,72.04
4071,2503,,-38.608,-73.698,769.4,-11.64,13.03,72.07
4071,2511,,-38.642,-73.057,760.2,-8.08,9.04,71.57
4071,2518,,-38.965,-73.972,779.1,-14.38,16.11,72.18
4071,2519,,-38.481,-73.655,767.7,-11.06,12.39,72.07
4071,2520,,-38.795,-74.386,786.4,-16.13,18.09,72.53
4071,2524,,-38.829,-73.452,767.6,-11.03,12.35,71.82
4071,2525,,-38.356,-71.992,752.3,-2.06,2.31,70.84
4071,2526,,-38.536,-73.68,768.5,-11.34,12.7,72.07
4071,2529,,-39.057,-73.96,780.2,-14.67,16.45,72.14
4071,2550,,-38.314,-72.35,752.7,-2.7,3.01,71.12
4071,2553,,-38.363,-73.394,762.7,-9.21,10.31,71.9
4071,2559,,-38.511,-73.274,761.8,-8.83,9.88,71.77
4071,2561,,-38.067,-72.287,752.1,-1.74,1.94,71.14
4071,2564,,-38.185,-72.013,751.8,-0.61,0.68,70.9
4071,2568,,-38.925,-73.183,765.1,-10.14,11.35,71.6
4071,2580,,-38.205,-72.213,752.0,-1.42,1.58,71.05
4071,2581,,-38.91,-73.189,765.0,-10.09,11.29,71.6
4072,2501,,-39.117,-73.342,768.3,-11.45,12.81,71.63
4072,2517,,-39.257,-73.602,774.7,-13.36,14.97,71.79
4072,2521,,-39.579,-73.973,787.4,-16.45,18.46,71.98
4072,2522,,-39.007,-72.336,754.8,-5.27,5.89,70.91
4072,2567,,-39.286,-73.533,773.6,-13.06,14.63,71.73
4072,2592,,-38.873,-72.756,758.0,-7.26,8.12,71.26
4072,2599,,-38.707,-72.16,752.5,-3.14,3.51,70.85
4073,2510,,-40.063,-73.866,791.8,-17.51,19.65,71.74
4073,2534,,-39.866,-73.098,771.9,-12.7,14.23,71.23
4073,2556,,-39.306,-71.587,751.2,-2.03,2.27,70.24
4073,2557,,-38.942,-70.684,753.6,4.74,5.3,69.65
4073,2575,,-39.56,-72.33,757.5,-7.26,8.12,70.73
4167,737,,-66.68,21.136,721.9,-17.12,19.03,44.54
4168,780,,-66.505,21.785,719.4,-16.72,18.57,44.47
4168,793,,-66.359,22.522,719.6,-16.77,18.63,44.43
4170,900,,-65.878,25.169,720.7,-17.38,19.32,44.4
4170,925,,-65.572,24.47,707.0,-13.86,15.38,44.01
4170,962,,-65.794,24.706,714.6,-15.93,17.69,44.25
4170,977,,-65.809,23.861,710.3,-14.8,16.43,44.13
4170,982,,-64.735,23.35,687.3,-5.22,5.79,43.05
4170,996,,-65.183,23.933,695.6,-9.89,10.96,43.56
4170,998,,-66.049,24.43,720.8,-17.41,19.35,44.44
4171,903,,-64.981,25.774,699.9,-11.84,13.13,43.7
4171,914,,-65.114,25.123,698.9,-11.47,12.72,43.71
4171,917,,-65.575,25.989,716.1,-16.5,18.32,44.28
4171,919,,-65.15,24.952,699.0,-11.5,12.75,43.71
4171,920,,-65.689,25.918,719.2,-17.21,19.12,44.37
4171,922,,-65.589,26.28,718.8,-17.14,19.04,44.34
4171,940,,-65.623,25.618,715.1,-16.24,18.04,44.25
4171,942,,-64.699,25.244,692.0,-8.6,9.53,43.35
4171,953,,-65.575,25.817,714.9,-16.2,17.99,44.25
4171,957,,-64.412,25.062,688.0,-6.26,6.94,43.06
4171,960,,-65.422,26.379,714.9,-16.2,18.0,44.21
4171,969,,-65.268,24.984,701.9,-12.51,13.88,43.82
4171,970,,-65.798,25.388,719.5,-17.29,19.21,44.37
4171,989,,-65.469,25.612,710.5,-15.05,16.71,44.11
4171,992,,-65.086,25.477,700.1,-11.92,13.22,43.74
4171,999,,-64.711,24.436,689.2,-7.08,7.84,43.22
4172,910,,-63.642,24.497,683.3,2.32,2.57,42.26
4172,915,,-64.765,27.04,701.2,-12.55,13.92,43.75
4172,916,,-64.941,26.395,701.2,-12.52,13.88,43.79
4172,927,,-64.579,26.046,692.2,-9.02,10.0,43.4
4172,928,,-64.682,26.072,694.1,-9.9,10.97,43.49
4172,930,,-65.282,26.316,710.0,-15.15,16.81,44.08
4172,932,,-64.75,26.462,697.3,-11.15,12.36,43.63
4172,933,,-64.423,26.091,689.9,-7.88,8.73,43.26
4172,937,,-64.775,26.632,698.7,-11.69,12.96,43.68
4172,941,,-65.14,26.628,707.5,-14.46,16.05,44.01
4172,943,,-64.919,26.993,704.3,-13.5,14.98,43.88
4172,947,,-65.223,27.696,718.0,-17.12,19.02,44.29
4172,948,,-65.379,27.214,718.6,-17.25,19.16,44.33
4172,954,,-64.164,25.457,685.1,-4.58,5.07,42.91
4172,955,,-64.269,26.305,688.9,-7.33,8.12,43.17
4172,956,,-64.319,26.291,689.4,-7.62,8.44,43.21
4172,966,,-64.455,25.5,688.7,-7.18,7.95,43.18
4172,976,,-65.138,26.972,709.7,-15.05,16.7,44.07
4172,979,,-64.81,26.461,698.5,-11.61,12.87,43.68
4172,981,,-64.81,26.306,697.7,-11.33,12.56,43.65
4172,984,,-65.145,26.325,706.1,-14.05,15.59,43.96
4172,991,,-64.799,26.264,697.3,-11.17,12.38,43.63
4173,944,,-63.643,27.183,684.4,-4.61,5.11,42.79
4173,950,,-64.592,27.573,699.3,-12.14,13.46,43.71
4173,959,,-64.068,26.66,686.6,-6.36,7.04,43.07
4173,968,,-65.043,27.919,713.5,-16.22,18.01,44.18
4173,972,,-64.386,27.205,693.3,-9.86,10.92,43.46
4173,973,,-64.548,27.348,697.2,-11.41,12.65,43.63
4173,974,,-64.328,26.986,691.5,-9.03,10.01,43.36
4173,975,,-64.229,26.697,689.0,-7.82,8.66,43.22
4173,993,,-63.788,26.704,683.8,-4.06,4.49,42.82
4174,924,,-64.342,28.722,699.9,-12.61,13.99,43.74
4175,987,,-62.602,27.551,682.6,4.27,4.72,41.98
4270,4094,,-14.853,72.866,637.5,7.26,7.98,66.1
4271,4013,,-14.942,73.968,633.0,-3.62,3.98,67.11
4271,4017,,-14.594,73.452,632.4,2.67,2.93,66.76
4271,4023,,-14.803,73.565,632.0,1.84,2.02,66.79
4271,4053,,-14.683,73.734,631.6,-0.25,0.27,66.99
4271,4077,,-14.275,73.129,636.8,6.98,7.67,66.57
4271,4087,,-15.232,74.84,647.5,-12.13,13.35,67.82
4272,4016,,-14.005,73.885,631.6,1.21,1.33,67.39
4272,4028,,-13.814,73.095,639.4,8.62,9.48,66.73
4272,4041,,-14.102,74.328,633.1,-3.95,4.34,67.76
4272,4065,,-14.023,74.36,633.5,-4.37,4.8,67.81
4272,4070,,-14.165,74.242,632.5,-3.14,3.45,67.66
4272,4085,,-14.254,74.478,634.7,-5.57,6.12,67.85
4272,4086,,-14.833,75.48,660.7,-16.31,17.98,68.57
4273,4011,,-13.418,73.707,633.3,4.44,4.88,67.46
4273,4012,,-14.009,75.265,646.2,-11.78,12.97,68.68
4273,4018,,-13.855,74.963,639.1,-8.58,9.43,68.46
4273,4020,,-14.178,75.662,658.5,-15.75,17.36,68.99
4273,4030,,-13.581,74.501,632.6,-3.56,3.92,68.13
4273,4037,,-13.177,73.422,638.0,7.94,8.73,67.28
4273,4040,,-13.996,75.18,644.3,-11.0,12.1,68.61
4273,4059,,-14.337,75.757,663.7,-17.12,18.88,69.02
4273,4061,,-13.059,73.146,643.8,10.81,11.89,67.06
4273,4076,,-13.343,73.916,632.2,3.04,3.34,67.67
4273,4083,,-13.391,73.759,633.0,4.06,4.47,67.51
4274,4007,,-13.304,74.504,632.4,-3.55,3.9,68.26
4274,4024,,-13.238,75.476,644.5,-11.19,12.31,69.18
4274,4032,,-13.085,74.443,631.3,-1.35,1.48,68.28
4274,4033,,-13.281,75.526,645.9,-11.74,12.92,69.21
4274,4039,,-12.809,74.564,631.9,-2.74,3.01,68.49
4274,4045,,-12.887,74.729,632.6,-3.84,4.22,68.61
4274,4046,,-13.674,75.928,660.9,-16.45,18.13,69.44
4274,4055,,-13.239,75.074,637.1,-7.51,8.25,68.81
4274,4056,,-12.733,74.269,631.8,2.67,2.94,68.24
4274,4058,,-13.46,75.3,642.6,-10.36,11.39,68.94
4274,4067,,-13.058,75.11,637.0,-7.45,8.19,68.9
4274,4069,,-13.604,75.559,649.8,-13.15,14.47,69.13
4274,4073,,-12.476,73.071,650.4,13.35,14.7,67.23
4274,4090,,-13.502,75.047,638.8,-8.53,9.38,68.69
4275,4000,,-12.611,75.24,636.0,-6.91,7.6,69.21
4275,4001,,-12.478,74.798,631.5,-2.39,2.62,68.85
4275,4004,,-12.705,74.719,632.0,-3.28,3.6,68.7
4275,4006,,-12.804,74.873,633.5,-4.94,5.43,68.81
4275,4010,,-12.67,75.537,641.2,-9.82,10.8,69.46
4275,4015,,-12.662,74.762,631.9,-3.14,3.45,68.76
4275,4022,,-12.902,75.764,648.0,-12.57,13.84,69.59
4275,4025,,-12.758,75.198,636.2,-7.09,7.8,69.12
4275,4026,,-12.547,74.773,631.5,-2.44,2.68,68.81
4275,4031,,-12.699,74.728,632.0,-3.27,3.59,68.71
4275,4036,,-12.779,74.845,633.1,-4.57,5.03,68.79
4275,4042,,-12.738,74.789,632.5,-3.92,4.3,68.76
4275,4043,,-12.261,74.694,631.3,-2.04,2.24,68.83
4275,4044,,-12.429,74.93,632.3,-3.61,3.97,68.99
4275,4047,,-12.521,74.342,631.5,2.43,2.67,68.42
4275,4048,,-12.762,74.87,633.1,-4.59,5.05,68.82
4275,4050,,-12.277,74.311,631.8,2.87,3.16,68.48
4275,4051,,-12.98,76.029,655.8,-15.11,16.64,69.81
4275,4057,,-12.618,75.206,635.5,-6.62,7.27,69.18
4275,4068,,-12.875,75.492,641.9,-10.13,11.14,69.35
4276,4002,,-12.282,75.343,636.0,-7.07,7.77,69.46
4276,4049,,-11.929,75.446,635.4,-6.65,7.31,69.68
4276,4064,,-11.878,74.69,630.8,0.89,0.98,69.0
4276,4071,,-11.543,74.14,635.9,6.98,7.67,68.61
4276,4080,,-11.67,74.7,631.1,1.97,2.16,69.08
4276,4081,,-12.48,76.179,654.9,-14.87,16.38,70.16
4276,4093,,-12.048,74.9,631.3,-2.35,2.58,69.13
4276,4096,,-12.031,75.822,642.3,-10.38,11.42,69.98
4276,4098,,-12.032,74.792,631.1,-1.84,2.03,69.04
4277,4005,,-10.998,74.387,635.1,6.56,7.22,69.07
4277,4034,,-11.444,75.19,631.3,-2.6,2.86,69.65
4277,4095,,-11.39,74.691,631.6,3.11,3.42,69.21
4372,6527,,42.564,96.101,681.0,16.19,17.9,nan
4433,8030,,64.381,149.0,727.5,-17.04,18.95,nan
4453,8949,,67.761,178.616,730.2,13.71,15.26,nan
4453,8950,,67.794,178.343,730.3,13.73,15.29,nan
4453,8951,,67.327,177.546,717.6,9.36,10.4,nan
4453,8973,,67.919,178.813,735.5,15.16,16.89,nan
4453,8983,,66.747,178.405,710.7,5.53,6.14,nan
4469,8118,,63.143,-161.072,728.4,8.84,9.85,nan
4469,8140,,62.064,-162.434,720.1,-3.3,3.68,nan
4469,8179,,63.285,-160.793,732.4,10.47,11.66,nan
4470,8102,,63.01,-160.735,728.8,8.69,9.68,nan
4470,8116,,62.816,-160.479,726.8,7.72,8.59,nan
4470,8134,,62.282,-160.723,721.3,3.85,4.29,nan
4470,8137,,62.19,-161.611,719.6,0.83,0.92,nan
4470,8147,,61.499,-161.735,723.0,-5.34,5.95,nan
4470,8168,,62.575,-160.708,723.2,5.49,6.11,nan
4470,8198,,62.088,-160.919,720.4,2.7,3.0,nan
4471,8103,,62.812,-159.399,733.4,10.29,11.47,nan
4471,8107,,61.198,-160.65,723.3,-5.0,5.57,nan
4471,8111,,62.12,-159.656,723.1,4.86,5.41,nan
4471,8112,,61.587,-160.615,720.5,-1.58,1.76,nan
4471,8113,,61.661,-160.292,720.5,-1.4,1.55,nan
4471,8122,,61.708,-160.128,720.6,1.82,2.02,nan
4471,8124,,60.939,-162.36,733.8,-10.47,11.66,nan
4471,8125,,62.703,-159.348,731.6,9.58,10.67,nan
4471,8128,,61.378,-160.479,721.7,-3.41,3.8,nan
4471,8129,,62.48,-158.836,731.2,9.41,10.49,nan
4471,8136,,61.577,-160.162,720.9,-2.3,2.56,nan
4471,8139,,61.344,-160.769,722.0,-3.82,4.25,nan
4471,8142,,61.882,-160.72,720.4,1.28,1.43,nan
4471,8144,,61.486,-160.568,721.0,-2.45,2.73,nan
4471,8149,,61.8,-159.921,721.1,2.64,2.94,nan
4471,8153,,61.153,-160.735,723.9,-5.44,6.05,nan
4471,8158,,61.126,-160.845,724.3,-5.75,6.41,nan
4471,8160,,61.939,-160.352,720.6,1.76,1.96,nan
4471,8162,,61.465,-161.349,722.5,-4.28,4.76,nan
4471,8171,,61.846,-160.076,720.8,2.1,2.34,nan
4471,8172,,61.134,-160.742,724.1,-5.61,6.24,nan
4471,8173,,61.443,-160.489,721.2,-2.84,3.16,nan
4471,8186,,61.965,-160.938,720.9,2.42,2.7,nan
4471,8194,,61.819,-159.862,721.3,2.91,3.23,nan
4471,8195,,62.683,-159.277,731.6,9.58,10.68,nan
4472,8101,,61.585,-158.929,722.0,2.99,3.33,nan
4472,8105,,60.395,-160.753,734.1,-10.3,11.48,nan
4472,8114,,61.898,-159.409,723.2,4.27,4.76,nan
4472,8119,,60.814,-160.661,727.2,-7.12,7.93,nan
4472,8120,,61.631,-159.553,721.4,1.88,2.09,nan
4472,8123,,61.473,-159.992,721.4,-1.94,2.16,nan
4472,8127,,60.133,-160.702,739.5,-12.2,13.6,nan
4472,8138,,60.422,-160.915,734.5,-10.46,11.66,nan
4472,8141,,61.397,-159.947,721.3,-1.71,1.9,nan
4472,8145,,61.033,-159.877,722.6,-3.68,4.1,nan
4472,8150,,60.949,-160.194,724.0,-4.97,5.53,nan
4472,8151,,60.741,-160.943,729.6,-8.39,9.35,nan
4472,8152,,62.256,-158.816,728.8,7.95,8.86,nan
4472,8154,,60.707,-161.261,732.3,-9.56,10.65,nan
4472,8155,,60.611,-160.049,727.7,-7.41,8.25,nan
4472,8157,,62.267,-158.776,729.1,8.1,9.03,nan
4472,8159,,59.938,-160.987,746.2,-14.16,15.8,nan
4472,8161,,60.648,-160.257,727.7,-7.41,8.26,nan
4472,8163,,60.688,-159.967,726.4,-6.67,7.43,nan
4472,8164,,61.453,-159.091,721.4,1.95,2.17,nan
4472,8170,,61.563,-159.919,721.4,2.03,2.26,nan
4472,8174,,60.619,-160.198,728.0,-7.55,8.41,nan
4472,8175,,60.507,-160.635,731.5,-9.22,10.28,nan
4472,8176,,61.055,-159.343,722.3,-3.32,3.7,nan
4472,8178,,60.7,-160.046,726.4,-6.67,7.43,nan
4472,8180,,60.035,-161.874,751.0,-15.39,17.18,nan
4472,8181,,60.311,-160.642,735.3,-10.72,11.95,nan
4472,8183,,61.431,-158.98,721.6,2.4,2.67,nan
4472,8184,,60.8,-160.884,728.6,-7.85,8.75,nan
4472,8185,,60.585,-160.008,728.0,-7.58,8.44,nan
4472,8187,,61.19,-159.391,721.5,-2.12,2.36,nan
4472,8188,,60.498,-161.421,736.8,-11.27,12.57,nan
4472,8191,,60.21,-160.778,738.2,-11.74,13.09,nan
4472,8197,,61.666,-158.541,723.7,4.76,5.3,nan
4473,8100,,60.649,-159.826,726.9,-6.51,7.25,nan
4473,8106,,59.864,-160.508,743.8,-13.28,14.82,nan
4473,8110,,61.874,-157.692,729.5,7.98,8.89,nan
4473,8115,,59.55,-161.106,757.8,-16.81,18.78,nan
4473,8117,,60.634,-159.835,727.1,-6.62,7.37,nan
4473,8121,,60.282,-160.177,733.4,-9.71,10.82,nan
4473,8126,,61.162,-159.024,722.2,-2.11,2.35,nan
4473,8132,,61.253,-158.746,722.1,1.81,2.02,nan
4473,8133,,61.275,-158.954,722.4,2.47,2.74,nan
4473,8135,,60.404,-160.088,731.1,-8.71,9.71,nan
4473,8143,,61.917,-157.625,730.5,8.44,9.4,nan
4473,8146,,60.123,-159.719,733.1,-9.61,10.71,nan
4473,8156,,60.027,-159.443,733.6,-9.82,10.95,nan
4473,8177,,60.064,-160.268,737.7,-11.35,12.65,nan
4473,8185,,60.585,-160.008,728.5,-7.46,8.32,nan
4473,8189,,60.036,-160.077,736.9,-11.05,12.32,nan
4473,8190,,60.651,-159.394,724.8,-5.09,5.67,nan
4473,8192,,61.164,-158.738,721.8,1.12,1.25,nan
4473,8193,,59.902,-160.295,741.2,-12.5,13.94,nan
4473,8196,,60.875,-159.193,722.9,-3.16,3.52,nan
4473,8199,,60.924,-158.797,722.0,-1.59,1.77,nan
4474,8104,,59.939,-158.471,729.7,-7.69,8.56,nan
4474,8108,,59.067,-159.771,758.3,-16.75,18.72,nan
4474,8148,,60.424,-157.912,723.3,-2.8,3.12,nan
4474,8165,,59.982,-158.995,731.8,-8.71,9.7,nan
4474,8166,,60.447,-158.36,724.3,-3.95,4.4,nan
4474,8167,,59.037,-159.667,758.2,-16.73,18.69,nan
4474,8169,,59.416,-159.705,748.2,-14.29,15.95,nan
4476,7855,,60.653,-153.94,736.0,9.92,11.06,nan
4476,8109,,59.106,-157.039,734.7,-9.36,10.43,nan
4477,7804,,60.183,-153.184,734.8,9.08,10.13,nan
4477,7815,,59.823,-153.922,727.3,4.75,5.29,nan
4478,7812,,59.024,-154.308,725.7,-2.02,2.25,nan
4478,7828,,59.079,-154.915,727.3,-4.16,4.64,nan
4478,7830,,59.582,-153.502,727.2,4.08,4.54,nan
4478,7837,,59.656,-152.621,732.0,7.39,8.23,nan
4478,7839,,60.024,-152.512,737.1,9.77,10.89,nan
4478,7843,,59.025,-154.081,725.5,-1.56,1.74,nan
4478,7848,,60.265,-152.559,741.0,11.22,12.51,nan
4478,7875,,59.249,-153.86,725.3,0.84,0.94,nan
4478,7883,,59.024,-153.672,725.8,-2.21,2.46,nan
4478,7886,,59.899,-152.38,736.3,9.45,10.54,nan
4478,7891,,59.464,-153.447,726.7,3.46,3.86,nan
4479,7800,,58.775,-153.335,726.0,-0.78,0.87,nan
4479,7801,,59.235,-152.1,730.5,6.12,6.82,nan
4479,7806,,59.327,-152.152,731.1,6.46,7.2,nan
4479,7810,,58.302,-153.896,729.6,-5.52,6.15,nan
4479,7814,,59.6,-151.853,736.1,9.07,10.11,nan
4479,7819,,58.457,-153.182,727.0,-3.07,3.43,nan
4479,7822,,58.918,-152.649,726.7,2.58,2.87,nan
4479,7825,,59.442,-152.353,731.4,6.66,7.42,nan
4479,7826,,58.419,-153.747,728.2,-4.29,4.78,nan
4479,7827,,60.081,-150.813,754.4,14.96,16.71,nan
4479,7829,,59.893,-151.826,741.4,11.12,12.41,nan
4479,7844,,58.794,-152.942,726.0,1.07,1.19,nan
4479,7845,,59.249,-152.835,728.0,4.17,4.64,nan
4479,7851,,59.107,-152.978,726.8,2.78,3.09,nan
4479,7854,,59.987,-151.087,749.5,13.64,15.23,nan
4479,7858,,57.999,-154.045,734.0,-8.09,9.02,nan
4479,7869,,58.316,-153.509,728.5,-4.57,5.09,nan
4479,7880,,58.919,-152.621,726.8,2.7,3.01,nan
4479,7890,,57.989,-154.25,735.2,-8.65,9.64,nan
4480,7802,,59.104,-151.629,732.5,6.89,7.68,nan
4480,7803,,58.174,-152.31,727.1,-2.07,2.3,nan
4480,7808,,57.631,-153.388,735.1,-8.29,9.25,nan
4480,7811,,59.279,-150.3,744.2,11.84,13.21,nan
4480,7816,,57.612,-152.935,733.5,-7.46,8.31,nan
4480,7818,,57.951,-152.543,728.7,-4.11,4.58,nan
4480,7823,,58.144,-152.751,727.7,-2.97,3.31,nan
4480,7824,,58.683,-151.97,727.7,2.96,3.3,nan
4480,7831,,59.969,-150.123,761.2,16.41,18.34,nan
4480,7840,,58.292,-152.724,727.1,-2.01,2.24,nan
4480,7841,,58.288,-152.82,727.3,-2.41,2.69,nan
4480,7847,,57.964,-152.466,728.5,-3.93,4.38,nan
4480,7852,,57.769,-153.285,732.8,-7.06,7.87,nan
4480,7857,,57.799,-152.684,730.4,-5.55,6.19,nan
4480,7859,,58.779,-151.687,729.0,4.43,4.94,nan
4480,7864,,58.01,-152.417,728.1,-3.51,3.91,nan
4480,7876,,59.371,-151.068,739.4,10.13,11.29,nan
4480,7881,,58.692,-151.183,730.8,5.87,6.54,nan
4480,7893,,57.693,-152.925,732.3,-6.79,7.57,nan
4480,7896,,58.78,-151.756,728.8,4.23,4.71,nan
4480,7899,,57.671,-152.838,732.4,-6.83,7.61,nan
4481,7805,,57.987,-151.124,727.7,1.95,2.17,nan
4481,7809,,57.028,-153.026,742.2,-10.89,12.15,nan
4481,7816,,57.612,-152.935,733.9,-7.31,8.15,nan
4481,7817,,58.922,-150.199,739.8,10.01,11.17,nan
4481,7820,,58.434,-150.157,734.0,7.38,8.22,nan
4481,7821,,58.102,-151.866,727.6,-1.73,1.92,nan
4481,7834,,57.602,-151.992,729.3,-4.1,4.57,nan
4481,7835,,57.847,-151.663,727.5,-1.49,1.66,nan
4481,7836,,58.072,-151.781,727.5,-1.25,1.4,nan
4481,7846,,56.63,-153.298,753.3,-14.28,15.95,nan
4481,7849,,57.775,-152.548,730.5,-5.08,5.67,nan
4481,7853,,57.729,-152.394,729.9,-4.64,5.17,nan
4481,7856,,56.668,-153.982,759.9,-15.95,17.82,nan
4481,7860,,59.108,-150.166,743.5,11.37,12.68,nan
4481,7861,,57.718,-151.522,728.0,-2.51,2.8,nan
4481,7862,,58.046,-151.674,727.3,-0.71,0.79,nan
4481,7863,,57.631,-152.363,730.4,-5.03,5.6,nan
4481,7865,,58.861,-150.727,735.9,8.32,9.28,nan
4481,7866,,57.964,-151.672,727.3,-0.7,0.78,nan
4481,7868,,58.673,-151.027,732.2,6.29,7.02,nan
4481,7870,,58.529,-151.032,730.6,5.15,5.74,nan
4481,7874,,58.393,-151.17,729.1,3.81,4.25,nan
4481,7877,,57.331,-152.11,732.4,-6.45,7.19,nan
4481,7878,,57.367,-153.277,739.2,-9.75,10.88,nan
