gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
686,21.816078280608654,-16.444113307042358,37269.731337490586,900.0,39.72063881347273,"[thermal,sar]"
354,-16.960256666554468,-83.86644869447213,27067.854060142185,900.0,25.856145383596484,"[visual,sar]"
696,23.054615304251907,48.47824619257903,39579.762570456835,900.0,35.31706467001371,"[sar,visual]"
997,83.22010415775898,58.64126713118253,4025.254659150902,900.0,89.5278826338894,"[thermal,visual]"
720,26.07583881881208,-11.708091008329689,33521.41547780077,900.0,43.39565939504484,"[sar,thermal]"
499,-0.1144771581100044,137.50776405003785,42969.32923687574,900.0,62.27463065469111,"[thermal,sar]"
536,4.124736833241221,89.72049419863697,19435.662036637113,900.0,89.59824599385685,"[sar,visual]"
496,-0.457913202518414,-169.96894379984855,64217.629384041415,900.0,1.2230480767534968,"[sar,visual]"
709,24.68204922578179,60.87731354208682,48835.76331255603,900.0,37.268617046329446,"[thermal,sar]"
338,-18.885399735847237,-43.74222389386637,19854.46039134771,900.0,92.80580549878928,"[thermal,visual]"
313,-21.939439758683488,153.9518773570802,25618.948911611984,900.0,46.496535615431746,"[visual,sar]"
554,6.19381903621539,134.58074129795546,19644.326660885148,900.0,17.394345286201784,"[sar,visual]"
543,4.928590428870458,-152.83385415162806,909.0349383877235,900.0,56.539468809759065,"[visual,thermal]"
35,-68.29044991356831,-138.8897167323941,60144.83809523654,900.0,59.715524977509396,"[thermal,visual]"
87,-55.60621992239416,-89.29344733436295,78617.30666729667,900.0,28.906515874890193,"[thermal,visual]"
371,-14.936137775031552,98.5015624548842,47449.67766509967,900.0,98.70638974833234,"[sar,thermal]"
350,-17.439603324219718,106.16460750567931,3194.398397607068,900.0,36.86993678031237,"[thermal,sar]"
136,-46.658241772777615,12.82611421378181,35274.219861068166,900.0,6.059200156480804,"[visual,sar]"
889,51.00699413368701,149.47978453527165,43251.29323469497,900.0,66.80550704024296,"[thermal,visual]"
921,57.26269345003754,69.23133493406004,38335.38040500285,900.0,63.357302797664474,"[thermal,visual]"
198,-37.11355073374226,127.34474311143435,47642.87934737001,900.0,72.55667932749783,"[visual,thermal]"
667,19.491458778844155,76.20340364367702,36581.7154040819,900.0,17.361079985887283,"[thermal,sar]"
91,-54.803769204441984,80.6754964654856,11214.203750732011,900.0,17.635979406877432,"[thermal,visual]"
1,-85.56299678233488,-143.6257390311068,67691.60804913081,900.0,54.54551540473699,"[sar,visual]"
324,-20.588168852293947,81.36647280666372,16419.601244364487,900.0,99.59596763534967,"[thermal,visual]"
787,34.9895184742802,135.27171763913358,58531.99981176379,900.0,34.31364416092736,"[visual,thermal]"
991,78.81884311938818,163.68785143140968,77562.91293582124,900.0,32.649151635100935,"[visual,thermal]"
47,-64.83606821340324,11.01711466715154,2699.189888679868,900.0,86.04833838123514,"[thermal,visual]"
886,50.46436002093215,-157.9969233146148,17438.126661159033,900.0,60.483710077079714,"[visual,sar]"
490,-1.1448469987750638,-64.9223594996214,887.6717954881581,900.0,34.67144130968307,"[sar,visual]"
678,20.832940610647057,3.617999093260544,2098.9772394981505,900.0,37.7052713647682,"[sar,visual]"
851,44.53129207542967,-25.225181563289595,77670.74375420391,900.0,61.33520487666269,"[visual,sar]"
605,12.110058289918314,-38.31522525397554,85855.55964428642,900.0,59.66240420018995,"[thermal,sar]"
320,-21.078110926201735,-88.6024709931848,57618.21219559007,900.0,56.71429628692829,"[visual,sar]"
58,-62.020667724254665,-61.56828988326498,65369.70911237866,900.0,65.41657088351992,"[sar,thermal]"
116,-50.10603994779861,-117.01860478546092,63853.49177859942,900.0,81.36989910579172,"[visual,sar]"
365,-15.648216964431676,-156.4518532448886,81440.92796430402,900.0,24.502131764958747,"[sar,thermal]"
982,74.37326133756257,-38.74227211824956,41986.830644649504,900.0,19.096114452778114,"[sar,thermal]"
585,9.777944922053978,-168.15994425321827,22676.03049102487,900.0,99.09411797979098,"[thermal,visual]"
129,-47.83875167834911,-104.61953743595312,21836.088181907664,900.0,97.74316680740867,"[thermal,sar]"
749,29.83490366504571,-39.43324845942766,18084.588705955746,900.0,30.723427800568782,"[thermal,visual]"
615,13.283544595504038,26.607134245645856,66713.25232382245,900.0,7.963677074825415,"[visual,thermal]"
414,-9.894129867167988,-54.33229169674382,75942.29050826818,900.0,31.60705729220118,"[sar,thermal]"
840,42.79058131011694,47.36022298712688,53800.37732930531,900.0,54.769505497963046,"[sar,thermal]"
373,-14.699307498214305,-176.5139656451915,54167.196129043885,900.0,58.69630131752797,"[thermal,sar]"
367,-15.410587544026528,-71.46738134496434,48507.84724537456,900.0,2.1589121325389593,"[visual,sar]"
81,-56.84172384020372,15.753136965864227,53609.20641433569,900.0,15.399625637043501,"[thermal,sar]"
555,6.308980927133379,-2.9270227520823937,79006.12543834733,900.0,0.39209966771709404,"[sar,thermal]"
689,22.186484803404877,-68.96740545715596,9899.455881339212,900.0,60.42880654170073,"[thermal,sar]"
568,7.808591636163251,9.472044597425375,40632.92172590366,900.0,30.206658393156616,"[thermal,sar]"
936,60.5900877595432,166.61487418349213,53192.68364874279,900.0,60.31423558034439,"[visual,thermal]"
116,-50.10603994779861,-117.01860478546092,80656.53003979247,900.0,20.26524764346559,"[thermal,sar]"
800,36.82698079102335,147.67078498864137,62698.35254813817,900.0,91.55955543309706,"[visual,sar]"
43,-65.93548775389802,-158.951829132697,72358.57126458519,900.0,76.97001609458708,"[thermal,visual]"
971,70.2301589448926,33.843132432166946,77562.3124906597,900.0,66.39931493323328,"[thermal,sar]"
32,-69.23863819478031,-86.36642458228056,30884.063087733033,900.0,27.152213099636302,"[thermal,visual]"
653,17.799939867547806,-158.68789965579293,33007.786604236506,900.0,15.48877714642326,"[thermal,visual]"
860,45.99512717853394,177.20494198636962,48564.78103457148,900.0,70.77046974459786,"[visual,thermal]"
546,5.273387752136848,154.64285369825834,59973.061918219515,900.0,78.15656157484338,"[visual,thermal]"
880,49.397310543513726,-52.950339014387566,68531.23390800145,900.0,23.313856414936986,"[thermal,visual]"
591,10.4756816963899,86.79347144655455,66166.717668058,900.0,37.86432501965915,"[visual,thermal]"
146,-45.01506728895255,77.74847371340319,60648.18439788407,900.0,86.86572654321282,"[visual,sar]"
238,-31.56574007407039,27.034181109919874,28860.887901577604,900.0,65.0245142528897,"[visual,sar]"
445,-6.308980927133379,2.9270227520824164,44342.704447299286,900.0,94.41879248731581,"[visual,thermal]"
175,-40.49266149200838,50.02331626230519,67179.41422343643,900.0,95.62766931764473,"[sar,visual]"
13,-76.66222080437221,6.28109236843885,57153.60533747321,900.0,71.41612014728132,"[visual,thermal]"
538,4.3543193539200935,174.70496609856124,16155.44036862772,900.0,92.79366299144476,"[visual,sar]"
32,-69.23863819478031,-86.36642458228056,45777.85013124892,900.0,17.945042042911396,"[thermal,visual]"
311,-22.186484803404877,68.96740545715593,72494.18675451647,900.0,66.4655176155448,"[sar,thermal]"
19,-73.95376591949868,-98.76549193178836,39022.034086265936,900.0,64.63516587077113,"[sar,thermal]"
669,19.734514891196483,161.1878755436013,13070.500181633464,900.0,49.52905228356129,"[thermal,visual]"
85,-56.01365609416054,-174.27791923428722,1045.3265575528392,900.0,29.380238075070608,"[visual,sar]"
628,14.817690265570342,39.00620159515365,35124.01750410956,900.0,30.005936036914072,"[thermal,sar]"
532,3.665767020408106,-80.24844960121158,27389.565680991742,900.0,45.572107717607956,"[visual,sar]"
794,35.9736117363555,-107.28263071113145,23914.55202890518,900.0,89.36739986024914,"[thermal,sar]"
40,-66.79208628502236,-106.42853698258344,48548.934313832506,900.0,93.87284478056056,"[visual,sar]"
183,-39.29894572109319,29.96120386200229,71240.59737767806,900.0,57.41255978775822,"[thermal,visual]"
243,-30.896344997627512,59.49536085973056,74174.38550641718,900.0,94.46543460706421,"[visual,thermal]"
277,-26.45881748823904,64.23138315844325,46210.65214874862,900.0,92.79296668824436,"[sar,thermal]"
413,-10.01035592097455,83.175472353294,45044.623919546066,900.0,85.7623357920846,"[sar,visual]"
947,63.26629209396106,94.02946963307564,82103.01482336927,900.0,84.49709256844523,"[sar,thermal]"
189,-38.41687874911062,-75.08538043822489,57705.69187640683,900.0,14.333344033313756,"[visual,sar]"
498,-0.2289547732179966,-84.9844718999243,81898.06865114454,900.0,41.961671272356895,"[visual,sar]"
55,-62.76173338598658,-9.044997733151376,43674.08397239294,900.0,66.65434628139619,"[sar,visual]"
851,44.53129207542967,-25.225181563289595,40604.79495558419,900.0,28.975900245098853,"[sar,visual]"
451,-5.618376698944927,-102.11956154814476,5605.611103523992,900.0,18.298880770094772,"[sar,thermal]"
988,77.16787328679712,-143.7888564184767,70822.02903435424,900.0,9.469035637506696,"[sar,visual]"
538,4.3543193539200935,174.70496609856124,79178.29763918513,900.0,64.02477583170625,"[thermal,visual]"
550,5.733417816465069,-35.38820250189315,4274.429837128687,900.0,0.6876615096975791,"[sar,thermal]"
108,-51.556051990953655,-96.956492385158,65409.32661803371,900.0,69.40970748105653,"[thermal,sar]"
495,-0.5723949308545999,-32.4611797498107,60751.949281497305,900.0,83.15557127159992,"[visual,thermal]"
651,17.559635649408776,116.32762844428282,79399.47508536412,900.0,90.91468182577017,"[thermal,sar]"
385,-13.283544595504038,-26.60713424564585,58073.877709962704,900.0,90.15602365136989,"[visual,thermal]"
708,24.556125306712783,-161.61492240787533,11236.29972183743,900.0,72.54253077967437,"[thermal,visual]"
911,55.20297295988802,4.30897543443867,84668.53378977357,900.0,66.35520066224707,"[visual,thermal]"
542,4.813698359185888,-15.326090101590182,53526.336874753855,900.0,44.6544763392725,"[sar,thermal]"
15,-75.70353506362937,91.26556426836312,35987.86739614536,900.0,21.07314645192663,"[visual,thermal]"
403,-11.174993195702184,18.253112853672626,23846.710566656835,900.0,98.73434241144619,"[visual,sar]"
242,-31.02984617539601,-162.99687509023158,6545.26382855521,900.0,54.10006742204834,"[visual,thermal]"
305,-22.930258880462944,174.01398975738311,48206.1635284503,900.0,47.83899469375116,"[thermal,visual]"
223,-33.6037837645235,-70.34935813951222,51922.80970940266,900.0,12.036076566563292,"[sar,thermal]"
324,-20.588168852293947,81.36647280666372,15228.775137608942,900.0,96.53432163983369,"[sar,visual]"
649,17.31964994183867,31.343156544358543,56048.342921392585,900.0,79.0306264640132,"[thermal,visual]"
985,75.70353506362937,-91.26556426836312,31514.751066015073,900.0,99.98899576580695,"[thermal,visual]"
608,12.461539577386656,-90.83851740408907,28615.142616467434,900.0,77.93205634835411,"[visual,sar]"
938,61.05975800261243,-108.40065391658362,79590.33716870108,900.0,57.13307850425322,"[visual,thermal]"
145,-45.17723475471979,-144.74376223655895,48499.41160001144,900.0,45.833415474244134,"[sar,visual]"
335,-19.248767072481964,8.781068256247249,74942.91978838277,900.0,1.3868048818469259,"[sar,thermal]"
162,-42.47936818404595,37.6242489127974,78605.62169252995,900.0,88.44752484290379,"[thermal,sar]"
178,-40.0425737672752,-2.4999758878083758,29338.192861952502,900.0,10.957340367005363,"[visual,thermal]"
623,14.226411678715364,6.545021845342959,63359.50540255241,900.0,46.53374937628427,"[sar,thermal]"
386,-13.165948876710218,-164.1148982956837,861.3170268158907,900.0,25.132093652247,"[sar,visual]"
559,6.769889295078318,167.04192104776612,27801.1523562384,900.0,31.297822539917608,"[thermal,sar]"
713,25.187028093967157,-129.15374265806463,58361.37302072048,900.0,13.16876112512082,"[sar,visual]"
961,67.08432597940822,-31.079227067454497,6407.615151914051,900.0,92.08704949204933,"[thermal,sar]"
969,69.56402409668708,-51.14133946775735,45261.25282985034,900.0,87.01813522352697,"[sar,thermal]"
840,42.79058131011694,47.36022298712688,41971.60060408818,900.0,31.515546977606967,"[sar,thermal]"
980,73.54468745137427,-123.7267440181738,7749.734428899868,900.0,11.296855592519394,"[visual,thermal]"
533,3.7804862375947694,142.24378634875055,58238.86848258089,900.0,44.99336385127625,"[thermal,visual]"
130,-47.668479920428425,117.87269851400896,41025.776076106806,900.0,47.561195573511775,"[thermal,sar]"
319,-21.200847559863988,48.90529305685304,79092.88941411463,900.0,66.15936103153919,"[thermal,sar]"
667,19.491458778844155,76.20340364367702,33930.58072390282,900.0,73.84484521470388,"[sar,thermal]"
972,70.57143540525762,-103.66463161787097,27571.329437258115,900.0,39.67732491473808,"[thermal,sar]"
697,23.1790867069216,-89.02951785745881,78668.34597706568,900.0,19.081598875755613,"[visual,sar]"
977,72.37278800097597,-71.20345186806026,64549.24564439224,900.0,25.994083877616035,"[sar,visual]"
693,22.68188736682681,101.0015383426926,62258.83207893495,900.0,9.477187302816692,"[sar,thermal]"
692,22.557870491235285,-121.49069760726954,54095.91094859967,900.0,93.3239333124537,"[visual,sar]"
926,58.33684548238494,101.69251468387073,80338.86072865114,900.0,53.582918062997884,"[thermal,sar]"
983,74.80403686577947,-176.25003616828738,51463.77582340156,900.0,31.597542567528837,"[sar,thermal]"
977,72.37278800097597,-71.20345186806026,52924.421244739875,900.0,23.561434314456864,"[sar,thermal]"
480,-2.2901514023163867,-129.84471899924276,79844.79569313875,900.0,81.20205905070475,"[visual,thermal]"
855,45.17723475471979,144.74376223655895,83330.73641003725,900.0,26.49582651114607,"[thermal,visual]"
361,-16.124310050515167,33.57920295526284,65268.006372081356,900.0,20.235917445247875,"[thermal,sar]"
112,-50.82541591602632,73.0124514146905,64385.96711179377,900.0,30.514364398510462,"[visual,sar]"
236,-31.834842217119142,-57.95029079000437,82545.35507841458,900.0,86.3302956163739,"[sar,visual]"
56,-62.512665986267535,-146.55276178318925,16330.948875316015,900.0,8.822077666791262,"[thermal,visual]"
760,31.297412220289544,-112.01865300984414,66070.38106220926,900.0,95.22276675756976,"[visual,sar]"
329,-19.977941449870496,113.82765255647442,42550.31764175028,900.0,16.067258026989727,"[thermal,visual]"
302,-23.30367399706788,-133.46271809250328,53118.27260807484,900.0,42.76314324722588,"[thermal,sar]"
326,-20.343789268005427,166.350944706588,78540.97137913466,900.0,37.149455904905714,"[thermal,sar]"
748,29.703022843730352,98.0745155906102,21057.20493431075,900.0,62.24129422695324,"[thermal,visual]"
526,2.9777444462424008,24.798134699015584,34252.62367685009,900.0,57.22699560767285,"[thermal,visual]"
207,-35.83228397111756,-30.225133338906403,82141.86056783845,900.0,65.89755714139503,"[thermal,sar]"
724,26.586759631728928,158.26085279151891,58610.54782877951,900.0,60.37432898607585,"[sar,visual]"
568,7.808591636163251,9.472044597425375,193.7753272686191,900.0,29.270102509917585,"[visual,thermal]"
474,-2.9777444462424008,-24.798134699015577,52701.01881486588,900.0,57.808565509909435,"[sar,thermal]"
215,-34.710527168552574,-50.28724573920931,59426.86479004371,900.0,95.92600481060512,"[sar,thermal]"
621,13.990336474688352,-78.4394500545813,6213.933427464161,900.0,2.5267763999660464,"[thermal,sar]"
998,84.27089826020689,-78.86649691885532,55166.75565406106,900.0,1.9059704284685508,"[sar,visual]"
944,62.512665986267535,146.55276178318925,40036.28262490051,900.0,30.643172871035972,"[sar,thermal]"
108,-51.556051990953655,-96.956492385158,70133.29774666975,900.0,57.428486055898546,"[sar,visual]"
737,28.263452154282948,170.6599201410267,9608.346107539302,900.0,51.692421045482874,"[visual,thermal]"
194,-37.68997647392699,-42.62420068841419,34176.12303614277,900.0,70.30792162195335,"[sar,visual]"
504,0.457913202518414,169.96894379984855,74485.20439077508,900.0,70.6396963613053,"[thermal,visual]"
513,1.4883694520240418,12.399067349507792,17588.033727966522,900.0,96.13273027294031,"[sar,visual]"
792,35.69120747921346,167.73289738894425,63017.37272035635,900.0,29.400499478100105,"[sar,thermal]"
1000,87.43872179938886,6.117974981068942,7979.5465544081035,900.0,54.69485625892885,"[sar,visual]"
630,15.05465063998228,123.99067349507791,77936.88498584805,900.0,8.761325260153018,"[sar,thermal]"
681,21.200847559863988,-48.905293056853054,13639.639048843752,900.0,57.1482456571096,"[sar,visual]"
865,46.82529151103056,-150.33387826381966,60068.06931737345,900.0,30.83345787546764,"[thermal,visual]"
694,22.806016533311244,-36.50622570734527,21848.10149941812,900.0,60.01929228097359,"[visual,sar]"
920,57.05161211242168,-153.2609010159021,53808.56211568525,900.0,20.67114625091657,"[thermal,sar]"
787,34.9895184742802,135.27171763913358,32619.314887443652,900.0,58.51358427261988,"[thermal,visual]"
797,36.399124922632254,-159.80592286124505,16031.783856629563,900.0,24.409866357392186,"[sar,visual]"
68,-59.67063549478293,3.3540696163564343,59666.08241483071,900.0,55.154091002632946,"[visual,thermal]"
758,31.02984617539601,162.99687509023155,77558.50016046295,900.0,69.56666011800436,"[sar,thermal]"
830,41.249607094007054,-17.562136512494476,14535.870859851939,900.0,90.8650976106299,"[thermal,sar]"
196,-37.40120934888594,42.36027121151008,41813.90107166571,900.0,86.54080280194462,"[thermal,visual]"
667,19.491458778844155,76.20340364367702,68747.07950153934,900.0,29.935043736720957,"[visual,sar]"
930,59.22025503549505,-88.33854151628071,44669.67269503033,900.0,9.839340849517342,"[thermal,visual]"
565,7.462087685618597,61.99533674753896,37295.323402796486,900.0,80.6730556555527,"[sar,thermal]"
233,-32.23997514139265,-5.426998639890826,71335.74327385084,900.0,46.66063246908124,"[thermal,visual]"
640,16.243510842954993,-171.08696700530072,80627.04245944317,900.0,63.18315182229627,"[visual,thermal]"
869,47.49876184915748,19.63506553602888,12372.665681573406,900.0,85.77453908843275,"[sar,visual]"
586,9.894129867167988,54.33229169674386,27619.069207990127,900.0,52.569480135548076,"[visual,sar]"
559,6.769889295078318,167.04192104776612,10249.594170095566,900.0,31.17058932652408,"[sar,visual]"
579,9.081669475892612,-63.11335995299112,67634.94724843351,900.0,38.74647501176821,"[thermal,visual]"
371,-14.936137775031552,98.5015624548842,55647.32096613997,900.0,17.51008580155824,"[thermal,sar]"
735,28.00382261387272,85.67544824110242,36623.734250094,900.0,25.448669392119438,"[thermal,visual]"
424,-8.734044878059434,10.59006780287752,11841.444743039128,900.0,75.50377048680761,"[visual,sar]"
604,11.993001276875129,99.19253879606234,41626.94705390074,900.0,58.82913456035045,"[visual,sar]"
747,29.571314963106317,-124.41772035935192,82661.22452151135,900.0,27.916420135242458,"[thermal,sar]"
833,41.708005127399005,-70.08542866260808,36096.83952098884,900.0,32.28150623750692,"[sar,visual]"
959,66.50328245632633,-116.06369896737873,16820.597807969334,900.0,50.20026990849639,"[thermal,visual]"
227,-33.055731150854,99.61958566033636,62099.25850117544,900.0,42.01406014252439,"[visual,sar]"
391,-12.578805287981393,-131.65371854587303,39609.517484073556,900.0,17.871202719594848,"[sar,thermal]"
2,-84.27089826020689,78.86649691885533,45285.52362561573,900.0,57.926920359627076,"[thermal,visual]"
566,7.577557871697758,-75.5124273024989,56313.1632540501,900.0,20.178889949280233,"[sar,visual]"
173,-40.79440302666396,-34.96115563761913,59633.87887827269,900.0,69.59500902786596,"[thermal,sar]"
994,80.75592614832576,111.16455928129612,38746.49338118563,900.0,83.84473327891855,"[sar,visual]"
179,-39.893204727089866,-140.00773993784625,579.2151660867088,900.0,93.79693673026355,"[sar,visual]"
445,-6.308980927133379,2.9270227520824164,24040.283315076336,900.0,19.187087485598664,"[sar,thermal]"
292,-24.556125306712783,161.6149224078753,78515.65778632155,900.0,59.775247840893165,"[sar,thermal]"
349,-17.559635649408776,-116.3276284442828,41416.50118339966,900.0,30.442803707772647,"[sar,thermal]"
925,58.11943083187975,-120.7997212660914,46521.14349475733,900.0,57.27947065809148,"[visual,sar]"
743,29.046185597824053,65.61333584079951,55754.366562204734,900.0,17.590907750802753,"[thermal,visual]"
427,-8.386744004805436,-41.93322434723604,86240.95780429838,900.0,56.16956364464396,"[sar,visual]"
88,-55.4040821088384,133.1987886155992,24477.30910527349,900.0,87.50080389238708,"[thermal,sar]"
618,13.636676127428448,-25.916157904467752,35455.383885428906,900.0,58.40120534972604,"[visual,thermal]"
905,54.01694646638988,109.35555973466585,66290.31326555794,900.0,4.424107932372157,"[sar,visual]"
742,28.9153220911004,-156.87890010916263,37433.711677113315,900.0,9.73799333466573,"[thermal,sar]"
619,13.75450337062251,-163.42392195450557,28178.260232896442,900.0,7.210296482066203,"[sar,visual]"
435,-7.462087685618597,-61.995336747539,16029.704391385823,900.0,82.70143759260498,"[thermal,visual]"
750,29.96695881157824,-176.9410125094655,49521.72483996165,900.0,22.018603103235346,"[thermal,sar]"
407,-10.708604897851655,-171.77794334647885,34325.38299600768,900.0,82.03376907596514,"[sar,visual]"
717,25.69410884860981,40.81520114178392,82198.23623549093,900.0,97.62892408187871,"[sar,visual]"
829,41.09752224493797,119.94562753754336,53053.34296881551,900.0,32.88314491868135,"[sar,visual]"
830,41.249607094007054,-17.562136512494476,39382.33150027842,900.0,93.84231287423464,"[sar,thermal]"
192,-37.97987244485199,-127.60867258833846,81259.8223161004,900.0,68.1943722333302,"[sar,thermal]"
426,-8.502475836667282,95.5745397028018,24556.99487498318,900.0,51.126343648716066,"[sar,thermal]"
536,4.124736833241221,89.72049419863697,32202.30441045851,900.0,83.45788991359616,"[visual,thermal]"
175,-40.49266149200838,50.02331626230519,85699.79423832778,900.0,9.889084083097522,"[visual,sar]"
838,42.47936818404595,-37.62424891279738,72111.04997698624,900.0,63.03227295337705,"[sar,visual]"
79,-57.26269345003754,-69.23133493406004,72100.65001680698,900.0,65.11353635302731,"[visual,thermal]"
921,57.26269345003754,69.23133493406004,9644.804629876844,900.0,58.35822903700819,"[sar,thermal]"
292,-24.556125306712783,161.6149224078753,52181.9098380897,900.0,52.393554998414196,"[thermal,visual]"
489,-1.259349299904848,72.58540455041648,6029.381272035946,900.0,38.51250090434599,"[visual,thermal]"
13,-76.66222080437221,6.28109236843885,67699.63766418149,900.0,90.42537732249313,"[visual,sar]"
639,16.124310050515167,-33.57920295526287,84342.70409891118,900.0,73.34205133365252,"[sar,visual]"
858,45.666537471702505,92.22047008644536,9247.621327496352,900.0,94.22288914240329,"[sar,visual]"
473,-3.0923823476151218,112.70962935102229,59041.198557288146,900.0,50.504877010306096,"[thermal,visual]"
16,-75.2470810823079,-46.24219978167474,41927.55253943373,900.0,35.012744282647745,"[sar,visual]"
528,3.2070326419189663,109.78260659893986,19599.22265774398,900.0,75.77328589990053,"[visual,sar]"
277,-26.45881748823904,64.23138315844325,81071.49424593238,900.0,91.5517459397541,"[visual,thermal]"
408,-10.592121163051496,50.71429260348332,20380.432170582855,900.0,23.219824428605463,"[visual,thermal]"
666,19.370067749632035,-146.28883230628512,30174.20538025914,900.0,83.56235788712479,"[sar,thermal]"
775,33.32932652878959,-14.635113760412082,79255.52013515818,900.0,63.521087904221794,"[thermal,sar]"
620,13.872389956520395,59.06831399545655,62910.4428805893,900.0,59.36709888381952,"[thermal,sar]"
587,10.01035592097455,-83.17547235329397,10936.397136142834,900.0,82.77752168777916,"[sar,visual]"
793,35.83228397111756,30.2251333389064,43688.57635657475,900.0,14.236068630975463,"[thermal,sar]"
370,-15.05465063998228,-123.99067349507794,83058.85668895066,900.0,57.370389549189916,"[sar,visual]"
46,-65.10665430726613,148.52487871718938,44453.583334315095,900.0,51.02499477378629,"[sar,visual]"
999,85.56299678233488,143.6257390311068,32518.594706144406,900.0,46.676910993924324,"[visual,sar]"
576,8.734044878059434,-10.590067802877511,85283.72390964543,900.0,79.68143288700301,"[thermal,visual]"
512,1.373856631626892,149.90683139954564,29674.014833238918,900.0,62.67020183838766,"[visual,sar]"
545,5.15843465219485,-67.84938225170379,21550.48657475835,900.0,66.80839336620222,"[sar,thermal]"
712,25.06058888507746,8.354021391973232,24172.440830755186,900.0,43.81860495981961,"[sar,thermal]"
882,49.75038072843662,32.03413288553667,10099.066057392673,900.0,54.03706208177208,"[visual,sar]"
946,63.01292205654099,-128.4627663168865,19936.43908446962,900.0,19.284631572256384,"[sar,visual]"
51,-63.77983098724675,-179.0139415329999,23740.60160221335,900.0,82.74179337981431,"[sar,visual]"
201,-36.68409800457953,74.82145096132078,58952.61863827285,900.0,88.68002121597281,"[sar,thermal]"
479,-2.4047246502779256,7.663045050795104,1746.328042416691,900.0,49.55737693018691,"[sar,thermal]"
154,-43.73379260673861,57.68636131310029,68228.8713878808,900.0,48.938402503718095,"[sar,visual]"
706,24.304655459716816,113.4006056922004,31931.136606165823,900.0,28.440561269332044,"[visual,sar]"
786,34.84990457904648,-87.22051831082854,74900.62147916669,900.0,99.60250129577778,"[thermal,visual]"
381,-13.75450337062251,163.42392195450557,59400.08624409306,900.0,4.741132623698019,"[thermal,visual]"
760,31.297412220289544,-112.01865300984414,22847.82649618774,900.0,0.560856028813872,"[thermal,visual]"
891,51.37230170544314,-125.53574356480408,49258.70457400851,900.0,72.86734244684435,"[thermal,visual]"
280,-26.07583881881208,11.708091008329664,33223.63184574074,900.0,51.954785967204906,"[sar,thermal]"
720,26.07583881881208,-11.708091008329689,5241.964611159423,900.0,5.7391444700957805,"[sar,thermal]"
432,-7.808591636163251,-9.472044597425397,75180.38190897217,900.0,61.47796544373003,"[visual,thermal]"
634,15.529368021572155,-66.04038270507351,4374.0900567372955,900.0,44.460027189983094,"[visual,thermal]"
230,-32.646922978216686,47.09629351022277,50375.50753683154,900.0,56.127956393887665,"[thermal,visual]"
680,21.078110926201735,88.60247099318481,73787.82267162354,900.0,13.511346801444102,"[sar,visual]"
14,-76.17472747914844,-131.22667168159902,33073.4019673754,900.0,16.289112069790146,"[thermal,visual]"
388,-12.930926158630353,-79.1304263957594,56096.43392722811,900.0,18.118503223178585,"[visual,sar]"
491,-1.0303492703356687,157.56987645034076,83912.49422087643,900.0,22.720666319706208,"[sar,thermal]"
895,52.111819571828455,44.43320023504447,41737.473128165024,900.0,25.996824703585286,"[thermal,sar]"
529,3.3216957923975965,-27.72515745109797,31234.370920031386,900.0,97.1112574545034,"[thermal,sar]"
58,-62.020667724254665,-61.56828988326498,73359.12769074456,900.0,59.90685539434155,"[visual,thermal]"
858,45.666537471702505,92.22047008644536,84731.73062744697,900.0,4.139180949891075,"[sar,thermal]"
854,45.01506728895255,-77.74847371340314,60190.26104905416,900.0,36.8342257936872,"[visual,sar]"
376,-14.34454155641806,130.9627422046949,9899.600806974782,900.0,65.59464575154566,"[sar,thermal]"
358,-16.482129966057805,86.10249510537642,45397.9776288086,900.0,52.755827482399376,"[sar,thermal]"
630,15.05465063998228,123.99067349507791,67979.72815418159,900.0,78.68152542730982,"[sar,visual]"
370,-15.05465063998228,-123.99067349507794,61445.54877786649,900.0,86.63947665071466,"[sar,visual]"
489,-1.259349299904848,72.58540455041648,32583.102635329797,900.0,1.4429685402001402,"[sar,thermal]"
925,58.11943083187975,-120.7997212660914,35515.576326338174,900.0,58.21592266133276,"[visual,sar]"
53,-63.26629209396106,-94.02946963307562,27454.800129906816,900.0,28.88150948942786,"[thermal,sar]"
916,56.21899309345732,36.77015518424936,43426.46665950225,900.0,36.909804609825116,"[thermal,sar]"
214,-34.84990457904648,87.22051831082855,1221.0580534413587,900.0,72.08197065637496,"[sar,visual]"
826,40.64336174620279,172.46891968765695,36934.74064582649,900.0,51.244467873446844,"[visual,sar]"
443,-6.539381982903072,-82.05744914784185,78344.26723204486,900.0,15.441683854833965,"[thermal,visual]"
764,31.834842217119142,57.9502907900044,56029.091531494465,900.0,54.61584463942673,"[visual,sar]"
353,-17.079977287936725,53.64131535556573,58395.6031775917,900.0,37.031964884500866,"[thermal,sar]"
950,64.04013495503644,41.506177482962045,83282.45397004005,900.0,30.4117924901847,"[visual,thermal]"
145,-45.17723475471979,-144.74376223655895,78826.39351247408,900.0,86.76183314053974,"[sar,thermal]"
536,4.124736833241221,89.72049419863697,52683.784551548495,900.0,36.56916056815547,"[thermal,sar]"
407,-10.708604897851655,-171.77794334647885,57941.47590304225,900.0,75.01237279866854,"[thermal,visual]"
831,41.402046793877965,-155.06990056253235,75064.45366095983,900.0,56.94884322473912,"[visual,thermal]"
936,60.5900877595432,166.61487418349213,5223.887029383371,900.0,49.302773476693716,"[visual,sar]"
