gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
0,-81.93069884060623,35.388202501893105,67691.60804913081,3600.0,54.54551540473699,"[sar,visual]"
40,-11.421186274999286,-64.9223594996214,16419.601244364487,3600.0,99.59596763534967,"[thermal,visual]"
43,-7.967644319175792,-117.44565164973496,58531.99981176379,3600.0,58.68013793144022,"[visual,thermal]"
74,28.37546756177189,-60.18633720090872,77562.91293582124,3600.0,84.66140823112319,"[visual,thermal]"
96,65.62878534086896,154.64285369825834,2699.189888679868,3600.0,90.12998247625461,"[thermal,visual]"
77,32.3204133397326,-112.70962935102229,17438.126661159033,3600.0,47.55634423423823,"[visual,sar]"
61,12.581127920383654,-72.58540455041651,887.6717954881581,3600.0,34.67144130968307,"[sar,visual]"
84,42.31974229008026,4.736022298712688,2098.9772394981505,3600.0,37.7052713647682,"[sar,visual]"
78,33.67321541185579,109.78260659893986,77670.74375420391,3600.0,44.96018648176406,"[visual,sar]"
75,29.67301480247405,162.30589874905343,85855.55964428642,3600.0,59.66240420018995,"[thermal,sar]"
94,60.60855838946532,69.65838179833406,57618.21219559007,3600.0,59.976115092810126,"[sar,visual]"
22,-33.67321541185579,-109.78260659893988,4920.140139161918,3600.0,32.70866289495533,"[thermal,sar]"
60,11.421186274999286,64.92235949962138,70303.59282740405,3600.0,31.01131316155571,"[thermal,visual]"
7,-58.37357160771091,152.8338541516281,21169.841844924355,3600.0,98.27806914988692,"[visual,sar]"
30,-23.330827282867148,-129.84471899924276,82933.43980684163,3600.0,1.06676761988852,"[thermal,visual]"
35,-17.279287236373545,-97.38353924943208,64750.89475401303,3600.0,25.273250210541278,"[visual,sar]"
93,58.37357160771091,-152.83385415162806,18084.588705955746,3600.0,30.723427800568782,"[thermal,visual]"
55,5.682159036330808,32.46117974981069,66713.25232382245,3600.0,88.56610345584893,"[visual,thermal]"
51,1.134644052060296,-137.50776405003785,75942.29050826818,3600.0,31.60705729220118,"[sar,thermal]"
70,23.330827282867148,129.84471899924276,53800.37732930531,3600.0,91.6201085312803,"[sar,thermal]"
30,-23.330827282867148,-129.84471899924276,31510.60347194675,3600.0,56.143341719183525,"[sar,visual]"
0,-81.93069884060623,35.388202501893105,78171.72598958723,3600.0,62.04769260918482,"[sar,visual]"
87,47.11097415600428,-47.787269851400936,47638.73969461467,3600.0,54.25208807283713,"[sar,thermal]"
52,2.2697333827664594,84.98447189992429,7479.717137660496,3600.0,67.36781865677838,"[sar,thermal]"
76,30.98752856432587,24.798134699015584,40632.92172590366,3600.0,82.44563529958123,"[thermal,sar]"
77,32.3204133397326,-112.70962935102229,53192.68364874279,3600.0,65.65058563562232,"[visual,sar]"
92,56.27203030227125,-15.326090101590182,17509.17396395427,3600.0,32.81726448369125,"[thermal,visual]"
94,60.60855838946532,69.65838179833406,29468.691678865744,3600.0,4.2386783433706725,"[thermal,visual]"
84,42.31974229008026,4.736022298712688,77562.3124906597,3600.0,91.09504410160875,"[thermal,sar]"
4,-65.62878534086896,-154.64285369825836,30884.063087733033,3600.0,27.152213099636302,"[thermal,visual]"
81,37.869233091309546,57.259314448826274,33007.786604236506,3600.0,15.48877714642326,"[thermal,visual]"
90,52.38024344941263,-100.31056200151448,48564.78103457148,3600.0,58.612666092095765,"[visual,thermal]"
68,20.88145733714659,44.860247099318485,59973.061918219515,3600.0,78.15656157484338,"[visual,thermal]"
29,-24.57232623164101,7.663045050795104,68531.23390800145,3600.0,38.93106808486675,"[thermal,visual]"
19,-37.869233091309546,-57.259314448826274,66002.86699744717,3600.0,46.21619902188597,"[thermal,visual]"
29,-24.57232623164101,7.663045050795104,34175.46059914866,3600.0,65.0245142528897,"[visual,sar]"
10,-52.38024344941263,100.31056200151448,44342.704447299286,3600.0,71.33078623287213,"[visual,thermal]"
12,-48.8052488006768,-174.70496609856124,67179.41422343643,3600.0,43.456521809834335,"[thermal,visual]"
94,60.60855838946532,69.65838179833406,1101.9390411937727,3600.0,52.39565639846043,"[visual,thermal]"
14,-45.46901395113269,-89.72049419863697,16155.44036862772,3600.0,28.46613094315983,"[sar,visual]"
8,-56.27203030227125,15.326090101590207,51719.83589008422,3600.0,30.40281732727227,"[sar,thermal]"
2,-71.8961861358479,120.37267440181738,39022.034086265936,3600.0,64.63516587077113,"[sar,thermal]"
83,40.80338658006733,142.24378634875055,13070.500181633464,3600.0,49.52905228356129,"[thermal,visual]"
10,-52.38024344941263,100.31056200151448,1045.3265575528392,3600.0,29.380238075070608,"[visual,sar]"
78,33.67321541185579,109.78260659893986,35124.01750410956,3600.0,30.005936036914072,"[thermal,sar]"
66,18.47142630525652,-40.12422480060576,27389.565680991742,3600.0,45.572107717607956,"[visual,sar]"
85,43.873564898502345,-132.77174175132515,23914.55202890518,3600.0,35.80548357761035,"[thermal,sar]"
60,11.421186274999286,64.92235949962138,3381.918128625579,3600.0,18.340850084444426,"[sar,visual]"
47,-3.405714845940175,52.52329215011358,76441.19222922558,3600.0,85.84998322501988,"[sar,visual]"
80,36.44560829105288,-165.23292150113585,42319.176477454,3600.0,0.2832719099210568,"[thermal,visual]"
54,4.543038461269682,169.96894379984855,74098.6581243611,3600.0,95.02663752704777,"[sar,thermal]"
23,-32.3204133397326,112.70962935102229,57705.69187640683,3600.0,14.333344033313756,"[visual,sar]"
62,13.746335218901852,149.90683139954564,81898.06865114454,3600.0,41.961671272356895,"[visual,sar]"
6,-60.60855838946532,-69.65838179833406,43674.08397239294,3600.0,66.65434628139619,"[sar,visual]"
19,-37.869233091309546,-57.259314448826274,40604.79495558419,3600.0,42.06376825636606,"[sar,thermal]"
100,81.93069884060623,-35.38820250189315,34148.57207726852,3600.0,82.81546908995841,"[sar,visual]"
82,39.32091919783835,-80.24844960121158,64046.60968002421,3600.0,54.99732875865334,"[thermal,visual]"
57,7.967644319175792,117.44565164973496,79178.29763918513,3600.0,97.75497663713077,"[sar,thermal]"
66,18.47142630525652,-40.12422480060576,56561.46643809302,3600.0,5.818185774275941,"[thermal,visual]"
14,-45.46901395113269,-89.72049419863697,22541.030898377026,3600.0,70.3147561128441,"[visual,thermal]"
44,-6.82353783636428,105.04658430022717,41635.17884591972,3600.0,91.89754060806032,"[sar,thermal]"
48,-2.2697333827664594,-84.9844718999243,58073.877709962704,3600.0,90.15602365136989,"[visual,thermal]"
82,39.32091919783835,-80.24844960121158,11236.29972183743,3600.0,10.742281807370823,"[thermal,sar]"
67,19.671910827390292,-177.63198885064364,37499.451670757844,3600.0,44.6544763392725,"[sar,thermal]"
1,-76.00030870158005,-102.11956154814476,35987.86739614536,3600.0,21.07314645192663,"[visual,thermal]"
50,0.0,0.0,23846.710566656835,3600.0,98.73434241144619,"[visual,sar]"
30,-23.330827282867148,-129.84471899924276,6545.26382855521,3600.0,54.10006742204834,"[visual,thermal]"
38,-13.746335218901852,-149.90683139954567,48206.1635284503,3600.0,47.83899469375116,"[thermal,visual]"
27,-27.093605012692443,-77.32142684912918,51922.80970940266,3600.0,12.036076566563292,"[sar,thermal]"
31,-22.10082621251614,92.64751695071938,15228.775137608942,3600.0,90.85824617206984,"[sar,visual]"
33,-19.671910827390292,177.6319888506437,56048.342921392585,3600.0,16.72395075633363,"[visual,thermal]"
57,7.967644319175792,117.44565164973496,74050.96909147076,3600.0,33.11937802831879,"[visual,thermal]"
73,27.093605012692443,77.32142684912917,3629.4400899882353,3600.0,90.4865069999671,"[visual,thermal]"
58,9.114957953826556,-20.06211240030285,48499.41160001144,3600.0,91.43309112890924,"[sar,visual]"
41,-10.26597014348762,157.56987645034076,74942.91978838277,3600.0,1.3868048818469259,"[sar,thermal]"
20,-36.44560829105288,165.23292150113588,78605.62169252995,3600.0,88.44752484290379,"[thermal,sar]"
14,-45.46901395113269,-89.72049419863697,29338.192861952502,3600.0,28.982147127161852,"[visual,thermal]"
5,-63.010424449495055,67.8493822517038,14347.836992273824,3600.0,23.995567865646585,"[visual,thermal]"
2,-71.8961861358479,120.37267440181738,8543.072049923712,3600.0,78.22300696049612,"[visual,thermal]"
5,-63.010424449495055,67.8493822517038,28213.860143431528,3600.0,67.5478854406487,"[sar,thermal]"
9,-54.280137885762656,-122.18167394844768,84319.72383436063,3600.0,65.26421303936736,"[thermal,sar]"
27,-27.093605012692443,-77.32142684912918,45261.25282985034,3600.0,69.72977160814081,"[visual,sar]"
21,-35.04764583776891,27.725157451098003,3195.9355648618894,3600.0,8.969600033448922,"[thermal,sar]"
86,45.46901395113269,89.72049419863697,35126.8676447065,3600.0,97.48010972189107,"[thermal,visual]"
90,52.38024344941263,-100.31056200151448,61136.43078576717,3600.0,12.738418933460082,"[thermal,visual]"
84,42.31974229008026,4.736022298712688,54626.92421694069,3600.0,23.58492667517549,"[thermal,sar]"
94,60.60855838946532,69.65838179833406,33930.58072390282,3600.0,49.22922833623773,"[sar,thermal]"
50,0.0,0.0,27571.329437258115,3600.0,3.1739387660041585,"[thermal,sar]"
41,-10.26597014348762,157.56987645034076,41222.53974682716,3600.0,17.080686798019517,"[thermal,sar]"
5,-63.010424449495055,67.8493822517038,9358.552621917783,3600.0,67.70499132184078,"[thermal,sar]"
86,45.46901395113269,89.72049419863697,17491.923688000672,3600.0,64.94474632954392,"[thermal,visual]"
83,40.80338658006733,142.24378634875055,58391.99383729605,3600.0,61.768743779651494,"[visual,sar]"
68,20.88145733714659,44.860247099318485,80338.86072865114,3600.0,22.025738517462813,"[thermal,sar]"
13,-47.11097415600428,47.7872698514009,51463.77582340156,3600.0,96.05539390144901,"[sar,thermal]"
30,-23.330827282867148,-129.84471899924276,52924.421244739875,3600.0,82.10763787823213,"[sar,visual]"
2,-71.8961861358479,120.37267440181738,70158.5790198089,3600.0,39.60783063139473,"[visual,thermal]"
96,65.62878534086896,154.64285369825834,48387.87272686453,3600.0,59.20171631724871,"[sar,visual]"
37,-14.917369472352902,-12.399067349507789,65701.25676458201,3600.0,10.999914486068219,"[visual,sar]"
45,-5.682159036330808,-32.4611797498107,82545.35507841458,3600.0,31.01523500923641,"[visual,sar]"
11,-50.558824641629336,-37.197202048523366,86129.0707464415,3600.0,20.676264590049165,"[thermal,visual]"
71,24.57232623164101,-7.663045050795119,66070.38106220926,3600.0,7.602799305677799,"[sar,visual]"
78,33.67321541185579,109.78260659893986,45018.86245845501,3600.0,17.52365700540073,"[visual,sar]"
0,-81.93069884060623,35.388202501893105,45302.95907626698,3600.0,31.850368061285128,"[thermal,sar]"
72,25.826251947516848,-145.17080910083297,21057.20493431075,3600.0,69.10827367390891,"[visual,thermal]"
40,-11.421186274999286,-64.9223594996214,30720.27217512082,3600.0,95.07159787944265,"[thermal,sar]"
89,50.558824641629336,37.19720204852338,60617.01360663909,3600.0,87.66693249864211,"[thermal,visual]"
37,-14.917369472352902,-12.399067349507789,5069.859714777483,3600.0,0.2242769991534943,"[thermal,visual]"
59,10.26597014348762,-157.56987645034076,39134.18381385657,3600.0,57.808565509909435,"[sar,thermal]"
26,-28.37546756177189,60.18633720090869,59426.86479004371,3600.0,95.92600481060512,"[sar,thermal]"
77,32.3204133397326,-112.70962935102229,6213.933427464161,3600.0,2.5267763999660464,"[thermal,sar]"
2,-71.8961861358479,120.37267440181738,55166.75565406106,3600.0,20.54423583236903,"[sar,visual]"
53,3.405714845940175,-52.523292150113605,40036.28262490051,3600.0,0.6760088824635302,"[sar,thermal]"
37,-14.917369472352902,-12.399067349507789,49618.21195229634,3600.0,11.120770957800119,"[visual,thermal]"
50,0.0,0.0,81271.56830516366,3600.0,9.443918756820413,"[sar,thermal]"
90,52.38024344941263,-100.31056200151448,24000.797993579534,3600.0,52.2242639438504,"[thermal,visual]"
55,5.682159036330808,32.46117974981069,17588.033727966522,3600.0,13.238380098024727,"[visual,thermal]"
16,-42.31974229008026,-4.736022298712669,36301.63603891631,3600.0,86.70219946564247,"[sar,visual]"
19,-37.869233091309546,-57.259314448826274,56832.31323966212,3600.0,30.591570512985644,"[thermal,sar]"
28,-25.826251947516848,145.17080910083297,61073.35008950257,3600.0,6.71408045692905,"[thermal,visual]"
39,-12.581127920383654,72.58540455041648,10140.107645327758,3600.0,69.52322837658964,"[thermal,sar]"
33,-19.671910827390292,177.6319888506437,76363.57575518292,3600.0,67.85892143859932,"[visual,thermal]"
96,65.62878534086896,154.64285369825834,57841.11255004426,3600.0,64.93292466599853,"[sar,thermal]"
98,71.8961861358479,-120.37267440181736,32619.314887443652,3600.0,58.51358427261988,"[thermal,visual]"
99,76.00030870158005,102.11956154814476,16031.783856629563,3600.0,24.409866357392186,"[sar,visual]"
36,-16.09481599133873,125.10869670053006,59666.08241483071,3600.0,39.6827002565457,"[sar,thermal]"
21,-35.04764583776891,27.725157451098003,17631.147391610444,3600.0,36.70223862784508,"[thermal,sar]"
93,58.37357160771091,-152.83385415162806,41813.90107166571,3600.0,40.37296160733982,"[thermal,visual]"
66,18.47142630525652,-40.12422480060576,36879.18204651147,3600.0,6.0539446094262095,"[thermal,sar]"
61,12.581127920383654,-72.58540455041651,57880.17408104659,3600.0,43.16588356805149,"[sar,thermal]"
97,68.54311078320764,17.13508964822048,82372.25681489974,3600.0,22.781332929884137,"[thermal,visual]"
18,-39.32091919783835,80.24844960121159,80627.04245944317,3600.0,9.588373339954547,"[sar,visual]"
67,19.671910827390292,-177.63198885064364,27619.069207990127,3600.0,85.93439595619576,"[visual,sar]"
69,22.10082621251614,-92.64751695071936,10249.594170095566,3600.0,31.17058932652408,"[sar,visual]"
49,-1.134644052060296,137.50776405003785,67634.94724843351,3600.0,44.088303479367916,"[thermal,sar]"
42,-9.114957953826556,20.062112400302897,31312.940710251878,3600.0,46.06263767852404,"[visual,thermal]"
87,47.11097415600428,-47.787269851400936,74678.46812348583,3600.0,31.224479628394363,"[visual,thermal]"
31,-22.10082621251614,92.64751695071938,18890.416020086912,3600.0,48.17933686794067,"[visual,sar]"
93,58.37357160771091,-152.83385415162806,82661.22452151135,3600.0,27.916420135242458,"[thermal,sar]"
41,-10.26597014348762,157.56987645034076,36096.83952098884,3600.0,23.616008335965798,"[sar,visual]"
91,54.280137885762656,122.18167394844768,16820.597807969334,3600.0,71.83215637003683,"[sar,visual]"
42,-9.114957953826556,20.062112400302897,83276.622613259,3600.0,51.16273660436994,"[visual,thermal]"
73,27.093605012692443,77.32142684912917,15440.719149729948,3600.0,73.99555028640079,"[thermal,sar]"
74,28.37546756177189,-60.18633720090872,45285.52362561573,3600.0,40.70608963264954,"[thermal,visual]"
25,-29.67301480247405,-162.30589874905343,56313.1632540501,3600.0,62.55442875601123,"[thermal,visual]"
84,42.31974229008026,4.736022298712688,59633.87887827269,3600.0,67.46225741627626,"[visual,sar]"
19,-37.869233091309546,-57.259314448826274,45068.81917274153,3600.0,23.76571253001547,"[visual,sar]"
85,43.873564898502345,-132.77174175132515,81040.5533349477,3600.0,89.32902381420455,"[visual,thermal]"
24,-30.98752856432587,-24.798134699015577,15025.854486079521,3600.0,89.25428630914614,"[sar,visual]"
33,-19.671910827390292,177.6319888506437,51645.81413453169,3600.0,16.36695863939739,"[sar,visual]"
7,-58.37357160771091,152.8338541516281,26302.582403515567,3600.0,19.352219357678834,"[sar,visual]"
91,54.280137885762656,122.18167394844768,84680.60304006875,3600.0,33.399524181919325,"[thermal,visual]"
2,-71.8961861358479,120.37267440181738,48530.50298897238,3600.0,51.82355685793557,"[visual,sar]"
97,68.54311078320764,17.13508964822048,7441.736260061666,3600.0,43.76051405436049,"[visual,thermal]"
43,-7.967644319175792,-117.44565164973496,66081.13139101879,3600.0,76.72489961291427,"[sar,visual]"
12,-48.8052488006768,-174.70496609856124,17845.155624671184,3600.0,40.657977951590375,"[visual,sar]"
24,-30.98752856432587,-24.798134699015577,10393.33192557412,3600.0,87.96928505103992,"[sar,visual]"
98,71.8961861358479,-120.37267440181736,71454.0420800107,3600.0,26.65162725237615,"[thermal,sar]"
95,63.010424449495055,-67.84938225170379,83536.8475779723,3600.0,22.712201176050694,"[visual,sar]"
12,-48.8052488006768,-174.70496609856124,72415.9797740701,3600.0,76.37276536186404,"[thermal,sar]"
62,13.746335218901852,149.90683139954564,20168.798752399787,3600.0,80.99442968430478,"[thermal,sar]"
58,9.114957953826556,-20.06211240030285,8187.467130184458,3600.0,42.257179179373615,"[thermal,visual]"
87,47.11097415600428,-47.787269851400936,7672.059775105384,3600.0,3.5438663307171825,"[sar,thermal]"
53,3.405714845940175,-52.523292150113605,24556.99487498318,3600.0,51.126343648716066,"[sar,thermal]"
67,19.671910827390292,-177.63198885064364,32202.30441045851,3600.0,83.45788991359616,"[visual,thermal]"
21,-35.04764583776891,27.725157451098003,85699.79423832778,3600.0,9.889084083097522,"[visual,sar]"
16,-42.31974229008026,-4.736022298712669,72111.04997698624,3600.0,42.55159708447624,"[sar,thermal]"
74,28.37546756177189,-60.18633720090872,24633.360390113794,3600.0,11.450867892595761,"[sar,thermal]"
36,-16.09481599133873,125.10869670053006,52181.9098380897,3600.0,52.393554998414196,"[thermal,visual]"
49,-1.134644052060296,137.50776405003785,6029.381272035946,3600.0,70.97926485370537,"[visual,thermal]"
1,-76.00030870158005,-102.11956154814476,67699.63766418149,3600.0,90.42537732249313,"[visual,sar]"
47,-3.405714845940175,52.52329215011358,84342.70409891118,3600.0,77.17941624721493,"[thermal,visual]"
12,-48.8052488006768,-174.70496609856124,9247.621327496352,3600.0,97.9056152200697,"[visual,thermal]"
74,28.37546756177189,-60.18633720090872,54468.662744498964,3600.0,68.88037092559802,"[visual,sar]"
75,29.67301480247405,162.30589874905343,30251.011060207653,3600.0,66.11655627525222,"[sar,visual]"
66,18.47142630525652,-40.12422480060576,19599.22265774398,3600.0,75.77328589990053,"[visual,sar]"
44,-6.82353783636428,105.04658430022717,81071.49424593238,3600.0,97.05213847793101,"[thermal,visual]"
29,-24.57232623164101,7.663045050795104,20380.432170582855,3600.0,79.36632459762943,"[visual,thermal]"
83,40.80338658006733,142.24378634875055,30174.20538025914,3600.0,83.56235788712479,"[sar,thermal]"
96,65.62878534086896,154.64285369825834,79255.52013515818,3600.0,63.521087904221794,"[thermal,sar]"
75,29.67301480247405,162.30589874905343,62910.4428805893,3600.0,30.137593976449285,"[thermal,sar]"
21,-35.04764583776891,27.725157451098003,10936.397136142834,3600.0,69.76559125718893,"[thermal,sar]"
49,-1.134644052060296,137.50776405003785,75428.58027267478,3600.0,97.03635022164649,"[thermal,visual]"
5,-63.010424449495055,67.8493822517038,49568.01657050008,3600.0,51.02499477378629,"[sar,visual]"
16,-42.31974229008026,-4.736022298712669,32518.594706144406,3600.0,46.06556216534893,"[visual,sar]"
43,-7.967644319175792,-117.44565164973496,50957.44900760734,3600.0,44.85605023851538,"[visual,thermal]"
31,-22.10082621251614,92.64751695071938,62658.498519410736,3600.0,57.12797308917048,"[sar,thermal]"
56,6.82353783636428,-105.04658430022718,24172.440830755186,3600.0,1.8365203024313104,"[sar,thermal]"
0,-81.93069884060623,35.388202501893105,10099.066057392673,3600.0,45.702225199429805,"[sar,thermal]"
13,-47.11097415600428,47.7872698514009,79849.9594499314,3600.0,8.371216305682172,"[sar,thermal]"
47,-3.405714845940175,52.52329215011358,1894.6743378167305,3600.0,68.23219749800099,"[thermal,visual]"
16,-42.31974229008026,-4.736022298712669,3933.7414543087925,3600.0,2.0212130120563554,"[visual,thermal]"
98,71.8961861358479,-120.37267440181736,7439.639120675582,3600.0,16.10818042582721,"[sar,visual]"
54,4.543038461269682,169.96894379984855,82942.75115649533,3600.0,36.95733403491415,"[sar,visual]"
98,71.8961861358479,-120.37267440181736,37344.67923327502,3600.0,99.60250129577778,"[thermal,visual]"
47,-3.405714845940175,52.52329215011358,59400.08624409306,3600.0,4.741132623698019,"[thermal,visual]"
95,63.010424449495055,-67.84938225170379,22847.82649618774,3600.0,0.560856028813872,"[thermal,visual]"
62,13.746335218901852,149.90683139954564,49258.70457400851,3600.0,19.30728981020905,"[visual,thermal]"
29,-24.57232623164101,7.663045050795104,44888.93507566504,3600.0,15.369319215916754,"[visual,sar]"
48,-2.2697333827664594,-84.9844718999243,77763.70262158233,3600.0,61.92489374026676,"[thermal,visual]"
28,-25.826251947516848,145.17080910083297,27796.16203922925,3600.0,56.127956393887665,"[thermal,visual]"
17,-40.80338658006733,-142.24378634875055,73787.82267162354,3600.0,69.90989448738375,"[thermal,visual]"
20,-36.44560829105288,165.23292150113588,33073.4019673754,3600.0,13.144611118778638,"[thermal,visual]"
46,-4.543038461269682,-169.96894379984855,15654.386784826296,3600.0,0.23586524368034434,"[visual,sar]"
14,-45.46901395113269,-89.72049419863697,10434.604927823433,3600.0,5.277283526262977,"[thermal,visual]"
11,-50.558824641629336,-37.197202048523366,40547.08053520973,3600.0,36.15089226855485,"[visual,sar]"
76,30.98752856432587,24.798134699015584,73359.12769074456,3600.0,22.653067648230085,"[visual,thermal]"
5,-63.010424449495055,67.8493822517038,84731.73062744697,3600.0,62.87526278104153,"[sar,visual]"
67,19.671910827390292,-177.63198885064364,85248.88729825092,3600.0,32.673448996766865,"[sar,thermal]"
47,-3.405714845940175,52.52329215011358,46819.12286733084,3600.0,65.59464575154566,"[sar,thermal]"
44,-6.82353783636428,105.04658430022717,45397.9776288086,3600.0,52.755827482399376,"[sar,thermal]"
41,-10.26597014348762,157.56987645034076,67979.72815418159,3600.0,71.11753330771585,"[sar,thermal]"
45,-5.682159036330808,-32.4611797498107,17556.894871844834,3600.0,37.71192434644652,"[sar,visual]"
4,-65.62878534086896,-154.64285369825836,82953.27948310743,3600.0,41.10599111844696,"[visual,sar]"
6,-60.60855838946532,-69.65838179833406,27454.800129906816,3600.0,28.88150948942786,"[thermal,sar]"
20,-36.44560829105288,165.23292150113588,43426.46665950225,3600.0,27.95460711771838,"[sar,thermal]"
54,4.543038461269682,169.96894379984855,62278.82264710797,3600.0,38.13898698036391,"[visual,sar]"
55,5.682159036330808,32.46117974981069,78344.26723204486,3600.0,15.441683854833965,"[thermal,visual]"
69,22.10082621251614,-92.64751695071936,56029.091531494465,3600.0,80.3048365477083,"[thermal,sar]"
73,27.093605012692443,77.32142684912917,58395.6031775917,3600.0,64.7772521446951,"[visual,thermal]"
18,-39.32091919783835,80.24844960121159,37040.24578650588,3600.0,86.76183314053974,"[sar,thermal]"
67,19.671910827390292,-177.63198885064364,52683.784551548495,3600.0,36.56916056815547,"[thermal,sar]"
62,13.746335218901852,149.90683139954564,57941.47590304225,3600.0,51.81661045927145,"[thermal,visual]"
74,28.37546756177189,-60.18633720090872,7175.131855185742,3600.0,46.71540413831298,"[visual,thermal]"
49,-1.134644052060296,137.50776405003785,47148.20582633954,3600.0,82.44285739919839,"[visual,thermal]"
31,-22.10082621251614,92.64751695071938,10646.479046824805,3600.0,71.42908892898423,"[visual,sar]"
3,-68.54311078320764,-17.135089648220458,50572.964798323126,3600.0,4.848137639784966,"[sar,visual]"
53,3.405714845940175,-52.523292150113605,48568.339368194735,3600.0,87.37962086307863,"[thermal,visual]"
87,47.11097415600428,-47.787269851400936,38966.95367325226,3600.0,30.6290743290482,"[thermal,sar]"
32,-20.88145733714659,-44.860247099318485,56016.280368704836,3600.0,42.54246021314899,"[sar,thermal]"
34,-18.47142630525652,40.1242248006058,20267.838987592484,3600.0,8.583164130019005,"[visual,thermal]"
14,-45.46901395113269,-89.72049419863697,44629.32716647195,3600.0,82.28012923724194,"[sar,thermal]"
92,56.27203030227125,-15.326090101590182,40371.56267104436,3600.0,42.10785275294765,"[thermal,sar]"
85,43.873564898502345,-132.77174175132515,39076.02420542454,3600.0,36.17880912355035,"[thermal,sar]"
9,-54.280137885762656,-122.18167394844768,28159.741515645463,3600.0,94.66933528228064,"[thermal,sar]"
63,14.917369472352902,12.399067349507792,8470.246517278063,3600.0,38.45836274442448,"[sar,thermal]"
17,-40.80338658006733,-142.24378634875055,5478.413759603005,3600.0,30.107810267665947,"[visual,thermal]"
52,2.2697333827664594,84.98447189992429,73935.7603696856,3600.0,64.82273274873725,"[sar,thermal]"
32,-20.88145733714659,-44.860247099318485,68342.67292812603,3600.0,77.95507288694657,"[sar,visual]"
96,65.62878534086896,154.64285369825834,26342.41190424812,3600.0,75.70046384334216,"[sar,visual]"
47,-3.405714845940175,52.52329215011358,42686.00198332354,3600.0,96.1194026842105,"[sar,thermal]"
10,-52.38024344941263,100.31056200151448,22136.53797355334,3600.0,90.25628483909261,"[thermal,sar]"
83,40.80338658006733,142.24378634875055,81744.37227615179,3600.0,17.256464514393556,"[visual,sar]"
86,45.46901395113269,89.72049419863697,11129.69863060422,3600.0,98.48668042462315,"[thermal,sar]"
95,63.010424449495055,-67.84938225170379,53546.87241252953,3600.0,6.594595443275142,"[sar,visual]"
75,29.67301480247405,162.30589874905343,56009.06020090736,3600.0,73.19235338826789,"[sar,thermal]"
56,6.82353783636428,-105.04658430022718,39504.877630716364,3600.0,33.800581376748,"[thermal,sar]"
22,-33.67321541185579,-109.78260659893988,77240.91163336113,3600.0,86.69836738872348,"[thermal,visual]"
19,-37.869233091309546,-57.259314448826274,21315.444338209698,3600.0,22.393232297855704,"[sar,visual]"
28,-25.826251947516848,145.17080910083297,34105.71290589803,3600.0,18.608253943538077,"[sar,visual]"
40,-11.421186274999286,-64.9223594996214,8687.26355884644,3600.0,69.27250147973051,"[visual,sar]"
0,-81.93069884060623,35.388202501893105,85935.48899573015,3600.0,43.066272305950946,"[sar,visual]"
90,52.38024344941263,-100.31056200151448,1184.5443063707687,3600.0,29.48331484835458,"[thermal,visual]"
69,22.10082621251614,-92.64751695071936,65494.120835838345,3600.0,54.798557977141094,"[thermal,sar]"
97,68.54311078320764,17.13508964822048,28880.69964307272,3600.0,21.05461485632144,"[sar,visual]"
74,28.37546756177189,-60.18633720090872,67538.50177703926,3600.0,84.86748778461276,"[sar,visual]"
90,52.38024344941263,-100.31056200151448,65972.67362831948,3600.0,26.336254692878548,"[thermal,sar]"
71,24.57232623164101,-7.663045050795119,35106.10660187978,3600.0,94.57279489738688,"[thermal,visual]"
99,76.00030870158005,102.11956154814476,40793.19385004438,3600.0,43.64367264430553,"[thermal,visual]"
62,13.746335218901852,149.90683139954564,36285.18460044142,3600.0,33.48267936675956,"[visual,sar]"
46,-4.543038461269682,-169.96894379984855,21517.011801217766,3600.0,54.8046385464063,"[visual,sar]"
100,81.93069884060623,-35.38820250189315,38002.30667037686,3600.0,75.87898468742733,"[visual,sar]"
78,33.67321541185579,109.78260659893986,9410.088397732501,3600.0,30.064771992856986,"[visual,thermal]"
38,-13.746335218901852,-149.90683139954567,66010.22642356425,3600.0,53.54843242295287,"[thermal,visual]"
69,22.10082621251614,-92.64751695071936,82067.04723401128,3600.0,95.92974131808747,"[thermal,visual]"
54,4.543038461269682,169.96894379984855,6773.758637252475,3600.0,54.14160444502225,"[visual,sar]"
78,33.67321541185579,109.78260659893986,13233.277097574502,3600.0,44.19128390965774,"[thermal,sar]"
66,18.47142630525652,-40.12422480060576,51752.451305300885,3600.0,50.05291000261685,"[thermal,visual]"
18,-39.32091919783835,80.24844960121159,61012.21334571741,3600.0,94.0090268065385,"[visual,thermal]"
51,1.134644052060296,-137.50776405003785,80156.00517142375,3600.0,7.6744160048965,"[visual,sar]"
61,12.581127920383654,-72.58540455041651,42539.30461306801,3600.0,85.30884381937364,"[thermal,sar]"
94,60.60855838946532,69.65838179833406,23753.913154146878,3600.0,87.12336132023236,"[visual,thermal]"
2,-71.8961861358479,120.37267440181738,17914.40295783094,3600.0,40.72512831135848,"[sar,visual]"
89,50.558824641629336,37.19720204852338,45293.91715095378,3600.0,20.66126240431655,"[visual,sar]"
53,3.405714845940175,-52.523292150113605,6154.678871266865,3600.0,6.117307143568473,"[thermal,sar]"
89,50.558824641629336,37.19720204852338,82860.19607373419,3600.0,28.1734402387963,"[visual,thermal]"
