plan_index,t_plan,req_id,subtask_index,t_img,u_exp
676,37890.0,8806ed22,2,69010.0,0.067
677,37890.0,8806eccc,2,45600.0,0.157
677,37890.0,8806ed22,2,69010.0,0.067
678,37930.0,8806eccc,2,45600.0,0.157
678,37930.0,8806ed22,2,69010.0,0.067
679,37930.0,8806eccc,2,45600.0,0.157
679,37930.0,8806ed22,2,69010.0,0.067
680,37930.0,8806eccc,2,45600.0,0.157
680,37930.0,8806ed22,2,69010.0,0.067
681,37970.0,8806eccc,2,45600.0,0.157
681,37970.0,8806ed22,2,69010.0,0.067
682,37970.0,8806eccc,2,45600.0,0.157
682,37970.0,8806ed22,2,69010.0,0.067
683,37970.0,8806eccc,2,45600.0,0.157
683,37970.0,8806ed22,2,69010.0,0.067
684,38070.0,8806eccc,2,45600.0,0.157
684,38070.0,8806ed22,2,69010.0,0.067
685,38070.0,8806eccc,2,45600.0,0.157
685,38070.0,8806ed22,2,69010.0,0.067
686,38070.0,8806eccc,2,45600.0,0.157
686,38070.0,8806ed22,2,69010.0,0.067
687,38330.0,8806eccc,2,45600.0,0.157
687,38330.0,8806ed22,2,69010.0,0.067
688,38330.0,8806eccc,2,45600.0,0.157
688,38330.0,8806ed22,2,69010.0,0.067
689,38480.0,8806eccc,2,45600.0,0.157
689,38480.0,8806ed22,2,69010.0,0.067
690,38480.0,8806eccc,2,45600.0,0.157
690,38480.0,8806ed22,2,69010.0,0.067
691,39140.0,8806eccc,2,45600.0,0.157
691,39140.0,8806ed22,2,69010.0,0.067
692,39140.0,8806eccc,2,45600.0,0.157
692,39140.0,8806ed22,2,69010.0,0.067
693,39260.0,8806eccc,2,45600.0,0.157
693,39260.0,8806ed04,2,45650.0,0.157
693,39260.0,8806ecf2,2,45660.0,0.157
694,39260.0,8806eccc,2,45600.0,0.157
694,39260.0,8806ed04,2,45650.0,0.157
694,39260.0,8806ecf2,2,45660.0,0.157
695,39270.0,8806eccc,2,45600.0,0.157
695,39270.0,8806ed04,2,45650.0,0.157
695,39270.0,8806ecf2,2,45660.0,0.157
696,39270.0,8806eccc,2,45600.0,0.157
696,39270.0,8806ed04,2,45650.0,0.157
696,39270.0,8806ecf2,2,45660.0,0.157
697,39270.0,8806eccc,2,45600.0,0.157
697,39270.0,8806ed04,2,45650.0,0.157
697,39270.0,8806ecf2,2,45660.0,0.157
698,39270.0,8806eccc,2,45600.0,0.157
698,39270.0,8806ed04,2,45650.0,0.157
698,39270.0,8806ecf2,2,45660.0,0.157
699,39780.0,8806eccc,2,45600.0,0.157
699,39780.0,8806ed04,2,45650.0,0.157
699,39780.0,8806ecf2,2,45660.0,0.157
700,39780.0,8806eccc,2,45600.0,0.157
700,39780.0,8806ed04,2,45650.0,0.157
700,39780.0,8806ecf2,2,45660.0,0.157
701,39780.0,8806eccc,2,45600.0,0.157
701,39780.0,8806ed04,2,45650.0,0.157
701,39780.0,8806ecf2,2,45660.0,0.157
702,39800.0,8806eccc,2,45600.0,0.157
702,39800.0,8806ed04,2,45650.0,0.157
702,39800.0,8806ecf2,2,45660.0,0.157
703,39800.0,8806eccc,2,45600.0,0.157
703,39800.0,8806ed04,2,45650.0,0.157
703,39800.0,8806ecf2,2,45660.0,0.157
704,39800.0,8806eccc,2,45600.0,0.157
704,39800.0,8806ed04,2,45650.0,0.157
704,39800.0,8806ecf2,2,45660.0,0.157
705,39800.0,8806eccc,2,45600.0,0.157
705,39800.0,8806ed04,2,45650.0,0.157
705,39800.0,8806ecf2,2,45660.0,0.157
706,39830.0,8806eccc,2,45600.0,0.157
706,39830.0,8806ed04,2,45650.0,0.157
706,39830.0,8806ecf2,2,45660.0,0.157
707,39830.0,8806eccc,2,45600.0,0.157
707,39830.0,8806ed04,2,45650.0,0.157
707,39830.0,8806ecf2,2,45660.0,0.157
708,39830.0,8806eccc,2,45600.0,0.157
708,39830.0,8806ed04,2,45650.0,0.157
708,39830.0,8806ecf2,2,45660.0,0.157
709,39850.0,8806eccc,2,45600.0,0.157
709,39850.0,8806ed04,2,45650.0,0.157
709,39850.0,8806ecf2,2,45660.0,0.157
710,39850.0,8806eccc,2,45600.0,0.157
710,39850.0,8806ed04,2,45650.0,0.157
710,39850.0,8806ecf2,2,45660.0,0.157
711,39850.0,8806eccc,2,45600.0,0.157
711,39850.0,8806ed04,2,45650.0,0.157
711,39850.0,8806ecf2,2,45660.0,0.157
712,39850.0,8806eccc,2,45600.0,0.157
712,39850.0,8806ed04,2,45650.0,0.157
712,39850.0,8806ecf2,2,45660.0,0.157
713,39850.0,8806eccc,2,45600.0,0.157
713,39850.0,8806ed04,2,45650.0,0.157
713,39850.0,8806ecf2,2,45660.0,0.157
714,39930.0,8806eccc,2,45600.0,0.157
714,39930.0,8806ed04,2,45650.0,0.157
714,39930.0,8806ecf2,2,45660.0,0.157
715,39930.0,8806eccc,2,45600.0,0.157
715,39930.0,8806ed04,2,45650.0,0.157
715,39930.0,8806ecf2,2,45660.0,0.157
716,39930.0,8806eccc,2,45600.0,0.157
716,39930.0,8806ed04,2,45650.0,0.157
716,39930.0,8806ecf2,2,45660.0,0.157
717,39950.0,8806eccc,2,45600.0,0.157
717,39950.0,8806ed04,2,45650.0,0.157
717,39950.0,8806ecf2,2,45660.0,0.157
718,39950.0,8806eccc,2,45600.0,0.157
718,39950.0,8806ed04,2,45650.0,0.157
718,39950.0,8806ecf2,2,45660.0,0.157
719,39950.0,8806eccc,2,45600.0,0.157
719,39950.0,8806ed04,2,45650.0,0.157
719,39950.0,8806ecf2,2,45660.0,0.157
720,40040.0,8806eccc,2,45600.0,0.157
720,40040.0,8806ed04,2,45650.0,0.157
720,40040.0,8806ecf2,2,45660.0,0.157
721,40040.0,8806eccc,2,45600.0,0.157
721,40040.0,8806ed04,2,45650.0,0.157
721,40040.0,8806ecf2,2,45660.0,0.157
722,40040.0,8806eccc,2,45600.0,0.157
722,40040.0,8806ed04,2,45650.0,0.157
722,40040.0,8806ecf2,2,45660.0,0.157
723,40040.0,8806eccc,2,45600.0,0.157
723,40040.0,8806ed04,2,45650.0,0.157
723,40040.0,8806ecf2,2,45660.0,0.157
724,40080.0,8806eccc,2,45600.0,0.157
724,40080.0,8806ed04,2,45650.0,0.157
724,40080.0,8806ecf2,2,45660.0,0.157
725,40080.0,8806eccc,2,45600.0,0.157
725,40080.0,8806ed04,2,45650.0,0.157
725,40080.0,8806ecf2,2,45660.0,0.157
726,40080.0,8806eccc,2,45600.0,0.157
726,40080.0,8806ed04,2,45650.0,0.157
726,40080.0,8806ecf2,2,45660.0,0.157
727,40420.0,8806eccc,2,45600.0,0.157
727,40420.0,8806ed04,2,45650.0,0.157
727,40420.0,8806ecf2,2,45660.0,0.157
728,40420.0,8806eccc,2,45600.0,0.157
728,40420.0,8806ed04,2,45650.0,0.157
728,40420.0,8806ecf2,2,45660.0,0.157
729,40420.0,8806eccc,2,45600.0,0.157
729,40420.0,8806ed04,2,45650.0,0.157
729,40420.0,8806ecf2,2,45660.0,0.157
730,40420.0,8806eccc,2,45600.0,0.157
730,40420.0,8806ed04,2,45650.0,0.157
730,40420.0,8806ecf2,2,45660.0,0.157
731,41330.0,8806eccc,2,45600.0,0.157
731,41330.0,8806ed04,2,45650.0,0.157
731,41330.0,8806ecf2,2,45660.0,0.157
732,41330.0,8806eccc,2,45600.0,0.157
732,41330.0,8806ed04,2,45650.0,0.157
732,41330.0,8806ecf2,2,45660.0,0.157
733,41330.0,8806eccc,2,45600.0,0.157
733,41330.0,8806ed04,2,45650.0,0.157
733,41330.0,8806ecf2,2,45660.0,0.157
734,41960.0,8806eccc,2,45600.0,0.157
734,41960.0,8806ed04,2,45650.0,0.157
734,41960.0,8806ecf2,2,45660.0,0.157
735,41960.0,8806eccc,2,45600.0,0.157
735,41960.0,8806ed04,2,45650.0,0.157
735,41960.0,8806ecf2,2,45660.0,0.157
736,41960.0,8806eccc,2,45600.0,0.157
736,41960.0,8806ed04,2,45650.0,0.157
736,41960.0,8806ecf2,2,45660.0,0.157
737,42000.0,8806eccc,2,45600.0,0.157
737,42000.0,8806ed04,2,45650.0,0.157
737,42000.0,8806ecf2,2,45660.0,0.157
738,42000.0,8806eccc,2,45600.0,0.157
738,42000.0,8806ed04,2,45650.0,0.157
738,42000.0,8806ecf2,2,45660.0,0.157
739,42000.0,8806eccc,2,45600.0,0.157
739,42000.0,8806ed04,2,45650.0,0.157
739,42000.0,8806ecf2,2,45660.0,0.157
740,42050.0,8806eccc,2,45600.0,0.157
740,42050.0,8806ed04,2,45650.0,0.157
740,42050.0,8806ecf2,2,45660.0,0.157
741,42050.0,8806eccc,2,45600.0,0.157
741,42050.0,8806ed04,2,45650.0,0.157
741,42050.0,8806ecf2,2,45660.0,0.157
742,42050.0,8806eccc,2,45600.0,0.157
742,42050.0,8806ed04,2,45650.0,0.157
742,42050.0,8806ecf2,2,45660.0,0.157
743,42120.0,8806eccc,2,45600.0,0.157
743,42120.0,8806ed04,2,45650.0,0.157
743,42120.0,8806ecf2,2,45660.0,0.157
744,42120.0,8806eccc,2,45600.0,0.157
744,42120.0,8806ed04,2,45650.0,0.157
744,42120.0,8806ecf2,2,45660.0,0.157
745,42150.0,8806eccc,2,45600.0,0.157
745,42150.0,8806ed04,2,45650.0,0.157
745,42150.0,8806ecf2,2,45660.0,0.157
746,42150.0,8806eccc,2,45600.0,0.157
746,42150.0,8806ed04,2,45650.0,0.157
746,42150.0,8806ecf2,2,45660.0,0.157
747,42150.0,8806eccc,2,45600.0,0.157
747,42150.0,8806ed04,2,45650.0,0.157
747,42150.0,8806ecf2,2,45660.0,0.157
748,42160.0,8806eccc,2,45600.0,0.157
748,42160.0,8806ed04,2,45650.0,0.157
748,42160.0,8806ecf2,2,45660.0,0.157
749,42160.0,8806eccc,2,45600.0,0.157
749,42160.0,8806ed04,2,45650.0,0.157
749,42160.0,8806ecf2,2,45660.0,0.157
750,42160.0,8806eccc,2,45600.0,0.157
750,42160.0,8806ed04,2,45650.0,0.157
750,42160.0,8806ecf2,2,45660.0,0.157
751,43600.0,8806eccc,2,45600.0,0.157
751,43600.0,8806ed04,2,45650.0,0.157
751,43600.0,8806ecf2,2,45660.0,0.157
752,43600.0,8806eccc,2,45600.0,0.157
752,43600.0,8806ed04,2,45650.0,0.157
752,43600.0,8806ecf2,2,45660.0,0.157
753,43600.0,8806eccc,2,45600.0,0.157
753,43600.0,8806ed04,2,45650.0,0.157
753,43600.0,8806ecf2,2,45660.0,0.157
754,43600.0,8806eccc,2,45600.0,0.157
754,43600.0,8806ed04,2,45650.0,0.157
754,43600.0,8806ecf2,2,45660.0,0.157
755,43600.0,8806eccc,2,45600.0,0.157
755,43600.0,8806ed04,2,45650.0,0.157
755,43600.0,8806ecf2,2,45660.0,0.157
756,43610.0,8806eccc,2,45600.0,0.157
756,43610.0,8806ed04,2,45650.0,0.157
756,43610.0,8806ecf2,2,45660.0,0.157
757,43610.0,8806eccc,2,45600.0,0.157
757,43610.0,8806ed04,2,45650.0,0.157
757,43610.0,8806ecf2,2,45660.0,0.157
758,43610.0,8806eccc,2,45600.0,0.157
758,43610.0,8806ed04,2,45650.0,0.157
758,43610.0,8806ecf2,2,45660.0,0.157
759,43870.0,8806eccc,2,45600.0,0.157
759,43870.0,8806ed04,2,45650.0,0.157
759,43870.0,8806ecf2,2,45660.0,0.157
760,43870.0,8806eccc,2,45600.0,0.157
760,43870.0,8806ed04,2,45650.0,0.157
760,43870.0,8806ecf2,2,45660.0,0.157
761,43870.0,8806eccc,2,45600.0,0.157
761,43870.0,8806ed04,2,45650.0,0.157
761,43870.0,8806ecf2,2,45660.0,0.157
762,43870.0,8806eccc,2,45600.0,0.157
762,43870.0,8806ed04,2,45650.0,0.157
762,43870.0,8806ecf2,2,45660.0,0.157
763,43880.0,8806eccc,2,45600.0,0.157
763,43880.0,8806ed04,2,45650.0,0.157
763,43880.0,8806ecf2,2,45660.0,0.157
764,43880.0,8806eccc,2,45600.0,0.157
764,43880.0,8806ed04,2,45650.0,0.157
764,43880.0,8806ecf2,2,45660.0,0.157
765,43880.0,8806eccc,2,45600.0,0.157
765,43880.0,8806ed04,2,45650.0,0.157
765,43880.0,8806ecf2,2,45660.0,0.157
766,44010.0,8806eccc,2,45600.0,0.157
766,44010.0,8806ed04,2,45650.0,0.157
766,44010.0,8806ecf2,2,45660.0,0.157
767,44010.0,8806eccc,2,45600.0,0.157
767,44010.0,8806ed04,2,45650.0,0.157
767,44010.0,8806ecf2,2,45660.0,0.157
768,44010.0,8806eccc,2,45600.0,0.157
768,44010.0,8806ed04,2,45650.0,0.157
768,44010.0,8806ecf2,2,45660.0,0.157
769,44010.0,8806eccc,2,45600.0,0.157
769,44010.0,8806ed04,2,45650.0,0.157
769,44010.0,8806ecf2,2,45660.0,0.157
770,44210.0,8806eccc,2,45600.0,0.157
770,44210.0,8806ed04,2,45650.0,0.157
770,44210.0,8806ecf2,2,45660.0,0.157
771,44210.0,8806eccc,2,45600.0,0.157
771,44210.0,8806ed04,2,45650.0,0.157
771,44210.0,8806ecf2,2,45660.0,0.157
772,44350.0,8806eccc,2,45600.0,0.157
772,44350.0,8806ed04,2,45650.0,0.157
772,44350.0,8806ecf2,2,45660.0,0.157
773,44350.0,8806eccc,2,45600.0,0.157
773,44350.0,8806ed04,2,45650.0,0.157
773,44350.0,8806ecf2,2,45660.0,0.157
774,44350.0,8806eccc,2,45600.0,0.157
774,44350.0,8806ed04,2,45650.0,0.157
774,44350.0,8806ecf2,2,45660.0,0.157
775,44350.0,8806eccc,2,45600.0,0.157
775,44350.0,8806ed04,2,45650.0,0.157
775,44350.0,8806ecf2,2,45660.0,0.157
776,44400.0,8806eccc,2,45600.0,0.157
776,44400.0,8806ed04,2,45650.0,0.157
776,44400.0,8806ecf2,2,45660.0,0.157
777,44400.0,8806eccc,2,45600.0,0.157
777,44400.0,8806ed04,2,45650.0,0.157
777,44400.0,8806ecf2,2,45660.0,0.157
778,44400.0,8806eccc,2,45600.0,0.157
778,44400.0,8806ed04,2,45650.0,0.157
778,44400.0,8806ecf2,2,45660.0,0.157
779,44400.0,8806eccc,2,45600.0,0.157
779,44400.0,8806ed04,2,45650.0,0.157
779,44400.0,8806ecf2,2,45660.0,0.157
780,45600.0,8806ed04,2,45650.0,0.157
780,45600.0,8806ecf2,2,45660.0,0.157
781,45600.0,8806ed04,2,45650.0,0.157
781,45600.0,8806ecf2,2,45660.0,0.157
782,45600.0,8806ed04,2,45650.0,0.157
782,45600.0,8806ecf2,2,45660.0,0.157
783,45600.0,8806ed04,2,45650.0,0.157
783,45600.0,8806ecf2,2,45660.0,0.157
784,45600.0,8806ed04,2,45650.0,0.157
784,45600.0,8806ecf2,2,45660.0,0.157
785,45650.0,8806ecf2,2,45660.0,0.157
785,45650.0,8806ecfb,2,54960.0,0.121
786,45650.0,8806ecf2,2,45660.0,0.157
786,45650.0,8806ecfb,2,54960.0,0.121
787,45650.0,8806ecf2,2,45660.0,0.157
787,45650.0,8806ecfb,2,54960.0,0.121
788,45660.0,8806ecfb,2,54960.0,0.121
789,45660.0,8806ecfb,2,54960.0,0.121
790,45660.0,8806ecfb,2,54960.0,0.121
791,46360.0,8806ecfb,2,54960.0,0.121
792,46360.0,8806ecfb,2,54960.0,0.121
793,46360.0,8806ecfb,2,54960.0,0.121
794,46500.0,8806ecfb,2,54960.0,0.121
795,46500.0,8806ecfb,2,54960.0,0.121
796,46500.0,8806ecfb,2,54960.0,0.121
797,46640.0,8806ecfb,2,54960.0,0.121
798,46640.0,8806ecfb,2,54960.0,0.121
799,46640.0,8806ecfb,2,54960.0,0.121
800,47680.0,8806ecfb,2,54960.0,0.121
801,47680.0,8806ecfb,2,54960.0,0.121
802,47680.0,8806ecfb,2,54960.0,0.121
803,48170.0,8806ecfb,2,54960.0,0.121
804,48170.0,8806ecfb,2,54960.0,0.121
805,48170.0,8806ecfb,2,54960.0,0.121
806,48250.0,8806ecfb,2,54960.0,0.121
807,48250.0,8806ecfb,2,54960.0,0.121
808,48250.0,8806ecfb,2,54960.0,0.121
809,48310.0,8806ecfb,2,54960.0,0.121
810,48310.0,8806ecfb,2,54960.0,0.121
811,48310.0,8806ecfb,2,54960.0,0.121
812,48310.0,8806ecfb,2,54960.0,0.121
813,48830.0,8806ecfb,2,54960.0,0.121
813,48830.0,8806ecbe,2,68830.0,0.068
814,48830.0,8806ecfb,2,54960.0,0.121
814,48830.0,8806ecbe,2,68830.0,0.068
815,48830.0,8806ecfb,2,54960.0,0.121
815,48830.0,8806ecbe,2,68830.0,0.068
816,50100.0,8806ecfb,2,54960.0,0.121
816,50100.0,8806ecbe,2,68830.0,0.068
817,50100.0,8806ecfb,2,54960.0,0.121
817,50100.0,8806ecbe,2,68830.0,0.068
818,50220.0,8806ecfb,2,54960.0,0.121
818,50220.0,8806ecbe,2,68830.0,0.068
819,50220.0,8806ecfb,2,54960.0,0.121
819,50220.0,8806ecbe,2,68830.0,0.068
820,50220.0,8806ecfb,2,54960.0,0.121
820,50220.0,8806ecbe,2,68830.0,0.068
821,51820.0,8806ecfb,2,54960.0,0.121
821,51820.0,8806ecbe,2,68830.0,0.068
822,51820.0,8806ecfb,2,54960.0,0.121
822,51820.0,8806ecbe,2,68830.0,0.068
823,52170.0,8806ecfb,2,54960.0,0.121
823,52170.0,8806ecbe,2,68830.0,0.068
824,52170.0,8806ecfb,2,54960.0,0.121
824,52170.0,8806ecbe,2,68830.0,0.068
825,52200.0,8806ecfb,2,54960.0,0.121
825,52200.0,8806ecbe,2,68830.0,0.068
826,52200.0,8806ecfb,2,54960.0,0.121
826,52200.0,8806ecbe,2,68830.0,0.068
827,54960.0,8806ecbe,2,68830.0,0.068
827,54960.0,8806ed22,2,69010.0,0.067
828,54960.0,8806ecbe,2,68830.0,0.068
828,54960.0,8806ed22,2,69010.0,0.067
829,54960.0,8806ecbe,2,68830.0,0.068
829,54960.0,8806ed22,2,69010.0,0.067
830,54960.0,8806ecbe,2,68830.0,0.068
830,54960.0,8806ed22,2,69010.0,0.067
831,56950.0,8806ecbe,2,68830.0,0.068
831,56950.0,8806ed22,2,69010.0,0.067
832,56950.0,8806ecbe,2,68830.0,0.068
832,56950.0,8806ed22,2,69010.0,0.067
833,56990.0,8806ecbe,2,68830.0,0.068
833,56990.0,8806ed22,2,69010.0,0.067
834,56990.0,8806ecbe,2,68830.0,0.068
834,56990.0,8806ed22,2,69010.0,0.067
835,63140.0,8806ecbe,2,68830.0,0.068
835,63140.0,8806ed22,2,69010.0,0.067
836,63140.0,8806ecbe,2,68830.0,0.068
836,63140.0,8806ed22,2,69010.0,0.067
837,63150.0,8806ecbe,2,68830.0,0.068
837,63150.0,8806ed22,2,69010.0,0.067
838,63150.0,8806ecbe,2,68830.0,0.068
838,63150.0,8806ed22,2,69010.0,0.067
839,68830.0,8806ed22,2,69010.0,0.067
840,68830.0,8806ed22,2,69010.0,0.067
