plan_index,t_plan,req_id,subtask_index,t_img,u_exp
7,8380.0,2d67ed1e,1,37640.0,0.333
7,8380.0,2d6a714c,1,37870.0,0.333
7,8380.0,2d71d9b4,1,37890.0,0.333
7,8380.0,2d696d60,1,37900.0,0.333
7,8380.0,2d73b306,1,37930.0,0.333
7,8380.0,2d734e66,1,37950.0,0.333
7,8380.0,2d764d5a,1,37980.0,0.333
7,8380.0,2d6f2930,1,38190.0,0.333
7,8380.0,2d6b13b8,1,38200.0,0.333
7,8380.0,2d761fe2,1,38850.0,0.333
7,8380.0,2d6902a8,1,39770.0,0.333
7,8380.0,2d70297a,1,39800.0,0.333
7,8380.0,2d743e70,1,39810.0,0.333
7,8380.0,2d64227e,1,39820.0,0.333
7,8380.0,2d7262f8,1,39870.0,0.333
7,8380.0,2d68a4fc,1,39950.0,0.333
7,8380.0,2d653bbe,1,40070.0,0.333
7,8380.0,2d678f0e,1,43970.0,0.333
7,8380.0,2d6dab0a,1,44080.0,0.333
7,8380.0,2d6ecc2e,1,54090.0,0.333
7,8380.0,2d6e4056,1,54110.0,0.333
7,8380.0,2d66fe86,1,54150.0,0.333
7,8380.0,2d74f50e,1,56620.0,0.333
7,8380.0,2d76e742,1,56670.0,0.333
7,8380.0,42f5cdca,1,62500.0,2.412
7,8380.0,282df5d0,1,62510.0,2.412
7,8380.0,1c736f72,1,62520.0,2.412
7,8380.0,2d6b6e9e,1,62550.0,0.333
7,8380.0,2d6e9e70,1,62600.0,0.333
7,8380.0,2d646446,1,62770.0,0.333
7,8380.0,2d771618,1,70330.0,0.333
7,8380.0,2d70e270,1,74260.0,0.333
7,8380.0,2d669932,1,79230.0,0.333
7,8380.0,2d699c54,1,84720.0,0.333
8,8410.0,670bc2b4,1,8420.0,3.875
8,8410.0,3a24668a,1,8780.0,4.262
8,8410.0,2d746c10,1,9180.0,0.333
8,8410.0,2d6c53a4,1,9330.0,0.333
8,8410.0,2d6cc5be,1,12570.0,0.333
8,8410.0,2d710ffc,1,12990.0,0.333
8,8410.0,2d693552,1,14320.0,0.333
8,8410.0,2d767b04,1,14410.0,0.333
8,8410.0,2d6b4158,1,15070.0,0.333
8,8410.0,2d7057ec,1,15130.0,0.333
8,8410.0,2d6502d4,1,15140.0,0.333
8,8410.0,2d729070,1,15540.0,0.333
8,8410.0,2d72eb4c,1,15550.0,0.333
8,8410.0,2d71aaa2,1,16650.0,0.333
8,8410.0,2d741030,1,18760.0,0.333
8,8410.0,2d6731b2,1,18790.0,0.333
8,8410.0,2d73826e,1,19070.0,0.333
8,8410.0,2d75c218,1,21020.0,0.333
8,8410.0,2d6c242e,1,21130.0,0.333
8,8410.0,2d6fb3dc,1,21160.0,0.333
8,8410.0,2d75f242,1,21450.0,0.333
8,8410.0,2d720772,1,21830.0,0.333
8,8410.0,2d6760b0,1,25200.0,0.333
8,8410.0,2d6ff7f2,1,25970.0,0.333
8,8410.0,2d6c96a2,1,26750.0,0.333
8,8410.0,2d6d2252,1,27080.0,0.333
8,8410.0,2d6f56d0,1,27120.0,0.333
8,8410.0,2d65a2fc,1,27130.0,0.333
8,8410.0,2d6cf462,1,27160.0,0.333
8,8410.0,2d70b49e,1,27240.0,0.333
8,8410.0,2d6498ee,1,31800.0,0.333
8,8410.0,2d6b9bee,1,31830.0,0.333
8,8410.0,2d708654,1,31960.0,0.333
8,8410.0,2d723558,1,31970.0,0.333
8,8410.0,2d6e067c,1,32020.0,0.333
8,8410.0,2d76a8ae,1,32990.0,0.333
8,8410.0,2d6dd8fa,1,33210.0,0.333
8,8410.0,2d6a9f46,1,33230.0,0.333
8,8410.0,2d67ed1e,1,37650.0,0.333
8,8410.0,2d6a714c,1,37880.0,0.333
8,8410.0,2d71d9b4,1,37900.0,0.333
8,8410.0,2d696d60,1,37910.0,0.333
8,8410.0,2d73b306,1,37940.0,0.333
8,8410.0,2d734e66,1,37960.0,0.333
8,8410.0,2d764d5a,1,37990.0,0.333
8,8410.0,2d6f2930,1,38200.0,0.333
8,8410.0,2d6b13b8,1,38210.0,0.333
8,8410.0,2d761fe2,1,38860.0,0.333
8,8410.0,2d6902a8,1,39780.0,0.333
8,8410.0,2d70297a,1,39810.0,0.333
8,8410.0,2d743e70,1,39820.0,0.333
8,8410.0,2d64227e,1,39830.0,0.333
8,8410.0,2d7262f8,1,39880.0,0.333
8,8410.0,2d68a4fc,1,39960.0,0.333
8,8410.0,2d653bbe,1,40080.0,0.333
8,8410.0,2d678f0e,1,43980.0,0.333
8,8410.0,2d6dab0a,1,44090.0,0.333
8,8410.0,2d6ecc2e,1,54100.0,0.333
8,8410.0,2d6e4056,1,54120.0,0.333
8,8410.0,2d66fe86,1,54160.0,0.333
8,8410.0,2d74f50e,1,56630.0,0.333
8,8410.0,2d76e742,1,56680.0,0.333
8,8410.0,42f5cdca,1,62510.0,2.412
8,8410.0,282df5d0,1,62520.0,2.412
8,8410.0,1c736f72,1,62530.0,2.412
8,8410.0,2d6b6e9e,1,62560.0,0.333
8,8410.0,2d6e9e70,1,62610.0,0.333
8,8410.0,2d646446,1,62780.0,0.333
8,8410.0,2d771618,1,70340.0,0.333
8,8410.0,2d70e270,1,74270.0,0.333
8,8410.0,2d669932,1,79240.0,0.333
8,8410.0,2d699c54,1,84730.0,0.333
9,8420.0,3a24668a,1,8790.0,4.262
9,8420.0,2d746c10,1,9190.0,0.333
9,8420.0,2d6c53a4,1,9340.0,0.333
9,8420.0,2d6cc5be,1,12580.0,0.333
9,8420.0,2d710ffc,1,13000.0,0.333
9,8420.0,2d693552,1,14330.0,0.333
9,8420.0,2d6b4158,1,15080.0,0.333
9,8420.0,2d7057ec,1,15140.0,0.333
9,8420.0,2d6502d4,1,15150.0,0.333
9,8420.0,2d729070,1,15550.0,0.333
9,8420.0,2d72eb4c,1,15560.0,0.333
9,8420.0,2d71aaa2,1,16660.0,0.333
9,8420.0,2d741030,1,18770.0,0.333
9,8420.0,2d6731b2,1,18800.0,0.333
9,8420.0,2d73826e,1,19080.0,0.333
9,8420.0,2d75c218,1,21030.0,0.333
9,8420.0,2d6c242e,1,21140.0,0.333
9,8420.0,2d6fb3dc,1,21170.0,0.333
9,8420.0,2d75f242,1,21460.0,0.333
9,8420.0,2d720772,1,21840.0,0.333
9,8420.0,2d6760b0,1,25210.0,0.333
9,8420.0,2d6ff7f2,1,25980.0,0.333
9,8420.0,2d6c96a2,1,26760.0,0.333
9,8420.0,2d6d2252,1,27090.0,0.333
9,8420.0,2d6f56d0,1,27130.0,0.333
9,8420.0,2d65a2fc,1,27140.0,0.333
9,8420.0,2d6cf462,1,27170.0,0.333
9,8420.0,2d70b49e,1,27250.0,0.333
9,8420.0,2d6498ee,1,31810.0,0.333
9,8420.0,2d6b9bee,1,31840.0,0.333
9,8420.0,2d708654,1,31970.0,0.333
9,8420.0,2d723558,1,31980.0,0.333
9,8420.0,2d6e067c,1,32030.0,0.333
9,8420.0,2d767b04,1,32680.0,0.333
9,8420.0,2d76a8ae,1,33000.0,0.333
9,8420.0,2d6dd8fa,1,33220.0,0.333
9,8420.0,2d6a9f46,1,33240.0,0.333
9,8420.0,2d67ed1e,1,37660.0,0.333
9,8420.0,2d6a714c,1,37890.0,0.333
9,8420.0,2d71d9b4,1,37910.0,0.333
9,8420.0,2d696d60,1,37920.0,0.333
9,8420.0,2d73b306,1,37950.0,0.333
9,8420.0,2d734e66,1,37970.0,0.333
9,8420.0,2d764d5a,1,38000.0,0.333
9,8420.0,2d6f2930,1,38210.0,0.333
9,8420.0,2d6b13b8,1,38220.0,0.333
9,8420.0,2d761fe2,1,38870.0,0.333
9,8420.0,2d6902a8,1,39790.0,0.333
9,8420.0,2d70297a,1,39820.0,0.333
9,8420.0,2d743e70,1,39830.0,0.333
9,8420.0,2d64227e,1,39840.0,0.333
9,8420.0,2d7262f8,1,39890.0,0.333
9,8420.0,2d68a4fc,1,39970.0,0.333
9,8420.0,2d653bbe,1,40090.0,0.333
9,8420.0,2d678f0e,1,43990.0,0.333
9,8420.0,2d6dab0a,1,44100.0,0.333
9,8420.0,2d6ecc2e,1,54110.0,0.333
9,8420.0,2d6e4056,1,54130.0,0.333
9,8420.0,2d66fe86,1,54170.0,0.333
9,8420.0,2d74f50e,1,56640.0,0.333
9,8420.0,2d76e742,1,56690.0,0.333
9,8420.0,42f5cdca,1,62520.0,2.412
9,8420.0,282df5d0,1,62530.0,2.412
9,8420.0,1c736f72,1,62540.0,2.412
9,8420.0,2d6b6e9e,1,62570.0,0.333
9,8420.0,2d6e9e70,1,62620.0,0.333
9,8420.0,2d646446,1,62790.0,0.333
9,8420.0,2d771618,1,70350.0,0.333
9,8420.0,2d70e270,1,74280.0,0.333
9,8420.0,2d669932,1,79250.0,0.333
9,8420.0,2d699c54,1,84740.0,0.333
10,8424.044,3a24668a,1,8800.0,4.262
10,8424.044,2d746c10,1,9200.0,0.333
10,8424.044,2d6c53a4,1,9350.0,0.333
10,8424.044,2d6cc5be,1,12590.0,0.333
10,8424.044,2d710ffc,1,13010.0,0.333
10,8424.044,2d693552,1,14340.0,0.333
10,8424.044,2d6b4158,1,15090.0,0.333
10,8424.044,2d7057ec,1,15150.0,0.333
10,8424.044,2d6502d4,1,15160.0,0.333
10,8424.044,2d729070,1,15560.0,0.333
10,8424.044,2d72eb4c,1,15570.0,0.333
10,8424.044,2d71aaa2,1,16670.0,0.333
10,8424.044,2d741030,1,18780.0,0.333
10,8424.044,2d6731b2,1,18810.0,0.333
10,8424.044,2d73826e,1,19090.0,0.333
10,8424.044,2d75c218,1,21040.0,0.333
10,8424.044,2d6c242e,1,21150.0,0.333
10,8424.044,2d6fb3dc,1,21180.0,0.333
10,8424.044,2d75f242,1,21470.0,0.333
10,8424.044,2d720772,1,21850.0,0.333
10,8424.044,2d6760b0,1,25220.0,0.333
10,8424.044,2d6ff7f2,1,25990.0,0.333
10,8424.044,670bc2b4,1,26650.0,3.875
10,8424.044,2d6c96a2,1,26770.0,0.333
10,8424.044,2d6d2252,1,27100.0,0.333
10,8424.044,2d6f56d0,1,27140.0,0.333
10,8424.044,2d65a2fc,1,27150.0,0.333
10,8424.044,2d6cf462,1,27180.0,0.333
10,8424.044,2d70b49e,1,27260.0,0.333
10,8424.044,2d6498ee,1,31820.0,0.333
10,8424.044,2d6b9bee,1,31850.0,0.333
10,8424.044,2d708654,1,31980.0,0.333
10,8424.044,2d723558,1,31990.0,0.333
10,8424.044,2d6e067c,1,32040.0,0.333
10,8424.044,2d767b04,1,32690.0,0.333
10,8424.044,2d76a8ae,1,33010.0,0.333
10,8424.044,2d6dd8fa,1,33230.0,0.333
10,8424.044,2d6a9f46,1,33250.0,0.333
10,8424.044,2d67ed1e,1,37670.0,0.333
10,8424.044,2d6a714c,1,37900.0,0.333
10,8424.044,2d71d9b4,1,37920.0,0.333
10,8424.044,2d696d60,1,37930.0,0.333
10,8424.044,2d73b306,1,37960.0,0.333
10,8424.044,2d734e66,1,37980.0,0.333
10,8424.044,2d764d5a,1,38010.0,0.333
10,8424.044,2d6f2930,1,38220.0,0.333
10,8424.044,2d6b13b8,1,38230.0,0.333
10,8424.044,2d761fe2,1,38880.0,0.333
10,8424.044,2d6902a8,1,39800.0,0.333
10,8424.044,2d70297a,1,39830.0,0.333
10,8424.044,2d743e70,1,39840.0,0.333
10,8424.044,2d64227e,1,39850.0,0.333
10,8424.044,2d7262f8,1,39900.0,0.333
10,8424.044,2d68a4fc,1,39980.0,0.333
10,8424.044,2d653bbe,1,40100.0,0.333
10,8424.044,2d678f0e,1,44000.0,0.333
10,8424.044,2d6dab0a,1,44110.0,0.333
10,8424.044,2d6ecc2e,1,54120.0,0.333
10,8424.044,2d6e4056,1,54140.0,0.333
10,8424.044,2d66fe86,1,54180.0,0.333
10,8424.044,2d74f50e,1,56650.0,0.333
10,8424.044,2d76e742,1,56700.0,0.333
10,8424.044,42f5cdca,1,62530.0,2.412
10,8424.044,282df5d0,1,62540.0,2.412
10,8424.044,1c736f72,1,62550.0,2.412
10,8424.044,2d6b6e9e,1,62580.0,0.333
10,8424.044,2d6e9e70,1,62630.0,0.333
10,8424.044,2d646446,1,62800.0,0.333
10,8424.044,2d771618,1,70360.0,0.333
10,8424.044,2d70e270,1,74290.0,0.333
10,8424.044,2d669932,1,79260.0,0.333
10,8424.044,2d699c54,1,84750.0,0.333
11,8433.071,3a24668a,1,8810.0,4.262
11,8433.071,2d746c10,1,9210.0,0.333
11,8433.071,2d6c53a4,1,9360.0,0.333
11,8433.071,2d6cc5be,1,12600.0,0.333
11,8433.071,2d710ffc,1,13020.0,0.333
11,8433.071,2d693552,1,14350.0,0.333
11,8433.071,2d6b4158,1,15100.0,0.333
11,8433.071,2d7057ec,1,15160.0,0.333
11,8433.071,2d6502d4,1,15170.0,0.333
11,8433.071,2d729070,1,15570.0,0.333
11,8433.071,2d72eb4c,1,15580.0,0.333
11,8433.071,2d71aaa2,1,16680.0,0.333
11,8433.071,2d741030,1,18790.0,0.333
11,8433.071,2d6731b2,1,18820.0,0.333
11,8433.071,2d73826e,1,19100.0,0.333
11,8433.071,2d75c218,1,21050.0,0.333
11,8433.071,2d6c242e,1,21160.0,0.333
11,8433.071,2d6fb3dc,1,21190.0,0.333
11,8433.071,2d75f242,1,21480.0,0.333
11,8433.071,2d720772,1,21860.0,0.333
11,8433.071,2d6760b0,1,25230.0,0.333
11,8433.071,2d6ff7f2,1,26000.0,0.333
11,8433.071,670bc2b4,1,26660.0,3.875
11,8433.071,2d6c96a2,1,26780.0,0.333
11,8433.071,2d6d2252,1,27110.0,0.333
11,8433.071,2d6f56d0,1,27150.0,0.333
11,8433.071,2d65a2fc,1,27160.0,0.333
11,8433.071,2d6cf462,1,27190.0,0.333
11,8433.071,2d70b49e,1,27270.0,0.333
11,8433.071,2d6498ee,1,31830.0,0.333
11,8433.071,2d6b9bee,1,31860.0,0.333
11,8433.071,2d708654,1,31990.0,0.333
11,8433.071,2d723558,1,32000.0,0.333
11,8433.071,2d6e067c,1,32050.0,0.333
11,8433.071,2d767b04,1,32700.0,0.333
11,8433.071,2d76a8ae,1,33020.0,0.333
11,8433.071,2d6dd8fa,1,33240.0,0.333
11,8433.071,2d6a9f46,1,33260.0,0.333
11,8433.071,2d67ed1e,1,37680.0,0.333
11,8433.071,2d6a714c,1,37910.0,0.333
11,8433.071,2d71d9b4,1,37930.0,0.333
11,8433.071,2d696d60,1,37940.0,0.333
11,8433.071,2d73b306,1,37970.0,0.333
11,8433.071,2d734e66,1,37990.0,0.333
11,8433.071,2d764d5a,1,38020.0,0.333
11,8433.071,2d6f2930,1,38230.0,0.333
11,8433.071,2d6b13b8,1,38240.0,0.333
11,8433.071,2d761fe2,1,38890.0,0.333
11,8433.071,2d6902a8,1,39810.0,0.333
11,8433.071,2d70297a,1,39840.0,0.333
11,8433.071,2d743e70,1,39850.0,0.333
11,8433.071,2d64227e,1,39860.0,0.333
11,8433.071,2d7262f8,1,39910.0,0.333
11,8433.071,2d68a4fc,1,39990.0,0.333
11,8433.071,2d653bbe,1,40110.0,0.333
11,8433.071,2d678f0e,1,44010.0,0.333
11,8433.071,2d6dab0a,1,44120.0,0.333
11,8433.071,2d6ecc2e,1,54130.0,0.333
11,8433.071,2d6e4056,1,54150.0,0.333
11,8433.071,2d66fe86,1,54190.0,0.333
11,8433.071,2d74f50e,1,56660.0,0.333
11,8433.071,2d76e742,1,56710.0,0.333
11,8433.071,42f5cdca,1,62540.0,2.412
11,8433.071,282df5d0,1,62550.0,2.412
11,8433.071,1c736f72,1,62560.0,2.412
11,8433.071,2d6b6e9e,1,62590.0,0.333
11,8433.071,2d6e9e70,1,62640.0,0.333
11,8433.071,2d646446,1,62810.0,0.333
11,8433.071,2d771618,1,70370.0,0.333
11,8433.071,2d70e270,1,74300.0,0.333
11,8433.071,2d669932,1,79270.0,0.333
11,8433.071,2d699c54,1,84760.0,0.333
12,8445.215,2d66cd08,1,8450.0,0.333
12,8445.215,3a24668a,1,8820.0,4.262
12,8445.215,2d746c10,1,9220.0,0.333
12,8445.215,2d6c53a4,1,9370.0,0.333
12,8445.215,2d6cc5be,1,12610.0,0.333
12,8445.215,2d710ffc,1,13030.0,0.333
12,8445.215,2d693552,1,14360.0,0.333
12,8445.215,2d6b4158,1,15110.0,0.333
12,8445.215,2d7057ec,1,15170.0,0.333
12,8445.215,2d6502d4,1,15180.0,0.333
12,8445.215,2d729070,1,15580.0,0.333
12,8445.215,2d72eb4c,1,15590.0,0.333
12,8445.215,2d71aaa2,1,16690.0,0.333
12,8445.215,2d741030,1,18800.0,0.333
12,8445.215,2d6731b2,1,18830.0,0.333
12,8445.215,2d73826e,1,19110.0,0.333
12,8445.215,2d75c218,1,21060.0,0.333
12,8445.215,2d6c242e,1,21170.0,0.333
12,8445.215,2d6fb3dc,1,21200.0,0.333
12,8445.215,2d75f242,1,21490.0,0.333
12,8445.215,2d720772,1,21870.0,0.333
12,8445.215,2d6760b0,1,25240.0,0.333
12,8445.215,2d6ff7f2,1,26010.0,0.333
12,8445.215,670bc2b4,1,26670.0,3.875
12,8445.215,2d6c96a2,1,26790.0,0.333
12,8445.215,2d6d2252,1,27120.0,0.333
12,8445.215,2d6f56d0,1,27160.0,0.333
12,8445.215,2d65a2fc,1,27170.0,0.333
12,8445.215,2d6cf462,1,27200.0,0.333
12,8445.215,2d70b49e,1,27280.0,0.333
12,8445.215,2d6498ee,1,31840.0,0.333
12,8445.215,2d6b9bee,1,31870.0,0.333
12,8445.215,2d708654,1,32000.0,0.333
12,8445.215,2d723558,1,32010.0,0.333
12,8445.215,2d6e067c,1,32060.0,0.333
12,8445.215,2d767b04,1,32710.0,0.333
12,8445.215,2d76a8ae,1,33030.0,0.333
12,8445.215,2d6dd8fa,1,33250.0,0.333
12,8445.215,2d6a9f46,1,33270.0,0.333
12,8445.215,2d67ed1e,1,37690.0,0.333
12,8445.215,2d6a714c,1,37920.0,0.333
12,8445.215,2d71d9b4,1,37940.0,0.333
12,8445.215,2d696d60,1,37950.0,0.333
12,8445.215,2d73b306,1,37980.0,0.333
12,8445.215,2d734e66,1,38000.0,0.333
12,8445.215,2d764d5a,1,38030.0,0.333
12,8445.215,2d6f2930,1,38240.0,0.333
12,8445.215,2d6b13b8,1,38250.0,0.333
12,8445.215,2d761fe2,1,38900.0,0.333
12,8445.215,2d6902a8,1,39820.0,0.333
12,8445.215,2d70297a,1,39850.0,0.333
12,8445.215,2d743e70,1,39860.0,0.333
12,8445.215,2d64227e,1,39870.0,0.333
12,8445.215,2d7262f8,1,39920.0,0.333
12,8445.215,2d68a4fc,1,40000.0,0.333
12,8445.215,2d653bbe,1,40120.0,0.333
12,8445.215,2d678f0e,1,44020.0,0.333
12,8445.215,2d6dab0a,1,44130.0,0.333
12,8445.215,2d6ecc2e,1,54140.0,0.333
12,8445.215,2d6e4056,1,54160.0,0.333
12,8445.215,2d66fe86,1,54200.0,0.333
12,8445.215,2d74f50e,1,56670.0,0.333
12,8445.215,2d76e742,1,56720.0,0.333
12,8445.215,42f5cdca,1,62550.0,2.412
12,8445.215,282df5d0,1,62560.0,2.412
12,8445.215,1c736f72,1,62570.0,2.412
12,8445.215,2d6b6e9e,1,62600.0,0.333
12,8445.215,2d6e9e70,1,62650.0,0.333
12,8445.215,2d646446,1,62820.0,0.333
12,8445.215,2d771618,1,70380.0,0.333
12,8445.215,2d70e270,1,74310.0,0.333
12,8445.215,2d669932,1,79280.0,0.333
12,8445.215,2d699c54,1,84770.0,0.333
13,8452.053,2d66cd08,1,8460.0,0.333
13,8452.053,3a24668a,1,8830.0,4.262
13,8452.053,2d746c10,1,9230.0,0.333
13,8452.053,2d6c53a4,1,9380.0,0.333
13,8452.053,2d6cc5be,1,12620.0,0.333
13,8452.053,2d710ffc,1,13040.0,0.333
13,8452.053,2d693552,1,14370.0,0.333
13,8452.053,2d6b4158,1,15120.0,0.333
13,8452.053,2d7057ec,1,15180.0,0.333
13,8452.053,2d6502d4,1,15190.0,0.333
13,8452.053,2d729070,1,15590.0,0.333
13,8452.053,2d72eb4c,1,15600.0,0.333
13,8452.053,2d71aaa2,1,16700.0,0.333
13,8452.053,2d741030,1,18810.0,0.333
13,8452.053,2d6731b2,1,18840.0,0.333
13,8452.053,2d73826e,1,19120.0,0.333
13,8452.053,2d75c218,1,21070.0,0.333
13,8452.053,2d6c242e,1,21180.0,0.333
13,8452.053,2d6fb3dc,1,21210.0,0.333
13,8452.053,2d75f242,1,21500.0,0.333
13,8452.053,2d720772,1,21880.0,0.333
13,8452.053,2d6760b0,1,25250.0,0.333
13,8452.053,2d6ff7f2,1,26020.0,0.333
13,8452.053,670bc2b4,1,26680.0,3.875
13,8452.053,2d6c96a2,1,26800.0,0.333
13,8452.053,2d6d2252,1,27130.0,0.333
13,8452.053,2d6f56d0,1,27170.0,0.333
13,8452.053,2d65a2fc,1,27180.0,0.333
13,8452.053,2d6cf462,1,27210.0,0.333
13,8452.053,2d70b49e,1,27290.0,0.333
13,8452.053,2d6498ee,1,31850.0,0.333
13,8452.053,2d6b9bee,1,31880.0,0.333
13,8452.053,2d708654,1,32010.0,0.333
13,8452.053,2d723558,1,32020.0,0.333
13,8452.053,2d6e067c,1,32070.0,0.333
13,8452.053,2d767b04,1,32720.0,0.333
13,8452.053,2d76a8ae,1,33040.0,0.333
13,8452.053,2d6dd8fa,1,33260.0,0.333
13,8452.053,2d6a9f46,1,33280.0,0.333
13,8452.053,2d67ed1e,1,37700.0,0.333
13,8452.053,2d6a714c,1,37930.0,0.333
13,8452.053,2d71d9b4,1,37950.0,0.333
13,8452.053,2d696d60,1,37960.0,0.333
13,8452.053,2d73b306,1,37990.0,0.333
13,8452.053,2d734e66,1,38010.0,0.333
13,8452.053,2d764d5a,1,38040.0,0.333
13,8452.053,2d6f2930,1,38250.0,0.333
13,8452.053,2d6b13b8,1,38260.0,0.333
13,8452.053,2d761fe2,1,38910.0,0.333
13,8452.053,2d6902a8,1,39830.0,0.333
13,8452.053,2d70297a,1,39860.0,0.333
13,8452.053,2d743e70,1,39870.0,0.333
13,8452.053,2d64227e,1,39880.0,0.333
13,8452.053,2d7262f8,1,39930.0,0.333
13,8452.053,2d68a4fc,1,40010.0,0.333
13,8452.053,2d653bbe,1,40130.0,0.333
13,8452.053,2d678f0e,1,44030.0,0.333
13,8452.053,2d6dab0a,1,44140.0,0.333
13,8452.053,2d6ecc2e,1,54150.0,0.333
13,8452.053,2d6e4056,1,54170.0,0.333
13,8452.053,2d66fe86,1,54210.0,0.333
13,8452.053,2d74f50e,1,56680.0,0.333
13,8452.053,2d76e742,1,56730.0,0.333
13,8452.053,42f5cdca,1,62560.0,2.412
13,8452.053,282df5d0,1,62570.0,2.412
13,8452.053,1c736f72,1,62580.0,2.412
13,8452.053,2d6b6e9e,1,62610.0,0.333
13,8452.053,2d6e9e70,1,62660.0,0.333
13,8452.053,2d646446,1,62830.0,0.333
13,8452.053,2d771618,1,70390.0,0.333
13,8452.053,2d70e270,1,74320.0,0.333
13,8452.053,2d669932,1,79290.0,0.333
13,8452.053,2d699c54,1,84780.0,0.333
14,8855.074,2d746c10,1,9240.0,0.333
14,8855.074,2d6c53a4,1,9390.0,0.333
14,8855.074,2d693552,1,14380.0,0.333
14,8855.074,2d6b4158,1,15130.0,0.333
14,8855.074,2d7057ec,1,15190.0,0.333
14,8855.074,2d6502d4,1,15200.0,0.333
14,8855.074,2d729070,1,15600.0,0.333
14,8855.074,2d72eb4c,1,15610.0,0.333
14,8855.074,2d71aaa2,1,16710.0,0.333
14,8855.074,2d75c218,1,21080.0,0.333
14,8855.074,2d6c242e,1,21190.0,0.333
14,8855.074,2d6fb3dc,1,21220.0,0.333
14,8855.074,2d75f242,1,21510.0,0.333
14,8855.074,2d720772,1,21890.0,0.333
14,8855.074,2d6ff7f2,1,26030.0,0.333
14,8855.074,670bc2b4,1,26690.0,3.875
14,8855.074,2d6c96a2,1,26810.0,0.333
14,8855.074,2d6d2252,1,27140.0,0.333
14,8855.074,2d6f56d0,1,27180.0,0.333
14,8855.074,2d65a2fc,1,27190.0,0.333
14,8855.074,2d6cf462,1,27220.0,0.333
14,8855.074,2d70b49e,1,27300.0,0.333
14,8855.074,2d6498ee,1,31860.0,0.333
14,8855.074,2d6e067c,1,32080.0,0.333
14,8855.074,2d767b04,1,32730.0,0.333
14,8855.074,2d76a8ae,1,33050.0,0.333
14,8855.074,2d6dd8fa,1,33270.0,0.333
14,8855.074,2d6a9f46,1,33290.0,0.333
14,8855.074,2d67ed1e,1,37710.0,0.333
14,8855.074,2d6a714c,1,37940.0,0.333
14,8855.074,2d71d9b4,1,37960.0,0.333
14,8855.074,2d696d60,1,37970.0,0.333
14,8855.074,2d73b306,1,38000.0,0.333
14,8855.074,2d764d5a,1,38050.0,0.333
14,8855.074,2d6f2930,1,38260.0,0.333
14,8855.074,2d6b13b8,1,38270.0,0.333
14,8855.074,2d761fe2,1,38920.0,0.333
14,8855.074,2d6902a8,1,39840.0,0.333
14,8855.074,2d70297a,1,39870.0,0.333
14,8855.074,2d743e70,1,39880.0,0.333
14,8855.074,2d64227e,1,39890.0,0.333
14,8855.074,2d7262f8,1,39940.0,0.333
14,8855.074,2d68a4fc,1,40020.0,0.333
14,8855.074,2d653bbe,1,40140.0,0.333
14,8855.074,2d678f0e,1,44040.0,0.333
14,8855.074,2d6dab0a,1,44150.0,0.333
14,8855.074,2d708654,1,56510.0,0.333
14,8855.074,2d723558,1,56520.0,0.333
14,8855.074,2d74f50e,1,56690.0,0.333
14,8855.074,2d76e742,1,56740.0,0.333
14,8855.074,2d710ffc,1,57710.0,0.333
14,8855.074,2d734e66,1,62420.0,0.333
14,8855.074,8abaf4b4,1,62490.0,2.412
14,8855.074,42f5cdca,1,62570.0,2.412
14,8855.074,282df5d0,1,62580.0,2.412
14,8855.074,1c736f72,1,62590.0,2.412
14,8855.074,2d6e9e70,1,62670.0,0.333
14,8855.074,2d646446,1,62840.0,0.333
14,8855.074,2d6cc5be,1,64090.0,0.333
14,8855.074,2d771618,1,70400.0,0.333
14,8855.074,2d70e270,1,74330.0,0.333
15,8864.68,2d746c10,1,9250.0,0.333
15,8864.68,2d6c53a4,1,9400.0,0.333
15,8864.68,2d6b4158,1,15140.0,0.333
15,8864.68,2d7057ec,1,15200.0,0.333
15,8864.68,2d6502d4,1,15210.0,0.333
15,8864.68,2d729070,1,15610.0,0.333
15,8864.68,2d72eb4c,1,15620.0,0.333
15,8864.68,2d71aaa2,1,16720.0,0.333
15,8864.68,2d75c218,1,21090.0,0.333
15,8864.68,2d6c242e,1,21200.0,0.333
15,8864.68,2d6fb3dc,1,21230.0,0.333
15,8864.68,2d75f242,1,21520.0,0.333
15,8864.68,2d720772,1,21900.0,0.333
15,8864.68,670bc2b4,1,26700.0,3.875
15,8864.68,2d6c96a2,1,26820.0,0.333
15,8864.68,2d6d2252,1,27150.0,0.333
15,8864.68,2d6f56d0,1,27190.0,0.333
15,8864.68,2d65a2fc,1,27200.0,0.333
15,8864.68,2d6cf462,1,27230.0,0.333
15,8864.68,2d70b49e,1,27310.0,0.333
15,8864.68,2d693552,1,32670.0,0.333
15,8864.68,2d767b04,1,32740.0,0.333
15,8864.68,2d76a8ae,1,33060.0,0.333
15,8864.68,2d6dd8fa,1,33280.0,0.333
15,8864.68,2d6a9f46,1,33300.0,0.333
15,8864.68,2d6f2930,1,38270.0,0.333
15,8864.68,2d761fe2,1,38930.0,0.333
15,8864.68,2d6902a8,1,39850.0,0.333
15,8864.68,2d70297a,1,39880.0,0.333
15,8864.68,2d743e70,1,39890.0,0.333
15,8864.68,2d64227e,1,39900.0,0.333
15,8864.68,2d68a4fc,1,40030.0,0.333
15,8864.68,2d653bbe,1,40150.0,0.333
