observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,61560.0,-42.011,-160.058,788.9,-17.41,19.53,70.85,thermal
therm_sat_0_0,61570.0,-42.357,-159.251,775.7,-14.53,16.28,70.16,thermal
therm_sat_0_0,61580.0,-42.749,-158.2,761.4,-10.43,11.67,69.28,thermal
therm_sat_0_0,61580.0,-42.707,-158.417,764.5,-11.5,12.87,69.45,thermal
therm_sat_0_0,61590.0,-43.509,-157.939,765.5,-12.02,13.45,68.9,thermal
therm_sat_0_0,61600.0,-43.969,-157.894,770.2,-13.55,15.17,68.75,thermal
therm_sat_0_0,61600.0,-44.2,-157.525,767.4,-12.75,14.27,68.44,thermal
therm_sat_0_0,61600.0,-44.247,-157.84,773.5,-14.41,16.14,68.65,thermal
therm_sat_0_0,61600.0,-44.193,-157.734,770.6,-13.67,15.31,68.59,thermal
therm_sat_0_0,61600.0,-44.338,-157.874,775.8,-14.99,16.8,68.66,thermal
therm_sat_0_0,61610.0,-44.034,-156.923,756.2,-9.06,10.13,68.02,thermal
therm_sat_0_0,61610.0,-44.275,-156.933,758.1,-9.84,11.01,67.98,thermal
therm_sat_0_0,61610.0,-44.034,-156.923,756.2,-9.06,10.13,68.02,thermal
therm_sat_0_0,61610.0,-44.275,-156.933,758.1,-9.84,11.01,67.98,thermal
therm_sat_0_0,61620.0,-44.718,-156.45,755.9,-9.18,10.26,67.53,thermal
therm_sat_0_0,61630.0,-45.499,-156.872,771.8,-14.44,16.17,67.65,thermal
therm_sat_0_0,61630.0,-45.762,-157.121,781.0,-16.6,18.61,67.77,thermal
therm_sat_0_0,61630.0,-45.907,-156.968,780.5,-16.5,18.5,67.64,thermal
therm_sat_0_0,61630.0,-45.319,-156.309,759.9,-10.93,12.23,67.29,thermal
therm_sat_0_0,61630.0,-45.728,-156.076,762.4,-11.77,13.17,67.06,thermal
therm_sat_0_0,61630.0,-45.419,-156.248,760.1,-11.01,12.32,67.23,thermal
therm_sat_0_0,61630.0,-45.372,-155.999,756.3,-9.58,10.71,67.07,thermal
therm_sat_0_0,61630.0,-45.605,-156.171,761.6,-11.51,12.88,67.15,thermal
therm_sat_0_0,61630.0,-45.311,-156.502,762.9,-11.92,13.33,67.43,thermal
therm_sat_0_0,61640.0,-45.734,-155.774,756.8,-10.01,11.19,66.82,thermal
therm_sat_0_0,61640.0,-46.121,-156.08,766.1,-13.06,14.62,66.96,thermal
therm_sat_0_0,61640.0,-45.728,-156.076,761.3,-11.6,12.97,67.03,thermal
therm_sat_0_0,61640.0,-46.325,-155.904,766.9,-13.3,14.89,66.81,thermal
therm_sat_0_0,61650.0,-46.55,-155.415,760.8,-11.62,13.0,66.41,thermal
vis_sat_0_1,61810.0,57.081,39.297,673.3,5.35,5.91,,visual
vis_sat_0_1,61810.0,57.081,39.297,673.3,5.35,5.91,,visual
vis_sat_0_1,61820.0,57.584,39.561,676.7,7.22,7.99,,visual
vis_sat_0_1,61830.0,58.415,39.647,688.6,12.18,13.49,,visual
vis_sat_0_1,61830.0,58.154,39.271,687.9,11.93,13.21,,visual
vis_sat_0_1,61830.0,58.585,39.22,696.5,14.63,16.22,,visual
vis_sat_0_1,61830.0,58.663,39.523,695.2,14.27,15.81,,visual
vis_sat_0_1,61830.0,58.449,39.517,690.5,12.81,14.19,,visual
vis_sat_0_1,61830.0,58.425,38.688,699.8,15.54,17.23,,visual
vis_sat_0_1,61830.0,58.442,39.095,694.8,14.17,15.7,,visual
vis_sat_0_1,61830.0,58.415,39.647,688.6,12.18,13.49,,visual
vis_sat_0_1,61830.0,58.154,39.271,687.9,11.93,13.21,,visual
vis_sat_0_1,61830.0,58.449,39.517,690.5,12.81,14.19,,visual
vis_sat_0_1,61840.0,58.698,40.246,688.4,11.86,13.14,,visual
vis_sat_0_1,61840.0,58.713,40.458,686.7,11.24,12.45,,visual
vis_sat_0_1,61840.0,58.703,39.952,691.6,12.94,14.34,,visual
vis_sat_0_1,61840.0,58.539,40.191,686.5,11.16,12.36,,visual
vis_sat_0_1,61850.0,59.417,40.122,705.9,16.73,18.56,,visual
vis_sat_0_1,61860.0,59.952,40.98,708.8,17.23,19.12,,visual
vis_sat_0_1,61860.0,60.033,41.416,705.4,16.43,18.22,,visual
therm_sat_0_0,62210.0,-65.894,-104.032,709.4,6.18,6.86,45.93,thermal
therm_sat_0_0,62210.0,-66.006,-104.684,707.0,4.25,4.72,46.18,thermal
therm_sat_0_0,62220.0,-65.432,-103.468,716.8,10.26,11.4,45.41,thermal
therm_sat_0_0,62220.0,-65.106,-103.144,725.2,13.14,14.62,45.06,thermal
therm_sat_0_0,62220.0,-65.118,-102.967,725.1,13.12,14.6,45.03,thermal
therm_sat_0_0,62220.0,-65.351,-102.847,719.4,11.24,12.5,45.2,thermal
therm_sat_0_0,62230.0,-64.832,-101.177,737.3,16.55,18.44,44.38,thermal
therm_sat_0_0,62230.0,-64.836,-102.045,735.9,16.22,18.06,44.58,thermal
therm_sat_0_0,62230.0,-64.957,-101.736,732.0,15.26,16.99,44.61,thermal
therm_sat_0_0,62230.0,-64.753,-101.172,740.1,17.19,19.15,44.31,thermal
therm_sat_0_0,62230.0,-65.144,-101.862,726.2,13.66,15.2,44.8,thermal
therm_sat_0_0,62230.0,-65.197,-102.173,724.6,13.2,14.68,44.91,thermal
therm_sat_0_0,62230.0,-64.889,-101.33,735.0,15.99,17.81,44.47,thermal
therm_sat_0_0,62230.0,-64.77,-101.934,738.2,16.77,18.68,44.5,thermal
therm_sat_0_0,62230.0,-65.104,-102.134,727.3,13.98,15.56,44.83,thermal
therm_sat_0_0,62230.0,-64.869,-101.048,736.4,16.34,18.21,44.39,thermal
therm_sat_0_0,62230.0,-64.978,-101.849,731.2,15.06,16.77,44.66,thermal
therm_sat_0_0,62240.0,-65.346,-100.669,722.2,12.7,14.13,44.71,thermal
therm_sat_0_0,62440.0,-66.5,-69.798,702.1,-11.07,12.29,43.92,thermal
therm_sat_0_0,62450.0,-66.808,-69.174,712.0,-14.5,16.1,44.28,thermal
therm_sat_0_0,62450.0,-66.829,-68.976,713.2,-14.83,16.47,44.32,thermal
therm_sat_0_0,62450.0,-66.635,-68.061,711.9,-14.46,16.06,44.22,thermal
therm_sat_0_0,62450.0,-66.437,-68.249,705.9,-12.65,14.04,44.01,thermal
therm_sat_0_0,62450.0,-66.936,-68.353,719.1,-16.35,18.17,44.48,thermal
therm_sat_0_0,62450.0,-66.552,-67.932,710.6,-14.08,15.64,44.15,thermal
therm_sat_0_0,62460.0,-66.224,-67.391,703.3,-12.05,13.37,43.9,thermal
therm_sat_0_0,62460.0,-66.392,-67.856,705.9,-12.92,14.34,44.01,thermal
therm_sat_0_0,62460.0,-66.315,-66.683,709.3,-13.95,15.48,44.07,thermal
therm_sat_0_0,62460.0,-66.32,-67.015,707.5,-13.39,14.87,44.03,thermal
therm_sat_0_0,62470.0,-65.376,-67.104,689.1,-5.67,6.28,43.12,thermal
therm_sat_0_0,62470.0,-65.255,-67.067,687.9,-4.61,5.11,43.01,thermal
therm_sat_0_0,62470.0,-65.593,-67.126,692.2,-7.62,8.44,43.33,thermal
therm_sat_0_0,62470.0,-65.296,-66.427,689.7,-6.09,6.75,43.13,thermal
therm_sat_0_0,62470.0,-64.994,-66.493,687.3,-4.04,4.48,42.83,thermal
therm_sat_0_0,62470.0,-65.621,-66.985,692.8,-7.96,8.82,43.37,thermal
therm_sat_0_0,62470.0,-65.377,-66.499,690.4,-6.54,7.25,43.2,thermal
therm_sat_0_0,62620.0,-61.184,-48.518,703.7,-15.72,17.43,43.91,thermal
therm_sat_0_0,62620.0,-61.369,-48.974,703.4,-15.62,17.32,43.89,thermal
therm_sat_0_0,62630.0,-60.918,-47.852,703.5,-15.85,17.58,43.96,thermal
therm_sat_0_0,62630.0,-60.978,-48.058,702.9,-15.69,17.4,43.93,thermal
therm_sat_0_0,62630.0,-61.095,-48.066,706.0,-16.48,18.28,44.01,thermal
therm_sat_0_0,62630.0,-61.24,-48.083,710.1,-17.46,19.37,44.11,thermal
therm_sat_0_0,62640.0,-60.382,-47.444,694.9,-13.65,15.12,43.74,thermal
therm_sat_0_0,62640.0,-60.274,-46.775,699.8,-15.05,16.68,43.9,thermal
vis_sat_0_0,62800.0,-28.598,-168.513,795.3,16.39,18.4,77.33,visual
vis_sat_0_0,62810.0,-29.231,-168.303,791.6,15.65,17.57,76.91,visual
vis_sat_0_0,62820.0,-29.898,-168.715,774.1,10.96,12.28,76.99,visual
vis_sat_0_0,62820.0,-29.772,-168.616,777.5,12.07,13.54,76.95,visual
vis_sat_0_0,62820.0,-29.667,-168.678,777.9,12.2,13.68,77.04,visual
vis_sat_0_0,62820.0,-29.406,-168.145,794.2,16.32,18.33,76.69,visual
vis_sat_0_0,62820.0,-29.667,-168.678,777.9,12.2,13.68,77.04,visual
vis_sat_0_0,62830.0,-29.96,-167.792,795.0,16.61,18.65,76.18,visual
vis_sat_0_0,62830.0,-30.142,-167.724,793.5,16.27,18.27,76.07,visual
vis_sat_0_0,62830.0,-30.005,-167.787,794.3,16.45,18.47,76.17,visual
vis_sat_0_0,62830.0,-30.052,-168.085,786.3,14.6,16.38,76.39,visual
vis_sat_0_0,62830.0,-30.559,-167.862,784.4,14.13,15.85,76.05,visual
vis_sat_0_0,62830.0,-29.96,-167.792,795.0,16.61,18.65,76.18,visual
vis_sat_0_0,62830.0,-30.142,-167.724,793.5,16.27,18.27,76.07,visual
vis_sat_0_0,62830.0,-30.005,-167.787,794.3,16.45,18.47,76.17,visual
vis_sat_0_0,62830.0,-30.052,-168.085,786.3,14.6,16.38,76.39,visual
vis_sat_0_0,62830.0,-30.559,-167.862,784.4,14.13,15.85,76.05,visual
vis_sat_0_0,62840.0,-30.559,-167.862,784.9,14.38,16.13,76.01,visual
vis_sat_0_0,62840.0,-30.826,-167.645,785.4,14.49,16.26,75.75,visual
vis_sat_0_0,62860.0,-31.995,-166.963,785.4,14.71,16.5,74.77,visual
vis_sat_0_0,62870.0,-32.163,-166.428,796.6,17.31,19.44,74.25,visual
vis_sat_0_0,63050.0,-41.62,-160.619,774.3,14.43,16.17,66.83,visual
vis_sat_0_0,63050.0,-41.761,-160.171,781.7,16.2,18.16,66.47,visual
vis_sat_0_0,63050.0,-41.417,-160.493,780.6,15.95,17.88,66.77,visual
vis_sat_0_0,63060.0,-42.174,-160.008,777.1,15.26,17.1,66.25,visual
vis_sat_0_0,63060.0,-41.761,-160.171,781.9,16.37,18.35,66.44,visual
vis_sat_0_0,63060.0,-42.011,-160.058,778.9,15.69,17.58,66.31,visual
vis_sat_0_0,63060.0,-41.896,-160.145,779.4,15.81,17.72,66.4,visual
vis_sat_0_0,63070.0,-42.654,-160.059,768.1,13.08,14.64,66.17,visual
vis_sat_0_0,63070.0,-42.422,-159.623,780.6,16.21,18.17,65.89,visual
vis_sat_0_0,63070.0,-42.834,-159.642,773.2,14.44,16.17,65.84,visual
vis_sat_0_0,63080.0,-43.438,-160.47,753.0,7.78,8.69,66.3,visual
vis_sat_0_0,63080.0,-43.694,-160.08,754.8,8.61,9.62,65.98,visual
vis_sat_0_0,63080.0,-43.338,-160.209,756.9,9.51,10.63,66.13,visual
vis_sat_0_0,63080.0,-43.363,-159.844,761.3,11.13,12.45,65.86,visual
vis_sat_0_0,63080.0,-43.42,-160.293,754.9,8.68,9.7,66.18,visual
vis_sat_0_0,63080.0,-43.536,-160.378,752.8,7.67,8.58,66.22,visual
vis_sat_0_0,63080.0,-43.395,-159.807,761.4,11.18,12.51,65.83,visual
vis_sat_0_0,63080.0,-43.457,-160.32,754.2,8.36,9.34,66.19,visual
vis_sat_0_0,63080.0,-43.559,-160.181,754.7,8.56,9.57,66.07,visual
vis_sat_0_0,63080.0,-43.704,-160.225,753.0,7.77,8.68,66.08,visual
vis_sat_0_0,63080.0,-43.302,-160.28,756.6,9.39,10.5,66.19,visual
vis_sat_0_0,63080.0,-43.247,-160.384,756.3,9.29,10.39,66.27,visual
vis_sat_0_0,63090.0,-43.441,-159.297,769.6,13.82,15.48,65.43,visual
vis_sat_0_0,63090.0,-43.438,-159.088,773.1,14.74,16.5,65.28,visual
vis_sat_0_0,63090.0,-43.437,-159.371,768.6,13.54,15.16,65.48,visual
vis_sat_0_0,63090.0,-43.762,-159.478,761.3,11.33,12.67,65.51,visual
vis_sat_0_0,63090.0,-43.564,-159.386,765.9,12.77,14.29,65.47,visual
vis_sat_0_0,63090.0,-43.505,-159.126,771.1,14.23,15.93,65.3,visual
vis_sat_0_0,63090.0,-43.639,-159.103,769.1,13.68,15.32,65.26,visual
vis_sat_0_0,63100.0,-44.657,-159.613,749.8,6.67,7.45,65.44,visual
vis_sat_0_0,63100.0,-44.858,-159.475,749.9,6.73,7.52,65.31,visual
vis_sat_0_0,63100.0,-44.399,-159.759,751.2,7.46,8.34,65.58,visual
vis_sat_0_0,63100.0,-44.555,-159.42,752.5,8.11,9.06,65.32,visual
vis_sat_0_0,63100.0,-44.406,-159.067,758.4,10.53,11.78,65.09,visual
vis_sat_0_0,63100.0,-44.457,-159.161,756.5,9.84,11.0,65.15,visual
vis_sat_0_0,63100.0,-44.261,-159.604,754.3,8.94,9.99,65.49,visual
vis_sat_0_0,63120.0,-45.74,-158.89,746.7,5.45,6.09,64.72,visual
vis_sat_0_0,63120.0,-45.713,-159.517,744.2,3.18,3.55,65.16,visual
vis_sat_0_0,63120.0,-45.649,-158.977,746.8,5.49,6.13,64.79,visual
vis_sat_0_0,63120.0,-45.203,-158.121,760.7,11.73,13.12,64.25,visual
vis_sat_0_0,63120.0,-45.673,-158.274,753.2,8.95,10.01,64.3,visual
vis_sat_0_0,63120.0,-45.623,-158.278,753.5,9.1,10.17,64.31,visual
vis_sat_0_0,63120.0,-45.579,-157.945,758.5,11.01,12.31,64.08,visual
vis_sat_0_0,63120.0,-45.253,-158.227,758.5,10.99,12.29,64.32,visual
vis_sat_0_0,63120.0,-45.341,-157.735,764.6,12.94,14.48,63.97,visual
vis_sat_0_0,63120.0,-45.396,-158.393,754.5,9.51,10.62,64.42,visual
vis_sat_0_0,63120.0,-45.343,-157.869,762.4,12.27,13.72,64.06,visual
vis_sat_0_0,63120.0,-45.328,-157.805,763.6,12.64,14.14,64.02,visual
vis_sat_0_0,63130.0,-45.637,-157.598,761.9,12.31,13.77,63.81,visual
vis_sat_0_0,63130.0,-45.916,-157.502,759.3,11.47,12.83,63.71,visual
vis_sat_0_0,63130.0,-46.055,-157.804,753.6,9.4,10.51,63.9,visual
vis_sat_0_0,63130.0,-45.554,-157.686,762.2,12.39,13.86,63.88,visual
vis_sat_0_0,63130.0,-45.579,-157.945,758.5,11.22,12.54,64.05,visual
vis_sat_0_0,63130.0,-46.048,-157.483,758.1,11.09,12.4,63.68,visual
vis_sat_0_0,63130.0,-45.66,-157.923,757.4,10.82,12.09,64.03,visual
vis_sat_0_0,63130.0,-45.782,-157.837,756.5,10.5,11.74,63.96,visual
vis_sat_0_0,63130.0,-45.779,-158.138,753.3,9.24,10.33,64.16,visual
vis_sat_0_0,63130.0,-45.968,-157.421,759.9,11.68,13.07,63.65,visual
vis_sat_0_0,63130.0,-45.545,-157.628,763.1,12.68,14.19,63.84,visual
vis_sat_0_0,63140.0,-46.995,-158.489,742.1,1.72,1.92,64.23,visual
vis_sat_0_0,63150.0,-47.426,-158.831,742.5,-3.24,3.62,64.38,visual
sar_sat_0_0,63360.0,57.949,38.041,679.6,-7.33,8.11,,sar
sar_sat_0_0,63360.0,58.067,38.338,679.7,-7.41,8.2,,sar
sar_sat_0_0,63370.0,58.415,39.647,684.3,-9.38,10.38,,sar
sar_sat_0_0,63370.0,58.356,38.714,679.5,-6.84,7.56,,sar
sar_sat_0_0,63370.0,58.585,39.22,679.4,-6.78,7.51,,sar
sar_sat_0_0,63370.0,58.266,38.639,680.5,-7.46,8.25,,sar
sar_sat_0_0,63370.0,58.449,39.517,682.8,-8.69,9.62,,sar
sar_sat_0_0,63370.0,58.425,38.688,678.5,-6.21,6.87,,sar
sar_sat_0_0,63370.0,58.442,39.095,680.1,-7.22,7.99,,sar
sar_sat_0_0,63380.0,58.698,40.246,684.3,-9.04,10.0,,sar
sar_sat_0_0,63380.0,58.539,40.191,686.4,-10.0,11.07,,sar
sar_sat_0_0,63380.0,58.703,39.952,682.4,-8.11,8.98,,sar
sar_sat_0_0,63380.0,58.663,39.523,681.2,-7.45,8.24,,sar
sar_sat_0_0,63380.0,58.713,40.458,685.6,-9.66,10.69,,sar
sar_sat_0_0,63390.0,59.328,40.091,677.9,-4.5,4.98,,sar
sar_sat_0_0,63390.0,59.096,40.382,681.2,-6.99,7.74,,sar
sar_sat_0_0,63400.0,59.523,41.288,681.2,-6.57,7.27,,sar
vis_sat_0_0,63720.0,-66.006,-104.684,709.1,8.09,8.98,44.88,visual
vis_sat_0_0,63720.0,-65.894,-104.032,711.0,9.01,10.01,44.66,visual
vis_sat_0_0,63730.0,-65.373,-101.983,725.2,14.21,15.81,43.83,visual
vis_sat_0_0,63730.0,-65.118,-102.967,732.4,16.08,17.9,43.76,visual
vis_sat_0_0,63730.0,-65.351,-102.847,724.9,14.11,15.7,43.96,visual
vis_sat_0_0,63730.0,-65.144,-101.862,732.8,16.18,18.01,43.6,visual
vis_sat_0_0,63730.0,-65.104,-102.134,733.5,16.34,18.2,43.61,visual
vis_sat_0_0,63730.0,-65.197,-102.173,730.3,15.56,17.32,43.7,visual
vis_sat_0_0,63730.0,-65.106,-103.144,733.0,16.21,18.05,43.78,visual
vis_sat_0_0,63740.0,-65.346,-100.669,726.0,14.63,16.28,43.59,visual
vis_sat_0_0,63740.0,-65.547,-101.758,719.9,12.86,14.3,43.95,visual
vis_sat_0_0,63950.0,-65.976,-68.932,720.8,-17.41,19.35,44.29,visual
vis_sat_0_0,63950.0,-65.939,-69.206,717.5,-16.64,18.49,44.21,visual
vis_sat_0_0,63960.0,-65.415,-68.335,707.3,-14.19,15.74,43.87,visual
vis_sat_0_0,63960.0,-65.577,-67.727,716.4,-16.56,18.39,44.12,visual
vis_sat_0_0,63960.0,-65.791,-68.729,715.9,-16.43,18.25,44.15,visual
vis_sat_0_0,63960.0,-65.637,-68.373,713.2,-15.77,17.51,44.07,visual
vis_sat_0_0,63970.0,-65.376,-67.104,713.6,-16.07,17.85,44.05,visual
vis_sat_0_0,63970.0,-65.255,-67.067,710.4,-15.25,16.93,43.95,visual
vis_sat_0_0,63970.0,-65.377,-66.499,718.5,-17.23,19.14,44.16,visual
vis_sat_0_0,63970.0,-65.296,-66.427,716.8,-16.84,18.71,44.1,visual
vis_sat_0_0,63990.0,-64.679,-65.218,706.6,-14.62,16.22,43.8,visual
sar_sat_0_0,64460.0,40.093,145.71,764.5,-10.67,11.94,,sar
sar_sat_0_0,64460.0,40.227,145.474,765.7,-11.08,12.4,,sar
sar_sat_0_0,64470.0,39.543,145.987,766.9,-11.31,12.66,,sar
sar_sat_0_0,64470.0,39.93,145.754,765.1,-10.69,11.96,,sar
sar_sat_0_0,64470.0,39.515,145.786,770.3,-12.38,13.87,,sar
sar_sat_0_0,64470.0,39.555,145.764,770.0,-12.28,13.75,,sar
sar_sat_0_0,64470.0,40.093,145.71,764.4,-10.44,11.68,,sar
sar_sat_0_0,64480.0,39.201,146.497,762.9,-9.69,10.84,,sar
sar_sat_0_0,64480.0,39.105,146.16,769.0,-11.83,13.24,,sar
sar_sat_0_0,64480.0,39.543,145.987,766.8,-11.08,12.41,,sar
sar_sat_0_0,64480.0,39.565,146.259,762.2,-9.41,10.53,,sar
sar_sat_0_0,64480.0,39.141,145.894,773.0,-13.02,14.58,,sar
sar_sat_0_0,64480.0,39.145,146.554,763.1,-9.74,10.9,,sar
sar_sat_0_0,64490.0,39.145,146.554,763.1,-9.57,10.71,,sar
sar_sat_0_0,64490.0,38.638,146.983,762.7,-9.38,10.5,,sar
sar_sat_0_0,64490.0,38.474,146.611,770.1,-12.0,13.44,,sar
sar_sat_0_0,64490.0,38.686,146.593,767.0,-11.0,12.31,,sar
sar_sat_0_0,64490.0,38.752,146.619,765.8,-10.56,11.82,,sar
sar_sat_0_0,64490.0,38.853,146.524,766.0,-10.65,11.92,,sar
sar_sat_0_0,64490.0,38.693,146.882,763.0,-9.53,10.66,,sar
sar_sat_0_0,64490.0,38.834,147.059,759.3,-7.9,8.84,,sar
sar_sat_0_0,64500.0,38.474,146.611,769.9,-11.76,13.17,,sar
sar_sat_0_0,64500.0,38.007,146.682,774.5,-13.13,14.71,,sar
sar_sat_0_0,64500.0,38.373,146.805,767.4,-10.94,12.25,,sar
sar_sat_0_0,64500.0,38.07,146.972,768.7,-11.37,12.73,,sar
sar_sat_0_0,64500.0,38.117,147.247,764.3,-9.81,10.97,,sar
sar_sat_0_0,64500.0,38.215,147.162,764.0,-9.68,10.84,,sar
sar_sat_0_0,64500.0,38.049,147.059,767.7,-11.06,12.39,,sar
sar_sat_0_0,64510.0,38.259,147.546,759.5,-7.48,8.37,,sar
sar_sat_0_0,64510.0,38.117,147.247,764.3,-9.64,10.79,,sar
sar_sat_0_0,64510.0,37.821,147.991,758.0,-6.69,7.48,,sar
sar_sat_0_0,64510.0,38.182,147.679,758.2,-6.79,7.59,,sar
sar_sat_0_0,64510.0,37.983,147.697,759.2,-7.34,8.21,,sar
sar_sat_0_0,64510.0,37.943,147.536,761.5,-8.42,9.42,,sar
sar_sat_0_0,64510.0,38.063,147.996,755.9,-5.32,5.95,,sar
sar_sat_0_0,64510.0,38.085,147.714,758.3,-6.86,7.67,,sar
sar_sat_0_0,64510.0,38.283,147.915,755.6,-5.07,5.67,,sar
sar_sat_0_0,64510.0,37.659,147.67,763.0,-9.11,10.2,,sar
sar_sat_0_0,64510.0,37.599,147.647,764.2,-9.57,10.71,,sar
sar_sat_0_0,64510.0,37.907,147.961,757.4,-6.31,7.06,,sar
sar_sat_0_0,64510.0,37.842,147.952,758.1,-6.73,7.53,,sar
sar_sat_0_0,64510.0,37.822,148.06,757.5,-6.39,7.14,,sar
sar_sat_0_0,64520.0,37.898,148.324,755.4,-4.5,5.03,,sar
sar_sat_0_0,64520.0,37.587,148.368,755.9,-4.94,5.53,,sar
sar_sat_0_0,64520.0,37.481,148.098,759.0,-6.93,7.76,,sar
sar_sat_0_0,64520.0,37.422,148.07,759.8,-7.35,8.22,,sar
sar_sat_0_0,64520.0,37.646,148.305,756.1,-5.08,5.68,,sar
sar_sat_0_0,64520.0,37.822,148.06,757.9,-6.27,7.02,,sar
sar_sat_0_0,64520.0,37.175,147.791,765.8,-10.02,11.21,,sar
sar_sat_0_0,64520.0,37.377,147.42,769.4,-11.28,12.63,,sar
sar_sat_0_0,64520.0,37.198,147.34,772.9,-12.37,13.85,,sar
sar_sat_0_0,64520.0,37.436,147.314,770.8,-11.74,13.15,,sar
sar_sat_0_0,64530.0,36.613,148.033,768.3,-10.72,12.0,,sar
sar_sat_0_0,64530.0,36.561,148.324,765.2,-9.56,10.7,,sar
sar_sat_0_0,64530.0,36.657,147.426,778.8,-13.89,15.57,,sar
sar_sat_0_0,64530.0,36.895,147.961,766.2,-9.96,11.15,,sar
sar_sat_0_0,64530.0,36.774,148.068,765.8,-9.8,10.97,,sar
sar_sat_0_0,64530.0,36.705,147.403,778.7,-13.86,15.54,,sar
sar_sat_0_0,64530.0,36.613,148.23,765.6,-9.72,10.88,,sar
sar_sat_0_0,64530.0,36.82,147.665,772.0,-11.96,13.4,,sar
sar_sat_0_0,64540.0,36.301,148.233,768.4,-10.58,11.84,,sar
sar_sat_0_0,64540.0,36.544,148.546,761.8,-7.9,8.84,,sar
sar_sat_0_0,64540.0,36.561,148.324,764.9,-9.25,10.36,,sar
sar_sat_0_0,64560.0,35.826,149.557,757.9,-5.01,5.6,,sar
therm_sat_0_0,64910.0,59.156,37.754,710.3,-16.73,18.57,,thermal
therm_sat_0_0,64920.0,59.548,37.661,700.1,-13.83,15.34,,thermal
therm_sat_0_0,64920.0,59.836,37.776,694.2,-11.93,13.22,,thermal
therm_sat_0_0,64920.0,59.464,37.746,703.0,-14.66,16.26,,thermal
therm_sat_0_0,64920.0,59.607,38.1,702.1,-14.42,15.99,,thermal
therm_sat_0_0,64930.0,59.754,39.745,715.3,-17.55,19.49,,thermal
therm_sat_0_0,64930.0,60.0,39.386,704.8,-14.95,16.58,,thermal
therm_sat_0_0,64930.0,59.729,39.0,708.4,-15.91,17.66,,thermal
therm_sat_0_0,64930.0,59.917,39.388,706.9,-15.51,17.21,,thermal
therm_sat_0_0,64930.0,60.032,39.269,702.9,-14.41,15.98,,thermal
therm_sat_0_0,64930.0,59.823,38.701,703.4,-14.58,16.17,,thermal
therm_sat_0_0,64930.0,59.796,39.72,713.8,-17.21,19.11,,thermal
therm_sat_0_0,64930.0,59.842,39.426,709.3,-16.12,17.89,,thermal
therm_sat_0_0,64940.0,60.185,39.576,702.9,-14.22,15.77,,thermal
therm_sat_0_0,64940.0,60.394,39.953,700.3,-13.45,14.91,,thermal
therm_sat_0_0,64940.0,60.203,39.915,704.9,-14.76,16.38,,thermal
therm_sat_0_0,64950.0,60.826,40.27,694.4,-11.2,12.41,,thermal
therm_sat_0_0,64950.0,60.687,40.403,698.3,-12.57,13.93,,thermal
therm_sat_0_0,64950.0,60.923,40.17,691.9,-10.22,11.32,,thermal
therm_sat_0_0,64960.0,61.662,40.571,684.3,-5.78,6.4,,thermal
vis_sat_0_1,65220.0,-66.006,-104.684,708.3,9.03,10.03,43.91,visual
vis_sat_0_1,65230.0,-65.894,-104.032,710.2,10.17,11.3,43.71,visual
vis_sat_0_1,65250.0,-65.346,-100.669,721.0,14.27,15.87,42.81,visual
vis_sat_0_1,65470.0,-64.307,-68.884,714.5,-16.95,18.82,44.0,visual
vis_sat_0_1,65470.0,-64.177,-68.483,714.3,-16.92,18.79,43.98,visual
vis_sat_0_1,65470.0,-64.044,-68.608,709.6,-15.75,17.48,43.84,visual
vis_sat_0_1,65470.0,-64.173,-68.225,716.9,-17.51,19.45,44.04,visual
vis_sat_0_1,65470.0,-64.2,-69.391,707.5,-15.22,16.89,43.8,visual
vis_sat_0_1,65480.0,-63.764,-67.359,712.0,-16.54,18.36,43.91,visual
vis_sat_0_1,65480.0,-63.626,-67.617,706.0,-15.0,16.64,43.73,visual
vis_sat_0_1,65480.0,-63.828,-68.214,706.3,-15.08,16.73,43.76,visual
vis_sat_0_1,65480.0,-63.78,-67.366,712.3,-16.62,18.45,43.92,visual
vis_sat_0_1,65480.0,-63.911,-67.969,710.5,-16.17,17.95,43.89,visual
vis_sat_0_1,65490.0,-63.402,-67.409,701.5,-13.95,15.47,43.61,visual
vis_sat_0_1,65490.0,-63.238,-67.874,695.0,-11.85,13.13,43.36,visual
vis_sat_0_1,65490.0,-63.138,-66.814,699.7,-13.42,14.87,43.54,visual
vis_sat_0_1,65490.0,-63.058,-67.551,692.7,-11.03,12.22,43.29,visual
vis_sat_0_1,65710.0,-52.142,-52.028,675.1,10.11,11.17,42.66,visual
vis_sat_0_1,65720.0,-51.534,-52.281,686.6,14.38,15.91,42.26,visual
vis_sat_0_1,65720.0,-51.465,-52.327,688.7,14.98,16.58,42.21,visual
vis_sat_0_1,65720.0,-51.577,-52.635,691.2,15.65,17.33,42.09,visual
vis_sat_0_1,65720.0,-51.647,-52.392,686.1,14.21,15.72,42.25,visual
therm_sat_0_0,65730.0,50.988,127.411,773.4,-16.89,18.91,,thermal
vis_sat_0_1,65730.0,-51.97,-50.38,663.6,3.51,3.87,43.53,visual
vis_sat_0_1,65730.0,-51.671,-50.326,664.9,4.93,5.44,43.44,visual
vis_sat_0_1,65740.0,-50.791,-51.013,681.0,13.04,14.42,42.7,visual
vis_sat_0_1,65740.0,-50.649,-50.728,679.8,12.65,13.99,42.81,visual
