GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3736,2410,66.537,-113.801
3736,2418,66.788,-111.037
3736,2557,64.571,-116.542
3736,2592,63.22,-119.08
3736,2792,64.429,-116.112
3736,2807,64.346,-119.086
3736,2826,65.904,-115.374
3736,2846,66.64,-112.237
3736,2891,66.52,-113.48
3736,2975,66.933,-112.368
3736,3021,66.231,-110.586
3736,3032,65.054,-116.533
3736,3108,64.91,-114.898
3736,3134,65.036,-115.984
3736,3259,64.095,-116.576
3736,3305,64.536,-115.843
3736,3558,61.854,-122.759
3736,3903,62.009,-123.222
3736,4081,66.129,-111.909
3736,4225,65.253,-114.438
3736,4435,64.578,-117.943
3736,4520,65.465,-116.202
3736,4625,64.838,-115.185
3736,4725,64.129,-118.985
3736,4751,64.449,-115.952
3736,4863,64.804,-116.463
3737,105,63.098,-117.132
3737,163,66.045,-111.24
3737,430,63.824,-117.08
3737,675,64.359,-117.172
3737,781,65.963,-112.461
3737,841,65.533,-112.577
3737,988,63.185,-118.216
3737,999,64.21,-114.723
3737,1024,63.966,-115.497
3737,1248,63.511,-116.005
3737,1249,64.103,-116.239
3737,1339,62.12,-119.184
3737,1737,63.777,-116.094
3737,1898,64.954,-114.684
3737,2199,63.998,-115.944
3737,2511,64.798,-112.97
3737,2557,64.571,-116.542
3737,2581,63.931,-115.219
3737,2592,63.22,-119.08
3737,2792,64.429,-116.112
3737,2947,65.293,-112.652
3737,3021,66.231,-110.586
3737,3037,64.939,-113.701
3737,3108,64.91,-114.898
3737,3259,64.095,-116.576
3737,3305,64.536,-115.843
3737,3339,62.348,-119.576
3737,3344,63.797,-117.005
3737,3535,59.877,-123.22
3737,3731,62.971,-117.885
3737,3939,60.967,-121.583
3737,4081,66.129,-111.909
3737,4177,63.87,-116.559
3737,4225,65.253,-114.438
3737,4477,64.9,-112.62
3737,4576,64.787,-114.377
3737,4611,56.044,-129.223
3737,4623,63.727,-116.894
3737,4625,64.838,-115.185
3737,4707,56.394,-129.38
3737,4709,62.904,-118.591
3737,4751,64.449,-115.952
3737,4989,63.522,-116.85
3738,105,63.098,-117.132
3738,174,64.55,-111.291
3738,344,60.757,-121.126
3738,395,62.81,-115.974
3738,521,64.84,-111.68
3738,858,65.185,-109.761
3738,999,64.21,-114.723
3738,1024,63.966,-115.497
3738,1126,65.479,-108.845
3738,1248,63.511,-116.005
3738,1339,62.12,-119.184
3738,1567,64.585,-113.034
3738,1584,64.867,-110.797
3738,1674,63.89,-114.052
3738,1737,63.777,-116.094
3738,2042,66.25,-107.114
3738,2199,63.998,-115.944
3738,2511,64.798,-112.97
3738,2581,63.931,-115.219
3738,2947,65.293,-112.652
3738,2958,57.073,-126.89
3738,3037,64.939,-113.701
3738,3162,62.574,-117.88
3738,3308,64.873,-111.961
3738,3339,62.348,-119.576
3738,3386,63.836,-113.627
3738,3522,64.981,-111.927
3738,3535,59.877,-123.22
3738,3707,64.484,-113.113
3738,3731,62.971,-117.885
3738,3754,63.149,-115.914
3738,3939,60.967,-121.583
3738,4011,63.654,-113.752
3738,4477,64.9,-112.62
3738,4569,63.252,-116.144
3738,4611,56.044,-129.223
3738,4989,63.522,-116.85
3739,174,64.55,-111.291
3739,246,64.494,-110.923
3739,395,62.81,-115.974
3739,521,64.84,-111.68
3739,773,64.044,-110.515
3739,858,65.185,-109.761
3739,1036,63.033,-113.143
3739,1126,65.479,-108.845
3739,1584,64.867,-110.797
3739,1674,63.89,-114.052
3739,1687,64.786,-109.334
3739,1962,62.077,-116.706
3739,2042,66.25,-107.114
3739,2349,64.133,-111.711
3739,2360,63.697,-112.023
3739,2397,62.801,-114.061
3739,2460,65.031,-108.948
3739,2578,64.706,-108.9
3739,2767,63.129,-113.788
3739,2867,64.906,-109.848
3739,2958,57.073,-126.89
3739,3386,63.836,-113.627
3739,3754,63.149,-115.914
3739,3792,64.708,-109.617
3739,3801,64.904,-108.67
3739,3880,62.324,-115.552
3739,3937,66.027,-105.781
3739,4001,63.626,-111.652
3739,4011,63.654,-113.752
3739,4191,64.65,-109.899
3739,4666,64.965,-108.795
3739,4810,64.795,-110.053
3740,176,64.12,-109.87
3740,305,60.66,-117.519
3740,373,55.318,-126.628
3740,422,59.744,-119.18
3740,516,60.938,-117.43
3740,773,64.044,-110.515
3740,1036,63.033,-113.143
3740,1051,63.892,-109.127
3740,1103,63.725,-110.895
3740,1281,63.737,-110.069
3740,1301,64.292,-109.412
3740,1630,63.287,-112.25
3740,1687,64.786,-109.334
3740,1766,54.111,-127.432
3740,1962,62.077,-116.706
3740,2081,59.024,-121.089
3740,2116,63.003,-111.395
3740,2345,64.552,-108.72
3740,2349,64.133,-111.711
3740,2360,63.697,-112.023
3740,2378,65.242,-106.333
3740,2387,63.687,-109.857
3740,2397,62.801,-114.061
3740,2460,65.031,-108.948
3740,2578,64.706,-108.9
3740,2584,63.533,-110.672
3740,2609,64.267,-109.262
3740,2662,63.8,-109.003
3740,2685,63.368,-111.623
3740,2708,63.286,-110.635
3740,2767,63.129,-113.788
3740,2967,64.69,-108.162
3740,3063,63.118,-111.553
3740,3415,64.165,-108.052
3740,3417,64.533,-108.193
3740,3423,64.039,-109.266
3740,3467,64.425,-107.224
3740,3735,63.031,-111.334
3740,3792,64.708,-109.617
3740,3801,64.904,-108.67
3740,3833,64.542,-107.951
3740,3880,62.324,-115.552
3740,3937,66.027,-105.781
3740,4001,63.626,-111.652
3740,4041,64.426,-107.476
3740,4191,64.65,-109.899
3740,4234,63.692,-109.952
3740,4237,62.952,-111.898
3740,4309,63.979,-109.374
3740,4357,62.575,-114.028
3740,4484,64.817,-107.271
3740,4610,62.554,-114.213
3740,4632,63.641,-109.378
3740,4666,64.965,-108.795
3741,222,64.074,-107.936
3741,279,63.695,-107.288
3741,305,60.66,-117.519
3741,373,55.318,-126.628
3741,422,59.744,-119.18
3741,516,60.938,-117.43
3741,723,55.06,-125.508
3741,769,63.331,-108.557
3741,1051,63.892,-109.127
3741,1086,63.491,-108.48
3741,1281,63.737,-110.069
3741,1302,64.273,-106.452
3741,1609,64.97,-103.189
3741,1709,63.88,-108.022
3741,1766,54.111,-127.432
3741,2005,58.838,-119.037
3741,2116,63.003,-111.395
3741,2137,62.216,-113.151
3741,2184,64.191,-105.866
3741,2378,65.242,-106.333
3741,2387,63.687,-109.857
3741,2510,55.196,-124.787
3741,2584,63.533,-110.672
3741,2609,64.267,-109.262
3741,2662,63.8,-109.003
3741,2685,63.368,-111.623
3741,2708,63.286,-110.635
3741,2962,63.049,-109.477
3741,3063,63.118,-111.553
3741,3415,64.165,-108.052
3741,3417,64.533,-108.193
3741,3423,64.039,-109.266
3741,3467,64.425,-107.224
3741,3651,65.133,-103.126
3741,3735,63.031,-111.334
3741,3778,63.835,-108.469
3741,3833,64.542,-107.951
3741,4041,64.426,-107.476
3741,4234,63.692,-109.952
3741,4237,62.952,-111.898
3741,4309,63.979,-109.374
3741,4484,64.817,-107.271
3741,4632,63.641,-109.378
3742,102,56.019,-122.198
3742,279,63.695,-107.288
3742,307,60.354,-115.259
3742,326,62.888,-108.463
3742,703,54.009,-125.008
3742,710,53.235,-126.116
3742,723,55.06,-125.508
3742,769,63.331,-108.557
3742,1086,63.491,-108.48
3742,1302,64.273,-106.452
3742,1496,54.819,-124.965
3742,1500,63.289,-106.951
3742,1556,63.66,-106.689
3742,1609,64.97,-103.189
3742,1670,62.006,-110.573
3742,1709,63.88,-108.022
3742,1822,63.651,-105.941
3742,2005,58.838,-119.037
3742,2029,62.06,-111.44
3742,2031,63.531,-107.485
3742,2098,54.773,-124.618
3742,2184,64.191,-105.866
3742,2190,63.283,-107.228
3742,2253,60.286,-114.831
3742,2510,55.196,-124.787
3742,2563,61.588,-111.753
3742,2569,61.518,-112.156
3742,2724,58.818,-118.733
3742,2962,63.049,-109.477
3742,3054,54.62,-124.495
3742,3651,65.133,-103.126
3742,3718,55.189,-124.391
3742,4551,62.626,-109.333
3742,4582,61.281,-111.917
3742,4679,63.134,-107.51
3742,4726,54.08,-125.491
3742,4759,54.982,-124.78
3743,102,56.019,-122.198
3743,198,61.666,-109.959
3743,207,53.577,-124.948
3743,326,62.888,-108.463
3743,479,54.42,-124.27
3743,566,62.524,-106.805
3743,703,54.009,-125.008
3743,710,53.235,-126.116
3743,770,63.064,-105.335
3743,1169,63.22,-106.086
3743,1264,61.384,-110.848
3743,1280,62.322,-107.677
3743,1500,63.289,-106.951
3743,1556,63.66,-106.689
3743,1670,62.006,-110.573
3743,1822,63.651,-105.941
3743,1858,62.859,-106.44
3743,2069,60.65,-111.956
3743,2098,54.773,-124.618
3743,2138,58.996,-115.572
3743,2190,63.283,-107.228
3743,2253,60.286,-114.831
3743,2467,63.248,-104.69
3743,2563,61.588,-111.753
3743,2569,61.518,-112.156
3743,2570,61.349,-109.858
3743,3001,54.81,-123.331
3743,3054,54.62,-124.495
3743,3079,62.537,-106.566
3743,3097,61.248,-109.995
3743,3100,53.363,-125.603
3743,3142,54.081,-124.615
3743,3171,62.479,-107.895
3743,3247,62.954,-106.691
3743,3509,62.378,-107.728
3743,3606,63.103,-106.153
3743,4099,53.694,-125.094
3743,4220,63.377,-105.484
3743,4441,63.145,-105.755
3743,4455,54.46,-123.712
3743,4551,62.626,-109.333
3743,4582,61.281,-111.917
3743,4609,64.078,-102.807
3743,4622,61.279,-110.178
3743,4679,63.134,-107.51
3743,4726,54.08,-125.491
3744,198,61.666,-109.959
3744,207,53.577,-124.948
3744,566,62.524,-106.805
3744,650,62.374,-105.99
3744,770,63.064,-105.335
3744,772,60.553,-110.513
3744,809,60.935,-110.305
3744,1264,61.384,-110.848
3744,1280,62.322,-107.677
3744,1443,62.881,-104.319
3744,1702,61.794,-107.906
3744,1767,61.892,-106.318
3744,1819,51.658,-126.695
3744,1858,62.859,-106.44
3744,1927,62.97,-102.704
3744,2014,60.592,-109.951
3744,2069,60.65,-111.956
3744,2077,62.254,-106.118
3744,2138,58.996,-115.572
3744,2286,62.453,-105.624
3744,2288,61.089,-109.809
3744,2319,62.068,-105.865
3744,2393,61.24,-108.319
3744,2467,63.248,-104.69
3744,2513,52.206,-125.447
3744,2570,61.349,-109.858
3744,2605,61.454,-107.38
3744,2736,61.943,-106.419
3744,3001,54.81,-123.331
3744,3044,62.359,-104.519
3744,3079,62.537,-106.566
3744,3097,61.248,-109.995
3744,3171,62.479,-107.895
3744,3247,62.954,-106.691
3744,3509,62.378,-107.728
3744,3591,58.974,-114.497
3744,3606,63.103,-106.153
3744,3757,63.574,-101.61
3744,3806,61.381,-109.023
3744,3867,60.694,-110.411
3744,3898,60.266,-111.064
3744,4007,61.63,-107.005
3744,4070,62.938,-104.529
3744,4099,53.694,-125.094
3744,4335,61.021,-109.34
3744,4421,50.517,-127.018
3744,4425,62.131,-106.156
3744,4441,63.145,-105.755
3744,4455,54.46,-123.712
3744,4609,64.078,-102.807
3744,4622,61.279,-110.178
3744,4700,60.461,-110.088
3745,255,62.515,-101.831
3745,559,62.503,-103.149
3745,618,62.3,-103.749
3745,650,62.374,-105.99
3745,709,62.297,-102.916
3745,772,60.553,-110.513
3745,828,61.615,-105.286
3745,925,62.757,-102.659
3745,1077,62.451,-103.411
3745,1432,61.906,-105.086
3745,1443,62.881,-104.319
3745,1702,61.794,-107.906
3745,1767,61.892,-106.318
3745,1893,61.25,-106.236
3745,1927,62.97,-102.704
3745,1931,61.413,-105.554
3745,2014,60.592,-109.951
3745,2053,61.464,-105.169
3745,2077,62.254,-106.118
3745,2286,62.453,-105.624
3745,2288,61.089,-109.809
3745,2319,62.068,-105.865
3745,2393,61.24,-108.319
3745,2513,52.206,-125.447
3745,2602,60.055,-110.603
3745,2605,61.454,-107.38
3745,2651,61.257,-106.419
3745,2699,62.261,-103.191
3745,2736,61.943,-106.419
3745,3044,62.359,-104.519
3745,3050,61.592,-104.932
3745,3077,62.486,-102.92
3745,3220,59.857,-110.299
3745,3329,61.681,-104.985
3745,3470,56.277,-117.71
3745,3591,58.974,-114.497
3745,3685,61.481,-106.147
3745,3757,63.574,-101.61
3745,3806,61.381,-109.023
3745,3867,60.694,-110.411
3745,3898,60.266,-111.064
3745,4007,61.63,-107.005
3745,4038,60.887,-108.202
3745,4070,62.938,-104.529
3745,4335,61.021,-109.34
3745,4421,50.517,-127.018
3745,4425,62.131,-106.156
3745,4596,59.744,-111.114
3745,4700,60.461,-110.088
3745,4936,62.71,-102.059
3746,17,58.705,-111.201
3746,118,58.629,-111.704
3746,255,62.515,-101.831
3746,457,59.816,-109.43
3746,559,62.503,-103.149
3746,618,62.3,-103.749
3746,629,62.358,-100.512
3746,634,61.341,-104.416
3746,655,62.36,-100.791
3746,709,62.297,-102.916
3746,739,61.507,-102.88
3746,795,61.827,-102.564
3746,828,61.615,-105.286
3746,925,62.757,-102.659
3746,954,51.626,-124.141
3746,1077,62.451,-103.411
3746,1149,61.69,-103.199
3746,1190,58.641,-111.385
3746,1237,62.215,-102.06
3746,1341,62.092,-102.895
3746,1432,61.906,-105.086
3746,1575,62.043,-102.103
3746,1893,61.25,-106.236
3746,1909,61.03,-105.073
3746,1931,61.413,-105.554
3746,2053,61.464,-105.169
3746,2255,60.535,-106.476
3746,2278,61.123,-105.056
3746,2456,49.994,-125.585
3746,2470,60.587,-105.758
3746,2564,60.137,-107.318
3746,2651,61.257,-106.419
3746,2699,62.261,-103.191
3746,2713,62.707,-100.634
3746,2927,60.794,-106.434
3746,2952,61.239,-104.724
3746,2980,58.744,-111.673
3746,3050,61.592,-104.932
3746,3077,62.486,-102.92
3746,3220,59.857,-110.299
3746,3224,62.495,-100.645
3746,3231,60.684,-105.304
3746,3239,61.431,-103.731
3746,3261,59.755,-109.312
3746,3270,60.471,-107.057
3746,3329,61.681,-104.985
3746,3470,56.277,-117.71
3746,3550,59.509,-108.607
3746,3685,61.481,-106.147
3746,3835,62.11,-102.485
3746,3888,62.67,-100.034
3746,3917,60.807,-105.787
3746,3992,59.538,-110.037
3746,4038,60.887,-108.202
3746,4079,61.691,-102.982
3746,4184,61.599,-103.903
3746,4250,59.938,-108.222
3746,4277,62.694,-100.28
3746,4299,51.447,-124.451
3746,4535,60.956,-106.174
3746,4596,59.744,-111.114
3746,4636,55.744,-116.955
3746,4671,62.239,-101.948
3746,4771,60.783,-105.712
3746,4888,61.972,-101.395
3746,4908,60.722,-105.76
3746,4936,62.71,-102.059
3746,4963,56.361,-115.874
3746,4990,61.428,-105.029
3747,17,58.705,-111.201
3747,118,58.629,-111.704
3747,243,61.164,-101.514
3747,292,60.829,-103.869
3747,317,59.864,-106.401
3747,320,62.272,-99.595
3747,629,62.358,-100.512
3747,634,61.341,-104.416
3747,655,62.36,-100.791
3747,657,52.606,-121.548
3747,701,55.925,-115.391
3747,739,61.507,-102.88
3747,795,61.827,-102.564
3747,939,60.815,-104.477
3747,954,51.626,-124.141
3747,1058,60.258,-104.804
3747,1149,61.69,-103.199
3747,1190,58.641,-111.385
3747,1200,60.464,-103.949
3747,1237,62.215,-102.06
3747,1377,49.878,-124.553
3747,1379,56.501,-114.538
3747,1449,61.29,-102.42
3747,1549,58.938,-108.191
3747,1575,62.043,-102.103
3747,1757,59.953,-105.736
3747,1909,61.03,-105.073
3747,2045,61.837,-101.387
3747,2168,58.398,-110.966
3747,2192,60.494,-105.515
3747,2255,60.535,-106.476
3747,2278,61.123,-105.056
3747,2456,49.994,-125.585
3747,2470,60.587,-105.758
3747,2515,61.686,-100.64
3747,2540,49.093,-125.601
3747,2564,60.137,-107.318
3747,2665,59.636,-106.42
3747,2678,60.576,-104.469
3747,2713,62.707,-100.634
3747,2747,61.244,-102.36
3747,2870,60.735,-103.802
3747,2884,60.84,-103.407
3747,2911,52.375,-121.313
3747,2927,60.794,-106.434
3747,2952,61.239,-104.724
3747,2980,58.744,-111.673
3747,3178,60.827,-103.403
3747,3224,62.495,-100.645
3747,3231,60.684,-105.304
3747,3239,61.431,-103.731
3747,3249,59.66,-106.598
3747,3261,59.755,-109.312
3747,3270,60.471,-107.057
3747,3476,61.898,-100.655
3747,3550,59.509,-108.607
3747,3556,61.54,-101.495
3747,3557,55.09,-117.471
3747,3617,55.599,-116.742
3747,3835,62.11,-102.485
3747,3888,62.67,-100.034
3747,3889,57.467,-112.62
3747,3917,60.807,-105.787
3747,4023,55.168,-116.777
3747,4079,61.691,-102.982
3747,4184,61.599,-103.903
3747,4250,59.938,-108.222
3747,4277,62.694,-100.28
3747,4299,51.447,-124.451
3747,4535,60.956,-106.174
3747,4547,58.675,-109.187
3747,4636,55.744,-116.955
3747,4671,62.239,-101.948
3747,4746,61.092,-102.321
3747,4771,60.783,-105.712
3747,4887,61.08,-103.707
3747,4888,61.972,-101.395
3747,4908,60.722,-105.76
3747,4963,56.361,-115.874
3748,120,60.576,-102.146
3748,135,55.307,-114.773
3748,243,61.164,-101.514
3748,292,60.829,-103.869
3748,303,59.897,-104.166
3748,317,59.864,-106.401
3748,320,62.272,-99.595
3748,359,60.4,-103.121
3748,589,61.214,-99.758
3748,657,52.606,-121.548
3748,701,55.925,-115.391
3748,901,61.09,-99.391
3748,939,60.815,-104.477
3748,1058,60.258,-104.804
3748,1082,59.097,-106.651
3748,1200,60.464,-103.949
3748,1377,49.878,-124.553
3748,1379,56.501,-114.538
3748,1449,61.29,-102.42
3748,1549,58.938,-108.191
3748,1689,56.135,-113.866
3748,1757,59.953,-105.736
3748,2041,60.297,-103.134
3748,2057,61.495,-99.66
3748,2109,59.219,-107.119
3748,2515,61.686,-100.64
3748,2540,49.093,-125.601
3748,2665,59.636,-106.42
3748,2675,55.929,-113.824
3748,2678,60.576,-104.469
3748,2747,61.244,-102.36
3748,2870,60.735,-103.802
3748,2882,60.396,-102.962
3748,2884,60.84,-103.407
3748,2911,52.375,-121.313
3748,3003,51.878,-120.616
3748,3178,60.827,-103.403
3748,3187,60.857,-101.987
3748,3216,49.327,-124.992
3748,3249,59.66,-106.598
3748,3476,61.898,-100.655
3748,3556,61.54,-101.495
3748,3557,55.09,-117.471
3748,3633,50.788,-122.224
3748,3889,57.467,-112.62
3748,3986,49.289,-124.911
3748,4023,55.168,-116.777
3748,4027,61.678,-98.804
3748,4348,61.139,-100.261
3748,4547,58.675,-109.187
3748,4691,61.137,-99.178
3748,4706,60.196,-104.624
3748,4720,61.241,-98.772
3748,4746,61.092,-102.321
3748,4757,61.278,-100.551
3748,4887,61.08,-103.707
3748,4950,52.14,-120.194
3748,4953,52.423,-120.328
3749,95,60.827,-98.965
3749,120,60.576,-102.146
3749,135,55.307,-114.773
3749,303,59.897,-104.166
3749,359,60.4,-103.121
3749,388,59.15,-105.539
3749,589,61.214,-99.758
3749,901,61.09,-99.391
3749,1082,59.097,-106.651
3749,1299,60.522,-100.185
3749,1473,59.223,-103.86
3749,1644,60.878,-98.067
3749,1689,56.135,-113.866
3749,1732,59.761,-102.414
3749,2041,60.297,-103.134
3749,2057,61.495,-99.66
3749,2187,52.116,-119.828
3749,2543,57.336,-108.799
3749,2670,48.824,-124.062
3749,2675,55.929,-113.824
3749,2726,60.779,-98.791
3749,2882,60.396,-102.962
3749,2914,60.242,-100.703
3749,3003,51.878,-120.616
3749,3109,60.26,-100.137
3749,3187,60.857,-101.987
3749,3189,59.784,-102.654
3749,3253,57.648,-109.107
3749,3348,58.856,-105.804
3749,3418,60.831,-98.694
3749,3421,50.76,-120.864
3749,3428,50.549,-121.189
3749,3516,59.527,-104.018
3749,3633,50.788,-122.224
3749,3873,59.401,-103.446
3749,3967,57.933,-107.112
3749,3986,49.289,-124.911
3749,4027,61.678,-98.804
3749,4348,61.139,-100.261
3749,4458,57.648,-109.241
3749,4595,61.138,-98.627
3749,4691,61.137,-99.178
3749,4720,61.241,-98.772
3749,4757,61.278,-100.551
3749,4950,52.14,-120.194
3749,4953,52.423,-120.328
3749,4991,55.322,-114.068
3750,81,58.812,-102.758
3750,95,60.827,-98.965
3750,141,57.706,-106.302
3750,412,52.078,-118.57
3750,574,50.882,-119.56
3750,742,54.96,-112.249
3750,757,58.492,-105.179
3750,800,49.315,-121.802
3750,854,56.405,-109.428
3750,895,59.671,-100.151
3750,898,59.056,-103.597
3750,951,60.808,-97.71
3750,1063,58.248,-104.447
3750,1144,58.689,-103.853
3750,1256,55.206,-113.202
3750,1299,60.522,-100.185
3750,1303,50.949,-119.66
3750,1397,56.901,-107.872
3750,1472,59.636,-100.895
3750,1473,59.223,-103.86
3750,1489,56.481,-110.521
3750,1581,60.141,-99.106
3750,1644,60.878,-98.067
3750,1713,60.018,-100.403
3750,1732,59.761,-102.414
3750,1991,58.916,-102.21
3750,2044,57.005,-108.272
3750,2191,59.834,-100.738
3750,2270,53.616,-115.241
3750,2543,57.336,-108.799
3750,2647,60.749,-97.743
3750,2670,48.824,-124.062
3750,2726,60.779,-98.791
3750,2875,57.738,-106.695
3750,2910,56.331,-109.948
3750,2914,60.242,-100.703
3750,2991,49.232,-122.357
3750,3109,60.26,-100.137
3750,3189,59.784,-102.654
3750,3195,49.351,-122.613
3750,3253,57.648,-109.107
3750,3307,59.398,-101.591
3750,3348,58.856,-105.804
3750,3418,60.831,-98.694
3750,3421,50.76,-120.864
3750,3428,50.549,-121.189
3750,3484,57.976,-106.855
3750,3516,59.527,-104.018
3750,3517,57.541,-106.795
3750,3608,59.716,-100.129
3750,3615,58.388,-104.648
3750,3841,59.019,-102.213
3750,3850,59.922,-98.73
3750,3873,59.401,-103.446
3750,3967,57.933,-107.112
3750,4263,60.298,-98.776
3750,4376,58.924,-102.515
3750,4595,61.138,-98.627
3750,4657,59.496,-102.377
3750,4702,59.022,-102.385
3750,4773,56.455,-110.198
3750,4991,55.322,-114.068
3751,81,58.812,-102.758
3751,141,57.706,-106.302
3751,403,56.153,-108.205
3751,470,56.615,-108.422
3751,574,50.882,-119.56
3751,737,58.545,-101.407
3751,742,54.96,-112.249
3751,800,49.315,-121.802
3751,854,56.405,-109.428
3751,895,59.671,-100.151
3751,951,60.808,-97.71
3751,1063,58.248,-104.447
3751,1144,58.689,-103.853
3751,1211,59.929,-97.895
3751,1303,50.949,-119.66
3751,1353,55.589,-110.516
3751,1397,56.901,-107.872
3751,1472,59.636,-100.895
3751,1528,59.732,-99.322
3751,1546,51.052,-118.193
3751,1581,60.141,-99.106
3751,1659,58.435,-101.96
3751,1713,60.018,-100.403
3751,1892,59.072,-99.747
3751,1991,58.916,-102.21
3751,2044,57.005,-108.272
3751,2127,53.536,-114.445
3751,2191,59.834,-100.738
3751,2270,53.616,-115.241
3751,2500,58.764,-100.705
3751,2595,57.485,-105.115
3751,2643,56.993,-105.859
3751,2647,60.749,-97.743
3751,2784,58.818,-101.671
3751,2818,50.601,-118.738
3751,2875,57.738,-106.695
3751,2910,56.331,-109.948
3751,2991,49.232,-122.357
3751,3020,53.714,-114.33
3751,3136,56.447,-107.356
3751,3164,58.789,-101.866
3751,3266,52.311,-116.328
3751,3307,59.398,-101.591
3751,3517,57.541,-106.795
3751,3553,58.943,-100.37
3751,3602,57.853,-104.964
3751,3608,59.716,-100.129
3751,3615,58.388,-104.648
3751,3746,59.137,-99.599
3751,3836,59.919,-98.647
3751,3841,59.019,-102.213
3751,3850,59.922,-98.73
3751,4229,59.348,-99.587
3751,4263,60.298,-98.776
3751,4267,52.971,-115.582
3751,4288,54.641,-111.345
3751,4346,56.574,-108.069
3751,4376,58.924,-102.515
3751,4532,55.681,-109.027
3751,4577,54.728,-111.897
3751,4702,59.022,-102.385
3751,4732,54.755,-111.289
3751,4765,59.773,-98.877
3751,4825,58.886,-100.749
3751,4914,57.338,-106.114
3752,211,55.831,-108.465
3752,310,55.817,-108.375
3752,392,54.844,-109.695
3752,396,55.926,-107.728
3752,403,56.153,-108.205
3752,496,49.503,-119.609
3752,500,54.567,-109.845
3752,604,59.495,-97.774
3752,737,58.545,-101.407
3752,1034,58.859,-98.382
3752,1211,59.929,-97.895
3752,1332,58.972,-98.923
3752,1423,53.522,-112.506
3752,1546,51.052,-118.193
3752,1620,56.734,-105.317
3752,1659,58.435,-101.96
3752,1720,55.878,-107.116
3752,1759,52.969,-113.977
3752,1832,57.054,-105.358
3752,1892,59.072,-99.747
3752,1907,59.12,-98.594
3752,2013,47.648,-122.297
3752,2063,55.634,-108.374
3752,2127,53.536,-114.445
3752,2128,52.489,-114.022
3752,2136,57.077,-103.744
3752,2390,56.555,-105.433
3752,2429,54.2,-110.631
3752,2500,58.764,-100.705
3752,2595,57.485,-105.115
3752,2639,58.742,-99.219
3752,2643,56.993,-105.859
3752,2784,58.818,-101.671
3752,2818,50.601,-118.738
3752,3136,56.447,-107.356
3752,3164,58.789,-101.866
3752,3266,52.311,-116.328
3752,3389,56.006,-107.661
3752,3496,58.851,-99.671
3752,3553,58.943,-100.37
3752,3746,59.137,-99.599
3752,4060,56.39,-105.677
3752,4164,57.218,-103.282
3752,4186,58.366,-101.143
3752,4229,59.348,-99.587
3752,4288,54.641,-111.345
3752,4346,56.574,-108.069
3752,4497,54.589,-110.322
3752,4502,59.248,-98.651
3752,4532,55.681,-109.027
3752,4546,53.453,-112.949
3752,4577,54.728,-111.897
3752,4732,54.755,-111.289
3752,4765,59.773,-98.877
3752,4819,48.732,-121.067
3752,4825,58.886,-100.749
3752,4859,54.271,-110.954
3752,4914,57.338,-106.114
3753,392,54.844,-109.695
3753,396,55.926,-107.728
3753,454,55.777,-106.186
3753,496,49.503,-119.609
3753,500,54.567,-109.845
3753,594,58.714,-98.241
3753,603,57.071,-103.303
3753,716,57.964,-99.47
3753,744,55.188,-107.504
3753,937,55.218,-108.145
3753,1034,58.859,-98.382
3753,1267,58.83,-97.6
3753,1332,58.972,-98.923
3753,1423,53.522,-112.506
3753,1424,55.837,-106.77
3753,1620,56.734,-105.317
3753,1637,56.622,-104.316
3753,1720,55.878,-107.116
3753,1759,52.969,-113.977
3753,1793,56.582,-103.888
3753,1833,54.919,-108.061
3753,1907,59.12,-98.594
3753,1919,55.711,-106.016
3753,1955,52.431,-112.998
3753,1996,54.514,-108.331
3753,2013,47.648,-122.297
3753,2063,55.634,-108.374
3753,2128,52.489,-114.022
3753,2136,57.077,-103.744
3753,2289,50.252,-116.944
3753,2390,56.555,-105.433
3753,2413,49.77,-117.473
3753,2429,54.2,-110.631
3753,2472,55.119,-108.449
3753,2639,58.742,-99.219
3753,2692,56.894,-103.731
3753,2929,53.86,-110.335
3753,2953,58.928,-97.468
3753,3118,56.365,-104.316
3753,3177,54.451,-109.273
3753,3383,55.888,-105.34
3753,3389,56.006,-107.661
3753,3464,55.489,-106.478
3753,3496,58.851,-99.671
3753,3561,58.025,-100.112
3753,3788,57.668,-100.17
3753,3970,58.52,-97.247
3753,3979,52.323,-114.077
3753,4060,56.39,-105.677
3753,4164,57.218,-103.282
3753,4186,58.366,-101.143
3753,4386,46.535,-122.423
3753,4497,54.589,-110.322
3753,4546,53.453,-112.949
3753,4793,58.019,-98.401
3753,4831,55.734,-106.566
3753,4859,54.271,-110.954
3754,27,56.234,-103.15
3754,125,55.317,-104.558
3754,267,54.706,-107.586
3754,334,49.342,-117.775
3754,409,49.469,-117.465
3754,454,55.777,-106.186
3754,640,54.751,-106.793
3754,659,47.955,-118.981
3754,716,57.964,-99.47
3754,744,55.188,-107.504
3754,839,55.669,-105.195
3754,1068,56.398,-101.899
3754,1094,55.301,-105.203
3754,1113,56.853,-100.143
3754,1267,58.83,-97.6
3754,1298,55.561,-105.685
3754,1316,55.093,-105.357
3754,1342,47.84,-120.024
3754,1367,58.282,-96.991
3754,1614,47.94,-119.019
3754,1637,56.622,-104.316
3754,1723,56.627,-101.778
3754,1793,56.582,-103.888
3754,1800,54.51,-107.468
