GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6180,2745,46.186,34.252
6180,2873,46.562,30.74
6180,2945,45.331,37.436
6180,3084,49.883,36.982
6180,3154,47.195,38.522
6180,3281,45.159,39.532
6180,3567,45.443,33.202
6180,3901,46.188,33.765
6180,4062,45.019,41.7
6180,4302,45.706,37.748
6180,4341,44.24,42.231
6180,4351,45.021,38.077
6180,4552,46.291,42.539
6180,4783,44.988,38.475
6180,4873,48.485,35.16
6181,82,47.61,42.11
6181,90,46.781,33.373
6181,117,46.147,34.805
6181,225,46.552,41.853
6181,337,48.556,34.543
6181,370,46.015,34.402
6181,466,46.078,30.468
6181,652,46.259,38.289
6181,660,44.985,39.116
6181,760,45.075,37.007
6181,803,46.444,35.435
6181,850,46.116,34.038
6181,873,47.11,40.777
6181,1288,46.657,31.177
6181,1308,47.87,35.09
6181,1564,46.548,30.681
6181,1604,45.981,34.556
6181,1612,45.914,38.144
6181,1725,46.252,38.303
6181,1973,49.178,37.474
6181,2240,45.199,33.419
6181,2263,41.361,35.722
6181,2295,45.327,37.143
6181,2571,44.999,37.24
6181,2618,46.827,31.59
6181,2745,46.186,34.252
6181,2873,46.562,30.74
6181,2945,45.331,37.436
6181,3029,51.548,39.137
6181,3084,49.883,36.982
6181,3154,47.195,38.522
6181,3281,45.159,39.532
6181,3567,45.443,33.202
6181,3901,46.188,33.765
6181,4062,45.019,41.7
6181,4302,45.706,37.748
6181,4341,44.24,42.231
6181,4351,45.021,38.077
6181,4552,46.291,42.539
6181,4783,44.988,38.475
6181,4873,48.485,35.16
6182,82,47.61,42.11
6182,90,46.781,33.373
6182,97,49.081,33.247
6182,117,46.147,34.805
6182,225,46.552,41.853
6182,337,48.556,34.543
6182,370,46.015,34.402
6182,466,46.078,30.468
6182,652,46.259,38.289
6182,660,44.985,39.116
6182,760,45.075,37.007
6182,803,46.444,35.435
6182,850,46.116,34.038
6182,873,47.11,40.777
6182,1288,46.657,31.177
6182,1308,47.87,35.09
6182,1564,46.548,30.681
6182,1604,45.981,34.556
6182,1612,45.914,38.144
6182,1725,46.252,38.303
6182,1973,49.178,37.474
6182,2240,45.199,33.419
6182,2263,41.361,35.722
6182,2295,45.327,37.143
6182,2571,44.999,37.24
6182,2618,46.827,31.59
6182,2745,46.186,34.252
6182,2873,46.562,30.74
6182,2945,45.331,37.436
6182,3029,51.548,39.137
6182,3084,49.883,36.982
6182,3154,47.195,38.522
6182,3281,45.159,39.532
6182,3567,45.443,33.202
6182,3901,46.188,33.765
6182,4062,45.019,41.7
6182,4302,45.706,37.748
6182,4341,44.24,42.231
6182,4351,45.021,38.077
6182,4552,46.291,42.539
6182,4783,44.988,38.475
6182,4855,47.279,29.122
6182,4873,48.485,35.16
6183,82,47.61,42.11
6183,90,46.781,33.373
6183,97,49.081,33.247
6183,117,46.147,34.805
6183,225,46.552,41.853
6183,337,48.556,34.543
6183,370,46.015,34.402
6183,466,46.078,30.468
6183,652,46.259,38.289
6183,660,44.985,39.116
6183,760,45.075,37.007
6183,803,46.444,35.435
6183,850,46.116,34.038
6183,873,47.11,40.777
6183,1288,46.657,31.177
6183,1308,47.87,35.09
6183,1564,46.548,30.681
6183,1604,45.981,34.556
6183,1612,45.914,38.144
6183,1725,46.252,38.303
6183,1973,49.178,37.474
6183,2240,45.199,33.419
6183,2263,41.361,35.722
6183,2295,45.327,37.143
6183,2571,44.999,37.24
6183,2618,46.827,31.59
6183,2745,46.186,34.252
6183,2873,46.562,30.74
6183,2945,45.331,37.436
6183,3084,49.883,36.982
6183,3154,47.195,38.522
6183,3281,45.159,39.532
6183,3567,45.443,33.202
6183,3901,46.188,33.765
6183,4062,45.019,41.7
6183,4302,45.706,37.748
6183,4341,44.24,42.231
6183,4351,45.021,38.077
6183,4552,46.291,42.539
6183,4724,49.478,32.689
6183,4783,44.988,38.475
6183,4855,47.279,29.122
6183,4873,48.485,35.16
6184,82,47.61,42.11
6184,90,46.781,33.373
6184,97,49.081,33.247
6184,117,46.147,34.805
6184,225,46.552,41.853
6184,337,48.556,34.543
6184,369,49.77,31.476
6184,370,46.015,34.402
6184,466,46.078,30.468
6184,652,46.259,38.289
6184,660,44.985,39.116
6184,760,45.075,37.007
6184,803,46.444,35.435
6184,850,46.116,34.038
6184,873,47.11,40.777
6184,1288,46.657,31.177
6184,1308,47.87,35.09
6184,1564,46.548,30.681
6184,1604,45.981,34.556
6184,1612,45.914,38.144
6184,1725,46.252,38.303
6184,1973,49.178,37.474
6184,2240,45.199,33.419
6184,2263,41.361,35.722
6184,2295,45.327,37.143
6184,2571,44.999,37.24
6184,2618,46.827,31.59
6184,2745,46.186,34.252
6184,2873,46.562,30.74
6184,2945,45.331,37.436
6184,3084,49.883,36.982
6184,3154,47.195,38.522
6184,3281,45.159,39.532
6184,3567,45.443,33.202
6184,3901,46.188,33.765
6184,4062,45.019,41.7
6184,4302,45.706,37.748
6184,4341,44.24,42.231
6184,4351,45.021,38.077
6184,4552,46.291,42.539
6184,4724,49.478,32.689
6184,4783,44.988,38.475
6184,4855,47.279,29.122
6184,4873,48.485,35.16
6185,82,47.61,42.11
6185,90,46.781,33.373
6185,97,49.081,33.247
6185,117,46.147,34.805
6185,225,46.552,41.853
6185,264,50.587,30.524
6185,337,48.556,34.543
6185,369,49.77,31.476
6185,370,46.015,34.402
6185,466,46.078,30.468
6185,652,46.259,38.289
6185,660,44.985,39.116
6185,760,45.075,37.007
6185,803,46.444,35.435
6185,850,46.116,34.038
6185,873,47.11,40.777
6185,1288,46.657,31.177
6185,1308,47.87,35.09
6185,1564,46.548,30.681
6185,1604,45.981,34.556
6185,1612,45.914,38.144
6185,1725,46.252,38.303
6185,1973,49.178,37.474
6185,2216,48.595,27.455
6185,2240,45.199,33.419
6185,2295,45.327,37.143
6185,2571,44.999,37.24
6185,2618,46.827,31.59
6185,2745,46.186,34.252
6185,2873,46.562,30.74
6185,2945,45.331,37.436
6185,3084,49.883,36.982
6185,3154,47.195,38.522
6185,3281,45.159,39.532
6185,3567,45.443,33.202
6185,3901,46.188,33.765
6185,4062,45.019,41.7
6185,4302,45.706,37.748
6185,4351,45.021,38.077
6185,4552,46.291,42.539
6185,4724,49.478,32.689
6185,4783,44.988,38.475
6185,4855,47.279,29.122
6185,4873,48.485,35.16
6186,82,47.61,42.11
6186,90,46.781,33.373
6186,97,49.081,33.247
6186,117,46.147,34.805
6186,225,46.552,41.853
6186,264,50.587,30.524
6186,337,48.556,34.543
6186,369,49.77,31.476
6186,370,46.015,34.402
6186,466,46.078,30.468
6186,652,46.259,38.289
6186,660,44.985,39.116
6186,760,45.075,37.007
6186,803,46.444,35.435
6186,850,46.116,34.038
6186,873,47.11,40.777
6186,1288,46.657,31.177
6186,1308,47.87,35.09
6186,1564,46.548,30.681
6186,1604,45.981,34.556
6186,1612,45.914,38.144
6186,1725,46.252,38.303
6186,1973,49.178,37.474
6186,2216,48.595,27.455
6186,2240,45.199,33.419
6186,2295,45.327,37.143
6186,2571,44.999,37.24
6186,2618,46.827,31.59
6186,2745,46.186,34.252
6186,2873,46.562,30.74
6186,2945,45.331,37.436
6186,3084,49.883,36.982
6186,3154,47.195,38.522
6186,3281,45.159,39.532
6186,3567,45.443,33.202
6186,3901,46.188,33.765
6186,4302,45.706,37.748
6186,4351,45.021,38.077
6186,4552,46.291,42.539
6186,4724,49.478,32.689
6186,4783,44.988,38.475
6186,4855,47.279,29.122
6186,4873,48.485,35.16
6187,82,47.61,42.11
6187,90,46.781,33.373
6187,97,49.081,33.247
6187,117,46.147,34.805
6187,225,46.552,41.853
6187,264,50.587,30.524
6187,337,48.556,34.543
6187,369,49.77,31.476
6187,370,46.015,34.402
6187,466,46.078,30.468
6187,652,46.259,38.289
6187,760,45.075,37.007
6187,803,46.444,35.435
6187,850,46.116,34.038
6187,873,47.11,40.777
6187,1288,46.657,31.177
6187,1308,47.87,35.09
6187,1564,46.548,30.681
6187,1604,45.981,34.556
6187,1612,45.914,38.144
6187,1725,46.252,38.303
6187,1973,49.178,37.474
6187,2216,48.595,27.455
6187,2240,45.199,33.419
6187,2295,45.327,37.143
6187,2571,44.999,37.24
6187,2618,46.827,31.59
6187,2745,46.186,34.252
6187,2873,46.562,30.74
6187,2945,45.331,37.436
6187,3084,49.883,36.982
6187,3154,47.195,38.522
6187,3567,45.443,33.202
6187,3901,46.188,33.765
6187,4302,45.706,37.748
6187,4351,45.021,38.077
6187,4724,49.478,32.689
6187,4783,44.988,38.475
6187,4855,47.279,29.122
6187,4873,48.485,35.16
6188,82,47.61,42.11
6188,90,46.781,33.373
6188,97,49.081,33.247
6188,117,46.147,34.805
6188,264,50.587,30.524
6188,337,48.556,34.543
6188,369,49.77,31.476
6188,370,46.015,34.402
6188,466,46.078,30.468
6188,652,46.259,38.289
6188,760,45.075,37.007
6188,803,46.444,35.435
6188,850,46.116,34.038
6188,873,47.11,40.777
6188,1288,46.657,31.177
6188,1308,47.87,35.09
6188,1564,46.548,30.681
6188,1604,45.981,34.556
6188,1612,45.914,38.144
6188,1725,46.252,38.303
6188,1973,49.178,37.474
6188,2216,48.595,27.455
6188,2240,45.199,33.419
6188,2295,45.327,37.143
6188,2571,44.999,37.24
6188,2618,46.827,31.59
6188,2745,46.186,34.252
6188,2873,46.562,30.74
6188,2945,45.331,37.436
6188,3084,49.883,36.982
6188,3154,47.195,38.522
6188,3567,45.443,33.202
6188,3901,46.188,33.765
6188,4302,45.706,37.748
6188,4724,49.478,32.689
6188,4855,47.279,29.122
6188,4873,48.485,35.16
6189,90,46.781,33.373
6189,97,49.081,33.247
6189,117,46.147,34.805
6189,264,50.587,30.524
6189,337,48.556,34.543
6189,369,49.77,31.476
6189,370,46.015,34.402
6189,466,46.078,30.468
6189,652,46.259,38.289
6189,803,46.444,35.435
6189,850,46.116,34.038
6189,1288,46.657,31.177
6189,1308,47.87,35.09
6189,1564,46.548,30.681
6189,1604,45.981,34.556
6189,1725,46.252,38.303
6189,1973,49.178,37.474
6189,2216,48.595,27.455
6189,2240,45.199,33.419
6189,2618,46.827,31.59
6189,2745,46.186,34.252
6189,2873,46.562,30.74
6189,3084,49.883,36.982
6189,3154,47.195,38.522
6189,3567,45.443,33.202
6189,3901,46.188,33.765
6189,4714,52.383,27.974
6189,4724,49.478,32.689
6189,4855,47.279,29.122
6189,4873,48.485,35.16
6190,90,46.781,33.373
6190,97,49.081,33.247
6190,117,46.147,34.805
6190,264,50.587,30.524
6190,337,48.556,34.543
6190,369,49.77,31.476
6190,370,46.015,34.402
6190,466,46.078,30.468
6190,803,46.444,35.435
6190,850,46.116,34.038
6190,1288,46.657,31.177
6190,1308,47.87,35.09
6190,1564,46.548,30.681
6190,1604,45.981,34.556
6190,1973,49.178,37.474
6190,2216,48.595,27.455
6190,2240,45.199,33.419
6190,2618,46.827,31.59
6190,2745,46.186,34.252
6190,2873,46.562,30.74
6190,3084,49.883,36.982
6190,3154,47.195,38.522
6190,3567,45.443,33.202
6190,3901,46.188,33.765
6190,4714,52.383,27.974
6190,4724,49.478,32.689
6190,4855,47.279,29.122
6190,4873,48.485,35.16
6191,90,46.781,33.373
6191,97,49.081,33.247
6191,117,46.147,34.805
6191,264,50.587,30.524
6191,337,48.556,34.543
6191,369,49.77,31.476
6191,370,46.015,34.402
6191,466,46.078,30.468
6191,803,46.444,35.435
6191,850,46.116,34.038
6191,1288,46.657,31.177
6191,1308,47.87,35.09
6191,1564,46.548,30.681
6191,1604,45.981,34.556
6191,1973,49.178,37.474
6191,2216,48.595,27.455
6191,2618,46.827,31.59
6191,2745,46.186,34.252
6191,2873,46.562,30.74
6191,3084,49.883,36.982
6191,3567,45.443,33.202
6191,3901,46.188,33.765
6191,4523,54.667,29.138
6191,4714,52.383,27.974
6191,4724,49.478,32.689
6191,4855,47.279,29.122
6191,4873,48.485,35.16
6192,90,46.781,33.373
6192,97,49.081,33.247
6192,264,50.587,30.524
6192,337,48.556,34.543
6192,369,49.77,31.476
6192,466,46.078,30.468
6192,791,45.82,30.134
6192,1288,46.657,31.177
6192,1308,47.87,35.09
6192,1564,46.548,30.681
6192,1973,49.178,37.474
6192,2216,48.595,27.455
6192,2618,46.827,31.59
6192,2820,56.186,31.235
6192,2873,46.562,30.74
6192,3084,49.883,36.982
6192,3185,56.046,31.297
6192,4523,54.667,29.138
6192,4714,52.383,27.974
6192,4724,49.478,32.689
6192,4855,47.279,29.122
6192,4873,48.485,35.16
6193,90,46.781,33.373
6193,97,49.081,33.247
6193,264,50.587,30.524
6193,337,48.556,34.543
6193,369,49.77,31.476
6193,466,46.078,30.468
6193,791,45.82,30.134
6193,1288,46.657,31.177
6193,1308,47.87,35.09
6193,1564,46.548,30.681
6193,1973,49.178,37.474
6193,2151,54.819,26.821
6193,2216,48.595,27.455
6193,2618,46.827,31.59
6193,2820,56.186,31.235
6193,2873,46.562,30.74
6193,3084,49.883,36.982
6193,3185,56.046,31.297
6193,3310,54.494,26.973
6193,4523,54.667,29.138
6193,4714,52.383,27.974
6193,4724,49.478,32.689
6193,4855,47.279,29.122
6193,4873,48.485,35.16
6194,97,49.081,33.247
6194,264,50.587,30.524
6194,337,48.556,34.543
6194,369,49.77,31.476
6194,466,46.078,30.468
6194,791,45.82,30.134
6194,1288,46.657,31.177
6194,1564,46.548,30.681
6194,2151,54.819,26.821
6194,2216,48.595,27.455
6194,2618,46.827,31.59
6194,2820,56.186,31.235
6194,2873,46.562,30.74
6194,3084,49.883,36.982
6194,3096,56.327,27.506
6194,3185,56.046,31.297
6194,3310,54.494,26.973
6194,3457,56.055,28.213
6194,4037,55.592,26.676
6194,4254,55.674,27.047
6194,4523,54.667,29.138
6194,4714,52.383,27.974
6194,4724,49.478,32.689
6194,4855,47.279,29.122
6194,4873,48.485,35.16
6194,4986,55.606,27.106
6195,97,49.081,33.247
6195,264,50.587,30.524
6195,369,49.77,31.476
6195,1434,53.686,21.773
6195,2096,56.813,26.909
6195,2151,54.819,26.821
6195,2216,48.595,27.455
6195,2820,56.186,31.235
6195,3096,56.327,27.506
6195,3185,56.046,31.297
6195,3310,54.494,26.973
6195,3457,56.055,28.213
6195,3715,54.873,24.003
6195,4037,55.592,26.676
6195,4254,55.674,27.047
6195,4523,54.667,29.138
6195,4714,52.383,27.974
6195,4724,49.478,32.689
6195,4855,47.279,29.122
6195,4986,55.606,27.106
6196,97,49.081,33.247
6196,264,50.587,30.524
6196,369,49.77,31.476
6196,1434,53.686,21.773
6196,2096,56.813,26.909
6196,2151,54.819,26.821
6196,2216,48.595,27.455
6196,2820,56.186,31.235
6196,2887,54.135,21.711
6196,3096,56.327,27.506
6196,3185,56.046,31.297
6196,3310,54.494,26.973
6196,3457,56.055,28.213
6196,3715,54.873,24.003
6196,4037,55.592,26.676
6196,4254,55.674,27.047
6196,4523,54.667,29.138
6196,4714,52.383,27.974
6196,4724,49.478,32.689
6196,4855,47.279,29.122
6196,4986,55.606,27.106
6197,264,50.587,30.524
6197,369,49.77,31.476
6197,1434,53.686,21.773
6197,2096,56.813,26.909
6197,2151,54.819,26.821
6197,2216,48.595,27.455
6197,2820,56.186,31.235
6197,2887,54.135,21.711
6197,3096,56.327,27.506
6197,3185,56.046,31.297
6197,3310,54.494,26.973
6197,3457,56.055,28.213
6197,3715,54.873,24.003
6197,4037,55.592,26.676
6197,4254,55.674,27.047
6197,4514,58.997,28.76
6197,4523,54.667,29.138
6197,4643,56.851,24.274
6197,4714,52.383,27.974
6197,4986,55.606,27.106
6198,53,58.985,27.731
6198,264,50.587,30.524
6198,369,49.77,31.476
6198,683,58.377,26.135
6198,1434,53.686,21.773
6198,1611,59.352,28.19
6198,2096,56.813,26.909
6198,2151,54.819,26.821
6198,2216,48.595,27.455
6198,2820,56.186,31.235
6198,2887,54.135,21.711
6198,3096,56.327,27.506
6198,3185,56.046,31.297
6198,3310,54.494,26.973
6198,3457,56.055,28.213
6198,3715,54.873,24.003
6198,4037,55.592,26.676
6198,4254,55.674,27.047
6198,4258,57.795,25.149
6198,4523,54.667,29.138
6198,4643,56.851,24.274
6198,4714,52.383,27.974
6198,4986,55.606,27.106
6199,53,58.985,27.731
6199,264,50.587,30.524
6199,683,58.377,26.135
6199,1434,53.686,21.773
6199,2096,56.813,26.909
6199,2151,54.819,26.821
6199,2216,48.595,27.455
6199,2379,54.746,17.53
6199,2820,56.186,31.235
6199,2887,54.135,21.711
6199,3096,56.327,27.506
6199,3185,56.046,31.297
6199,3310,54.494,26.973
6199,3457,56.055,28.213
6199,3715,54.873,24.003
6199,4037,55.592,26.676
6199,4254,55.674,27.047
6199,4258,57.795,25.149
6199,4523,54.667,29.138
6199,4643,56.851,24.274
6199,4654,57.201,22.107
6199,4714,52.383,27.974
6199,4986,55.606,27.106
6200,53,58.985,27.731
6200,683,58.377,26.135
6200,1434,53.686,21.773
6200,2096,56.813,26.909
6200,2151,54.819,26.821
6200,2379,54.746,17.53
6200,2820,56.186,31.235
6200,2887,54.135,21.711
6200,3096,56.327,27.506
6200,3185,56.046,31.297
6200,3310,54.494,26.973
6200,3457,56.055,28.213
6200,3715,54.873,24.003
6200,4037,55.592,26.676
6200,4254,55.674,27.047
6200,4258,57.795,25.149
6200,4523,54.667,29.138
6200,4643,56.851,24.274
6200,4654,57.201,22.107
6200,4714,52.383,27.974
6200,4986,55.606,27.106
6201,53,58.985,27.731
6201,683,58.377,26.135
6201,1434,53.686,21.773
6201,1805,60.167,23.861
6201,2096,56.813,26.909
6201,2151,54.819,26.821
6201,2379,54.746,17.53
6201,2820,56.186,31.235
6201,2887,54.135,21.711
6201,3096,56.327,27.506
6201,3185,56.046,31.297
6201,3310,54.494,26.973
6201,3457,56.055,28.213
6201,3715,54.873,24.003
6201,4037,55.592,26.676
6201,4254,55.674,27.047
6201,4258,57.795,25.149
6201,4523,54.667,29.138
6201,4643,56.851,24.274
6201,4654,57.201,22.107
6201,4714,52.383,27.974
6201,4986,55.606,27.106
6202,53,58.985,27.731
6202,683,58.377,26.135
6202,1000,61.42,24.145
6202,1434,53.686,21.773
6202,1495,61.278,24.036
6202,1805,60.167,23.861
6202,2096,56.813,26.909
6202,2151,54.819,26.821
6202,2377,61.251,24.361
6202,2379,54.746,17.53
6202,2820,56.186,31.235
6202,2887,54.135,21.711
6202,3096,56.327,27.506
6202,3185,56.046,31.297
6202,3310,54.494,26.973
6202,3457,56.055,28.213
6202,3584,61.359,24.278
6202,3715,54.873,24.003
6202,4037,55.592,26.676
6202,4221,61.469,24.077
6202,4254,55.674,27.047
6202,4258,57.795,25.149
6202,4523,54.667,29.138
6202,4643,56.851,24.274
6202,4654,57.201,22.107
6202,4714,52.383,27.974
6202,4986,55.606,27.106
6203,53,58.985,27.731
6203,578,61.511,23.691
6203,683,58.377,26.135
6203,1091,61.328,23.752
6203,1141,61.048,22.157
6203,1401,61.46,23.527
6203,1434,53.686,21.773
6203,1495,61.278,24.036
6203,1772,61.682,23.183
6203,1805,60.167,23.861
6203,1949,61.34,22.849
6203,2096,56.813,26.909
6203,2101,56.549,14.765
6203,2151,54.819,26.821
6203,2377,61.251,24.361
6203,2379,54.746,17.53
6203,2496,56.603,14.752
6203,2820,56.186,31.235
6203,2887,54.135,21.711
6203,3096,56.327,27.506
6203,3185,56.046,31.297
6203,3310,54.494,26.973
6203,3405,56.072,14.459
6203,3457,56.055,28.213
6203,3510,56.895,14.744
6203,3715,54.873,24.003
6203,4037,55.592,26.676
6203,4254,55.674,27.047
6203,4258,57.795,25.149
6203,4523,54.667,29.138
6203,4643,56.851,24.274
6203,4654,57.201,22.107
6203,4714,52.383,27.974
6203,4986,55.606,27.106
6204,53,58.985,27.731
6204,155,59.322,18.071
6204,578,61.511,23.691
6204,683,58.377,26.135
6204,1026,56.766,13.656
6204,1091,61.328,23.752
6204,1141,61.048,22.157
6204,1327,58.114,15.044
6204,1401,61.46,23.527
6204,1434,53.686,21.773
6204,1495,61.278,24.036
6204,1772,61.682,23.183
6204,1796,58.514,15.97
6204,1805,60.167,23.861
6204,1949,61.34,22.849
6204,2096,56.813,26.909
6204,2101,56.549,14.765
6204,2151,54.819,26.821
6204,2188,58.595,16.084
6204,2379,54.746,17.53
6204,2496,56.603,14.752
6204,2642,58.953,16.882
6204,2820,56.186,31.235
6204,2887,54.135,21.711
6204,3096,56.327,27.506
6204,3185,56.046,31.297
6204,3242,58.139,15.695
6204,3310,54.494,26.973
6204,3405,56.072,14.459
6204,3457,56.055,28.213
6204,3510,56.895,14.744
6204,3552,58.852,16.627
6204,3684,56.676,14.13
6204,3715,54.873,24.003
6204,3976,56.982,13.986
6204,4037,55.592,26.676
6204,4124,61.785,21.735
6204,4254,55.674,27.047
6204,4258,57.795,25.149
6204,4523,54.667,29.138
6204,4643,56.851,24.274
6204,4654,57.201,22.107
6204,4791,57.041,14.077
6204,4981,57.295,14.312
6204,4986,55.606,27.106
6205,53,58.985,27.731
6205,96,58.532,15.039
6205,155,59.322,18.071
6205,363,59.272,16.292
6205,578,61.511,23.691
6205,683,58.377,26.135
6205,1026,56.766,13.656
6205,1091,61.328,23.752
6205,1141,61.048,22.157
6205,1327,58.114,15.044
6205,1401,61.46,23.527
6205,1434,53.686,21.773
6205,1495,61.278,24.036
6205,1772,61.682,23.183
6205,1796,58.514,15.97
6205,1805,60.167,23.861
6205,1949,61.34,22.849
6205,2096,56.813,26.909
6205,2101,56.549,14.765
6205,2151,54.819,26.821
6205,2188,58.595,16.084
6205,2379,54.746,17.53
6205,2496,56.603,14.752
6205,2642,58.953,16.882
6205,2796,60.409,17.201
6205,2820,56.186,31.235
6205,2887,54.135,21.711
6205,3096,56.327,27.506
6205,3185,56.046,31.297
6205,3242,58.139,15.695
6205,3310,54.494,26.973
6205,3405,56.072,14.459
6205,3457,56.055,28.213
6205,3510,56.895,14.744
6205,3552,58.852,16.627
6205,3684,56.676,14.13
6205,3712,58.579,14.432
6205,3715,54.873,24.003
6205,3843,58.38,14.836
6205,3976,56.982,13.986
6205,4037,55.592,26.676
6205,4124,61.785,21.735
6205,4254,55.674,27.047
6205,4258,57.795,25.149
6205,4469,58.948,16.067
6205,4523,54.667,29.138
6205,4643,56.851,24.274
6205,4654,57.201,22.107
6205,4791,57.041,14.077
6205,4981,57.295,14.312
6205,4986,55.606,27.106
6206,26,58.369,12.369
6206,53,58.985,27.731
6206,96,58.532,15.039
6206,155,59.322,18.071
6206,363,59.272,16.292
6206,683,58.377,26.135
6206,1026,56.766,13.656
6206,1091,61.328,23.752
6206,1141,61.048,22.157
6206,1310,58.976,14.116
6206,1327,58.114,15.044
6206,1401,61.46,23.527
6206,1434,53.686,21.773
6206,1495,61.278,24.036
6206,1772,61.682,23.183
6206,1796,58.514,15.97
6206,1805,60.167,23.861
6206,1817,58.72,14.36
6206,1949,61.34,22.849
6206,2096,56.813,26.909
6206,2101,56.549,14.765
6206,2151,54.819,26.821
6206,2188,58.595,16.084
6206,2373,60.613,16.888
6206,2379,54.746,17.53
6206,2496,56.603,14.752
6206,2642,58.953,16.882
6206,2796,60.409,17.201
6206,2820,56.186,31.235
6206,2887,54.135,21.711
6206,3096,56.327,27.506
6206,3119,57.875,12.442
6206,3185,56.046,31.297
6206,3242,58.139,15.695
6206,3310,54.494,26.973
6206,3405,56.072,14.459
6206,3457,56.055,28.213
6206,3510,56.895,14.744
6206,3552,58.852,16.627
6206,3652,59.378,14.475
6206,3684,56.676,14.13
6206,3712,58.579,14.432
6206,3715,54.873,24.003
6206,3813,60.243,16.832
6206,3843,58.38,14.836
6206,3976,56.982,13.986
6206,4037,55.592,26.676
6206,4124,61.785,21.735
6206,4254,55.674,27.047
6206,4258,57.795,25.149
6206,4330,60.159,15.18
6206,4469,58.948,16.067
6206,4643,56.851,24.274
6206,4654,57.201,22.107
6206,4791,57.041,14.077
6206,4849,59.984,15.813
6206,4883,59.842,16.104
6206,4981,57.295,14.312
6206,4986,55.606,27.106
6207,26,58.369,12.369
6207,53,58.985,27.731
6207,96,58.532,15.039
6207,155,59.322,18.071
6207,363,59.272,16.292
6207,605,60.729,14.997
6207,683,58.377,26.135
6207,1026,56.766,13.656
6207,1091,61.328,23.752
6207,1141,61.048,22.157
6207,1310,58.976,14.116
6207,1327,58.114,15.044
6207,1401,61.46,23.527
6207,1434,53.686,21.773
6207,1726,59.353,12.816
6207,1772,61.682,23.183
6207,1796,58.514,15.97
6207,1805,60.167,23.861
6207,1817,58.72,14.36
6207,1949,61.34,22.849
6207,2096,56.813,26.909
6207,2101,56.549,14.765
6207,2111,61.865,16.644
6207,2151,54.819,26.821
6207,2188,58.595,16.084
6207,2239,59.468,13.035
6207,2373,60.613,16.888
6207,2379,54.746,17.53
6207,2496,56.603,14.752
6207,2630,60.466,15.57
6207,2642,58.953,16.882
6207,2782,61.115,15.644
6207,2796,60.409,17.201
6207,2887,54.135,21.711
6207,3096,56.327,27.506
6207,3119,57.875,12.442
6207,3230,59.032,12.226
6207,3242,58.139,15.695
6207,3404,61.764,16.839
6207,3405,56.072,14.459
6207,3457,56.055,28.213
6207,3510,56.895,14.744
6207,3552,58.852,16.627
6207,3619,59.144,12.207
6207,3647,59.615,13.31
6207,3652,59.378,14.475
6207,3684,56.676,14.13
6207,3712,58.579,14.432
6207,3715,54.873,24.003
6207,3813,60.243,16.832
6207,3843,58.38,14.836
6207,3948,61.259,16.83
6207,3976,56.982,13.986
6207,4037,55.592,26.676
6207,4047,59.871,13.146
6207,4124,61.785,21.735
6207,4254,55.674,27.047
6207,4258,57.795,25.149
6207,4330,60.159,15.18
6207,4469,58.948,16.067
6207,4486,59.181,12.236
6207,4643,56.851,24.274
6207,4654,57.201,22.107
6207,4791,57.041,14.077
6207,4849,59.984,15.813
6207,4883,59.842,16.104
6207,4922,59.481,12.533
6207,4981,57.295,14.312
6207,4986,55.606,27.106
6207,5000,61.541,16.38
6208,26,58.369,12.369
6208,53,58.985,27.731
6208,96,58.532,15.039
6208,155,59.322,18.071
6208,363,59.272,16.292
6208,605,60.729,14.997
6208,683,58.377,26.135
6208,1026,56.766,13.656
6208,1091,61.328,23.752
6208,1141,61.048,22.157
6208,1289,59.319,11.901
6208,1310,58.976,14.116
6208,1327,58.114,15.044
6208,1401,61.46,23.527
6208,1434,53.686,21.773
6208,1726,59.353,12.816
6208,1796,58.514,15.97
6208,1805,60.167,23.861
6208,1817,58.72,14.36
6208,1949,61.34,22.849
6208,2096,56.813,26.909
6208,2101,56.549,14.765
6208,2111,61.865,16.644
6208,2188,58.595,16.084
6208,2239,59.468,13.035
6208,2373,60.613,16.888
6208,2379,54.746,17.53
6208,2496,56.603,14.752
6208,2630,60.466,15.57
6208,2642,58.953,16.882
6208,2646,62.579,16.421
6208,2782,61.115,15.644
6208,2796,60.409,17.201
6208,2887,54.135,21.711
6208,3096,56.327,27.506
6208,3119,57.875,12.442
6208,3230,59.032,12.226
6208,3242,58.139,15.695
6208,3269,61.023,14.577
6208,3404,61.764,16.839
6208,3405,56.072,14.459
6208,3510,56.895,14.744
6208,3552,58.852,16.627
6208,3619,59.144,12.207
6208,3647,59.615,13.31
6208,3652,59.378,14.475
6208,3684,56.676,14.13
6208,3712,58.579,14.432
6208,3715,54.873,24.003
6208,3813,60.243,16.832
6208,3843,58.38,14.836
6208,3948,61.259,16.83
6208,3976,56.982,13.986
6208,4037,55.592,26.676
6208,4047,59.871,13.146
6208,4124,61.785,21.735
6208,4254,55.674,27.047
6208,4258,57.795,25.149
6208,4330,60.159,15.18
6208,4469,58.948,16.067
6208,4486,59.181,12.236
6208,4643,56.851,24.274
6208,4654,57.201,22.107
6208,4791,57.041,14.077
6208,4849,59.984,15.813
6208,4883,59.842,16.104
6208,4922,59.481,12.533
