GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
973,3783,49.598,-77.461
973,3870,54.577,-77.776
973,3926,53.041,-74.299
973,4039,53.5,-72.442
973,4112,51.331,-70.775
973,4173,49.284,-75.225
973,4182,52.253,-75.62
973,4188,52.892,-71.184
973,4207,50.968,-76.59
973,4236,48.2,-79.368
973,4257,54.598,-77.976
973,4296,53.308,-72.989
973,4301,50.801,-74.164
973,4318,52.411,-77.474
973,4334,51.364,-74.626
973,4353,48.704,-80.937
973,4364,53.639,-71.805
973,4382,51.418,-73.831
973,4394,50.01,-74.405
973,4434,50.415,-78.401
973,4499,48.036,-79.603
973,4513,51.87,-70.27
973,4516,54.621,-79.085
973,4564,54.414,-84.674
973,4624,50.32,-76.916
973,4628,54.914,-76.879
973,4772,48.313,-77.302
973,4822,49.583,-80.83
973,4835,54.83,-76.698
973,4839,50.954,-74.142
973,4840,53.573,-71.922
973,4844,52.825,-70.978
973,4913,47.798,-77.94
973,4974,56.002,-75.223
973,4985,47.765,-79.216
973,4996,52.816,-70.906
974,64,53.785,-77.451
974,73,53.729,-75.963
974,88,51.248,-73.793
974,98,50.649,-68.728
974,123,48.354,-74.099
974,165,54.182,-72.548
974,184,48.748,-80.578
974,188,52.212,-76.584
974,219,53.887,-73.463
974,241,56.163,-76.638
974,266,53.468,-76.673
974,325,52.188,-75.886
974,367,51.036,-76.865
974,368,50.657,-70.529
974,394,47.311,-76.472
974,427,51.135,-73.127
974,493,49.842,-76.917
974,524,47.556,-79.239
974,526,47.613,-77.307
974,573,51.494,-69.916
974,632,46.719,-75.983
974,643,49.904,-71.255
974,654,55.968,-79.521
974,674,47.043,-79.273
974,694,50.084,-77.475
974,767,54.831,-78.573
974,830,49.928,-74.219
974,874,49.667,-76.496
974,876,47.287,-79.462
974,905,50.444,-75.206
974,919,47.768,-78.316
974,967,48.599,-75.98
974,969,51.483,-75.225
974,971,47.535,-74.185
974,974,52.255,-85.079
974,1011,50.44,-80.153
974,1049,50.413,-76.702
974,1145,49.505,-75.401
974,1210,49.697,-74.72
974,1283,52.943,-76.78
974,1292,48.722,-77.044
974,1315,55.552,-74.448
974,1348,47.653,-77.549
974,1394,49.856,-77.185
974,1438,50.334,-77.67
974,1514,49.611,-75.939
974,1532,48.393,-78.357
974,1534,48.465,-78.126
974,1539,51.443,-76.744
974,1573,48.531,-80.99
974,1603,54.384,-78.138
974,1613,53.999,-75.431
974,1615,50.59,-75.43
974,1665,50.001,-75.037
974,1672,50.927,-77.169
974,1741,53.401,-74.185
974,1763,53.44,-78.086
974,1783,48.177,-77.891
974,1891,53.526,-71.885
974,1925,49.984,-78.174
974,1992,50.895,-76.304
974,2027,49.281,-74.149
974,2080,50.205,-73.835
974,2085,53.48,-73.051
974,2092,50.772,-74.659
974,2156,53.735,-78.568
974,2218,49.376,-74.814
974,2282,51.092,-74.918
974,2321,54.124,-77.888
974,2326,53.252,-74.777
974,2342,52.282,-75.373
974,2347,46.967,-78.06
974,2353,49.399,-76.452
974,2404,49.759,-74.534
974,2417,47.147,-76.627
974,2430,51.34,-74.23
974,2507,50.785,-76.436
974,2517,49.198,-74.045
974,2541,51.15,-75.528
974,2597,53.88,-74.063
974,2603,49.966,-75.639
974,2652,50.606,-71.253
974,2739,51.445,-74.668
974,2871,53.924,-84.253
974,2888,47.214,-75.177
974,2889,49.511,-75.052
974,2899,54.22,-76.559
974,2978,47.402,-74.622
974,2984,50.785,-74.648
974,3008,52.751,-77.672
974,3078,50.729,-70.294
974,3165,49.48,-74.749
974,3256,52.692,-71.414
974,3291,46.822,-78.742
974,3294,51.334,-74.884
974,3314,48.052,-77.292
974,3359,51.13,-74.648
974,3367,47.931,-79.265
974,3378,47.631,-74.009
974,3388,55.445,-75.29
974,3446,51.526,-85.607
974,3453,47.115,-77.276
974,3466,51.099,-75.963
974,3520,49.037,-76.967
974,3534,48.551,-79.298
974,3578,52.755,-73.647
974,3582,51.293,-72.349
974,3610,54.322,-77.009
974,3623,47.682,-78.931
974,3635,48.78,-71.697
974,3666,50.954,-77.333
974,3672,53.592,-74.902
974,3687,51.499,-76.984
974,3694,48.758,-78.982
974,3697,46.209,-77.757
974,3710,54.257,-76.005
974,3720,53.214,-77.776
974,3767,50.66,-76.315
974,3783,49.598,-77.461
974,3793,49.574,-69.633
974,3870,54.577,-77.776
974,3926,53.041,-74.299
974,3987,50.605,-71.696
974,4039,53.5,-72.442
974,4112,51.331,-70.775
974,4173,49.284,-75.225
974,4182,52.253,-75.62
974,4188,52.892,-71.184
974,4207,50.968,-76.59
974,4227,47.839,-77.548
974,4236,48.2,-79.368
974,4257,54.598,-77.976
974,4269,49.004,-71.335
974,4289,47.755,-73.896
974,4296,53.308,-72.989
974,4301,50.801,-74.164
974,4314,47.359,-78.197
974,4318,52.411,-77.474
974,4334,51.364,-74.626
974,4353,48.704,-80.937
974,4382,51.418,-73.831
974,4394,50.01,-74.405
974,4417,46.669,-78.997
974,4434,50.415,-78.401
974,4472,47.136,-78.668
974,4478,48.915,-75.552
974,4499,48.036,-79.603
974,4513,51.87,-70.27
974,4516,54.621,-79.085
974,4531,48.052,-77.06
974,4542,49.226,-70.481
974,4624,50.32,-76.916
974,4628,54.914,-76.879
974,4650,46.886,-75.655
974,4719,49.348,-74.016
974,4772,48.313,-77.302
974,4776,48.518,-76.31
974,4822,49.583,-80.83
974,4835,54.83,-76.698
974,4839,50.954,-74.142
974,4840,53.573,-71.922
974,4844,52.825,-70.978
974,4896,47.508,-76.83
974,4913,47.798,-77.94
974,4948,47.178,-76.203
974,4974,56.002,-75.223
974,4980,47.007,-78.805
974,4985,47.765,-79.216
975,8,44.481,-75.794
975,64,53.785,-77.451
975,73,53.729,-75.963
975,88,51.248,-73.793
975,123,48.354,-74.099
975,148,48.578,-71.636
975,184,48.748,-80.578
975,188,52.212,-76.584
975,219,53.887,-73.463
975,224,49.355,-69.77
975,266,53.468,-76.673
975,284,49.706,-68.908
975,325,52.188,-75.886
975,367,51.036,-76.865
975,368,50.657,-70.529
975,394,47.311,-76.472
975,427,51.135,-73.127
975,493,49.842,-76.917
975,515,46.292,-72.587
975,524,47.556,-79.239
975,526,47.613,-77.307
975,573,51.494,-69.916
975,632,46.719,-75.983
975,643,49.904,-71.255
975,674,47.043,-79.273
975,694,50.084,-77.475
975,746,45.269,-74.169
975,830,49.928,-74.219
975,834,45.757,-76.769
975,874,49.667,-76.496
975,876,47.287,-79.462
975,877,49.754,-68.605
975,905,50.444,-75.206
975,919,47.768,-78.316
975,967,48.599,-75.98
975,969,51.483,-75.225
975,971,47.535,-74.185
975,1011,50.44,-80.153
975,1049,50.413,-76.702
975,1138,45.407,-73.958
975,1145,49.505,-75.401
975,1179,44.999,-74.86
975,1210,49.697,-74.72
975,1283,52.943,-76.78
975,1292,48.722,-77.044
975,1315,55.552,-74.448
975,1348,47.653,-77.549
975,1394,49.856,-77.185
975,1438,50.334,-77.67
975,1506,49.323,-68.348
975,1514,49.611,-75.939
975,1532,48.393,-78.357
975,1534,48.465,-78.126
975,1539,51.443,-76.744
975,1573,48.531,-80.99
975,1603,54.384,-78.138
975,1613,53.999,-75.431
975,1615,50.59,-75.43
975,1665,50.001,-75.037
975,1672,50.927,-77.169
975,1741,53.401,-74.185
975,1763,53.44,-78.086
975,1783,48.177,-77.891
975,1798,46.86,-73.657
975,1891,53.526,-71.885
975,1925,49.984,-78.174
975,1992,50.895,-76.304
975,2027,49.281,-74.149
975,2080,50.205,-73.835
975,2085,53.48,-73.051
975,2092,50.772,-74.659
975,2156,53.735,-78.568
975,2165,45.473,-76.252
975,2218,49.376,-74.814
975,2244,44.888,-76.079
975,2282,51.092,-74.918
975,2321,54.124,-77.888
975,2326,53.252,-74.777
975,2336,45.376,-75.808
975,2342,52.282,-75.373
975,2347,46.967,-78.06
975,2353,49.399,-76.452
975,2404,49.759,-74.534
975,2417,47.147,-76.627
975,2430,51.34,-74.23
975,2507,50.785,-76.436
975,2517,49.198,-74.045
975,2541,51.15,-75.528
975,2597,53.88,-74.063
975,2603,49.966,-75.639
975,2652,50.606,-71.253
975,2739,51.445,-74.668
975,2778,47.798,-72.974
975,2888,47.214,-75.177
975,2889,49.511,-75.052
975,2893,48.31,-71.212
975,2899,54.22,-76.559
975,2978,47.402,-74.622
975,2984,50.785,-74.648
975,3008,52.751,-77.672
975,3078,50.729,-70.294
975,3165,49.48,-74.749
975,3198,48.894,-71.035
975,3243,46.097,-75.677
975,3256,52.692,-71.414
975,3291,46.822,-78.742
975,3294,51.334,-74.884
975,3314,48.052,-77.292
975,3354,46.272,-75.834
975,3359,51.13,-74.648
975,3367,47.931,-79.265
975,3378,47.631,-74.009
975,3388,55.445,-75.29
975,3450,46.845,-79.224
975,3453,47.115,-77.276
975,3466,51.099,-75.963
975,3520,49.037,-76.967
975,3534,48.551,-79.298
975,3578,52.755,-73.647
975,3582,51.293,-72.349
975,3592,46.101,-75.649
975,3610,54.322,-77.009
975,3623,47.682,-78.931
975,3635,48.78,-71.697
975,3666,50.954,-77.333
975,3672,53.592,-74.902
975,3687,51.499,-76.984
975,3694,48.758,-78.982
975,3697,46.209,-77.757
975,3710,54.257,-76.005
975,3720,53.214,-77.776
975,3739,45.595,-74.491
975,3741,46.631,-75.119
975,3767,50.66,-76.315
975,3783,49.598,-77.461
975,3793,49.574,-69.633
975,3870,54.577,-77.776
975,3926,53.041,-74.299
975,3987,50.605,-71.696
975,4039,53.5,-72.442
975,4108,49.177,-69.252
975,4112,51.331,-70.775
975,4173,49.284,-75.225
975,4182,52.253,-75.62
975,4188,52.892,-71.184
975,4207,50.968,-76.59
975,4227,47.839,-77.548
975,4236,48.2,-79.368
975,4257,54.598,-77.976
975,4269,49.004,-71.335
975,4289,47.755,-73.896
975,4296,53.308,-72.989
975,4301,50.801,-74.164
975,4314,47.359,-78.197
975,4318,52.411,-77.474
975,4334,51.364,-74.626
975,4353,48.704,-80.937
975,4382,51.418,-73.831
975,4394,50.01,-74.405
975,4417,46.669,-78.997
975,4434,50.415,-78.401
975,4467,48.72,-71.14
975,4472,47.136,-78.668
975,4475,48.497,-67.454
975,4478,48.915,-75.552
975,4499,48.036,-79.603
975,4513,51.87,-70.27
975,4531,48.052,-77.06
975,4542,49.226,-70.481
975,4624,50.32,-76.916
975,4628,54.914,-76.879
975,4650,46.886,-75.655
975,4668,45.577,-77.241
975,4719,49.348,-74.016
975,4760,48.28,-72.191
975,4772,48.313,-77.302
975,4776,48.518,-76.31
975,4822,49.583,-80.83
975,4835,54.83,-76.698
975,4839,50.954,-74.142
975,4840,53.573,-71.922
975,4896,47.508,-76.83
975,4913,47.798,-77.94
975,4948,47.178,-76.203
975,4974,56.002,-75.223
975,4980,47.007,-78.805
975,4985,47.765,-79.216
976,8,44.481,-75.794
976,88,51.248,-73.793
976,123,48.354,-74.099
976,143,45.055,-73.335
976,148,48.578,-71.636
976,184,48.748,-80.578
976,188,52.212,-76.584
976,219,53.887,-73.463
976,224,49.355,-69.77
976,284,49.706,-68.908
976,325,52.188,-75.886
976,367,51.036,-76.865
976,368,50.657,-70.529
976,394,47.311,-76.472
976,427,51.135,-73.127
976,493,49.842,-76.917
976,515,46.292,-72.587
976,524,47.556,-79.239
976,526,47.613,-77.307
976,573,51.494,-69.916
976,586,45.585,-69.717
976,632,46.719,-75.983
976,643,49.904,-71.255
976,674,47.043,-79.273
976,694,50.084,-77.475
976,746,45.269,-74.169
976,830,49.928,-74.219
976,834,45.757,-76.769
976,874,49.667,-76.496
976,876,47.287,-79.462
976,877,49.754,-68.605
976,905,50.444,-75.206
976,919,47.768,-78.316
976,967,48.599,-75.98
976,969,51.483,-75.225
976,971,47.535,-74.185
976,1011,50.44,-80.153
976,1049,50.413,-76.702
976,1138,45.407,-73.958
976,1145,49.505,-75.401
976,1157,45.416,-73.658
976,1179,44.999,-74.86
976,1210,49.697,-74.72
976,1283,52.943,-76.78
976,1292,48.722,-77.044
976,1348,47.653,-77.549
976,1394,49.856,-77.185
976,1438,50.334,-77.67
976,1506,49.323,-68.348
976,1514,49.611,-75.939
976,1523,43.831,-73.427
976,1532,48.393,-78.357
976,1534,48.465,-78.126
976,1539,51.443,-76.744
976,1562,45.88,-69.178
976,1573,48.531,-80.99
976,1615,50.59,-75.43
976,1665,50.001,-75.037
976,1672,50.927,-77.169
976,1741,53.401,-74.185
976,1752,43.319,-73.925
976,1783,48.177,-77.891
976,1798,46.86,-73.657
976,1866,45.265,-72.162
976,1891,53.526,-71.885
976,1894,47.406,-80.016
976,1925,49.984,-78.174
976,1992,50.895,-76.304
976,2027,49.281,-74.149
976,2080,50.205,-73.835
976,2085,53.48,-73.051
976,2092,50.772,-74.659
976,2165,45.473,-76.252
976,2218,49.376,-74.814
976,2244,44.888,-76.079
976,2282,51.092,-74.918
976,2326,53.252,-74.777
976,2336,45.376,-75.808
976,2342,52.282,-75.373
976,2347,46.967,-78.06
976,2353,49.399,-76.452
976,2404,49.759,-74.534
976,2417,47.147,-76.627
976,2430,51.34,-74.23
976,2507,50.785,-76.436
976,2517,49.198,-74.045
976,2531,47.573,-68.644
976,2541,51.15,-75.528
976,2597,53.88,-74.063
976,2603,49.966,-75.639
976,2626,45.222,-70.201
976,2652,50.606,-71.253
976,2739,51.445,-74.668
976,2778,47.798,-72.974
976,2814,44.881,-70.863
976,2888,47.214,-75.177
976,2889,49.511,-75.052
976,2893,48.31,-71.212
976,2978,47.402,-74.622
976,2984,50.785,-74.648
976,3008,52.751,-77.672
976,3078,50.729,-70.294
976,3165,49.48,-74.749
976,3198,48.894,-71.035
976,3240,46.143,-69.131
976,3243,46.097,-75.677
976,3256,52.692,-71.414
976,3262,46.493,-69.29
976,3291,46.822,-78.742
976,3294,51.334,-74.884
976,3314,48.052,-77.292
976,3354,46.272,-75.834
976,3359,51.13,-74.648
976,3367,47.931,-79.265
976,3378,47.631,-74.009
976,3450,46.845,-79.224
976,3453,47.115,-77.276
976,3459,45.945,-71.278
976,3466,51.099,-75.963
976,3520,49.037,-76.967
976,3534,48.551,-79.298
976,3578,52.755,-73.647
976,3582,51.293,-72.349
976,3592,46.101,-75.649
976,3623,47.682,-78.931
976,3635,48.78,-71.697
976,3666,50.954,-77.333
976,3672,53.592,-74.902
976,3687,51.499,-76.984
976,3694,48.758,-78.982
976,3697,46.209,-77.757
976,3739,45.595,-74.491
976,3741,46.631,-75.119
976,3767,50.66,-76.315
976,3783,49.598,-77.461
976,3793,49.574,-69.633
976,3853,45.522,-73.542
976,3926,53.041,-74.299
976,3987,50.605,-71.696
976,4039,53.5,-72.442
976,4108,49.177,-69.252
976,4112,51.331,-70.775
976,4173,49.284,-75.225
976,4182,52.253,-75.62
976,4207,50.968,-76.59
976,4227,47.839,-77.548
976,4236,48.2,-79.368
976,4269,49.004,-71.335
976,4289,47.755,-73.896
976,4296,53.308,-72.989
976,4301,50.801,-74.164
976,4314,47.359,-78.197
976,4318,52.411,-77.474
976,4334,51.364,-74.626
976,4353,48.704,-80.937
976,4382,51.418,-73.831
976,4394,50.01,-74.405
976,4417,46.669,-78.997
976,4434,50.415,-78.401
976,4467,48.72,-71.14
976,4472,47.136,-78.668
976,4475,48.497,-67.454
976,4478,48.915,-75.552
976,4499,48.036,-79.603
976,4513,51.87,-70.27
976,4531,48.052,-77.06
976,4542,49.226,-70.481
976,4624,50.32,-76.916
976,4650,46.886,-75.655
976,4668,45.577,-77.241
976,4719,49.348,-74.016
976,4760,48.28,-72.191
976,4772,48.313,-77.302
976,4776,48.518,-76.31
976,4822,49.583,-80.83
976,4839,50.954,-74.142
976,4892,45.741,-68.733
976,4896,47.508,-76.83
976,4913,47.798,-77.94
976,4948,47.178,-76.203
976,4980,47.007,-78.805
976,4985,47.765,-79.216
977,8,44.481,-75.794
977,88,51.248,-73.793
977,123,48.354,-74.099
977,143,45.055,-73.335
977,148,48.578,-71.636
977,184,48.748,-80.578
977,224,49.355,-69.77
977,284,49.706,-68.908
977,368,50.657,-70.529
977,394,47.311,-76.472
977,427,51.135,-73.127
977,493,49.842,-76.917
977,515,46.292,-72.587
977,524,47.556,-79.239
977,526,47.613,-77.307
977,573,51.494,-69.916
977,586,45.585,-69.717
977,632,46.719,-75.983
977,643,49.904,-71.255
977,674,47.043,-79.273
977,694,50.084,-77.475
977,746,45.269,-74.169
977,830,49.928,-74.219
977,834,45.757,-76.769
977,874,49.667,-76.496
977,876,47.287,-79.462
977,877,49.754,-68.605
977,905,50.444,-75.206
977,919,47.768,-78.316
977,967,48.599,-75.98
977,969,51.483,-75.225
977,971,47.535,-74.185
977,972,45.266,-66.091
977,981,43.553,-71.461
977,1022,45.839,-66.123
977,1049,50.413,-76.702
977,1138,45.407,-73.958
977,1145,49.505,-75.401
977,1157,45.416,-73.658
977,1179,44.999,-74.86
977,1210,49.697,-74.72
977,1292,48.722,-77.044
977,1348,47.653,-77.549
977,1394,49.856,-77.185
977,1438,50.334,-77.67
977,1458,43.831,-70.457
977,1506,49.323,-68.348
977,1514,49.611,-75.939
977,1523,43.831,-73.427
977,1532,48.393,-78.357
977,1534,48.465,-78.126
977,1562,45.88,-69.178
977,1573,48.531,-80.99
977,1615,50.59,-75.43
977,1665,50.001,-75.037
977,1752,43.319,-73.925
977,1781,42.287,-72.341
977,1783,48.177,-77.891
977,1798,46.86,-73.657
977,1843,45.182,-67.778
977,1866,45.265,-72.162
977,1894,47.406,-80.016
977,1925,49.984,-78.174
977,1992,50.895,-76.304
977,2027,49.281,-74.149
977,2080,50.205,-73.835
977,2092,50.772,-74.659
977,2145,45.634,-68.783
977,2165,45.473,-76.252
977,2218,49.376,-74.814
977,2244,44.888,-76.079
977,2282,51.092,-74.918
977,2336,45.376,-75.808
977,2339,45.277,-67.481
977,2347,46.967,-78.06
977,2353,49.399,-76.452
977,2404,49.759,-74.534
977,2417,47.147,-76.627
977,2430,51.34,-74.23
977,2444,45.57,-67.426
977,2507,50.785,-76.436
977,2517,49.198,-74.045
977,2531,47.573,-68.644
977,2541,51.15,-75.528
977,2603,49.966,-75.639
977,2623,45.66,-67.735
977,2626,45.222,-70.201
977,2652,50.606,-71.253
977,2739,51.445,-74.668
977,2778,47.798,-72.974
977,2814,44.881,-70.863
977,2888,47.214,-75.177
977,2889,49.511,-75.052
977,2893,48.31,-71.212
977,2978,47.402,-74.622
977,2984,50.785,-74.648
977,3078,50.729,-70.294
977,3126,45.948,-66.873
977,3165,49.48,-74.749
977,3198,48.894,-71.035
977,3240,46.143,-69.131
977,3243,46.097,-75.677
977,3256,52.692,-71.414
977,3262,46.493,-69.29
977,3291,46.822,-78.742
977,3294,51.334,-74.884
977,3314,48.052,-77.292
977,3354,46.272,-75.834
977,3359,51.13,-74.648
977,3367,47.931,-79.265
977,3378,47.631,-74.009
977,3450,46.845,-79.224
977,3453,47.115,-77.276
977,3459,45.945,-71.278
977,3466,51.099,-75.963
977,3520,49.037,-76.967
977,3534,48.551,-79.298
977,3582,51.293,-72.349
977,3592,46.101,-75.649
977,3623,47.682,-78.931
977,3635,48.78,-71.697
977,3694,48.758,-78.982
977,3697,46.209,-77.757
977,3739,45.595,-74.491
977,3741,46.631,-75.119
977,3767,50.66,-76.315
977,3783,49.598,-77.461
977,3793,49.574,-69.633
977,3853,45.522,-73.542
977,3859,45.416,-77.79
977,3987,50.605,-71.696
977,4108,49.177,-69.252
977,4112,51.331,-70.775
977,4173,49.284,-75.225
977,4183,45.6,-66.945
977,4207,50.968,-76.59
977,4227,47.839,-77.548
977,4236,48.2,-79.368
977,4269,49.004,-71.335
977,4289,47.755,-73.896
977,4301,50.801,-74.164
977,4314,47.359,-78.197
977,4334,51.364,-74.626
977,4353,48.704,-80.937
977,4382,51.418,-73.831
977,4394,50.01,-74.405
977,4415,45.707,-66.056
977,4417,46.669,-78.997
977,4467,48.72,-71.14
977,4472,47.136,-78.668
977,4475,48.497,-67.454
977,4478,48.915,-75.552
977,4499,48.036,-79.603
977,4513,51.87,-70.27
977,4531,48.052,-77.06
977,4542,49.226,-70.481
977,4624,50.32,-76.916
977,4650,46.886,-75.655
977,4668,45.577,-77.241
977,4719,49.348,-74.016
977,4721,44.589,-68.442
977,4760,48.28,-72.191
977,4772,48.313,-77.302
977,4776,48.518,-76.31
977,4839,50.954,-74.142
977,4892,45.741,-68.733
977,4896,47.508,-76.83
977,4913,47.798,-77.94
977,4948,47.178,-76.203
977,4957,44.527,-69.877
977,4980,47.007,-78.805
977,4985,47.765,-79.216
978,8,44.481,-75.794
978,123,48.354,-74.099
978,143,45.055,-73.335
978,148,48.578,-71.636
978,224,49.355,-69.77
978,284,49.706,-68.908
978,368,50.657,-70.529
978,394,47.311,-76.472
978,515,46.292,-72.587
978,526,47.613,-77.307
978,573,51.494,-69.916
978,586,45.585,-69.717
978,632,46.719,-75.983
978,643,49.904,-71.255
978,674,47.043,-79.273
978,746,45.269,-74.169
978,830,49.928,-74.219
978,834,45.757,-76.769
978,876,47.287,-79.462
978,877,49.754,-68.605
978,919,47.768,-78.316
978,967,48.599,-75.98
978,971,47.535,-74.185
978,972,45.266,-66.091
978,981,43.553,-71.461
978,1022,45.839,-66.123
978,1138,45.407,-73.958
978,1142,44.157,-64.999
978,1157,45.416,-73.658
978,1179,44.999,-74.86
978,1210,49.697,-74.72
978,1348,47.653,-77.549
978,1458,43.831,-70.457
978,1506,49.323,-68.348
978,1523,43.831,-73.427
978,1562,45.88,-69.178
978,1752,43.319,-73.925
978,1781,42.287,-72.341
978,1798,46.86,-73.657
978,1843,45.182,-67.778
978,1866,45.265,-72.162
978,2027,49.281,-74.149
978,2145,45.634,-68.783
978,2165,45.473,-76.252
978,2218,49.376,-74.814
978,2244,44.888,-76.079
978,2336,45.376,-75.808
978,2339,45.277,-67.481
978,2347,46.967,-78.06
978,2404,49.759,-74.534
978,2417,47.147,-76.627
978,2444,45.57,-67.426
978,2517,49.198,-74.045
978,2531,47.573,-68.644
978,2623,45.66,-67.735
978,2626,45.222,-70.201
978,2652,50.606,-71.253
978,2778,47.798,-72.974
978,2814,44.881,-70.863
978,2817,45.699,-78.275
978,2888,47.214,-75.177
978,2889,49.511,-75.052
978,2893,48.31,-71.212
978,2978,47.402,-74.622
978,3078,50.729,-70.294
978,3126,45.948,-66.873
978,3165,49.48,-74.749
978,3198,48.894,-71.035
978,3240,46.143,-69.131
978,3243,46.097,-75.677
978,3262,46.493,-69.29
978,3291,46.822,-78.742
978,3314,48.052,-77.292
978,3354,46.272,-75.834
978,3378,47.631,-74.009
978,3450,46.845,-79.224
978,3453,47.115,-77.276
978,3459,45.945,-71.278
978,3592,46.101,-75.649
978,3635,48.78,-71.697
978,3697,46.209,-77.757
978,3739,45.595,-74.491
978,3741,46.631,-75.119
978,3793,49.574,-69.633
978,3853,45.522,-73.542
978,3859,45.416,-77.79
978,3987,50.605,-71.696
978,4108,49.177,-69.252
978,4112,51.331,-70.775
978,4173,49.284,-75.225
978,4183,45.6,-66.945
978,4227,47.839,-77.548
978,4269,49.004,-71.335
978,4289,47.755,-73.896
978,4314,47.359,-78.197
978,4415,45.707,-66.056
978,4417,46.669,-78.997
978,4467,48.72,-71.14
978,4472,47.136,-78.668
978,4475,48.497,-67.454
978,4478,48.915,-75.552
978,4531,48.052,-77.06
978,4542,49.226,-70.481
978,4650,46.886,-75.655
978,4668,45.577,-77.241
978,4719,49.348,-74.016
978,4721,44.589,-68.442
978,4760,48.28,-72.191
978,4772,48.313,-77.302
978,4776,48.518,-76.31
978,4892,45.741,-68.733
978,4896,47.508,-76.83
978,4913,47.798,-77.94
978,4948,47.178,-76.203
978,4957,44.527,-69.877
978,4980,47.007,-78.805
979,8,44.481,-75.794
979,143,45.055,-73.335
979,148,48.578,-71.636
979,224,49.355,-69.77
979,284,49.706,-68.908
979,515,46.292,-72.587
979,586,45.585,-69.717
979,632,46.719,-75.983
979,746,45.269,-74.169
979,834,45.757,-76.769
979,877,49.754,-68.605
979,971,47.535,-74.185
979,972,45.266,-66.091
979,981,43.553,-71.461
979,1022,45.839,-66.123
979,1138,45.407,-73.958
979,1142,44.157,-64.999
979,1157,45.416,-73.658
979,1179,44.999,-74.86
979,1458,43.831,-70.457
979,1506,49.323,-68.348
979,1523,43.831,-73.427
979,1562,45.88,-69.178
979,1752,43.319,-73.925
979,1781,42.287,-72.341
979,1798,46.86,-73.657
979,1843,45.182,-67.778
979,1866,45.265,-72.162
979,2145,45.634,-68.783
979,2165,45.473,-76.252
979,2244,44.888,-76.079
979,2336,45.376,-75.808
979,2339,45.277,-67.481
979,2444,45.57,-67.426
979,2531,47.573,-68.644
979,2623,45.66,-67.735
979,2626,45.222,-70.201
979,2778,47.798,-72.974
979,2814,44.881,-70.863
979,2817,45.699,-78.275
979,2888,47.214,-75.177
979,2893,48.31,-71.212
979,2978,47.402,-74.622
979,3126,45.948,-66.873
979,3198,48.894,-71.035
979,3240,46.143,-69.131
979,3243,46.097,-75.677
979,3262,46.493,-69.29
979,3354,46.272,-75.834
979,3378,47.631,-74.009
979,3459,45.945,-71.278
979,3592,46.101,-75.649
979,3635,48.78,-71.697
979,3739,45.595,-74.491
979,3741,46.631,-75.119
979,3793,49.574,-69.633
979,3853,45.522,-73.542
979,3859,45.416,-77.79
979,4108,49.177,-69.252
979,4183,45.6,-66.945
979,4269,49.004,-71.335
979,4289,47.755,-73.896
979,4415,45.707,-66.056
979,4467,48.72,-71.14
979,4475,48.497,-67.454
979,4542,49.226,-70.481
979,4650,46.886,-75.655
979,4668,45.577,-77.241
979,4721,44.589,-68.442
979,4760,48.28,-72.191
979,4892,45.741,-68.733
979,4957,44.527,-69.877
980,8,44.481,-75.794
980,143,45.055,-73.335
980,515,46.292,-72.587
980,586,45.585,-69.717
980,746,45.269,-74.169
980,972,45.266,-66.091
980,981,43.553,-71.461
980,1022,45.839,-66.123
980,1138,45.407,-73.958
980,1142,44.157,-64.999
980,1157,45.416,-73.658
980,1179,44.999,-74.86
980,1458,43.831,-70.457
980,1523,43.831,-73.427
980,1562,45.88,-69.178
980,1752,43.319,-73.925
980,1781,42.287,-72.341
980,1843,45.182,-67.778
980,1866,45.265,-72.162
980,2145,45.634,-68.783
980,2339,45.277,-67.481
980,2444,45.57,-67.426
980,2531,47.573,-68.644
980,2623,45.66,-67.735
980,2626,45.222,-70.201
980,2814,44.881,-70.863
980,3126,45.948,-66.873
980,3240,46.143,-69.131
980,3262,46.493,-69.29
980,3459,45.945,-71.278
980,3853,45.522,-73.542
980,4183,45.6,-66.945
980,4415,45.707,-66.056
980,4475,48.497,-67.454
980,4721,44.589,-68.442
980,4892,45.741,-68.733
980,4957,44.527,-69.877
981,586,45.585,-69.717
981,972,45.266,-66.091
981,981,43.553,-71.461
981,1022,45.839,-66.123
981,1142,44.157,-64.999
981,1458,43.831,-70.457
981,1523,43.831,-73.427
981,1562,45.88,-69.178
981,1752,43.319,-73.925
981,1781,42.287,-72.341
981,1843,45.182,-67.778
981,2145,45.634,-68.783
981,2339,45.277,-67.481
981,2444,45.57,-67.426
981,2623,45.66,-67.735
981,2626,45.222,-70.201
981,2814,44.881,-70.863
981,3126,45.948,-66.873
981,4183,45.6,-66.945
981,4415,45.707,-66.056
981,4721,44.589,-68.442
981,4892,45.741,-68.733
981,4957,44.527,-69.877
982,1142,44.157,-64.999
982,1781,42.287,-72.341
1000,158,4.984,-54.999
1000,4055,5.06,-53.048
1001,158,4.984,-54.999
1001,4055,5.06,-53.048
1002,158,4.984,-54.999
1002,4055,5.06,-53.048
1003,158,4.984,-54.999
1003,1651,1.395,-50.633
1003,3930,1.701,-50.132
1003,4055,5.06,-53.048
1003,4129,1.398,-50.533
1003,4135,1.381,-50.39
