inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,1,0.06666666666666667,0,0.0,2754,2365.935960831597,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2755,2366.7950515944262,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2756,2367.6541423572553,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2757,2368.513233120085,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2758,2369.372323882914,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2759,2370.231414645743,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2760,2371.0905054085724,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2761,2371.9495961714015,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2762,2372.8086869342305,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2763,2373.6677776970596,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2764,2374.526868459889,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2765,2375.385959222718,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2766,2376.245049985547,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2767,2377.1041407483767,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2768,2377.963231511206,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2769,2378.822322274035,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2770,2379.6814130368643,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2771,2380.5405037996934,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2772,2381.3995945625225,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2773,2382.2586853253515,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2774,2383.117776088181,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2775,2383.97686685101,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2776,2384.835957613839,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2777,2385.6950483766686,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2778,2386.5541391394977,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2779,2387.4132299023267,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2780,2388.2723206651563,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2781,2389.1314114279853,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2782,2389.9905021908144,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2783,2390.849592953644,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2784,2391.708683716473,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2785,2392.567774479302,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2786,2393.426865242131,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2787,2394.2859560049606,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2788,2395.1450467677896,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2789,2396.0041375306187,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2790,2396.863228293448,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2791,2397.7223190562772,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2792,2398.5814098191063,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2793,2399.440500581936,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2794,2400.299591344765,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2795,2401.158682107594,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2796,2402.017772870423,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2797,2402.8768636332525,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2798,2403.7359543960815,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2799,2404.5950451589106,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2800,2405.45413592174,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2801,2406.313226684569,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2802,2407.172317447398,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2803,2408.0314082102277,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2804,2408.8904989730568,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2805,2409.749589735886,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2806,2410.608680498715,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2807,2411.4677712615444,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2808,2412.3268620243734,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2809,2413.1859527872025,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2810,2414.045043550032,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2811,2414.904134312861,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2812,2415.76322507569,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2813,2416.6223158385196,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2814,2417.4814066013487,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2815,2418.3404973641777,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2816,2419.199588127007,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2817,2420.0586788898363,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2818,2420.9177696526654,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2819,2421.7768604154944,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2820,2422.635951178324,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2821,2423.495041941153,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2822,2424.354132703982,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2823,2425.2132234668115,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2824,2426.0723142296406,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2825,2426.9314049924697,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2826,2427.790495755299,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2827,2428.649586518128,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2828,2429.5086772809573,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2829,2430.3677680437863,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2830,2431.226858806616,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2831,2432.085949569445,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2832,2432.945040332274,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2833,2433.8041310951035,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2834,2434.6632218579325,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2835,2435.5223126207616,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2836,2436.381403383591,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2837,2437.24049414642,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2838,2438.099584909249,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2839,2438.9586756720782,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2840,2439.8177664349078,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2841,2440.676857197737,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2842,2441.535947960566,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2843,2442.3950387233954,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2844,2443.2541294862244,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2845,2444.1132202490535,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2846,2444.972311011883,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2847,2445.831401774712,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2848,2446.690492537541,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2849,2447.54958330037,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2850,2448.4086740631997,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2851,2449.2677648260287,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2852,2450.126855588858,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2853,2450.9859463516873,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2854,2451.8450371145163,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2855,2452.7041278773454,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2856,2453.563218640175,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2857,2454.422309403004,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2858,2455.281400165833,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2859,2456.1404909286625,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2860,2456.9995816914916,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2861,2457.8586724543206,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2862,2458.7177632171497,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2863,2459.576853979979,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2864,2460.4359447428083,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2865,2461.2950355056373,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2866,2462.154126268467,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2867,2463.013217031296,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2868,2463.872307794125,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2869,2464.7313985569544,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2870,2465.5904893197835,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2871,2466.4495800826126,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2872,2467.3086708454416,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2873,2468.167761608271,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2874,2469.0268523711,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2875,2469.8859431339292,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2876,2470.7450338967587,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2877,2471.604124659588,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2878,2472.463215422417,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2879,2473.3223061852464,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2880,2474.1813969480754,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2881,2475.0404877109045,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2882,2475.8995784737335,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2883,2476.758669236563,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2884,2477.617759999392,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2885,2478.476850762221,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2886,2479.3359415250507,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2887,2480.1950322878797,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2888,2481.0541230507088,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2889,2481.9132138135383,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2890,2482.7723045763673,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2891,2483.6313953391964,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2892,2484.490486102026,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2893,2485.349576864855,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2894,2486.208667627684,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2895,2487.067758390513,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2896,2487.9268491533426,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2897,2488.7859399161716,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2898,2489.6450306790007,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2899,2490.50412144183,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2900,2491.3632122046592,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2901,2492.2223029674883,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2902,2493.081393730318,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2903,2493.940484493147,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2904,2494.799575255976,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2905,2495.658666018805,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2906,2496.5177567816345,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2907,2497.3768475444635,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2908,2498.2359383072926,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2909,2499.095029070122,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2910,2499.954119832951,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2911,2500.81321059578,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2912,2501.6723013586097,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2913,2502.531392121439,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2914,2503.390482884268,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2915,2504.249573647097,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2916,2505.1086644099264,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2917,2505.9677551727555,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2918,2506.8268459355845,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2919,2507.685936698414,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2920,2508.545027461243,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2921,2509.404118224072,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2922,2510.2632089869016,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2923,2511.1222997497307,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2924,2511.9813905125598,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2925,2512.840481275389,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2926,2513.6995720382183,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2927,2514.5586628010474,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2928,2515.4177535638764,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2929,2516.276844326706,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2930,2517.135935089535,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2931,2517.995025852364,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2932,2518.8541166151936,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2933,2519.7132073780226,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2934,2520.5722981408517,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2935,2521.431388903681,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2936,2522.2904796665102,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2937,2523.1495704293393,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2938,2524.0086611921683,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2939,2524.867751954998,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2940,2525.726842717827,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2941,2526.585933480656,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2942,2527.4450242434855,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2943,2528.3041150063145,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2944,2529.1632057691436,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2945,2530.022296531973,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2946,2530.881387294802,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2947,2531.740478057631,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2948,2532.5995688204603,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2949,2533.45865958329,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2950,2534.317750346119,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2951,2535.176841108948,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2952,2536.0359318717774,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2953,2536.8950226346064,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2954,2537.7541133974355,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2955,2538.613204160265,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2956,2539.472294923094,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2957,2540.331385685923,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2958,2541.190476448752,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2959,2542.0495672115817,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2960,2542.9086579744107,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2961,2543.76774873724,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2962,2544.6268395000693,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2963,2545.4859302628984,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2964,2546.3450210257274,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2965,2547.204111788557,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2966,2548.063202551386,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2967,2548.922293314215,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2968,2549.7813840770445,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2969,2550.6404748398736,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2970,2551.4995656027027,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2971,2552.3586563655317,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2972,2553.217747128361,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2973,2554.0768378911903,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2974,2554.9359286540193,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2975,2555.795019416849,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2976,2556.654110179678,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2977,2557.513200942507,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2978,2558.3722917053365,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2979,2559.2313824681655,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2980,2560.0904732309946,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2981,2560.9495639938236,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2982,2561.808654756653,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2983,2562.667745519482,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2984,2563.5268362823113,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2985,2564.3859270451408,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2986,2565.24501780797,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2987,2566.104108570799,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2988,2566.9631993336284,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2989,2567.8222900964574,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2990,2568.6813808592865,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2991,2569.5404716221155,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2992,2570.399562384945,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2993,2571.258653147774,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2994,2572.117743910603,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2995,2572.9768346734327,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2996,2573.8359254362617,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2997,2574.695016199091,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2998,2575.5541069619203,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,2999,2576.4131977247494,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3000,2577.2722884875784,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3001,2578.131379250408,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3002,2578.990470013237,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3003,2579.849560776066,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3004,2580.708651538895,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3005,2581.5677423017246,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3006,2582.4268330645536,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3007,2583.2859238273827,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3008,2584.145014590212,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3009,2585.0041053530413,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3010,2585.8631961158703,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3011,2586.7222868787,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3012,2587.581377641529,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3013,2588.440468404358,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3014,2589.299559167187,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3015,2590.1586499300165,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3016,2591.0177406928456,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3017,2591.8768314556746,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3018,2592.735922218504,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3019,2593.595012981333,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3020,2594.4541037441622,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3021,2595.3131945069917,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3022,2596.172285269821,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,3023,2597.03137603265,1,0.06666666666666667,15,1.0
