GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1045,8796,66.976,-39.803
1046,8701,65.359,-39.452
1046,8702,66.988,-37.395
1046,8703,65.922,-38.419
1046,8704,66.503,-37.849
1046,8706,67.04,-38.375
1046,8708,66.804,-38.412
1046,8709,66.697,-38.394
1046,8710,66.491,-38.751
1046,8711,66.728,-38.341
1046,8717,66.594,-39.018
1046,8723,65.954,-38.821
1046,8726,64.729,-39.19
1046,8735,66.137,-39.228
1046,8736,66.683,-37.87
1046,8737,66.099,-38.499
1046,8740,65.743,-38.674
1046,8743,66.746,-38.198
1046,8744,66.019,-39.003
1046,8747,66.445,-38.573
1046,8748,66.537,-38.998
1046,8749,65.621,-38.658
1046,8751,66.271,-38.248
1046,8753,67.636,-37.699
1046,8755,64.35,-39.711
1046,8758,66.567,-37.867
1046,8762,66.337,-38.541
1046,8767,67.0,-37.685
1046,8769,67.953,-36.946
1046,8772,67.803,-37.998
1046,8774,65.363,-39.129
1046,8777,66.437,-38.217
1046,8779,67.744,-37.773
1046,8780,66.849,-38.792
1046,8782,67.13,-37.836
1046,8784,66.927,-38.453
1046,8789,66.497,-38.759
1046,8793,66.511,-38.743
1046,8794,65.986,-38.629
1046,8798,67.205,-38.493
1046,8799,65.463,-38.375
1047,8727,65.266,-37.912
1047,8742,65.62,-37.765
1047,8773,66.327,-36.822
1047,8786,65.582,-38.17
1055,8611,65.567,-24.57
1055,8619,65.54,-24.78
1055,8620,65.945,-24.812
1055,8626,65.787,-24.882
1055,8629,65.969,-24.836
1055,8655,65.886,-24.107
1055,8675,66.003,-24.65
1055,8697,65.894,-24.163
1056,8607,65.784,-24.109
1056,8608,65.651,-23.183
1056,8612,65.614,-23.169
1056,8618,65.213,-24.234
1056,8621,65.811,-23.22
1056,8622,64.396,-24.699
1056,8627,65.511,-24.081
1056,8628,65.291,-24.418
1056,8633,65.523,-23.228
1056,8636,65.453,-24.393
1056,8660,65.066,-24.706
1056,8674,65.713,-23.722
1056,8685,65.543,-23.911
1056,8686,65.604,-23.798
1056,8687,64.283,-24.797
1056,8688,65.69,-23.823
1057,8606,64.813,-22.55
1057,8610,64.607,-23.606
1057,8615,64.899,-22.878
1057,8625,65.501,-21.659
1057,8634,65.032,-22.528
1057,8641,64.92,-22.809
1057,8653,65.353,-23.082
1057,8659,65.379,-22.932
1057,8661,65.111,-22.485
1057,8677,65.374,-23.057
1057,8681,65.43,-22.872
1057,8689,65.303,-22.358
1057,8699,64.958,-22.707
1058,8658,65.228,-21.592
1058,8672,65.097,-21.336
1058,8695,64.607,-21.735
1814,3307,-19.56,11.112
1815,3322,-20.622,10.467
1817,3314,-21.773,11.316
1817,3315,-21.719,10.754
1817,3329,-21.65,11.011
1817,3345,-21.442,11.409
1817,3349,-21.39,11.729
1817,3394,-21.485,11.905
1818,3314,-21.773,11.316
1818,3340,-22.162,11.254
1818,3370,-22.088,10.81
1819,3305,-22.815,11.169
1819,3369,-22.492,11.412
1819,3377,-22.735,11.305
1820,3331,-22.98,11.67
1821,3317,-23.609,11.608
1881,1623,-52.981,37.751
1881,1659,-52.51,38.749
1881,1666,-52.273,38.143
1881,1691,-52.533,38.266
1882,1659,-52.51,38.749
1884,1642,-53.791,39.49
1884,1661,-54.011,40.117
1949,1202,-62.955,114.986
1949,1208,-62.956,115.571
1949,1229,-62.524,115.651
1949,1254,-62.612,115.641
1949,1261,-62.767,115.042
1949,1263,-63.486,116.765
1949,1275,-62.971,115.123
1949,1276,-62.799,115.59
1949,1287,-62.627,115.498
1949,1288,-62.957,115.67
1949,1289,-62.565,115.39
1950,1200,-63.011,116.943
1950,1225,-62.151,116.045
1950,1232,-62.188,116.849
1950,1248,-62.131,116.726
1950,1279,-62.707,116.172
1950,1280,-63.093,116.886
1950,1282,-62.948,116.688
1950,1292,-62.72,116.685
1950,1294,-62.314,116.735
1950,1295,-62.572,116.497
1950,1298,-62.058,116.752
1951,1205,-61.935,116.93
1951,1237,-62.057,117.614
1951,1262,-62.095,116.907
1980,1813,-51.954,144.36
1980,1822,-52.411,144.102
1980,1880,-51.341,142.875
1981,1804,-51.094,143.46
1981,1843,-52.181,145.301
1981,1883,-51.315,144.12
1981,1896,-51.515,144.626
1982,1802,-50.248,143.01
1982,1812,-50.659,144.485
1982,1815,-49.981,143.475
1982,1825,-49.985,142.866
1982,1828,-50.199,143.159
1982,1841,-50.02,143.227
1982,1856,-50.35,143.237
1982,1867,-50.173,143.415
1982,1884,-50.664,144.033
1982,1886,-50.894,144.406
1982,1890,-51.215,144.84
1982,1891,-50.807,144.914
1982,1895,-51.187,144.79
1983,1805,-49.96,143.726
1983,1807,-50.3,144.712
1983,1810,-49.611,143.688
1983,1814,-49.899,143.852
1983,1821,-49.936,144.497
1983,1823,-49.186,143.446
1983,1827,-49.913,143.806
1983,1832,-49.848,144.669
1983,1840,-49.555,143.582
1983,1852,-50.36,144.919
1983,1854,-50.252,144.66
1983,1857,-50.048,144.869
1983,1859,-49.873,144.799
1983,1860,-49.409,143.107
1983,1861,-50.359,144.83
1983,1864,-49.849,144.0
1983,1871,-50.058,144.679
1983,1872,-50.182,145.134
1983,1875,-50.11,144.992
1983,1876,-50.046,144.228
1983,1877,-50.714,145.578
1983,1878,-50.301,144.599
1983,1881,-50.435,145.196
1983,1887,-50.401,145.78
1983,1889,-49.615,143.122
1983,1898,-50.374,145.327
1984,1564,-50.816,147.379
1984,1800,-49.313,144.698
1984,1801,-48.825,144.183
1984,1806,-49.625,145.493
1984,1811,-49.138,144.194
1984,1817,-50.194,146.279
1984,1819,-49.899,145.366
1984,1824,-49.879,146.058
1984,1826,-49.824,145.066
1984,1830,-49.461,144.906
1984,1837,-49.985,145.575
1984,1838,-49.719,145.132
1984,1849,-49.299,145.001
1984,1855,-49.298,144.187
1984,1858,-49.243,144.181
1984,1862,-49.769,145.467
1984,1873,-49.477,144.855
1984,1874,-49.165,143.764
1984,1897,-49.174,143.793
1985,1512,-50.406,149.027
1985,1573,-50.792,148.66
1985,1820,-49.246,145.472
1985,1829,-49.005,145.815
1985,1839,-49.366,146.711
1985,1844,-48.627,145.32
1985,1847,-48.635,144.887
1985,1851,-48.714,144.451
1985,1869,-48.275,144.465
1985,1885,-49.583,145.921
1985,1888,-48.917,144.671
1985,1893,-48.723,145.405
1987,1870,-47.714,146.022
2178,7807,55.938,-154.753
2179,7832,55.66,-152.933
2179,7856,56.668,-153.982
2180,7846,56.63,-153.298
2180,7882,57.135,-153.562
2181,7808,57.631,-153.388
2181,7813,56.784,-152.271
2181,7816,57.612,-152.935
2181,7852,57.769,-153.285
2181,7858,57.999,-154.045
2181,7877,57.331,-152.11
2181,7878,57.367,-153.277
2181,7879,57.412,-152.715
2181,7884,56.901,-151.999
2181,7887,57.56,-152.959
2181,7890,57.989,-154.25
2181,7893,57.693,-152.925
2181,7894,57.22,-151.994
2181,7895,57.303,-153.383
2181,7898,57.104,-152.362
2181,7899,57.671,-152.838
2182,7803,58.174,-152.31
2182,7818,57.951,-152.543
2182,7819,58.457,-153.182
2182,7823,58.144,-152.751
2182,7833,57.134,-150.606
2182,7834,57.602,-151.992
2182,7835,57.847,-151.663
2182,7840,58.292,-152.724
2182,7841,58.288,-152.82
2182,7847,57.964,-152.466
2182,7849,57.775,-152.548
2182,7853,57.729,-152.394
2182,7857,57.799,-152.684
2182,7861,57.718,-151.522
2182,7863,57.631,-152.363
2182,7864,58.01,-152.417
2182,7866,57.964,-151.672
2182,7869,58.316,-153.509
2182,7871,57.15,-151.323
2182,7872,57.356,-151.485
2182,7873,57.588,-151.478
2182,7885,57.542,-151.302
2183,7805,57.987,-151.124
2183,7822,58.918,-152.649
2183,7824,58.683,-151.97
2183,7838,57.815,-149.933
2183,7842,57.834,-150.708
2183,7859,58.779,-151.687
2183,7862,58.046,-151.674
2183,7874,58.393,-151.17
2183,7880,58.919,-152.621
2183,7888,58.089,-151.314
2183,7892,58.484,-151.292
2183,7896,58.78,-151.756
2183,7897,58.12,-151.215
2184,7801,59.235,-152.1
2184,7802,59.104,-151.629
2184,7820,58.434,-150.157
2184,7865,58.861,-150.727
2184,7867,58.268,-149.91
2184,7868,58.673,-151.027
2184,7881,58.692,-151.183
2185,7811,59.279,-150.3
2185,7860,59.108,-150.166
2186,7831,59.969,-150.123
2203,8513,62.984,-128.084
2203,8529,63.014,-128.327
2203,8570,64.106,-129.174
2203,8596,65.167,-130.785
2204,8510,64.381,-128.201
2204,8516,64.643,-129.079
2204,8522,62.919,-127.261
2204,8524,64.881,-128.985
2204,8528,63.212,-126.863
2204,8536,63.333,-126.898
2204,8539,63.632,-127.588
2204,8544,64.834,-128.191
2204,8548,65.217,-128.569
2204,8562,63.758,-127.2
2204,8595,64.428,-127.888
2205,8501,64.31,-126.185
2205,8502,63.82,-126.005
2205,8503,64.453,-126.482
2205,8504,63.306,-126.247
2205,8505,64.738,-127.608
2205,8509,65.784,-127.544
2205,8511,63.712,-126.84
2205,8514,64.287,-126.308
2205,8517,64.749,-127.38
2205,8521,64.728,-127.043
2205,8526,63.445,-126.402
2205,8530,63.661,-125.925
2205,8532,63.496,-126.666
2205,8534,64.645,-126.57
2205,8538,64.675,-127.531
2205,8540,65.281,-127.584
2205,8541,64.669,-126.861
2205,8542,64.225,-127.188
2205,8543,66.105,-128.584
2205,8546,64.259,-126.891
2205,8547,63.756,-125.721
2205,8549,64.624,-127.333
2205,8550,64.555,-126.463
2205,8551,64.112,-126.565
2205,8552,65.588,-128.549
2205,8554,63.783,-126.531
2205,8555,64.406,-126.621
2205,8556,64.388,-126.843
2205,8564,64.697,-126.867
2205,8566,64.633,-127.627
2205,8568,64.636,-126.809
2205,8571,63.79,-126.856
2205,8573,65.57,-127.459
2205,8577,65.218,-127.005
2205,8579,63.74,-126.474
2205,8580,64.932,-126.809
2205,8582,63.877,-126.684
2205,8586,64.21,-126.838
2205,8589,64.617,-126.864
2205,8592,64.977,-127.935
2205,8593,65.591,-127.541
2205,8597,64.643,-126.447
2205,8599,65.052,-127.536
2206,8500,65.117,-126.23
2206,8507,66.206,-126.979
2206,8508,65.062,-126.125
2206,8518,64.772,-125.406
2206,8519,64.815,-125.736
2206,8520,66.001,-126.477
2206,8523,64.217,-125.631
2206,8525,64.364,-125.788
2206,8527,66.076,-126.338
2206,8535,65.08,-126.681
2206,8537,66.296,-127.149
2206,8553,65.159,-126.236
2206,8557,63.645,-124.435
2206,8558,64.855,-126.232
2206,8561,65.937,-127.406
2206,8563,64.986,-126.154
2206,8576,65.216,-126.317
2206,8578,64.773,-125.939
2206,8584,64.45,-125.894
2206,8587,66.052,-126.471
2206,8594,65.776,-126.099
2206,8598,64.545,-125.264
2207,8569,66.269,-125.002
2207,8581,66.156,-125.713
2281,7205,49.078,-42.662
2281,7234,49.19,-41.952
2281,7261,49.3,-42.474
2282,7206,48.711,-41.456
2282,7217,48.774,-41.336
2282,7221,49.117,-41.774
2282,7230,48.925,-42.102
2282,7235,48.771,-41.924
2282,7245,48.985,-41.618
2282,7260,49.077,-41.711
2282,7284,48.633,-41.602
2282,7296,48.706,-42.357
2283,7280,47.885,-42.411
2285,7243,47.275,-40.289
2340,5073,18.34,-24.444
2341,5007,17.024,-25.138
2341,5056,17.28,-24.739
2341,5085,17.125,-24.526
2341,5099,17.286,-24.26
2342,5048,16.403,-24.907
2342,5052,16.739,-24.245
2342,5064,17.002,-23.85
2342,5085,17.125,-24.526
2343,5032,16.277,-23.516
2343,5076,16.316,-23.565
2343,5098,16.396,-23.713
2344,5011,15.815,-23.752
2344,5018,14.541,-26.54
2344,5032,16.277,-23.516
2344,5040,15.175,-24.541
2344,5093,15.69,-23.635
2345,5040,15.175,-24.541
2346,5009,14.829,-22.981
2346,5044,14.406,-24.326
2347,5006,13.706,-24.036
2495,987,-62.602,27.551
2496,944,-63.643,27.183
2496,959,-64.068,26.66
2496,993,-63.788,26.704
2497,924,-64.342,28.722
2628,3485,-23.339,139.795
2628,3489,-22.963,139.347
2629,3419,-21.95,138.969
2629,3435,-22.815,140.193
2629,3436,-22.632,140.797
2629,3439,-22.055,139.331
2629,3449,-22.093,139.602
2629,3467,-22.286,139.919
2629,3476,-22.707,139.872
2630,3403,-22.339,140.755
2630,3416,-21.923,140.589
2630,3422,-21.65,139.578
2630,3426,-22.147,140.368
2630,3427,-22.2,141.27
2630,3448,-21.917,140.412
2630,3455,-21.827,140.068
2630,3459,-22.295,141.024
2631,3404,-21.719,141.458
2631,3408,-21.669,140.957
2631,3415,-21.451,140.76
2631,3428,-21.44,140.59
2631,3443,-21.8,140.895
2631,3451,-21.524,141.25
2631,3454,-21.288,140.058
2631,3463,-21.5,140.216
2631,3472,-21.379,140.278
2631,3474,-20.991,139.021
2631,3490,-21.904,141.24
2631,3491,-21.748,140.801
2632,3401,-20.777,140.775
2632,3411,-21.178,141.46
2632,3413,-21.053,141.44
2632,3432,-20.649,140.55
2632,3440,-21.305,141.183
2632,3452,-21.02,141.268
2632,3460,-20.854,141.252
2632,3477,-20.937,140.336
2632,3478,-20.573,140.306
2632,3486,-21.01,141.654
2632,3492,-20.808,140.176
2633,3402,-20.591,141.695
2633,3407,-20.869,141.85
2633,3409,-20.321,141.21
2633,3414,-20.336,140.446
2633,3424,-20.414,141.452
2633,3425,-20.08,140.013
2633,3430,-20.595,141.725
2633,3433,-20.474,141.374
2633,3434,-20.093,140.387
2633,3453,-20.086,140.949
2633,3457,-20.187,140.963
2633,3461,-20.198,141.108
2633,3473,-20.264,140.947
2633,3482,-19.967,139.801
2633,3484,-20.259,141.48
2634,3405,-20.296,141.892
2634,3418,-19.968,141.957
2634,3445,-19.723,141.8
2634,3462,-19.809,140.971
2634,3464,-19.336,140.247
2634,3475,-19.331,140.0
2635,3494,-19.539,141.933
2700,5327,18.072,153.771
2700,5333,18.684,152.945
2700,5339,18.013,154.944
2700,5340,18.231,153.35
2700,5347,17.97,154.398
2700,5365,18.581,153.337
2701,5322,19.092,153.675
2701,5323,19.091,154.04
2701,5328,19.093,153.445
2701,5342,18.903,153.421
2701,5354,19.566,152.799
2701,5360,19.255,153.007
2701,5364,19.179,152.64
2701,5367,18.995,154.085
2701,5382,18.526,154.534
2701,5390,18.878,153.431
2701,5395,19.068,153.308
2702,5300,19.81,153.362
2702,5302,19.604,154.133
2702,5303,19.363,154.356
2702,5306,19.479,153.52
2702,5309,19.485,153.521
2702,5310,19.099,154.449
2702,5315,19.567,154.192
2702,5319,19.283,154.258
2702,5334,19.798,152.993
2702,5344,19.8,153.337
2702,5349,18.958,154.689
2702,5357,19.538,154.088
2702,5359,19.128,155.234
2702,5361,18.894,155.434
2702,5363,19.298,154.666
2702,5368,19.615,154.224
2702,5373,19.963,153.216
2702,5376,19.046,154.402
2702,5377,19.179,154.446
2702,5378,19.603,153.11
2702,5379,19.388,153.983
2702,5380,19.004,154.859
2702,5381,19.435,154.548
2702,5392,19.616,154.224
2703,5304,20.596,153.219
2703,5305,20.375,153.072
2703,5313,20.276,153.213
2703,5317,20.306,154.202
2703,5318,19.523,155.044
2703,5325,20.329,153.982
2703,5331,20.512,153.536
2703,5341,20.207,154.006
2703,5353,19.665,154.738
2703,5356,19.746,155.117
2703,5372,19.714,154.807
2703,5384,19.205,155.589
2703,5386,19.882,155.112
2703,5391,20.173,154.09
2704,5332,20.936,153.725
2704,5336,20.638,155.005
2704,5338,20.886,154.133
2704,5346,20.607,154.616
2704,5350,20.346,155.277
2704,5351,20.524,154.129
2704,5355,20.721,154.272
2704,5362,20.331,154.822
2704,5387,20.722,153.716
2704,5389,20.4,154.681
2704,5399,20.814,153.814
2705,5307,21.374,154.365
2705,5314,20.645,155.446
2705,5330,21.512,154.58
2705,5366,20.56,156.438
2705,5369,21.383,153.757
2705,5383,21.339,154.901
2705,5385,20.874,155.359
2705,5394,20.72,155.185
2705,5396,20.863,155.175
2706,5320,21.512,155.172
2706,5329,20.75,157.342
2706,5370,22.394,154.06
2706,5398,20.83,156.412
2707,5337,22.676,154.762
2738,6422,39.697,163.192
2738,6437,39.483,163.822
2738,6463,39.781,162.944
2739,6407,40.165,163.288
2739,6424,39.846,163.928
2739,6452,40.329,163.73
2739,6457,39.872,164.696
2739,6462,39.55,165.536
2739,6494,40.279,164.195
2740,6410,40.429,165.009
2740,6411,40.621,164.567
2740,6415,40.284,165.074
2740,6428,40.31,164.471
2740,6445,41.003,163.943
2740,6453,40.089,165.62
2740,6459,40.827,164.313
2740,6481,40.217,165.55
2741,6401,41.388,164.088
2741,6414,41.028,164.548
2741,6442,41.793,163.934
2741,6443,40.941,164.806
2741,6465,40.638,166.516
2741,6466,41.472,164.232
2741,6471,41.584,163.925
2741,6472,41.067,164.544
2741,6487,41.396,164.716
2741,6488,41.488,164.168
2741,6490,40.944,165.159
2742,6404,42.07,164.894
2742,6408,41.942,164.201
2742,6412,41.22,166.376
2742,6413,42.316,164.289
2742,6416,41.338,165.161
2742,6431,42.097,164.423
2742,6435,42.09,164.112
2742,6438,41.999,164.359
2742,6454,41.931,165.223
2742,6477,41.777,165.1
2742,6483,41.423,165.255
2742,6495,40.682,167.315
2742,6496,41.463,164.899
2742,6497,41.953,165.109
2742,6498,42.127,164.134
2743,6406,42.386,164.402
2743,6419,42.32,164.547
2743,6455,42.403,164.96
2743,6458,42.047,165.189
2743,6479,42.672,164.736
2744,6468,42.857,165.104
2788,8124,60.939,-162.36
2789,8107,61.198,-160.65
2789,8140,62.064,-162.434
2789,8147,61.499,-161.735
2789,8153,61.153,-160.735
2789,8154,60.707,-161.261
2789,8158,61.126,-160.845
2789,8162,61.465,-161.349
2789,8172,61.134,-160.742
2790,8112,61.587,-160.615
2790,8113,61.661,-160.292
2790,8122,61.708,-160.128
2790,8123,61.473,-159.992
2790,8128,61.378,-160.479
2790,8134,62.282,-160.723
2790,8136,61.577,-160.162
2790,8137,62.19,-161.611
2790,8141,61.397,-159.947
2790,8142,61.882,-160.72
2790,8144,61.486,-160.568
2790,8149,61.8,-159.921
2790,8160,61.939,-160.352
2790,8170,61.563,-159.919
2790,8171,61.846,-160.076
2790,8173,61.443,-160.489
2790,8186,61.965,-160.938
2790,8198,62.088,-160.919
2791,8101,61.585,-158.929
2791,8102,63.01,-160.735
2791,8111,62.12,-159.656
2791,8114,61.898,-159.409
2791,8116,62.816,-160.479
2791,8118,63.143,-161.072
2791,8120,61.631,-159.553
2791,8164,61.453,-159.091
2791,8168,62.575,-160.708
2791,8179,63.285,-160.793
2791,8183,61.431,-158.98
2791,8197,61.666,-158.541
2792,8103,62.812,-159.399
2792,8110,61.874,-157.692
2792,8125,62.703,-159.348
2792,8129,62.48,-158.836
2792,8130,64.998,-161.036
2792,8131,64.441,-161.041
2792,8143,61.917,-157.625
2792,8152,62.256,-158.816
2792,8157,62.267,-158.776
2792,8195,62.683,-159.277
2793,8182,64.481,-159.541
2813,8596,65.167,-130.785
2815,8509,65.784,-127.544
2815,8540,65.281,-127.584
2815,8543,66.105,-128.584
2815,8545,65.593,-127.219
2815,8548,65.217,-128.569
2815,8552,65.588,-128.549
2815,8561,65.937,-127.406
2815,8573,65.57,-127.459
2815,8593,65.591,-127.541
2815,8599,65.052,-127.536
2816,8500,65.117,-126.23
2816,8506,66.782,-126.881
2816,8507,66.206,-126.979
2816,8508,65.062,-126.125
2816,8520,66.001,-126.477
2816,8527,66.076,-126.338
2816,8535,65.08,-126.681
2816,8553,65.159,-126.236
2816,8563,64.986,-126.154
2816,8575,65.206,-126.883
2816,8576,65.216,-126.317
2816,8577,65.218,-127.005
2816,8581,66.156,-125.713
2816,8587,66.052,-126.471
2816,8590,65.341,-126.971
2816,8594,65.776,-126.099
2817,8560,65.508,-125.622
2817,8569,66.269,-125.002
2817,8583,65.16,-125.299
2817,8588,65.268,-125.416
2989,4330,-12.295,-38.384
3073,1338,-55.129,-7.089
3073,1340,-54.895,-7.333
3074,1305,-55.625,-6.827
3074,1306,-55.627,-6.566
3074,1308,-55.362,-6.741
3074,1332,-55.667,-6.673
3074,1357,-55.626,-7.074
3074,1369,-55.606,-6.642
3075,1316,-55.805,-6.283
3075,1347,-56.638,-6.647
3075,1350,-55.776,-5.751
3075,1360,-56.248,-7.131
3075,1378,-56.373,-6.413
3075,1381,-55.954,-5.888
3076,1300,-56.703,-5.978
3076,1303,-56.222,-5.172
3076,1319,-56.989,-6.249
3076,1320,-56.888,-5.604
3076,1322,-56.572,-6.474
3076,1333,-56.215,-5.35
3076,1344,-56.7,-5.513
3076,1359,-56.693,-5.424
3076,1368,-56.563,-6.142
3076,1382,-56.695,-6.035
3076,1383,-56.744,-5.556
3076,1385,-56.828,-6.55
3076,1387,-56.332,-5.072
3076,1398,-56.238,-5.234
3076,1399,-57.507,-6.727
3077,1312,-56.802,-4.988
3077,1318,-56.658,-4.582
3077,1320,-56.888,-5.604
3077,1325,-57.048,-4.621
3077,1337,-56.914,-4.437
3077,1351,-57.546,-6.553
3077,1352,-57.647,-6.009
3077,1353,-56.538,-4.691
3077,1354,-58.195,-6.392
3077,1356,-57.519,-6.501
3077,1362,-56.755,-5.306
3077,1371,-57.425,-5.181
3077,1379,-57.759,-6.37
3077,1386,-58.253,-6.942
3077,1390,-56.489,-4.716
3077,1391,-56.744,-4.951
3077,1396,-56.986,-5.127
3078,1307,-56.762,-3.926
3078,1326,-58.194,-5.549
3078,1330,-57.221,-4.683
3078,1331,-57.282,-3.863
3078,1342,-58.27,-5.207
3078,1348,-57.755,-4.681
3078,1358,-58.412,-5.708
3078,1365,-57.689,-4.795
3078,1372,-57.744,-4.542
3078,1380,-57.589,-4.24
3079,1310,-58.465,-3.874
3079,1341,-58.007,-3.452
3079,1349,-58.132,-4.216
3080,1395,-58.171,-3.093
3103,737,-66.68,21.136
3103,750,-67.865,20.678
3103,766,-67.651,20.937
3103,780,-66.505,21.785
3104,707,-67.211,22.509
3104,710,-68.027,21.837
3104,713,-66.703,23.028
3104,716,-67.997,21.452
3104,721,-67.765,21.923
3104,724,-67.733,21.605
3104,727,-66.827,22.084
3104,728,-68.011,21.946
3104,733,-66.792,21.727
3104,735,-66.351,23.448
3104,746,-67.058,22.528
3104,749,-67.485,21.655
3104,758,-66.998,22.162
3104,759,-67.434,22.551
3104,760,-67.592,22.523
3104,763,-68.045,22.112
3104,768,-67.986,22.267
3104,773,-67.388,22.8
3104,774,-67.372,21.646
3104,776,-67.601,21.993
3104,779,-67.742,22.541
3104,782,-68.153,22.231
3104,793,-66.359,22.522
3104,794,-67.563,21.918
3104,796,-66.666,21.806
3104,797,-66.802,21.917
3104,935,-66.442,22.793
3104,977,-65.809,23.861
3104,982,-64.735,23.35
3104,996,-65.183,23.933
3104,999,-64.711,24.436
3105,703,-66.888,23.731
3105,725,-67.45,23.492
3105,729,-67.469,23.16
3105,739,-67.791,23.178
3105,743,-67.901,24.04
3105,751,-66.65,23.428
3105,753,-66.821,23.926
3105,755,-67.097,23.756
3105,756,-67.365,24.061
3105,757,-67.896,22.823
3105,761,-66.826,24.449
3105,762,-67.173,23.019
3105,764,-68.029,23.401
3105,769,-67.656,23.91
3105,781,-67.273,23.642
3105,792,-67.683,23.356
3105,900,-65.878,25.169
3105,903,-64.981,25.774
3105,914,-65.114,25.123
3105,919,-65.15,24.952
3105,925,-65.572,24.47
3105,938,-66.581,24.898
3105,942,-64.699,25.244
3105,946,-64.635,25.39
3105,949,-66.095,24.751
3105,957,-64.412,25.062
3105,962,-65.794,24.706
3105,964,-64.93,25.809
3105,966,-64.455,25.5
3105,969,-65.268,24.984
3105,992,-65.086,25.477
3105,998,-66.049,24.43
3106,745,-67.308,24.684
3106,901,-65.693,26.532
3106,902,-65.732,26.349
3106,904,-66.163,26.266
3106,908,-65.833,26.334
3106,911,-66.279,25.512
3106,913,-66.092,26.193
3106,915,-64.765,27.04
3106,916,-64.941,26.395
3106,917,-65.575,25.989
3106,918,-67.1,25.813
3106,920,-65.689,25.918
3106,921,-65.523,26.826
3106,922,-65.589,26.28
3106,923,-66.56,25.271
3106,927,-64.579,26.046
3106,928,-64.682,26.072
3106,929,-65.912,25.59
3106,930,-65.282,26.316
3106,932,-64.75,26.462
3106,933,-64.423,26.091
3106,936,-66.157,25.496
3106,937,-64.775,26.632
3106,940,-65.623,25.618
3106,941,-65.14,26.628
3106,943,-64.919,26.993
3106,945,-66.287,25.778
3106,951,-65.105,25.97
3106,952,-66.009,26.339
3106,953,-65.575,25.817
3106,958,-65.86,25.917
3106,960,-65.422,26.379
3106,963,-66.116,26.064
3106,967,-66.449,26.359
3106,970,-65.798,25.388
3106,971,-65.643,26.62
3106,973,-64.548,27.348
3106,976,-65.138,26.972
3106,979,-64.81,26.461
3106,981,-64.81,26.306
3106,983,-65.653,26.769
3106,984,-65.145,26.325
3106,985,-66.452,25.531
3106,986,-66.76,25.874
3106,989,-65.469,25.612
3106,991,-64.799,26.264
3106,994,-65.71,26.408
3106,995,-65.656,26.339
3107,905,-65.442,27.71
3107,906,-66.347,27.366
3107,907,-65.971,27.102
3107,909,-66.77,26.687
3107,912,-66.354,27.971
3107,926,-66.535,27.231
3107,931,-67.155,26.209
3107,934,-65.589,27.069
3107,947,-65.223,27.696
3107,948,-65.379,27.214
3107,950,-64.592,27.573
3107,961,-66.977,27.1
3107,968,-65.043,27.919
3107,978,-65.99,27.674
3107,980,-67.404,27.334
3107,988,-67.769,26.068
3107,990,-65.499,27.249
3107,997,-65.905,27.333
3108,965,-66.78,28.412
3307,6018,26.176,131.526
3307,6023,26.327,131.306
3307,6087,26.638,131.213
3308,6004,27.175,131.689
3308,6062,27.515,131.197
3308,6071,27.196,131.16
3308,6080,26.646,132.534
3308,6095,27.178,131.28
3309,6046,27.307,132.051
3310,6010,28.3,131.492
3310,6014,28.339,131.776
3310,6033,28.405,131.958
3310,6050,28.54,131.892
3310,6060,28.191,131.501
3310,6094,28.129,132.01
3310,6098,28.475,131.618
3311,6037,29.049,131.844
3312,6053,29.495,132.121
3312,6096,29.435,132.781
3313,6007,30.02,132.483
3313,6085,29.942,132.265
3353,7105,49.523,151.409
3353,7133,49.351,151.248
3353,7142,49.499,151.166
3353,7156,49.582,151.139
3354,7131,49.833,152.402
3354,7134,49.87,152.064
3354,7148,50.256,151.868
3354,7162,49.928,152.081
3354,7195,49.735,152.019
3355,7118,50.091,152.917
3355,7123,50.281,152.55
3355,7124,50.002,152.776
3355,7125,50.214,152.417
3355,7127,50.307,152.915
3355,7143,50.539,152.567
3355,7170,50.631,152.363
3355,7171,51.146,151.604
3355,7177,50.352,152.293
3356,7117,51.065,153.128
3356,7119,50.772,152.985
3356,7120,50.867,152.699
3356,7135,50.438,153.133
3356,7145,50.844,152.942
3356,7147,50.675,152.76
3356,7149,50.871,152.996
3356,7152,51.493,151.561
3356,7173,50.839,153.429
3356,7180,50.734,153.346
3356,7182,50.627,153.305
3357,7109,51.077,153.475
3357,7158,51.097,154.232
3357,7185,51.315,152.968
3358,7108,52.377,152.694
3358,7155,51.627,153.902
3358,7193,51.488,154.464
3372,7901,59.04,162.9
3372,7907,59.153,162.715
3372,7912,59.212,162.561
3372,7989,59.448,162.147
3373,7900,58.769,164.389
3373,7904,59.147,164.268
3373,7905,60.215,162.293
3373,7911,60.033,162.309
3373,7916,58.976,163.365
3373,7923,59.301,163.44
3373,7926,59.522,163.001
3373,7932,58.752,164.583
3373,7934,59.318,163.459
3373,7941,59.265,163.106
3373,7948,58.963,163.686
3373,7949,59.929,161.857
3373,7953,58.862,163.426
3373,7954,59.06,163.099
3373,7955,59.997,161.674
3373,7965,59.957,162.874
3373,7968,58.495,164.489
3373,7969,58.321,165.281
3373,7976,59.343,162.874
3373,7978,60.037,161.751
3373,7988,58.731,164.803
