GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,lat [deg],lon [deg]
218,4492,3.0,22.563
218,4493,3.0,23.565
218,4852,-3.0,23.0
218,5212,2.0,23.0
218,5572,-2.0,23.0
218,5932,1.0,23.0
218,6291,-1.0,22.563
218,6292,-1.0,23.565
218,6651,0.0,23.0
219,4493,3.0,23.565
219,4852,-3.0,23.0
219,4853,-3.0,24.0
219,5212,2.0,23.0
219,5213,2.0,24.0
219,5572,-2.0,23.0
219,5573,-2.0,24.0
219,5932,1.0,23.0
219,5933,1.0,24.0
219,6292,-1.0,23.565
219,6651,0.0,23.0
219,6652,0.0,24.0
220,4493,3.0,23.565
220,4494,3.0,24.568
220,4853,-3.0,24.0
220,5213,2.0,24.0
220,5573,-2.0,24.0
220,5933,1.0,24.0
220,6292,-1.0,23.565
220,6293,-1.0,24.568
220,6652,0.0,24.0
221,4494,3.0,24.568
221,4854,-3.0,25.0
221,5214,2.0,25.0
221,5574,-2.0,25.0
221,5934,1.0,25.0
221,6293,-1.0,24.568
221,6653,0.0,25.0
222,4495,3.0,25.571
222,4854,-3.0,25.0
222,5214,2.0,25.0
222,5574,-2.0,25.0
222,5934,1.0,25.0
222,6294,-1.0,25.571
222,6653,0.0,25.0
223,4495,3.0,25.571
223,4855,-3.0,26.0
223,5215,2.0,26.0
223,5575,-2.0,26.0
223,5935,1.0,26.0
223,6294,-1.0,25.571
223,6654,0.0,26.0
224,4496,3.0,26.574
224,4855,-3.0,26.0
224,4856,-3.0,27.0
224,5215,2.0,26.0
224,5216,2.0,27.0
224,5575,-2.0,26.0
224,5576,-2.0,27.0
224,5935,1.0,26.0
224,5936,1.0,27.0
224,6295,-1.0,26.574
224,6654,0.0,26.0
224,6655,0.0,27.0
225,4496,3.0,26.574
225,4497,3.0,27.577
225,4856,-3.0,27.0
225,5216,2.0,27.0
225,5576,-2.0,27.0
225,5936,1.0,27.0
225,6295,-1.0,26.574
225,6296,-1.0,27.577
225,6655,0.0,27.0
226,4497,3.0,27.577
226,4856,-3.0,27.0
226,4857,-3.0,28.0
226,5216,2.0,27.0
226,5217,2.0,28.0
226,5576,-2.0,27.0
226,5577,-2.0,28.0
226,5936,1.0,27.0
226,5937,1.0,28.0
226,6296,-1.0,27.577
226,6655,0.0,27.0
226,6656,0.0,28.0
227,4497,3.0,27.577
227,4498,3.0,28.579
227,4857,-3.0,28.0
227,5217,2.0,28.0
227,5577,-2.0,28.0
227,5937,1.0,28.0
227,6296,-1.0,27.577
227,6297,-1.0,28.579
227,6656,0.0,28.0
228,4498,3.0,28.579
228,4858,-3.0,29.0
228,5218,2.0,29.0
228,5578,-2.0,29.0
228,5938,1.0,29.0
228,6297,-1.0,28.579
228,6657,0.0,29.0
229,4499,3.0,29.582
229,4858,-3.0,29.0
229,5218,2.0,29.0
229,5578,-2.0,29.0
229,5938,1.0,29.0
229,6298,-1.0,29.582
229,6657,0.0,29.0
230,4499,3.0,29.582
230,4859,-3.0,30.0
230,5219,2.0,30.0
230,5579,-2.0,30.0
230,5939,1.0,30.0
230,6298,-1.0,29.582
230,6658,0.0,30.0
231,4500,3.0,30.585
231,4859,-3.0,30.0
231,4860,-3.0,31.0
231,5219,2.0,30.0
231,5220,2.0,31.0
231,5579,-2.0,30.0
231,5580,-2.0,31.0
231,5939,1.0,30.0
231,5940,1.0,31.0
231,6299,-1.0,30.585
231,6658,0.0,30.0
231,6659,0.0,31.0
232,4500,3.0,30.585
232,4501,3.0,31.588
232,4860,-3.0,31.0
232,5220,2.0,31.0
232,5580,-2.0,31.0
232,5940,1.0,31.0
232,6299,-1.0,30.585
232,6300,-1.0,31.588
232,6659,0.0,31.0
233,4501,3.0,31.588
233,4860,-3.0,31.0
233,4861,-3.0,32.0
233,5220,2.0,31.0
233,5221,2.0,32.0
233,5580,-2.0,31.0
233,5581,-2.0,32.0
233,5940,1.0,31.0
233,5941,1.0,32.0
233,6300,-1.0,31.588
233,6659,0.0,31.0
233,6660,0.0,32.0
234,4501,3.0,31.588
234,4502,3.0,32.591
234,4861,-3.0,32.0
234,5221,2.0,32.0
234,5581,-2.0,32.0
234,5941,1.0,32.0
234,6300,-1.0,31.588
234,6301,-1.0,32.591
234,6660,0.0,32.0
235,4502,3.0,32.591
235,4862,-3.0,33.0
235,5222,2.0,33.0
235,5582,-2.0,33.0
235,5942,1.0,33.0
235,6301,-1.0,32.591
235,6661,0.0,33.0
236,4503,3.0,33.593
236,4862,-3.0,33.0
236,5222,2.0,33.0
236,5582,-2.0,33.0
236,5942,1.0,33.0
236,6302,-1.0,33.593
236,6661,0.0,33.0
237,4503,3.0,33.593
237,4863,-3.0,34.0
237,5223,2.0,34.0
237,5583,-2.0,34.0
237,5943,1.0,34.0
237,6302,-1.0,33.593
237,6662,0.0,34.0
238,4504,3.0,34.596
238,4863,-3.0,34.0
238,4864,-3.0,35.0
238,5223,2.0,34.0
238,5224,2.0,35.0
238,5583,-2.0,34.0
238,5584,-2.0,35.0
238,5943,1.0,34.0
238,5944,1.0,35.0
238,6303,-1.0,34.596
238,6662,0.0,34.0
238,6663,0.0,35.0
239,4504,3.0,34.596
239,4505,3.0,35.599
239,4864,-3.0,35.0
239,5224,2.0,35.0
239,5584,-2.0,35.0
239,5944,1.0,35.0
239,6303,-1.0,34.596
239,6663,0.0,35.0
240,4505,3.0,35.599
240,4864,-3.0,35.0
240,4865,-3.0,36.0
240,5224,2.0,35.0
240,5225,2.0,36.0
240,5584,-2.0,35.0
240,5585,-2.0,36.0
240,5944,1.0,35.0
240,5945,1.0,36.0
240,6304,-1.0,35.599
240,6663,0.0,35.0
240,6664,0.0,36.0
241,4505,3.0,35.599
241,4506,3.0,36.602
241,4865,-3.0,36.0
241,5225,2.0,36.0
241,5585,-2.0,36.0
241,5945,1.0,36.0
241,6304,-1.0,35.599
241,6305,-1.0,36.602
241,6664,0.0,36.0
242,4506,3.0,36.602
242,4866,-3.0,37.0
242,5226,2.0,37.0
242,5586,-2.0,37.0
242,5946,1.0,37.0
242,6305,-1.0,36.602
242,6665,0.0,37.0
243,4506,3.0,36.602
243,4507,3.0,37.604
243,4866,-3.0,37.0
243,5226,2.0,37.0
243,5586,-2.0,37.0
243,5946,1.0,37.0
243,6305,-1.0,36.602
243,6306,-1.0,37.604
243,6665,0.0,37.0
244,4507,3.0,37.604
244,4867,-3.0,38.0
244,5227,2.0,38.0
244,5587,-2.0,38.0
244,5947,1.0,38.0
244,6306,-1.0,37.604
244,6666,0.0,38.0
245,4508,3.0,38.607
245,4867,-3.0,38.0
245,4868,-3.0,39.0
245,5227,2.0,38.0
245,5228,2.0,39.0
245,5587,-2.0,38.0
245,5588,-2.0,39.0
245,5947,1.0,38.0
245,5948,1.0,39.0
245,6307,-1.0,38.607
245,6666,0.0,38.0
245,6667,0.0,39.0
246,4508,3.0,38.607
246,4868,-3.0,39.0
246,5228,2.0,39.0
246,5588,-2.0,39.0
246,5948,1.0,39.0
246,6307,-1.0,38.607
246,6667,0.0,39.0
247,4509,3.0,39.61
247,4868,-3.0,39.0
247,4869,-3.0,40.0
247,5228,2.0,39.0
247,5229,2.0,40.0
247,5588,-2.0,39.0
247,5589,-2.0,40.0
247,5948,1.0,39.0
247,5949,1.0,40.0
247,6308,-1.0,39.61
247,6667,0.0,39.0
247,6668,0.0,40.0
248,4509,3.0,39.61
248,4510,3.0,40.613
248,4869,-3.0,40.0
248,5229,2.0,40.0
248,5589,-2.0,40.0
248,5949,1.0,40.0
248,6308,-1.0,39.61
248,6309,-1.0,40.613
248,6668,0.0,40.0
249,4510,3.0,40.613
249,4869,-3.0,40.0
249,4870,-3.0,41.0
249,5229,2.0,40.0
249,5230,2.0,41.0
249,5589,-2.0,40.0
249,5590,-2.0,41.0
249,5949,1.0,40.0
249,5950,1.0,41.0
249,6309,-1.0,40.613
249,6668,0.0,40.0
249,6669,0.0,41.0
250,4510,3.0,40.613
250,4511,3.0,41.616
250,4870,-3.0,41.0
250,5230,2.0,41.0
250,5590,-2.0,41.0
250,5950,1.0,41.0
250,6309,-1.0,40.613
250,6310,-1.0,41.616
250,6669,0.0,41.0
251,4511,3.0,41.616
251,4871,-3.0,42.0
251,5231,2.0,42.0
251,5591,-2.0,42.0
251,5951,1.0,42.0
251,6310,-1.0,41.616
251,6670,0.0,42.0
252,4512,3.0,42.618
252,4871,-3.0,42.0
252,5231,2.0,42.0
252,5591,-2.0,42.0
252,5951,1.0,42.0
252,6311,-1.0,42.618
252,6670,0.0,42.0
253,4512,3.0,42.618
253,4872,-3.0,43.0
253,5232,2.0,43.0
253,5592,-2.0,43.0
253,5952,1.0,43.0
253,6311,-1.0,42.618
253,6671,0.0,43.0
254,4513,3.0,43.621
254,4872,-3.0,43.0
254,4873,-3.0,44.0
254,5232,2.0,43.0
254,5233,2.0,44.0
254,5592,-2.0,43.0
254,5593,-2.0,44.0
254,5952,1.0,43.0
254,5953,1.0,44.0
254,6312,-1.0,43.621
254,6671,0.0,43.0
254,6672,0.0,44.0
255,4513,3.0,43.621
255,4514,3.0,44.624
255,4873,-3.0,44.0
255,5233,2.0,44.0
255,5593,-2.0,44.0
255,5953,1.0,44.0
255,6312,-1.0,43.621
255,6313,-1.0,44.624
255,6672,0.0,44.0
256,4514,3.0,44.624
256,4873,-3.0,44.0
256,4874,-3.0,45.0
256,5233,2.0,44.0
256,5234,2.0,45.0
256,5593,-2.0,44.0
256,5594,-2.0,45.0
256,5953,1.0,44.0
256,5954,1.0,45.0
256,6313,-1.0,44.624
256,6672,0.0,44.0
256,6673,0.0,45.0
257,4514,3.0,44.624
257,4515,3.0,45.627
257,4874,-3.0,45.0
257,5234,2.0,45.0
257,5594,-2.0,45.0
257,5954,1.0,45.0
257,6313,-1.0,44.624
257,6314,-1.0,45.627
257,6673,0.0,45.0
258,4515,3.0,45.627
258,4875,-3.0,46.0
258,5235,2.0,46.0
258,5595,-2.0,46.0
258,5955,1.0,46.0
258,6314,-1.0,45.627
258,6674,0.0,46.0
259,4516,3.0,46.63
259,4875,-3.0,46.0
259,5235,2.0,46.0
259,5595,-2.0,46.0
259,5955,1.0,46.0
259,6315,-1.0,46.63
259,6674,0.0,46.0
260,4516,3.0,46.63
260,4876,-3.0,47.0
260,5236,2.0,47.0
260,5596,-2.0,47.0
260,5956,1.0,47.0
260,6315,-1.0,46.63
260,6675,0.0,47.0
261,4517,3.0,47.632
261,4876,-3.0,47.0
261,4877,-3.0,48.0
261,5236,2.0,47.0
261,5237,2.0,48.0
261,5596,-2.0,47.0
261,5597,-2.0,48.0
261,5956,1.0,47.0
261,5957,1.0,48.0
261,6316,-1.0,47.632
261,6675,0.0,47.0
261,6676,0.0,48.0
262,4517,3.0,47.632
262,4518,3.0,48.635
262,4877,-3.0,48.0
262,5237,2.0,48.0
262,5597,-2.0,48.0
262,5957,1.0,48.0
262,6316,-1.0,47.632
262,6317,-1.0,48.635
262,6676,0.0,48.0
263,4518,3.0,48.635
263,4877,-3.0,48.0
263,4878,-3.0,49.0
263,5237,2.0,48.0
263,5238,2.0,49.0
263,5597,-2.0,48.0
263,5598,-2.0,49.0
263,5957,1.0,48.0
263,5958,1.0,49.0
263,6317,-1.0,48.635
263,6676,0.0,48.0
263,6677,0.0,49.0
264,4518,3.0,48.635
264,4519,3.0,49.638
264,4878,-3.0,49.0
264,5238,2.0,49.0
264,5598,-2.0,49.0
264,5958,1.0,49.0
264,6317,-1.0,48.635
264,6318,-1.0,49.638
264,6677,0.0,49.0
265,4519,3.0,49.638
265,4879,-3.0,50.0
265,5239,2.0,50.0
265,5599,-2.0,50.0
265,5959,1.0,50.0
265,6318,-1.0,49.638
265,6678,0.0,50.0
266,4519,3.0,49.638
266,4520,3.0,50.641
266,4879,-3.0,50.0
266,5239,2.0,50.0
266,5599,-2.0,50.0
266,5959,1.0,50.0
266,6319,-1.0,50.641
266,6678,0.0,50.0
267,4520,3.0,50.641
267,4880,-3.0,51.0
267,5240,2.0,51.0
267,5600,-2.0,51.0
267,5960,1.0,51.0
267,6319,-1.0,50.641
267,6679,0.0,51.0
268,4521,3.0,51.643
268,4880,-3.0,51.0
268,4881,-3.0,52.0
268,5240,2.0,51.0
268,5241,2.0,52.0
268,5600,-2.0,51.0
268,5601,-2.0,52.0
268,5960,1.0,51.0
268,5961,1.0,52.0
268,6320,-1.0,51.643
268,6679,0.0,51.0
268,6680,0.0,52.0
269,4521,3.0,51.643
269,4881,-3.0,52.0
269,5241,2.0,52.0
269,5601,-2.0,52.0
269,5961,1.0,52.0
269,6320,-1.0,51.643
269,6680,0.0,52.0
270,4522,3.0,52.646
270,4881,-3.0,52.0
270,4882,-3.0,53.0
270,5241,2.0,52.0
270,5242,2.0,53.0
270,5601,-2.0,52.0
270,5602,-2.0,53.0
270,5961,1.0,52.0
270,5962,1.0,53.0
270,6321,-1.0,52.646
270,6680,0.0,52.0
270,6681,0.0,53.0
271,4522,3.0,52.646
271,4523,3.0,53.649
271,4882,-3.0,53.0
271,5242,2.0,53.0
271,5602,-2.0,53.0
271,5962,1.0,53.0
271,6321,-1.0,52.646
271,6322,-1.0,53.649
271,6681,0.0,53.0
272,4523,3.0,53.649
272,4883,-3.0,54.0
272,5243,2.0,54.0
272,5603,-2.0,54.0
272,5963,1.0,54.0
272,6322,-1.0,53.649
272,6682,0.0,54.0
273,4523,3.0,53.649
273,4524,3.0,54.652
273,4883,-3.0,54.0
273,5243,2.0,54.0
273,5603,-2.0,54.0
273,5963,1.0,54.0
273,6322,-1.0,53.649
273,6323,-1.0,54.652
273,6682,0.0,54.0
274,4524,3.0,54.652
274,4884,-3.0,55.0
274,5244,2.0,55.0
274,5604,-2.0,55.0
274,5964,1.0,55.0
274,6323,-1.0,54.652
274,6683,0.0,55.0
275,4525,3.0,55.655
275,4884,-3.0,55.0
275,4885,-3.0,56.0
275,5244,2.0,55.0
275,5245,2.0,56.0
275,5604,-2.0,55.0
275,5605,-2.0,56.0
275,5964,1.0,55.0
275,5965,1.0,56.0
275,6324,-1.0,55.655
275,6683,0.0,55.0
275,6684,0.0,56.0
276,4525,3.0,55.655
276,4885,-3.0,56.0
276,5245,2.0,56.0
276,5605,-2.0,56.0
276,5965,1.0,56.0
276,6324,-1.0,55.655
276,6684,0.0,56.0
277,4526,3.0,56.657
277,4885,-3.0,56.0
277,4886,-3.0,57.0
277,5245,2.0,56.0
277,5246,2.0,57.0
277,5605,-2.0,56.0
277,5606,-2.0,57.0
277,5965,1.0,56.0
277,5966,1.0,57.0
277,6325,-1.0,56.657
277,6684,0.0,56.0
277,6685,0.0,57.0
278,4526,3.0,56.657
278,4527,3.0,57.66
278,4886,-3.0,57.0
278,5246,2.0,57.0
278,5606,-2.0,57.0
278,5966,1.0,57.0
278,6325,-1.0,56.657
278,6326,-1.0,57.66
278,6685,0.0,57.0
279,4527,3.0,57.66
279,4887,-3.0,58.0
279,5247,2.0,58.0
279,5607,-2.0,58.0
279,5967,1.0,58.0
279,6326,-1.0,57.66
279,6686,0.0,58.0
280,4527,3.0,57.66
280,4528,3.0,58.663
280,4887,-3.0,58.0
280,5247,2.0,58.0
280,5607,-2.0,58.0
280,5967,1.0,58.0
280,6326,-1.0,57.66
280,6327,-1.0,58.663
280,6686,0.0,58.0
281,4528,3.0,58.663
281,4888,-3.0,59.0
281,5248,2.0,59.0
281,5608,-2.0,59.0
281,5968,1.0,59.0
281,6327,-1.0,58.663
281,6687,0.0,59.0
282,4529,3.0,59.666
282,4888,-3.0,59.0
282,5248,2.0,59.0
282,5608,-2.0,59.0
282,5968,1.0,59.0
282,6328,-1.0,59.666
282,6687,0.0,59.0
283,4529,3.0,59.666
283,4889,-3.0,60.0
283,5249,2.0,60.0
283,5609,-2.0,60.0
283,5969,1.0,60.0
283,6328,-1.0,59.666
283,6688,0.0,60.0
284,4530,3.0,60.669
284,4889,-3.0,60.0
284,4890,-3.0,61.0
284,5249,2.0,60.0
284,5250,2.0,61.0
284,5609,-2.0,60.0
284,5610,-2.0,61.0
284,5969,1.0,60.0
284,5970,1.0,61.0
284,6329,-1.0,60.669
284,6688,0.0,60.0
284,6689,0.0,61.0
285,4530,3.0,60.669
285,4531,3.0,61.671
285,4890,-3.0,61.0
285,5250,2.0,61.0
285,5610,-2.0,61.0
285,5970,1.0,61.0
285,6329,-1.0,60.669
285,6330,-1.0,61.671
285,6689,0.0,61.0
286,4531,3.0,61.671
286,4890,-3.0,61.0
286,4891,-3.0,62.0
286,5250,2.0,61.0
286,5251,2.0,62.0
286,5610,-2.0,61.0
286,5611,-2.0,62.0
286,5970,1.0,61.0
286,5971,1.0,62.0
286,6330,-1.0,61.671
286,6689,0.0,61.0
286,6690,0.0,62.0
287,4531,3.0,61.671
287,4532,3.0,62.674
287,4891,-3.0,62.0
287,5251,2.0,62.0
287,5611,-2.0,62.0
287,5971,1.0,62.0
287,6330,-1.0,61.671
287,6331,-1.0,62.674
287,6690,0.0,62.0
288,4532,3.0,62.674
288,4892,-3.0,63.0
288,5252,2.0,63.0
288,5612,-2.0,63.0
288,5972,1.0,63.0
288,6331,-1.0,62.674
288,6691,0.0,63.0
289,4533,3.0,63.677
289,4892,-3.0,63.0
289,5252,2.0,63.0
289,5612,-2.0,63.0
289,5972,1.0,63.0
289,6332,-1.0,63.677
289,6691,0.0,63.0
290,4533,3.0,63.677
290,4893,-3.0,64.0
290,5253,2.0,64.0
290,5613,-2.0,64.0
290,5973,1.0,64.0
290,6332,-1.0,63.677
290,6692,0.0,64.0
291,4534,3.0,64.68
291,4893,-3.0,64.0
291,4894,-3.0,65.0
291,5253,2.0,64.0
291,5254,2.0,65.0
291,5613,-2.0,64.0
291,5614,-2.0,65.0
291,5973,1.0,64.0
291,5974,1.0,65.0
291,6333,-1.0,64.68
291,6692,0.0,64.0
291,6693,0.0,65.0
292,4534,3.0,64.68
292,4894,-3.0,65.0
292,5254,2.0,65.0
292,5614,-2.0,65.0
292,5974,1.0,65.0
292,6333,-1.0,64.68
292,6693,0.0,65.0
293,4535,3.0,65.682
293,4894,-3.0,65.0
293,4895,-3.0,66.0
293,5254,2.0,65.0
293,5255,2.0,66.0
293,5614,-2.0,65.0
293,5615,-2.0,66.0
293,5974,1.0,65.0
293,5975,1.0,66.0
293,6334,-1.0,65.682
293,6693,0.0,65.0
293,6694,0.0,66.0
294,4535,3.0,65.682
294,4536,3.0,66.685
294,4895,-3.0,66.0
294,5255,2.0,66.0
294,5615,-2.0,66.0
294,5975,1.0,66.0
294,6334,-1.0,65.682
294,6335,-1.0,66.685
294,6694,0.0,66.0
295,4536,3.0,66.685
295,4896,-3.0,67.0
295,5256,2.0,67.0
295,5616,-2.0,67.0
295,5976,1.0,67.0
295,6335,-1.0,66.685
295,6695,0.0,67.0
296,4536,3.0,66.685
296,4537,3.0,67.688
296,4896,-3.0,67.0
296,5256,2.0,67.0
296,5616,-2.0,67.0
296,5976,1.0,67.0
296,6335,-1.0,66.685
296,6336,-1.0,67.688
296,6695,0.0,67.0
297,4537,3.0,67.688
297,4897,-3.0,68.0
297,5257,2.0,68.0
297,5617,-2.0,68.0
297,5977,1.0,68.0
297,6336,-1.0,67.688
297,6696,0.0,68.0
298,4538,3.0,68.691
298,4897,-3.0,68.0
298,4898,-3.0,69.0
298,5257,2.0,68.0
298,5258,2.0,69.0
298,5617,-2.0,68.0
298,5618,-2.0,69.0
298,5977,1.0,68.0
298,5978,1.0,69.0
298,6337,-1.0,68.691
298,6696,0.0,68.0
298,6697,0.0,69.0
299,4538,3.0,68.691
299,4898,-3.0,69.0
299,5258,2.0,69.0
299,5618,-2.0,69.0
299,5978,1.0,69.0
299,6337,-1.0,68.691
299,6697,0.0,69.0
300,4539,3.0,69.694
300,4898,-3.0,69.0
300,4899,-3.0,70.0
300,5258,2.0,69.0
300,5259,2.0,70.0
300,5618,-2.0,69.0
300,5619,-2.0,70.0
300,5978,1.0,69.0
300,5979,1.0,70.0
300,6338,-1.0,69.694
300,6697,0.0,69.0
300,6698,0.0,70.0
301,4539,3.0,69.694
301,4540,3.0,70.696
301,4899,-3.0,70.0
301,5259,2.0,70.0
301,5619,-2.0,70.0
301,5979,1.0,70.0
301,6338,-1.0,69.694
301,6339,-1.0,70.696
301,6698,0.0,70.0
302,4540,3.0,70.696
302,4900,-3.0,71.0
302,5260,2.0,71.0
302,5620,-2.0,71.0
302,5980,1.0,71.0
302,6339,-1.0,70.696
302,6699,0.0,71.0
303,4540,3.0,70.696
303,4541,3.0,71.699
303,4900,-3.0,71.0
303,5260,2.0,71.0
303,5620,-2.0,71.0
303,5980,1.0,71.0
303,6339,-1.0,70.696
303,6340,-1.0,71.699
303,6699,0.0,71.0
304,4541,3.0,71.699
304,4901,-3.0,72.0
304,5261,2.0,72.0
304,5621,-2.0,72.0
304,5981,1.0,72.0
304,6340,-1.0,71.699
304,6700,0.0,72.0
305,4542,3.0,72.702
305,4901,-3.0,72.0
305,4902,-3.0,73.0
305,5261,2.0,72.0
305,5262,2.0,73.0
305,5621,-2.0,72.0
305,5622,-2.0,73.0
305,5981,1.0,72.0
305,5982,1.0,73.0
305,6341,-1.0,72.702
305,6700,0.0,72.0
305,6701,0.0,73.0
306,4542,3.0,72.702
306,4902,-3.0,73.0
306,5262,2.0,73.0
306,5622,-2.0,73.0
306,5982,1.0,73.0
306,6341,-1.0,72.702
306,6701,0.0,73.0
307,4543,3.0,73.705
307,4902,-3.0,73.0
307,4903,-3.0,74.0
307,5262,2.0,73.0
307,5263,2.0,74.0
307,5622,-2.0,73.0
307,5623,-2.0,74.0
307,5982,1.0,73.0
307,5983,1.0,74.0
307,6342,-1.0,73.705
307,6701,0.0,73.0
307,6702,0.0,74.0
308,4543,3.0,73.705
308,4544,3.0,74.708
308,4903,-3.0,74.0
308,5263,2.0,74.0
308,5623,-2.0,74.0
308,5983,1.0,74.0
308,6342,-1.0,73.705
308,6343,-1.0,74.708
308,6702,0.0,74.0
309,4544,3.0,74.708
309,4904,-3.0,75.0
309,5264,2.0,75.0
309,5624,-2.0,75.0
309,5984,1.0,75.0
309,6343,-1.0,74.708
309,6703,0.0,75.0
310,4544,3.0,74.708
310,4545,3.0,75.71
310,4904,-3.0,75.0
310,5264,2.0,75.0
310,5624,-2.0,75.0
310,5984,1.0,75.0
310,6343,-1.0,74.708
310,6344,-1.0,75.71
310,6703,0.0,75.0
311,4545,3.0,75.71
311,4905,-3.0,76.0
311,5265,2.0,76.0
311,5625,-2.0,76.0
311,5985,1.0,76.0
311,6344,-1.0,75.71
311,6704,0.0,76.0
312,4546,3.0,76.713
312,4905,-3.0,76.0
312,4906,-3.0,77.0
312,5265,2.0,76.0
312,5266,2.0,77.0
312,5625,-2.0,76.0
312,5626,-2.0,77.0
312,5985,1.0,76.0
312,5986,1.0,77.0
312,6345,-1.0,76.713
312,6704,0.0,76.0
312,6705,0.0,77.0
313,4546,3.0,76.713
313,4906,-3.0,77.0
313,5266,2.0,77.0
313,5626,-2.0,77.0
313,5986,1.0,77.0
313,6345,-1.0,76.713
313,6705,0.0,77.0
314,4547,3.0,77.716
314,4906,-3.0,77.0
314,4907,-3.0,78.0
314,5266,2.0,77.0
314,5267,2.0,78.0
314,5626,-2.0,77.0
314,5627,-2.0,78.0
314,5986,1.0,77.0
314,5987,1.0,78.0
314,6346,-1.0,77.716
314,6705,0.0,77.0
314,6706,0.0,78.0
315,4547,3.0,77.716
315,4548,3.0,78.719
315,4907,-3.0,78.0
315,5267,2.0,78.0
315,5627,-2.0,78.0
315,5987,1.0,78.0
315,6346,-1.0,77.716
315,6706,0.0,78.0
316,4548,3.0,78.719
316,4907,-3.0,78.0
316,4908,-3.0,79.0
316,5268,2.0,79.0
316,5628,-2.0,79.0
316,5988,1.0,79.0
316,6347,-1.0,78.719
316,6707,0.0,79.0
317,4548,3.0,78.719
317,4549,3.0,79.721
317,4908,-3.0,79.0
317,5268,2.0,79.0
317,5628,-2.0,79.0
317,5988,1.0,79.0
317,6347,-1.0,78.719
317,6348,-1.0,79.721
317,6707,0.0,79.0
318,4549,3.0,79.721
318,4909,-3.0,80.0
318,5269,2.0,80.0
318,5629,-2.0,80.0
318,5989,1.0,80.0
318,6348,-1.0,79.721
318,6708,0.0,80.0
319,4549,3.0,79.721
319,4550,3.0,80.724
319,4909,-3.0,80.0
319,5269,2.0,80.0
319,5629,-2.0,80.0
319,5989,1.0,80.0
319,6348,-1.0,79.721
319,6349,-1.0,80.724
319,6708,0.0,80.0
320,4550,3.0,80.724
320,4910,-3.0,81.0
320,5270,2.0,81.0
320,5630,-2.0,81.0
320,5990,1.0,81.0
320,6349,-1.0,80.724
320,6709,0.0,81.0
321,4551,3.0,81.727
321,4910,-3.0,81.0
321,4911,-3.0,82.0
321,5270,2.0,81.0
321,5271,2.0,82.0
321,5630,-2.0,81.0
321,5631,-2.0,82.0
321,5990,1.0,81.0
321,5991,1.0,82.0
321,6350,-1.0,81.727
321,6709,0.0,81.0
321,6710,0.0,82.0
322,4551,3.0,81.727
322,4911,-3.0,82.0
322,5271,2.0,82.0
322,5631,-2.0,82.0
322,5991,1.0,82.0
322,6350,-1.0,81.727
322,6710,0.0,82.0
323,4552,3.0,82.73
323,4911,-3.0,82.0
323,4912,-3.0,83.0
323,5271,2.0,82.0
323,5272,2.0,83.0
323,5631,-2.0,82.0
323,5632,-2.0,83.0
323,5991,1.0,82.0
323,5992,1.0,83.0
323,6351,-1.0,82.73
323,6710,0.0,82.0
323,6711,0.0,83.0
324,4552,3.0,82.73
324,4553,3.0,83.733
324,4912,-3.0,83.0
324,5272,2.0,83.0
324,5632,-2.0,83.0
324,5992,1.0,83.0
324,6351,-1.0,82.73
324,6352,-1.0,83.733
324,6711,0.0,83.0
325,4553,3.0,83.733
325,4913,-3.0,84.0
325,5273,2.0,84.0
325,5633,-2.0,84.0
325,5993,1.0,84.0
325,6352,-1.0,83.733
325,6712,0.0,84.0
326,4553,3.0,83.733
326,4554,3.0,84.735
326,4913,-3.0,84.0
326,5273,2.0,84.0
326,5633,-2.0,84.0
326,5993,1.0,84.0
326,6352,-1.0,83.733
326,6353,-1.0,84.735
326,6712,0.0,84.0
327,4554,3.0,84.735
327,4914,-3.0,85.0
327,5274,2.0,85.0
327,5634,-2.0,85.0
327,5994,1.0,85.0
327,6353,-1.0,84.735
327,6713,0.0,85.0
328,4555,3.0,85.738
328,4914,-3.0,85.0
328,4915,-3.0,86.0
328,5274,2.0,85.0
328,5275,2.0,86.0
328,5634,-2.0,85.0
328,5635,-2.0,86.0
328,5994,1.0,85.0
328,5995,1.0,86.0
328,6354,-1.0,85.738
328,6713,0.0,85.0
328,6714,0.0,86.0
329,4555,3.0,85.738
329,4915,-3.0,86.0
329,5275,2.0,86.0
329,5635,-2.0,86.0
329,5995,1.0,86.0
329,6354,-1.0,85.738
329,6714,0.0,86.0
330,4556,3.0,86.741
330,4915,-3.0,86.0
330,4916,-3.0,87.0
330,5275,2.0,86.0
330,5276,2.0,87.0
330,5635,-2.0,86.0
330,5636,-2.0,87.0
330,5995,1.0,86.0
330,5996,1.0,87.0
330,6355,-1.0,86.741
330,6714,0.0,86.0
330,6715,0.0,87.0
331,4556,3.0,86.741
331,4557,3.0,87.744
331,4916,-3.0,87.0
331,5276,2.0,87.0
331,5636,-2.0,87.0
331,5996,1.0,87.0
331,6355,-1.0,86.741
331,6356,-1.0,87.744
331,6715,0.0,87.0
332,4557,3.0,87.744
332,4917,-3.0,88.0
332,5277,2.0,88.0
332,5637,-2.0,88.0
332,5997,1.0,88.0
332,6356,-1.0,87.744
332,6716,0.0,88.0
333,4557,3.0,87.744
333,4558,3.0,88.747
333,4917,-3.0,88.0
333,5277,2.0,88.0
333,5637,-2.0,88.0
