GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4154,1043,67.986,35.193
4154,1373,67.08,33.19
4154,1654,65.767,33.922
4154,1697,63.172,38.051
4154,1789,66.884,34.874
4154,1906,67.832,34.701
4154,2068,66.758,36.865
4154,2115,66.932,34.202
4154,2315,64.025,35.167
4154,2864,68.327,33.231
4154,3039,68.233,34.663
4154,3076,66.2,33.408
4154,3492,63.776,35.478
4154,3587,62.612,38.749
4154,4492,67.98,32.884
4155,550,67.549,34.309
4155,888,68.822,35.569
4155,1043,67.986,35.193
4155,1697,63.172,38.051
4155,1789,66.884,34.874
4155,1906,67.832,34.701
4155,2068,66.758,36.865
4155,2115,66.932,34.202
4155,2864,68.327,33.231
4155,3039,68.233,34.663
4155,3448,66.418,38.203
4155,3587,62.612,38.749
4155,4492,67.98,32.884
4155,4982,68.263,36.279
4156,888,68.822,35.569
4156,1043,67.986,35.193
4156,1697,63.172,38.051
4156,1906,67.832,34.701
4156,2020,68.112,38.159
4156,2068,66.758,36.865
4156,3039,68.233,34.663
4156,3448,66.418,38.203
4156,3587,62.612,38.749
4156,4423,68.166,37.855
4156,4982,68.263,36.279
4157,888,68.822,35.569
4157,2020,68.112,38.159
4157,3448,66.418,38.203
4157,4423,68.166,37.855
4157,4982,68.263,36.279
4158,2020,68.112,38.159
4158,4423,68.166,37.855
4161,3943,66.006,47.969
4162,3943,66.006,47.969
4163,3518,67.272,50.244
4163,3943,66.006,47.969
4163,4626,69.263,50.072
4164,3518,67.272,50.244
4164,3943,66.006,47.969
4164,4626,69.263,50.072
4165,956,67.95,52.956
4165,1266,68.694,52.919
4165,3518,67.272,50.244
4165,4626,69.263,50.072
4166,956,67.95,52.956
4166,1266,68.694,52.919
4167,956,67.95,52.956
4167,1266,68.694,52.919
4169,3403,68.785,59.102
4170,3403,68.785,59.102
4170,4592,68.055,61.67
4171,3403,68.785,59.102
4171,4592,68.055,61.67
4172,3275,66.134,63.965
4172,4592,68.055,61.67
4173,801,65.928,65.298
4173,1565,65.655,64.624
4173,2904,65.006,64.755
4173,3275,66.134,63.965
4173,4367,64.946,64.437
4173,4592,68.055,61.67
4174,797,64.974,65.712
4174,801,65.928,65.298
4174,1371,63.9,65.916
4174,1464,64.661,65.727
4174,1501,65.75,65.983
4174,1565,65.655,64.624
4174,1587,69.514,69.272
4174,1653,64.377,66.127
4174,2904,65.006,64.755
4174,3009,64.259,66.037
4174,3275,66.134,63.965
4174,3338,66.114,66.536
4174,3621,65.47,65.69
4174,4310,64.101,66.054
4174,4367,64.946,64.437
4174,4718,63.69,64.877
4175,797,64.974,65.712
4175,801,65.928,65.298
4175,1371,63.9,65.916
4175,1464,64.661,65.727
4175,1501,65.75,65.983
4175,1565,65.655,64.624
4175,1587,69.514,69.272
4175,1653,64.377,66.127
4175,1812,66.852,69.131
4175,1920,69.653,70.177
4175,2277,69.891,70.568
4175,2477,69.745,71.068
4175,2904,65.006,64.755
4175,3009,64.259,66.037
4175,3172,69.706,71.294
4175,3275,66.134,63.965
4175,3338,66.114,66.536
4175,3621,65.47,65.69
4175,3640,69.14,70.06
4175,4092,69.856,70.203
4175,4310,64.101,66.054
4175,4367,64.946,64.437
4175,4555,66.246,67.537
4175,4718,63.69,64.877
4175,4808,69.241,70.736
4176,708,67.931,71.385
4176,797,64.974,65.712
4176,801,65.928,65.298
4176,1087,68.055,71.17
4176,1371,63.9,65.916
4176,1464,64.661,65.727
4176,1501,65.75,65.983
4176,1587,69.514,69.272
4176,1653,64.377,66.127
4176,1812,66.852,69.131
4176,1920,69.653,70.177
4176,2277,69.891,70.568
4176,2477,69.745,71.068
4176,2527,68.297,71.191
4176,3009,64.259,66.037
4176,3062,69.219,72.308
4176,3172,69.706,71.294
4176,3338,66.114,66.536
4176,3621,65.47,65.69
4176,3640,69.14,70.06
4176,4092,69.856,70.203
4176,4310,64.101,66.054
4176,4352,67.94,71.28
4176,4555,66.246,67.537
4176,4718,63.69,64.877
4176,4808,69.241,70.736
4177,708,67.931,71.385
4177,1087,68.055,71.17
4177,1371,63.9,65.916
4177,1587,69.514,69.272
4177,1653,64.377,66.127
4177,1812,66.852,69.131
4177,1920,69.653,70.177
4177,2277,69.891,70.568
4177,2477,69.745,71.068
4177,2527,68.297,71.191
4177,2900,68.739,72.457
4177,3009,64.259,66.037
4177,3062,69.219,72.308
4177,3172,69.706,71.294
4177,3640,69.14,70.06
4177,4092,69.856,70.203
4177,4310,64.101,66.054
4177,4352,67.94,71.28
4177,4555,66.246,67.537
4177,4808,69.241,70.736
4178,708,67.931,71.385
4178,1087,68.055,71.17
4178,1812,66.852,69.131
4178,2477,69.745,71.068
4178,2527,68.297,71.191
4178,2900,68.739,72.457
4178,3062,69.219,72.308
4178,3172,69.706,71.294
4178,4352,67.94,71.28
4178,4808,69.241,70.736
4179,708,67.931,71.385
4179,2900,68.739,72.457
4179,3059,63.549,71.559
4179,3062,69.219,72.308
4179,4352,67.94,71.28
4180,2416,62.001,73.024
4180,3059,63.549,71.559
4180,4088,62.103,72.876
4180,4941,62.24,72.644
4181,2416,62.001,73.024
4181,3059,63.549,71.559
4181,4088,62.103,72.876
4181,4941,62.24,72.644
4182,2416,62.001,73.024
4182,2801,61.786,75.377
4182,4088,62.103,72.876
4182,4941,62.24,72.644
4183,2381,64.432,79.143
4183,2416,62.001,73.024
4183,2801,61.786,75.377
4183,4066,64.126,78.958
4183,4088,62.103,72.876
4184,2381,64.432,79.143
4184,2388,67.145,83.555
4184,2801,61.786,75.377
4184,2974,67.045,83.449
4184,4066,64.126,78.958
4185,2381,64.432,79.143
4185,2388,67.145,83.555
4185,2801,61.786,75.377
4185,2974,67.045,83.449
4185,4066,64.126,78.958
4185,4325,64.137,80.932
4185,4728,64.116,80.526
4186,1071,66.834,85.496
4186,1232,61.275,79.413
4186,2381,64.432,79.143
4186,2388,67.145,83.555
4186,2974,67.045,83.449
4186,3802,66.604,85.396
4186,4066,64.126,78.958
4186,4325,64.137,80.932
4186,4728,64.116,80.526
4187,341,66.95,88.285
4187,1071,66.834,85.496
4187,1232,61.275,79.413
4187,2388,67.145,83.555
4187,2974,67.045,83.449
4187,3802,66.604,85.396
4187,4325,64.137,80.932
4187,4479,61.037,80.895
4187,4728,64.116,80.526
4188,341,66.95,88.285
4188,1071,66.834,85.496
4188,1232,61.275,79.413
4188,2048,66.478,88.39
4188,3802,66.604,85.396
4188,4479,61.037,80.895
4189,341,66.95,88.285
4189,2048,66.478,88.39
4189,4479,61.037,80.895
4190,2048,66.478,88.39
4190,2845,65.539,91.326
4191,2845,65.539,91.326
4192,2845,65.539,91.326
4205,103,57.977,102.669
4206,103,57.977,102.669
4207,36,56.284,101.785
4207,103,57.977,102.669
4208,36,56.284,101.785
4208,103,57.977,102.669
4209,36,56.284,101.785
4213,4,52.234,104.322
4214,4,52.234,104.322
4215,4,52.234,104.322
4215,1530,55.268,113.096
4215,2522,52.852,108.209
4215,2879,54.831,112.343
4215,2897,53.602,108.993
4216,4,52.234,104.322
4216,1100,51.107,106.331
4216,1530,55.268,113.096
4216,2522,52.852,108.209
4216,2879,54.831,112.343
4216,2897,53.602,108.993
4217,1100,51.107,106.331
4217,1530,55.268,113.096
4217,2522,52.852,108.209
4217,2879,54.831,112.343
4217,2897,53.602,108.993
4218,1100,51.107,106.331
4218,1530,55.268,113.096
4218,1661,52.644,111.572
4218,2522,52.852,108.209
4218,2879,54.831,112.343
4218,3106,52.689,111.677
4219,1100,51.107,106.331
4219,1661,52.644,111.572
4219,2913,52.193,112.811
4219,3106,52.689,111.677
4219,3260,52.117,112.693
4220,1661,52.644,111.572
4220,2913,52.193,112.811
4220,3106,52.689,111.677
4220,3260,52.117,112.693
4221,2913,52.193,112.811
4221,3260,52.117,112.693
4222,2913,52.193,112.811
4222,3260,52.117,112.693
4224,220,50.027,115.535
4225,220,50.027,115.535
4225,1753,49.519,115.581
4225,2579,48.635,114.419
4226,89,49.366,117.713
4226,220,50.027,115.535
4226,1753,49.519,115.581
4226,2579,48.635,114.419
4227,89,49.366,117.713
4227,1048,49.09,117.795
4227,1753,49.519,115.581
4227,2579,48.635,114.419
4228,89,49.366,117.713
4228,278,47.956,117.809
4228,1048,49.09,117.795
4228,2579,48.635,114.419
4229,89,49.366,117.713
4229,278,47.956,117.809
4229,1048,49.09,117.795
4230,278,47.956,117.809
4230,2661,46.44,117.827
4231,278,47.956,117.809
4231,2661,46.44,117.827
4232,465,45.447,117.294
4232,2661,46.44,117.827
4232,3283,45.52,117.783
4233,465,45.447,117.294
4233,2661,46.44,117.827
4233,2935,43.398,114.86
4233,3283,45.52,117.783
4233,3726,46.319,121.893
4234,465,45.447,117.294
4234,829,43.335,116.66
4234,2935,43.398,114.86
4234,3283,45.52,117.783
4234,3726,46.319,121.893
4235,829,43.335,116.66
4235,2935,43.398,114.86
4235,3533,41.348,114.39
4235,3726,46.319,121.893
4235,4044,41.46,113.906
4236,829,43.335,116.66
4236,3533,41.348,114.39
4236,3726,46.319,121.893
4236,4044,41.46,113.906
4237,829,43.335,116.66
4237,2821,42.751,119.697
4237,3533,41.348,114.39
4237,4044,41.46,113.906
4238,1404,40.483,116.837
4238,1879,40.232,115.602
4238,2821,42.751,119.697
4238,3533,41.348,114.39
4239,1404,40.483,116.837
4239,1459,40.034,117.441
4239,1879,40.232,115.602
4239,2821,42.751,119.697
4239,2895,42.733,123.305
4240,1404,40.483,116.837
4240,1459,40.034,117.441
4240,1879,40.232,115.602
4240,2821,42.751,119.697
4240,2895,42.733,123.305
4240,4533,42.543,124.175
4241,1404,40.483,116.837
4241,1459,40.034,117.441
4241,1840,39.14,118.281
4241,1857,39.212,117.936
4241,2895,42.733,123.305
4241,3330,41.889,124.094
4241,3828,39.081,118.353
4241,3942,38.98,117.645
4241,3991,38.881,117.61
4241,4024,39.171,118.604
4241,4533,42.543,124.175
4241,4567,39.223,118.031
4242,1454,39.19,118.683
4242,1459,40.034,117.441
4242,1840,39.14,118.281
4242,1857,39.212,117.936
4242,2895,42.733,123.305
4242,3330,41.889,124.094
4242,3828,39.081,118.353
4242,3942,38.98,117.645
4242,3991,38.881,117.61
4242,4024,39.171,118.604
4242,4025,38.23,117.926
4242,4533,42.543,124.175
4242,4567,39.223,118.031
4242,4852,41.316,124.15
4242,4856,39.165,118.676
4242,4860,40.581,122.19
4243,1454,39.19,118.683
4243,1840,39.14,118.281
4243,1857,39.212,117.936
4243,1889,41.29,125.399
4243,3330,41.889,124.094
4243,3828,39.081,118.353
4243,3942,38.98,117.645
4243,3991,38.881,117.61
4243,4024,39.171,118.604
4243,4025,38.23,117.926
4243,4032,39.589,121.54
4243,4533,42.543,124.175
4243,4567,39.223,118.031
4243,4852,41.316,124.15
4243,4856,39.165,118.676
4243,4860,40.581,122.19
4244,620,40.463,124.966
4244,1454,39.19,118.683
4244,1840,39.14,118.281
4244,1889,41.29,125.399
4244,1910,37.273,118.823
4244,3094,37.336,118.855
4244,3330,41.889,124.094
4244,3828,39.081,118.353
4244,3942,38.98,117.645
4244,3991,38.881,117.61
4244,4024,39.171,118.604
4244,4025,38.23,117.926
4244,4032,39.589,121.54
4244,4567,39.223,118.031
4244,4852,41.316,124.15
4244,4856,39.165,118.676
4244,4860,40.581,122.19
4245,620,40.463,124.966
4245,1160,37.12,119.096
4245,1910,37.273,118.823
4245,3094,37.336,118.855
4245,3409,37.098,119.594
4245,4025,38.23,117.926
4245,4032,39.589,121.54
4245,4326,37.195,118.966
4245,4500,37.078,119.113
4246,620,40.463,124.966
4246,1160,37.12,119.096
4246,1703,36.505,119.409
4246,1910,37.273,118.823
4246,3094,37.336,118.855
4246,3409,37.098,119.594
4246,4326,37.195,118.966
4246,4500,37.078,119.113
4247,1160,37.12,119.096
4247,1703,36.505,119.409
4247,1910,37.273,118.823
4247,3094,37.336,118.855
4247,3409,37.098,119.594
4247,4326,37.195,118.966
4247,4500,37.078,119.113
4248,1703,36.505,119.409
4248,3409,37.098,119.594
4248,4327,34.773,118.864
4249,1703,36.505,119.409
4249,4327,34.773,118.864
4250,4327,34.773,118.864
4250,4928,37.523,127.282
4251,3708,36.477,127.483
4251,4327,34.773,118.864
4251,4928,37.523,127.282
4252,3708,36.477,127.483
4252,4928,37.523,127.282
4253,3708,36.477,127.483
4254,3708,36.477,127.483
4255,1375,31.386,120.827
4255,2673,31.087,120.959
4255,3988,31.238,120.792
4256,1375,31.386,120.827
4256,2673,31.087,120.959
4256,3988,31.238,120.792
4257,77,31.11,120.544
4257,1375,31.386,120.827
4257,2673,31.087,120.959
4257,3988,31.238,120.792
4258,2673,31.087,120.959
4318,1253,-1.816,137.882
4319,1253,-1.816,137.882
4320,1253,-1.816,137.882
4321,1253,-1.816,137.882
4321,1254,-3.955,136.366
4321,4705,-4.04,136.273
4322,1254,-3.955,136.366
4322,1890,-2.685,140.582
4322,4705,-4.04,136.273
4323,1254,-3.955,136.366
4323,1890,-2.685,140.582
4323,4705,-4.04,136.273
4324,1890,-2.685,140.582
4324,4705,-4.04,136.273
4326,1093,-4.179,143.185
4327,1093,-4.179,143.185
4328,1093,-4.179,143.185
4329,2322,-7.026,141.157
4329,2702,-7.068,141.059
4329,3285,-6.374,143.262
4330,283,-7.246,141.495
4330,1780,-7.551,141.309
4330,2322,-7.026,141.157
4330,2702,-7.068,141.059
4330,3285,-6.374,143.262
4331,283,-7.246,141.495
4331,1780,-7.551,141.309
4331,2322,-7.026,141.157
4331,2702,-7.068,141.059
4331,3285,-6.374,143.262
4332,283,-7.246,141.495
4332,1780,-7.551,141.309
4332,2322,-7.026,141.157
4332,2702,-7.068,141.059
4332,3285,-6.374,143.262
4333,1780,-7.551,141.309
4340,2272,-13.849,141.487
4341,2272,-13.849,141.487
4342,2272,-13.849,141.487
4343,2272,-13.849,141.487
4345,208,-17.69,140.462
4346,208,-17.69,140.462
4347,208,-17.69,140.462
4348,208,-17.69,140.462
4352,3959,-19.412,146.74
4353,3959,-19.412,146.74
4354,840,-20.644,147.138
4354,3959,-19.412,146.74
4355,840,-20.644,147.138
4355,1431,-21.598,145.86
4355,3959,-19.412,146.74
4356,840,-20.644,147.138
4356,1431,-21.598,145.86
4357,840,-20.644,147.138
4357,1431,-21.598,145.86
4358,1431,-21.598,145.86
4360,1517,-23.653,148.066
4361,1517,-23.653,148.066
4362,1517,-23.653,148.066
4364,4785,-24.873,151.848
4365,4785,-24.873,151.848
4366,4785,-24.873,151.848
4367,4618,-26.313,152.986
4367,4785,-24.873,151.848
4368,4465,-27.114,152.557
4368,4618,-26.313,152.986
4369,1663,-27.392,152.605
4369,2475,-29.852,147.282
4369,4465,-27.114,152.557
4369,4583,-29.444,147.84
4369,4618,-26.313,152.986
4370,1663,-27.392,152.605
4370,2475,-29.852,147.282
4370,4465,-27.114,152.557
4370,4583,-29.444,147.84
4370,4618,-26.313,152.986
4371,1663,-27.392,152.605
4371,2475,-29.852,147.282
4371,4465,-27.114,152.557
4371,4482,-29.905,150.928
4371,4583,-29.444,147.84
4372,2475,-29.852,147.282
4372,4482,-29.905,150.928
4373,2536,-31.298,150.234
4373,4482,-29.905,150.928
4374,2536,-31.298,150.234
4374,2671,-32.669,149.11
4374,4482,-29.905,150.928
4375,2075,-33.575,147.412
4375,2536,-31.298,150.234
4375,2671,-32.669,149.11
4376,1764,-32.548,152.281
4376,2075,-33.575,147.412
4376,2536,-31.298,150.234
4376,2671,-32.669,149.11
4376,3730,-33.973,148.952
4377,1764,-32.548,152.281
4377,2075,-33.575,147.412
4377,2425,-33.885,150.593
4377,2671,-32.669,149.11
4377,3730,-33.973,148.952
4378,1347,-35.115,149.44
4378,1764,-32.548,152.281
4378,2425,-33.885,150.593
4378,3730,-33.973,148.952
4379,1347,-35.115,149.44
4379,1409,-36.125,148.62
4379,1764,-32.548,152.281
4379,2425,-33.885,150.593
4379,3730,-33.973,148.952
4379,4605,-35.143,150.594
4380,1347,-35.115,149.44
4380,1409,-36.125,148.62
4380,2425,-33.885,150.593
4380,4605,-35.143,150.594
4381,1347,-35.115,149.44
4381,1409,-36.125,148.62
4381,4605,-35.143,150.594
4382,1409,-36.125,148.62
4382,4605,-35.143,150.594
4407,2451,-46.076,167.285
4407,3993,-46.177,167.094
4408,2451,-46.076,167.285
4408,3993,-46.177,167.094
4409,2451,-46.076,167.285
4409,3993,-46.177,167.094
4527,1075,-48.906,-74.101
4528,1075,-48.906,-74.101
4529,1075,-48.906,-74.101
4530,588,-47.219,-72.489
4530,1321,-46.668,-74.013
4530,2509,-47.022,-72.831
4530,3586,-46.687,-74.63
4531,99,-46.84,-72.802
4531,588,-47.219,-72.489
4531,599,-46.359,-74.133
4531,1321,-46.668,-74.013
4531,2509,-47.022,-72.831
4531,3586,-46.687,-74.63
4532,99,-46.84,-72.802
4532,588,-47.219,-72.489
4532,599,-46.359,-74.133
4532,1321,-46.668,-74.013
4532,2509,-47.022,-72.831
4532,3586,-46.687,-74.63
4533,99,-46.84,-72.802
4533,599,-46.359,-74.133
4533,3075,-45.138,-72.969
4534,2093,-44.958,-71.354
4534,2406,-44.861,-71.673
4534,3075,-45.138,-72.969
4535,2093,-44.958,-71.354
4535,2406,-44.861,-71.673
4535,3075,-45.138,-72.969
4535,4802,-43.994,-72.308
4536,1247,-43.91,-71.419
4536,1491,-43.178,-72.432
4536,2093,-44.958,-71.354
4536,2406,-44.861,-71.673
4536,4802,-43.994,-72.308
4537,1247,-43.91,-71.419
4537,1491,-43.178,-72.432
4537,2052,-43.109,-71.653
4537,3209,-42.731,-71.754
4537,4080,-42.863,-71.739
4537,4802,-43.994,-72.308
4538,1247,-43.91,-71.419
4538,1491,-43.178,-72.432
4538,2052,-43.109,-71.653
4538,3209,-42.731,-71.754
4538,3795,-42.106,-71.722
4538,4080,-42.863,-71.739
4539,200,-41.259,-73.001
4539,764,-40.788,-72.688
4539,1020,-41.143,-72.409
4539,2052,-43.109,-71.653
4539,3209,-42.731,-71.754
4539,3795,-42.106,-71.722
4539,3852,-41.435,-72.58
4539,4080,-42.863,-71.739
4539,4598,-41.35,-71.594
4540,200,-41.259,-73.001
4540,319,-41.055,-71.153
4540,404,-40.265,-72.569
4540,764,-40.788,-72.688
4540,1020,-41.143,-72.409
4540,1115,-40.662,-72.601
4540,2226,-40.66,-71.29
4540,3795,-42.106,-71.722
4540,3852,-41.435,-72.58
4540,4410,-40.577,-71.762
4540,4598,-41.35,-71.594
4541,319,-41.055,-71.153
4541,404,-40.265,-72.569
4541,764,-40.788,-72.688
4541,1020,-41.143,-72.409
4541,1115,-40.662,-72.601
4541,1558,-39.842,-72.117
4541,1913,-39.776,-72.455
4541,2226,-40.66,-71.29
4541,3183,-40.586,-70.754
4541,3355,-40.154,-71.626
4541,3515,-40.235,-72.143
4541,3852,-41.435,-72.58
4541,4410,-40.577,-71.762
4541,4598,-41.35,-71.594
4541,4842,-40.062,-71.32
4542,319,-41.055,-71.153
4542,404,-40.265,-72.569
4542,766,-40.191,-69.989
4542,1029,-39.274,-72.226
4542,1115,-40.662,-72.601
4542,1512,-39.548,-72.104
4542,1558,-39.842,-72.117
4542,1632,-39.795,-71.216
4542,1913,-39.776,-72.455
4542,2226,-40.66,-71.29
4542,3036,-38.827,-73.389
4542,3146,-39.061,-72.068
4542,3183,-40.586,-70.754
4542,3355,-40.154,-71.626
4542,3454,-39.198,-71.802
4542,3515,-40.235,-72.143
4542,4410,-40.577,-71.762
4542,4842,-40.062,-71.32
4543,766,-40.191,-69.989
4543,1029,-39.274,-72.226
4543,1512,-39.548,-72.104
4543,1558,-39.842,-72.117
4543,1632,-39.795,-71.216
4543,1913,-39.776,-72.455
4543,3013,-38.963,-71.054
4543,3036,-38.827,-73.389
4543,3146,-39.061,-72.068
4543,3183,-40.586,-70.754
4543,3355,-40.154,-71.626
4543,3454,-39.198,-71.802
4543,3515,-40.235,-72.143
4543,4613,-38.124,-73.384
4543,4842,-40.062,-71.32
4544,242,-39.27,-68.758
4544,766,-40.191,-69.989
4544,1029,-39.274,-72.226
4544,1512,-39.548,-72.104
4544,1632,-39.795,-71.216
4544,3013,-38.963,-71.054
4544,3036,-38.827,-73.389
4544,3146,-39.061,-72.068
4544,3454,-39.198,-71.802
4544,4613,-38.124,-73.384
4544,4682,-39.106,-68.59
4545,242,-39.27,-68.758
4545,436,-38.579,-68.689
4545,1073,-38.586,-68.49
4545,1583,-38.698,-67.998
4545,2561,-37.376,-71.374
4545,3013,-38.963,-71.054
4545,4613,-38.124,-73.384
4545,4682,-39.106,-68.59
4546,242,-39.27,-68.758
4546,436,-38.579,-68.689
4546,1073,-38.586,-68.49
4546,1583,-38.698,-67.998
4546,2561,-37.376,-71.374
4546,4682,-39.106,-68.59
4547,436,-38.579,-68.689
4547,747,-38.21,-67.194
4547,1073,-38.586,-68.49
4547,1487,-37.548,-67.485
4547,1583,-38.698,-67.998
4547,2561,-37.376,-71.374
4548,747,-38.21,-67.194
4548,1487,-37.548,-67.485
4548,3598,-36.017,-70.557
4548,4031,-35.674,-71.344
4549,428,-35.631,-69.123
4549,747,-38.21,-67.194
4549,1487,-37.548,-67.485
4549,3598,-36.017,-70.557
4549,4031,-35.674,-71.344
4550,428,-35.631,-69.123
4550,1958,-35.028,-68.68
4550,3192,-34.044,-71.584
4550,3598,-36.017,-70.557
4550,4031,-35.674,-71.344
4551,428,-35.631,-69.123
4551,1958,-35.028,-68.68
4551,3192,-34.044,-71.584
4552,1958,-35.028,-68.68
4552,3192,-34.044,-71.584
4554,2089,-33.585,-66.627
4555,2089,-33.585,-66.627
4556,2089,-33.585,-66.627
4557,3638,-32.181,-64.423
4558,3638,-32.181,-64.423
4559,3638,-32.181,-64.423
4560,167,-29.965,-64.727
4561,167,-29.965,-64.727
4562,167,-29.965,-64.727
4562,3130,-29.73,-62.334
4563,3130,-29.73,-62.334
4564,815,-27.524,-64.887
4564,3130,-29.73,-62.334
4565,815,-27.524,-64.887
4565,4901,-28.07,-61.945
4565,4992,-28.106,-62.13
4566,815,-27.524,-64.887
4566,4901,-28.07,-61.945
4566,4992,-28.106,-62.13
4567,2257,-25.267,-65.332
4567,4901,-28.07,-61.945
4567,4992,-28.106,-62.13
4568,2257,-25.267,-65.332
4569,2257,-25.267,-65.332
4571,2335,-22.319,-65.985
4572,2335,-22.319,-65.985
4573,2335,-22.319,-65.985
4581,3144,-17.462,-61.321
4581,3913,-19.306,-57.847
4582,2296,-18.402,-57.456
4582,3144,-17.462,-61.321
4582,3913,-19.306,-57.847
4583,535,-17.615,-57.783
4583,1203,-18.083,-57.525
4583,1745,-17.719,-57.673
4583,2296,-18.402,-57.456
4583,3144,-17.462,-61.321
4583,3544,-17.889,-57.467
4583,3913,-19.306,-57.847
4583,4828,-17.84,-57.397
4584,535,-17.615,-57.783
4584,1203,-18.083,-57.525
4584,1652,-17.151,-58.403
4584,1745,-17.719,-57.673
4584,2296,-18.402,-57.456
4584,3016,-17.427,-58.12
4584,3544,-17.889,-57.467
4584,4828,-17.84,-57.397
4585,535,-17.615,-57.783
4585,1203,-18.083,-57.525
4585,1652,-17.151,-58.403
4585,1745,-17.719,-57.673
4585,1810,-15.531,-60.19
4585,2816,-16.641,-57.429
4585,3016,-17.427,-58.12
4585,3544,-17.889,-57.467
4585,4828,-17.84,-57.397
4586,1652,-17.151,-58.403
4586,1810,-15.531,-60.19
4586,2816,-16.641,-57.429
4587,1810,-15.531,-60.19
4587,2816,-16.641,-57.429
4604,4040,-3.761,-57.987
4604,4920,-3.853,-59.144
4605,447,-3.366,-57.734
4605,1934,-3.245,-58.335
4605,3005,-3.508,-57.995
4605,4040,-3.761,-57.987
4605,4817,-3.133,-57.9
4605,4920,-3.853,-59.144
4606,447,-3.366,-57.734
4606,471,-2.811,-58.145
4606,551,-2.579,-57.854
4606,1934,-3.245,-58.335
4606,3005,-3.508,-57.995
4606,3082,-2.761,-57.478
4606,4040,-3.761,-57.987
4606,4817,-3.133,-57.9
4606,4999,-3.073,-57.617
4607,447,-3.366,-57.734
4607,471,-2.811,-58.145
4607,545,-2.778,-56.886
4607,551,-2.579,-57.854
4607,779,-2.749,-56.752
4607,1934,-3.245,-58.335
4607,3005,-3.508,-57.995
4607,3082,-2.761,-57.478
4607,4817,-3.133,-57.9
4607,4999,-3.073,-57.617
4608,471,-2.811,-58.145
4608,480,-2.157,-56.34
4608,545,-2.778,-56.886
4608,551,-2.579,-57.854
4608,779,-2.749,-56.752
4608,884,-2.196,-56.704
4608,2445,-2.044,-56.294
4608,2577,-2.817,-54.3
4608,3082,-2.761,-57.478
4608,3170,-2.36,-56.33
4608,4999,-3.073,-57.617
4609,185,-2.237,-55.07
4609,424,-2.36,-54.376
4609,480,-2.157,-56.34
4609,545,-2.778,-56.886
4609,581,-1.963,-54.895
4609,779,-2.749,-56.752
4609,847,-2.295,-54.603
4609,884,-2.196,-56.704
4609,924,-1.895,-55.72
4609,948,-1.8,-55.933
4609,1572,-1.401,-56.437
4609,2445,-2.044,-56.294
4609,2549,-2.216,-53.949
4609,2577,-2.817,-54.3
4609,3038,-2.185,-54.644
4609,3170,-2.36,-56.33
4610,185,-2.237,-55.07
4610,424,-2.36,-54.376
4610,480,-2.157,-56.34
4610,581,-1.963,-54.895
4610,847,-2.295,-54.603
4610,884,-2.196,-56.704
4610,924,-1.895,-55.72
4610,948,-1.8,-55.933
4610,1572,-1.401,-56.437
4610,2445,-2.044,-56.294
4610,2549,-2.216,-53.949
4610,2577,-2.817,-54.3
4610,3038,-2.185,-54.644
4610,3170,-2.36,-56.33
4611,185,-2.237,-55.07
4611,424,-2.36,-54.376
4611,581,-1.963,-54.895
4611,847,-2.295,-54.603
4611,924,-1.895,-55.72
4611,948,-1.8,-55.933
4611,1572,-1.401,-56.437
4611,2549,-2.216,-53.949
4611,3038,-2.185,-54.644
4617,1651,1.395,-50.633
4617,4129,1.398,-50.533
4617,4135,1.381,-50.39
4618,1651,1.395,-50.633
4618,4129,1.398,-50.533
4618,4135,1.381,-50.39
4619,1651,1.395,-50.633
4619,4129,1.398,-50.533
4619,4135,1.381,-50.39
4620,158,4.984,-54.999
4621,158,4.984,-54.999
4621,4055,5.06,-53.048
4622,158,4.984,-54.999
4622,4055,5.06,-53.048
4623,4055,5.06,-53.048
4740,3387,61.912,6.115
4740,4342,61.497,6.12
4741,3387,61.912,6.115
4741,4342,61.497,6.12
4742,3387,61.912,6.115
4742,4342,61.497,6.12
4743,3387,61.912,6.115
4743,4642,62.398,8.54
4744,2920,63.267,10.54
4744,4642,62.398,8.54
4745,2530,62.997,11.832
4745,2920,63.267,10.54
4745,3689,62.681,11.466
4745,4642,62.398,8.54
4745,4739,62.325,12.243
4746,1414,64.083,11.631
4746,2530,62.997,11.832
4746,2920,63.267,10.54
4746,2942,63.313,12.599
4746,3498,63.659,12.593
4746,3564,64.706,11.469
4746,3689,62.681,11.466
4746,4739,62.325,12.243
4746,4756,62.404,12.959
4747,351,63.304,14.467
4747,910,63.405,13.368
4747,1414,64.083,11.631
4747,1669,63.772,13.067
4747,1716,64.705,13.207
4747,1830,64.695,13.741
4747,2039,62.905,14.569
4747,2530,62.997,11.832
4747,2920,63.267,10.54
4747,2942,63.313,12.599
4747,3498,63.659,12.593
4747,3564,64.706,11.469
4747,3689,62.681,11.466
4747,3692,63.548,14.284
4747,3909,63.191,13.622
4747,4059,63.374,14.384
4747,4282,65.009,13.537
4747,4739,62.325,12.243
4747,4756,62.404,12.959
4748,351,63.304,14.467
4748,819,65.857,13.794
4748,910,63.405,13.368
4748,1197,63.838,15.597
4748,1414,64.083,11.631
4748,1669,63.772,13.067
4748,1716,64.705,13.207
4748,1830,64.695,13.741
4748,2039,62.905,14.569
