inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,48,5,0.10416666666666667,1,7.5,1497,1286.0588719553016,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1498,1286.9179627181309,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1499,1287.7770534809601,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1500,1288.6361442437892,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1501,1289.4952350066185,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1502,1290.3543257694475,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1503,1291.2134165322768,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1504,1292.072507295106,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1505,1292.9315980579352,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1506,1293.7906888207644,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1507,1294.6497795835935,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1508,1295.5088703464228,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1509,1296.367961109252,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1510,1297.2270518720811,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1511,1298.0861426349104,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1512,1298.9452333977395,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1513,1299.8043241605687,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1514,1300.663414923398,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1515,1301.522505686227,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1516,1302.3815964490564,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1517,1303.2406872118854,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1518,1304.0997779747147,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1519,1304.958868737544,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1520,1305.817959500373,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1521,1306.6770502632023,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1522,1307.5361410260316,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1523,1308.3952317888607,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1524,1309.25432255169,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1525,1310.113413314519,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1526,1310.9725040773483,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1527,1311.8315948401776,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1528,1312.6906856030066,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1529,1313.549776365836,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1530,1314.408867128665,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1531,1315.2679578914942,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1532,1316.1270486543235,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1533,1316.9861394171526,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1534,1317.8452301799819,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1535,1318.704320942811,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1536,1319.5634117056402,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1537,1320.4225024684695,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1538,1321.2815932312985,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1539,1322.1406839941278,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1540,1322.9997747569569,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1541,1323.8588655197861,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1542,1324.7179562826154,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1543,1325.5770470454445,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1544,1326.4361378082738,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1545,1327.2952285711028,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1546,1328.154319333932,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1547,1329.0134100967614,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1548,1329.8725008595904,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1549,1330.7315916224197,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1550,1331.5906823852488,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1551,1332.449773148078,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1552,1333.3088639109073,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1553,1334.1679546737364,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1554,1335.0270454365657,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1555,1335.886136199395,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1556,1336.745226962224,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1557,1337.6043177250533,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1558,1338.4634084878824,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1559,1339.3224992507116,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1560,1340.181590013541,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1561,1341.04068077637,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1562,1341.8997715391993,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1563,1342.7588623020283,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1564,1343.6179530648576,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1565,1344.4770438276869,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1566,1345.336134590516,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1567,1346.1952253533452,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1568,1347.0543161161743,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1569,1347.9134068790036,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1570,1348.7724976418328,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1571,1349.631588404662,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1572,1350.4906791674912,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1573,1351.3497699303202,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1574,1352.2088606931495,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1575,1353.0679514559788,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1576,1353.9270422188079,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1577,1354.7861329816371,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1578,1355.6452237444662,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1579,1356.5043145072955,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1580,1357.3634052701248,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1581,1358.2224960329538,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1582,1359.081586795783,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1583,1359.9406775586122,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1584,1360.7997683214414,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1585,1361.6588590842707,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1586,1362.5179498470998,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1587,1363.377040609929,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1588,1364.236131372758,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1589,1365.0952221355874,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1590,1365.9543128984167,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1591,1366.8134036612457,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1592,1367.672494424075,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1593,1368.5315851869043,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1594,1369.3906759497333,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1595,1370.2497667125626,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1596,1371.1088574753917,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1597,1371.967948238221,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1598,1372.8270390010503,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1599,1373.6861297638793,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1600,1374.5452205267086,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1601,1375.4043112895376,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1602,1376.263402052367,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1603,1377.1224928151962,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1604,1377.9815835780253,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1605,1378.8406743408545,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1606,1379.6997651036836,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1607,1380.5588558665129,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1608,1381.4179466293422,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1609,1382.2770373921712,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1610,1383.1361281550005,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1611,1383.9952189178296,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1612,1384.8543096806588,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1613,1385.7134004434881,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1614,1386.5724912063172,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1615,1387.4315819691465,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1616,1388.2906727319755,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1617,1389.1497634948048,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1618,1390.008854257634,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1619,1390.8679450204631,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1620,1391.7270357832924,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1621,1392.5861265461215,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1622,1393.4452173089508,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1623,1394.30430807178,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1624,1395.163398834609,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1625,1396.0224895974384,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1626,1396.8815803602674,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1627,1397.7406711230967,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1628,1398.599761885926,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1629,1399.458852648755,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1630,1400.3179434115843,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1631,1401.1770341744136,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1632,1402.0361249372427,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1633,1402.895215700072,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1634,1403.754306462901,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1635,1404.6133972257303,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1636,1405.4724879885596,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1637,1406.3315787513886,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1638,1407.190669514218,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1639,1408.049760277047,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1640,1408.9088510398763,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1641,1409.7679418027055,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1642,1410.6270325655346,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1643,1411.4861233283639,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1644,1412.345214091193,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1645,1413.2043048540222,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1646,1414.0633956168515,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1647,1414.9224863796805,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1648,1415.7815771425098,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1649,1416.640667905339,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1650,1417.4997586681682,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1651,1418.3588494309975,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1652,1419.2179401938265,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1653,1420.0770309566558,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1654,1420.9361217194848,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1655,1421.7952124823141,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1656,1422.6543032451434,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1657,1423.5133940079725,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1658,1424.3724847708017,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1659,1425.2315755336308,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1660,1426.09066629646,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1661,1426.9497570592894,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1662,1427.8088478221184,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1663,1428.6679385849477,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1664,1429.527029347777,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1665,1430.386120110606,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1666,1431.2452108734353,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1667,1432.1043016362644,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1668,1432.9633923990937,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1669,1433.822483161923,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1670,1434.681573924752,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1671,1435.5406646875813,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1672,1436.3997554504103,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1673,1437.2588462132396,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1674,1438.117936976069,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1675,1438.977027738898,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1676,1439.8361185017272,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1677,1440.6952092645563,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1678,1441.5543000273856,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1679,1442.4133907902149,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1680,1443.272481553044,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1681,1444.1315723158732,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1682,1444.9906630787023,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1683,1445.8497538415315,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1684,1446.7088446043608,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1685,1447.5679353671899,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1686,1448.4270261300192,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1687,1449.2861168928482,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1688,1450.1452076556775,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1689,1451.0042984185068,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1690,1451.8633891813358,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1691,1452.7224799441651,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1692,1453.5815707069942,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1693,1454.4406614698235,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1694,1455.2997522326527,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1695,1456.1588429954818,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1696,1457.017933758311,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1697,1457.8770245211401,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1698,1458.7361152839694,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1699,1459.5952060467987,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1700,1460.4542968096277,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1701,1461.313387572457,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1702,1462.1724783352863,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1703,1463.0315690981154,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1704,1463.8906598609447,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1705,1464.7497506237737,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1706,1465.608841386603,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1707,1466.4679321494323,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1708,1467.3270229122613,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1709,1468.1861136750906,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1710,1469.0452044379197,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1711,1469.904295200749,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1712,1470.7633859635782,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1713,1471.6224767264073,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1714,1472.4815674892366,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1715,1473.3406582520656,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1716,1474.199749014895,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1717,1475.0588397777242,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1718,1475.9179305405532,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1719,1476.7770213033825,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1720,1477.6361120662116,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1721,1478.4952028290409,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1722,1479.3542935918701,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1723,1480.2133843546992,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1724,1481.0724751175285,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1725,1481.9315658803575,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1726,1482.7906566431868,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1727,1483.649747406016,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1728,1484.5088381688452,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1729,1485.3679289316744,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1730,1486.2270196945035,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1731,1487.0861104573328,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1732,1487.945201220162,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1733,1488.8042919829911,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1734,1489.6633827458204,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1735,1490.5224735086495,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1736,1491.3815642714787,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1737,1492.240655034308,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1738,1493.099745797137,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1739,1493.9588365599664,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1740,1494.8179273227956,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1741,1495.6770180856247,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1742,1496.536108848454,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1743,1497.395199611283,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1744,1498.2542903741123,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1745,1499.1133811369416,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1746,1499.9724718997707,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1747,1500.8315626626,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1748,1501.690653425429,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1749,1502.5497441882583,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1750,1503.4088349510876,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1751,1504.2679257139166,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1752,1505.127016476746,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1753,1505.986107239575,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1754,1506.8451980024042,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1755,1507.7042887652335,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1756,1508.5633795280626,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1757,1509.4224702908919,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1758,1510.281561053721,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1759,1511.1406518165502,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1760,1511.9997425793795,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1761,1512.8588333422085,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1762,1513.7179241050378,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1763,1514.5770148678669,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1764,1515.4361056306961,1,0.020833333333333332,48,1.0
98.0,48,5,0.10416666666666667,1,7.5,1765,1516.2951963935254,1,0.020833333333333332,48,1.0
