plan_index,t_plan,req_id,subtask_index,t_img,u_exp
8,32.722,2d6a435c,0,13010.0,0.333
8,32.722,2d68a4fc,0,13020.0,0.333
8,32.722,2d7743fe,0,13070.0,0.333
8,32.722,2d69cab2,0,13140.0,0.333
8,32.722,2d653bbe,0,13150.0,0.333
8,32.722,2d7593ec,0,13160.0,0.333
8,32.722,2d687716,0,18680.0,0.333
8,32.722,2d70e270,0,22850.0,0.333
8,32.722,2d6ff7f2,0,23660.0,0.333
8,32.722,2d723558,0,29650.0,0.333
8,32.722,2d74f50e,0,29700.0,0.333
8,32.722,2d65d5d8,0,29780.0,0.333
8,32.722,2d72bdf2,0,30700.0,0.333
8,32.722,2d71d9b4,0,35600.0,0.333
8,32.722,2d6a714c,0,35610.0,0.333
8,32.722,2d6b6e9e,0,35620.0,0.333
8,32.722,2d6731b2,0,36870.0,0.333
8,32.722,2d741030,0,36920.0,0.333
8,32.722,2d6848cc,0,37140.0,0.333
8,32.722,2d753708,0,40440.0,0.333
8,32.722,2d746c10,0,40560.0,0.333
8,32.722,2d67ed1e,0,41770.0,0.333
8,32.722,2d771618,0,43400.0,0.333
8,32.722,2d6d7d6a,0,46380.0,0.333
8,32.722,2d7057ec,0,46430.0,0.333
8,32.722,2d6502d4,0,46480.0,0.333
8,32.722,2d6b4158,0,46520.0,0.333
8,32.722,2d74999c,0,46660.0,0.333
8,32.722,2d6f56d0,0,52220.0,0.333
8,32.722,2d75c218,0,52430.0,0.333
8,32.722,2d731932,0,57300.0,0.333
8,32.722,2d73e16e,0,58200.0,0.333
8,32.722,2d74c71e,0,58710.0,0.333
8,32.722,2d6e6fea,0,64340.0,0.333
8,32.722,2d6669a8,0,64370.0,0.333
8,32.722,2d6bc952,0,64380.0,0.333
8,32.722,2d66cd08,0,64400.0,0.333
8,32.722,2d6c53a4,0,65400.0,0.333
8,32.722,2d761fe2,0,70210.0,0.333
8,32.722,2d72eb4c,0,71550.0,0.333
8,32.722,2d73826e,0,75080.0,0.333
8,32.722,2d6c242e,0,77130.0,0.333
8,32.722,2d6bf6c0,0,77430.0,0.333
8,32.722,2d720772,0,77830.0,0.333
8,32.722,2d70b49e,0,83250.0,0.333
9,33.09,2d713f9a,0,110.0,0.333
9,33.09,2d6d2252,0,160.0,0.333
9,33.09,2d65a2fc,0,210.0,0.333
9,33.09,2d663564,0,220.0,0.333
9,33.09,2d6cf462,0,240.0,0.333
9,33.09,2d6e9e70,0,4870.0,0.333
9,33.09,2d6b9bee,0,4900.0,0.333
9,33.09,2d708654,0,5030.0,0.333
9,33.09,2d6f2930,0,5190.0,0.333
9,33.09,2d693552,0,5810.0,0.333
9,33.09,2d767b04,0,5830.0,0.333
9,33.09,2d7565de,0,6100.0,0.333
9,33.09,2d678f0e,0,10960.0,0.333
9,33.09,2d696d60,0,10990.0,0.333
9,33.09,2d73b306,0,11020.0,0.333
9,33.09,2d734e66,0,11030.0,0.333
9,33.09,2d764d5a,0,11060.0,0.333
9,33.09,2d6dab0a,0,11080.0,0.333
9,33.09,2d6b13b8,0,11290.0,0.333
9,33.09,2d743e70,0,12890.0,0.333
9,33.09,2d7262f8,0,12930.0,0.333
9,33.09,2d64ce22,0,12980.0,0.333
9,33.09,2d6a435c,0,13020.0,0.333
9,33.09,2d68a4fc,0,13030.0,0.333
9,33.09,2d7743fe,0,13080.0,0.333
9,33.09,2d69cab2,0,13150.0,0.333
9,33.09,2d653bbe,0,13160.0,0.333
9,33.09,2d7593ec,0,13170.0,0.333
9,33.09,2d687716,0,18690.0,0.333
9,33.09,2d70e270,0,22860.0,0.333
9,33.09,2d6ff7f2,0,23670.0,0.333
9,33.09,2d723558,0,29660.0,0.333
9,33.09,2d74f50e,0,29710.0,0.333
9,33.09,2d65d5d8,0,29790.0,0.333
9,33.09,2d72bdf2,0,30710.0,0.333
9,33.09,2d71d9b4,0,35610.0,0.333
9,33.09,2d6a714c,0,35620.0,0.333
9,33.09,2d6b6e9e,0,35630.0,0.333
9,33.09,2d6731b2,0,36880.0,0.333
9,33.09,2d741030,0,36930.0,0.333
9,33.09,2d6848cc,0,37150.0,0.333
9,33.09,2d753708,0,40450.0,0.333
9,33.09,2d746c10,0,40570.0,0.333
9,33.09,2d67ed1e,0,41780.0,0.333
9,33.09,2d771618,0,43410.0,0.333
9,33.09,2d6d7d6a,0,46390.0,0.333
9,33.09,2d7057ec,0,46440.0,0.333
9,33.09,2d6502d4,0,46490.0,0.333
9,33.09,2d6b4158,0,46530.0,0.333
9,33.09,2d74999c,0,46670.0,0.333
9,33.09,2d6f56d0,0,52230.0,0.333
9,33.09,2d75c218,0,52440.0,0.333
9,33.09,2d731932,0,57310.0,0.333
9,33.09,2d73e16e,0,58210.0,0.333
9,33.09,2d69f88e,0,58260.0,0.333
9,33.09,2d74c71e,0,58720.0,0.333
9,33.09,2d6e6fea,0,64350.0,0.333
9,33.09,2d6669a8,0,64380.0,0.333
9,33.09,2d6bc952,0,64390.0,0.333
9,33.09,2d66cd08,0,64410.0,0.333
9,33.09,2d6c53a4,0,65410.0,0.333
9,33.09,2d761fe2,0,70220.0,0.333
9,33.09,2d72eb4c,0,71560.0,0.333
9,33.09,2d73826e,0,75090.0,0.333
9,33.09,2d6c242e,0,77140.0,0.333
9,33.09,2d6bf6c0,0,77440.0,0.333
9,33.09,2d720772,0,77840.0,0.333
9,33.09,2d70b49e,0,83260.0,0.333
10,33.092,2d713f9a,0,120.0,0.333
10,33.092,2d6d2252,0,170.0,0.333
10,33.092,2d65a2fc,0,220.0,0.333
10,33.092,2d663564,0,230.0,0.333
10,33.092,2d6cf462,0,250.0,0.333
10,33.092,2d6e9e70,0,4880.0,0.333
10,33.092,2d6b9bee,0,4910.0,0.333
10,33.092,2d708654,0,5040.0,0.333
10,33.092,2d6f2930,0,5200.0,0.333
10,33.092,2d693552,0,5820.0,0.333
10,33.092,2d767b04,0,5840.0,0.333
10,33.092,2d7565de,0,6110.0,0.333
10,33.092,2d678f0e,0,10970.0,0.333
10,33.092,2d696d60,0,11000.0,0.333
10,33.092,2d73b306,0,11030.0,0.333
10,33.092,2d734e66,0,11040.0,0.333
10,33.092,2d764d5a,0,11070.0,0.333
10,33.092,2d6dab0a,0,11090.0,0.333
10,33.092,2d6b13b8,0,11300.0,0.333
10,33.092,2d743e70,0,12900.0,0.333
10,33.092,2d7262f8,0,12940.0,0.333
10,33.092,2d64ce22,0,12990.0,0.333
10,33.092,2d6a435c,0,13030.0,0.333
10,33.092,2d68a4fc,0,13040.0,0.333
10,33.092,2d7743fe,0,13090.0,0.333
10,33.092,2d69cab2,0,13160.0,0.333
10,33.092,2d653bbe,0,13170.0,0.333
10,33.092,2d7593ec,0,13180.0,0.333
10,33.092,2d687716,0,18700.0,0.333
10,33.092,2d70e270,0,22870.0,0.333
10,33.092,2d6ff7f2,0,23680.0,0.333
10,33.092,2d723558,0,29670.0,0.333
10,33.092,2d74f50e,0,29720.0,0.333
10,33.092,2d65d5d8,0,29800.0,0.333
10,33.092,2d72bdf2,0,30720.0,0.333
10,33.092,2d71d9b4,0,35620.0,0.333
10,33.092,2d6a714c,0,35630.0,0.333
10,33.092,2d6b6e9e,0,35640.0,0.333
10,33.092,2d6731b2,0,36890.0,0.333
10,33.092,2d741030,0,36940.0,0.333
10,33.092,2d6848cc,0,37160.0,0.333
10,33.092,2d753708,0,40460.0,0.333
10,33.092,2d746c10,0,40580.0,0.333
10,33.092,2d67ed1e,0,41790.0,0.333
10,33.092,2d771618,0,43420.0,0.333
10,33.092,2d6d7d6a,0,46400.0,0.333
10,33.092,2d7057ec,0,46450.0,0.333
10,33.092,2d6502d4,0,46500.0,0.333
10,33.092,2d6b4158,0,46540.0,0.333
10,33.092,2d74999c,0,46680.0,0.333
10,33.092,2d6f56d0,0,52240.0,0.333
10,33.092,2d75c218,0,52450.0,0.333
10,33.092,2d731932,0,57320.0,0.333
10,33.092,2d73e16e,0,58220.0,0.333
10,33.092,2d69f88e,0,58270.0,0.333
10,33.092,2d74c71e,0,58730.0,0.333
10,33.092,2d6e6fea,0,64360.0,0.333
10,33.092,2d6669a8,0,64390.0,0.333
10,33.092,2d6bc952,0,64400.0,0.333
10,33.092,2d66cd08,0,64420.0,0.333
10,33.092,2d761fe2,0,70230.0,0.333
10,33.092,2d72eb4c,0,71570.0,0.333
10,33.092,2d73826e,0,75100.0,0.333
10,33.092,2d6c242e,0,77150.0,0.333
10,33.092,2d6bf6c0,0,77450.0,0.333
10,33.092,2d720772,0,77850.0,0.333
10,33.092,2d70b49e,0,83270.0,0.333
11,34.337,2d6d2252,0,180.0,0.333
11,34.337,2d65a2fc,0,230.0,0.333
11,34.337,2d663564,0,240.0,0.333
11,34.337,2d6cf462,0,260.0,0.333
11,34.337,2d6e9e70,0,4890.0,0.333
11,34.337,2d6b9bee,0,4920.0,0.333
11,34.337,2d708654,0,5050.0,0.333
11,34.337,2d6f2930,0,5210.0,0.333
11,34.337,2d693552,0,5830.0,0.333
11,34.337,2d767b04,0,5850.0,0.333
11,34.337,2d7565de,0,6120.0,0.333
11,34.337,2d678f0e,0,10980.0,0.333
11,34.337,2d696d60,0,11010.0,0.333
11,34.337,2d73b306,0,11040.0,0.333
11,34.337,2d734e66,0,11050.0,0.333
11,34.337,2d764d5a,0,11080.0,0.333
11,34.337,2d6dab0a,0,11100.0,0.333
11,34.337,2d6b13b8,0,11310.0,0.333
11,34.337,2d743e70,0,12910.0,0.333
11,34.337,2d7262f8,0,12950.0,0.333
11,34.337,2d64ce22,0,13000.0,0.333
11,34.337,2d6a435c,0,13040.0,0.333
11,34.337,2d68a4fc,0,13050.0,0.333
11,34.337,2d7743fe,0,13100.0,0.333
11,34.337,2d69cab2,0,13170.0,0.333
11,34.337,2d653bbe,0,13180.0,0.333
11,34.337,2d7593ec,0,13190.0,0.333
11,34.337,2d687716,0,18710.0,0.333
11,34.337,2d70e270,0,22880.0,0.333
11,34.337,2d6ff7f2,0,23690.0,0.333
11,34.337,2d723558,0,29680.0,0.333
11,34.337,2d74f50e,0,29730.0,0.333
11,34.337,2d65d5d8,0,29810.0,0.333
11,34.337,2d72bdf2,0,30730.0,0.333
11,34.337,2d71d9b4,0,35630.0,0.333
11,34.337,2d6a714c,0,35640.0,0.333
11,34.337,2d6b6e9e,0,35650.0,0.333
11,34.337,2d6731b2,0,36900.0,0.333
11,34.337,2d741030,0,36950.0,0.333
11,34.337,2d6848cc,0,37170.0,0.333
11,34.337,2d753708,0,40470.0,0.333
11,34.337,2d746c10,0,40590.0,0.333
11,34.337,2d67ed1e,0,41800.0,0.333
11,34.337,2d771618,0,43430.0,0.333
11,34.337,2d6d7d6a,0,46410.0,0.333
11,34.337,2d7057ec,0,46460.0,0.333
11,34.337,2d6502d4,0,46510.0,0.333
11,34.337,2d6b4158,0,46550.0,0.333
11,34.337,2d74999c,0,46690.0,0.333
11,34.337,2d6f56d0,0,52250.0,0.333
11,34.337,2d75c218,0,52460.0,0.333
11,34.337,2d731932,0,57330.0,0.333
11,34.337,2d713f9a,0,58160.0,0.333
11,34.337,2d73e16e,0,58230.0,0.333
11,34.337,2d69f88e,0,58280.0,0.333
11,34.337,2d74c71e,0,58740.0,0.333
11,34.337,2d6e6fea,0,64370.0,0.333
11,34.337,2d6669a8,0,64400.0,0.333
11,34.337,2d6bc952,0,64410.0,0.333
11,34.337,2d66cd08,0,64430.0,0.333
11,34.337,2d761fe2,0,70240.0,0.333
11,34.337,2d72eb4c,0,71580.0,0.333
11,34.337,2d73826e,0,75110.0,0.333
11,34.337,2d6c242e,0,77160.0,0.333
11,34.337,2d6bf6c0,0,77460.0,0.333
11,34.337,2d720772,0,77860.0,0.333
11,34.337,2d70b49e,0,83280.0,0.333
12,42.977,2d6d2252,0,190.0,0.333
12,42.977,2d65a2fc,0,240.0,0.333
12,42.977,2d663564,0,250.0,0.333
12,42.977,2d6cf462,0,270.0,0.333
12,42.977,2d6e9e70,0,4900.0,0.333
12,42.977,2d6b9bee,0,4930.0,0.333
12,42.977,2d708654,0,5060.0,0.333
12,42.977,2d6f2930,0,5220.0,0.333
12,42.977,2d693552,0,5840.0,0.333
12,42.977,2d767b04,0,5860.0,0.333
12,42.977,2d7565de,0,6130.0,0.333
12,42.977,2d678f0e,0,10990.0,0.333
12,42.977,2d696d60,0,11020.0,0.333
12,42.977,2d73b306,0,11050.0,0.333
12,42.977,2d734e66,0,11060.0,0.333
12,42.977,2d764d5a,0,11090.0,0.333
12,42.977,2d6dab0a,0,11110.0,0.333
12,42.977,2d6b13b8,0,11320.0,0.333
12,42.977,2d743e70,0,12920.0,0.333
12,42.977,2d7262f8,0,12960.0,0.333
12,42.977,2d64ce22,0,13010.0,0.333
12,42.977,2d6a435c,0,13050.0,0.333
12,42.977,2d68a4fc,0,13060.0,0.333
12,42.977,2d7743fe,0,13110.0,0.333
12,42.977,2d69cab2,0,13180.0,0.333
12,42.977,2d653bbe,0,13190.0,0.333
12,42.977,2d7593ec,0,13200.0,0.333
12,42.977,2d687716,0,18720.0,0.333
12,42.977,2d70e270,0,22890.0,0.333
12,42.977,2d6ff7f2,0,23700.0,0.333
12,42.977,2d723558,0,29690.0,0.333
12,42.977,2d74f50e,0,29740.0,0.333
12,42.977,2d65d5d8,0,29820.0,0.333
12,42.977,2d72bdf2,0,30740.0,0.333
12,42.977,2d71d9b4,0,35640.0,0.333
12,42.977,2d6a714c,0,35650.0,0.333
12,42.977,2d6b6e9e,0,35660.0,0.333
12,42.977,2d6731b2,0,36910.0,0.333
12,42.977,2d741030,0,36960.0,0.333
12,42.977,2d6848cc,0,37180.0,0.333
12,42.977,2d753708,0,40480.0,0.333
12,42.977,2d746c10,0,40600.0,0.333
12,42.977,2d67ed1e,0,41810.0,0.333
12,42.977,2d771618,0,43440.0,0.333
12,42.977,2d6d7d6a,0,46420.0,0.333
12,42.977,2d7057ec,0,46470.0,0.333
12,42.977,2d6502d4,0,46520.0,0.333
12,42.977,2d6b4158,0,46560.0,0.333
12,42.977,2d74999c,0,46700.0,0.333
12,42.977,2d6f56d0,0,52260.0,0.333
12,42.977,2d75c218,0,52470.0,0.333
12,42.977,2d731932,0,57340.0,0.333
12,42.977,2d713f9a,0,58170.0,0.333
12,42.977,2d73e16e,0,58240.0,0.333
12,42.977,2d69f88e,0,58290.0,0.333
12,42.977,2d74c71e,0,58750.0,0.333
12,42.977,2d6e6fea,0,64380.0,0.333
12,42.977,2d6669a8,0,64410.0,0.333
12,42.977,2d6bc952,0,64420.0,0.333
12,42.977,2d66cd08,0,64440.0,0.333
12,42.977,2d761fe2,0,70250.0,0.333
12,42.977,2d72eb4c,0,71590.0,0.333
12,42.977,2d73826e,0,75120.0,0.333
12,42.977,2d6c242e,0,77170.0,0.333
12,42.977,2d6bf6c0,0,77470.0,0.333
12,42.977,2d720772,0,77870.0,0.333
12,42.977,2d70b49e,0,83290.0,0.333
13,44.87,2d6d2252,0,200.0,0.333
13,44.87,2d65a2fc,0,250.0,0.333
13,44.87,2d663564,0,260.0,0.333
13,44.87,2d6cf462,0,280.0,0.333
13,44.87,2d6e9e70,0,4910.0,0.333
13,44.87,2d6b9bee,0,4940.0,0.333
13,44.87,2d708654,0,5070.0,0.333
13,44.87,2d6f2930,0,5230.0,0.333
13,44.87,2d693552,0,5850.0,0.333
13,44.87,2d767b04,0,5870.0,0.333
13,44.87,2d7565de,0,6140.0,0.333
13,44.87,2d678f0e,0,11000.0,0.333
13,44.87,2d696d60,0,11030.0,0.333
13,44.87,2d73b306,0,11060.0,0.333
13,44.87,2d734e66,0,11070.0,0.333
13,44.87,2d764d5a,0,11100.0,0.333
13,44.87,2d6dab0a,0,11120.0,0.333
13,44.87,2d6b13b8,0,11330.0,0.333
13,44.87,2d743e70,0,12930.0,0.333
13,44.87,2d7262f8,0,12970.0,0.333
13,44.87,2d64ce22,0,13020.0,0.333
13,44.87,2d6a435c,0,13060.0,0.333
13,44.87,2d68a4fc,0,13070.0,0.333
13,44.87,2d7743fe,0,13120.0,0.333
13,44.87,2d69cab2,0,13190.0,0.333
13,44.87,2d7593ec,0,13210.0,0.333
13,44.87,2d687716,0,18730.0,0.333
13,44.87,2d70e270,0,22900.0,0.333
13,44.87,2d6ff7f2,0,23710.0,0.333
13,44.87,2d723558,0,29700.0,0.333
13,44.87,2d74f50e,0,29750.0,0.333
13,44.87,2d65d5d8,0,29830.0,0.333
13,44.87,2d72bdf2,0,30750.0,0.333
13,44.87,2d71d9b4,0,35650.0,0.333
13,44.87,2d6a714c,0,35660.0,0.333
13,44.87,2d6b6e9e,0,35670.0,0.333
13,44.87,2d6731b2,0,36920.0,0.333
13,44.87,2d741030,0,36970.0,0.333
13,44.87,2d6848cc,0,37190.0,0.333
13,44.87,2d753708,0,40490.0,0.333
13,44.87,2d746c10,0,40610.0,0.333
13,44.87,2d67ed1e,0,41820.0,0.333
13,44.87,2d771618,0,43450.0,0.333
13,44.87,2d6d7d6a,0,46430.0,0.333
13,44.87,2d7057ec,0,46480.0,0.333
13,44.87,2d6502d4,0,46530.0,0.333
13,44.87,2d6b4158,0,46570.0,0.333
13,44.87,2d74999c,0,46710.0,0.333
13,44.87,2d653bbe,0,51070.0,0.333
13,44.87,2d6f56d0,0,52270.0,0.333
13,44.87,2d75c218,0,52480.0,0.333
13,44.87,2d731932,0,57350.0,0.333
13,44.87,2d713f9a,0,58180.0,0.333
13,44.87,2d73e16e,0,58250.0,0.333
13,44.87,2d69f88e,0,58300.0,0.333
13,44.87,2d74c71e,0,58760.0,0.333
13,44.87,2d6e6fea,0,64390.0,0.333
13,44.87,2d6669a8,0,64420.0,0.333
13,44.87,2d6bc952,0,64430.0,0.333
13,44.87,2d66cd08,0,64450.0,0.333
13,44.87,2d761fe2,0,70260.0,0.333
13,44.87,2d72eb4c,0,71600.0,0.333
13,44.87,2d73826e,0,75130.0,0.333
13,44.87,2d6c242e,0,77180.0,0.333
13,44.87,2d6bf6c0,0,77480.0,0.333
13,44.87,2d720772,0,77880.0,0.333
13,44.87,2d70b49e,0,83300.0,0.333
14,45.179,2d6d2252,0,210.0,0.333
14,45.179,2d65a2fc,0,260.0,0.333
14,45.179,2d663564,0,270.0,0.333
14,45.179,2d6cf462,0,290.0,0.333
14,45.179,2d6b9bee,0,4950.0,0.333
14,45.179,2d708654,0,5080.0,0.333
14,45.179,2d6f2930,0,5240.0,0.333
14,45.179,2d693552,0,5860.0,0.333
14,45.179,2d767b04,0,5880.0,0.333
14,45.179,2d7565de,0,6150.0,0.333
14,45.179,2d678f0e,0,11010.0,0.333
14,45.179,2d73b306,0,11070.0,0.333
14,45.179,2d734e66,0,11080.0,0.333
14,45.179,2d764d5a,0,11110.0,0.333
14,45.179,2d6dab0a,0,11130.0,0.333
14,45.179,2d6b13b8,0,11340.0,0.333
14,45.179,2d743e70,0,12940.0,0.333
14,45.179,2d7262f8,0,12980.0,0.333
14,45.179,2d64ce22,0,13030.0,0.333
14,45.179,2d6a435c,0,13070.0,0.333
14,45.179,2d68a4fc,0,13080.0,0.333
14,45.179,2d7743fe,0,13130.0,0.333
14,45.179,2d69cab2,0,13200.0,0.333
14,45.179,2d7593ec,0,13220.0,0.333
14,45.179,2d687716,0,18740.0,0.333
14,45.179,2d70e270,0,22910.0,0.333
14,45.179,2d6ff7f2,0,23720.0,0.333
14,45.179,2d723558,0,29710.0,0.333
14,45.179,2d74f50e,0,29760.0,0.333
14,45.179,2d65d5d8,0,29840.0,0.333
14,45.179,2d72bdf2,0,30760.0,0.333
14,45.179,2d696d60,0,35460.0,0.333
14,45.179,2d6e9e70,0,35600.0,0.333
14,45.179,2d71d9b4,0,35660.0,0.333
14,45.179,2d6a714c,0,35670.0,0.333
14,45.179,2d6b6e9e,0,35680.0,0.333
14,45.179,2d6731b2,0,36930.0,0.333
14,45.179,2d741030,0,36980.0,0.333
14,45.179,2d6848cc,0,37200.0,0.333
14,45.179,2d753708,0,40500.0,0.333
14,45.179,2d746c10,0,40620.0,0.333
14,45.179,2d67ed1e,0,41830.0,0.333
14,45.179,2d771618,0,43460.0,0.333
14,45.179,2d6d7d6a,0,46440.0,0.333
14,45.179,2d7057ec,0,46490.0,0.333
14,45.179,2d6502d4,0,46540.0,0.333
14,45.179,2d74999c,0,46720.0,0.333
14,45.179,2d653bbe,0,51080.0,0.333
14,45.179,2d75c218,0,52490.0,0.333
14,45.179,2d713f9a,0,58190.0,0.333
14,45.179,2d73e16e,0,58260.0,0.333
14,45.179,2d69f88e,0,58310.0,0.333
14,45.179,2d74c71e,0,58770.0,0.333
14,45.179,2d6e6fea,0,64400.0,0.333
14,45.179,2d6669a8,0,64430.0,0.333
14,45.179,2d66cd08,0,64460.0,0.333
14,45.179,2d761fe2,0,70270.0,0.333
14,45.179,2d6bc952,0,70400.0,0.333
14,45.179,2d6b4158,0,71010.0,0.333
14,45.179,2d72eb4c,0,71610.0,0.333
14,45.179,2d6c242e,0,77190.0,0.333
14,45.179,2d6bf6c0,0,77490.0,0.333
14,45.179,2d720772,0,77890.0,0.333
14,45.179,2d6c96a2,0,82750.0,0.333
14,45.179,2d6f56d0,0,83060.0,0.333
14,45.179,2d70b49e,0,83310.0,0.333
15,1824.263,2d6f2930,0,5250.0,0.333
15,1824.263,2d693552,0,5870.0,0.333
15,1824.263,2d767b04,0,5890.0,0.333
15,1824.263,2d7565de,0,6160.0,0.333
15,1824.263,2d743e70,0,12950.0,0.333
15,1824.263,2d7262f8,0,12990.0,0.333
15,1824.263,2d64ce22,0,13040.0,0.333
15,1824.263,2d6a435c,0,13080.0,0.333
15,1824.263,2d68a4fc,0,13090.0,0.333
15,1824.263,2d7743fe,0,13140.0,0.333
15,1824.263,2d69cab2,0,13210.0,0.333
15,1824.263,2d7593ec,0,13230.0,0.333
15,1824.263,2d6dab0a,0,17090.0,0.333
15,1824.263,2d6b13b8,0,17300.0,0.333
15,1824.263,2d687716,0,18750.0,0.333
15,1824.263,2d6ff7f2,0,23730.0,0.333
15,1824.263,2d764d5a,0,29350.0,0.333
15,1824.263,2d708654,0,29570.0,0.333
15,1824.263,2d723558,0,29720.0,0.333
15,1824.263,2d74f50e,0,29770.0,0.333
15,1824.263,2d65d5d8,0,29850.0,0.333
15,1824.263,edd779d4,0,30630.0,0.103
15,1824.263,2d72bdf2,0,30770.0,0.333
15,1824.263,2d678f0e,0,35380.0,0.333
15,1824.263,2d696d60,0,35470.0,0.333
15,1824.263,2d6e9e70,0,35610.0,0.333
15,1824.263,2d71d9b4,0,35670.0,0.333
15,1824.263,2d6a714c,0,35680.0,0.333
15,1824.263,2d6b6e9e,0,35690.0,0.333
15,1824.263,2d6731b2,0,36940.0,0.333
15,1824.263,2d741030,0,36990.0,0.333
15,1824.263,2d6848cc,0,37210.0,0.333
15,1824.263,2d67ed1e,0,41840.0,0.333
15,1824.263,2d771618,0,43470.0,0.333
15,1824.263,2d70e270,0,47270.0,0.333
15,1824.263,2d653bbe,0,51090.0,0.333
15,1824.263,2d74999c,0,52690.0,0.333
15,1824.263,2d713f9a,0,58200.0,0.333
15,1824.263,2d69f88e,0,58320.0,0.333
15,1824.263,2d74c71e,0,64720.0,0.333
15,1824.263,2d746c10,0,65110.0,0.333
15,1824.263,2d6bc952,0,70410.0,0.333
15,1824.263,2d6b4158,0,71020.0,0.333
15,1824.263,2d6502d4,0,71070.0,0.333
15,1824.263,2d753708,0,71200.0,0.333
15,1824.263,2d72eb4c,0,71620.0,0.333
15,1824.263,2d75c218,0,76950.0,0.333
15,1824.263,2d6c242e,0,77200.0,0.333
15,1824.263,2d6bf6c0,0,77500.0,0.333
15,1824.263,2d720772,0,77900.0,0.333
15,1824.263,2d6669a8,0,82680.0,0.333
15,1824.263,2d66cd08,0,82690.0,0.333
15,1824.263,2d6c96a2,0,82760.0,0.333
15,1824.263,2d6f56d0,0,83070.0,0.333
15,1824.263,2d70b49e,0,83320.0,0.333
16,2809.403,2d693552,0,5880.0,0.333
16,2809.403,2d7565de,0,6170.0,0.333
16,2809.403,2d6f2930,0,11200.0,0.333
16,2809.403,2d743e70,0,12960.0,0.333
16,2809.403,2d7262f8,0,13000.0,0.333
16,2809.403,2d64ce22,0,13050.0,0.333
16,2809.403,2d6a435c,0,13090.0,0.333
16,2809.403,2d68a4fc,0,13100.0,0.333
16,2809.403,2d7743fe,0,13150.0,0.333
16,2809.403,2d69cab2,0,13220.0,0.333
16,2809.403,2d6dab0a,0,17100.0,0.333
16,2809.403,2d6b13b8,0,17310.0,0.333
16,2809.403,2d687716,0,18760.0,0.333
16,2809.403,2d6ff7f2,0,23740.0,0.333
16,2809.403,2d764d5a,0,29360.0,0.333
16,2809.403,2d708654,0,29580.0,0.333
16,2809.403,2d723558,0,29730.0,0.333
16,2809.403,2d74f50e,0,29780.0,0.333
16,2809.403,2d65d5d8,0,29860.0,0.333
16,2809.403,edd779d4,0,30640.0,0.103
16,2809.403,2d72bdf2,0,30780.0,0.333
16,2809.403,2d678f0e,0,35390.0,0.333
16,2809.403,2d696d60,0,35480.0,0.333
16,2809.403,2d6e9e70,0,35620.0,0.333
16,2809.403,2d71d9b4,0,35680.0,0.333
16,2809.403,2d6a714c,0,35690.0,0.333
16,2809.403,2d6b6e9e,0,35700.0,0.333
16,2809.403,2d6731b2,0,36950.0,0.333
16,2809.403,2d741030,0,37000.0,0.333
16,2809.403,2d6848cc,0,37220.0,0.333
16,2809.403,2d67ed1e,0,41850.0,0.333
16,2809.403,2d771618,0,43480.0,0.333
16,2809.403,2d70e270,0,47280.0,0.333
16,2809.403,2d653bbe,0,51100.0,0.333
16,2809.403,2d74999c,0,52700.0,0.333
16,2809.403,2d713f9a,0,58210.0,0.333
16,2809.403,2d69f88e,0,58330.0,0.333
16,2809.403,3a24668a,0,58640.0,4.262
16,2809.403,2d74c71e,0,64730.0,0.333
16,2809.403,2d746c10,0,65120.0,0.333
16,2809.403,2d767b04,0,70280.0,0.333
16,2809.403,2d6bc952,0,70420.0,0.333
16,2809.403,2d6b4158,0,71030.0,0.333
16,2809.403,2d6502d4,0,71080.0,0.333
16,2809.403,2d753708,0,71210.0,0.333
16,2809.403,2d72eb4c,0,71630.0,0.333
16,2809.403,2d75c218,0,76960.0,0.333
16,2809.403,2d6c242e,0,77210.0,0.333
16,2809.403,2d6bf6c0,0,77510.0,0.333
16,2809.403,2d720772,0,77910.0,0.333
16,2809.403,2d6669a8,0,82690.0,0.333
16,2809.403,2d66cd08,0,82700.0,0.333
16,2809.403,2d6c96a2,0,82770.0,0.333
16,2809.403,2d6f56d0,0,83080.0,0.333
16,2809.403,2d70b49e,0,83330.0,0.333
17,4602.239,92e2433c,0,10950.0,3.337
17,4602.239,2d6f2930,0,11210.0,0.333
17,4602.239,2d743e70,0,12970.0,0.333
17,4602.239,2d64ce22,0,13060.0,0.333
17,4602.239,2d6a435c,0,13100.0,0.333
17,4602.239,2d68a4fc,0,13110.0,0.333
17,4602.239,2d6dab0a,0,17110.0,0.333
17,4602.239,2d6b13b8,0,17320.0,0.333
17,4602.239,2d764d5a,0,29370.0,0.333
17,4602.239,2d708654,0,29590.0,0.333
17,4602.239,edd779d4,0,30650.0,0.103
17,4602.239,2d72bdf2,0,30790.0,0.333
17,4602.239,2d678f0e,0,35400.0,0.333
17,4602.239,2d696d60,0,35490.0,0.333
17,4602.239,2d6e9e70,0,35630.0,0.333
17,4602.239,2d741030,0,37010.0,0.333
17,4602.239,2d70e270,0,47290.0,0.333
17,4602.239,2d653bbe,0,51110.0,0.333
17,4602.239,2d74999c,0,52710.0,0.333
17,4602.239,2d713f9a,0,58220.0,0.333
17,4602.239,2d69f88e,0,58340.0,0.333
17,4602.239,3a24668a,0,58650.0,4.262
17,4602.239,2d74c71e,0,64740.0,0.333
17,4602.239,2d746c10,0,65130.0,0.333
