plan_index,t_plan,req_id,subtask_index,t_img,u_exp
7,1848.347,2d76a8ae,2,33190.0,0.333
7,1848.347,2d6c96a2,2,33340.0,0.333
7,1848.347,2d761fe2,2,39150.0,0.333
7,1848.347,2d693552,2,39260.0,0.333
7,1848.347,2d767b04,2,39280.0,0.333
7,1848.347,2d6e6fea,2,39370.0,0.333
7,1848.347,2d6669a8,2,39400.0,0.333
7,1848.347,2d66cd08,2,39430.0,0.333
7,1848.347,2d6b4158,2,40000.0,0.333
7,1848.347,2d753708,2,40200.0,0.333
7,1848.347,2d771618,2,43260.0,0.333
7,1848.347,2d6848cc,2,43560.0,0.333
7,1848.347,2d72bdf2,2,44050.0,0.333
7,1848.347,edd779d4,1,44050.0,0.103
7,1848.347,2d6d7d6a,2,46120.0,0.333
7,1848.347,2d6bf6c0,2,46450.0,0.333
7,1848.347,2d66fe86,2,47640.0,0.333
7,1848.347,2d6e4056,2,47680.0,0.333
7,1848.347,2d65d5d8,2,56780.0,0.333
7,1848.347,2d74f50e,2,56890.0,0.333
7,1848.347,2d76e742,2,56910.0,0.333
7,1848.347,2d6e067c,2,56960.0,0.333
7,1848.347,2d68d256,2,56980.0,0.333
7,1848.347,2d6ff7f2,2,57010.0,0.333
7,1848.347,2d713f9a,2,58010.0,0.333
7,1848.347,2d663564,2,58130.0,0.333
7,1848.347,2d6cf462,2,58190.0,0.333
7,1848.347,2d6f2930,2,63150.0,0.333
7,1848.347,2d6b13b8,2,63160.0,0.333
7,1848.347,2d699c54,2,64490.0,0.333
7,1848.347,2d6dab0a,2,69040.0,0.333
7,1848.347,2d6606c0,2,70540.0,0.333
7,1848.347,2d7743fe,2,71030.0,0.333
7,1848.347,2d69cab2,2,71110.0,0.333
7,1848.347,2d6f8506,2,71160.0,0.333
8,1849.049,2d678f0e,2,4400.0,0.333
8,1849.049,2d73b306,2,4450.0,0.333
8,1849.049,2d696d60,2,4480.0,0.333
8,1849.049,2d734e66,2,4500.0,0.333
8,1849.049,2d71d9b4,2,4540.0,0.333
8,1849.049,2d6a714c,2,4550.0,0.333
8,1849.049,2d6b6e9e,2,4560.0,0.333
8,1849.049,2d6e9e70,2,4620.0,0.333
8,1849.049,2d6b9bee,2,4670.0,0.333
8,1849.049,2d6498ee,2,4740.0,0.333
8,1849.049,2d646446,2,4800.0,0.333
8,1849.049,2d657106,2,4820.0,0.333
8,1849.049,2d6d4fd4,2,5470.0,0.333
8,1849.049,2d73826e,2,5640.0,0.333
8,1849.049,2d6cc5be,2,6170.0,0.333
8,1849.049,2d729070,2,9100.0,0.333
8,1849.049,2d72eb4c,2,9150.0,0.333
8,1849.049,2d67ed1e,2,10710.0,0.333
8,1849.049,2d75f242,2,15040.0,0.333
8,1849.049,2d7057ec,2,15380.0,0.333
8,1849.049,2d6502d4,2,15430.0,0.333
8,1849.049,2d70e270,2,16290.0,0.333
8,1849.049,2d70b49e,2,21130.0,0.333
8,1849.049,2d681b0e,2,21210.0,0.333
8,1849.049,2d669932,2,21250.0,0.333
8,1849.049,2d6fb3dc,2,21290.0,0.333
8,1849.049,2d6c242e,2,21350.0,0.333
8,1849.049,2d74999c,2,21700.0,0.333
8,1849.049,2d6a435c,2,26230.0,0.333
8,1849.049,2d64ce22,2,26270.0,0.333
8,1849.049,2d7262f8,2,26320.0,0.333
8,1849.049,2d743e70,2,26360.0,0.333
8,1849.049,2d70297a,2,26400.0,0.333
8,1849.049,2d6902a8,2,26410.0,0.333
8,1849.049,2d6a9f46,2,27030.0,0.333
8,1849.049,2d6d2252,2,27190.0,0.333
8,1849.049,2d74c71e,2,27660.0,0.333
8,1849.049,2d7565de,2,33170.0,0.333
8,1849.049,2d76a8ae,2,33200.0,0.333
8,1849.049,2d6c96a2,2,33350.0,0.333
8,1849.049,2d761fe2,2,39160.0,0.333
8,1849.049,2d693552,2,39270.0,0.333
8,1849.049,2d767b04,2,39290.0,0.333
8,1849.049,2d6e6fea,2,39380.0,0.333
8,1849.049,2d6669a8,2,39410.0,0.333
8,1849.049,2d66cd08,2,39440.0,0.333
8,1849.049,2d6b4158,2,40010.0,0.333
8,1849.049,2d753708,2,40210.0,0.333
8,1849.049,2d771618,2,43270.0,0.333
8,1849.049,2d6848cc,2,43570.0,0.333
8,1849.049,2d72bdf2,2,44060.0,0.333
8,1849.049,edd779d4,1,44060.0,0.103
8,1849.049,2d6d7d6a,2,46130.0,0.333
8,1849.049,2d66fe86,2,47650.0,0.333
8,1849.049,2d6e4056,2,47690.0,0.333
8,1849.049,2d65d5d8,2,56790.0,0.333
8,1849.049,2d74f50e,2,56900.0,0.333
8,1849.049,2d76e742,2,56920.0,0.333
8,1849.049,2d6e067c,2,56970.0,0.333
8,1849.049,2d68d256,2,56990.0,0.333
8,1849.049,2d6ff7f2,2,57020.0,0.333
8,1849.049,2d713f9a,2,58020.0,0.333
8,1849.049,2d663564,2,58140.0,0.333
8,1849.049,2d6cf462,2,58200.0,0.333
8,1849.049,2d6f2930,2,63160.0,0.333
8,1849.049,2d6b13b8,2,63170.0,0.333
8,1849.049,2d6dab0a,2,69050.0,0.333
8,1849.049,2d6606c0,2,70550.0,0.333
8,1849.049,2d7743fe,2,71040.0,0.333
8,1849.049,2d69cab2,2,71120.0,0.333
8,1849.049,2d6f8506,2,71170.0,0.333
9,1927.021,2d678f0e,2,4410.0,0.333
9,1927.021,2d73b306,2,4460.0,0.333
9,1927.021,2d696d60,2,4490.0,0.333
9,1927.021,2d734e66,2,4510.0,0.333
9,1927.021,2d71d9b4,2,4550.0,0.333
9,1927.021,2d6a714c,2,4560.0,0.333
9,1927.021,2d6b6e9e,2,4570.0,0.333
9,1927.021,2d6e9e70,2,4630.0,0.333
9,1927.021,2d6b9bee,2,4680.0,0.333
9,1927.021,2d6498ee,2,4750.0,0.333
9,1927.021,2d646446,2,4810.0,0.333
9,1927.021,2d657106,2,4830.0,0.333
9,1927.021,2d6d4fd4,2,5480.0,0.333
9,1927.021,2d73826e,2,5650.0,0.333
9,1927.021,2d6cc5be,2,6180.0,0.333
9,1927.021,2d729070,2,9110.0,0.333
9,1927.021,2d72eb4c,2,9160.0,0.333
9,1927.021,2d67ed1e,2,10720.0,0.333
9,1927.021,2d75f242,2,15050.0,0.333
9,1927.021,2d7057ec,2,15390.0,0.333
9,1927.021,2d6502d4,2,15440.0,0.333
9,1927.021,2d70e270,2,16300.0,0.333
9,1927.021,2d70b49e,2,21140.0,0.333
9,1927.021,2d681b0e,2,21220.0,0.333
9,1927.021,2d669932,2,21260.0,0.333
9,1927.021,2d6fb3dc,2,21300.0,0.333
9,1927.021,2d6c242e,2,21360.0,0.333
9,1927.021,2d74999c,2,21710.0,0.333
9,1927.021,2d6a435c,2,26240.0,0.333
9,1927.021,2d64ce22,2,26280.0,0.333
9,1927.021,2d7262f8,2,26330.0,0.333
9,1927.021,2d743e70,2,26370.0,0.333
9,1927.021,2d70297a,2,26410.0,0.333
9,1927.021,2d6902a8,2,26420.0,0.333
9,1927.021,2d6a9f46,2,27040.0,0.333
9,1927.021,2d6d2252,2,27200.0,0.333
9,1927.021,2d74c71e,2,27670.0,0.333
9,1927.021,2d7565de,2,33180.0,0.333
9,1927.021,2d76a8ae,2,33210.0,0.333
9,1927.021,2d6c96a2,2,33360.0,0.333
9,1927.021,2d761fe2,2,39170.0,0.333
9,1927.021,2d693552,2,39280.0,0.333
9,1927.021,2d767b04,2,39300.0,0.333
9,1927.021,2d6e6fea,2,39390.0,0.333
9,1927.021,2d6669a8,2,39420.0,0.333
9,1927.021,2d66cd08,2,39450.0,0.333
9,1927.021,2d6b4158,2,40020.0,0.333
9,1927.021,2d753708,2,40220.0,0.333
9,1927.021,2d771618,2,43280.0,0.333
9,1927.021,2d6848cc,2,43580.0,0.333
9,1927.021,2d72bdf2,2,44070.0,0.333
9,1927.021,edd779d4,1,44070.0,0.103
9,1927.021,2d6d7d6a,2,46140.0,0.333
9,1927.021,2d66fe86,2,47660.0,0.333
9,1927.021,2d6e4056,2,47700.0,0.333
9,1927.021,2d65d5d8,2,56800.0,0.333
9,1927.021,2d74f50e,2,56910.0,0.333
9,1927.021,2d76e742,2,56930.0,0.333
9,1927.021,2d6e067c,2,56980.0,0.333
9,1927.021,2d68d256,2,57000.0,0.333
9,1927.021,2d6ff7f2,2,57030.0,0.333
9,1927.021,2d713f9a,2,58030.0,0.333
9,1927.021,2d663564,2,58150.0,0.333
9,1927.021,2d6cf462,2,58210.0,0.333
9,1927.021,2d6f2930,2,63170.0,0.333
9,1927.021,2d6b13b8,2,63180.0,0.333
9,1927.021,2d6dab0a,2,69060.0,0.333
9,1927.021,2d6606c0,2,70560.0,0.333
9,1927.021,2d7743fe,2,71050.0,0.333
9,1927.021,2d69cab2,2,71130.0,0.333
9,1927.021,2d6f8506,2,71180.0,0.333
10,1927.574,2d678f0e,2,4420.0,0.333
10,1927.574,2d73b306,2,4470.0,0.333
10,1927.574,2d696d60,2,4500.0,0.333
10,1927.574,2d734e66,2,4520.0,0.333
10,1927.574,2d71d9b4,2,4560.0,0.333
10,1927.574,2d6a714c,2,4570.0,0.333
10,1927.574,2d6b6e9e,2,4580.0,0.333
10,1927.574,2d6e9e70,2,4640.0,0.333
10,1927.574,2d6b9bee,2,4690.0,0.333
10,1927.574,2d6498ee,2,4760.0,0.333
10,1927.574,2d646446,2,4820.0,0.333
10,1927.574,2d657106,2,4840.0,0.333
10,1927.574,2d6d4fd4,2,5490.0,0.333
10,1927.574,2d73826e,2,5660.0,0.333
10,1927.574,2d6cc5be,2,6190.0,0.333
10,1927.574,2d729070,2,9120.0,0.333
10,1927.574,2d72eb4c,2,9170.0,0.333
10,1927.574,2d67ed1e,2,10730.0,0.333
10,1927.574,2d75f242,2,15060.0,0.333
10,1927.574,2d7057ec,2,15400.0,0.333
10,1927.574,2d6502d4,2,15450.0,0.333
10,1927.574,2d70e270,2,16310.0,0.333
10,1927.574,2d70b49e,2,21150.0,0.333
10,1927.574,2d681b0e,2,21230.0,0.333
10,1927.574,2d669932,2,21270.0,0.333
10,1927.574,2d6fb3dc,2,21310.0,0.333
10,1927.574,2d6c242e,2,21370.0,0.333
10,1927.574,2d74999c,2,21720.0,0.333
10,1927.574,2d6a435c,2,26250.0,0.333
10,1927.574,2d64ce22,2,26290.0,0.333
10,1927.574,2d7262f8,2,26340.0,0.333
10,1927.574,2d743e70,2,26380.0,0.333
10,1927.574,2d70297a,2,26420.0,0.333
10,1927.574,2d6902a8,2,26430.0,0.333
10,1927.574,2d6a9f46,2,27050.0,0.333
10,1927.574,2d6d2252,2,27210.0,0.333
10,1927.574,2d74c71e,2,27680.0,0.333
10,1927.574,2d7565de,2,33190.0,0.333
10,1927.574,2d76a8ae,2,33220.0,0.333
10,1927.574,2d6c96a2,2,33370.0,0.333
10,1927.574,2d761fe2,2,39180.0,0.333
10,1927.574,2d693552,2,39290.0,0.333
10,1927.574,2d767b04,2,39310.0,0.333
10,1927.574,2d6e6fea,2,39400.0,0.333
10,1927.574,2d6669a8,2,39430.0,0.333
10,1927.574,2d66cd08,2,39460.0,0.333
10,1927.574,2d6b4158,2,40030.0,0.333
10,1927.574,2d753708,2,40230.0,0.333
10,1927.574,2d771618,2,43290.0,0.333
10,1927.574,2d6848cc,2,43590.0,0.333
10,1927.574,2d72bdf2,2,44080.0,0.333
10,1927.574,edd779d4,1,44080.0,0.103
10,1927.574,2d6d7d6a,2,46150.0,0.333
10,1927.574,2d66fe86,2,47670.0,0.333
10,1927.574,2d6e4056,2,47710.0,0.333
10,1927.574,2d65d5d8,2,56810.0,0.333
10,1927.574,2d74f50e,2,56920.0,0.333
10,1927.574,2d76e742,2,56940.0,0.333
10,1927.574,2d6e067c,2,56990.0,0.333
10,1927.574,2d68d256,2,57010.0,0.333
10,1927.574,2d6ff7f2,2,57040.0,0.333
10,1927.574,2d713f9a,2,58040.0,0.333
10,1927.574,2d663564,2,58160.0,0.333
10,1927.574,2d6cf462,2,58220.0,0.333
10,1927.574,2d6f2930,2,63180.0,0.333
10,1927.574,2d6b13b8,2,63190.0,0.333
10,1927.574,2d6dab0a,2,69070.0,0.333
10,1927.574,2d6606c0,2,70570.0,0.333
10,1927.574,2d7743fe,2,71060.0,0.333
10,1927.574,2d69cab2,2,71140.0,0.333
10,1927.574,2d6f8506,2,71190.0,0.333
11,1927.675,2d678f0e,2,4430.0,0.333
11,1927.675,2d73b306,2,4480.0,0.333
11,1927.675,2d696d60,2,4510.0,0.333
11,1927.675,2d734e66,2,4530.0,0.333
11,1927.675,2d71d9b4,2,4570.0,0.333
11,1927.675,2d6a714c,2,4580.0,0.333
11,1927.675,2d6b6e9e,2,4590.0,0.333
11,1927.675,2d6e9e70,2,4650.0,0.333
11,1927.675,2d6b9bee,2,4700.0,0.333
11,1927.675,2d6498ee,2,4770.0,0.333
11,1927.675,2d646446,2,4830.0,0.333
11,1927.675,2d657106,2,4850.0,0.333
11,1927.675,2d6d4fd4,2,5500.0,0.333
11,1927.675,2d73826e,2,5670.0,0.333
11,1927.675,2d6cc5be,2,6200.0,0.333
11,1927.675,2d729070,2,9130.0,0.333
11,1927.675,2d72eb4c,2,9180.0,0.333
11,1927.675,2d67ed1e,2,10740.0,0.333
11,1927.675,2d75f242,2,15070.0,0.333
11,1927.675,2d7057ec,2,15410.0,0.333
11,1927.675,2d6502d4,2,15460.0,0.333
11,1927.675,2d70e270,2,16320.0,0.333
11,1927.675,2d70b49e,2,21160.0,0.333
11,1927.675,2d681b0e,2,21240.0,0.333
11,1927.675,2d669932,2,21280.0,0.333
11,1927.675,2d6fb3dc,2,21320.0,0.333
11,1927.675,2d6c242e,2,21380.0,0.333
11,1927.675,2d74999c,2,21730.0,0.333
11,1927.675,2d6a435c,2,26260.0,0.333
11,1927.675,2d64ce22,2,26300.0,0.333
11,1927.675,2d7262f8,2,26350.0,0.333
11,1927.675,2d743e70,2,26390.0,0.333
11,1927.675,2d70297a,2,26430.0,0.333
11,1927.675,2d6902a8,2,26440.0,0.333
11,1927.675,2d6a9f46,2,27060.0,0.333
11,1927.675,2d6d2252,2,27220.0,0.333
11,1927.675,2d74c71e,2,27690.0,0.333
11,1927.675,2d7565de,2,33200.0,0.333
11,1927.675,2d76a8ae,2,33230.0,0.333
11,1927.675,2d6c96a2,2,33380.0,0.333
11,1927.675,2d761fe2,2,39190.0,0.333
11,1927.675,2d693552,2,39300.0,0.333
11,1927.675,2d767b04,2,39320.0,0.333
11,1927.675,2d6e6fea,2,39410.0,0.333
11,1927.675,2d6669a8,2,39440.0,0.333
11,1927.675,2d66cd08,2,39470.0,0.333
11,1927.675,2d6b4158,2,40040.0,0.333
11,1927.675,2d753708,2,40240.0,0.333
11,1927.675,2d771618,2,43300.0,0.333
11,1927.675,2d6848cc,2,43600.0,0.333
11,1927.675,2d72bdf2,2,44090.0,0.333
11,1927.675,edd779d4,1,44090.0,0.103
11,1927.675,2d6d7d6a,2,46160.0,0.333
11,1927.675,2d66fe86,2,47680.0,0.333
11,1927.675,2d6e4056,2,47720.0,0.333
11,1927.675,2d65d5d8,2,56820.0,0.333
11,1927.675,2d74f50e,2,56930.0,0.333
11,1927.675,2d76e742,2,56950.0,0.333
11,1927.675,2d6e067c,2,57000.0,0.333
11,1927.675,2d68d256,2,57020.0,0.333
11,1927.675,2d6ff7f2,2,57050.0,0.333
11,1927.675,2d713f9a,2,58050.0,0.333
11,1927.675,2d663564,2,58170.0,0.333
11,1927.675,2d6cf462,2,58230.0,0.333
11,1927.675,2d6f2930,2,63190.0,0.333
11,1927.675,2d6b13b8,2,63200.0,0.333
11,1927.675,2d6dab0a,2,69080.0,0.333
11,1927.675,2d6606c0,2,70580.0,0.333
11,1927.675,2d7743fe,2,71070.0,0.333
11,1927.675,2d69cab2,2,71150.0,0.333
11,1927.675,2d6f8506,2,71200.0,0.333
12,1990.0,2d678f0e,2,4440.0,0.333
12,1990.0,2d73b306,2,4490.0,0.333
12,1990.0,2d696d60,2,4520.0,0.333
12,1990.0,2d734e66,2,4540.0,0.333
12,1990.0,2d71d9b4,2,4580.0,0.333
12,1990.0,2d6a714c,2,4590.0,0.333
12,1990.0,2d6b6e9e,2,4600.0,0.333
12,1990.0,2d6e9e70,2,4660.0,0.333
12,1990.0,2d6b9bee,2,4710.0,0.333
12,1990.0,2d6498ee,2,4780.0,0.333
12,1990.0,2d646446,2,4840.0,0.333
12,1990.0,2d657106,2,4860.0,0.333
12,1990.0,2d6d4fd4,2,5510.0,0.333
12,1990.0,2d73826e,2,5680.0,0.333
12,1990.0,2d6cc5be,2,6210.0,0.333
12,1990.0,2d729070,2,9140.0,0.333
12,1990.0,2d72eb4c,2,9190.0,0.333
12,1990.0,2d67ed1e,2,10750.0,0.333
12,1990.0,2d75f242,2,15080.0,0.333
12,1990.0,2d7057ec,2,15420.0,0.333
12,1990.0,2d6502d4,2,15470.0,0.333
12,1990.0,2d70e270,2,16330.0,0.333
12,1990.0,2d70b49e,2,21170.0,0.333
12,1990.0,2d681b0e,2,21250.0,0.333
12,1990.0,2d669932,2,21290.0,0.333
12,1990.0,2d6fb3dc,2,21330.0,0.333
12,1990.0,2d6c242e,2,21390.0,0.333
12,1990.0,2d74999c,2,21740.0,0.333
12,1990.0,2d6a435c,2,26270.0,0.333
12,1990.0,2d64ce22,2,26310.0,0.333
12,1990.0,2d7262f8,2,26360.0,0.333
12,1990.0,2d743e70,2,26400.0,0.333
12,1990.0,2d70297a,2,26440.0,0.333
12,1990.0,2d6902a8,2,26450.0,0.333
12,1990.0,2d6a9f46,2,27070.0,0.333
12,1990.0,2d6d2252,2,27230.0,0.333
12,1990.0,2d74c71e,2,27700.0,0.333
12,1990.0,2d7565de,2,33210.0,0.333
12,1990.0,2d76a8ae,2,33240.0,0.333
12,1990.0,2d6c96a2,2,33390.0,0.333
12,1990.0,2d761fe2,2,39200.0,0.333
12,1990.0,2d693552,2,39310.0,0.333
12,1990.0,2d767b04,2,39330.0,0.333
12,1990.0,2d6e6fea,2,39420.0,0.333
12,1990.0,2d6669a8,2,39450.0,0.333
12,1990.0,2d66cd08,2,39480.0,0.333
12,1990.0,2d6b4158,2,40050.0,0.333
12,1990.0,2d753708,2,40250.0,0.333
12,1990.0,2d771618,2,43310.0,0.333
12,1990.0,2d6848cc,2,43610.0,0.333
12,1990.0,2d72bdf2,2,44100.0,0.333
12,1990.0,edd779d4,1,44100.0,0.103
12,1990.0,2d6d7d6a,2,46170.0,0.333
12,1990.0,2d66fe86,2,47690.0,0.333
12,1990.0,2d6e4056,2,47730.0,0.333
12,1990.0,2d65d5d8,2,56830.0,0.333
12,1990.0,2d74f50e,2,56940.0,0.333
12,1990.0,2d76e742,2,56960.0,0.333
12,1990.0,2d6e067c,2,57010.0,0.333
12,1990.0,2d68d256,2,57030.0,0.333
12,1990.0,2d6ff7f2,2,57060.0,0.333
12,1990.0,2d713f9a,2,58060.0,0.333
12,1990.0,2d663564,2,58180.0,0.333
12,1990.0,2d6cf462,2,58240.0,0.333
12,1990.0,2d6f2930,2,63200.0,0.333
12,1990.0,2d6b13b8,2,63210.0,0.333
12,1990.0,2d6dab0a,2,69090.0,0.333
12,1990.0,2d6606c0,2,70590.0,0.333
12,1990.0,2d7743fe,2,71080.0,0.333
12,1990.0,2d69cab2,2,71160.0,0.333
12,1990.0,2d6f8506,2,71210.0,0.333
13,1990.944,2d678f0e,2,4450.0,0.333
13,1990.944,2d73b306,2,4500.0,0.333
13,1990.944,2d696d60,2,4530.0,0.333
13,1990.944,2d734e66,2,4550.0,0.333
13,1990.944,2d71d9b4,2,4590.0,0.333
13,1990.944,2d6a714c,2,4600.0,0.333
13,1990.944,2d6b6e9e,2,4610.0,0.333
13,1990.944,2d6e9e70,2,4670.0,0.333
13,1990.944,2d6b9bee,2,4720.0,0.333
13,1990.944,2d6498ee,2,4790.0,0.333
13,1990.944,2d646446,2,4850.0,0.333
13,1990.944,2d657106,2,4870.0,0.333
13,1990.944,2d6d4fd4,2,5520.0,0.333
13,1990.944,2d73826e,2,5690.0,0.333
13,1990.944,2d6cc5be,2,6220.0,0.333
13,1990.944,2d729070,2,9150.0,0.333
13,1990.944,2d72eb4c,2,9200.0,0.333
13,1990.944,2d67ed1e,2,10760.0,0.333
13,1990.944,2d75f242,2,15090.0,0.333
13,1990.944,2d7057ec,2,15430.0,0.333
13,1990.944,2d6502d4,2,15480.0,0.333
13,1990.944,2d70e270,2,16340.0,0.333
13,1990.944,2d70b49e,2,21180.0,0.333
13,1990.944,2d681b0e,2,21260.0,0.333
13,1990.944,2d669932,2,21300.0,0.333
13,1990.944,2d6fb3dc,2,21340.0,0.333
13,1990.944,2d6c242e,2,21400.0,0.333
13,1990.944,2d74999c,2,21750.0,0.333
13,1990.944,2d6a435c,2,26280.0,0.333
13,1990.944,2d64ce22,2,26320.0,0.333
13,1990.944,2d7262f8,2,26370.0,0.333
13,1990.944,2d743e70,2,26410.0,0.333
13,1990.944,2d70297a,2,26450.0,0.333
13,1990.944,2d6902a8,2,26460.0,0.333
13,1990.944,2d6a9f46,2,27080.0,0.333
13,1990.944,2d6d2252,2,27240.0,0.333
13,1990.944,2d74c71e,2,27710.0,0.333
13,1990.944,2d7565de,2,33220.0,0.333
13,1990.944,2d76a8ae,2,33250.0,0.333
13,1990.944,2d6c96a2,2,33400.0,0.333
13,1990.944,2d761fe2,2,39210.0,0.333
13,1990.944,2d693552,2,39320.0,0.333
13,1990.944,2d767b04,2,39340.0,0.333
13,1990.944,2d6e6fea,2,39430.0,0.333
13,1990.944,2d6669a8,2,39460.0,0.333
13,1990.944,2d66cd08,2,39490.0,0.333
13,1990.944,2d6b4158,2,40060.0,0.333
13,1990.944,2d753708,2,40260.0,0.333
13,1990.944,2d771618,2,43320.0,0.333
13,1990.944,2d6848cc,2,43620.0,0.333
13,1990.944,2d72bdf2,2,44110.0,0.333
13,1990.944,edd779d4,1,44110.0,0.103
13,1990.944,2d6d7d6a,2,46180.0,0.333
13,1990.944,2d66fe86,2,47700.0,0.333
13,1990.944,2d6e4056,2,47740.0,0.333
13,1990.944,2d65d5d8,2,56840.0,0.333
13,1990.944,2d74f50e,2,56950.0,0.333
13,1990.944,2d76e742,2,56970.0,0.333
13,1990.944,2d6e067c,2,57020.0,0.333
13,1990.944,2d68d256,2,57040.0,0.333
13,1990.944,2d6ff7f2,2,57070.0,0.333
13,1990.944,2d713f9a,2,58070.0,0.333
13,1990.944,2d663564,2,58190.0,0.333
13,1990.944,2d6cf462,2,58250.0,0.333
13,1990.944,2d6f2930,2,63210.0,0.333
13,1990.944,2d6b13b8,2,63220.0,0.333
13,1990.944,2d6dab0a,2,69100.0,0.333
13,1990.944,2d6606c0,2,70600.0,0.333
13,1990.944,2d7743fe,2,71090.0,0.333
13,1990.944,2d69cab2,2,71170.0,0.333
13,1990.944,2d6f8506,2,71220.0,0.333
14,1991.536,2d678f0e,2,4460.0,0.333
14,1991.536,2d73b306,2,4510.0,0.333
14,1991.536,2d764d5a,2,4520.0,0.333
14,1991.536,2d696d60,2,4540.0,0.333
14,1991.536,2d734e66,2,4560.0,0.333
14,1991.536,2d71d9b4,2,4600.0,0.333
14,1991.536,2d6a714c,2,4610.0,0.333
14,1991.536,2d6b6e9e,2,4620.0,0.333
14,1991.536,2d6e9e70,2,4680.0,0.333
14,1991.536,2d6b9bee,2,4730.0,0.333
14,1991.536,2d6498ee,2,4800.0,0.333
14,1991.536,2d646446,2,4860.0,0.333
14,1991.536,2d657106,2,4880.0,0.333
14,1991.536,2d6d4fd4,2,5530.0,0.333
14,1991.536,2d73826e,2,5700.0,0.333
14,1991.536,2d6cc5be,2,6230.0,0.333
14,1991.536,2d67ed1e,2,10770.0,0.333
14,1991.536,2d7057ec,2,15440.0,0.333
14,1991.536,2d6502d4,2,15490.0,0.333
14,1991.536,2d70e270,2,16350.0,0.333
14,1991.536,2d681b0e,2,21270.0,0.333
14,1991.536,2d6fb3dc,2,21350.0,0.333
14,1991.536,2d6c242e,2,21410.0,0.333
14,1991.536,2d74999c,2,21760.0,0.333
14,1991.536,2d6d2252,2,27250.0,0.333
14,1991.536,2d74c71e,2,27720.0,0.333
14,1991.536,2d7565de,2,33230.0,0.333
14,1991.536,2d76a8ae,2,33260.0,0.333
14,1991.536,2d6c96a2,2,33410.0,0.333
14,1991.536,2d693552,2,39330.0,0.333
14,1991.536,2d767b04,2,39350.0,0.333
14,1991.536,2d6e6fea,2,39440.0,0.333
14,1991.536,2d6669a8,2,39470.0,0.333
14,1991.536,2d66cd08,2,39500.0,0.333
14,1991.536,2d6b4158,2,40070.0,0.333
14,1991.536,2d753708,2,40270.0,0.333
14,1991.536,2d6d7d6a,2,46190.0,0.333
14,1991.536,2d66fe86,2,47710.0,0.333
14,1991.536,2d6e4056,2,47750.0,0.333
14,1991.536,2d6ecc2e,2,47760.0,0.333
14,1991.536,2d669932,2,52090.0,0.333
14,1991.536,2d65d5d8,2,56850.0,0.333
14,1991.536,2d74f50e,2,56960.0,0.333
14,1991.536,2d76e742,2,56980.0,0.333
14,1991.536,2d6e067c,2,57030.0,0.333
14,1991.536,2d68d256,2,57050.0,0.333
14,1991.536,2d6ff7f2,2,57080.0,0.333
14,1991.536,2d6bc952,2,57700.0,0.333
14,1991.536,2d713f9a,2,58080.0,0.333
14,1991.536,2d73e16e,2,58090.0,0.333
14,1991.536,2d663564,2,58200.0,0.333
14,1991.536,2d6cf462,2,58260.0,0.333
14,1991.536,2d6f2930,2,63220.0,0.333
14,1991.536,2d6b13b8,2,63230.0,0.333
14,1991.536,2d6dab0a,2,69110.0,0.333
14,1991.536,2d6606c0,2,70610.0,0.333
14,1991.536,2d6a435c,2,70920.0,0.333
14,1991.536,2d7743fe,2,71100.0,0.333
14,1991.536,2d69cab2,2,71180.0,0.333
14,1991.536,2d6f8506,2,71230.0,0.333
14,1991.536,2d716d6c,2,71240.0,0.333
15,4600.849,2d6a714c,2,4620.0,0.333
15,4600.849,2d6b6e9e,2,4630.0,0.333
15,4600.849,2d6e9e70,2,4690.0,0.333
15,4600.849,2d6b9bee,2,4740.0,0.333
15,4600.849,2d6498ee,2,4810.0,0.333
15,4600.849,2d646446,2,4870.0,0.333
15,4600.849,2d657106,2,4890.0,0.333
15,4600.849,2d6d4fd4,2,5540.0,0.333
15,4600.849,2d73826e,2,5710.0,0.333
15,4600.849,2d6cc5be,2,6240.0,0.333
15,4600.849,2d67ed1e,2,10780.0,0.333
15,4600.849,2d70e270,2,16360.0,0.333
15,4600.849,2d74c71e,2,33670.0,0.333
15,4600.849,2d74999c,2,33850.0,0.333
15,4600.849,2d66cd08,2,39510.0,0.333
15,4600.849,2d6b4158,2,40080.0,0.333
15,4600.849,2d753708,2,40280.0,0.333
15,4600.849,2d7057ec,2,46110.0,0.333
15,4600.849,2d6d7d6a,2,46200.0,0.333
15,4600.849,2d66fe86,2,47720.0,0.333
15,4600.849,2d6e4056,2,47760.0,0.333
15,4600.849,2d6ecc2e,2,47770.0,0.333
15,4600.849,2d669932,2,52100.0,0.333
15,4600.849,2d681b0e,2,52160.0,0.333
15,4600.849,2d6e6fea,2,57710.0,0.333
15,4600.849,2d6669a8,2,57720.0,0.333
15,4600.849,2d6c96a2,2,57790.0,0.333
15,4600.849,2d6d2252,2,58060.0,0.333
15,4600.849,2d713f9a,2,58090.0,0.333
15,4600.849,2d73e16e,2,58100.0,0.333
15,4600.849,2d663564,2,58210.0,0.333
15,4600.849,2d6cf462,2,58270.0,0.333
15,4600.849,2d693552,2,63710.0,0.333
15,4600.849,2d767b04,2,63730.0,0.333
15,4600.849,92e2433c,1,68930.0,3.337
15,4600.849,2d6f2930,2,69180.0,0.333
15,4600.849,2d6606c0,2,70620.0,0.333
15,4600.849,2d6a435c,2,70930.0,0.333
