inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,6,5,0.8333333333333334,4,240.0,1792,1539.4906469899147,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1793,1540.349737752744,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1794,1541.208828515573,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1795,1542.0679192784023,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1796,1542.9270100412316,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1797,1543.7861008040607,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1798,1544.64519156689,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1799,1545.5042823297192,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1800,1546.3633730925483,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1801,1547.2224638553776,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1802,1548.0815546182066,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1803,1548.940645381036,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1804,1549.7997361438652,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1805,1550.6588269066942,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1806,1551.5179176695235,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1807,1552.3770084323526,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1808,1553.2360991951819,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1809,1554.0951899580111,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1810,1554.9542807208402,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1811,1555.8133714836695,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1812,1556.6724622464985,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1813,1557.5315530093278,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1814,1558.390643772157,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1815,1559.2497345349861,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1816,1560.1088252978154,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1817,1560.9679160606445,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1818,1561.8270068234738,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1819,1562.686097586303,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1820,1563.545188349132,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1821,1564.4042791119614,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1822,1565.2633698747907,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1823,1566.1224606376197,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1824,1566.981551400449,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1825,1567.840642163278,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1826,1568.6997329261073,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1827,1569.5588236889366,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1828,1570.4179144517657,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1829,1571.277005214595,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1830,1572.136095977424,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1831,1572.9951867402533,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1832,1573.8542775030826,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1833,1574.7133682659116,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1834,1575.572459028741,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1835,1576.43154979157,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1836,1577.2906405543993,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1837,1578.1497313172285,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1838,1579.0088220800576,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1839,1579.8679128428869,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1840,1580.727003605716,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1841,1581.5860943685452,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1842,1582.4451851313745,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1843,1583.3042758942036,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1844,1584.1633666570328,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1845,1585.022457419862,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1846,1585.8815481826912,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1847,1586.7406389455205,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1848,1587.5997297083495,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1849,1588.4588204711788,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1850,1589.317911234008,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1851,1590.1770019968371,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1852,1591.0360927596664,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1853,1591.8951835224955,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1854,1592.7542742853248,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1855,1593.613365048154,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1856,1594.472455810983,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1857,1595.3315465738124,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1858,1596.1906373366414,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1859,1597.0497280994707,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1860,1597.9088188623,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1861,1598.767909625129,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1862,1599.6270003879583,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1863,1600.4860911507874,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1864,1601.3451819136167,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1865,1602.204272676446,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1866,1603.063363439275,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1867,1603.9224542021043,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1868,1604.7815449649333,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1869,1605.6406357277626,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1870,1606.499726490592,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1871,1607.358817253421,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1872,1608.2179080162502,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1873,1609.0769987790795,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1874,1609.9360895419086,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1875,1610.7951803047379,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1876,1611.654271067567,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1877,1612.5133618303962,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1878,1613.3724525932255,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1879,1614.2315433560545,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1880,1615.0906341188838,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1881,1615.9497248817129,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1882,1616.8088156445422,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1883,1617.6679064073714,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1884,1618.5269971702005,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1885,1619.3860879330298,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1886,1620.2451786958588,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1887,1621.1042694586881,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1888,1621.9633602215174,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1889,1622.8224509843465,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1890,1623.6815417471757,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1891,1624.5406325100048,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1892,1625.399723272834,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1893,1626.2588140356634,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1894,1627.1179047984924,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1895,1627.9769955613217,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1896,1628.836086324151,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1897,1629.69517708698,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1898,1630.5542678498093,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1899,1631.4133586126384,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1900,1632.2724493754677,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1901,1633.131540138297,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1902,1633.990630901126,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1903,1634.8497216639553,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1904,1635.7088124267843,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,1905,1636.5679031896136,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1906,1637.426993952443,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1907,1638.286084715272,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1908,1639.1451754781012,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1909,1640.0042662409303,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1910,1640.8633570037596,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1911,1641.7224477665889,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1912,1642.581538529418,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1913,1643.4406292922472,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1914,1644.2997200550762,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1915,1645.1588108179055,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1916,1646.0179015807348,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1917,1646.8769923435639,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1918,1647.7360831063932,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1919,1648.5951738692224,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1920,1649.4542646320515,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1921,1650.3133553948808,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1922,1651.1724461577098,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1923,1652.031536920539,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1924,1652.8906276833684,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1925,1653.7497184461974,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1926,1654.6088092090267,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1927,1655.4678999718558,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1928,1656.326990734685,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1929,1657.1860814975144,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1930,1658.0451722603434,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1931,1658.9042630231727,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1932,1659.7633537860017,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1933,1660.622444548831,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1934,1661.4815353116603,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1935,1662.3406260744894,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1936,1663.1997168373186,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1937,1664.0588076001477,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1938,1664.917898362977,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1939,1665.7769891258063,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1940,1666.6360798886353,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1941,1667.4951706514646,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1942,1668.354261414294,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1943,1669.213352177123,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1944,1670.0724429399522,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1945,1670.9315337027813,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1946,1671.7906244656106,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1947,1672.6497152284398,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1948,1673.508805991269,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1949,1674.3678967540982,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1950,1675.2269875169272,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1951,1676.0860782797565,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1952,1676.9451690425858,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1953,1677.8042598054149,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1954,1678.6633505682441,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1955,1679.5224413310732,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1956,1680.3815320939025,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1957,1681.2406228567318,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1958,1682.0997136195608,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1959,1682.95880438239,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1960,1683.8178951452192,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1961,1684.6769859080484,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1962,1685.5360766708777,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1963,1686.3951674337068,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1964,1687.254258196536,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1965,1688.1133489593653,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1966,1688.9724397221944,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1967,1689.8315304850237,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1968,1690.6906212478527,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1969,1691.549712010682,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1970,1692.4088027735113,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1971,1693.2678935363404,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1972,1694.1269842991696,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1973,1694.9860750619987,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1974,1695.845165824828,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1975,1696.7042565876573,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1976,1697.5633473504863,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1977,1698.4224381133156,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1978,1699.2815288761446,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1979,1700.140619638974,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1980,1700.9997104018032,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1981,1701.8588011646323,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1982,1702.7178919274616,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1983,1703.5769826902906,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1984,1704.43607345312,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1985,1705.2951642159492,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1986,1706.1542549787782,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1987,1707.0133457416075,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1988,1707.8724365044366,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1989,1708.7315272672658,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1990,1709.5906180300951,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1991,1710.4497087929242,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1992,1711.3087995557535,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1993,1712.1678903185827,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1994,1713.0269810814118,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1995,1713.886071844241,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1996,1714.7451626070701,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1997,1715.6042533698994,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1998,1716.4633441327287,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,1999,1717.3224348955578,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2000,1718.181525658387,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2001,1719.040616421216,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2002,1719.8997071840454,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2003,1720.7587979468747,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2004,1721.6178887097037,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2005,1722.476979472533,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2006,1723.336070235362,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2007,1724.1951609981913,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2008,1725.0542517610206,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2009,1725.9133425238497,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2010,1726.772433286679,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2011,1727.631524049508,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2012,1728.4906148123373,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2013,1729.3497055751666,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2014,1730.2087963379956,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2015,1731.067887100825,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2016,1731.9269778636542,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2017,1732.7860686264833,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2018,1733.6451593893125,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2019,1734.5042501521416,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2020,1735.3633409149709,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2021,1736.2224316778002,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2022,1737.0815224406292,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2023,1737.9406132034585,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2024,1738.7997039662876,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2025,1739.6587947291168,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2026,1740.5178854919461,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2027,1741.3769762547752,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2028,1742.2360670176045,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2029,1743.0951577804335,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2030,1743.9542485432628,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2031,1744.813339306092,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2032,1745.6724300689211,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2033,1746.5315208317504,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2034,1747.3906115945795,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2035,1748.2497023574088,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2036,1749.108793120238,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2037,1749.967883883067,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2038,1750.8269746458964,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2039,1751.6860654087257,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2040,1752.5451561715547,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2041,1753.404246934384,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2042,1754.263337697213,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2043,1755.1224284600423,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2044,1755.9815192228716,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2045,1756.8406099857007,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2046,1757.69970074853,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2047,1758.558791511359,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2048,1759.4178822741883,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2049,1760.2769730370176,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2050,1761.1360637998466,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2051,1761.995154562676,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2052,1762.854245325505,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2053,1763.7133360883342,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2054,1764.5724268511635,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2055,1765.4315176139926,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2056,1766.2906083768219,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2057,1767.149699139651,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2058,1768.0087899024802,3,0.5,3,0.5
98.0,6,5,0.8333333333333334,4,240.0,2059,1768.8678806653095,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2060,1769.7269714281385,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2061,1770.5860621909678,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2062,1771.445152953797,4,0.6666666666666666,2,0.3333333333333333
98.0,6,5,0.8333333333333334,4,240.0,2063,1772.3042437166262,4,0.6666666666666666,2,0.3333333333333333
