Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3434,2195,,67.817,-53.117,788.0,26.68,29.86,nan
3434,2203,,62.495,-49.768,873.3,-35.14,39.66,nan
3434,2568,,66.996,-52.28,762.9,23.17,25.87,nan
3434,2598,,67.565,-52.391,770.1,24.25,27.09,nan
3434,2710,,64.21,-50.581,789.8,-26.91,30.12,nan
3434,2760,,63.74,-50.302,807.7,-29.02,32.54,nan
3434,3043,,66.215,-49.851,725.4,-15.96,17.75,nan
3434,3090,,65.535,-50.488,744.9,-20.11,22.41,nan
3434,3115,,67.007,-50.702,736.1,18.38,20.47,nan
3434,3325,,66.014,-50.206,732.4,-17.6,19.6,nan
3434,3456,,67.16,-53.326,784.6,26.25,29.36,nan
3434,3491,,65.348,-50.931,756.2,-22.1,24.65,nan
3434,4093,,65.237,-51.316,765.5,-23.58,26.33,nan
3434,4304,,65.576,-50.603,745.7,-20.28,22.6,nan
3434,4603,,65.813,-51.672,759.2,-22.59,25.21,nan
3435,1037,,65.18,-50.234,777.1,-25.13,28.1,nan
3435,2051,,66.788,-50.832,763.2,23.08,25.77,nan
3435,2195,,67.817,-53.117,817.8,30.01,33.69,nan
3435,2203,,62.495,-49.768,901.0,-37.14,42.03,nan
3435,2568,,66.996,-52.28,792.9,27.19,30.44,nan
3435,2598,,67.565,-52.391,798.6,27.87,31.23,nan
3435,2710,,64.21,-50.581,819.6,-30.2,33.9,nan
3435,2760,,63.74,-50.302,836.9,-31.91,35.89,nan
3435,3043,,66.215,-49.851,749.1,-20.74,23.12,nan
3435,3090,,65.535,-50.488,772.4,-24.47,27.34,nan
3435,3115,,67.007,-50.702,760.8,22.72,25.36,nan
3435,3325,,66.014,-50.206,758.0,-22.26,24.84,nan
3435,3456,,67.16,-53.326,817.3,29.95,33.62,nan
3435,3491,,65.348,-50.931,785.7,-26.27,29.4,nan
3435,4093,,65.237,-51.316,796.6,-27.63,30.95,nan
3435,4304,,65.576,-50.603,773.7,-24.64,27.54,nan
3435,4603,,65.813,-51.672,790.4,-26.87,30.08,nan
3436,1037,,65.18,-50.234,809.4,-29.01,32.54,nan
3436,2051,,66.788,-50.832,794.2,27.24,30.51,nan
3436,2195,,67.817,-53.117,852.3,33.23,37.43,nan
3436,2203,,62.495,-49.768,933.0,-39.19,44.5,nan
3436,2568,,66.996,-52.28,827.7,30.93,34.76,nan
3436,2598,,67.565,-52.391,832.0,31.36,35.25,nan
3436,2710,,64.21,-50.581,854.0,-33.38,37.6,nan
3436,2760,,63.74,-50.302,870.6,-34.77,39.23,nan
3436,3043,,66.215,-49.851,778.3,-25.17,28.15,nan
3436,3090,,65.535,-50.488,805.0,-28.51,31.97,nan
3436,3115,,67.007,-50.702,790.9,26.83,30.04,nan
3436,3325,,66.014,-50.206,788.8,-26.56,29.73,nan
3436,3456,,67.16,-53.326,854.3,33.41,37.64,nan
3436,3491,,65.348,-50.931,820.0,-30.15,33.85,nan
3436,4093,,65.237,-51.316,832.3,-31.38,35.28,nan
3436,4304,,65.576,-50.603,806.6,-28.69,32.17,nan
3436,4603,,65.813,-51.672,826.2,-30.78,34.58,nan
3437,1037,,65.18,-50.234,846.1,-32.6,36.7,nan
3437,2051,,66.788,-50.832,830.0,31.06,34.91,nan
3437,2598,,67.565,-52.391,869.7,34.62,39.06,nan
3437,3043,,66.215,-49.851,812.4,-29.23,32.8,nan
3437,3090,,65.535,-50.488,842.1,-32.22,36.26,nan
3437,3115,,67.007,-50.702,825.7,30.64,34.42,nan
3437,3325,,66.014,-50.206,824.3,-30.49,34.25,nan
3437,3491,,65.348,-50.931,858.5,-33.69,37.97,nan
3437,4304,,65.576,-50.603,843.9,-32.39,36.46,nan
3438,2987,,70.074,-50.569,919.1,38.16,43.27,nan
3438,3043,,66.215,-49.851,850.7,-32.93,37.08,nan
3438,3115,,67.007,-50.702,864.7,34.13,38.49,nan
3439,2987,,70.074,-50.569,952.3,40.17,45.69,nan
3444,2072,,64.133,-21.03,900.0,-36.42,41.23,nan
3444,3678,,65.563,-20.449,861.5,-33.38,37.64,nan
3445,2072,,64.133,-21.03,863.9,-33.5,37.79,nan
3445,3180,,65.218,-19.681,852.7,-32.52,36.64,nan
3445,3678,,65.563,-20.449,824.6,-29.78,33.46,nan
3446,2072,,64.133,-21.03,831.9,-30.44,34.23,nan
3446,2146,,64.346,-18.796,869.2,-33.87,38.22,nan
3446,3180,,65.218,-19.681,817.3,-28.9,32.45,nan
3446,3678,,65.563,-20.449,792.0,-25.86,28.96,nan
3447,2072,,64.133,-21.03,804.6,-27.34,30.66,nan
3447,2146,,64.346,-18.796,834.5,-30.61,34.43,nan
3447,3180,,65.218,-19.681,786.4,-25.0,27.99,nan
3447,3678,,65.563,-20.449,764.2,-21.65,24.18,nan
3447,4397,,65.595,-17.085,831.9,-30.35,34.13,nan
3448,2072,,64.133,-21.03,782.4,-24.33,27.23,nan
3448,2146,,64.346,-18.796,804.2,-27.18,30.49,nan
3448,2985,,64.947,-15.793,844.1,-31.46,35.42,nan
3448,3147,,65.28,-14.423,868.9,-33.69,38.02,nan
3448,3180,,65.218,-19.681,760.5,-20.88,23.32,nan
3448,3678,,65.563,-20.449,741.8,-17.23,19.2,nan
3448,4397,,65.595,-17.085,798.0,-26.42,29.61,nan
3449,2072,,64.133,-21.03,765.9,-21.66,24.2,nan
3449,2146,,64.346,-18.796,778.9,-23.7,26.51,nan
3449,2985,,64.947,-15.793,809.5,-27.71,31.09,nan
3449,3147,,65.28,-14.423,831.1,-30.08,33.83,nan
3449,3180,,65.218,-19.681,740.2,-16.67,18.58,nan
3449,3678,,65.563,-20.449,725.4,-12.75,14.18,nan
3449,4397,,65.595,-17.085,768.8,-22.14,24.75,nan
3450,2072,,64.133,-21.03,755.2,-19.63,21.91,nan
3450,2146,,64.346,-18.796,759.0,-20.33,22.7,nan
3450,2985,,64.947,-15.793,779.5,-23.66,26.47,nan
3450,3147,,65.28,-14.423,797.5,-26.13,29.29,nan
3450,3180,,65.218,-19.681,725.9,-12.65,14.08,nan
3450,3678,,65.563,-20.449,715.3,-8.65,9.62,nan
3450,4397,,65.595,-17.085,745.0,-17.56,19.58,nan
3451,2072,,64.133,-21.03,750.8,-18.62,20.77,nan
3451,2146,,64.346,-18.796,745.1,-17.41,19.42,nan
3451,2985,,64.947,-15.793,754.6,-19.36,21.61,nan
3451,3147,,65.28,-14.423,768.6,-21.84,24.41,nan
3451,3180,,65.218,-19.681,718.0,-9.5,10.56,nan
3451,3678,,65.563,-20.449,711.8,-6.31,7.02,nan
3451,4397,,65.595,-17.085,726.9,-12.73,14.17,nan
3452,2072,,64.133,-21.03,752.7,-18.84,21.03,nan
3452,2146,,64.346,-18.796,737.3,-15.42,17.18,nan
3452,2985,,64.947,-15.793,735.4,-14.94,16.64,nan
3452,3147,,65.28,-14.423,745.0,-17.24,19.22,nan
3452,3180,,65.218,-19.681,716.7,-8.57,9.53,nan
3452,3678,,65.563,-20.449,715.0,-7.74,8.61,nan
3452,4397,,65.595,-17.085,715.1,-7.78,8.65,nan
3453,2072,,64.133,-21.03,760.9,-20.24,22.6,nan
3453,2146,,64.346,-18.796,736.0,-14.87,16.57,nan
3453,2985,,64.947,-15.793,722.4,-10.66,11.86,nan
3453,3147,,65.28,-14.423,727.3,-12.37,13.77,nan
3453,3180,,65.218,-19.681,722.0,-10.52,11.7,nan
3453,3678,,65.563,-20.449,724.8,-11.54,12.84,nan
3453,4397,,65.595,-17.085,709.8,-3.34,3.71,nan
3454,2072,,64.133,-21.03,775.2,-22.5,25.17,nan
3454,2146,,64.346,-18.796,741.1,-15.96,17.79,nan
3454,2985,,64.947,-15.793,715.8,-7.34,8.16,nan
3454,3147,,65.28,-14.423,715.8,-7.37,8.2,nan
3454,3180,,65.218,-19.681,733.8,-14.09,15.69,nan
3454,3678,,65.563,-20.449,740.9,-15.93,17.75,nan
3454,4397,,65.595,-17.085,711.3,-4.14,4.6,nan
3455,2072,,64.133,-21.03,795.2,-25.28,28.33,nan
3455,2146,,64.346,-18.796,752.5,-18.31,20.44,nan
3455,2985,,64.947,-15.793,715.8,-6.92,7.7,nan
3455,3147,,65.28,-14.423,710.9,-2.78,3.09,nan
3455,3180,,65.218,-19.681,751.8,-18.17,20.28,nan
3455,3678,,65.563,-20.449,763.0,-20.32,22.71,nan
3455,4397,,65.595,-17.085,719.4,-8.81,9.8,nan
3456,2072,,64.133,-21.03,820.5,-28.27,31.77,nan
3456,2146,,64.346,-18.796,770.0,-21.39,23.91,nan
3456,2985,,64.947,-15.793,722.5,-9.79,10.9,nan
3456,3147,,65.28,-14.423,712.7,-4.05,4.5,nan
3456,3180,,65.218,-19.681,775.6,-22.3,24.95,nan
3456,3678,,65.563,-20.449,790.5,-24.52,27.47,nan
3456,4397,,65.595,-17.085,734.0,-13.71,15.27,nan
3457,2072,,64.133,-21.03,850.6,-31.3,35.27,nan
3457,2146,,64.346,-18.796,793.0,-24.76,27.74,nan
3457,2985,,64.947,-15.793,735.6,-13.93,15.52,nan
3457,3147,,65.28,-14.423,721.1,-8.9,9.91,nan
3457,3180,,65.218,-19.681,804.5,-26.27,29.47,nan
3457,3678,,65.563,-20.449,822.9,-28.45,31.97,nan
3457,4397,,65.595,-17.085,754.7,-18.43,20.58,nan
3458,2072,,64.133,-21.03,885.1,-34.24,38.72,nan
3458,2146,,64.346,-18.796,821.3,-28.17,31.65,nan
3458,2985,,64.947,-15.793,754.8,-18.3,20.42,nan
3458,3147,,65.28,-14.423,736.0,-13.83,15.41,nan
3458,3180,,65.218,-19.681,838.2,-29.99,33.75,nan
3458,3678,,65.563,-20.449,859.6,-32.05,36.15,nan
3458,4397,,65.595,-17.085,780.9,-22.88,25.61,nan
3459,2146,,64.346,-18.796,854.1,-31.46,35.47,nan
3459,2985,,64.947,-15.793,779.6,-22.56,25.25,nan
3459,3147,,65.28,-14.423,756.9,-18.56,20.72,nan
3459,3180,,65.218,-19.681,876.0,-33.41,37.75,nan
3459,4397,,65.595,-17.085,812.1,-27.0,30.31,nan
3460,2146,,64.346,-18.796,891.1,-34.57,39.12,nan
3460,2985,,64.947,-15.793,809.6,-26.59,29.85,nan
3460,3147,,65.28,-14.423,783.3,-23.0,25.75,nan
3460,4397,,65.595,-17.085,847.8,-30.77,34.67,nan
3461,2985,,64.947,-15.793,844.2,-30.33,34.16,nan
3461,3147,,65.28,-14.423,814.7,-27.1,30.44,nan
3462,2985,,64.947,-15.793,882.8,-33.75,38.16,nan
3462,3147,,65.28,-14.423,850.6,-30.87,34.79,nan
3465,3387,,61.912,6.115,864.0,31.88,35.98,88.35
3465,4342,,61.497,6.12,874.4,32.81,37.07,87.98
3466,2920,,63.267,10.54,959.5,38.91,44.33,88.68
3466,3387,,61.912,6.115,830.6,28.44,31.99,88.34
3466,4342,,61.497,6.12,838.9,29.33,33.03,87.97
3466,4642,,62.398,8.54,895.9,34.51,39.07,88.26
3467,2920,,63.267,10.54,929.1,36.88,41.89,88.67
3467,3387,,61.912,6.115,801.7,24.81,27.84,88.33
3467,3689,,62.681,11.466,959.9,38.87,44.29,87.96
3467,4247,,61.328,8.79,885.3,33.57,37.98,87.24
3467,4342,,61.497,6.12,807.6,25.6,28.74,87.96
3467,4642,,62.398,8.54,864.1,31.72,35.81,88.26
3467,4832,,60.733,8.01,876.7,32.84,37.12,86.87
3468,882,,61.933,11.879,944.7,37.86,43.07,87.19
3468,2154,,59.822,8.317,878.3,32.9,37.19,85.97
3468,2920,,63.267,10.54,903.0,34.91,39.56,88.66
3468,3056,,59.304,6.943,864.7,-31.69,35.78,85.81
3468,3387,,61.912,6.115,777.9,21.11,23.63,88.32
3468,3576,,61.462,11.283,929.1,36.81,41.82,86.87
3468,3689,,62.681,11.466,928.4,36.77,41.76,87.96
3468,4247,,61.328,8.79,851.1,30.4,34.28,87.23
3468,4342,,61.497,6.12,781.3,21.67,24.27,87.95
3468,4590,,59.666,8.002,875.8,32.69,36.94,85.9
3468,4642,,62.398,8.54,836.8,28.93,32.57,88.25
3468,4739,,62.325,12.243,955.5,38.54,43.9,87.49
3468,4756,,62.404,12.959,981.4,40.08,45.77,87.44
3468,4832,,60.733,8.01,841.1,29.38,33.09,86.86
3469,473,,60.399,11.228,911.0,35.45,40.2,85.89
3469,882,,61.933,11.879,912.1,35.53,40.3,87.18
3469,1250,,60.236,10.373,887.6,33.61,38.03,85.91
3469,1270,,59.965,9.998,883.9,33.31,37.67,85.74
3469,2154,,59.822,8.317,841.5,29.34,33.05,85.96
3469,2200,,59.019,8.518,878.2,-32.82,37.1,85.19
3469,2920,,63.267,10.54,881.5,33.1,37.43,88.65
3469,3056,,59.304,6.943,829.2,-28.0,31.5,85.8
3469,3324,,59.727,9.027,863.6,31.52,35.57,85.72
3469,3387,,61.912,6.115,759.6,17.53,19.58,88.31
3469,3525,,59.012,8.268,872.2,-32.3,36.49,85.24
3469,3576,,61.462,11.283,894.8,34.2,38.73,86.86
3469,3689,,62.681,11.466,901.2,34.7,39.32,87.95
3469,3773,,58.658,7.815,878.1,-32.81,37.09,85.03
3469,3882,,61.266,11.773,913.4,35.62,40.41,86.59
3469,3941,,60.123,9.781,872.7,32.34,36.53,85.92
3469,4247,,61.328,8.79,821.3,27.09,30.45,87.22
3469,4342,,61.497,6.12,760.3,17.67,19.74,87.94
3469,4559,,60.357,10.078,875.3,32.57,36.81,86.08
3469,4590,,59.666,8.002,839.1,29.09,32.75,85.89
3469,4642,,62.398,8.54,814.4,26.25,29.49,88.24
3469,4739,,62.325,12.243,924.7,36.44,41.38,87.48
3469,4756,,62.404,12.959,949.9,38.12,43.4,87.43
3469,4832,,60.733,8.01,809.8,25.67,28.82,86.85
3470,473,,60.399,11.228,874.8,32.45,36.67,85.88
3470,882,,61.933,11.879,883.8,33.22,37.58,87.18
3470,1250,,60.236,10.373,852.3,30.35,34.22,85.9
3470,1270,,59.965,9.998,848.0,29.92,33.72,85.73
3470,2154,,59.822,8.317,809.0,25.46,28.59,85.95
3470,2200,,59.019,8.518,841.3,-29.23,32.92,85.18
3470,2357,,59.64,11.156,891.6,33.87,38.33,85.2
3470,2920,,63.267,10.54,865.0,31.57,35.64,88.65
3470,3056,,59.304,6.943,798.1,-23.98,26.9,85.8
3470,3070,,59.205,9.527,859.2,31.02,35.0,85.13
3470,3324,,59.727,9.027,828.7,27.86,31.34,85.71
3470,3387,,61.912,6.115,747.3,14.45,16.12,88.3
3470,3525,,59.012,8.268,835.9,-28.65,32.26,85.23
3470,3576,,61.462,11.283,864.7,31.54,35.61,86.85
3470,3689,,62.681,11.466,878.6,32.78,37.06,87.94
3470,3773,,58.658,7.815,841.5,-29.25,32.95,85.02
3470,3781,,60.312,11.671,890.7,33.8,38.25,85.72
3470,3882,,61.266,11.773,881.1,32.99,37.31,86.58
3470,3941,,60.123,9.781,838.1,28.88,32.52,85.92
3470,4247,,61.328,8.79,796.4,23.74,26.62,87.21
3470,4342,,61.497,6.12,745.1,13.85,15.45,87.93
3470,4559,,60.357,10.078,841.3,29.23,32.92,86.07
3470,4581,,59.399,10.741,886.7,33.46,37.86,85.06
3470,4590,,59.666,8.002,806.7,25.15,28.24,85.88
3470,4642,,62.398,8.54,797.4,23.89,26.79,88.23
3470,4661,,61.408,13.721,947.3,37.89,43.13,86.37
3470,4739,,62.325,12.243,898.2,34.39,38.95,87.48
3470,4756,,62.404,12.959,922.5,36.22,41.12,87.43
3470,4832,,60.733,8.01,783.4,21.76,24.37,86.84
3471,473,,60.399,11.228,842.8,29.29,33.0,85.87
3471,605,,60.729,14.997,966.3,39.02,44.5,85.51
3471,882,,61.933,11.879,860.1,31.02,35.01,87.17
3471,1250,,60.236,10.373,821.2,26.89,30.22,85.89
3471,1270,,59.965,9.998,816.3,26.28,29.53,85.72
3471,1289,,59.319,11.901,886.9,33.4,37.79,84.75
3471,2154,,59.822,8.317,781.3,21.29,23.84,85.94
3471,2200,,59.019,8.518,808.6,-25.3,28.41,85.17
3471,2357,,59.64,11.156,855.4,30.57,34.49,85.19
3471,2782,,61.115,15.644,987.9,40.27,46.02,85.77
3471,2920,,63.267,10.54,853.9,30.42,34.31,88.64
3471,3056,,59.304,6.943,771.9,-19.66,21.99,85.79
3471,3070,,59.205,9.527,824.6,27.28,30.68,85.12
3471,3269,,61.023,14.577,948.2,37.89,43.13,85.86
3471,3324,,59.727,9.027,798.3,23.9,26.81,85.7
3471,3387,,61.912,6.115,741.2,12.5,13.94,88.29
3471,3525,,59.012,8.268,803.9,-24.68,27.69,85.22
3471,3576,,61.462,11.283,839.3,28.92,32.57,86.84
3471,3619,,59.144,12.207,902.0,34.62,39.23,84.53
3471,3689,,62.681,11.466,861.0,31.11,35.11,87.93
3471,3773,,58.658,7.815,809.2,-25.38,28.49,85.01
3471,3781,,60.312,11.671,857.2,30.75,34.69,85.71
3471,3882,,61.266,11.773,853.2,30.36,34.24,86.57
3471,3941,,60.123,9.781,807.9,25.21,28.3,85.91
3471,4047,,59.871,13.146,913.4,35.48,40.25,85.03
3471,4247,,61.328,8.79,776.8,20.53,22.98,87.21
3471,4342,,61.497,6.12,736.1,10.77,12.01,87.92
3471,4486,,59.181,12.236,901.8,34.6,39.21,84.55
3471,4559,,60.357,10.078,811.7,25.71,28.87,86.06
3471,4581,,59.399,10.741,850.2,30.05,33.88,85.05
3471,4590,,59.666,8.002,779.0,20.9,23.4,85.87
3471,4642,,62.398,8.54,786.2,22.09,24.74,88.22
3471,4661,,61.408,13.721,916.5,35.72,40.53,86.36
3471,4739,,62.325,12.243,876.3,32.5,36.73,87.47
3471,4832,,60.733,8.01,762.3,17.77,19.87,86.83
3471,4922,,59.481,12.533,902.4,34.66,39.27,84.78
3471,4929,,60.837,14.118,932.9,36.87,41.91,85.76
3472,26,,58.369,12.369,895.5,34.04,38.54,83.77
3472,473,,60.399,11.228,815.3,26.06,29.28,85.87
3472,605,,60.729,14.997,933.4,36.84,41.88,85.5
3472,638,,56.003,8.132,929.8,-36.6,41.58,82.53
3472,882,,61.933,11.879,841.4,29.06,32.73,87.16
3472,1250,,60.236,10.373,795.0,23.31,26.13,85.88
3472,1270,,59.965,9.998,789.4,22.47,25.18,85.71
3472,1289,,59.319,11.901,851.4,30.09,33.93,84.74
3472,1726,,59.353,12.816,878.4,32.61,36.86,84.6
3472,2154,,59.822,8.317,758.8,16.86,18.84,85.93
3472,2200,,59.019,8.518,780.6,-21.05,23.56,85.17
3472,2239,,59.468,13.035,882.7,32.98,37.3,84.66
3472,2357,,59.64,11.156,823.5,27.06,30.42,85.18
3472,2630,,60.466,15.57,956.4,38.35,43.69,85.16
3472,2682,,56.372,8.124,904.7,-34.76,39.4,82.87
3472,2782,,61.115,15.644,956.3,38.34,43.68,85.77
3472,2920,,63.267,10.54,848.2,29.77,33.55,88.63
3472,3056,,59.304,6.943,751.2,-15.07,16.82,85.78
3472,3070,,59.205,9.527,794.5,23.24,26.06,85.12
3472,3230,,59.032,12.226,868.7,31.75,35.86,84.41
3472,3269,,61.023,14.577,917.7,35.74,40.56,85.85
3472,3324,,59.727,9.027,772.9,19.69,22.03,85.7
3472,3387,,61.912,6.115,741.6,12.38,13.81,88.28
3472,3525,,59.012,8.268,776.7,-20.37,22.8,85.21
3472,3576,,61.462,11.283,818.8,26.49,29.78,86.83
3472,3619,,59.144,12.207,865.0,31.4,35.45,84.52
3472,3647,,59.615,13.31,888.6,33.47,37.88,84.75
3472,3689,,62.681,11.466,848.6,29.81,33.61,87.93
3472,3773,,58.658,7.815,781.6,-21.21,23.75,85.0
3472,3781,,60.312,11.671,828.1,27.6,31.04,85.7
3472,3882,,61.266,11.773,830.2,27.83,31.32,86.56
3472,3941,,60.123,9.781,782.6,21.38,23.95,85.9
3472,4047,,59.871,13.146,878.5,32.61,36.87,85.02
3472,4247,,61.328,8.79,763.0,17.77,19.87,87.2
3472,4330,,60.159,15.18,945.2,37.63,42.83,84.94
3472,4342,,61.497,6.12,733.5,9.49,10.57,87.91
3472,4486,,59.181,12.236,864.9,31.39,35.44,84.55
3472,4559,,60.357,10.078,787.1,22.11,24.77,86.05
3472,4581,,59.399,10.741,817.9,26.38,29.64,85.04
3472,4590,,59.666,8.002,756.6,16.37,18.28,85.86
3472,4642,,62.398,8.54,780.9,21.1,23.63,88.22
3472,4661,,61.408,13.721,890.1,33.59,38.02,86.35
3472,4739,,62.325,12.243,859.4,30.87,34.84,87.46
3472,4832,,60.733,8.01,747.0,13.97,15.59,86.82
3472,4922,,59.481,12.533,866.6,31.55,35.62,84.77
3472,4929,,60.837,14.118,902.0,34.55,39.15,85.75
3473,26,,58.369,12.369,858.0,30.66,34.59,83.76
3473,473,,60.399,11.228,792.9,22.88,25.65,85.86
3473,605,,60.729,14.997,904.5,34.68,39.3,85.5
3473,638,,56.003,8.132,894.3,-33.87,38.35,82.52
3473,882,,61.933,11.879,828.1,27.49,30.93,87.15
3473,1250,,60.236,10.373,774.0,19.76,22.12,85.87
3473,1270,,59.965,9.998,767.8,18.58,20.78,85.7
3473,1289,,59.319,11.901,820.2,26.57,29.86,84.73
3473,1310,,58.976,14.116,894.3,33.87,38.35,84.0
3473,1726,,59.353,12.816,845.3,29.38,33.11,84.59
3473,1817,,58.72,14.36,909.2,35.04,39.73,83.72
3473,2154,,59.822,8.317,742.0,12.29,13.71,85.93
3473,2200,,59.019,8.518,757.8,-16.48,18.42,85.16
3473,2239,,59.468,13.035,849.8,29.85,33.65,84.66
3473,2357,,59.64,11.156,796.2,23.37,26.21,85.17
3473,2630,,60.466,15.57,924.9,36.18,41.1,85.16
3473,2682,,56.372,8.124,870.5,-31.82,35.95,82.86
3473,2920,,63.267,10.54,848.2,29.68,33.45,88.62
3473,3056,,59.304,6.943,736.3,-10.31,11.49,85.77
3473,3070,,59.205,9.527,769.5,18.91,21.15,85.11
3473,3119,,57.875,12.442,878.4,32.53,36.77,83.29
3473,3230,,59.032,12.226,835.1,28.29,31.85,84.4
3473,3269,,61.023,14.577,891.6,33.64,38.09,85.84
3473,3324,,59.727,9.027,752.9,15.32,17.1,85.69
3473,3387,,61.912,6.115,748.3,14.14,15.78,88.27
3473,3525,,59.012,8.268,754.8,-15.77,17.62,85.2
3473,3576,,61.462,11.283,803.8,24.45,27.44,86.83
3473,3619,,59.144,12.207,832.1,27.95,31.46,84.51
3473,3647,,59.615,13.31,856.0,30.46,34.36,84.74
3473,3652,,59.378,14.475,897.8,34.15,38.68,84.31
3473,3689,,62.681,11.466,841.8,29.02,32.69,87.92
3473,3773,,58.658,7.815,759.2,-16.79,18.76,84.99
3473,3781,,60.312,11.671,803.9,24.46,27.45,85.69
3473,3813,,60.243,16.832,973.3,39.32,44.87,84.75
3473,3882,,61.266,11.773,812.4,25.58,28.74,86.56
3473,3941,,60.123,9.781,762.8,17.56,19.63,85.89
3473,4047,,59.871,13.146,847.8,29.64,33.41,85.01
3473,4247,,61.328,8.79,755.3,15.9,17.76,87.19
3473,4330,,60.159,15.18,912.5,35.28,40.02,84.93
3473,4342,,61.497,6.12,737.4,10.73,11.96,87.9
3473,4486,,59.181,12.236,832.1,27.95,31.46,84.54
3473,4559,,60.357,10.078,767.9,18.61,20.81,86.04
3473,4581,,59.399,10.741,790.3,22.48,25.19,85.03
3473,4590,,59.666,8.002,740.0,11.62,12.95,85.85
3473,4642,,62.398,8.54,781.7,21.11,23.64,88.21
3473,4661,,61.408,13.721,868.3,31.63,35.72,86.35
3473,4739,,62.325,12.243,847.8,29.64,33.41,87.45
3473,4832,,60.733,8.01,737.9,10.89,12.15,86.81
3473,4849,,59.984,15.813,936.9,37.02,42.09,84.66
3473,4883,,59.842,16.104,949.4,37.84,43.08,84.48
3473,4922,,59.481,12.533,834.9,28.26,31.82,84.76
3473,4929,,60.837,14.118,875.5,32.28,36.48,85.74
3474,26,,58.369,12.369,824.6,26.99,30.36,83.75
3474,96,,58.532,15.039,900.3,34.28,38.84,83.41
3474,363,,59.272,16.292,930.0,36.48,41.46,83.9
3474,473,,60.399,11.228,776.0,19.99,22.37,85.85
3474,605,,60.729,14.997,880.1,32.6,36.87,85.49
3474,638,,56.003,8.132,862.8,-31.04,35.04,82.51
3474,882,,61.933,11.879,820.3,26.48,29.77,87.15
3474,1250,,60.236,10.373,758.8,16.53,18.47,85.87
3474,1270,,59.965,9.998,751.9,14.87,16.61,85.69
3474,1289,,59.319,11.901,793.8,22.9,25.68,84.72
3474,1310,,58.976,14.116,860.5,30.81,34.77,83.99
3474,1327,,58.114,15.044,912.3,35.2,39.93,83.02
3474,1726,,59.353,12.816,816.7,26.03,29.25,84.58
3474,1796,,58.514,15.97,933.6,36.73,41.75,83.24
3474,1817,,58.72,14.36,873.4,32.01,36.18,83.71
3474,2154,,59.822,8.317,731.4,7.85,8.75,85.92
3474,2188,,58.595,16.084,935.7,36.87,41.92,83.29
3474,2200,,59.019,8.518,740.8,-11.66,13.01,85.15
3474,2239,,59.468,13.035,821.4,26.61,29.92,84.65
3474,2357,,59.64,11.156,774.2,19.66,22.0,85.16
3474,2630,,60.466,15.57,897.6,34.06,38.58,85.15
3474,2642,,58.953,16.882,957.7,38.31,43.65,83.51
3474,2682,,56.372,8.124,840.5,-28.78,32.42,82.85
3474,2920,,63.267,10.54,853.8,30.16,34.01,88.62
3474,3056,,59.304,6.943,727.7,-5.63,6.28,85.76
3474,3070,,59.205,9.527,749.9,14.36,16.03,85.1
3474,3119,,57.875,12.442,842.2,28.96,32.63,83.28
3474,3230,,59.032,12.226,806.0,24.63,27.65,84.39
3474,3269,,61.023,14.577,870.1,31.71,35.83,85.84
3474,3324,,59.727,9.027,738.9,10.99,12.25,85.68
3474,3387,,61.912,6.115,761.3,17.09,19.1,88.26
3474,3525,,59.012,8.268,738.7,-10.93,12.19,85.2
3474,3552,,58.852,16.627,950.1,37.83,43.07,83.45
3474,3576,,61.462,11.283,794.6,23.01,25.8,86.82
3474,3619,,59.144,12.207,803.7,24.32,27.3,84.5
3474,3647,,59.615,13.31,827.9,27.38,30.8,84.73
3474,3652,,59.378,14.475,865.7,31.3,35.35,84.31
3474,3689,,62.681,11.466,840.6,28.8,32.44,87.91
3474,3712,,58.579,14.432,879.1,32.51,36.76,83.56
3474,3773,,58.658,7.815,742.6,-12.23,13.65,84.98
3474,3781,,60.312,11.671,785.0,21.52,24.11,85.69
3474,3813,,60.243,16.832,942.4,37.33,42.47,84.74
3474,3843,,58.38,14.836,897.5,34.05,38.57,83.3
3474,3882,,61.266,11.773,800.1,23.82,26.73,86.55
3474,3941,,60.123,9.781,748.8,14.06,15.69,85.88
3474,4047,,59.871,13.146,821.8,26.66,29.97,85.0
3474,4247,,61.328,8.79,753.9,15.37,17.17,87.18
3474,4330,,60.159,15.18,883.9,32.93,37.25,84.92
3474,4342,,61.497,6.12,747.7,13.76,15.36,87.89
3474,4469,,58.948,16.067,927.3,36.29,41.23,83.63
3474,4486,,59.181,12.236,803.9,24.34,27.32,84.53
3474,4559,,60.357,10.078,754.6,15.55,17.37,86.04
3474,4581,,59.399,10.741,767.9,18.45,20.64,85.03
3474,4590,,59.666,8.002,729.5,6.81,7.58,85.84
3474,4642,,62.398,8.54,788.6,22.1,24.77,88.2
3474,4661,,61.408,13.721,851.6,29.95,33.77,86.34
3474,4739,,62.325,12.243,841.8,28.93,32.59,87.45
3474,4832,,60.733,8.01,735.2,9.57,10.66,86.8
3474,4849,,59.984,15.813,906.1,34.73,39.37,84.65
3474,4883,,59.842,16.104,917.2,35.56,40.36,84.47
3474,4922,,59.481,12.533,807.8,24.88,27.93,84.75
