inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,12,7,0.5833333333333334,3,90.0,1879,1614.231543356054,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1880,1615.0906341188834,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1881,1615.9497248817127,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1882,1616.8088156445417,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1883,1617.667906407371,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1884,1618.5269971702,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1885,1619.3860879330293,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1886,1620.2451786958586,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1887,1621.1042694586877,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1888,1621.963360221517,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1889,1622.822450984346,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1890,1623.6815417471753,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1891,1624.5406325100046,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1892,1625.3997232728336,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1893,1626.258814035663,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1894,1627.117904798492,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1895,1627.9769955613212,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1896,1628.8360863241505,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1897,1629.6951770869796,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1898,1630.5542678498089,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1899,1631.413358612638,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1900,1632.2724493754672,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1901,1633.1315401382965,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1902,1633.9906309011255,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1903,1634.8497216639548,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1904,1635.708812426784,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1905,1636.5679031896132,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1906,1637.4269939524424,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1907,1638.2860847152715,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1908,1639.1451754781008,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1909,1640.00426624093,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1910,1640.8633570037591,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1911,1641.7224477665884,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1912,1642.5815385294175,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1913,1643.4406292922467,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1914,1644.299720055076,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1915,1645.158810817905,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1916,1646.0179015807344,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1917,1646.8769923435634,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1918,1647.7360831063927,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1919,1648.595173869222,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1920,1649.454264632051,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1921,1650.3133553948803,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1922,1651.1724461577094,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1923,1652.0315369205387,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1924,1652.890627683368,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1925,1653.749718446197,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1926,1654.6088092090263,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1927,1655.4678999718556,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1928,1656.3269907346846,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1929,1657.186081497514,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1930,1658.045172260343,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1931,1658.9042630231722,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1932,1659.7633537860015,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1933,1660.6224445488306,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1934,1661.4815353116599,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1935,1662.340626074489,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1936,1663.1997168373182,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1937,1664.0588076001475,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1938,1664.9178983629765,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1939,1665.7769891258058,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1940,1666.6360798886349,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1941,1667.4951706514642,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1942,1668.3542614142934,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1943,1669.2133521771225,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1944,1670.0724429399518,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1945,1670.9315337027808,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1946,1671.79062446561,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1947,1672.6497152284394,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1948,1673.5088059912684,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1949,1674.3678967540977,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1950,1675.2269875169268,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1951,1676.086078279756,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1952,1676.9451690425853,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1953,1677.8042598054144,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1954,1678.6633505682437,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1955,1679.522441331073,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1956,1680.381532093902,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1957,1681.2406228567313,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1958,1682.0997136195604,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1959,1682.9588043823896,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1960,1683.817895145219,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1961,1684.676985908048,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1962,1685.5360766708773,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1963,1686.3951674337063,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1964,1687.2542581965356,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1965,1688.1133489593649,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1966,1688.972439722194,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1967,1689.8315304850232,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1968,1690.6906212478523,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1969,1691.5497120106816,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1970,1692.4088027735108,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1971,1693.26789353634,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1972,1694.1269842991692,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1973,1694.9860750619982,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1974,1695.8451658248275,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1975,1696.7042565876568,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1976,1697.5633473504859,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1977,1698.4224381133151,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1978,1699.2815288761442,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1979,1700.1406196389735,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1980,1700.9997104018028,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1981,1701.8588011646318,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1982,1702.717891927461,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1983,1703.5769826902904,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1984,1704.4360734531194,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1985,1705.2951642159487,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1986,1706.1542549787778,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1987,1707.013345741607,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1988,1707.8724365044363,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1989,1708.7315272672654,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1990,1709.5906180300947,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1991,1710.4497087929237,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1992,1711.308799555753,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1993,1712.1678903185823,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1994,1713.0269810814113,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1995,1713.8860718442406,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1996,1714.7451626070697,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1997,1715.604253369899,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1998,1716.4633441327283,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,1999,1717.3224348955573,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2000,1718.1815256583866,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2001,1719.0406164212156,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2002,1719.899707184045,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2003,1720.7587979468742,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2004,1721.6178887097033,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2005,1722.4769794725325,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2006,1723.3360702353616,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2007,1724.1951609981909,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2008,1725.0542517610202,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2009,1725.9133425238492,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2010,1726.7724332866785,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2011,1727.6315240495078,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2012,1728.4906148123368,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2013,1729.3497055751661,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2014,1730.2087963379952,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2015,1731.0678871008245,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2016,1731.9269778636537,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2017,1732.7860686264828,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2018,1733.645159389312,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2019,1734.5042501521411,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2020,1735.3633409149704,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2021,1736.2224316777997,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2022,1737.0815224406288,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2023,1737.940613203458,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2024,1738.799703966287,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2025,1739.6587947291164,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2026,1740.5178854919457,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2027,1741.3769762547747,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2028,1742.236067017604,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2029,1743.095157780433,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2030,1743.9542485432623,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2031,1744.8133393060916,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2032,1745.6724300689207,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2033,1746.53152083175,6,0.5,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2034,1747.390611594579,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2035,1748.2497023574083,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2036,1749.1087931202376,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2037,1749.9678838830666,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2038,1750.826974645896,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2039,1751.6860654087252,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2040,1752.5451561715543,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2041,1753.4042469343835,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2042,1754.2633376972126,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2043,1755.1224284600419,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2044,1755.9815192228712,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2045,1756.8406099857002,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2046,1757.6997007485295,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2047,1758.5587915113585,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2048,1759.4178822741878,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2049,1760.2769730370171,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2050,1761.1360637998462,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2051,1761.9951545626755,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2052,1762.8542453255045,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2053,1763.7133360883338,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2054,1764.572426851163,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2055,1765.4315176139921,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2056,1766.2906083768214,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2057,1767.1496991396505,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2058,1768.0087899024797,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2059,1768.867880665309,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2060,1769.726971428138,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2061,1770.5860621909674,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2062,1771.4451529537967,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2063,1772.3042437166257,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2064,1773.163334479455,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2065,1774.022425242284,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2066,1774.8815160051133,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2067,1775.7406067679426,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2068,1776.5996975307717,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2069,1777.458788293601,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2070,1778.31787905643,7,0.5833333333333334,4,0.3333333333333333
98.0,12,7,0.5833333333333334,3,90.0,2071,1779.1769698192593,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2072,1780.0360605820886,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2073,1780.8951513449176,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2074,1781.754242107747,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2075,1782.613332870576,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2076,1783.4724236334052,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2077,1784.3315143962345,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2078,1785.1906051590636,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2079,1786.0496959218929,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2080,1786.908786684722,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2081,1787.7678774475512,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2082,1788.6269682103805,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2083,1789.4860589732095,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2084,1790.3451497360388,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2085,1791.2042404988679,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2086,1792.0633312616972,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2087,1792.9224220245264,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2088,1793.7815127873555,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2089,1794.6406035501848,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2090,1795.499694313014,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2091,1796.3587850758431,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2092,1797.2178758386724,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2093,1798.0769666015015,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2094,1798.9360573643307,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2095,1799.79514812716,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2096,1800.654238889989,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2097,1801.5133296528184,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2098,1802.3724204156474,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2099,1803.2315111784767,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2100,1804.090601941306,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2101,1804.949692704135,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2102,1805.8087834669643,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2103,1806.6678742297934,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2104,1807.5269649926227,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2105,1808.386055755452,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2106,1809.245146518281,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2107,1810.1042372811103,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2108,1810.9633280439393,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2109,1811.8224188067686,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2110,1812.681509569598,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2111,1813.540600332427,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2112,1814.3996910952562,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2113,1815.2587818580853,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2114,1816.1178726209146,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2115,1816.9769633837439,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2116,1817.836054146573,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2117,1818.6951449094022,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2118,1819.5542356722315,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2119,1820.4133264350605,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2120,1821.2724171978898,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2121,1822.1315079607189,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2122,1822.9905987235481,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2123,1823.8496894863774,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2124,1824.7087802492065,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2125,1825.5678710120358,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2126,1826.4269617748648,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2127,1827.286052537694,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2128,1828.1451433005234,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2129,1829.0042340633524,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2130,1829.8633248261817,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2131,1830.7224155890108,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2132,1831.58150635184,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2133,1832.4405971146693,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2134,1833.2996878774984,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2135,1834.1587786403277,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2136,1835.0178694031567,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2137,1835.876960165986,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2138,1836.7360509288153,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2139,1837.5951416916444,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2140,1838.4542324544736,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2141,1839.3133232173027,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2142,1840.172413980132,4,0.3333333333333333,6,0.5
98.0,12,7,0.5833333333333334,3,90.0,2143,1841.0315047429613,4,0.3333333333333333,6,0.5
