GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5754,3171,62.479,-107.895
5754,3231,60.684,-105.304
5754,3423,64.039,-109.266
5754,3509,62.378,-107.728
5754,3516,59.527,-104.018
5754,3685,61.481,-106.147
5754,3778,63.835,-108.469
5754,3792,64.708,-109.617
5754,3873,59.401,-103.446
5754,3917,60.807,-105.787
5754,4191,64.65,-109.899
5754,4309,63.979,-109.374
5754,4425,62.131,-106.156
5754,4632,63.641,-109.378
5754,4679,63.134,-107.51
5754,4706,60.196,-104.624
5754,4771,60.783,-105.712
5754,4810,64.795,-110.053
5755,163,66.045,-111.24
5755,222,64.074,-107.936
5755,279,63.695,-107.288
5755,292,60.829,-103.869
5755,359,60.4,-103.121
5755,634,61.341,-104.416
5755,650,62.374,-105.99
5755,828,61.615,-105.286
5755,858,65.185,-109.761
5755,1169,63.22,-106.086
5755,1200,60.464,-103.949
5755,1432,61.906,-105.086
5755,1500,63.289,-106.951
5755,1556,63.66,-106.689
5755,1687,64.786,-109.334
5755,1709,63.88,-108.022
5755,1732,59.761,-102.414
5755,1858,62.859,-106.44
5755,2031,63.531,-107.485
5755,2041,60.297,-103.134
5755,2053,61.464,-105.169
5755,2077,62.254,-106.118
5755,2190,63.283,-107.228
5755,2286,62.453,-105.624
5755,2319,62.068,-105.865
5755,2345,64.552,-108.72
5755,2460,65.031,-108.948
5755,2578,64.706,-108.9
5755,2867,64.906,-109.848
5755,2870,60.735,-103.802
5755,2882,60.396,-102.962
5755,2884,60.84,-103.407
5755,2952,61.239,-104.724
5755,2967,64.69,-108.162
5755,3021,66.231,-110.586
5755,3050,61.592,-104.932
5755,3178,60.827,-103.403
5755,3189,59.784,-102.654
5755,3239,61.431,-103.731
5755,3247,62.954,-106.691
5755,3329,61.681,-104.985
5755,3415,64.165,-108.052
5755,3417,64.533,-108.193
5755,3606,63.103,-106.153
5755,3792,64.708,-109.617
5755,3801,64.904,-108.67
5755,3833,64.542,-107.951
5755,4041,64.426,-107.476
5755,4184,61.599,-103.903
5755,4441,63.145,-105.755
5755,4657,59.496,-102.377
5755,4666,64.965,-108.795
5755,4887,61.08,-103.707
5755,4990,61.428,-105.029
5756,120,60.576,-102.146
5756,618,62.3,-103.749
5756,739,61.507,-102.88
5756,770,63.064,-105.335
5756,1077,62.451,-103.411
5756,1126,65.479,-108.845
5756,1149,61.69,-103.199
5756,1302,64.273,-106.452
5756,1443,62.881,-104.319
5756,1449,61.29,-102.42
5756,1822,63.651,-105.941
5756,2184,64.191,-105.866
5756,2191,59.834,-100.738
5756,2467,63.248,-104.69
5756,2699,62.261,-103.191
5756,2747,61.244,-102.36
5756,3044,62.359,-104.519
5756,3187,60.857,-101.987
5756,3239,61.431,-103.731
5756,3467,64.425,-107.224
5756,4041,64.426,-107.476
5756,4070,62.938,-104.529
5756,4079,61.691,-102.982
5756,4184,61.599,-103.903
5756,4220,63.377,-105.484
5756,4441,63.145,-105.755
5756,4484,64.817,-107.271
5756,4746,61.092,-102.321
5757,243,61.164,-101.514
5757,559,62.503,-103.149
5757,709,62.297,-102.916
5757,795,61.827,-102.564
5757,925,62.757,-102.659
5757,1077,62.451,-103.411
5757,1237,62.215,-102.06
5757,1299,60.522,-100.185
5757,1341,62.092,-102.895
5757,1575,62.043,-102.103
5757,1713,60.018,-100.403
5757,1927,62.97,-102.704
5757,2042,66.25,-107.114
5757,2045,61.837,-101.387
5757,2378,65.242,-106.333
5757,2699,62.261,-103.191
5757,2914,60.242,-100.703
5757,3077,62.486,-102.92
5757,3109,60.26,-100.137
5757,3556,61.54,-101.495
5757,3835,62.11,-102.485
5757,4671,62.239,-101.948
5758,95,60.827,-98.965
5758,255,62.515,-101.831
5758,589,61.214,-99.758
5758,629,62.358,-100.512
5758,655,62.36,-100.791
5758,901,61.09,-99.391
5758,2057,61.495,-99.66
5758,2515,61.686,-100.64
5758,3224,62.495,-100.645
5758,3476,61.898,-100.655
5758,3937,66.027,-105.781
5758,4263,60.298,-98.776
5758,4348,61.139,-100.261
5758,4609,64.078,-102.807
5758,4757,61.278,-100.551
5758,4888,61.972,-101.395
5758,4936,62.71,-102.059
5759,49,63.57,-100.699
5759,95,60.827,-98.965
5759,320,62.272,-99.595
5759,951,60.808,-97.71
5759,1422,65.157,-102.116
5759,1609,64.97,-103.189
5759,1644,60.878,-98.067
5759,2647,60.749,-97.743
5759,2713,62.707,-100.634
5759,2726,60.779,-98.791
5759,2759,63.715,-100.849
5759,3058,67.209,-105.574
5759,3224,62.495,-100.645
5759,3418,60.831,-98.694
5759,3543,67.3,-105.738
5759,3651,65.133,-103.126
5759,3757,63.574,-101.61
5759,3888,62.67,-100.034
5759,4000,63.741,-100.424
5759,4027,61.678,-98.804
5759,4277,62.694,-100.28
5759,4595,61.138,-98.627
5759,4691,61.137,-99.178
5759,4720,61.241,-98.772
5760,254,63.202,-99.266
5760,297,61.073,-97.06
5760,418,64.04,-99.491
5760,441,66.708,-103.065
5760,681,61.679,-97.481
5760,1133,64.241,-99.53
5760,1166,64.578,-100.306
5760,1229,63.442,-100.033
5760,1234,66.362,-103.307
5760,1422,65.157,-102.116
5760,1568,62.12,-97.495
5760,1707,60.828,-96.455
5760,1712,61.229,-97.874
5760,1801,62.002,-97.553
5760,1974,66.801,-103.14
5760,2173,63.849,-100.474
5760,2438,61.66,-97.344
5760,2439,64.018,-99.293
5760,2453,63.106,-98.416
5760,2961,61.812,-98.235
5760,3508,63.488,-99.731
5760,4000,63.741,-100.424
5760,4205,62.263,-98.791
5760,4345,67.734,-104.643
5760,4684,67.142,-102.926
5760,4834,63.943,-99.206
5760,4838,63.62,-98.9
5761,116,63.059,-97.609
5761,343,63.796,-98.6
5761,375,63.926,-98.097
5761,381,65.907,-100.031
5761,864,65.874,-100.994
5761,1133,64.241,-99.53
5761,1262,62.944,-98.052
5761,1268,65.221,-99.49
5761,1370,65.604,-100.037
5761,1436,66.498,-100.884
5761,1568,62.12,-97.495
5761,1748,66.304,-100.416
5761,2178,64.637,-99.825
5761,2198,63.053,-97.989
5761,2204,61.075,-96.233
5761,2439,64.018,-99.293
5761,2453,63.106,-98.416
5761,2650,61.908,-96.3
5761,2861,67.476,-102.712
5761,3336,63.702,-98.197
5761,3680,65.075,-99.175
5761,3751,63.845,-97.908
5761,4052,64.093,-99.017
5761,4387,61.518,-96.679
5761,4473,62.738,-96.858
5761,4684,67.142,-102.926
5761,4834,63.943,-99.206
5761,4838,63.62,-98.9
5761,4960,66.316,-101.696
5762,150,64.72,-97.924
5762,330,61.424,-94.733
5762,353,62.77,-95.793
5762,360,63.822,-97.479
5762,421,64.786,-97.02
5762,475,65.964,-99.344
5762,666,63.591,-97.195
5762,685,64.004,-96.78
5762,1193,62.847,-96.554
5762,1196,65.677,-99.181
5762,1413,65.829,-98.741
5762,1646,65.932,-98.635
5762,1733,64.312,-97.491
5762,1785,62.02,-95.705
5762,1954,64.221,-96.592
5762,2164,62.637,-95.309
5762,2264,66.854,-99.293
5762,2292,63.25,-96.559
5762,2575,66.04,-99.17
5762,2918,66.079,-98.941
5762,2981,62.465,-95.023
5762,3107,65.31,-98.193
5762,3194,63.488,-96.027
5762,3268,63.406,-96.37
5762,3277,61.206,-94.552
5762,3361,62.902,-96.269
5762,3377,61.658,-94.822
5762,3499,65.25,-97.629
5762,4572,62.558,-95.439
5762,4763,65.876,-98.986
5762,4993,62.694,-95.752
5763,322,62.363,-94.823
5763,421,64.786,-97.02
5763,538,63.311,-95.051
5763,750,66.377,-97.531
5763,909,63.705,-95.81
5763,946,67.415,-98.327
5763,949,65.31,-96.128
5763,961,64.486,-96.089
5763,1147,66.321,-97.841
5763,1212,62.381,-94.144
5763,1457,63.362,-94.68
5763,1591,65.722,-97.835
5763,1922,63.399,-95.146
5763,2118,66.02,-97.966
5763,2121,65.742,-97.06
5763,2264,66.854,-99.293
5763,2442,66.358,-97.201
5763,2526,63.231,-95.51
5763,2562,63.806,-95.319
5763,2936,61.768,-93.666
5763,2981,62.465,-95.023
5763,3225,64.783,-96.896
5763,3250,66.351,-98.454
5763,3301,62.466,-94.148
5763,3688,65.316,-97.105
5763,3950,65.809,-97.8
5763,4143,62.294,-93.829
5763,4256,61.748,-93.652
5763,4290,66.5,-98.087
5763,4331,64.724,-96.121
5763,4648,61.975,-93.791
5763,4688,62.354,-93.532
5763,4804,62.885,-93.908
5763,4891,65.18,-97.338
5764,107,64.056,-94.186
5764,383,65.044,-95.256
5764,945,62.95,-92.649
5764,1569,65.122,-95.154
5764,1979,63.496,-93.029
5764,2171,66.405,-96.428
5764,2328,63.067,-93.622
5764,2501,65.455,-95.907
5764,2833,66.918,-97.283
5764,3023,66.579,-96.879
5764,3357,62.693,-92.749
5764,3643,66.077,-96.637
5764,3800,63.517,-93.582
5764,3938,65.513,-95.552
5764,4098,64.309,-94.904
5764,4539,67.277,-97.491
5764,4688,62.354,-93.532
5764,4804,62.885,-93.908
5765,420,67.108,-95.326
5765,945,62.95,-92.649
5765,1352,63.104,-92.625
5765,1411,64.805,-93.18
5765,1802,64.232,-92.212
5765,1979,63.496,-93.029
5765,2741,63.442,-92.313
5765,2798,64.117,-92.839
5765,2982,63.545,-92.773
5765,3347,66.196,-93.971
5765,3488,64.583,-93.616
5765,4019,68.859,-96.436
5765,4344,64.394,-93.052
5766,1108,64.016,-91.48
5766,1802,64.232,-92.212
5766,2073,66.502,-93.927
5766,2245,64.925,-92.08
5766,3211,66.11,-92.674
5766,4115,64.194,-90.93
5767,438,69.385,-93.339
5767,1154,69.694,-93.581
5767,1189,65.936,-91.064
5767,1787,67.817,-92.215
5767,2498,69.569,-93.465
5767,3002,65.923,-90.919
5767,3047,69.773,-94.388
5767,4103,69.269,-93.283
5767,4313,67.603,-92.411
5767,4534,66.655,-92.119
5768,431,69.101,-92.709
5768,438,69.385,-93.339
5768,1154,69.694,-93.581
5768,1192,69.424,-92.944
5768,1897,66.783,-90.832
5768,2498,69.569,-93.465
5768,3297,68.264,-92.122
5768,4103,69.269,-93.283
5768,4521,68.849,-92.364
5768,4656,68.86,-91.952
5769,1202,66.794,-88.902
5769,2690,66.622,-88.819
5769,2819,66.708,-88.758
5769,3422,66.285,-88.449
5769,3452,66.661,-88.503
5770,2248,66.737,-86.984
5771,1279,65.666,-85.775
5771,4995,67.169,-85.256
5772,2142,67.491,-84.014
5772,2909,68.041,-84.074
5773,4789,69.693,-84.265
5774,372,68.855,-81.99
5774,4255,69.374,-82.35
5775,492,70.584,-79.85
5775,1694,70.881,-80.694
5775,2749,70.173,-80.503
5776,492,70.584,-79.85
5776,1054,70.267,-79.685
5776,1639,70.815,-79.202
5776,4561,70.942,-78.685
5777,3849,65.174,-75.73
5778,1109,64.949,-75.457
5778,1296,69.43,-75.792
5778,1923,69.133,-74.751
5778,2585,68.972,-74.769
5778,3849,65.174,-75.73
5778,4087,65.005,-75.398
5778,4734,64.697,-75.544
5779,532,70.467,-73.437
5779,541,70.487,-72.866
5779,2265,69.662,-73.361
5779,2448,68.445,-73.505
5779,2566,64.88,-73.03
5779,4638,69.032,-73.865
5779,4748,64.493,-73.104
5780,35,66.564,-71.413
5780,57,65.408,-71.735
5780,780,64.691,-71.941
5780,1625,65.618,-71.882
5780,1988,65.642,-71.816
5780,2259,68.284,-71.452
5780,3946,68.736,-71.357
5780,4057,69.566,-71.799
5780,4474,67.396,-71.343
5781,35,66.564,-71.413
5781,1351,70.486,-69.682
5781,3663,67.524,-70.882
5781,4363,67.59,-70.261
5781,4474,67.396,-71.343
5782,1777,66.754,-68.976
5782,2705,64.106,-69.314
5782,3861,67.699,-68.109
5782,4752,65.901,-68.584
5783,2620,67.096,-66.864
5783,3861,67.699,-68.109
5783,4012,64.792,-67.599
5783,4752,65.901,-68.584
5783,4935,66.887,-67.142
5784,2649,64.192,-67.163
5792,2195,67.817,-53.117
5792,2598,67.565,-52.391
5792,3456,67.16,-53.326
5793,2568,66.996,-52.28
5793,2598,67.565,-52.391
5794,2051,66.788,-50.832
5794,3115,67.007,-50.702
5794,4093,65.237,-51.316
5794,4603,65.813,-51.672
5795,1037,65.18,-50.234
5795,3043,66.215,-49.851
5795,3090,65.535,-50.488
5795,3325,66.014,-50.206
5795,3491,65.348,-50.931
5795,4093,65.237,-51.316
5795,4304,65.576,-50.603
5796,2710,64.21,-50.581
5796,2760,63.74,-50.302
5797,2203,62.495,-49.768
5799,4248,61.847,-48.343
5853,3124,42.971,-4.051
5854,4545,41.274,-6.322
5856,3727,39.732,-6.885
5856,4372,39.778,-5.609
5857,4372,39.778,-5.609
5858,728,38.195,-7.495
5858,1825,38.91,-5.41
5858,4222,38.987,-5.538
5864,2243,34.594,-5.193
5865,2243,34.594,-5.193
5865,4977,34.16,-4.748
5866,1950,32.473,-7.635
5866,4977,34.16,-4.748
5905,1599,13.51,5.882
5907,3857,12.51,6.186
5909,2545,11.723,8.027
5910,166,9.866,4.613
5910,1585,11.463,8.405
5911,648,9.14,4.788
5911,656,9.971,6.836
5912,4333,8.177,3.74
5913,1158,10.323,11.48
5914,265,6.466,3.387
5914,1158,10.323,11.48
5920,900,5.702,10.502
5920,1074,6.041,11.3
5921,869,6.307,12.808
5930,713,-0.873,10.027
5930,3053,-0.587,10.007
5930,3322,-1.094,9.385
5931,380,-1.385,9.101
5931,713,-0.873,10.027
5931,3322,-1.094,9.385
5932,938,-1.898,9.302
5933,459,-2.509,9.795
5934,3999,-2.864,10.384
5935,1511,-3.61,10.894
5936,1511,-3.61,10.894
5938,4459,-5.033,12.037
5939,4459,-5.033,12.037
5946,1385,-8.964,13.791
5948,995,-9.794,15.466
5954,1986,-13.448,15.869
5955,1986,-13.448,15.869
5959,867,-17.388,14.216
5960,867,-17.388,14.216
5963,4209,-18.688,16.029
5978,1217,-26.896,20.265
5979,1217,-26.896,20.265
5983,1078,-27.665,25.623
5986,1747,-29.994,24.733
5986,3723,-29.973,24.031
5988,598,-30.622,25.507
5989,4549,-34.076,19.288
5992,3704,-33.745,24.617
6328,4374,57.439,-154.11
6334,2998,60.492,-149.831
6337,3035,60.072,-143.459
6337,4649,60.675,-144.743
6338,1116,62.01,-146.237
6338,2461,61.749,-145.72
6338,4604,62.401,-145.999
6339,1806,59.807,-139.987
6339,3045,59.418,-139.013
6340,3380,59.169,-138.206
6341,434,61.391,-139.014
6341,2473,63.087,-142.675
6342,1177,61.203,-137.0
6342,1265,60.603,-136.117
6342,2160,60.374,-137.019
6342,2234,62.329,-139.75
6342,3400,61.536,-137.554
6342,4961,60.579,-137.237
6343,282,59.599,-133.814
6343,491,60.256,-134.281
6343,1177,61.203,-137.0
6343,1265,60.603,-136.117
6343,1782,60.164,-134.708
6343,3255,59.947,-134.329
6343,3400,61.536,-137.554
6344,483,60.451,-133.263
6344,902,61.371,-135.224
6344,1792,60.54,-134.51
6344,2274,59.897,-132.914
6344,4692,60.149,-133.885
6345,2654,62.185,-134.997
6345,3132,61.205,-133.2
6345,3272,58.804,-130.092
6345,3693,63.348,-135.882
6346,1740,63.774,-135.367
6346,2290,60.651,-131.709
6346,4142,63.216,-134.818
6348,1838,61.235,-129.285
6352,3776,66.778,-129.31
6353,1392,65.306,-125.808
6353,1912,66.255,-127.397
6353,2800,66.814,-128.513
6353,3282,66.869,-128.825
6353,3441,65.896,-127.016
6353,3451,65.187,-125.416
6353,3558,61.854,-122.759
6353,3903,62.009,-123.222
6353,3939,60.967,-121.583
6353,4557,65.972,-127.301
6354,458,67.275,-126.236
6354,597,66.994,-126.177
6354,821,64.172,-123.048
6354,968,65.504,-125.518
6354,1488,63.106,-122.802
6354,1502,67.553,-126.87
6354,2197,66.27,-125.786
6354,2441,63.003,-122.241
6354,3451,65.187,-125.416
6354,4233,66.987,-127.391
6354,4733,67.826,-127.321
6355,377,67.042,-125.258
6355,385,67.238,-125.728
6355,443,64.056,-121.519
6355,458,67.275,-126.236
6355,1542,62.774,-120.645
6355,1970,68.613,-126.226
6355,2169,63.452,-121.174
6355,2221,67.421,-125.824
6355,2227,64.38,-121.882
6355,2518,68.201,-126.606
6355,2835,66.659,-124.13
6355,2921,67.957,-125.782
6355,3968,68.01,-125.92
6355,4322,67.676,-126.256
6355,4655,67.284,-124.865
6356,512,67.453,-124.678
6356,1080,64.081,-120.338
6356,1339,62.12,-119.184
6356,1504,64.66,-121.486
6356,1970,68.613,-126.226
6356,2592,63.22,-119.08
6356,3339,62.348,-119.576
6356,3907,65.996,-123.013
6356,4118,68.697,-125.411
6357,698,63.905,-118.569
6357,988,63.185,-118.216
6357,1031,67.538,-122.282
6357,2592,63.22,-119.08
6357,2807,64.346,-119.086
6357,3162,62.574,-117.88
6357,3731,62.971,-117.885
6357,4242,64.417,-119.328
6357,4621,68.935,-124.378
6357,4709,62.904,-118.591
6357,4725,64.129,-118.985
6357,4947,67.525,-121.655
6358,105,63.098,-117.132
6358,183,65.227,-118.194
6358,430,63.824,-117.08
6358,450,64.821,-117.835
6358,675,64.359,-117.172
6358,1962,62.077,-116.706
6358,3344,63.797,-117.005
6358,3483,65.023,-118.01
6358,3808,65.132,-117.814
6358,3879,65.605,-118.501
6358,4435,64.578,-117.943
6358,4623,63.727,-116.894
6358,4989,63.522,-116.85
6359,395,62.81,-115.974
6359,405,68.71,-119.698
6359,675,64.359,-117.172
6359,1024,63.966,-115.497
6359,1038,65.568,-117.802
6359,1248,63.511,-116.005
6359,1249,64.103,-116.239
6359,1737,63.777,-116.094
6359,2174,64.564,-117.205
6359,2199,63.998,-115.944
6359,2557,64.571,-116.542
6359,2792,64.429,-116.112
6359,3032,65.054,-116.533
6359,3067,68.673,-120.765
6359,3259,64.095,-116.576
6359,3305,64.536,-115.843
6359,3614,65.4,-117.363
6359,3754,63.149,-115.914
6359,3880,62.324,-115.552
6359,4106,67.642,-118.341
6359,4177,63.87,-116.559
6359,4569,63.252,-116.144
6359,4751,64.449,-115.952
6359,4858,67.488,-118.483
6359,4863,64.804,-116.463
6359,4917,68.667,-119.65
6360,999,64.21,-114.723
6360,1024,63.966,-115.497
6360,1674,63.89,-114.052
6360,1898,64.954,-114.684
6360,2008,67.367,-116.937
6360,2137,62.216,-113.151
6360,2397,62.801,-114.061
6360,2581,63.931,-115.219
6360,2767,63.129,-113.788
6360,2826,65.904,-115.374
6360,3108,64.91,-114.898
6360,3134,65.036,-115.984
6360,3305,64.536,-115.843
6360,4357,62.575,-114.028
6360,4520,65.465,-116.202
6360,4610,62.554,-114.213
6360,4625,64.838,-115.185
6361,1036,63.033,-113.143
6361,1172,68.173,-116.59
6361,1567,64.585,-113.034
6361,1630,63.287,-112.25
6361,1674,63.89,-114.052
6361,1898,64.954,-114.684
6361,3037,64.939,-113.701
6361,3386,63.836,-113.627
6361,3707,64.484,-113.113
6361,4011,63.654,-113.752
6361,4111,66.861,-115.227
6361,4225,65.253,-114.438
6361,4576,64.787,-114.377
6362,168,66.212,-113.659
6362,521,64.84,-111.68
6362,781,65.963,-112.461
6362,841,65.533,-112.577
6362,1245,66.949,-113.312
6362,1567,64.585,-113.034
6362,1607,67.426,-113.184
6362,1630,63.287,-112.25
6362,1976,67.049,-113.505
6362,2116,63.003,-111.395
6362,2349,64.133,-111.711
6362,2360,63.697,-112.023
6362,2410,66.537,-113.801
6362,2511,64.798,-112.97
6362,2685,63.368,-111.623
6362,2849,66.971,-114.354
6362,2891,66.52,-113.48
6362,2947,65.293,-112.652
6362,3063,63.118,-111.553
6362,3308,64.873,-111.961
6362,3522,64.981,-111.927
6362,3735,63.031,-111.334
6362,4001,63.626,-111.652
6362,4211,69.456,-115.531
6362,4237,62.952,-111.898
6362,4477,64.9,-112.62
6362,4890,68.401,-114.257
6363,163,66.045,-111.24
6363,174,64.55,-111.291
6363,246,64.494,-110.923
6363,521,64.84,-111.68
6363,773,64.044,-110.515
6363,1103,63.725,-110.895
6363,1281,63.737,-110.069
6363,1584,64.867,-110.797
6363,1607,67.426,-113.184
6363,2387,63.687,-109.857
6363,2584,63.533,-110.672
6363,2708,63.286,-110.635
6363,2846,66.64,-112.237
6363,2962,63.049,-109.477
6363,2975,66.933,-112.368
6363,3086,67.142,-112.417
6363,3729,67.455,-112.037
6363,4081,66.129,-111.909
6363,4168,69.615,-113.501
6363,4234,63.692,-109.952
6363,4551,62.626,-109.333
6363,4910,66.966,-112.686
6364,176,64.12,-109.87
6364,326,62.888,-108.463
6364,769,63.331,-108.557
6364,858,65.185,-109.761
6364,1051,63.892,-109.127
6364,1086,63.491,-108.48
6364,1125,69.929,-112.304
6364,1301,64.292,-109.412
6364,1687,64.786,-109.334
6364,1946,68.909,-111.433
6364,2345,64.552,-108.72
6364,2408,69.092,-112.559
6364,2418,66.788,-111.037
6364,2460,65.031,-108.948
6364,2578,64.706,-108.9
6364,2609,64.267,-109.262
6364,2662,63.8,-109.003
6364,2867,64.906,-109.848
6364,2881,69.266,-111.141
6364,2962,63.049,-109.477
6364,3021,66.231,-110.586
6364,3237,67.792,-110.205
6364,3423,64.039,-109.266
6364,3756,68.639,-111.381
6364,3778,63.835,-108.469
6364,3792,64.708,-109.617
6364,4158,68.95,-111.009
6364,4191,64.65,-109.899
6364,4276,69.237,-111.991
6364,4309,63.979,-109.374
6364,4487,69.482,-111.973
6364,4551,62.626,-109.333
6364,4632,63.641,-109.378
6364,4699,69.698,-112.246
6364,4810,64.795,-110.053
6364,4857,68.873,-111.002
6365,222,64.074,-107.936
6365,279,63.695,-107.288
6365,477,69.105,-109.953
6365,1126,65.479,-108.845
6365,1500,63.289,-106.951
6365,1709,63.88,-108.022
6365,2023,68.968,-110.589
6365,2031,63.531,-107.485
6365,2190,63.283,-107.228
6365,2345,64.552,-108.72
6365,2460,65.031,-108.948
6365,2519,69.532,-109.933
6365,2578,64.706,-108.9
6365,2852,69.387,-110.583
6365,2881,69.266,-111.141
6365,2967,64.69,-108.162
6365,3237,67.792,-110.205
6365,3415,64.165,-108.052
6365,3417,64.533,-108.193
6365,3778,63.835,-108.469
6365,3801,64.904,-108.67
6365,3833,64.542,-107.951
6365,4041,64.426,-107.476
6365,4261,69.766,-110.593
6365,4666,64.965,-108.795
6365,4679,63.134,-107.51
6365,4690,69.345,-110.089
6365,4906,68.778,-110.153
6366,1040,69.978,-108.444
6366,1169,63.22,-106.086
6366,1302,64.273,-106.452
6366,1368,69.255,-108.241
6366,1386,69.76,-108.665
6366,1500,63.289,-106.951
6366,1556,63.66,-106.689
6366,1822,63.651,-105.941
6366,1858,62.859,-106.44
6366,2042,66.25,-107.114
6366,2123,69.829,-108.162
6366,2184,64.191,-105.866
6366,2378,65.242,-106.333
6366,3010,70.491,-108.524
6366,3247,62.954,-106.691
6366,3467,64.425,-107.224
6366,3606,63.103,-106.153
6366,3607,70.127,-109.752
6366,3758,69.813,-108.57
6366,4307,70.581,-109.553
6366,4441,63.145,-105.755
6366,4484,64.817,-107.271
6367,302,69.437,-106.155
6367,696,70.012,-107.176
6367,729,69.523,-106.916
6367,770,63.064,-105.335
6367,1443,62.881,-104.319
6367,1658,70.256,-106.492
6367,2184,64.191,-105.866
6367,2467,63.248,-104.69
6367,2955,69.617,-107.731
6367,3058,67.209,-105.574
6367,3543,67.3,-105.738
6367,3937,66.027,-105.781
6367,4070,62.938,-104.529
6367,4220,63.377,-105.484
6367,4686,70.408,-108.078
6368,1482,69.194,-105.681
6368,2480,70.596,-105.578
6368,2841,69.751,-105.149
6368,3057,70.196,-105.215
6368,4116,69.166,-104.956
6368,4345,67.734,-104.643
6368,4695,70.463,-105.556
6369,441,66.708,-103.065
6369,1059,69.738,-104.19
6369,1234,66.362,-103.307
6369,1403,69.779,-103.322
6369,1422,65.157,-102.116
6369,1609,64.97,-103.189
6369,1927,62.97,-102.704
6369,1974,66.801,-103.14
6369,2358,69.72,-103.737
6369,2861,67.476,-102.712
6369,3651,65.133,-103.126
6369,4609,64.078,-102.807
6369,4684,67.142,-102.926
6369,4687,70.194,-103.748
6370,49,63.57,-100.699
6370,864,65.874,-100.994
6370,1436,66.498,-100.884
6370,2173,63.849,-100.474
6370,2759,63.715,-100.849
6370,3757,63.574,-101.61
6370,4000,63.741,-100.424
6370,4960,66.316,-101.696
6371,254,63.202,-99.266
6371,381,65.907,-100.031
6371,418,64.04,-99.491
6371,475,65.964,-99.344
6371,1133,64.241,-99.53
6371,1166,64.578,-100.306
6371,1196,65.677,-99.181
6371,1229,63.442,-100.033
6371,1268,65.221,-99.49
6371,1370,65.604,-100.037
6371,1748,66.304,-100.416
6371,2173,63.849,-100.474
6371,2178,64.637,-99.825
6371,2264,66.854,-99.293
6371,2439,64.018,-99.293
6371,2575,66.04,-99.17
6371,3508,63.488,-99.731
6371,3680,65.075,-99.175
6371,4000,63.741,-100.424
6371,4834,63.943,-99.206
6372,150,64.72,-97.924
6372,343,63.796,-98.6
6372,375,63.926,-98.097
6372,946,67.415,-98.327
6372,1147,66.321,-97.841
6372,1196,65.677,-99.181
6372,1262,62.944,-98.052
6372,1413,65.829,-98.741
6372,1591,65.722,-97.835
6372,1646,65.932,-98.635
6372,2118,66.02,-97.966
6372,2198,63.053,-97.989
6372,2453,63.106,-98.416
6372,2575,66.04,-99.17
6372,2918,66.079,-98.941
6372,3107,65.31,-98.193
6372,3250,66.351,-98.454
6372,3336,63.702,-98.197
6372,3500,69.485,-97.531
6372,3680,65.075,-99.175
6372,3751,63.845,-97.908
6372,3950,65.809,-97.8
6372,4052,64.093,-99.017
6372,4290,66.5,-98.087
6372,4615,69.389,-98.301
6372,4763,65.876,-98.986
6372,4838,63.62,-98.9
6373,116,63.059,-97.609
6373,360,63.822,-97.479
6373,421,64.786,-97.02
6373,666,63.591,-97.195
6373,685,64.004,-96.78
6373,750,66.377,-97.531
6373,1733,64.312,-97.491
6373,1954,64.221,-96.592
6373,2121,65.742,-97.06
6373,2171,66.405,-96.428
6373,2292,63.25,-96.559
6373,2442,66.358,-97.201
6373,2833,66.918,-97.283
6373,3023,66.579,-96.879
6373,3225,64.783,-96.896
6373,3499,65.25,-97.629
6373,3500,69.485,-97.531
6373,3643,66.077,-96.637
6373,3688,65.316,-97.105
6373,3950,65.809,-97.8
6373,4019,68.859,-96.436
6373,4539,67.277,-97.491
6373,4891,65.18,-97.338
6374,383,65.044,-95.256
6374,420,67.108,-95.326
6374,909,63.705,-95.81
6374,949,65.31,-96.128
6374,961,64.486,-96.089
6374,1569,65.122,-95.154
6374,1922,63.399,-95.146
6374,2292,63.25,-96.559
6374,2501,65.455,-95.907
6374,2526,63.231,-95.51
6374,2562,63.806,-95.319
6374,3047,69.773,-94.388
6374,3194,63.488,-96.027
6374,3268,63.406,-96.37
6374,3361,62.902,-96.269
6374,3938,65.513,-95.552
6374,4331,64.724,-96.121
6375,107,64.056,-94.186
6375,431,69.101,-92.709
6375,438,69.385,-93.339
6375,538,63.311,-95.051
6375,1154,69.694,-93.581
6375,1192,69.424,-92.944
6375,1457,63.362,-94.68
6375,1872,70.008,-92.619
6375,1922,63.399,-95.146
6375,2073,66.502,-93.927
6375,2498,69.569,-93.465
6375,3347,66.196,-93.971
6375,3488,64.583,-93.616
6375,4098,64.309,-94.904
6375,4103,69.269,-93.283
6375,4804,62.885,-93.908
6376,431,69.101,-92.709
6376,945,62.95,-92.649
6376,1352,63.104,-92.625
6376,1411,64.805,-93.18
6376,1787,67.817,-92.215
6376,1979,63.496,-93.029
6376,2328,63.067,-93.622
6376,2798,64.117,-92.839
6376,2982,63.545,-92.773
6376,3211,66.11,-92.674
6376,3297,68.264,-92.122
6376,3488,64.583,-93.616
6376,3800,63.517,-93.582
6376,4313,67.603,-92.411
6376,4344,64.394,-93.052
6376,4521,68.849,-92.364
6376,4534,66.655,-92.119
