GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3390,258,53.761,-89.562
3390,338,51.19,-90.228
3390,358,53.088,-92.551
3390,497,51.128,-93.255
3390,548,52.86,-90.813
3390,567,49.744,-93.181
3390,651,52.898,-89.003
3390,688,53.11,-87.333
3390,692,49.614,-94.782
3390,726,48.951,-90.695
3390,731,50.088,-90.826
3390,754,54.204,-93.638
3390,776,53.89,-92.147
3390,825,50.265,-94.976
3390,835,50.755,-87.999
3390,848,48.497,-92.666
3390,894,52.161,-87.593
3390,962,53.099,-93.332
3390,974,52.255,-85.079
3390,979,52.918,-91.566
3390,996,49.76,-92.845
3390,1005,50.044,-91.894
3390,1069,50.304,-95.54
3390,1072,51.025,-93.766
3390,1117,53.064,-91.893
3390,1151,52.68,-94.021
3390,1187,52.331,-92.361
3390,1208,48.705,-89.63
3390,1222,52.089,-94.85
3390,1255,54.509,-92.611
3390,1271,49.784,-86.548
3390,1325,51.857,-95.564
3390,1336,50.684,-90.326
3390,1388,54.802,-93.227
3390,1451,52.957,-87.695
3390,1466,50.397,-95.99
3390,1483,51.333,-92.357
3390,1497,48.279,-92.296
3390,1508,50.855,-88.986
3390,1535,49.308,-93.891
3390,1544,50.088,-87.451
3390,1547,54.23,-93.003
3390,1555,50.664,-89.215
3390,1557,51.591,-91.912
3390,1574,53.515,-88.086
3390,1627,50.148,-90.307
3390,1635,52.965,-87.94
3390,1657,49.52,-93.917
3390,1685,54.148,-92.069
3390,1705,54.684,-92.531
3390,1717,54.542,-93.404
3390,1721,54.08,-90.682
3390,1761,48.106,-91.647
3390,1773,51.026,-90.215
3390,1821,51.514,-87.922
3390,1828,52.695,-87.824
3390,1859,50.835,-86.941
3390,1875,50.505,-89.154
3390,1917,53.485,-90.935
3390,1944,50.686,-93.515
3390,1964,52.809,-88.458
3390,1983,49.203,-91.951
3390,2004,50.072,-94.735
3390,2104,52.63,-91.551
3390,2129,50.944,-93.602
3390,2180,50.992,-87.861
3390,2241,51.455,-93.69
3390,2252,54.47,-93.858
3390,2299,49.216,-93.034
3390,2311,53.591,-88.386
3390,2325,52.992,-93.872
3390,2337,52.928,-91.75
3390,2362,48.587,-91.327
3390,2366,50.862,-90.906
3390,2391,50.094,-92.074
3390,2402,52.241,-88.146
3390,2420,50.38,-86.727
3390,2440,52.029,-88.467
3390,2443,50.676,-93.969
3390,2447,48.194,-91.018
3390,2484,52.531,-93.076
3390,2488,48.284,-90.772
3390,2590,52.07,-95.466
3390,2613,52.338,-93.816
3390,2621,50.689,-89.615
3390,2636,54.03,-92.673
3390,2680,51.093,-91.464
3390,2700,50.468,-93.241
3390,2701,53.895,-91.194
3390,2722,53.49,-91.515
3390,2750,51.843,-94.08
3390,2752,53.924,-91.293
3390,2753,51.98,-94.245
3390,2803,51.297,-87.198
3390,2805,54.593,-92.499
3390,2834,51.553,-88.549
3390,2843,52.027,-95.177
3390,2871,53.924,-84.253
3390,2938,51.704,-88.542
3390,2959,50.601,-94.456
3390,3028,50.198,-95.194
3390,3031,50.144,-92.074
3390,3040,52.75,-95.33
3390,3041,52.523,-91.487
3390,3065,51.199,-93.795
3390,3080,51.614,-94.713
3390,3088,51.681,-94.579
3390,3101,49.371,-93.629
3390,3123,52.931,-90.765
3390,3129,49.357,-92.809
3390,3158,54.526,-92.171
3390,3196,51.314,-91.885
3390,3221,51.257,-91.687
3390,3223,49.396,-93.576
3390,3236,49.527,-91.782
3390,3300,51.603,-95.746
3390,3302,54.324,-87.524
3390,3334,49.465,-90.351
3390,3340,51.376,-91.897
3390,3341,49.739,-90.893
3390,3349,48.898,-92.839
3390,3375,55.073,-92.773
3390,3442,53.758,-93.343
3390,3446,51.526,-85.607
3390,3465,49.294,-88.79
3390,3468,50.528,-87.435
3390,3529,50.25,-94.467
3390,3532,50.912,-88.573
3390,3580,50.127,-92.021
3390,3653,54.625,-92.229
3390,3673,54.307,-91.08
3390,3677,49.839,-90.949
3390,3703,51.297,-94.955
3390,3719,48.441,-91.318
3390,3762,48.948,-92.002
3390,3830,53.127,-89.844
3390,3878,48.551,-92.002
3390,3881,50.097,-91.219
3390,3916,52.002,-91.063
3390,3928,49.707,-91.941
3390,3935,51.136,-90.057
3390,3947,48.909,-91.541
3390,3971,52.969,-89.532
3390,3973,50.474,-87.049
3390,3974,49.977,-94.638
3390,3983,49.79,-86.703
3390,4006,51.81,-90.62
3390,4016,49.817,-91.637
3390,4035,51.152,-92.706
3390,4054,50.423,-93.86
3390,4107,48.619,-90.066
3390,4141,51.289,-89.035
3390,4153,50.934,-90.255
3390,4187,50.602,-87.208
3390,4206,50.85,-91.046
3390,4208,49.611,-91.692
3390,4347,52.92,-88.608
3390,4377,51.49,-91.897
3390,4392,49.031,-93.659
3390,4395,49.857,-92.324
3390,4422,49.85,-91.503
3390,4442,51.477,-88.253
3390,4489,49.551,-91.284
3390,4494,51.33,-87.966
3390,4496,50.008,-89.22
3390,4525,50.418,-97.619
3390,4526,53.969,-93.815
3390,4564,54.414,-84.674
3390,4565,53.476,-95.09
3390,4571,53.544,-91.13
3390,4587,53.865,-92.957
3390,4667,51.383,-87.793
3390,4677,49.043,-91.949
3390,4680,51.156,-95.238
3390,4683,50.747,-90.693
3390,4710,50.23,-90.176
3390,4713,48.419,-91.725
3390,4769,48.166,-90.145
3390,4780,50.064,-90.177
3390,4800,49.028,-90.001
3390,4853,49.409,-92.294
3390,4909,51.323,-88.395
3390,4911,48.606,-90.449
3390,4925,51.066,-93.19
3390,4956,50.47,-87.208
3390,4978,50.928,-95.668
3391,38,49.308,-88.309
3391,127,50.639,-93.2
3391,177,54.063,-94.519
3391,258,53.761,-89.562
3391,338,51.19,-90.228
3391,358,53.088,-92.551
3391,497,51.128,-93.255
3391,548,52.86,-90.813
3391,567,49.744,-93.181
3391,651,52.898,-89.003
3391,688,53.11,-87.333
3391,726,48.951,-90.695
3391,731,50.088,-90.826
3391,754,54.204,-93.638
3391,776,53.89,-92.147
3391,825,50.265,-94.976
3391,835,50.755,-87.999
3391,894,52.161,-87.593
3391,962,53.099,-93.332
3391,974,52.255,-85.079
3391,979,52.918,-91.566
3391,996,49.76,-92.845
3391,1005,50.044,-91.894
3391,1069,50.304,-95.54
3391,1072,51.025,-93.766
3391,1117,53.064,-91.893
3391,1151,52.68,-94.021
3391,1187,52.331,-92.361
3391,1208,48.705,-89.63
3391,1222,52.089,-94.85
3391,1255,54.509,-92.611
3391,1271,49.784,-86.548
3391,1325,51.857,-95.564
3391,1336,50.684,-90.326
3391,1388,54.802,-93.227
3391,1451,52.957,-87.695
3391,1483,51.333,-92.357
3391,1508,50.855,-88.986
3391,1544,50.088,-87.451
3391,1547,54.23,-93.003
3391,1555,50.664,-89.215
3391,1557,51.591,-91.912
3391,1574,53.515,-88.086
3391,1627,50.148,-90.307
3391,1635,52.965,-87.94
3391,1685,54.148,-92.069
3391,1705,54.684,-92.531
3391,1717,54.542,-93.404
3391,1721,54.08,-90.682
3391,1773,51.026,-90.215
3391,1821,51.514,-87.922
3391,1828,52.695,-87.824
3391,1859,50.835,-86.941
3391,1875,50.505,-89.154
3391,1917,53.485,-90.935
3391,1944,50.686,-93.515
3391,1964,52.809,-88.458
3391,1983,49.203,-91.951
3391,2004,50.072,-94.735
3391,2104,52.63,-91.551
3391,2129,50.944,-93.602
3391,2180,50.992,-87.861
3391,2241,51.455,-93.69
3391,2252,54.47,-93.858
3391,2299,49.216,-93.034
3391,2311,53.591,-88.386
3391,2325,52.992,-93.872
3391,2337,52.928,-91.75
3391,2362,48.587,-91.327
3391,2366,50.862,-90.906
3391,2391,50.094,-92.074
3391,2402,52.241,-88.146
3391,2420,50.38,-86.727
3391,2440,52.029,-88.467
3391,2443,50.676,-93.969
3391,2447,48.194,-91.018
3391,2484,52.531,-93.076
3391,2488,48.284,-90.772
3391,2590,52.07,-95.466
3391,2613,52.338,-93.816
3391,2621,50.689,-89.615
3391,2636,54.03,-92.673
3391,2680,51.093,-91.464
3391,2700,50.468,-93.241
3391,2701,53.895,-91.194
3391,2722,53.49,-91.515
3391,2750,51.843,-94.08
3391,2752,53.924,-91.293
3391,2753,51.98,-94.245
3391,2803,51.297,-87.198
3391,2805,54.593,-92.499
3391,2834,51.553,-88.549
3391,2843,52.027,-95.177
3391,2871,53.924,-84.253
3391,2938,51.704,-88.542
3391,2959,50.601,-94.456
3391,3028,50.198,-95.194
3391,3031,50.144,-92.074
3391,3040,52.75,-95.33
3391,3041,52.523,-91.487
3391,3065,51.199,-93.795
3391,3080,51.614,-94.713
3391,3088,51.681,-94.579
3391,3123,52.931,-90.765
3391,3129,49.357,-92.809
3391,3158,54.526,-92.171
3391,3196,51.314,-91.885
3391,3221,51.257,-91.687
3391,3223,49.396,-93.576
3391,3236,49.527,-91.782
3391,3300,51.603,-95.746
3391,3302,54.324,-87.524
3391,3334,49.465,-90.351
3391,3340,51.376,-91.897
3391,3341,49.739,-90.893
3391,3375,55.073,-92.773
3391,3442,53.758,-93.343
3391,3446,51.526,-85.607
3391,3465,49.294,-88.79
3391,3468,50.528,-87.435
3391,3529,50.25,-94.467
3391,3532,50.912,-88.573
3391,3580,50.127,-92.021
3391,3653,54.625,-92.229
3391,3673,54.307,-91.08
3391,3677,49.839,-90.949
3391,3703,51.297,-94.955
3391,3719,48.441,-91.318
3391,3762,48.948,-92.002
3391,3830,53.127,-89.844
3391,3881,50.097,-91.219
3391,3916,52.002,-91.063
3391,3928,49.707,-91.941
3391,3935,51.136,-90.057
3391,3947,48.909,-91.541
3391,3971,52.969,-89.532
3391,3973,50.474,-87.049
3391,3974,49.977,-94.638
3391,3983,49.79,-86.703
3391,4006,51.81,-90.62
3391,4016,49.817,-91.637
3391,4035,51.152,-92.706
3391,4054,50.423,-93.86
3391,4107,48.619,-90.066
3391,4141,51.289,-89.035
3391,4153,50.934,-90.255
3391,4187,50.602,-87.208
3391,4206,50.85,-91.046
3391,4208,49.611,-91.692
3391,4347,52.92,-88.608
3391,4377,51.49,-91.897
3391,4395,49.857,-92.324
3391,4422,49.85,-91.503
3391,4442,51.477,-88.253
3391,4489,49.551,-91.284
3391,4494,51.33,-87.966
3391,4496,50.008,-89.22
3391,4526,53.969,-93.815
3391,4564,54.414,-84.674
3391,4565,53.476,-95.09
3391,4571,53.544,-91.13
3391,4587,53.865,-92.957
3391,4667,51.383,-87.793
3391,4677,49.043,-91.949
3391,4680,51.156,-95.238
3391,4683,50.747,-90.693
3391,4710,50.23,-90.176
3391,4769,48.166,-90.145
3391,4780,50.064,-90.177
3391,4800,49.028,-90.001
3391,4853,49.409,-92.294
3391,4909,51.323,-88.395
3391,4911,48.606,-90.449
3391,4925,51.066,-93.19
3391,4956,50.47,-87.208
3391,4978,50.928,-95.668
3392,38,49.308,-88.309
3392,127,50.639,-93.2
3392,177,54.063,-94.519
3392,258,53.761,-89.562
3392,338,51.19,-90.228
3392,358,53.088,-92.551
3392,497,51.128,-93.255
3392,548,52.86,-90.813
3392,651,52.898,-89.003
3392,688,53.11,-87.333
3392,726,48.951,-90.695
3392,731,50.088,-90.826
3392,754,54.204,-93.638
3392,776,53.89,-92.147
3392,835,50.755,-87.999
3392,894,52.161,-87.593
3392,962,53.099,-93.332
3392,974,52.255,-85.079
3392,979,52.918,-91.566
3392,996,49.76,-92.845
3392,1005,50.044,-91.894
3392,1072,51.025,-93.766
3392,1117,53.064,-91.893
3392,1151,52.68,-94.021
3392,1187,52.331,-92.361
3392,1208,48.705,-89.63
3392,1222,52.089,-94.85
3392,1255,54.509,-92.611
3392,1271,49.784,-86.548
3392,1325,51.857,-95.564
3392,1336,50.684,-90.326
3392,1388,54.802,-93.227
3392,1451,52.957,-87.695
3392,1483,51.333,-92.357
3392,1508,50.855,-88.986
3392,1544,50.088,-87.451
3392,1547,54.23,-93.003
3392,1555,50.664,-89.215
3392,1557,51.591,-91.912
3392,1574,53.515,-88.086
3392,1627,50.148,-90.307
3392,1635,52.965,-87.94
3392,1685,54.148,-92.069
3392,1705,54.684,-92.531
3392,1717,54.542,-93.404
3392,1721,54.08,-90.682
3392,1773,51.026,-90.215
3392,1821,51.514,-87.922
3392,1828,52.695,-87.824
3392,1859,50.835,-86.941
3392,1875,50.505,-89.154
3392,1917,53.485,-90.935
3392,1944,50.686,-93.515
3392,1964,52.809,-88.458
3392,2104,52.63,-91.551
3392,2129,50.944,-93.602
3392,2180,50.992,-87.861
3392,2241,51.455,-93.69
3392,2252,54.47,-93.858
3392,2311,53.591,-88.386
3392,2325,52.992,-93.872
3392,2337,52.928,-91.75
3392,2366,50.862,-90.906
3392,2391,50.094,-92.074
3392,2402,52.241,-88.146
3392,2420,50.38,-86.727
3392,2440,52.029,-88.467
3392,2443,50.676,-93.969
3392,2484,52.531,-93.076
3392,2590,52.07,-95.466
3392,2613,52.338,-93.816
3392,2621,50.689,-89.615
3392,2636,54.03,-92.673
3392,2680,51.093,-91.464
3392,2700,50.468,-93.241
3392,2701,53.895,-91.194
3392,2722,53.49,-91.515
3392,2750,51.843,-94.08
3392,2752,53.924,-91.293
3392,2753,51.98,-94.245
3392,2803,51.297,-87.198
3392,2805,54.593,-92.499
3392,2834,51.553,-88.549
3392,2843,52.027,-95.177
3392,2871,53.924,-84.253
3392,2938,51.704,-88.542
3392,2959,50.601,-94.456
3392,3031,50.144,-92.074
3392,3040,52.75,-95.33
3392,3041,52.523,-91.487
3392,3065,51.199,-93.795
3392,3080,51.614,-94.713
3392,3088,51.681,-94.579
3392,3123,52.931,-90.765
3392,3158,54.526,-92.171
3392,3196,51.314,-91.885
3392,3221,51.257,-91.687
3392,3236,49.527,-91.782
3392,3300,51.603,-95.746
3392,3302,54.324,-87.524
3392,3334,49.465,-90.351
3392,3340,51.376,-91.897
3392,3341,49.739,-90.893
3392,3375,55.073,-92.773
3392,3442,53.758,-93.343
3392,3446,51.526,-85.607
3392,3465,49.294,-88.79
3392,3468,50.528,-87.435
3392,3532,50.912,-88.573
3392,3580,50.127,-92.021
3392,3653,54.625,-92.229
3392,3673,54.307,-91.08
3392,3677,49.839,-90.949
3392,3703,51.297,-94.955
3392,3830,53.127,-89.844
3392,3881,50.097,-91.219
3392,3916,52.002,-91.063
3392,3928,49.707,-91.941
3392,3935,51.136,-90.057
3392,3971,52.969,-89.532
3392,3973,50.474,-87.049
3392,3983,49.79,-86.703
3392,4006,51.81,-90.62
3392,4016,49.817,-91.637
3392,4035,51.152,-92.706
3392,4054,50.423,-93.86
3392,4074,51.813,-97.405
3392,4107,48.619,-90.066
3392,4141,51.289,-89.035
3392,4153,50.934,-90.255
3392,4187,50.602,-87.208
3392,4206,50.85,-91.046
3392,4208,49.611,-91.692
3392,4347,52.92,-88.608
3392,4377,51.49,-91.897
3392,4395,49.857,-92.324
3392,4422,49.85,-91.503
3392,4442,51.477,-88.253
3392,4489,49.551,-91.284
3392,4494,51.33,-87.966
3392,4496,50.008,-89.22
3392,4526,53.969,-93.815
3392,4564,54.414,-84.674
3392,4565,53.476,-95.09
3392,4571,53.544,-91.13
3392,4587,53.865,-92.957
3392,4667,51.383,-87.793
3392,4680,51.156,-95.238
3392,4683,50.747,-90.693
3392,4710,50.23,-90.176
3392,4780,50.064,-90.177
3392,4800,49.028,-90.001
3392,4909,51.323,-88.395
3392,4911,48.606,-90.449
3392,4925,51.066,-93.19
3392,4956,50.47,-87.208
3393,38,49.308,-88.309
3393,177,54.063,-94.519
3393,258,53.761,-89.562
3393,338,51.19,-90.228
3393,358,53.088,-92.551
3393,497,51.128,-93.255
3393,548,52.86,-90.813
3393,651,52.898,-89.003
3393,688,53.11,-87.333
3393,731,50.088,-90.826
3393,754,54.204,-93.638
3393,776,53.89,-92.147
3393,835,50.755,-87.999
3393,894,52.161,-87.593
3393,962,53.099,-93.332
3393,974,52.255,-85.079
3393,979,52.918,-91.566
3393,1005,50.044,-91.894
3393,1072,51.025,-93.766
3393,1117,53.064,-91.893
3393,1151,52.68,-94.021
3393,1187,52.331,-92.361
3393,1222,52.089,-94.85
3393,1255,54.509,-92.611
3393,1271,49.784,-86.548
3393,1325,51.857,-95.564
3393,1336,50.684,-90.326
3393,1388,54.802,-93.227
3393,1451,52.957,-87.695
3393,1483,51.333,-92.357
3393,1508,50.855,-88.986
3393,1544,50.088,-87.451
3393,1547,54.23,-93.003
3393,1555,50.664,-89.215
3393,1557,51.591,-91.912
3393,1574,53.515,-88.086
3393,1627,50.148,-90.307
3393,1635,52.965,-87.94
3393,1685,54.148,-92.069
3393,1705,54.684,-92.531
3393,1717,54.542,-93.404
3393,1721,54.08,-90.682
3393,1773,51.026,-90.215
3393,1821,51.514,-87.922
3393,1828,52.695,-87.824
3393,1859,50.835,-86.941
3393,1875,50.505,-89.154
3393,1917,53.485,-90.935
3393,1964,52.809,-88.458
3393,2104,52.63,-91.551
3393,2129,50.944,-93.602
3393,2180,50.992,-87.861
3393,2241,51.455,-93.69
3393,2252,54.47,-93.858
3393,2311,53.591,-88.386
3393,2325,52.992,-93.872
3393,2337,52.928,-91.75
3393,2366,50.862,-90.906
3393,2402,52.241,-88.146
3393,2420,50.38,-86.727
3393,2440,52.029,-88.467
3393,2484,52.531,-93.076
3393,2590,52.07,-95.466
3393,2613,52.338,-93.816
3393,2621,50.689,-89.615
3393,2636,54.03,-92.673
3393,2680,51.093,-91.464
3393,2701,53.895,-91.194
3393,2722,53.49,-91.515
3393,2750,51.843,-94.08
3393,2752,53.924,-91.293
3393,2753,51.98,-94.245
3393,2803,51.297,-87.198
3393,2805,54.593,-92.499
3393,2834,51.553,-88.549
3393,2843,52.027,-95.177
3393,2871,53.924,-84.253
3393,2938,51.704,-88.542
3393,3031,50.144,-92.074
3393,3040,52.75,-95.33
3393,3041,52.523,-91.487
3393,3065,51.199,-93.795
3393,3080,51.614,-94.713
3393,3088,51.681,-94.579
3393,3123,52.931,-90.765
3393,3158,54.526,-92.171
3393,3196,51.314,-91.885
3393,3221,51.257,-91.687
3393,3302,54.324,-87.524
3393,3334,49.465,-90.351
3393,3340,51.376,-91.897
3393,3341,49.739,-90.893
3393,3375,55.073,-92.773
3393,3442,53.758,-93.343
3393,3446,51.526,-85.607
3393,3465,49.294,-88.79
3393,3468,50.528,-87.435
3393,3532,50.912,-88.573
3393,3580,50.127,-92.021
3393,3653,54.625,-92.229
3393,3673,54.307,-91.08
3393,3677,49.839,-90.949
3393,3830,53.127,-89.844
3393,3881,50.097,-91.219
3393,3916,52.002,-91.063
3393,3935,51.136,-90.057
3393,3971,52.969,-89.532
3393,3973,50.474,-87.049
3393,3983,49.79,-86.703
3393,4006,51.81,-90.62
3393,4035,51.152,-92.706
3393,4141,51.289,-89.035
3393,4153,50.934,-90.255
3393,4187,50.602,-87.208
3393,4206,50.85,-91.046
3393,4347,52.92,-88.608
3393,4377,51.49,-91.897
3393,4422,49.85,-91.503
3393,4442,51.477,-88.253
3393,4494,51.33,-87.966
3393,4496,50.008,-89.22
3393,4526,53.969,-93.815
3393,4564,54.414,-84.674
3393,4565,53.476,-95.09
3393,4571,53.544,-91.13
3393,4587,53.865,-92.957
3393,4667,51.383,-87.793
3393,4683,50.747,-90.693
3393,4710,50.23,-90.176
3393,4780,50.064,-90.177
3393,4800,49.028,-90.001
3393,4909,51.323,-88.395
3393,4925,51.066,-93.19
3393,4956,50.47,-87.208
3394,38,49.308,-88.309
3394,177,54.063,-94.519
3394,258,53.761,-89.562
3394,338,51.19,-90.228
3394,358,53.088,-92.551
3394,548,52.86,-90.813
3394,651,52.898,-89.003
3394,688,53.11,-87.333
3394,754,54.204,-93.638
3394,776,53.89,-92.147
3394,835,50.755,-87.999
3394,894,52.161,-87.593
3394,962,53.099,-93.332
3394,974,52.255,-85.079
3394,979,52.918,-91.566
3394,1117,53.064,-91.893
3394,1151,52.68,-94.021
3394,1187,52.331,-92.361
3394,1255,54.509,-92.611
3394,1271,49.784,-86.548
3394,1336,50.684,-90.326
3394,1388,54.802,-93.227
3394,1451,52.957,-87.695
3394,1483,51.333,-92.357
3394,1508,50.855,-88.986
3394,1544,50.088,-87.451
3394,1547,54.23,-93.003
3394,1555,50.664,-89.215
3394,1557,51.591,-91.912
3394,1574,53.515,-88.086
3394,1627,50.148,-90.307
3394,1635,52.965,-87.94
3394,1685,54.148,-92.069
3394,1705,54.684,-92.531
3394,1717,54.542,-93.404
3394,1721,54.08,-90.682
3394,1773,51.026,-90.215
3394,1821,51.514,-87.922
3394,1828,52.695,-87.824
3394,1859,50.835,-86.941
3394,1875,50.505,-89.154
3394,1917,53.485,-90.935
3394,1964,52.809,-88.458
3394,2104,52.63,-91.551
3394,2180,50.992,-87.861
3394,2252,54.47,-93.858
3394,2311,53.591,-88.386
3394,2325,52.992,-93.872
3394,2337,52.928,-91.75
3394,2366,50.862,-90.906
3394,2402,52.241,-88.146
3394,2420,50.38,-86.727
3394,2440,52.029,-88.467
3394,2484,52.531,-93.076
3394,2613,52.338,-93.816
3394,2621,50.689,-89.615
3394,2636,54.03,-92.673
3394,2680,51.093,-91.464
3394,2701,53.895,-91.194
3394,2722,53.49,-91.515
3394,2750,51.843,-94.08
3394,2752,53.924,-91.293
3394,2753,51.98,-94.245
3394,2803,51.297,-87.198
3394,2805,54.593,-92.499
3394,2834,51.553,-88.549
3394,2871,53.924,-84.253
3394,2938,51.704,-88.542
3394,3040,52.75,-95.33
3394,3041,52.523,-91.487
3394,3123,52.931,-90.765
3394,3158,54.526,-92.171
3394,3196,51.314,-91.885
3394,3221,51.257,-91.687
3394,3302,54.324,-87.524
3394,3340,51.376,-91.897
3394,3375,55.073,-92.773
3394,3442,53.758,-93.343
3394,3446,51.526,-85.607
3394,3465,49.294,-88.79
3394,3468,50.528,-87.435
3394,3532,50.912,-88.573
3394,3653,54.625,-92.229
3394,3673,54.307,-91.08
3394,3830,53.127,-89.844
3394,3916,52.002,-91.063
3394,3935,51.136,-90.057
3394,3971,52.969,-89.532
3394,3973,50.474,-87.049
3394,3983,49.79,-86.703
3394,4006,51.81,-90.62
3394,4141,51.289,-89.035
3394,4153,50.934,-90.255
3394,4187,50.602,-87.208
3394,4206,50.85,-91.046
3394,4347,52.92,-88.608
3394,4377,51.49,-91.897
3394,4442,51.477,-88.253
3394,4488,54.25,-94.588
3394,4494,51.33,-87.966
3394,4496,50.008,-89.22
3394,4516,54.621,-79.085
3394,4526,53.969,-93.815
3394,4564,54.414,-84.674
3394,4565,53.476,-95.09
3394,4571,53.544,-91.13
3394,4587,53.865,-92.957
3394,4667,51.383,-87.793
3394,4683,50.747,-90.693
3394,4710,50.23,-90.176
3394,4780,50.064,-90.177
3394,4909,51.323,-88.395
3394,4956,50.47,-87.208
3395,177,54.063,-94.519
3395,258,53.761,-89.562
3395,338,51.19,-90.228
3395,358,53.088,-92.551
3395,548,52.86,-90.813
3395,651,52.898,-89.003
3395,688,53.11,-87.333
3395,754,54.204,-93.638
3395,767,54.831,-78.573
3395,776,53.89,-92.147
3395,835,50.755,-87.999
3395,894,52.161,-87.593
3395,962,53.099,-93.332
3395,974,52.255,-85.079
3395,979,52.918,-91.566
3395,1117,53.064,-91.893
3395,1151,52.68,-94.021
3395,1187,52.331,-92.361
3395,1255,54.509,-92.611
3395,1271,49.784,-86.548
3395,1388,54.802,-93.227
3395,1451,52.957,-87.695
3395,1508,50.855,-88.986
3395,1544,50.088,-87.451
3395,1547,54.23,-93.003
3395,1555,50.664,-89.215
3395,1557,51.591,-91.912
3395,1574,53.515,-88.086
3395,1603,54.384,-78.138
3395,1635,52.965,-87.94
3395,1685,54.148,-92.069
3395,1705,54.684,-92.531
3395,1717,54.542,-93.404
3395,1721,54.08,-90.682
3395,1773,51.026,-90.215
3395,1821,51.514,-87.922
3395,1828,52.695,-87.824
3395,1859,50.835,-86.941
3395,1875,50.505,-89.154
3395,1917,53.485,-90.935
3395,1964,52.809,-88.458
3395,2104,52.63,-91.551
3395,2180,50.992,-87.861
3395,2252,54.47,-93.858
3395,2311,53.591,-88.386
3395,2325,52.992,-93.872
3395,2337,52.928,-91.75
3395,2402,52.241,-88.146
3395,2420,50.38,-86.727
3395,2440,52.029,-88.467
3395,2484,52.531,-93.076
3395,2621,50.689,-89.615
3395,2636,54.03,-92.673
3395,2701,53.895,-91.194
3395,2722,53.49,-91.515
3395,2752,53.924,-91.293
3395,2803,51.297,-87.198
3395,2805,54.593,-92.499
3395,2834,51.553,-88.549
3395,2871,53.924,-84.253
3395,2938,51.704,-88.542
3395,3041,52.523,-91.487
3395,3123,52.931,-90.765
3395,3158,54.526,-92.171
3395,3302,54.324,-87.524
3395,3375,55.073,-92.773
3395,3442,53.758,-93.343
3395,3446,51.526,-85.607
3395,3468,50.528,-87.435
3395,3532,50.912,-88.573
3395,3653,54.625,-92.229
3395,3673,54.307,-91.08
3395,3830,53.127,-89.844
3395,3870,54.577,-77.776
3395,3916,52.002,-91.063
3395,3935,51.136,-90.057
3395,3971,52.969,-89.532
3395,3973,50.474,-87.049
3395,3983,49.79,-86.703
3395,4006,51.81,-90.62
3395,4141,51.289,-89.035
3395,4153,50.934,-90.255
3395,4187,50.602,-87.208
3395,4257,54.598,-77.976
3395,4347,52.92,-88.608
3395,4442,51.477,-88.253
3395,4488,54.25,-94.588
3395,4494,51.33,-87.966
3395,4516,54.621,-79.085
3395,4526,53.969,-93.815
3395,4564,54.414,-84.674
3395,4565,53.476,-95.09
3395,4571,53.544,-91.13
3395,4587,53.865,-92.957
3395,4667,51.383,-87.793
3395,4909,51.323,-88.395
3395,4956,50.47,-87.208
3396,177,54.063,-94.519
3396,258,53.761,-89.562
3396,358,53.088,-92.551
3396,548,52.86,-90.813
3396,651,52.898,-89.003
3396,654,55.968,-79.521
3396,688,53.11,-87.333
3396,754,54.204,-93.638
3396,767,54.831,-78.573
3396,776,53.89,-92.147
3396,835,50.755,-87.999
3396,894,52.161,-87.593
3396,962,53.099,-93.332
3396,974,52.255,-85.079
3396,979,52.918,-91.566
3396,1117,53.064,-91.893
3396,1255,54.509,-92.611
3396,1271,49.784,-86.548
3396,1388,54.802,-93.227
3396,1451,52.957,-87.695
3396,1508,50.855,-88.986
3396,1544,50.088,-87.451
3396,1547,54.23,-93.003
3396,1574,53.515,-88.086
3396,1603,54.384,-78.138
3396,1635,52.965,-87.94
3396,1685,54.148,-92.069
3396,1705,54.684,-92.531
3396,1717,54.542,-93.404
3396,1721,54.08,-90.682
3396,1821,51.514,-87.922
3396,1828,52.695,-87.824
3396,1859,50.835,-86.941
3396,1917,53.485,-90.935
3396,1964,52.809,-88.458
3396,2104,52.63,-91.551
3396,2180,50.992,-87.861
3396,2252,54.47,-93.858
3396,2311,53.591,-88.386
3396,2337,52.928,-91.75
3396,2402,52.241,-88.146
3396,2420,50.38,-86.727
3396,2440,52.029,-88.467
3396,2636,54.03,-92.673
3396,2701,53.895,-91.194
3396,2722,53.49,-91.515
3396,2752,53.924,-91.293
3396,2803,51.297,-87.198
3396,2805,54.593,-92.499
3396,2834,51.553,-88.549
3396,2871,53.924,-84.253
3396,2938,51.704,-88.542
3396,3041,52.523,-91.487
3396,3123,52.931,-90.765
3396,3158,54.526,-92.171
3396,3302,54.324,-87.524
3396,3375,55.073,-92.773
3396,3442,53.758,-93.343
3396,3446,51.526,-85.607
3396,3468,50.528,-87.435
3396,3532,50.912,-88.573
3396,3653,54.625,-92.229
3396,3673,54.307,-91.08
3396,3830,53.127,-89.844
3396,3870,54.577,-77.776
3396,3916,52.002,-91.063
3396,3971,52.969,-89.532
3396,3973,50.474,-87.049
3396,3983,49.79,-86.703
3396,4006,51.81,-90.62
3396,4141,51.289,-89.035
3396,4187,50.602,-87.208
3396,4257,54.598,-77.976
3396,4347,52.92,-88.608
