gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2312,-11.67228099999994,29.73535900000008,84284.42693802036,10800.0,49.506950542320524,"[thermal,sar]"
2345,18.251900000000035,-96.42337799999996,17274.411824070106,10800.0,63.24335585453412,"[thermal,visual]"
1415,66.02709700000008,-105.78126199999996,71890.6237227741,10800.0,85.6435400292159,"[thermal,sar]"
981,46.07767300000006,30.467847000000063,39796.57120441523,10800.0,88.85033012367674,"[visual,sar]"
1328,-21.59791699999994,145.8604170000001,79416.08902766464,10800.0,41.83443084166043,"[sar,thermal]"
724,-29.964582999999948,-64.72708299999994,71091.96789717917,10800.0,62.65618204590114,"[thermal,visual]"
1512,47.27751200000006,-81.99895799999996,45717.510750485904,10800.0,12.297394573719844,"[sar,thermal]"
1269,61.22856200000007,-97.87418399999996,61446.16891481059,10800.0,8.397697950982085,"[sar,visual]"
423,55.52286400000003,60.57203000000004,77881.46210780158,10800.0,3.065533877487392,"[visual,thermal]"
1502,64.03943000000004,-109.26626499999998,47573.46916228476,10800.0,66.84831661172412,"[sar,visual]"
86,49.99365400000005,-125.58549,47452.367246449685,10800.0,80.34310480699443,"[sar,visual]"
468,62.55427300000008,143.62291700000003,81214.39058311062,10800.0,99.72595237705421,"[thermal,sar]"
1568,39.58876200000003,121.53960700000005,37844.15129786948,10800.0,15.290680576841675,"[visual,thermal]"
2009,-16.01401999999996,137.20208300000002,14876.460067386755,10800.0,20.414871343897378,"[visual,thermal]"
775,-6.374270999999965,143.26211100000012,48201.75906360344,10800.0,2.3347667233305835,"[visual,sar]"
2051,34.04791700000004,81.64375000000007,79859.89097466604,10800.0,94.70937765810498,"[visual,thermal]"
939,71.52200600000003,138.53437500000007,9093.806524109506,10800.0,60.54080217053648,"[thermal,sar]"
1586,38.272917000000064,72.61162700000006,69229.09812476383,10800.0,73.33689856916784,"[visual,thermal]"
848,36.74717900000008,-98.140473,8965.689834487453,10800.0,94.85175306037522,"[visual,sar]"
1430,55.58901600000007,-95.57437299999998,28144.674976535516,10800.0,23.13697001574195,"[visual,sar]"
2304,34.91376800000006,81.99732700000004,4003.269849998336,10800.0,94.1903236288992,"[thermal,sar]"
602,53.21432800000008,-77.77570199999997,30253.153889502093,10800.0,84.97563270256056,"[sar,thermal]"
985,32.14801700000004,-95.47300199999997,22161.77063569872,10800.0,12.775912957470803,"[sar,thermal]"
1791,35.697917000000075,92.91041700000004,25471.774067163507,10800.0,51.702409927723224,"[visual,thermal]"
2158,68.84910800000006,-92.36353199999996,82400.66227267342,10800.0,48.5509909173133,"[visual,sar]"
780,32.94939400000004,118.28798000000006,41380.17092401073,10800.0,21.40596469668613,"[thermal,visual]"
2491,55.18441200000007,-61.49863399999998,24634.67418839985,10800.0,27.6969044593672,"[sar,thermal]"
769,47.135797000000025,-78.66763899999995,18819.102365167535,10800.0,87.07930402410476,"[thermal,visual]"
1054,74.44902600000006,107.64988800000005,75150.79899403246,10800.0,55.83904658438269,"[sar,thermal]"
1947,34.17395800000003,-85.75312499999995,21544.452641166186,10800.0,31.16750303019421,"[visual,sar]"
1417,48.44791700000008,95.11458300000004,39614.15849156191,10800.0,22.247538449756178,"[thermal,visual]"
2467,65.15919000000008,-165.93408699999998,10542.882709049667,10800.0,80.47487461988312,"[visual,sar]"
1567,-25.37440199999997,-54.96989599999995,16696.399948969156,10800.0,30.003384134558132,"[thermal,sar]"
1485,59.65896400000008,66.36807600000003,53372.73813278698,10800.0,72.09705455083052,"[thermal,sar]"
2396,-18.839582999999948,-69.05208299999998,38268.45168186825,10800.0,1.4285429424856666,"[visual,sar]"
310,61.59241000000003,-104.93229199999996,74027.41004436658,10800.0,48.29950289037504,"[visual,sar]"
1002,61.23957400000006,-108.318742,84711.31358021928,10800.0,20.44057737625906,"[visual,sar]"
1098,69.14133700000008,145.51748600000008,67234.14133361776,10800.0,49.690761484980804,"[sar,visual]"
191,42.90156600000006,-76.86376399999995,56660.92187822006,10800.0,85.22455618232495,"[visual,thermal]"
1870,34.572917000000075,87.30208300000004,4589.241723698275,10800.0,24.867876377104736,"[visual,thermal]"
1146,49.59765000000005,-77.46145799999994,21382.822123964273,10800.0,60.14722166747498,"[sar,visual]"
1142,-4.179041999999924,143.1854780000001,65665.36296499931,10800.0,57.69632678554848,"[sar,visual]"
688,21.72476900000004,110.29901000000008,14975.261470549878,10800.0,88.34679247267867,"[visual,sar]"
2397,53.09922400000005,-93.33229199999994,10491.221543158274,10800.0,87.76290701745411,"[sar,visual]"
706,51.62598700000007,-124.141215,28670.71968286083,10800.0,28.77547833155002,"[visual,thermal]"
336,60.36675300000008,-164.24095399999996,54401.26354682569,10800.0,4.867041586319432,"[thermal,sar]"
976,-46.358950999999934,-74.13273799999996,10148.083278486169,10800.0,68.55053873485649,"[sar,thermal]"
2483,54.79791700000004,76.88541700000007,78923.18170288546,10800.0,9.646209873580624,"[thermal,sar]"
441,58.58972300000005,-75.94479199999995,36595.31900856953,10800.0,36.402236174906996,"[visual,thermal]"
837,49.88303400000007,36.98229200000003,27398.27906674145,10800.0,3.909995018837664,"[sar,visual]"
2256,69.25455600000004,-108.241357,64297.64066772326,10800.0,42.62462750766864,"[visual,thermal]"
2477,34.26458300000007,82.24791700000003,71067.97964474405,10800.0,84.63083011487268,"[visual,sar]"
1796,58.94781900000004,16.067044000000067,84619.15113034047,10800.0,52.65490957311301,"[visual,thermal]"
1383,57.67708300000004,-73.47708299999994,84855.14853788799,10800.0,60.644981055773236,"[thermal,sar]"
2102,67.77823500000005,91.86875000000003,76533.95720254316,10800.0,87.8760363836446,"[sar,thermal]"
1410,53.864543000000026,-92.95731999999998,58155.9227120727,10800.0,89.38556420043444,"[thermal,visual]"
191,42.90156600000006,-76.86376399999995,36963.057873532474,10800.0,13.157415804445682,"[visual,sar]"
2210,50.75997600000005,-120.86420899999996,42385.25238188694,10800.0,68.5908216757911,"[visual,sar]"
2320,35.00189900000004,-85.61824699999994,46759.15990508271,10800.0,2.0230094868678328,"[visual,thermal]"
452,48.39642900000007,88.86706800000007,9513.835615903634,10800.0,29.71161877307984,"[sar,thermal]"
291,59.614663000000064,13.31046200000003,80591.69289830688,10800.0,87.75707985736652,"[thermal,sar]"
1468,35.97708300000005,87.37708300000008,45080.0461585351,10800.0,47.58574111133156,"[sar,visual]"
893,49.46878000000004,-117.46509499999996,58145.351634218176,10800.0,81.11038804699052,"[visual,thermal]"
1022,66.60385800000006,85.39611200000007,8288.700336422698,10800.0,15.4238739151499,"[thermal,visual]"
2404,61.90610700000008,-105.08552899999997,37493.12838174238,10800.0,11.171189556422501,"[sar,visual]"
1025,37.33595400000007,118.85520800000006,69841.45643310592,10800.0,0.8638260544251763,"[sar,thermal]"
2401,62.36009300000006,-100.79089,85304.24517286856,10800.0,84.57393335374066,"[sar,visual]"
2115,64.09528100000006,-116.57562799999994,62923.293410824524,10800.0,90.49018989176106,"[sar,visual]"
95,-53.97761899999995,-69.29423299999996,1773.0996446541237,10800.0,56.1144548708272,"[thermal,visual]"
1215,55.45061500000003,-103.47009699999995,69077.09258233149,10800.0,5.596560667892914,"[visual,sar]"
859,70.82291700000007,-155.45208299999996,5344.429529930588,10800.0,68.66528948478397,"[sar,visual]"
607,55.81658100000004,-108.37458399999996,51959.60991440536,10800.0,87.3971194887686,"[visual,sar]"
1585,-9.61435199999994,-37.81457799999998,4792.039709313643,10800.0,67.51731061922236,"[visual,thermal]"
2228,44.76875000000007,55.56458300000003,1925.4016558756955,10800.0,52.19550850024181,"[visual,thermal]"
2071,61.01082800000006,73.28451500000006,8492.5775128544,10800.0,62.952241910912335,"[visual,thermal]"
2263,37.55208300000004,29.68541700000003,80555.26934594403,10800.0,6.845551108148451,"[visual,sar]"
891,58.60867700000006,-155.04088199999998,50563.851214569484,10800.0,57.65893406685907,"[thermal,visual]"
2066,45.88541700000008,56.210417000000064,9347.988346735538,10800.0,1.3034438219184485,"[sar,thermal]"
284,66.66061000000008,19.40170100000006,13443.40418922691,10800.0,49.6923159430419,"[sar,thermal]"
381,55.59870500000005,-97.78252099999996,43009.27915829967,10800.0,56.81777694406128,"[sar,thermal]"
2376,16.729570000000024,-99.65331399999997,9331.024897044686,10800.0,35.95487788225768,"[sar,visual]"
1271,60.79071200000004,30.148998000000063,13029.408103952015,10800.0,28.332067643781322,"[visual,sar]"
2323,64.60105300000004,174.7281250000001,17423.646232822095,10800.0,67.15343178025554,"[sar,visual]"
2028,36.93963500000007,-111.48522799999996,12990.929816575299,10800.0,1.5004388284736492,"[thermal,visual]"
1841,-48.90625099999994,-74.10138699999999,48872.45872987868,10800.0,70.78815151804638,"[sar,thermal]"
1351,63.13628900000003,32.20937500000008,16518.576309915043,10800.0,49.41368856688473,"[thermal,visual]"
1912,48.28048200000006,-72.19084899999996,20377.062706832017,10800.0,4.228732768109699,"[visual,sar]"
1093,-29.852082999999936,147.2824850000001,64961.39193135307,10800.0,22.21352728116479,"[thermal,visual]"
115,55.31959500000005,-97.00404299999995,64323.48257955462,10800.0,66.91925684375323,"[sar,visual]"
721,45.56989000000004,-67.42593899999997,80537.60346141522,10800.0,94.02604922286785,"[thermal,sar]"
513,63.837923000000046,15.59683700000005,65378.16799622567,10800.0,50.38381959216741,"[sar,visual]"
1820,56.79431400000004,54.08551800000004,55608.10380614729,10800.0,40.48462403653248,"[visual,thermal]"
1531,31.217900000000043,35.40480100000008,50227.158025078235,10800.0,55.44298877302351,"[sar,visual]"
1036,-53.20434499999993,-68.53735899999998,39995.44318322452,10800.0,7.583705694448096,"[sar,thermal]"
608,50.52805600000005,-87.43541699999997,49810.864439529665,10800.0,9.456944058406602,"[sar,thermal]"
1450,1.3949970000000462,-50.63250399999998,4828.694377016238,10800.0,5.930972309680971,"[visual,thermal]"
1812,-15.04550999999998,135.52447200000006,18766.28365291859,10800.0,45.14136411821485,"[visual,thermal]"
990,-36.12539899999996,148.62013000000002,50424.44524295947,10800.0,7.878415765658597,"[thermal,sar]"
1564,43.55298200000004,-71.46072199999998,53603.253695787454,10800.0,46.49626840556018,"[visual,sar]"
2257,45.158874000000026,39.53233300000005,21600.484563496917,10800.0,78.56846150015963,"[thermal,visual]"
1936,18.870276000000047,-88.17902899999996,20042.280132221855,10800.0,8.213642259849385,"[thermal,visual]"
564,64.05625000000003,-94.18645799999996,47096.981679029224,10800.0,98.82342497468098,"[thermal,visual]"
1600,61.40252500000008,-151.47291699999997,3610.6872305308616,10800.0,55.23471149519492,"[visual,sar]"
1809,-30.820416999999964,119.01153800000009,23565.672559619685,10800.0,10.024333371407057,"[sar,thermal]"
949,52.66361800000004,-64.95325099999997,19299.95360974945,10800.0,94.80017483506987,"[visual,sar]"
158,69.87490600000007,158.57708300000002,5021.178683111016,10800.0,69.90864115510969,"[visual,sar]"
1435,-21.11810799999995,-50.20032999999995,44009.48234370566,10800.0,13.607718608974151,"[thermal,sar]"
1399,47.556366000000025,-79.23935399999993,8680.365747464277,10800.0,58.62034347165606,"[thermal,visual]"
1808,57.10061700000006,-96.66896599999995,8699.379493572427,10800.0,88.62238066831222,"[thermal,sar]"
396,51.59137900000008,-91.91180699999995,72443.55990921787,10800.0,37.119228182425125,"[thermal,visual]"
382,50.13667400000003,-67.13437499999998,36660.187329740984,10800.0,48.15094020675995,"[visual,sar]"
1892,67.08021200000007,33.18958300000003,68261.23143999671,10800.0,27.301084385255926,"[thermal,visual]"
2000,35.12291700000003,86.75625000000008,45301.24872898044,10800.0,3.5874138131136935,"[thermal,visual]"
1071,60.81498700000003,-104.47737099999996,15490.65809486528,10800.0,36.52671262766529,"[sar,thermal]"
2197,36.59793600000006,-93.311648,73052.73973372659,10800.0,59.63662259943013,"[thermal,visual]"
276,44.15745200000004,-64.99913099999998,24146.977491403966,10800.0,91.0511829874247,"[visual,sar]"
2072,31.23541700000004,84.95208300000007,60717.53689487653,10800.0,0.8366513953149024,"[sar,visual]"
2192,18.92545900000005,95.57897700000008,64344.67628407726,10800.0,6.516029636499432,"[visual,thermal]"
874,70.43232200000006,159.06163300000003,68773.86474174705,10800.0,3.30269405748842,"[visual,sar]"
352,36.29337100000004,-85.94492299999996,7462.144324305632,10800.0,66.53340709868635,"[visual,thermal]"
1954,27.33541800000006,-81.25208499999997,84646.47635082764,10800.0,11.5690298254846,"[visual,sar]"
1616,55.46657400000004,-73.63216299999993,74882.91697045261,10800.0,15.983061220421746,"[thermal,sar]"
2210,50.75997600000005,-120.86420899999996,8122.046974185824,10800.0,6.240130178588343,"[thermal,visual]"
1926,51.824790000000064,-67.80468999999994,35489.93556728023,10800.0,63.269861665411696,"[sar,visual]"
1125,55.79044900000008,60.74633800000004,72296.16390848394,10800.0,27.805187185141868,"[thermal,sar]"
1975,54.82973200000004,-76.69791699999996,36027.85273210959,10800.0,3.6473814851557873,"[sar,thermal]"
47,-3.312804999999969,-45.14544399999994,25804.08329263049,10800.0,78.34463347259208,"[visual,sar]"
1545,-34.04389699999996,-71.58437499999997,18312.38059272758,10800.0,15.740646823150673,"[visual,thermal]"
144,29.16439200000008,113.5072980000001,69148.13518355195,10800.0,55.109904597035985,"[sar,thermal]"
1001,56.89523900000006,14.744304000000056,53831.706832236065,10800.0,26.24572432696818,"[sar,visual]"
1908,68.26360900000003,-92.121875,710.0678877612132,10800.0,88.24637094811102,"[thermal,visual]"
1632,-27.977082999999936,124.46458300000006,1119.5307832272097,10800.0,87.5638213555855,"[thermal,visual]"
1955,-28.70208299999996,144.23958300000004,59367.51477060551,10800.0,13.296245613647883,"[thermal,visual]"
725,61.40793600000006,13.72051700000003,76230.44643539707,10800.0,91.35475145550609,"[visual,sar]"
924,32.447917000000075,90.01041700000007,30767.89781275311,10800.0,84.30364511943098,"[sar,thermal]"
801,60.67512500000004,29.994792000000075,52591.51230805622,10800.0,72.93657417875112,"[thermal,visual]"
1881,52.00182300000006,-91.06319699999996,80471.25805649934,10800.0,75.34113032710908,"[visual,sar]"
1206,53.32708300000007,65.61041700000004,44551.76381811203,10800.0,0.3858195964128175,"[visual,thermal]"
1654,70.58136600000006,-109.55270399999996,72650.76767379291,10800.0,59.52961233250096,"[visual,thermal]"
1004,46.11636400000003,34.037776000000065,81223.13599222148,10800.0,3.9956599642513413,"[thermal,visual]"
670,61.01604100000003,-163.31754199999995,33202.780608190646,10800.0,26.168920992242295,"[visual,sar]"
263,24.898739000000035,68.05208300000004,63836.97611581125,10800.0,19.09103872592598,"[visual,sar]"
1843,60.14125700000005,-99.10566699999998,3975.7088999595544,10800.0,66.44084118579994,"[sar,visual]"
1587,19.66063900000006,85.48854200000005,2178.684072697795,10800.0,17.200455400125826,"[sar,thermal]"
1543,45.33691100000004,28.413542000000064,26127.290152455564,10800.0,49.49332673516567,"[thermal,sar]"
1530,35.96023400000007,140.5094150000001,28459.163294867194,10800.0,87.59355492661167,"[visual,thermal]"
1953,61.38082100000008,-109.02283899999998,82768.12419079735,10800.0,45.30088415857867,"[visual,thermal]"
207,53.52150100000006,-112.50636499999996,39378.63351890381,10800.0,94.51832786846307,"[thermal,sar]"
2145,26.413918000000024,67.69649600000008,79571.78831292673,10800.0,96.96946272128001,"[thermal,visual]"
260,71.12760200000008,146.74755200000004,45829.11247262727,10800.0,90.1136012536297,"[visual,thermal]"
1945,56.39903600000008,-5.142260999999962,39464.93844337026,10800.0,79.25503705042858,"[sar,visual]"
2047,58.81385100000006,42.56498300000004,63216.675214671035,10800.0,63.46546178548862,"[visual,sar]"
98,59.65976400000005,-106.59764299999996,23870.014248777672,10800.0,15.097218708716076,"[sar,visual]"
2259,48.27884900000004,-92.29551699999996,71041.30745789701,10800.0,23.96682978807484,"[sar,thermal]"
1807,57.43892500000004,-154.11004299999996,31606.938109292063,10800.0,41.72658835839268,"[thermal,sar]"
1799,64.36463000000003,30.14794100000006,69234.57132359338,10800.0,84.17235522487219,"[visual,sar]"
1698,58.97634300000004,14.115699000000063,78913.61520692598,10800.0,26.98626909389359,"[visual,thermal]"
2230,32.42708300000004,82.92291700000004,22139.387014998345,10800.0,77.55981479287367,"[sar,visual]"
1373,50.78532900000005,-76.43645799999996,27658.582716538003,10800.0,0.633054883850781,"[sar,thermal]"
1822,63.058808000000056,-97.60937499999994,42354.76115342581,10800.0,62.75892850713861,"[sar,visual]"
2261,20.27186000000006,-101.08957699999996,5382.9644571842,10800.0,11.7393105600756,"[sar,thermal]"
1538,42.09792300000004,12.27706900000004,55016.34974035877,10800.0,29.13182466801144,"[sar,visual]"
1519,54.06741400000004,-70.20717999999994,47577.118658032545,10800.0,76.32279441484427,"[thermal,sar]"
2265,61.27840800000007,-100.55146899999994,10268.21202261683,10800.0,34.29510767608404,"[thermal,sar]"
2213,69.06823600000007,90.90245000000004,36057.21620975309,10800.0,39.28231448747881,"[visual,sar]"
1450,1.3949970000000462,-50.63250399999998,16310.007258663576,10800.0,55.92226593218581,"[thermal,sar]"
727,-6.270656999999972,-80.70012199999996,8994.47227179162,10800.0,9.335690292143228,"[visual,sar]"
370,11.66458300000005,42.41041700000005,16070.547526435588,10800.0,49.10993036900805,"[visual,sar]"
1650,-28.06874999999997,121.71875000000011,12115.949254089881,10800.0,97.94560957358507,"[thermal,sar]"
1122,-2.313024999999925,-66.77070299999997,13172.352707839169,10800.0,86.48668727646412,"[thermal,sar]"
86,49.99365400000005,-125.58549,32705.476976494057,10800.0,11.01371462677645,"[sar,thermal]"
1196,64.39437300000003,-93.05208299999998,51754.98527675885,10800.0,65.5113074654691,"[visual,thermal]"
1549,32.81875000000008,82.21458300000006,34579.49032700897,10800.0,83.97247350612201,"[thermal,visual]"
1732,59.94867900000003,-154.86092699999998,9747.010615860694,10800.0,56.61200641922033,"[sar,thermal]"
1116,49.75936700000005,-74.53373299999998,73260.24967930828,10800.0,37.486032806560466,"[visual,thermal]"
1868,16.772725000000037,102.61781700000006,73798.93417305796,10800.0,22.60122410248977,"[sar,thermal]"
1119,-38.19278299999996,-66.00719999999995,79924.67858517627,10800.0,4.314395056995002,"[visual,thermal]"
887,66.94984400000004,88.28543000000008,41100.1760867304,10800.0,71.63830097998051,"[visual,thermal]"
2451,53.46763400000003,-76.67280799999997,30189.077100338724,10800.0,11.44044440060129,"[thermal,visual]"
841,52.68860300000006,111.67708300000004,78912.58789196196,10800.0,57.91915277713006,"[thermal,sar]"
1018,32.34791700000005,87.31458300000008,46080.60970394962,10800.0,34.441885643703344,"[visual,sar]"
1393,30.793304000000035,84.89083500000004,48302.75418459012,10800.0,29.77421633229391,"[visual,thermal]"
1007,49.04309100000006,-91.94895799999996,52988.50856713071,10800.0,86.59331258370399,"[sar,thermal]"
1808,57.10061700000006,-96.66896599999995,61884.896106030195,10800.0,10.685343927983137,"[sar,thermal]"
1737,47.02725700000008,-88.47757599999994,66913.59387667979,10800.0,60.78786814678582,"[sar,visual]"
584,55.20785600000005,-94.30265699999995,81765.05648205483,10800.0,70.14269589072079,"[sar,thermal]"
742,26.54791700000004,100.66458300000004,42115.86633236519,10800.0,41.43975792572451,"[thermal,visual]"
1749,49.39895000000007,-76.45154399999996,39648.16876076167,10800.0,67.84202036525946,"[thermal,visual]"
2465,40.03983300000005,31.413113000000067,13755.605687173742,10800.0,40.77151496855818,"[visual,sar]"
1924,65.43776000000008,18.616872000000058,4503.240670256819,10800.0,94.1959547495815,"[sar,visual]"
1026,49.35126800000006,-122.61312299999996,59221.12500836462,10800.0,13.664840503615949,"[visual,sar]"
73,62.00979200000006,-146.23691299999996,12336.62668867593,10800.0,18.465037379539485,"[sar,thermal]"
1471,29.037728000000072,90.41844200000008,9326.497855720467,10800.0,68.21504305934603,"[thermal,sar]"
30,62.88087900000005,-104.318853,66321.58528937085,10800.0,85.57538930356449,"[sar,thermal]"
450,64.13771600000007,15.905113000000028,82699.70856115673,10800.0,96.61182570499216,"[thermal,visual]"
1412,40.30092600000006,22.100461000000053,29656.445103742488,10800.0,2.9261820658358917,"[visual,thermal]"
2165,48.01275800000008,-81.55797899999999,1187.3973845023058,10800.0,27.249069501207813,"[sar,thermal]"
1364,51.54824100000008,39.13680700000003,2532.3414560219812,10800.0,68.75814247196948,"[thermal,visual]"
36,44.48055700000003,-75.79424599999999,7951.226930088275,10800.0,15.11574645700453,"[visual,sar]"
1054,74.44902600000006,107.64988800000005,61884.00323777393,10800.0,67.92585577170756,"[visual,sar]"
2136,16.44503100000003,-95.39896999999996,4901.024606464071,10800.0,3.4210849403829235,"[sar,visual]"
722,65.40031900000008,-117.36305899999996,69451.7854124426,10800.0,64.9841728118365,"[sar,visual]"
2323,64.60105300000004,174.7281250000001,69428.6095874981,10800.0,20.12805682000559,"[sar,visual]"
536,47.007389000000046,-78.80517599999996,83269.13004386643,10800.0,78.09734541001612,"[visual,sar]"
623,28.53958300000005,-106.73958299999998,34642.74375727965,10800.0,95.64950089795009,"[sar,visual]"
129,32.388641000000064,116.42337800000008,41244.64450313435,10800.0,7.697527559265915,"[visual,sar]"
845,47.577116000000046,64.91461900000007,32892.5021300758,10800.0,22.630935344022063,"[sar,thermal]"
1105,69.38734500000004,-110.58275499999996,131.87958490577927,10800.0,4.015363485363044,"[visual,sar]"
502,46.14737100000008,34.80493000000007,22777.39175766473,10800.0,23.14051414946512,"[visual,sar]"
650,-46.075972999999976,167.2845460000001,29862.016641933442,10800.0,43.68965911970084,"[sar,visual]"
1853,30.41340400000007,32.36354200000005,81017.59023790239,10800.0,96.42595662886913,"[sar,thermal]"
1583,53.51728400000008,-108.70484299999998,9026.368214156792,10800.0,43.67842266934381,"[visual,sar]"
1639,53.58167800000007,-108.91753199999994,54566.196665097166,10800.0,68.03550104672883,"[thermal,visual]"
241,-32.57708299999996,135.1729170000001,46142.22286789979,10800.0,57.290062717696834,"[visual,thermal]"
1166,46.51635100000004,-116.297014,3478.342216316942,10800.0,77.13982728346924,"[thermal,sar]"
1226,53.42291700000004,73.78541700000005,25819.977650122055,10800.0,72.72949192960553,"[sar,visual]"
1501,57.306250000000034,-97.59374999999994,12263.98925519555,10800.0,63.146475928828806,"[visual,thermal]"
671,-40.586278999999934,-70.75376599999998,36217.92562620752,10800.0,14.781783058798869,"[thermal,visual]"
2289,-18.183934999999963,-67.09675199999998,53977.22990423338,10800.0,12.885306341911162,"[visual,thermal]"
2395,30.23017900000008,114.16784200000006,46037.62205012022,10800.0,27.373584221926762,"[visual,sar]"
257,59.87062200000008,13.146110000000022,69618.85796838881,10800.0,11.651139777761488,"[sar,visual]"
162,32.81136900000007,-95.53185299999996,7608.840442417097,10800.0,91.43577170350568,"[visual,sar]"
1611,63.185069000000055,-118.215625,60461.78418922195,10800.0,7.9128484695736745,"[visual,sar]"
915,22.364934000000066,-98.02695099999994,20115.958338665278,10800.0,58.38388576240677,"[thermal,visual]"
524,8.846226000000058,-74.96534799999995,50692.17434728867,10800.0,78.04908421583306,"[visual,sar]"
1677,60.83669900000007,14.117950000000064,67640.91657532813,10800.0,86.85021125796426,"[thermal,sar]"
750,24.415835000000072,115.36609700000008,25053.50629738769,10800.0,89.13418637614397,"[visual,thermal]"
646,60.95852400000007,73.60755300000005,2336.1712063472437,10800.0,8.778536896025491,"[sar,visual]"
1713,49.17708300000004,-69.25208299999997,20838.186473808633,10800.0,14.377701969217782,"[sar,thermal]"
2054,58.85077700000005,-99.67063599999994,38351.28491065417,10800.0,61.07035015233981,"[sar,thermal]"
182,-28.868749999999977,137.9854170000001,32492.536179795778,10800.0,54.67969701177364,"[sar,visual]"
1877,55.372588000000064,-95.699571,80407.4222937884,10800.0,25.42115214834213,"[sar,visual]"
2476,49.83125000000007,75.27291700000006,38816.37474937099,10800.0,99.52793648984584,"[thermal,visual]"
550,38.987081000000046,-5.537994999999967,5655.693099765838,10800.0,74.90244662626876,"[sar,thermal]"
1197,-0.864563999999973,-59.60601699999995,80784.25579472972,10800.0,7.206194926163434,"[visual,thermal]"
2467,65.15919000000008,-165.93408699999998,64069.61465808075,10800.0,41.77720920701277,"[thermal,sar]"
1877,55.372588000000064,-95.699571,10549.896291505627,10800.0,23.966009262587683,"[visual,sar]"
2450,52.67960700000003,-94.02129199999996,72633.23753054514,10800.0,10.642107487113616,"[sar,thermal]"
1861,72.41262100000006,146.15851600000008,82584.04124916795,10800.0,28.730492915457894,"[sar,visual]"
50,30.47552600000006,118.18105300000002,9186.127362100098,10800.0,48.37697877224224,"[sar,visual]"
2327,-20.027690999999948,-48.21770899999996,24011.57043882405,10800.0,22.100388646802138,"[sar,thermal]"
1358,63.259318000000064,33.15084500000006,25470.836049167967,10800.0,33.25248880973453,"[thermal,sar]"
1491,60.03864300000004,78.63738600000005,16437.48050595733,10800.0,96.52393349983588,"[visual,thermal]"
2075,47.19450500000005,38.52187500000008,65409.34200582271,10800.0,47.45004112579889,"[sar,visual]"
376,30.10102800000004,115.17543300000013,26454.83629964299,10800.0,89.79535230595724,"[sar,visual]"
1673,71.93229200000007,149.34270800000002,33551.234525425585,10800.0,72.17140070643771,"[thermal,visual]"
1323,65.38431900000006,32.73854200000005,86224.05487793777,10800.0,97.60770901277954,"[sar,visual]"
1713,49.17708300000004,-69.25208299999997,76908.13930313366,10800.0,31.874499245222378,"[sar,thermal]"
609,39.07824300000004,-96.89960899999994,9787.949957621153,10800.0,36.8399891493757,"[thermal,visual]"
529,52.91782000000006,-91.56627699999996,48359.66914881513,10800.0,8.785951445730078,"[visual,sar]"
1767,67.41700500000007,16.51920000000007,14032.294299759058,10800.0,17.240561864844516,"[visual,sar]"
901,36.01819100000006,-114.73500599999994,71445.6942948474,10800.0,1.2935424782452354,"[thermal,sar]"
433,29.73362000000003,-91.17529899999994,67488.31041817745,10800.0,5.434273085606933,"[visual,sar]"
1873,-3.8729169999999726,35.88125000000008,30071.5095120521,10800.0,22.69563505399611,"[visual,thermal]"
1156,49.18735600000008,48.62026000000003,77287.18520629786,10800.0,49.5384562116101,"[sar,thermal]"
2117,67.27742900000004,-97.49146699999994,10191.941517602381,10800.0,7.512463530853997,"[visual,sar]"
410,63.92608800000005,-98.09687499999995,59345.91623958309,10800.0,43.062833951272815,"[thermal,visual]"
507,53.52198100000004,-60.137797999999975,30208.90398607562,10800.0,16.53669019763556,"[sar,visual]"
232,6.97151800000006,124.61581600000012,75254.69185676034,10800.0,45.76605527505942,"[thermal,visual]"
2279,69.36029800000006,159.98126200000002,77310.5050585091,10800.0,25.968330738183333,"[sar,visual]"
1627,16.573078000000066,79.30953500000004,69006.04274953506,10800.0,14.136149359641326,"[sar,visual]"
2017,70.17313600000006,-80.50349699999998,1186.4234396625654,10800.0,59.92190725287462,"[thermal,visual]"
836,50.15208300000006,68.39791700000006,74005.10687305714,10800.0,13.67804695382998,"[visual,sar]"
698,26.84487500000006,-108.36759899999998,59573.580130247356,10800.0,38.80308375070967,"[sar,visual]"
1327,50.18958300000003,49.946875000000034,8232.93674889838,10800.0,20.00758606973688,"[visual,thermal]"
962,65.18727800000005,-125.41562499999998,79691.1064239499,10800.0,21.383943685033703,"[thermal,sar]"
2006,70.25625000000008,-106.49238099999997,12010.933961697654,10800.0,94.568175371442,"[visual,thermal]"
2286,31.48690100000005,118.77014300000008,81215.24988347891,10800.0,18.611377735955525,"[visual,sar]"
654,65.75048700000008,65.98296200000004,72578.47584841438,10800.0,36.94261041730924,"[thermal,sar]"
1005,35.95625000000007,44.95729200000005,80937.96470064505,10800.0,0.27980841007975155,"[visual,sar]"
1610,73.21411300000005,100.52663500000006,69894.57524309616,10800.0,14.536431492998435,"[sar,visual]"
2300,55.08576600000004,-71.61770799999994,69397.0199840004,10800.0,89.4677034007405,"[visual,sar]"
2493,49.214909000000034,-100.42524499999996,2611.5873789493407,10800.0,35.9688662420061,"[thermal,sar]"
2420,22.647459000000023,109.24218500000006,44757.261402346994,10800.0,8.480112067220746,"[sar,thermal]"
