gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
155,-43.5755686952249,-79.82140273693756,64625.92664088669,21600.0,73.11491385067333,"[visual,thermal]"
424,-8.734044878059434,10.59006780287752,17941.74129399678,21600.0,14.113936643088575,"[visual,thermal]"
754,30.496950795380613,-6.97206870961702,84.60885304811647,21600.0,24.989457341431564,"[sar,thermal]"
86,-55.80940490391056,48.21431671567492,50053.60968105188,21600.0,28.974695213390767,"[visual,thermal]"
302,-23.30367399706788,-133.46271809250328,26843.50980068726,21600.0,85.22566936870265,"[visual,thermal]"
103,-52.48620935487938,-129.4176721349687,40804.259212704164,21600.0,63.80381911546355,"[visual,thermal]"
463,-4.239519569385785,47.7872698514009,58005.38231569102,21600.0,21.838046108878217,"[visual,thermal]"
638,16.005180908003982,103.92856109477503,85988.8506689935,21600.0,17.407574884401377,"[thermal,sar]"
996,82.31103685229932,-163.8509688187796,27544.158673057384,21600.0,0.6181270849126341,"[sar,visual]"
522,2.5193075205384483,-145.17080910083297,18746.51010705242,21600.0,7.621618836034028,"[sar,thermal]"
871,47.83875167834911,104.61953743595316,73937.0666352036,21600.0,55.9537988237751,"[sar,thermal]"
758,31.02984617539601,162.99687509023155,75688.78772091598,21600.0,34.90322056466238,"[visual,thermal]"
26,-71.27190425711757,18.680159717946644,63487.84855095303,21600.0,97.15798319813294,"[sar,visual]"
95,-54.01694646638988,-109.35555973466585,61086.90448668512,21600.0,67.65018580402294,"[thermal,sar]"
405,-10.9417073037577,103.2375847535969,692.8672139535148,21600.0,70.90843231116763,"[sar,visual]"
892,51.556051990953655,96.95649238515806,37120.94886616926,21600.0,56.430421696497866,"[thermal,sar]"
274,-26.84307447403477,116.75467530855684,67351.0875595937,21600.0,20.12859039463679,"[visual,sar]"
510,1.1448469987750638,64.92235949962138,44117.541998813685,21600.0,40.03803349439517,"[sar,visual]"
142,-45.666537471702505,-92.22047008644536,49047.83681256835,21600.0,26.023689881341426,"[thermal,sar]"
590,10.359285967078044,-135.6987645034076,74209.13113129041,21600.0,84.44676022708789,"[sar,thermal]"
858,45.666537471702505,92.22047008644536,75555.09408357505,21600.0,17.162477968409828,"[visual,sar]"
199,-36.97013089918506,-10.163020938603552,34508.5169747744,21600.0,75.26712793025392,"[thermal,visual]"
712,25.06058888507746,8.354021391973232,38273.25589698319,21600.0,89.00537910763309,"[thermal,sar]"
982,74.37326133756257,-38.74227211824956,77286.9357976178,21600.0,29.59272446966311,"[thermal,visual]"
762,31.56574007407039,-27.03418110991987,67458.56820426839,21600.0,9.408478452178882,"[visual,thermal]"
297,-23.92838101566168,-165.92389784231398,39586.71064469124,21600.0,71.20858515811351,"[visual,thermal]"
245,-30.629898793539404,144.47983275965484,14729.824713868202,21600.0,29.584923864776624,"[sar,thermal]"
368,-15.291874903992005,151.0248546049978,74853.77974063907,21600.0,40.49513990063485,"[sar,thermal]"
820,39.74416049318281,-82.48449601211587,42096.10244847054,21600.0,43.5056124364967,"[sar,visual]"
158,-43.10336720852646,-132.34469488705116,55160.558766617505,21600.0,50.17292429904436,"[sar,thermal]"
32,-69.23863819478031,-86.36642458228056,24737.27569821614,21600.0,21.523426210619245,"[visual,sar]"
278,-26.33101737390414,-73.27638089159461,61847.15506101714,21600.0,23.910315174179452,"[sar,thermal]"
463,-4.239519569385785,47.7872698514009,30976.42450251462,21600.0,70.18755368509463,"[sar,visual]"
584,9.661800564792337,-30.652180203180365,25434.362483281162,21600.0,20.92073255537835,"[thermal,sar]"
662,18.885399735847237,43.74222389386634,59132.91036447557,21600.0,76.42096216708799,"[visual,sar]"
43,-65.93548775389802,-158.951829132697,38837.87317442437,21600.0,17.22205899047924,"[sar,visual]"
567,7.69305902365416,146.97980864746324,40007.05226625402,21600.0,40.58446372034689,"[thermal,visual]"
883,49.927882291694125,-105.4736311645012,28490.49688753348,21600.0,96.4678119113787,"[thermal,sar]"
534,3.89522063450383,4.736022298712688,18264.521663743446,21600.0,16.190454424804212,"[thermal,visual]"
446,-6.19381903621539,-134.58074129795546,41540.85116255294,21600.0,31.6946530595134,"[thermal,visual]"
108,-51.556051990953655,-96.956492385158,52262.72662706926,21600.0,85.83169386540092,"[visual,sar]"
902,53.43646814060735,161.87885188477944,71456.18394799893,21600.0,33.402561685548804,"[thermal,visual]"
508,0.9158556568492574,-20.06211240030285,16400.807836078722,21600.0,72.92642909048558,"[sar,visual]"
571,8.155383201673313,-43.05124755268821,24329.66683354599,21600.0,2.1255411640039967,"[thermal,sar]"
366,-15.529368021572155,66.04038270507353,49711.35389044669,21600.0,46.719252652731846,"[thermal,sar]"
404,-11.058327045249715,-119.25465119636524,63988.06182063463,21600.0,95.09523195639927,"[sar,thermal]"
52,-63.52190642305917,43.47829441696223,57599.50883144413,21600.0,69.79416598359879,"[sar,thermal]"
568,7.808591636163251,9.472044597425375,42912.94804432726,21600.0,82.16839070080889,"[thermal,visual]"
539,4.469136655521054,37.19720204852338,41322.49993848505,21600.0,77.19620615517616,"[thermal,visual]"
307,-22.68188736682681,-101.00153834269258,16402.912760371993,21600.0,14.17366895896679,"[visual,thermal]"
735,28.00382261387272,85.67544824110242,46685.76037870394,21600.0,5.682251725778464,"[sar,thermal]"
137,-46.4917065346304,-124.68164983625608,23464.701811405514,21600.0,60.22360769237197,"[visual,sar]"
509,1.0303492703356687,-157.56987645034076,14411.264576364032,21600.0,93.4685699177336,"[thermal,visual]"
61,-61.29722178561676,-114.09158203337851,5023.118015205923,21600.0,95.02480726389605,"[thermal,visual]"
979,73.14526699550727,13.781020031864047,77523.26007925179,21600.0,55.56372532132481,"[thermal,sar]"
793,35.83228397111756,30.2251333389064,9468.403584807304,21600.0,90.50152778302503,"[visual,sar]"
785,34.710527168552574,50.2872457392093,1403.6294278996972,21600.0,71.37179231471927,"[visual,thermal]"
790,35.40979959552153,82.74842548901998,19936.024084569854,21600.0,85.5007163272373,"[visual,sar]"
648,17.199774821978313,168.8509205943964,43710.67521248355,21600.0,54.32804102994747,"[sar,thermal]"
584,9.661800564792337,-30.652180203180365,70463.19676362726,21600.0,4.155859327565558,"[visual,sar]"
813,38.70968924476061,160.06985233814916,80868.7092229114,21600.0,63.66553041854598,"[visual,thermal]"
905,54.01694646638988,109.35555973466585,31331.908432909397,21600.0,68.21533383352327,"[thermal,visual]"
43,-65.93548775389802,-158.951829132697,65254.20168521572,21600.0,44.21970999931718,"[sar,visual]"
464,-4.124736833241221,-89.72049419863697,60134.18422593402,21600.0,23.504959996057075,"[sar,thermal]"
545,5.15843465219485,-67.84938225170379,76139.42303561802,21600.0,34.96244120303887,"[visual,sar]"
958,66.21778899379402,21.44406508265915,42457.501512181945,21600.0,85.27385625002995,"[sar,thermal]"
167,-41.708005127399005,70.08542866260808,6688.727416555541,21600.0,64.18428416863394,"[visual,sar]"
808,37.97987244485199,127.60867258833846,52992.86571969279,21600.0,62.4405101486183,"[sar,visual]"
81,-56.84172384020372,15.753136965864227,78398.02856033617,21600.0,25.68695501059065,"[sar,thermal]"
961,67.08432597940822,-31.079227067454497,36145.61744068206,21600.0,43.51751081456349,"[thermal,visual]"
931,59.44469563419472,134.15369443368144,85038.16268849725,21600.0,12.111786194476249,"[visual,sar]"
66,-60.12715042352479,-81.63040228356783,66148.30717060392,21600.0,90.84590177778902,"[sar,thermal]"
937,60.82406091276955,29.107110133454256,6073.22089459929,21600.0,32.01226088901738,"[thermal,visual]"
917,56.42543608496027,-100.7376088657885,7595.026141142222,21600.0,51.11602796314864,"[visual,thermal]"
463,-4.239519569385785,47.7872698514009,85844.35099230258,21600.0,89.1138756336726,"[sar,thermal]"
335,-19.248767072481964,8.781068256247249,24931.65427745026,21600.0,41.473842614005875,"[visual,sar]"
325,-20.46593043421176,-56.14129124337416,55412.73216273207,21600.0,85.90704897223064,"[sar,visual]"
489,-1.259349299904848,72.58540455041648,28765.029352819736,21600.0,99.82093580865399,"[visual,thermal]"
936,60.5900877595432,166.61487418349213,15699.997343664236,21600.0,46.58407606589342,"[sar,thermal]"
792,35.69120747921346,167.73289738894425,44332.3887640863,21600.0,55.752657855231035,"[visual,sar]"
697,23.1790867069216,-89.02951785745881,17594.655709533497,21600.0,91.00633098590083,"[sar,visual]"
797,36.399124922632254,-159.80592286124505,59789.04350305162,21600.0,84.17031854025515,"[visual,sar]"
116,-50.10603994779861,-117.01860478546092,61129.41659024809,21600.0,47.33002798082963,"[sar,visual]"
569,7.924156205086433,-128.03571945261243,80941.58107072025,21600.0,70.2402428862856,"[thermal,visual]"
875,48.525517099808646,-85.41151876419832,20017.749030292784,21600.0,22.180189747687752,"[thermal,sar]"
567,7.69305902365416,146.97980864746324,18113.08656489861,21600.0,84.78953995138347,"[thermal,sar]"
51,-63.77983098724675,-179.0139415329999,80943.6221755877,21600.0,36.20528229748796,"[thermal,visual]"
423,-8.849883098429038,148.0978318529154,57857.01725289526,21600.0,9.65073195103815,"[sar,visual]"
401,-11.408466884339822,-66.73135904625161,25491.89064134092,21600.0,60.91124644995677,"[thermal,visual]"
555,6.308980927133379,-2.9270227520823937,43061.90961910536,21600.0,94.7171539996543,"[thermal,sar]"
360,-16.243510842954993,171.0869670053007,13898.1822410625,21600.0,20.062601237059685,"[visual,thermal]"
307,-22.68188736682681,-101.00153834269258,85095.07640767748,21600.0,36.22213757838042,"[thermal,sar]"
906,54.2122446239338,-28.15220431537199,5795.584969395967,21600.0,73.94411529944757,"[visual,sar]"
301,-23.428378089719107,4.045045957534561,22251.887811300436,21600.0,88.65413542396877,"[sar,visual]"
718,25.821215226744663,-96.69256290825392,32464.120501004625,21600.0,24.44391217431311,"[sar,visual]"
684,21.569673170489256,-101.4285852069666,23526.81901356679,21600.0,91.91613719486946,"[visual,thermal]"
626,14.580988862358286,-45.97827030477061,67520.46939227443,21600.0,31.972456760766576,"[thermal,visual]"
802,37.11355073374226,-127.34474311143435,78293.73615455916,21600.0,47.675538944139795,"[visual,sar]"
49,-64.30289094505721,96.00158656707582,39110.53172440853,21600.0,67.63587980411523,"[visual,thermal]"
469,-3.5510625171998456,-57.259314448826274,70991.120634532,21600.0,65.89148949580847,"[visual,sar]"
724,26.586759631728928,158.26085279151891,12993.75200373915,21600.0,36.940899034356946,"[sar,thermal]"
358,-16.482129966057805,86.10249510537642,68654.5924477283,21600.0,77.07468560091039,"[thermal,visual]"
770,32.646922978216686,-47.09629351022278,74886.10873837801,21600.0,96.13692146915783,"[visual,sar]"
58,-62.020667724254665,-61.56828988326498,49407.15441262419,21600.0,63.06518326860321,"[thermal,visual]"
264,-28.133558750240965,51.83231580893546,50192.117306725995,21600.0,20.21470356567201,"[sar,thermal]"
516,1.831945429156428,-40.12422480060576,55438.17508587463,21600.0,82.32796917051505,"[sar,visual]"
678,20.832940610647057,3.617999093260544,16675.56241080529,21600.0,21.886677514717924,"[thermal,visual]"
387,-13.048409589456378,58.37733765427842,40669.81613027656,21600.0,43.584548646357504,"[visual,sar]"
168,-41.55484492675731,-67.42233538742977,74567.80726252234,21600.0,40.86205444914859,"[sar,visual]"
817,39.29894572109319,-29.961203862002264,59552.50683056015,21600.0,22.411129932396246,"[sar,thermal]"
883,49.927882291694125,-105.4736311645012,55485.22725841172,21600.0,49.44248526563487,"[thermal,visual]"
953,64.83606821340324,-11.017114667151532,17792.938594905423,21600.0,15.345546759725437,"[sar,visual]"
565,7.462087685618597,61.99533674753896,60250.26906301008,21600.0,53.194168681559795,"[sar,visual]"
186,-38.856544663463815,-22.56208828811134,26117.893449394414,21600.0,34.6329301446229,"[thermal,sar]"
753,30.364184242161777,130.5356953404209,71230.62919033476,21600.0,16.98460996078922,"[visual,sar]"
721,26.203358183033277,-149.21585505836754,47934.57931304602,21600.0,89.91041016507948,"[thermal,sar]"
622,14.108343517209477,144.05278589538082,42347.32612763315,21600.0,64.97830708478303,"[sar,visual]"
873,48.18098428305641,-170.3959906641226,42762.89642366117,21600.0,71.57470844992201,"[sar,thermal]"
277,-26.45881748823904,64.23138315844325,34729.26335518187,21600.0,63.26273206714694,"[thermal,sar]"
64,-60.5900877595432,-166.6148741834921,76983.61198247001,21600.0,17.948567670710503,"[sar,visual]"
281,-25.94845819318589,-125.7996730417082,44728.63706067343,21600.0,13.578918034641397,"[visual,sar]"
146,-45.01506728895255,77.74847371340319,73894.07763091564,21600.0,95.62567984919363,"[visual,thermal]"
38,-67.38013505195958,168.58699111749232,51435.36057880918,21600.0,36.0942028013645,"[visual,thermal]"
963,67.67965576242605,53.90524483246984,668.4885218024849,21600.0,95.81745492558817,"[visual,thermal]"
771,32.78298338145667,175.39594243973937,81326.21656134175,21600.0,74.29918619281932,"[thermal,visual]"
375,-14.46273375014233,-91.52949374526725,16654.542481815053,21600.0,58.01147687319064,"[visual,sar]"
685,21.69282303217172,121.0636507429955,18132.97277027367,21600.0,23.53711013286639,"[sar,thermal]"
419,-9.31360583522038,-21.871111946933183,51880.5391171361,21600.0,16.17124639088091,"[thermal,visual]"
507,0.8013657007263972,117.44565164973496,64697.54066476811,21600.0,56.06144822337693,"[thermal,visual]"
691,22.43396502288117,16.017066442768336,74707.5212394137,21600.0,5.9758214373724305,"[sar,thermal]"
350,-17.439603324219718,106.16460750567931,61186.861939284114,21600.0,47.63874638565817,"[thermal,sar]"
449,-5.848482130129111,172.89596655193097,171.864555675781,21600.0,70.46000161291947,"[sar,visual]"
215,-34.710527168552574,-50.28724573920931,34239.665733585374,21600.0,9.465411226967413,"[visual,sar]"
756,30.763029701360296,78.0124031903073,49529.69309561167,21600.0,47.33156221966297,"[sar,visual]"
430,-8.039753227491525,-94.45651649734964,84003.22230797583,21600.0,36.316421931093714,"[visual,thermal]"
764,31.834842217119142,57.9502907900044,18397.768282138106,21600.0,54.088748663878384,"[visual,thermal]"
246,-30.496950795380613,6.972068709616978,69103.4113277469,21600.0,60.69629583282137,"[thermal,sar]"
1,-85.56299678233488,-143.6257390311068,34991.367172322214,21600.0,1.2168692478129794,"[thermal,visual]"
321,-20.95547554667164,133.88976495677733,36325.87750184175,21600.0,96.60141094177034,"[visual,thermal]"
169,-41.402046793877965,155.06990056253235,61411.144607815884,21600.0,92.08188599546516,"[thermal,sar]"
620,13.872389956520395,59.06831399545655,23202.402019261666,21600.0,27.594662858309547,"[sar,thermal]"
977,72.37278800097597,-71.20345186806026,12394.937925427557,21600.0,1.7642172263231504,"[thermal,sar]"
465,-4.0099706774310295,132.77174175132518,33725.08899123076,21600.0,99.32190797315566,"[sar,visual]"
24,-71.99859735756363,-66.30431218197765,78739.54318075505,21600.0,57.78636774131769,"[thermal,sar]"
907,54.408470604698685,-165.6599683654099,78196.1497642679,21600.0,49.06596151201013,"[visual,thermal]"
603,11.875995044473989,-123.2996971538998,4799.18370466308,21600.0,70.89185854106255,"[thermal,sar]"
540,4.583971943504699,-100.31056200151448,55502.141877864946,21600.0,79.08034679319364,"[sar,thermal]"
522,2.5193075205384483,-145.17080910083297,68772.90109307501,21600.0,44.20630768618759,"[sar,visual]"
769,32.51106926719493,90.41147053981508,19185.626580621538,21600.0,18.28480095551146,"[sar,visual]"
462,-4.3543193539200935,-174.70496609856124,50637.340520461825,21600.0,92.17726742766853,"[thermal,sar]"
76,-57.903334593675176,-16.70804278394644,28360.22563617457,21600.0,44.47729265165039,"[thermal,visual]"
730,27.357458172397997,53.21426849129171,70533.42069021284,21600.0,26.099764894801826,"[visual,thermal]"
263,-28.263452154282948,-170.65992014102667,63017.60658078979,21600.0,32.94956410264158,"[thermal,sar]"
152,-44.05150246156332,-27.29811058682401,67552.77217243661,21600.0,9.874733146472813,"[sar,thermal]"
242,-31.02984617539601,-162.99687509023158,3588.043295781659,21600.0,86.11244583531119,"[sar,visual]"
693,22.68188736682681,101.0015383426926,57307.55072974531,21600.0,13.686419029237928,"[thermal,visual]"
864,46.658241772777615,-12.826114213781809,44000.8562856486,21600.0,73.1944647509748,"[thermal,visual]"
6,-80.75592614832576,-111.16455928129614,29139.48462593461,21600.0,40.95107836887806,"[sar,visual]"
917,56.42543608496027,-100.7376088657885,36679.47178118661,21600.0,45.922704004770495,"[thermal,sar]"
900,53.05385192745504,76.89437998485515,17211.973241628253,21600.0,43.57902632198466,"[thermal,visual]"
724,26.586759631728928,158.26085279151891,76722.94618012052,21600.0,89.90021449784315,"[visual,thermal]"
485,-1.7174133921791006,-97.38353924943208,68723.31812627855,21600.0,74.0163373921164,"[thermal,visual]"
249,-30.099189680740288,-45.551223440496585,409.00129344615334,21600.0,54.171991366250104,"[sar,visual]"
339,-18.764453070911763,178.7500120560958,9421.854193683714,21600.0,61.90391404024026,"[sar,thermal]"
208,-35.69120747921346,-167.73289738894428,65274.14072677977,21600.0,10.132748879749398,"[sar,visual]"
962,67.38013505195958,-168.5869911174923,37408.41406829191,21600.0,65.25894304134435,"[thermal,visual]"
231,-32.51106926719493,-90.41147053981508,9380.796758579643,21600.0,36.688450645855596,"[thermal,sar]"
806,37.68997647392699,42.62420068841419,50346.46763747809,21600.0,93.68375685211849,"[visual,sar]"
614,13.165948876710218,164.1148982956837,44436.814155219436,21600.0,87.31782737971722,"[visual,thermal]"
15,-75.70353506362937,91.26556426836312,27850.512205606097,21600.0,8.938495249529543,"[visual,thermal]"
580,9.197618652140296,159.37887599697103,69107.2480286879,21600.0,21.410084688254226,"[thermal,visual]"
943,62.26566241538548,-75.93947416677292,68079.34584825182,21600.0,39.19394453382087,"[sar,visual]"
474,-2.9777444462424008,-24.798134699015577,42267.80231691333,21600.0,81.18666455848432,"[visual,thermal]"
979,73.14526699550727,13.781020031864047,45438.69806577641,21600.0,97.33992554128278,"[sar,thermal]"
337,-19.00643380301991,93.76554015617153,53667.01061623602,21600.0,3.328822725696956,"[visual,sar]"
644,16.721043486588908,-1.1180232054521184,74341.15550849427,21600.0,83.36538983608538,"[sar,thermal]"
398,-11.759039039357912,-14.208066896138064,80862.86087710761,21600.0,12.603411320828418,"[visual,sar]"
236,-31.834842217119142,-57.95029079000437,11471.632933227278,21600.0,99.14767133585262,"[visual,thermal]"
985,75.70353506362937,-91.26556426836312,66490.82454151037,21600.0,10.503320733157773,"[visual,sar]"
981,73.95376591949868,98.76549193178832,7555.969453716134,21600.0,87.15813637466063,"[sar,thermal]"
957,65.93548775389802,158.95182913269704,8812.373318173346,21600.0,15.627200935127183,"[sar,thermal]"
447,-6.07868226029917,87.91149465200668,13765.980019403341,21600.0,81.62125328006297,"[visual,sar]"
844,43.41775943396459,-142.67083321302457,36679.63996625105,21600.0,70.46945427467861,"[thermal,sar]"
759,31.16353474220405,25.489111040193716,22842.262853837445,21600.0,78.68162864178197,"[sar,thermal]"
499,-0.1144771581100044,137.50776405003785,49025.376678023604,21600.0,11.97558904996363,"[thermal,sar]"
321,-20.95547554667164,133.88976495677733,62060.06950181683,21600.0,50.831900753759406,"[thermal,visual]"
751,30.099189680740288,45.55122344049661,35282.926832810655,21600.0,31.413419565187763,"[thermal,visual]"
934,60.12715042352479,81.63040228356785,41175.96559469072,21600.0,40.75493636781968,"[sar,visual]"
57,-62.26566241538548,75.93947416677291,456.3954691883225,21600.0,36.55753150261953,"[thermal,visual]"
716,25.567137996322664,178.3229651918218,25661.97787272689,21600.0,20.20860866137487,"[visual,sar]"
311,-22.186484803404877,68.96740545715593,55255.66429581634,21600.0,47.424241706683524,"[sar,thermal]"
324,-20.588168852293947,81.36647280666372,50607.62766960511,21600.0,46.55243194280217,"[sar,visual]"
245,-30.629898793539404,144.47983275965484,64535.60051760352,21600.0,50.08105252786339,"[visual,thermal]"
755,30.629898793539404,-144.47983275965484,36468.36893591058,21600.0,32.385952878851555,"[thermal,sar]"
952,64.56817527165161,126.49064938288632,47685.615548140166,21600.0,34.69388789342559,"[visual,sar]"
154,-43.73379260673861,57.68636131310029,59776.14755388499,21600.0,50.13373291132871,"[visual,thermal]"
884,50.10603994779861,117.01860478546097,2657.207663531222,21600.0,3.79750109449839,"[sar,thermal]"
10,-78.24311061426889,58.80438451855244,27366.043557177378,21600.0,29.71681434101986,"[visual,sar]"
649,17.31964994183867,31.343156544358543,3652.3141383469433,21600.0,52.693160689987806,"[thermal,visual]"
257,-29.046185597824053,-65.6133358407995,47748.89003740842,21600.0,7.588241033820631,"[sar,thermal]"
170,-41.249607094007054,17.562136512494497,56233.78310010537,21600.0,36.44971728046353,"[thermal,visual]"
918,56.63300585924242,121.75462708417363,29393.375698593325,21600.0,68.02829186687774,"[thermal,visual]"
234,-32.10473137956154,-142.93476268992868,31379.762388518644,21600.0,7.966832364766163,"[sar,visual]"
68,-59.67063549478293,3.3540696163564343,1604.541315760045,21600.0,75.46819612115733,"[thermal,sar]"
235,-31.96968761531968,79.55747326003346,14671.690019913935,21600.0,67.83372651233644,"[thermal,visual]"
121,-49.22172471115506,-84.55742503565023,994.609000634685,21600.0,35.06496510258648,"[visual,thermal]"
36,-67.98303994096442,83.60251921756803,59446.40771806714,21600.0,21.32394803834571,"[sar,visual]"
589,10.242933446044868,1.808999546630272,31107.88277106126,21600.0,18.42522411044819,"[visual,thermal]"
739,28.5237157497022,-104.35560795904904,72429.71320049286,21600.0,40.2380095844365,"[thermal,sar]"
449,-5.848482130129111,172.89596655193097,27125.699286411676,21600.0,23.280277315794617,"[visual,sar]"
139,-46.16015519301466,-39.6971779363318,56468.63960920461,21600.0,10.937729305317722,"[visual,thermal]"
478,-2.5193075205384483,145.17080910083297,32195.0581595868,21600.0,33.74096812898946,"[visual,thermal]"
566,7.577557871697758,-75.5124273024989,58460.78652791545,21600.0,50.639392267534056,"[visual,sar]"
598,11.291706294861282,-155.76087690371048,37719.342355873974,21600.0,84.70911629995564,"[thermal,sar]"
411,-10.242933446044868,-1.8089995466302755,28444.78635625456,21600.0,22.500260804546546,"[visual,sar]"
460,-4.583971943504699,100.31056200151448,26411.815205808925,21600.0,44.42575101472326,"[thermal,sar]"
575,8.618242626170947,126.91769624716034,86366.23499372568,21600.0,96.31634589268407,"[thermal,visual]"
92,-54.60564009437035,-56.832267584552255,66180.10372891978,21600.0,15.81897147833049,"[visual,thermal]"
506,0.6868789445091487,-105.04658430022718,34217.89120766134,21600.0,38.892292776982806,"[sar,thermal]"
110,-51.18928594773024,-11.97202048523377,59602.25533154452,21600.0,42.22389692447204,"[thermal,sar]"
819,39.59543795379149,55.02326803792199,73418.80367103766,21600.0,71.35146409435772,"[visual,sar]"
4,-82.31103685229932,163.85096881877962,39841.44454680539,21600.0,99.66654722874027,"[visual,sar]"
427,-8.386744004805436,-41.93322434723604,81495.23259391439,21600.0,17.200424469596097,"[visual,sar]"
572,8.271046627174284,179.44098839727394,48242.794268781014,21600.0,21.308068985531136,"[sar,visual]"
253,-29.571314963106317,124.41772035935192,40214.27591144335,21600.0,76.17831128870243,"[sar,visual]"
520,2.2901514023163867,129.84471899924276,47637.122712065764,21600.0,14.190747898390633,"[visual,thermal]"
934,60.12715042352479,81.63040228356785,84758.23700780739,21600.0,7.605248062511826,"[thermal,visual]"
749,29.83490366504571,-39.43324845942766,64242.421409496645,21600.0,30.564961325321505,"[thermal,visual]"
1,-85.56299678233488,-143.6257390311068,56752.703909882344,21600.0,92.6901636365167,"[visual,sar]"
236,-31.834842217119142,-57.95029079000437,62606.17308383277,21600.0,77.45447110270544,"[sar,thermal]"
882,49.75038072843662,32.03413288553667,61331.499202280254,21600.0,80.04069088353236,"[visual,thermal]"
677,20.71050531265105,141.12576314329843,12222.973986323668,21600.0,64.56542057950297,"[visual,sar]"
117,-49.927882291694125,105.4736311645012,36923.13620944556,21600.0,11.726649292386949,"[visual,thermal]"
631,15.1732294766204,-13.517090554959964,575.3006784702184,21600.0,82.67638665216461,"[sar,visual]"
408,-10.592121163051496,50.71429260348332,64920.64415222015,21600.0,37.41265159539371,"[thermal,visual]"
213,-34.9895184742802,-135.27171763913358,81519.61413318192,21600.0,56.083128741090874,"[thermal,visual]"
727,26.971449429693937,105.7375606414053,53549.94744495641,21600.0,6.614959406246978,"[visual,thermal]"
432,-7.808591636163251,-9.472044597425397,27103.71508267963,21600.0,43.7692876590872,"[thermal,sar]"
909,54.803769204441984,-80.6754964654856,1412.4355241167773,21600.0,4.289735722297183,"[sar,thermal]"
247,-30.364184242161777,-130.5356953404209,772.3575579197355,21600.0,62.989638590995156,"[sar,thermal]"
331,-19.734514891196483,-161.1878755436013,185.042108483497,21600.0,8.923907546646848,"[thermal,sar]"
288,-25.06058888507746,-8.354021391973276,30976.35628625875,21600.0,76.53452095217308,"[thermal,visual]"
929,58.99728086612601,49.16922253375715,36263.8200245699,21600.0,61.088489695347,"[sar,visual]"
980,73.54468745137427,-123.7267440181738,39829.824031096156,21600.0,13.994744349355436,"[visual,thermal]"
842,43.10336720852646,132.34469488705113,65773.27974899799,21600.0,73.52991330399765,"[sar,visual]"
352,-17.199774821978313,-168.8509205943964,14080.461645394524,21600.0,61.96250814280349,"[sar,visual]"
435,-7.462087685618597,-61.995336747539,10827.01913830199,21600.0,52.39987738069352,"[visual,thermal]"
908,54.60564009437035,56.832267584552255,81380.22636073967,21600.0,74.58754463010878,"[visual,thermal]"
698,23.30367399706788,133.4627180925033,69273.29130985646,21600.0,14.616880614940886,"[thermal,visual]"
185,-39.00370396198473,114.94567576192658,1735.7388934445794,21600.0,74.66512815818407,"[visual,thermal]"
242,-31.02984617539601,-162.99687509023158,79154.05093278702,21600.0,81.45040827572669,"[visual,sar]"
768,32.37542054894577,-132.08076541014705,12170.277364068193,21600.0,5.1632444361507375,"[thermal,sar]"
280,-26.07583881881208,11.708091008329664,81207.66857233956,21600.0,47.74276494227897,"[sar,thermal]"
604,11.993001276875129,99.19253879606234,10680.378914688714,21600.0,30.734197135818654,"[visual,thermal]"
227,-33.055731150854,99.61958566033636,36495.66622397519,21600.0,22.257001951706002,"[visual,sar]"
872,48.00958409624676,-32.888226614084715,42644.208739881724,21600.0,96.93187410029775,"[thermal,sar]"
939,61.29722178561676,114.09158203337851,44352.803534637664,21600.0,25.925407414227674,"[visual,sar]"
680,21.078110926201735,88.60247099318481,54371.547499558896,21600.0,24.71536323751672,"[sar,visual]"
451,-5.618376698944927,-102.11956154814476,38952.89828118687,21600.0,3.6698440541374944,"[thermal,visual]"
140,-45.99512717853394,-177.20494198636962,19011.95704215193,21600.0,13.373670279096538,"[thermal,sar]"
915,56.01365609416054,174.27791923428722,57989.935261854174,21600.0,21.40118302160614,"[thermal,visual]"
996,82.31103685229932,-163.8509688187796,78258.46563769858,21600.0,0.8577093041687411,"[sar,visual]"
975,71.63178067350707,-156.1879237679845,39764.562152886116,21600.0,81.47420494065298,"[visual,sar]"
122,-49.04676053967376,137.93481091431187,540.9002586764523,21600.0,44.64380183974881,"[thermal,sar]"
664,19.12755600347039,128.7266957937906,72729.2509046287,21600.0,31.599366117522276,"[visual,sar]"
80,-57.05161211242168,153.26090101590208,5547.006785906714,21600.0,16.476431321816765,"[sar,thermal]"
356,-16.721043486588908,1.1180232054521446,40917.85881959868,21600.0,17.216236260013318,"[thermal,sar]"
947,63.26629209396106,94.02946963307564,8228.948374661082,21600.0,81.04002251941115,"[sar,thermal]"
706,24.304655459716816,113.4006056922004,65652.44008913718,21600.0,66.73592283683678,"[sar,visual]"
298,-23.803200431188184,56.56833810764815,17282.16138204022,21600.0,43.110838083865886,"[sar,thermal]"
640,16.243510842954993,-171.08696700530072,67666.27821325864,21600.0,63.67932079210825,"[thermal,visual]"
197,-37.2572427288928,-95.1474928385278,41069.764175143544,21600.0,78.33698510250882,"[thermal,sar]"
878,49.04676053967376,-137.93481091431187,62823.7142843783,21600.0,99.88300996396886,"[sar,visual]"
369,-15.1732294766204,13.517090554959935,6018.114899963647,21600.0,16.40225298868697,"[sar,thermal]"
884,50.10603994779861,117.01860478546097,57097.86276142124,21600.0,56.989153418317116,"[visual,thermal]"
