gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2686,-44.36619718309859,149.5774647887324,28994.154446401833,10800.0,81.68538927303317,"[thermal,sar]"
677,-79.85915492957747,96.33802816901408,36945.97493553377,10800.0,87.95888482242444,"[thermal,sar]"
5426,6.338028169014095,-103.94366197183098,46685.62189399169,10800.0,29.128191040619676,"[visual,sar]"
8045,51.97183098591552,55.774647887323965,36807.28871251556,10800.0,38.834543254442686,"[sar,thermal]"
6330,21.549295774647906,27.887323943661983,66918.33522759654,10800.0,34.73062881355897,"[visual,sar]"
1436,-64.64788732394366,-139.43661971830986,37036.52777418749,10800.0,10.406671108675269,"[visual,thermal]"
1340,-67.1830985915493,-22.81690140845069,45508.09637943719,10800.0,17.78087864283301,"[visual,thermal]"
1690,-62.11267605633802,144.50704225352115,32847.02276030671,10800.0,61.37221041496321,"[visual,sar]"
1452,-64.64788732394366,-98.87323943661973,1868.8056894573276,10800.0,82.03947896249147,"[visual,thermal]"
6313,21.549295774647906,-15.211267605633791,23211.75250267082,10800.0,89.47211129991533,"[visual,thermal]"
558,-82.3943661971831,154.64788732394368,69682.44268242152,10800.0,94.41896154604062,"[visual,sar]"
5741,11.40845070422536,-25.35211267605632,77606.80326134269,10800.0,51.990553319018986,"[sar,visual]"
3387,-31.690140845070417,126.76056338028172,35727.00140484628,10800.0,43.81818941264019,"[visual,thermal]"
9206,72.25352112676057,119.15492957746484,19573.707825883597,10800.0,57.94169802844807,"[visual,sar]"
8131,54.50704225352115,-86.19718309859154,14710.724187647924,10800.0,70.44791301824834,"[thermal,visual]"
6067,16.478873239436624,81.12676056338029,75360.24353486038,10800.0,59.18227442131476,"[sar,thermal]"
840,-77.32394366197182,149.5774647887324,58308.90564332095,10800.0,31.164794016021048,"[visual,thermal]"
3700,-24.08450704225352,-159.71830985915494,66704.27783317013,10800.0,86.12401477883708,"[sar,thermal]"
3053,-36.76056338028169,0.0,12208.742470556104,10800.0,81.970636828984,"[sar,visual]"
634,-79.85915492957747,-12.67605633802816,39248.2575795102,10800.0,80.4483971883319,"[visual,thermal]"
4376,-13.943661971830975,114.08450704225356,74685.07558998429,10800.0,46.683185629014666,"[thermal,sar]"
1907,-57.04225352112676,-25.35211267605632,14655.406645921184,10800.0,14.606839026201179,"[sar,visual]"
9043,69.71830985915494,65.9154929577465,56971.17825917387,10800.0,72.70798252398947,"[visual,thermal]"
9703,82.3943661971831,-60.8450704225352,66778.93915876359,10800.0,47.06890846419734,"[thermal,sar]"
2413,-49.436619718309856,177.46478873239437,18389.94217991436,10800.0,31.594466947163358,"[thermal,visual]"
9574,79.85915492957747,-27.887323943661958,55468.44054707165,10800.0,40.63100861946333,"[sar,visual]"
2275,-49.436619718309856,-172.3943661971831,81189.35348923581,10800.0,44.289247088861174,"[visual,sar]"
9222,72.25352112676057,159.71830985915494,14122.732470391884,10800.0,30.588297717028578,"[thermal,sar]"
3777,-24.08450704225352,35.49295774647888,1783.6032393939768,10800.0,83.74271703200607,"[visual,thermal]"
3645,-26.619718309859152,60.84507042253523,17214.46571949359,10800.0,89.45485958448208,"[thermal,visual]"
2122,-54.50704225352112,159.71830985915494,9661.470360607187,10800.0,78.35269150225737,"[visual,thermal]"
8765,64.64788732394368,81.12676056338029,11348.005326127666,10800.0,66.70971170441943,"[sar,thermal]"
2375,-49.436619718309856,81.12676056338029,4320.955761376618,10800.0,68.9850273596396,"[thermal,sar]"
1298,-67.1830985915493,-129.29577464788733,32894.46040292295,10800.0,83.00915889353297,"[thermal,visual]"
7144,36.760563380281695,-68.4507042253521,48187.46915669611,10800.0,21.14469445442585,"[thermal,visual]"
521,-82.3943661971831,60.84507042253523,32183.886496918873,10800.0,38.54461744081069,"[thermal,visual]"
3616,-26.619718309859152,-12.67605633802816,16048.350860434817,10800.0,18.546632817561846,"[sar,thermal]"
8045,51.97183098591552,55.774647887323965,61634.590950159145,10800.0,66.96245204923449,"[visual,thermal]"
5819,11.40845070422536,172.3943661971831,65041.75993748685,10800.0,95.11704685216829,"[visual,thermal]"
3983,-19.01408450704224,-162.25352112676055,26980.56335246481,10800.0,51.23215923204758,"[visual,thermal]"
8908,67.18309859154931,83.66197183098592,67476.8670190483,10800.0,22.58320048263851,"[visual,thermal]"
3097,-36.76056338028169,111.54929577464792,5457.891221818507,10800.0,53.42007290388361,"[thermal,sar]"
6416,24.08450704225353,-114.08450704225352,34579.47527034438,10800.0,0.6613336140850801,"[visual,thermal]"
1402,-67.1830985915493,134.36619718309862,66644.18152250235,10800.0,52.438119846205645,"[visual,sar]"
5682,11.40845070422536,-174.92957746478874,66933.93193174766,10800.0,79.89404877937204,"[visual,thermal]"
4258,-16.47887323943661,174.92957746478874,28043.288632174303,10800.0,38.44630217051757,"[sar,visual]"
620,-79.85915492957747,-48.16901408450704,69651.69321938088,10800.0,85.08269714981991,"[sar,thermal]"
7928,49.436619718309856,119.15492957746484,50590.492401699514,10800.0,39.948855532607794,"[sar,visual]"
4679,-8.873239436619713,162.25352112676055,63645.8733359447,10800.0,47.86645284343939,"[visual,sar]"
9406,77.32394366197184,-93.80281690140843,53967.06574352788,10800.0,85.98063571408545,"[thermal,visual]"
1336,-67.1830985915493,-32.95774647887322,68099.72266690664,10800.0,71.98244815819059,"[visual,sar]"
5507,6.338028169014095,101.40845070422534,40435.144256145475,10800.0,28.421748738412468,"[visual,sar]"
4785,-6.3380281690140805,70.98591549295776,74012.50431802298,10800.0,59.08401456186294,"[thermal,visual]"
6222,19.014084507042256,114.08450704225356,49478.19713201522,10800.0,4.651328910936581,"[visual,sar]"
2404,-49.436619718309856,154.64788732394368,75731.51326821385,10800.0,65.71087318742248,"[sar,visual]"
4171,-16.47887323943661,-45.63380281690141,1582.051870957927,10800.0,76.34925444238323,"[sar,visual]"
3676,-26.619718309859152,139.43661971830988,36697.48153322492,10800.0,13.584938177127913,"[visual,thermal]"
8739,64.64788732394368,15.211267605633822,23796.79323091176,10800.0,47.42347234982758,"[sar,thermal]"
1954,-57.04225352112676,93.80281690140843,4684.183940819968,10800.0,41.67124888765781,"[sar,thermal]"
712,-77.32394366197182,-174.92957746478874,19127.894691816982,10800.0,92.118858992479,"[visual,sar]"
6588,26.619718309859167,-38.02816901408448,19182.891884893925,10800.0,75.37110598557769,"[sar,visual]"
7814,49.436619718309856,-169.85915492957747,4449.653825792702,10800.0,56.03668561603603,"[thermal,visual]"
1409,-67.1830985915493,152.11267605633805,35968.02000004418,10800.0,66.48978465487282,"[sar,thermal]"
2015,-54.50704225352112,-111.54929577464787,54312.29154343496,10800.0,70.3415871659953,"[sar,visual]"
7102,36.760563380281695,-174.92957746478874,48585.951704908344,10800.0,90.89978001372565,"[thermal,sar]"
1705,-59.57746478873239,-177.46478873239437,19239.313839063372,10800.0,74.50442185301411,"[visual,sar]"
3500,-29.154929577464785,53.23943661971833,1293.0472675731298,10800.0,99.71272430995312,"[visual,thermal]"
5382,3.8028169014084634,144.50704225352115,12257.672997527166,10800.0,96.03020452508134,"[thermal,visual]"
7695,46.901408450704224,-111.54929577464787,76466.50326152683,10800.0,41.28581688173324,"[thermal,visual]"
470,-82.3943661971831,-68.4507042253521,59828.31913137098,10800.0,71.55971695294976,"[sar,thermal]"
9014,69.71830985915494,-7.605633802816897,36273.51126356233,10800.0,18.10979228747537,"[visual,sar]"
5108,-1.267605633802816,169.85915492957747,33542.780304760025,10800.0,82.76666006421051,"[sar,thermal]"
3889,-21.549295774647888,-40.563380281690144,24614.936489563006,10800.0,14.027192729405524,"[visual,sar]"
2535,-46.901408450704224,126.76056338028172,59048.12713682994,10800.0,4.5193915954561685,"[thermal,sar]"
5266,3.8028169014084634,-149.5774647887324,77851.19408126856,10800.0,64.8874645355682,"[sar,visual]"
6954,31.69014084507043,169.85915492957747,63942.706142746196,10800.0,8.456565305789777,"[sar,visual]"
6553,26.619718309859167,-126.7605633802817,52094.42516559561,10800.0,26.135352414616353,"[thermal,visual]"
5239,1.267605633802816,141.97183098591552,26378.123980390807,10800.0,25.043404289156634,"[thermal,sar]"
4039,-19.01408450704224,-20.281690140845058,14789.53847809347,10800.0,33.80879021475175,"[visual,sar]"
5985,16.478873239436624,-126.7605633802817,21482.148900274282,10800.0,5.367556087287129,"[thermal,sar]"
5906,13.943661971830991,32.95774647887325,62052.018199060134,10800.0,45.58167294920168,"[sar,visual]"
8178,54.50704225352115,32.95774647887325,16288.23806931286,10800.0,88.10526536443058,"[thermal,visual]"
562,-82.3943661971831,164.7887323943662,39638.57366516202,10800.0,60.22232463254359,"[sar,thermal]"
510,-82.3943661971831,32.95774647887325,78267.13699525672,10800.0,84.07674921257478,"[visual,sar]"
8162,54.50704225352115,-7.605633802816897,33624.4816375677,10800.0,42.46220271997978,"[thermal,visual]"
9891,84.92957746478874,55.774647887323965,42836.70914481447,10800.0,14.04244608618429,"[thermal,visual]"
1236,-69.71830985915493,73.52112676056339,54915.525565023025,10800.0,4.39451442020532,"[visual,sar]"
2447,-46.901408450704224,-96.33802816901408,63061.20131083787,10800.0,31.418878967345766,"[thermal,sar]"
6628,26.619718309859167,63.38028169014086,80392.50909095848,10800.0,81.9160322050335,"[visual,thermal]"
5086,-1.267605633802816,114.08450704225356,16678.68179502159,10800.0,49.73345737011199,"[sar,thermal]"
2375,-49.436619718309856,81.12676056338029,23410.872469840757,10800.0,82.91931880728774,"[visual,thermal]"
4348,-13.943661971830975,43.09859154929581,8687.019616943971,10800.0,53.41692947350799,"[thermal,visual]"
7640,44.36619718309859,109.0140845070423,34048.56641277407,10800.0,84.58219547724886,"[thermal,sar]"
2495,-46.901408450704224,25.35211267605635,23281.102654932733,10800.0,95.07504859961881,"[thermal,sar]"
6695,29.1549295774648,-126.7605633802817,10764.529182649267,10800.0,93.91264469378078,"[sar,thermal]"
6704,29.1549295774648,-103.94366197183098,14032.865752205103,10800.0,46.92627522678018,"[sar,thermal]"
628,-79.85915492957747,-27.887323943661958,61059.41715021021,10800.0,4.488553636575821,"[sar,thermal]"
4229,-16.47887323943661,101.40845070422534,18291.8848441046,10800.0,80.80848312765038,"[thermal,visual]"
6367,21.549295774647906,121.69014084507046,28960.342102884264,10800.0,78.17430628595417,"[sar,thermal]"
1174,-69.71830985915493,-83.6619718309859,52165.77320098594,10800.0,31.090924063349114,"[visual,sar]"
5300,3.8028169014084634,-63.38028169014083,12574.24695191643,10800.0,27.493217721598917,"[visual,sar]"
9980,87.46478873239437,-78.59154929577464,71166.09083736922,10800.0,53.85061295520748,"[visual,sar]"
1719,-59.57746478873239,-141.9718309859155,34378.63409097468,10800.0,64.69670998794712,"[sar,thermal]"
2798,-41.83098591549295,73.52112676056339,23548.62862870932,10800.0,90.13901225144572,"[visual,thermal]"
2338,-49.436619718309856,-12.67605633802816,86371.98681195187,10800.0,70.43665440357825,"[thermal,visual]"
462,-82.3943661971831,-88.73239436619718,4571.701475370393,10800.0,14.967121876273936,"[sar,thermal]"
9657,82.3943661971831,-177.46478873239437,80258.54734093822,10800.0,78.33447596300806,"[thermal,visual]"
4410,-11.408450704225343,-159.71830985915494,70527.15119639835,10800.0,56.87485275683868,"[visual,thermal]"
5805,11.40845070422536,136.90140845070425,1809.8133964997562,10800.0,91.94601083901867,"[visual,sar]"
7688,46.901408450704224,-129.29577464788733,57466.80049486288,10800.0,59.90555369929014,"[thermal,visual]"
9387,77.32394366197184,-141.9718309859155,25930.866137273977,10800.0,77.52466900772527,"[thermal,visual]"
7260,39.29577464788733,-134.3661971830986,7002.2394013201065,10800.0,60.141317116765144,"[sar,visual]"
8846,67.18309859154931,-73.52112676056338,78376.23091431585,10800.0,27.788231216678717,"[visual,thermal]"
4539,-11.408450704225343,167.32394366197184,77505.95569286995,10800.0,50.143278484878174,"[visual,thermal]"
1093,-72.25352112676056,70.98591549295776,58924.53522527245,10800.0,29.36383108837022,"[sar,thermal]"
9539,79.85915492957747,-116.61971830985917,74461.26688460202,10800.0,69.2148900055957,"[thermal,sar]"
3353,-31.690140845070417,40.563380281690144,6039.181397913344,10800.0,99.54662889330223,"[thermal,visual]"
8422,59.577464788732414,-68.4507042253521,21885.34411510987,10800.0,79.06971598127073,"[visual,sar]"
4869,-3.802816901408448,-76.05633802816901,49448.912000432516,10800.0,2.1972192849892824,"[visual,thermal]"
9248,74.7887323943662,-134.3661971830986,84284.42693802036,10800.0,49.506950542320524,"[thermal,sar]"
9380,77.32394366197184,-159.71830985915494,17274.411824070106,10800.0,63.24335585453412,"[thermal,visual]"
4280,-13.943661971830975,-129.29577464788733,71890.6237227741,10800.0,78.8507552327041,"[thermal,sar]"
2675,-44.36619718309859,121.69014084507046,49066.735824941556,10800.0,46.06084630140652,"[visual,sar]"
6850,31.69014084507043,-93.80281690140843,71308.298555052,10800.0,22.930212258672476,"[visual,thermal]"
2367,-49.436619718309856,60.84507042253523,51616.04342319329,10800.0,66.7553612480957,"[sar,visual]"
6049,16.478873239436624,35.49295774647888,52607.32989715106,10800.0,12.297394573719844,"[sar,thermal]"
2550,-46.901408450704224,164.7887323943662,61446.16891481059,10800.0,30.994949552399643,"[sar,thermal]"
1695,-62.11267605633802,157.1830985915493,22457.499369095727,10800.0,3.065533877487392,"[visual,thermal]"
6011,16.478873239436624,-60.8450704225352,47573.46916228476,10800.0,66.84831661172412,"[sar,visual]"
8136,54.50704225352115,-73.52112676056338,47452.367246449685,10800.0,91.55544044155592,"[sar,visual]"
3963,-21.549295774647888,147.04225352112678,81214.39058311062,10800.0,78.8368747489612,"[thermal,sar]"
6275,21.549295774647906,-111.54929577464787,37844.15129786948,10800.0,15.290680576841675,"[visual,thermal]"
8036,51.97183098591552,32.95774647887325,14876.460067386755,10800.0,20.414871343897378,"[visual,thermal]"
525,-82.3943661971831,70.98591549295776,48201.75906360344,10800.0,18.92453880857502,"[visual,sar]"
4000,-19.01408450704224,-119.15492957746478,79859.89097466604,10800.0,50.09121294848157,"[visual,thermal]"
3759,-24.08450704225352,-10.140845070422529,9093.806524109506,10800.0,60.54080217053648,"[thermal,sar]"
6347,21.549295774647906,70.98591549295776,69229.09812476383,10800.0,73.33689856916784,"[visual,thermal]"
3395,-31.690140845070417,147.04225352112678,8965.689834487453,10800.0,94.85175306037522,"[visual,sar]"
8208,54.50704225352115,109.0140845070423,28144.674976535516,10800.0,34.92147790742642,"[thermal,sar]"
1917,-57.04225352112676,0.0,29763.846968508842,10800.0,4.633414178238815,"[thermal,sar]"
5736,11.40845070422536,-38.02816901408448,55697.3961117723,10800.0,65.60571111981271,"[thermal,sar]"
5002,-1.267605633802816,-98.87323943661973,513.4894917136936,10800.0,24.049140608131236,"[thermal,sar]"
8886,67.18309859154931,27.887323943661983,11434.6590955765,10800.0,14.929038505861303,"[thermal,sar]"
7444,41.83098591549296,-27.887323943661958,65720.67662083467,10800.0,95.37113688966832,"[thermal,sar]"
7846,49.436619718309856,-88.73239436619718,31471.458021995102,10800.0,93.60229359015094,"[sar,visual]"
9045,69.71830985915494,70.98591549295776,72867.37594727463,10800.0,55.3534264047024,"[visual,thermal]"
2142,-51.97183098591549,-149.5774647887324,77042.30553889112,10800.0,11.863501317135361,"[sar,thermal]"
3077,-36.76056338028169,60.84507042253523,57782.939356448136,10800.0,87.07930402410476,"[thermal,visual]"
8207,54.50704225352115,106.47887323943668,75150.79899403246,10800.0,45.97782362809847,"[sar,thermal]"
7790,46.901408450704224,129.29577464788736,21544.452641166186,10800.0,31.16750303019421,"[visual,sar]"
5669,8.873239436619727,152.11267605633805,39614.15849156191,10800.0,22.247538449756178,"[thermal,visual]"
9869,84.92957746478874,0.0,10542.882709049667,10800.0,80.47487461988312,"[visual,sar]"
6271,21.549295774647906,-121.69014084507042,16696.399948969156,10800.0,30.003384134558132,"[thermal,sar]"
5943,13.943661971830991,126.76056338028172,53372.73813278698,10800.0,72.09705455083052,"[thermal,sar]"
10158,90.0,12.67605633802819,38268.45168186825,10800.0,58.508922170315245,"[visual,sar]"
1240,-69.71830985915493,83.66197183098592,74027.41004436658,10800.0,48.29950289037504,"[visual,sar]"
4009,-19.01408450704224,-96.33802816901408,84711.31358021928,10800.0,20.44057737625906,"[visual,sar]"
5157,1.267605633802816,-65.91549295774647,67234.14133361776,10800.0,26.81217975684077,"[thermal,visual]"
4119,-16.47887323943661,-177.46478873239437,10798.60040270176,10800.0,65.57977069238433,"[sar,visual]"
8132,54.50704225352115,-83.6619718309859,81699.1024413701,10800.0,48.11228964709954,"[sar,visual]"
4054,-19.01408450704224,17.746478873239454,28543.910495896205,10800.0,91.32710612275791,"[visual,thermal]"
6686,29.1549295774648,-149.5774647887324,32362.17317461507,10800.0,76.00157750578623,"[visual,thermal]"
6083,16.478873239436624,121.69014084507046,72431.98580027369,10800.0,17.332478553877174,"[thermal,visual]"
2438,-46.901408450704224,-119.15492957746478,33999.821066568475,10800.0,12.142617526803557,"[sar,visual]"
2827,-41.83098591549295,147.04225352112678,28670.71968286083,10800.0,28.77547833155002,"[visual,thermal]"
4526,-11.408450704225343,134.36619718309862,54401.26354682569,10800.0,45.604971857437505,"[thermal,sar]"
1924,-57.04225352112676,17.746478873239454,53623.51196282442,10800.0,62.49213595290853,"[sar,visual]"
1269,-69.71830985915493,157.1830985915493,15975.961402320107,10800.0,60.63383228813267,"[thermal,sar]"
5964,16.478873239436624,-180.0,36595.31900856953,10800.0,33.51542926087063,"[visual,thermal]"
3351,-31.690140845070417,35.49295774647888,27398.27906674145,10800.0,3.909995018837664,"[sar,visual]"
5210,1.267605633802816,68.45070422535213,64297.64066772326,10800.0,59.22213312301593,"[thermal,visual]"
7256,39.29577464788733,-144.50704225352112,23406.852347369157,10800.0,97.49115452527032,"[thermal,visual]"
3969,-21.549295774647888,162.25352112676055,36800.97896542126,10800.0,97.93883232678294,"[thermal,visual]"
8087,51.97183098591552,162.25352112676055,19063.93325983256,10800.0,98.21197747440739,"[thermal,sar]"
1916,-57.04225352112676,-2.535211267605632,85259.20815387249,10800.0,88.58096898442494,"[thermal,visual]"
3116,-36.76056338028169,159.71830985915494,65125.62207195225,10800.0,64.1817440437418,"[thermal,sar]"
7041,34.22535211267606,30.42253521126761,29750.17547927146,10800.0,61.88009855913431,"[visual,thermal]"
2155,-51.97183098591549,-116.61971830985917,21991.674429466988,10800.0,55.62399309245908,"[visual,sar]"
8842,67.18309859154931,-83.6619718309859,42385.25238188694,10800.0,68.5908216757911,"[visual,sar]"
9282,74.7887323943662,-48.16901408450704,46759.15990508271,10800.0,2.0230094868678328,"[visual,thermal]"
1809,-59.57746478873239,86.19718309859155,9513.835615903634,10800.0,29.71161877307984,"[sar,thermal]"
1167,-69.71830985915493,-101.40845070422534,80591.69289830688,10800.0,87.75707985736652,"[thermal,sar]"
5872,13.943661971830991,-53.23943661971831,45080.0461585351,10800.0,47.58574111133156,"[sar,visual]"
2444,-46.901408450704224,-103.94366197183098,58145.351634218176,10800.0,26.612777425515144,"[sar,visual]"
4091,-19.01408450704224,111.54929577464792,27096.573748355353,10800.0,15.4238739151499,"[thermal,visual]"
9619,79.85915492957747,86.19718309859155,37493.12838174238,10800.0,11.171189556422501,"[sar,visual]"
4100,-19.01408450704224,134.36619718309862,69841.45643310592,10800.0,0.8638260544251763,"[sar,thermal]"
9606,79.85915492957747,53.23943661971833,85304.24517286856,10800.0,84.57393335374066,"[sar,visual]"
8463,59.577464788732414,35.49295774647888,62923.293410824524,10800.0,90.49018989176106,"[sar,visual]"
380,-84.92957746478874,63.38028169014086,1773.0996446541237,10800.0,56.1144548708272,"[thermal,visual]"
2941,-39.29577464788732,76.05633802816902,69077.09258233149,10800.0,4.894704756188062,"[sar,thermal]"
1013,-72.25352112676056,-131.83098591549296,32559.84791511214,10800.0,27.966888405179645,"[thermal,sar]"
9853,84.92957746478874,-40.563380281690144,18169.92977305876,10800.0,33.42333694802922,"[visual,sar]"
1126,-72.25352112676056,154.64788732394368,75511.11123829607,10800.0,47.32913417218872,"[sar,visual]"
1975,-57.04225352112676,147.04225352112678,58334.95637500812,10800.0,27.534521864495098,"[sar,visual]"
1641,-62.11267605633802,20.28169014084509,67270.50158075402,10800.0,54.410366357829474,"[visual,thermal]"
8286,57.04225352112678,-53.23943661971831,8492.5775128544,10800.0,62.952241910912335,"[visual,thermal]"
8140,54.50704225352115,-63.38028169014083,80555.26934594403,10800.0,55.270342579823364,"[visual,thermal]"
9897,84.92957746478874,70.98591549295776,7395.8065700817915,10800.0,21.773482543669143,"[visual,thermal]"
8282,57.04225352112678,-63.38028169014083,9347.988346735538,10800.0,43.80239285869114,"[thermal,sar]"
2549,-46.901408450704224,162.25352112676055,10942.310072786211,10800.0,46.83300783438603,"[visual,thermal]"
1027,-72.25352112676056,-96.33802816901408,79976.56498812795,10800.0,49.77925828506906,"[thermal,visual]"
574,-79.85915492957747,-164.7887323943662,2448.1951859457604,10800.0,10.019981941579259,"[sar,visual]"
2470,-46.901408450704224,-38.02816901408448,5141.359724084738,10800.0,93.63105123218729,"[thermal,visual]"
3917,-21.549295774647888,30.42253521126761,24478.90644422706,10800.0,44.509400891376714,"[sar,visual]"
6709,29.1549295774648,-91.26760563380282,49004.713586126,10800.0,10.022013454352885,"[visual,sar]"
8115,54.50704225352115,-126.7605633802817,86188.19352323464,10800.0,1.5004388284736492,"[thermal,visual]"
3845,-21.549295774647888,-152.11267605633802,48872.45872987868,10800.0,58.42845497264615,"[visual,thermal]"
3132,-34.22535211267605,-159.71830985915494,18867.412505363238,10800.0,7.073404781489623,"[visual,sar]"
8171,54.50704225352115,15.211267605633822,77239.54607245595,10800.0,23.58456331809261,"[sar,thermal]"
4374,-13.943661971830975,109.0140845070423,34857.05193529983,10800.0,22.21352728116479,"[thermal,visual]"
463,-82.3943661971831,-86.19718309859154,64323.48257955462,10800.0,66.91925684375323,"[sar,visual]"
4113,-19.01408450704224,167.32394366197184,80537.60346141522,10800.0,17.625138864115243,"[thermal,sar]"
2052,-54.50704225352112,-17.746478873239425,65378.16799622567,10800.0,50.38381959216741,"[sar,visual]"
4641,-8.873239436619713,65.9154929577465,55608.10380614729,10800.0,44.44904953602421,"[visual,thermal]"
6124,19.014084507042256,-134.3661971830986,50227.158025078235,10800.0,55.44298877302351,"[sar,visual]"
4146,-16.47887323943661,-109.01408450704224,39995.44318322452,10800.0,7.583705694448096,"[sar,thermal]"
14,-90.0,-144.50704225352112,49810.864439529665,10800.0,14.851562004215591,"[thermal,visual]"
2731,-41.83098591549295,-96.33802816901408,19302.673503521295,10800.0,5.58876664006509,"[sar,visual]"
7894,49.436619718309856,32.95774647887325,77615.97646036895,10800.0,84.9024532978517,"[sar,visual]"
3658,-26.619718309859152,93.80281690140843,39002.13859813764,10800.0,36.921894217382864,"[thermal,sar]"
7979,51.97183098591552,-111.54929577464787,20898.721054248144,10800.0,84.6021261472288,"[thermal,sar]"
680,-79.85915492957747,103.94366197183103,78715.90106918561,10800.0,97.77909956478446,"[visual,sar]"
5680,11.40845070422536,-180.0,86273.5812900417,10800.0,9.700123406950834,"[sar,visual]"
6375,21.549295774647906,141.97183098591552,60212.459556098365,10800.0,23.197083486367887,"[sar,visual]"
6408,24.08450704225353,-134.3661971830986,7096.586912509869,10800.0,50.879969337716865,"[thermal,visual]"
2325,-49.436619718309856,-45.63380281690141,72281.85176189378,10800.0,57.09962352471468,"[visual,thermal]"
6394,24.08450704225353,-169.85915492957747,47722.790731848414,10800.0,80.96345988340006,"[visual,sar]"
9303,74.7887323943662,5.070422535211293,57558.733257759304,10800.0,94.89825129541036,"[visual,sar]"
3516,-29.154929577464785,93.80281690140843,43048.65844433647,10800.0,97.96207557405481,"[visual,sar]"
6325,21.549295774647906,15.211267605633822,81907.35105750036,10800.0,44.03666971956404,"[sar,thermal]"
6696,29.1549295774648,-124.22535211267603,60401.06595801477,10800.0,46.309623192641006,"[sar,visual]"
4410,-11.408450704225343,-159.71830985915494,11757.068878153666,10800.0,68.04628083341194,"[thermal,visual]"
744,-77.32394366197182,-93.80281690140843,50647.976759510835,10800.0,60.61850520735067,"[thermal,visual]"
8426,59.577464788732414,-58.30985915492957,76569.73689742175,10800.0,50.16560004742773,"[sar,thermal]"
5853,13.943661971830991,-101.40845070422534,32071.013149615308,10800.0,57.77437960035983,"[visual,sar]"
6582,26.619718309859167,-53.23943661971831,41602.4123386406,10800.0,46.36923044206158,"[visual,thermal]"
8472,59.577464788732414,58.3098591549296,15660.283363633001,10800.0,31.472605857491498,"[visual,sar]"
1219,-69.71830985915493,30.42253521126761,27122.6342177644,10800.0,53.77966970553049,"[sar,thermal]"
4284,-13.943661971830975,-119.15492957746478,41470.772606034174,10800.0,36.52671262766529,"[sar,thermal]"
8789,64.64788732394368,141.97183098591552,73052.73973372659,10800.0,59.63662259943013,"[thermal,visual]"
1107,-72.25352112676056,106.47887323943668,24146.977491403966,10800.0,91.0511829874247,"[visual,sar]"
2100,-54.50704225352112,103.94366197183103,60717.53689487653,10800.0,82.40510570139904,"[visual,sar]"
7342,39.29577464788733,73.52112676056339,65007.34551643802,10800.0,74.47300495842275,"[visual,thermal]"
3499,-29.154929577464785,50.7042253521127,68447.15780271756,10800.0,3.30269405748842,"[visual,sar]"
1408,-67.1830985915493,149.5774647887324,7462.144324305632,10800.0,66.53340709868635,"[visual,thermal]"
7817,49.436619718309856,-162.25352112676055,84646.47635082764,10800.0,11.5690298254846,"[visual,sar]"
6886,31.69014084507043,-2.535211267605632,74882.91697045261,10800.0,11.782320137740832,"[thermal,visual]"
1540,-64.64788732394366,124.22535211267608,62088.53454097729,10800.0,78.22279746803531,"[visual,thermal]"
7705,46.901408450704224,-86.19718309859154,35489.93556728023,10800.0,63.269861665411696,"[sar,visual]"
4500,-11.408450704225343,68.45070422535213,72296.16390848394,10800.0,27.805187185141868,"[thermal,sar]"
10117,90.0,-91.26760563380282,36027.85273210959,10800.0,48.221527812237895,"[sar,thermal]"
191,-87.46478873239437,-55.77464788732394,25804.08329263049,10800.0,78.34463347259208,"[visual,sar]"
1596,-62.11267605633802,-93.80281690140843,18312.38059272758,10800.0,62.240834638559775,"[sar,visual]"
5014,-1.267605633802816,-68.4507042253521,29455.649569644487,10800.0,80.03256386985178,"[visual,sar]"
6273,21.549295774647906,-116.61971830985917,47614.95757183909,10800.0,17.544516933228305,"[visual,sar]"
9644,79.85915492957747,149.5774647887324,11101.842321723963,10800.0,49.66223836557446,"[sar,visual]"
4412,-11.408450704225343,-154.64788732394365,76244.86449916792,10800.0,67.51262000829722,"[sar,visual]"
595,-79.85915492957747,-111.54929577464787,75655.14165122587,10800.0,64.2773813415862,"[thermal,visual]"
1197,-69.71830985915493,-25.35211267605632,11487.95621019177,10800.0,87.33113169112883,"[visual,sar]"
5199,1.267605633802816,40.563380281690144,15295.531384129108,10800.0,92.71331529462985,"[visual,sar]"
704,-79.85915492957747,164.7887323943662,72838.34938318837,10800.0,24.839403650817403,"[thermal,sar]"
9256,74.7887323943662,-114.08450704225352,48702.46160768005,10800.0,98.62308832013113,"[visual,thermal]"
8448,59.577464788732414,-2.535211267605632,34436.34642647491,10800.0,99.60602139713069,"[sar,visual]"
3233,-34.22535211267605,96.33802816901408,64524.38023670613,10800.0,49.360107563452594,"[sar,visual]"
7774,46.901408450704224,88.73239436619718,51433.585055280826,10800.0,45.21065400486967,"[thermal,visual]"
4016,-19.01408450704224,-78.59154929577464,71541.22431650184,10800.0,3.9956599642513413,"[thermal,visual]"
2683,-44.36619718309859,141.97183098591552,33202.780608190646,10800.0,26.168920992242295,"[visual,sar]"
1055,-72.25352112676056,-25.35211267605632,63836.97611581125,10800.0,19.09103872592598,"[visual,sar]"
7373,39.29577464788733,152.11267605633805,3975.7088999595544,10800.0,66.44084118579994,"[sar,visual]"
6351,21.549295774647906,81.12676056338029,2178.684072697795,10800.0,17.200455400125826,"[sar,thermal]"
