GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
1914,150,64.72,-97.924
1914,163,66.045,-111.24
1914,168,66.212,-113.659
1914,174,64.55,-111.291
1914,176,64.12,-109.87
1914,222,64.074,-107.936
1914,246,64.494,-110.923
1914,254,63.202,-99.266
1914,279,63.695,-107.288
1914,302,69.437,-106.155
1914,326,62.888,-108.463
1914,343,63.796,-98.6
1914,360,63.822,-97.479
1914,375,63.926,-98.097
1914,381,65.907,-100.031
1914,418,64.04,-99.491
1914,421,64.786,-97.02
1914,441,66.708,-103.065
1914,475,65.964,-99.344
1914,477,69.105,-109.953
1914,521,64.84,-111.68
1914,566,62.524,-106.805
1914,666,63.591,-97.195
1914,685,64.004,-96.78
1914,729,69.523,-106.916
1914,750,66.377,-97.531
1914,769,63.331,-108.557
1914,770,63.064,-105.335
1914,773,64.044,-110.515
1914,781,65.963,-112.461
1914,841,65.533,-112.577
1914,858,65.185,-109.761
1914,864,65.874,-100.994
1914,946,67.415,-98.327
1914,999,64.21,-114.723
1914,1024,63.966,-115.497
1914,1036,63.033,-113.143
1914,1038,65.568,-117.802
1914,1051,63.892,-109.127
1914,1059,69.738,-104.19
1914,1086,63.491,-108.48
1914,1103,63.725,-110.895
1914,1126,65.479,-108.845
1914,1133,64.241,-99.53
1914,1147,66.321,-97.841
1914,1166,64.578,-100.306
1914,1169,63.22,-106.086
1914,1172,68.173,-116.59
1914,1196,65.677,-99.181
1914,1229,63.442,-100.033
1914,1234,66.362,-103.307
1914,1245,66.949,-113.312
1914,1248,63.511,-116.005
1914,1249,64.103,-116.239
1914,1268,65.221,-99.49
1914,1280,62.322,-107.677
1914,1281,63.737,-110.069
1914,1301,64.292,-109.412
1914,1302,64.273,-106.452
1914,1368,69.255,-108.241
1914,1370,65.604,-100.037
1914,1386,69.76,-108.665
1914,1403,69.779,-103.322
1914,1413,65.829,-98.741
1914,1422,65.157,-102.116
1914,1436,66.498,-100.884
1914,1443,62.881,-104.319
1914,1482,69.194,-105.681
1914,1500,63.289,-106.951
1914,1556,63.66,-106.689
1914,1567,64.585,-113.034
1914,1584,64.867,-110.797
1914,1591,65.722,-97.835
1914,1607,67.426,-113.184
1914,1609,64.97,-103.189
1914,1630,63.287,-112.25
1914,1646,65.932,-98.635
1914,1670,62.006,-110.573
1914,1674,63.89,-114.052
1914,1687,64.786,-109.334
1914,1709,63.88,-108.022
1914,1733,64.312,-97.491
1914,1737,63.777,-116.094
1914,1748,66.304,-100.416
1914,1822,63.651,-105.941
1914,1858,62.859,-106.44
1914,1898,64.954,-114.684
1914,1927,62.97,-102.704
1914,1946,68.909,-111.433
1914,1954,64.221,-96.592
1914,1974,66.801,-103.14
1914,1976,67.049,-113.505
1914,2008,67.367,-116.937
1914,2023,68.968,-110.589
1914,2029,62.06,-111.44
1914,2031,63.531,-107.485
1914,2042,66.25,-107.114
1914,2116,63.003,-111.395
1914,2118,66.02,-97.966
1914,2121,65.742,-97.06
1914,2137,62.216,-113.151
1914,2173,63.849,-100.474
1914,2178,64.637,-99.825
1914,2184,64.191,-105.866
1914,2190,63.283,-107.228
1914,2199,63.998,-115.944
1914,2264,66.854,-99.293
1914,2292,63.25,-96.559
1914,2345,64.552,-108.72
1914,2349,64.133,-111.711
1914,2358,69.72,-103.737
1914,2360,63.697,-112.023
1914,2378,65.242,-106.333
1914,2387,63.687,-109.857
1914,2397,62.801,-114.061
1914,2408,69.092,-112.559
1914,2410,66.537,-113.801
1914,2418,66.788,-111.037
1914,2439,64.018,-99.293
1914,2442,66.358,-97.201
1914,2453,63.106,-98.416
1914,2460,65.031,-108.948
1914,2467,63.248,-104.69
1914,2511,64.798,-112.97
1914,2519,69.532,-109.933
1914,2557,64.571,-116.542
1914,2575,66.04,-99.17
1914,2578,64.706,-108.9
1914,2581,63.931,-115.219
1914,2584,63.533,-110.672
1914,2609,64.267,-109.262
1914,2662,63.8,-109.003
1914,2685,63.368,-111.623
1914,2708,63.286,-110.635
1914,2759,63.715,-100.849
1914,2767,63.129,-113.788
1914,2792,64.429,-116.112
1914,2826,65.904,-115.374
1914,2833,66.918,-97.283
1914,2841,69.751,-105.149
1914,2846,66.64,-112.237
1914,2849,66.971,-114.354
1914,2852,69.387,-110.583
1914,2861,67.476,-102.712
1914,2867,64.906,-109.848
1914,2881,69.266,-111.141
1914,2891,66.52,-113.48
1914,2918,66.079,-98.941
1914,2947,65.293,-112.652
1914,2955,69.617,-107.731
1914,2962,63.049,-109.477
1914,2967,64.69,-108.162
1914,2975,66.933,-112.368
1914,3021,66.231,-110.586
1914,3032,65.054,-116.533
1914,3037,64.939,-113.701
1914,3058,67.209,-105.574
1914,3063,63.118,-111.553
1914,3079,62.537,-106.566
1914,3086,67.142,-112.417
1914,3107,65.31,-98.193
1914,3108,64.91,-114.898
1914,3134,65.036,-115.984
1914,3171,62.479,-107.895
1914,3225,64.783,-96.896
1914,3237,67.792,-110.205
1914,3247,62.954,-106.691
1914,3250,66.351,-98.454
1914,3259,64.095,-116.576
1914,3268,63.406,-96.37
1914,3305,64.536,-115.843
1914,3308,64.873,-111.961
1914,3336,63.702,-98.197
1914,3386,63.836,-113.627
1914,3415,64.165,-108.052
1914,3417,64.533,-108.193
1914,3423,64.039,-109.266
1914,3467,64.425,-107.224
1914,3499,65.25,-97.629
1914,3508,63.488,-99.731
1914,3509,62.378,-107.728
1914,3522,64.981,-111.927
1914,3543,67.3,-105.738
1914,3606,63.103,-106.153
1914,3614,65.4,-117.363
1914,3651,65.133,-103.126
1914,3680,65.075,-99.175
1914,3688,65.316,-97.105
1914,3707,64.484,-113.113
1914,3729,67.455,-112.037
1914,3735,63.031,-111.334
1914,3751,63.845,-97.908
1914,3756,68.639,-111.381
1914,3757,63.574,-101.61
1914,3778,63.835,-108.469
1914,3792,64.708,-109.617
1914,3801,64.904,-108.67
1914,3833,64.542,-107.951
1914,3937,66.027,-105.781
1914,3950,65.809,-97.8
1914,4000,63.741,-100.424
1914,4001,63.626,-111.652
1914,4011,63.654,-113.752
1914,4041,64.426,-107.476
1914,4052,64.093,-99.017
1914,4070,62.938,-104.529
1914,4081,66.129,-111.909
1914,4106,67.642,-118.341
1914,4111,66.861,-115.227
1914,4116,69.166,-104.956
1914,4158,68.95,-111.009
1914,4191,64.65,-109.899
1914,4220,63.377,-105.484
1914,4225,65.253,-114.438
1914,4234,63.692,-109.952
1914,4237,62.952,-111.898
1914,4276,69.237,-111.991
1914,4290,66.5,-98.087
1914,4309,63.979,-109.374
1914,4345,67.734,-104.643
1914,4357,62.575,-114.028
1914,4441,63.145,-105.755
1914,4477,64.9,-112.62
1914,4484,64.817,-107.271
1914,4520,65.465,-116.202
1914,4539,67.277,-97.491
1914,4551,62.626,-109.333
1914,4576,64.787,-114.377
1914,4609,64.078,-102.807
1914,4610,62.554,-114.213
1914,4615,69.389,-98.301
1914,4625,64.838,-115.185
1914,4632,63.641,-109.378
1914,4666,64.965,-108.795
1914,4679,63.134,-107.51
1914,4684,67.142,-102.926
1914,4687,70.194,-103.748
1914,4690,69.345,-110.089
1914,4751,64.449,-115.952
1914,4763,65.876,-98.986
1914,4810,64.795,-110.053
1914,4834,63.943,-99.206
1914,4838,63.62,-98.9
1914,4857,68.873,-111.002
1914,4858,67.488,-118.483
1914,4863,64.804,-116.463
1914,4890,68.401,-114.257
1914,4891,65.18,-97.338
1914,4906,68.778,-110.153
1914,4910,66.966,-112.686
1914,4960,66.316,-101.696
1915,49,63.57,-100.699
1915,150,64.72,-97.924
1915,163,66.045,-111.24
1915,168,66.212,-113.659
1915,174,64.55,-111.291
1915,176,64.12,-109.87
1915,222,64.074,-107.936
1915,246,64.494,-110.923
1915,254,63.202,-99.266
1915,279,63.695,-107.288
1915,302,69.437,-106.155
1915,326,62.888,-108.463
1915,343,63.796,-98.6
1915,360,63.822,-97.479
1915,375,63.926,-98.097
1915,381,65.907,-100.031
1915,383,65.044,-95.256
1915,418,64.04,-99.491
1915,421,64.786,-97.02
1915,441,66.708,-103.065
1915,475,65.964,-99.344
1915,477,69.105,-109.953
1915,521,64.84,-111.68
1915,538,63.311,-95.051
1915,566,62.524,-106.805
1915,666,63.591,-97.195
1915,685,64.004,-96.78
1915,729,69.523,-106.916
1915,750,66.377,-97.531
1915,769,63.331,-108.557
1915,770,63.064,-105.335
1915,773,64.044,-110.515
1915,781,65.963,-112.461
1915,841,65.533,-112.577
1915,858,65.185,-109.761
1915,864,65.874,-100.994
1915,909,63.705,-95.81
1915,946,67.415,-98.327
1915,949,65.31,-96.128
1915,961,64.486,-96.089
1915,999,64.21,-114.723
1915,1036,63.033,-113.143
1915,1051,63.892,-109.127
1915,1059,69.738,-104.19
1915,1086,63.491,-108.48
1915,1103,63.725,-110.895
1915,1126,65.479,-108.845
1915,1133,64.241,-99.53
1915,1147,66.321,-97.841
1915,1166,64.578,-100.306
1915,1169,63.22,-106.086
1915,1172,68.173,-116.59
1915,1196,65.677,-99.181
1915,1229,63.442,-100.033
1915,1234,66.362,-103.307
1915,1245,66.949,-113.312
1915,1268,65.221,-99.49
1915,1280,62.322,-107.677
1915,1281,63.737,-110.069
1915,1301,64.292,-109.412
1915,1302,64.273,-106.452
1915,1368,69.255,-108.241
1915,1370,65.604,-100.037
1915,1386,69.76,-108.665
1915,1403,69.779,-103.322
1915,1413,65.829,-98.741
1915,1422,65.157,-102.116
1915,1436,66.498,-100.884
1915,1443,62.881,-104.319
1915,1482,69.194,-105.681
1915,1500,63.289,-106.951
1915,1556,63.66,-106.689
1915,1567,64.585,-113.034
1915,1584,64.867,-110.797
1915,1591,65.722,-97.835
1915,1607,67.426,-113.184
1915,1609,64.97,-103.189
1915,1630,63.287,-112.25
1915,1646,65.932,-98.635
1915,1670,62.006,-110.573
1915,1674,63.89,-114.052
1915,1687,64.786,-109.334
1915,1709,63.88,-108.022
1915,1733,64.312,-97.491
1915,1748,66.304,-100.416
1915,1822,63.651,-105.941
1915,1858,62.859,-106.44
1915,1898,64.954,-114.684
1915,1922,63.399,-95.146
1915,1927,62.97,-102.704
1915,1946,68.909,-111.433
1915,1954,64.221,-96.592
1915,1974,66.801,-103.14
1915,1976,67.049,-113.505
1915,2008,67.367,-116.937
1915,2023,68.968,-110.589
1915,2029,62.06,-111.44
1915,2031,63.531,-107.485
1915,2042,66.25,-107.114
1915,2116,63.003,-111.395
1915,2118,66.02,-97.966
1915,2121,65.742,-97.06
1915,2137,62.216,-113.151
1915,2171,66.405,-96.428
1915,2173,63.849,-100.474
1915,2178,64.637,-99.825
1915,2184,64.191,-105.866
1915,2190,63.283,-107.228
1915,2264,66.854,-99.293
1915,2292,63.25,-96.559
1915,2345,64.552,-108.72
1915,2349,64.133,-111.711
1915,2358,69.72,-103.737
1915,2360,63.697,-112.023
1915,2378,65.242,-106.333
1915,2387,63.687,-109.857
1915,2397,62.801,-114.061
1915,2408,69.092,-112.559
1915,2410,66.537,-113.801
1915,2418,66.788,-111.037
1915,2439,64.018,-99.293
1915,2442,66.358,-97.201
1915,2453,63.106,-98.416
1915,2460,65.031,-108.948
1915,2467,63.248,-104.69
1915,2501,65.455,-95.907
1915,2511,64.798,-112.97
1915,2519,69.532,-109.933
1915,2526,63.231,-95.51
1915,2562,63.806,-95.319
1915,2575,66.04,-99.17
1915,2578,64.706,-108.9
1915,2584,63.533,-110.672
1915,2609,64.267,-109.262
1915,2662,63.8,-109.003
1915,2685,63.368,-111.623
1915,2708,63.286,-110.635
1915,2759,63.715,-100.849
1915,2767,63.129,-113.788
1915,2826,65.904,-115.374
1915,2833,66.918,-97.283
1915,2841,69.751,-105.149
1915,2846,66.64,-112.237
1915,2849,66.971,-114.354
1915,2852,69.387,-110.583
1915,2861,67.476,-102.712
1915,2867,64.906,-109.848
1915,2881,69.266,-111.141
1915,2891,66.52,-113.48
1915,2918,66.079,-98.941
1915,2947,65.293,-112.652
1915,2955,69.617,-107.731
1915,2962,63.049,-109.477
1915,2967,64.69,-108.162
1915,2975,66.933,-112.368
1915,3021,66.231,-110.586
1915,3023,66.579,-96.879
1915,3037,64.939,-113.701
1915,3058,67.209,-105.574
1915,3063,63.118,-111.553
1915,3079,62.537,-106.566
1915,3086,67.142,-112.417
1915,3107,65.31,-98.193
1915,3108,64.91,-114.898
1915,3134,65.036,-115.984
1915,3171,62.479,-107.895
1915,3194,63.488,-96.027
1915,3225,64.783,-96.896
1915,3237,67.792,-110.205
1915,3247,62.954,-106.691
1915,3250,66.351,-98.454
1915,3268,63.406,-96.37
1915,3308,64.873,-111.961
1915,3336,63.702,-98.197
1915,3386,63.836,-113.627
1915,3415,64.165,-108.052
1915,3417,64.533,-108.193
1915,3423,64.039,-109.266
1915,3467,64.425,-107.224
1915,3499,65.25,-97.629
1915,3500,69.485,-97.531
1915,3508,63.488,-99.731
1915,3509,62.378,-107.728
1915,3522,64.981,-111.927
1915,3543,67.3,-105.738
1915,3606,63.103,-106.153
1915,3643,66.077,-96.637
1915,3651,65.133,-103.126
1915,3680,65.075,-99.175
1915,3688,65.316,-97.105
1915,3707,64.484,-113.113
1915,3729,67.455,-112.037
1915,3735,63.031,-111.334
1915,3751,63.845,-97.908
1915,3756,68.639,-111.381
1915,3757,63.574,-101.61
1915,3778,63.835,-108.469
1915,3792,64.708,-109.617
1915,3801,64.904,-108.67
1915,3833,64.542,-107.951
1915,3937,66.027,-105.781
1915,3938,65.513,-95.552
1915,3950,65.809,-97.8
1915,4000,63.741,-100.424
1915,4001,63.626,-111.652
1915,4011,63.654,-113.752
1915,4019,68.859,-96.436
1915,4041,64.426,-107.476
1915,4052,64.093,-99.017
1915,4070,62.938,-104.529
1915,4081,66.129,-111.909
1915,4106,67.642,-118.341
1915,4111,66.861,-115.227
1915,4116,69.166,-104.956
1915,4158,68.95,-111.009
1915,4191,64.65,-109.899
1915,4220,63.377,-105.484
1915,4225,65.253,-114.438
1915,4234,63.692,-109.952
1915,4237,62.952,-111.898
1915,4276,69.237,-111.991
1915,4290,66.5,-98.087
1915,4309,63.979,-109.374
1915,4331,64.724,-96.121
1915,4345,67.734,-104.643
1915,4441,63.145,-105.755
1915,4477,64.9,-112.62
1915,4484,64.817,-107.271
1915,4520,65.465,-116.202
1915,4539,67.277,-97.491
1915,4551,62.626,-109.333
1915,4576,64.787,-114.377
1915,4609,64.078,-102.807
1915,4615,69.389,-98.301
1915,4625,64.838,-115.185
1915,4632,63.641,-109.378
1915,4666,64.965,-108.795
1915,4679,63.134,-107.51
1915,4684,67.142,-102.926
1915,4687,70.194,-103.748
1915,4690,69.345,-110.089
1915,4763,65.876,-98.986
1915,4810,64.795,-110.053
1915,4834,63.943,-99.206
1915,4838,63.62,-98.9
1915,4857,68.873,-111.002
1915,4858,67.488,-118.483
1915,4890,68.401,-114.257
1915,4891,65.18,-97.338
1915,4906,68.778,-110.153
1915,4910,66.966,-112.686
1915,4960,66.316,-101.696
1916,49,63.57,-100.699
1916,107,64.056,-94.186
1916,150,64.72,-97.924
1916,163,66.045,-111.24
1916,168,66.212,-113.659
1916,174,64.55,-111.291
1916,176,64.12,-109.87
1916,222,64.074,-107.936
1916,246,64.494,-110.923
1916,254,63.202,-99.266
1916,279,63.695,-107.288
1916,302,69.437,-106.155
1916,326,62.888,-108.463
1916,343,63.796,-98.6
1916,360,63.822,-97.479
1916,375,63.926,-98.097
1916,381,65.907,-100.031
1916,383,65.044,-95.256
1916,418,64.04,-99.491
1916,420,67.108,-95.326
1916,421,64.786,-97.02
1916,441,66.708,-103.065
1916,475,65.964,-99.344
1916,477,69.105,-109.953
1916,521,64.84,-111.68
1916,538,63.311,-95.051
1916,566,62.524,-106.805
1916,666,63.591,-97.195
1916,685,64.004,-96.78
1916,729,69.523,-106.916
1916,750,66.377,-97.531
1916,769,63.331,-108.557
1916,770,63.064,-105.335
1916,773,64.044,-110.515
1916,781,65.963,-112.461
1916,841,65.533,-112.577
1916,858,65.185,-109.761
1916,864,65.874,-100.994
1916,909,63.705,-95.81
1916,946,67.415,-98.327
1916,949,65.31,-96.128
1916,961,64.486,-96.089
1916,1051,63.892,-109.127
1916,1059,69.738,-104.19
1916,1086,63.491,-108.48
1916,1103,63.725,-110.895
1916,1126,65.479,-108.845
1916,1133,64.241,-99.53
1916,1147,66.321,-97.841
1916,1166,64.578,-100.306
1916,1169,63.22,-106.086
1916,1172,68.173,-116.59
1916,1196,65.677,-99.181
1916,1229,63.442,-100.033
1916,1234,66.362,-103.307
1916,1245,66.949,-113.312
1916,1268,65.221,-99.49
1916,1280,62.322,-107.677
1916,1281,63.737,-110.069
1916,1301,64.292,-109.412
1916,1302,64.273,-106.452
1916,1368,69.255,-108.241
1916,1370,65.604,-100.037
1916,1386,69.76,-108.665
1916,1403,69.779,-103.322
1916,1413,65.829,-98.741
1916,1422,65.157,-102.116
1916,1436,66.498,-100.884
1916,1443,62.881,-104.319
1916,1457,63.362,-94.68
1916,1482,69.194,-105.681
1916,1500,63.289,-106.951
1916,1556,63.66,-106.689
1916,1567,64.585,-113.034
1916,1569,65.122,-95.154
1916,1584,64.867,-110.797
1916,1591,65.722,-97.835
1916,1607,67.426,-113.184
1916,1609,64.97,-103.189
1916,1630,63.287,-112.25
1916,1646,65.932,-98.635
1916,1670,62.006,-110.573
1916,1687,64.786,-109.334
1916,1709,63.88,-108.022
1916,1733,64.312,-97.491
1916,1748,66.304,-100.416
1916,1822,63.651,-105.941
1916,1858,62.859,-106.44
1916,1922,63.399,-95.146
1916,1927,62.97,-102.704
1916,1946,68.909,-111.433
1916,1954,64.221,-96.592
1916,1974,66.801,-103.14
1916,1976,67.049,-113.505
1916,2008,67.367,-116.937
1916,2023,68.968,-110.589
1916,2029,62.06,-111.44
1916,2031,63.531,-107.485
1916,2042,66.25,-107.114
1916,2116,63.003,-111.395
1916,2118,66.02,-97.966
1916,2121,65.742,-97.06
1916,2123,69.829,-108.162
1916,2171,66.405,-96.428
1916,2173,63.849,-100.474
1916,2178,64.637,-99.825
1916,2184,64.191,-105.866
1916,2190,63.283,-107.228
1916,2264,66.854,-99.293
1916,2292,63.25,-96.559
1916,2345,64.552,-108.72
1916,2349,64.133,-111.711
1916,2358,69.72,-103.737
1916,2360,63.697,-112.023
1916,2378,65.242,-106.333
1916,2387,63.687,-109.857
1916,2408,69.092,-112.559
1916,2410,66.537,-113.801
1916,2418,66.788,-111.037
1916,2439,64.018,-99.293
1916,2442,66.358,-97.201
1916,2453,63.106,-98.416
1916,2460,65.031,-108.948
1916,2467,63.248,-104.69
1916,2501,65.455,-95.907
1916,2511,64.798,-112.97
1916,2519,69.532,-109.933
1916,2526,63.231,-95.51
1916,2562,63.806,-95.319
1916,2563,61.588,-111.753
1916,2575,66.04,-99.17
1916,2578,64.706,-108.9
1916,2584,63.533,-110.672
1916,2609,64.267,-109.262
1916,2662,63.8,-109.003
1916,2685,63.368,-111.623
1916,2708,63.286,-110.635
1916,2759,63.715,-100.849
1916,2826,65.904,-115.374
1916,2833,66.918,-97.283
1916,2841,69.751,-105.149
1916,2846,66.64,-112.237
1916,2849,66.971,-114.354
1916,2852,69.387,-110.583
1916,2861,67.476,-102.712
1916,2867,64.906,-109.848
1916,2881,69.266,-111.141
1916,2891,66.52,-113.48
1916,2918,66.079,-98.941
1916,2947,65.293,-112.652
1916,2955,69.617,-107.731
1916,2962,63.049,-109.477
1916,2967,64.69,-108.162
1916,2975,66.933,-112.368
1916,3021,66.231,-110.586
1916,3023,66.579,-96.879
1916,3037,64.939,-113.701
1916,3047,69.773,-94.388
1916,3058,67.209,-105.574
1916,3063,63.118,-111.553
1916,3079,62.537,-106.566
1916,3086,67.142,-112.417
1916,3107,65.31,-98.193
1916,3171,62.479,-107.895
1916,3194,63.488,-96.027
1916,3225,64.783,-96.896
1916,3237,67.792,-110.205
1916,3247,62.954,-106.691
1916,3250,66.351,-98.454
1916,3268,63.406,-96.37
1916,3308,64.873,-111.961
1916,3336,63.702,-98.197
1916,3347,66.196,-93.971
1916,3415,64.165,-108.052
1916,3417,64.533,-108.193
1916,3423,64.039,-109.266
1916,3467,64.425,-107.224
1916,3499,65.25,-97.629
1916,3500,69.485,-97.531
1916,3508,63.488,-99.731
1916,3509,62.378,-107.728
1916,3522,64.981,-111.927
1916,3543,67.3,-105.738
1916,3606,63.103,-106.153
1916,3643,66.077,-96.637
1916,3651,65.133,-103.126
1916,3680,65.075,-99.175
1916,3688,65.316,-97.105
1916,3707,64.484,-113.113
1916,3729,67.455,-112.037
1916,3735,63.031,-111.334
1916,3751,63.845,-97.908
1916,3756,68.639,-111.381
1916,3757,63.574,-101.61
1916,3778,63.835,-108.469
1916,3792,64.708,-109.617
1916,3800,63.517,-93.582
1916,3801,64.904,-108.67
1916,3833,64.542,-107.951
1916,3937,66.027,-105.781
1916,3938,65.513,-95.552
1916,3950,65.809,-97.8
1916,4000,63.741,-100.424
1916,4001,63.626,-111.652
1916,4019,68.859,-96.436
1916,4041,64.426,-107.476
1916,4052,64.093,-99.017
1916,4070,62.938,-104.529
1916,4081,66.129,-111.909
1916,4098,64.309,-94.904
1916,4111,66.861,-115.227
1916,4116,69.166,-104.956
1916,4158,68.95,-111.009
1916,4191,64.65,-109.899
1916,4220,63.377,-105.484
1916,4225,65.253,-114.438
1916,4234,63.692,-109.952
1916,4237,62.952,-111.898
1916,4276,69.237,-111.991
1916,4290,66.5,-98.087
1916,4309,63.979,-109.374
1916,4331,64.724,-96.121
1916,4345,67.734,-104.643
1916,4441,63.145,-105.755
1916,4477,64.9,-112.62
1916,4484,64.817,-107.271
1916,4539,67.277,-97.491
1916,4551,62.626,-109.333
1916,4609,64.078,-102.807
1916,4615,69.389,-98.301
1916,4632,63.641,-109.378
1916,4666,64.965,-108.795
1916,4679,63.134,-107.51
1916,4684,67.142,-102.926
1916,4687,70.194,-103.748
1916,4690,69.345,-110.089
1916,4763,65.876,-98.986
1916,4810,64.795,-110.053
1916,4834,63.943,-99.206
1916,4838,63.62,-98.9
1916,4857,68.873,-111.002
1916,4890,68.401,-114.257
1916,4891,65.18,-97.338
1916,4906,68.778,-110.153
1916,4910,66.966,-112.686
1916,4960,66.316,-101.696
1917,49,63.57,-100.699
1917,107,64.056,-94.186
1917,150,64.72,-97.924
1917,163,66.045,-111.24
1917,168,66.212,-113.659
1917,174,64.55,-111.291
1917,176,64.12,-109.87
1917,222,64.074,-107.936
1917,246,64.494,-110.923
1917,254,63.202,-99.266
1917,279,63.695,-107.288
1917,302,69.437,-106.155
1917,326,62.888,-108.463
1917,343,63.796,-98.6
1917,360,63.822,-97.479
1917,375,63.926,-98.097
1917,381,65.907,-100.031
1917,383,65.044,-95.256
1917,418,64.04,-99.491
1917,420,67.108,-95.326
1917,421,64.786,-97.02
1917,431,69.101,-92.709
1917,438,69.385,-93.339
1917,441,66.708,-103.065
1917,475,65.964,-99.344
1917,477,69.105,-109.953
1917,521,64.84,-111.68
1917,538,63.311,-95.051
1917,566,62.524,-106.805
1917,666,63.591,-97.195
1917,685,64.004,-96.78
1917,729,69.523,-106.916
1917,750,66.377,-97.531
1917,769,63.331,-108.557
1917,770,63.064,-105.335
1917,773,64.044,-110.515
1917,781,65.963,-112.461
1917,841,65.533,-112.577
1917,858,65.185,-109.761
1917,864,65.874,-100.994
1917,909,63.705,-95.81
1917,946,67.415,-98.327
1917,949,65.31,-96.128
1917,961,64.486,-96.089
1917,1051,63.892,-109.127
1917,1059,69.738,-104.19
1917,1086,63.491,-108.48
1917,1103,63.725,-110.895
1917,1126,65.479,-108.845
1917,1133,64.241,-99.53
1917,1147,66.321,-97.841
1917,1154,69.694,-93.581
1917,1166,64.578,-100.306
1917,1169,63.22,-106.086
1917,1192,69.424,-92.944
1917,1196,65.677,-99.181
1917,1229,63.442,-100.033
1917,1234,66.362,-103.307
1917,1245,66.949,-113.312
1917,1268,65.221,-99.49
1917,1280,62.322,-107.677
1917,1281,63.737,-110.069
1917,1301,64.292,-109.412
1917,1302,64.273,-106.452
1917,1368,69.255,-108.241
1917,1370,65.604,-100.037
1917,1386,69.76,-108.665
1917,1403,69.779,-103.322
1917,1411,64.805,-93.18
1917,1413,65.829,-98.741
1917,1422,65.157,-102.116
1917,1436,66.498,-100.884
1917,1443,62.881,-104.319
1917,1457,63.362,-94.68
1917,1482,69.194,-105.681
1917,1500,63.289,-106.951
1917,1556,63.66,-106.689
1917,1569,65.122,-95.154
1917,1584,64.867,-110.797
1917,1591,65.722,-97.835
1917,1607,67.426,-113.184
1917,1609,64.97,-103.189
1917,1646,65.932,-98.635
1917,1670,62.006,-110.573
1917,1687,64.786,-109.334
1917,1709,63.88,-108.022
1917,1733,64.312,-97.491
1917,1748,66.304,-100.416
1917,1822,63.651,-105.941
1917,1858,62.859,-106.44
1917,1872,70.008,-92.619
1917,1922,63.399,-95.146
1917,1927,62.97,-102.704
1917,1946,68.909,-111.433
1917,1954,64.221,-96.592
1917,1974,66.801,-103.14
1917,1976,67.049,-113.505
1917,1979,63.496,-93.029
1917,2023,68.968,-110.589
1917,2031,63.531,-107.485
1917,2042,66.25,-107.114
1917,2073,66.502,-93.927
1917,2116,63.003,-111.395
1917,2118,66.02,-97.966
1917,2121,65.742,-97.06
1917,2123,69.829,-108.162
1917,2171,66.405,-96.428
1917,2173,63.849,-100.474
1917,2178,64.637,-99.825
1917,2184,64.191,-105.866
1917,2190,63.283,-107.228
1917,2264,66.854,-99.293
1917,2292,63.25,-96.559
1917,2345,64.552,-108.72
1917,2349,64.133,-111.711
1917,2358,69.72,-103.737
1917,2378,65.242,-106.333
1917,2387,63.687,-109.857
1917,2408,69.092,-112.559
1917,2410,66.537,-113.801
1917,2418,66.788,-111.037
1917,2439,64.018,-99.293
1917,2442,66.358,-97.201
1917,2460,65.031,-108.948
1917,2467,63.248,-104.69
1917,2498,69.569,-93.465
1917,2501,65.455,-95.907
1917,2519,69.532,-109.933
1917,2526,63.231,-95.51
1917,2562,63.806,-95.319
1917,2575,66.04,-99.17
1917,2578,64.706,-108.9
1917,2584,63.533,-110.672
1917,2609,64.267,-109.262
1917,2662,63.8,-109.003
1917,2685,63.368,-111.623
1917,2708,63.286,-110.635
1917,2741,63.442,-92.313
1917,2759,63.715,-100.849
1917,2798,64.117,-92.839
1917,2833,66.918,-97.283
1917,2841,69.751,-105.149
1917,2846,66.64,-112.237
1917,2849,66.971,-114.354
1917,2852,69.387,-110.583
1917,2861,67.476,-102.712
1917,2867,64.906,-109.848
1917,2881,69.266,-111.141
1917,2891,66.52,-113.48
1917,2918,66.079,-98.941
1917,2947,65.293,-112.652
1917,2955,69.617,-107.731
1917,2962,63.049,-109.477
1917,2967,64.69,-108.162
1917,2975,66.933,-112.368
1917,2982,63.545,-92.773
1917,3021,66.231,-110.586
1917,3023,66.579,-96.879
1917,3047,69.773,-94.388
1917,3058,67.209,-105.574
1917,3063,63.118,-111.553
1917,3079,62.537,-106.566
1917,3086,67.142,-112.417
1917,3107,65.31,-98.193
1917,3171,62.479,-107.895
1917,3194,63.488,-96.027
1917,3211,66.11,-92.674
1917,3225,64.783,-96.896
1917,3237,67.792,-110.205
1917,3247,62.954,-106.691
1917,3250,66.351,-98.454
1917,3268,63.406,-96.37
1917,3308,64.873,-111.961
1917,3336,63.702,-98.197
1917,3347,66.196,-93.971
1917,3415,64.165,-108.052
1917,3417,64.533,-108.193
1917,3423,64.039,-109.266
1917,3467,64.425,-107.224
1917,3488,64.583,-93.616
1917,3499,65.25,-97.629
1917,3500,69.485,-97.531
1917,3508,63.488,-99.731
1917,3509,62.378,-107.728
1917,3522,64.981,-111.927
1917,3543,67.3,-105.738
1917,3606,63.103,-106.153
1917,3643,66.077,-96.637
1917,3651,65.133,-103.126
1917,3680,65.075,-99.175
