GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5892,102,56.019,-122.198
5893,1838,61.235,-129.285
5895,3535,59.877,-123.22
5896,2081,59.024,-121.089
5897,344,60.757,-121.126
5897,2005,58.838,-119.037
5897,2724,58.818,-118.733
5897,3903,62.009,-123.222
5897,3939,60.967,-121.583
5898,422,59.744,-119.18
5898,3558,61.854,-122.759
5898,3903,62.009,-123.222
5899,1488,63.106,-122.802
5899,2138,58.996,-115.572
5899,2441,63.003,-122.241
5900,305,60.66,-117.519
5900,516,60.938,-117.43
5900,821,64.172,-123.048
5900,1339,62.12,-119.184
5900,1542,62.774,-120.645
5900,2138,58.996,-115.572
5900,2169,63.452,-121.174
5900,3339,62.348,-119.576
5900,3591,58.974,-114.497
5901,307,60.354,-115.259
5901,443,64.056,-121.519
5901,1080,64.081,-120.338
5901,1504,64.66,-121.486
5901,2227,64.38,-121.882
5901,2253,60.286,-114.831
5901,2592,63.22,-119.08
5901,3162,62.574,-117.88
5901,4709,62.904,-118.591
5902,17,58.705,-111.201
5902,105,63.098,-117.132
5902,118,58.629,-111.704
5902,698,63.905,-118.569
5902,988,63.185,-118.216
5902,1190,58.641,-111.385
5902,1962,62.077,-116.706
5902,2807,64.346,-119.086
5902,2980,58.744,-111.673
5902,3731,62.971,-117.885
5902,4242,64.417,-119.328
5902,4725,64.129,-118.985
5903,17,58.705,-111.201
5903,395,62.81,-115.974
5903,430,63.824,-117.08
5903,1248,63.511,-116.005
5903,3344,63.797,-117.005
5903,3754,63.149,-115.914
5903,3880,62.324,-115.552
5903,4177,63.87,-116.559
5903,4435,64.578,-117.943
5903,4569,63.252,-116.144
5903,4596,59.744,-111.114
5903,4623,63.727,-116.894
5903,4989,63.522,-116.85
5904,183,65.227,-118.194
5904,450,64.821,-117.835
5904,675,64.359,-117.172
5904,772,60.553,-110.513
5904,1024,63.966,-115.497
5904,1038,65.568,-117.802
5904,1249,64.103,-116.239
5904,1737,63.777,-116.094
5904,2069,60.65,-111.956
5904,2137,62.216,-113.151
5904,2174,64.564,-117.205
5904,2199,63.998,-115.944
5904,2397,62.801,-114.061
5904,2557,64.571,-116.542
5904,2563,61.588,-111.753
5904,2569,61.518,-112.156
5904,2581,63.931,-115.219
5904,2602,60.055,-110.603
5904,2767,63.129,-113.788
5904,2792,64.429,-116.112
5904,3220,59.857,-110.299
5904,3259,64.095,-116.576
5904,3305,64.536,-115.843
5904,3483,65.023,-118.01
5904,3614,65.4,-117.363
5904,3808,65.132,-117.814
5904,3879,65.605,-118.501
5904,3898,60.266,-111.064
5904,3992,59.538,-110.037
5904,4357,62.575,-114.028
5904,4582,61.281,-111.917
5904,4610,62.554,-114.213
5904,4751,64.449,-115.952
5904,4863,64.804,-116.463
5905,457,59.816,-109.43
5905,772,60.553,-110.513
5905,809,60.935,-110.305
5905,999,64.21,-114.723
5905,1036,63.033,-113.143
5905,1264,61.384,-110.848
5905,1674,63.89,-114.052
5905,2014,60.592,-109.951
5905,2029,62.06,-111.44
5905,2288,61.089,-109.809
5905,2563,61.588,-111.753
5905,2767,63.129,-113.788
5905,3032,65.054,-116.533
5905,3097,61.248,-109.995
5905,3108,64.91,-114.898
5905,3134,65.036,-115.984
5905,3261,59.755,-109.312
5905,3305,64.536,-115.843
5905,3386,63.836,-113.627
5905,3550,59.509,-108.607
5905,3867,60.694,-110.411
5905,4011,63.654,-113.752
5905,4520,65.465,-116.202
5905,4622,61.279,-110.178
5905,4625,64.838,-115.185
5905,4700,60.461,-110.088
5906,198,61.666,-109.959
5906,1567,64.585,-113.034
5906,1630,63.287,-112.25
5906,1670,62.006,-110.573
5906,1898,64.954,-114.684
5906,2116,63.003,-111.395
5906,2288,61.089,-109.809
5906,2360,63.697,-112.023
5906,2511,64.798,-112.97
5906,2570,61.349,-109.858
5906,2685,63.368,-111.623
5906,2826,65.904,-115.374
5906,3037,64.939,-113.701
5906,3063,63.118,-111.553
5906,3097,61.248,-109.995
5906,3707,64.484,-113.113
5906,3735,63.031,-111.334
5906,3806,61.381,-109.023
5906,4001,63.626,-111.652
5906,4038,60.887,-108.202
5906,4225,65.253,-114.438
5906,4237,62.952,-111.898
5906,4250,59.938,-108.222
5906,4335,61.021,-109.34
5906,4576,64.787,-114.377
5907,168,66.212,-113.659
5907,174,64.55,-111.291
5907,246,64.494,-110.923
5907,521,64.84,-111.68
5907,773,64.044,-110.515
5907,841,65.533,-112.577
5907,1103,63.725,-110.895
5907,1281,63.737,-110.069
5907,1702,61.794,-107.906
5907,2255,60.535,-106.476
5907,2349,64.133,-111.711
5907,2387,63.687,-109.857
5907,2393,61.24,-108.319
5907,2410,66.537,-113.801
5907,2511,64.798,-112.97
5907,2564,60.137,-107.318
5907,2584,63.533,-110.672
5907,2605,61.454,-107.38
5907,2708,63.286,-110.635
5907,2947,65.293,-112.652
5907,2962,63.049,-109.477
5907,3270,60.471,-107.057
5907,3308,64.873,-111.961
5907,3522,64.981,-111.927
5907,4038,60.887,-108.202
5907,4111,66.861,-115.227
5907,4234,63.692,-109.952
5907,4477,64.9,-112.62
5907,4551,62.626,-109.333
5908,176,64.12,-109.87
5908,246,64.494,-110.923
5908,326,62.888,-108.463
5908,769,63.331,-108.557
5908,781,65.963,-112.461
5908,1051,63.892,-109.127
5908,1086,63.491,-108.48
5908,1245,66.949,-113.312
5908,1280,62.322,-107.677
5908,1301,64.292,-109.412
5908,1584,64.867,-110.797
5908,1893,61.25,-106.236
5908,1976,67.049,-113.505
5908,2192,60.494,-105.515
5908,2255,60.535,-106.476
5908,2387,63.687,-109.857
5908,2410,66.537,-113.801
5908,2470,60.587,-105.758
5908,2605,61.454,-107.38
5908,2609,64.267,-109.262
5908,2651,61.257,-106.419
5908,2662,63.8,-109.003
5908,2846,66.64,-112.237
5908,2849,66.971,-114.354
5908,2867,64.906,-109.848
5908,2891,66.52,-113.48
5908,2927,60.794,-106.434
5908,3171,62.479,-107.895
5908,3231,60.684,-105.304
5908,3423,64.039,-109.266
5908,3509,62.378,-107.728
5908,3685,61.481,-106.147
5908,3792,64.708,-109.617
5908,3917,60.807,-105.787
5908,4007,61.63,-107.005
5908,4081,66.129,-111.909
5908,4191,64.65,-109.899
5908,4234,63.692,-109.952
5908,4309,63.979,-109.374
5908,4535,60.956,-106.174
5908,4632,63.641,-109.378
5908,4771,60.783,-105.712
5908,4810,64.795,-110.053
5908,4908,60.722,-105.76
5908,4910,66.966,-112.686
5909,163,66.045,-111.24
5909,222,64.074,-107.936
5909,279,63.695,-107.288
5909,566,62.524,-106.805
5909,650,62.374,-105.99
5909,828,61.615,-105.286
5909,858,65.185,-109.761
5909,939,60.815,-104.477
5909,1432,61.906,-105.086
5909,1500,63.289,-106.951
5909,1607,67.426,-113.184
5909,1687,64.786,-109.334
5909,1709,63.88,-108.022
5909,1767,61.892,-106.318
5909,1858,62.859,-106.44
5909,1909,61.03,-105.073
5909,1931,61.413,-105.554
5909,2031,63.531,-107.485
5909,2053,61.464,-105.169
5909,2077,62.254,-106.118
5909,2190,63.283,-107.228
5909,2278,61.123,-105.056
5909,2286,62.453,-105.624
5909,2319,62.068,-105.865
5909,2345,64.552,-108.72
5909,2418,66.788,-111.037
5909,2460,65.031,-108.948
5909,2578,64.706,-108.9
5909,2678,60.576,-104.469
5909,2736,61.943,-106.419
5909,2846,66.64,-112.237
5909,2867,64.906,-109.848
5909,2952,61.239,-104.724
5909,2967,64.69,-108.162
5909,2975,66.933,-112.368
5909,3021,66.231,-110.586
5909,3050,61.592,-104.932
5909,3079,62.537,-106.566
5909,3086,67.142,-112.417
5909,3231,60.684,-105.304
5909,3247,62.954,-106.691
5909,3329,61.681,-104.985
5909,3415,64.165,-108.052
5909,3417,64.533,-108.193
5909,3729,67.455,-112.037
5909,3778,63.835,-108.469
5909,3792,64.708,-109.617
5909,3801,64.904,-108.67
5909,3833,64.542,-107.951
5909,4425,62.131,-106.156
5909,4666,64.965,-108.795
5909,4679,63.134,-107.51
5909,4910,66.966,-112.686
5909,4990,61.428,-105.029
5910,292,60.829,-103.869
5910,634,61.341,-104.416
5910,770,63.064,-105.335
5910,1126,65.479,-108.845
5910,1169,63.22,-106.086
5910,1302,64.273,-106.452
5910,1432,61.906,-105.086
5910,1556,63.66,-106.689
5910,1822,63.651,-105.941
5910,2286,62.453,-105.624
5910,2870,60.735,-103.802
5910,2884,60.84,-103.407
5910,3044,62.359,-104.519
5910,3178,60.827,-103.403
5910,3239,61.431,-103.731
5910,3467,64.425,-107.224
5910,3606,63.103,-106.153
5910,4041,64.426,-107.476
5910,4184,61.599,-103.903
5910,4220,63.377,-105.484
5910,4441,63.145,-105.755
5910,4484,64.817,-107.271
5910,4887,61.08,-103.707
5911,559,62.503,-103.149
5911,618,62.3,-103.749
5911,709,62.297,-102.916
5911,739,61.507,-102.88
5911,795,61.827,-102.564
5911,1077,62.451,-103.411
5911,1149,61.69,-103.199
5911,1341,62.092,-102.895
5911,1443,62.881,-104.319
5911,1449,61.29,-102.42
5911,2042,66.25,-107.114
5911,2184,64.191,-105.866
5911,2378,65.242,-106.333
5911,2467,63.248,-104.69
5911,2699,62.261,-103.191
5911,2747,61.244,-102.36
5911,3077,62.486,-102.92
5911,3237,67.792,-110.205
5911,4070,62.938,-104.529
5911,4079,61.691,-102.982
5911,4746,61.092,-102.321
5912,243,61.164,-101.514
5912,255,62.515,-101.831
5912,925,62.757,-102.659
5912,1237,62.215,-102.06
5912,1575,62.043,-102.103
5912,1927,62.97,-102.704
5912,2045,61.837,-101.387
5912,3077,62.486,-102.92
5912,3556,61.54,-101.495
5912,3835,62.11,-102.485
5912,3937,66.027,-105.781
5912,4671,62.239,-101.948
5912,4757,61.278,-100.551
5912,4888,61.972,-101.395
5912,4936,62.71,-102.059
5913,629,62.358,-100.512
5913,655,62.36,-100.791
5913,1609,64.97,-103.189
5913,2057,61.495,-99.66
5913,2515,61.686,-100.64
5913,2713,62.707,-100.634
5913,3058,67.209,-105.574
5913,3224,62.495,-100.645
5913,3476,61.898,-100.655
5913,3543,67.3,-105.738
5913,3651,65.133,-103.126
5913,3757,63.574,-101.61
5913,4277,62.694,-100.28
5913,4609,64.078,-102.807
5913,4757,61.278,-100.551
5914,49,63.57,-100.699
5914,254,63.202,-99.266
5914,320,62.272,-99.595
5914,441,66.708,-103.065
5914,1229,63.442,-100.033
5914,1234,66.362,-103.307
5914,1422,65.157,-102.116
5914,1974,66.801,-103.14
5914,2173,63.849,-100.474
5914,2759,63.715,-100.849
5914,3508,63.488,-99.731
5914,3888,62.67,-100.034
5914,4000,63.741,-100.424
5914,4027,61.678,-98.804
5914,4205,62.263,-98.791
5914,4277,62.694,-100.28
5914,4345,67.734,-104.643
5914,4684,67.142,-102.926
5915,254,63.202,-99.266
5915,343,63.796,-98.6
5915,381,65.907,-100.031
5915,418,64.04,-99.491
5915,864,65.874,-100.994
5915,1133,64.241,-99.53
5915,1166,64.578,-100.306
5915,1262,62.944,-98.052
5915,1268,65.221,-99.49
5915,1370,65.604,-100.037
5915,1436,66.498,-100.884
5915,1568,62.12,-97.495
5915,1748,66.304,-100.416
5915,1801,62.002,-97.553
5915,2178,64.637,-99.825
5915,2198,63.053,-97.989
5915,2439,64.018,-99.293
5915,2453,63.106,-98.416
5915,2861,67.476,-102.712
5915,2961,61.812,-98.235
5915,4052,64.093,-99.017
5915,4834,63.943,-99.206
5915,4838,63.62,-98.9
5915,4960,66.316,-101.696
5916,116,63.059,-97.609
5916,150,64.72,-97.924
5916,360,63.822,-97.479
5916,375,63.926,-98.097
5916,381,65.907,-100.031
5916,475,65.964,-99.344
5916,666,63.591,-97.195
5916,1193,62.847,-96.554
5916,1196,65.677,-99.181
5916,1268,65.221,-99.49
5916,1413,65.829,-98.741
5916,1646,65.932,-98.635
5916,1733,64.312,-97.491
5916,1748,66.304,-100.416
5916,2264,66.854,-99.293
5916,2292,63.25,-96.559
5916,2575,66.04,-99.17
5916,2650,61.908,-96.3
5916,2918,66.079,-98.941
5916,3107,65.31,-98.193
5916,3336,63.702,-98.197
5916,3680,65.075,-99.175
5916,3751,63.845,-97.908
5916,4473,62.738,-96.858
5916,4763,65.876,-98.986
5917,322,62.363,-94.823
5917,353,62.77,-95.793
5917,421,64.786,-97.02
5917,685,64.004,-96.78
5917,750,66.377,-97.531
5917,909,63.705,-95.81
5917,946,67.415,-98.327
5917,961,64.486,-96.089
5917,1147,66.321,-97.841
5917,1591,65.722,-97.835
5917,1785,62.02,-95.705
5917,1954,64.221,-96.592
5917,2118,66.02,-97.966
5917,2121,65.742,-97.06
5917,2164,62.637,-95.309
5917,2264,66.854,-99.293
5917,2292,63.25,-96.559
5917,2526,63.231,-95.51
5917,2981,62.465,-95.023
5917,3194,63.488,-96.027
5917,3225,64.783,-96.896
5917,3250,66.351,-98.454
5917,3268,63.406,-96.37
5917,3361,62.902,-96.269
5917,3499,65.25,-97.629
5917,3688,65.316,-97.105
5917,3950,65.809,-97.8
5917,4290,66.5,-98.087
5917,4331,64.724,-96.121
5917,4572,62.558,-95.439
5917,4891,65.18,-97.338
5917,4993,62.694,-95.752
5918,383,65.044,-95.256
5918,538,63.311,-95.051
5918,949,65.31,-96.128
5918,1212,62.381,-94.144
5918,1457,63.362,-94.68
5918,1569,65.122,-95.154
5918,1922,63.399,-95.146
5918,2171,66.405,-96.428
5918,2442,66.358,-97.201
5918,2501,65.455,-95.907
5918,2562,63.806,-95.319
5918,2833,66.918,-97.283
5918,3023,66.579,-96.879
5918,3301,62.466,-94.148
5918,3643,66.077,-96.637
5918,3938,65.513,-95.552
5918,4098,64.309,-94.904
5918,4143,62.294,-93.829
5918,4331,64.724,-96.121
5918,4539,67.277,-97.491
5918,4615,69.389,-98.301
5918,4688,62.354,-93.532
5918,4804,62.885,-93.908
5919,107,64.056,-94.186
5919,420,67.108,-95.326
5919,945,62.95,-92.649
5919,1352,63.104,-92.625
5919,1979,63.496,-93.029
5919,2328,63.067,-93.622
5919,2982,63.545,-92.773
5919,3357,62.693,-92.749
5919,3488,64.583,-93.616
5919,3500,69.485,-97.531
5919,3800,63.517,-93.582
5919,4019,68.859,-96.436
5920,1411,64.805,-93.18
5920,1802,64.232,-92.212
5920,2073,66.502,-93.927
5920,2245,64.925,-92.08
5920,2741,63.442,-92.313
5920,2798,64.117,-92.839
5920,3211,66.11,-92.674
5920,3347,66.196,-93.971
5920,4344,64.394,-93.052
5921,431,69.101,-92.709
5921,438,69.385,-93.339
5921,1108,64.016,-91.48
5921,1154,69.694,-93.581
5921,1189,65.936,-91.064
5921,1192,69.424,-92.944
5921,1787,67.817,-92.215
5921,2498,69.569,-93.465
5921,3047,69.773,-94.388
5921,4103,69.269,-93.283
5921,4115,64.194,-90.93
5921,4313,67.603,-92.411
5921,4534,66.655,-92.119
5922,431,69.101,-92.709
5922,1189,65.936,-91.064
5922,1192,69.424,-92.944
5922,1872,70.008,-92.619
5922,1897,66.783,-90.832
5922,3002,65.923,-90.919
5922,3297,68.264,-92.122
5922,4521,68.849,-92.364
5922,4656,68.86,-91.952
5923,1202,66.794,-88.902
5923,2690,66.622,-88.819
5923,2819,66.708,-88.758
5923,3422,66.285,-88.449
5923,3452,66.661,-88.503
5924,2248,66.737,-86.984
5925,1279,65.666,-85.775
5925,2469,70.859,-87.639
5926,2142,67.491,-84.014
5926,2909,68.041,-84.074
5926,3374,70.721,-85.245
5926,4995,67.169,-85.256
5927,2142,67.491,-84.014
5927,2909,68.041,-84.074
5927,4789,69.693,-84.265
5928,372,68.855,-81.99
5928,4255,69.374,-82.35
5929,492,70.584,-79.85
5929,1054,70.267,-79.685
5929,1639,70.815,-79.202
5929,1694,70.881,-80.694
5929,2749,70.173,-80.503
5929,4303,71.059,-79.813
5930,1639,70.815,-79.202
5930,4561,70.942,-78.685
5932,1109,64.949,-75.457
5932,1296,69.43,-75.792
5932,1923,69.133,-74.751
5932,2585,68.972,-74.769
5932,3849,65.174,-75.73
5932,4087,65.005,-75.398
5932,4734,64.697,-75.544
5933,532,70.467,-73.437
5933,541,70.487,-72.866
5933,2265,69.662,-73.361
5933,2448,68.445,-73.505
5933,4638,69.032,-73.865
5934,2259,68.284,-71.452
5934,2566,64.88,-73.03
5934,3946,68.736,-71.357
5934,4057,69.566,-71.799
5934,4748,64.493,-73.104
5935,35,66.564,-71.413
5935,57,65.408,-71.735
5935,780,64.691,-71.941
5935,1351,70.486,-69.682
5935,1625,65.618,-71.882
5935,1988,65.642,-71.816
5935,3663,67.524,-70.882
5935,4363,67.59,-70.261
5935,4474,67.396,-71.343
5936,1777,66.754,-68.976
5937,2705,64.106,-69.314
5937,3861,67.699,-68.109
5937,4752,65.901,-68.584
5938,2620,67.096,-66.864
5938,2649,64.192,-67.163
5938,4012,64.792,-67.599
5938,4935,66.887,-67.142
5939,2649,64.192,-67.163
5946,2195,67.817,-53.117
5946,2598,67.565,-52.391
5946,3456,67.16,-53.326
5947,2568,66.996,-52.28
5948,2051,66.788,-50.832
5948,3115,67.007,-50.702
5948,4603,65.813,-51.672
5949,1037,65.18,-50.234
5949,3043,66.215,-49.851
5949,3090,65.535,-50.488
5949,3325,66.014,-50.206
5949,3491,65.348,-50.931
5949,4093,65.237,-51.316
5949,4304,65.576,-50.603
5950,1037,65.18,-50.234
5950,2710,64.21,-50.581
5950,2760,63.74,-50.302
5951,2760,63.74,-50.302
5952,2203,62.495,-49.768
5953,4248,61.847,-48.343
5954,4248,61.847,-48.343
6012,728,38.195,-7.495
6019,2243,34.594,-5.193
6020,1950,32.473,-7.635
6020,4977,34.16,-4.748
6021,1950,32.473,-7.635
6048,1968,16.202,-3.682
6048,4132,16.195,-3.837
6049,1440,15.438,-4.26
6049,1968,16.202,-3.682
6049,2399,15.742,-3.292
6049,4132,16.195,-3.837
6050,2399,15.742,-3.292
6050,3579,15.3,-3.849
6054,2021,12.753,-3.433
6058,1047,11.474,-0.553
6059,1285,11.086,0.701
6060,1285,11.086,0.701
6064,166,9.866,4.613
6065,648,9.14,4.788
6065,3445,6.502,-1.41
6066,648,9.14,4.788
6066,1333,7.431,1.435
6066,3445,6.502,-1.41
6066,4333,8.177,3.74
6067,22,6.303,0.06
6068,1014,6.391,2.436
6068,2038,6.377,1.947
6068,3420,6.237,1.539
6069,265,6.466,3.387
6085,380,-1.385,9.101
6086,938,-1.898,9.302
6114,867,-17.388,14.216
6143,4549,-34.076,19.288
6295,768,-42.799,146.008
6295,810,-42.729,145.979
6296,4843,-42.214,146.64
6297,1173,-41.98,146.731
6297,3293,-42.03,146.92
6297,3698,-42.142,147.172
6477,4139,56.419,-158.944
6480,838,57.566,-156.788
6480,952,57.56,-156.997
6481,138,58.039,-156.842
6482,287,58.686,-156.43
6482,1622,58.609,-155.041
6482,2215,58.548,-155.806
6482,4374,57.439,-154.11
6483,66,59.332,-155.885
6483,1023,59.136,-155.547
6483,1304,59.008,-155.584
6484,540,59.949,-154.861
6485,4958,60.954,-154.771
6486,3637,60.958,-153.963
6487,596,60.233,-151.159
6487,1730,60.414,-150.484
6487,2489,61.212,-152.383
6488,2998,60.492,-149.831
6488,3969,61.403,-151.473
6491,3035,60.072,-143.459
6491,4649,60.675,-144.743
6492,1116,62.01,-146.237
6492,2461,61.749,-145.72
6492,2839,62.359,-146.628
6492,3972,62.526,-146.777
6492,4604,62.401,-145.999
6494,1806,59.807,-139.987
6494,3045,59.418,-139.013
6494,3380,59.169,-138.206
6495,2473,63.087,-142.675
6496,434,61.391,-139.014
6496,2160,60.374,-137.019
6496,2234,62.329,-139.75
6496,4961,60.579,-137.237
6497,1177,61.203,-137.0
6497,1265,60.603,-136.117
6497,3400,61.536,-137.554
6498,282,59.599,-133.814
6498,491,60.256,-134.281
6498,902,61.371,-135.224
6498,1782,60.164,-134.708
6498,1792,60.54,-134.51
6498,3255,59.947,-134.329
6498,4692,60.149,-133.885
6499,483,60.451,-133.263
6499,2274,59.897,-132.914
6499,2654,62.185,-134.997
6499,3693,63.348,-135.882
6500,1740,63.774,-135.367
6500,2290,60.651,-131.709
6500,3132,61.205,-133.2
6500,3693,63.348,-135.882
6500,4142,63.216,-134.818
6502,1838,61.235,-129.285
6503,1838,61.235,-129.285
6505,1526,67.627,-131.848
6505,2766,67.975,-133.009
6505,4452,68.153,-133.534
6506,3682,67.861,-131.19
6506,3776,66.778,-129.31
6507,1392,65.306,-125.808
6507,1912,66.255,-127.397
6507,2800,66.814,-128.513
6507,3282,66.869,-128.825
6507,3441,65.896,-127.016
6507,4233,66.987,-127.391
6507,4557,65.972,-127.301
6508,458,67.275,-126.236
6508,597,66.994,-126.177
6508,968,65.504,-125.518
6508,1392,65.306,-125.808
6508,1488,63.106,-122.802
6508,1502,67.553,-126.87
6508,2197,66.27,-125.786
6508,3451,65.187,-125.416
6508,3558,61.854,-122.759
6508,3903,62.009,-123.222
6508,4233,66.987,-127.391
6508,4733,67.826,-127.321
6509,377,67.042,-125.258
6509,385,67.238,-125.728
6509,512,67.453,-124.678
6509,821,64.172,-123.048
6509,1970,68.613,-126.226
6509,2221,67.421,-125.824
6509,2441,63.003,-122.241
6509,2518,68.201,-126.606
6509,2835,66.659,-124.13
6509,2921,67.957,-125.782
6509,3968,68.01,-125.92
6509,4322,67.676,-126.256
6509,4655,67.284,-124.865
6510,443,64.056,-121.519
6510,512,67.453,-124.678
6510,1504,64.66,-121.486
6510,1542,62.774,-120.645
6510,2169,63.452,-121.174
6510,2227,64.38,-121.882
6510,3339,62.348,-119.576
6510,3907,65.996,-123.013
6510,4118,68.697,-125.411
6510,4228,69.356,-124.788
6510,4566,69.085,-124.525
6510,4621,68.935,-124.378
6511,1031,67.538,-122.282
6511,1080,64.081,-120.338
6511,1339,62.12,-119.184
6511,2592,63.22,-119.08
6511,3339,62.348,-119.576
6511,4242,64.417,-119.328
6511,4709,62.904,-118.591
6511,4947,67.525,-121.655
6512,698,63.905,-118.569
6512,988,63.185,-118.216
6512,2807,64.346,-119.086
6512,3067,68.673,-120.765
6512,3162,62.574,-117.88
6512,3731,62.971,-117.885
6512,4242,64.417,-119.328
6512,4709,62.904,-118.591
6512,4725,64.129,-118.985
6513,105,63.098,-117.132
6513,183,65.227,-118.194
6513,395,62.81,-115.974
6513,405,68.71,-119.698
6513,430,63.824,-117.08
6513,450,64.821,-117.835
6513,675,64.359,-117.172
6513,1038,65.568,-117.802
6513,2174,64.564,-117.205
6513,3259,64.095,-116.576
6513,3344,63.797,-117.005
6513,3483,65.023,-118.01
6513,3614,65.4,-117.363
6513,3808,65.132,-117.814
6513,3879,65.605,-118.501
6513,4106,67.642,-118.341
6513,4177,63.87,-116.559
6513,4435,64.578,-117.943
6513,4569,63.252,-116.144
6513,4623,63.727,-116.894
6513,4858,67.488,-118.483
6513,4917,68.667,-119.65
6513,4989,63.522,-116.85
6514,1024,63.966,-115.497
6514,1248,63.511,-116.005
6514,1249,64.103,-116.239
6514,1737,63.777,-116.094
6514,2008,67.367,-116.937
6514,2199,63.998,-115.944
6514,2557,64.571,-116.542
6514,2581,63.931,-115.219
6514,2792,64.429,-116.112
6514,3032,65.054,-116.533
6514,3134,65.036,-115.984
6514,3305,64.536,-115.843
6514,3754,63.149,-115.914
6514,4106,67.642,-118.341
6514,4520,65.465,-116.202
6514,4569,63.252,-116.144
6514,4751,64.449,-115.952
6514,4863,64.804,-116.463
6515,999,64.21,-114.723
6515,1172,68.173,-116.59
6515,1674,63.89,-114.052
6515,1898,64.954,-114.684
6515,2397,62.801,-114.061
6515,2767,63.129,-113.788
6515,2826,65.904,-115.374
6515,3108,64.91,-114.898
6515,3386,63.836,-113.627
6515,4011,63.654,-113.752
6515,4111,66.861,-115.227
6515,4225,65.253,-114.438
6515,4576,64.787,-114.377
6515,4625,64.838,-115.185
6516,168,66.212,-113.659
6516,1036,63.033,-113.143
6516,1245,66.949,-113.312
6516,1567,64.585,-113.034
6516,1630,63.287,-112.25
6516,1976,67.049,-113.505
6516,2410,66.537,-113.801
6516,2511,64.798,-112.97
6516,2849,66.971,-114.354
6516,2891,66.52,-113.48
6516,2947,65.293,-112.652
6516,3037,64.939,-113.701
6516,3386,63.836,-113.627
6516,3707,64.484,-113.113
6516,4211,69.456,-115.531
6516,4477,64.9,-112.62
6516,4890,68.401,-114.257
6517,174,64.55,-111.291
6517,521,64.84,-111.68
6517,781,65.963,-112.461
6517,841,65.533,-112.577
6517,1103,63.725,-110.895
6517,1245,66.949,-113.312
6517,1607,67.426,-113.184
6517,2116,63.003,-111.395
6517,2349,64.133,-111.711
6517,2360,63.697,-112.023
6517,2408,69.092,-112.559
6517,2685,63.368,-111.623
6517,2846,66.64,-112.237
6517,2947,65.293,-112.652
6517,2975,66.933,-112.368
6517,3063,63.118,-111.553
6517,3086,67.142,-112.417
6517,3308,64.873,-111.961
6517,3522,64.981,-111.927
6517,3729,67.455,-112.037
6517,3735,63.031,-111.334
6517,4001,63.626,-111.652
6517,4081,66.129,-111.909
6517,4168,69.615,-113.501
6517,4237,62.952,-111.898
6517,4477,64.9,-112.62
6517,4910,66.966,-112.686
6518,163,66.045,-111.24
6518,176,64.12,-109.87
6518,246,64.494,-110.923
6518,773,64.044,-110.515
6518,1103,63.725,-110.895
6518,1125,69.929,-112.304
6518,1168,70.877,-112.216
6518,1281,63.737,-110.069
6518,1584,64.867,-110.797
6518,1946,68.909,-111.433
6518,2387,63.687,-109.857
6518,2418,66.788,-111.037
6518,2584,63.533,-110.672
6518,2708,63.286,-110.635
6518,2867,64.906,-109.848
6518,2881,69.266,-111.141
6518,2962,63.049,-109.477
6518,3021,66.231,-110.586
6518,3756,68.639,-111.381
6518,4158,68.95,-111.009
6518,4191,64.65,-109.899
6518,4234,63.692,-109.952
6518,4276,69.237,-111.991
6518,4487,69.482,-111.973
6518,4699,69.698,-112.246
6518,4810,64.795,-110.053
6518,4857,68.873,-111.002
6519,326,62.888,-108.463
6519,477,69.105,-109.953
6519,769,63.331,-108.557
6519,858,65.185,-109.761
6519,1051,63.892,-109.127
6519,1086,63.491,-108.48
6519,1126,65.479,-108.845
6519,1301,64.292,-109.412
6519,1687,64.786,-109.334
6519,2023,68.968,-110.589
6519,2345,64.552,-108.72
6519,2460,65.031,-108.948
6519,2519,69.532,-109.933
6519,2578,64.706,-108.9
6519,2609,64.267,-109.262
6519,2662,63.8,-109.003
6519,2852,69.387,-110.583
6519,2867,64.906,-109.848
6519,2962,63.049,-109.477
6519,3116,70.859,-110.577
6519,3237,67.792,-110.205
6519,3423,64.039,-109.266
6519,3607,70.127,-109.752
6519,3778,63.835,-108.469
6519,3792,64.708,-109.617
6519,3801,64.904,-108.67
6519,4261,69.766,-110.593
6519,4307,70.581,-109.553
6519,4309,63.979,-109.374
6519,4632,63.641,-109.378
6519,4666,64.965,-108.795
6519,4690,69.345,-110.089
6519,4906,68.778,-110.153
6520,222,64.074,-107.936
6520,279,63.695,-107.288
6520,1040,69.978,-108.444
6520,1368,69.255,-108.241
6520,1386,69.76,-108.665
6520,1450,70.841,-108.373
6520,1500,63.289,-106.951
6520,1709,63.88,-108.022
6520,2031,63.531,-107.485
6520,2042,66.25,-107.114
6520,2123,69.829,-108.162
6520,2190,63.283,-107.228
6520,2955,69.617,-107.731
6520,2967,64.69,-108.162
6520,3010,70.491,-108.524
6520,3415,64.165,-108.052
6520,3417,64.533,-108.193
6520,3467,64.425,-107.224
6520,3758,69.813,-108.57
6520,3833,64.542,-107.951
6520,4041,64.426,-107.476
6520,4307,70.581,-109.553
6520,4484,64.817,-107.271
6520,4679,63.134,-107.51
6520,4686,70.408,-108.078
6521,302,69.437,-106.155
6521,696,70.012,-107.176
6521,729,69.523,-106.916
6521,1169,63.22,-106.086
