Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5498,4627,,-4.677,35.231,927.6,31.76,36.15,82.17
5500,31,,-8.492,28.879,839.3,-22.09,24.93,74.97
5500,221,,-6.065,35.177,894.5,28.74,32.6,81.67
5501,23,,-7.915,32.202,771.8,3.95,4.43,78.27
5501,111,,-8.944,29.445,822.4,-19.43,21.89,75.36
5501,4448,,-8.89,29.781,809.8,-17.06,19.19,75.69
5502,389,,-7.137,35.985,918.5,31.02,35.27,82.08
5502,2452,,-9.645,28.665,868.1,-25.9,29.31,74.42
5503,389,,-7.137,35.985,920.3,31.18,35.47,82.12
5504,1079,,-11.052,29.727,843.1,-22.73,25.66,74.96
5505,100,,-11.431,29.815,843.7,-22.83,25.77,74.95
5505,1061,,-11.672,29.735,852.6,-24.04,27.16,74.79
5505,1079,,-11.052,29.727,840.7,-22.41,25.29,75.0
5506,1061,,-11.672,29.735,850.1,-23.73,26.81,74.83
5508,4815,,-12.97,30.814,824.6,-19.99,22.53,75.42
5509,2858,,-14.234,29.117,933.7,-32.41,36.91,73.48
5513,5,,-14.418,35.236,778.3,8.91,9.99,79.11
5514,5,,-14.418,35.236,778.1,8.92,10.01,79.15
5514,91,,-15.586,32.704,791.9,-13.45,15.1,76.44
5514,565,,-14.768,35.277,775.8,7.92,8.88,79.06
5514,1213,,-14.349,35.934,793.4,13.84,15.55,79.8
5515,153,,-15.298,35.715,779.7,9.66,10.83,79.3
5516,2213,,-17.823,30.507,925.0,-31.84,36.23,73.78
5520,1429,,-19.156,33.143,819.6,-19.61,22.09,75.83
5523,2211,,-20.845,34.923,786.4,-12.58,14.12,76.94
5524,2211,,-20.845,34.923,785.1,-12.26,13.76,76.98
5528,3125,,-24.518,33.417,902.9,-30.24,34.33,74.6
5529,891,,-24.692,33.506,900.0,-30.01,34.06,74.65
5529,1916,,-24.588,35.094,826.9,-21.29,23.99,76.05
5529,2374,,-24.497,35.005,828.1,-21.47,24.2,76.01
5529,4744,,-24.677,33.482,901.0,-30.1,34.17,74.64
5530,1916,,-24.588,35.094,824.9,-21.03,23.69,76.09
5695,2451,,-46.076,167.285,789.3,31.76,35.49,nan
5695,3993,,-46.177,167.094,791.9,32.03,35.8,nan
5697,606,,-45.026,168.73,777.4,30.67,34.23,nan
5698,606,,-45.026,168.73,775.6,30.54,34.09,nan
5698,907,,-44.664,169.155,774.0,30.37,33.89,nan
5698,1175,,-44.609,169.252,773.0,30.26,33.76,nan
5699,2269,,-44.565,170.199,740.9,26.39,29.35,nan
5699,2922,,-44.282,169.938,759.3,28.76,32.05,nan
5700,1007,,-44.188,170.147,753.8,28.17,31.36,nan
5700,1807,,-44.005,170.481,748.6,27.51,30.62,nan
5702,970,,-43.855,172.377,696.0,19.14,21.19,nan
5702,4619,,-43.232,171.447,738.9,26.39,29.35,nan
5703,4271,,-42.577,171.469,758.2,28.95,32.25,nan
5707,2371,,-41.301,175.196,677.9,15.5,17.13,nan
5711,275,,-38.69,176.06,705.7,22.06,24.44,nan
5712,2114,,-38.052,176.323,712.0,23.24,25.76,nan
5712,3463,,-38.797,177.122,673.8,15.14,16.72,nan
5712,3875,,-38.05,175.662,733.8,26.55,29.49,nan
5712,4138,,-38.186,176.498,703.0,21.67,24.01,nan
5713,2114,,-38.052,176.323,710.1,23.02,25.52,nan
5886,710,,53.235,-126.116,760.5,-26.97,30.07,nan
5886,1766,,54.111,-127.432,705.5,-17.71,19.63,nan
5886,3100,,53.363,-125.603,767.0,-27.8,31.01,nan
5887,207,,53.577,-124.948,774.7,-28.63,31.97,nan
5887,703,,54.009,-125.008,755.8,-26.24,29.25,nan
5887,4099,,53.694,-125.094,766.3,-27.61,30.8,nan
5887,4611,,56.044,-129.223,669.4,1.57,1.73,nan
5887,4707,,56.394,-129.38,671.4,4.47,4.94,nan
5887,4726,,54.08,-125.491,742.5,-24.34,27.09,nan
5888,373,,55.318,-126.628,690.2,-13.25,14.67,nan
5888,479,,54.42,-124.27,756.5,-26.23,29.23,nan
5888,723,,55.06,-125.508,711.3,-18.67,20.72,nan
5888,1496,,54.819,-124.965,728.1,-21.88,24.32,nan
5888,3054,,54.62,-124.495,744.3,-24.49,27.27,nan
5888,3142,,54.081,-124.615,762.6,-27.03,30.15,nan
5889,2098,,54.773,-124.618,737.6,-23.35,25.97,nan
5889,2510,,55.196,-124.787,719.7,-20.22,22.46,nan
5889,3054,,54.62,-124.495,745.9,-24.62,27.41,nan
5889,3718,,55.189,-124.391,726.7,-21.51,23.9,nan
5889,4455,,54.46,-123.712,767.8,-27.6,30.8,nan
5889,4759,,54.982,-124.78,727.1,-21.59,23.99,nan
5890,2958,,57.073,-126.89,671.7,-2.23,2.47,nan
5890,3001,,54.81,-123.331,763.3,-26.92,30.02,nan
5890,3272,,58.804,-130.092,725.5,21.17,23.52,nan
5892,102,,56.019,-122.198,739.5,-23.28,25.91,nan
5893,1838,,61.235,-129.285,799.9,30.89,34.58,nan
5895,3535,,59.877,-123.22,678.8,6.04,6.68,nan
5896,2081,,59.024,-121.089,681.1,-7.09,7.84,nan
5897,344,,60.757,-121.126,680.8,6.39,7.07,nan
5897,2005,,58.838,-119.037,699.7,-14.17,15.71,nan
5897,2724,,58.818,-118.733,703.1,-15.13,16.77,nan
5897,3903,,62.009,-123.222,725.5,20.17,22.41,nan
5897,3939,,60.967,-121.583,685.3,8.92,9.88,nan
5898,422,,59.744,-119.18,683.3,-7.51,8.31,nan
5898,3558,,61.854,-122.759,715.0,17.85,19.82,nan
5898,3903,,62.009,-123.222,725.6,20.04,22.27,nan
5899,1488,,63.106,-122.802,758.5,25.3,28.21,nan
5899,2138,,58.996,-115.572,737.4,-22.04,24.52,nan
5899,2441,,63.003,-122.241,746.3,23.49,26.16,nan
5900,305,,60.66,-117.519,681.6,-5.42,5.99,nan
5900,516,,60.938,-117.43,679.5,-3.34,3.7,nan
5900,821,,64.172,-123.048,810.2,31.31,35.1,nan
5900,1339,,62.12,-119.184,690.2,10.17,11.27,nan
5900,1542,,62.774,-120.645,718.5,18.28,20.31,nan
5900,2138,,58.996,-115.572,738.6,-22.11,24.61,nan
5900,2169,,63.452,-121.174,748.7,23.74,26.44,nan
5900,3339,,62.348,-119.576,697.4,12.78,14.17,nan
5900,3591,,58.974,-114.497,753.7,-24.49,27.29,nan
5901,307,,60.354,-115.259,699.8,-13.32,14.77,nan
5901,443,,64.056,-121.519,779.0,27.78,31.04,nan
5901,1080,,64.081,-120.338,762.6,25.65,28.61,nan
5901,1504,,64.66,-121.486,806.9,30.9,34.62,nan
5901,2227,,64.38,-121.882,799.8,30.15,33.76,nan
5901,2253,,60.286,-114.831,705.2,-14.88,16.51,nan
5901,2592,,63.22,-119.08,715.9,17.56,19.5,nan
5901,3162,,62.574,-117.88,691.3,10.31,11.42,nan
5901,4709,,62.904,-118.591,702.9,14.26,15.81,nan
5902,17,,58.705,-111.201,822.2,-32.32,36.28,nan
5902,105,,63.098,-117.132,697.1,12.2,13.53,nan
5902,118,,58.629,-111.704,817.3,-31.85,35.73,nan
5902,698,,63.905,-118.569,732.9,20.83,23.18,nan
5902,988,,63.185,-118.216,707.2,15.23,16.9,nan
5902,1190,,58.641,-111.385,822.3,-32.33,36.28,nan
5902,1962,,62.077,-116.706,681.4,3.91,4.33,nan
5902,2807,,64.346,-119.086,756.4,24.66,27.49,nan
5902,2980,,58.744,-111.673,811.5,-31.27,35.06,nan
5902,3731,,62.971,-117.885,699.4,12.96,14.37,nan
5902,4242,,64.417,-119.328,762.5,25.52,28.47,nan
5902,4725,,64.129,-118.985,746.1,23.09,25.72,nan
5903,17,,58.705,-111.201,823.7,-32.37,36.34,nan
5903,395,,62.81,-115.974,686.3,7.18,7.95,nan
5903,430,,63.824,-117.08,715.1,17.0,18.88,nan
5903,1248,,63.511,-116.005,699.2,12.65,14.03,nan
5903,3344,,63.797,-117.005,713.6,16.66,18.5,nan
5903,3754,,63.149,-115.914,691.0,9.57,10.6,nan
5903,3880,,62.324,-115.552,681.5,3.15,3.48,nan
5903,4177,,63.87,-116.559,712.4,16.37,18.18,nan
5903,4435,,64.578,-117.943,751.1,23.73,26.45,nan
5903,4569,,63.252,-116.144,694.1,10.84,12.01,nan
5903,4596,,59.744,-111.114,770.2,-26.45,29.53,nan
5903,4623,,63.727,-116.894,710.7,15.93,17.69,nan
5903,4989,,63.522,-116.85,704.9,14.38,15.95,nan
5904,183,,65.227,-118.194,782.6,27.9,31.19,nan
5904,450,,64.821,-117.835,760.0,24.94,27.82,nan
5904,675,,64.359,-117.172,734.4,20.82,23.16,nan
5904,772,,60.553,-110.513,743.5,-22.4,24.94,nan
5904,1024,,63.966,-115.497,706.3,14.58,16.17,nan
5904,1038,,65.568,-117.802,793.4,29.17,32.64,nan
5904,1249,,64.103,-116.239,716.2,17.08,18.97,nan
5904,1737,,63.777,-116.094,706.3,14.58,16.17,nan
5904,2069,,60.65,-111.956,724.3,-18.87,20.97,nan
5904,2137,,62.216,-113.151,683.2,-4.27,4.73,nan
5904,2174,,64.564,-117.205,741.9,22.12,24.64,nan
5904,2199,,63.998,-115.944,710.6,15.71,17.44,nan
5904,2397,,62.801,-114.061,681.8,2.49,2.76,nan
5904,2557,,64.571,-116.542,734.6,20.85,23.2,nan
5904,2563,,61.588,-111.753,699.6,-12.54,13.91,nan
5904,2569,,61.518,-112.156,697.8,-11.94,13.24,nan
5904,2581,,63.931,-115.219,703.7,13.81,15.32,nan
5904,2602,,60.055,-110.603,763.1,-25.38,28.31,nan
5904,2767,,63.129,-113.788,684.3,5.24,5.8,nan
5904,2792,,64.429,-116.112,725.4,19.09,21.22,nan
5904,3220,,59.857,-110.299,776.6,-27.16,30.35,nan
5904,3259,,64.095,-116.576,719.3,17.8,19.78,nan
5904,3305,,64.536,-115.843,727.0,19.42,21.59,nan
5904,3483,,65.023,-118.01,770.9,26.42,29.51,nan
5904,3614,,65.4,-117.363,779.5,27.52,30.76,nan
5904,3808,,65.132,-117.814,772.8,26.68,29.8,nan
5904,3879,,65.605,-118.501,805.3,30.46,34.12,nan
5904,3898,,60.266,-111.064,748.1,-23.15,25.79,nan
5904,3992,,59.538,-110.037,796.7,-29.53,33.06,nan
5904,4357,,62.575,-114.028,681.2,1.06,1.17,nan
5904,4582,,61.281,-111.917,705.1,-14.23,15.79,nan
5904,4610,,62.554,-114.213,681.5,1.86,2.06,nan
5904,4751,,64.449,-115.952,724.8,18.96,21.07,nan
5904,4863,,64.804,-116.463,742.8,22.29,24.82,nan
5905,457,,59.816,-109.43,792.2,-28.93,32.37,nan
5905,772,,60.553,-110.513,744.4,-22.41,24.96,nan
5905,809,,60.935,-110.305,731.0,-20.04,22.29,nan
5905,999,,64.21,-114.723,707.2,14.62,16.23,nan
5905,1036,,63.033,-113.143,682.5,2.37,2.62,nan
5905,1264,,61.384,-110.848,711.3,-15.72,17.45,nan
5905,1674,,63.89,-114.052,695.6,10.84,12.01,nan
5905,2014,,60.592,-109.951,748.4,-23.06,25.7,nan
5905,2029,,62.06,-111.44,692.0,-9.33,10.34,nan
5905,2288,,61.089,-109.809,730.9,-20.02,22.27,nan
5905,2563,,61.588,-111.753,700.4,-12.57,13.94,nan
5905,2767,,63.129,-113.788,684.9,5.17,5.73,nan
5905,3032,,65.054,-116.533,753.8,23.91,26.66,nan
5905,3097,,61.248,-109.995,723.5,-18.54,20.61,nan
5905,3108,,64.91,-114.898,730.8,19.99,22.24,nan
5905,3134,,65.036,-115.984,746.3,22.72,25.31,nan
5905,3261,,59.755,-109.312,797.0,-29.47,33.0,nan
5905,3305,,64.536,-115.843,727.3,19.31,21.47,nan
5905,3386,,63.836,-113.627,692.6,9.61,10.65,nan
5905,3550,,59.509,-108.607,821.1,-31.95,35.86,89.86
5905,3867,,60.694,-110.411,739.4,-21.57,24.01,nan
5905,4011,,63.654,-113.752,690.0,8.39,9.29,nan
5905,4520,,65.465,-116.202,766.9,25.78,28.78,nan
5905,4622,,61.279,-110.178,720.6,-17.91,19.9,nan
5905,4625,,64.838,-115.185,730.5,19.95,22.19,nan
5905,4700,,60.461,-110.088,752.6,-23.72,26.44,nan
5906,198,,61.666,-109.959,711.1,-15.45,17.15,nan
5906,1567,,64.585,-113.034,705.7,13.98,15.51,nan
5906,1630,,63.287,-112.25,683.6,2.98,3.3,nan
5906,1670,,62.006,-110.573,698.7,-11.72,13.0,nan
5906,1898,,64.954,-114.684,730.5,19.8,22.02,nan
5906,2116,,63.003,-111.395,683.0,-1.95,2.16,nan
5906,2288,,61.089,-109.809,732.1,-20.11,22.37,nan
5906,2360,,63.697,-112.023,685.5,5.04,5.58,nan
5906,2511,,64.798,-112.97,711.5,15.57,17.28,nan
5906,2570,,61.349,-109.858,722.1,-18.06,20.07,nan
5906,2685,,63.368,-111.623,682.9,1.63,1.8,nan
5906,2826,,65.904,-115.374,776.5,26.94,30.1,nan
5906,3037,,64.939,-113.701,720.7,17.77,19.75,nan
5906,3063,,63.118,-111.553,682.6,-0.73,0.81,nan
5906,3097,,61.248,-109.995,724.8,-18.64,20.72,nan
5906,3707,,64.484,-113.113,703.6,13.32,14.78,nan
5906,3735,,63.031,-111.334,682.9,-1.84,2.03,nan
5906,3806,,61.381,-109.023,728.2,-19.34,21.51,nan
5906,4001,,63.626,-111.652,684.4,4.03,4.46,nan
5906,4038,,60.887,-108.202,757.1,-24.27,27.07,nan
5906,4225,,65.253,-114.438,738.4,21.25,23.66,nan
5906,4237,,62.952,-111.898,683.4,-2.66,2.94,nan
5906,4250,,59.938,-108.222,803.8,-30.12,33.74,nan
5906,4335,,61.021,-109.34,738.7,-21.31,23.72,nan
5906,4576,,64.787,-114.377,722.1,18.06,20.07,nan
5907,168,,66.212,-113.659,770.6,26.06,29.1,nan
5907,174,,64.55,-111.291,695.8,10.33,11.45,nan
5907,246,,64.494,-110.923,693.7,9.44,10.46,nan
5907,521,,64.84,-111.68,704.1,13.26,14.71,nan
5907,773,,64.044,-110.515,686.3,5.12,5.67,nan
5907,841,,65.533,-112.577,731.8,19.89,22.13,nan
5907,1103,,63.725,-110.895,684.2,2.88,3.19,nan
5907,1281,,63.737,-110.069,684.1,2.7,2.99,nan
5907,1702,,61.794,-107.906,724.6,-18.43,20.49,nan
5907,2255,,60.535,-106.476,796.3,-29.2,32.69,89.98
5907,2349,,64.133,-111.711,690.5,7.9,8.75,nan
5907,2387,,63.687,-109.857,684.3,2.97,3.29,nan
5907,2393,,61.24,-108.319,741.5,-21.65,24.11,nan
5907,2410,,66.537,-113.801,788.4,28.28,31.64,nan
5907,2511,,64.798,-112.97,712.0,15.5,17.21,nan
5907,2564,,60.137,-107.318,806.9,-30.35,34.01,89.92
5907,2584,,63.533,-110.672,683.4,1.07,1.19,nan
5907,2605,,61.454,-107.38,742.4,-21.82,24.3,nan
5907,2708,,63.286,-110.635,683.8,-2.13,2.36,nan
5907,2947,,65.293,-112.652,723.8,18.26,20.3,nan
5907,2962,,63.049,-109.477,687.1,-5.75,6.37,nan
5907,3270,,60.471,-107.057,791.6,-28.66,32.08,nan
5907,3308,,64.873,-111.961,706.4,13.96,15.49,nan
5907,3522,,64.981,-111.927,709.2,14.75,16.37,nan
5907,4038,,60.887,-108.202,758.3,-24.33,27.13,nan
5907,4111,,66.861,-115.227,823.2,31.98,35.9,nan
5907,4234,,63.692,-109.952,684.1,2.7,2.99,nan
5907,4477,,64.9,-112.62,711.6,15.4,17.1,nan
5907,4551,,62.626,-109.333,693.3,-9.25,10.25,nan
5908,176,,64.12,-109.87,685.9,3.99,4.42,nan
5908,246,,64.494,-110.923,694.2,9.35,10.37,nan
5908,326,,62.888,-108.463,693.3,-8.92,9.89,nan
5908,769,,63.331,-108.557,687.1,-5.13,5.68,nan
5908,781,,65.963,-112.461,747.1,22.47,25.04,nan
5908,1051,,63.892,-109.127,684.2,1.14,1.27,nan
5908,1086,,63.491,-108.48,686.1,-4.23,4.69,nan
5908,1245,,66.949,-113.312,802.6,29.79,33.38,nan
5908,1280,,62.322,-107.677,710.2,-14.8,16.43,nan
5908,1301,,64.292,-109.412,686.6,4.76,5.27,nan
5908,1584,,64.867,-110.797,700.0,11.65,12.92,nan
5908,1893,,61.25,-106.236,763.4,-24.95,27.84,nan
5908,1976,,67.049,-113.505,810.3,30.61,34.32,nan
5908,2192,,60.494,-105.515,811.4,-30.72,34.45,89.65
5908,2255,,60.535,-106.476,797.4,-29.23,32.73,89.97
5908,2387,,63.687,-109.857,684.8,2.62,2.9,nan
5908,2410,,66.537,-113.801,788.3,28.18,31.53,nan
5908,2470,,60.587,-105.758,802.9,-29.83,33.42,89.8
5908,2605,,61.454,-107.38,743.4,-21.85,24.33,nan
5908,2609,,64.267,-109.262,686.3,4.49,4.97,nan
5908,2651,,61.257,-106.419,761.0,-24.6,27.45,nan
5908,2662,,63.8,-109.003,684.2,-1.08,1.19,nan
5908,2846,,66.64,-112.237,775.2,26.56,29.67,nan
5908,2849,,66.971,-114.354,817.7,31.36,35.18,nan
5908,2867,,64.906,-109.848,697.1,10.58,11.73,nan
5908,2891,,66.52,-113.48,783.2,27.57,30.82,nan
5908,2927,,60.794,-106.434,783.7,-27.63,30.89,nan
5908,3171,,62.479,-107.895,704.6,-13.19,14.64,nan
5908,3231,,60.684,-105.304,803.9,-29.94,33.54,89.74
5908,3423,,64.039,-109.266,684.7,2.37,2.62,nan
5908,3509,,62.378,-107.728,708.3,-14.27,15.84,nan
5908,3685,,61.481,-106.147,754.2,-23.59,26.3,nan
5908,3792,,64.708,-109.617,692.7,8.65,9.59,nan
5908,3917,,60.807,-105.787,790.7,-28.46,31.85,89.98
5908,4007,,61.63,-107.005,739.1,-21.09,23.48,nan
5908,4081,,66.129,-111.909,748.6,22.71,25.31,nan
5908,4191,,64.65,-109.899,692.2,8.4,9.31,nan
5908,4234,,63.692,-109.952,685.0,2.97,3.29,nan
5908,4309,,63.979,-109.374,684.4,1.87,2.07,nan
5908,4535,,60.956,-106.174,778.3,-26.95,30.12,nan
5908,4632,,63.641,-109.378,684.3,-1.42,1.58,nan
5908,4771,,60.783,-105.712,793.0,-28.72,32.14,89.94
5908,4810,,64.795,-110.053,695.3,9.83,10.9,nan
5908,4908,,60.722,-105.76,795.6,-29.02,32.48,89.91
5908,4910,,66.966,-112.686,796.6,29.13,32.61,nan
5909,163,,66.045,-111.24,739.7,21.06,23.45,nan
5909,222,,64.074,-107.936,684.8,-0.56,0.62,nan
5909,279,,63.695,-107.288,687.3,-4.69,5.2,nan
5909,566,,62.524,-106.805,711.2,-14.89,16.53,nan
5909,650,,62.374,-105.99,721.2,-17.35,19.28,nan
5909,828,,61.615,-105.286,757.2,-23.92,26.68,nan
5909,858,,65.185,-109.761,702.4,12.21,13.54,nan
5909,939,,60.815,-104.477,807.2,-30.19,33.84,89.6
5909,1432,,61.906,-105.086,747.0,-22.31,24.86,nan
5909,1500,,63.289,-106.951,693.2,-8.5,9.42,nan
5909,1607,,67.426,-113.184,827.1,32.19,36.15,nan
5909,1687,,64.786,-109.334,692.9,8.36,9.26,nan
5909,1709,,63.88,-108.022,685.1,-1.73,1.91,nan
5909,1767,,61.892,-106.318,736.4,-20.46,22.78,nan
5909,1858,,62.859,-106.44,704.3,-12.86,14.27,nan
5909,1909,,61.03,-105.073,788.2,-28.07,31.4,89.94
5909,1931,,61.413,-105.554,763.9,-24.9,27.79,nan
5909,2031,,63.531,-107.485,688.3,-5.5,6.09,nan
5909,2053,,61.464,-105.169,765.4,-25.11,28.03,nan
5909,2077,,62.254,-106.118,724.2,-18.02,20.04,nan
5909,2190,,63.283,-107.228,692.2,-8.0,8.87,nan
5909,2278,,61.123,-105.056,783.5,-27.5,30.75,nan
5909,2286,,62.453,-105.624,721.9,-17.51,19.46,nan
5909,2319,,62.068,-105.865,733.0,-19.81,22.04,nan
5909,2345,,64.552,-108.72,687.9,5.23,5.79,nan
5909,2418,,66.788,-111.037,769.1,25.63,28.62,nan
5909,2460,,65.031,-108.948,695.5,9.56,10.6,nan
5909,2578,,64.706,-108.9,690.1,6.81,7.55,nan
5909,2678,,60.576,-104.469,821.0,-31.6,35.47,89.4
5909,2736,,61.943,-106.419,733.7,-19.95,22.2,nan
5909,2846,,66.64,-112.237,775.4,26.47,29.57,nan
5909,2867,,64.906,-109.848,697.6,10.46,11.6,nan
5909,2952,,61.239,-104.724,781.5,-27.24,30.46,nan
5909,2967,,64.69,-108.162,688.7,5.82,6.45,nan
5909,2975,,66.933,-112.368,790.7,28.36,31.73,nan
5909,3021,,66.231,-110.586,740.7,21.23,23.64,nan
5909,3050,,61.592,-104.932,762.1,-24.65,27.51,nan
5909,3079,,62.537,-106.566,712.1,-15.13,16.8,nan
5909,3086,,67.142,-112.417,801.8,29.61,33.17,nan
5909,3231,,60.684,-105.304,805.1,-29.97,33.58,89.73
5909,3247,,62.954,-106.691,700.7,-11.63,12.9,nan
5909,3329,,61.681,-104.985,757.6,-23.98,26.75,nan
5909,3415,,64.165,-108.052,684.9,0.94,1.04,nan
5909,3417,,64.533,-108.193,687.0,4.39,4.86,nan
5909,3729,,67.455,-112.037,814.1,30.91,34.67,nan
5909,3778,,63.835,-108.469,685.6,-2.68,2.97,nan
5909,3792,,64.708,-109.617,693.3,8.57,9.5,nan
5909,3801,,64.904,-108.67,692.4,8.12,9.0,nan
5909,3833,,64.542,-107.951,687.1,4.47,4.95,nan
5909,4425,,62.131,-106.156,728.3,-18.89,21.0,nan
5909,4666,,64.965,-108.795,693.8,8.8,9.75,nan
5909,4679,,63.134,-107.51,694.0,-8.89,9.85,nan
5909,4910,,66.966,-112.686,796.5,29.02,32.5,nan
5909,4990,,61.428,-105.029,768.6,-25.56,28.54,nan
5910,292,,60.829,-103.869,815.0,-30.91,34.67,89.43
5910,634,,61.341,-104.416,780.8,-27.05,30.24,90.0
5910,770,,63.064,-105.335,705.8,-13.09,14.53,nan
5910,1126,,65.479,-108.845,705.5,12.98,14.4,nan
5910,1169,,63.22,-106.086,698.9,-10.68,11.84,nan
5910,1302,,64.273,-106.452,685.8,-1.72,1.9,nan
5910,1432,,61.906,-105.086,748.0,-22.34,24.9,nan
5910,1556,,63.66,-106.689,690.1,-6.27,6.94,nan
5910,1822,,63.651,-105.941,691.7,-7.31,8.1,nan
5910,2286,,62.453,-105.624,722.9,-17.55,19.51,nan
5910,2870,,60.735,-103.802,821.3,-31.54,35.4,89.33
5910,2884,,60.84,-103.407,819.6,-31.37,35.2,89.31
5910,3044,,62.359,-104.519,733.8,-19.81,22.04,nan
5910,3178,,60.827,-103.403,820.4,-31.45,35.3,89.3
5910,3239,,61.431,-103.731,783.0,-27.33,30.56,89.88
5910,3467,,64.425,-107.224,685.8,1.71,1.9,nan
5910,3606,,63.103,-106.153,701.4,-11.61,12.88,nan
5910,4041,,64.426,-107.476,686.3,2.64,2.92,nan
5910,4184,,61.599,-103.903,772.7,-26.0,29.05,nan
5910,4220,,63.377,-105.484,698.2,-10.39,11.52,nan
5910,4441,,63.145,-105.755,701.8,-11.75,13.03,nan
5910,4484,,64.817,-107.271,688.1,4.79,5.31,nan
5910,4887,,61.08,-103.707,802.2,-29.56,33.12,89.59
5911,559,,62.503,-103.149,739.8,-20.78,23.14,nan
5911,618,,62.3,-103.749,743.3,-21.4,23.84,nan
5911,709,,62.297,-102.916,750.4,-22.6,25.19,nan
5911,739,,61.507,-102.88,788.9,-27.94,31.26,89.71
5911,795,,61.827,-102.564,775.6,-26.28,29.36,89.89
5911,1077,,62.451,-103.411,739.6,-20.75,23.1,nan
5911,1149,,61.69,-103.199,776.3,-26.37,29.46,89.94
5911,1341,,62.092,-102.895,759.6,-24.03,26.81,nan
5911,1443,,62.881,-104.319,718.0,-16.23,18.03,nan
5911,1449,,61.29,-102.42,805.8,-29.85,33.46,89.4
5911,2042,,66.25,-107.114,717.0,15.97,17.75,nan
5911,2184,,64.191,-105.866,687.9,-3.84,4.25,nan
5911,2378,,65.242,-106.333,691.4,6.65,7.37,nan
5911,2467,,63.248,-104.69,705.6,-12.78,14.18,nan
5911,2699,,62.261,-103.191,749.3,-22.43,25.0,nan
5911,2747,,61.244,-102.36,809.1,-30.2,33.86,89.35
5911,3077,,62.486,-102.92,742.6,-21.29,23.71,nan
5911,3237,,67.792,-110.205,811.4,30.45,34.15,nan
5911,4070,,62.938,-104.529,715.2,-15.53,17.25,nan
5911,4079,,61.691,-102.982,778.2,-26.61,29.75,89.89
5911,4746,,61.092,-102.321,818.4,-31.16,34.97,89.21
5912,243,,61.164,-101.514,824.4,-31.67,35.56,89.05
5912,255,,62.515,-101.831,750.3,-22.46,25.04,nan
5912,925,,62.757,-102.659,734.1,-19.57,21.78,nan
5912,1237,,62.215,-102.06,761.9,-24.26,27.07,nan
5912,1575,,62.043,-102.103,770.0,-25.4,28.37,89.94
5912,1927,,62.97,-102.704,725.9,-17.88,19.88,nan
5912,2045,,61.837,-101.387,787.1,-27.62,30.91,89.58
5912,3077,,62.486,-102.92,743.8,-21.36,23.8,nan
5912,3556,,61.54,-101.495,802.3,-29.38,32.92,89.36
5912,3835,,62.11,-102.485,763.8,-24.54,27.39,nan
5912,3937,,66.027,-105.781,704.4,12.14,13.47,nan
5912,4671,,62.239,-101.948,761.7,-24.23,27.04,nan
5912,4757,,61.278,-100.551,828.4,-32.05,36.0,88.9
5912,4888,,61.972,-101.395,780.1,-26.74,29.9,89.7
5912,4936,,62.71,-102.059,740.3,-20.74,23.09,nan
5913,629,,62.358,-100.512,769.1,-25.16,28.1,89.79
5913,655,,62.36,-100.791,766.6,-24.82,27.71,89.86
5913,1609,,64.97,-103.189,687.8,-1.05,1.16,nan
5913,2057,,61.495,-99.66,824.9,-31.63,35.51,88.85
5913,2515,,61.686,-100.64,803.9,-29.46,33.02,89.25
5913,2713,,62.707,-100.634,751.9,-22.58,25.18,nan
5913,3058,,67.209,-105.574,741.5,20.8,23.17,nan
5913,3224,,62.495,-100.645,761.4,-24.05,26.84,89.94
5913,3476,,61.898,-100.655,791.8,-28.08,31.43,89.44
5913,3543,,67.3,-105.738,746.4,21.66,24.14,nan
5913,3651,,65.133,-103.126,687.7,0.62,0.69,nan
5913,3757,,63.574,-101.61,713.5,-14.68,16.3,nan
5913,4277,,62.694,-100.28,755.7,-23.19,25.86,nan
5913,4609,,64.078,-102.807,697.6,-9.17,10.17,nan
5913,4757,,61.278,-100.551,829.4,-32.06,36.02,88.89
5914,49,,63.57,-100.699,719.4,-16.01,17.79,nan
5914,254,,63.202,-99.266,741.7,-20.69,23.04,nan
5914,320,,62.272,-99.595,782.1,-26.79,29.96,89.49
5914,441,,66.708,-103.065,710.9,13.69,15.2,nan
5914,1229,,63.442,-100.033,727.1,-17.79,19.78,nan
5914,1234,,66.362,-103.307,703.7,11.34,12.58,nan
5914,1422,,65.157,-102.116,688.9,-1.88,2.08,nan
5914,1974,,66.801,-103.14,713.8,14.53,16.14,nan
5914,2173,,63.849,-100.474,711.9,-13.99,15.53,nan
5914,2759,,63.715,-100.849,714.3,-14.68,16.3,nan
5914,3508,,63.488,-99.731,727.5,-17.87,19.88,nan
5914,3888,,62.67,-100.034,759.1,-23.59,26.32,89.93
5914,4000,,63.741,-100.424,715.2,-14.92,16.58,nan
5914,4027,,61.678,-98.804,822.8,-31.34,35.18,88.79
5914,4205,,62.263,-98.791,789.6,-27.71,31.02,89.29
5914,4277,,62.694,-100.28,756.6,-23.2,25.88,nan
5914,4345,,67.734,-104.643,757.5,23.34,26.04,nan
5914,4684,,67.142,-102.926,723.8,17.06,18.97,nan
5915,254,,63.202,-99.266,742.4,-20.68,23.03,nan
