inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,10,0.6666666666666666,6,144.0,1875,1610.795180304736,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1876,1611.6542710675653,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1877,1612.5133618303946,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1878,1613.3724525932237,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1879,1614.231543356053,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1880,1615.090634118882,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1881,1615.9497248817113,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1882,1616.8088156445406,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1883,1617.6679064073696,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1884,1618.526997170199,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1885,1619.386087933028,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1886,1620.2451786958572,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1887,1621.1042694586865,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1888,1621.9633602215156,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1889,1622.8224509843449,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1890,1623.681541747174,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1891,1624.5406325100032,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1892,1625.3997232728325,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1893,1626.2588140356615,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1894,1627.1179047984908,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1895,1627.97699556132,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1896,1628.8360863241492,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1897,1629.6951770869784,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1898,1630.5542678498075,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1899,1631.4133586126368,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1900,1632.272449375466,4,0.26666666666666666,7,0.4666666666666667
98.0,15,10,0.6666666666666666,6,144.0,1901,1633.1315401382951,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1902,1633.9906309011244,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1903,1634.8497216639535,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1904,1635.7088124267827,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1905,1636.567903189612,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1906,1637.426993952441,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1907,1638.2860847152704,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1908,1639.1451754780994,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1909,1640.0042662409287,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1910,1640.863357003758,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1911,1641.722447766587,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1912,1642.5815385294163,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1913,1643.4406292922454,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1914,1644.2997200550747,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1915,1645.158810817904,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1916,1646.017901580733,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1917,1646.8769923435623,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1918,1647.7360831063913,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1919,1648.5951738692206,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1920,1649.45426463205,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1921,1650.313355394879,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1922,1651.1724461577082,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1923,1652.0315369205373,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1924,1652.8906276833666,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1925,1653.7497184461959,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1926,1654.608809209025,6,0.4,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,1927,1655.4678999718542,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1928,1656.3269907346832,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1929,1657.1860814975125,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1930,1658.0451722603418,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1931,1658.9042630231709,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1932,1659.7633537860002,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1933,1660.6224445488292,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1934,1661.4815353116585,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1935,1662.3406260744878,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1936,1663.1997168373168,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1937,1664.058807600146,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1938,1664.9178983629754,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1939,1665.7769891258044,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1940,1666.6360798886337,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1941,1667.4951706514628,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1942,1668.354261414292,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1943,1669.2133521771214,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1944,1670.0724429399504,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1945,1670.9315337027797,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1946,1671.7906244656087,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1947,1672.649715228438,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1948,1673.5088059912673,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1949,1674.3678967540964,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1950,1675.2269875169256,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1951,1676.0860782797547,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1952,1676.945169042584,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1953,1677.8042598054133,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1954,1678.6633505682423,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1955,1679.5224413310716,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1956,1680.3815320939007,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1957,1681.24062285673,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1958,1682.0997136195592,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1959,1682.9588043823883,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1960,1683.8178951452176,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1961,1684.6769859080466,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1962,1685.536076670876,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1963,1686.3951674337052,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1964,1687.2542581965342,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1965,1688.1133489593635,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1966,1688.9724397221926,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1967,1689.8315304850219,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1968,1690.6906212478511,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1969,1691.5497120106802,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1970,1692.4088027735095,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1971,1693.2678935363385,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1972,1694.1269842991678,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1973,1694.986075061997,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1974,1695.8451658248262,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1975,1696.7042565876554,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1976,1697.5633473504845,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1977,1698.4224381133138,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1978,1699.281528876143,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1979,1700.140619638972,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1980,1700.9997104018014,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1981,1701.8588011646304,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1982,1702.7178919274597,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1983,1703.576982690289,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1984,1704.436073453118,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1985,1705.2951642159474,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1986,1706.1542549787766,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1987,1707.0133457416057,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1988,1707.872436504435,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1989,1708.731527267264,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1990,1709.5906180300933,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1991,1710.4497087929226,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1992,1711.3087995557516,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1993,1712.167890318581,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1994,1713.02698108141,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1995,1713.8860718442393,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1996,1714.7451626070686,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1997,1715.6042533698976,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1998,1716.463344132727,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,1999,1717.322434895556,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2000,1718.1815256583852,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2001,1719.0406164212145,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2002,1719.8997071840436,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2003,1720.7587979468728,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2004,1721.617888709702,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2005,1722.4769794725312,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2006,1723.3360702353605,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2007,1724.1951609981895,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2008,1725.0542517610188,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2009,1725.9133425238479,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2010,1726.7724332866771,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2011,1727.6315240495064,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2012,1728.4906148123355,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2013,1729.3497055751648,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2014,1730.2087963379938,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2015,1731.067887100823,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2016,1731.9269778636524,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2017,1732.7860686264814,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2018,1733.6451593893107,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2019,1734.5042501521398,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2020,1735.363340914969,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2021,1736.2224316777983,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2022,1737.0815224406274,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2023,1737.9406132034567,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2024,1738.7997039662857,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2025,1739.658794729115,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2026,1740.5178854919443,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2027,1741.3769762547734,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2028,1742.2360670176026,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2029,1743.095157780432,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2030,1743.954248543261,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2031,1744.8133393060903,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2032,1745.6724300689193,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2033,1746.5315208317486,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2034,1747.3906115945779,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2035,1748.249702357407,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2036,1749.1087931202362,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2037,1749.9678838830653,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2038,1750.8269746458946,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2039,1751.6860654087238,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2040,1752.545156171553,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2041,1753.4042469343822,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2042,1754.2633376972112,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2043,1755.1224284600405,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2044,1755.9815192228698,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2045,1756.8406099856988,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2046,1757.6997007485281,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2047,1758.5587915113572,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2048,1759.4178822741865,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2049,1760.2769730370158,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2050,1761.1360637998448,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2051,1761.995154562674,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2052,1762.8542453255031,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2053,1763.7133360883324,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2054,1764.5724268511617,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2055,1765.4315176139908,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2056,1766.29060837682,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2057,1767.149699139649,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2058,1768.0087899024784,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2059,1768.8678806653077,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2060,1769.7269714281367,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2061,1770.586062190966,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2062,1771.445152953795,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2063,1772.3042437166243,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2064,1773.1633344794536,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2065,1774.0224252422827,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2066,1774.881516005112,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2067,1775.740606767941,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2068,1776.5996975307703,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2069,1777.4587882935996,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2070,1778.3178790564286,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2071,1779.176969819258,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2072,1780.0360605820872,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2073,1780.8951513449163,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2074,1781.7542421077455,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2075,1782.6133328705746,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2076,1783.4724236334039,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2077,1784.3315143962332,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2078,1785.1906051590622,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2079,1786.0496959218915,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2080,1786.9087866847206,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2081,1787.7678774475498,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2082,1788.6269682103791,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2083,1789.4860589732082,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2084,1790.3451497360375,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2085,1791.2042404988665,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2086,1792.0633312616958,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2087,1792.922422024525,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2088,1793.7815127873541,5,0.3333333333333333,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2089,1794.6406035501834,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2090,1795.4996943130125,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2091,1796.3587850758418,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2092,1797.217875838671,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2093,1798.0769666015,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2094,1798.9360573643294,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2095,1799.7951481271584,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2096,1800.6542388899877,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2097,1801.513329652817,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2098,1802.372420415646,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2099,1803.2315111784753,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2100,1804.0906019413044,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2101,1804.9496927041337,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2102,1805.808783466963,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2103,1806.667874229792,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2104,1807.5269649926213,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2105,1808.3860557554503,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2106,1809.2451465182796,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2107,1810.104237281109,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2108,1810.963328043938,6,0.4,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2109,1811.8224188067672,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2110,1812.6815095695963,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2111,1813.5406003324256,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2112,1814.3996910952549,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2113,1815.258781858084,4,0.26666666666666666,6,0.4
98.0,15,10,0.6666666666666666,6,144.0,2114,1816.1178726209132,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2115,1816.9769633837425,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2116,1817.8360541465715,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2117,1818.6951449094008,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2118,1819.5542356722299,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2119,1820.4133264350592,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2120,1821.2724171978884,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2121,1822.1315079607175,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2122,1822.9905987235468,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2123,1823.8496894863758,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2124,1824.7087802492051,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2125,1825.5678710120344,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2126,1826.4269617748635,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2127,1827.2860525376927,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2128,1828.1451433005218,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2129,1829.004234063351,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2130,1829.8633248261804,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2131,1830.7224155890094,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2132,1831.5815063518387,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2133,1832.4405971146678,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2134,1833.299687877497,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2135,1834.1587786403263,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2136,1835.0178694031554,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2137,1835.8769601659847,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2138,1836.7360509288137,5,0.3333333333333333,5,0.3333333333333333
98.0,15,10,0.6666666666666666,6,144.0,2139,1837.595141691643,5,0.3333333333333333,5,0.3333333333333333
