GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
3275,2154,59.822,8.317
3275,2188,58.595,16.084
3275,2200,59.019,8.518
3275,2239,59.468,13.035
3275,2284,62.811,15.351
3275,2357,59.64,11.156
3275,2373,60.613,16.888
3275,2379,54.746,17.53
3275,2496,56.603,14.752
3275,2529,64.508,14.141
3275,2530,62.997,11.832
3275,2614,62.027,14.281
3275,2630,60.466,15.57
3275,2642,58.953,16.882
3275,2646,62.579,16.421
3275,2782,61.115,15.644
3275,2796,60.409,17.201
3275,2920,63.267,10.54
3275,2942,63.313,12.599
3275,3056,59.304,6.943
3275,3070,59.205,9.527
3275,3119,57.875,12.442
3275,3230,59.032,12.226
3275,3242,58.139,15.695
3275,3269,61.023,14.577
3275,3324,59.727,9.027
3275,3365,62.43,15.434
3275,3404,61.764,16.839
3275,3405,56.072,14.459
3275,3498,63.659,12.593
3275,3510,56.895,14.744
3275,3525,59.012,8.268
3275,3552,58.852,16.627
3275,3576,61.462,11.283
3275,3619,59.144,12.207
3275,3647,59.615,13.31
3275,3652,59.378,14.475
3275,3684,56.676,14.13
3275,3689,62.681,11.466
3275,3692,63.548,14.284
3275,3705,63.795,14.649
3275,3712,58.579,14.432
3275,3760,64.161,15.998
3275,3773,58.658,7.815
3275,3781,60.312,11.671
3275,3813,60.243,16.832
3275,3826,64.566,14.119
3275,3843,58.38,14.836
3275,3882,61.266,11.773
3275,3909,63.191,13.622
3275,3941,60.123,9.781
3275,3948,61.259,16.83
3275,3976,56.982,13.986
3275,4047,59.871,13.146
3275,4059,63.374,14.384
3275,4124,61.785,21.735
3275,4216,64.708,14.195
3275,4247,61.328,8.79
3275,4282,65.009,13.537
3275,4330,60.159,15.18
3275,4469,58.948,16.067
3275,4486,59.181,12.236
3275,4559,60.357,10.078
3275,4581,59.399,10.741
3275,4590,59.666,8.002
3275,4654,57.201,22.107
3275,4661,61.408,13.721
3275,4739,62.325,12.243
3275,4756,62.404,12.959
3275,4791,57.041,14.077
3275,4824,63.886,17.194
3275,4832,60.733,8.01
3275,4849,59.984,15.813
3275,4883,59.842,16.104
3275,4922,59.481,12.533
3275,4929,60.837,14.118
3275,4968,63.707,16.911
3275,4981,57.295,14.312
3275,5000,61.541,16.38
3276,26,58.369,12.369
3276,53,58.985,27.731
3276,96,58.532,15.039
3276,155,59.322,18.071
3276,351,63.304,14.467
3276,363,59.272,16.292
3276,473,60.399,11.228
3276,605,60.729,14.997
3276,683,58.377,26.135
3276,882,61.933,11.879
3276,910,63.405,13.368
3276,1026,56.766,13.656
3276,1141,61.048,22.157
3276,1197,63.838,15.597
3276,1250,60.236,10.373
3276,1270,59.965,9.998
3276,1289,59.319,11.901
3276,1310,58.976,14.116
3276,1327,58.114,15.044
3276,1570,64.138,15.905
3276,1669,63.772,13.067
3276,1726,59.353,12.816
3276,1796,58.514,15.97
3276,1805,60.167,23.861
3276,1817,58.72,14.36
3276,1949,61.34,22.849
3276,2039,62.905,14.569
3276,2101,56.549,14.765
3276,2111,61.865,16.644
3276,2154,59.822,8.317
3276,2188,58.595,16.084
3276,2200,59.019,8.518
3276,2239,59.468,13.035
3276,2284,62.811,15.351
3276,2357,59.64,11.156
3276,2373,60.613,16.888
3276,2379,54.746,17.53
3276,2496,56.603,14.752
3276,2529,64.508,14.141
3276,2530,62.997,11.832
3276,2614,62.027,14.281
3276,2630,60.466,15.57
3276,2642,58.953,16.882
3276,2646,62.579,16.421
3276,2782,61.115,15.644
3276,2796,60.409,17.201
3276,2942,63.313,12.599
3276,3056,59.304,6.943
3276,3070,59.205,9.527
3276,3119,57.875,12.442
3276,3230,59.032,12.226
3276,3242,58.139,15.695
3276,3269,61.023,14.577
3276,3324,59.727,9.027
3276,3365,62.43,15.434
3276,3404,61.764,16.839
3276,3405,56.072,14.459
3276,3498,63.659,12.593
3276,3510,56.895,14.744
3276,3525,59.012,8.268
3276,3552,58.852,16.627
3276,3576,61.462,11.283
3276,3619,59.144,12.207
3276,3647,59.615,13.31
3276,3652,59.378,14.475
3276,3684,56.676,14.13
3276,3689,62.681,11.466
3276,3692,63.548,14.284
3276,3705,63.795,14.649
3276,3712,58.579,14.432
3276,3760,64.161,15.998
3276,3773,58.658,7.815
3276,3781,60.312,11.671
3276,3813,60.243,16.832
3276,3826,64.566,14.119
3276,3843,58.38,14.836
3276,3882,61.266,11.773
3276,3909,63.191,13.622
3276,3941,60.123,9.781
3276,3948,61.259,16.83
3276,3976,56.982,13.986
3276,4047,59.871,13.146
3276,4059,63.374,14.384
3276,4124,61.785,21.735
3276,4216,64.708,14.195
3276,4258,57.795,25.149
3276,4330,60.159,15.18
3276,4469,58.948,16.067
3276,4486,59.181,12.236
3276,4559,60.357,10.078
3276,4581,59.399,10.741
3276,4590,59.666,8.002
3276,4643,56.851,24.274
3276,4654,57.201,22.107
3276,4661,61.408,13.721
3276,4739,62.325,12.243
3276,4756,62.404,12.959
3276,4791,57.041,14.077
3276,4824,63.886,17.194
3276,4849,59.984,15.813
3276,4883,59.842,16.104
3276,4922,59.481,12.533
3276,4929,60.837,14.118
3276,4968,63.707,16.911
3276,4981,57.295,14.312
3276,5000,61.541,16.38
3277,26,58.369,12.369
3277,96,58.532,15.039
3277,155,59.322,18.071
3277,351,63.304,14.467
3277,363,59.272,16.292
3277,473,60.399,11.228
3277,605,60.729,14.997
3277,683,58.377,26.135
3277,882,61.933,11.879
3277,1026,56.766,13.656
3277,1141,61.048,22.157
3277,1197,63.838,15.597
3277,1250,60.236,10.373
3277,1270,59.965,9.998
3277,1289,59.319,11.901
3277,1310,58.976,14.116
3277,1327,58.114,15.044
3277,1570,64.138,15.905
3277,1726,59.353,12.816
3277,1796,58.514,15.97
3277,1805,60.167,23.861
3277,1817,58.72,14.36
3277,1949,61.34,22.849
3277,2039,62.905,14.569
3277,2101,56.549,14.765
3277,2111,61.865,16.644
3277,2154,59.822,8.317
3277,2188,58.595,16.084
3277,2200,59.019,8.518
3277,2239,59.468,13.035
3277,2284,62.811,15.351
3277,2357,59.64,11.156
3277,2373,60.613,16.888
3277,2379,54.746,17.53
3277,2496,56.603,14.752
3277,2614,62.027,14.281
3277,2630,60.466,15.57
3277,2642,58.953,16.882
3277,2646,62.579,16.421
3277,2782,61.115,15.644
3277,2796,60.409,17.201
3277,3070,59.205,9.527
3277,3119,57.875,12.442
3277,3230,59.032,12.226
3277,3242,58.139,15.695
3277,3269,61.023,14.577
3277,3324,59.727,9.027
3277,3365,62.43,15.434
3277,3404,61.764,16.839
3277,3405,56.072,14.459
3277,3510,56.895,14.744
3277,3525,59.012,8.268
3277,3552,58.852,16.627
3277,3576,61.462,11.283
3277,3619,59.144,12.207
3277,3647,59.615,13.31
3277,3652,59.378,14.475
3277,3684,56.676,14.13
3277,3692,63.548,14.284
3277,3705,63.795,14.649
3277,3712,58.579,14.432
3277,3760,64.161,15.998
3277,3773,58.658,7.815
3277,3781,60.312,11.671
3277,3813,60.243,16.832
3277,3843,58.38,14.836
3277,3882,61.266,11.773
3277,3909,63.191,13.622
3277,3941,60.123,9.781
3277,3948,61.259,16.83
3277,3976,56.982,13.986
3277,4047,59.871,13.146
3277,4059,63.374,14.384
3277,4124,61.785,21.735
3277,4258,57.795,25.149
3277,4330,60.159,15.18
3277,4469,58.948,16.067
3277,4486,59.181,12.236
3277,4559,60.357,10.078
3277,4581,59.399,10.741
3277,4643,56.851,24.274
3277,4654,57.201,22.107
3277,4661,61.408,13.721
3277,4739,62.325,12.243
3277,4756,62.404,12.959
3277,4791,57.041,14.077
3277,4824,63.886,17.194
3277,4849,59.984,15.813
3277,4883,59.842,16.104
3277,4922,59.481,12.533
3277,4929,60.837,14.118
3277,4968,63.707,16.911
3277,4981,57.295,14.312
3277,5000,61.541,16.38
3278,26,58.369,12.369
3278,96,58.532,15.039
3278,155,59.322,18.071
3278,363,59.272,16.292
3278,473,60.399,11.228
3278,605,60.729,14.997
3278,683,58.377,26.135
3278,1026,56.766,13.656
3278,1141,61.048,22.157
3278,1250,60.236,10.373
3278,1270,59.965,9.998
3278,1289,59.319,11.901
3278,1310,58.976,14.116
3278,1327,58.114,15.044
3278,1434,53.686,21.773
3278,1726,59.353,12.816
3278,1796,58.514,15.97
3278,1805,60.167,23.861
3278,1817,58.72,14.36
3278,1949,61.34,22.849
3278,2039,62.905,14.569
3278,2096,56.813,26.909
3278,2101,56.549,14.765
3278,2111,61.865,16.644
3278,2188,58.595,16.084
3278,2239,59.468,13.035
3278,2284,62.811,15.351
3278,2357,59.64,11.156
3278,2373,60.613,16.888
3278,2379,54.746,17.53
3278,2496,56.603,14.752
3278,2614,62.027,14.281
3278,2630,60.466,15.57
3278,2642,58.953,16.882
3278,2646,62.579,16.421
3278,2782,61.115,15.644
3278,2796,60.409,17.201
3278,2887,54.135,21.711
3278,2965,52.661,19.136
3278,3070,59.205,9.527
3278,3119,57.875,12.442
3278,3230,59.032,12.226
3278,3242,58.139,15.695
3278,3269,61.023,14.577
3278,3365,62.43,15.434
3278,3404,61.764,16.839
3278,3405,56.072,14.459
3278,3510,56.895,14.744
3278,3552,58.852,16.627
3278,3619,59.144,12.207
3278,3647,59.615,13.31
3278,3652,59.378,14.475
3278,3684,56.676,14.13
3278,3712,58.579,14.432
3278,3781,60.312,11.671
3278,3813,60.243,16.832
3278,3843,58.38,14.836
3278,3948,61.259,16.83
3278,3976,56.982,13.986
3278,4047,59.871,13.146
3278,4124,61.785,21.735
3278,4258,57.795,25.149
3278,4330,60.159,15.18
3278,4469,58.948,16.067
3278,4486,59.181,12.236
3278,4581,59.399,10.741
3278,4643,56.851,24.274
3278,4654,57.201,22.107
3278,4661,61.408,13.721
3278,4791,57.041,14.077
3278,4824,63.886,17.194
3278,4849,59.984,15.813
3278,4883,59.842,16.104
3278,4922,59.481,12.533
3278,4929,60.837,14.118
3278,4968,63.707,16.911
3278,4981,57.295,14.312
3278,5000,61.541,16.38
3279,26,58.369,12.369
3279,96,58.532,15.039
3279,155,59.322,18.071
3279,363,59.272,16.292
3279,605,60.729,14.997
3279,683,58.377,26.135
3279,1026,56.766,13.656
3279,1141,61.048,22.157
3279,1289,59.319,11.901
3279,1310,58.976,14.116
3279,1327,58.114,15.044
3279,1434,53.686,21.773
3279,1726,59.353,12.816
3279,1796,58.514,15.97
3279,1805,60.167,23.861
3279,1817,58.72,14.36
3279,1949,61.34,22.849
3279,2096,56.813,26.909
3279,2101,56.549,14.765
3279,2111,61.865,16.644
3279,2188,58.595,16.084
3279,2239,59.468,13.035
3279,2357,59.64,11.156
3279,2373,60.613,16.888
3279,2379,54.746,17.53
3279,2496,56.603,14.752
3279,2630,60.466,15.57
3279,2642,58.953,16.882
3279,2646,62.579,16.421
3279,2782,61.115,15.644
3279,2796,60.409,17.201
3279,2887,54.135,21.711
3279,2965,52.661,19.136
3279,3096,56.327,27.506
3279,3119,57.875,12.442
3279,3230,59.032,12.226
3279,3242,58.139,15.695
3279,3269,61.023,14.577
3279,3365,62.43,15.434
3279,3404,61.764,16.839
3279,3405,56.072,14.459
3279,3510,56.895,14.744
3279,3552,58.852,16.627
3279,3619,59.144,12.207
3279,3647,59.615,13.31
3279,3652,59.378,14.475
3279,3684,56.676,14.13
3279,3712,58.579,14.432
3279,3715,54.873,24.003
3279,3813,60.243,16.832
3279,3843,58.38,14.836
3279,3948,61.259,16.83
3279,3976,56.982,13.986
3279,4037,55.592,26.676
3279,4047,59.871,13.146
3279,4124,61.785,21.735
3279,4258,57.795,25.149
3279,4330,60.159,15.18
3279,4469,58.948,16.067
3279,4486,59.181,12.236
3279,4581,59.399,10.741
3279,4643,56.851,24.274
3279,4654,57.201,22.107
3279,4661,61.408,13.721
3279,4791,57.041,14.077
3279,4849,59.984,15.813
3279,4883,59.842,16.104
3279,4922,59.481,12.533
3279,4929,60.837,14.118
3279,4981,57.295,14.312
3279,5000,61.541,16.38
3280,26,58.369,12.369
3280,96,58.532,15.039
3280,155,59.322,18.071
3280,363,59.272,16.292
3280,605,60.729,14.997
3280,683,58.377,26.135
3280,1026,56.766,13.656
3280,1141,61.048,22.157
3280,1289,59.319,11.901
3280,1310,58.976,14.116
3280,1327,58.114,15.044
3280,1434,53.686,21.773
3280,1726,59.353,12.816
3280,1796,58.514,15.97
3280,1805,60.167,23.861
3280,1817,58.72,14.36
3280,1949,61.34,22.849
3280,2096,56.813,26.909
3280,2101,56.549,14.765
3280,2111,61.865,16.644
3280,2188,58.595,16.084
3280,2239,59.468,13.035
3280,2373,60.613,16.888
3280,2379,54.746,17.53
3280,2496,56.603,14.752
3280,2630,60.466,15.57
3280,2642,58.953,16.882
3280,2782,61.115,15.644
3280,2796,60.409,17.201
3280,2887,54.135,21.711
3280,2965,52.661,19.136
3280,3096,56.327,27.506
3280,3119,57.875,12.442
3280,3230,59.032,12.226
3280,3242,58.139,15.695
3280,3269,61.023,14.577
3280,3404,61.764,16.839
3280,3405,56.072,14.459
3280,3457,56.055,28.213
3280,3510,56.895,14.744
3280,3552,58.852,16.627
3280,3619,59.144,12.207
3280,3647,59.615,13.31
3280,3652,59.378,14.475
3280,3684,56.676,14.13
3280,3712,58.579,14.432
3280,3715,54.873,24.003
3280,3813,60.243,16.832
3280,3843,58.38,14.836
3280,3948,61.259,16.83
3280,3976,56.982,13.986
3280,4037,55.592,26.676
3280,4047,59.871,13.146
3280,4124,61.785,21.735
3280,4254,55.674,27.047
3280,4258,57.795,25.149
3280,4330,60.159,15.18
3280,4469,58.948,16.067
3280,4486,59.181,12.236
3280,4643,56.851,24.274
3280,4654,57.201,22.107
3280,4791,57.041,14.077
3280,4849,59.984,15.813
3280,4883,59.842,16.104
3280,4922,59.481,12.533
3280,4981,57.295,14.312
3280,4986,55.606,27.106
3280,5000,61.541,16.38
3281,26,58.369,12.369
3281,96,58.532,15.039
3281,155,59.322,18.071
3281,363,59.272,16.292
3281,683,58.377,26.135
3281,1026,56.766,13.656
3281,1141,61.048,22.157
3281,1310,58.976,14.116
3281,1327,58.114,15.044
3281,1434,53.686,21.773
3281,1796,58.514,15.97
3281,1805,60.167,23.861
3281,1817,58.72,14.36
3281,1949,61.34,22.849
3281,2096,56.813,26.909
3281,2101,56.549,14.765
3281,2151,54.819,26.821
3281,2188,58.595,16.084
3281,2373,60.613,16.888
3281,2379,54.746,17.53
3281,2496,56.603,14.752
3281,2630,60.466,15.57
3281,2642,58.953,16.882
3281,2796,60.409,17.201
3281,2820,56.186,31.235
3281,2887,54.135,21.711
3281,2965,52.661,19.136
3281,3096,56.327,27.506
3281,3119,57.875,12.442
3281,3242,58.139,15.695
3281,3310,54.494,26.973
3281,3405,56.072,14.459
3281,3457,56.055,28.213
3281,3510,56.895,14.744
3281,3552,58.852,16.627
3281,3652,59.378,14.475
3281,3684,56.676,14.13
3281,3712,58.579,14.432
3281,3715,54.873,24.003
3281,3813,60.243,16.832
3281,3843,58.38,14.836
3281,3948,61.259,16.83
3281,3976,56.982,13.986
3281,4037,55.592,26.676
3281,4124,61.785,21.735
3281,4254,55.674,27.047
3281,4258,57.795,25.149
3281,4330,60.159,15.18
3281,4469,58.948,16.067
3281,4643,56.851,24.274
3281,4654,57.201,22.107
3281,4791,57.041,14.077
3281,4849,59.984,15.813
3281,4883,59.842,16.104
3281,4981,57.295,14.312
3281,4986,55.606,27.106
3282,96,58.532,15.039
3282,155,59.322,18.071
3282,363,59.272,16.292
3282,683,58.377,26.135
3282,1026,56.766,13.656
3282,1141,61.048,22.157
3282,1327,58.114,15.044
3282,1434,53.686,21.773
3282,1796,58.514,15.97
3282,1805,60.167,23.861
3282,1817,58.72,14.36
3282,1949,61.34,22.849
3282,2096,56.813,26.909
3282,2101,56.549,14.765
3282,2151,54.819,26.821
3282,2188,58.595,16.084
3282,2373,60.613,16.888
3282,2379,54.746,17.53
3282,2496,56.603,14.752
3282,2642,58.953,16.882
3282,2796,60.409,17.201
3282,2820,56.186,31.235
3282,2887,54.135,21.711
3282,2965,52.661,19.136
3282,3096,56.327,27.506
3282,3185,56.046,31.297
3282,3242,58.139,15.695
3282,3310,54.494,26.973
3282,3405,56.072,14.459
3282,3457,56.055,28.213
3282,3510,56.895,14.744
3282,3552,58.852,16.627
3282,3684,56.676,14.13
3282,3712,58.579,14.432
3282,3715,54.873,24.003
3282,3813,60.243,16.832
3282,3843,58.38,14.836
3282,3976,56.982,13.986
3282,4037,55.592,26.676
3282,4124,61.785,21.735
3282,4254,55.674,27.047
3282,4258,57.795,25.149
3282,4469,58.948,16.067
3282,4523,54.667,29.138
3282,4643,56.851,24.274
3282,4654,57.201,22.107
3282,4791,57.041,14.077
3282,4883,59.842,16.104
3282,4981,57.295,14.312
3282,4986,55.606,27.106
3283,96,58.532,15.039
3283,155,59.322,18.071
3283,363,59.272,16.292
3283,683,58.377,26.135
3283,1026,56.766,13.656
3283,1141,61.048,22.157
3283,1327,58.114,15.044
3283,1434,53.686,21.773
3283,1796,58.514,15.97
3283,1805,60.167,23.861
3283,1949,61.34,22.849
3283,2096,56.813,26.909
3283,2101,56.549,14.765
3283,2151,54.819,26.821
3283,2188,58.595,16.084
3283,2379,54.746,17.53
3283,2496,56.603,14.752
3283,2642,58.953,16.882
3283,2820,56.186,31.235
3283,2887,54.135,21.711
3283,2965,52.661,19.136
3283,3096,56.327,27.506
3283,3185,56.046,31.297
3283,3242,58.139,15.695
3283,3310,54.494,26.973
3283,3405,56.072,14.459
3283,3457,56.055,28.213
3283,3510,56.895,14.744
3283,3552,58.852,16.627
3283,3684,56.676,14.13
3283,3715,54.873,24.003
3283,3843,58.38,14.836
3283,3976,56.982,13.986
3283,4037,55.592,26.676
3283,4124,61.785,21.735
3283,4254,55.674,27.047
3283,4258,57.795,25.149
3283,4461,55.978,12.041
3283,4469,58.948,16.067
3283,4523,54.667,29.138
3283,4643,56.851,24.274
3283,4654,57.201,22.107
3283,4791,57.041,14.077
3283,4981,57.295,14.312
3283,4986,55.606,27.106
3284,155,59.322,18.071
3284,683,58.377,26.135
3284,1026,56.766,13.656
3284,1141,61.048,22.157
3284,1434,53.686,21.773
3284,1805,60.167,23.861
3284,1949,61.34,22.849
3284,2096,56.813,26.909
3284,2101,56.549,14.765
3284,2151,54.819,26.821
3284,2379,54.746,17.53
3284,2496,56.603,14.752
3284,2820,56.186,31.235
3284,2887,54.135,21.711
3284,2965,52.661,19.136
3284,3096,56.327,27.506
3284,3185,56.046,31.297
3284,3310,54.494,26.973
3284,3405,56.072,14.459
3284,3457,56.055,28.213
3284,3510,56.895,14.744
3284,3684,56.676,14.13
3284,3715,54.873,24.003
3284,3976,56.982,13.986
3284,4037,55.592,26.676
3284,4254,55.674,27.047
3284,4258,57.795,25.149
3284,4523,54.667,29.138
3284,4643,56.851,24.274
3284,4654,57.201,22.107
3284,4714,52.383,27.974
3284,4791,57.041,14.077
3284,4986,55.606,27.106
3285,683,58.377,26.135
3285,1434,53.686,21.773
3285,1805,60.167,23.861
3285,2096,56.813,26.909
3285,2101,56.549,14.765
3285,2151,54.819,26.821
3285,2379,54.746,17.53
3285,2496,56.603,14.752
3285,2820,56.186,31.235
3285,2887,54.135,21.711
3285,2965,52.661,19.136
3285,3096,56.327,27.506
3285,3185,56.046,31.297
3285,3310,54.494,26.973
3285,3405,56.072,14.459
3285,3457,56.055,28.213
3285,3715,54.873,24.003
3285,4037,55.592,26.676
3285,4254,55.674,27.047
3285,4258,57.795,25.149
3285,4523,54.667,29.138
3285,4643,56.851,24.274
3285,4654,57.201,22.107
3285,4714,52.383,27.974
3285,4986,55.606,27.106
3286,683,58.377,26.135
3286,1434,53.686,21.773
3286,1805,60.167,23.861
3286,2096,56.813,26.909
3286,2151,54.819,26.821
3286,2379,54.746,17.53
3286,2820,56.186,31.235
3286,2887,54.135,21.711
3286,2965,52.661,19.136
3286,3096,56.327,27.506
3286,3185,56.046,31.297
3286,3310,54.494,26.973
3286,3457,56.055,28.213
3286,3715,54.873,24.003
3286,4037,55.592,26.676
3286,4254,55.674,27.047
3286,4258,57.795,25.149
3286,4523,54.667,29.138
3286,4643,56.851,24.274
3286,4654,57.201,22.107
3286,4714,52.383,27.974
3286,4986,55.606,27.106
3287,683,58.377,26.135
3287,1434,53.686,21.773
3287,2096,56.813,26.909
3287,2151,54.819,26.821
3287,2379,54.746,17.53
3287,2820,56.186,31.235
3287,2887,54.135,21.711
3287,2965,52.661,19.136
3287,3096,56.327,27.506
3287,3185,56.046,31.297
3287,3310,54.494,26.973
3287,3457,56.055,28.213
3287,3715,54.873,24.003
3287,4037,55.592,26.676
3287,4254,55.674,27.047
3287,4258,57.795,25.149
3287,4523,54.667,29.138
3287,4643,56.851,24.274
3287,4654,57.201,22.107
3287,4714,52.383,27.974
3287,4986,55.606,27.106
3288,683,58.377,26.135
3288,1434,53.686,21.773
3288,2096,56.813,26.909
3288,2151,54.819,26.821
3288,2379,54.746,17.53
3288,2820,56.186,31.235
3288,2887,54.135,21.711
3288,2965,52.661,19.136
3288,3096,56.327,27.506
3288,3185,56.046,31.297
3288,3310,54.494,26.973
3288,3457,56.055,28.213
3288,3715,54.873,24.003
3288,4037,55.592,26.676
3288,4254,55.674,27.047
3288,4258,57.795,25.149
3288,4523,54.667,29.138
3288,4643,56.851,24.274
3288,4654,57.201,22.107
3288,4714,52.383,27.974
3288,4986,55.606,27.106
3289,264,50.587,30.524
3289,683,58.377,26.135
3289,1434,53.686,21.773
3289,2096,56.813,26.909
3289,2151,54.819,26.821
3289,2216,48.595,27.455
3289,2379,54.746,17.53
3289,2820,56.186,31.235
3289,2887,54.135,21.711
3289,2965,52.661,19.136
3289,3096,56.327,27.506
3289,3185,56.046,31.297
3289,3310,54.494,26.973
3289,3457,56.055,28.213
3289,3715,54.873,24.003
3289,4037,55.592,26.676
3289,4254,55.674,27.047
3289,4258,57.795,25.149
3289,4523,54.667,29.138
3289,4643,56.851,24.274
3289,4654,57.201,22.107
3289,4714,52.383,27.974
3289,4986,55.606,27.106
3290,264,50.587,30.524
3290,369,49.77,31.476
3290,683,58.377,26.135
3290,1434,53.686,21.773
3290,2096,56.813,26.909
3290,2151,54.819,26.821
3290,2216,48.595,27.455
3290,2820,56.186,31.235
3290,2887,54.135,21.711
3290,2965,52.661,19.136
3290,3096,56.327,27.506
3290,3185,56.046,31.297
3290,3310,54.494,26.973
3290,3457,56.055,28.213
3290,3715,54.873,24.003
3290,4037,55.592,26.676
3290,4082,47.841,27.226
3290,4254,55.674,27.047
3290,4258,57.795,25.149
3290,4523,54.667,29.138
3290,4643,56.851,24.274
3290,4714,52.383,27.974
3290,4986,55.606,27.106
3291,264,50.587,30.524
3291,369,49.77,31.476
3291,1434,53.686,21.773
3291,2096,56.813,26.909
3291,2151,54.819,26.821
3291,2216,48.595,27.455
3291,2820,56.186,31.235
3291,2887,54.135,21.711
3291,2965,52.661,19.136
3291,3096,56.327,27.506
3291,3185,56.046,31.297
3291,3310,54.494,26.973
3291,3457,56.055,28.213
3291,3715,54.873,24.003
3291,4037,55.592,26.676
3291,4082,47.841,27.226
3291,4254,55.674,27.047
3291,4523,54.667,29.138
3291,4643,56.851,24.274
3291,4714,52.383,27.974
3291,4724,49.478,32.689
3291,4986,55.606,27.106
3292,97,49.081,33.247
3292,264,50.587,30.524
3292,369,49.77,31.476
3292,1434,53.686,21.773
3292,2096,56.813,26.909
3292,2151,54.819,26.821
3292,2216,48.595,27.455
3292,2820,56.186,31.235
3292,2887,54.135,21.711
3292,2965,52.661,19.136
3292,3096,56.327,27.506
3292,3185,56.046,31.297
3292,3310,54.494,26.973
3292,3457,56.055,28.213
3292,3715,54.873,24.003
3292,4037,55.592,26.676
3292,4082,47.841,27.226
3292,4254,55.674,27.047
3292,4523,54.667,29.138
3292,4714,52.383,27.974
3292,4724,49.478,32.689
3292,4855,47.279,29.122
3292,4986,55.606,27.106
3293,97,49.081,33.247
3293,264,50.587,30.524
3293,369,49.77,31.476
3293,1434,53.686,21.773
3293,2151,54.819,26.821
3293,2216,48.595,27.455
3293,2820,56.186,31.235
3293,3084,49.883,36.982
3293,3096,56.327,27.506
3293,3185,56.046,31.297
3293,3310,54.494,26.973
3293,3457,56.055,28.213
3293,3715,54.873,24.003
3293,4037,55.592,26.676
3293,4082,47.841,27.226
3293,4254,55.674,27.047
3293,4523,54.667,29.138
3293,4714,52.383,27.974
3293,4724,49.478,32.689
3293,4855,47.279,29.122
3293,4986,55.606,27.106
3294,97,49.081,33.247
3294,264,50.587,30.524
3294,337,48.556,34.543
3294,369,49.77,31.476
3294,466,46.078,30.468
3294,1288,46.657,31.177
3294,1564,46.548,30.681
3294,2151,54.819,26.821
3294,2216,48.595,27.455
3294,2618,46.827,31.59
3294,2810,45.4,28.986
3294,2820,56.186,31.235
3294,2873,46.562,30.74
3294,3084,49.883,36.982
3294,3185,56.046,31.297
3294,3303,45.486,29.152
3294,3310,54.494,26.973
3294,3457,56.055,28.213
3294,4037,55.592,26.676
3294,4082,47.841,27.226
3294,4254,55.674,27.047
3294,4523,54.667,29.138
3294,4714,52.383,27.974
3294,4724,49.478,32.689
3294,4855,47.279,29.122
3294,4873,48.485,35.16
3294,4986,55.606,27.106
3295,97,49.081,33.247
3295,264,50.587,30.524
3295,337,48.556,34.543
3295,369,49.77,31.476
3295,466,46.078,30.468
3295,791,45.82,30.134
3295,878,45.587,29.715
3295,1288,46.657,31.177
3295,1308,47.87,35.09
3295,1564,46.548,30.681
3295,1973,49.178,37.474
3295,2151,54.819,26.821
3295,2216,48.595,27.455
3295,2618,46.827,31.59
3295,2810,45.4,28.986
3295,2820,56.186,31.235
3295,2873,46.562,30.74
3295,3084,49.883,36.982
3295,3185,56.046,31.297
3295,3303,45.486,29.152
3295,3310,54.494,26.973
3295,4082,47.841,27.226
3295,4523,54.667,29.138
3295,4714,52.383,27.974
3295,4724,49.478,32.689
3295,4855,47.279,29.122
3295,4873,48.485,35.16
3296,90,46.781,33.373
3296,97,49.081,33.247
3296,264,50.587,30.524
3296,337,48.556,34.543
3296,369,49.77,31.476
3296,466,46.078,30.468
3296,790,45.335,28.706
3296,791,45.82,30.134
3296,878,45.587,29.715
3296,1288,46.657,31.177
3296,1308,47.87,35.09
3296,1564,46.548,30.681
3296,1973,49.178,37.474
3296,2216,48.595,27.455
3296,2618,46.827,31.59
3296,2810,45.4,28.986
3296,2820,56.186,31.235
3296,2873,46.562,30.74
3296,3084,49.883,36.982
3296,3185,56.046,31.297
3296,3303,45.486,29.152
3296,3310,54.494,26.973
3296,4082,47.841,27.226
3296,4523,54.667,29.138
3296,4714,52.383,27.974
3296,4724,49.478,32.689
3296,4855,47.279,29.122
3296,4873,48.485,35.16
3297,90,46.781,33.373
3297,97,49.081,33.247
3297,117,46.147,34.805
3297,264,50.587,30.524
3297,337,48.556,34.543
3297,369,49.77,31.476
3297,370,46.015,34.402
3297,466,46.078,30.468
3297,790,45.335,28.706
3297,791,45.82,30.134
3297,803,46.444,35.435
3297,850,46.116,34.038
3297,878,45.587,29.715
3297,1288,46.657,31.177
3297,1308,47.87,35.09
3297,1564,46.548,30.681
3297,1973,49.178,37.474
3297,2216,48.595,27.455
3297,2618,46.827,31.59
3297,2745,46.186,34.252
3297,2810,45.4,28.986
3297,2873,46.562,30.74
3297,3084,49.883,36.982
3297,3303,45.486,29.152
3297,3567,45.443,33.202
3297,3901,46.188,33.765
3297,4082,47.841,27.226
3297,4523,54.667,29.138
3297,4714,52.383,27.974
3297,4724,49.478,32.689
3297,4855,47.279,29.122
3297,4873,48.485,35.16
3298,90,46.781,33.373
3298,97,49.081,33.247
3298,117,46.147,34.805
3298,264,50.587,30.524
3298,337,48.556,34.543
3298,369,49.77,31.476
3298,370,46.015,34.402
