GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3328,4725,64.129,-118.985
3328,4863,64.804,-116.463
3329,105,63.098,-117.132
3329,168,66.212,-113.659
3329,183,65.227,-118.194
3329,344,60.757,-121.126
3329,430,63.824,-117.08
3329,450,64.821,-117.835
3329,675,64.359,-117.172
3329,698,63.905,-118.569
3329,988,63.185,-118.216
3329,1038,65.568,-117.802
3329,1080,64.081,-120.338
3329,1249,64.103,-116.239
3329,1339,62.12,-119.184
3329,1542,62.774,-120.645
3329,1898,64.954,-114.684
3329,2169,63.452,-121.174
3329,2174,64.564,-117.205
3329,2199,63.998,-115.944
3329,2410,66.537,-113.801
3329,2557,64.571,-116.542
3329,2592,63.22,-119.08
3329,2792,64.429,-116.112
3329,2807,64.346,-119.086
3329,2826,65.904,-115.374
3329,2891,66.52,-113.48
3329,3032,65.054,-116.533
3329,3108,64.91,-114.898
3329,3134,65.036,-115.984
3329,3162,62.574,-117.88
3329,3259,64.095,-116.576
3329,3305,64.536,-115.843
3329,3339,62.348,-119.576
3329,3344,63.797,-117.005
3329,3483,65.023,-118.01
3329,3558,61.854,-122.759
3329,3614,65.4,-117.363
3329,3731,62.971,-117.885
3329,3808,65.132,-117.814
3329,3879,65.605,-118.501
3329,3939,60.967,-121.583
3329,4111,66.861,-115.227
3329,4177,63.87,-116.559
3329,4225,65.253,-114.438
3329,4242,64.417,-119.328
3329,4435,64.578,-117.943
3329,4520,65.465,-116.202
3329,4623,63.727,-116.894
3329,4625,64.838,-115.185
3329,4709,62.904,-118.591
3329,4725,64.129,-118.985
3329,4751,64.449,-115.952
3329,4863,64.804,-116.463
3329,4989,63.522,-116.85
3330,105,63.098,-117.132
3330,168,66.212,-113.659
3330,344,60.757,-121.126
3330,430,63.824,-117.08
3330,450,64.821,-117.835
3330,675,64.359,-117.172
3330,698,63.905,-118.569
3330,781,65.963,-112.461
3330,841,65.533,-112.577
3330,988,63.185,-118.216
3330,999,64.21,-114.723
3330,1024,63.966,-115.497
3330,1248,63.511,-116.005
3330,1249,64.103,-116.239
3330,1339,62.12,-119.184
3330,1542,62.774,-120.645
3330,1737,63.777,-116.094
3330,1898,64.954,-114.684
3330,2174,64.564,-117.205
3330,2199,63.998,-115.944
3330,2410,66.537,-113.801
3330,2557,64.571,-116.542
3330,2581,63.931,-115.219
3330,2592,63.22,-119.08
3330,2792,64.429,-116.112
3330,2826,65.904,-115.374
3330,2891,66.52,-113.48
3330,2947,65.293,-112.652
3330,3032,65.054,-116.533
3330,3037,64.939,-113.701
3330,3108,64.91,-114.898
3330,3134,65.036,-115.984
3330,3162,62.574,-117.88
3330,3259,64.095,-116.576
3330,3305,64.536,-115.843
3330,3339,62.348,-119.576
3330,3344,63.797,-117.005
3330,3483,65.023,-118.01
3330,3614,65.4,-117.363
3330,3731,62.971,-117.885
3330,3754,63.149,-115.914
3330,3808,65.132,-117.814
3330,3939,60.967,-121.583
3330,4081,66.129,-111.909
3330,4111,66.861,-115.227
3330,4177,63.87,-116.559
3330,4225,65.253,-114.438
3330,4435,64.578,-117.943
3330,4520,65.465,-116.202
3330,4569,63.252,-116.144
3330,4576,64.787,-114.377
3330,4623,63.727,-116.894
3330,4625,64.838,-115.185
3330,4709,62.904,-118.591
3330,4725,64.129,-118.985
3330,4751,64.449,-115.952
3330,4863,64.804,-116.463
3330,4989,63.522,-116.85
3331,105,63.098,-117.132
3331,168,66.212,-113.659
3331,305,60.66,-117.519
3331,344,60.757,-121.126
3331,395,62.81,-115.974
3331,422,59.744,-119.18
3331,430,63.824,-117.08
3331,516,60.938,-117.43
3331,521,64.84,-111.68
3331,675,64.359,-117.172
3331,781,65.963,-112.461
3331,841,65.533,-112.577
3331,988,63.185,-118.216
3331,999,64.21,-114.723
3331,1024,63.966,-115.497
3331,1248,63.511,-116.005
3331,1249,64.103,-116.239
3331,1339,62.12,-119.184
3331,1567,64.585,-113.034
3331,1674,63.89,-114.052
3331,1737,63.777,-116.094
3331,1898,64.954,-114.684
3331,1962,62.077,-116.706
3331,2174,64.564,-117.205
3331,2199,63.998,-115.944
3331,2410,66.537,-113.801
3331,2511,64.798,-112.97
3331,2557,64.571,-116.542
3331,2581,63.931,-115.219
3331,2792,64.429,-116.112
3331,2891,66.52,-113.48
3331,2947,65.293,-112.652
3331,3032,65.054,-116.533
3331,3037,64.939,-113.701
3331,3108,64.91,-114.898
3331,3134,65.036,-115.984
3331,3162,62.574,-117.88
3331,3259,64.095,-116.576
3331,3305,64.536,-115.843
3331,3308,64.873,-111.961
3331,3339,62.348,-119.576
3331,3344,63.797,-117.005
3331,3386,63.836,-113.627
3331,3522,64.981,-111.927
3331,3707,64.484,-113.113
3331,3731,62.971,-117.885
3331,3754,63.149,-115.914
3331,3880,62.324,-115.552
3331,4011,63.654,-113.752
3331,4081,66.129,-111.909
3331,4177,63.87,-116.559
3331,4225,65.253,-114.438
3331,4477,64.9,-112.62
3331,4569,63.252,-116.144
3331,4576,64.787,-114.377
3331,4623,63.727,-116.894
3331,4625,64.838,-115.185
3331,4709,62.904,-118.591
3331,4751,64.449,-115.952
3331,4863,64.804,-116.463
3331,4989,63.522,-116.85
3332,105,63.098,-117.132
3332,174,64.55,-111.291
3332,246,64.494,-110.923
3332,305,60.66,-117.519
3332,395,62.81,-115.974
3332,422,59.744,-119.18
3332,516,60.938,-117.43
3332,521,64.84,-111.68
3332,781,65.963,-112.461
3332,841,65.533,-112.577
3332,858,65.185,-109.761
3332,999,64.21,-114.723
3332,1024,63.966,-115.497
3332,1036,63.033,-113.143
3332,1248,63.511,-116.005
3332,1249,64.103,-116.239
3332,1567,64.585,-113.034
3332,1584,64.867,-110.797
3332,1630,63.287,-112.25
3332,1674,63.89,-114.052
3332,1737,63.777,-116.094
3332,1898,64.954,-114.684
3332,1962,62.077,-116.706
3332,2199,63.998,-115.944
3332,2349,64.133,-111.711
3332,2360,63.697,-112.023
3332,2397,62.801,-114.061
3332,2511,64.798,-112.97
3332,2581,63.931,-115.219
3332,2767,63.129,-113.788
3332,2867,64.906,-109.848
3332,2947,65.293,-112.652
3332,3037,64.939,-113.701
3332,3108,64.91,-114.898
3332,3162,62.574,-117.88
3332,3308,64.873,-111.961
3332,3386,63.836,-113.627
3332,3522,64.981,-111.927
3332,3707,64.484,-113.113
3332,3754,63.149,-115.914
3332,3880,62.324,-115.552
3332,4011,63.654,-113.752
3332,4081,66.129,-111.909
3332,4177,63.87,-116.559
3332,4225,65.253,-114.438
3332,4357,62.575,-114.028
3332,4477,64.9,-112.62
3332,4569,63.252,-116.144
3332,4576,64.787,-114.377
3332,4610,62.554,-114.213
3332,4625,64.838,-115.185
3332,4810,64.795,-110.053
3332,4989,63.522,-116.85
3333,174,64.55,-111.291
3333,176,64.12,-109.87
3333,246,64.494,-110.923
3333,305,60.66,-117.519
3333,307,60.354,-115.259
3333,395,62.81,-115.974
3333,422,59.744,-119.18
3333,516,60.938,-117.43
3333,521,64.84,-111.68
3333,773,64.044,-110.515
3333,858,65.185,-109.761
3333,1036,63.033,-113.143
3333,1103,63.725,-110.895
3333,1281,63.737,-110.069
3333,1301,64.292,-109.412
3333,1567,64.585,-113.034
3333,1584,64.867,-110.797
3333,1630,63.287,-112.25
3333,1674,63.89,-114.052
3333,1687,64.786,-109.334
3333,1962,62.077,-116.706
3333,2116,63.003,-111.395
3333,2137,62.216,-113.151
3333,2345,64.552,-108.72
3333,2349,64.133,-111.711
3333,2360,63.697,-112.023
3333,2397,62.801,-114.061
3333,2460,65.031,-108.948
3333,2511,64.798,-112.97
3333,2578,64.706,-108.9
3333,2584,63.533,-110.672
3333,2609,64.267,-109.262
3333,2685,63.368,-111.623
3333,2708,63.286,-110.635
3333,2767,63.129,-113.788
3333,2867,64.906,-109.848
3333,2947,65.293,-112.652
3333,2967,64.69,-108.162
3333,3063,63.118,-111.553
3333,3308,64.873,-111.961
3333,3386,63.836,-113.627
3333,3522,64.981,-111.927
3333,3707,64.484,-113.113
3333,3735,63.031,-111.334
3333,3754,63.149,-115.914
3333,3792,64.708,-109.617
3333,3801,64.904,-108.67
3333,3880,62.324,-115.552
3333,4001,63.626,-111.652
3333,4011,63.654,-113.752
3333,4191,64.65,-109.899
3333,4234,63.692,-109.952
3333,4237,62.952,-111.898
3333,4357,62.575,-114.028
3333,4477,64.9,-112.62
3333,4610,62.554,-114.213
3333,4666,64.965,-108.795
3333,4810,64.795,-110.053
3334,174,64.55,-111.291
3334,176,64.12,-109.87
3334,222,64.074,-107.936
3334,246,64.494,-110.923
3334,305,60.66,-117.519
3334,307,60.354,-115.259
3334,521,64.84,-111.68
3334,773,64.044,-110.515
3334,858,65.185,-109.761
3334,1036,63.033,-113.143
3334,1051,63.892,-109.127
3334,1103,63.725,-110.895
3334,1281,63.737,-110.069
3334,1301,64.292,-109.412
3334,1584,64.867,-110.797
3334,1630,63.287,-112.25
3334,1687,64.786,-109.334
3334,1709,63.88,-108.022
3334,2029,62.06,-111.44
3334,2116,63.003,-111.395
3334,2137,62.216,-113.151
3334,2138,58.996,-115.572
3334,2253,60.286,-114.831
3334,2345,64.552,-108.72
3334,2349,64.133,-111.711
3334,2360,63.697,-112.023
3334,2387,63.687,-109.857
3334,2397,62.801,-114.061
3334,2460,65.031,-108.948
3334,2563,61.588,-111.753
3334,2569,61.518,-112.156
3334,2578,64.706,-108.9
3334,2584,63.533,-110.672
3334,2609,64.267,-109.262
3334,2662,63.8,-109.003
3334,2685,63.368,-111.623
3334,2708,63.286,-110.635
3334,2767,63.129,-113.788
3334,2867,64.906,-109.848
3334,2962,63.049,-109.477
3334,2967,64.69,-108.162
3334,3063,63.118,-111.553
3334,3415,64.165,-108.052
3334,3417,64.533,-108.193
3334,3423,64.039,-109.266
3334,3467,64.425,-107.224
3334,3735,63.031,-111.334
3334,3778,63.835,-108.469
3334,3792,64.708,-109.617
3334,3801,64.904,-108.67
3334,3833,64.542,-107.951
3334,3880,62.324,-115.552
3334,4001,63.626,-111.652
3334,4011,63.654,-113.752
3334,4041,64.426,-107.476
3334,4191,64.65,-109.899
3334,4234,63.692,-109.952
3334,4237,62.952,-111.898
3334,4309,63.979,-109.374
3334,4357,62.575,-114.028
3334,4610,62.554,-114.213
3334,4632,63.641,-109.378
3334,4666,64.965,-108.795
3334,4810,64.795,-110.053
3335,176,64.12,-109.87
3335,222,64.074,-107.936
3335,279,63.695,-107.288
3335,307,60.354,-115.259
3335,326,62.888,-108.463
3335,769,63.331,-108.557
3335,773,64.044,-110.515
3335,1051,63.892,-109.127
3335,1086,63.491,-108.48
3335,1103,63.725,-110.895
3335,1264,61.384,-110.848
3335,1281,63.737,-110.069
3335,1301,64.292,-109.412
3335,1302,64.273,-106.452
3335,1556,63.66,-106.689
3335,1630,63.287,-112.25
3335,1670,62.006,-110.573
3335,1687,64.786,-109.334
3335,1709,63.88,-108.022
3335,2029,62.06,-111.44
3335,2031,63.531,-107.485
3335,2069,60.65,-111.956
3335,2116,63.003,-111.395
3335,2137,62.216,-113.151
3335,2138,58.996,-115.572
3335,2253,60.286,-114.831
3335,2345,64.552,-108.72
3335,2360,63.697,-112.023
3335,2387,63.687,-109.857
3335,2460,65.031,-108.948
3335,2563,61.588,-111.753
3335,2569,61.518,-112.156
3335,2578,64.706,-108.9
3335,2584,63.533,-110.672
3335,2609,64.267,-109.262
3335,2662,63.8,-109.003
3335,2685,63.368,-111.623
3335,2708,63.286,-110.635
3335,2867,64.906,-109.848
3335,2962,63.049,-109.477
3335,2967,64.69,-108.162
3335,3063,63.118,-111.553
3335,3415,64.165,-108.052
3335,3417,64.533,-108.193
3335,3423,64.039,-109.266
3335,3467,64.425,-107.224
3335,3591,58.974,-114.497
3335,3735,63.031,-111.334
3335,3778,63.835,-108.469
3335,3792,64.708,-109.617
3335,3801,64.904,-108.67
3335,3833,64.542,-107.951
3335,4001,63.626,-111.652
3335,4041,64.426,-107.476
3335,4191,64.65,-109.899
3335,4234,63.692,-109.952
3335,4237,62.952,-111.898
3335,4309,63.979,-109.374
3335,4551,62.626,-109.333
3335,4582,61.281,-111.917
3335,4632,63.641,-109.378
3335,4666,64.965,-108.795
3335,4810,64.795,-110.053
3336,198,61.666,-109.959
3336,222,64.074,-107.936
3336,279,63.695,-107.288
3336,307,60.354,-115.259
3336,326,62.888,-108.463
3336,769,63.331,-108.557
3336,772,60.553,-110.513
3336,809,60.935,-110.305
3336,1051,63.892,-109.127
3336,1086,63.491,-108.48
3336,1169,63.22,-106.086
3336,1264,61.384,-110.848
3336,1280,62.322,-107.677
3336,1281,63.737,-110.069
3336,1301,64.292,-109.412
3336,1302,64.273,-106.452
3336,1500,63.289,-106.951
3336,1556,63.66,-106.689
3336,1670,62.006,-110.573
3336,1709,63.88,-108.022
3336,1822,63.651,-105.941
3336,1858,62.859,-106.44
3336,2029,62.06,-111.44
3336,2031,63.531,-107.485
3336,2069,60.65,-111.956
3336,2116,63.003,-111.395
3336,2138,58.996,-115.572
3336,2190,63.283,-107.228
3336,2253,60.286,-114.831
3336,2288,61.089,-109.809
3336,2345,64.552,-108.72
3336,2387,63.687,-109.857
3336,2563,61.588,-111.753
3336,2569,61.518,-112.156
3336,2570,61.349,-109.858
3336,2584,63.533,-110.672
3336,2609,64.267,-109.262
3336,2662,63.8,-109.003
3336,2708,63.286,-110.635
3336,2962,63.049,-109.477
3336,2967,64.69,-108.162
3336,3097,61.248,-109.995
3336,3171,62.479,-107.895
3336,3247,62.954,-106.691
3336,3415,64.165,-108.052
3336,3417,64.533,-108.193
3336,3423,64.039,-109.266
3336,3467,64.425,-107.224
3336,3509,62.378,-107.728
3336,3591,58.974,-114.497
3336,3606,63.103,-106.153
3336,3735,63.031,-111.334
3336,3778,63.835,-108.469
3336,3806,61.381,-109.023
3336,3833,64.542,-107.951
3336,3867,60.694,-110.411
3336,3898,60.266,-111.064
3336,4041,64.426,-107.476
3336,4220,63.377,-105.484
3336,4234,63.692,-109.952
3336,4309,63.979,-109.374
3336,4551,62.626,-109.333
3336,4582,61.281,-111.917
3336,4622,61.279,-110.178
3336,4632,63.641,-109.378
3336,4679,63.134,-107.51
3337,118,58.629,-111.704
3337,198,61.666,-109.959
3337,222,64.074,-107.936
3337,279,63.695,-107.288
3337,326,62.888,-108.463
3337,566,62.524,-106.805
3337,650,62.374,-105.99
3337,769,63.331,-108.557
3337,770,63.064,-105.335
3337,772,60.553,-110.513
3337,809,60.935,-110.305
3337,1086,63.491,-108.48
3337,1169,63.22,-106.086
3337,1264,61.384,-110.848
3337,1280,62.322,-107.677
3337,1302,64.273,-106.452
3337,1500,63.289,-106.951
3337,1556,63.66,-106.689
3337,1670,62.006,-110.573
3337,1702,61.794,-107.906
3337,1709,63.88,-108.022
3337,1822,63.651,-105.941
3337,1858,62.859,-106.44
3337,2014,60.592,-109.951
3337,2029,62.06,-111.44
3337,2031,63.531,-107.485
3337,2069,60.65,-111.956
3337,2077,62.254,-106.118
3337,2138,58.996,-115.572
3337,2190,63.283,-107.228
3337,2286,62.453,-105.624
3337,2288,61.089,-109.809
3337,2393,61.24,-108.319
3337,2467,63.248,-104.69
3337,2563,61.588,-111.753
3337,2569,61.518,-112.156
3337,2570,61.349,-109.858
3337,2602,60.055,-110.603
3337,2605,61.454,-107.38
3337,2736,61.943,-106.419
3337,2962,63.049,-109.477
3337,2980,58.744,-111.673
3337,3079,62.537,-106.566
3337,3097,61.248,-109.995
3337,3171,62.479,-107.895
3337,3220,59.857,-110.299
3337,3247,62.954,-106.691
3337,3467,64.425,-107.224
3337,3509,62.378,-107.728
3337,3591,58.974,-114.497
3337,3606,63.103,-106.153
3337,3778,63.835,-108.469
3337,3806,61.381,-109.023
3337,3867,60.694,-110.411
3337,3898,60.266,-111.064
3337,4007,61.63,-107.005
3337,4038,60.887,-108.202
3337,4041,64.426,-107.476
3337,4070,62.938,-104.529
3337,4220,63.377,-105.484
3337,4335,61.021,-109.34
3337,4425,62.131,-106.156
3337,4441,63.145,-105.755
3337,4551,62.626,-109.333
3337,4582,61.281,-111.917
3337,4596,59.744,-111.114
3337,4622,61.279,-110.178
3337,4679,63.134,-107.51
3337,4700,60.461,-110.088
3338,17,58.705,-111.201
3338,118,58.629,-111.704
3338,198,61.666,-109.959
3338,326,62.888,-108.463
3338,457,59.816,-109.43
3338,566,62.524,-106.805
3338,650,62.374,-105.99
3338,770,63.064,-105.335
3338,772,60.553,-110.513
3338,809,60.935,-110.305
3338,1169,63.22,-106.086
3338,1190,58.641,-111.385
3338,1264,61.384,-110.848
3338,1280,62.322,-107.677
3338,1432,61.906,-105.086
3338,1443,62.881,-104.319
3338,1500,63.289,-106.951
3338,1556,63.66,-106.689
3338,1702,61.794,-107.906
3338,1767,61.892,-106.318
3338,1822,63.651,-105.941
3338,1858,62.859,-106.44
3338,1893,61.25,-106.236
3338,2014,60.592,-109.951
3338,2069,60.65,-111.956
3338,2077,62.254,-106.118
3338,2168,58.398,-110.966
3338,2190,63.283,-107.228
3338,2286,62.453,-105.624
3338,2288,61.089,-109.809
3338,2319,62.068,-105.865
3338,2393,61.24,-108.319
3338,2467,63.248,-104.69
3338,2570,61.349,-109.858
3338,2602,60.055,-110.603
3338,2605,61.454,-107.38
3338,2651,61.257,-106.419
3338,2736,61.943,-106.419
3338,2980,58.744,-111.673
3338,3044,62.359,-104.519
3338,3079,62.537,-106.566
3338,3097,61.248,-109.995
3338,3171,62.479,-107.895
3338,3220,59.857,-110.299
3338,3247,62.954,-106.691
3338,3261,59.755,-109.312
3338,3509,62.378,-107.728
3338,3606,63.103,-106.153
3338,3685,61.481,-106.147
3338,3806,61.381,-109.023
3338,3867,60.694,-110.411
3338,3889,57.467,-112.62
3338,3898,60.266,-111.064
3338,3992,59.538,-110.037
3338,4007,61.63,-107.005
3338,4038,60.887,-108.202
3338,4070,62.938,-104.529
3338,4220,63.377,-105.484
3338,4250,59.938,-108.222
3338,4335,61.021,-109.34
3338,4425,62.131,-106.156
3338,4441,63.145,-105.755
3338,4596,59.744,-111.114
3338,4622,61.279,-110.178
3338,4679,63.134,-107.51
3338,4700,60.461,-110.088
3339,17,58.705,-111.201
3339,118,58.629,-111.704
3339,457,59.816,-109.43
3339,559,62.503,-103.149
3339,566,62.524,-106.805
3339,618,62.3,-103.749
3339,634,61.341,-104.416
3339,650,62.374,-105.99
3339,709,62.297,-102.916
3339,770,63.064,-105.335
3339,772,60.553,-110.513
3339,828,61.615,-105.286
3339,925,62.757,-102.659
3339,1077,62.451,-103.411
3339,1169,63.22,-106.086
3339,1190,58.641,-111.385
3339,1280,62.322,-107.677
3339,1341,62.092,-102.895
3339,1432,61.906,-105.086
3339,1443,62.881,-104.319
3339,1702,61.794,-107.906
3339,1767,61.892,-106.318
3339,1858,62.859,-106.44
3339,1893,61.25,-106.236
3339,1909,61.03,-105.073
3339,1931,61.413,-105.554
3339,2014,60.592,-109.951
3339,2053,61.464,-105.169
3339,2077,62.254,-106.118
3339,2168,58.398,-110.966
3339,2255,60.535,-106.476
3339,2278,61.123,-105.056
3339,2286,62.453,-105.624
3339,2288,61.089,-109.809
3339,2319,62.068,-105.865
3339,2393,61.24,-108.319
3339,2467,63.248,-104.69
3339,2470,60.587,-105.758
3339,2564,60.137,-107.318
3339,2602,60.055,-110.603
3339,2605,61.454,-107.38
3339,2651,61.257,-106.419
3339,2699,62.261,-103.191
3339,2736,61.943,-106.419
3339,2927,60.794,-106.434
3339,2952,61.239,-104.724
3339,2980,58.744,-111.673
3339,3044,62.359,-104.519
3339,3050,61.592,-104.932
3339,3077,62.486,-102.92
3339,3079,62.537,-106.566
3339,3220,59.857,-110.299
3339,3247,62.954,-106.691
3339,3261,59.755,-109.312
3339,3270,60.471,-107.057
3339,3329,61.681,-104.985
3339,3509,62.378,-107.728
3339,3550,59.509,-108.607
3339,3606,63.103,-106.153
3339,3685,61.481,-106.147
3339,3806,61.381,-109.023
3339,3867,60.694,-110.411
3339,3889,57.467,-112.62
3339,3898,60.266,-111.064
3339,3917,60.807,-105.787
3339,3992,59.538,-110.037
3339,4007,61.63,-107.005
3339,4038,60.887,-108.202
3339,4070,62.938,-104.529
3339,4184,61.599,-103.903
3339,4220,63.377,-105.484
3339,4250,59.938,-108.222
3339,4335,61.021,-109.34
3339,4425,62.131,-106.156
3339,4441,63.145,-105.755
3339,4535,60.956,-106.174
3339,4547,58.675,-109.187
3339,4596,59.744,-111.114
3339,4700,60.461,-110.088
3339,4771,60.783,-105.712
3339,4908,60.722,-105.76
3339,4990,61.428,-105.029
3340,17,58.705,-111.201
3340,118,58.629,-111.704
3340,292,60.829,-103.869
3340,317,59.864,-106.401
3340,457,59.816,-109.43
3340,559,62.503,-103.149
3340,618,62.3,-103.749
3340,634,61.341,-104.416
3340,650,62.374,-105.99
3340,709,62.297,-102.916
3340,739,61.507,-102.88
3340,795,61.827,-102.564
3340,828,61.615,-105.286
3340,925,62.757,-102.659
3340,939,60.815,-104.477
3340,1058,60.258,-104.804
3340,1077,62.451,-103.411
3340,1082,59.097,-106.651
3340,1149,61.69,-103.199
3340,1190,58.641,-111.385
3340,1237,62.215,-102.06
3340,1341,62.092,-102.895
3340,1432,61.906,-105.086
3340,1443,62.881,-104.319
3340,1489,56.481,-110.521
3340,1549,58.938,-108.191
3340,1575,62.043,-102.103
3340,1757,59.953,-105.736
3340,1767,61.892,-106.318
3340,1893,61.25,-106.236
3340,1909,61.03,-105.073
3340,1931,61.413,-105.554
3340,2053,61.464,-105.169
3340,2077,62.254,-106.118
3340,2109,59.219,-107.119
3340,2168,58.398,-110.966
3340,2192,60.494,-105.515
3340,2255,60.535,-106.476
3340,2278,61.123,-105.056
3340,2286,62.453,-105.624
3340,2319,62.068,-105.865
3340,2470,60.587,-105.758
3340,2564,60.137,-107.318
3340,2605,61.454,-107.38
3340,2651,61.257,-106.419
3340,2665,59.636,-106.42
3340,2678,60.576,-104.469
3340,2699,62.261,-103.191
3340,2736,61.943,-106.419
3340,2870,60.735,-103.802
3340,2927,60.794,-106.434
3340,2952,61.239,-104.724
3340,2980,58.744,-111.673
3340,3044,62.359,-104.519
3340,3050,61.592,-104.932
3340,3077,62.486,-102.92
3340,3220,59.857,-110.299
3340,3231,60.684,-105.304
3340,3239,61.431,-103.731
3340,3249,59.66,-106.598
3340,3253,57.648,-109.107
3340,3261,59.755,-109.312
3340,3270,60.471,-107.057
3340,3329,61.681,-104.985
3340,3550,59.509,-108.607
3340,3685,61.481,-106.147
3340,3835,62.11,-102.485
3340,3889,57.467,-112.62
3340,3917,60.807,-105.787
3340,3992,59.538,-110.037
3340,4007,61.63,-107.005
3340,4038,60.887,-108.202
3340,4070,62.938,-104.529
3340,4079,61.691,-102.982
3340,4184,61.599,-103.903
3340,4250,59.938,-108.222
3340,4425,62.131,-106.156
3340,4458,57.648,-109.241
3340,4535,60.956,-106.174
3340,4547,58.675,-109.187
3340,4671,62.239,-101.948
3340,4771,60.783,-105.712
3340,4887,61.08,-103.707
3340,4888,61.972,-101.395
3340,4908,60.722,-105.76
3340,4990,61.428,-105.029
3341,243,61.164,-101.514
3341,292,60.829,-103.869
3341,303,59.897,-104.166
3341,317,59.864,-106.401
3341,359,60.4,-103.121
3341,388,59.15,-105.539
3341,559,62.503,-103.149
3341,618,62.3,-103.749
3341,634,61.341,-104.416
3341,709,62.297,-102.916
3341,739,61.507,-102.88
3341,795,61.827,-102.564
3341,828,61.615,-105.286
3341,854,56.405,-109.428
3341,925,62.757,-102.659
3341,939,60.815,-104.477
3341,1058,60.258,-104.804
3341,1077,62.451,-103.411
3341,1082,59.097,-106.651
3341,1149,61.69,-103.199
3341,1200,60.464,-103.949
3341,1237,62.215,-102.06
3341,1341,62.092,-102.895
3341,1432,61.906,-105.086
3341,1449,61.29,-102.42
3341,1489,56.481,-110.521
3341,1549,58.938,-108.191
3341,1575,62.043,-102.103
3341,1757,59.953,-105.736
3341,1893,61.25,-106.236
3341,1909,61.03,-105.073
3341,1931,61.413,-105.554
3341,2041,60.297,-103.134
3341,2045,61.837,-101.387
3341,2053,61.464,-105.169
3341,2109,59.219,-107.119
3341,2168,58.398,-110.966
3341,2192,60.494,-105.515
3341,2255,60.535,-106.476
3341,2278,61.123,-105.056
3341,2470,60.587,-105.758
3341,2515,61.686,-100.64
3341,2543,57.336,-108.799
3341,2564,60.137,-107.318
3341,2651,61.257,-106.419
3341,2665,59.636,-106.42
3341,2678,60.576,-104.469
3341,2699,62.261,-103.191
3341,2747,61.244,-102.36
3341,2870,60.735,-103.802
3341,2882,60.396,-102.962
3341,2884,60.84,-103.407
3341,2910,56.331,-109.948
3341,2927,60.794,-106.434
3341,2952,61.239,-104.724
3341,3044,62.359,-104.519
3341,3050,61.592,-104.932
3341,3077,62.486,-102.92
3341,3178,60.827,-103.403
3341,3187,60.857,-101.987
3341,3231,60.684,-105.304
3341,3239,61.431,-103.731
3341,3249,59.66,-106.598
3341,3253,57.648,-109.107
3341,3270,60.471,-107.057
3341,3329,61.681,-104.985
3341,3348,58.856,-105.804
3341,3476,61.898,-100.655
3341,3550,59.509,-108.607
3341,3556,61.54,-101.495
3341,3685,61.481,-106.147
3341,3835,62.11,-102.485
3341,3917,60.807,-105.787
3341,3967,57.933,-107.112
3341,4079,61.691,-102.982
3341,4184,61.599,-103.903
3341,4250,59.938,-108.222
3341,4458,57.648,-109.241
3341,4535,60.956,-106.174
3341,4547,58.675,-109.187
3341,4671,62.239,-101.948
3341,4706,60.196,-104.624
3341,4746,61.092,-102.321
3341,4771,60.783,-105.712
3341,4773,56.455,-110.198
3341,4887,61.08,-103.707
3341,4888,61.972,-101.395
3341,4908,60.722,-105.76
3341,4990,61.428,-105.029
3342,120,60.576,-102.146
3342,141,57.706,-106.302
3342,243,61.164,-101.514
3342,292,60.829,-103.869
3342,303,59.897,-104.166
3342,317,59.864,-106.401
3342,359,60.4,-103.121
3342,388,59.15,-105.539
3342,403,56.153,-108.205
3342,470,56.615,-108.422
3342,589,61.214,-99.758
3342,634,61.341,-104.416
3342,709,62.297,-102.916
3342,739,61.507,-102.88
3342,757,58.492,-105.179
3342,795,61.827,-102.564
3342,854,56.405,-109.428
3342,898,59.056,-103.597
3342,939,60.815,-104.477
3342,1058,60.258,-104.804
3342,1082,59.097,-106.651
3342,1149,61.69,-103.199
3342,1200,60.464,-103.949
3342,1237,62.215,-102.06
3342,1341,62.092,-102.895
3342,1397,56.901,-107.872
3342,1449,61.29,-102.42
3342,1473,59.223,-103.86
3342,1489,56.481,-110.521
3342,1549,58.938,-108.191
3342,1575,62.043,-102.103
3342,1732,59.761,-102.414
3342,1757,59.953,-105.736
3342,1909,61.03,-105.073
3342,2041,60.297,-103.134
3342,2044,57.005,-108.272
3342,2045,61.837,-101.387
3342,2109,59.219,-107.119
3342,2192,60.494,-105.515
3342,2278,61.123,-105.056
3342,2470,60.587,-105.758
3342,2515,61.686,-100.64
3342,2543,57.336,-108.799
3342,2665,59.636,-106.42
3342,2678,60.576,-104.469
3342,2747,61.244,-102.36
3342,2870,60.735,-103.802
3342,2875,57.738,-106.695
3342,2882,60.396,-102.962
3342,2884,60.84,-103.407
3342,2910,56.331,-109.948
3342,2952,61.239,-104.724
3342,3178,60.827,-103.403
3342,3187,60.857,-101.987
3342,3189,59.784,-102.654
3342,3231,60.684,-105.304
3342,3239,61.431,-103.731
3342,3249,59.66,-106.598
3342,3253,57.648,-109.107
3342,3348,58.856,-105.804
3342,3476,61.898,-100.655
3342,3484,57.976,-106.855
3342,3516,59.527,-104.018
3342,3517,57.541,-106.795
3342,3556,61.54,-101.495
3342,3835,62.11,-102.485
3342,3873,59.401,-103.446
3342,3967,57.933,-107.112
3342,4079,61.691,-102.982
