GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5839,4793,58.019,-98.401
5839,4804,62.885,-93.908
5839,4825,58.886,-100.749
5839,4834,63.943,-99.206
5839,4838,63.62,-98.9
5839,4887,61.08,-103.707
5839,4888,61.972,-101.395
5839,4891,65.18,-97.338
5839,4908,60.722,-105.76
5839,4936,62.71,-102.059
5839,4960,66.316,-101.696
5839,4990,61.428,-105.029
5839,4993,62.694,-95.752
5840,49,63.57,-100.699
5840,79,57.362,-98.133
5840,81,58.812,-102.758
5840,95,60.827,-98.965
5840,107,64.056,-94.186
5840,116,63.059,-97.609
5840,120,60.576,-102.146
5840,150,64.72,-97.924
5840,243,61.164,-101.514
5840,254,63.202,-99.266
5840,255,62.515,-101.831
5840,279,63.695,-107.288
5840,292,60.829,-103.869
5840,297,61.073,-97.06
5840,303,59.897,-104.166
5840,317,59.864,-106.401
5840,320,62.272,-99.595
5840,322,62.363,-94.823
5840,326,62.888,-108.463
5840,330,61.424,-94.733
5840,343,63.796,-98.6
5840,353,62.77,-95.793
5840,359,60.4,-103.121
5840,360,63.822,-97.479
5840,375,63.926,-98.097
5840,381,65.907,-100.031
5840,383,65.044,-95.256
5840,418,64.04,-99.491
5840,421,64.786,-97.02
5840,441,66.708,-103.065
5840,475,65.964,-99.344
5840,538,63.311,-95.051
5840,559,62.503,-103.149
5840,566,62.524,-106.805
5840,589,61.214,-99.758
5840,594,58.714,-98.241
5840,604,59.495,-97.774
5840,618,62.3,-103.749
5840,629,62.358,-100.512
5840,634,61.341,-104.416
5840,636,56.273,-95.87
5840,650,62.374,-105.99
5840,655,62.36,-100.791
5840,666,63.591,-97.195
5840,672,57.114,-97.587
5840,681,61.679,-97.481
5840,685,64.004,-96.78
5840,709,62.297,-102.916
5840,716,57.964,-99.47
5840,737,58.545,-101.407
5840,739,61.507,-102.88
5840,770,63.064,-105.335
5840,795,61.827,-102.564
5840,809,60.935,-110.305
5840,828,61.615,-105.286
5840,843,56.588,-96.266
5840,864,65.874,-100.994
5840,895,59.671,-100.151
5840,898,59.056,-103.597
5840,901,61.09,-99.391
5840,909,63.705,-95.81
5840,925,62.757,-102.659
5840,939,60.815,-104.477
5840,945,62.95,-92.649
5840,949,65.31,-96.128
5840,951,60.808,-97.71
5840,961,64.486,-96.089
5840,1034,58.859,-98.382
5840,1039,60.379,-97.068
5840,1058,60.258,-104.804
5840,1077,62.451,-103.411
5840,1108,64.016,-91.48
5840,1133,64.241,-99.53
5840,1149,61.69,-103.199
5840,1166,64.578,-100.306
5840,1169,63.22,-106.086
5840,1193,62.847,-96.554
5840,1196,65.677,-99.181
5840,1200,60.464,-103.949
5840,1211,59.929,-97.895
5840,1212,62.381,-94.144
5840,1229,63.442,-100.033
5840,1234,66.362,-103.307
5840,1237,62.215,-102.06
5840,1262,62.944,-98.052
5840,1267,58.83,-97.6
5840,1268,65.221,-99.49
5840,1280,62.322,-107.677
5840,1299,60.522,-100.185
5840,1302,64.273,-106.452
5840,1332,58.972,-98.923
5840,1341,62.092,-102.895
5840,1352,63.104,-92.625
5840,1367,58.282,-96.991
5840,1370,65.604,-100.037
5840,1378,57.31,-97.161
5840,1411,64.805,-93.18
5840,1413,65.829,-98.741
5840,1422,65.157,-102.116
5840,1432,61.906,-105.086
5840,1436,66.498,-100.884
5840,1443,62.881,-104.319
5840,1449,61.29,-102.42
5840,1457,63.362,-94.68
5840,1472,59.636,-100.895
5840,1473,59.223,-103.86
5840,1500,63.289,-106.951
5840,1528,59.732,-99.322
5840,1556,63.66,-106.689
5840,1568,62.12,-97.495
5840,1569,65.122,-95.154
5840,1575,62.043,-102.103
5840,1581,60.141,-99.106
5840,1591,65.722,-97.835
5840,1609,64.97,-103.189
5840,1644,60.878,-98.067
5840,1646,65.932,-98.635
5840,1702,61.794,-107.906
5840,1707,60.828,-96.455
5840,1712,61.229,-97.874
5840,1713,60.018,-100.403
5840,1732,59.761,-102.414
5840,1733,64.312,-97.491
5840,1748,66.304,-100.416
5840,1757,59.953,-105.736
5840,1767,61.892,-106.318
5840,1785,62.02,-95.705
5840,1801,62.002,-97.553
5840,1802,64.232,-92.212
5840,1822,63.651,-105.941
5840,1858,62.859,-106.44
5840,1892,59.072,-99.747
5840,1893,61.25,-106.236
5840,1907,59.12,-98.594
5840,1909,61.03,-105.073
5840,1922,63.399,-95.146
5840,1927,62.97,-102.704
5840,1931,61.413,-105.554
5840,1954,64.221,-96.592
5840,1974,66.801,-103.14
5840,1979,63.496,-93.029
5840,1991,58.916,-102.21
5840,2014,60.592,-109.951
5840,2031,63.531,-107.485
5840,2041,60.297,-103.134
5840,2045,61.837,-101.387
5840,2053,61.464,-105.169
5840,2057,61.495,-99.66
5840,2077,62.254,-106.118
5840,2118,66.02,-97.966
5840,2121,65.742,-97.06
5840,2164,62.637,-95.309
5840,2173,63.849,-100.474
5840,2178,64.637,-99.825
5840,2184,64.191,-105.866
5840,2190,63.283,-107.228
5840,2191,59.834,-100.738
5840,2192,60.494,-105.515
5840,2198,63.053,-97.989
5840,2204,61.075,-96.233
5840,2255,60.535,-106.476
5840,2278,61.123,-105.056
5840,2286,62.453,-105.624
5840,2288,61.089,-109.809
5840,2292,63.25,-96.559
5840,2319,62.068,-105.865
5840,2328,63.067,-93.622
5840,2372,57.9,-96.713
5840,2393,61.24,-108.319
5840,2438,61.66,-97.344
5840,2439,64.018,-99.293
5840,2453,63.106,-98.416
5840,2467,63.248,-104.69
5840,2470,60.587,-105.758
5840,2500,58.764,-100.705
5840,2501,65.455,-95.907
5840,2515,61.686,-100.64
5840,2526,63.231,-95.51
5840,2562,63.806,-95.319
5840,2564,60.137,-107.318
5840,2570,61.349,-109.858
5840,2575,66.04,-99.17
5840,2605,61.454,-107.38
5840,2639,58.742,-99.219
5840,2647,60.749,-97.743
5840,2650,61.908,-96.3
5840,2651,61.257,-106.419
5840,2678,60.576,-104.469
5840,2699,62.261,-103.191
5840,2713,62.707,-100.634
5840,2726,60.779,-98.791
5840,2736,61.943,-106.419
5840,2741,63.442,-92.313
5840,2747,61.244,-102.36
5840,2759,63.715,-100.849
5840,2768,60.603,-95.17
5840,2784,58.818,-101.671
5840,2798,64.117,-92.839
5840,2861,67.476,-102.712
5840,2870,60.735,-103.802
5840,2882,60.396,-102.962
5840,2884,60.84,-103.407
5840,2914,60.242,-100.703
5840,2918,66.079,-98.941
5840,2927,60.794,-106.434
5840,2936,61.768,-93.666
5840,2952,61.239,-104.724
5840,2953,58.928,-97.468
5840,2961,61.812,-98.235
5840,2981,62.465,-95.023
5840,2982,63.545,-92.773
5840,3044,62.359,-104.519
5840,3050,61.592,-104.932
5840,3077,62.486,-102.92
5840,3079,62.537,-106.566
5840,3097,61.248,-109.995
5840,3107,65.31,-98.193
5840,3109,60.26,-100.137
5840,3164,58.789,-101.866
5840,3171,62.479,-107.895
5840,3178,60.827,-103.403
5840,3187,60.857,-101.987
5840,3189,59.784,-102.654
5840,3194,63.488,-96.027
5840,3224,62.495,-100.645
5840,3225,64.783,-96.896
5840,3231,60.684,-105.304
5840,3239,61.431,-103.731
5840,3247,62.954,-106.691
5840,3250,66.351,-98.454
5840,3268,63.406,-96.37
5840,3270,60.471,-107.057
5840,3277,61.206,-94.552
5840,3301,62.466,-94.148
5840,3307,59.398,-101.591
5840,3329,61.681,-104.985
5840,3336,63.702,-98.197
5840,3357,62.693,-92.749
5840,3361,62.902,-96.269
5840,3377,61.658,-94.822
5840,3418,60.831,-98.694
5840,3443,60.249,-95.499
5840,3476,61.898,-100.655
5840,3488,64.583,-93.616
5840,3496,58.851,-99.671
5840,3499,65.25,-97.629
5840,3508,63.488,-99.731
5840,3509,62.378,-107.728
5840,3512,57.306,-97.594
5840,3516,59.527,-104.018
5840,3546,57.101,-96.669
5840,3553,58.943,-100.37
5840,3556,61.54,-101.495
5840,3561,58.025,-100.112
5840,3606,63.103,-106.153
5840,3608,59.716,-100.129
5840,3651,65.133,-103.126
5840,3680,65.075,-99.175
5840,3685,61.481,-106.147
5840,3688,65.316,-97.105
5840,3746,59.137,-99.599
5840,3751,63.845,-97.908
5840,3757,63.574,-101.61
5840,3800,63.517,-93.582
5840,3806,61.381,-109.023
5840,3835,62.11,-102.485
5840,3836,59.919,-98.647
5840,3841,59.019,-102.213
5840,3850,59.922,-98.73
5840,3867,60.694,-110.411
5840,3873,59.401,-103.446
5840,3888,62.67,-100.034
5840,3904,60.663,-96.32
5840,3917,60.807,-105.787
5840,3938,65.513,-95.552
5840,3950,65.809,-97.8
5840,3970,58.52,-97.247
5840,4000,63.741,-100.424
5840,4007,61.63,-107.005
5840,4027,61.678,-98.804
5840,4038,60.887,-108.202
5840,4052,64.093,-99.017
5840,4070,62.938,-104.529
5840,4079,61.691,-102.982
5840,4090,60.575,-96.921
5840,4098,64.309,-94.904
5840,4143,62.294,-93.829
5840,4184,61.599,-103.903
5840,4186,58.366,-101.143
5840,4205,62.263,-98.791
5840,4220,63.377,-105.484
5840,4229,59.348,-99.587
5840,4256,61.748,-93.652
5840,4263,60.298,-98.776
5840,4277,62.694,-100.28
5840,4331,64.724,-96.121
5840,4335,61.021,-109.34
5840,4344,64.394,-93.052
5840,4348,61.139,-100.261
5840,4368,58.082,-97.691
5840,4376,58.924,-102.515
5840,4387,61.518,-96.679
5840,4425,62.131,-106.156
5840,4441,63.145,-105.755
5840,4473,62.738,-96.858
5840,4502,59.248,-98.651
5840,4535,60.956,-106.174
5840,4572,62.558,-95.439
5840,4595,61.138,-98.627
5840,4609,64.078,-102.807
5840,4622,61.279,-110.178
5840,4648,61.975,-93.791
5840,4657,59.496,-102.377
5840,4660,58.279,-97.196
5840,4671,62.239,-101.948
5840,4679,63.134,-107.51
5840,4684,67.142,-102.926
5840,4688,62.354,-93.532
5840,4691,61.137,-99.178
5840,4702,59.022,-102.385
5840,4706,60.196,-104.624
5840,4720,61.241,-98.772
5840,4746,61.092,-102.321
5840,4757,61.278,-100.551
5840,4763,65.876,-98.986
5840,4765,59.773,-98.877
5840,4767,57.685,-95.008
5840,4771,60.783,-105.712
5840,4793,58.019,-98.401
5840,4804,62.885,-93.908
5840,4825,58.886,-100.749
5840,4834,63.943,-99.206
5840,4838,63.62,-98.9
5840,4887,61.08,-103.707
5840,4888,61.972,-101.395
5840,4891,65.18,-97.338
5840,4908,60.722,-105.76
5840,4936,62.71,-102.059
5840,4960,66.316,-101.696
5840,4990,61.428,-105.029
5840,4993,62.694,-95.752
5841,49,63.57,-100.699
5841,79,57.362,-98.133
5841,81,58.812,-102.758
5841,95,60.827,-98.965
5841,107,64.056,-94.186
5841,116,63.059,-97.609
5841,120,60.576,-102.146
5841,150,64.72,-97.924
5841,243,61.164,-101.514
5841,254,63.202,-99.266
5841,255,62.515,-101.831
5841,292,60.829,-103.869
5841,297,61.073,-97.06
5841,303,59.897,-104.166
5841,317,59.864,-106.401
5841,320,62.272,-99.595
5841,322,62.363,-94.823
5841,330,61.424,-94.733
5841,343,63.796,-98.6
5841,353,62.77,-95.793
5841,359,60.4,-103.121
5841,360,63.822,-97.479
5841,375,63.926,-98.097
5841,381,65.907,-100.031
5841,383,65.044,-95.256
5841,418,64.04,-99.491
5841,421,64.786,-97.02
5841,475,65.964,-99.344
5841,538,63.311,-95.051
5841,553,56.381,-94.636
5841,559,62.503,-103.149
5841,566,62.524,-106.805
5841,589,61.214,-99.758
5841,594,58.714,-98.241
5841,604,59.495,-97.774
5841,618,62.3,-103.749
5841,629,62.358,-100.512
5841,634,61.341,-104.416
5841,636,56.273,-95.87
5841,650,62.374,-105.99
5841,655,62.36,-100.791
5841,666,63.591,-97.195
5841,672,57.114,-97.587
5841,681,61.679,-97.481
5841,685,64.004,-96.78
5841,709,62.297,-102.916
5841,716,57.964,-99.47
5841,737,58.545,-101.407
5841,739,61.507,-102.88
5841,770,63.064,-105.335
5841,795,61.827,-102.564
5841,828,61.615,-105.286
5841,843,56.588,-96.266
5841,864,65.874,-100.994
5841,895,59.671,-100.151
5841,898,59.056,-103.597
5841,901,61.09,-99.391
5841,909,63.705,-95.81
5841,925,62.757,-102.659
5841,939,60.815,-104.477
5841,945,62.95,-92.649
5841,949,65.31,-96.128
5841,951,60.808,-97.71
5841,961,64.486,-96.089
5841,1034,58.859,-98.382
5841,1039,60.379,-97.068
5841,1058,60.258,-104.804
5841,1077,62.451,-103.411
5841,1108,64.016,-91.48
5841,1133,64.241,-99.53
5841,1147,66.321,-97.841
5841,1149,61.69,-103.199
5841,1166,64.578,-100.306
5841,1169,63.22,-106.086
5841,1193,62.847,-96.554
5841,1196,65.677,-99.181
5841,1200,60.464,-103.949
5841,1211,59.929,-97.895
5841,1212,62.381,-94.144
5841,1229,63.442,-100.033
5841,1237,62.215,-102.06
5841,1262,62.944,-98.052
5841,1267,58.83,-97.6
5841,1268,65.221,-99.49
5841,1280,62.322,-107.677
5841,1299,60.522,-100.185
5841,1332,58.972,-98.923
5841,1341,62.092,-102.895
5841,1352,63.104,-92.625
5841,1367,58.282,-96.991
5841,1370,65.604,-100.037
5841,1378,57.31,-97.161
5841,1411,64.805,-93.18
5841,1413,65.829,-98.741
5841,1422,65.157,-102.116
5841,1432,61.906,-105.086
5841,1436,66.498,-100.884
5841,1443,62.881,-104.319
5841,1449,61.29,-102.42
5841,1457,63.362,-94.68
5841,1472,59.636,-100.895
5841,1473,59.223,-103.86
5841,1528,59.732,-99.322
5841,1568,62.12,-97.495
5841,1569,65.122,-95.154
5841,1575,62.043,-102.103
5841,1581,60.141,-99.106
5841,1591,65.722,-97.835
5841,1609,64.97,-103.189
5841,1644,60.878,-98.067
5841,1646,65.932,-98.635
5841,1659,58.435,-101.96
5841,1702,61.794,-107.906
5841,1707,60.828,-96.455
5841,1712,61.229,-97.874
5841,1713,60.018,-100.403
5841,1732,59.761,-102.414
5841,1733,64.312,-97.491
5841,1748,66.304,-100.416
5841,1757,59.953,-105.736
5841,1767,61.892,-106.318
5841,1785,62.02,-95.705
5841,1801,62.002,-97.553
5841,1802,64.232,-92.212
5841,1822,63.651,-105.941
5841,1858,62.859,-106.44
5841,1892,59.072,-99.747
5841,1893,61.25,-106.236
5841,1907,59.12,-98.594
5841,1909,61.03,-105.073
5841,1922,63.399,-95.146
5841,1927,62.97,-102.704
5841,1931,61.413,-105.554
5841,1954,64.221,-96.592
5841,1979,63.496,-93.029
5841,1991,58.916,-102.21
5841,2041,60.297,-103.134
5841,2045,61.837,-101.387
5841,2053,61.464,-105.169
5841,2057,61.495,-99.66
5841,2077,62.254,-106.118
5841,2118,66.02,-97.966
5841,2121,65.742,-97.06
5841,2164,62.637,-95.309
5841,2173,63.849,-100.474
5841,2178,64.637,-99.825
5841,2191,59.834,-100.738
5841,2192,60.494,-105.515
5841,2198,63.053,-97.989
5841,2204,61.075,-96.233
5841,2255,60.535,-106.476
5841,2278,61.123,-105.056
5841,2286,62.453,-105.624
5841,2292,63.25,-96.559
5841,2319,62.068,-105.865
5841,2328,63.067,-93.622
5841,2372,57.9,-96.713
5841,2393,61.24,-108.319
5841,2438,61.66,-97.344
5841,2439,64.018,-99.293
5841,2453,63.106,-98.416
5841,2467,63.248,-104.69
5841,2470,60.587,-105.758
5841,2500,58.764,-100.705
5841,2501,65.455,-95.907
5841,2515,61.686,-100.64
5841,2526,63.231,-95.51
5841,2562,63.806,-95.319
5841,2564,60.137,-107.318
5841,2575,66.04,-99.17
5841,2605,61.454,-107.38
5841,2639,58.742,-99.219
5841,2647,60.749,-97.743
5841,2650,61.908,-96.3
5841,2651,61.257,-106.419
5841,2678,60.576,-104.469
5841,2699,62.261,-103.191
5841,2713,62.707,-100.634
5841,2726,60.779,-98.791
5841,2736,61.943,-106.419
5841,2741,63.442,-92.313
5841,2747,61.244,-102.36
5841,2759,63.715,-100.849
5841,2768,60.603,-95.17
5841,2784,58.818,-101.671
5841,2798,64.117,-92.839
5841,2870,60.735,-103.802
5841,2882,60.396,-102.962
5841,2884,60.84,-103.407
5841,2914,60.242,-100.703
5841,2918,66.079,-98.941
5841,2927,60.794,-106.434
5841,2936,61.768,-93.666
5841,2952,61.239,-104.724
5841,2953,58.928,-97.468
5841,2961,61.812,-98.235
5841,2981,62.465,-95.023
5841,2982,63.545,-92.773
5841,3044,62.359,-104.519
5841,3050,61.592,-104.932
5841,3077,62.486,-102.92
5841,3079,62.537,-106.566
5841,3107,65.31,-98.193
5841,3109,60.26,-100.137
5841,3164,58.789,-101.866
5841,3178,60.827,-103.403
5841,3187,60.857,-101.987
5841,3189,59.784,-102.654
5841,3194,63.488,-96.027
5841,3224,62.495,-100.645
5841,3225,64.783,-96.896
5841,3231,60.684,-105.304
5841,3239,61.431,-103.731
5841,3247,62.954,-106.691
5841,3250,66.351,-98.454
5841,3268,63.406,-96.37
5841,3270,60.471,-107.057
5841,3277,61.206,-94.552
5841,3301,62.466,-94.148
5841,3307,59.398,-101.591
5841,3329,61.681,-104.985
5841,3336,63.702,-98.197
5841,3357,62.693,-92.749
5841,3361,62.902,-96.269
5841,3377,61.658,-94.822
5841,3418,60.831,-98.694
5841,3443,60.249,-95.499
5841,3476,61.898,-100.655
5841,3488,64.583,-93.616
5841,3496,58.851,-99.671
5841,3499,65.25,-97.629
5841,3508,63.488,-99.731
5841,3509,62.378,-107.728
5841,3512,57.306,-97.594
5841,3516,59.527,-104.018
5841,3546,57.101,-96.669
5841,3553,58.943,-100.37
5841,3556,61.54,-101.495
5841,3561,58.025,-100.112
5841,3606,63.103,-106.153
5841,3608,59.716,-100.129
5841,3651,65.133,-103.126
5841,3680,65.075,-99.175
5841,3685,61.481,-106.147
5841,3688,65.316,-97.105
5841,3746,59.137,-99.599
5841,3751,63.845,-97.908
5841,3757,63.574,-101.61
5841,3800,63.517,-93.582
5841,3835,62.11,-102.485
5841,3836,59.919,-98.647
5841,3841,59.019,-102.213
5841,3850,59.922,-98.73
5841,3873,59.401,-103.446
5841,3888,62.67,-100.034
5841,3904,60.663,-96.32
5841,3917,60.807,-105.787
5841,3938,65.513,-95.552
5841,3950,65.809,-97.8
5841,3970,58.52,-97.247
5841,4000,63.741,-100.424
5841,4007,61.63,-107.005
5841,4027,61.678,-98.804
5841,4038,60.887,-108.202
5841,4052,64.093,-99.017
5841,4070,62.938,-104.529
5841,4079,61.691,-102.982
5841,4090,60.575,-96.921
5841,4098,64.309,-94.904
5841,4143,62.294,-93.829
5841,4184,61.599,-103.903
5841,4186,58.366,-101.143
5841,4205,62.263,-98.791
5841,4220,63.377,-105.484
5841,4229,59.348,-99.587
5841,4256,61.748,-93.652
5841,4263,60.298,-98.776
5841,4277,62.694,-100.28
5841,4331,64.724,-96.121
5841,4344,64.394,-93.052
5841,4348,61.139,-100.261
5841,4368,58.082,-97.691
5841,4376,58.924,-102.515
5841,4387,61.518,-96.679
5841,4425,62.131,-106.156
5841,4441,63.145,-105.755
5841,4473,62.738,-96.858
5841,4502,59.248,-98.651
5841,4535,60.956,-106.174
5841,4572,62.558,-95.439
5841,4595,61.138,-98.627
5841,4609,64.078,-102.807
5841,4648,61.975,-93.791
5841,4657,59.496,-102.377
5841,4660,58.279,-97.196
5841,4671,62.239,-101.948
5841,4688,62.354,-93.532
5841,4691,61.137,-99.178
5841,4702,59.022,-102.385
5841,4706,60.196,-104.624
5841,4720,61.241,-98.772
5841,4746,61.092,-102.321
5841,4757,61.278,-100.551
5841,4763,65.876,-98.986
5841,4765,59.773,-98.877
5841,4767,57.685,-95.008
5841,4771,60.783,-105.712
5841,4793,58.019,-98.401
5841,4804,62.885,-93.908
5841,4825,58.886,-100.749
5841,4834,63.943,-99.206
5841,4838,63.62,-98.9
5841,4887,61.08,-103.707
5841,4888,61.972,-101.395
5841,4891,65.18,-97.338
5841,4908,60.722,-105.76
5841,4936,62.71,-102.059
5841,4960,66.316,-101.696
5841,4990,61.428,-105.029
5841,4993,62.694,-95.752
5842,49,63.57,-100.699
5842,79,57.362,-98.133
5842,81,58.812,-102.758
5842,95,60.827,-98.965
5842,107,64.056,-94.186
5842,116,63.059,-97.609
5842,120,60.576,-102.146
5842,150,64.72,-97.924
5842,243,61.164,-101.514
5842,254,63.202,-99.266
5842,255,62.515,-101.831
5842,292,60.829,-103.869
5842,297,61.073,-97.06
5842,303,59.897,-104.166
5842,317,59.864,-106.401
5842,320,62.272,-99.595
5842,322,62.363,-94.823
5842,330,61.424,-94.733
5842,343,63.796,-98.6
5842,353,62.77,-95.793
5842,359,60.4,-103.121
5842,360,63.822,-97.479
5842,375,63.926,-98.097
5842,381,65.907,-100.031
5842,383,65.044,-95.256
5842,418,64.04,-99.491
5842,421,64.786,-97.02
5842,475,65.964,-99.344
5842,538,63.311,-95.051
5842,553,56.381,-94.636
5842,559,62.503,-103.149
5842,589,61.214,-99.758
5842,594,58.714,-98.241
5842,604,59.495,-97.774
5842,618,62.3,-103.749
5842,629,62.358,-100.512
5842,634,61.341,-104.416
5842,636,56.273,-95.87
5842,650,62.374,-105.99
5842,655,62.36,-100.791
5842,666,63.591,-97.195
5842,672,57.114,-97.587
5842,681,61.679,-97.481
5842,685,64.004,-96.78
5842,709,62.297,-102.916
5842,716,57.964,-99.47
5842,737,58.545,-101.407
5842,739,61.507,-102.88
5842,770,63.064,-105.335
5842,795,61.827,-102.564
5842,828,61.615,-105.286
5842,843,56.588,-96.266
5842,864,65.874,-100.994
5842,895,59.671,-100.151
5842,898,59.056,-103.597
5842,901,61.09,-99.391
5842,909,63.705,-95.81
5842,925,62.757,-102.659
5842,939,60.815,-104.477
5842,945,62.95,-92.649
5842,949,65.31,-96.128
5842,951,60.808,-97.71
5842,961,64.486,-96.089
5842,1034,58.859,-98.382
5842,1039,60.379,-97.068
5842,1058,60.258,-104.804
5842,1077,62.451,-103.411
5842,1108,64.016,-91.48
5842,1133,64.241,-99.53
5842,1147,66.321,-97.841
5842,1149,61.69,-103.199
5842,1166,64.578,-100.306
5842,1193,62.847,-96.554
5842,1196,65.677,-99.181
5842,1200,60.464,-103.949
5842,1211,59.929,-97.895
5842,1212,62.381,-94.144
5842,1229,63.442,-100.033
5842,1237,62.215,-102.06
5842,1262,62.944,-98.052
5842,1267,58.83,-97.6
5842,1268,65.221,-99.49
5842,1299,60.522,-100.185
5842,1332,58.972,-98.923
5842,1341,62.092,-102.895
5842,1352,63.104,-92.625
5842,1367,58.282,-96.991
5842,1370,65.604,-100.037
5842,1378,57.31,-97.161
5842,1411,64.805,-93.18
5842,1413,65.829,-98.741
5842,1422,65.157,-102.116
5842,1432,61.906,-105.086
5842,1436,66.498,-100.884
5842,1443,62.881,-104.319
5842,1449,61.29,-102.42
5842,1457,63.362,-94.68
5842,1472,59.636,-100.895
5842,1473,59.223,-103.86
5842,1528,59.732,-99.322
5842,1568,62.12,-97.495
5842,1569,65.122,-95.154
5842,1575,62.043,-102.103
5842,1581,60.141,-99.106
5842,1591,65.722,-97.835
5842,1609,64.97,-103.189
5842,1644,60.878,-98.067
5842,1646,65.932,-98.635
5842,1659,58.435,-101.96
5842,1707,60.828,-96.455
5842,1712,61.229,-97.874
5842,1713,60.018,-100.403
5842,1732,59.761,-102.414
5842,1733,64.312,-97.491
5842,1748,66.304,-100.416
5842,1757,59.953,-105.736
5842,1767,61.892,-106.318
5842,1785,62.02,-95.705
5842,1801,62.002,-97.553
5842,1802,64.232,-92.212
5842,1892,59.072,-99.747
5842,1893,61.25,-106.236
5842,1907,59.12,-98.594
5842,1909,61.03,-105.073
5842,1922,63.399,-95.146
5842,1927,62.97,-102.704
5842,1931,61.413,-105.554
5842,1954,64.221,-96.592
5842,1979,63.496,-93.029
5842,1991,58.916,-102.21
5842,2041,60.297,-103.134
5842,2045,61.837,-101.387
5842,2053,61.464,-105.169
5842,2057,61.495,-99.66
5842,2077,62.254,-106.118
5842,2118,66.02,-97.966
5842,2121,65.742,-97.06
5842,2164,62.637,-95.309
5842,2173,63.849,-100.474
5842,2178,64.637,-99.825
5842,2191,59.834,-100.738
5842,2192,60.494,-105.515
5842,2198,63.053,-97.989
5842,2204,61.075,-96.233
5842,2255,60.535,-106.476
5842,2278,61.123,-105.056
5842,2286,62.453,-105.624
5842,2292,63.25,-96.559
5842,2319,62.068,-105.865
5842,2328,63.067,-93.622
5842,2372,57.9,-96.713
5842,2438,61.66,-97.344
5842,2439,64.018,-99.293
5842,2453,63.106,-98.416
5842,2467,63.248,-104.69
5842,2470,60.587,-105.758
5842,2500,58.764,-100.705
5842,2501,65.455,-95.907
5842,2515,61.686,-100.64
5842,2526,63.231,-95.51
5842,2562,63.806,-95.319
5842,2564,60.137,-107.318
5842,2575,66.04,-99.17
5842,2605,61.454,-107.38
5842,2639,58.742,-99.219
5842,2647,60.749,-97.743
5842,2650,61.908,-96.3
5842,2651,61.257,-106.419
5842,2665,59.636,-106.42
5842,2678,60.576,-104.469
5842,2699,62.261,-103.191
5842,2713,62.707,-100.634
5842,2726,60.779,-98.791
5842,2736,61.943,-106.419
5842,2741,63.442,-92.313
5842,2747,61.244,-102.36
5842,2759,63.715,-100.849
5842,2768,60.603,-95.17
5842,2784,58.818,-101.671
5842,2798,64.117,-92.839
5842,2870,60.735,-103.802
5842,2882,60.396,-102.962
5842,2884,60.84,-103.407
5842,2914,60.242,-100.703
5842,2918,66.079,-98.941
5842,2927,60.794,-106.434
5842,2936,61.768,-93.666
5842,2952,61.239,-104.724
5842,2953,58.928,-97.468
5842,2961,61.812,-98.235
5842,2981,62.465,-95.023
5842,2982,63.545,-92.773
5842,3044,62.359,-104.519
5842,3050,61.592,-104.932
5842,3077,62.486,-102.92
5842,3107,65.31,-98.193
5842,3109,60.26,-100.137
5842,3164,58.789,-101.866
5842,3178,60.827,-103.403
5842,3187,60.857,-101.987
5842,3189,59.784,-102.654
5842,3194,63.488,-96.027
5842,3224,62.495,-100.645
5842,3225,64.783,-96.896
5842,3231,60.684,-105.304
5842,3239,61.431,-103.731
5842,3250,66.351,-98.454
5842,3268,63.406,-96.37
5842,3270,60.471,-107.057
5842,3277,61.206,-94.552
5842,3301,62.466,-94.148
5842,3307,59.398,-101.591
5842,3329,61.681,-104.985
5842,3336,63.702,-98.197
5842,3357,62.693,-92.749
5842,3361,62.902,-96.269
5842,3377,61.658,-94.822
5842,3418,60.831,-98.694
5842,3443,60.249,-95.499
5842,3476,61.898,-100.655
5842,3488,64.583,-93.616
5842,3496,58.851,-99.671
5842,3499,65.25,-97.629
5842,3508,63.488,-99.731
5842,3512,57.306,-97.594
5842,3516,59.527,-104.018
5842,3546,57.101,-96.669
5842,3553,58.943,-100.37
5842,3556,61.54,-101.495
5842,3561,58.025,-100.112
5842,3608,59.716,-100.129
5842,3680,65.075,-99.175
5842,3685,61.481,-106.147
5842,3688,65.316,-97.105
5842,3746,59.137,-99.599
5842,3751,63.845,-97.908
5842,3757,63.574,-101.61
5842,3800,63.517,-93.582
5842,3835,62.11,-102.485
5842,3836,59.919,-98.647
5842,3841,59.019,-102.213
5842,3850,59.922,-98.73
5842,3873,59.401,-103.446
5842,3888,62.67,-100.034
5842,3904,60.663,-96.32
5842,3917,60.807,-105.787
5842,3938,65.513,-95.552
5842,3950,65.809,-97.8
5842,3970,58.52,-97.247
5842,4000,63.741,-100.424
5842,4007,61.63,-107.005
5842,4027,61.678,-98.804
5842,4052,64.093,-99.017
5842,4070,62.938,-104.529
5842,4079,61.691,-102.982
5842,4090,60.575,-96.921
5842,4098,64.309,-94.904
5842,4143,62.294,-93.829
5842,4184,61.599,-103.903
5842,4186,58.366,-101.143
5842,4205,62.263,-98.791
5842,4229,59.348,-99.587
5842,4256,61.748,-93.652
5842,4263,60.298,-98.776
5842,4277,62.694,-100.28
5842,4331,64.724,-96.121
5842,4344,64.394,-93.052
