Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2989,3508,,63.488,-99.731,730.5,10.23,11.4,nan
2989,3757,,63.574,-101.61,722.3,6.2,6.9,nan
2989,3835,,62.11,-102.485,724.0,-7.23,8.04,nan
2989,4000,,63.741,-100.424,729.0,9.61,10.7,nan
2989,4052,,64.093,-99.017,747.3,15.35,17.13,nan
2989,4079,,61.691,-102.982,733.4,-11.3,12.59,nan
2989,4184,,61.599,-103.903,741.1,-13.72,15.3,nan
2989,4671,,62.239,-101.948,721.6,-5.76,6.41,nan
2989,4834,,63.943,-99.206,742.3,14.04,15.65,nan
2989,4887,,61.08,-103.707,754.6,-17.06,19.05,nan
2989,4936,,62.71,-102.059,717.9,-1.66,1.84,nan
2989,4990,,61.428,-105.029,756.9,-17.55,19.6,nan
2990,49,,63.57,-100.699,727.8,8.78,9.78,nan
2990,120,,60.576,-102.146,759.0,-17.84,19.93,nan
2990,243,,61.164,-101.514,738.0,-12.57,14.01,nan
2990,254,,63.202,-99.266,727.1,8.47,9.44,nan
2990,255,,62.515,-101.831,720.2,-3.97,4.42,nan
2990,292,,60.829,-103.869,765.4,-19.11,21.36,nan
2990,343,,63.796,-98.6,742.3,13.82,15.41,nan
2990,360,,63.822,-97.479,754.7,16.91,18.88,nan
2990,375,,63.926,-98.097,750.0,15.83,17.67,nan
2990,418,,64.04,-99.491,742.2,13.8,15.39,nan
2990,629,,62.358,-100.512,719.0,-2.41,2.68,nan
2990,655,,62.36,-100.791,718.7,-1.93,2.15,nan
2990,739,,61.507,-102.88,737.5,-12.42,13.84,nan
2990,795,,61.827,-102.564,729.6,-9.56,10.65,nan
2990,1133,,64.241,-99.53,747.8,15.28,17.05,nan
2990,1149,,61.69,-103.199,737.0,-12.24,13.64,nan
2990,1229,,63.442,-100.033,726.8,8.34,9.28,nan
2990,1237,,62.215,-102.06,722.5,-5.83,6.49,nan
2990,1341,,62.092,-102.895,729.0,-9.3,10.35,nan
2990,1449,,61.29,-102.42,738.9,-12.86,14.34,nan
2990,1575,,62.043,-102.103,724.1,-6.91,7.69,nan
2990,1733,,64.312,-97.491,767.4,19.49,21.79,nan
2990,2045,,61.837,-101.387,724.1,-6.85,7.63,nan
2990,2173,,63.849,-100.474,734.0,11.25,12.54,nan
2990,2439,,64.018,-99.293,742.7,13.94,15.55,nan
2990,2515,,61.686,-100.64,725.9,-7.89,8.78,nan
2990,2713,,62.707,-100.634,718.6,1.51,1.68,nan
2990,2747,,61.244,-102.36,739.7,-13.09,14.59,nan
2990,2759,,63.715,-100.849,730.7,10.01,11.15,nan
2990,2870,,60.735,-103.802,767.7,-19.54,21.85,nan
2990,2884,,60.84,-103.407,759.9,-18.01,20.12,nan
2990,3178,,60.827,-103.403,760.2,-18.09,20.21,nan
2990,3187,,60.857,-101.987,748.7,-15.5,17.3,nan
2990,3224,,62.495,-100.645,718.5,-1.15,1.28,nan
2990,3239,,61.431,-103.731,747.6,-15.23,16.99,nan
2990,3336,,63.702,-98.197,744.0,14.3,15.95,nan
2990,3476,,61.898,-100.655,722.8,-6.04,6.73,nan
2990,3508,,63.488,-99.731,728.8,9.22,10.27,nan
2990,3556,,61.54,-101.495,729.3,-9.45,10.52,nan
2990,3751,,63.845,-97.908,750.1,15.86,17.7,nan
2990,3835,,62.11,-102.485,725.7,-7.78,8.66,nan
2990,3888,,62.67,-100.034,719.8,3.5,3.9,nan
2990,4000,,63.741,-100.424,731.6,10.37,11.56,nan
2990,4052,,64.093,-99.017,746.5,14.95,16.68,nan
2990,4079,,61.691,-102.982,735.0,-11.58,12.91,nan
2990,4277,,62.694,-100.28,719.1,2.62,2.92,nan
2990,4671,,62.239,-101.948,721.8,-5.33,5.93,nan
2990,4746,,61.092,-102.321,743.5,-14.15,15.79,nan
2990,4834,,63.943,-99.206,741.3,13.54,15.1,nan
2990,4838,,63.62,-98.9,736.2,11.98,13.36,nan
2990,4887,,61.08,-103.707,756.0,-17.19,19.2,nan
2990,4888,,61.972,-101.395,722.3,-5.75,6.4,nan
2990,4936,,62.71,-102.059,721.3,-4.99,5.56,nan
2991,116,,63.059,-97.609,734.9,11.31,12.6,nan
2991,120,,60.576,-102.146,756.9,-17.22,19.23,nan
2991,243,,61.164,-101.514,736.4,-11.81,13.16,nan
2991,254,,63.202,-99.266,728.2,8.65,9.63,nan
2991,320,,62.272,-99.595,719.1,0.91,1.01,nan
2991,343,,63.796,-98.6,744.4,14.2,15.84,nan
2991,360,,63.822,-97.479,752.6,16.26,18.16,nan
2991,375,,63.926,-98.097,751.0,15.88,17.72,nan
2991,589,,61.214,-99.758,729.2,-9.1,10.14,nan
2991,629,,62.358,-100.512,720.1,-3.05,3.39,nan
2991,655,,62.36,-100.791,721.1,-4.15,4.62,nan
2991,666,,63.591,-97.195,749.2,15.44,17.24,nan
2991,685,,64.004,-96.78,765.0,18.88,21.11,nan
2991,1262,,62.944,-98.052,729.8,9.35,10.42,nan
2991,1449,,61.29,-102.42,742.1,-13.57,15.13,nan
2991,1733,,64.312,-97.491,768.5,19.54,21.85,nan
2991,2045,,61.837,-101.387,725.9,-7.47,8.31,nan
2991,2057,,61.495,-99.66,724.5,-6.69,7.45,nan
2991,2198,,63.053,-97.989,731.8,10.15,11.31,nan
2991,2453,,63.106,-98.416,729.9,9.38,10.44,nan
2991,2515,,61.686,-100.64,723.5,-6.06,6.75,nan
2991,2713,,62.707,-100.634,722.4,5.26,5.85,nan
2991,2747,,61.244,-102.36,742.3,-13.63,15.2,nan
2991,3187,,60.857,-101.987,747.4,-14.99,16.73,nan
2991,3224,,62.495,-100.645,721.0,-4.06,4.52,nan
2991,3336,,63.702,-98.197,743.9,14.08,15.71,nan
2991,3476,,61.898,-100.655,721.7,-4.69,5.22,nan
2991,3556,,61.54,-101.495,729.8,-9.35,10.42,nan
2991,3751,,63.845,-97.908,749.9,15.61,17.42,nan
2991,3888,,62.67,-100.034,720.8,3.83,4.26,nan
2991,4205,,62.263,-98.791,721.2,4.2,4.67,nan
2991,4277,,62.694,-100.28,721.4,4.37,4.87,nan
2991,4348,,61.139,-100.261,731.2,-9.92,11.05,nan
2991,4746,,61.092,-102.321,745.0,-14.37,16.04,nan
2991,4757,,61.278,-100.551,729.2,-9.08,10.11,nan
2991,4838,,63.62,-98.9,738.4,12.46,13.89,nan
2991,4888,,61.972,-101.395,725.0,-6.99,7.78,nan
2992,95,,60.827,-98.965,731.1,-9.59,10.69,nan
2992,116,,63.059,-97.609,734.8,11.02,12.28,nan
2992,320,,62.272,-99.595,722.3,4.62,5.14,nan
2992,360,,63.822,-97.479,756.9,17.05,19.04,nan
2992,538,,63.311,-95.051,765.0,18.73,20.94,nan
2992,589,,61.214,-99.758,726.5,-7.44,8.29,nan
2992,666,,63.591,-97.195,750.9,15.68,17.5,nan
2992,685,,64.004,-96.78,767.7,19.25,21.53,nan
2992,901,,61.09,-99.391,727.1,-7.73,8.61,nan
2992,909,,63.705,-95.81,766.4,19.0,21.24,nan
2992,1193,,62.847,-96.554,737.9,12.07,13.46,nan
2992,1262,,62.944,-98.052,730.8,9.46,10.54,nan
2992,1299,,60.522,-100.185,742.5,-13.45,15.01,nan
2992,1568,,62.12,-97.495,723.6,5.59,6.23,nan
2992,1713,,60.018,-100.403,759.2,-17.55,19.61,nan
2992,1801,,62.002,-97.553,723.0,5.13,5.71,nan
2992,1922,,63.399,-95.146,765.9,18.9,21.13,nan
2992,2057,,61.495,-99.66,723.1,-5.26,5.86,nan
2992,2191,,59.834,-100.738,768.4,-19.39,21.68,nan
2992,2198,,63.053,-97.989,733.2,10.42,11.62,nan
2992,2292,,63.25,-96.559,746.2,14.49,16.17,nan
2992,2453,,63.106,-98.416,733.4,10.49,11.69,nan
2992,2526,,63.231,-95.51,756.9,17.07,19.06,nan
2992,2914,,60.242,-100.703,754.1,-16.44,18.36,nan
2992,2961,,61.812,-98.235,720.5,2.44,2.72,nan
2992,3109,,60.26,-100.137,749.6,-15.36,17.14,nan
2992,3194,,63.488,-96.027,757.6,17.2,19.22,nan
2992,3268,,63.406,-96.37,751.9,15.92,17.77,nan
2992,3361,,62.902,-96.269,741.6,13.2,14.72,nan
2992,4027,,61.678,-98.804,720.3,-2.13,2.37,nan
2992,4205,,62.263,-98.791,720.9,3.06,3.4,nan
2992,4348,,61.139,-100.261,730.3,-9.23,10.29,nan
2992,4473,,62.738,-96.858,733.6,10.58,11.79,nan
2992,4595,,61.138,-98.627,725.6,-6.9,7.68,nan
2992,4691,,61.137,-99.178,725.9,-7.08,7.89,nan
2992,4720,,61.241,-98.772,724.1,-5.97,6.65,nan
2992,4757,,61.278,-100.551,730.4,-9.29,10.35,nan
2993,95,,60.827,-98.965,729.0,-8.32,9.26,nan
2993,297,,61.073,-97.06,724.0,-5.35,5.96,nan
2993,353,,62.77,-95.793,741.9,13.06,14.57,nan
2993,538,,63.311,-95.051,763.0,18.19,20.33,nan
2993,589,,61.214,-99.758,730.4,-8.95,9.97,nan
2993,681,,61.679,-97.481,720.7,1.5,1.66,nan
2993,895,,59.671,-100.151,766.8,-18.94,21.18,nan
2993,901,,61.09,-99.391,728.5,-8.08,9.0,nan
2993,909,,63.705,-95.81,769.8,19.5,21.81,nan
2993,951,,60.808,-97.71,726.1,-6.77,7.54,nan
2993,1193,,62.847,-96.554,738.7,12.09,13.48,nan
2993,1299,,60.522,-100.185,743.9,-13.64,15.22,nan
2993,1457,,63.362,-94.68,768.8,19.31,21.59,nan
2993,1528,,59.732,-99.322,757.6,-17.06,19.05,nan
2993,1568,,62.12,-97.495,723.4,4.92,5.48,nan
2993,1581,,60.141,-99.106,743.9,-13.65,15.23,nan
2993,1644,,60.878,-98.067,725.3,-6.29,7.01,nan
2993,1712,,61.229,-97.874,721.6,-3.11,3.46,nan
2993,1713,,60.018,-100.403,758.6,-17.25,19.28,nan
2993,1785,,62.02,-95.705,731.3,9.37,10.44,nan
2993,1801,,62.002,-97.553,722.3,3.86,4.29,nan
2993,1922,,63.399,-95.146,764.8,18.55,20.74,nan
2993,2164,,62.637,-95.309,743.5,13.53,15.09,nan
2993,2191,,59.834,-100.738,768.2,-19.2,21.47,nan
2993,2292,,63.25,-96.559,749.6,15.18,16.94,nan
2993,2438,,61.66,-97.344,720.9,1.91,2.13,nan
2993,2526,,63.231,-95.51,756.2,16.73,18.69,nan
2993,2647,,60.749,-97.743,727.0,-7.28,8.11,nan
2993,2650,,61.908,-96.3,726.1,6.76,7.53,nan
2993,2726,,60.779,-98.791,728.8,-8.25,9.18,nan
2993,2914,,60.242,-100.703,756.1,-16.72,18.68,nan
2993,2961,,61.812,-98.235,721.5,2.87,3.19,nan
2993,2981,,62.465,-95.023,743.5,13.53,15.09,nan
2993,3109,,60.26,-100.137,749.2,-15.07,16.82,nan
2993,3194,,63.488,-96.027,760.4,17.65,19.73,nan
2993,3268,,63.406,-96.37,755.6,16.6,18.53,nan
2993,3361,,62.902,-96.269,741.6,12.98,14.48,nan
2993,3418,,60.831,-98.694,727.7,-7.65,8.52,nan
2993,3608,,59.716,-100.129,765.1,-18.6,20.79,nan
2993,3836,,59.919,-98.647,748.0,-14.77,16.48,nan
2993,3850,,59.922,-98.73,748.3,-14.83,16.55,nan
2993,4027,,61.678,-98.804,722.9,-4.45,4.96,nan
2993,4229,,59.348,-99.587,773.7,-20.22,22.62,nan
2993,4263,,60.298,-98.776,738.2,-11.92,13.29,nan
2993,4387,,61.518,-96.679,723.0,4.6,5.12,nan
2993,4473,,62.738,-96.858,734.9,10.79,12.02,nan
2993,4572,,62.558,-95.439,740.7,12.72,14.19,nan
2993,4595,,61.138,-98.627,723.9,-5.32,5.92,nan
2993,4691,,61.137,-99.178,726.7,-7.11,7.92,nan
2993,4720,,61.241,-98.772,723.8,-5.19,5.77,nan
2993,4765,,59.773,-98.877,753.7,-16.16,18.04,nan
2993,4993,,62.694,-95.752,740.6,12.68,14.14,nan
2994,297,,61.073,-97.06,721.6,-1.83,2.04,nan
2994,322,,62.363,-94.823,741.3,12.69,14.15,nan
2994,353,,62.77,-95.793,745.5,13.9,15.51,nan
2994,538,,63.311,-95.051,767.3,18.89,21.12,nan
2994,604,,59.495,-97.774,751.6,-15.48,17.28,nan
2994,681,,61.679,-97.481,724.2,4.96,5.52,nan
2994,895,,59.671,-100.151,769.2,-19.25,21.53,nan
2994,951,,60.808,-97.71,724.8,-5.44,6.06,nan
2994,1039,,60.379,-97.068,728.2,-7.56,8.43,nan
2994,1211,,59.929,-97.895,740.0,-12.25,13.66,nan
2994,1212,,62.381,-94.144,748.2,14.61,16.31,nan
2994,1457,,63.362,-94.68,772.0,19.76,22.11,nan
2994,1528,,59.732,-99.322,756.7,-16.68,18.64,nan
2994,1581,,60.141,-99.106,744.5,-13.62,15.2,nan
2994,1644,,60.878,-98.067,726.1,-6.3,7.02,nan
2994,1707,,60.828,-96.455,722.9,-3.79,4.22,nan
2994,1712,,61.229,-97.874,723.8,-4.66,5.19,nan
2994,1785,,62.02,-95.705,729.6,8.26,9.2,nan
2994,1907,,59.12,-98.594,769.8,-19.37,21.66,nan
2994,2164,,62.637,-95.309,744.3,13.57,15.14,nan
2994,2204,,61.075,-96.233,722.1,2.69,2.99,nan
2994,2328,,63.067,-93.622,772.4,19.84,22.2,nan
2994,2438,,61.66,-97.344,723.6,4.5,5.01,nan
2994,2647,,60.749,-97.743,725.5,-5.9,6.57,nan
2994,2650,,61.908,-96.3,726.1,6.31,7.02,nan
2994,2726,,60.779,-98.791,732.1,-9.4,10.48,nan
2994,2981,,62.465,-95.023,742.0,12.9,14.38,nan
2994,3301,,62.466,-94.148,749.9,15.07,16.82,nan
2994,3377,,61.658,-94.822,731.2,9.01,10.04,nan
2994,3418,,60.831,-98.694,730.9,-8.85,9.86,nan
2994,3608,,59.716,-100.129,767.6,-18.94,21.18,nan
2994,3836,,59.919,-98.647,745.2,-13.82,15.42,nan
2994,3850,,59.922,-98.73,745.9,-14.0,15.62,nan
2994,3904,,60.663,-96.32,724.7,-5.35,5.96,nan
2994,4090,,60.575,-96.921,725.3,-5.79,6.45,nan
2994,4143,,62.294,-93.829,750.0,15.1,16.85,nan
2994,4229,,59.348,-99.587,771.7,-19.72,22.06,nan
2994,4263,,60.298,-98.776,738.4,-11.73,13.08,nan
2994,4387,,61.518,-96.679,722.0,2.59,2.89,nan
2994,4502,,59.248,-98.651,765.6,-18.54,20.73,nan
2994,4572,,62.558,-95.439,741.6,12.76,14.23,nan
2994,4688,,62.354,-93.532,755.0,16.29,18.19,nan
2994,4765,,59.773,-98.877,751.0,-15.34,17.13,nan
2994,4804,,62.885,-93.908,763.4,18.12,20.25,nan
2994,4993,,62.694,-95.752,743.6,13.35,14.89,nan
2995,322,,62.363,-94.823,744.9,13.51,15.07,nan
2995,330,,61.424,-94.733,727.4,6.67,7.43,nan
2995,604,,59.495,-97.774,748.6,-14.53,16.22,nan
2995,1039,,60.379,-97.068,727.8,-6.93,7.72,nan
2995,1211,,59.929,-97.895,740.2,-12.11,13.51,nan
2995,1212,,62.381,-94.144,749.1,14.67,16.37,nan
2995,1267,,58.83,-97.6,767.9,-18.86,21.09,nan
2995,1707,,60.828,-96.455,722.8,-2.79,3.1,nan
2995,1907,,59.12,-98.594,768.2,-18.91,21.14,nan
2995,2204,,61.075,-96.233,722.7,2.54,2.83,nan
2995,2328,,63.067,-93.622,776.0,20.34,22.77,nan
2995,2768,,60.603,-95.17,723.5,-3.65,4.06,nan
2995,2936,,61.768,-93.666,739.5,11.86,13.22,nan
2995,2953,,58.928,-97.468,763.4,-17.95,20.06,nan
2995,3277,,61.206,-94.552,726.5,6.12,6.82,nan
2995,3301,,62.466,-94.148,751.5,15.27,17.05,nan
2995,3357,,62.693,-92.749,771.8,19.6,21.92,nan
2995,3377,,61.658,-94.822,729.9,8.05,8.97,nan
2995,3443,,60.249,-95.499,725.8,-5.65,6.29,nan
2995,3836,,59.919,-98.647,748.8,-14.58,16.27,nan
2995,3904,,60.663,-96.32,722.9,-2.86,3.19,nan
2995,4090,,60.575,-96.921,725.5,-5.44,6.06,nan
2995,4143,,62.294,-93.829,749.2,14.69,16.39,nan
2995,4256,,61.748,-93.652,739.3,11.79,13.15,nan
2995,4502,,59.248,-98.651,765.0,-18.27,20.43,nan
2995,4648,,61.975,-93.791,742.1,12.71,14.17,nan
2995,4688,,62.354,-93.532,753.4,15.74,17.57,nan
2995,4765,,59.773,-98.877,754.7,-16.04,17.91,nan
2995,4804,,62.885,-93.908,766.9,18.65,20.85,nan
2996,330,,61.424,-94.733,730.6,8.04,8.95,nan
2996,604,,59.495,-97.774,751.9,-15.19,16.96,nan
2996,1034,,58.859,-98.382,776.5,-20.3,22.72,nan
2996,1267,,58.83,-97.6,766.3,-18.39,20.56,nan
2996,2768,,60.603,-95.17,722.9,-1.54,1.71,nan
2996,2936,,61.768,-93.666,740.7,12.03,13.42,nan
2996,2953,,58.928,-97.468,761.7,-17.45,19.5,nan
2996,3277,,61.206,-94.552,727.4,6.27,6.99,nan
2996,3357,,62.693,-92.749,775.9,20.19,22.59,nan
2996,3443,,60.249,-95.499,724.2,-3.57,3.97,nan
2996,3970,,58.52,-97.247,772.5,-19.57,21.9,nan
2996,4256,,61.748,-93.652,740.3,11.9,13.27,nan
2996,4648,,61.975,-93.791,745.3,13.43,14.99,nan
2997,3970,,58.52,-97.247,773.5,-19.61,21.95,nan
2998,4767,,57.685,-95.008,773.2,-19.43,21.74,nan
2999,4767,,57.685,-95.008,771.2,-18.92,21.16,nan
3007,3302,,54.324,-87.524,767.5,-16.96,18.97,nan
3008,3302,,54.324,-87.524,764.4,-16.11,18.02,nan
3009,3302,,54.324,-87.524,767.5,-16.65,18.63,nan
3009,4564,,54.414,-84.674,738.0,-7.18,8.01,nan
3010,2871,,53.924,-84.253,740.0,-7.86,8.76,nan
3010,4564,,54.414,-84.674,735.9,-5.46,6.09,nan
3011,2871,,53.924,-84.253,738.5,-6.69,7.46,nan
3012,974,,52.255,-85.079,780.0,-18.78,21.04,nan
3013,767,,54.831,-78.573,785.7,19.7,22.08,nan
3013,974,,52.255,-85.079,781.2,-18.87,21.14,nan
3013,4516,,54.621,-79.085,771.5,16.92,18.93,nan
3014,767,,54.831,-78.573,788.3,20.04,22.47,nan
3014,1603,,54.384,-78.138,783.7,19.21,21.52,nan
3014,2156,,53.735,-78.568,763.8,14.98,16.75,nan
3014,2321,,54.124,-77.888,783.2,19.11,21.41,nan
3014,4516,,54.621,-79.085,774.3,17.36,19.43,nan
3015,64,,53.785,-77.451,783.6,19.06,21.35,nan
3015,1603,,54.384,-78.138,787.1,19.7,22.09,nan
3015,1763,,53.44,-78.086,765.3,15.17,16.97,nan
3015,2156,,53.735,-78.568,763.4,14.7,16.44,nan
3015,2321,,54.124,-77.888,783.5,19.05,21.35,nan
3015,3720,,53.214,-77.776,767.8,15.76,17.63,nan
3016,64,,53.785,-77.451,785.6,19.3,21.64,nan
3016,1283,,52.943,-76.78,779.9,18.22,20.41,nan
3016,1763,,53.44,-78.086,766.7,15.36,17.18,nan
3016,3008,,52.751,-77.672,760.4,13.72,15.33,nan
3016,3720,,53.214,-77.776,766.1,15.21,17.01,nan
3017,1283,,52.943,-76.78,778.5,17.8,19.94,nan
3017,3008,,52.751,-77.672,760.6,13.59,15.19,nan
3017,3720,,53.214,-77.776,770.7,16.12,18.05,nan
3017,4318,,52.411,-77.474,757.3,12.64,14.13,nan
3018,188,,52.212,-76.584,767.7,15.28,17.09,nan
3018,325,,52.188,-75.886,780.3,18.03,20.21,nan
3018,1011,,50.44,-80.153,747.3,-8.85,9.88,nan
3018,1283,,52.943,-76.78,783.2,18.59,20.83,nan
3018,1539,,51.443,-76.744,755.9,12.01,13.42,nan
3018,3687,,51.499,-76.984,752.6,10.92,12.2,nan
3018,4182,,52.253,-75.62,787.3,19.36,21.71,nan
3018,4318,,52.411,-77.474,760.0,13.25,14.82,nan
3018,4822,,49.583,-80.83,772.7,-16.44,18.4,nan
3019,184,,48.748,-80.578,789.3,-19.61,21.99,nan
3019,188,,52.212,-76.584,771.6,16.04,17.95,nan
3019,325,,52.188,-75.886,781.4,18.12,20.31,nan
3019,367,,51.036,-76.865,748.1,8.89,9.92,nan
3019,969,,51.483,-75.225,780.4,17.91,20.07,nan
3019,1011,,50.44,-80.153,750.0,-9.7,10.83,nan
3019,1438,,50.334,-77.67,741.1,4.94,5.52,nan
3019,1539,,51.443,-76.744,753.7,11.06,12.36,nan
3019,1672,,50.927,-77.169,744.3,7.06,7.88,nan
3019,3466,,51.099,-75.963,761.6,13.51,15.11,nan
3019,3666,,50.954,-77.333,743.1,6.31,7.05,nan
3019,3687,,51.499,-76.984,751.8,10.39,11.61,nan
3019,4182,,52.253,-75.62,788.0,19.37,21.72,nan
3019,4207,,50.968,-76.59,751.0,10.11,11.29,nan
3019,4434,,50.415,-78.401,738.6,-2.19,2.44,nan
3019,4822,,49.583,-80.83,771.0,-15.89,17.79,nan
3020,184,,48.748,-80.578,785.8,-18.83,21.11,nan
3020,367,,51.036,-76.865,749.0,9.02,10.07,nan
3020,694,,50.084,-77.475,739.4,2.37,2.64,nan
3020,969,,51.483,-75.225,779.1,17.52,19.63,nan
3020,1049,,50.413,-76.702,744.3,6.66,7.44,nan
3020,1394,,49.856,-77.185,741.5,4.77,5.32,nan
3020,1438,,50.334,-77.67,739.0,1.62,1.81,nan
3020,1539,,51.443,-76.744,757.7,12.18,13.62,nan
3020,1615,,50.59,-75.43,762.3,13.54,15.14,nan
3020,1672,,50.927,-77.169,745.5,7.35,8.2,nan
3020,1925,,49.984,-78.174,739.4,-2.49,2.77,nan
3020,1992,,50.895,-76.304,752.4,10.36,11.57,nan
3020,2282,,51.092,-74.918,777.9,17.26,19.34,nan
3020,2507,,50.785,-76.436,749.6,9.27,10.36,nan
3020,2541,,51.15,-75.528,767.2,14.82,16.59,nan
3020,2739,,51.445,-74.668,789.7,19.56,21.94,nan
3020,3294,,51.334,-74.884,782.8,18.26,20.46,nan
3020,3359,,51.13,-74.648,784.4,18.57,20.81,nan
3020,3466,,51.099,-75.963,759.7,12.77,14.28,nan
3020,3666,,50.954,-77.333,745.1,7.14,7.97,nan
3020,3767,,50.66,-76.315,749.8,9.34,10.43,nan
3020,4207,,50.968,-76.59,750.3,9.57,10.69,nan
3020,4334,,51.364,-74.626,789.0,19.44,21.8,nan
3020,4434,,50.415,-78.401,740.2,-3.5,3.91,nan
3020,4624,,50.32,-76.916,742.3,5.34,5.96,nan
3021,184,,48.748,-80.578,788.2,-19.16,21.48,nan
3021,493,,49.842,-76.917,740.1,2.6,2.9,nan
3021,694,,50.084,-77.475,740.6,3.25,3.62,nan
3021,874,,49.667,-76.496,742.1,4.73,5.28,nan
3021,905,,50.444,-75.206,761.5,13.11,14.66,nan
3021,1049,,50.413,-76.702,745.4,6.93,7.74,nan
3021,1394,,49.856,-77.185,739.6,1.48,1.65,nan
3021,1438,,50.334,-77.67,743.2,5.6,6.25,nan
3021,1615,,50.59,-75.43,760.1,12.72,14.23,nan
3021,1925,,49.984,-78.174,742.6,-5.15,5.75,nan
3021,1992,,50.895,-76.304,756.2,11.48,12.83,nan
3021,2092,,50.772,-74.659,776.3,16.78,18.8,nan
3021,2282,,51.092,-74.918,778.2,17.2,19.27,nan
3021,2353,,49.399,-76.452,743.3,5.67,6.32,nan
3021,2507,,50.785,-76.436,753.0,10.35,11.56,nan
3021,2541,,51.15,-75.528,770.3,15.42,17.26,nan
3021,2603,,49.966,-75.639,751.0,9.61,10.73,nan
3021,2739,,51.445,-74.668,792.2,19.89,22.31,nan
3021,2984,,50.785,-74.648,776.7,16.88,18.91,nan
3021,3294,,51.334,-74.884,785.1,18.58,20.83,nan
3021,3359,,51.13,-74.648,784.1,18.39,20.61,nan
3021,3466,,51.099,-75.963,763.9,13.8,15.44,nan
3021,3534,,48.551,-79.298,766.8,-14.55,16.29,nan
3021,3694,,48.758,-78.982,758.4,-12.18,13.62,nan
3021,3767,,50.66,-76.315,751.5,9.8,10.95,nan
3021,3783,,49.598,-77.461,739.5,-1.22,1.37,nan
3021,4236,,48.2,-79.368,776.4,-16.81,18.83,nan
3021,4301,,50.801,-74.164,787.3,18.99,21.3,nan
3021,4334,,51.364,-74.626,790.7,19.62,22.0,nan
3021,4499,,48.036,-79.603,785.0,-18.55,20.8,nan
3021,4624,,50.32,-76.916,743.4,5.69,6.35,nan
3021,4839,,50.954,-74.142,790.8,19.63,22.02,nan
3022,493,,49.842,-76.917,743.3,5.22,5.82,nan
3022,524,,47.556,-79.239,788.6,-19.12,21.44,nan
3022,830,,49.928,-74.219,770.5,15.3,17.13,nan
3022,874,,49.667,-76.496,742.1,4.14,4.62,nan
3022,905,,50.444,-75.206,763.4,13.46,15.06,nan
3022,919,,47.768,-78.316,768.6,-14.85,16.62,nan
3022,1145,,49.505,-75.401,748.6,8.27,9.24,nan
3022,1210,,49.697,-74.72,759.2,12.23,13.68,nan
3022,1292,,48.722,-77.044,742.6,-4.6,5.13,nan
3022,1514,,49.611,-75.939,744.3,5.91,6.6,nan
3022,1532,,48.393,-78.357,755.9,-11.16,12.47,nan
3022,1534,,48.465,-78.126,752.2,-9.81,10.96,nan
3022,1615,,50.59,-75.43,764.2,13.69,15.31,nan
3022,1665,,50.001,-75.037,757.7,11.77,13.16,nan
3022,1783,,48.177,-77.891,754.9,-10.81,12.08,nan
3022,2080,,50.205,-73.835,782.4,17.92,20.09,nan
3022,2092,,50.772,-74.659,779.0,17.23,19.3,nan
3022,2353,,49.399,-76.452,740.7,2.53,2.82,nan
3022,2404,,49.759,-74.534,762.8,13.32,14.9,nan
3022,2603,,49.966,-75.639,750.3,9.05,10.11,nan
3022,2889,,49.511,-75.052,753.0,10.12,11.31,nan
3022,2984,,50.785,-74.648,779.6,17.34,19.43,nan
3022,3165,,49.48,-74.749,757.4,11.67,13.04,nan
3022,3367,,47.931,-79.265,779.1,-17.24,19.31,nan
3022,3520,,49.037,-76.967,740.4,-1.9,2.12,nan
3022,3534,,48.551,-79.298,768.4,-14.79,16.56,nan
3022,3623,,47.682,-78.931,779.6,-17.35,19.44,nan
3022,3694,,48.758,-78.982,760.4,-12.61,14.11,nan
3022,3783,,49.598,-77.461,742.7,-4.7,5.25,nan
3022,4173,,49.284,-75.225,750.1,8.94,9.99,nan
3022,4236,,48.2,-79.368,775.3,-16.43,18.4,nan
3022,4301,,50.801,-74.164,788.5,19.1,21.42,nan
3022,4394,,50.01,-74.405,768.0,14.69,16.44,nan
3022,4499,,48.036,-79.603,783.5,-18.14,20.33,nan
3022,4772,,48.313,-77.302,748.7,-8.34,9.32,nan
3022,4839,,50.954,-74.142,793.2,19.95,22.38,nan
3022,4985,,47.765,-79.216,782.3,-17.9,20.07,nan
3023,524,,47.556,-79.239,787.7,-18.82,21.11,nan
3023,526,,47.613,-77.307,756.5,-11.17,12.48,nan
3023,830,,49.928,-74.219,770.3,15.12,16.92,nan
3023,919,,47.768,-78.316,765.6,-13.9,15.55,nan
3023,967,,48.599,-75.98,741.2,2.38,2.66,nan
3023,1145,,49.505,-75.401,749.1,8.23,9.19,nan
3023,1210,,49.697,-74.72,758.8,11.93,13.34,nan
3023,1292,,48.722,-77.044,742.6,-4.08,4.56,nan
3023,1348,,47.653,-77.549,757.9,-11.62,12.99,nan
3023,1514,,49.611,-75.939,747.9,7.63,8.52,nan
3023,1532,,48.393,-78.357,758.4,-11.79,13.18,nan
3023,1534,,48.465,-78.126,754.4,-10.42,11.64,nan
3023,1665,,50.001,-75.037,761.3,12.68,14.19,nan
