GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
2990,3239,61.431,-103.731
2990,3336,63.702,-98.197
2990,3476,61.898,-100.655
2990,3508,63.488,-99.731
2990,3556,61.54,-101.495
2990,3751,63.845,-97.908
2990,3835,62.11,-102.485
2990,3888,62.67,-100.034
2990,4000,63.741,-100.424
2990,4052,64.093,-99.017
2990,4079,61.691,-102.982
2990,4277,62.694,-100.28
2990,4671,62.239,-101.948
2990,4746,61.092,-102.321
2990,4834,63.943,-99.206
2990,4838,63.62,-98.9
2990,4887,61.08,-103.707
2990,4888,61.972,-101.395
2990,4936,62.71,-102.059
2991,116,63.059,-97.609
2991,120,60.576,-102.146
2991,243,61.164,-101.514
2991,254,63.202,-99.266
2991,320,62.272,-99.595
2991,343,63.796,-98.6
2991,360,63.822,-97.479
2991,375,63.926,-98.097
2991,589,61.214,-99.758
2991,629,62.358,-100.512
2991,655,62.36,-100.791
2991,666,63.591,-97.195
2991,685,64.004,-96.78
2991,1262,62.944,-98.052
2991,1449,61.29,-102.42
2991,1733,64.312,-97.491
2991,2045,61.837,-101.387
2991,2057,61.495,-99.66
2991,2198,63.053,-97.989
2991,2453,63.106,-98.416
2991,2515,61.686,-100.64
2991,2713,62.707,-100.634
2991,2747,61.244,-102.36
2991,3187,60.857,-101.987
2991,3224,62.495,-100.645
2991,3336,63.702,-98.197
2991,3476,61.898,-100.655
2991,3556,61.54,-101.495
2991,3751,63.845,-97.908
2991,3888,62.67,-100.034
2991,4205,62.263,-98.791
2991,4277,62.694,-100.28
2991,4348,61.139,-100.261
2991,4746,61.092,-102.321
2991,4757,61.278,-100.551
2991,4838,63.62,-98.9
2991,4888,61.972,-101.395
2992,95,60.827,-98.965
2992,116,63.059,-97.609
2992,320,62.272,-99.595
2992,360,63.822,-97.479
2992,538,63.311,-95.051
2992,589,61.214,-99.758
2992,666,63.591,-97.195
2992,685,64.004,-96.78
2992,901,61.09,-99.391
2992,909,63.705,-95.81
2992,1193,62.847,-96.554
2992,1262,62.944,-98.052
2992,1299,60.522,-100.185
2992,1568,62.12,-97.495
2992,1713,60.018,-100.403
2992,1801,62.002,-97.553
2992,1922,63.399,-95.146
2992,2057,61.495,-99.66
2992,2191,59.834,-100.738
2992,2198,63.053,-97.989
2992,2292,63.25,-96.559
2992,2453,63.106,-98.416
2992,2526,63.231,-95.51
2992,2914,60.242,-100.703
2992,2961,61.812,-98.235
2992,3109,60.26,-100.137
2992,3194,63.488,-96.027
2992,3268,63.406,-96.37
2992,3361,62.902,-96.269
2992,4027,61.678,-98.804
2992,4205,62.263,-98.791
2992,4348,61.139,-100.261
2992,4473,62.738,-96.858
2992,4595,61.138,-98.627
2992,4691,61.137,-99.178
2992,4720,61.241,-98.772
2992,4757,61.278,-100.551
2993,95,60.827,-98.965
2993,297,61.073,-97.06
2993,353,62.77,-95.793
2993,538,63.311,-95.051
2993,589,61.214,-99.758
2993,681,61.679,-97.481
2993,895,59.671,-100.151
2993,901,61.09,-99.391
2993,909,63.705,-95.81
2993,951,60.808,-97.71
2993,1193,62.847,-96.554
2993,1299,60.522,-100.185
2993,1457,63.362,-94.68
2993,1528,59.732,-99.322
2993,1568,62.12,-97.495
2993,1581,60.141,-99.106
2993,1644,60.878,-98.067
2993,1712,61.229,-97.874
2993,1713,60.018,-100.403
2993,1785,62.02,-95.705
2993,1801,62.002,-97.553
2993,1922,63.399,-95.146
2993,2164,62.637,-95.309
2993,2191,59.834,-100.738
2993,2292,63.25,-96.559
2993,2438,61.66,-97.344
2993,2526,63.231,-95.51
2993,2647,60.749,-97.743
2993,2650,61.908,-96.3
2993,2726,60.779,-98.791
2993,2914,60.242,-100.703
2993,2961,61.812,-98.235
2993,2981,62.465,-95.023
2993,3109,60.26,-100.137
2993,3194,63.488,-96.027
2993,3268,63.406,-96.37
2993,3361,62.902,-96.269
2993,3418,60.831,-98.694
2993,3608,59.716,-100.129
2993,3836,59.919,-98.647
2993,3850,59.922,-98.73
2993,4027,61.678,-98.804
2993,4229,59.348,-99.587
2993,4263,60.298,-98.776
2993,4387,61.518,-96.679
2993,4473,62.738,-96.858
2993,4572,62.558,-95.439
2993,4595,61.138,-98.627
2993,4691,61.137,-99.178
2993,4720,61.241,-98.772
2993,4765,59.773,-98.877
2993,4993,62.694,-95.752
2994,297,61.073,-97.06
2994,322,62.363,-94.823
2994,353,62.77,-95.793
2994,538,63.311,-95.051
2994,604,59.495,-97.774
2994,681,61.679,-97.481
2994,895,59.671,-100.151
2994,951,60.808,-97.71
2994,1039,60.379,-97.068
2994,1211,59.929,-97.895
2994,1212,62.381,-94.144
2994,1457,63.362,-94.68
2994,1528,59.732,-99.322
2994,1581,60.141,-99.106
2994,1644,60.878,-98.067
2994,1707,60.828,-96.455
2994,1712,61.229,-97.874
2994,1785,62.02,-95.705
2994,1907,59.12,-98.594
2994,2164,62.637,-95.309
2994,2204,61.075,-96.233
2994,2328,63.067,-93.622
2994,2438,61.66,-97.344
2994,2647,60.749,-97.743
2994,2650,61.908,-96.3
2994,2726,60.779,-98.791
2994,2981,62.465,-95.023
2994,3301,62.466,-94.148
2994,3377,61.658,-94.822
2994,3418,60.831,-98.694
2994,3608,59.716,-100.129
2994,3836,59.919,-98.647
2994,3850,59.922,-98.73
2994,3904,60.663,-96.32
2994,4090,60.575,-96.921
2994,4143,62.294,-93.829
2994,4229,59.348,-99.587
2994,4263,60.298,-98.776
2994,4387,61.518,-96.679
2994,4502,59.248,-98.651
2994,4572,62.558,-95.439
2994,4688,62.354,-93.532
2994,4765,59.773,-98.877
2994,4804,62.885,-93.908
2994,4993,62.694,-95.752
2995,322,62.363,-94.823
2995,330,61.424,-94.733
2995,604,59.495,-97.774
2995,1039,60.379,-97.068
2995,1211,59.929,-97.895
2995,1212,62.381,-94.144
2995,1267,58.83,-97.6
2995,1707,60.828,-96.455
2995,1907,59.12,-98.594
2995,2204,61.075,-96.233
2995,2328,63.067,-93.622
2995,2768,60.603,-95.17
2995,2936,61.768,-93.666
2995,2953,58.928,-97.468
2995,3277,61.206,-94.552
2995,3301,62.466,-94.148
2995,3357,62.693,-92.749
2995,3377,61.658,-94.822
2995,3443,60.249,-95.499
2995,3836,59.919,-98.647
2995,3904,60.663,-96.32
2995,4090,60.575,-96.921
2995,4143,62.294,-93.829
2995,4256,61.748,-93.652
2995,4502,59.248,-98.651
2995,4648,61.975,-93.791
2995,4688,62.354,-93.532
2995,4765,59.773,-98.877
2995,4804,62.885,-93.908
2996,330,61.424,-94.733
2996,604,59.495,-97.774
2996,1034,58.859,-98.382
2996,1267,58.83,-97.6
2996,2768,60.603,-95.17
2996,2936,61.768,-93.666
2996,2953,58.928,-97.468
2996,3277,61.206,-94.552
2996,3357,62.693,-92.749
2996,3443,60.249,-95.499
2996,3970,58.52,-97.247
2996,4256,61.748,-93.652
2996,4648,61.975,-93.791
2997,3970,58.52,-97.247
2998,4767,57.685,-95.008
2999,4767,57.685,-95.008
3007,3302,54.324,-87.524
3008,3302,54.324,-87.524
3009,3302,54.324,-87.524
3009,4564,54.414,-84.674
3010,2871,53.924,-84.253
3010,4564,54.414,-84.674
3011,2871,53.924,-84.253
3012,974,52.255,-85.079
3013,767,54.831,-78.573
3013,974,52.255,-85.079
3013,4516,54.621,-79.085
3014,767,54.831,-78.573
3014,1603,54.384,-78.138
3014,2156,53.735,-78.568
3014,2321,54.124,-77.888
3014,4516,54.621,-79.085
3015,64,53.785,-77.451
3015,1603,54.384,-78.138
3015,1763,53.44,-78.086
3015,2156,53.735,-78.568
3015,2321,54.124,-77.888
3015,3720,53.214,-77.776
3016,64,53.785,-77.451
3016,1283,52.943,-76.78
3016,1763,53.44,-78.086
3016,3008,52.751,-77.672
3016,3720,53.214,-77.776
3017,1283,52.943,-76.78
3017,3008,52.751,-77.672
3017,3720,53.214,-77.776
3017,4318,52.411,-77.474
3018,188,52.212,-76.584
3018,325,52.188,-75.886
3018,1011,50.44,-80.153
3018,1283,52.943,-76.78
3018,1539,51.443,-76.744
3018,3687,51.499,-76.984
3018,4182,52.253,-75.62
3018,4318,52.411,-77.474
3018,4822,49.583,-80.83
3019,184,48.748,-80.578
3019,188,52.212,-76.584
3019,325,52.188,-75.886
3019,367,51.036,-76.865
3019,969,51.483,-75.225
3019,1011,50.44,-80.153
3019,1438,50.334,-77.67
3019,1539,51.443,-76.744
3019,1672,50.927,-77.169
3019,3466,51.099,-75.963
3019,3666,50.954,-77.333
3019,3687,51.499,-76.984
3019,4182,52.253,-75.62
3019,4207,50.968,-76.59
3019,4434,50.415,-78.401
3019,4822,49.583,-80.83
3020,184,48.748,-80.578
3020,367,51.036,-76.865
3020,694,50.084,-77.475
3020,969,51.483,-75.225
3020,1049,50.413,-76.702
3020,1394,49.856,-77.185
3020,1438,50.334,-77.67
3020,1539,51.443,-76.744
3020,1615,50.59,-75.43
3020,1672,50.927,-77.169
3020,1925,49.984,-78.174
3020,1992,50.895,-76.304
3020,2282,51.092,-74.918
3020,2507,50.785,-76.436
3020,2541,51.15,-75.528
3020,2739,51.445,-74.668
3020,3294,51.334,-74.884
3020,3359,51.13,-74.648
3020,3466,51.099,-75.963
3020,3666,50.954,-77.333
3020,3767,50.66,-76.315
3020,4207,50.968,-76.59
3020,4334,51.364,-74.626
3020,4434,50.415,-78.401
3020,4624,50.32,-76.916
3021,184,48.748,-80.578
3021,493,49.842,-76.917
3021,694,50.084,-77.475
3021,874,49.667,-76.496
3021,905,50.444,-75.206
3021,1049,50.413,-76.702
3021,1394,49.856,-77.185
3021,1438,50.334,-77.67
3021,1615,50.59,-75.43
3021,1925,49.984,-78.174
3021,1992,50.895,-76.304
3021,2092,50.772,-74.659
3021,2282,51.092,-74.918
3021,2353,49.399,-76.452
3021,2507,50.785,-76.436
3021,2541,51.15,-75.528
3021,2603,49.966,-75.639
3021,2739,51.445,-74.668
3021,2984,50.785,-74.648
3021,3294,51.334,-74.884
3021,3359,51.13,-74.648
3021,3466,51.099,-75.963
3021,3534,48.551,-79.298
3021,3694,48.758,-78.982
3021,3767,50.66,-76.315
3021,3783,49.598,-77.461
3021,4236,48.2,-79.368
3021,4301,50.801,-74.164
3021,4334,51.364,-74.626
3021,4499,48.036,-79.603
3021,4624,50.32,-76.916
3021,4839,50.954,-74.142
3022,493,49.842,-76.917
3022,524,47.556,-79.239
3022,830,49.928,-74.219
3022,874,49.667,-76.496
3022,905,50.444,-75.206
3022,919,47.768,-78.316
3022,1145,49.505,-75.401
3022,1210,49.697,-74.72
3022,1292,48.722,-77.044
3022,1514,49.611,-75.939
3022,1532,48.393,-78.357
3022,1534,48.465,-78.126
3022,1615,50.59,-75.43
3022,1665,50.001,-75.037
3022,1783,48.177,-77.891
3022,2080,50.205,-73.835
3022,2092,50.772,-74.659
3022,2353,49.399,-76.452
3022,2404,49.759,-74.534
3022,2603,49.966,-75.639
3022,2889,49.511,-75.052
3022,2984,50.785,-74.648
3022,3165,49.48,-74.749
3022,3367,47.931,-79.265
3022,3520,49.037,-76.967
3022,3534,48.551,-79.298
3022,3623,47.682,-78.931
3022,3694,48.758,-78.982
3022,3783,49.598,-77.461
3022,4173,49.284,-75.225
3022,4236,48.2,-79.368
3022,4301,50.801,-74.164
3022,4394,50.01,-74.405
3022,4499,48.036,-79.603
3022,4772,48.313,-77.302
3022,4839,50.954,-74.142
3022,4985,47.765,-79.216
3023,524,47.556,-79.239
3023,526,47.613,-77.307
3023,830,49.928,-74.219
3023,919,47.768,-78.316
3023,967,48.599,-75.98
3023,1145,49.505,-75.401
3023,1210,49.697,-74.72
3023,1292,48.722,-77.044
3023,1348,47.653,-77.549
3023,1514,49.611,-75.939
3023,1532,48.393,-78.357
3023,1534,48.465,-78.126
3023,1665,50.001,-75.037
3023,1783,48.177,-77.891
3023,2027,49.281,-74.149
3023,2080,50.205,-73.835
3023,2218,49.376,-74.814
3023,2353,49.399,-76.452
3023,2404,49.759,-74.534
3023,2517,49.198,-74.045
3023,2889,49.511,-75.052
3023,3165,49.48,-74.749
3023,3314,48.052,-77.292
3023,3367,47.931,-79.265
3023,3520,49.037,-76.967
3023,3623,47.682,-78.931
3023,4173,49.284,-75.225
3023,4227,47.839,-77.548
3023,4314,47.359,-78.197
3023,4394,50.01,-74.405
3023,4472,47.136,-78.668
3023,4478,48.915,-75.552
3023,4531,48.052,-77.06
3023,4719,49.348,-74.016
3023,4772,48.313,-77.302
3023,4776,48.518,-76.31
3023,4913,47.798,-77.94
3023,4980,47.007,-78.805
3023,4985,47.765,-79.216
3024,123,48.354,-74.099
3024,394,47.311,-76.472
3024,526,47.613,-77.307
3024,919,47.768,-78.316
3024,967,48.599,-75.98
3024,1348,47.653,-77.549
3024,2027,49.281,-74.149
3024,2218,49.376,-74.814
3024,2347,46.967,-78.06
3024,2417,47.147,-76.627
3024,2517,49.198,-74.045
3024,3165,49.48,-74.749
3024,3291,46.822,-78.742
3024,3314,48.052,-77.292
3024,3453,47.115,-77.276
3024,4173,49.284,-75.225
3024,4227,47.839,-77.548
3024,4314,47.359,-78.197
3024,4472,47.136,-78.668
3024,4478,48.915,-75.552
3024,4531,48.052,-77.06
3024,4719,49.348,-74.016
3024,4772,48.313,-77.302
3024,4776,48.518,-76.31
3024,4896,47.508,-76.83
3024,4913,47.798,-77.94
3024,4980,47.007,-78.805
3025,123,48.354,-74.099
3025,394,47.311,-76.472
3025,632,46.719,-75.983
3025,2347,46.967,-78.06
3025,2417,47.147,-76.627
3025,2888,47.214,-75.177
3025,2978,47.402,-74.622
3025,3291,46.822,-78.742
3025,3453,47.115,-77.276
3025,3697,46.209,-77.757
3025,4289,47.755,-73.896
3025,4650,46.886,-75.655
3025,4896,47.508,-76.83
3025,4948,47.178,-76.203
3026,123,48.354,-74.099
3026,632,46.719,-75.983
3026,834,45.757,-76.769
3026,971,47.535,-74.185
3026,2417,47.147,-76.627
3026,2778,47.798,-72.974
3026,2888,47.214,-75.177
3026,2978,47.402,-74.622
3026,3354,46.272,-75.834
3026,3378,47.631,-74.009
3026,3697,46.209,-77.757
3026,3741,46.631,-75.119
3026,4289,47.755,-73.896
3026,4650,46.886,-75.655
3026,4668,45.577,-77.241
3026,4760,48.28,-72.191
3026,4948,47.178,-76.203
3027,632,46.719,-75.983
3027,834,45.757,-76.769
3027,971,47.535,-74.185
3027,1798,46.86,-73.657
3027,2165,45.473,-76.252
3027,2336,45.376,-75.808
3027,2778,47.798,-72.974
3027,2978,47.402,-74.622
3027,3243,46.097,-75.677
3027,3354,46.272,-75.834
3027,3378,47.631,-74.009
3027,3592,46.101,-75.649
3027,3741,46.631,-75.119
3027,4289,47.755,-73.896
3027,4650,46.886,-75.655
3027,4668,45.577,-77.241
3027,4760,48.28,-72.191
3028,515,46.292,-72.587
3028,1798,46.86,-73.657
3028,2165,45.473,-76.252
3028,2244,44.888,-76.079
3028,2336,45.376,-75.808
3028,3243,46.097,-75.677
3028,3592,46.101,-75.649
3028,3739,45.595,-74.491
3029,8,44.481,-75.794
3029,515,46.292,-72.587
3029,746,45.269,-74.169
3029,1138,45.407,-73.958
3029,1157,45.416,-73.658
3029,1179,44.999,-74.86
3029,2244,44.888,-76.079
3029,2336,45.376,-75.808
3029,3739,45.595,-74.491
3029,3853,45.522,-73.542
3030,8,44.481,-75.794
3030,143,45.055,-73.335
3030,515,46.292,-72.587
3030,746,45.269,-74.169
3030,1138,45.407,-73.958
3030,1157,45.416,-73.658
3030,1179,44.999,-74.86
3030,1866,45.265,-72.162
3030,3459,45.945,-71.278
3030,3853,45.522,-73.542
3031,143,45.055,-73.335
3031,586,45.585,-69.717
3031,1523,43.831,-73.427
3031,1866,45.265,-72.162
3031,2626,45.222,-70.201
3031,3459,45.945,-71.278
3032,586,45.585,-69.717
3032,1523,43.831,-73.427
3032,1752,43.319,-73.925
3032,2626,45.222,-70.201
3032,2814,44.881,-70.863
3033,981,43.553,-71.461
3033,1458,43.831,-70.457
3033,1752,43.319,-73.925
3033,2626,45.222,-70.201
3033,2814,44.881,-70.863
3033,4957,44.527,-69.877
3034,981,43.553,-71.461
3034,1458,43.831,-70.457
3034,1781,42.287,-72.341
3034,4957,44.527,-69.877
3035,1781,42.287,-72.341
3104,158,4.984,-54.999
3105,158,4.984,-54.999
3105,4055,5.06,-53.048
3106,4055,5.06,-53.048
3112,1651,1.395,-50.633
3112,3930,1.701,-50.132
3112,4129,1.398,-50.533
3113,1651,1.395,-50.633
3113,3930,1.701,-50.132
3113,4129,1.398,-50.533
3113,4135,1.381,-50.39
3114,1651,1.395,-50.633
3114,4129,1.398,-50.533
3114,4135,1.381,-50.39
3116,1743,-0.586,-49.154
3117,290,-1.816,-51.091
3117,1743,-0.586,-49.154
3118,290,-1.816,-51.091
3118,1743,-0.586,-49.154
3121,76,-3.833,-49.647
3122,76,-3.833,-49.647
3123,76,-3.833,-49.647
3138,190,-13.837,-48.304
3138,1263,-13.395,-48.147
3139,190,-13.837,-48.304
3139,1263,-13.395,-48.147
3142,4737,-15.798,-47.786
3143,4737,-15.798,-47.786
3147,223,-18.215,-45.269
3148,223,-18.215,-45.269
3150,189,-20.669,-46.314
3151,189,-20.669,-46.314
3152,2989,-21.328,-44.615
3153,2989,-21.328,-44.615
3154,2989,-21.328,-44.615
3156,1090,-22.004,-41.24
3157,751,-22.942,-42.155
3157,1090,-22.004,-41.24
3158,751,-22.942,-42.155
3397,3750,-7.337,112.833
3398,3750,-7.337,112.833
3405,3460,-3.519,115.011
3410,1372,-0.417,116.275
3410,1915,-0.281,116.407
3411,1372,-0.417,116.275
3411,1640,-0.246,116.534
3411,1915,-0.281,116.407
3434,2058,13.231,121.334
3435,758,13.929,120.954
3435,2058,13.231,121.334
3436,192,14.525,121.102
3436,758,13.929,120.954
3436,3706,13.376,123.349
3436,4009,13.459,123.274
3437,192,14.525,121.102
3437,4009,13.459,123.274
3438,4438,15.816,121.11
3439,4438,15.816,121.11
3475,1933,35.532,133.201
3475,2112,35.465,133.051
3476,1933,35.532,133.201
3476,2112,35.465,133.051
3498,3827,46.609,143.174
3499,3827,46.609,143.174
3520,4223,59.565,151.757
3521,4223,59.565,151.757
3529,3603,62.515,162.477
3530,3603,62.515,162.477
3530,4698,61.289,164.695
3531,4698,61.289,164.695
3538,2850,65.092,172.004
3539,365,64.601,174.728
3539,2850,65.092,172.004
3540,365,64.601,174.728
3540,4319,63.334,176.648
3541,4319,63.334,176.648
3543,4830,65.363,-179.992
3544,4597,67.504,179.777
3544,4830,65.363,-179.992
3545,4597,67.504,179.777
3553,793,65.159,-165.934
3553,4665,68.26,-166.165
3554,793,65.159,-165.934
3554,4665,68.26,-166.165
3555,2346,65.577,-163.09
3555,3241,67.156,-163.735
3556,162,66.577,-161.219
3556,2346,65.577,-163.09
3556,3241,67.156,-163.735
3557,162,66.577,-161.219
3557,820,66.523,-160.131
3558,820,66.523,-160.131
3561,4409,67.062,-154.334
3562,4409,67.062,-154.334
3569,4984,68.064,-140.178
3570,4501,67.888,-139.148
3570,4984,68.064,-140.178
3571,4501,67.888,-139.148
3575,1740,63.774,-135.367
3575,3693,63.348,-135.882
3576,1740,63.774,-135.367
3576,3693,63.348,-135.882
3576,4142,63.216,-134.818
3577,4142,63.216,-134.818
3580,1392,65.306,-125.808
3580,3451,65.187,-125.416
3581,1392,65.306,-125.808
3581,1838,61.235,-129.285
3581,3451,65.187,-125.416
3582,1838,61.235,-129.285
3583,821,64.172,-123.048
3584,443,64.056,-121.519
3584,821,64.172,-123.048
3584,1488,63.106,-122.802
3584,2441,63.003,-122.241
3585,443,64.056,-121.519
3585,1488,63.106,-122.802
3585,2169,63.452,-121.174
3585,2441,63.003,-122.241
3585,3558,61.854,-122.759
3585,3903,62.009,-123.222
3586,1542,62.774,-120.645
3586,2169,63.452,-121.174
3586,2592,63.22,-119.08
3586,3558,61.854,-122.759
3586,3903,62.009,-123.222
3587,344,60.757,-121.126
3587,1339,62.12,-119.184
3587,1542,62.774,-120.645
3587,2592,63.22,-119.08
3587,3162,62.574,-117.88
3587,3339,62.348,-119.576
3587,3535,59.877,-123.22
3587,3939,60.967,-121.583
3587,4709,62.904,-118.591
3588,344,60.757,-121.126
3588,1339,62.12,-119.184
3588,3162,62.574,-117.88
3588,3339,62.348,-119.576
3588,3535,59.877,-123.22
3588,3939,60.967,-121.583
3588,4709,62.904,-118.591
3589,1962,62.077,-116.706
3589,2081,59.024,-121.089
3589,3162,62.574,-117.88
3590,305,60.66,-117.519
3590,422,59.744,-119.18
3590,516,60.938,-117.43
3590,1962,62.077,-116.706
3590,2081,59.024,-121.089
3591,305,60.66,-117.519
3591,422,59.744,-119.18
3591,516,60.938,-117.43
3591,2005,58.838,-119.037
3591,2724,58.818,-118.733
3592,307,60.354,-115.259
3592,2005,58.838,-119.037
3592,2253,60.286,-114.831
3592,2724,58.818,-118.733
3593,307,60.354,-115.259
3593,2138,58.996,-115.572
3593,2253,60.286,-114.831
3594,2138,58.996,-115.572
3594,3591,58.974,-114.497
3595,3591,58.974,-114.497
3595,4596,59.744,-111.114
3596,17,58.705,-111.201
3596,118,58.629,-111.704
3596,701,55.925,-115.391
3596,1190,58.641,-111.385
3596,1379,56.501,-114.538
3596,2980,58.744,-111.673
3596,4596,59.744,-111.114
3596,4963,56.361,-115.874
3597,17,58.705,-111.201
3597,118,58.629,-111.704
3597,701,55.925,-115.391
3597,1190,58.641,-111.385
3597,1379,56.501,-114.538
3597,1689,56.135,-113.866
3597,2168,58.398,-110.966
3597,2980,58.744,-111.673
3597,3889,57.467,-112.62
3597,4547,58.675,-109.187
3597,4963,56.361,-115.874
3598,135,55.307,-114.773
3598,701,55.925,-115.391
3598,1689,56.135,-113.866
3598,2168,58.398,-110.966
3598,2675,55.929,-113.824
3598,3889,57.467,-112.62
3598,4547,58.675,-109.187
3598,4991,55.322,-114.068
3599,135,55.307,-114.773
3599,1256,55.206,-113.202
3599,1489,56.481,-110.521
3599,2543,57.336,-108.799
3599,2675,55.929,-113.824
3599,3253,57.648,-109.107
3599,4458,57.648,-109.241
3599,4773,56.455,-110.198
3599,4991,55.322,-114.068
3600,470,56.615,-108.422
3600,742,54.96,-112.249
3600,854,56.405,-109.428
3600,1256,55.206,-113.202
3600,1353,55.589,-110.516
3600,1397,56.901,-107.872
3600,1489,56.481,-110.521
3600,2044,57.005,-108.272
3600,2543,57.336,-108.799
3600,2910,56.331,-109.948
3600,3253,57.648,-109.107
3600,4458,57.648,-109.241
3600,4577,54.728,-111.897
3600,4773,56.455,-110.198
3601,211,55.831,-108.465
3601,310,55.817,-108.375
3601,403,56.153,-108.205
3601,470,56.615,-108.422
3601,742,54.96,-112.249
3601,854,56.405,-109.428
3601,1353,55.589,-110.516
3601,1397,56.901,-107.872
3601,2044,57.005,-108.272
3601,2910,56.331,-109.948
3601,3136,56.447,-107.356
3601,4288,54.641,-111.345
3601,4346,56.574,-108.069
3601,4532,55.681,-109.027
3601,4577,54.728,-111.897
3601,4732,54.755,-111.289
3602,211,55.831,-108.465
3602,310,55.817,-108.375
3602,392,54.844,-109.695
3602,396,55.926,-107.728
3602,403,56.153,-108.205
3602,500,54.567,-109.845
3602,937,55.218,-108.145
3602,1424,55.837,-106.77
3602,1720,55.878,-107.116
3602,2063,55.634,-108.374
3602,2429,54.2,-110.631
3602,2472,55.119,-108.449
3602,2929,53.86,-110.335
3602,3136,56.447,-107.356
3602,3177,54.451,-109.273
3602,3389,56.006,-107.661
3602,4060,56.39,-105.677
3602,4288,54.641,-111.345
3602,4346,56.574,-108.069
3602,4497,54.589,-110.322
3602,4532,55.681,-109.027
3602,4732,54.755,-111.289
3602,4859,54.271,-110.954
3603,267,54.706,-107.586
3603,392,54.844,-109.695
3603,396,55.926,-107.728
3603,454,55.777,-106.186
3603,500,54.567,-109.845
3603,744,55.188,-107.504
3603,937,55.218,-108.145
3603,1298,55.561,-105.685
3603,1424,55.837,-106.77
3603,1720,55.878,-107.116
3603,1833,54.919,-108.061
3603,1919,55.711,-106.016
3603,1996,54.514,-108.331
3603,2063,55.634,-108.374
3603,2429,54.2,-110.631
3603,2472,55.119,-108.449
3603,2672,55.703,-105.216
3603,2929,53.86,-110.335
3603,3177,54.451,-109.273
3603,3383,55.888,-105.34
3603,3389,56.006,-107.661
3603,3464,55.489,-106.478
3603,4060,56.39,-105.677
3603,4189,55.399,-106.083
3603,4214,54.126,-108.394
3603,4497,54.589,-110.322
3603,4831,55.734,-106.566
3603,4859,54.271,-110.954
3604,125,55.317,-104.558
3604,267,54.706,-107.586
3604,454,55.777,-106.186
3604,640,54.751,-106.793
3604,744,55.188,-107.504
3604,839,55.669,-105.195
3604,1094,55.301,-105.203
3604,1298,55.561,-105.685
3604,1316,55.093,-105.357
3604,1376,54.072,-107.122
3604,1481,55.407,-104.275
3604,1800,54.51,-107.468
3604,1833,54.919,-108.061
3604,1919,55.711,-106.016
3604,1951,54.435,-106.85
3604,1996,54.514,-108.331
3604,2032,52.76,-109.748
3604,2466,53.517,-108.705
3604,2672,55.703,-105.216
3604,2929,53.86,-110.335
3604,3177,54.451,-109.273
3604,3383,55.888,-105.34
3604,3408,55.586,-104.594
3604,3464,55.489,-106.478
3604,3573,54.53,-107.267
3604,3722,53.582,-108.918
3604,3842,55.003,-106.314
3604,3896,55.27,-105.653
3604,4122,55.68,-104.804
3604,4189,55.399,-106.083
3604,4214,54.126,-108.394
3604,4226,55.392,-104.364
3604,4831,55.734,-106.566
3605,125,55.317,-104.558
3605,378,54.542,-105.598
3605,640,54.751,-106.793
3605,735,54.928,-104.032
3605,839,55.669,-105.195
3605,1094,55.301,-105.203
3605,1316,55.093,-105.357
3605,1366,54.085,-106.069
3605,1376,54.072,-107.122
3605,1481,55.407,-104.275
3605,1800,54.51,-107.468
3605,1951,54.435,-106.85
3605,2032,52.76,-109.748
3605,2208,54.529,-105.927
3605,2317,53.016,-108.354
3605,2364,53.954,-106.081
3605,2466,53.517,-108.705
3605,2672,55.703,-105.216
3605,2831,54.04,-106.423
3605,3064,53.51,-107.58
3605,3408,55.586,-104.594
3605,3573,54.53,-107.267
3605,3722,53.582,-108.918
3605,3842,55.003,-106.314
3605,3896,55.27,-105.653
3605,4122,55.68,-104.804
3605,4214,54.126,-108.394
3605,4226,55.392,-104.364
3605,4393,54.468,-104.992
3606,125,55.317,-104.558
3606,378,54.542,-105.598
3606,735,54.928,-104.032
3606,1305,53.767,-105.161
3606,1366,54.085,-106.069
3606,1481,55.407,-104.275
3606,2083,54.445,-104.041
3606,2208,54.529,-105.927
3606,2317,53.016,-108.354
3606,2364,53.954,-106.081
3606,2831,54.04,-106.423
3606,3064,53.51,-107.58
3606,3431,52.69,-107.152
3606,4226,55.392,-104.364
3606,4393,54.468,-104.992
3606,4806,54.039,-105.197
3607,678,53.659,-103.402
3607,1305,53.767,-105.161
3607,2083,54.445,-104.041
3607,3431,52.69,-107.152
3607,4806,54.039,-105.197
3608,413,53.958,-102.381
3608,442,51.269,-106.865
3608,678,53.659,-103.402
3608,2229,52.527,-104.973
3608,4740,53.78,-102.555
3608,4882,52.61,-105.281
3609,413,53.958,-102.381
3609,442,51.269,-106.865
3609,653,51.869,-104.394
3609,1131,51.919,-104.179
3609,2229,52.527,-104.973
3609,3918,50.435,-106.69
3609,4406,50.398,-107.056
3609,4740,53.78,-102.555
3609,4882,52.61,-105.281
3610,577,50.094,-105.948
3610,653,51.869,-104.394
3610,682,52.885,-101.187
3610,827,50.727,-104.857
3610,1131,51.919,-104.179
3610,3918,50.435,-106.69
3610,4406,50.398,-107.056
3611,577,50.094,-105.948
3611,682,52.885,-101.187
3611,827,50.727,-104.857
3611,3622,51.506,-102.648
3611,3918,50.435,-106.69
