Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
841,3492,,63.776,35.478,726.2,19.82,22.03,nan
841,3587,,62.612,38.749,703.4,14.55,16.14,nan
841,3645,,62.842,35.429,695.3,12.03,13.33,nan
841,3660,,63.193,34.931,707.2,15.57,17.27,nan
841,3752,,62.719,31.02,746.2,23.31,25.97,nan
841,3782,,57.364,33.013,859.8,-35.71,40.22,nan
841,3803,,62.401,29.924,766.0,26.19,29.22,nan
841,3871,,63.472,31.167,762.6,25.73,28.7,nan
841,4030,,62.336,33.889,695.4,12.05,13.36,nan
841,4089,,62.319,26.115,879.0,37.15,41.93,nan
841,4117,,64.398,34.048,762.4,25.7,28.67,nan
841,4120,,57.665,32.964,840.6,-34.12,38.36,nan
841,4148,,59.982,36.853,705.0,-15.0,16.63,nan
841,4151,,63.136,32.209,734.3,21.33,23.73,nan
841,4160,,60.574,30.443,760.9,25.49,28.43,nan
841,4176,,63.933,33.557,745.1,23.14,25.78,nan
841,4349,,60.771,29.42,783.5,28.38,31.73,nan
841,4512,,60.588,29.326,789.5,29.08,32.53,nan
841,4703,,59.906,37.697,711.8,-16.72,18.56,nan
841,4758,,61.409,26.58,864.0,36.03,40.6,nan
841,4818,,59.015,30.198,818.6,-32.12,36.03,nan
841,4864,,63.038,34.901,702.8,14.36,15.92,nan
841,4871,,61.474,36.406,678.7,-1.52,1.69,nan
841,4874,,62.201,27.691,826.6,32.87,36.91,nan
841,4946,,62.222,32.238,715.9,17.67,19.63,nan
842,11,,59.953,31.033,798.1,29.93,33.51,nan
842,13,,60.92,34.161,709.8,16.05,17.81,nan
842,39,,61.227,28.781,828.8,32.99,37.05,nan
842,136,,60.043,38.102,716.1,-17.54,19.48,nan
842,137,,63.868,34.381,731.5,20.67,22.99,nan
842,144,,62.305,27.912,848.7,34.73,39.08,nan
842,186,,62.804,30.177,785.0,28.46,31.83,nan
842,228,,63.38,33.955,721.2,18.66,20.73,nan
842,402,,59.516,39.796,750.7,-23.88,26.61,nan
842,440,,61.674,26.69,893.4,38.11,43.07,nan
842,446,,60.765,38.931,699.6,-13.2,14.63,nan
842,489,,62.228,36.769,680.4,3.33,3.69,nan
842,525,,59.236,38.49,752.6,-24.17,26.94,nan
842,583,,61.463,38.928,688.2,-8.84,9.79,nan
842,624,,62.825,29.482,804.2,30.59,34.26,nan
842,626,,61.722,26.552,897.9,38.41,43.43,nan
842,661,,61.852,33.194,714.0,17.05,18.93,nan
842,725,,62.021,29.9,788.5,28.86,32.29,nan
842,774,,63.615,31.148,777.5,27.55,30.79,nan
842,784,,62.539,28.798,821.7,32.33,36.28,nan
842,845,,64.456,32.056,788.5,28.87,32.29,nan
842,912,,61.895,30.954,761.0,25.38,28.32,nan
842,947,,63.897,33.314,746.2,23.18,25.82,nan
842,965,,62.212,34.277,698.4,12.8,14.19,nan
842,980,,62.808,30.529,776.0,27.37,30.58,nan
842,1044,,61.43,26.696,896.1,38.29,43.28,nan
842,1164,,61.916,26.95,882.3,37.32,42.13,nan
842,1251,,62.653,29.245,809.2,31.11,34.87,nan
842,1688,,62.6,33.851,707.4,15.41,17.1,nan
842,1697,,63.172,38.051,696.1,12.04,13.35,nan
842,1756,,63.532,30.535,789.5,28.99,32.43,nan
842,1903,,63.203,28.201,847.1,34.6,38.92,nan
842,1905,,61.576,29.655,798.0,29.92,33.5,nan
842,2026,,64.207,34.33,745.1,23.01,25.63,nan
842,2040,,61.937,34.196,698.8,12.93,14.34,nan
842,2076,,62.563,34.15,702.9,14.18,15.73,nan
842,2106,,63.471,33.1,736.1,21.5,23.93,nan
842,2113,,61.28,27.656,864.7,36.02,40.59,nan
842,2186,,60.941,27.697,869.5,36.38,41.02,nan
842,2189,,61.05,30.035,794.5,29.54,33.07,nan
842,2225,,62.907,32.485,734.3,21.18,23.56,nan
842,2233,,61.813,33.03,716.9,17.72,19.69,nan
842,2246,,57.572,34.517,863.8,-35.94,40.5,nan
842,2315,,64.025,35.167,730.0,20.4,22.68,nan
842,2386,,62.104,38.482,683.2,-5.93,6.56,nan
842,2556,,62.775,28.691,826.7,32.8,36.83,nan
842,2576,,60.791,30.149,796.6,29.78,33.33,nan
842,2641,,62.248,32.448,728.0,20.01,22.25,nan
842,2716,,62.449,27.64,857.9,35.48,39.96,nan
842,2746,,63.259,33.151,729.8,20.36,22.64,nan
842,2780,,63.075,28.317,841.7,34.14,38.38,nan
842,2790,,64.015,30.91,795.0,29.6,33.12,nan
842,2896,,60.844,37.21,691.0,-10.08,11.16,nan
842,2983,,64.35,33.292,764.1,25.81,28.8,nan
842,3018,,62.519,27.394,866.4,36.14,40.74,nan
842,3051,,60.675,29.995,803.7,30.53,34.2,nan
842,3055,,63.727,34.315,727.3,19.89,22.11,nan
842,3089,,63.749,33.051,745.2,23.03,25.65,nan
842,3153,,61.573,32.628,725.7,19.57,21.76,nan
842,3258,,65.038,33.663,792.1,29.27,32.75,nan
842,3290,,61.674,38.168,682.0,-4.98,5.51,nan
842,3448,,66.418,38.203,860.2,35.66,40.17,nan
842,3492,,63.776,35.478,718.5,18.07,20.08,nan
842,3587,,62.612,38.749,689.1,9.28,10.27,nan
842,3645,,62.842,35.429,694.0,11.3,12.52,nan
842,3660,,63.193,34.931,705.6,14.94,16.57,nan
842,3752,,62.719,31.02,762.9,25.65,28.62,nan
842,3803,,62.401,29.924,788.4,28.86,32.28,nan
842,3871,,63.472,31.167,773.3,27.03,30.19,nan
842,4030,,62.336,33.889,704.3,14.57,16.16,nan
842,4089,,62.319,26.115,910.7,39.25,44.43,nan
842,4117,,64.398,34.048,756.4,24.73,27.58,nan
842,4148,,59.982,36.853,716.7,-17.67,19.63,nan
842,4151,,63.136,32.209,743.8,22.81,25.4,nan
842,4160,,60.574,30.443,793.9,29.48,32.99,nan
842,4176,,63.933,33.557,744.0,22.83,25.43,nan
842,4349,,60.771,29.42,818.1,31.98,35.88,nan
842,4512,,60.588,29.326,825.4,32.68,36.68,nan
842,4703,,59.906,37.697,719.9,-18.38,20.42,nan
842,4864,,63.038,34.901,702.4,14.02,15.55,nan
842,4871,,61.474,36.406,682.6,-5.49,6.07,nan
842,4874,,62.201,27.691,856.0,35.33,39.78,nan
842,4946,,62.222,32.238,732.0,20.78,23.11,nan
843,11,,59.953,31.033,837.2,33.67,37.84,nan
843,13,,60.92,34.161,733.8,-20.95,23.3,nan
843,39,,61.227,28.781,866.4,36.07,40.66,nan
843,136,,60.043,38.102,728.0,-19.87,22.1,nan
843,137,,63.868,34.381,734.2,21.03,23.39,nan
843,144,,62.305,27.912,881.6,37.2,42.0,nan
843,186,,62.804,30.177,809.3,31.03,34.78,nan
843,228,,63.38,33.955,729.0,20.07,22.31,nan
843,261,,62.616,26.357,936.1,40.74,46.24,nan
843,402,,59.516,39.796,757.5,-24.78,27.63,nan
843,446,,60.765,38.931,703.3,-14.09,15.62,nan
843,489,,62.228,36.769,684.5,6.36,7.04,nan
843,525,,59.236,38.49,767.0,-26.1,29.13,nan
843,583,,61.463,38.928,687.4,-8.08,8.95,nan
843,624,,62.825,29.482,830.1,33.03,37.1,nan
843,661,,61.852,33.194,735.4,21.25,23.65,nan
843,725,,62.021,29.9,818.8,31.97,35.87,nan
843,774,,63.615,31.148,793.2,29.31,32.8,nan
843,784,,62.539,28.798,851.2,34.86,39.23,nan
843,845,,64.456,32.056,795.5,29.56,33.08,nan
843,912,,61.895,30.954,789.3,28.87,32.29,nan
843,947,,63.897,33.314,752.7,24.06,26.82,nan
843,965,,62.212,34.277,713.3,16.7,18.55,nan
843,980,,62.808,30.529,799.3,29.98,33.57,nan
843,1251,,62.653,29.245,836.9,33.64,37.81,nan
843,1688,,62.6,33.851,721.1,18.48,20.53,nan
843,1697,,63.172,38.051,688.2,8.46,9.37,nan
843,1756,,63.532,30.535,807.7,30.86,34.59,nan
843,1903,,63.203,28.201,873.4,36.61,41.29,nan
843,1905,,61.576,29.655,831.7,33.18,37.27,nan
843,2026,,64.207,34.33,745.7,22.98,25.6,nan
843,2040,,61.937,34.196,715.9,17.33,19.24,nan
843,2076,,62.563,34.15,715.8,17.3,19.21,nan
843,2106,,63.471,33.1,746.4,23.09,25.72,nan
843,2189,,61.05,30.035,830.4,33.06,37.13,nan
843,2225,,62.907,32.485,750.8,23.78,26.5,nan
843,2233,,61.813,33.03,739.3,21.91,24.39,nan
843,2246,,57.572,34.517,900.8,-38.54,43.58,nan
843,2315,,64.025,35.167,728.6,19.98,22.22,nan
843,2386,,62.104,38.482,680.3,-1.88,2.08,nan
843,2556,,62.775,28.691,854.9,35.16,39.59,nan
843,2576,,60.791,30.149,833.7,33.36,37.48,nan
843,2641,,62.248,32.448,749.3,23.55,26.24,nan
843,2716,,62.449,27.64,890.4,37.83,42.74,nan
843,2746,,63.259,33.151,741.5,22.29,24.82,nan
843,2780,,63.075,28.317,868.6,36.24,40.86,nan
843,2790,,64.015,30.91,808.6,30.95,34.69,nan
843,2896,,60.844,37.21,702.3,-13.78,15.28,nan
843,2983,,64.35,33.292,767.5,26.17,29.21,nan
843,3018,,62.519,27.394,898.8,38.4,43.43,nan
843,3051,,60.675,29.995,841.7,34.06,38.3,nan
843,3055,,63.727,34.315,731.3,20.49,22.79,nan
843,3089,,63.749,33.051,753.7,24.22,26.99,nan
843,3153,,61.573,32.628,751.1,23.82,26.54,nan
843,3258,,65.038,33.663,789.8,28.91,32.35,nan
843,3290,,61.674,38.168,683.4,-5.54,6.13,nan
843,3448,,66.418,38.203,835.8,33.54,37.69,nan
843,3492,,63.776,35.478,717.5,17.69,19.65,nan
843,3587,,62.612,38.749,681.7,3.94,4.36,nan
843,3645,,62.842,35.429,699.7,13.0,14.41,nan
843,3660,,63.193,34.931,710.9,16.12,17.89,nan
843,3752,,62.719,31.02,785.4,28.41,31.77,nan
843,3803,,62.401,29.924,816.1,31.71,35.57,nan
843,3871,,63.472,31.167,790.1,28.95,32.39,nan
843,4030,,62.336,33.889,719.8,18.19,20.21,nan
843,4117,,64.398,34.048,756.8,24.68,27.51,nan
843,4148,,59.982,36.853,734.7,-21.12,23.5,nan
843,4151,,63.136,32.209,759.6,25.08,27.98,nan
843,4160,,60.574,30.443,831.5,33.15,37.24,nan
843,4176,,63.933,33.557,749.4,23.56,26.25,nan
843,4703,,59.906,37.697,734.5,-21.08,23.46,nan
843,4864,,63.038,34.901,708.8,15.6,17.32,nan
843,4871,,61.474,36.406,693.5,-10.82,11.99,nan
843,4874,,62.201,27.691,889.9,37.79,42.7,nan
843,4946,,62.222,32.238,754.3,24.31,27.1,nan
844,13,,60.92,34.161,763.3,-25.48,28.43,nan
844,136,,60.043,38.102,746.3,-22.94,25.56,nan
844,137,,63.868,34.381,743.5,22.49,25.05,nan
844,186,,62.804,30.177,838.8,33.73,37.91,nan
844,228,,63.38,33.955,743.3,22.46,25.01,nan
844,402,,59.516,39.796,770.6,-26.47,29.55,nan
844,446,,60.765,38.931,713.8,-16.64,18.48,nan
844,489,,62.228,36.769,695.6,11.34,12.57,nan
844,525,,59.236,38.49,787.3,-28.53,31.91,nan
844,583,,61.463,38.928,693.6,-10.58,11.72,nan
844,624,,62.825,29.482,861.0,35.57,40.08,nan
844,661,,61.852,33.194,762.7,25.4,28.34,nan
844,725,,62.021,29.9,853.8,34.99,39.4,nan
844,774,,63.615,31.148,814.7,31.48,35.3,nan
844,784,,62.539,28.798,885.2,37.39,42.23,nan
844,845,,64.456,32.056,808.4,30.84,34.57,nan
844,912,,61.895,30.954,822.7,32.25,36.2,nan
844,947,,63.897,33.314,765.5,25.79,28.78,nan
844,965,,62.212,34.277,734.5,20.94,23.29,nan
844,980,,62.808,30.529,827.9,32.75,36.77,nan
844,1251,,62.653,29.245,869.4,36.23,40.85,nan
844,1688,,62.6,33.851,741.3,22.12,24.63,nan
844,1697,,63.172,38.051,687.2,7.56,8.37,nan
844,1756,,63.532,30.535,831.3,33.06,37.14,nan
844,1903,,63.203,28.201,904.4,38.71,43.8,nan
844,2026,,64.207,34.33,752.8,23.97,26.72,nan
844,2040,,61.937,34.196,739.2,21.78,24.24,nan
844,2076,,62.563,34.15,735.1,21.05,23.42,nan
844,2106,,63.471,33.1,763.0,25.43,28.38,nan
844,2225,,62.907,32.485,773.3,26.82,29.95,nan
844,2233,,61.813,33.03,767.3,26.03,29.05,nan
844,2315,,64.025,35.167,733.9,20.82,23.17,nan
844,2386,,62.104,38.482,684.5,-5.79,6.41,nan
844,2556,,62.775,28.691,887.6,37.57,42.43,nan
844,2641,,62.248,32.448,776.4,27.21,30.4,nan
844,2746,,63.259,33.151,759.4,24.93,27.8,nan
844,2780,,63.075,28.317,900.1,38.43,43.46,nan
844,2790,,64.015,30.91,827.9,32.74,36.77,nan
844,2896,,60.844,37.21,720.2,-18.1,20.11,nan
844,2983,,64.35,33.292,777.3,27.32,30.52,nan
844,3055,,63.727,34.315,741.8,22.21,24.73,nan
844,3089,,63.749,33.051,768.4,26.18,29.23,nan
844,3153,,61.573,32.628,781.8,27.87,31.16,nan
844,3258,,65.038,33.663,793.6,29.25,32.74,nan
844,3290,,61.674,38.168,691.8,-9.83,10.89,nan
844,3448,,66.418,38.203,816.6,31.67,35.52,nan
844,3492,,63.776,35.478,723.3,18.77,20.86,nan
844,3587,,62.612,38.749,681.2,2.39,2.64,nan
844,3645,,62.842,35.429,712.2,16.27,18.06,nan
844,3660,,63.193,34.931,722.8,18.67,20.75,nan
844,3752,,62.719,31.02,813.4,31.35,35.15,nan
844,3803,,62.401,29.924,848.7,34.58,38.91,nan
844,3871,,63.472,31.167,812.4,31.25,35.04,nan
844,4030,,62.336,33.889,741.6,22.17,24.69,nan
844,4117,,64.398,34.048,763.6,25.53,28.48,nan
844,4148,,59.982,36.853,758.7,-24.83,27.7,nan
844,4151,,63.136,32.209,781.4,27.83,31.11,nan
844,4176,,63.933,33.557,761.1,25.18,28.09,nan
844,4703,,59.906,37.697,755.2,-24.33,27.12,nan
844,4864,,63.038,34.901,722.0,18.5,20.56,nan
844,4871,,61.474,36.406,711.1,-15.99,17.75,nan
844,4946,,62.222,32.238,782.1,27.92,31.21,nan
845,13,,60.92,34.161,797.8,-29.63,33.17,nan
845,43,,58.102,38.702,889.2,-37.61,42.49,nan
845,136,,60.043,38.102,770.4,-26.32,29.39,nan
845,137,,63.868,34.381,759.1,24.77,27.63,nan
845,186,,62.804,30.177,872.8,36.41,41.07,nan
845,228,,63.38,33.955,763.7,25.42,28.37,nan
845,402,,59.516,39.796,789.6,-28.7,32.1,nan
845,446,,60.765,38.931,730.7,-20.09,22.34,nan
845,489,,62.228,36.769,713.4,16.36,18.17,nan
845,525,,59.236,38.49,813.0,-31.23,35.01,nan
845,583,,61.463,38.928,706.7,-14.62,16.22,nan
845,624,,62.825,29.482,896.2,38.09,43.06,nan
845,661,,61.852,33.194,795.2,29.33,32.83,nan
845,774,,63.615,31.148,841.4,33.87,38.09,nan
845,845,,64.456,32.056,827.0,32.58,36.58,nan
845,912,,61.895,30.954,860.3,35.45,39.93,nan
845,947,,63.897,33.314,784.4,28.08,31.4,nan
845,965,,62.212,34.277,761.5,25.11,28.02,nan
845,980,,62.808,30.529,861.2,35.51,40.01,nan
845,1688,,62.6,33.851,767.2,25.9,28.91,nan
845,1697,,63.172,38.051,693.3,10.13,11.22,nan
845,1756,,63.532,30.535,860.0,35.42,39.9,nan
845,2026,,64.207,34.33,766.3,25.78,28.77,nan
845,2040,,61.937,34.196,768.2,26.04,29.07,nan
845,2076,,62.563,34.15,760.3,24.95,27.83,nan
845,2106,,63.471,33.1,785.4,28.21,31.54,nan
845,2225,,62.907,32.485,801.3,30.0,33.6,nan
845,2233,,61.813,33.03,800.4,29.91,33.5,nan
845,2315,,64.025,35.167,745.6,22.71,25.3,nan
845,2386,,62.104,38.482,695.6,-11.05,12.24,nan
845,2641,,62.248,32.448,808.5,30.77,34.48,nan
845,2746,,63.259,33.151,783.1,27.93,31.23,nan
845,2790,,64.015,30.91,852.4,34.81,39.18,nan
845,2896,,60.844,37.21,744.1,-22.46,25.02,nan
845,2983,,64.35,33.292,793.0,29.09,32.56,nan
845,3055,,63.727,34.315,758.6,24.7,27.55,nan
845,3089,,63.749,33.051,789.1,28.64,32.04,nan
845,3153,,61.573,32.628,817.3,31.65,35.5,nan
845,3258,,65.038,33.663,803.5,30.24,33.88,nan
845,3290,,61.674,38.168,707.1,-14.72,16.33,nan
845,3448,,66.418,38.203,803.0,30.19,33.82,nan
845,3492,,63.776,35.478,735.7,21.01,23.38,nan
845,3587,,62.612,38.749,687.9,7.55,8.36,nan
845,3645,,62.842,35.429,731.2,20.17,22.44,nan
845,3660,,63.193,34.931,741.2,21.98,24.47,nan
845,3752,,62.719,31.02,846.1,34.28,38.56,nan
845,3803,,62.401,29.924,885.6,37.35,42.18,nan
845,3871,,63.472,31.167,840.0,33.76,37.95,nan
845,4030,,62.336,33.889,769.1,26.15,29.2,nan
845,4117,,64.398,34.048,776.7,27.14,30.32,nan
845,4148,,59.982,36.853,788.1,-28.53,31.91,nan
845,4151,,63.136,32.209,808.6,30.77,34.49,nan
845,4176,,63.933,33.557,779.0,27.43,30.65,nan
845,4703,,59.906,37.697,781.6,-27.75,31.02,nan
845,4864,,63.038,34.901,741.6,22.04,24.54,nan
845,4871,,61.474,36.406,734.9,-20.86,23.21,nan
845,4946,,62.222,32.238,815.0,31.42,35.24,nan
846,13,,60.92,34.161,836.7,-33.38,37.52,nan
846,43,,58.102,38.702,922.0,-39.71,45.01,nan
846,136,,60.043,38.102,799.8,-29.74,33.31,nan
846,137,,63.868,34.381,780.6,27.53,30.77,nan
846,228,,63.38,33.955,789.7,28.62,32.02,nan
846,402,,59.516,39.796,814.0,-31.23,35.03,nan
846,446,,60.765,38.931,753.7,-23.85,26.59,nan
846,489,,62.228,36.769,737.3,21.16,23.55,nan
846,525,,59.236,38.49,843.7,-33.99,38.23,nan
846,583,,61.463,38.928,726.2,-19.04,21.17,nan
846,661,,61.852,33.194,832.2,32.97,37.04,nan
846,774,,63.615,31.148,872.9,36.34,41.0,nan
846,845,,64.456,32.056,851.0,34.61,38.96,nan
846,947,,63.897,33.314,808.8,30.7,34.42,nan
846,965,,62.212,34.277,793.7,29.07,32.54,nan
846,1688,,62.6,33.851,798.4,29.59,33.13,nan
846,1697,,63.172,38.051,706.2,14.27,15.83,nan
846,1756,,63.532,30.535,893.2,37.82,42.74,nan
846,2026,,64.207,34.33,785.7,28.14,31.47,nan
846,2040,,61.937,34.196,802.1,30.0,33.61,nan
846,2076,,62.563,34.15,790.9,28.75,32.17,nan
846,2106,,63.471,33.1,813.2,31.15,34.93,nan
846,2225,,62.907,32.485,834.1,33.15,37.25,nan
846,2233,,61.813,33.03,838.0,33.5,37.66,nan
846,2315,,64.025,35.167,763.6,25.3,28.23,nan
846,2386,,62.104,38.482,713.4,-16.18,17.96,nan
846,2641,,62.248,32.448,845.2,34.12,38.39,nan
846,2746,,63.259,33.151,812.1,31.04,34.81,nan
846,2790,,64.015,30.91,881.9,37.01,41.79,nan
846,2896,,60.844,37.21,773.6,-26.64,29.76,nan
846,2983,,64.35,33.292,814.5,31.28,35.09,nan
846,3055,,63.727,34.315,781.3,27.61,30.87,nan
846,3089,,63.749,33.051,815.2,31.36,35.17,nan
846,3258,,65.038,33.663,819.3,31.75,35.63,nan
846,3290,,61.674,38.168,728.6,-19.53,21.72,nan
846,3448,,66.418,38.203,795.4,29.26,32.75,nan
846,3492,,63.776,35.478,754.3,23.94,26.69,nan
846,3587,,62.612,38.749,701.5,12.83,14.23,nan
846,3645,,62.842,35.429,756.1,24.21,26.99,nan
846,3660,,63.193,34.931,765.5,25.56,28.53,nan
846,3752,,62.719,31.02,883.1,37.11,41.9,nan
846,3871,,63.472,31.167,872.4,36.31,40.95,nan
846,3943,,66.006,47.969,822.3,32.04,35.97,nan
846,4030,,62.336,33.889,801.7,29.95,33.55,nan
846,4117,,64.398,34.048,795.6,29.29,32.79,nan
846,4148,,59.982,36.853,822.3,-32.05,35.97,nan
846,4151,,63.136,32.209,840.7,33.73,37.93,nan
846,4176,,63.933,33.557,802.5,30.04,33.65,nan
846,4703,,59.906,37.697,813.0,-31.14,34.91,nan
846,4864,,63.038,34.901,766.9,25.75,28.75,nan
846,4871,,61.474,36.406,764.2,-25.38,28.33,nan
846,4946,,62.222,32.238,852.3,34.72,39.08,nan
847,136,,60.043,38.102,833.9,-33.05,37.13,nan
847,137,,63.868,34.381,807.7,30.49,34.18,nan
847,228,,63.38,33.955,820.9,31.82,35.72,nan
847,402,,59.516,39.796,843.4,-33.89,38.12,nan
847,446,,60.765,38.931,782.2,-27.61,30.87,nan
847,489,,62.228,36.769,766.8,25.62,28.6,nan
847,525,,59.236,38.49,878.7,-36.71,41.44,nan
847,583,,61.463,38.928,751.6,-23.4,26.09,nan
847,774,,63.615,31.148,908.6,38.79,43.91,nan
847,845,,64.456,32.056,879.8,36.79,41.53,nan
847,947,,63.897,33.314,838.3,33.45,37.6,nan
847,965,,62.212,34.277,830.5,32.74,36.78,nan
847,1688,,62.6,33.851,834.2,33.07,37.17,nan
847,1697,,63.172,38.051,725.6,18.76,20.86,nan
847,2026,,64.207,34.33,810.6,30.8,34.53,nan
847,2040,,61.937,34.196,840.5,33.63,37.82,nan
847,2076,,62.563,34.15,826.2,32.33,36.3,nan
847,2106,,63.471,33.1,845.8,34.1,38.36,nan
847,2225,,62.907,32.485,871.3,36.15,40.77,nan
847,2315,,64.025,35.167,787.4,28.24,31.59,nan
847,2386,,62.104,38.482,737.3,-21.02,23.4,nan
847,2746,,63.259,33.151,845.9,34.1,38.37,nan
847,2790,,64.015,30.91,915.7,39.24,44.46,nan
847,2896,,60.844,37.21,808.0,-30.53,34.22,nan
847,2983,,64.35,33.292,841.2,33.7,37.89,nan
847,3055,,63.727,34.315,809.4,30.67,34.38,nan
847,3089,,63.749,33.051,846.3,34.14,38.41,nan
847,3258,,65.038,33.663,840.5,33.64,37.82,nan
847,3290,,61.674,38.168,756.0,-24.07,26.84,nan
847,3448,,66.418,38.203,793.8,28.98,32.44,nan
847,3492,,63.776,35.478,778.7,27.19,30.38,nan
847,3587,,62.612,38.749,721.5,17.88,19.88,nan
847,3645,,62.842,35.429,786.4,28.12,31.45,nan
847,3660,,63.193,34.931,795.2,29.14,32.62,nan
847,3943,,66.006,47.969,788.0,28.32,31.68,nan
847,4030,,62.336,33.889,838.8,33.48,37.64,nan
847,4117,,64.398,34.048,820.1,31.75,35.63,nan
847,4148,,59.982,36.853,860.8,-35.33,39.81,nan
847,4151,,63.136,32.209,877.2,36.59,41.3,nan
847,4176,,63.933,33.557,831.2,32.8,36.85,nan
847,4703,,59.906,37.697,849.0,-34.36,38.67,nan
847,4864,,63.038,34.901,797.6,29.41,32.93,nan
847,4871,,61.474,36.406,798.6,-29.52,33.06,nan
848,137,,63.868,34.381,839.6,33.47,37.64,nan
848,228,,63.38,33.955,856.6,34.92,39.33,nan
848,387,,64.862,31.96,918.5,39.36,44.6,nan
848,402,,59.516,39.796,877.4,-36.54,41.24,nan
848,446,,60.765,38.931,815.6,-31.21,35.01,nan
848,489,,62.228,36.769,801.2,29.71,33.28,nan
848,583,,61.463,38.928,782.4,-27.53,30.78,nan
848,845,,64.456,32.056,913.1,39.02,44.19,nan
848,947,,63.897,33.314,872.5,36.17,40.8,nan
848,1697,,63.172,38.051,751.0,23.18,25.84,nan
848,2026,,64.207,34.33,840.7,33.57,37.75,nan
848,2106,,63.471,33.1,882.8,36.94,41.71,nan
848,2315,,64.025,35.167,816.4,31.3,35.11,nan
848,2386,,62.104,38.482,766.8,-25.51,28.48,nan
848,2896,,60.844,37.21,846.7,-34.09,38.36,nan
848,2983,,64.35,33.292,872.7,36.19,40.82,nan
848,3055,,63.727,34.315,842.3,33.71,37.92,nan
848,3089,,63.749,33.051,881.8,36.87,41.62,nan
848,3258,,65.038,33.663,866.9,35.74,40.29,nan
848,3290,,61.674,38.168,788.5,-28.27,31.63,nan
848,3448,,66.418,38.203,798.3,29.39,32.92,nan
848,3492,,63.776,35.478,808.4,30.48,34.17,nan
848,3518,,67.272,50.244,853.2,34.64,39.0,nan
848,3587,,62.612,38.749,747.5,22.62,25.2,nan
848,3645,,62.842,35.429,821.4,31.79,35.68,nan
848,3660,,63.193,34.931,829.6,32.57,36.58,nan
848,3943,,66.006,47.969,758.7,24.35,27.16,nan
848,4117,,64.398,34.048,849.6,34.34,38.65,nan
848,4176,,63.933,33.557,864.6,35.56,40.08,nan
848,4864,,63.038,34.901,833.0,32.88,36.94,nan
848,4871,,61.474,36.406,837.3,-33.27,37.4,nan
849,137,,63.868,34.381,875.9,36.36,41.02,nan
849,446,,60.765,38.931,853.3,-34.57,38.92,nan
849,489,,62.228,36.769,840.0,33.43,37.59,nan
849,583,,61.463,38.928,817.9,-31.36,35.18,nan
849,1697,,63.172,38.051,781.7,27.35,30.58,nan
849,2026,,64.207,34.33,875.2,36.3,40.96,nan
849,2315,,64.025,35.167,850.2,34.31,38.62,nan
849,2386,,62.104,38.482,801.3,-29.62,33.18,nan
849,2983,,64.35,33.292,908.4,38.64,43.75,nan
849,3055,,63.727,34.315,879.5,36.62,41.34,nan
849,3258,,65.038,33.663,897.9,37.94,42.9,nan
849,3290,,61.674,38.168,825.6,-32.11,36.05,nan
849,3448,,66.418,38.203,808.9,30.44,34.12,nan
849,3492,,63.776,35.478,842.9,33.68,37.88,nan
849,3518,,67.272,50.244,818.8,31.45,35.29,nan
849,3587,,62.612,38.749,778.8,26.98,30.16,nan
849,3943,,66.006,47.969,734.8,20.26,22.54,nan
849,4117,,64.398,34.048,883.6,36.93,41.7,nan
850,956,,67.95,52.956,864.3,35.38,39.88,nan
850,1266,,68.694,52.919,907.5,38.52,43.6,nan
850,1697,,63.172,38.051,817.3,31.2,35.01,nan
850,2386,,62.104,38.482,840.1,-33.35,37.51,nan
850,3258,,65.038,33.663,933.1,40.13,45.54,nan
850,3448,,66.418,38.203,825.2,31.98,35.91,nan
850,3518,,67.272,50.244,789.1,28.14,31.49,nan
850,3587,,62.612,38.749,814.9,30.96,34.73,nan
850,3943,,66.006,47.969,716.8,16.27,18.07,nan
851,956,,67.95,52.956,830.2,32.37,36.37,nan
851,1266,,68.694,52.919,873.0,35.99,40.6,nan
851,3448,,66.418,38.203,847.0,33.88,38.12,nan
851,3518,,67.272,50.244,764.7,24.86,27.75,nan
851,3943,,66.006,47.969,705.3,12.86,14.27,nan
852,956,,67.95,52.956,800.8,29.28,32.8,nan
852,1266,,68.694,52.919,842.7,33.42,37.6,nan
852,3448,,66.418,38.203,873.8,35.97,40.59,nan
852,3518,,67.272,50.244,745.9,21.82,24.31,nan
852,3943,,66.006,47.969,700.6,10.94,12.14,nan
853,956,,67.95,52.956,776.5,26.25,29.34,nan
853,1266,,68.694,52.919,817.3,30.93,34.71,nan
853,3448,,66.418,38.203,905.1,38.16,43.19,nan
853,3518,,67.272,50.244,733.3,19.36,21.54,nan
853,3943,,66.006,47.969,702.7,11.46,12.71,nan
854,956,,67.95,52.956,757.9,23.49,26.21,nan
854,1266,,68.694,52.919,797.2,28.67,32.11,nan
854,3403,,68.785,59.102,873.7,35.82,40.42,nan
854,3448,,66.418,38.203,940.6,40.33,45.81,nan
854,3518,,67.272,50.244,727.1,17.92,19.94,nan
854,3943,,66.006,47.969,711.7,14.09,15.65,nan
855,956,,67.95,52.956,745.3,21.3,23.73,nan
855,1266,,68.694,52.919,782.7,26.83,30.01,nan
855,3403,,68.785,59.102,839.9,32.92,37.02,nan
