GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
270,1576,66.604,95.133
270,1636,69.068,90.902
270,1908,68.038,98.693
270,2048,66.478,88.39
270,2340,66.941,93.511
270,2361,70.227,87.606
270,2382,69.228,93.72
270,2388,67.145,83.555
270,2742,67.336,92.333
270,2845,65.539,91.326
270,2974,67.045,83.449
270,3113,68.604,91.516
270,3288,67.011,92.626
270,3802,66.604,85.396
270,4308,68.918,90.927
270,4325,64.137,80.932
270,4602,68.792,91.904
270,4728,64.116,80.526
270,4972,67.973,91.212
271,87,68.125,87.761
271,191,68.356,89.307
271,245,70.055,88.031
271,271,69.425,89.37
271,341,66.95,88.285
271,410,68.81,89.569
271,904,66.456,94.154
271,1071,66.834,85.496
271,1230,67.778,91.869
271,1318,67.216,92.791
271,1374,69.307,89.573
271,1576,66.604,95.133
271,1636,69.068,90.902
271,1908,68.038,98.693
271,2048,66.478,88.39
271,2340,66.941,93.511
271,2361,70.227,87.606
271,2382,69.228,93.72
271,2388,67.145,83.555
271,2742,67.336,92.333
271,2845,65.539,91.326
271,2974,67.045,83.449
271,3113,68.604,91.516
271,3288,67.011,92.626
271,3802,66.604,85.396
271,4308,68.918,90.927
271,4602,68.792,91.904
271,4972,67.973,91.212
272,87,68.125,87.761
272,191,68.356,89.307
272,245,70.055,88.031
272,271,69.425,89.37
272,341,66.95,88.285
272,410,68.81,89.569
272,745,68.329,102.427
272,904,66.456,94.154
272,1071,66.834,85.496
272,1230,67.778,91.869
272,1318,67.216,92.791
272,1374,69.307,89.573
272,1576,66.604,95.133
272,1636,69.068,90.902
272,1908,68.038,98.693
272,2048,66.478,88.39
272,2340,66.941,93.511
272,2361,70.227,87.606
272,2382,69.228,93.72
272,2388,67.145,83.555
272,2742,67.336,92.333
272,2845,65.539,91.326
272,2974,67.045,83.449
272,3113,68.604,91.516
272,3288,67.011,92.626
272,3802,66.604,85.396
272,4308,68.918,90.927
272,4602,68.792,91.904
272,4972,67.973,91.212
273,87,68.125,87.761
273,191,68.356,89.307
273,245,70.055,88.031
273,271,69.425,89.37
273,341,66.95,88.285
273,410,68.81,89.569
273,745,68.329,102.427
273,904,66.456,94.154
273,1071,66.834,85.496
273,1230,67.778,91.869
273,1318,67.216,92.791
273,1374,69.307,89.573
273,1576,66.604,95.133
273,1636,69.068,90.902
273,1908,68.038,98.693
273,2048,66.478,88.39
273,2340,66.941,93.511
273,2361,70.227,87.606
273,2382,69.228,93.72
273,2388,67.145,83.555
273,2742,67.336,92.333
273,2845,65.539,91.326
273,2974,67.045,83.449
273,3113,68.604,91.516
273,3288,67.011,92.626
273,3802,66.604,85.396
273,4308,68.918,90.927
273,4602,68.792,91.904
273,4972,67.973,91.212
274,87,68.125,87.761
274,191,68.356,89.307
274,245,70.055,88.031
274,271,69.425,89.37
274,341,66.95,88.285
274,410,68.81,89.569
274,745,68.329,102.427
274,904,66.456,94.154
274,1071,66.834,85.496
274,1230,67.778,91.869
274,1318,67.216,92.791
274,1374,69.307,89.573
274,1576,66.604,95.133
274,1636,69.068,90.902
274,1908,68.038,98.693
274,2048,66.478,88.39
274,2340,66.941,93.511
274,2361,70.227,87.606
274,2382,69.228,93.72
274,2742,67.336,92.333
274,2845,65.539,91.326
274,3113,68.604,91.516
274,3288,67.011,92.626
274,3802,66.604,85.396
274,4308,68.918,90.927
274,4602,68.792,91.904
274,4972,67.973,91.212
275,87,68.125,87.761
275,191,68.356,89.307
275,245,70.055,88.031
275,271,69.425,89.37
275,341,66.95,88.285
275,410,68.81,89.569
275,745,68.329,102.427
275,904,66.456,94.154
275,1071,66.834,85.496
275,1230,67.778,91.869
275,1318,67.216,92.791
275,1374,69.307,89.573
275,1576,66.604,95.133
275,1636,69.068,90.902
275,1908,68.038,98.693
275,2048,66.478,88.39
275,2340,66.941,93.511
275,2361,70.227,87.606
275,2382,69.228,93.72
275,2742,67.336,92.333
275,2845,65.539,91.326
275,3113,68.604,91.516
275,3288,67.011,92.626
275,4308,68.918,90.927
275,4602,68.792,91.904
275,4972,67.973,91.212
276,87,68.125,87.761
276,191,68.356,89.307
276,245,70.055,88.031
276,271,69.425,89.37
276,341,66.95,88.285
276,410,68.81,89.569
276,745,68.329,102.427
276,904,66.456,94.154
276,1230,67.778,91.869
276,1318,67.216,92.791
276,1374,69.307,89.573
276,1576,66.604,95.133
276,1636,69.068,90.902
276,1908,68.038,98.693
276,2048,66.478,88.39
276,2340,66.941,93.511
276,2361,70.227,87.606
276,2382,69.228,93.72
276,2742,67.336,92.333
276,2845,65.539,91.326
276,3113,68.604,91.516
276,3288,67.011,92.626
276,4308,68.918,90.927
276,4602,68.792,91.904
276,4972,67.973,91.212
277,191,68.356,89.307
277,245,70.055,88.031
277,271,69.425,89.37
277,410,68.81,89.569
277,745,68.329,102.427
277,904,66.456,94.154
277,1230,67.778,91.869
277,1318,67.216,92.791
277,1374,69.307,89.573
277,1576,66.604,95.133
277,1636,69.068,90.902
277,1908,68.038,98.693
277,2340,66.941,93.511
277,2361,70.227,87.606
277,2382,69.228,93.72
277,2742,67.336,92.333
277,2845,65.539,91.326
277,3113,68.604,91.516
277,3288,67.011,92.626
277,4308,68.918,90.927
277,4602,68.792,91.904
277,4972,67.973,91.212
278,191,68.356,89.307
278,271,69.425,89.37
278,410,68.81,89.569
278,745,68.329,102.427
278,904,66.456,94.154
278,1230,67.778,91.869
278,1318,67.216,92.791
278,1374,69.307,89.573
278,1576,66.604,95.133
278,1636,69.068,90.902
278,1908,68.038,98.693
278,2340,66.941,93.511
278,2382,69.228,93.72
278,2742,67.336,92.333
278,2845,65.539,91.326
278,3113,68.604,91.516
278,3288,67.011,92.626
278,4308,68.918,90.927
278,4602,68.792,91.904
278,4972,67.973,91.212
279,745,68.329,102.427
279,904,66.456,94.154
279,1230,67.778,91.869
279,1318,67.216,92.791
279,1576,66.604,95.133
279,1636,69.068,90.902
279,1908,68.038,98.693
279,2340,66.941,93.511
279,2382,69.228,93.72
279,2742,67.336,92.333
279,3113,68.604,91.516
279,3288,67.011,92.626
279,4308,68.918,90.927
279,4602,68.792,91.904
279,4972,67.973,91.212
280,86,63.034,112.477
280,745,68.329,102.427
280,904,66.456,94.154
280,1576,66.604,95.133
280,1908,68.038,98.693
280,2340,66.941,93.511
280,2382,69.228,93.72
281,86,63.034,112.477
281,745,68.329,102.427
281,1576,66.604,95.133
281,1908,68.038,98.693
282,86,63.034,112.477
282,745,68.329,102.427
282,1908,68.038,98.693
283,86,63.034,112.477
283,745,68.329,102.427
283,1908,68.038,98.693
284,86,63.034,112.477
284,745,68.329,102.427
285,86,63.034,112.477
285,745,68.329,102.427
285,2280,67.756,124.223
285,4753,63.588,119.007
286,86,63.034,112.477
286,745,68.329,102.427
286,2280,67.756,124.223
286,3381,65.687,122.096
286,4753,63.588,119.007
287,86,63.034,112.477
287,2280,67.756,124.223
287,3381,65.687,122.096
287,4753,63.588,119.007
288,86,63.034,112.477
288,2280,67.756,124.223
288,3381,65.687,122.096
288,4485,63.71,124.448
288,4753,63.588,119.007
289,86,63.034,112.477
289,1455,63.552,125.444
289,2280,67.756,124.223
289,3381,65.687,122.096
289,4485,63.71,124.448
289,4753,63.588,119.007
290,86,63.034,112.477
290,1455,63.552,125.444
290,2280,67.756,124.223
290,3381,65.687,122.096
290,4485,63.71,124.448
290,4753,63.588,119.007
291,86,63.034,112.477
291,1455,63.552,125.444
291,2280,67.756,124.223
291,3381,65.687,122.096
291,4485,63.71,124.448
291,4753,63.588,119.007
292,86,63.034,112.477
292,1455,63.552,125.444
292,2280,67.756,124.223
292,3381,65.687,122.096
292,4485,63.71,124.448
292,4753,63.588,119.007
293,86,63.034,112.477
293,1455,63.552,125.444
293,2280,67.756,124.223
293,3381,65.687,122.096
293,4485,63.71,124.448
293,4753,63.588,119.007
294,86,63.034,112.477
294,1455,63.552,125.444
294,2280,67.756,124.223
294,3381,65.687,122.096
294,4485,63.71,124.448
294,4711,65.237,135.794
294,4753,63.588,119.007
295,1455,63.552,125.444
295,2280,67.756,124.223
295,3381,65.687,122.096
295,4485,63.71,124.448
295,4711,65.237,135.794
295,4753,63.588,119.007
296,1455,63.552,125.444
296,2280,67.756,124.223
296,3381,65.687,122.096
296,4485,63.71,124.448
296,4711,65.237,135.794
296,4753,63.588,119.007
297,1455,63.552,125.444
297,2280,67.756,124.223
297,3381,65.687,122.096
297,4485,63.71,124.448
297,4711,65.237,135.794
297,4753,63.588,119.007
298,1455,63.552,125.444
298,2280,67.756,124.223
298,3381,65.687,122.096
298,4485,63.71,124.448
298,4711,65.237,135.794
298,4753,63.588,119.007
299,1455,63.552,125.444
299,2280,67.756,124.223
299,3381,65.687,122.096
299,4485,63.71,124.448
299,4711,65.237,135.794
299,4753,63.588,119.007
300,1455,63.552,125.444
300,4485,63.71,124.448
300,4711,65.237,135.794
301,1455,63.552,125.444
301,4485,63.71,124.448
301,4711,65.237,135.794
302,1455,63.552,125.444
302,3769,62.554,143.623
302,4485,63.71,124.448
302,4711,65.237,135.794
303,1455,63.552,125.444
303,3769,62.554,143.623
303,4711,65.237,135.794
304,3769,62.554,143.623
304,4711,65.237,135.794
305,3769,62.554,143.623
305,4673,59.424,143.988
305,4711,65.237,135.794
306,3769,62.554,143.623
306,4673,59.424,143.988
306,4711,65.237,135.794
307,3769,62.554,143.623
307,4673,59.424,143.988
307,4711,65.237,135.794
308,3769,62.554,143.623
308,4673,59.424,143.988
308,4711,65.237,135.794
309,3769,62.554,143.623
309,4673,59.424,143.988
310,3769,62.554,143.623
310,4673,59.424,143.988
311,3769,62.554,143.623
311,4673,59.424,143.988
312,3769,62.554,143.623
312,4673,59.424,143.988
313,3769,62.554,143.623
313,4673,59.424,143.988
314,3769,62.554,143.623
314,4673,59.424,143.988
315,3769,62.554,143.623
315,4673,59.424,143.988
316,3769,62.554,143.623
316,4673,59.424,143.988
317,4673,59.424,143.988
318,4673,59.424,143.988
319,4673,59.424,143.988
320,4673,59.424,143.988
322,2503,52.695,156.223
323,2503,52.695,156.223
324,2232,51.477,157.04
324,2503,52.695,156.223
325,2232,51.477,157.04
325,2503,52.695,156.223
326,2232,51.477,157.04
326,2503,52.695,156.223
327,2232,51.477,157.04
327,2503,52.695,156.223
328,2232,51.477,157.04
328,2503,52.695,156.223
329,2232,51.477,157.04
329,2503,52.695,156.223
330,2232,51.477,157.04
330,2503,52.695,156.223
331,2232,51.477,157.04
331,2503,52.695,156.223
332,2232,51.477,157.04
332,2503,52.695,156.223
333,2232,51.477,157.04
333,2503,52.695,156.223
334,2232,51.477,157.04
334,2503,52.695,156.223
335,2232,51.477,157.04
335,2503,52.695,156.223
336,2232,51.477,157.04
336,2503,52.695,156.223
337,2232,51.477,157.04
338,2232,51.477,157.04
727,1390,6.751,-11.334
728,998,5.141,-4.978
728,1390,6.751,-11.334
729,335,6.244,-7.044
729,998,5.141,-4.978
729,1390,6.751,-11.334
730,335,6.244,-7.044
730,1390,6.751,-11.334
731,335,6.244,-7.044
731,340,7.031,-5.472
731,1390,6.751,-11.334
732,335,6.244,-7.044
732,340,7.031,-5.472
732,1390,6.751,-11.334
733,335,6.244,-7.044
733,340,7.031,-5.472
733,1390,6.751,-11.334
734,335,6.244,-7.044
734,340,7.031,-5.472
734,1390,6.751,-11.334
735,335,6.244,-7.044
735,340,7.031,-5.472
735,1390,6.751,-11.334
736,335,6.244,-7.044
736,340,7.031,-5.472
736,514,11.638,-8.23
736,1390,6.751,-11.334
737,335,6.244,-7.044
737,340,7.031,-5.472
737,514,11.638,-8.23
737,1390,6.751,-11.334
738,335,6.244,-7.044
738,340,7.031,-5.472
738,514,11.638,-8.23
738,1390,6.751,-11.334
739,335,6.244,-7.044
739,340,7.031,-5.472
739,514,11.638,-8.23
739,1390,6.751,-11.334
740,335,6.244,-7.044
740,340,7.031,-5.472
740,514,11.638,-8.23
741,335,6.244,-7.044
741,340,7.031,-5.472
741,514,11.638,-8.23
741,1671,13.681,-6.09
741,2021,12.753,-3.433
742,340,7.031,-5.472
742,514,11.638,-8.23
742,1671,13.681,-6.09
742,2021,12.753,-3.433
743,340,7.031,-5.472
743,514,11.638,-8.23
743,1671,13.681,-6.09
743,2021,12.753,-3.433
744,514,11.638,-8.23
744,1671,13.681,-6.09
744,2021,12.753,-3.433
745,514,11.638,-8.23
745,1440,15.438,-4.26
745,1671,13.681,-6.09
745,2021,12.753,-3.433
745,3579,15.3,-3.849
746,514,11.638,-8.23
746,1440,15.438,-4.26
746,1671,13.681,-6.09
746,1968,16.202,-3.682
746,2021,12.753,-3.433
746,2399,15.742,-3.292
746,3579,15.3,-3.849
746,4132,16.195,-3.837
747,514,11.638,-8.23
747,1440,15.438,-4.26
747,1671,13.681,-6.09
747,1968,16.202,-3.682
747,2021,12.753,-3.433
747,2399,15.742,-3.292
747,3579,15.3,-3.849
747,4132,16.195,-3.837
748,514,11.638,-8.23
748,1440,15.438,-4.26
748,1671,13.681,-6.09
748,1968,16.202,-3.682
748,2021,12.753,-3.433
748,2399,15.742,-3.292
748,3579,15.3,-3.849
748,4132,16.195,-3.837
749,1440,15.438,-4.26
749,1671,13.681,-6.09
749,1968,16.202,-3.682
749,2021,12.753,-3.433
749,2399,15.742,-3.292
749,3579,15.3,-3.849
749,4132,16.195,-3.837
750,1440,15.438,-4.26
750,1671,13.681,-6.09
750,1968,16.202,-3.682
750,2021,12.753,-3.433
750,2399,15.742,-3.292
750,3579,15.3,-3.849
750,4132,16.195,-3.837
751,1440,15.438,-4.26
751,1671,13.681,-6.09
751,1968,16.202,-3.682
751,2021,12.753,-3.433
751,2399,15.742,-3.292
751,3579,15.3,-3.849
751,4132,16.195,-3.837
752,1440,15.438,-4.26
752,1671,13.681,-6.09
752,1968,16.202,-3.682
752,2021,12.753,-3.433
752,2399,15.742,-3.292
752,3579,15.3,-3.849
752,4132,16.195,-3.837
753,1440,15.438,-4.26
753,1671,13.681,-6.09
753,1968,16.202,-3.682
753,2021,12.753,-3.433
753,2399,15.742,-3.292
753,3579,15.3,-3.849
753,4132,16.195,-3.837
754,1440,15.438,-4.26
754,1968,16.202,-3.682
754,2399,15.742,-3.292
754,3579,15.3,-3.849
754,4132,16.195,-3.837
755,1440,15.438,-4.26
755,1968,16.202,-3.682
755,2399,15.742,-3.292
755,3579,15.3,-3.849
755,4132,16.195,-3.837
756,1440,15.438,-4.26
756,1968,16.202,-3.682
756,2399,15.742,-3.292
756,3579,15.3,-3.849
756,4132,16.195,-3.837
757,1968,16.202,-3.682
757,2399,15.742,-3.292
757,4132,16.195,-3.837
758,1968,16.202,-3.682
758,2399,15.742,-3.292
758,4132,16.195,-3.837
779,549,34.198,6.348
779,635,34.194,6.09
780,549,34.198,6.348
780,635,34.194,6.09
781,549,34.198,6.348
781,635,34.194,6.09
782,549,34.198,6.348
782,635,34.194,6.09
782,879,35.685,7.156
782,2743,35.777,6.827
782,2825,35.931,5.802
782,3311,35.793,6.907
782,3439,35.877,6.552
783,549,34.198,6.348
783,635,34.194,6.09
783,879,35.685,7.156
783,2743,35.777,6.827
783,2825,35.931,5.802
783,3311,35.793,6.907
783,3439,35.877,6.552
784,549,34.198,6.348
784,635,34.194,6.09
784,879,35.685,7.156
784,2743,35.777,6.827
784,2825,35.931,5.802
784,3311,35.793,6.907
784,3439,35.877,6.552
785,549,34.198,6.348
785,635,34.194,6.09
785,879,35.685,7.156
785,2743,35.777,6.827
785,2825,35.931,5.802
785,3311,35.793,6.907
785,3439,35.877,6.552
785,4210,36.591,9.397
786,549,34.198,6.348
786,635,34.194,6.09
786,879,35.685,7.156
786,1932,37.168,9.756
786,2743,35.777,6.827
786,2825,35.931,5.802
786,3311,35.793,6.907
786,3439,35.877,6.552
786,4210,36.591,9.397
786,4951,36.951,10.231
787,549,34.198,6.348
787,635,34.194,6.09
787,879,35.685,7.156
787,1932,37.168,9.756
787,2743,35.777,6.827
787,2825,35.931,5.802
787,3311,35.793,6.907
787,3439,35.877,6.552
787,4210,36.591,9.397
787,4951,36.951,10.231
788,549,34.198,6.348
788,635,34.194,6.09
788,879,35.685,7.156
788,1932,37.168,9.756
788,2743,35.777,6.827
788,2825,35.931,5.802
788,3311,35.793,6.907
788,3439,35.877,6.552
788,4210,36.591,9.397
788,4951,36.951,10.231
789,549,34.198,6.348
789,635,34.194,6.09
789,879,35.685,7.156
789,1932,37.168,9.756
789,2743,35.777,6.827
789,2825,35.931,5.802
789,3311,35.793,6.907
789,3439,35.877,6.552
789,4210,36.591,9.397
789,4951,36.951,10.231
790,549,34.198,6.348
790,635,34.194,6.09
790,879,35.685,7.156
790,1932,37.168,9.756
790,2743,35.777,6.827
790,2825,35.931,5.802
790,3311,35.793,6.907
790,3439,35.877,6.552
790,4210,36.591,9.397
790,4951,36.951,10.231
791,549,34.198,6.348
791,635,34.194,6.09
791,879,35.685,7.156
791,1932,37.168,9.756
791,2743,35.777,6.827
791,2825,35.931,5.802
791,3311,35.793,6.907
791,3439,35.877,6.552
791,4210,36.591,9.397
792,549,34.198,6.348
792,879,35.685,7.156
792,1104,43.405,5.058
792,1932,37.168,9.756
792,2743,35.777,6.827
792,2825,35.931,5.802
792,3311,35.793,6.907
792,3439,35.877,6.552
792,4210,36.591,9.397
793,879,35.685,7.156
793,1104,43.405,5.058
793,1932,37.168,9.756
793,2743,35.777,6.827
793,2825,35.931,5.802
793,3311,35.793,6.907
793,3439,35.877,6.552
793,4210,36.591,9.397
794,879,35.685,7.156
794,1104,43.405,5.058
794,1932,37.168,9.756
794,2743,35.777,6.827
794,2825,35.931,5.802
794,3311,35.793,6.907
794,3439,35.877,6.552
794,4210,36.591,9.397
795,1104,43.405,5.058
795,1522,42.536,11.932
795,1932,37.168,9.756
795,2951,42.098,12.277
795,4210,36.591,9.397
796,1104,43.405,5.058
796,1447,43.087,12.095
796,1522,42.536,11.932
796,1932,37.168,9.756
796,2951,42.098,12.277
796,4210,36.591,9.397
797,853,45.673,8.682
797,1104,43.405,5.058
797,1447,43.087,12.095
797,1522,42.536,11.932
797,1932,37.168,9.756
797,2951,42.098,12.277
797,4210,36.591,9.397
798,485,45.448,10.693
798,853,45.673,8.682
798,1104,43.405,5.058
798,1195,45.791,9.429
798,1447,43.087,12.095
798,1522,42.536,11.932
798,1649,44.579,12.235
798,1932,37.168,9.756
798,2865,45.664,9.961
798,2951,42.098,12.277
798,3690,46.743,7.636
799,485,45.448,10.693
799,853,45.673,8.682
799,1104,43.405,5.058
799,1195,45.791,9.429
799,1447,43.087,12.095
799,1522,42.536,11.932
799,1566,47.053,8.311
799,1649,44.579,12.235
799,1790,43.462,4.495
799,2030,47.364,8.543
799,2865,45.664,9.961
799,2951,42.098,12.277
799,3690,46.743,7.636
799,4529,47.176,8.464
800,323,47.657,8.862
800,485,45.448,10.693
800,853,45.673,8.682
800,1104,43.405,5.058
800,1195,45.791,9.429
800,1447,43.087,12.095
800,1522,42.536,11.932
800,1566,47.053,8.311
800,1649,44.579,12.235
800,1790,43.462,4.495
800,2030,47.364,8.543
800,2865,45.664,9.961
800,2951,42.098,12.277
800,3690,46.743,7.636
800,4529,47.176,8.464
801,323,47.657,8.862
801,485,45.448,10.693
801,853,45.673,8.682
801,1104,43.405,5.058
801,1195,45.791,9.429
801,1447,43.087,12.095
801,1522,42.536,11.932
801,1566,47.053,8.311
801,1649,44.579,12.235
801,1790,43.462,4.495
801,2030,47.364,8.543
801,2865,45.664,9.961
801,2951,42.098,12.277
801,3690,46.743,7.636
801,4529,47.176,8.464
802,323,47.657,8.862
802,485,45.448,10.693
802,853,45.673,8.682
802,1104,43.405,5.058
802,1195,45.791,9.429
802,1447,43.087,12.095
802,1522,42.536,11.932
802,1566,47.053,8.311
802,1649,44.579,12.235
802,1790,43.462,4.495
802,2030,47.364,8.543
802,2865,45.664,9.961
802,2951,42.098,12.277
802,3092,47.997,11.355
802,3690,46.743,7.636
802,3748,48.076,11.13
802,4529,47.176,8.464
803,323,47.657,8.862
803,485,45.448,10.693
803,853,45.673,8.682
803,1104,43.405,5.058
803,1195,45.791,9.429
803,1447,43.087,12.095
803,1522,42.536,11.932
803,1566,47.053,8.311
803,1649,44.579,12.235
803,1790,43.462,4.495
803,2030,47.364,8.543
803,2220,47.931,12.485
803,2865,45.664,9.961
803,2951,42.098,12.277
803,3092,47.997,11.355
803,3690,46.743,7.636
803,3748,48.076,11.13
803,3816,47.948,13.592
803,4529,47.176,8.464
804,323,47.657,8.862
804,485,45.448,10.693
804,853,45.673,8.682
804,1104,43.405,5.058
804,1195,45.791,9.429
804,1447,43.087,12.095
804,1522,42.536,11.932
804,1566,47.053,8.311
804,1649,44.579,12.235
804,1790,43.462,4.495
804,2030,47.364,8.543
804,2220,47.931,12.485
804,2865,45.664,9.961
804,2951,42.098,12.277
804,3092,47.997,11.355
804,3690,46.743,7.636
804,3748,48.076,11.13
804,3816,47.948,13.592
804,4470,47.125,7.229
804,4529,47.176,8.464
805,293,46.912,18.045
805,323,47.657,8.862
805,485,45.448,10.693
805,853,45.673,8.682
805,1195,45.791,9.429
805,1228,47.671,16.801
805,1447,43.087,12.095
805,1522,42.536,11.932
805,1566,47.053,8.311
805,1649,44.579,12.235
805,2030,47.364,8.543
805,2220,47.931,12.485
805,2865,45.664,9.961
805,2951,42.098,12.277
805,3092,47.997,11.355
805,3690,46.743,7.636
805,3748,48.076,11.13
805,3816,47.948,13.592
805,3848,48.634,14.235
805,4470,47.125,7.229
805,4529,47.176,8.464
806,293,46.912,18.045
806,323,47.657,8.862
806,485,45.448,10.693
806,842,47.002,7.019
806,853,45.673,8.682
806,1195,45.791,9.429
806,1228,47.671,16.801
806,1447,43.087,12.095
806,1522,42.536,11.932
806,1566,47.053,8.311
806,1649,44.579,12.235
806,2030,47.364,8.543
806,2220,47.931,12.485
806,2865,45.664,9.961
806,2951,42.098,12.277
806,3092,47.997,11.355
806,3690,46.743,7.636
806,3748,48.076,11.13
806,3816,47.948,13.592
806,3848,48.634,14.235
806,4470,47.125,7.229
806,4529,47.176,8.464
806,4969,47.999,17.27
807,293,46.912,18.045
807,323,47.657,8.862
807,485,45.448,10.693
807,842,47.002,7.019
807,853,45.673,8.682
807,1195,45.791,9.429
807,1228,47.671,16.801
807,1447,43.087,12.095
807,1522,42.536,11.932
807,1566,47.053,8.311
807,1649,44.579,12.235
807,2030,47.364,8.543
807,2220,47.931,12.485
807,2865,45.664,9.961
807,2951,42.098,12.277
807,3092,47.997,11.355
807,3690,46.743,7.636
807,3748,48.076,11.13
807,3816,47.948,13.592
807,3848,48.634,14.235
807,4470,47.125,7.229
807,4529,47.176,8.464
807,4969,47.999,17.27
808,293,46.912,18.045
808,298,46.206,6.15
808,323,47.657,8.862
808,485,45.448,10.693
808,842,47.002,7.019
808,853,45.673,8.682
808,1195,45.791,9.429
808,1228,47.671,16.801
808,1447,43.087,12.095
808,1566,47.053,8.311
808,1649,44.579,12.235
808,2030,47.364,8.543
808,2220,47.931,12.485
808,2865,45.664,9.961
808,3092,47.997,11.355
808,3690,46.743,7.636
808,3748,48.076,11.13
808,3816,47.948,13.592
808,3848,48.634,14.235
808,3956,45.805,5.828
808,4470,47.125,7.229
808,4529,47.176,8.464
808,4969,47.999,17.27
809,293,46.912,18.045
809,298,46.206,6.15
809,323,47.657,8.862
809,485,45.448,10.693
809,842,47.002,7.019
809,853,45.673,8.682
809,1195,45.791,9.429
809,1228,47.671,16.801
809,1566,47.053,8.311
809,1649,44.579,12.235
809,2030,47.364,8.543
809,2220,47.931,12.485
809,2865,45.664,9.961
809,3092,47.997,11.355
809,3690,46.743,7.636
809,3748,48.076,11.13
809,3816,47.948,13.592
809,3848,48.634,14.235
809,4470,47.125,7.229
809,4529,47.176,8.464
809,4969,47.999,17.27
810,293,46.912,18.045
810,323,47.657,8.862
810,485,45.448,10.693
810,842,47.002,7.019
810,853,45.673,8.682
810,1195,45.791,9.429
810,1228,47.671,16.801
810,1566,47.053,8.311
810,1649,44.579,12.235
810,2030,47.364,8.543
810,2220,47.931,12.485
810,2865,45.664,9.961
810,3092,47.997,11.355
810,3690,46.743,7.636
810,3748,48.076,11.13
810,3816,47.948,13.592
810,3848,48.634,14.235
810,4470,47.125,7.229
810,4529,47.176,8.464
810,4969,47.999,17.27
811,293,46.912,18.045
811,323,47.657,8.862
811,485,45.448,10.693
811,842,47.002,7.019
811,1228,47.671,16.801
811,1566,47.053,8.311
811,2030,47.364,8.543
811,2220,47.931,12.485
811,3092,47.997,11.355
811,3690,46.743,7.636
811,3748,48.076,11.13
811,3816,47.948,13.592
811,3848,48.634,14.235
811,4470,47.125,7.229
811,4529,47.176,8.464
811,4969,47.999,17.27
812,293,46.912,18.045
812,323,47.657,8.862
812,1228,47.671,16.801
812,2030,47.364,8.543
812,2220,47.931,12.485
812,3092,47.997,11.355
812,3248,53.526,14.637
812,3748,48.076,11.13
812,3816,47.948,13.592
812,3848,48.634,14.235
812,4529,47.176,8.464
812,4717,51.855,18.71
812,4969,47.999,17.27
813,293,46.912,18.045
813,323,47.657,8.862
813,1228,47.671,16.801
813,2220,47.931,12.485
813,2965,52.661,19.136
813,3092,47.997,11.355
813,3248,53.526,14.637
813,3748,48.076,11.13
813,3816,47.948,13.592
813,3848,48.634,14.235
813,4717,51.855,18.71
813,4969,47.999,17.27
814,293,46.912,18.045
814,1228,47.671,16.801
814,2220,47.931,12.485
814,2965,52.661,19.136
814,3092,47.997,11.355
814,3248,53.526,14.637
814,3748,48.076,11.13
814,3816,47.948,13.592
814,3848,48.634,14.235
814,4717,51.855,18.71
814,4969,47.999,17.27
815,293,46.912,18.045
815,1228,47.671,16.801
815,2220,47.931,12.485
815,2379,54.746,17.53
815,2965,52.661,19.136
815,3092,47.997,11.355
815,3248,53.526,14.637
815,3748,48.076,11.13
815,3816,47.948,13.592
815,3848,48.634,14.235
815,4717,51.855,18.71
815,4969,47.999,17.27
816,293,46.912,18.045
816,1228,47.671,16.801
816,1434,53.686,21.773
816,2379,54.746,17.53
816,2965,52.661,19.136
816,3248,53.526,14.637
816,3816,47.948,13.592
816,3848,48.634,14.235
816,4717,51.855,18.71
816,4969,47.999,17.27
817,293,46.912,18.045
817,1228,47.671,16.801
817,1434,53.686,21.773
817,2379,54.746,17.53
817,2887,54.135,21.711
817,2965,52.661,19.136
817,3248,53.526,14.637
817,3848,48.634,14.235
817,4717,51.855,18.71
817,4969,47.999,17.27
818,293,46.912,18.045
818,1228,47.671,16.801
818,1434,53.686,21.773
818,2379,54.746,17.53
818,2887,54.135,21.711
818,2965,52.661,19.136
818,3248,53.526,14.637
818,4717,51.855,18.71
818,4969,47.999,17.27
819,1434,53.686,21.773
819,2379,54.746,17.53
819,2887,54.135,21.711
819,2965,52.661,19.136
819,3248,53.526,14.637
819,3715,54.873,24.003
819,4717,51.855,18.71
819,4969,47.999,17.27
820,1434,53.686,21.773
820,2379,54.746,17.53
820,2887,54.135,21.711
820,2965,52.661,19.136
820,3248,53.526,14.637
820,3715,54.873,24.003
820,4717,51.855,18.71
821,1434,53.686,21.773
821,2151,54.819,26.821
821,2379,54.746,17.53
821,2887,54.135,21.711
821,2965,52.661,19.136
821,3248,53.526,14.637
821,3310,54.494,26.973
821,3715,54.873,24.003
821,4654,57.201,22.107
821,4717,51.855,18.71
822,1434,53.686,21.773
822,2151,54.819,26.821
822,2379,54.746,17.53
822,2887,54.135,21.711
822,2965,52.661,19.136
822,3248,53.526,14.637
822,3310,54.494,26.973
822,3715,54.873,24.003
822,4037,55.592,26.676
822,4254,55.674,27.047
822,4523,54.667,29.138
822,4643,56.851,24.274
822,4654,57.201,22.107
822,4717,51.855,18.71
822,4986,55.606,27.106
823,1434,53.686,21.773
