GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5695,3215,53.751,-70.517
5695,3257,51.885,-66.161
5695,3385,52.855,-68.017
5695,3398,54.067,-70.207
5695,3526,54.043,-69.164
5695,3589,53.922,-69.948
5695,3605,53.779,-68.733
5695,3620,52.972,-68.201
5695,3797,50.644,-62.713
5695,3984,54.186,-70.852
5695,4049,52.897,-69.532
5695,4051,53.948,-68.964
5695,4075,50.768,-65.24
5695,4163,53.726,-68.609
5695,4180,53.993,-69.076
5695,4212,53.469,-67.763
5695,4219,50.513,-61.886
5695,4245,51.233,-66.6
5695,4328,53.076,-69.106
5695,4364,53.639,-71.805
5695,4403,52.684,-65.712
5695,4444,53.33,-69.155
5695,4645,52.874,-69.482
5695,4840,53.573,-71.922
5695,4848,52.877,-70.272
5695,4881,53.661,-70.044
5695,4918,52.615,-69.008
5696,51,54.851,-69.78
5696,318,53.004,-66.25
5696,439,52.968,-64.664
5696,456,52.664,-64.953
5696,555,53.195,-66.326
5696,601,54.821,-70.714
5696,741,53.272,-68.301
5696,1017,53.659,-68.763
5696,1344,52.083,-63.836
5696,1484,51.898,-64.974
5696,1626,50.69,-64.581
5696,1751,53.431,-67.427
5696,1813,53.596,-68.529
5696,1978,53.835,-70.403
5696,2140,52.795,-66.455
5696,2162,52.001,-62.933
5696,2235,54.359,-67.888
5696,2267,52.019,-65.231
5696,2314,53.048,-67.746
5696,2332,53.742,-70.275
5696,2415,52.664,-65.848
5696,2468,54.01,-70.627
5696,2487,53.543,-68.075
5696,2734,52.486,-66.563
5696,2948,53.202,-68.431
5696,2995,53.112,-67.98
5696,3012,52.662,-65.224
5696,3131,51.481,-65.348
5696,3215,53.751,-70.517
5696,3257,51.885,-66.161
5696,3385,52.855,-68.017
5696,3398,54.067,-70.207
5696,3526,54.043,-69.164
5696,3589,53.922,-69.948
5696,3605,53.779,-68.733
5696,3620,52.972,-68.201
5696,3797,50.644,-62.713
5696,3812,55.426,-69.585
5696,3984,54.186,-70.852
5696,4051,53.948,-68.964
5696,4163,53.726,-68.609
5696,4180,53.993,-69.076
5696,4202,52.163,-62.916
5696,4212,53.469,-67.763
5696,4219,50.513,-61.886
5696,4328,53.076,-69.106
5696,4403,52.684,-65.712
5696,4444,53.33,-69.155
5696,4881,53.661,-70.044
5697,24,53.649,-64.261
5697,51,54.851,-69.78
5697,233,53.4,-64.609
5697,318,53.004,-66.25
5697,350,54.366,-66.155
5697,439,52.968,-64.664
5697,456,52.664,-64.953
5697,511,54.469,-66.615
5697,537,54.74,-66.323
5697,555,53.195,-66.326
5697,601,54.821,-70.714
5697,1017,53.659,-68.763
5697,1240,53.536,-63.967
5697,1344,52.083,-63.836
5697,1484,51.898,-64.974
5697,1698,54.825,-67.749
5697,1751,53.431,-67.427
5697,1774,54.393,-66.462
5697,1813,53.596,-68.529
5697,1848,53.857,-65.785
5697,1867,54.443,-65.651
5697,2140,52.795,-66.455
5697,2162,52.001,-62.933
5697,2235,54.359,-67.888
5697,2267,52.019,-65.231
5697,2415,52.664,-65.848
5697,2487,53.543,-68.075
5697,3012,52.662,-65.224
5697,3519,52.013,-61.714
5697,3526,54.043,-69.164
5697,3605,53.779,-68.733
5697,3797,50.644,-62.713
5697,3812,55.426,-69.585
5697,4051,53.948,-68.964
5697,4162,54.288,-66.033
5697,4163,53.726,-68.609
5697,4180,53.993,-69.076
5697,4202,52.163,-62.916
5697,4212,53.469,-67.763
5697,4219,50.513,-61.886
5697,4403,52.684,-65.712
5698,24,53.649,-64.261
5698,51,54.851,-69.78
5698,233,53.4,-64.609
5698,350,54.366,-66.155
5698,439,52.968,-64.664
5698,456,52.664,-64.953
5698,511,54.469,-66.615
5698,537,54.74,-66.323
5698,555,53.195,-66.326
5698,1110,56.42,-68.574
5698,1240,53.536,-63.967
5698,1329,56.109,-68.313
5698,1344,52.083,-63.836
5698,1485,55.6,-67.644
5698,1698,54.825,-67.749
5698,1774,54.393,-66.462
5698,1848,53.857,-65.785
5698,1867,54.443,-65.651
5698,2055,52.571,-61.016
5698,2162,52.001,-62.933
5698,2177,54.312,-65.316
5698,2235,54.359,-67.888
5698,2398,54.463,-65.113
5698,2533,53.15,-62.433
5698,2653,56.061,-67.847
5698,3012,52.662,-65.224
5698,3205,52.729,-61.758
5698,3430,55.914,-67.771
5698,3519,52.013,-61.714
5698,3664,54.557,-65.586
5698,3812,55.426,-69.585
5698,4162,54.288,-66.033
5698,4202,52.163,-62.916
5698,4402,53.363,-62.55
5698,4511,54.797,-65.273
5698,4897,53.715,-63.092
5698,4971,54.607,-65.754
5698,4975,52.474,-60.565
5699,24,53.649,-64.261
5699,233,53.4,-64.609
5699,350,54.366,-66.155
5699,511,54.469,-66.615
5699,537,54.74,-66.323
5699,576,55.407,-64.538
5699,704,56.783,-68.163
5699,721,55.868,-66.03
5699,1110,56.42,-68.574
5699,1240,53.536,-63.967
5699,1293,56.626,-68.376
5699,1329,56.109,-68.313
5699,1485,55.6,-67.644
5699,1698,54.825,-67.749
5699,1758,55.881,-66.848
5699,1774,54.393,-66.462
5699,1848,53.857,-65.785
5699,1867,54.443,-65.651
5699,1899,56.367,-67.812
5699,2055,52.571,-61.016
5699,2163,55.034,-63.867
5699,2177,54.312,-65.316
5699,2224,54.412,-63.536
5699,2398,54.463,-65.113
5699,2533,53.15,-62.433
5699,2645,55.312,-64.522
5699,2653,56.061,-67.847
5699,3205,52.729,-61.758
5699,3399,53.803,-62.678
5699,3430,55.914,-67.771
5699,3495,54.927,-64.431
5699,3519,52.013,-61.714
5699,3664,54.557,-65.586
5699,3725,54.781,-64.156
5699,4162,54.288,-66.033
5699,4202,52.163,-62.916
5699,4402,53.363,-62.55
5699,4511,54.797,-65.273
5699,4897,53.715,-63.092
5699,4937,56.306,-66.272
5699,4971,54.607,-65.754
5699,4975,52.474,-60.565
5700,61,53.522,-60.138
5700,537,54.74,-66.323
5700,576,55.407,-64.538
5700,704,56.783,-68.163
5700,721,55.868,-66.03
5700,958,53.556,-60.206
5700,975,55.992,-64.299
5700,1110,56.42,-68.574
5700,1293,56.626,-68.376
5700,1329,56.109,-68.313
5700,1485,55.6,-67.644
5700,1647,54.087,-60.795
5700,1758,55.881,-66.848
5700,1867,54.443,-65.651
5700,1899,56.367,-67.812
5700,2055,52.571,-61.016
5700,2163,55.034,-63.867
5700,2177,54.312,-65.316
5700,2224,54.412,-63.536
5700,2398,54.463,-65.113
5700,2533,53.15,-62.433
5700,2645,55.312,-64.522
5700,2653,56.061,-67.847
5700,2656,55.414,-63.989
5700,2771,55.315,-63.111
5700,2775,56.81,-66.719
5700,2795,55.59,-64.059
5700,2966,52.721,-59.212
5700,2986,54.945,-62.671
5700,3205,52.729,-61.758
5700,3217,56.032,-65.493
5700,3232,52.983,-58.895
5700,3245,56.564,-66.392
5700,3399,53.803,-62.678
5700,3430,55.914,-67.771
5700,3495,54.927,-64.431
5700,3664,54.557,-65.586
5700,3725,54.781,-64.156
5700,3978,54.301,-61.443
5700,4266,56.34,-65.56
5700,4402,53.363,-62.55
5700,4511,54.797,-65.273
5700,4736,56.233,-64.726
5700,4862,55.63,-64.051
5700,4897,53.715,-63.092
5700,4937,56.306,-66.272
5700,4971,54.607,-65.754
5700,4975,52.474,-60.565
5701,61,53.522,-60.138
5701,576,55.407,-64.538
5701,704,56.783,-68.163
5701,721,55.868,-66.03
5701,958,53.556,-60.206
5701,975,55.992,-64.299
5701,1185,55.944,-63.099
5701,1293,56.626,-68.376
5701,1415,56.153,-64.211
5701,1647,54.087,-60.795
5701,1758,55.881,-66.848
5701,1877,54.567,-61.259
5701,1899,56.367,-67.812
5701,2152,57.504,-66.603
5701,2163,55.034,-63.867
5701,2224,54.412,-63.536
5701,2645,55.312,-64.522
5701,2656,55.414,-63.989
5701,2771,55.315,-63.111
5701,2775,56.81,-66.719
5701,2795,55.59,-64.059
5701,2964,55.184,-61.499
5701,2966,52.721,-59.212
5701,2986,54.945,-62.671
5701,3217,56.032,-65.493
5701,3232,52.983,-58.895
5701,3245,56.564,-66.392
5701,3286,57.543,-66.834
5701,3312,55.024,-61.165
5701,3399,53.803,-62.678
5701,3401,57.909,-66.377
5701,3495,54.927,-64.431
5701,3593,56.391,-63.724
5701,3725,54.781,-64.156
5701,3825,54.856,-61.418
5701,3978,54.301,-61.443
5701,4266,56.34,-65.56
5701,4460,56.428,-64.498
5701,4524,57.195,-66.377
5701,4736,56.233,-64.726
5701,4774,54.538,-60.047
5701,4862,55.63,-64.051
5701,4937,56.306,-66.272
5701,4975,52.474,-60.565
5702,61,53.522,-60.138
5702,844,54.126,-58.682
5702,958,53.556,-60.206
5702,975,55.992,-64.299
5702,1185,55.944,-63.099
5702,1415,56.153,-64.211
5702,1647,54.087,-60.795
5702,1877,54.567,-61.259
5702,1881,54.541,-59.624
5702,1935,56.762,-62.503
5702,2152,57.504,-66.603
5702,2656,55.414,-63.989
5702,2771,55.315,-63.111
5702,2775,56.81,-66.719
5702,2795,55.59,-64.059
5702,2964,55.184,-61.499
5702,2966,52.721,-59.212
5702,2986,54.945,-62.671
5702,3034,56.63,-62.512
5702,3217,56.032,-65.493
5702,3232,52.983,-58.895
5702,3245,56.564,-66.392
5702,3286,57.543,-66.834
5702,3312,55.024,-61.165
5702,3401,57.909,-66.377
5702,3593,56.391,-63.724
5702,3825,54.856,-61.418
5702,3978,54.301,-61.443
5702,4073,55.922,-61.262
5702,4266,56.34,-65.56
5702,4460,56.428,-64.498
5702,4524,57.195,-66.377
5702,4736,56.233,-64.726
5702,4774,54.538,-60.047
5702,4777,58.025,-64.956
5702,4862,55.63,-64.051
5702,4932,54.705,-59.768
5702,4937,56.306,-66.272
5703,844,54.126,-58.682
5703,1185,55.944,-63.099
5703,1415,56.153,-64.211
5703,1877,54.567,-61.259
5703,1881,54.541,-59.624
5703,1935,56.762,-62.503
5703,2152,57.504,-66.603
5703,2964,55.184,-61.499
5703,3034,56.63,-62.512
5703,3286,57.543,-66.834
5703,3312,55.024,-61.165
5703,3401,57.909,-66.377
5703,3593,56.391,-63.724
5703,3825,54.856,-61.418
5703,4073,55.922,-61.262
5703,4416,57.689,-67.06
5703,4460,56.428,-64.498
5703,4524,57.195,-66.377
5703,4670,57.116,-62.962
5703,4774,54.538,-60.047
5703,4777,58.025,-64.956
5703,4932,54.705,-59.768
5704,844,54.126,-58.682
5704,1881,54.541,-59.624
5704,1935,56.762,-62.503
5704,3034,56.63,-62.512
5704,3401,57.909,-66.377
5704,4073,55.922,-61.262
5704,4670,57.116,-62.962
5704,4777,58.025,-64.956
5704,4932,54.705,-59.768
5705,4670,57.116,-62.962
5705,4777,58.025,-64.956
5717,2203,62.495,-49.768
5717,4248,61.847,-48.343
5718,2203,62.495,-49.768
5718,2710,64.21,-50.581
5718,2760,63.74,-50.302
5718,4248,61.847,-48.343
5719,1037,65.18,-50.234
5719,2203,62.495,-49.768
5719,2710,64.21,-50.581
5719,2760,63.74,-50.302
5719,3090,65.535,-50.488
5719,3491,65.348,-50.931
5719,4093,65.237,-51.316
5719,4248,61.847,-48.343
5720,1037,65.18,-50.234
5720,2710,64.21,-50.581
5720,2760,63.74,-50.302
5720,3090,65.535,-50.488
5720,3491,65.348,-50.931
5720,4093,65.237,-51.316
5721,1037,65.18,-50.234
5721,3090,65.535,-50.488
5721,3491,65.348,-50.931
5721,4093,65.237,-51.316
5721,4304,65.576,-50.603
5738,2072,64.133,-21.03
5739,2072,64.133,-21.03
5739,2146,64.346,-18.796
5739,3180,65.218,-19.681
5739,3678,65.563,-20.449
5740,2072,64.133,-21.03
5740,2146,64.346,-18.796
5740,3180,65.218,-19.681
5740,3678,65.563,-20.449
5741,2146,64.346,-18.796
5741,3180,65.218,-19.681
5741,3678,65.563,-20.449
5741,4397,65.595,-17.085
5742,2146,64.346,-18.796
5742,2985,64.947,-15.793
5742,4397,65.595,-17.085
5743,2985,64.947,-15.793
5743,3147,65.28,-14.423
5743,4397,65.595,-17.085
5744,2985,64.947,-15.793
5744,3147,65.28,-14.423
5745,3147,65.28,-14.423
5760,4642,62.398,8.54
5761,2920,63.267,10.54
5761,3564,64.706,11.469
5761,3657,66.772,14.141
5761,4642,62.398,8.54
5762,819,65.857,13.794
5762,1414,64.083,11.631
5762,1541,67.417,16.519
5762,1716,64.705,13.207
5762,1895,67.516,16.843
5762,2530,62.997,11.832
5762,2920,63.267,10.54
5762,3279,66.056,14.865
5762,3498,63.659,12.593
5762,3564,64.706,11.469
5762,3657,66.772,14.141
5762,3689,62.681,11.466
5762,4004,66.178,14.505
5762,4091,66.996,15.958
5762,4282,65.009,13.537
5762,4642,62.398,8.54
5763,686,67.524,18.169
5763,819,65.857,13.794
5763,882,61.933,11.879
5763,910,63.405,13.368
5763,1414,64.083,11.631
5763,1541,67.417,16.519
5763,1669,63.772,13.067
5763,1716,64.705,13.207
5763,1830,64.695,13.741
5763,1895,67.516,16.843
5763,2067,67.504,18.463
5763,2070,65.471,15.85
5763,2293,67.861,17.623
5763,2529,64.508,14.141
5763,2530,62.997,11.832
5763,2638,66.416,17.307
5763,2880,66.906,16.842
5763,2920,63.267,10.54
5763,2942,63.313,12.599
5763,3201,64.967,15.444
5763,3279,66.056,14.865
5763,3498,63.659,12.593
5763,3549,66.437,16.805
5763,3564,64.706,11.469
5763,3576,61.462,11.283
5763,3590,65.512,15.627
5763,3657,66.772,14.141
5763,3689,62.681,11.466
5763,3826,64.566,14.119
5763,3882,61.266,11.773
5763,3909,63.191,13.622
5763,4004,66.178,14.505
5763,4091,66.996,15.958
5763,4216,64.708,14.195
5763,4282,65.009,13.537
5763,4642,62.398,8.54
5763,4739,62.325,12.243
5764,351,63.304,14.467
5764,686,67.524,18.169
5764,719,65.877,17.994
5764,792,66.073,17.856
5764,819,65.857,13.794
5764,882,61.933,11.879
5764,910,63.405,13.368
5764,1042,65.112,17.03
5764,1197,63.838,15.597
5764,1405,66.74,19.198
5764,1414,64.083,11.631
5764,1541,67.417,16.519
5764,1570,64.138,15.905
5764,1669,63.772,13.067
5764,1673,64.662,16.538
5764,1716,64.705,13.207
5764,1830,64.695,13.741
5764,1842,66.978,18.569
5764,1895,67.516,16.843
5764,2033,64.87,16.742
5764,2039,62.905,14.569
5764,2067,67.504,18.463
5764,2070,65.471,15.85
5764,2293,67.861,17.623
5764,2368,65.319,17.315
5764,2494,66.571,17.732
5764,2529,64.508,14.141
5764,2530,62.997,11.832
5764,2638,66.416,17.307
5764,2779,66.632,18.868
5764,2880,66.906,16.842
5764,2920,63.267,10.54
5764,2942,63.313,12.599
5764,3201,64.967,15.444
5764,3279,66.056,14.865
5764,3284,65.641,17.436
5764,3498,63.659,12.593
5764,3549,66.437,16.805
5764,3576,61.462,11.283
5764,3590,65.512,15.627
5764,3657,66.772,14.141
5764,3689,62.681,11.466
5764,3692,63.548,14.284
5764,3705,63.795,14.649
5764,3760,64.161,15.998
5764,3826,64.566,14.119
5764,3882,61.266,11.773
5764,3909,63.191,13.622
5764,4004,66.178,14.505
5764,4059,63.374,14.384
5764,4091,66.996,15.958
5764,4216,64.708,14.195
5764,4282,65.009,13.537
5764,4739,62.325,12.243
5764,4756,62.404,12.959
5764,4766,66.087,17.916
5765,351,63.304,14.467
5765,686,67.524,18.169
5765,719,65.877,17.994
5765,792,66.073,17.856
5765,808,66.958,19.807
5765,882,61.933,11.879
5765,892,65.591,18.163
5765,910,63.405,13.368
5765,1042,65.112,17.03
5765,1197,63.838,15.597
5765,1405,66.74,19.198
5765,1541,67.417,16.519
5765,1570,64.138,15.905
5765,1669,63.772,13.067
5765,1673,64.662,16.538
5765,1830,64.695,13.741
5765,1842,66.978,18.569
5765,1895,67.516,16.843
5765,2033,64.87,16.742
5765,2039,62.905,14.569
5765,2067,67.504,18.463
5765,2070,65.471,15.85
5765,2284,62.811,15.351
5765,2293,67.861,17.623
5765,2368,65.319,17.315
5765,2494,66.571,17.732
5765,2529,64.508,14.141
5765,2530,62.997,11.832
5765,2614,62.027,14.281
5765,2638,66.416,17.307
5765,2779,66.632,18.868
5765,2880,66.906,16.842
5765,2942,63.313,12.599
5765,3201,64.967,15.444
5765,3279,66.056,14.865
5765,3284,65.641,17.436
5765,3318,66.661,19.402
5765,3365,62.43,15.434
5765,3498,63.659,12.593
5765,3549,66.437,16.805
5765,3576,61.462,11.283
5765,3590,65.512,15.627
5765,3689,62.681,11.466
5765,3692,63.548,14.284
5765,3705,63.795,14.649
5765,3760,64.161,15.998
5765,3826,64.566,14.119
5765,3882,61.266,11.773
5765,3909,63.191,13.622
5765,4059,63.374,14.384
5765,4091,66.996,15.958
5765,4216,64.708,14.195
5765,4433,65.438,18.617
5765,4661,61.408,13.721
5765,4739,62.325,12.243
5765,4756,62.404,12.959
5765,4766,66.087,17.916
5765,4824,63.886,17.194
5765,4929,60.837,14.118
5765,4968,63.707,16.911
5766,351,63.304,14.467
5766,605,60.729,14.997
5766,719,65.877,17.994
5766,792,66.073,17.856
5766,808,66.958,19.807
5766,892,65.591,18.163
5766,1042,65.112,17.03
5766,1197,63.838,15.597
5766,1405,66.74,19.198
5766,1570,64.138,15.905
5766,1673,64.662,16.538
5766,1842,66.978,18.569
5766,2033,64.87,16.742
5766,2039,62.905,14.569
5766,2067,67.504,18.463
5766,2070,65.471,15.85
5766,2284,62.811,15.351
5766,2368,65.319,17.315
5766,2494,66.571,17.732
5766,2614,62.027,14.281
5766,2638,66.416,17.307
5766,2646,62.579,16.421
5766,2779,66.632,18.868
5766,2782,61.115,15.644
5766,3201,64.967,15.444
5766,3269,61.023,14.577
5766,3284,65.641,17.436
5766,3318,66.661,19.402
5766,3365,62.43,15.434
5766,3549,66.437,16.805
5766,3692,63.548,14.284
5766,3705,63.795,14.649
5766,3760,64.161,15.998
5766,3882,61.266,11.773
5766,3909,63.191,13.622
5766,4059,63.374,14.384
5766,4433,65.438,18.617
5766,4661,61.408,13.721
5766,4756,62.404,12.959
5766,4766,66.087,17.916
5766,4824,63.886,17.194
5766,4929,60.837,14.118
5766,4968,63.707,16.911
5767,605,60.729,14.997
5767,719,65.877,17.994
5767,808,66.958,19.807
5767,892,65.591,18.163
5767,1042,65.112,17.03
5767,1197,63.838,15.597
5767,1405,66.74,19.198
5767,1570,64.138,15.905
5767,1673,64.662,16.538
5767,2033,64.87,16.742
5767,2039,62.905,14.569
5767,2111,61.865,16.644
5767,2284,62.811,15.351
5767,2368,65.319,17.315
5767,2614,62.027,14.281
5767,2630,60.466,15.57
5767,2646,62.579,16.421
5767,2779,66.632,18.868
5767,2782,61.115,15.644
5767,3269,61.023,14.577
5767,3284,65.641,17.436
5767,3318,66.661,19.402
5767,3365,62.43,15.434
5767,3404,61.764,16.839
5767,3760,64.161,15.998
5767,3948,61.259,16.83
5767,4330,60.159,15.18
5767,4433,65.438,18.617
5767,4661,61.408,13.721
5767,4824,63.886,17.194
5767,4849,59.984,15.813
5767,4929,60.837,14.118
5767,4968,63.707,16.911
5767,5000,61.541,16.38
5768,605,60.729,14.997
5768,2111,61.865,16.644
5768,2373,60.613,16.888
5768,2630,60.466,15.57
5768,2646,62.579,16.421
5768,2782,61.115,15.644
5768,2796,60.409,17.201
5768,3269,61.023,14.577
5768,3365,62.43,15.434
5768,3404,61.764,16.839
5768,3813,60.243,16.832
5768,3948,61.259,16.83
5768,4330,60.159,15.18
5768,4824,63.886,17.194
5768,4849,59.984,15.813
5768,4929,60.837,14.118
5768,4968,63.707,16.911
5768,5000,61.541,16.38
5769,605,60.729,14.997
5769,2111,61.865,16.644
5769,2373,60.613,16.888
5769,2630,60.466,15.57
5769,2715,63.696,22.9
5769,2782,61.115,15.644
5769,2796,60.409,17.201
5769,3404,61.764,16.839
5769,3813,60.243,16.832
5769,3948,61.259,16.83
5769,4330,60.159,15.18
5769,4849,59.984,15.813
5769,5000,61.541,16.38
5770,155,59.322,18.071
5770,1204,63.263,23.622
5770,2373,60.613,16.888
5770,2715,63.696,22.9
5770,2796,60.409,17.201
5770,3813,60.243,16.832
5770,3948,61.259,16.83
5770,4124,61.785,21.735
5770,4849,59.984,15.813
5770,4883,59.842,16.104
5771,155,59.322,18.071
5771,193,64.54,26.824
5771,1102,62.979,25.256
5771,1141,61.048,22.157
5771,1204,63.263,23.622
5771,1396,63.643,25.954
5771,1772,61.682,23.183
5771,1949,61.34,22.849
5771,2604,63.546,24.851
5771,2715,63.696,22.9
5771,2796,60.409,17.201
5771,3212,62.536,24.153
5771,3679,63.385,25.542
5771,4124,61.785,21.735
5772,155,59.322,18.071
5772,193,64.54,26.824
5772,261,62.616,26.357
5772,578,61.511,23.691
5772,616,62.978,26.685
5772,644,62.758,26.549
5772,887,63.231,27.22
5772,931,64.891,28.897
5772,1000,61.42,24.145
5772,1004,61.959,24.108
5772,1091,61.328,23.752
5772,1102,62.979,25.256
5772,1141,61.048,22.157
5772,1204,63.263,23.622
5772,1396,63.643,25.954
5772,1401,61.46,23.527
5772,1495,61.278,24.036
5772,1678,63.174,25.995
5772,1696,62.041,24.613
5772,1749,62.739,25.952
5772,1772,61.682,23.183
5772,1799,64.216,27.785
5772,1949,61.34,22.849
5772,2604,63.546,24.851
5772,2658,64.85,28.972
5772,2715,63.696,22.9
5772,2806,62.645,25.511
5772,3150,64.154,28.304
5772,3212,62.536,24.153
5772,3584,61.359,24.278
5772,3679,63.385,25.542
5772,4003,64.086,28.641
5772,4121,63.043,25.524
5772,4124,61.785,21.735
5772,4221,61.469,24.077
5772,4898,63.829,27.915
5773,126,61.284,25.596
5773,193,64.54,26.824
5773,261,62.616,26.357
5773,578,61.511,23.691
5773,616,62.978,26.685
5773,644,62.758,26.549
5773,887,63.231,27.22
5773,931,64.891,28.897
5773,1000,61.42,24.145
5773,1004,61.959,24.108
5773,1091,61.328,23.752
5773,1102,62.979,25.256
5773,1141,61.048,22.157
5773,1396,63.643,25.954
5773,1401,61.46,23.527
5773,1495,61.278,24.036
5773,1537,64.1,28.987
5773,1586,61.175,25.518
5773,1678,63.174,25.995
5773,1696,62.041,24.613
5773,1749,62.739,25.952
5773,1772,61.682,23.183
5773,1799,64.216,27.785
5773,1805,60.167,23.861
5773,1888,64.365,30.148
5773,1903,63.203,28.201
5773,1949,61.34,22.849
5773,2065,64.207,29.569
5773,2377,61.251,24.361
5773,2604,63.546,24.851
5773,2658,64.85,28.972
5773,2716,62.449,27.64
5773,2780,63.075,28.317
5773,2806,62.645,25.511
5773,2915,61.256,24.623
5773,3018,62.519,27.394
5773,3150,64.154,28.304
5773,3212,62.536,24.153
5773,3584,61.359,24.278
5773,3679,63.385,25.542
5773,3866,64.137,29.469
5773,4003,64.086,28.641
5773,4089,62.319,26.115
5773,4121,63.043,25.524
5773,4124,61.785,21.735
5773,4221,61.469,24.077
5773,4675,64.29,29.544
5773,4764,61.259,24.833
5773,4898,63.829,27.915
5774,126,61.284,25.596
5774,144,62.305,27.912
5774,261,62.616,26.357
5774,440,61.674,26.69
5774,578,61.511,23.691
5774,616,62.978,26.685
5774,624,62.825,29.482
5774,626,61.722,26.552
5774,644,62.758,26.549
5774,774,63.615,31.148
5774,784,62.539,28.798
5774,887,63.231,27.22
5774,931,64.891,28.897
5774,1000,61.42,24.145
5774,1004,61.959,24.108
5774,1044,61.43,26.696
5774,1091,61.328,23.752
5774,1102,62.979,25.256
5774,1141,61.048,22.157
5774,1164,61.916,26.95
5774,1251,62.653,29.245
5774,1345,61.086,26.177
5774,1396,63.643,25.954
5774,1401,61.46,23.527
5774,1495,61.278,24.036
5774,1537,64.1,28.987
5774,1586,61.175,25.518
5774,1678,63.174,25.995
5774,1696,62.041,24.613
5774,1749,62.739,25.952
5774,1756,63.532,30.535
5774,1772,61.682,23.183
5774,1799,64.216,27.785
5774,1805,60.167,23.861
5774,1888,64.365,30.148
5774,1903,63.203,28.201
5774,1949,61.34,22.849
5774,2065,64.207,29.569
5774,2377,61.251,24.361
5774,2556,62.775,28.691
5774,2658,64.85,28.972
5774,2714,60.991,26.549
5774,2716,62.449,27.64
5774,2780,63.075,28.317
5774,2790,64.015,30.91
5774,2806,62.645,25.511
5774,2915,61.256,24.623
5774,3018,62.519,27.394
5774,3150,64.154,28.304
5774,3212,62.536,24.153
5774,3584,61.359,24.278
5774,3679,63.385,25.542
5774,3866,64.137,29.469
5774,3871,63.472,31.167
5774,4003,64.086,28.641
5774,4089,62.319,26.115
5774,4121,63.043,25.524
5774,4221,61.469,24.077
5774,4675,64.29,29.544
5774,4758,61.409,26.58
5774,4764,61.259,24.833
5774,4874,62.201,27.691
5774,4898,63.829,27.915
5775,39,61.227,28.781
5775,126,61.284,25.596
5775,144,62.305,27.912
5775,186,62.804,30.177
5775,261,62.616,26.357
5775,440,61.674,26.69
5775,616,62.978,26.685
5775,624,62.825,29.482
5775,626,61.722,26.552
5775,644,62.758,26.549
5775,725,62.021,29.9
5775,774,63.615,31.148
5775,784,62.539,28.798
5775,887,63.231,27.22
5775,980,62.808,30.529
5775,1000,61.42,24.145
5775,1044,61.43,26.696
5775,1164,61.916,26.95
5775,1251,62.653,29.245
5775,1345,61.086,26.177
5775,1495,61.278,24.036
5775,1537,64.1,28.987
5775,1586,61.175,25.518
5775,1756,63.532,30.535
5775,1805,60.167,23.861
5775,1888,64.365,30.148
5775,1903,63.203,28.201
5775,2065,64.207,29.569
5775,2113,61.28,27.656
5775,2186,60.941,27.697
5775,2377,61.251,24.361
5775,2556,62.775,28.691
5775,2714,60.991,26.549
5775,2716,62.449,27.64
5775,2780,63.075,28.317
5775,2790,64.015,30.91
5775,2915,61.256,24.623
5775,3018,62.519,27.394
5775,3584,61.359,24.278
5775,3752,62.719,31.02
5775,3803,62.401,29.924
5775,3866,64.137,29.469
5775,3871,63.472,31.167
5775,4003,64.086,28.641
5775,4089,62.319,26.115
5775,4151,63.136,32.209
5775,4675,64.29,29.544
5775,4758,61.409,26.58
5775,4764,61.259,24.833
5775,4874,62.201,27.691
5775,4898,63.829,27.915
5776,39,61.227,28.781
5776,126,61.284,25.596
5776,144,62.305,27.912
5776,186,62.804,30.177
5776,440,61.674,26.69
5776,624,62.825,29.482
5776,626,61.722,26.552
5776,725,62.021,29.9
5776,774,63.615,31.148
5776,784,62.539,28.798
5776,912,61.895,30.954
5776,980,62.808,30.529
5776,1044,61.43,26.696
5776,1164,61.916,26.95
5776,1251,62.653,29.245
5776,1345,61.086,26.177
5776,1586,61.175,25.518
5776,1756,63.532,30.535
5776,1805,60.167,23.861
5776,1905,61.576,29.655
5776,2106,63.471,33.1
5776,2113,61.28,27.656
5776,2186,60.941,27.697
5776,2189,61.05,30.035
5776,2225,62.907,32.485
5776,2556,62.775,28.691
5776,2714,60.991,26.549
5776,2716,62.449,27.64
5776,2746,63.259,33.151
5776,2780,63.075,28.317
5776,2790,64.015,30.91
5776,3018,62.519,27.394
5776,3752,62.719,31.02
5776,3803,62.401,29.924
5776,3871,63.472,31.167
5776,4151,63.136,32.209
5776,4258,57.795,25.149
5776,4349,60.771,29.42
5776,4512,60.588,29.326
5776,4758,61.409,26.58
5776,4874,62.201,27.691
5777,39,61.227,28.781
5777,53,58.985,27.731
5777,186,62.804,30.177
5777,624,62.825,29.482
5777,661,61.852,33.194
5777,683,58.377,26.135
5777,725,62.021,29.9
5777,774,63.615,31.148
5777,912,61.895,30.954
5777,980,62.808,30.529
5777,1251,62.653,29.245
5777,1611,59.352,28.19
5777,1688,62.6,33.851
5777,1905,61.576,29.655
5777,2076,62.563,34.15
5777,2106,63.471,33.1
5777,2113,61.28,27.656
5777,2186,60.941,27.697
5777,2189,61.05,30.035
5777,2225,62.907,32.485
5777,2233,61.813,33.03
5777,2576,60.791,30.149
5777,2641,62.248,32.448
