t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
27190.0,0,770,51.0,-65.3,visual,10.0,0,0
27340.0,0,721,43.80000000000001,-56.89999999999999,visual,1.0,1,0
27340.0,0,721,43.80000000000001,-56.89999999999999,visual,10.0,0,0
27570.0,0,643,31.10000000000001,-50.69999999999999,visual,1.0,1,0
27570.0,0,643,31.10000000000001,-50.69999999999999,visual,10.0,0,0
27590.0,0,636,30.0,-50.79999999999998,visual,1.0,1,0
27590.0,0,636,30.0,-50.79999999999998,visual,10.0,0,0
28000.0,0,508,8.100000000000009,-41.19999999999999,visual,1.0,1,0
28000.0,0,508,8.100000000000009,-41.19999999999999,visual,10.0,0,0
28470.0,0,372,-18.0,-33.19999999999999,visual,1.0,1,0
28470.0,0,372,-18.0,-33.19999999999999,visual,10.0,0,0
28520.0,0,360,-21.5,-32.69999999999999,visual,1.0,1,0
28520.0,0,360,-21.5,-32.69999999999999,visual,10.0,0,0
28650.0,0,322,-27.599999999999994,-28.90000000000001,visual,1.0,1,0
28650.0,0,322,-27.599999999999994,-28.90000000000001,visual,10.0,0,0
28710.0,0,311,-31.3,-27.299999999999983,visual,1.0,1,0
28710.0,0,311,-31.3,-27.299999999999983,visual,10.0,0,0
29100.0,0,212,-51.1,-13.099999999999994,visual,1.0,1,0
29100.0,0,212,-51.1,-13.099999999999994,visual,10.0,0,0
29550.0,0,120,-67.2,29.700000000000017,visual,1.0,1,0
29550.0,0,120,-67.2,29.700000000000017,visual,10.0,0,0
29610.0,0,116,-68.4,39.30000000000001,visual,1.0,1,0
29610.0,0,116,-68.4,39.30000000000001,visual,10.0,0,0
29660.0,0,117,-68.3,47.60000000000002,visual,1.0,1,0
29660.0,0,117,-68.3,47.60000000000002,visual,10.0,0,0
29680.0,0,848,65.80000000000001,-130.7,sar,10.0,0,0
29680.0,0,848,65.80000000000001,-130.7,sar,10.0,0,1
29870.0,0,142,-62.4,75.30000000000001,visual,1.0,1,0
29870.0,0,142,-62.4,75.30000000000001,visual,10.0,0,0
30020.0,0,154,-59.1,92.5,visual,1.0,1,0
30020.0,0,154,-59.1,92.5,visual,10.0,0,0
30140.0,0,209,-51.6,97.3,visual,1.0,2,0
30140.0,0,209,-51.6,97.3,visual,10.0,1,0
30290.0,0,243,-44.4,105.5,visual,1.0,1,0
30290.0,0,243,-44.4,105.5,visual,10.0,0,0
30340.0,0,251,-43.3,110.40000000000003,visual,1.0,1,0
30340.0,0,251,-43.3,110.40000000000003,visual,10.0,0,0
30970.0,0,413,-7.5,125.60000000000002,visual,1.0,1,0
30970.0,0,413,-7.5,125.60000000000002,visual,10.0,0,0
31200.0,0,494,5.200000000000003,130.60000000000002,visual,1.0,1,0
31200.0,0,494,5.200000000000003,130.60000000000002,visual,10.0,0,0
31240.0,0,506,7.800000000000011,130.70000000000005,visual,1.0,1,0
31240.0,0,506,7.800000000000011,130.70000000000005,visual,10.0,0,0
31310.0,0,525,11.900000000000006,131.60000000000002,visual,1.0,1,0
31310.0,0,525,11.900000000000006,131.60000000000002,visual,10.0,0,0
31480.0,0,579,20.60000000000001,137.10000000000002,visual,1.0,1,0
31480.0,0,579,20.60000000000001,137.10000000000002,visual,10.0,0,0
31580.0,0,604,25.700000000000003,140.8,visual,1.0,1,0
31580.0,0,604,25.700000000000003,140.8,visual,10.0,0,0
32040.0,0,763,50.0,157.8,visual,1.0,1,0
32040.0,0,763,50.0,157.8,visual,10.0,0,0
32290.0,0,828,61.0,176.3,visual,1.0,1,0
32290.0,0,828,61.0,176.3,visual,10.0,0,0
32460.0,0,865,67.9,-165.5,visual,1.0,1,0
32460.0,0,865,67.9,-165.5,visual,10.0,0,0
32500.0,0,855,66.5,-157.5,visual,1.0,1,0
32500.0,0,855,66.5,-157.5,visual,10.0,0,0
32580.0,0,863,67.5,-145.8,visual,1.0,1,0
32580.0,0,863,67.5,-145.8,visual,10.0,0,0
32690.0,0,848,65.80000000000001,-130.7,visual,1.0,2,0
32690.0,0,848,65.80000000000001,-130.7,visual,4.388888888888889,1,0
32760.0,0,854,66.30000000000001,-118.8,visual,1.0,3,0
32760.0,0,854,66.30000000000001,-118.8,visual,4.383333333333333,2,0
33130.0,0,764,50.1,-90.5,visual,1.0,1,0
33130.0,0,764,50.1,-90.5,visual,10.0,0,0
33340.0,0,693,38.5,-83.3,visual,1.0,2,0
33340.0,0,693,38.5,-83.3,visual,10.0,1,0
33510.0,0,639,30.40000000000001,-75.89999999999999,visual,1.0,1,0
33510.0,0,639,30.40000000000001,-75.89999999999999,visual,10.0,0,0
33750.0,0,565,18.30000000000001,-68.89999999999999,visual,1.0,1,0
33750.0,0,565,18.30000000000001,-68.89999999999999,visual,10.0,0,0
33790.0,0,544,15.600000000000009,-69.5,visual,1.0,1,0
33790.0,0,544,15.600000000000009,-69.5,visual,10.0,0,0
33900.0,0,512,9.700000000000005,-66.39999999999999,visual,1.0,1,0
33900.0,0,512,9.700000000000005,-66.39999999999999,visual,10.0,0,0
34070.0,0,465,-0.0999999999999943,-64.8,visual,1.0,1,0
34070.0,0,465,-0.0999999999999943,-64.8,visual,10.0,0,0
34600.0,0,321,-28.2,-50.900000000000006,visual,1.0,1,0
34600.0,0,321,-28.2,-50.900000000000006,visual,10.0,0,0
34620.0,0,313,-29.599999999999994,-51.6,visual,1.0,1,0
34620.0,0,313,-29.599999999999994,-51.6,visual,10.0,0,0
35040.0,0,206,-52.1,-37.5,visual,1.0,1,0
35040.0,0,206,-52.1,-37.5,visual,10.0,0,0
35410.0,0,130,-65.4,-4.399999999999977,visual,1.0,1,0
35410.0,0,130,-65.4,-4.399999999999977,visual,10.0,0,0
35440.0,0,121,-67.1,-1.1999999999999886,visual,1.0,1,0
35440.0,0,121,-67.1,-1.1999999999999886,visual,10.0,0,0
35520.0,0,129,-65.5,12.400000000000006,visual,1.0,1,0
35520.0,0,129,-65.5,12.400000000000006,visual,10.0,0,0
35560.0,0,119,-67.4,17.0,visual,1.0,1,0
35560.0,0,119,-67.4,17.0,visual,10.0,0,0
35590.0,0,855,66.5,-157.5,sar,10.0,0,0
35590.0,0,855,66.5,-157.5,sar,10.0,0,1
35640.0,0,120,-67.2,29.700000000000017,visual,1.0,2,0
35640.0,0,120,-67.2,29.700000000000017,visual,4.383333333333333,1,0
35780.0,0,139,-62.9,47.5,visual,1.0,1,0
35780.0,0,139,-62.9,47.5,visual,10.0,0,0
35840.0,0,143,-62.3,55.30000000000001,visual,1.0,2,0
35840.0,0,143,-62.3,55.30000000000001,visual,10.0,1,0
36170.0,0,229,-48.5,81.30000000000001,visual,1.0,1,0
36170.0,0,229,-48.5,81.30000000000001,visual,10.0,0,0
36260.0,0,253,-42.5,82.0,visual,1.0,2,0
36260.0,0,253,-42.5,82.0,visual,10.0,1,0
37030.0,0,463,-0.5,104.40000000000003,visual,1.0,1,0
37030.0,0,463,-0.5,104.40000000000003,visual,10.0,0,0
37330.0,0,552,16.5,110.2,visual,1.0,1,0
37330.0,0,552,16.5,110.2,visual,10.0,0,0
37500.0,0,611,26.90000000000001,112.3,visual,1.0,1,0
37500.0,0,611,26.90000000000001,112.3,visual,10.0,0,0
37550.0,0,621,28.60000000000001,116.60000000000002,visual,1.0,1,0
37550.0,0,621,28.60000000000001,116.60000000000002,visual,10.0,0,0
37610.0,0,659,32.60000000000001,115.40000000000003,visual,1.0,1,0
37610.0,0,659,32.60000000000001,115.40000000000003,visual,10.0,0,0
37890.0,0,750,48.1,125.7,visual,1.0,1,0
37890.0,0,750,48.1,125.7,visual,10.0,0,0
37940.0,0,757,49.30000000000001,130.8,visual,1.0,1,0
37940.0,0,757,49.30000000000001,130.8,visual,10.0,0,0
38450.0,0,866,67.9,179.3,visual,1.0,1,0
38450.0,0,866,67.9,179.3,visual,10.0,0,0
38600.0,0,841,64.4,-158.9,visual,1.0,1,0
38600.0,0,841,64.4,-158.9,visual,10.0,0,0
38710.0,0,842,64.5,-143.3,visual,1.0,2,0
38710.0,0,842,64.5,-143.3,visual,7.788888888888889,1,0
38920.0,0,359,-21.5,-76.1,sar,10.0,0,0
38920.0,0,359,-21.5,-76.1,sar,10.0,0,1
39030.0,0,776,52.0,-114.9,visual,1.0,1,0
39030.0,0,776,52.0,-114.9,visual,10.0,0,0
39150.0,0,728,44.80000000000001,-112.3,visual,1.0,1,0
39150.0,0,728,44.80000000000001,-112.3,visual,10.0,0,0
39200.0,0,709,42.20000000000002,-110.6,visual,1.0,2,0
39200.0,0,709,42.20000000000002,-110.6,visual,10.0,1,0
39820.0,0,517,10.5,-90.6,visual,1.0,1,0
39820.0,0,517,10.5,-90.6,visual,10.0,0,0
40170.0,0,407,-9.199999999999989,-86.0,visual,1.0,1,0
40170.0,0,407,-9.199999999999989,-86.0,visual,10.0,0,0
40390.0,0,361,-21.0,-81.1,visual,1.0,1,0
40390.0,0,361,-21.0,-81.1,visual,10.0,0,0
40590.0,0,309,-31.4,-74.1,visual,1.0,1,0
40590.0,0,309,-31.4,-74.1,visual,10.0,0,0
40980.0,0,215,-50.2,-58.0,visual,1.0,1,0
40980.0,0,215,-50.2,-58.0,visual,10.0,0,0
41060.0,0,179,-55.4,-55.0,visual,1.0,1,0
41060.0,0,179,-55.4,-55.0,visual,10.0,0,0
41100.0,0,171,-56.7,-52.1,visual,1.0,1,0
41100.0,0,171,-56.7,-52.1,visual,10.0,0,0
41310.0,0,128,-65.5,-33.0,visual,1.0,1,0
41310.0,0,128,-65.5,-33.0,visual,10.0,0,0
41320.0,0,131,-65.3,-31.69999999999999,visual,1.0,1,0
41320.0,0,131,-65.3,-31.69999999999999,visual,10.0,0,0
41350.0,0,133,-64.8,-27.299999999999983,visual,1.0,1,0
41350.0,0,133,-64.8,-27.299999999999983,visual,10.0,0,0
41430.0,0,134,-64.8,-15.399999999999975,visual,1.0,1,0
41430.0,0,134,-64.8,-15.399999999999975,visual,10.0,0,0
41510.0,0,130,-65.4,-4.399999999999977,visual,1.0,2,0
41510.0,0,130,-65.4,-4.399999999999977,visual,4.388888888888889,1,0
41530.0,0,121,-67.1,-1.1999999999999886,visual,1.0,2,0
41530.0,0,121,-67.1,-1.1999999999999886,visual,4.383333333333333,1,0
41620.0,0,129,-65.5,12.400000000000006,visual,1.0,2,0
41620.0,0,129,-65.5,12.400000000000006,visual,4.388888888888889,1,0
42010.0,0,194,-53.0,52.10000000000002,visual,1.0,1,0
42010.0,0,194,-53.0,52.10000000000002,visual,10.0,0,0
43650.0,0,691,38.20000000000002,95.2,visual,1.0,1,0
43650.0,0,691,38.20000000000002,95.2,visual,10.0,0,0
43740.0,0,718,43.30000000000001,98.3,visual,1.0,1,0
43740.0,0,718,43.30000000000001,98.3,visual,10.0,0,0
44050.0,0,802,56.900000000000006,118.40000000000003,visual,1.0,1,0
44050.0,0,802,56.900000000000006,118.40000000000003,visual,10.0,0,0
44270.0,0,843,65.0,139.10000000000002,visual,1.0,1,0
44270.0,0,843,65.0,139.10000000000002,visual,10.0,0,0
44360.0,0,860,67.20000000000002,152.5,visual,1.0,1,0
44360.0,0,860,67.20000000000002,152.5,visual,10.0,0,0
44540.0,0,866,67.9,179.3,visual,1.0,2,0
44540.0,0,866,67.9,179.3,visual,4.383333333333333,1,0
44880.0,0,794,55.0,-145.9,visual,1.0,1,0
44880.0,0,794,55.0,-145.9,visual,10.0,0,0
44990.0,0,752,48.5,-142.1,visual,1.0,1,0
44990.0,0,752,48.5,-142.1,visual,10.0,0,0
45180.0,0,700,39.900000000000006,-132.2,visual,1.0,1,0
45180.0,0,700,39.900000000000006,-132.2,visual,10.0,0,0
45350.0,0,657,32.5,-124.5,visual,1.0,1,0
45350.0,0,657,32.5,-124.5,visual,10.0,0,0
45430.0,0,612,27.200000000000003,-124.1,visual,1.0,1,0
45430.0,0,612,27.200000000000003,-124.1,visual,10.0,0,0
45460.0,0,602,25.60000000000001,-123.2,visual,1.0,2,0
45460.0,0,602,25.60000000000001,-123.2,visual,10.0,1,0
45730.0,0,518,11.0,-117.5,visual,1.0,1,0
45730.0,0,518,11.0,-117.5,visual,10.0,0,0
46080.0,0,409,-8.899999999999991,-112.5,visual,1.0,1,0
46080.0,0,409,-8.899999999999991,-112.5,visual,10.0,0,0
46360.0,0,349,-23.39999999999999,-104.8,visual,1.0,1,0
46360.0,0,349,-23.39999999999999,-104.8,visual,10.0,0,0
46480.0,0,316,-29.0,-100.4,visual,1.0,1,0
46480.0,0,316,-29.0,-100.4,visual,10.0,0,0
46650.0,0,268,-39.0,-97.3,visual,1.0,1,0
46650.0,0,268,-39.0,-97.3,visual,10.0,0,0
46940.0,0,183,-54.4,-85.89999999999999,visual,1.0,1,0
46940.0,0,183,-54.4,-85.89999999999999,visual,10.0,0,0
47010.0,0,170,-56.7,-79.6,visual,1.0,1,0
47010.0,0,170,-56.7,-79.6,visual,10.0,0,0
47030.0,0,161,-57.8,-79.19999999999999,visual,1.0,1,0
47030.0,0,161,-57.8,-79.19999999999999,visual,10.0,0,0
47080.0,0,156,-58.6,-73.3,visual,1.0,1,0
47080.0,0,156,-58.6,-73.3,visual,10.0,0,0
47330.0,0,118,-67.4,-45.400000000000006,visual,1.0,1,0
47330.0,0,118,-67.4,-45.400000000000006,visual,10.0,0,0
47410.0,0,128,-65.5,-33.0,visual,1.0,2,0
47410.0,0,128,-65.5,-33.0,visual,4.388888888888889,1,0
47420.0,0,131,-65.3,-31.69999999999999,visual,1.0,2,0
47420.0,0,131,-65.3,-31.69999999999999,visual,4.388888888888889,1,0
47540.0,0,134,-64.8,-15.399999999999975,visual,1.0,2,0
47540.0,0,134,-64.8,-15.399999999999975,visual,4.394444444444444,1,0
47610.0,0,130,-65.4,-4.399999999999977,visual,1.0,3,0
47610.0,0,130,-65.4,-4.399999999999977,visual,4.388888888888889,2,0
47660.0,0,137,-63.3,1.700000000000017,visual,1.0,1,0
47660.0,0,137,-63.3,1.700000000000017,visual,10.0,0,0
47840.0,0,162,-57.7,19.90000000000001,visual,1.0,2,0
47840.0,0,162,-57.7,19.90000000000001,visual,10.0,1,0
47910.0,0,199,-52.7,21.40000000000001,visual,1.0,1,0
47910.0,0,199,-52.7,21.40000000000001,visual,10.0,0,0
47950.0,0,785,53.0,-152.8,sar,10.0,0,0
47950.0,0,785,53.0,-152.8,sar,10.0,0,1
48010.0,0,220,-49.7,30.600000000000023,visual,1.0,1,0
48010.0,0,220,-49.7,30.600000000000023,visual,10.0,0,0
48100.0,0,245,-44.3,33.30000000000001,visual,1.0,2,0
48100.0,0,245,-44.3,33.30000000000001,visual,10.0,1,0
48240.0,0,275,-37.5,39.60000000000002,visual,1.0,1,0
48240.0,0,275,-37.5,39.60000000000002,visual,10.0,0,0
48420.0,0,325,-27.5,44.30000000000001,visual,1.0,2,0
48420.0,0,325,-27.5,44.30000000000001,visual,10.0,1,0
48430.0,0,332,-26.9,44.5,visual,1.0,2,0
48430.0,0,332,-26.9,44.5,visual,10.0,1,0
48880.0,0,462,-0.5,52.60000000000002,sar,10.0,0,0
48880.0,0,462,-0.5,52.60000000000002,sar,10.0,0,1
48880.0,0,462,-0.5,52.60000000000002,visual,1.0,1,0
48880.0,0,462,-0.5,52.60000000000002,visual,10.0,0,0
48980.0,0,495,5.400000000000006,54.20000000000002,visual,1.0,1,0
48980.0,0,495,5.400000000000006,54.20000000000002,visual,10.0,0,0
49110.0,0,521,11.400000000000006,59.80000000000001,visual,1.0,1,0
49110.0,0,521,11.400000000000006,59.80000000000001,visual,10.0,0,0
49210.0,0,555,17.0,62.0,visual,1.0,2,0
49210.0,0,555,17.0,62.0,visual,10.0,1,0
49400.0,0,630,29.200000000000003,63.900000000000006,visual,1.0,1,0
49400.0,0,630,29.200000000000003,63.900000000000006,visual,10.0,0,0
50000.0,0,811,59.20000000000002,91.8,visual,1.0,1,0
50000.0,0,811,59.20000000000002,91.8,visual,10.0,0,0
50250.0,0,864,67.70000000000002,120.40000000000003,visual,1.0,1,0
50250.0,0,864,67.70000000000002,120.40000000000003,visual,10.0,0,0
50370.0,0,843,65.0,139.10000000000002,visual,1.0,2,0
50370.0,0,843,65.0,139.10000000000002,visual,4.388888888888889,1,0
50460.0,0,860,67.20000000000002,152.5,visual,1.0,2,0
50460.0,0,860,67.20000000000002,152.5,visual,4.388888888888889,1,0
50500.0,0,128,-65.5,-33.0,visual,2.716666666666667,2,0
50500.0,0,128,-65.5,-33.0,visual,10.0,2,1
50660.0,0,828,61.0,176.3,visual,1.0,2,0
50660.0,0,828,61.0,176.3,visual,10.0,1,0
50780.0,0,798,56.20000000000002,-174.1,visual,1.0,2,0
50780.0,0,798,56.20000000000002,-174.1,visual,10.0,1,0
51010.0,0,726,44.5,-163.1,visual,1.0,1,0
51010.0,0,726,44.5,-163.1,visual,10.0,0,0
51120.0,0,701,40.1,-156.2,visual,1.0,1,0
51120.0,0,701,40.1,-156.2,visual,10.0,0,0
51390.0,0,605,26.30000000000001,-147.4,visual,1.0,2,0
51390.0,0,605,26.30000000000001,-147.4,visual,10.0,1,0
51690.0,0,514,9.900000000000006,-140.3,visual,1.0,1,0
51690.0,0,514,9.900000000000006,-140.3,visual,10.0,0,0
51740.0,0,501,6.700000000000003,-141.2,visual,1.0,1,0
51740.0,0,501,6.700000000000003,-141.2,visual,10.0,0,0
51810.0,0,481,3.200000000000003,-138.2,visual,1.0,1,0
51810.0,0,481,3.200000000000003,-138.2,visual,10.0,0,0
51840.0,0,469,0.3000000000000113,-140.7,visual,1.0,1,0
51840.0,0,469,0.3000000000000113,-140.7,visual,10.0,0,0
52080.0,0,399,-11.799999999999995,-134.0,visual,1.0,1,0
52080.0,0,399,-11.799999999999995,-134.0,visual,10.0,0,0
52290.0,0,350,-23.3,-128.9,visual,1.0,1,0
52290.0,0,350,-23.3,-128.9,visual,10.0,0,0
52330.0,0,341,-24.89999999999999,-127.3,visual,1.0,1,0
52330.0,0,341,-24.89999999999999,-127.3,visual,10.0,0,0
52500.0,0,286,-34.9,-124.4,sar,10.0,0,0
52500.0,0,286,-34.9,-124.4,sar,10.0,0,1
52500.0,0,286,-34.9,-124.4,visual,1.0,1,0
52500.0,0,286,-34.9,-124.4,visual,10.0,0,0
52510.0,0,290,-34.599999999999994,-123.4,thermal,10.0,0,0
52510.0,0,290,-34.599999999999994,-123.4,thermal,10.0,0,1
52510.0,0,290,-34.599999999999994,-123.4,visual,1.0,1,0
52510.0,0,290,-34.599999999999994,-123.4,visual,10.0,0,0
52570.0,0,270,-38.5,-122.4,visual,1.0,2,0
52570.0,0,270,-38.5,-122.4,visual,10.0,1,0
52700.0,0,241,-44.7,-116.6,visual,1.0,1,0
52700.0,0,241,-44.7,-116.6,visual,10.0,0,0
52780.0,0,754,48.80000000000001,65.20000000000002,visual,10.0,0,0
52780.0,0,754,48.80000000000001,65.20000000000002,visual,10.0,0,1
53000.0,0,164,-57.3,-97.1,visual,1.0,1,0
53000.0,0,164,-57.3,-97.1,visual,10.0,0,0
53130.0,0,136,-63.5,-87.6,visual,1.0,1,0
53130.0,0,136,-63.5,-87.6,visual,10.0,0,0
53420.0,0,118,-67.4,-45.400000000000006,visual,1.0,2,0
53420.0,0,118,-67.4,-45.400000000000006,visual,4.383333333333333,1,0
53510.0,0,128,-65.5,-33.0,visual,1.0,3,1
53510.0,0,128,-65.5,-33.0,visual,1.4099892081251246,2,1
53520.0,0,131,-65.3,-31.69999999999999,visual,1.0,3,0
53520.0,0,131,-65.3,-31.69999999999999,visual,4.388888888888889,2,0
53550.0,0,133,-64.8,-27.299999999999983,visual,1.0,2,0
53550.0,0,133,-64.8,-27.299999999999983,visual,7.777777777777778,1,0
54380.0,0,343,-24.3,17.80000000000001,visual,1.0,1,0
54380.0,0,343,-24.3,17.80000000000001,visual,10.0,0,0
54410.0,0,351,-23.3,19.30000000000001,visual,1.0,2,0
54410.0,0,351,-23.3,19.30000000000001,visual,10.0,1,0
54570.0,0,550,16.5,-156.2,visual,10.0,0,0
54570.0,0,550,16.5,-156.2,visual,10.0,0,1
54800.0,0,454,-1.5,28.700000000000017,visual,1.0,1,0
54800.0,0,454,-1.5,28.700000000000017,visual,10.0,0,0
55020.0,0,520,11.200000000000005,32.30000000000001,visual,1.0,2,0
55020.0,0,520,11.200000000000005,32.30000000000001,visual,10.0,1,0
55060.0,0,532,13.300000000000011,33.20000000000002,visual,1.0,2,0
55060.0,0,532,13.300000000000011,33.20000000000002,visual,10.0,1,0
55150.0,0,566,18.30000000000001,35.900000000000006,visual,1.0,1,0
55150.0,0,566,18.30000000000001,35.900000000000006,visual,10.0,0,0
55400.0,0,650,31.700000000000003,43.30000000000001,visual,1.0,1,0
55400.0,0,650,31.700000000000003,43.30000000000001,visual,10.0,0,0
55670.0,0,734,45.900000000000006,53.20000000000002,visual,1.0,1,0
55670.0,0,734,45.900000000000006,53.20000000000002,visual,10.0,0,0
55730.0,0,765,50.400000000000006,53.70000000000002,visual,1.0,1,0
55730.0,0,765,50.400000000000006,53.70000000000002,visual,10.0,0,0
55950.0,0,825,60.80000000000001,67.70000000000002,visual,1.0,1,0
55950.0,0,825,60.80000000000001,67.70000000000002,visual,10.0,0,0
56080.0,0,835,63.5,83.90000000000003,visual,1.0,1,0
56080.0,0,835,63.5,83.90000000000003,visual,10.0,0,0
56100.0,0,851,65.9,83.69999999999999,visual,1.0,1,0
56100.0,0,851,65.9,83.69999999999999,visual,10.0,0,0
56160.0,0,858,67.0,92.5,visual,1.0,1,0
56160.0,0,858,67.0,92.5,visual,10.0,0,0
56320.0,0,868,68.80000000000001,117.10000000000002,visual,1.0,1,0
56320.0,0,868,68.80000000000001,117.10000000000002,visual,10.0,0,0
56340.0,0,864,67.70000000000002,120.40000000000003,visual,1.0,2,0
56340.0,0,864,67.70000000000002,120.40000000000003,visual,4.383333333333333,1,0
56470.0,0,843,65.0,139.10000000000002,visual,1.0,3,0
56470.0,0,843,65.0,139.10000000000002,visual,4.388888888888889,2,0
56510.0,0,830,62.1,141.90000000000003,visual,1.0,1,0
56510.0,0,830,62.1,141.90000000000003,visual,10.0,0,0
56630.0,0,822,60.30000000000001,156.10000000000002,visual,1.0,1,0
56630.0,0,822,60.30000000000001,156.10000000000002,visual,10.0,0,0
56670.0,0,801,56.70000000000002,156.3,visual,1.0,1,0
56670.0,0,801,56.70000000000002,156.3,visual,10.0,0,0
57050.0,0,698,39.6,177.5,visual,1.0,1,0
57050.0,0,698,39.6,177.5,visual,10.0,0,0
57430.0,0,575,20.30000000000001,-169.8,visual,1.0,1,0
57430.0,0,575,20.30000000000001,-169.8,visual,10.0,0,0
57910.0,0,419,-6.5,-161.5,visual,1.0,1,0
57910.0,0,419,-6.5,-161.5,visual,10.0,0,0
58080.0,0,385,-15.299999999999995,-157.0,visual,1.0,1,0
58080.0,0,385,-15.299999999999995,-157.0,visual,10.0,0,0
58290.0,0,334,-26.599999999999994,-151.8,visual,1.0,1,0
58290.0,0,334,-26.599999999999994,-151.8,visual,10.0,0,0
58300.0,0,333,-26.8,-151.5,visual,1.0,1,0
58300.0,0,333,-26.8,-151.5,visual,10.0,0,0
58430.0,0,289,-34.599999999999994,-149.7,visual,1.0,1,0
58430.0,0,289,-34.599999999999994,-149.7,visual,10.0,0,0
58500.0,0,274,-37.5,-145.7,visual,1.0,2,0
58500.0,0,274,-37.5,-145.7,visual,10.0,1,0
58540.0,0,258,-41.5,-147.7,visual,1.0,2,0
58540.0,0,258,-41.5,-147.7,visual,10.0,1,0
58690.0,0,235,-47.3,-138.7,visual,1.0,1,0
58690.0,0,235,-47.3,-138.7,visual,10.0,0,0
59020.0,0,149,-60.8,-114.2,visual,1.0,1,0
59020.0,0,149,-60.8,-114.2,visual,10.0,0,0
59070.0,0,135,-63.8,-110.0,visual,1.0,1,0
59070.0,0,135,-63.8,-110.0,visual,10.0,0,0
59150.0,0,125,-66.2,-100.6,visual,1.0,1,0
59150.0,0,125,-66.2,-100.6,visual,10.0,0,0
59660.0,0,152,-59.5,-32.599999999999994,visual,1.0,1,0
59660.0,0,152,-59.5,-32.599999999999994,visual,10.0,0,0
59790.0,0,187,-53.6,-23.099999999999994,visual,1.0,1,0
59790.0,0,187,-53.6,-23.099999999999994,visual,10.0,0,0
60040.0,0,266,-39.8,-13.899999999999975,visual,1.0,1,0
60040.0,0,266,-39.8,-13.899999999999975,visual,10.0,0,0
60280.0,0,337,-26.099999999999994,-7.799999999999983,visual,1.0,1,0
60280.0,0,337,-26.099999999999994,-7.799999999999983,visual,10.0,0,0
60360.0,0,806,57.900000000000006,45.400000000000006,sar,10.0,0,0
60360.0,0,806,57.900000000000006,45.400000000000006,sar,10.0,0,1
60410.0,0,366,-19.3,-4.399999999999977,visual,1.0,2,0
60410.0,0,366,-19.3,-4.399999999999977,visual,10.0,1,0
60480.0,0,556,17.0,177.10000000000002,sar,10.0,0,0
60480.0,0,556,17.0,177.10000000000002,sar,10.0,0,1
60730.0,0,458,-0.7999999999999972,2.6000000000000227,visual,1.0,1,0
60730.0,0,458,-0.7999999999999972,2.6000000000000227,visual,10.0,0,0
60870.0,0,497,5.800000000000011,7.900000000000006,visual,1.0,2,0
60870.0,0,497,5.800000000000011,7.900000000000006,visual,10.0,1,0
61260.0,0,629,29.200000000000003,13.600000000000025,visual,1.0,1,0
61260.0,0,629,29.200000000000003,13.600000000000025,visual,10.0,0,0
61490.0,0,702,40.30000000000001,23.700000000000017,visual,1.0,1,0
61490.0,0,702,40.30000000000001,23.700000000000017,visual,10.0,0,0
61690.0,0,771,51.0,32.70000000000002,visual,1.0,2,0
61690.0,0,771,51.0,32.70000000000002,visual,10.0,1,0
61860.0,0,806,57.900000000000006,45.400000000000006,visual,1.0,1,0
61860.0,0,806,57.900000000000006,45.400000000000006,visual,10.0,0,0
61930.0,0,823,60.6,50.5,visual,1.0,1,0
61930.0,0,823,60.6,50.5,visual,10.0,0,0
62140.0,0,853,66.10000000000002,76.19999999999999,visual,1.0,1,0
62140.0,0,853,66.10000000000002,76.19999999999999,visual,10.0,0,0
62190.0,0,849,65.80000000000001,84.0,thermal,10.0,0,0
62190.0,0,849,65.80000000000001,84.0,thermal,10.0,0,1
62190.0,0,851,65.9,83.69999999999999,visual,1.0,2,0
62190.0,0,851,65.9,83.69999999999999,visual,4.383333333333333,1,0
62250.0,0,858,67.0,92.5,visual,1.0,2,0
62250.0,0,858,67.0,92.5,visual,4.383333333333333,1,0
62270.0,0,850,65.80000000000001,95.5,visual,1.0,1,0
62270.0,0,850,65.80000000000001,95.5,visual,10.0,0,0
62750.0,0,773,51.400000000000006,143.40000000000003,visual,1.0,1,0
62750.0,0,773,51.400000000000006,143.40000000000003,visual,10.0,0,0
62810.0,0,753,48.5,147.40000000000003,visual,1.0,1,0
62810.0,0,753,48.5,147.40000000000003,visual,10.0,0,0
63050.0,0,685,37.0,157.8,visual,1.0,1,0
63050.0,0,685,37.0,157.8,visual,10.0,0,0
63070.0,0,675,35.0,155.90000000000003,visual,1.0,1,0
63070.0,0,675,35.0,155.90000000000003,visual,10.0,0,0
63180.0,0,628,29.0,159.3,visual,1.0,1,0
63180.0,0,628,29.0,159.3,visual,10.0,0,0
63250.0,0,599,24.90000000000001,160.5,visual,1.0,1,0
63250.0,0,599,24.90000000000001,160.5,visual,10.0,0,0
63340.0,0,573,20.10000000000001,162.3,visual,1.0,2,0
63340.0,0,573,20.10000000000001,162.3,visual,10.0,1,0
63740.0,0,457,-0.8999999999999915,171.8,visual,1.0,1,0
63740.0,0,457,-0.8999999999999915,171.8,visual,10.0,0,0
64800.0,0,168,-56.8,-154.4,visual,1.0,1,0
64800.0,0,168,-56.8,-154.4,visual,10.0,0,0
64980.0,0,140,-62.8,-137.3,visual,1.0,1,0
64980.0,0,140,-62.8,-137.3,visual,10.0,0,0
