GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5686,2688,31.444,31.963
5686,3924,31.327,31.935
5686,4916,31.203,32.214
5688,2105,31.218,35.405
5688,2212,31.179,35.446
5688,3014,31.093,35.405
5689,259,31.523,35.485
5691,1088,32.716,35.575
5697,262,35.855,38.559
5697,811,36.06,37.519
5697,2664,37.2,35.279
5697,4575,37.04,35.34
5698,1114,36.383,38.183
5698,4530,37.273,36.27
5698,4829,37.056,37.889
5699,247,37.485,38.323
5699,4443,38.335,35.26
5701,433,38.807,38.761
5701,499,36.629,42.829
5701,911,38.228,39.137
5702,433,38.807,38.761
5702,2166,38.502,39.506
5704,50,38.644,42.948
5704,3817,38.852,42.343
5705,1617,38.689,43.528
5706,1690,39.091,45.402
5708,128,40.552,44.991
5708,1448,40.97,43.285
5709,4505,41.399,43.789
5710,415,40.794,47.027
5710,2266,40.947,46.168
5710,4783,44.988,38.475
5711,660,44.985,39.116
5711,3281,45.159,39.532
5711,4341,44.24,42.231
5712,4062,45.019,41.7
5712,4341,44.24,42.231
5714,3427,43.58,47.455
5714,4084,43.279,47.508
5715,225,46.552,41.853
5715,873,47.11,40.777
5715,1205,45.46,44.656
5715,4552,46.291,42.539
5716,82,47.61,42.11
5717,1984,45.67,47.965
5718,1815,45.756,48.616
5718,3824,47.365,45.201
5718,4069,47.635,44.855
5718,4287,45.758,48.604
5718,4813,45.619,48.472
5719,68,48.827,44.681
5719,3025,46.185,49.198
5719,3877,48.123,44.79
5719,4591,46.314,49.609
5720,1360,48.198,46.898
5720,3811,48.778,45.08
5721,206,48.398,47.573
5721,955,49.148,46.685
5721,4294,49.324,46.109
5722,922,49.168,48.13
5722,1155,49.014,48.796
5722,2949,49.464,48.115
5722,3098,49.187,48.62
5722,4912,49.599,47.853
5723,374,47.142,53.101
5723,2949,49.464,48.115
5723,3481,49.744,49.027
5723,4912,49.599,47.853
5724,1019,49.812,49.935
5724,1400,48.46,51.923
5725,2348,50.19,49.947
5726,157,52.054,47.758
5726,748,50.49,51.616
5729,30,53.458,49.496
5733,239,55.704,52.279
5733,798,51.674,58.624
5735,2572,53.587,59.132
5736,205,56.794,54.086
5736,2049,55.404,56.554
5738,1645,55.377,60.49
5738,2721,55.523,60.572
5738,3977,54.614,61.602
5739,110,58.116,56.34
5739,2683,55.79,60.746
5739,2721,55.523,60.572
5739,4243,55.66,61.122
5739,4708,55.902,60.79
5740,2994,55.81,61.617
5740,3997,57.263,60.124
5740,4446,56.794,61.301
5740,4933,56.216,61.607
5740,4979,55.82,61.902
5741,4476,57.361,60.555
5743,1594,56.086,65.929
5744,1904,61.599,57.859
5745,1286,60.033,63.27
5745,2449,59.829,63.212
5745,4872,60.056,62.169
5746,1967,60.508,64.061
5747,399,59.514,66.243
5747,1902,60.608,64.974
5747,2182,58.894,67.014
5747,2528,59.659,66.368
5747,3438,60.884,65.177
5747,3831,59.306,67.065
5747,4593,57.851,68.58
5747,4633,58.265,67.827
5748,929,57.568,70.677
5748,2932,59.718,67.275
5749,1089,62.305,65.793
5749,1319,62.698,65.331
5749,1826,60.751,67.811
5749,3502,60.622,67.811
5749,3995,60.247,68.384
5749,4716,60.386,68.153
5750,785,60.63,69.57
5750,1027,60.771,69.492
5750,1122,61.659,67.222
5750,1953,62.402,66.198
5750,1998,62.155,66.474
5750,4718,63.69,64.877
5751,1371,63.9,65.916
5751,3009,64.259,66.037
5751,4310,64.101,66.054
5752,797,64.974,65.712
5752,1464,64.661,65.727
5752,1610,60.947,72.653
5752,1653,64.377,66.127
5752,3009,64.259,66.037
5753,1610,60.947,72.653
5753,3114,60.987,72.706
5753,3425,61.052,73.361
5753,3506,60.959,73.608
5753,3599,61.011,73.285
5753,4894,61.845,71.626
5754,564,61.252,74.785
5754,1693,61.735,73.415
5754,2416,62.001,73.024
5754,3059,63.549,71.559
5754,4088,62.103,72.876
5754,4167,61.002,75.452
5754,4941,62.24,72.644
5755,2801,61.786,75.377
5755,3411,61.104,76.683
5755,4167,61.002,75.452
5756,3411,61.104,76.683
5756,4543,60.039,78.637
5756,4809,60.075,78.519
5758,1232,61.275,79.413
5758,4479,61.037,80.895
5759,4066,64.126,78.958
5759,4479,61.037,80.895
5760,2381,64.432,79.143
5760,4728,64.116,80.526
5761,4325,64.137,80.932
5764,2388,67.145,83.555
5764,2974,67.045,83.449
5765,1071,66.834,85.496
5765,3802,66.604,85.396
5767,87,68.125,87.761
5767,341,66.95,88.285
5767,2048,66.478,88.39
5768,87,68.125,87.761
5768,191,68.356,89.307
5768,2845,65.539,91.326
5769,191,68.356,89.307
5769,245,70.055,88.031
5769,271,69.425,89.37
5769,410,68.81,89.569
5769,1374,69.307,89.573
5769,2845,65.539,91.326
5769,4972,67.973,91.212
5770,1230,67.778,91.869
5770,1318,67.216,92.791
5770,1636,69.068,90.902
5770,2340,66.941,93.511
5770,2742,67.336,92.333
5770,3113,68.604,91.516
5770,3288,67.011,92.626
5770,4308,68.918,90.927
5770,4602,68.792,91.904
5770,4972,67.973,91.212
5771,904,66.456,94.154
5771,1576,66.604,95.133
5771,2340,66.941,93.511
5771,2382,69.228,93.72
5772,1576,66.604,95.133
5772,2382,69.228,93.72
5774,1908,68.038,98.693
5776,745,68.329,102.427
5777,745,68.329,102.427
5784,86,63.034,112.477
5788,4753,63.588,119.007
5789,4753,63.588,119.007
5790,2280,67.756,124.223
5790,3381,65.687,122.096
5792,4485,63.71,124.448
5793,1455,63.552,125.444
5799,4711,65.237,135.794
5806,3769,62.554,143.623
5807,3769,62.554,143.623
5810,4673,59.424,143.988
5811,386,62.055,150.409
5815,4223,59.565,151.757
5823,3919,57.842,162.137
5825,2565,56.18,161.972
5825,4696,56.664,162.635
5826,724,54.717,160.36
5826,2503,52.695,156.223
5826,2565,56.18,161.972
5828,2232,51.477,157.04
6233,331,5.198,-3.724
6233,426,5.15,-3.28
6234,1797,5.608,-3.17
6236,3445,6.502,-1.41
6237,22,6.303,0.06
6238,1014,6.391,2.436
6238,2038,6.377,1.947
6238,3420,6.237,1.539
6239,265,6.466,3.387
6239,1333,7.431,1.435
6242,4333,8.177,3.74
6244,648,9.14,4.788
6244,1047,11.474,-0.553
6244,1285,11.086,0.701
6245,166,9.866,4.613
6250,3857,12.51,6.186
6252,1599,13.51,5.882
6285,1140,33.36,11.089
6285,1494,33.11,11.605
6285,1682,33.092,11.485
6288,3540,35.59,10.952
6288,4210,36.591,9.397
6289,4951,36.951,10.231
6290,1932,37.168,9.756
6298,2951,42.098,12.277
6299,1522,42.536,11.932
6300,1447,43.087,12.095
6300,2591,41.905,15.679
6300,3764,41.902,15.506
6301,4197,40.917,19.458
6302,487,41.172,20.677
6302,671,40.877,21.052
6302,4454,40.796,21.083
6303,452,42.053,19.491
6303,3436,43.66,17.035
6303,4284,42.251,20.045
6303,4320,40.752,21.79
6308,1929,44.308,22.567
6309,293,46.912,18.045
6309,1228,47.671,16.801
6309,1462,44.673,22.531
6310,4969,47.999,17.27
6311,1452,47.498,20.519
6316,4082,47.841,27.226
6317,2216,48.595,27.455
6320,1434,53.686,21.773
6321,2887,54.135,21.711
6322,264,50.587,30.524
6322,369,49.77,31.476
6322,4714,52.383,27.974
6323,3715,54.873,24.003
6324,3310,54.494,26.973
6325,2151,54.819,26.821
6326,4037,55.592,26.676
6326,4254,55.674,27.047
6326,4523,54.667,29.138
6326,4986,55.606,27.106
6327,2096,56.813,26.909
6327,3096,56.327,27.506
6327,3457,56.055,28.213
6329,2820,56.186,31.235
6329,3185,56.046,31.297
6331,53,58.985,27.731
6331,1611,59.352,28.19
6331,2242,56.887,33.318
6331,2331,56.929,32.751
6331,2754,56.146,34.539
6331,4126,55.862,34.884
6331,4514,58.997,28.76
6332,180,58.456,31.281
6332,1178,57.128,33.174
6332,3782,57.364,33.013
6332,4120,57.665,32.964
6332,4818,59.015,30.198
6333,2246,57.572,34.517
6334,11,59.953,31.033
6334,823,56.734,37.122
6334,4160,60.574,30.443
6334,4453,57.003,36.588
6335,1008,57.526,38.297
6335,3356,56.794,38.723
6336,43,58.102,38.702
6336,1008,57.526,38.297
6336,2523,57.206,39.485
6337,13,60.92,34.161
6337,525,59.236,38.49
6337,661,61.852,33.194
6337,2233,61.813,33.03
6337,3153,61.573,32.628
6337,4148,59.982,36.853
6338,121,56.665,43.385
6338,136,60.043,38.102
6338,525,59.236,38.49
6338,965,62.212,34.277
6338,2040,61.937,34.196
6338,2896,60.844,37.21
6338,4030,62.336,33.889
6338,4703,59.906,37.697
6339,402,59.516,39.796
6339,446,60.765,38.931
6339,2076,62.563,34.15
6339,2310,58.418,42.191
6339,4871,61.474,36.406
6340,489,62.228,36.769
6340,583,61.463,38.928
6340,3290,61.674,38.168
6340,3461,58.814,42.565
6340,3645,62.842,35.429
6341,1697,63.172,38.051
6341,2386,62.104,38.482
6341,3587,62.612,38.749
6342,1697,63.172,38.051
6350,3943,66.006,47.969
6352,3518,67.272,50.244
6353,1904,61.599,57.859
6353,3518,67.272,50.244
6355,956,67.95,52.956
6359,1319,62.698,65.331
6359,3403,68.785,59.102
6360,1089,62.305,65.793
6360,1319,62.698,65.331
6360,1371,63.9,65.916
6360,1565,65.655,64.624
6360,1953,62.402,66.198
6360,1998,62.155,66.474
6360,2904,65.006,64.755
6360,3275,66.134,63.965
6360,4367,64.946,64.437
6360,4592,68.055,61.67
6360,4718,63.69,64.877
6361,797,64.974,65.712
6361,801,65.928,65.298
6361,1464,64.661,65.727
6361,1501,65.75,65.983
6361,1653,64.377,66.127
6361,3009,64.259,66.037
6361,3621,65.47,65.69
6361,4310,64.101,66.054
6362,3338,66.114,66.536
6362,4555,66.246,67.537
6363,4555,66.246,67.537
6364,1812,66.852,69.131
6364,3059,63.549,71.559
6365,1087,68.055,71.17
6365,1587,69.514,69.272
6365,1920,69.653,70.177
6365,3059,63.549,71.559
6365,3640,69.14,70.06
6365,4092,69.856,70.203
6365,4352,67.94,71.28
6366,546,70.159,70.362
6366,708,67.931,71.385
6366,866,70.138,70.298
6366,1087,68.055,71.17
6366,2277,69.891,70.568
6366,2477,69.745,71.068
6366,2527,68.297,71.191
6366,2900,68.739,72.457
6366,3062,69.219,72.308
6366,3172,69.706,71.294
6366,4092,69.856,70.203
6366,4352,67.94,71.28
6366,4808,69.241,70.736
6367,2900,68.739,72.457
6367,3062,69.219,72.308
6369,2627,70.788,75.816
6370,2381,64.432,79.143
6370,4066,64.126,78.958
6371,1981,71.009,79.989
6371,3955,71.001,79.686
6371,4325,64.137,80.932
6371,4728,64.116,80.526
6372,4325,64.137,80.932
6373,2388,67.145,83.555
6373,2974,67.045,83.449
6375,1071,66.834,85.496
6375,2361,70.227,87.606
6375,3802,66.604,85.396
6376,87,68.125,87.761
6376,245,70.055,88.031
6376,341,66.95,88.285
6376,2361,70.227,87.606
6377,191,68.356,89.307
6377,271,69.425,89.37
6377,341,66.95,88.285
6377,410,68.81,89.569
6377,1374,69.307,89.573
6377,2048,66.478,88.39
6378,1636,69.068,90.902
6378,3113,68.604,91.516
6378,4308,68.918,90.927
6378,4602,68.792,91.904
6378,4972,67.973,91.212
6379,1230,67.778,91.869
6379,1318,67.216,92.791
6379,2382,69.228,93.72
6379,2742,67.336,92.333
6379,2845,65.539,91.326
6379,3288,67.011,92.626
6380,904,66.456,94.154
6380,2340,66.941,93.511
6381,904,66.456,94.154
6381,1576,66.604,95.133
6383,1908,68.038,98.693
6385,745,68.329,102.427
6395,86,63.034,112.477
6398,3381,65.687,122.096
6399,4753,63.588,119.007
6402,1455,63.552,125.444
6402,4485,63.71,124.448
6403,1455,63.552,125.444
6403,3934,57.834,117.728
6415,85,53.771,127.307
6415,2010,56.105,130.976
6422,4635,54.189,139.139
6423,464,52.113,136.683
6424,464,52.113,136.683
6424,575,53.342,139.839
6424,989,51.373,136.523
6424,1242,53.39,139.965
6424,3006,53.057,139.348
6426,530,52.184,140.114
6426,539,49.877,136.579
6426,633,51.686,140.219
6426,1553,50.325,137.116
6426,2352,51.866,140.415
6426,4754,52.044,140.085
6427,539,49.877,136.579
6427,2988,48.686,135.526
6435,3827,46.609,143.174
6439,2161,42.769,141.401
6439,2370,42.566,140.885
6440,2144,43.564,144.342
6440,2161,42.769,141.401
6440,2370,42.566,140.885
6441,2144,43.564,144.342
6442,2693,40.839,141.372
6442,2773,40.477,140.939
6443,2773,40.477,140.939
6589,2114,-38.052,176.323
6589,3875,-38.05,175.662
6589,4138,-38.186,176.498
6590,275,-38.69,176.06
6590,4138,-38.186,176.498
6591,3463,-38.797,177.122
6711,285,-54.506,-68.809
6712,3927,-54.443,-67.702
6712,4418,-54.414,-67.606
6889,728,38.195,-7.495
6891,1825,38.91,-5.41
6891,3727,39.732,-6.885
6891,4222,38.987,-5.538
6892,3727,39.732,-6.885
6892,4372,39.778,-5.609
6894,4545,41.274,-6.322
6898,3124,42.971,-4.051
6902,3068,44.433,-1.178
6903,2919,45.065,-1.131
6912,4369,48.601,4.711
6915,528,51.63,3.901
6915,1364,51.701,4.14
6915,2086,51.821,4.14
6917,94,52.615,5.648
6923,638,56.003,8.132
6923,1590,53.506,12.65
6923,4599,53.456,12.278
6924,1590,53.506,12.65
6924,2682,56.372,8.124
6926,3056,59.304,6.943
6926,3773,58.658,7.815
6926,4461,55.978,12.041
6927,2200,59.019,8.518
6927,3525,59.012,8.268
6927,4590,59.666,8.002
6928,1026,56.766,13.656
6928,2101,56.549,14.765
6928,2154,59.822,8.317
6928,2496,56.603,14.752
6928,3070,59.205,9.527
6928,3119,57.875,12.442
6928,3324,59.727,9.027
6928,3405,56.072,14.459
6928,3684,56.676,14.13
6928,3976,56.982,13.986
6928,4791,57.041,14.077
6929,26,58.369,12.369
6929,1270,59.965,9.998
6929,1289,59.319,11.901
6929,2357,59.64,11.156
6929,3230,59.032,12.226
6929,3510,56.895,14.744
6929,3619,59.144,12.207
6929,3941,60.123,9.781
6929,4559,60.357,10.078
6929,4581,59.399,10.741
6929,4832,60.733,8.01
6929,4981,57.295,14.312
6930,473,60.399,11.228
6930,1250,60.236,10.373
6930,1289,59.319,11.901
6930,1327,58.114,15.044
6930,1726,59.353,12.816
6930,1817,58.72,14.36
6930,2239,59.468,13.035
6930,3619,59.144,12.207
6930,3712,58.579,14.432
6930,3781,60.312,11.671
6930,3843,58.38,14.836
6930,4247,61.328,8.79
6930,4486,59.181,12.236
6930,4559,60.357,10.078
6930,4922,59.481,12.533
6931,96,58.532,15.039
6931,1310,58.976,14.116
6931,1796,58.514,15.97
6931,2188,58.595,16.084
6931,3242,58.139,15.695
6931,3576,61.462,11.283
6931,3647,59.615,13.31
6931,3652,59.378,14.475
6931,4047,59.871,13.146
6932,363,59.272,16.292
6932,882,61.933,11.879
6932,2188,58.595,16.084
6932,2642,58.953,16.882
6932,3552,58.852,16.627
6932,3576,61.462,11.283
6932,3882,61.266,11.773
6932,4330,60.159,15.18
6932,4469,58.948,16.067
6933,605,60.729,14.997
6933,2630,60.466,15.57
6933,3269,61.023,14.577
6933,3689,62.681,11.466
6933,4330,60.159,15.18
6933,4661,61.408,13.721
6933,4739,62.325,12.243
6933,4849,59.984,15.813
6933,4883,59.842,16.104
6933,4929,60.837,14.118
6934,155,59.322,18.071
6934,2373,60.613,16.888
6934,2530,62.997,11.832
6934,2614,62.027,14.281
6934,2782,61.115,15.644
6934,2796,60.409,17.201
6934,2942,63.313,12.599
6934,3813,60.243,16.832
6934,4756,62.404,12.959
6935,351,63.304,14.467
6935,910,63.405,13.368
6935,1669,63.772,13.067
6935,2039,62.905,14.569
6935,2111,61.865,16.644
6935,2284,62.811,15.351
6935,3365,62.43,15.434
6935,3404,61.764,16.839
6935,3498,63.659,12.593
6935,3909,63.191,13.622
6935,3948,61.259,16.83
6935,4059,63.374,14.384
6935,5000,61.541,16.38
6936,2529,64.508,14.141
6936,2646,62.579,16.421
6936,3692,63.548,14.284
6936,3705,63.795,14.649
6937,1197,63.838,15.597
6937,1570,64.138,15.905
6937,2529,64.508,14.141
6937,3760,64.161,15.998
6937,3826,64.566,14.119
6937,4216,64.708,14.195
6937,4968,63.707,16.911
6938,1141,61.048,22.157
6938,1673,64.662,16.538
6938,1805,60.167,23.861
6938,2033,64.87,16.742
6938,3201,64.967,15.444
6938,4124,61.785,21.735
6938,4824,63.886,17.194
6939,578,61.511,23.691
6939,1042,65.112,17.03
6939,1091,61.328,23.752
6939,1401,61.46,23.527
6939,1772,61.682,23.183
6939,1805,60.167,23.861
6939,1949,61.34,22.849
6939,2368,65.319,17.315
6939,3284,65.641,17.436
6940,578,61.511,23.691
6940,719,65.877,17.994
6940,892,65.591,18.163
6940,1000,61.42,24.145
6940,1004,61.959,24.108
6940,1495,61.278,24.036
6940,1586,61.175,25.518
6940,2377,61.251,24.361
6940,2915,61.256,24.623
6940,3284,65.641,17.436
6940,3584,61.359,24.278
6940,4221,61.469,24.077
6940,4433,65.438,18.617
6940,4764,61.259,24.833
6941,126,61.284,25.596
6941,1204,63.263,23.622
6941,1345,61.086,26.177
6941,1586,61.175,25.518
6941,1696,62.041,24.613
6941,2714,60.991,26.549
6941,2715,63.696,22.9
6941,3212,62.536,24.153
6941,4758,61.409,26.58
6942,261,62.616,26.357
6942,440,61.674,26.69
6942,626,61.722,26.552
6942,644,62.758,26.549
6942,1044,61.43,26.696
6942,1102,62.979,25.256
6942,1164,61.916,26.95
6942,1678,63.174,25.995
6942,1749,62.739,25.952
6942,2113,61.28,27.656
6942,2186,60.941,27.697
6942,2604,63.546,24.851
6942,2806,62.645,25.511
6942,3679,63.385,25.542
6942,4089,62.319,26.115
6942,4121,63.043,25.524
6942,4758,61.409,26.58
6943,39,61.227,28.781
6943,144,62.305,27.912
6943,616,62.978,26.685
6943,644,62.758,26.549
6943,887,63.231,27.22
6943,1396,63.643,25.954
6943,1678,63.174,25.995
6943,2716,62.449,27.64
6943,3018,62.519,27.394
6943,3051,60.675,29.995
6943,4349,60.771,29.42
6943,4512,60.588,29.326
6943,4874,62.201,27.691
6944,193,64.54,26.824
6944,725,62.021,29.9
6944,784,62.539,28.798
6944,1251,62.653,29.245
6944,1799,64.216,27.785
6944,1903,63.203,28.201
6944,1905,61.576,29.655
6944,2189,61.05,30.035
6944,2556,62.775,28.691
6944,2576,60.791,30.149
6944,2780,63.075,28.317
6944,3188,66.516,24.38
6944,4160,60.574,30.443
6944,4805,66.629,24.495
6944,4898,63.829,27.915
6945,186,62.804,30.177
6945,624,62.825,29.482
6945,912,61.895,30.954
6945,980,62.808,30.529
6945,1537,64.1,28.987
6945,1700,65.977,27.165
6945,1799,64.216,27.785
6945,3150,64.154,28.304
6945,3803,62.401,29.924
6945,4003,64.086,28.641
6946,774,63.615,31.148
6946,782,66.423,27.344
6946,931,64.891,28.897
6946,1700,65.977,27.165
6946,1756,63.532,30.535
6946,1888,64.365,30.148
6946,2065,64.207,29.569
6946,2233,61.813,33.03
6946,2641,62.248,32.448
6946,2658,64.85,28.972
6946,2790,64.015,30.91
6946,3153,61.573,32.628
6946,3184,65.556,28.919
6946,3752,62.719,31.02
6946,3866,64.137,29.469
6946,3871,63.472,31.167
6946,3914,65.761,28.452
6946,4036,66.346,28.055
6946,4675,64.29,29.544
6946,4905,66.256,28.098
6946,4946,62.222,32.238
6947,13,60.92,34.161
6947,544,67.823,27.735
6947,609,66.284,29.003
6947,661,61.852,33.194
6947,845,64.456,32.056
6947,913,65.093,31.064
6947,1120,68.112,26.688
6947,1330,65.874,29.94
6947,1688,62.6,33.851
6947,2040,61.937,34.196
6947,2225,62.907,32.485
6947,2746,63.259,33.151
6947,3985,65.478,30.568
6947,4030,62.336,33.889
6947,4151,63.136,32.209
6947,4867,66.074,30.17
6948,197,65.895,31.397
6948,228,63.38,33.955
6948,387,64.862,31.96
6948,714,66.645,31.347
6948,845,64.456,32.056
6948,947,63.897,33.314
6948,965,62.212,34.277
6948,1688,62.6,33.851
6948,1715,66.824,30.764
6948,2076,62.563,34.15
6948,2106,63.471,33.1
6948,2983,64.35,33.292
6948,3089,63.749,33.051
6948,4176,63.933,33.557
6949,137,63.868,34.381
6949,175,65.384,32.739
6949,263,66.782,32.328
6949,489,62.228,36.769
6949,714,66.645,31.347
6949,837,66.326,32.016
6949,1084,65.836,32.926
6949,2026,64.207,34.33
6949,2315,64.025,35.167
6949,3055,63.727,34.315
6949,3076,66.2,33.408
6949,3258,65.038,33.663
6949,3492,63.776,35.478
6949,3645,62.842,35.429
6949,3660,63.193,34.931
6949,3711,65.506,33.244
6949,3834,66.447,31.693
6949,4045,65.308,32.983
6949,4117,64.398,34.048
6949,4864,63.038,34.901
6949,4871,61.474,36.406
6950,160,67.411,32.555
6950,288,68.607,31.743
6950,489,62.228,36.769
6950,1373,67.08,33.19
6950,1654,65.767,33.922
6950,2115,66.932,34.202
6950,3076,66.2,33.408
6950,3290,61.674,38.168
6950,4492,67.98,32.884
6951,550,67.549,34.309
6951,1697,63.172,38.051
6951,1789,66.884,34.874
6951,1906,67.832,34.701
6951,2386,62.104,38.482
6951,2864,68.327,33.231
6951,3039,68.233,34.663
6951,3587,62.612,38.749
6952,888,68.822,35.569
6952,1043,67.986,35.193
6952,2068,66.758,36.865
6952,3039,68.233,34.663
6952,4982,68.263,36.279
6953,2020,68.112,38.159
6953,3448,66.418,38.203
6953,4423,68.166,37.855
6953,4982,68.263,36.279
6954,2020,68.112,38.159
6959,3943,66.006,47.969
6961,3518,67.272,50.244
6961,4626,69.263,50.072
6963,956,67.95,52.956
6963,1266,68.694,52.919
6966,3403,68.785,59.102
6967,3403,68.785,59.102
6968,4592,68.055,61.67
6970,1565,65.655,64.624
6970,3275,66.134,63.965
6970,4367,64.946,64.437
6971,797,64.974,65.712
6971,801,65.928,65.298
6971,1464,64.661,65.727
6971,1501,65.75,65.983
6971,1565,65.655,64.624
6971,2904,65.006,64.755
6971,3621,65.47,65.69
6971,4367,64.946,64.437
6971,4718,63.69,64.877
6972,797,64.974,65.712
6972,1319,62.698,65.331
6972,1371,63.9,65.916
6972,1464,64.661,65.727
6972,1587,69.514,69.272
6972,1653,64.377,66.127
6972,3009,64.259,66.037
6972,3338,66.114,66.536
6972,4310,64.101,66.054
6972,4555,66.246,67.537
6973,546,70.159,70.362
6973,866,70.138,70.298
6973,1812,66.852,69.131
6973,1920,69.653,70.177
6973,2277,69.891,70.568
6973,2477,69.745,71.068
6973,3172,69.706,71.294
6973,3640,69.14,70.06
6973,4092,69.856,70.203
6973,4808,69.241,70.736
6974,708,67.931,71.385
6974,1087,68.055,71.17
6974,2527,68.297,71.191
6974,2900,68.739,72.457
6974,3062,69.219,72.308
6974,3172,69.706,71.294
6974,4352,67.94,71.28
6975,2900,68.739,72.457
6976,3059,63.549,71.559
6977,4941,62.24,72.644
6978,1693,61.735,73.415
6978,2416,62.001,73.024
6978,4088,62.103,72.876
6978,4941,62.24,72.644
6980,2801,61.786,75.377
6981,2381,64.432,79.143
6981,4066,64.126,78.958
6982,2388,67.145,83.555
6982,2974,67.045,83.449
6982,4325,64.137,80.932
6982,4728,64.116,80.526
6983,1071,66.834,85.496
6983,1232,61.275,79.413
6983,4325,64.137,80.932
6984,87,68.125,87.761
6984,1071,66.834,85.496
6984,3802,66.604,85.396
6984,4479,61.037,80.895
6985,341,66.95,88.285
6985,2048,66.478,88.39
6985,4479,61.037,80.895
6986,2048,66.478,88.39
6987,3288,67.011,92.626
6988,2845,65.539,91.326
6988,3288,67.011,92.626
6989,904,66.456,94.154
7003,103,57.977,102.669
7004,36,56.284,101.785
7005,36,56.284,101.785
7011,4,52.234,104.322
7013,1530,55.268,113.096
7013,2522,52.852,108.209
7013,2879,54.831,112.343
7013,2897,53.602,108.993
7014,1100,51.107,106.331
7016,1661,52.644,111.572
7016,3106,52.689,111.677
7017,2913,52.193,112.811
7017,3260,52.117,112.693
7022,220,50.027,115.535
7022,1753,49.519,115.581
7023,1753,49.519,115.581
7023,2579,48.635,114.419
7024,89,49.366,117.713
7024,1048,49.09,117.795
7025,1048,49.09,117.795
7026,278,47.956,117.809
7028,2661,46.44,117.827
7029,465,45.447,117.294
7029,3283,45.52,117.783
7030,2935,43.398,114.86
7030,3283,45.52,117.783
7031,2935,43.398,114.86
7031,3726,46.319,121.893
7032,397,46.524,124.26
7032,829,43.335,116.66
7032,1300,46.735,124.285
7032,3818,46.267,124.083
7032,3864,46.441,124.37
7032,4845,46.095,123.218
7033,1728,45.717,124.039
7033,2260,45.894,124.453
7033,2291,45.957,124.369
7033,3818,46.267,124.083
7034,720,45.288,124.409
7034,2119,45.775,124.826
7035,2821,42.751,119.697
7035,3887,44.463,124.747
7036,1404,40.483,116.837
7036,3887,44.463,124.747
7037,1459,40.034,117.441
7037,1739,43.19,124.794
7037,2892,43.963,125.746
7037,2895,42.733,123.305
7037,3894,43.7,125.352
7038,916,43.717,126.687
7038,1739,43.19,124.794
7038,4533,42.543,124.175
7039,1454,39.19,118.683
7039,1840,39.14,118.281
7039,1857,39.212,117.936
7039,3330,41.889,124.094
7039,3828,39.081,118.353
7039,3942,38.98,117.645
7039,3991,38.881,117.61
7039,4024,39.171,118.604
7039,4567,39.223,118.031
7039,4856,39.165,118.676
7040,1994,42.725,127.225
7040,4025,38.23,117.926
7040,4852,41.316,124.15
7040,4860,40.581,122.19
7041,1889,41.29,125.399
7041,3681,41.382,126.513
7041,4032,39.589,121.54
7042,620,40.463,124.966
7042,1160,37.12,119.096
7042,1910,37.273,118.823
7042,3094,37.336,118.855
7042,4326,37.195,118.966
7043,1160,37.12,119.096
7043,3409,37.098,119.594
7043,4500,37.078,119.113
7044,1703,36.505,119.409
7047,4275,37.945,127.816
7047,4928,37.523,127.282
7048,4928,37.523,127.282
7049,3296,37.005,127.994
7049,3708,36.477,127.483
7050,2869,36.585,128.775
7116,1253,-1.816,137.882
7119,1890,-2.685,140.582
7120,1890,-2.685,140.582
7124,1093,-4.179,143.185
7127,283,-7.246,141.495
7127,2322,-7.026,141.157
7127,2702,-7.068,141.059
7127,3285,-6.374,143.262
7128,283,-7.246,141.495
7128,1780,-7.551,141.309
7138,2272,-13.849,141.487
7150,3959,-19.412,146.74
7152,840,-20.644,147.138
7153,1431,-21.598,145.86
7158,1517,-23.653,148.066
7162,4785,-24.873,151.848
7165,4618,-26.313,152.986
7166,1663,-27.392,152.605
7166,4465,-27.114,152.557
7167,1663,-27.392,152.605
7167,2475,-29.852,147.282
7167,4583,-29.444,147.84
7169,4482,-29.905,150.928
7171,2536,-31.298,150.234
7172,2671,-32.669,149.11
7173,2671,-32.669,149.11
7174,1764,-32.548,152.281
7174,3730,-33.973,148.952
7175,2425,-33.885,150.593
7175,3730,-33.973,148.952
7176,1347,-35.115,149.44
7177,1347,-35.115,149.44
7177,4605,-35.143,150.594
7204,522,-45.438,167.686
7204,606,-45.026,168.73
7204,1295,-45.564,167.605
7204,2451,-46.076,167.285
7204,3993,-46.177,167.094
7205,2451,-46.076,167.285
7205,3993,-46.177,167.094
7322,932,-51.19,-72.956
7322,2074,-51.053,-72.918
7322,4945,-51.114,-73.106
7323,1418,-50.475,-73.037
7324,122,-50.23,-71.978
7325,134,-49.777,-72.081
7325,1075,-48.906,-74.101
7326,171,-48.366,-72.958
7326,494,-48.935,-71.215
7327,1770,-48.444,-71.185
7327,3586,-46.687,-74.63
7327,3628,-48.416,-71.631
7327,4253,-48.119,-72.248
7327,4388,-47.813,-72.222
7328,99,-46.84,-72.802
7328,588,-47.219,-72.489
7328,599,-46.359,-74.133
7328,1321,-46.668,-74.013
7328,2509,-47.022,-72.831
7328,4175,-47.461,-71.852
7329,2763,-47.252,-71.59
7331,3075,-45.138,-72.969
7332,423,-45.56,-69.144
