GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3498,3693,63.348,-135.882
3499,1740,63.774,-135.367
3499,3693,63.348,-135.882
3499,4142,63.216,-134.818
3500,3776,66.778,-129.31
3500,4142,63.216,-134.818
3501,3776,66.778,-129.31
3502,1912,66.255,-127.397
3502,3441,65.896,-127.016
3502,4557,65.972,-127.301
3503,968,65.504,-125.518
3503,1392,65.306,-125.808
3503,1912,66.255,-127.397
3503,3441,65.896,-127.016
3503,4557,65.972,-127.301
3504,968,65.504,-125.518
3504,1392,65.306,-125.808
3504,3451,65.187,-125.416
3505,3451,65.187,-125.416
3506,821,64.172,-123.048
3507,443,64.056,-121.519
3507,821,64.172,-123.048
3507,1488,63.106,-122.802
3507,1504,64.66,-121.486
3507,2227,64.38,-121.882
3508,443,64.056,-121.519
3508,1080,64.081,-120.338
3508,1488,63.106,-122.802
3508,1504,64.66,-121.486
3508,2169,63.452,-121.174
3508,2227,64.38,-121.882
3508,2441,63.003,-122.241
3508,2807,64.346,-119.086
3508,3558,61.854,-122.759
3508,3903,62.009,-123.222
3508,4242,64.417,-119.328
3509,698,63.905,-118.569
3509,1080,64.081,-120.338
3509,1542,62.774,-120.645
3509,2169,63.452,-121.174
3509,2441,63.003,-122.241
3509,2592,63.22,-119.08
3509,3558,61.854,-122.759
3509,3903,62.009,-123.222
3509,4725,64.129,-118.985
3510,344,60.757,-121.126
3510,698,63.905,-118.569
3510,988,63.185,-118.216
3510,1339,62.12,-119.184
3510,1542,62.774,-120.645
3510,2592,63.22,-119.08
3510,3339,62.348,-119.576
3510,3731,62.971,-117.885
3510,3939,60.967,-121.583
3510,4709,62.904,-118.591
3510,4725,64.129,-118.985
3511,105,63.098,-117.132
3511,344,60.757,-121.126
3511,988,63.185,-118.216
3511,1339,62.12,-119.184
3511,2592,63.22,-119.08
3511,3162,62.574,-117.88
3511,3339,62.348,-119.576
3511,3731,62.971,-117.885
3511,3754,63.149,-115.914
3511,3939,60.967,-121.583
3511,4569,63.252,-116.144
3511,4709,62.904,-118.591
3511,4989,63.522,-116.85
3512,105,63.098,-117.132
3512,344,60.757,-121.126
3512,395,62.81,-115.974
3512,1339,62.12,-119.184
3512,1962,62.077,-116.706
3512,3162,62.574,-117.88
3512,3731,62.971,-117.885
3512,3754,63.149,-115.914
3512,4569,63.252,-116.144
3512,4989,63.522,-116.85
3513,305,60.66,-117.519
3513,395,62.81,-115.974
3513,422,59.744,-119.18
3513,516,60.938,-117.43
3513,1962,62.077,-116.706
3513,3754,63.149,-115.914
3513,3880,62.324,-115.552
3513,4610,62.554,-114.213
3514,305,60.66,-117.519
3514,422,59.744,-119.18
3514,516,60.938,-117.43
3514,2005,58.838,-119.037
3514,2724,58.818,-118.733
3514,3880,62.324,-115.552
3514,4610,62.554,-114.213
3515,307,60.354,-115.259
3515,2005,58.838,-119.037
3515,2253,60.286,-114.831
3515,2724,58.818,-118.733
3516,307,60.354,-115.259
3516,2138,58.996,-115.572
3516,2253,60.286,-114.831
3516,2563,61.588,-111.753
3516,2569,61.518,-112.156
3516,4582,61.281,-111.917
3517,809,60.935,-110.305
3517,2069,60.65,-111.956
3517,2138,58.996,-115.572
3517,2569,61.518,-112.156
3517,3591,58.974,-114.497
3517,4582,61.281,-111.917
3518,772,60.553,-110.513
3518,2014,60.592,-109.951
3518,2069,60.65,-111.956
3518,2602,60.055,-110.603
3518,3591,58.974,-114.497
3518,3867,60.694,-110.411
3518,3898,60.266,-111.064
3518,4596,59.744,-111.114
3518,4700,60.461,-110.088
3519,17,58.705,-111.201
3519,118,58.629,-111.704
3519,457,59.816,-109.43
3519,772,60.553,-110.513
3519,1190,58.641,-111.385
3519,1379,56.501,-114.538
3519,2014,60.592,-109.951
3519,2602,60.055,-110.603
3519,2980,58.744,-111.673
3519,3220,59.857,-110.299
3519,3261,59.755,-109.312
3519,3867,60.694,-110.411
3519,3898,60.266,-111.064
3519,3992,59.538,-110.037
3519,4596,59.744,-111.114
3519,4700,60.461,-110.088
3520,17,58.705,-111.201
3520,118,58.629,-111.704
3520,457,59.816,-109.43
3520,1190,58.641,-111.385
3520,1379,56.501,-114.538
3520,2168,58.398,-110.966
3520,2980,58.744,-111.673
3520,3220,59.857,-110.299
3520,3261,59.755,-109.312
3520,3550,59.509,-108.607
3520,3889,57.467,-112.62
3520,3992,59.538,-110.037
3521,1379,56.501,-114.538
3521,1549,58.938,-108.191
3521,1689,56.135,-113.866
3521,2109,59.219,-107.119
3521,2168,58.398,-110.966
3521,3550,59.509,-108.607
3521,3889,57.467,-112.62
3521,4547,58.675,-109.187
3522,1489,56.481,-110.521
3522,1549,58.938,-108.191
3522,2109,59.219,-107.119
3522,3253,57.648,-109.107
3522,4458,57.648,-109.241
3522,4547,58.675,-109.187
3523,854,56.405,-109.428
3523,1353,55.589,-110.516
3523,1489,56.481,-110.521
3523,2044,57.005,-108.272
3523,2543,57.336,-108.799
3523,2875,57.738,-106.695
3523,2910,56.331,-109.948
3523,3253,57.648,-109.107
3523,3484,57.976,-106.855
3523,3967,57.933,-107.112
3523,4458,57.648,-109.241
3523,4773,56.455,-110.198
3524,141,57.706,-106.302
3524,403,56.153,-108.205
3524,470,56.615,-108.422
3524,854,56.405,-109.428
3524,1353,55.589,-110.516
3524,1397,56.901,-107.872
3524,2044,57.005,-108.272
3524,2543,57.336,-108.799
3524,2875,57.738,-106.695
3524,2910,56.331,-109.948
3524,3484,57.976,-106.855
3524,3517,57.541,-106.795
3524,3602,57.853,-104.964
3524,3967,57.933,-107.112
3524,4346,56.574,-108.069
3524,4532,55.681,-109.027
3524,4773,56.455,-110.198
3524,4914,57.338,-106.114
3525,141,57.706,-106.302
3525,211,55.831,-108.465
3525,310,55.817,-108.375
3525,392,54.844,-109.695
3525,396,55.926,-107.728
3525,403,56.153,-108.205
3525,470,56.615,-108.422
3525,500,54.567,-109.845
3525,937,55.218,-108.145
3525,1397,56.901,-107.872
3525,1620,56.734,-105.317
3525,1720,55.878,-107.116
3525,1832,57.054,-105.358
3525,2063,55.634,-108.374
3525,2472,55.119,-108.449
3525,2595,57.485,-105.115
3525,2643,56.993,-105.859
3525,3136,56.447,-107.356
3525,3389,56.006,-107.661
3525,3517,57.541,-106.795
3525,3602,57.853,-104.964
3525,4346,56.574,-108.069
3525,4497,54.589,-110.322
3525,4532,55.681,-109.027
3525,4732,54.755,-111.289
3525,4914,57.338,-106.114
3526,211,55.831,-108.465
3526,267,54.706,-107.586
3526,310,55.817,-108.375
3526,392,54.844,-109.695
3526,396,55.926,-107.728
3526,454,55.777,-106.186
3526,500,54.567,-109.845
3526,744,55.188,-107.504
3526,937,55.218,-108.145
3526,1424,55.837,-106.77
3526,1620,56.734,-105.317
3526,1637,56.622,-104.316
3526,1720,55.878,-107.116
3526,1832,57.054,-105.358
3526,1833,54.919,-108.061
3526,1919,55.711,-106.016
3526,1996,54.514,-108.331
3526,2063,55.634,-108.374
3526,2136,57.077,-103.744
3526,2390,56.555,-105.433
3526,2472,55.119,-108.449
3526,2595,57.485,-105.115
3526,2643,56.993,-105.859
3526,2692,56.894,-103.731
3526,3136,56.447,-107.356
3526,3177,54.451,-109.273
3526,3389,56.006,-107.661
3526,3464,55.489,-106.478
3526,4060,56.39,-105.677
3526,4497,54.589,-110.322
3526,4831,55.734,-106.566
3527,27,56.234,-103.15
3527,267,54.706,-107.586
3527,454,55.777,-106.186
3527,640,54.751,-106.793
3527,744,55.188,-107.504
3527,839,55.669,-105.195
3527,937,55.218,-108.145
3527,1094,55.301,-105.203
3527,1298,55.561,-105.685
3527,1424,55.837,-106.77
3527,1620,56.734,-105.317
3527,1637,56.622,-104.316
3527,1793,56.582,-103.888
3527,1800,54.51,-107.468
3527,1833,54.919,-108.061
3527,1919,55.711,-106.016
3527,1951,54.435,-106.85
3527,1996,54.514,-108.331
3527,2136,57.077,-103.744
3527,2390,56.555,-105.433
3527,2466,53.517,-108.705
3527,2672,55.703,-105.216
3527,2692,56.894,-103.731
3527,3118,56.365,-104.316
3527,3139,56.02,-103.616
3527,3177,54.451,-109.273
3527,3383,55.888,-105.34
3527,3408,55.586,-104.594
3527,3464,55.489,-106.478
3527,3573,54.53,-107.267
3527,3722,53.582,-108.918
3527,3842,55.003,-106.314
3527,3896,55.27,-105.653
3527,4060,56.39,-105.677
3527,4122,55.68,-104.804
3527,4189,55.399,-106.083
3527,4214,54.126,-108.394
3527,4831,55.734,-106.566
3528,27,56.234,-103.15
3528,125,55.317,-104.558
3528,267,54.706,-107.586
3528,378,54.542,-105.598
3528,640,54.751,-106.793
3528,839,55.669,-105.195
3528,1094,55.301,-105.203
3528,1298,55.561,-105.685
3528,1316,55.093,-105.357
3528,1366,54.085,-106.069
3528,1376,54.072,-107.122
3528,1481,55.407,-104.275
3528,1793,56.582,-103.888
3528,1800,54.51,-107.468
3528,1951,54.435,-106.85
3528,2208,54.529,-105.927
3528,2223,55.94,-103.108
3528,2306,55.451,-103.47
3528,2317,53.016,-108.354
3528,2364,53.954,-106.081
3528,2466,53.517,-108.705
3528,2617,55.363,-103.364
3528,2672,55.703,-105.216
3528,2831,54.04,-106.423
3528,3064,53.51,-107.58
3528,3118,56.365,-104.316
3528,3139,56.02,-103.616
3528,3193,55.631,-103.183
3528,3383,55.888,-105.34
3528,3408,55.586,-104.594
3528,3573,54.53,-107.267
3528,3722,53.582,-108.918
3528,3842,55.003,-106.314
3528,3896,55.27,-105.653
3528,4122,55.68,-104.804
3528,4189,55.399,-106.083
3528,4214,54.126,-108.394
3528,4226,55.392,-104.364
3529,27,56.234,-103.15
3529,125,55.317,-104.558
3529,311,54.84,-103.136
3529,378,54.542,-105.598
3529,735,54.928,-104.032
3529,787,55.771,-101.591
3529,831,55.019,-102.712
3529,1305,53.767,-105.161
3529,1316,55.093,-105.357
3529,1366,54.085,-106.069
3529,1376,54.072,-107.122
3529,1481,55.407,-104.275
3529,1515,54.935,-103.022
3529,1675,55.396,-101.964
3529,1839,55.56,-102.57
3529,2011,55.234,-103.07
3529,2083,54.445,-104.041
3529,2208,54.529,-105.927
3529,2223,55.94,-103.108
3529,2306,55.451,-103.47
3529,2317,53.016,-108.354
3529,2364,53.954,-106.081
3529,2555,55.851,-101.874
3529,2617,55.363,-103.364
3529,2831,54.04,-106.423
3529,2883,55.572,-102.03
3529,3064,53.51,-107.58
3529,3139,56.02,-103.616
3529,3193,55.631,-103.183
3529,3431,52.69,-107.152
3529,3511,55.254,-102.04
3529,4043,55.514,-102.36
3529,4226,55.392,-104.364
3529,4393,54.468,-104.992
3529,4629,54.684,-103.132
3529,4806,54.039,-105.197
3530,311,54.84,-103.136
3530,503,54.416,-102.174
3530,645,55.305,-101.21
3530,735,54.928,-104.032
3530,787,55.771,-101.591
3530,831,55.019,-102.712
3530,1305,53.767,-105.161
3530,1421,54.382,-102.653
3530,1515,54.935,-103.022
3530,1675,55.396,-101.964
3530,1839,55.56,-102.57
3530,2011,55.234,-103.07
3530,2083,54.445,-104.041
3530,2364,53.954,-106.081
3530,2555,55.851,-101.874
3530,2617,55.363,-103.364
3530,2619,54.998,-101.559
3530,2883,55.572,-102.03
3530,3431,52.69,-107.152
3530,3511,55.254,-102.04
3530,3528,54.335,-102.591
3530,3683,54.981,-102.389
3530,4043,55.514,-102.36
3530,4061,54.714,-102.731
3530,4192,54.605,-103.025
3530,4393,54.468,-104.992
3530,4629,54.684,-103.132
3530,4663,54.502,-102.94
3530,4806,54.039,-105.197
3531,413,53.958,-102.381
3531,503,54.416,-102.174
3531,645,55.305,-101.21
3531,678,53.659,-103.402
3531,693,54.558,-101.464
3531,930,54.657,-100.269
3531,1273,54.398,-101.68
3531,1421,54.382,-102.653
3531,1543,54.062,-101.638
3531,1561,54.669,-101.137
3531,2229,52.527,-104.973
3531,2619,54.998,-101.559
3531,3511,55.254,-102.04
3531,3528,54.335,-102.591
3531,3683,54.981,-102.389
3531,4061,54.714,-102.731
3531,4192,54.605,-103.025
3531,4272,54.056,-101.435
3531,4629,54.684,-103.132
3531,4663,54.502,-102.94
3531,4740,53.78,-102.555
3531,4868,54.425,-102.044
3531,4882,52.61,-105.281
3532,413,53.958,-102.381
3532,503,54.416,-102.174
3532,509,54.187,-100.553
3532,623,54.151,-100.912
3532,653,51.869,-104.394
3532,678,53.659,-103.402
3532,693,54.558,-101.464
3532,930,54.657,-100.269
3532,959,54.151,-99.818
3532,1131,51.919,-104.179
3532,1273,54.398,-101.68
3532,1543,54.062,-101.638
3532,1561,54.669,-101.137
3532,2066,54.063,-100.666
3532,2229,52.527,-104.973
3532,4272,54.056,-101.435
3532,4740,53.78,-102.555
3532,4868,54.425,-102.044
3532,4882,52.61,-105.281
3533,124,53.698,-100.277
3533,509,54.187,-100.553
3533,623,54.151,-100.912
3533,653,51.869,-104.394
3533,682,52.885,-101.187
3533,827,50.727,-104.857
3533,959,54.151,-99.818
3533,1131,51.919,-104.179
3533,1507,53.931,-99.283
3533,2066,54.063,-100.666
3533,4272,54.056,-101.435
3533,4298,53.664,-99.914
3533,4792,53.842,-99.291
3534,71,53.16,-99.29
3534,124,53.698,-100.277
3534,570,52.642,-100.749
3534,682,52.885,-101.187
3534,827,50.727,-104.857
3534,1128,52.572,-100.307
3534,1507,53.931,-99.283
3534,2207,52.858,-99.546
3534,3514,52.873,-99.419
3534,3622,51.506,-102.648
3534,4298,53.664,-99.914
3534,4792,53.842,-99.291
3535,32,51.886,-99.654
3535,71,53.16,-99.29
3535,570,52.642,-100.749
3535,827,50.727,-104.857
3535,1128,52.572,-100.307
3535,2207,52.858,-99.546
3535,3071,52.439,-99.353
3535,3514,52.873,-99.419
3535,3622,51.506,-102.648
3535,4794,52.546,-99.383
3535,4846,52.293,-99.639
3536,32,51.886,-99.654
3536,37,51.588,-98.729
3536,328,51.438,-99.953
3536,523,51.823,-98.32
3536,1096,51.858,-99.552
3536,3071,52.439,-99.353
3536,3267,50.966,-101.422
3536,4794,52.546,-99.383
3536,4846,52.293,-99.639
3537,32,51.886,-99.654
3537,37,51.588,-98.729
3537,328,51.438,-99.953
3537,523,51.823,-98.32
3537,1096,51.858,-99.552
3537,1521,51.114,-98.549
3537,3267,50.966,-101.422
3537,4074,51.813,-97.405
3538,37,51.588,-98.729
3538,1521,51.114,-98.549
3538,4074,51.813,-97.405
3539,2516,49.215,-100.425
3539,4525,50.418,-97.619
3540,1069,50.304,-95.54
3540,1466,50.397,-95.99
3540,2516,49.215,-100.425
3540,2731,47.603,-101.263
3540,4525,50.418,-97.619
3541,504,47.957,-98.604
3541,1069,50.304,-95.54
3541,1466,50.397,-95.99
3541,2731,47.603,-101.263
3541,3028,50.198,-95.194
3542,504,47.957,-98.604
3542,692,49.614,-94.782
3542,2427,49.268,-95.623
3542,2787,46.665,-100.231
3542,3028,50.198,-95.194
3543,504,47.957,-98.604
3543,692,49.614,-94.782
3543,2427,49.268,-95.623
3543,2787,46.665,-100.231
3544,142,47.956,-95.272
3545,142,47.956,-95.272
3545,417,47.252,-94.224
3545,715,47.429,-94.053
3545,2181,47.452,-94.486
3545,3019,47.639,-94.026
3546,417,47.252,-94.224
3546,715,47.429,-94.053
3546,2181,47.452,-94.486
3546,3019,47.639,-94.026
3546,3022,46.362,-95.735
3546,3175,45.381,-97.415
3546,3320,46.67,-94.112
3546,3790,46.415,-94.358
3546,3957,45.768,-96.639
3546,4865,46.613,-94.177
3547,327,46.115,-93.655
3547,417,47.252,-94.224
3547,3022,46.362,-95.735
3547,3175,45.381,-97.415
3547,3320,46.67,-94.112
3547,3774,45.304,-96.449
3547,3790,46.415,-94.358
3547,3957,45.768,-96.639
3547,4865,46.613,-94.177
3548,327,46.115,-93.655
3548,3478,44.187,-97.42
3548,3774,45.304,-96.449
3548,3790,46.415,-94.358
3549,327,46.115,-93.655
3549,3478,44.187,-97.42
3553,1836,44.058,-90.019
3553,3229,43.865,-89.961
3554,1836,44.058,-90.019
3554,3229,43.865,-89.961
3555,2840,41.37,-92.982
3555,4101,43.087,-89.378
3556,2840,41.37,-92.982
3556,3363,40.832,-92.881
3556,4101,43.087,-89.378
3557,3363,40.832,-92.881
3558,2815,40.691,-89.58
3558,2853,39.526,-91.648
3559,2815,40.691,-89.58
3559,2853,39.526,-91.648
3560,1006,38.206,-92.627
3560,4026,39.411,-88.777
3561,1006,38.206,-92.627
3561,1863,38.62,-89.351
3561,4026,39.411,-88.777
3562,1863,38.62,-89.351
3562,2281,38.037,-88.969
3562,4026,39.411,-88.777
3563,2281,38.037,-88.969
3564,295,37.01,-88.269
3564,697,37.019,-88.219
3564,2426,37.169,-88.427
3565,295,37.01,-88.269
3565,697,37.019,-88.219
3565,2426,37.169,-88.427
3566,2876,36.292,-86.659
3566,4274,34.756,-90.123
3567,1121,35.069,-88.247
3567,1460,34.407,-89.793
3567,1887,36.538,-85.45
3567,2808,36.097,-85.826
3567,2844,34.152,-89.904
3567,2876,36.292,-86.659
3567,3218,36.155,-86.618
3567,4274,34.756,-90.123
3567,4584,36.293,-85.945
3568,1121,35.069,-88.247
3568,1129,34.806,-87.38
3568,1460,34.407,-89.793
3568,1598,33.815,-89.769
3568,1887,36.538,-85.45
3568,2808,36.097,-85.826
3568,2844,34.152,-89.904
3568,2876,36.292,-86.659
3568,2901,34.798,-87.623
3568,3218,36.155,-86.618
3568,4274,34.756,-90.123
3568,4584,36.293,-85.945
3569,1052,34.422,-86.392
3569,1129,34.806,-87.38
3569,1426,35.624,-84.78
3569,1551,35.102,-85.227
3569,1598,33.815,-89.769
3569,2844,34.152,-89.904
3569,2901,34.798,-87.623
3569,4311,35.002,-85.618
3570,1052,34.422,-86.392
3570,1426,35.624,-84.78
3570,1551,35.102,-85.227
3570,2655,33.944,-87.106
3570,3798,34.174,-85.753
3570,4311,35.002,-85.618
3570,4508,34.205,-85.617
3571,1052,34.422,-86.392
3571,1287,34.161,-84.072
3571,2655,33.944,-87.106
3571,3024,33.425,-86.334
3571,3798,34.174,-85.753
3571,4508,34.205,-85.617
3571,4658,34.165,-84.726
3572,1284,32.682,-85.91
3572,1287,34.161,-84.072
3572,3024,33.425,-86.334
3572,4658,34.165,-84.726
3573,1284,32.682,-85.91
3573,1287,34.161,-84.072
3573,1880,32.925,-85.193
3574,1284,32.682,-85.91
3574,1880,32.925,-85.193
3575,1350,31.628,-85.065
3576,1350,31.628,-85.065
3576,2018,30.708,-84.866
3577,2018,30.708,-84.866
3580,957,29.389,-81.656
3580,2407,29.539,-81.556
3581,957,29.389,-81.656
3581,1383,28.672,-81.673
3581,2303,28.804,-81.874
3581,4375,28.983,-81.837
3582,1383,28.672,-81.673
3582,2303,28.804,-81.874
3582,2582,28.141,-81.351
3582,4375,28.983,-81.837
3582,4788,28.271,-81.304
3583,1383,28.672,-81.673
3583,1416,27.807,-81.194
3583,2582,28.141,-81.351
3583,4788,28.271,-81.304
3584,113,26.941,-81.101
3584,1416,27.807,-81.194
3584,1862,27.335,-81.252
3584,2582,28.141,-81.351
3585,113,26.941,-81.101
3585,1862,27.335,-81.252
3586,113,26.941,-81.101
3588,2185,25.259,-80.427
3589,2185,25.259,-80.427
3592,2827,22.744,-80.123
3593,2599,22.211,-78.59
3593,2827,22.744,-80.123
3594,2599,22.211,-78.59
3594,4085,21.803,-79.365
3595,2599,22.211,-78.59
3595,4085,21.803,-79.365
3614,700,9.178,-78.884
3614,1525,10.411,-75.107
3614,1676,10.771,-74.497
3615,700,9.178,-78.884
3615,1525,10.411,-75.107
3615,1676,10.771,-74.497
3615,3199,10.257,-75.196
3615,3370,10.073,-74.802
3615,3646,10.054,-75.391
3615,4195,10.297,-74.86
3616,1525,10.411,-75.107
3616,1676,10.771,-74.497
3616,2728,9.725,-74.755
3616,3199,10.257,-75.196
3616,3370,10.073,-74.802
3616,3646,10.054,-75.391
3616,4195,10.297,-74.86
3617,612,9.052,-73.901
3617,896,9.02,-74.77
3617,1320,9.05,-74.666
3617,1775,9.154,-74.123
3617,2596,9.212,-74.666
3617,2611,8.846,-74.965
3617,2695,9.015,-74.823
3617,2728,9.725,-74.755
3617,2812,8.869,-74.995
3617,3471,8.881,-74.374
3617,3541,9.268,-74.636
3617,3951,8.573,-75.14
3617,4147,8.941,-74.424
3618,612,9.052,-73.901
3618,896,9.02,-74.77
3618,1320,9.05,-74.666
3618,1428,8.446,-75.055
3618,1775,9.154,-74.123
3618,2596,9.212,-74.666
3618,2611,8.846,-74.965
3618,2695,9.015,-74.823
3618,2812,8.869,-74.995
3618,3471,8.881,-74.374
3618,3541,9.268,-74.636
3618,3951,8.573,-75.14
3618,4147,8.941,-74.424
3618,4264,8.013,-76.212
3618,4944,8.739,-74.381
3619,612,9.052,-73.901
3619,1428,8.446,-75.055
3619,3471,8.881,-74.374
3619,3951,8.573,-75.14
3619,4264,8.013,-76.212
3619,4944,8.739,-74.381
3621,3309,6.277,-75.149
3622,3309,6.277,-75.149
3624,3176,5.495,-72.932
3625,3176,5.495,-72.932
3625,4954,3.756,-74.885
3626,2829,2.704,-75.432
3626,4954,3.756,-74.885
3627,2829,2.704,-75.432
3628,2829,2.704,-75.432
3658,571,-13.065,-65.903
3658,1592,-13.145,-65.792
3658,1869,-12.754,-65.782
3658,3017,-13.109,-65.879
3659,571,-13.065,-65.903
3659,1143,-13.899,-66.916
3659,1592,-13.145,-65.792
3659,1679,-15.193,-69.924
3659,2283,-13.873,-66.88
3659,3017,-13.109,-65.879
3660,1143,-13.899,-66.916
3660,1679,-15.193,-69.924
3660,2283,-13.873,-66.88
3661,15,-16.559,-69.029
3661,4280,-15.712,-70.204
3662,15,-16.559,-69.029
3662,3227,-16.806,-68.911
3663,15,-16.559,-69.029
3663,3227,-16.806,-68.911
3663,3419,-15.919,-64.492
3664,3111,-17.781,-67.397
3665,2034,-18.184,-67.097
3665,3111,-17.781,-67.397
3666,194,-19.185,-68.127
3666,2034,-18.184,-67.097
3666,3111,-17.781,-67.397
3666,3228,-19.317,-67.997
3667,83,-19.159,-67.016
3667,194,-19.185,-68.127
3667,3228,-19.317,-67.997
3668,83,-19.159,-67.016
3668,281,-20.069,-67.297
3668,637,-19.934,-67.673
3668,3228,-19.317,-67.997
3669,274,-20.577,-67.319
3669,281,-20.069,-67.297
3669,637,-19.934,-67.673
3670,274,-20.577,-67.319
3672,2335,-22.319,-65.985
3673,2335,-22.319,-65.985
3673,4807,-23.015,-67.294
3674,2335,-22.319,-65.985
3674,4807,-23.015,-67.294
3678,2257,-25.267,-65.332
3679,2257,-25.267,-65.332
3681,815,-27.524,-64.887
3682,815,-27.524,-64.887
3683,815,-27.524,-64.887
3684,4901,-28.07,-61.945
3684,4992,-28.106,-62.13
3685,4901,-28.07,-61.945
3685,4992,-28.106,-62.13
3686,3130,-29.73,-62.334
3687,3130,-29.73,-62.334
3687,3479,-29.692,-60.725
3688,21,-30.844,-62.252
3688,3130,-29.73,-62.334
3688,3479,-29.692,-60.725
3689,21,-30.844,-62.252
3689,3479,-29.692,-60.725
3690,1975,-31.476,-60.573
3691,1453,-32.134,-60.912
3691,1975,-31.476,-60.573
3691,3981,-31.634,-60.672
3691,4672,-31.877,-60.782
3692,316,-31.271,-57.943
3692,1453,-32.134,-60.912
3692,1975,-31.476,-60.573
3692,2930,-32.6,-60.42
3692,3981,-31.634,-60.672
3692,4672,-31.877,-60.782
3693,316,-31.271,-57.943
3693,1811,-33.71,-61.435
3693,2930,-32.6,-60.42
3693,3958,-32.711,-60.058
3694,1811,-33.71,-61.435
3694,3958,-32.711,-60.058
3695,240,-32.83,-56.42
3695,805,-33.056,-57.444
3695,2251,-32.874,-56.805
3695,2663,-34.665,-61.02
3695,3923,-34.496,-61.121
3696,805,-33.056,-57.444
3696,2251,-32.874,-56.805
3696,2663,-34.665,-61.02
3696,3923,-34.496,-61.121
3938,2916,4.618,96.854
3946,1199,8.973,98.793
3952,3503,12.916,99.629
3953,3503,12.916,99.629
3954,502,14.41,99.127
3954,600,14.8,98.596
3955,502,14.41,99.127
3955,600,14.8,98.596
3955,4385,14.836,99.656
3956,1499,14.852,101.086
3956,4385,14.836,99.656
3957,1499,14.852,101.086
3957,3809,15.703,100.162
3958,802,17.244,98.972
3959,802,17.244,98.972
3960,557,16.773,102.618
3960,706,17.765,100.56
3961,557,16.773,102.618
3961,706,17.765,100.56
3963,391,18.531,102.549
3969,1053,21.747,105.022
3971,4674,24.148,102.74
3971,4939,24.365,102.801
3972,590,24.783,102.604
3972,822,24.52,102.935
3972,4674,24.148,102.74
3972,4939,24.365,102.801
3973,590,24.783,102.604
3973,822,24.52,102.935
3974,1738,24.942,105.104
3975,1738,24.942,105.104
3977,3883,26.526,106.426
3978,3883,26.526,106.426
3981,4749,30.322,104.271
3982,4749,30.322,104.271
3984,4131,31.529,105.741
3985,2504,32.52,105.61
3985,4131,31.529,105.741
3986,2504,32.52,105.61
3988,2934,32.601,108.885
3992,4449,34.944,110.931
3993,699,34.832,111.343
3993,4449,34.944,110.931
3998,3641,39.098,109.898
3999,3641,39.098,109.898
3999,4297,38.324,114.003
4000,4297,38.324,114.003
4000,4987,38.739,114.51
4001,4987,38.739,114.51
4002,1937,40.573,112.685
4002,3597,39.973,113.809
4003,1879,40.232,115.602
4003,1937,40.573,112.685
4003,2923,40.84,113.277
4004,1879,40.232,115.602
4004,3533,41.348,114.39
4004,4044,41.46,113.906
4005,3533,41.348,114.39
4005,4044,41.46,113.906
4007,2935,43.398,114.86
4008,829,43.335,116.66
4008,2935,43.398,114.86
4009,829,43.335,116.66
4012,465,45.447,117.294
4012,3283,45.52,117.783
4013,2661,46.44,117.827
4013,3283,45.52,117.783
4014,2661,46.44,117.827
4015,278,47.956,117.809
4016,278,47.956,117.809
4017,89,49.366,117.713
4017,1048,49.09,117.795
4018,89,49.366,117.713
4018,1048,49.09,117.795
4029,85,53.771,127.307
4030,85,53.771,127.307
4035,2010,56.105,130.976
4050,3769,62.554,143.623
4051,3769,62.554,143.623
4054,386,62.055,150.409
4055,386,62.055,150.409
4057,4404,66.452,149.906
4058,4404,66.452,149.906
4069,4436,67.299,169.268
4070,4436,67.299,169.268
4071,1461,67.446,172.172
4071,2850,65.092,172.004
4072,1461,67.446,172.172
4072,2850,65.092,172.004
4076,4597,67.504,179.777
4077,4597,67.504,179.777
4077,4830,65.363,-179.992
4078,4830,65.363,-179.992
4085,4665,68.26,-166.165
4086,793,65.159,-165.934
4086,4665,68.26,-166.165
4087,793,65.159,-165.934
4087,3241,67.156,-163.735
4088,2346,65.577,-163.09
4088,3241,67.156,-163.735
4089,162,66.577,-161.219
4089,2346,65.577,-163.09
4090,162,66.577,-161.219
4090,820,66.523,-160.131
4091,820,66.523,-160.131
4097,3369,63.898,-152.119
4098,3369,63.898,-152.119
4099,2489,61.212,-152.383
4099,3969,61.403,-151.473
4100,2489,61.212,-152.383
4100,3969,61.403,-151.473
4101,2998,60.492,-149.831
4101,3972,62.526,-146.777
4102,1116,62.01,-146.237
4102,2839,62.359,-146.628
4102,2998,60.492,-149.831
4102,3972,62.526,-146.777
4102,4604,62.401,-145.999
4103,1116,62.01,-146.237
4103,2461,61.749,-145.72
4103,2473,63.087,-142.675
4103,2839,62.359,-146.628
4103,4604,62.401,-145.999
4104,2461,61.749,-145.72
4104,2473,63.087,-142.675
4104,4649,60.675,-144.743
4105,4649,60.675,-144.743
4106,2234,62.329,-139.75
4106,3035,60.072,-143.459
4107,434,61.391,-139.014
4107,2234,62.329,-139.75
4107,3035,60.072,-143.459
4108,434,61.391,-139.014
4108,3400,61.536,-137.554
4109,1177,61.203,-137.0
4109,1806,59.807,-139.987
4109,3400,61.536,-137.554
4109,4961,60.579,-137.237
4110,1177,61.203,-137.0
