Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3529,1839,,55.56,-102.57,763.8,15.5,17.33,nan
3529,2011,,55.234,-103.07,751.4,12.11,13.53,nan
3529,2083,,54.445,-104.041,736.6,5.55,6.19,nan
3529,2208,,54.529,-105.927,734.7,-3.99,4.45,nan
3529,2223,,55.94,-103.108,765.1,15.81,17.69,nan
3529,2306,,55.451,-103.47,750.3,11.75,13.13,nan
3529,2317,,53.016,-108.354,784.8,-19.82,22.21,nan
3529,2364,,53.954,-106.081,738.1,-6.52,7.27,nan
3529,2555,,55.851,-101.874,781.9,19.3,21.62,nan
3529,2617,,55.363,-103.364,749.9,11.62,12.98,nan
3529,2831,,54.04,-106.423,739.7,-7.46,8.32,nan
3529,2883,,55.572,-102.03,773.1,17.57,19.67,nan
3529,3064,,53.51,-107.58,760.3,-14.62,16.35,nan
3529,3139,,56.02,-103.616,762.0,15.05,16.83,nan
3529,3193,,55.631,-103.183,756.9,13.74,15.35,nan
3529,3431,,52.69,-107.152,774.8,-17.92,20.06,nan
3529,3511,,55.254,-102.04,767.8,16.42,18.37,nan
3529,4043,,55.514,-102.36,766.3,16.08,17.99,nan
3529,4226,,55.392,-104.364,742.6,8.84,9.87,nan
3529,4393,,54.468,-104.992,732.8,0.76,0.85,nan
3529,4629,,54.684,-103.132,745.9,10.18,11.37,nan
3529,4806,,54.039,-105.197,734.5,-3.75,4.18,nan
3530,311,,54.84,-103.136,745.5,9.78,10.92,nan
3530,503,,54.416,-102.174,752.0,12.08,13.49,nan
3530,645,,55.305,-101.21,781.3,19.06,21.35,nan
3530,735,,54.928,-104.032,741.8,8.15,9.1,nan
3530,787,,55.771,-101.591,786.6,20.01,22.42,nan
3530,831,,55.019,-102.712,752.6,12.27,13.71,nan
3530,1305,,53.767,-105.161,735.5,-4.06,4.53,nan
3530,1421,,54.382,-102.653,745.5,9.77,10.9,nan
3530,1515,,54.935,-103.022,748.0,10.73,11.99,nan
3530,1675,,55.396,-101.964,770.4,16.85,18.86,nan
3530,1839,,55.56,-102.57,766.5,15.99,17.88,nan
3530,2011,,55.234,-103.07,753.4,12.51,13.98,nan
3530,2083,,54.445,-104.041,735.8,4.33,4.83,nan
3530,2364,,53.954,-106.081,741.6,-8.06,9.0,nan
3530,2555,,55.851,-101.874,784.5,19.64,22.01,nan
3530,2617,,55.363,-103.364,754.1,12.72,14.21,nan
3530,2619,,54.998,-101.559,768.9,16.52,18.48,nan
3530,2883,,55.572,-102.03,773.9,17.6,19.7,nan
3530,3431,,52.69,-107.152,772.7,-17.35,19.42,nan
3530,3511,,55.254,-102.04,766.0,15.86,17.74,nan
3530,3528,,54.335,-102.591,745.9,9.95,11.11,nan
3530,3683,,54.981,-102.389,755.8,13.23,14.79,nan
3530,4043,,55.514,-102.36,767.9,16.29,18.22,nan
3530,4061,,54.714,-102.731,747.7,10.63,11.87,nan
3530,4192,,54.605,-103.025,743.5,8.93,9.97,nan
3530,4393,,54.468,-104.992,736.1,4.61,5.15,nan
3530,4629,,54.684,-103.132,743.4,8.91,9.94,nan
3530,4663,,54.502,-102.94,743.3,8.85,9.88,nan
3530,4806,,54.039,-105.197,735.0,-3.58,3.99,nan
3531,413,,53.958,-102.381,742.7,8.26,9.22,nan
3531,503,,54.416,-102.174,749.9,11.16,12.47,nan
3531,645,,55.305,-101.21,783.1,19.26,21.58,nan
3531,678,,53.659,-103.402,734.8,2.5,2.79,nan
3531,693,,54.558,-101.464,761.4,14.56,16.28,nan
3531,930,,54.657,-100.269,785.2,19.63,22.0,nan
3531,1273,,54.398,-101.68,755.7,13.0,14.53,nan
3531,1421,,54.382,-102.653,745.0,9.28,10.36,nan
3531,1543,,54.062,-101.638,752.4,11.98,13.38,nan
3531,1561,,54.669,-101.137,768.6,16.31,18.24,nan
3531,2229,,52.527,-104.973,748.4,-10.62,11.86,nan
3531,2619,,54.998,-101.559,769.4,16.48,18.44,nan
3531,3511,,55.254,-102.04,770.4,16.7,18.69,nan
3531,3528,,54.335,-102.591,744.8,9.2,10.27,nan
3531,3683,,54.981,-102.389,759.3,14.01,15.67,nan
3531,4061,,54.714,-102.731,750.3,11.31,12.63,nan
3531,4192,,54.605,-103.025,746.3,9.83,10.98,nan
3531,4272,,54.056,-101.435,755.3,12.89,14.4,nan
3531,4629,,54.684,-103.132,747.3,10.23,11.43,nan
3531,4663,,54.502,-102.94,744.9,9.27,10.34,nan
3531,4740,,53.78,-102.555,740.1,6.94,7.74,nan
3531,4868,,54.425,-102.044,751.5,11.7,13.07,nan
3531,4882,,52.61,-105.281,749.4,-10.99,12.27,nan
3532,413,,53.958,-102.381,743.8,8.49,9.48,nan
3532,503,,54.416,-102.174,754.1,12.32,13.77,nan
3532,509,,54.187,-100.553,768.7,16.16,18.08,nan
3532,623,,54.151,-100.912,762.3,14.62,16.34,nan
3532,653,,51.869,-104.394,753.7,-12.19,13.62,nan
3532,678,,53.659,-103.402,737.6,4.76,5.31,nan
3532,693,,54.558,-101.464,764.1,15.07,16.85,nan
3532,930,,54.657,-100.269,784.3,19.35,21.68,nan
3532,959,,54.151,-99.818,782.1,18.94,21.22,nan
3532,1131,,51.919,-104.179,751.0,-11.32,12.65,nan
3532,1273,,54.398,-101.68,757.9,13.43,15.01,nan
3532,1543,,54.062,-101.638,751.5,11.48,12.83,nan
3532,1561,,54.669,-101.137,771.0,16.68,18.67,nan
3532,2066,,54.063,-100.666,764.6,15.2,17.0,nan
3532,2229,,52.527,-104.973,748.1,-10.27,11.47,nan
3532,4272,,54.056,-101.435,753.7,12.18,13.6,nan
3532,4740,,53.78,-102.555,740.4,6.74,7.52,nan
3532,4868,,54.425,-102.044,755.3,12.68,14.17,nan
3532,4882,,52.61,-105.281,751.1,-11.35,12.68,nan
3533,124,,53.698,-100.277,763.9,14.85,16.61,nan
3533,509,,54.187,-100.553,771.0,16.54,18.51,nan
3533,623,,54.151,-100.912,765.7,15.3,17.11,nan
3533,653,,51.869,-104.394,751.8,-11.36,12.69,nan
3533,682,,52.885,-101.187,743.1,7.84,8.75,nan
3533,827,,50.727,-104.857,786.3,-19.59,21.96,nan
3533,959,,54.151,-99.818,781.5,18.69,20.94,nan
3533,1131,,51.919,-104.179,748.7,-10.23,11.43,nan
3533,1507,,53.931,-99.283,786.7,19.65,22.03,nan
3533,2066,,54.063,-100.666,766.3,15.45,17.29,nan
3533,4272,,54.056,-101.435,758.3,13.35,14.92,nan
3533,4298,,53.664,-99.914,769.3,16.14,18.06,nan
3533,4792,,53.842,-99.291,784.7,19.29,21.62,nan
3534,71,,53.16,-99.29,770.3,16.22,18.15,nan
3534,124,,53.698,-100.277,767.3,15.51,17.36,nan
3534,570,,52.642,-100.749,743.8,7.85,8.76,nan
3534,682,,52.885,-101.187,743.0,7.46,8.33,nan
3534,827,,50.727,-104.857,783.4,-18.92,21.2,nan
3534,1128,,52.572,-100.307,747.9,9.69,10.82,nan
3534,1507,,53.931,-99.283,788.4,19.84,22.24,nan
3534,2207,,52.858,-99.546,761.5,14.07,15.73,nan
3534,3514,,52.873,-99.419,763.9,14.68,16.42,nan
3534,3622,,51.506,-102.648,741.7,-6.74,7.52,nan
3534,4298,,53.664,-99.914,771.0,16.38,18.33,nan
3534,4792,,53.842,-99.291,785.7,19.34,21.68,nan
3535,32,,51.886,-99.654,748.7,9.74,10.88,nan
3535,71,,53.16,-99.29,771.6,16.37,18.32,nan
3535,570,,52.642,-100.749,746.2,8.7,9.71,nan
3535,827,,50.727,-104.857,786.4,-19.36,21.7,nan
3535,1128,,52.572,-100.307,748.0,9.46,10.57,nan
3535,2207,,52.858,-99.546,761.2,13.8,15.44,nan
3535,3071,,52.439,-99.353,757.0,12.61,14.09,nan
3535,3514,,52.873,-99.419,763.2,14.34,16.04,nan
3535,3622,,51.506,-102.648,742.1,-6.55,7.31,nan
3535,4794,,52.546,-99.383,758.1,12.91,14.43,nan
3535,4846,,52.293,-99.639,751.5,10.78,12.05,nan
3536,32,,51.886,-99.654,746.6,8.57,9.57,nan
3536,37,,51.588,-98.729,755.4,11.91,13.31,nan
3536,328,,51.438,-99.953,740.9,5.39,6.01,nan
3536,523,,51.823,-98.32,764.1,14.4,16.11,nan
3536,1096,,51.858,-99.552,747.2,8.86,9.9,nan
3536,3071,,52.439,-99.353,758.6,12.88,14.4,nan
3536,3267,,50.966,-101.422,739.1,-3.77,4.21,nan
3536,4794,,52.546,-99.383,760.7,13.47,15.06,nan
3536,4846,,52.293,-99.639,752.9,11.05,12.34,nan
3537,32,,51.886,-99.654,750.8,10.06,11.24,nan
3537,37,,51.588,-98.729,753.5,11.04,12.33,nan
3537,328,,51.438,-99.953,742.4,5.97,6.66,nan
3537,523,,51.823,-98.32,762.7,13.85,15.49,nan
3537,1096,,51.858,-99.552,750.8,10.06,11.24,nan
3537,1521,,51.114,-98.549,751.0,10.13,11.32,nan
3537,3267,,50.966,-101.422,742.4,-5.94,6.63,nan
3537,4074,,51.813,-97.405,778.6,17.57,19.68,nan
3538,37,,51.588,-98.729,757.8,12.24,13.68,nan
3538,1521,,51.114,-98.549,750.4,9.66,10.8,nan
3538,4074,,51.813,-97.405,779.9,17.7,19.83,nan
3539,2516,,49.215,-100.425,747.8,-8.27,9.23,nan
3539,4525,,50.418,-97.619,752.9,10.38,11.6,nan
3540,1069,,50.304,-95.54,787.3,18.89,21.18,nan
3540,1466,,50.397,-95.99,778.9,17.22,19.3,nan
3540,2516,,49.215,-100.425,750.7,-9.25,10.33,nan
3540,2731,,47.603,-101.263,792.3,-19.8,22.21,nan
3540,4525,,50.418,-97.619,755.2,10.97,12.26,nan
3541,504,,47.957,-98.604,748.8,-8.14,9.09,nan
3541,1069,,50.304,-95.54,787.1,18.73,21.0,nan
3541,1466,,50.397,-95.99,781.1,17.55,19.66,nan
3541,2731,,47.603,-101.263,791.0,-19.45,21.82,nan
3541,3028,,50.198,-95.194,792.0,19.64,22.03,nan
3542,504,,47.957,-98.604,745.6,-6.05,6.76,nan
3542,692,,49.614,-94.782,789.3,19.01,21.32,nan
3542,2427,,49.268,-95.623,766.4,13.98,15.64,nan
3542,2787,,46.665,-100.231,792.8,-19.67,22.06,nan
3542,3028,,50.198,-95.194,795.7,20.16,22.63,nan
3543,504,,47.957,-98.604,748.8,-7.51,8.38,nan
3543,692,,49.614,-94.782,792.4,19.47,21.84,nan
3543,2427,,49.268,-95.623,769.6,14.65,16.4,nan
3543,2787,,46.665,-100.231,791.5,-19.3,21.65,nan
3544,142,,47.956,-95.272,754.8,9.93,11.1,nan
3545,142,,47.956,-95.272,757.4,10.65,11.9,nan
3545,417,,47.252,-94.224,763.1,12.51,13.99,nan
3545,715,,47.429,-94.053,767.5,13.76,15.4,nan
3545,2181,,47.452,-94.486,760.1,11.58,12.95,nan
3545,3019,,47.639,-94.026,770.2,14.47,16.2,nan
3546,417,,47.252,-94.224,761.5,11.84,13.24,nan
3546,715,,47.429,-94.053,766.9,13.44,15.04,nan
3546,2181,,47.452,-94.486,761.3,11.79,13.18,nan
3546,3019,,47.639,-94.026,771.4,14.63,16.38,nan
3546,3022,,46.362,-95.735,743.6,1.18,1.31,nan
3546,3175,,45.381,-97.415,763.9,-12.59,14.08,nan
3546,3320,,46.67,-94.112,757.8,10.57,11.82,nan
3546,3790,,46.415,-94.358,753.8,9.02,10.08,nan
3546,3957,,45.768,-96.639,750.0,-7.22,8.06,nan
3546,4865,,46.613,-94.177,756.6,10.14,11.33,nan
3547,327,,46.115,-93.655,758.6,10.64,11.9,nan
3547,417,,47.252,-94.224,766.1,13.05,14.61,nan
3547,3022,,46.362,-95.735,746.0,3.94,4.4,nan
3547,3175,,45.381,-97.415,764.2,-12.48,13.97,nan
3547,3320,,46.67,-94.112,756.7,9.95,11.13,nan
3547,3774,,45.304,-96.449,752.3,-8.06,9.01,nan
3547,3790,,46.415,-94.358,751.3,7.58,8.47,nan
3547,3957,,45.768,-96.639,750.6,-7.21,8.06,nan
3547,4865,,46.613,-94.177,755.2,9.37,10.48,nan
3548,327,,46.115,-93.655,756.9,9.8,10.96,nan
3548,3478,,44.187,-97.42,785.3,-17.51,19.63,nan
3548,3774,,45.304,-96.449,754.2,-8.65,9.67,nan
3548,3790,,46.415,-94.358,755.1,9.06,10.13,nan
3549,327,,46.115,-93.655,761.5,11.25,12.58,nan
3549,3478,,44.187,-97.42,787.3,-17.78,19.94,nan
3553,1836,,44.058,-90.019,798.9,19.53,21.93,nan
3553,3229,,43.865,-89.961,797.2,19.22,21.57,nan
3554,1836,,44.058,-90.019,802.1,19.97,22.43,nan
3554,3229,,43.865,-89.961,798.4,19.33,21.7,nan
3555,2840,,41.37,-92.982,754.7,-6.94,7.76,nan
3555,4101,,43.087,-89.378,798.5,19.25,21.61,nan
3556,2840,,41.37,-92.982,756.4,-7.56,8.45,nan
3556,3363,,40.832,-92.881,758.3,-8.47,9.48,nan
3556,4101,,43.087,-89.378,802.6,19.86,22.31,nan
3557,3363,,40.832,-92.881,760.8,-9.31,10.42,nan
3558,2815,,40.691,-89.58,762.5,9.78,10.94,nan
3558,2853,,39.526,-91.648,758.7,-8.19,9.16,nan
3559,2815,,40.691,-89.58,763.4,9.94,11.13,nan
3559,2853,,39.526,-91.648,756.6,-6.82,7.63,nan
3560,1006,,38.206,-92.627,791.3,-17.31,19.43,nan
3560,4026,,39.411,-88.777,764.6,10.19,11.4,nan
3561,1006,,38.206,-92.627,793.0,-17.55,19.7,nan
3561,1863,,38.62,-89.351,754.4,4.67,5.22,nan
3561,4026,,39.411,-88.777,762.9,9.31,10.42,nan
3562,1863,,38.62,-89.351,753.5,3.27,3.66,nan
3562,2281,,38.037,-88.969,755.6,5.18,5.79,nan
3562,4026,,39.411,-88.777,767.3,10.79,12.08,nan
3563,2281,,38.037,-88.969,753.9,3.11,3.48,nan
3564,295,,37.01,-88.269,756.9,5.4,6.04,nan
3564,697,,37.019,-88.219,757.3,5.67,6.34,nan
3564,2426,,37.169,-88.427,755.1,3.94,4.41,nan
3565,295,,37.01,-88.269,755.2,3.46,3.86,nan
3565,697,,37.019,-88.219,755.4,3.77,4.22,nan
3565,2426,,37.169,-88.427,755.5,3.84,4.3,nan
3566,2876,,36.292,-86.659,771.1,11.38,12.74,nan
3566,4274,,34.756,-90.123,792.3,-16.87,18.93,nan
3567,1121,,35.069,-88.247,758.6,-5.6,6.27,nan
3567,1460,,34.407,-89.793,788.4,-15.9,17.84,nan
3567,1887,,36.538,-85.45,799.6,18.23,20.47,nan
3567,2808,,36.097,-85.826,784.8,15.06,16.89,nan
3567,2844,,34.152,-89.904,797.2,-17.76,19.95,nan
3567,2876,,36.292,-86.659,768.9,10.48,11.74,nan
3567,3218,,36.155,-86.618,768.4,10.28,11.51,nan
3567,4274,,34.756,-90.123,788.8,-16.0,17.95,nan
3567,4584,,36.293,-85.945,783.4,14.73,16.52,nan
3568,1121,,35.069,-88.247,756.8,-3.72,4.16,nan
3568,1129,,34.806,-87.38,757.1,4.01,4.49,nan
3568,1460,,34.407,-89.793,786.4,-15.32,17.19,nan
3568,1598,,33.815,-89.769,797.1,-17.64,19.82,nan
3568,1887,,36.538,-85.45,801.6,18.51,20.8,nan
3568,2808,,36.097,-85.826,784.0,14.75,16.54,nan
3568,2844,,34.152,-89.904,793.3,-16.86,18.93,nan
3568,2876,,36.292,-86.659,772.9,11.67,13.07,nan
3568,2901,,34.798,-87.623,756.5,-3.36,3.76,nan
3568,3218,,36.155,-86.618,770.9,11.01,12.33,nan
3568,4274,,34.756,-90.123,791.2,-16.42,18.43,nan
3568,4584,,36.293,-85.945,784.9,14.96,16.79,nan
3569,1052,,34.422,-86.392,762.6,7.4,8.28,nan
3569,1129,,34.806,-87.38,755.7,1.25,1.4,nan
3569,1426,,35.624,-84.78,805.2,19.08,21.45,nan
3569,1551,,35.102,-85.227,786.4,15.21,17.07,nan
3569,1598,,33.815,-89.769,795.5,-17.22,19.34,nan
3569,2844,,34.152,-89.904,795.3,-17.17,19.28,nan
3569,2901,,34.798,-87.623,755.9,-1.8,2.02,nan
3569,4311,,35.002,-85.618,776.4,12.58,14.1,nan
3570,1052,,34.422,-86.392,760.0,5.61,6.28,nan
3570,1426,,35.624,-84.78,808.3,19.55,21.98,nan
3570,1551,,35.102,-85.227,786.2,15.05,16.88,nan
3570,2655,,33.944,-87.106,756.3,-1.62,1.81,nan
3570,3798,,34.174,-85.753,767.6,9.46,10.59,nan
3570,4311,,35.002,-85.618,776.6,12.51,14.02,nan
3570,4508,,34.205,-85.617,770.1,10.38,11.63,nan
3571,1052,,34.422,-86.392,763.6,7.45,8.34,nan
3571,1287,,34.161,-84.072,805.5,18.96,21.31,nan
3571,2655,,33.944,-87.106,757.9,-3.44,3.85,nan
3571,3024,,33.425,-86.334,758.3,3.78,4.22,nan
3571,3798,,34.174,-85.753,766.5,8.81,9.86,nan
3571,4508,,34.205,-85.617,768.8,9.72,10.89,nan
3571,4658,,34.165,-84.726,786.5,15.0,16.83,nan
3572,1284,,32.682,-85.91,760.8,5.52,6.18,nan
3572,1287,,34.161,-84.072,804.5,18.69,21.01,nan
3572,3024,,33.425,-86.334,758.2,3.22,3.6,nan
3572,4658,,34.165,-84.726,787.7,15.19,17.05,nan
3573,1284,,32.682,-85.91,758.2,2.61,2.92,nan
3573,1287,,34.161,-84.072,809.3,19.48,21.91,nan
3573,1880,,32.925,-85.193,765.7,8.02,8.98,nan
3574,1284,,32.682,-85.91,761.7,5.55,6.21,nan
3574,1880,,32.925,-85.193,768.9,9.26,10.37,nan
3575,1350,,31.628,-85.065,760.8,4.54,5.08,nan
3576,1350,,31.628,-85.065,763.4,6.09,6.82,nan
3576,2018,,30.708,-84.866,761.1,4.4,4.92,nan
3577,2018,,30.708,-84.866,760.2,3.02,3.38,nan
3580,957,,29.389,-81.656,811.1,19.24,21.64,nan
3580,2407,,29.539,-81.556,816.2,20.12,22.64,nan
3581,957,,29.389,-81.656,810.6,19.07,21.45,nan
3581,1383,,28.672,-81.673,801.2,17.28,19.42,nan
3581,2303,,28.804,-81.874,796.0,16.19,18.18,nan
3581,4375,,28.983,-81.837,798.9,16.81,18.89,nan
3582,1383,,28.672,-81.673,799.9,16.94,19.03,nan
3582,2303,,28.804,-81.874,796.6,16.23,18.23,nan
3582,2582,,28.141,-81.351,804.1,17.78,19.99,nan
3582,4375,,28.983,-81.837,801.0,17.17,19.3,nan
3582,4788,,28.271,-81.304,806.6,18.27,20.54,nan
3583,1383,,28.672,-81.673,804.5,17.78,19.98,nan
3583,1416,,27.807,-81.194,803.3,17.54,19.72,nan
3583,2582,,28.141,-81.351,802.6,17.41,19.57,nan
3583,4788,,28.271,-81.304,806.2,18.12,20.37,nan
3584,113,,26.941,-81.101,796.7,16.09,18.07,nan
3584,1416,,27.807,-81.194,804.0,17.61,19.8,nan
3584,1862,,27.335,-81.252,795.2,15.76,17.7,nan
3584,2582,,28.141,-81.351,807.0,18.19,20.46,nan
3585,113,,26.941,-81.101,794.9,15.6,17.52,nan
3585,1862,,27.335,-81.252,797.6,16.21,18.21,nan
3586,113,,26.941,-81.101,799.0,16.42,18.45,nan
3588,2185,,25.259,-80.427,794.2,15.18,17.05,nan
3589,2185,,25.259,-80.427,797.8,15.94,17.9,nan
3592,2827,,22.744,-80.123,777.8,10.09,11.31,nan
3593,2599,,22.211,-78.59,815.7,19.2,21.61,nan
3593,2827,,22.744,-80.123,780.3,10.85,12.16,nan
3594,2599,,22.211,-78.59,813.9,18.82,21.18,nan
3594,4085,,21.803,-79.365,786.2,12.61,14.15,nan
3595,2599,,22.211,-78.59,817.8,19.46,21.91,nan
3595,4085,,21.803,-79.365,789.0,13.3,14.93,nan
3614,700,,9.178,-78.884,822.2,-19.46,21.93,nan
3614,1525,,10.411,-75.107,791.8,12.91,14.5,nan
3614,1676,,10.771,-74.497,812.5,17.68,19.9,nan
3615,700,,9.178,-78.884,820.9,-19.21,21.63,nan
3615,1525,,10.411,-75.107,789.5,12.19,13.69,nan
3615,1676,,10.771,-74.497,811.6,17.48,19.67,nan
3615,3199,,10.257,-75.196,786.1,11.15,12.51,nan
3615,3370,,10.073,-74.802,795.4,13.84,15.55,nan
3615,3646,,10.054,-75.391,780.9,9.29,10.42,nan
3615,4195,,10.297,-74.86,795.0,13.73,15.42,nan
3616,1525,,10.411,-75.107,793.0,13.17,14.8,nan
3616,1676,,10.771,-74.497,816.5,18.38,20.7,nan
3616,2728,,9.725,-74.755,792.4,13.01,14.62,nan
3616,3199,,10.257,-75.196,788.5,11.86,13.32,nan
3616,3370,,10.073,-74.802,794.7,13.62,15.31,nan
3616,3646,,10.054,-75.391,782.0,9.66,10.84,nan
3616,4195,,10.297,-74.86,796.6,14.11,15.86,nan
3617,612,,9.052,-73.901,813.0,17.7,19.92,nan
3617,896,,9.02,-74.77,786.4,11.16,12.53,nan
3617,1320,,9.05,-74.666,789.1,12.0,13.47,nan
3617,1775,,9.154,-74.123,805.7,16.2,18.22,nan
3617,2596,,9.212,-74.666,790.1,12.3,13.81,nan
3617,2611,,8.846,-74.965,781.7,9.47,10.62,nan
3617,2695,,9.015,-74.823,785.2,10.74,12.06,nan
3617,2728,,9.725,-74.755,794.1,13.44,15.1,nan
3617,2812,,8.869,-74.995,781.1,9.24,10.37,nan
3617,3471,,8.881,-74.374,796.6,14.07,15.81,nan
3617,3541,,9.268,-74.636,791.3,12.65,14.21,nan
3617,3951,,8.573,-75.14,778.7,8.22,9.22,nan
3617,4147,,8.941,-74.424,795.2,13.73,15.42,nan
3618,612,,9.052,-73.901,811.3,17.35,19.53,nan
3618,896,,9.02,-74.77,787.3,11.41,12.81,nan
3618,1320,,9.05,-74.666,789.9,12.21,13.71,nan
3618,1428,,8.446,-75.055,777.1,7.4,8.29,nan
3618,1775,,9.154,-74.123,805.7,16.18,18.2,nan
3618,2596,,9.212,-74.666,792.5,12.95,14.55,nan
3618,2611,,8.846,-74.965,781.5,9.36,10.51,nan
3618,2695,,9.015,-74.823,786.2,11.05,12.4,nan
3618,2812,,8.869,-74.995,781.3,9.27,10.4,nan
3618,3471,,8.881,-74.374,794.8,13.58,15.26,nan
3618,3541,,9.268,-74.636,794.1,13.4,15.05,nan
3618,3951,,8.573,-75.14,776.5,7.08,7.94,nan
3618,4147,,8.941,-74.424,794.2,13.42,15.08,nan
3618,4264,,8.013,-76.212,770.9,-2.87,3.22,nan
3618,4944,,8.739,-74.381,793.2,13.15,14.77,nan
3619,612,,9.052,-73.901,815.4,18.12,20.4,nan
3619,1428,,8.446,-75.055,779.3,8.41,9.43,nan
3619,3471,,8.881,-74.374,798.9,14.6,16.4,nan
3619,3951,,8.573,-75.14,780.3,8.81,9.88,nan
3619,4264,,8.013,-76.212,772.9,-4.74,5.31,nan
3619,4944,,8.739,-74.381,795.9,13.86,15.57,nan
3621,3309,,6.277,-75.149,771.4,3.05,3.42,nan
3622,3309,,6.277,-75.149,770.7,1.98,2.22,nan
3624,3176,,5.495,-72.932,802.7,15.4,17.31,nan
3625,3176,,5.495,-72.932,804.9,15.87,17.84,nan
3625,4954,,3.756,-74.885,774.9,-5.83,6.54,nan
3626,2829,,2.704,-75.432,791.7,-12.56,14.1,nan
3626,4954,,3.756,-74.885,772.8,-4.15,4.65,nan
3627,2829,,2.704,-75.432,787.2,-11.16,12.52,nan
3628,2829,,2.704,-75.432,788.6,-11.59,13.02,nan
3658,571,,-13.065,-65.903,814.2,18.27,20.56,88.79
3658,1592,,-13.145,-65.792,817.6,18.89,21.27,88.66
3658,1869,,-12.754,-65.782,822.8,19.79,22.3,88.81
3658,3017,,-13.109,-65.879,814.7,18.35,20.65,88.76
3659,571,,-13.065,-65.903,814.9,18.42,20.74,88.76
3659,1143,,-13.899,-66.916,778.2,8.82,9.89,89.33
3659,1592,,-13.145,-65.792,817.2,18.84,21.21,88.63
3659,1679,,-15.193,-69.924,807.8,-17.05,19.18,nan
3659,2283,,-13.873,-66.88,779.0,9.15,10.26,89.31
3659,3017,,-13.109,-65.879,814.8,18.41,20.73,88.72
3660,1143,,-13.899,-66.916,780.3,9.75,10.93,89.29
3660,1679,,-15.193,-69.924,807.7,-17.06,19.19,nan
3660,2283,,-13.873,-66.88,781.3,10.09,11.32,89.27
3661,15,,-16.559,-69.029,799.3,-15.29,17.19,nan
3661,4280,,-15.712,-70.204,825.5,-20.36,22.94,nan
3662,15,,-16.559,-69.029,794.9,-14.3,16.06,nan
3662,3227,,-16.806,-68.911,795.4,-14.43,16.21,89.81
3663,15,,-16.559,-69.029,796.4,-14.72,16.54,89.97
3663,3227,,-16.806,-68.911,794.2,-14.17,15.92,89.77
3663,3419,,-15.919,-64.492,825.4,20.42,23.0,86.23
3664,3111,,-17.781,-67.397,775.1,-7.93,8.89,88.02
3665,2034,,-18.184,-67.097,772.3,-6.6,7.4,87.56
3665,3111,,-17.781,-67.397,771.2,-5.94,6.66,87.98
3666,194,,-19.185,-68.127,799.4,-15.61,17.54,88.02
3666,2034,,-18.184,-67.097,769.4,-4.89,5.48,87.52
3666,3111,,-17.781,-67.397,773.3,-7.31,8.19,87.94
3666,3228,,-19.317,-67.997,799.1,-15.53,17.45,87.85
3667,83,,-19.159,-67.016,773.6,-7.56,8.47,87.03
3667,194,,-19.185,-68.127,796.5,-14.99,16.84,87.98
3667,3228,,-19.317,-67.997,794.4,-14.5,16.28,87.81
3668,83,,-19.159,-67.016,773.0,-7.42,8.32,86.99
3668,281,,-20.069,-67.297,786.1,-12.33,13.84,86.87
3668,637,,-19.934,-67.673,792.3,-14.03,15.76,87.25
3668,3228,,-19.317,-67.997,795.7,-14.86,16.7,87.78
3669,274,,-20.577,-67.319,790.2,-13.57,15.23,86.65
3669,281,,-20.069,-67.297,783.7,-11.69,13.12,86.84
3669,637,,-19.934,-67.673,792.5,-14.15,15.89,87.22
3670,274,,-20.577,-67.319,789.0,-13.32,14.95,86.62
3672,2335,,-22.319,-65.985,779.5,-10.6,11.89,84.72
3673,2335,,-22.319,-65.985,774.9,-8.96,10.04,84.69
3673,4807,,-23.015,-67.294,818.1,-19.69,22.17,85.53
3674,2335,,-22.319,-65.985,776.3,-9.64,10.81,84.65
3674,4807,,-23.015,-67.294,817.3,-19.6,22.06,85.49
3678,2257,,-25.267,-65.332,785.5,-13.07,14.66,82.83
3679,2257,,-25.267,-65.332,786.3,-13.37,15.01,82.8
3681,815,,-27.524,-64.887,802.7,-17.37,19.52,81.52
3682,815,,-27.524,-64.887,798.4,-16.55,18.6,81.49
3683,815,,-27.524,-64.887,800.0,-16.97,19.06,81.45
3684,4901,,-28.07,-61.945,762.5,3.85,4.31,78.79
3684,4992,,-28.106,-62.13,762.0,-3.36,3.76,78.93
3685,4901,,-28.07,-61.945,760.6,1.82,2.04,78.76
3685,4992,,-28.106,-62.13,760.4,1.51,1.69,78.9
3686,3130,,-29.73,-62.334,769.6,-8.68,9.73,78.47
3687,3130,,-29.73,-62.334,765.3,-6.77,7.58,78.44
3687,3479,,-29.692,-60.725,764.8,6.49,7.27,77.13
3688,21,,-30.844,-62.252,774.2,-10.77,12.07,77.96
3688,3130,,-29.73,-62.334,767.1,-7.91,8.86,78.4
3688,3479,,-29.692,-60.725,761.1,4.13,4.62,77.1
3689,21,,-30.844,-62.252,771.1,-9.79,10.96,77.92
3689,3479,,-29.692,-60.725,763.6,6.24,6.99,77.06
3690,1975,,-31.476,-60.573,760.9,-4.64,5.19,76.32
3691,1453,,-32.134,-60.912,763.2,-6.54,7.33,76.35
3691,1975,,-31.476,-60.573,757.8,-1.01,1.13,76.29
