observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_0_1,19100.0,64.585,-113.034,693.5,-6.8,7.54,,sar
vis_sat_0_1,19090.0,64.484,-113.113,693.9,-7.46,8.27,,visual
vis_sat_0_1,19100.0,64.873,-111.961,692.1,-5.87,6.5,,visual
vis_sat_0_1,19100.0,64.981,-111.927,691.4,-5.32,5.89,,visual
vis_sat_0_1,19100.0,64.798,-112.97,690.8,-4.85,5.38,,visual
vis_sat_0_1,19100.0,64.585,-113.034,693.5,-6.8,7.54,,visual
therm_sat_0_1,19090.0,64.484,-113.113,693.9,-7.46,8.27,,thermal
therm_sat_0_1,19100.0,64.873,-111.961,692.1,-5.87,6.5,,thermal
therm_sat_0_1,19100.0,64.981,-111.927,691.4,-5.32,5.89,,thermal
therm_sat_0_1,19100.0,64.798,-112.97,690.8,-4.85,5.38,,thermal
therm_sat_0_1,19100.0,64.585,-113.034,693.5,-6.8,7.54,,thermal
sar_sat_0_0,19090.0,64.484,-113.113,693.9,-7.46,8.27,,sar
sar_sat_0_0,19100.0,64.873,-111.961,692.1,-5.87,6.5,,sar
sar_sat_0_0,19100.0,64.981,-111.927,691.4,-5.32,5.89,,sar
sar_sat_0_0,19100.0,64.798,-112.97,690.8,-4.85,5.38,,sar
sar_sat_0_0,19100.0,64.585,-113.034,693.5,-6.8,7.54,,sar
vis_sat_0_0,19090.0,64.484,-113.113,693.9,-7.46,8.27,,visual
vis_sat_0_0,19100.0,64.873,-111.961,692.1,-5.87,6.5,,visual
vis_sat_0_0,19100.0,64.981,-111.927,691.4,-5.32,5.89,,visual
vis_sat_0_0,19100.0,64.798,-112.97,690.8,-4.85,5.38,,visual
vis_sat_0_0,19100.0,64.585,-113.034,693.5,-6.8,7.54,,visual
therm_sat_0_1,19110.0,64.981,-111.927,691.9,-5.15,5.71,,thermal
therm_sat_0_1,19110.0,64.867,-110.797,694.6,-7.03,7.79,,thermal
therm_sat_0_1,19110.0,64.84,-111.68,693.6,-6.37,7.06,,thermal
therm_sat_0_1,19110.0,64.55,-111.291,698.6,-9.13,10.12,,thermal
vis_sat_0_1,19110.0,64.981,-111.927,691.9,-5.15,5.71,,visual
vis_sat_0_1,19110.0,64.867,-110.797,694.6,-7.03,7.79,,visual
vis_sat_0_1,19110.0,64.84,-111.68,693.6,-6.37,7.06,,visual
vis_sat_0_1,19110.0,64.55,-111.291,698.6,-9.13,10.12,,visual
therm_sat_0_0,19110.0,64.981,-111.927,691.9,-5.15,5.71,,thermal
therm_sat_0_0,19110.0,64.867,-110.797,694.6,-7.03,7.79,,thermal
therm_sat_0_0,19110.0,64.84,-111.68,693.6,-6.37,7.06,,thermal
therm_sat_0_0,19110.0,64.55,-111.291,698.6,-9.13,10.12,,thermal
sar_sat_0_0,19110.0,64.981,-111.927,691.9,-5.15,5.71,,sar
sar_sat_0_0,19110.0,64.867,-110.797,694.6,-7.03,7.79,,sar
sar_sat_0_0,19110.0,64.84,-111.68,693.6,-6.37,7.06,,sar
sar_sat_0_0,19110.0,64.55,-111.291,698.6,-9.13,10.12,,sar
sar_sat_0_1,19110.0,64.981,-111.927,691.9,-5.15,5.71,,sar
sar_sat_0_1,19110.0,64.867,-110.797,694.6,-7.03,7.79,,sar
sar_sat_0_1,19110.0,64.84,-111.68,693.6,-6.37,7.06,,sar
sar_sat_0_1,19110.0,64.55,-111.291,698.6,-9.13,10.12,,sar
vis_sat_0_0,19110.0,64.981,-111.927,691.9,-5.15,5.71,,visual
vis_sat_0_0,19110.0,64.867,-110.797,694.6,-7.03,7.79,,visual
vis_sat_0_0,19110.0,64.84,-111.68,693.6,-6.37,7.06,,visual
vis_sat_0_0,19110.0,64.55,-111.291,698.6,-9.13,10.12,,visual
sar_sat_0_1,19120.0,64.795,-110.053,698.3,-8.61,9.55,,sar
sar_sat_0_1,19120.0,64.906,-109.848,696.7,-7.77,8.61,,sar
sar_sat_0_1,19120.0,64.708,-109.617,700.7,-9.72,10.78,,sar
sar_sat_0_1,19120.0,64.65,-109.899,701.3,-9.98,11.08,,sar
sar_sat_0_1,19120.0,64.706,-108.9,703.4,-10.81,12.0,,sar
sar_sat_0_1,19120.0,64.786,-109.334,700.1,-9.43,10.46,,sar
therm_sat_0_0,19120.0,64.795,-110.053,698.3,-8.61,9.55,,thermal
therm_sat_0_0,19120.0,64.906,-109.848,696.7,-7.77,8.61,,thermal
therm_sat_0_0,19120.0,64.708,-109.617,700.7,-9.72,10.78,,thermal
therm_sat_0_0,19120.0,64.65,-109.899,701.3,-9.98,11.08,,thermal
therm_sat_0_0,19120.0,64.706,-108.9,703.4,-10.81,12.0,,thermal
therm_sat_0_0,19120.0,64.786,-109.334,700.1,-9.43,10.46,,thermal
therm_sat_0_1,19120.0,64.795,-110.053,698.3,-8.61,9.55,,thermal
therm_sat_0_1,19120.0,64.906,-109.848,696.7,-7.77,8.61,,thermal
therm_sat_0_1,19120.0,64.708,-109.617,700.7,-9.72,10.78,,thermal
therm_sat_0_1,19120.0,64.65,-109.899,701.3,-9.98,11.08,,thermal
therm_sat_0_1,19120.0,64.706,-108.9,703.4,-10.81,12.0,,thermal
therm_sat_0_1,19120.0,64.786,-109.334,700.1,-9.43,10.46,,thermal
sar_sat_0_0,19120.0,64.795,-110.053,698.3,-8.61,9.55,,sar
sar_sat_0_0,19120.0,64.906,-109.848,696.7,-7.77,8.61,,sar
sar_sat_0_0,19120.0,64.708,-109.617,700.7,-9.72,10.78,,sar
sar_sat_0_0,19120.0,64.65,-109.899,701.3,-9.98,11.08,,sar
sar_sat_0_0,19120.0,64.706,-108.9,703.4,-10.81,12.0,,sar
sar_sat_0_0,19120.0,64.786,-109.334,700.1,-9.43,10.46,,sar
vis_sat_0_0,19120.0,64.795,-110.053,698.3,-8.61,9.55,,visual
vis_sat_0_0,19120.0,64.906,-109.848,696.7,-7.77,8.61,,visual
vis_sat_0_0,19120.0,64.708,-109.617,700.7,-9.72,10.78,,visual
vis_sat_0_0,19120.0,64.65,-109.899,701.3,-9.98,11.08,,visual
vis_sat_0_0,19120.0,64.706,-108.9,703.4,-10.81,12.0,,visual
vis_sat_0_0,19120.0,64.786,-109.334,700.1,-9.43,10.46,,visual
vis_sat_0_1,19120.0,64.795,-110.053,698.3,-8.61,9.55,,visual
vis_sat_0_1,19120.0,64.906,-109.848,696.7,-7.77,8.61,,visual
vis_sat_0_1,19120.0,64.708,-109.617,700.7,-9.72,10.78,,visual
vis_sat_0_1,19120.0,64.65,-109.899,701.3,-9.98,11.08,,visual
vis_sat_0_1,19120.0,64.706,-108.9,703.4,-10.81,12.0,,visual
vis_sat_0_1,19120.0,64.786,-109.334,700.1,-9.43,10.46,,visual
sar_sat_0_1,19130.0,64.542,-107.951,710.4,-12.96,14.39,,sar
sar_sat_0_1,19130.0,64.533,-108.193,709.9,-12.81,14.22,,sar
sar_sat_0_1,19130.0,64.426,-107.476,715.6,-14.5,16.11,,sar
sar_sat_0_1,19130.0,64.69,-108.162,706.0,-11.5,12.76,,sar
sar_sat_0_1,19130.0,64.552,-108.72,708.5,-12.35,13.71,,sar
vis_sat_0_0,19130.0,64.542,-107.951,710.4,-12.96,14.39,,visual
vis_sat_0_0,19130.0,64.533,-108.193,709.9,-12.81,14.22,,visual
vis_sat_0_0,19130.0,64.426,-107.476,715.6,-14.5,16.11,,visual
vis_sat_0_0,19130.0,64.69,-108.162,706.0,-11.5,12.76,,visual
vis_sat_0_0,19130.0,64.552,-108.72,708.5,-12.35,13.71,,visual
therm_sat_0_0,19130.0,64.542,-107.951,710.4,-12.96,14.39,,thermal
therm_sat_0_0,19130.0,64.533,-108.193,709.9,-12.81,14.22,,thermal
therm_sat_0_0,19130.0,64.426,-107.476,715.6,-14.5,16.11,,thermal
therm_sat_0_0,19130.0,64.69,-108.162,706.0,-11.5,12.76,,thermal
therm_sat_0_0,19130.0,64.552,-108.72,708.5,-12.35,13.71,,thermal
sar_sat_0_0,19130.0,64.542,-107.951,710.4,-12.96,14.39,,sar
sar_sat_0_0,19130.0,64.533,-108.193,709.9,-12.81,14.22,,sar
sar_sat_0_0,19130.0,64.426,-107.476,715.6,-14.5,16.11,,sar
sar_sat_0_0,19130.0,64.69,-108.162,706.0,-11.5,12.76,,sar
sar_sat_0_0,19130.0,64.552,-108.72,708.5,-12.35,13.71,,sar
vis_sat_0_1,19130.0,64.542,-107.951,710.4,-12.96,14.39,,visual
vis_sat_0_1,19130.0,64.533,-108.193,709.9,-12.81,14.22,,visual
vis_sat_0_1,19130.0,64.426,-107.476,715.6,-14.5,16.11,,visual
vis_sat_0_1,19130.0,64.69,-108.162,706.0,-11.5,12.76,,visual
vis_sat_0_1,19130.0,64.552,-108.72,708.5,-12.35,13.71,,visual
therm_sat_0_1,19130.0,64.542,-107.951,710.4,-12.96,14.39,,thermal
therm_sat_0_1,19130.0,64.533,-108.193,709.9,-12.81,14.22,,thermal
therm_sat_0_1,19130.0,64.426,-107.476,715.6,-14.5,16.11,,thermal
therm_sat_0_1,19130.0,64.69,-108.162,706.0,-11.5,12.76,,thermal
therm_sat_0_1,19130.0,64.552,-108.72,708.5,-12.35,13.71,,thermal
vis_sat_0_0,19140.0,64.425,-107.224,717.9,-14.91,16.57,,visual
vis_sat_0_0,19140.0,64.273,-106.452,724.8,-16.65,18.51,,visual
therm_sat_0_0,19140.0,64.425,-107.224,717.9,-14.91,16.57,,thermal
therm_sat_0_0,19140.0,64.273,-106.452,724.8,-16.65,18.51,,thermal
therm_sat_0_1,19140.0,64.425,-107.224,717.9,-14.91,16.57,,thermal
therm_sat_0_1,19140.0,64.273,-106.452,724.8,-16.65,18.51,,thermal
sar_sat_0_1,19140.0,64.425,-107.224,717.9,-14.91,16.57,,sar
sar_sat_0_1,19140.0,64.273,-106.452,724.8,-16.65,18.51,,sar
vis_sat_0_1,19140.0,64.425,-107.224,717.9,-14.91,16.57,,visual
vis_sat_0_1,19140.0,64.273,-106.452,724.8,-16.65,18.51,,visual
sar_sat_0_0,19140.0,64.425,-107.224,717.9,-14.91,16.57,,sar
sar_sat_0_0,19140.0,64.273,-106.452,724.8,-16.65,18.51,,sar
vis_sat_0_1,19160.0,62.97,-102.704,805.7,-29.03,32.54,,visual
vis_sat_0_1,19160.0,62.757,-102.659,818.7,-30.42,34.14,,visual
vis_sat_0_0,19160.0,62.97,-102.704,805.7,-29.03,32.54,,visual
vis_sat_0_0,19160.0,62.757,-102.659,818.7,-30.42,34.14,,visual
therm_sat_0_0,19160.0,62.97,-102.704,805.7,-29.03,32.54,,thermal
therm_sat_0_0,19160.0,62.757,-102.659,818.7,-30.42,34.14,,thermal
sar_sat_0_0,19160.0,62.97,-102.704,805.7,-29.03,32.54,,sar
sar_sat_0_0,19160.0,62.757,-102.659,818.7,-30.42,34.14,,sar
sar_sat_0_1,19160.0,62.97,-102.704,805.7,-29.03,32.54,,sar
sar_sat_0_1,19160.0,62.757,-102.659,818.7,-30.42,34.14,,sar
therm_sat_0_1,19160.0,62.97,-102.704,805.7,-29.03,32.54,,thermal
therm_sat_0_1,19160.0,62.757,-102.659,818.7,-30.42,34.14,,thermal
sar_sat_0_1,19170.0,63.574,-101.61,778.1,-25.53,28.54,,sar
vis_sat_0_1,19170.0,63.574,-101.61,778.1,-25.53,28.54,,visual
therm_sat_0_0,19170.0,63.574,-101.61,778.1,-25.53,28.54,,thermal
sar_sat_0_0,19170.0,63.574,-101.61,778.1,-25.53,28.54,,sar
vis_sat_0_0,19170.0,63.574,-101.61,778.1,-25.53,28.54,,visual
therm_sat_0_1,19170.0,63.574,-101.61,778.1,-25.53,28.54,,thermal
vis_sat_0_1,19180.0,63.715,-100.849,774.4,-24.91,27.84,,visual
vis_sat_0_1,19180.0,63.741,-100.424,774.7,-24.94,27.88,,visual
vis_sat_0_1,19180.0,63.849,-100.474,769.0,-24.13,26.96,,visual
vis_sat_0_1,19180.0,63.442,-100.033,792.5,-27.27,30.54,,visual
vis_sat_0_1,19180.0,63.57,-100.699,782.5,-26.01,29.09,,visual
vis_sat_0_0,19180.0,63.715,-100.849,774.4,-24.91,27.84,,visual
vis_sat_0_0,19180.0,63.741,-100.424,774.7,-24.94,27.88,,visual
vis_sat_0_0,19180.0,63.849,-100.474,769.0,-24.13,26.96,,visual
vis_sat_0_0,19180.0,63.442,-100.033,792.5,-27.27,30.54,,visual
vis_sat_0_0,19180.0,63.57,-100.699,782.5,-26.01,29.09,,visual
therm_sat_0_0,19180.0,63.715,-100.849,774.4,-24.91,27.84,,thermal
therm_sat_0_0,19180.0,63.741,-100.424,774.7,-24.94,27.88,,thermal
therm_sat_0_0,19180.0,63.849,-100.474,769.0,-24.13,26.96,,thermal
therm_sat_0_0,19180.0,63.442,-100.033,792.5,-27.27,30.54,,thermal
therm_sat_0_0,19180.0,63.57,-100.699,782.5,-26.01,29.09,,thermal
sar_sat_0_0,19180.0,63.715,-100.849,774.4,-24.91,27.84,,sar
sar_sat_0_0,19180.0,63.741,-100.424,774.7,-24.94,27.88,,sar
sar_sat_0_0,19180.0,63.849,-100.474,769.0,-24.13,26.96,,sar
sar_sat_0_0,19180.0,63.442,-100.033,792.5,-27.27,30.54,,sar
sar_sat_0_0,19180.0,63.57,-100.699,782.5,-26.01,29.09,,sar
therm_sat_0_1,19180.0,63.715,-100.849,774.4,-24.91,27.84,,thermal
therm_sat_0_1,19180.0,63.741,-100.424,774.7,-24.94,27.88,,thermal
therm_sat_0_1,19180.0,63.849,-100.474,769.0,-24.13,26.96,,thermal
therm_sat_0_1,19180.0,63.442,-100.033,792.5,-27.27,30.54,,thermal
therm_sat_0_1,19180.0,63.57,-100.699,782.5,-26.01,29.09,,thermal
sar_sat_0_1,19180.0,63.715,-100.849,774.4,-24.91,27.84,,sar
sar_sat_0_1,19180.0,63.741,-100.424,774.7,-24.94,27.88,,sar
sar_sat_0_1,19180.0,63.849,-100.474,769.0,-24.13,26.96,,sar
sar_sat_0_1,19180.0,63.442,-100.033,792.5,-27.27,30.54,,sar
sar_sat_0_1,19180.0,63.57,-100.699,782.5,-26.01,29.09,,sar
sar_sat_0_1,19190.0,63.943,-99.206,769.1,-24.03,26.84,,sar
sar_sat_0_1,19190.0,64.093,-99.017,762.6,-23.04,25.72,,sar
sar_sat_0_1,19190.0,64.018,-99.293,765.2,-23.43,26.17,,sar
sar_sat_0_1,19190.0,64.241,-99.53,754.0,-21.65,24.14,,sar
sar_sat_0_1,19190.0,64.04,-99.491,763.5,-23.18,25.88,,sar
therm_sat_0_1,19190.0,63.943,-99.206,769.1,-24.03,26.84,,thermal
therm_sat_0_1,19190.0,64.093,-99.017,762.6,-23.04,25.72,,thermal
therm_sat_0_1,19190.0,64.018,-99.293,765.2,-23.43,26.17,,thermal
therm_sat_0_1,19190.0,64.241,-99.53,754.0,-21.65,24.14,,thermal
therm_sat_0_1,19190.0,64.04,-99.491,763.5,-23.18,25.88,,thermal
vis_sat_0_1,19190.0,63.943,-99.206,769.1,-24.03,26.84,,visual
vis_sat_0_1,19190.0,64.093,-99.017,762.6,-23.04,25.72,,visual
vis_sat_0_1,19190.0,64.018,-99.293,765.2,-23.43,26.17,,visual
vis_sat_0_1,19190.0,64.241,-99.53,754.0,-21.65,24.14,,visual
vis_sat_0_1,19190.0,64.04,-99.491,763.5,-23.18,25.88,,visual
vis_sat_0_0,19190.0,63.943,-99.206,769.1,-24.03,26.84,,visual
vis_sat_0_0,19190.0,64.093,-99.017,762.6,-23.04,25.72,,visual
vis_sat_0_0,19190.0,64.018,-99.293,765.2,-23.43,26.17,,visual
vis_sat_0_0,19190.0,64.241,-99.53,754.0,-21.65,24.14,,visual
vis_sat_0_0,19190.0,64.04,-99.491,763.5,-23.18,25.88,,visual
therm_sat_0_0,19190.0,63.943,-99.206,769.1,-24.03,26.84,,thermal
therm_sat_0_0,19190.0,64.093,-99.017,762.6,-23.04,25.72,,thermal
therm_sat_0_0,19190.0,64.018,-99.293,765.2,-23.43,26.17,,thermal
therm_sat_0_0,19190.0,64.241,-99.53,754.0,-21.65,24.14,,thermal
therm_sat_0_0,19190.0,64.04,-99.491,763.5,-23.18,25.88,,thermal
sar_sat_0_0,19190.0,63.943,-99.206,769.1,-24.03,26.84,,sar
sar_sat_0_0,19190.0,64.093,-99.017,762.6,-23.04,25.72,,sar
sar_sat_0_0,19190.0,64.018,-99.293,765.2,-23.43,26.17,,sar
sar_sat_0_0,19190.0,64.241,-99.53,754.0,-21.65,24.14,,sar
sar_sat_0_0,19190.0,64.04,-99.491,763.5,-23.18,25.88,,sar
vis_sat_0_1,19200.0,63.702,-98.197,785.4,-26.16,29.27,,visual
vis_sat_0_1,19200.0,63.845,-97.908,778.5,-25.24,28.22,,visual
vis_sat_0_1,19200.0,63.822,-97.479,781.2,-25.61,28.65,,visual
vis_sat_0_1,19200.0,63.926,-98.097,773.8,-24.59,27.48,,visual
vis_sat_0_1,19200.0,63.796,-98.6,779.8,-25.42,28.42,,visual
sar_sat_0_1,19200.0,63.702,-98.197,785.4,-26.16,29.27,,sar
sar_sat_0_1,19200.0,63.845,-97.908,778.5,-25.24,28.22,,sar
sar_sat_0_1,19200.0,63.822,-97.479,781.2,-25.61,28.65,,sar
sar_sat_0_1,19200.0,63.926,-98.097,773.8,-24.59,27.48,,sar
sar_sat_0_1,19200.0,63.796,-98.6,779.8,-25.42,28.42,,sar
therm_sat_0_1,19200.0,63.702,-98.197,785.4,-26.16,29.27,,thermal
therm_sat_0_1,19200.0,63.845,-97.908,778.5,-25.24,28.22,,thermal
therm_sat_0_1,19200.0,63.822,-97.479,781.2,-25.61,28.65,,thermal
therm_sat_0_1,19200.0,63.926,-98.097,773.8,-24.59,27.48,,thermal
therm_sat_0_1,19200.0,63.796,-98.6,779.8,-25.42,28.42,,thermal
therm_sat_0_0,19200.0,63.702,-98.197,785.4,-26.16,29.27,,thermal
therm_sat_0_0,19200.0,63.845,-97.908,778.5,-25.24,28.22,,thermal
therm_sat_0_0,19200.0,63.822,-97.479,781.2,-25.61,28.65,,thermal
therm_sat_0_0,19200.0,63.926,-98.097,773.8,-24.59,27.48,,thermal
therm_sat_0_0,19200.0,63.796,-98.6,779.8,-25.42,28.42,,thermal
sar_sat_0_0,19200.0,63.702,-98.197,785.4,-26.16,29.27,,sar
sar_sat_0_0,19200.0,63.845,-97.908,778.5,-25.24,28.22,,sar
sar_sat_0_0,19200.0,63.822,-97.479,781.2,-25.61,28.65,,sar
sar_sat_0_0,19200.0,63.926,-98.097,773.8,-24.59,27.48,,sar
sar_sat_0_0,19200.0,63.796,-98.6,779.8,-25.42,28.42,,sar
vis_sat_0_0,19200.0,63.702,-98.197,785.4,-26.16,29.27,,visual
vis_sat_0_0,19200.0,63.845,-97.908,778.5,-25.24,28.22,,visual
vis_sat_0_0,19200.0,63.822,-97.479,781.2,-25.61,28.65,,visual
vis_sat_0_0,19200.0,63.926,-98.097,773.8,-24.59,27.48,,visual
vis_sat_0_0,19200.0,63.796,-98.6,779.8,-25.42,28.42,,visual
therm_sat_0_1,19210.0,64.004,-96.78,773.7,-24.45,27.33,,thermal
therm_sat_0_1,19210.0,64.486,-96.089,752.9,-21.17,23.61,,thermal
therm_sat_0_1,19210.0,64.312,-97.491,758.2,-22.07,24.63,,thermal
therm_sat_0_1,19210.0,64.221,-96.592,763.4,-22.9,25.57,,thermal
vis_sat_0_1,19210.0,64.004,-96.78,773.7,-24.45,27.33,,visual
vis_sat_0_1,19210.0,64.486,-96.089,752.9,-21.17,23.61,,visual
vis_sat_0_1,19210.0,64.312,-97.491,758.2,-22.07,24.63,,visual
vis_sat_0_1,19210.0,64.221,-96.592,763.4,-22.9,25.57,,visual
sar_sat_0_1,19210.0,64.004,-96.78,773.7,-24.45,27.33,,sar
sar_sat_0_1,19210.0,64.486,-96.089,752.9,-21.17,23.61,,sar
sar_sat_0_1,19210.0,64.312,-97.491,758.2,-22.07,24.63,,sar
sar_sat_0_1,19210.0,64.221,-96.592,763.4,-22.9,25.57,,sar
sar_sat_0_0,19210.0,64.004,-96.78,773.7,-24.45,27.33,,sar
sar_sat_0_0,19210.0,64.486,-96.089,752.9,-21.17,23.61,,sar
sar_sat_0_0,19210.0,64.312,-97.491,758.2,-22.07,24.63,,sar
sar_sat_0_0,19210.0,64.221,-96.592,763.4,-22.9,25.57,,sar
vis_sat_0_0,19210.0,64.004,-96.78,773.7,-24.45,27.33,,visual
vis_sat_0_0,19210.0,64.486,-96.089,752.9,-21.17,23.61,,visual
vis_sat_0_0,19210.0,64.312,-97.491,758.2,-22.07,24.63,,visual
vis_sat_0_0,19210.0,64.221,-96.592,763.4,-22.9,25.57,,visual
therm_sat_0_0,19210.0,64.004,-96.78,773.7,-24.45,27.33,,thermal
therm_sat_0_0,19210.0,64.486,-96.089,752.9,-21.17,23.61,,thermal
therm_sat_0_0,19210.0,64.312,-97.491,758.2,-22.07,24.63,,thermal
therm_sat_0_0,19210.0,64.221,-96.592,763.4,-22.9,25.57,,thermal
vis_sat_0_0,19220.0,64.724,-96.121,743.4,-19.27,21.48,,visual
vis_sat_0_0,19220.0,64.486,-96.089,753.5,-21.14,23.58,,visual
vis_sat_0_0,19220.0,65.044,-95.256,731.7,-16.79,18.68,,visual
therm_sat_0_0,19220.0,64.724,-96.121,743.4,-19.27,21.48,,thermal
therm_sat_0_0,19220.0,64.486,-96.089,753.5,-21.14,23.58,,thermal
therm_sat_0_0,19220.0,65.044,-95.256,731.7,-16.79,18.68,,thermal
sar_sat_0_0,19220.0,64.724,-96.121,743.4,-19.27,21.48,,sar
sar_sat_0_0,19220.0,64.486,-96.089,753.5,-21.14,23.58,,sar
sar_sat_0_0,19220.0,65.044,-95.256,731.7,-16.79,18.68,,sar
vis_sat_0_1,19220.0,64.724,-96.121,743.4,-19.27,21.48,,visual
vis_sat_0_1,19220.0,64.486,-96.089,753.5,-21.14,23.58,,visual
vis_sat_0_1,19220.0,65.044,-95.256,731.7,-16.79,18.68,,visual
therm_sat_0_1,19220.0,64.724,-96.121,743.4,-19.27,21.48,,thermal
therm_sat_0_1,19220.0,64.486,-96.089,753.5,-21.14,23.58,,thermal
therm_sat_0_1,19220.0,65.044,-95.256,731.7,-16.79,18.68,,thermal
sar_sat_0_1,19220.0,64.724,-96.121,743.4,-19.27,21.48,,sar
sar_sat_0_1,19220.0,64.486,-96.089,753.5,-21.14,23.58,,sar
sar_sat_0_1,19220.0,65.044,-95.256,731.7,-16.79,18.68,,sar
vis_sat_0_1,19230.0,64.583,-93.616,752.5,-20.81,23.21,,visual
sar_sat_0_1,19230.0,64.583,-93.616,752.5,-20.81,23.21,,sar
therm_sat_0_0,19230.0,64.583,-93.616,752.5,-20.81,23.21,,thermal
sar_sat_0_0,19230.0,64.583,-93.616,752.5,-20.81,23.21,,sar
therm_sat_0_1,19230.0,64.583,-93.616,752.5,-20.81,23.21,,thermal
vis_sat_0_0,19230.0,64.583,-93.616,752.5,-20.81,23.21,,visual
therm_sat_0_1,19240.0,64.394,-93.052,762.1,-22.29,24.89,,thermal
therm_sat_0_1,19240.0,64.117,-92.839,775.5,-24.35,27.22,,thermal
therm_sat_0_1,19240.0,64.232,-92.212,770.4,-23.59,26.37,,thermal
vis_sat_0_0,19240.0,64.394,-93.052,762.1,-22.29,24.89,,visual
vis_sat_0_0,19240.0,64.117,-92.839,775.5,-24.35,27.22,,visual
vis_sat_0_0,19240.0,64.232,-92.212,770.4,-23.59,26.37,,visual
vis_sat_0_1,19240.0,64.394,-93.052,762.1,-22.29,24.89,,visual
vis_sat_0_1,19240.0,64.117,-92.839,775.5,-24.35,27.22,,visual
vis_sat_0_1,19240.0,64.232,-92.212,770.4,-23.59,26.37,,visual
sar_sat_0_1,19240.0,64.394,-93.052,762.1,-22.29,24.89,,sar
sar_sat_0_1,19240.0,64.117,-92.839,775.5,-24.35,27.22,,sar
sar_sat_0_1,19240.0,64.232,-92.212,770.4,-23.59,26.37,,sar
sar_sat_0_0,19240.0,64.394,-93.052,762.1,-22.29,24.89,,sar
sar_sat_0_0,19240.0,64.117,-92.839,775.5,-24.35,27.22,,sar
sar_sat_0_0,19240.0,64.232,-92.212,770.4,-23.59,26.37,,sar
therm_sat_0_0,19240.0,64.394,-93.052,762.1,-22.29,24.89,,thermal
therm_sat_0_0,19240.0,64.117,-92.839,775.5,-24.35,27.22,,thermal
therm_sat_0_0,19240.0,64.232,-92.212,770.4,-23.59,26.37,,thermal
therm_sat_0_1,19250.0,64.016,-91.48,782.0,-25.13,28.11,,thermal
therm_sat_0_1,19250.0,64.194,-90.93,773.1,-23.87,26.68,,thermal
therm_sat_0_0,19250.0,64.016,-91.48,782.0,-25.13,28.11,,thermal
therm_sat_0_0,19250.0,64.194,-90.93,773.1,-23.87,26.68,,thermal
vis_sat_0_0,19250.0,64.016,-91.48,782.0,-25.13,28.11,,visual
vis_sat_0_0,19250.0,64.194,-90.93,773.1,-23.87,26.68,,visual
sar_sat_0_1,19250.0,64.016,-91.48,782.0,-25.13,28.11,,sar
sar_sat_0_1,19250.0,64.194,-90.93,773.1,-23.87,26.68,,sar
vis_sat_0_1,19250.0,64.016,-91.48,782.0,-25.13,28.11,,visual
vis_sat_0_1,19250.0,64.194,-90.93,773.1,-23.87,26.68,,visual
sar_sat_0_0,19250.0,64.016,-91.48,782.0,-25.13,28.11,,sar
sar_sat_0_0,19250.0,64.194,-90.93,773.1,-23.87,26.68,,sar
therm_sat_0_1,19280.0,66.737,-86.984,702.0,-1.92,2.13,,thermal
sar_sat_0_0,19280.0,66.737,-86.984,702.0,-1.92,2.13,,sar
sar_sat_0_1,19280.0,66.737,-86.984,702.0,-1.92,2.13,,sar
vis_sat_0_1,19280.0,66.737,-86.984,702.0,-1.92,2.13,,visual
therm_sat_0_0,19280.0,66.737,-86.984,702.0,-1.92,2.13,,thermal
vis_sat_0_0,19280.0,66.737,-86.984,702.0,-1.92,2.13,,visual
vis_sat_0_0,19290.0,67.169,-85.256,703.1,2.57,2.86,,visual
therm_sat_0_0,19290.0,67.169,-85.256,703.1,2.57,2.86,,thermal
vis_sat_0_1,19290.0,67.169,-85.256,703.1,2.57,2.86,,visual
sar_sat_0_0,19290.0,67.169,-85.256,703.1,2.57,2.86,,sar
therm_sat_0_1,19290.0,67.169,-85.256,703.1,2.57,2.86,,thermal
sar_sat_0_1,19290.0,67.169,-85.256,703.1,2.57,2.86,,sar
sar_sat_0_0,19300.0,67.491,-84.014,707.5,6.09,6.77,,sar
vis_sat_0_0,19300.0,67.491,-84.014,707.5,6.09,6.77,,visual
therm_sat_0_0,19300.0,67.491,-84.014,707.5,6.09,6.77,,thermal
therm_sat_0_1,19300.0,67.491,-84.014,707.5,6.09,6.77,,thermal
vis_sat_0_1,19300.0,67.491,-84.014,707.5,6.09,6.77,,visual
sar_sat_0_1,19300.0,67.491,-84.014,707.5,6.09,6.77,,sar
sar_sat_0_1,19340.0,69.43,-75.792,795.6,25.93,29.06,,sar
vis_sat_0_1,19340.0,69.43,-75.792,795.6,25.93,29.06,,visual
sar_sat_0_0,19340.0,69.43,-75.792,795.6,25.93,29.06,,sar
therm_sat_0_0,19340.0,69.43,-75.792,795.6,25.93,29.06,,thermal
vis_sat_0_0,19340.0,69.43,-75.792,795.6,25.93,29.06,,visual
therm_sat_0_1,19340.0,69.43,-75.792,795.6,25.93,29.06,,thermal
vis_sat_0_1,19350.0,69.133,-74.751,786.4,24.57,27.51,,visual
vis_sat_0_1,19350.0,69.032,-73.865,786.4,24.57,27.51,,visual
sar_sat_0_1,19350.0,69.133,-74.751,786.4,24.57,27.51,,sar
sar_sat_0_1,19350.0,69.032,-73.865,786.4,24.57,27.51,,sar
vis_sat_0_0,19350.0,69.133,-74.751,786.4,24.57,27.51,,visual
