GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1073,4159,-3.134,-59.308
1073,4383,-2.538,-60.801
1073,4506,-3.412,-60.29
1073,4796,-3.654,-59.375
1073,4817,-3.133,-57.9
1073,4920,-3.853,-59.144
1073,4999,-3.073,-57.617
1074,185,-2.237,-55.07
1074,424,-2.36,-54.376
1074,447,-3.366,-57.734
1074,471,-2.811,-58.145
1074,480,-2.157,-56.34
1074,545,-2.778,-56.886
1074,551,-2.579,-57.854
1074,581,-1.963,-54.895
1074,779,-2.749,-56.752
1074,847,-2.295,-54.603
1074,884,-2.196,-56.704
1074,924,-1.895,-55.72
1074,948,-1.8,-55.933
1074,1180,-3.293,-60.649
1074,1572,-1.401,-56.437
1074,1934,-3.245,-58.335
1074,2445,-2.044,-56.294
1074,2549,-2.216,-53.949
1074,2577,-2.817,-54.3
1074,2733,-3.58,-60.015
1074,3005,-3.508,-57.995
1074,3038,-2.185,-54.644
1074,3082,-2.761,-57.478
1074,3083,-4.338,-60.128
1074,3170,-2.36,-56.33
1074,3208,-3.412,-60.529
1074,3895,-3.145,-59.695
1074,4040,-3.761,-57.987
1074,4159,-3.134,-59.308
1074,4506,-3.412,-60.29
1074,4796,-3.654,-59.375
1074,4817,-3.133,-57.9
1074,4920,-3.853,-59.144
1074,4999,-3.073,-57.617
1075,424,-2.36,-54.376
1075,2549,-2.216,-53.949
1075,2577,-2.817,-54.3
1076,3432,-14.873,-55.784
1076,4730,-12.337,-53.102
1077,190,-13.837,-48.304
1077,1263,-13.395,-48.147
1077,3432,-14.873,-55.784
1077,4730,-12.337,-53.102
1078,190,-13.837,-48.304
1078,1263,-13.395,-48.147
1078,3432,-14.873,-55.784
1078,4170,-14.539,-49.014
1078,4730,-12.337,-53.102
1079,190,-13.837,-48.304
1079,1263,-13.395,-48.147
1079,3073,-16.306,-55.915
1079,3432,-14.873,-55.784
1079,4170,-14.539,-49.014
1079,4730,-12.337,-53.102
1079,4737,-15.798,-47.786
1080,156,-20.373,-51.377
1080,190,-13.837,-48.304
1080,280,-20.667,-51.3
1080,289,-19.017,-50.5
1080,336,-19.867,-50.346
1080,517,-18.408,-49.096
1080,607,-20.773,-51.619
1080,752,-19.13,-47.696
1080,862,-18.447,-47.984
1080,2976,-18.503,-49.485
1080,3073,-16.306,-55.915
1080,3432,-14.873,-55.784
1080,3874,-18.911,-48.039
1080,4170,-14.539,-49.014
1080,4338,-17.988,-48.53
1080,4730,-12.337,-53.102
1080,4737,-15.798,-47.786
1081,132,-22.472,-52.959
1081,156,-20.373,-51.377
1081,189,-20.669,-46.314
1081,190,-13.837,-48.304
1081,280,-20.667,-51.3
1081,289,-19.017,-50.5
1081,332,-21.298,-49.781
1081,336,-19.867,-50.346
1081,425,-22.665,-51.356
1081,495,-20.314,-49.188
1081,517,-18.408,-49.096
1081,607,-20.773,-51.619
1081,711,-20.285,-47.063
1081,752,-19.13,-47.696
1081,862,-18.447,-47.984
1081,889,-22.602,-52.869
1081,918,-21.118,-50.2
1081,997,-20.028,-48.218
1081,1324,-20.131,-48.568
1081,1850,-21.76,-48.989
1081,2017,-22.545,-52.0
1081,2976,-18.503,-49.485
1081,3073,-16.306,-55.915
1081,3432,-14.873,-55.784
1081,3874,-18.911,-48.039
1081,3962,-20.153,-47.277
1081,4170,-14.539,-49.014
1081,4338,-17.988,-48.53
1081,4737,-15.798,-47.786
1082,132,-22.472,-52.959
1082,156,-20.373,-51.377
1082,189,-20.669,-46.314
1082,190,-13.837,-48.304
1082,280,-20.667,-51.3
1082,289,-19.017,-50.5
1082,332,-21.298,-49.781
1082,336,-19.867,-50.346
1082,425,-22.665,-51.356
1082,462,-23.212,-49.229
1082,495,-20.314,-49.188
1082,506,-23.131,-49.732
1082,517,-18.408,-49.096
1082,607,-20.773,-51.619
1082,711,-20.285,-47.063
1082,752,-19.13,-47.696
1082,846,-22.52,-48.534
1082,862,-18.447,-47.984
1082,889,-22.602,-52.869
1082,918,-21.118,-50.2
1082,997,-20.028,-48.218
1082,1324,-20.131,-48.568
1082,1850,-21.76,-48.989
1082,2017,-22.545,-52.0
1082,2976,-18.503,-49.485
1082,2989,-21.328,-44.615
1082,3810,-22.154,-48.751
1082,3874,-18.911,-48.039
1082,3962,-20.153,-47.277
1082,4170,-14.539,-49.014
1082,4338,-17.988,-48.53
1082,4737,-15.798,-47.786
1083,132,-22.472,-52.959
1083,156,-20.373,-51.377
1083,189,-20.669,-46.314
1083,280,-20.667,-51.3
1083,289,-19.017,-50.5
1083,332,-21.298,-49.781
1083,336,-19.867,-50.346
1083,425,-22.665,-51.356
1083,462,-23.212,-49.229
1083,495,-20.314,-49.188
1083,506,-23.131,-49.732
1083,517,-18.408,-49.096
1083,607,-20.773,-51.619
1083,711,-20.285,-47.063
1083,752,-19.13,-47.696
1083,846,-22.52,-48.534
1083,862,-18.447,-47.984
1083,889,-22.602,-52.869
1083,918,-21.118,-50.2
1083,997,-20.028,-48.218
1083,1324,-20.131,-48.568
1083,1634,-23.365,-45.659
1083,1711,-23.707,-46.677
1083,1850,-21.76,-48.989
1083,2017,-22.545,-52.0
1083,2167,-26.009,-51.667
1083,2740,-25.794,-52.115
1083,2976,-18.503,-49.485
1083,2989,-21.328,-44.615
1083,3810,-22.154,-48.751
1083,3874,-18.911,-48.039
1083,3962,-20.153,-47.277
1083,4240,-22.952,-46.444
1083,4338,-17.988,-48.53
1083,4737,-15.798,-47.786
1084,132,-22.472,-52.959
1084,156,-20.373,-51.377
1084,189,-20.669,-46.314
1084,280,-20.667,-51.3
1084,289,-19.017,-50.5
1084,332,-21.298,-49.781
1084,336,-19.867,-50.346
1084,425,-22.665,-51.356
1084,462,-23.212,-49.229
1084,495,-20.314,-49.188
1084,506,-23.131,-49.732
1084,517,-18.408,-49.096
1084,607,-20.773,-51.619
1084,711,-20.285,-47.063
1084,752,-19.13,-47.696
1084,846,-22.52,-48.534
1084,862,-18.447,-47.984
1084,889,-22.602,-52.869
1084,918,-21.118,-50.2
1084,997,-20.028,-48.218
1084,1324,-20.131,-48.568
1084,1634,-23.365,-45.659
1084,1711,-23.707,-46.677
1084,1850,-21.76,-48.989
1084,2017,-22.545,-52.0
1084,2167,-26.009,-51.667
1084,2740,-25.794,-52.115
1084,2976,-18.503,-49.485
1084,3810,-22.154,-48.751
1084,3874,-18.911,-48.039
1084,3962,-20.153,-47.277
1084,4240,-22.952,-46.444
1084,4338,-17.988,-48.53
1085,132,-22.472,-52.959
1085,156,-20.373,-51.377
1085,189,-20.669,-46.314
1085,280,-20.667,-51.3
1085,332,-21.298,-49.781
1085,425,-22.665,-51.356
1085,462,-23.212,-49.229
1085,495,-20.314,-49.188
1085,506,-23.131,-49.732
1085,607,-20.773,-51.619
1085,711,-20.285,-47.063
1085,752,-19.13,-47.696
1085,846,-22.52,-48.534
1085,889,-22.602,-52.869
1085,918,-21.118,-50.2
1085,997,-20.028,-48.218
1085,1324,-20.131,-48.568
1085,1475,-29.767,-50.069
1085,1486,-29.552,-50.029
1085,1634,-23.365,-45.659
1085,1711,-23.707,-46.677
1085,1850,-21.76,-48.989
1085,1873,-29.981,-50.385
1085,2017,-22.545,-52.0
1085,2167,-26.009,-51.667
1085,2740,-25.794,-52.115
1085,3577,-29.811,-50.132
1085,3810,-22.154,-48.751
1085,3874,-18.911,-48.039
1085,3962,-20.153,-47.277
1085,4240,-22.952,-46.444
1085,4468,-29.246,-49.741
1086,189,-20.669,-46.314
1086,425,-22.665,-51.356
1086,462,-23.212,-49.229
1086,506,-23.131,-49.732
1086,846,-22.52,-48.534
1086,1475,-29.767,-50.069
1086,1486,-29.552,-50.029
1086,1634,-23.365,-45.659
1086,1711,-23.707,-46.677
1086,1850,-21.76,-48.989
1086,1873,-29.981,-50.385
1086,2017,-22.545,-52.0
1086,2167,-26.009,-51.667
1086,2740,-25.794,-52.115
1086,3577,-29.811,-50.132
1086,3810,-22.154,-48.751
1086,4240,-22.952,-46.444
1086,4468,-29.246,-49.741
1087,1219,-25.61,-52.614
1087,1475,-29.767,-50.069
1087,1486,-29.552,-50.029
1087,1634,-23.365,-45.659
1087,1711,-23.707,-46.677
1087,1873,-29.981,-50.385
1087,2167,-26.009,-51.667
1087,2740,-25.794,-52.115
1087,3577,-29.811,-50.132
1087,4240,-22.952,-46.444
1087,4468,-29.246,-49.741
1088,1475,-29.767,-50.069
1088,1486,-29.552,-50.029
1088,1873,-29.981,-50.385
1088,1993,-27.526,-51.789
1088,3577,-29.811,-50.132
1088,4468,-29.246,-49.741
1089,1475,-29.767,-50.069
1089,1486,-29.552,-50.029
1089,1873,-29.981,-50.385
1089,3577,-29.811,-50.132
1089,4468,-29.246,-49.741
1090,1475,-29.767,-50.069
1090,1486,-29.552,-50.029
1090,1873,-29.981,-50.385
1090,3577,-29.811,-50.132
1162,2350,-6.525,107.39
1162,2400,-7.837,110.929
1162,3202,-6.701,107.364
1163,2256,-6.67,111.197
1163,2350,-6.525,107.39
1163,2400,-7.837,110.929
1163,3202,-6.701,107.364
1163,4722,-7.26,110.835
1164,2256,-6.67,111.197
1164,2350,-6.525,107.39
1164,3202,-6.701,107.364
1164,4722,-7.26,110.835
1165,1961,-2.838,112.271
1165,2256,-6.67,111.197
1165,2350,-6.525,107.39
1165,3202,-6.701,107.364
1165,4722,-7.26,110.835
1166,1961,-2.838,112.271
1166,4722,-7.26,110.835
1167,1188,0.81,112.048
1167,1437,0.911,112.137
1167,1820,0.827,111.972
1167,1961,-2.838,112.271
1167,2424,1.149,111.878
1168,1188,0.81,112.048
1168,1437,0.911,112.137
1168,1820,0.827,111.972
1168,1961,-2.838,112.271
1168,2424,1.149,111.878
1169,1188,0.81,112.048
1169,1437,0.911,112.137
1169,1820,0.827,111.972
1169,2424,1.149,111.878
1170,1188,0.81,112.048
1170,1437,0.911,112.137
1170,1820,0.827,111.972
1170,2424,1.149,111.878
1180,1837,24.661,116.597
1181,1837,24.661,116.597
1181,2906,26.71,117.118
1181,2997,26.306,118.81
1181,4907,26.027,117.113
1182,1835,24.416,115.366
1182,1837,24.661,116.597
1182,2906,26.71,117.118
1182,2997,26.306,118.81
1182,3823,28.689,118.839
1182,4015,28.212,119.536
1182,4907,26.027,117.113
1183,406,29.486,119.215
1183,1198,31.114,118.844
1183,1835,24.416,115.366
1183,1837,24.661,116.597
1183,2906,26.71,117.118
1183,2997,26.306,118.81
1183,3733,29.718,119.651
1183,3823,28.689,118.839
1183,4015,28.212,119.536
1183,4907,26.027,117.113
1184,77,31.11,120.544
1184,244,32.562,119.461
1184,406,29.486,119.215
1184,861,31.487,118.77
1184,1092,31.494,119.777
1184,1198,31.114,118.844
1184,1375,31.386,120.827
1184,2019,31.549,119.51
1184,2673,31.087,120.959
1184,2906,26.71,117.118
1184,2926,30.476,118.181
1184,2997,26.306,118.81
1184,3733,29.718,119.651
1184,3823,28.689,118.839
1184,3988,31.238,120.792
1184,4015,28.212,119.536
1184,4836,27.475,116.722
1184,4907,26.027,117.113
1185,77,31.11,120.544
1185,244,32.562,119.461
1185,406,29.486,119.215
1185,861,31.487,118.77
1185,1092,31.494,119.777
1185,1198,31.114,118.844
1185,1375,31.386,120.827
1185,2019,31.549,119.51
1185,2673,31.087,120.959
1185,2926,30.476,118.181
1185,3733,29.718,119.651
1185,3823,28.689,118.839
1185,3988,31.238,120.792
1185,4015,28.212,119.536
1185,4836,27.475,116.722
1186,77,31.11,120.544
1186,244,32.562,119.461
1186,406,29.486,119.215
1186,861,31.487,118.77
1186,1092,31.494,119.777
1186,1198,31.114,118.844
1186,1375,31.386,120.827
1186,2019,31.549,119.51
1186,2673,31.087,120.959
1186,2926,30.476,118.181
1186,3733,29.718,119.651
1186,3823,28.689,118.839
1186,3988,31.238,120.792
1187,77,31.11,120.544
1187,244,32.562,119.461
1187,861,31.487,118.77
1187,1092,31.494,119.777
1187,1198,31.114,118.844
1187,1375,31.386,120.827
1187,2019,31.549,119.51
1187,2673,31.087,120.959
1187,3988,31.238,120.792
1188,244,32.562,119.461
1188,1735,33.166,119.147
1188,2869,36.585,128.775
1188,3296,37.005,127.994
1188,3708,36.477,127.483
1188,4928,37.523,127.282
1189,620,40.463,124.966
1189,2869,36.585,128.775
1189,3296,37.005,127.994
1189,3708,36.477,127.483
1189,4275,37.945,127.816
1189,4852,41.316,124.15
1189,4928,37.523,127.282
1190,620,40.463,124.966
1190,1889,41.29,125.399
1190,2869,36.585,128.775
1190,3296,37.005,127.994
1190,3681,41.382,126.513
1190,3708,36.477,127.483
1190,4275,37.945,127.816
1190,4852,41.316,124.15
1190,4928,37.523,127.282
1191,620,40.463,124.966
1191,916,43.717,126.687
1191,1889,41.29,125.399
1191,1994,42.725,127.225
1191,2869,36.585,128.775
1191,2892,43.963,125.746
1191,3296,37.005,127.994
1191,3681,41.382,126.513
1191,3708,36.477,127.483
1191,4275,37.945,127.816
1191,4560,42.544,130.734
1191,4852,41.316,124.15
1191,4928,37.523,127.282
1192,620,40.463,124.966
1192,916,43.717,126.687
1192,1889,41.29,125.399
1192,1994,42.725,127.225
1192,2268,44.038,128.929
1192,2869,36.585,128.775
1192,2892,43.963,125.746
1192,3296,37.005,127.994
1192,3330,41.889,124.094
1192,3681,41.382,126.513
1192,4275,37.945,127.816
1192,4560,42.544,130.734
1192,4852,41.316,124.15
1192,4928,37.523,127.282
1193,42,45.053,132.842
1193,620,40.463,124.966
1193,916,43.717,126.687
1193,1112,45.32,132.566
1193,1889,41.29,125.399
1193,1994,42.725,127.225
1193,2268,44.038,128.929
1193,2892,43.963,125.746
1193,3330,41.889,124.094
1193,3681,41.382,126.513
1193,3894,43.7,125.352
1193,4560,42.544,130.734
1193,4852,41.316,124.15
1194,42,45.053,132.842
1194,916,43.717,126.687
1194,1112,45.32,132.566
1194,1739,43.19,124.794
1194,1994,42.725,127.225
1194,2268,44.038,128.929
1194,2892,43.963,125.746
1194,3894,43.7,125.352
1194,4560,42.544,130.734
1195,42,45.053,132.842
1195,1112,45.32,132.566
1195,2268,44.038,128.929
1195,2988,48.686,135.526
1195,4560,42.544,130.734
1196,42,45.053,132.842
1196,539,49.877,136.579
1196,1112,45.32,132.566
1196,1553,50.325,137.116
1196,2988,48.686,135.526
1197,464,52.113,136.683
1197,539,49.877,136.579
1197,633,51.686,140.219
1197,989,51.373,136.523
1197,1553,50.325,137.116
1197,2988,48.686,135.526
1198,464,52.113,136.683
1198,530,52.184,140.114
1198,539,49.877,136.579
1198,575,53.342,139.839
1198,633,51.686,140.219
1198,989,51.373,136.523
1198,1242,53.39,139.965
1198,1553,50.325,137.116
1198,2352,51.866,140.415
1198,2988,48.686,135.526
1198,3006,53.057,139.348
1198,4635,54.189,139.139
1198,4754,52.044,140.085
1199,464,52.113,136.683
1199,530,52.184,140.114
1199,539,49.877,136.579
1199,575,53.342,139.839
1199,633,51.686,140.219
1199,989,51.373,136.523
1199,1242,53.39,139.965
1199,1553,50.325,137.116
1199,2352,51.866,140.415
1199,2988,48.686,135.526
1199,3006,53.057,139.348
1199,4635,54.189,139.139
1199,4754,52.044,140.085
1200,464,52.113,136.683
1200,530,52.184,140.114
1200,575,53.342,139.839
1200,633,51.686,140.219
1200,989,51.373,136.523
1200,1242,53.39,139.965
1200,1553,50.325,137.116
1200,2352,51.866,140.415
1200,3006,53.057,139.348
1200,4635,54.189,139.139
1200,4754,52.044,140.085
1201,530,52.184,140.114
1201,575,53.342,139.839
1201,633,51.686,140.219
1201,1242,53.39,139.965
1201,2352,51.866,140.415
1201,3006,53.057,139.348
1201,4635,54.189,139.139
1201,4673,59.424,143.988
1201,4754,52.044,140.085
1202,575,53.342,139.839
1202,1242,53.39,139.965
1202,4635,54.189,139.139
1202,4673,59.424,143.988
1203,4223,59.565,151.757
1203,4673,59.424,143.988
1204,386,62.055,150.409
1204,4223,59.565,151.757
1204,4673,59.424,143.988
1205,386,62.055,150.409
1205,4223,59.565,151.757
1205,4673,59.424,143.988
1206,386,62.055,150.409
1206,3603,62.515,162.477
1206,4223,59.565,151.757
1206,4698,61.289,164.695
1207,386,62.055,150.409
1207,3603,62.515,162.477
1207,4223,59.565,151.757
1207,4698,61.289,164.695
1208,3603,62.515,162.477
1208,4698,61.289,164.695
1209,365,64.601,174.728
1209,1461,67.446,172.172
1209,2668,62.527,176.648
1209,2850,65.092,172.004
1209,3603,62.515,162.477
1209,4436,67.299,169.268
1209,4698,61.289,164.695
1210,365,64.601,174.728
1210,1461,67.446,172.172
1210,2132,62.453,179.089
1210,2668,62.527,176.648
1210,2850,65.092,172.004
1210,3603,62.515,162.477
1210,4095,62.631,179.477
1210,4319,63.334,176.648
1210,4436,67.299,169.268
1210,4698,61.289,164.695
1211,365,64.601,174.728
1211,1461,67.446,172.172
1211,2668,62.527,176.648
1211,2850,65.092,172.004
1211,4095,62.631,179.477
1211,4319,63.334,176.648
1211,4436,67.299,169.268
1211,4597,67.504,179.777
1211,4830,65.363,-179.992
1212,365,64.601,174.728
1212,1461,67.446,172.172
1212,2668,62.527,176.648
1212,2850,65.092,172.004
1212,4095,62.631,179.477
1212,4319,63.334,176.648
1212,4436,67.299,169.268
1212,4597,67.504,179.777
1212,4830,65.363,-179.992
1213,365,64.601,174.728
1213,1461,67.446,172.172
1213,2668,62.527,176.648
1213,2850,65.092,172.004
1213,4095,62.631,179.477
1213,4319,63.334,176.648
1213,4436,67.299,169.268
1213,4597,67.504,179.777
1213,4830,65.363,-179.992
1214,793,65.159,-165.934
1214,2132,62.453,179.089
1214,3241,67.156,-163.735
1214,4095,62.631,179.477
1214,4597,67.504,179.777
1214,4665,68.26,-166.165
1214,4830,65.363,-179.992
1215,162,66.577,-161.219
1215,793,65.159,-165.934
1215,820,66.523,-160.131
1215,2346,65.577,-163.09
1215,3241,67.156,-163.735
1215,4597,67.504,179.777
1215,4665,68.26,-166.165
1216,162,66.577,-161.219
1216,793,65.159,-165.934
1216,820,66.523,-160.131
1216,2346,65.577,-163.09
1216,3241,67.156,-163.735
1216,4409,67.062,-154.334
1216,4665,68.26,-166.165
1217,162,66.577,-161.219
1217,793,65.159,-165.934
1217,820,66.523,-160.131
1217,2346,65.577,-163.09
1217,3241,67.156,-163.735
1217,3369,63.898,-152.119
1217,4409,67.062,-154.334
1217,4665,68.26,-166.165
1218,162,66.577,-161.219
1218,793,65.159,-165.934
1218,820,66.523,-160.131
1218,2346,65.577,-163.09
1218,3241,67.156,-163.735
1218,3369,63.898,-152.119
1218,4409,67.062,-154.334
1218,4665,68.26,-166.165
1219,162,66.577,-161.219
1219,820,66.523,-160.131
1219,1116,62.01,-146.237
1219,2461,61.749,-145.72
1219,2839,62.359,-146.628
1219,3369,63.898,-152.119
1219,3972,62.526,-146.777
1219,4409,67.062,-154.334
1219,4501,67.888,-139.148
1219,4604,62.401,-145.999
1219,4959,68.188,-140.241
1219,4984,68.064,-140.178
1220,1116,62.01,-146.237
1220,2234,62.329,-139.75
1220,2461,61.749,-145.72
1220,2473,63.087,-142.675
1220,2839,62.359,-146.628
1220,3369,63.898,-152.119
1220,3972,62.526,-146.777
1220,4409,67.062,-154.334
1220,4501,67.888,-139.148
1220,4604,62.401,-145.999
1220,4959,68.188,-140.241
1220,4984,68.064,-140.178
1221,434,61.391,-139.014
1221,1116,62.01,-146.237
1221,1177,61.203,-137.0
1221,1740,63.774,-135.367
1221,2234,62.329,-139.75
1221,2461,61.749,-145.72
1221,2473,63.087,-142.675
1221,2839,62.359,-146.628
1221,3369,63.898,-152.119
1221,3400,61.536,-137.554
1221,3693,63.348,-135.882
1221,3972,62.526,-146.777
1221,4142,63.216,-134.818
1221,4501,67.888,-139.148
1221,4604,62.401,-145.999
1221,4959,68.188,-140.241
1221,4961,60.579,-137.237
1221,4984,68.064,-140.178
1222,434,61.391,-139.014
1222,483,60.451,-133.263
1222,491,60.256,-134.281
1222,902,61.371,-135.224
1222,1116,62.01,-146.237
1222,1177,61.203,-137.0
1222,1265,60.603,-136.117
1222,1392,65.306,-125.808
1222,1740,63.774,-135.367
1222,1782,60.164,-134.708
1222,1792,60.54,-134.51
1222,2160,60.374,-137.019
1222,2234,62.329,-139.75
1222,2461,61.749,-145.72
1222,2473,63.087,-142.675
1222,2654,62.185,-134.997
1222,2839,62.359,-146.628
1222,3132,61.205,-133.2
1222,3255,59.947,-134.329
1222,3400,61.536,-137.554
1222,3693,63.348,-135.882
1222,3972,62.526,-146.777
1222,4142,63.216,-134.818
1222,4501,67.888,-139.148
1222,4604,62.401,-145.999
1222,4692,60.149,-133.885
1222,4959,68.188,-140.241
1222,4961,60.579,-137.237
1222,4984,68.064,-140.178
1223,282,59.599,-133.814
1223,434,61.391,-139.014
1223,483,60.451,-133.263
1223,491,60.256,-134.281
1223,821,64.172,-123.048
1223,902,61.371,-135.224
1223,1116,62.01,-146.237
1223,1177,61.203,-137.0
1223,1265,60.603,-136.117
1223,1392,65.306,-125.808
1223,1740,63.774,-135.367
1223,1782,60.164,-134.708
1223,1792,60.54,-134.51
1223,1838,61.235,-129.285
1223,2160,60.374,-137.019
1223,2234,62.329,-139.75
1223,2274,59.897,-132.914
1223,2290,60.651,-131.709
1223,2461,61.749,-145.72
1223,2473,63.087,-142.675
1223,2654,62.185,-134.997
1223,2839,62.359,-146.628
1223,3132,61.205,-133.2
1223,3255,59.947,-134.329
1223,3400,61.536,-137.554
1223,3451,65.187,-125.416
1223,3693,63.348,-135.882
1223,3972,62.526,-146.777
1223,4142,63.216,-134.818
1223,4501,67.888,-139.148
1223,4604,62.401,-145.999
1223,4692,60.149,-133.885
1223,4959,68.188,-140.241
1223,4961,60.579,-137.237
1223,4984,68.064,-140.178
1224,282,59.599,-133.814
1224,434,61.391,-139.014
1224,483,60.451,-133.263
1224,491,60.256,-134.281
1224,821,64.172,-123.048
1224,902,61.371,-135.224
1224,1177,61.203,-137.0
1224,1265,60.603,-136.117
1224,1392,65.306,-125.808
1224,1488,63.106,-122.802
1224,1542,62.774,-120.645
1224,1740,63.774,-135.367
1224,1782,60.164,-134.708
1224,1792,60.54,-134.51
1224,1838,61.235,-129.285
1224,2160,60.374,-137.019
1224,2169,63.452,-121.174
1224,2234,62.329,-139.75
1224,2274,59.897,-132.914
1224,2290,60.651,-131.709
1224,2441,63.003,-122.241
1224,2473,63.087,-142.675
1224,2654,62.185,-134.997
1224,3132,61.205,-133.2
1224,3255,59.947,-134.329
1224,3272,58.804,-130.092
1224,3400,61.536,-137.554
1224,3451,65.187,-125.416
1224,3558,61.854,-122.759
1224,3693,63.348,-135.882
1224,3903,62.009,-123.222
1224,4142,63.216,-134.818
1224,4692,60.149,-133.885
1224,4961,60.579,-137.237
1225,282,59.599,-133.814
1225,344,60.757,-121.126
1225,434,61.391,-139.014
1225,483,60.451,-133.263
1225,491,60.256,-134.281
1225,821,64.172,-123.048
1225,902,61.371,-135.224
1225,1177,61.203,-137.0
1225,1265,60.603,-136.117
1225,1339,62.12,-119.184
1225,1488,63.106,-122.802
1225,1542,62.774,-120.645
1225,1740,63.774,-135.367
1225,1782,60.164,-134.708
1225,1792,60.54,-134.51
1225,1838,61.235,-129.285
1225,2160,60.374,-137.019
1225,2169,63.452,-121.174
1225,2274,59.897,-132.914
1225,2290,60.651,-131.709
1225,2441,63.003,-122.241
1225,2654,62.185,-134.997
1225,2958,57.073,-126.89
1225,3132,61.205,-133.2
1225,3255,59.947,-134.329
1225,3272,58.804,-130.092
1225,3339,62.348,-119.576
1225,3400,61.536,-137.554
1225,3535,59.877,-123.22
1225,3558,61.854,-122.759
1225,3693,63.348,-135.882
1225,3903,62.009,-123.222
1225,3939,60.967,-121.583
1225,4142,63.216,-134.818
1225,4692,60.149,-133.885
1225,4961,60.579,-137.237
1226,282,59.599,-133.814
1226,305,60.66,-117.519
1226,307,60.354,-115.259
1226,344,60.757,-121.126
1226,422,59.744,-119.18
1226,483,60.451,-133.263
1226,491,60.256,-134.281
1226,516,60.938,-117.43
1226,821,64.172,-123.048
1226,902,61.371,-135.224
1226,1265,60.603,-136.117
1226,1339,62.12,-119.184
1226,1392,65.306,-125.808
1226,1488,63.106,-122.802
1226,1542,62.774,-120.645
1226,1782,60.164,-134.708
1226,1792,60.54,-134.51
1226,1838,61.235,-129.285
1226,2005,58.838,-119.037
1226,2081,59.024,-121.089
1226,2160,60.374,-137.019
1226,2169,63.452,-121.174
1226,2253,60.286,-114.831
1226,2274,59.897,-132.914
1226,2290,60.651,-131.709
1226,2441,63.003,-122.241
1226,2510,55.196,-124.787
1226,2654,62.185,-134.997
1226,2724,58.818,-118.733
1226,2958,57.073,-126.89
1226,3132,61.205,-133.2
1226,3255,59.947,-134.329
1226,3272,58.804,-130.092
1226,3339,62.348,-119.576
1226,3451,65.187,-125.416
1226,3535,59.877,-123.22
1226,3558,61.854,-122.759
1226,3718,55.189,-124.391
1226,3903,62.009,-123.222
1226,3939,60.967,-121.583
1226,4692,60.149,-133.885
1227,102,56.019,-122.198
1227,282,59.599,-133.814
1227,305,60.66,-117.519
1227,307,60.354,-115.259
1227,344,60.757,-121.126
1227,422,59.744,-119.18
1227,516,60.938,-117.43
1227,821,64.172,-123.048
1227,1339,62.12,-119.184
1227,1392,65.306,-125.808
1227,1488,63.106,-122.802
1227,1542,62.774,-120.645
1227,1838,61.235,-129.285
1227,2005,58.838,-119.037
1227,2081,59.024,-121.089
1227,2138,58.996,-115.572
1227,2169,63.452,-121.174
1227,2253,60.286,-114.831
1227,2274,59.897,-132.914
1227,2290,60.651,-131.709
1227,2441,63.003,-122.241
1227,2510,55.196,-124.787
1227,2724,58.818,-118.733
1227,2958,57.073,-126.89
1227,3001,54.81,-123.331
1227,3272,58.804,-130.092
1227,3339,62.348,-119.576
1227,3451,65.187,-125.416
1227,3470,56.277,-117.71
1227,3535,59.877,-123.22
1227,3558,61.854,-122.759
1227,3591,58.974,-114.497
1227,3718,55.189,-124.391
1227,3903,62.009,-123.222
1227,3939,60.967,-121.583
1228,102,56.019,-122.198
1228,118,58.629,-111.704
1228,135,55.307,-114.773
1228,305,60.66,-117.519
1228,307,60.354,-115.259
1228,344,60.757,-121.126
1228,422,59.744,-119.18
1228,516,60.938,-117.43
1228,701,55.925,-115.391
1228,1190,58.641,-111.385
1228,1339,62.12,-119.184
1228,1379,56.501,-114.538
1228,1488,63.106,-122.802
1228,1542,62.774,-120.645
1228,1689,56.135,-113.866
1228,2005,58.838,-119.037
1228,2081,59.024,-121.089
1228,2138,58.996,-115.572
1228,2168,58.398,-110.966
1228,2169,63.452,-121.174
1228,2253,60.286,-114.831
1228,2441,63.003,-122.241
1228,2510,55.196,-124.787
1228,2675,55.929,-113.824
1228,2724,58.818,-118.733
1228,2958,57.073,-126.89
1228,2980,58.744,-111.673
1228,3001,54.81,-123.331
1228,3272,58.804,-130.092
1228,3339,62.348,-119.576
1228,3470,56.277,-117.71
1228,3535,59.877,-123.22
1228,3557,55.09,-117.471
1228,3558,61.854,-122.759
1228,3591,58.974,-114.497
1228,3617,55.599,-116.742
1228,3718,55.189,-124.391
1228,3889,57.467,-112.62
1228,3903,62.009,-123.222
1228,3939,60.967,-121.583
1228,4023,55.168,-116.777
1228,4636,55.744,-116.955
1228,4963,56.361,-115.874
1229,102,56.019,-122.198
1229,118,58.629,-111.704
1229,135,55.307,-114.773
1229,211,55.831,-108.465
1229,305,60.66,-117.519
1229,307,60.354,-115.259
1229,344,60.757,-121.126
1229,403,56.153,-108.205
1229,412,52.078,-118.57
1229,422,59.744,-119.18
1229,470,56.615,-108.422
1229,516,60.938,-117.43
1229,701,55.925,-115.391
1229,742,54.96,-112.249
1229,854,56.405,-109.428
1229,1256,55.206,-113.202
1229,1339,62.12,-119.184
