observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,42140.0,37.131,96.923,736.3,27.34,30.38,,thermal
therm_sat_0_0,42140.0,37.252,96.854,742.4,28.13,31.27,,thermal
vis_sat_0_0,42140.0,37.131,96.923,736.3,27.34,30.38,,visual
vis_sat_0_0,42140.0,37.252,96.854,742.4,28.13,31.27,,visual
therm_sat_0_0,42160.0,38.302,97.556,738.7,27.51,30.58,,thermal
vis_sat_0_0,42160.0,38.302,97.556,738.7,27.51,30.58,,visual
vis_sat_0_0,42240.0,42.298,101.252,701.8,21.0,23.26,,visual
therm_sat_0_0,42240.0,42.298,101.252,701.8,21.0,23.26,,thermal
therm_sat_0_0,42400.0,51.107,106.331,774.2,29.9,33.37,,thermal
vis_sat_0_0,42400.0,51.107,106.331,774.2,29.9,33.37,,visual
therm_sat_0_0,42430.0,52.852,108.209,773.3,29.54,32.97,,thermal
vis_sat_0_0,42430.0,52.852,108.209,773.3,29.54,32.97,,visual
therm_sat_0_0,42450.0,52.689,111.677,688.3,14.92,16.52,,thermal
therm_sat_0_0,42450.0,52.644,111.572,688.9,15.09,16.7,,thermal
vis_sat_0_0,42450.0,52.689,111.677,688.3,14.92,16.52,,visual
vis_sat_0_0,42450.0,52.644,111.572,688.9,15.09,16.7,,visual
therm_sat_0_0,42480.0,54.831,112.343,728.1,22.88,25.42,,thermal
vis_sat_0_0,42480.0,54.831,112.343,728.1,22.88,25.42,,visual
vis_sat_0_0,42490.0,55.268,113.096,724.8,22.19,24.65,,visual
therm_sat_0_0,42490.0,55.268,113.096,724.8,22.19,24.65,,thermal
vis_sat_0_0,42540.0,57.193,116.436,715.3,19.76,21.93,,visual
therm_sat_0_0,42540.0,57.193,116.436,715.3,19.76,21.93,,thermal
vis_sat_0_0,42550.0,57.834,117.728,712.7,19.08,21.17,,visual
therm_sat_0_0,42550.0,57.834,117.728,712.7,19.08,21.17,,thermal
vis_sat_0_0,42660.0,63.71,124.448,810.7,31.53,35.34,,visual
therm_sat_0_0,42660.0,63.71,124.448,810.7,31.53,35.34,,thermal
vis_sat_0_0,42670.0,63.552,125.444,785.2,28.69,32.08,,visual
therm_sat_0_0,42670.0,63.552,125.444,785.2,28.69,32.08,,thermal
vis_sat_0_0,42740.0,65.237,135.794,724.5,18.55,20.62,,visual
therm_sat_0_0,42740.0,65.237,135.794,724.5,18.55,20.62,,thermal
vis_sat_0_0,42820.0,62.055,150.409,805.4,-29.5,33.07,,visual
therm_sat_0_0,42820.0,62.055,150.409,805.4,-29.5,33.07,,thermal
vis_sat_0_0,42880.0,69.115,154.302,765.0,23.7,26.46,,visual
therm_sat_0_0,42880.0,69.115,154.302,765.0,23.7,26.46,,thermal
therm_sat_0_0,42890.0,69.435,155.573,776.1,25.18,28.15,,thermal
therm_sat_0_0,42890.0,69.42,156.509,772.4,24.66,27.56,,thermal
therm_sat_0_0,42890.0,69.498,156.048,777.6,25.39,28.38,,thermal
vis_sat_0_0,42890.0,69.435,155.573,776.1,25.18,28.15,,visual
vis_sat_0_0,42890.0,69.42,156.509,772.4,24.66,27.56,,visual
vis_sat_0_0,42890.0,69.498,156.048,777.6,25.39,28.38,,visual
vis_sat_0_0,42900.0,69.854,156.493,795.8,27.61,30.92,,visual
therm_sat_0_0,42900.0,69.854,156.493,795.8,27.61,30.92,,thermal
vis_sat_0_0,42910.0,70.529,159.213,826.0,30.82,34.62,,visual
vis_sat_0_0,42910.0,70.432,159.062,820.3,30.24,33.95,,visual
vis_sat_0_0,42910.0,70.474,159.105,822.8,30.5,34.25,,visual
vis_sat_0_0,42910.0,70.07,158.984,799.0,27.88,31.24,,visual
vis_sat_0_0,42910.0,70.402,158.802,819.2,30.13,33.82,,visual
therm_sat_0_0,42910.0,70.529,159.213,826.0,30.82,34.62,,thermal
therm_sat_0_0,42910.0,70.432,159.062,820.3,30.24,33.95,,thermal
therm_sat_0_0,42910.0,70.474,159.105,822.8,30.5,34.25,,thermal
therm_sat_0_0,42910.0,70.07,158.984,799.0,27.88,31.24,,thermal
therm_sat_0_0,42910.0,70.402,158.802,819.2,30.13,33.82,,thermal
therm_sat_0_0,42970.0,67.299,169.268,700.7,2.72,3.02,,thermal
vis_sat_0_0,42970.0,67.299,169.268,700.7,2.72,3.02,,visual
vis_sat_0_0,42990.0,67.446,172.172,703.6,4.39,4.88,,visual
therm_sat_0_0,42990.0,67.446,172.172,703.6,4.39,4.88,,thermal
therm_sat_0_0,43030.0,63.334,176.648,812.1,-28.18,31.63,,thermal
vis_sat_0_0,43030.0,63.334,176.648,812.1,-28.18,31.63,,visual
vis_sat_0_0,43050.0,62.631,179.477,843.5,-31.28,35.22,,visual
therm_sat_0_0,43050.0,62.631,179.477,843.5,-31.28,35.22,,thermal
vis_sat_0_0,43120.0,68.26,-166.165,801.8,26.0,29.16,,visual
therm_sat_0_0,43120.0,68.26,-166.165,801.8,26.0,29.16,,thermal
therm_sat_0_0,43140.0,67.156,-163.735,772.9,21.56,24.11,,thermal
vis_sat_0_0,43140.0,67.156,-163.735,772.9,21.56,24.11,,visual
vis_sat_0_0,43160.0,66.577,-161.219,771.6,21.08,23.58,,visual
therm_sat_0_0,43160.0,66.577,-161.219,771.6,21.08,23.58,,thermal
therm_sat_0_0,43170.0,66.523,-160.131,780.0,22.33,24.99,,thermal
vis_sat_0_0,43170.0,66.523,-160.131,780.0,22.33,24.99,,visual
therm_sat_0_0,43230.0,60.162,-158.747,776.8,-21.01,23.51,,thermal
therm_sat_0_0,43230.0,60.04,-158.565,779.7,-21.5,24.07,,thermal
therm_sat_0_0,43230.0,59.783,-158.92,794.4,-23.77,26.64,,thermal
therm_sat_0_0,43230.0,60.328,-158.784,771.0,-20.0,22.37,,thermal
vis_sat_0_0,43230.0,60.162,-158.747,776.8,-21.01,23.51,,visual
vis_sat_0_0,43230.0,60.04,-158.565,779.7,-21.5,24.07,,visual
vis_sat_0_0,43230.0,59.783,-158.92,794.4,-23.77,26.64,,visual
vis_sat_0_0,43230.0,60.328,-158.784,771.0,-20.0,22.37,,visual
vis_sat_0_0,43240.0,59.936,-158.191,779.6,-21.36,23.91,,visual
therm_sat_0_0,43240.0,59.936,-158.191,779.6,-21.36,23.91,,thermal
vis_sat_0_0,43260.0,59.949,-154.861,745.7,-13.95,15.57,,visual
therm_sat_0_0,43260.0,59.949,-154.861,745.7,-13.95,15.57,,thermal
vis_sat_0_0,43280.0,60.233,-151.159,723.8,-3.07,3.42,,visual
therm_sat_0_0,43280.0,60.233,-151.159,723.8,-3.07,3.42,,thermal
therm_sat_0_0,43320.0,60.675,-144.743,767.9,18.11,20.25,,thermal
vis_sat_0_0,43320.0,60.675,-144.743,767.9,18.11,20.25,,visual
therm_sat_0_0,43330.0,60.072,-143.459,769.8,18.34,20.51,,thermal
vis_sat_0_0,43330.0,60.072,-143.459,769.8,18.34,20.51,,visual
vis_sat_0_0,43360.0,59.807,-139.987,822.9,26.17,29.44,,visual
therm_sat_0_0,43360.0,59.807,-139.987,822.9,26.17,29.44,,thermal
therm_sat_0_0,43370.0,59.418,-139.013,829.9,26.93,30.31,,thermal
vis_sat_0_0,43370.0,59.418,-139.013,829.9,26.93,30.31,,visual
therm_sat_0_0,43380.0,59.169,-138.206,839.8,27.97,31.51,,thermal
vis_sat_0_0,43380.0,59.169,-138.206,839.8,27.97,31.51,,visual
vis_sat_0_0,43560.0,50.517,-127.018,871.0,29.8,33.69,,visual
therm_sat_0_0,43560.0,50.517,-127.018,871.0,29.8,33.69,,thermal
therm_sat_0_0,43590.0,49.093,-125.601,878.7,30.33,34.32,,thermal
vis_sat_0_0,43590.0,49.093,-125.601,878.7,30.33,34.32,,visual
therm_sat_0_0,43690.0,43.681,-121.69,877.9,29.59,33.49,,thermal
vis_sat_0_0,43690.0,43.681,-121.69,877.9,29.59,33.49,,visual
vis_sat_0_0,43700.0,42.948,-122.102,844.2,25.84,29.15,,visual
therm_sat_0_0,43700.0,42.948,-122.102,844.2,25.84,29.15,,thermal
therm_sat_0_0,43710.0,42.239,-121.811,838.4,25.05,28.24,,thermal
vis_sat_0_0,43710.0,42.239,-121.811,838.4,25.05,28.24,,visual
vis_sat_0_0,43720.0,42.239,-121.811,840.8,25.28,28.5,,visual
vis_sat_0_0,43720.0,41.926,-121.078,858.3,27.35,30.89,,visual
vis_sat_0_0,43720.0,41.89,-121.502,841.8,25.4,28.64,,visual
therm_sat_0_0,43720.0,42.239,-121.811,840.8,25.28,28.5,,thermal
therm_sat_0_0,43720.0,41.926,-121.078,858.3,27.35,30.89,,thermal
therm_sat_0_0,43720.0,41.89,-121.502,841.8,25.4,28.64,,thermal
vis_sat_0_0,43720.0,41.926,-121.078,858.3,27.35,30.89,,visual
vis_sat_0_0,43730.0,41.721,-120.457,878.6,29.42,33.3,,visual
vis_sat_0_0,43730.0,41.74,-120.14,892.3,30.73,34.83,,visual
therm_sat_0_0,43720.0,41.926,-121.078,858.3,27.35,30.89,,thermal
therm_sat_0_0,43730.0,41.721,-120.457,878.6,29.42,33.3,,thermal
therm_sat_0_0,43730.0,41.74,-120.14,892.3,30.73,34.83,,thermal
vis_sat_0_0,43740.0,41.305,-120.06,885.3,30.01,33.99,,visual
vis_sat_0_0,43740.0,41.465,-120.098,888.6,30.33,34.36,,visual
therm_sat_0_0,43740.0,41.305,-120.06,885.3,30.01,33.99,,thermal
therm_sat_0_0,43740.0,41.465,-120.098,888.6,30.33,34.36,,thermal
vis_sat_0_0,43750.0,40.29,-120.26,852.1,26.43,29.84,,visual
vis_sat_0_0,43750.0,40.652,-120.727,844.7,25.54,28.81,,visual
therm_sat_0_0,43750.0,40.29,-120.26,852.1,26.43,29.84,,thermal
therm_sat_0_0,43750.0,40.652,-120.727,844.7,25.54,28.81,,thermal
vis_sat_0_0,43760.0,40.106,-119.581,875.7,28.94,32.75,,visual
therm_sat_0_0,43760.0,40.106,-119.581,875.7,28.94,32.75,,thermal
vis_sat_0_0,43790.0,37.949,-120.523,799.3,18.34,20.6,,visual
vis_sat_0_0,43790.0,37.703,-120.419,797.5,17.99,20.21,,visual
therm_sat_0_0,43790.0,37.949,-120.523,799.3,18.34,20.6,,thermal
therm_sat_0_0,43790.0,37.703,-120.419,797.5,17.99,20.21,,thermal
vis_sat_0_0,43890.0,33.335,-115.835,888.2,29.47,33.4,,visual
therm_sat_0_0,43890.0,33.335,-115.835,888.2,29.47,33.4,,thermal
vis_sat_0_0,43900.0,32.352,-115.59,876.9,28.29,32.02,,visual
therm_sat_0_0,43900.0,32.352,-115.59,876.9,28.29,32.02,,thermal
therm_sat_0_0,43920.0,31.845,-114.695,910.9,31.44,35.71,,thermal
vis_sat_0_0,43920.0,31.845,-114.695,910.9,31.44,35.71,,visual
vis_sat_0_0,43990.0,27.584,-114.119,850.1,24.74,27.94,,visual
therm_sat_1_0,44770.0,17.003,-100.244,639.7,-8.01,8.81,,thermal
vis_sat_1_0,44770.0,17.003,-100.244,639.7,-8.01,8.81,,visual
vis_sat_1_0,44800.0,19.623,-101.648,655.7,14.21,15.65,,visual
therm_sat_1_0,44800.0,19.623,-101.648,655.7,14.21,15.65,,thermal
therm_sat_1_0,44810.0,19.99,-101.073,646.0,10.56,11.63,,thermal
therm_sat_1_0,44810.0,19.957,-100.973,643.9,9.65,10.62,,thermal
vis_sat_1_0,44810.0,19.99,-101.073,646.0,10.56,11.63,,visual
vis_sat_1_0,44810.0,19.957,-100.973,643.9,9.65,10.62,,visual
therm_sat_1_0,44820.0,20.272,-101.09,647.9,11.26,12.4,,thermal
vis_sat_1_0,44820.0,20.272,-101.09,647.9,11.26,12.4,,visual
therm_sat_1_0,44860.0,21.734,-98.153,643.9,-8.88,9.77,,thermal
vis_sat_1_0,44860.0,21.734,-98.153,643.9,-8.88,9.77,,visual
therm_sat_1_0,44870.0,22.365,-98.027,641.9,-7.61,8.37,,thermal
therm_sat_1_0,44870.0,22.234,-97.908,644.8,-9.18,10.1,,thermal
therm_sat_1_0,44870.0,22.396,-98.125,640.5,-6.68,7.34,,thermal
therm_sat_1_0,44870.0,22.192,-97.851,646.1,-9.83,10.82,,thermal
therm_sat_1_0,44870.0,22.211,-98.04,643.2,-8.32,9.16,,thermal
vis_sat_1_0,44870.0,22.365,-98.027,641.9,-7.61,8.37,,visual
vis_sat_1_0,44870.0,22.234,-97.908,644.8,-9.18,10.1,,visual
vis_sat_1_0,44870.0,22.396,-98.125,640.5,-6.68,7.34,,visual
vis_sat_1_0,44870.0,22.192,-97.851,646.1,-9.83,10.82,,visual
vis_sat_1_0,44870.0,22.211,-98.04,643.2,-8.32,9.16,,visual
vis_sat_1_0,44890.0,23.959,-98.666,637.9,3.81,4.19,,visual
therm_sat_1_0,44890.0,23.959,-98.666,637.9,3.81,4.19,,thermal
therm_sat_1_0,44910.0,24.922,-97.789,637.1,-0.34,0.37,,thermal
vis_sat_1_0,44910.0,24.922,-97.789,637.1,-0.34,0.37,,visual
therm_sat_1_0,44930.0,26.016,-97.274,637.8,-0.52,0.57,,thermal
vis_sat_1_0,44930.0,26.016,-97.274,637.8,-0.52,0.57,,visual
therm_sat_1_0,44960.0,28.485,-98.245,670.0,16.69,18.42,,thermal
vis_sat_1_0,44960.0,28.485,-98.245,670.0,16.69,18.42,,visual
therm_sat_1_0,44990.0,30.393,-97.906,688.9,20.65,22.83,,thermal
vis_sat_1_0,44990.0,30.393,-97.906,688.9,20.65,22.83,,visual
vis_sat_1_0,45000.0,31.11,-97.474,687.5,20.27,22.41,,visual
therm_sat_1_0,45000.0,31.11,-97.474,687.5,20.27,22.41,,thermal
vis_sat_1_0,45020.0,32.869,-98.429,764.3,31.22,34.78,,visual
therm_sat_1_0,45020.0,32.869,-98.429,764.3,31.22,34.78,,thermal
vis_sat_1_0,45030.0,33.222,-97.833,744.0,28.83,32.05,,visual
therm_sat_1_0,45030.0,33.222,-97.833,744.0,28.83,32.05,,thermal
vis_sat_1_0,45040.0,33.356,-97.052,713.1,24.48,27.13,,visual
vis_sat_1_0,45040.0,33.07,-96.97,704.3,23.04,25.51,,visual
therm_sat_1_0,45040.0,33.356,-97.052,713.1,24.48,27.13,,thermal
therm_sat_1_0,45040.0,33.07,-96.97,704.3,23.04,25.51,,thermal
therm_sat_1_0,45050.0,33.823,-96.573,704.4,22.98,25.45,,thermal
vis_sat_1_0,45050.0,33.823,-96.573,704.4,22.98,25.45,,visual
therm_sat_1_0,45070.0,34.148,-94.684,657.9,11.43,12.6,,thermal
vis_sat_1_0,45070.0,34.148,-94.684,657.9,11.43,12.6,,visual
therm_sat_1_0,45090.0,36.35,-96.09,740.1,27.93,31.04,,thermal
therm_sat_1_0,45090.0,36.424,-95.679,726.1,26.04,28.9,,thermal
therm_sat_1_0,45090.0,36.152,-96.256,742.2,28.2,31.35,,thermal
vis_sat_1_0,45090.0,36.35,-96.09,740.1,27.93,31.04,,visual
vis_sat_1_0,45090.0,36.424,-95.679,726.1,26.04,28.9,,visual
vis_sat_1_0,45090.0,36.152,-96.256,742.2,28.2,31.35,,visual
therm_sat_1_0,45100.0,36.47,-95.04,702.5,22.2,24.58,,thermal
therm_sat_1_0,45100.0,36.64,-94.813,698.9,21.54,23.85,,thermal
vis_sat_1_0,45100.0,36.47,-95.04,702.5,22.2,24.58,,visual
vis_sat_1_0,45100.0,36.64,-94.813,698.9,21.54,23.85,,visual
therm_sat_1_0,45120.0,37.69,-93.769,687.2,18.99,21.0,,thermal
vis_sat_1_0,45120.0,37.69,-93.769,687.2,18.99,21.0,,visual
therm_sat_1_0,45140.0,38.265,-93.406,686.4,18.58,20.54,,thermal
vis_sat_1_0,45140.0,38.265,-93.406,686.4,18.58,20.54,,visual
therm_sat_1_0,45160.0,39.526,-91.648,666.1,12.8,14.12,,thermal
vis_sat_1_0,45160.0,39.526,-91.648,666.1,12.8,14.12,,visual
therm_sat_1_0,45180.0,41.37,-92.982,738.8,27.08,30.1,,thermal
therm_sat_1_0,45180.0,40.832,-92.881,721.6,24.61,27.31,,thermal
vis_sat_1_0,45180.0,41.37,-92.982,738.8,27.08,30.1,,visual
vis_sat_1_0,45180.0,40.832,-92.881,721.6,24.61,27.31,,visual
therm_sat_1_0,45230.0,43.087,-89.378,672.0,13.46,14.87,,thermal
vis_sat_1_0,45230.0,43.087,-89.378,672.0,13.46,14.87,,visual
vis_sat_1_0,45250.0,44.185,-88.455,671.6,12.97,14.32,,visual
therm_sat_1_0,45250.0,44.185,-88.455,671.6,12.97,14.32,,thermal
vis_sat_1_0,45270.0,44.637,-86.149,654.4,2.27,2.5,,visual
therm_sat_1_0,45270.0,44.637,-86.149,654.4,2.27,2.5,,thermal
vis_sat_1_0,45280.0,44.853,-85.322,655.2,-2.56,2.82,,visual
vis_sat_1_0,45280.0,44.898,-85.408,654.8,-1.89,2.09,,visual
therm_sat_1_0,45280.0,44.853,-85.322,655.2,-2.56,2.82,,thermal
therm_sat_1_0,45280.0,44.898,-85.408,654.8,-1.89,2.09,,thermal
therm_sat_1_0,45290.0,45.41,-84.624,657.0,-4.2,4.63,,thermal
therm_sat_1_0,45290.0,45.318,-85.256,655.2,-1.11,1.22,,thermal
vis_sat_1_0,45290.0,45.41,-84.624,657.0,-4.2,4.63,,visual
vis_sat_1_0,45290.0,45.318,-85.256,655.2,-1.11,1.22,,visual
vis_sat_1_0,45300.0,45.576,-84.487,657.5,-4.09,4.51,,visual
vis_sat_1_0,45300.0,45.551,-84.393,658.0,-4.64,5.12,,visual
therm_sat_1_0,45300.0,45.576,-84.487,657.5,-4.09,4.51,,thermal
therm_sat_1_0,45300.0,45.551,-84.393,658.0,-4.64,5.12,,thermal
therm_sat_1_0,45320.0,45.888,-82.274,680.6,-14.46,15.99,,thermal
therm_sat_1_0,45320.0,45.704,-81.996,689.5,-16.84,18.63,,thermal
vis_sat_1_0,45320.0,45.888,-82.274,680.6,-14.46,15.99,,visual
vis_sat_1_0,45320.0,45.704,-81.996,689.5,-16.84,18.63,,visual
therm_sat_1_0,45330.0,46.208,-81.51,689.9,-16.77,18.56,,thermal
vis_sat_1_0,45330.0,46.208,-81.51,689.9,-16.77,18.56,,visual
therm_sat_1_0,45340.0,46.918,-81.461,678.7,-13.48,14.9,,thermal
vis_sat_1_0,45340.0,46.918,-81.461,678.7,-13.48,14.9,,visual
vis_sat_1_0,45350.0,47.406,-80.016,695.4,-17.79,19.69,,visual
vis_sat_1_0,45350.0,47.181,-80.181,697.3,-18.21,20.17,,visual
therm_sat_1_0,45350.0,47.406,-80.016,695.4,-17.79,19.69,,thermal
therm_sat_1_0,45350.0,47.181,-80.181,697.3,-18.21,20.17,,thermal
therm_sat_1_0,45360.0,47.765,-79.216,704.9,-19.69,21.82,,thermal
therm_sat_1_0,45360.0,47.556,-79.239,709.7,-20.64,22.88,,thermal
therm_sat_1_0,45360.0,47.682,-78.931,713.7,-21.39,23.73,,thermal
vis_sat_1_0,45360.0,47.765,-79.216,704.9,-19.69,21.82,,visual
vis_sat_1_0,45360.0,47.556,-79.239,709.7,-20.64,22.88,,visual
vis_sat_1_0,45360.0,47.682,-78.931,713.7,-21.39,23.73,,visual
vis_sat_1_0,45370.0,47.768,-78.316,727.6,-23.64,26.26,,visual
therm_sat_1_0,45370.0,47.768,-78.316,727.6,-23.64,26.26,,thermal
therm_sat_1_0,45380.0,48.393,-78.357,710.3,-20.49,22.73,,thermal
therm_sat_1_0,45380.0,48.177,-77.891,727.5,-23.51,26.12,,thermal
therm_sat_1_0,45380.0,48.465,-78.126,713.1,-21.03,23.32,,thermal
vis_sat_1_0,45380.0,48.393,-78.357,710.3,-20.49,22.73,,visual
vis_sat_1_0,45380.0,48.177,-77.891,727.5,-23.51,26.12,,visual
vis_sat_1_0,45380.0,48.465,-78.126,713.1,-21.03,23.32,,visual
therm_sat_1_0,45390.0,48.722,-77.044,732.9,-24.25,26.95,,thermal
therm_sat_1_0,45390.0,49.037,-76.967,725.5,-23.07,25.63,,thermal
vis_sat_1_0,45390.0,48.722,-77.044,732.9,-24.25,26.95,,visual
vis_sat_1_0,45390.0,49.037,-76.967,725.5,-23.07,25.63,,visual
vis_sat_1_0,45400.0,49.037,-76.967,727.2,-23.24,25.82,,visual
vis_sat_1_0,45400.0,49.399,-76.452,727.6,-23.3,25.89,,visual
therm_sat_1_0,45400.0,49.037,-76.967,727.2,-23.24,25.82,,thermal
therm_sat_1_0,45400.0,49.399,-76.452,727.6,-23.3,25.89,,thermal
therm_sat_1_0,45410.0,49.611,-75.939,734.4,-24.27,26.98,,thermal
therm_sat_1_0,45410.0,49.667,-76.496,720.1,-21.91,24.33,,thermal
vis_sat_1_0,45410.0,49.611,-75.939,734.4,-24.27,26.98,,visual
vis_sat_1_0,45410.0,49.667,-76.496,720.1,-21.91,24.33,,visual
vis_sat_1_0,45420.0,49.966,-75.639,732.1,-23.79,26.45,,visual
vis_sat_1_0,45420.0,50.001,-75.037,745.2,-25.75,28.66,,visual
vis_sat_1_0,45420.0,50.444,-75.206,727.1,-22.98,25.53,,visual
therm_sat_1_0,45420.0,49.966,-75.639,732.1,-23.79,26.45,,thermal
therm_sat_1_0,45420.0,50.001,-75.037,745.2,-25.75,28.66,,thermal
therm_sat_1_0,45420.0,50.444,-75.206,727.1,-22.98,25.53,,thermal
vis_sat_1_0,45430.0,50.785,-74.648,729.7,-23.3,25.9,,visual
vis_sat_1_0,45430.0,50.444,-75.206,728.5,-23.1,25.67,,visual
vis_sat_1_0,45430.0,50.772,-74.659,729.9,-23.32,25.92,,visual
therm_sat_1_0,45430.0,50.785,-74.648,729.7,-23.3,25.9,,thermal
therm_sat_1_0,45430.0,50.444,-75.206,728.5,-23.1,25.67,,thermal
therm_sat_1_0,45430.0,50.772,-74.659,729.9,-23.32,25.92,,thermal
vis_sat_1_0,45440.0,51.334,-74.884,709.4,-19.5,21.63,,visual
vis_sat_1_0,45440.0,51.364,-74.626,713.5,-20.31,22.54,,visual
vis_sat_1_0,45440.0,51.13,-74.648,720.1,-21.55,23.93,,visual
vis_sat_1_0,45440.0,51.34,-74.23,722.6,-21.99,24.42,,visual
vis_sat_1_0,45440.0,51.445,-74.668,710.4,-19.71,21.86,,visual
vis_sat_1_0,45440.0,51.092,-74.918,716.3,-20.85,23.14,,visual
therm_sat_1_0,45440.0,51.334,-74.884,709.4,-19.5,21.63,,thermal
therm_sat_1_0,45440.0,51.364,-74.626,713.5,-20.31,22.54,,thermal
therm_sat_1_0,45440.0,51.13,-74.648,720.1,-21.55,23.93,,thermal
therm_sat_1_0,45440.0,51.34,-74.23,722.6,-21.99,24.42,,thermal
therm_sat_1_0,45440.0,51.445,-74.668,710.4,-19.71,21.86,,thermal
therm_sat_1_0,45440.0,51.092,-74.918,716.3,-20.85,23.14,,thermal
vis_sat_1_0,45450.0,51.418,-73.831,730.1,-23.13,25.71,,visual
vis_sat_1_0,45450.0,51.248,-73.793,737.2,-24.24,26.96,,visual
therm_sat_1_0,45450.0,51.418,-73.831,730.1,-23.13,25.71,,thermal
therm_sat_1_0,45450.0,51.248,-73.793,737.2,-24.24,26.96,,thermal
therm_sat_0_0,45450.0,-48.906,-74.101,883.5,31.58,35.74,56.98,thermal
vis_sat_0_0,45450.0,-48.906,-74.101,883.5,31.58,35.74,56.98,visual
vis_sat_1_0,45460.0,51.293,-72.349,772.6,-28.87,32.23,,visual
therm_sat_1_0,45460.0,51.293,-72.349,772.6,-28.87,32.23,,thermal
vis_sat_0_0,45470.0,-50.475,-73.037,849.7,28.42,32.05,56.32,visual
therm_sat_0_0,45470.0,-50.475,-73.037,849.7,28.42,32.05,56.32,thermal
vis_sat_1_0,45480.0,53.308,-72.989,696.5,-15.91,17.62,,visual
vis_sat_1_0,45480.0,53.48,-73.051,691.4,-14.53,16.09,,visual
vis_sat_1_0,45480.0,53.5,-72.442,699.5,-16.68,18.48,,visual
vis_sat_0_0,45480.0,-51.19,-72.956,824.3,25.54,28.74,56.3,visual
vis_sat_0_0,45480.0,-51.053,-72.918,830.1,26.26,29.56,56.26,visual
vis_sat_0_0,45480.0,-51.114,-73.106,823.1,25.38,28.56,56.38,visual
therm_sat_1_0,45480.0,53.308,-72.989,696.5,-15.91,17.62,,thermal
therm_sat_1_0,45480.0,53.48,-73.051,691.4,-14.53,16.09,,thermal
therm_sat_1_0,45480.0,53.5,-72.442,699.5,-16.68,18.48,,thermal
therm_sat_0_0,45480.0,-51.19,-72.956,824.3,25.54,28.74,56.3,thermal
therm_sat_0_0,45480.0,-51.053,-72.918,830.1,26.26,29.56,56.26,thermal
therm_sat_0_0,45480.0,-51.114,-73.106,823.1,25.38,28.56,56.38,thermal
vis_sat_1_0,45490.0,54.182,-72.548,684.6,-12.16,13.45,,visual
therm_sat_1_0,45490.0,54.182,-72.548,684.6,-12.16,13.45,,thermal
vis_sat_0_0,45500.0,-51.906,-72.406,811.5,24.03,27.0,55.97,visual
vis_sat_0_0,45500.0,-52.101,-72.472,803.1,22.84,25.64,56.03,visual
therm_sat_0_0,45500.0,-51.906,-72.406,811.5,24.03,27.0,55.97,thermal
therm_sat_0_0,45500.0,-52.101,-72.472,803.1,22.84,25.64,56.03,thermal
vis_sat_1_0,45500.0,54.166,-71.701,697.2,-15.74,17.43,,visual
vis_sat_1_0,45500.0,54.271,-71.746,694.0,-14.86,16.46,,visual
therm_sat_1_0,45500.0,54.166,-71.701,697.2,-15.74,17.43,,thermal
therm_sat_1_0,45500.0,54.271,-71.746,694.0,-14.86,16.46,,thermal
vis_sat_0_0,45500.0,-51.906,-72.406,811.5,24.03,27.0,55.97,visual
vis_sat_0_0,45510.0,-52.39,-71.206,821.1,25.41,28.58,55.26,visual
therm_sat_0_0,45500.0,-51.906,-72.406,811.5,24.03,27.0,55.97,thermal
therm_sat_0_0,45510.0,-52.39,-71.206,821.1,25.41,28.58,55.26,thermal
therm_sat_1_0,45500.0,54.166,-71.701,697.2,-15.74,17.43,,thermal
therm_sat_1_0,45500.0,54.271,-71.746,694.0,-14.86,16.46,,thermal
therm_sat_1_0,45510.0,54.821,-70.714,695.5,-15.1,16.72,,thermal
vis_sat_1_0,45500.0,54.166,-71.701,697.2,-15.74,17.43,,visual
vis_sat_1_0,45500.0,54.271,-71.746,694.0,-14.86,16.46,,visual
vis_sat_1_0,45510.0,54.821,-70.714,695.5,-15.1,16.72,,visual
therm_sat_1_0,45520.0,54.851,-69.78,709.5,-18.31,20.31,,thermal
vis_sat_0_0,45520.0,-52.727,-70.9,815.5,24.78,27.85,55.09,visual
therm_sat_0_0,45520.0,-52.727,-70.9,815.5,24.78,27.85,55.09,thermal
vis_sat_1_0,45520.0,54.851,-69.78,709.5,-18.31,20.31,,visual
vis_sat_1_0,45520.0,55.426,-69.585,697.7,-15.5,17.17,,visual
vis_sat_1_0,45530.0,55.426,-69.585,699.1,-15.66,17.35,,visual
therm_sat_1_0,45520.0,55.426,-69.585,697.7,-15.5,17.17,,thermal
therm_sat_1_0,45530.0,55.426,-69.585,699.1,-15.66,17.35,,thermal
therm_sat_1_0,45540.0,56.061,-67.847,706.4,-17.3,19.18,,thermal
therm_sat_1_0,45540.0,56.109,-68.313,698.7,-15.37,17.04,,thermal
vis_sat_0_0,45540.0,-53.204,-68.537,851.6,29.2,32.93,53.71,visual
therm_sat_0_0,45540.0,-53.204,-68.537,851.6,29.2,32.93,53.71,thermal
vis_sat_1_0,45540.0,56.061,-67.847,706.4,-17.3,19.18,,visual
vis_sat_1_0,45540.0,56.109,-68.313,698.7,-15.37,17.04,,visual
vis_sat_0_0,45540.0,-53.978,-69.294,804.3,23.45,26.32,54.28,visual
vis_sat_0_0,45550.0,-54.506,-68.809,795.0,22.16,24.85,54.08,visual
vis_sat_0_0,45550.0,-53.974,-68.961,810.6,24.43,27.45,54.07,visual
