GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
654,1256,55.206,-113.202
654,1273,54.398,-101.68
654,1277,54.773,-96.956
654,1298,55.561,-105.685
654,1305,53.767,-105.161
654,1316,55.093,-105.357
654,1353,55.589,-110.516
654,1356,55.146,-98.45
654,1366,54.085,-106.069
654,1376,54.072,-107.122
654,1397,56.901,-107.872
654,1421,54.382,-102.653
654,1424,55.837,-106.77
654,1441,55.599,-97.783
654,1473,59.223,-103.86
654,1481,55.407,-104.275
654,1489,56.481,-110.521
654,1507,53.931,-99.283
654,1515,54.935,-103.022
654,1543,54.062,-101.638
654,1545,55.398,-100.123
654,1549,58.938,-108.191
654,1561,54.669,-101.137
654,1580,55.51,-97.537
654,1620,56.734,-105.317
654,1637,56.622,-104.316
654,1659,58.435,-101.96
654,1675,55.396,-101.964
654,1689,56.135,-113.866
654,1714,55.32,-97.004
654,1720,55.878,-107.116
654,1723,56.627,-101.778
654,1757,59.953,-105.736
654,1793,56.582,-103.888
654,1800,54.51,-107.468
654,1832,57.054,-105.358
654,1833,54.919,-108.061
654,1834,56.945,-101.015
654,1839,55.56,-102.57
654,1864,53.542,-96.384
654,1878,54.32,-95.748
654,1919,55.711,-106.016
654,1951,54.435,-106.85
654,1971,57.069,-101.34
654,1991,58.916,-102.21
654,1996,54.514,-108.331
654,2011,55.234,-103.07
654,2012,54.507,-96.566
654,2032,52.76,-109.748
654,2044,57.005,-108.272
654,2063,55.634,-108.374
654,2066,54.063,-100.666
654,2083,54.445,-104.041
654,2109,59.219,-107.119
654,2136,57.077,-103.744
654,2147,54.502,-99.581
654,2192,60.494,-105.515
654,2207,52.858,-99.546
654,2208,54.529,-105.927
654,2223,55.94,-103.108
654,2229,52.527,-104.973
654,2255,60.535,-106.476
654,2297,55.545,-98.515
654,2306,55.451,-103.47
654,2317,53.016,-108.354
654,2364,53.954,-106.081
654,2383,56.725,-100.187
654,2390,56.555,-105.433
654,2429,54.2,-110.631
654,2434,55.728,-99.128
654,2466,53.517,-108.705
654,2470,60.587,-105.758
654,2472,55.119,-108.449
654,2543,57.336,-108.799
654,2555,55.851,-101.874
654,2564,60.137,-107.318
654,2593,54.622,-97.859
654,2595,57.485,-105.115
654,2617,55.363,-103.364
654,2619,54.998,-101.559
654,2643,56.993,-105.859
654,2665,59.636,-106.42
654,2667,57.163,-100.879
654,2672,55.703,-105.216
654,2675,55.929,-113.824
654,2692,56.894,-103.731
654,2784,58.818,-101.671
654,2831,54.04,-106.423
654,2842,55.675,-98.862
654,2875,57.738,-106.695
654,2883,55.572,-102.03
654,2910,56.331,-109.948
654,2927,60.794,-106.434
654,2929,53.86,-110.335
654,3064,53.51,-107.58
654,3071,52.439,-99.353
654,3118,56.365,-104.316
654,3135,54.935,-100.387
654,3136,56.447,-107.356
654,3139,56.02,-103.616
654,3164,58.789,-101.866
654,3177,54.451,-109.273
654,3193,55.631,-103.183
654,3203,56.173,-98.266
654,3231,60.684,-105.304
654,3249,59.66,-106.598
654,3253,57.648,-109.107
654,3270,60.471,-107.057
654,3348,58.856,-105.804
654,3383,55.888,-105.34
654,3389,56.006,-107.661
654,3408,55.586,-104.594
654,3414,56.12,-100.099
654,3431,52.69,-107.152
654,3435,56.099,-101.069
654,3464,55.489,-106.478
654,3484,57.976,-106.855
654,3511,55.254,-102.04
654,3514,52.873,-99.419
654,3516,59.527,-104.018
654,3517,57.541,-106.795
654,3528,54.335,-102.591
654,3550,59.509,-108.607
654,3573,54.53,-107.267
654,3602,57.853,-104.964
654,3615,58.388,-104.648
654,3622,51.506,-102.648
654,3658,56.044,-98.736
654,3683,54.981,-102.389
654,3686,56.15,-100.449
654,3702,55.702,-101.228
654,3722,53.582,-108.918
654,3747,54.902,-98.14
654,3788,57.668,-100.17
654,3841,59.019,-102.213
654,3842,55.003,-106.314
654,3873,59.401,-103.446
654,3896,55.27,-105.653
654,3917,60.807,-105.787
654,3918,50.435,-106.69
654,3967,57.933,-107.112
654,4010,54.229,-95.37
654,4043,55.514,-102.36
654,4060,56.39,-105.677
654,4061,54.714,-102.731
654,4122,55.68,-104.804
654,4164,57.218,-103.282
654,4186,58.366,-101.143
654,4189,55.399,-106.083
654,4192,54.605,-103.025
654,4214,54.126,-108.394
654,4226,55.392,-104.364
654,4272,54.056,-101.435
654,4288,54.641,-111.345
654,4298,53.664,-99.914
654,4300,56.471,-102.347
654,4329,54.53,-97.749
654,4346,56.574,-108.069
654,4376,58.924,-102.515
654,4393,54.468,-104.992
654,4398,57.088,-100.252
654,4458,57.648,-109.241
654,4497,54.589,-110.322
654,4507,54.91,-98.816
654,4532,55.681,-109.027
654,4547,58.675,-109.187
654,4570,49.112,-104.876
654,4577,54.728,-111.897
654,4629,54.684,-103.132
654,4663,54.502,-102.94
654,4702,59.022,-102.385
654,4706,60.196,-104.624
654,4732,54.755,-111.289
654,4740,53.78,-102.555
654,4771,60.783,-105.712
654,4773,56.455,-110.198
654,4792,53.842,-99.291
654,4794,52.546,-99.383
654,4806,54.039,-105.197
654,4831,55.734,-106.566
654,4846,52.293,-99.639
654,4859,54.271,-110.954
654,4868,54.425,-102.044
654,4882,52.61,-105.281
654,4908,60.722,-105.76
654,4914,57.338,-106.114
654,4991,55.322,-114.068
655,27,56.234,-103.15
655,32,51.886,-99.654
655,71,53.16,-99.29
655,81,58.812,-102.758
655,124,53.698,-100.277
655,125,55.317,-104.558
655,141,57.706,-106.302
655,211,55.831,-108.465
655,234,54.055,-97.774
655,248,56.668,-99.049
655,267,54.706,-107.586
655,303,59.897,-104.166
655,310,55.817,-108.375
655,311,54.84,-103.136
655,317,59.864,-106.401
655,328,51.438,-99.953
655,329,55.22,-97.229
655,349,55.976,-100.489
655,378,54.542,-105.598
655,388,59.15,-105.539
655,392,54.844,-109.695
655,396,55.926,-107.728
655,403,56.153,-108.205
655,411,56.492,-100.046
655,413,53.958,-102.381
655,437,54.314,-96.693
655,442,51.269,-106.865
655,454,55.777,-106.186
655,470,56.615,-108.422
655,478,54.542,-98.024
655,500,54.567,-109.845
655,503,54.416,-102.174
655,509,54.187,-100.553
655,570,52.642,-100.749
655,577,50.094,-105.948
655,603,57.071,-103.303
655,614,54.7,-97.875
655,623,54.151,-100.912
655,640,54.751,-106.793
655,645,55.305,-101.21
655,653,51.869,-104.394
655,678,53.659,-103.402
655,682,52.885,-101.187
655,693,54.558,-101.464
655,735,54.928,-104.032
655,737,58.545,-101.407
655,742,54.96,-112.249
655,744,55.188,-107.504
655,757,58.492,-105.179
655,787,55.771,-101.591
655,827,50.727,-104.857
655,831,55.019,-102.712
655,839,55.669,-105.195
655,854,56.405,-109.428
655,855,53.951,-95.512
655,898,59.056,-103.597
655,930,54.657,-100.269
655,937,55.218,-108.145
655,959,54.151,-99.818
655,1002,54.802,-97.335
655,1009,54.9,-99.666
655,1015,54.331,-98.319
655,1058,60.258,-104.804
655,1063,58.248,-104.447
655,1068,56.398,-101.899
655,1082,59.097,-106.651
655,1094,55.301,-105.203
655,1096,51.858,-99.552
655,1113,56.853,-100.143
655,1123,56.363,-101.262
655,1128,52.572,-100.307
655,1131,51.919,-104.179
655,1144,58.689,-103.853
655,1256,55.206,-113.202
655,1273,54.398,-101.68
655,1277,54.773,-96.956
655,1298,55.561,-105.685
655,1305,53.767,-105.161
655,1316,55.093,-105.357
655,1353,55.589,-110.516
655,1356,55.146,-98.45
655,1366,54.085,-106.069
655,1376,54.072,-107.122
655,1397,56.901,-107.872
655,1421,54.382,-102.653
655,1424,55.837,-106.77
655,1441,55.599,-97.783
655,1442,53.755,-95.452
655,1473,59.223,-103.86
655,1481,55.407,-104.275
655,1489,56.481,-110.521
655,1507,53.931,-99.283
655,1515,54.935,-103.022
655,1543,54.062,-101.638
655,1545,55.398,-100.123
655,1549,58.938,-108.191
655,1561,54.669,-101.137
655,1580,55.51,-97.537
655,1620,56.734,-105.317
655,1637,56.622,-104.316
655,1659,58.435,-101.96
655,1675,55.396,-101.964
655,1714,55.32,-97.004
655,1720,55.878,-107.116
655,1723,56.627,-101.778
655,1757,59.953,-105.736
655,1793,56.582,-103.888
655,1800,54.51,-107.468
655,1832,57.054,-105.358
655,1833,54.919,-108.061
655,1834,56.945,-101.015
655,1839,55.56,-102.57
655,1864,53.542,-96.384
655,1878,54.32,-95.748
655,1919,55.711,-106.016
655,1951,54.435,-106.85
655,1971,57.069,-101.34
655,1991,58.916,-102.21
655,1996,54.514,-108.331
655,2011,55.234,-103.07
655,2012,54.507,-96.566
655,2032,52.76,-109.748
655,2044,57.005,-108.272
655,2063,55.634,-108.374
655,2066,54.063,-100.666
655,2083,54.445,-104.041
655,2109,59.219,-107.119
655,2136,57.077,-103.744
655,2147,54.502,-99.581
655,2207,52.858,-99.546
655,2208,54.529,-105.927
655,2223,55.94,-103.108
655,2229,52.527,-104.973
655,2297,55.545,-98.515
655,2306,55.451,-103.47
655,2317,53.016,-108.354
655,2364,53.954,-106.081
655,2383,56.725,-100.187
655,2390,56.555,-105.433
655,2429,54.2,-110.631
655,2434,55.728,-99.128
655,2466,53.517,-108.705
655,2472,55.119,-108.449
655,2543,57.336,-108.799
655,2555,55.851,-101.874
655,2593,54.622,-97.859
655,2595,57.485,-105.115
655,2617,55.363,-103.364
655,2619,54.998,-101.559
655,2643,56.993,-105.859
655,2665,59.636,-106.42
655,2667,57.163,-100.879
655,2672,55.703,-105.216
655,2692,56.894,-103.731
655,2784,58.818,-101.671
655,2831,54.04,-106.423
655,2842,55.675,-98.862
655,2875,57.738,-106.695
655,2883,55.572,-102.03
655,2910,56.331,-109.948
655,2929,53.86,-110.335
655,3064,53.51,-107.58
655,3071,52.439,-99.353
655,3099,52.772,-96.751
655,3118,56.365,-104.316
655,3135,54.935,-100.387
655,3136,56.447,-107.356
655,3139,56.02,-103.616
655,3164,58.789,-101.866
655,3177,54.451,-109.273
655,3193,55.631,-103.183
655,3203,56.173,-98.266
655,3249,59.66,-106.598
655,3253,57.648,-109.107
655,3267,50.966,-101.422
655,3348,58.856,-105.804
655,3383,55.888,-105.34
655,3389,56.006,-107.661
655,3408,55.586,-104.594
655,3414,56.12,-100.099
655,3431,52.69,-107.152
655,3435,56.099,-101.069
655,3464,55.489,-106.478
655,3484,57.976,-106.855
655,3511,55.254,-102.04
655,3514,52.873,-99.419
655,3516,59.527,-104.018
655,3517,57.541,-106.795
655,3528,54.335,-102.591
655,3573,54.53,-107.267
655,3602,57.853,-104.964
655,3615,58.388,-104.648
655,3622,51.506,-102.648
655,3658,56.044,-98.736
655,3683,54.981,-102.389
655,3686,56.15,-100.449
655,3702,55.702,-101.228
655,3722,53.582,-108.918
655,3747,54.902,-98.14
655,3788,57.668,-100.17
655,3841,59.019,-102.213
655,3842,55.003,-106.314
655,3873,59.401,-103.446
655,3896,55.27,-105.653
655,3918,50.435,-106.69
655,3967,57.933,-107.112
655,4010,54.229,-95.37
655,4043,55.514,-102.36
655,4060,56.39,-105.677
655,4061,54.714,-102.731
655,4122,55.68,-104.804
655,4164,57.218,-103.282
655,4186,58.366,-101.143
655,4189,55.399,-106.083
655,4192,54.605,-103.025
655,4214,54.126,-108.394
655,4226,55.392,-104.364
655,4272,54.056,-101.435
655,4288,54.641,-111.345
655,4298,53.664,-99.914
655,4300,56.471,-102.347
655,4329,54.53,-97.749
655,4346,56.574,-108.069
655,4376,58.924,-102.515
655,4393,54.468,-104.992
655,4398,57.088,-100.252
655,4458,57.648,-109.241
655,4497,54.589,-110.322
655,4507,54.91,-98.816
655,4532,55.681,-109.027
655,4565,53.476,-95.09
655,4570,49.112,-104.876
655,4577,54.728,-111.897
655,4629,54.684,-103.132
655,4663,54.502,-102.94
655,4702,59.022,-102.385
655,4706,60.196,-104.624
655,4732,54.755,-111.289
655,4740,53.78,-102.555
655,4773,56.455,-110.198
655,4792,53.842,-99.291
655,4794,52.546,-99.383
655,4806,54.039,-105.197
655,4831,55.734,-106.566
655,4846,52.293,-99.639
655,4859,54.271,-110.954
655,4868,54.425,-102.044
655,4882,52.61,-105.281
655,4914,57.338,-106.114
655,4991,55.322,-114.068
656,27,56.234,-103.15
656,32,51.886,-99.654
656,37,51.588,-98.729
656,71,53.16,-99.29
656,81,58.812,-102.758
656,124,53.698,-100.277
656,125,55.317,-104.558
656,141,57.706,-106.302
656,211,55.831,-108.465
656,234,54.055,-97.774
656,248,56.668,-99.049
656,267,54.706,-107.586
656,303,59.897,-104.166
656,310,55.817,-108.375
656,311,54.84,-103.136
656,328,51.438,-99.953
656,329,55.22,-97.229
656,349,55.976,-100.489
656,378,54.542,-105.598
656,388,59.15,-105.539
656,392,54.844,-109.695
656,396,55.926,-107.728
656,403,56.153,-108.205
656,411,56.492,-100.046
656,413,53.958,-102.381
656,437,54.314,-96.693
656,442,51.269,-106.865
656,454,55.777,-106.186
656,470,56.615,-108.422
656,478,54.542,-98.024
656,500,54.567,-109.845
656,503,54.416,-102.174
656,509,54.187,-100.553
656,523,51.823,-98.32
656,570,52.642,-100.749
656,577,50.094,-105.948
656,603,57.071,-103.303
656,614,54.7,-97.875
656,623,54.151,-100.912
656,640,54.751,-106.793
656,645,55.305,-101.21
656,653,51.869,-104.394
656,678,53.659,-103.402
656,682,52.885,-101.187
656,693,54.558,-101.464
656,735,54.928,-104.032
656,737,58.545,-101.407
656,742,54.96,-112.249
656,744,55.188,-107.504
656,757,58.492,-105.179
656,787,55.771,-101.591
656,827,50.727,-104.857
656,831,55.019,-102.712
656,839,55.669,-105.195
656,854,56.405,-109.428
656,855,53.951,-95.512
656,898,59.056,-103.597
656,930,54.657,-100.269
656,937,55.218,-108.145
656,959,54.151,-99.818
656,1002,54.802,-97.335
656,1009,54.9,-99.666
656,1015,54.331,-98.319
656,1063,58.248,-104.447
656,1068,56.398,-101.899
656,1094,55.301,-105.203
656,1096,51.858,-99.552
656,1113,56.853,-100.143
656,1123,56.363,-101.262
656,1128,52.572,-100.307
656,1131,51.919,-104.179
656,1144,58.689,-103.853
656,1256,55.206,-113.202
656,1273,54.398,-101.68
656,1277,54.773,-96.956
656,1298,55.561,-105.685
656,1305,53.767,-105.161
656,1316,55.093,-105.357
656,1353,55.589,-110.516
656,1356,55.146,-98.45
656,1366,54.085,-106.069
656,1376,54.072,-107.122
656,1397,56.901,-107.872
656,1421,54.382,-102.653
656,1424,55.837,-106.77
656,1441,55.599,-97.783
656,1442,53.755,-95.452
656,1473,59.223,-103.86
656,1481,55.407,-104.275
656,1489,56.481,-110.521
656,1507,53.931,-99.283
656,1515,54.935,-103.022
656,1521,51.114,-98.549
656,1543,54.062,-101.638
656,1545,55.398,-100.123
656,1561,54.669,-101.137
656,1580,55.51,-97.537
656,1620,56.734,-105.317
656,1637,56.622,-104.316
656,1659,58.435,-101.96
656,1675,55.396,-101.964
656,1714,55.32,-97.004
656,1720,55.878,-107.116
656,1723,56.627,-101.778
656,1793,56.582,-103.888
656,1800,54.51,-107.468
656,1832,57.054,-105.358
656,1833,54.919,-108.061
656,1834,56.945,-101.015
656,1839,55.56,-102.57
656,1864,53.542,-96.384
656,1878,54.32,-95.748
656,1919,55.711,-106.016
656,1951,54.435,-106.85
656,1971,57.069,-101.34
656,1991,58.916,-102.21
656,1996,54.514,-108.331
656,2011,55.234,-103.07
656,2012,54.507,-96.566
656,2032,52.76,-109.748
656,2044,57.005,-108.272
656,2063,55.634,-108.374
656,2066,54.063,-100.666
656,2083,54.445,-104.041
656,2136,57.077,-103.744
656,2147,54.502,-99.581
656,2207,52.858,-99.546
656,2208,54.529,-105.927
656,2223,55.94,-103.108
656,2229,52.527,-104.973
656,2297,55.545,-98.515
656,2306,55.451,-103.47
656,2317,53.016,-108.354
656,2325,52.992,-93.872
656,2364,53.954,-106.081
656,2383,56.725,-100.187
656,2390,56.555,-105.433
656,2429,54.2,-110.631
656,2434,55.728,-99.128
656,2466,53.517,-108.705
656,2472,55.119,-108.449
656,2543,57.336,-108.799
656,2555,55.851,-101.874
656,2593,54.622,-97.859
656,2595,57.485,-105.115
656,2617,55.363,-103.364
656,2619,54.998,-101.559
656,2643,56.993,-105.859
656,2667,57.163,-100.879
656,2672,55.703,-105.216
656,2692,56.894,-103.731
656,2784,58.818,-101.671
656,2831,54.04,-106.423
656,2842,55.675,-98.862
656,2875,57.738,-106.695
656,2883,55.572,-102.03
656,2910,56.331,-109.948
656,2929,53.86,-110.335
656,3040,52.75,-95.33
656,3064,53.51,-107.58
656,3071,52.439,-99.353
656,3099,52.772,-96.751
656,3118,56.365,-104.316
656,3135,54.935,-100.387
656,3136,56.447,-107.356
656,3139,56.02,-103.616
656,3164,58.789,-101.866
656,3177,54.451,-109.273
656,3193,55.631,-103.183
656,3203,56.173,-98.266
656,3253,57.648,-109.107
656,3267,50.966,-101.422
656,3348,58.856,-105.804
656,3383,55.888,-105.34
656,3389,56.006,-107.661
656,3408,55.586,-104.594
656,3414,56.12,-100.099
656,3431,52.69,-107.152
656,3435,56.099,-101.069
656,3464,55.489,-106.478
656,3484,57.976,-106.855
656,3511,55.254,-102.04
656,3514,52.873,-99.419
656,3516,59.527,-104.018
656,3517,57.541,-106.795
656,3528,54.335,-102.591
656,3573,54.53,-107.267
656,3602,57.853,-104.964
656,3615,58.388,-104.648
656,3622,51.506,-102.648
656,3658,56.044,-98.736
656,3683,54.981,-102.389
656,3686,56.15,-100.449
656,3702,55.702,-101.228
656,3722,53.582,-108.918
656,3747,54.902,-98.14
656,3788,57.668,-100.17
656,3841,59.019,-102.213
656,3842,55.003,-106.314
656,3873,59.401,-103.446
656,3896,55.27,-105.653
656,3918,50.435,-106.69
656,3967,57.933,-107.112
656,4010,54.229,-95.37
656,4043,55.514,-102.36
656,4060,56.39,-105.677
656,4061,54.714,-102.731
656,4074,51.813,-97.405
656,4122,55.68,-104.804
656,4164,57.218,-103.282
656,4186,58.366,-101.143
656,4189,55.399,-106.083
656,4192,54.605,-103.025
656,4214,54.126,-108.394
656,4226,55.392,-104.364
656,4272,54.056,-101.435
656,4288,54.641,-111.345
656,4298,53.664,-99.914
656,4300,56.471,-102.347
656,4329,54.53,-97.749
656,4346,56.574,-108.069
656,4376,58.924,-102.515
656,4393,54.468,-104.992
656,4398,57.088,-100.252
656,4497,54.589,-110.322
656,4507,54.91,-98.816
656,4532,55.681,-109.027
656,4565,53.476,-95.09
656,4570,49.112,-104.876
656,4577,54.728,-111.897
656,4629,54.684,-103.132
656,4663,54.502,-102.94
656,4702,59.022,-102.385
656,4732,54.755,-111.289
656,4740,53.78,-102.555
656,4773,56.455,-110.198
656,4792,53.842,-99.291
656,4794,52.546,-99.383
656,4806,54.039,-105.197
656,4831,55.734,-106.566
656,4846,52.293,-99.639
656,4859,54.271,-110.954
656,4868,54.425,-102.044
656,4882,52.61,-105.281
656,4914,57.338,-106.114
657,27,56.234,-103.15
657,32,51.886,-99.654
657,37,51.588,-98.729
657,71,53.16,-99.29
657,81,58.812,-102.758
657,124,53.698,-100.277
657,125,55.317,-104.558
657,141,57.706,-106.302
657,211,55.831,-108.465
657,234,54.055,-97.774
657,248,56.668,-99.049
657,267,54.706,-107.586
657,310,55.817,-108.375
657,311,54.84,-103.136
657,328,51.438,-99.953
657,329,55.22,-97.229
657,349,55.976,-100.489
657,378,54.542,-105.598
657,392,54.844,-109.695
657,396,55.926,-107.728
657,403,56.153,-108.205
657,411,56.492,-100.046
657,413,53.958,-102.381
657,437,54.314,-96.693
657,442,51.269,-106.865
657,454,55.777,-106.186
657,470,56.615,-108.422
657,478,54.542,-98.024
657,500,54.567,-109.845
657,503,54.416,-102.174
657,509,54.187,-100.553
657,523,51.823,-98.32
657,570,52.642,-100.749
657,577,50.094,-105.948
657,603,57.071,-103.303
657,614,54.7,-97.875
657,623,54.151,-100.912
657,640,54.751,-106.793
657,645,55.305,-101.21
657,653,51.869,-104.394
657,678,53.659,-103.402
657,682,52.885,-101.187
657,693,54.558,-101.464
657,735,54.928,-104.032
657,737,58.545,-101.407
657,742,54.96,-112.249
657,744,55.188,-107.504
657,757,58.492,-105.179
657,787,55.771,-101.591
657,827,50.727,-104.857
657,831,55.019,-102.712
657,839,55.669,-105.195
657,854,56.405,-109.428
657,855,53.951,-95.512
657,898,59.056,-103.597
657,930,54.657,-100.269
657,937,55.218,-108.145
657,959,54.151,-99.818
657,1002,54.802,-97.335
657,1009,54.9,-99.666
657,1015,54.331,-98.319
657,1063,58.248,-104.447
657,1068,56.398,-101.899
657,1094,55.301,-105.203
657,1096,51.858,-99.552
657,1113,56.853,-100.143
657,1123,56.363,-101.262
657,1128,52.572,-100.307
657,1131,51.919,-104.179
657,1144,58.689,-103.853
657,1151,52.68,-94.021
657,1222,52.089,-94.85
657,1273,54.398,-101.68
657,1277,54.773,-96.956
657,1298,55.561,-105.685
657,1305,53.767,-105.161
657,1316,55.093,-105.357
657,1325,51.857,-95.564
657,1353,55.589,-110.516
657,1356,55.146,-98.45
657,1366,54.085,-106.069
657,1376,54.072,-107.122
657,1397,56.901,-107.872
657,1421,54.382,-102.653
657,1424,55.837,-106.77
657,1441,55.599,-97.783
657,1442,53.755,-95.452
657,1473,59.223,-103.86
657,1481,55.407,-104.275
657,1507,53.931,-99.283
657,1515,54.935,-103.022
657,1521,51.114,-98.549
657,1543,54.062,-101.638
657,1545,55.398,-100.123
657,1561,54.669,-101.137
657,1580,55.51,-97.537
657,1620,56.734,-105.317
657,1637,56.622,-104.316
657,1659,58.435,-101.96
657,1675,55.396,-101.964
657,1714,55.32,-97.004
657,1720,55.878,-107.116
657,1723,56.627,-101.778
657,1793,56.582,-103.888
657,1800,54.51,-107.468
657,1832,57.054,-105.358
657,1833,54.919,-108.061
657,1834,56.945,-101.015
657,1839,55.56,-102.57
657,1864,53.542,-96.384
657,1878,54.32,-95.748
657,1919,55.711,-106.016
657,1951,54.435,-106.85
657,1971,57.069,-101.34
657,1991,58.916,-102.21
657,1996,54.514,-108.331
657,2011,55.234,-103.07
657,2012,54.507,-96.566
657,2032,52.76,-109.748
657,2044,57.005,-108.272
657,2063,55.634,-108.374
657,2066,54.063,-100.666
657,2083,54.445,-104.041
657,2136,57.077,-103.744
657,2147,54.502,-99.581
657,2207,52.858,-99.546
657,2208,54.529,-105.927
657,2223,55.94,-103.108
657,2229,52.527,-104.973
657,2297,55.545,-98.515
657,2306,55.451,-103.47
657,2317,53.016,-108.354
657,2325,52.992,-93.872
657,2364,53.954,-106.081
657,2383,56.725,-100.187
657,2390,56.555,-105.433
657,2429,54.2,-110.631
657,2434,55.728,-99.128
657,2466,53.517,-108.705
657,2472,55.119,-108.449
657,2555,55.851,-101.874
657,2590,52.07,-95.466
657,2593,54.622,-97.859
657,2595,57.485,-105.115
657,2613,52.338,-93.816
657,2617,55.363,-103.364
657,2619,54.998,-101.559
657,2643,56.993,-105.859
657,2667,57.163,-100.879
657,2672,55.703,-105.216
657,2692,56.894,-103.731
657,2784,58.818,-101.671
657,2831,54.04,-106.423
657,2842,55.675,-98.862
657,2843,52.027,-95.177
657,2875,57.738,-106.695
657,2883,55.572,-102.03
657,2910,56.331,-109.948
657,2929,53.86,-110.335
657,3040,52.75,-95.33
657,3064,53.51,-107.58
657,3071,52.439,-99.353
657,3099,52.772,-96.751
657,3118,56.365,-104.316
657,3135,54.935,-100.387
657,3136,56.447,-107.356
657,3139,56.02,-103.616
657,3164,58.789,-101.866
657,3177,54.451,-109.273
657,3193,55.631,-103.183
657,3203,56.173,-98.266
657,3267,50.966,-101.422
657,3300,51.603,-95.746
657,3383,55.888,-105.34
657,3389,56.006,-107.661
657,3408,55.586,-104.594
657,3414,56.12,-100.099
657,3431,52.69,-107.152
657,3435,56.099,-101.069
657,3464,55.489,-106.478
657,3484,57.976,-106.855
657,3511,55.254,-102.04
657,3514,52.873,-99.419
657,3516,59.527,-104.018
657,3517,57.541,-106.795
657,3528,54.335,-102.591
657,3573,54.53,-107.267
657,3602,57.853,-104.964
657,3615,58.388,-104.648
657,3622,51.506,-102.648
657,3658,56.044,-98.736
657,3683,54.981,-102.389
657,3686,56.15,-100.449
657,3702,55.702,-101.228
657,3722,53.582,-108.918
657,3747,54.902,-98.14
657,3788,57.668,-100.17
657,3841,59.019,-102.213
657,3842,55.003,-106.314
657,3873,59.401,-103.446
657,3896,55.27,-105.653
657,3918,50.435,-106.69
657,4010,54.229,-95.37
657,4043,55.514,-102.36
657,4060,56.39,-105.677
657,4061,54.714,-102.731
657,4074,51.813,-97.405
657,4122,55.68,-104.804
657,4164,57.218,-103.282
657,4186,58.366,-101.143
657,4189,55.399,-106.083
657,4192,54.605,-103.025
657,4214,54.126,-108.394
657,4226,55.392,-104.364
657,4272,54.056,-101.435
657,4288,54.641,-111.345
657,4298,53.664,-99.914
657,4300,56.471,-102.347
657,4329,54.53,-97.749
657,4346,56.574,-108.069
657,4376,58.924,-102.515
657,4393,54.468,-104.992
657,4398,57.088,-100.252
657,4497,54.589,-110.322
657,4507,54.91,-98.816
657,4532,55.681,-109.027
657,4565,53.476,-95.09
657,4570,49.112,-104.876
657,4577,54.728,-111.897
657,4629,54.684,-103.132
657,4663,54.502,-102.94
657,4702,59.022,-102.385
657,4732,54.755,-111.289
657,4740,53.78,-102.555
657,4792,53.842,-99.291
657,4794,52.546,-99.383
657,4806,54.039,-105.197
657,4831,55.734,-106.566
657,4846,52.293,-99.639
657,4859,54.271,-110.954
657,4868,54.425,-102.044
657,4882,52.61,-105.281
657,4914,57.338,-106.114
658,27,56.234,-103.15
658,32,51.886,-99.654
658,37,51.588,-98.729
658,71,53.16,-99.29
658,81,58.812,-102.758
658,124,53.698,-100.277
658,125,55.317,-104.558
658,211,55.831,-108.465
658,234,54.055,-97.774
658,248,56.668,-99.049
658,267,54.706,-107.586
658,310,55.817,-108.375
658,311,54.84,-103.136
658,328,51.438,-99.953
658,329,55.22,-97.229
658,349,55.976,-100.489
658,378,54.542,-105.598
658,392,54.844,-109.695
658,396,55.926,-107.728
658,403,56.153,-108.205
658,411,56.492,-100.046
658,413,53.958,-102.381
658,437,54.314,-96.693
658,442,51.269,-106.865
658,454,55.777,-106.186
658,478,54.542,-98.024
658,500,54.567,-109.845
658,503,54.416,-102.174
658,509,54.187,-100.553
658,523,51.823,-98.32
658,570,52.642,-100.749
658,577,50.094,-105.948
658,603,57.071,-103.303
658,614,54.7,-97.875
658,623,54.151,-100.912
658,640,54.751,-106.793
658,645,55.305,-101.21
658,653,51.869,-104.394
658,678,53.659,-103.402
658,682,52.885,-101.187
658,693,54.558,-101.464
658,735,54.928,-104.032
658,737,58.545,-101.407
658,744,55.188,-107.504
658,787,55.771,-101.591
658,827,50.727,-104.857
658,831,55.019,-102.712
658,839,55.669,-105.195
658,855,53.951,-95.512
658,930,54.657,-100.269
658,937,55.218,-108.145
658,959,54.151,-99.818
658,1002,54.802,-97.335
658,1009,54.9,-99.666
658,1015,54.331,-98.319
658,1063,58.248,-104.447
658,1068,56.398,-101.899
658,1094,55.301,-105.203
658,1096,51.858,-99.552
658,1113,56.853,-100.143
658,1123,56.363,-101.262
658,1128,52.572,-100.307
658,1131,51.919,-104.179
658,1144,58.689,-103.853
658,1151,52.68,-94.021
658,1222,52.089,-94.85
658,1273,54.398,-101.68
658,1277,54.773,-96.956
658,1298,55.561,-105.685
658,1305,53.767,-105.161
658,1316,55.093,-105.357
658,1325,51.857,-95.564
658,1356,55.146,-98.45
658,1366,54.085,-106.069
658,1376,54.072,-107.122
658,1421,54.382,-102.653
658,1424,55.837,-106.77
658,1441,55.599,-97.783
658,1442,53.755,-95.452
658,1481,55.407,-104.275
658,1507,53.931,-99.283
658,1515,54.935,-103.022
658,1521,51.114,-98.549
658,1543,54.062,-101.638
658,1545,55.398,-100.123
