plan_index,t_plan,req_id,subtask_index,t_img,u_exp
297,15530.0,91ef253c,0,18670.0,0.261
297,15530.0,91ef2568,0,22830.0,0.245
298,15570.0,91ef253c,0,18670.0,0.261
298,15570.0,91ef2568,0,22830.0,0.245
299,15570.0,91ef253c,0,18670.0,0.261
299,15570.0,91ef2568,0,22830.0,0.245
300,16600.0,91ef253c,0,18670.0,0.261
300,16600.0,91ef2568,0,22830.0,0.245
301,16600.0,91ef253c,0,18670.0,0.261
301,16600.0,91ef2568,0,22830.0,0.245
302,16600.0,91ef253c,0,18670.0,0.261
302,16600.0,91ef2568,0,22830.0,0.245
303,16650.0,91ef253c,0,18670.0,0.261
303,16650.0,91ef2568,0,22830.0,0.245
304,16650.0,91ef253c,0,18670.0,0.261
304,16650.0,91ef2568,0,22830.0,0.245
305,17130.0,91ef253c,0,18670.0,0.261
305,17130.0,91ef2568,0,22830.0,0.245
306,17130.0,91ef253c,0,18670.0,0.261
306,17130.0,91ef2568,0,22830.0,0.245
307,17370.0,91ef253c,0,18670.0,0.261
307,17370.0,91ef2568,0,22830.0,0.245
308,17370.0,91ef253c,0,18670.0,0.261
308,17370.0,91ef2568,0,22830.0,0.245
309,17500.0,91ef253c,0,18670.0,0.261
309,17500.0,91ef2568,0,22830.0,0.245
310,17500.0,91ef253c,0,18670.0,0.261
310,17500.0,91ef2568,0,22830.0,0.245
311,17500.0,91ef253c,0,18670.0,0.261
311,17500.0,91ef2568,0,22830.0,0.245
312,17640.0,91ef253c,0,18670.0,0.261
312,17640.0,91ef2568,0,22830.0,0.245
313,17640.0,91ef253c,0,18670.0,0.261
313,17640.0,91ef2568,0,22830.0,0.245
314,18650.0,91ef253c,0,18670.0,0.261
314,18650.0,91ef2568,0,22830.0,0.245
315,18650.0,91ef253c,0,18670.0,0.261
315,18650.0,91ef2568,0,22830.0,0.245
316,18670.0,19199704,0,18680.0,2.433
316,18670.0,91ef2568,0,22830.0,0.245
317,18670.0,19199704,0,18680.0,2.433
317,18670.0,91ef2568,0,22830.0,0.245
318,18670.0,19199704,0,18680.0,2.433
318,18670.0,91ef2568,0,22830.0,0.245
319,18680.0,91ef2568,0,22830.0,0.245
319,18680.0,91ef2563,0,23650.0,0.242
320,18680.0,91ef2568,0,22830.0,0.245
320,18680.0,91ef2563,0,23650.0,0.242
321,18680.0,91ef2568,0,22830.0,0.245
321,18680.0,91ef2563,0,23650.0,0.242
322,18690.0,91ef2568,0,22830.0,0.245
322,18690.0,91ef2563,0,23650.0,0.242
323,18690.0,91ef2568,0,22830.0,0.245
323,18690.0,91ef2563,0,23650.0,0.242
324,18690.0,91ef2568,0,22830.0,0.245
324,18690.0,91ef2563,0,23650.0,0.242
325,18700.0,91ef2568,0,22830.0,0.245
325,18700.0,91ef2563,0,23650.0,0.242
326,18700.0,91ef2568,0,22830.0,0.245
326,18700.0,91ef2563,0,23650.0,0.242
327,18720.0,91ef2568,0,22830.0,0.245
327,18720.0,91ef2563,0,23650.0,0.242
328,18720.0,91ef2568,0,22830.0,0.245
328,18720.0,91ef2563,0,23650.0,0.242
329,18740.0,91ef2568,0,22830.0,0.245
329,18740.0,91ef2563,0,23650.0,0.242
330,18740.0,91ef2568,0,22830.0,0.245
330,18740.0,91ef2563,0,23650.0,0.242
331,18780.0,91ef2568,0,22830.0,0.245
331,18780.0,91ef2563,0,23650.0,0.242
332,18780.0,91ef2568,0,22830.0,0.245
332,18780.0,91ef2563,0,23650.0,0.242
333,18780.0,91ef2568,0,22830.0,0.245
333,18780.0,91ef2563,0,23650.0,0.242
334,19010.0,91ef2568,0,22830.0,0.245
334,19010.0,91ef2563,0,23650.0,0.242
335,19010.0,91ef2568,0,22830.0,0.245
335,19010.0,91ef2563,0,23650.0,0.242
336,19050.0,91ef2568,0,22830.0,0.245
336,19050.0,91ef2563,0,23650.0,0.242
337,19050.0,91ef2568,0,22830.0,0.245
337,19050.0,91ef2563,0,23650.0,0.242
338,19050.0,91ef2568,0,22830.0,0.245
338,19050.0,91ef2563,0,23650.0,0.242
339,19120.0,91ef2568,0,22830.0,0.245
339,19120.0,91ef2563,0,23650.0,0.242
340,19120.0,91ef2568,0,22830.0,0.245
340,19120.0,91ef2563,0,23650.0,0.242
341,19120.0,91ef2568,0,22830.0,0.245
341,19120.0,91ef2563,0,23650.0,0.242
342,19160.0,91ef2568,0,22830.0,0.245
342,19160.0,91ef2563,0,23650.0,0.242
343,19160.0,91ef2568,0,22830.0,0.245
343,19160.0,91ef2563,0,23650.0,0.242
344,19160.0,91ef2568,0,22830.0,0.245
344,19160.0,91ef2563,0,23650.0,0.242
345,19160.0,91ef2568,0,22830.0,0.245
345,19160.0,91ef2563,0,23650.0,0.242
346,19240.0,91ef2568,0,22830.0,0.245
346,19240.0,91ef2563,0,23650.0,0.242
347,19240.0,91ef2568,0,22830.0,0.245
347,19240.0,91ef2563,0,23650.0,0.242
348,19300.0,91ef2568,0,22830.0,0.245
348,19300.0,91ef2563,0,23650.0,0.242
349,19300.0,91ef2568,0,22830.0,0.245
349,19300.0,91ef2563,0,23650.0,0.242
350,19410.0,91ef2568,0,22830.0,0.245
350,19410.0,91ef2563,0,23650.0,0.242
351,19410.0,91ef2568,0,22830.0,0.245
351,19410.0,91ef2563,0,23650.0,0.242
352,21110.0,91ef2568,0,22830.0,0.245
352,21110.0,91ef2563,0,23650.0,0.242
353,21110.0,91ef2568,0,22830.0,0.245
353,21110.0,91ef2563,0,23650.0,0.242
354,21110.0,91ef2568,0,22830.0,0.245
354,21110.0,91ef2563,0,23650.0,0.242
355,21120.0,91ef2568,0,22830.0,0.245
355,21120.0,91ef2563,0,23650.0,0.242
356,21160.0,91ef2568,0,22830.0,0.245
356,21160.0,91ef2563,0,23650.0,0.242
357,21230.0,91ef2568,0,22830.0,0.245
357,21230.0,91ef2563,0,23650.0,0.242
358,21240.0,91ef2568,0,22830.0,0.245
358,21240.0,91ef2563,0,23650.0,0.242
359,21440.0,91ef2568,0,22830.0,0.245
359,21440.0,91ef2563,0,23650.0,0.242
360,21820.0,91ef2568,0,22830.0,0.245
360,21820.0,91ef2563,0,23650.0,0.242
361,22830.0,91ef2563,0,23650.0,0.242
361,22830.0,91ef2572,0,30700.0,0.215
362,22830.0,91ef2563,0,23650.0,0.242
362,22830.0,91ef2572,0,30700.0,0.215
363,23160.0,91ef2563,0,23650.0,0.242
363,23160.0,91ef2572,0,30700.0,0.215
364,23160.0,91ef2563,0,23650.0,0.242
364,23160.0,91ef2572,0,30700.0,0.215
365,23240.0,91ef2563,0,23650.0,0.242
365,23240.0,91ef2572,0,30700.0,0.215
366,23240.0,91ef2563,0,23650.0,0.242
366,23240.0,91ef2572,0,30700.0,0.215
367,23410.0,91ef2563,0,23650.0,0.242
367,23410.0,91ef2572,0,30700.0,0.215
368,23410.0,91ef2563,0,23650.0,0.242
368,23410.0,91ef2572,0,30700.0,0.215
369,23650.0,91ef2572,0,30700.0,0.215
369,23650.0,91ef2535,0,36860.0,0.191
370,23650.0,91ef2572,0,30700.0,0.215
370,23650.0,91ef2535,0,36860.0,0.191
371,23960.0,91ef2572,0,30700.0,0.215
371,23960.0,91ef2535,0,36860.0,0.191
372,24050.0,91ef2572,0,30700.0,0.215
372,24050.0,91ef2535,0,36860.0,0.191
373,24090.0,91ef2572,0,30700.0,0.215
373,24090.0,91ef2535,0,36860.0,0.191
374,24120.0,91ef2572,0,30700.0,0.215
374,24120.0,91ef2535,0,36860.0,0.191
375,24120.0,91ef2572,0,30700.0,0.215
375,24120.0,91ef2535,0,36860.0,0.191
376,24200.0,91ef2572,0,30700.0,0.215
376,24200.0,91ef2535,0,36860.0,0.191
377,24200.0,91ef2572,0,30700.0,0.215
377,24200.0,91ef2535,0,36860.0,0.191
378,24210.0,91ef2572,0,30700.0,0.215
378,24210.0,91ef2535,0,36860.0,0.191
379,24400.0,91ef2572,0,30700.0,0.215
379,24400.0,91ef2535,0,36860.0,0.191
380,25070.0,91ef2572,0,30700.0,0.215
380,25070.0,91ef2535,0,36860.0,0.191
381,25090.0,91ef2572,0,30700.0,0.215
381,25090.0,91ef2535,0,36860.0,0.191
382,25100.0,91ef2572,0,30700.0,0.215
382,25100.0,91ef2535,0,36860.0,0.191
383,25110.0,91ef2572,0,30700.0,0.215
383,25110.0,91ef2535,0,36860.0,0.191
384,25110.0,91ef2572,0,30700.0,0.215
384,25110.0,91ef2535,0,36860.0,0.191
385,25130.0,91ef2572,0,30700.0,0.215
385,25130.0,91ef2535,0,36860.0,0.191
386,25150.0,91ef2572,0,30700.0,0.215
386,25150.0,91ef2535,0,36860.0,0.191
387,25160.0,91ef2572,0,30700.0,0.215
387,25160.0,91ef2535,0,36860.0,0.191
388,25180.0,91ef2572,0,30700.0,0.215
388,25180.0,91ef2535,0,36860.0,0.191
389,25180.0,91ef2572,0,30700.0,0.215
389,25180.0,91ef2535,0,36860.0,0.191
390,25190.0,91ef2572,0,30700.0,0.215
390,25190.0,91ef2535,0,36860.0,0.191
391,25200.0,91ef2572,0,30700.0,0.215
391,25200.0,91ef2535,0,36860.0,0.191
392,25230.0,91ef2572,0,30700.0,0.215
392,25230.0,91ef2535,0,36860.0,0.191
393,25960.0,91ef2572,0,30700.0,0.215
393,25960.0,91ef2535,0,36860.0,0.191
394,26210.0,91ef2572,0,30700.0,0.215
394,26210.0,91ef2535,0,36860.0,0.191
395,26250.0,91ef2572,0,30700.0,0.215
395,26250.0,91ef2535,0,36860.0,0.191
396,26300.0,91ef2572,0,30700.0,0.215
396,26300.0,91ef2535,0,36860.0,0.191
397,26340.0,91ef2572,0,30700.0,0.215
397,26340.0,91ef2535,0,36860.0,0.191
398,26380.0,91ef2572,0,30700.0,0.215
398,26380.0,91ef2535,0,36860.0,0.191
399,26390.0,91ef2572,0,30700.0,0.215
399,26390.0,91ef2535,0,36860.0,0.191
400,27010.0,91ef2572,0,30700.0,0.215
400,27010.0,91ef2535,0,36860.0,0.191
401,27080.0,91ef2572,0,30700.0,0.215
401,27080.0,91ef2535,0,36860.0,0.191
402,27080.0,91ef2572,0,30700.0,0.215
402,27080.0,91ef2535,0,36860.0,0.191
403,27120.0,91ef2572,0,30700.0,0.215
403,27120.0,91ef2535,0,36860.0,0.191
404,27150.0,91ef2572,0,30700.0,0.215
404,27150.0,91ef2535,0,36860.0,0.191
405,27650.0,91ef2572,0,30700.0,0.215
405,27650.0,91ef2535,0,36860.0,0.191
406,27650.0,91ef2572,0,30700.0,0.215
406,27650.0,91ef2535,0,36860.0,0.191
407,27650.0,91ef2572,0,30700.0,0.215
407,27650.0,91ef2535,0,36860.0,0.191
408,27660.0,91ef2572,0,30700.0,0.215
408,27660.0,91ef2535,0,36860.0,0.191
409,27660.0,91ef2572,0,30700.0,0.215
409,27660.0,91ef2535,0,36860.0,0.191
410,27670.0,91ef2572,0,30700.0,0.215
410,27670.0,91ef2535,0,36860.0,0.191
411,27670.0,91ef2572,0,30700.0,0.215
411,27670.0,91ef2535,0,36860.0,0.191
412,27750.0,91ef2572,0,30700.0,0.215
412,27750.0,91ef2535,0,36860.0,0.191
413,27750.0,91ef2572,0,30700.0,0.215
413,27750.0,91ef2535,0,36860.0,0.191
414,27790.0,91ef2572,0,30700.0,0.215
414,27790.0,91ef2535,0,36860.0,0.191
415,27790.0,91ef2572,0,30700.0,0.215
415,27790.0,91ef2535,0,36860.0,0.191
416,27920.0,91ef2572,0,30700.0,0.215
416,27920.0,91ef2535,0,36860.0,0.191
417,27920.0,91ef2572,0,30700.0,0.215
417,27920.0,91ef2535,0,36860.0,0.191
418,27990.0,91ef2572,0,30700.0,0.215
418,27990.0,91ef2535,0,36860.0,0.191
419,27990.0,91ef2572,0,30700.0,0.215
419,27990.0,91ef2535,0,36860.0,0.191
420,28280.0,91ef2572,0,30700.0,0.215
420,28280.0,91ef2535,0,36860.0,0.191
421,28280.0,91ef2572,0,30700.0,0.215
421,28280.0,91ef2535,0,36860.0,0.191
422,28780.0,91ef2572,0,30700.0,0.215
422,28780.0,91ef2535,0,36860.0,0.191
423,28780.0,91ef2572,0,30700.0,0.215
423,28780.0,91ef2535,0,36860.0,0.191
424,28780.0,91ef2572,0,30700.0,0.215
424,28780.0,91ef2535,0,36860.0,0.191
425,29180.0,91ef2572,0,30700.0,0.215
425,29180.0,91ef2535,0,36860.0,0.191
426,29180.0,91ef2572,0,30700.0,0.215
426,29180.0,91ef2535,0,36860.0,0.191
427,29190.0,91ef2572,0,30700.0,0.215
427,29190.0,91ef2535,0,36860.0,0.191
428,29190.0,91ef2572,0,30700.0,0.215
428,29190.0,91ef2535,0,36860.0,0.191
429,29220.0,91ef2572,0,30700.0,0.215
429,29220.0,91ef2535,0,36860.0,0.191
430,29220.0,91ef2572,0,30700.0,0.215
430,29220.0,91ef2535,0,36860.0,0.191
431,29220.0,91ef2572,0,30700.0,0.215
431,29220.0,91ef2535,0,36860.0,0.191
432,29310.0,91ef2572,0,30700.0,0.215
432,29310.0,91ef2535,0,36860.0,0.191
433,29310.0,91ef2572,0,30700.0,0.215
433,29310.0,91ef2535,0,36860.0,0.191
434,29310.0,91ef2572,0,30700.0,0.215
434,29310.0,91ef2535,0,36860.0,0.191
435,29760.0,91ef2572,0,30700.0,0.215
435,29760.0,91ef2535,0,36860.0,0.191
436,29760.0,91ef2572,0,30700.0,0.215
436,29760.0,91ef2535,0,36860.0,0.191
437,29760.0,91ef2572,0,30700.0,0.215
437,29760.0,91ef2535,0,36860.0,0.191
438,29790.0,91ef2572,0,30700.0,0.215
438,29790.0,91ef2535,0,36860.0,0.191
439,29790.0,91ef2572,0,30700.0,0.215
439,29790.0,91ef2535,0,36860.0,0.191
440,29790.0,91ef2572,0,30700.0,0.215
440,29790.0,91ef2535,0,36860.0,0.191
441,29940.0,91ef2572,0,30700.0,0.215
441,29940.0,91ef2535,0,36860.0,0.191
442,29940.0,91ef2572,0,30700.0,0.215
442,29940.0,91ef2535,0,36860.0,0.191
443,29950.0,91ef2572,0,30700.0,0.215
443,29950.0,91ef2535,0,36860.0,0.191
444,29950.0,91ef2572,0,30700.0,0.215
444,29950.0,91ef2535,0,36860.0,0.191
445,30000.0,91ef2572,0,30700.0,0.215
445,30000.0,91ef2535,0,36860.0,0.191
446,30000.0,91ef2572,0,30700.0,0.215
446,30000.0,91ef2535,0,36860.0,0.191
447,30000.0,91ef2572,0,30700.0,0.215
447,30000.0,91ef2535,0,36860.0,0.191
448,30500.0,91ef2572,0,30700.0,0.215
448,30500.0,91ef2535,0,36860.0,0.191
449,30500.0,91ef2572,0,30700.0,0.215
449,30500.0,91ef2535,0,36860.0,0.191
450,30500.0,91ef2572,0,30700.0,0.215
450,30500.0,91ef2535,0,36860.0,0.191
451,30700.0,91ef2535,0,36860.0,0.191
451,30700.0,91ef2579,0,36920.0,0.191
452,30700.0,91ef2535,0,36860.0,0.191
452,30700.0,91ef2579,0,36920.0,0.191
453,30700.0,91ef2535,0,36860.0,0.191
453,30700.0,91ef2579,0,36920.0,0.191
454,31120.0,91ef2535,0,36860.0,0.191
454,31120.0,91ef2579,0,36920.0,0.191
455,31120.0,91ef2535,0,36860.0,0.191
455,31120.0,91ef2579,0,36920.0,0.191
456,31120.0,91ef2535,0,36860.0,0.191
456,31120.0,91ef2579,0,36920.0,0.191
457,31150.0,91ef2535,0,36860.0,0.191
457,31150.0,91ef2579,0,36920.0,0.191
458,31150.0,91ef2535,0,36860.0,0.191
458,31150.0,91ef2579,0,36920.0,0.191
459,31150.0,91ef2535,0,36860.0,0.191
459,31150.0,91ef2579,0,36920.0,0.191
460,31230.0,91ef2535,0,36860.0,0.191
460,31230.0,91ef2579,0,36920.0,0.191
461,31230.0,91ef2535,0,36860.0,0.191
461,31230.0,91ef2579,0,36920.0,0.191
462,31230.0,91ef2535,0,36860.0,0.191
462,31230.0,91ef2579,0,36920.0,0.191
463,31240.0,91ef2535,0,36860.0,0.191
463,31240.0,91ef2579,0,36920.0,0.191
464,31240.0,91ef2535,0,36860.0,0.191
464,31240.0,91ef2579,0,36920.0,0.191
465,31810.0,91ef2535,0,36860.0,0.191
465,31810.0,91ef2579,0,36920.0,0.191
466,31810.0,91ef2535,0,36860.0,0.191
466,31810.0,91ef2579,0,36920.0,0.191
467,32440.0,91ef2535,0,36860.0,0.191
467,32440.0,91ef2579,0,36920.0,0.191
468,32440.0,91ef2535,0,36860.0,0.191
468,32440.0,91ef2579,0,36920.0,0.191
469,32610.0,91ef2535,0,36860.0,0.191
469,32610.0,91ef2579,0,36920.0,0.191
470,32610.0,91ef2535,0,36860.0,0.191
470,32610.0,91ef2579,0,36920.0,0.191
471,32610.0,91ef2535,0,36860.0,0.191
471,32610.0,91ef2579,0,36920.0,0.191
472,33330.0,91ef2535,0,36860.0,0.191
472,33330.0,91ef2579,0,36920.0,0.191
473,33330.0,91ef2535,0,36860.0,0.191
473,33330.0,91ef2579,0,36920.0,0.191
474,33330.0,91ef2535,0,36860.0,0.191
474,33330.0,91ef2579,0,36920.0,0.191
475,33830.0,91ef2535,0,36860.0,0.191
475,33830.0,91ef2579,0,36920.0,0.191
476,33830.0,91ef2535,0,36860.0,0.191
476,33830.0,91ef2579,0,36920.0,0.191
477,33840.0,91ef2535,0,36860.0,0.191
477,33840.0,91ef2579,0,36920.0,0.191
478,33840.0,91ef2535,0,36860.0,0.191
478,33840.0,91ef2579,0,36920.0,0.191
479,34160.0,91ef2535,0,36860.0,0.191
479,34160.0,91ef2579,0,36920.0,0.191
480,34160.0,91ef2535,0,36860.0,0.191
480,34160.0,91ef2579,0,36920.0,0.191
481,34390.0,91ef2535,0,36860.0,0.191
481,34390.0,91ef2579,0,36920.0,0.191
482,34390.0,91ef2535,0,36860.0,0.191
482,34390.0,91ef2579,0,36920.0,0.191
483,34390.0,91ef2535,0,36860.0,0.191
483,34390.0,91ef2579,0,36920.0,0.191
484,35150.0,91ef2535,0,36860.0,0.191
484,35150.0,91ef2579,0,36920.0,0.191
485,35150.0,91ef2535,0,36860.0,0.191
485,35150.0,91ef2579,0,36920.0,0.191
486,35330.0,91ef2535,0,36860.0,0.191
486,35330.0,91ef2579,0,36920.0,0.191
487,35330.0,91ef2535,0,36860.0,0.191
487,35330.0,91ef2579,0,36920.0,0.191
488,35330.0,91ef2535,0,36860.0,0.191
488,35330.0,91ef2579,0,36920.0,0.191
489,35340.0,91ef2535,0,36860.0,0.191
489,35340.0,91ef2579,0,36920.0,0.191
490,35340.0,91ef2535,0,36860.0,0.191
490,35340.0,91ef2579,0,36920.0,0.191
491,35360.0,91ef2535,0,36860.0,0.191
491,35360.0,91ef2579,0,36920.0,0.191
492,35360.0,91ef2535,0,36860.0,0.191
492,35360.0,91ef2579,0,36920.0,0.191
493,35390.0,91ef2535,0,36860.0,0.191
493,35390.0,91ef2579,0,36920.0,0.191
494,35390.0,91ef2535,0,36860.0,0.191
494,35390.0,91ef2579,0,36920.0,0.191
495,35400.0,91ef2535,0,36860.0,0.191
495,35400.0,91ef2579,0,36920.0,0.191
496,35400.0,91ef2535,0,36860.0,0.191
496,35400.0,91ef2579,0,36920.0,0.191
497,35630.0,91ef2535,0,36860.0,0.191
497,35630.0,91ef2579,0,36920.0,0.191
498,35630.0,91ef2535,0,36860.0,0.191
498,35630.0,91ef2579,0,36920.0,0.191
499,35860.0,91ef2535,0,36860.0,0.191
499,35860.0,91ef2579,0,36920.0,0.191
500,35860.0,91ef2535,0,36860.0,0.191
500,35860.0,91ef2579,0,36920.0,0.191
501,35860.0,91ef2535,0,36860.0,0.191
501,35860.0,91ef2579,0,36920.0,0.191
502,35860.0,91ef2535,0,36860.0,0.191
502,35860.0,91ef2579,0,36920.0,0.191
503,35870.0,91ef2535,0,36860.0,0.191
503,35870.0,91ef2579,0,36920.0,0.191
504,35870.0,91ef2535,0,36860.0,0.191
504,35870.0,91ef2579,0,36920.0,0.191
505,35870.0,91ef2535,0,36860.0,0.191
505,35870.0,91ef2579,0,36920.0,0.191
506,35880.0,91ef2535,0,36860.0,0.191
506,35880.0,91ef2579,0,36920.0,0.191
507,35880.0,91ef2535,0,36860.0,0.191
507,35880.0,91ef2579,0,36920.0,0.191
508,35880.0,91ef2535,0,36860.0,0.191
508,35880.0,91ef2579,0,36920.0,0.191
509,35880.0,91ef2535,0,36860.0,0.191
509,35880.0,91ef2579,0,36920.0,0.191
510,35940.0,91ef2535,0,36860.0,0.191
510,35940.0,91ef2579,0,36920.0,0.191
511,35940.0,91ef2535,0,36860.0,0.191
511,35940.0,91ef2579,0,36920.0,0.191
512,35940.0,91ef2535,0,36860.0,0.191
512,35940.0,91ef2579,0,36920.0,0.191
513,36100.0,91ef2535,0,36860.0,0.191
513,36100.0,91ef2579,0,36920.0,0.191
514,36100.0,91ef2535,0,36860.0,0.191
514,36100.0,91ef2579,0,36920.0,0.191
515,36100.0,91ef2535,0,36860.0,0.191
515,36100.0,91ef2579,0,36920.0,0.191
516,36200.0,91ef2535,0,36860.0,0.191
516,36200.0,91ef2579,0,36920.0,0.191
517,36200.0,91ef2535,0,36860.0,0.191
517,36200.0,91ef2579,0,36920.0,0.191
518,36390.0,91ef2535,0,36860.0,0.191
518,36390.0,91ef2579,0,36920.0,0.191
519,36390.0,91ef2535,0,36860.0,0.191
519,36390.0,91ef2579,0,36920.0,0.191
520,36860.0,91ef2579,0,36920.0,0.191
520,36860.0,91ef253b,0,37130.0,0.19
521,36860.0,91ef2579,0,36920.0,0.191
521,36860.0,91ef253b,0,37130.0,0.19
522,36920.0,91ef253b,0,37130.0,0.19
522,36920.0,91ef257f,0,40420.0,0.177
523,36920.0,91ef253b,0,37130.0,0.19
523,36920.0,91ef257f,0,40420.0,0.177
524,36920.0,91ef253b,0,37130.0,0.19
524,36920.0,91ef257f,0,40420.0,0.177
525,37130.0,91ef257f,0,40420.0,0.177
525,37130.0,91ef257b,0,40540.0,0.177
526,37130.0,91ef257f,0,40420.0,0.177
526,37130.0,91ef257b,0,40540.0,0.177
527,37130.0,91ef257f,0,40420.0,0.177
527,37130.0,91ef257b,0,40540.0,0.177
528,37360.0,91ef257f,0,40420.0,0.177
528,37360.0,91ef257b,0,40540.0,0.177
529,37360.0,91ef257f,0,40420.0,0.177
529,37360.0,91ef257b,0,40540.0,0.177
530,37360.0,91ef257f,0,40420.0,0.177
530,37360.0,91ef257b,0,40540.0,0.177
531,37450.0,91ef257f,0,40420.0,0.177
531,37450.0,91ef257b,0,40540.0,0.177
532,37450.0,91ef257f,0,40420.0,0.177
532,37450.0,91ef257b,0,40540.0,0.177
533,37680.0,91ef257f,0,40420.0,0.177
533,37680.0,91ef257b,0,40540.0,0.177
534,37680.0,91ef257f,0,40420.0,0.177
534,37680.0,91ef257b,0,40540.0,0.177
535,37680.0,91ef257f,0,40420.0,0.177
535,37680.0,91ef257b,0,40540.0,0.177
536,37680.0,91ef257f,0,40420.0,0.177
536,37680.0,91ef257b,0,40540.0,0.177
537,37730.0,91ef257f,0,40420.0,0.177
538,37730.0,91ef257f,0,40420.0,0.177
539,37730.0,91ef257f,0,40420.0,0.177
540,37890.0,91ef257f,0,40420.0,0.177
541,37890.0,91ef257f,0,40420.0,0.177
542,37930.0,91ef257f,0,40420.0,0.177
543,37930.0,91ef257f,0,40420.0,0.177
544,37930.0,91ef257f,0,40420.0,0.177
545,37930.0,91ef257f,0,40420.0,0.177
546,37970.0,91ef257f,0,40420.0,0.177
547,37970.0,91ef257f,0,40420.0,0.177
548,38070.0,91ef257f,0,40420.0,0.177
549,38070.0,91ef257f,0,40420.0,0.177
550,38070.0,91ef257f,0,40420.0,0.177
551,38330.0,91ef257f,0,40420.0,0.177
552,38330.0,91ef257f,0,40420.0,0.177
553,38330.0,91ef257f,0,40420.0,0.177
554,38480.0,91ef257f,0,40420.0,0.177
555,38480.0,91ef257f,0,40420.0,0.177
556,39140.0,91ef257f,0,40420.0,0.177
557,39140.0,91ef257f,0,40420.0,0.177
558,39140.0,91ef257f,0,40420.0,0.177
559,39260.0,91ef257f,0,40420.0,0.177
560,39260.0,91ef257f,0,40420.0,0.177
561,39270.0,91ef257f,0,40420.0,0.177
562,39270.0,91ef257f,0,40420.0,0.177
563,39780.0,91ef257f,0,40420.0,0.177
564,39780.0,91ef257f,0,40420.0,0.177
565,39800.0,91ef257f,0,40420.0,0.177
566,39800.0,91ef257f,0,40420.0,0.177
567,39830.0,91ef257f,0,40420.0,0.177
568,39830.0,91ef257f,0,40420.0,0.177
569,39850.0,91ef257f,0,40420.0,0.177
570,39850.0,91ef257f,0,40420.0,0.177
571,39930.0,91ef257f,0,40420.0,0.177
572,39930.0,91ef257f,0,40420.0,0.177
573,39950.0,91ef257f,0,40420.0,0.177
574,39950.0,91ef257f,0,40420.0,0.177
575,39950.0,91ef257f,0,40420.0,0.177
576,40040.0,91ef257f,0,40420.0,0.177
577,40040.0,91ef257f,0,40420.0,0.177
578,40080.0,91ef257f,0,40420.0,0.177
579,40080.0,91ef257f,0,40420.0,0.177
580,40420.0,91ef2556,0,46360.0,0.154
581,40420.0,91ef2556,0,46360.0,0.154
582,41330.0,91ef2556,0,46360.0,0.154
583,41330.0,91ef2556,0,46360.0,0.154
584,41960.0,91ef2556,0,46360.0,0.154
585,41960.0,91ef2556,0,46360.0,0.154
586,42000.0,91ef2556,0,46360.0,0.154
587,42000.0,91ef2556,0,46360.0,0.154
588,42050.0,91ef2556,0,46360.0,0.154
589,42050.0,91ef2556,0,46360.0,0.154
590,42120.0,91ef2556,0,46360.0,0.154
591,42150.0,91ef2556,0,46360.0,0.154
592,42160.0,91ef2556,0,46360.0,0.154
593,43600.0,91ef2556,0,46360.0,0.154
594,43600.0,91ef2556,0,46360.0,0.154
595,43610.0,91ef2556,0,46360.0,0.154
596,43870.0,91ef2556,0,46360.0,0.154
597,43870.0,91ef2556,0,46360.0,0.154
598,43880.0,91ef2556,0,46360.0,0.154
599,44010.0,91ef2556,0,46360.0,0.154
600,44210.0,91ef2556,0,46360.0,0.154
601,44350.0,91ef2556,0,46360.0,0.154
602,44400.0,91ef2556,0,46360.0,0.154
602,44400.0,91ef254a,0,46500.0,0.154
603,45600.0,91ef2556,0,46360.0,0.154
603,45600.0,91ef254a,0,46500.0,0.154
604,45600.0,91ef2556,0,46360.0,0.154
604,45600.0,91ef254a,0,46500.0,0.154
605,45650.0,91ef2556,0,46360.0,0.154
605,45650.0,91ef254a,0,46500.0,0.154
606,45650.0,91ef2556,0,46360.0,0.154
606,45650.0,91ef254a,0,46500.0,0.154
607,45660.0,91ef2556,0,46360.0,0.154
607,45660.0,91ef254a,0,46500.0,0.154
608,45660.0,91ef2556,0,46360.0,0.154
608,45660.0,91ef254a,0,46500.0,0.154
609,45660.0,91ef2556,0,46360.0,0.154
609,45660.0,91ef254a,0,46500.0,0.154
610,46360.0,91ef254a,0,46500.0,0.154
610,46360.0,91ef257c,0,46640.0,0.153
611,46360.0,91ef254a,0,46500.0,0.154
611,46360.0,91ef257c,0,46640.0,0.153
612,46360.0,91ef254a,0,46500.0,0.154
612,46360.0,91ef257c,0,46640.0,0.153
613,46500.0,91ef257c,0,46640.0,0.153
613,46500.0,91ef252d,0,52170.0,0.132
614,46500.0,91ef257c,0,46640.0,0.153
614,46500.0,91ef252d,0,52170.0,0.132
615,46500.0,91ef257c,0,46640.0,0.153
615,46500.0,91ef252d,0,52170.0,0.132
616,46640.0,91ef252d,0,52170.0,0.132
616,46640.0,91ef2560,0,52200.0,0.132
617,46640.0,91ef252d,0,52170.0,0.132
617,46640.0,91ef2560,0,52200.0,0.132
618,47680.0,91ef252d,0,52170.0,0.132
618,47680.0,91ef2560,0,52200.0,0.132
619,47680.0,91ef252d,0,52170.0,0.132
619,47680.0,91ef2560,0,52200.0,0.132
620,47680.0,91ef252d,0,52170.0,0.132
