Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6710,4514,,58.997,28.76,717.8,-18.46,20.51,nan
6710,4764,,61.259,24.833,686.2,8.99,9.96,nan
6711,126,,61.284,25.596,683.5,7.2,7.97,nan
6711,440,,61.674,26.69,684.9,8.0,8.85,nan
6711,626,,61.722,26.552,685.9,8.52,9.43,nan
6711,1004,,61.959,24.108,707.6,15.91,17.66,nan
6711,1044,,61.43,26.696,681.3,5.75,6.36,nan
6711,1345,,61.086,26.177,679.4,4.01,4.44,nan
6711,1586,,61.175,25.518,683.1,6.96,7.71,nan
6711,1611,,59.352,28.19,703.3,-14.77,16.38,nan
6711,1696,,62.041,24.613,703.8,14.91,16.54,nan
6711,2186,,60.941,27.697,679.3,-3.95,4.37,nan
6711,2714,,60.991,26.549,678.1,2.16,2.39,nan
6711,3212,,62.536,24.153,722.5,19.28,21.42,nan
6711,4514,,58.997,28.76,719.1,-18.56,20.62,nan
6711,4758,,61.409,26.58,681.2,5.65,6.26,nan
6711,4764,,61.259,24.833,689.2,10.03,11.11,nan
6712,39,,61.227,28.781,680.3,-4.26,4.71,nan
6712,261,,62.616,26.357,703.5,14.61,16.2,nan
6712,440,,61.674,26.69,683.7,6.9,7.63,nan
6712,626,,61.722,26.552,685.0,7.64,8.46,nan
6712,644,,62.758,26.549,706.5,15.42,17.1,nan
6712,1044,,61.43,26.696,681.9,5.65,6.25,nan
6712,1102,,62.979,25.256,724.1,19.44,21.6,nan
6712,1164,,61.916,26.95,685.5,7.9,8.75,nan
6712,1678,,63.174,25.995,724.2,19.47,21.64,nan
6712,1749,,62.739,25.952,709.9,16.31,18.1,nan
6712,2113,,61.28,27.656,678.4,1.24,1.37,nan
6712,2186,,60.941,27.697,678.9,-2.38,2.63,nan
6712,2806,,62.645,25.511,711.2,16.62,18.44,nan
6712,3051,,60.675,29.995,691.8,-10.79,11.95,nan
6712,3212,,62.536,24.153,725.7,19.75,21.95,nan
6712,4089,,62.319,26.115,697.8,12.89,14.29,nan
6712,4121,,63.043,25.524,723.6,19.33,21.48,nan
6712,4349,,60.771,29.42,685.9,-8.11,8.98,nan
6712,4512,,60.588,29.326,687.1,-8.72,9.66,nan
6712,4758,,61.409,26.58,682.5,6.06,6.7,nan
6712,4874,,62.201,27.691,688.7,9.49,10.51,nan
6713,11,,59.953,31.033,715.0,-17.32,19.24,nan
6713,39,,61.227,28.781,680.0,-2.93,3.24,nan
6713,144,,62.305,27.912,686.8,8.23,9.11,nan
6713,261,,62.616,26.357,703.9,14.52,16.1,nan
6713,616,,62.978,26.685,709.4,15.98,17.74,nan
6713,644,,62.758,26.549,705.1,14.84,16.47,nan
6713,784,,62.539,28.798,689.0,9.31,10.31,nan
6713,887,,63.231,27.22,712.8,16.81,18.66,nan
6713,1102,,62.979,25.256,726.4,19.74,21.94,nan
6713,1164,,61.916,26.95,688.5,9.04,10.01,nan
6713,1678,,63.174,25.995,722.2,18.9,21.0,nan
6713,1749,,62.739,25.952,711.2,16.42,18.23,nan
6713,1905,,61.576,29.655,680.5,-3.66,4.05,nan
6713,2189,,61.05,30.035,684.7,-7.03,7.79,nan
6713,2576,,60.791,30.149,688.6,-9.1,10.07,nan
6713,2716,,62.449,27.64,690.5,9.95,11.02,nan
6713,3018,,62.519,27.394,693.2,11.04,12.23,nan
6713,3051,,60.675,29.995,689.6,-9.55,10.57,nan
6713,4121,,63.043,25.524,724.3,19.33,21.48,nan
6713,4160,,60.574,30.443,694.3,-11.44,12.68,nan
6713,4349,,60.771,29.42,685.7,-7.61,8.43,nan
6713,4512,,60.588,29.326,688.6,-9.1,10.08,nan
6713,4874,,62.201,27.691,686.3,7.98,8.84,nan
6714,144,,62.305,27.912,689.8,9.33,10.33,nan
6714,616,,62.978,26.685,712.8,16.62,18.46,nan
6714,624,,62.825,29.482,688.9,8.91,9.86,nan
6714,725,,62.021,29.9,679.9,1.31,1.44,nan
6714,784,,62.539,28.798,686.5,7.66,8.48,nan
6714,887,,63.231,27.22,712.2,16.48,18.3,nan
6714,912,,61.895,30.954,682.4,-4.83,5.34,nan
6714,1251,,62.653,29.245,686.5,7.65,8.47,nan
6714,1903,,63.203,28.201,702.8,13.98,15.51,nan
6714,1905,,61.576,29.655,680.8,-3.02,3.34,nan
6714,2189,,61.05,30.035,686.7,-7.8,8.64,nan
6714,2556,,62.775,28.691,690.6,9.69,10.73,nan
6714,2576,,60.791,30.149,691.8,-10.2,11.3,nan
6714,2716,,62.449,27.64,693.6,10.92,12.1,nan
6714,2780,,63.075,28.317,698.9,12.78,14.17,nan
6714,3803,,62.401,29.924,682.4,4.85,5.37,nan
6714,4160,,60.574,30.443,697.6,-12.34,13.68,nan
6714,4898,,63.829,27.915,724.4,19.18,21.32,nan
6715,186,,62.804,30.177,685.0,6.28,6.95,nan
6715,624,,62.825,29.482,688.4,8.29,9.19,nan
6715,725,,62.021,29.9,683.0,4.77,5.28,nan
6715,912,,61.895,30.954,681.5,-3.05,3.38,nan
6715,980,,62.808,30.529,684.2,5.72,6.33,nan
6715,1251,,62.653,29.245,688.2,8.19,9.07,nan
6715,1537,,64.1,28.987,722.3,18.59,20.66,nan
6715,1903,,63.203,28.201,705.2,14.45,16.04,nan
6715,2556,,62.775,28.691,693.9,10.75,11.91,nan
6715,2780,,63.075,28.317,701.7,13.43,14.89,nan
6715,3153,,61.573,32.628,691.2,-9.63,10.67,nan
6715,3752,,62.719,31.02,683.0,4.69,5.19,nan
6715,3803,,62.401,29.924,682.8,4.58,5.07,nan
6715,3866,,64.137,29.469,720.5,18.21,20.23,nan
6715,4003,,64.086,28.641,724.6,19.07,21.2,nan
6715,4898,,63.829,27.915,723.6,18.87,20.98,nan
6715,4946,,62.222,32.238,684.3,-5.81,6.43,nan
6716,13,,60.92,34.161,717.7,-17.42,19.35,nan
6716,186,,62.804,30.177,688.6,8.01,8.88,nan
6716,661,,61.852,33.194,689.3,-8.36,9.26,nan
6716,774,,63.615,31.148,693.9,10.44,11.57,nan
6716,980,,62.808,30.529,686.2,6.63,7.34,nan
6716,1537,,64.1,28.987,722.2,18.41,20.46,nan
6716,1756,,63.532,30.535,695.0,10.89,12.07,nan
6716,1888,,64.365,30.148,719.9,17.92,19.91,nan
6716,2065,,64.207,29.569,719.4,17.81,19.79,nan
6716,2225,,62.907,32.485,683.0,4.01,4.43,nan
6716,2233,,61.813,33.03,689.0,-8.23,9.12,nan
6716,2641,,62.248,32.448,682.6,-3.49,3.86,nan
6716,2790,,64.015,30.91,704.7,14.1,15.64,nan
6716,3153,,61.573,32.628,691.6,-9.48,10.5,nan
6716,3752,,62.719,31.02,683.4,4.39,4.86,nan
6716,3866,,64.137,29.469,718.2,17.54,19.49,nan
6716,3871,,63.472,31.167,691.0,9.2,10.2,nan
6716,4003,,64.086,28.641,726.0,19.19,21.34,nan
6716,4151,,63.136,32.209,684.7,5.57,6.17,nan
6716,4675,,64.29,29.544,722.3,18.43,20.49,nan
6716,4946,,62.222,32.238,682.4,-3.27,3.61,nan
6717,13,,60.92,34.161,721.6,-18.11,20.13,nan
6717,661,,61.852,33.194,692.2,-9.42,10.44,nan
6717,774,,63.615,31.148,694.9,10.53,11.67,nan
6717,845,,64.456,32.056,708.7,15.02,16.67,nan
6717,965,,62.212,34.277,689.3,-8.0,8.86,nan
6717,1688,,62.6,33.851,683.9,-4.19,4.64,nan
6717,1888,,64.365,30.148,720.2,17.81,19.79,nan
6717,2040,,61.937,34.196,693.3,-9.88,10.95,nan
6717,2076,,62.563,34.15,685.3,-5.44,6.02,nan
6717,2106,,63.471,33.1,685.5,5.62,6.22,nan
6717,2225,,62.907,32.485,682.6,2.49,2.76,nan
6717,2233,,61.813,33.03,693.0,-9.76,10.81,nan
6717,2641,,62.248,32.448,686.5,-6.35,7.03,nan
6717,2746,,63.259,33.151,683.4,3.67,4.06,nan
6717,2790,,64.015,30.91,704.1,13.7,15.19,nan
6717,3089,,63.749,33.051,689.6,8.18,9.06,nan
6717,3871,,63.472,31.167,692.8,9.69,10.74,nan
6717,4030,,62.336,33.889,686.2,-6.09,6.74,nan
6717,4151,,63.136,32.209,684.1,4.4,4.87,nan
6717,4675,,64.29,29.544,725.5,18.93,21.05,nan
6718,137,,63.868,34.381,687.5,6.47,7.17,nan
6718,228,,63.38,33.955,683.1,2.11,2.34,nan
6718,387,,64.862,31.96,719.6,17.5,19.45,nan
6718,845,,64.456,32.056,707.4,14.44,16.03,nan
6718,947,,63.897,33.314,689.3,7.57,8.39,nan
6718,965,,62.212,34.277,691.9,-8.95,9.92,nan
6718,1688,,62.6,33.851,686.2,-5.56,6.16,nan
6718,2026,,64.207,34.33,693.2,9.53,10.56,nan
6718,2076,,62.563,34.15,686.4,-5.72,6.34,nan
6718,2106,,63.471,33.1,685.8,5.28,5.85,nan
6718,2746,,63.259,33.151,684.8,4.39,4.86,nan
6718,2983,,64.35,33.292,697.8,11.37,12.61,nan
6718,3055,,63.727,34.315,685.7,5.15,5.7,nan
6718,3089,,63.749,33.051,688.4,7.08,7.84,nan
6718,3645,,62.842,35.429,687.0,-6.13,6.79,nan
6718,3660,,63.193,34.931,683.8,-3.16,3.5,nan
6718,4030,,62.336,33.889,689.9,-7.91,8.76,nan
6718,4117,,64.398,34.048,697.4,11.24,12.46,nan
6718,4176,,63.933,33.557,689.1,7.47,8.27,nan
6718,4864,,63.038,34.901,683.9,-3.31,3.66,nan
6718,4871,,61.474,36.406,721.4,-17.9,19.9,nan
6719,137,,63.868,34.381,686.6,5.31,5.88,nan
6719,175,,65.384,32.739,730.6,19.65,21.86,nan
6719,387,,64.862,31.96,722.9,18.07,20.08,nan
6719,489,,62.228,36.769,703.1,-12.93,14.35,nan
6719,947,,63.897,33.314,693.0,9.09,10.07,nan
6719,2026,,64.207,34.33,690.5,7.87,8.72,nan
6719,2315,,64.025,35.167,686.4,5.13,5.68,nan
6719,2983,,64.35,33.292,698.8,11.46,12.71,nan
6719,3055,,63.727,34.315,686.0,4.77,5.28,nan
6719,3258,,65.038,33.663,712.3,15.57,17.29,nan
6719,3290,,61.674,38.168,731.5,-19.83,22.06,nan
6719,3492,,63.776,35.478,684.3,2.85,3.16,nan
6719,3645,,62.842,35.429,687.4,-5.93,6.57,nan
6719,3660,,63.193,34.931,684.5,-3.12,3.46,nan
6719,3711,,65.506,33.244,731.0,19.72,21.94,nan
6719,4045,,65.308,32.983,725.9,18.69,20.78,nan
6719,4117,,64.398,34.048,694.9,9.93,11.01,nan
6719,4176,,63.933,33.557,691.5,8.37,9.28,nan
6719,4864,,63.038,34.901,685.6,-4.46,4.94,nan
6719,4871,,61.474,36.406,724.9,-18.49,20.56,nan
6720,1697,,63.172,38.051,692.5,-8.49,9.41,nan
6720,2315,,64.025,35.167,688.1,5.9,6.53,nan
6720,2386,,62.104,38.482,719.2,-17.06,18.95,nan
6720,3258,,65.038,33.663,714.5,15.92,17.68,nan
6720,3290,,61.674,38.168,732.3,-19.82,22.05,nan
6720,3492,,63.776,35.478,686.1,4.15,4.6,nan
6720,3587,,62.612,38.749,707.5,-14.04,15.58,nan
6720,3711,,65.506,33.244,732.0,19.76,21.99,nan
6720,4045,,65.308,32.983,729.1,19.19,21.34,nan
6721,1697,,63.172,38.051,692.7,-8.24,9.13,nan
6721,2386,,62.104,38.482,722.9,-17.73,19.71,nan
6721,3587,,62.612,38.749,707.4,-13.79,15.3,nan
6723,3448,,66.418,38.203,725.5,17.94,19.95,nan
6724,3448,,66.418,38.203,728.5,18.41,20.48,nan
6729,3943,,66.006,47.969,690.9,1.24,1.37,nan
6731,3518,,67.272,50.244,703.9,9.94,11.04,nan
6732,3518,,67.272,50.244,707.5,11.04,12.26,nan
6733,956,,67.95,52.956,715.6,13.47,14.97,nan
6733,1266,,68.694,52.919,741.5,19.59,21.82,nan
6734,956,,67.95,52.956,719.3,14.32,15.92,nan
6734,1266,,68.694,52.919,743.4,19.81,22.07,nan
6737,3403,,68.785,59.102,732.7,17.1,19.03,nan
6738,3403,,68.785,59.102,736.4,17.73,19.74,nan
6738,4592,,68.055,61.67,710.6,10.46,11.62,nan
6739,3275,,66.134,63.965,707.7,-8.92,9.91,nan
6739,4592,,68.055,61.67,711.2,10.4,11.55,nan
6740,801,,65.928,65.298,712.0,-10.44,11.6,nan
6740,1565,,65.655,64.624,716.6,-12.08,13.43,nan
6740,2904,,65.006,64.755,737.2,-17.55,19.55,nan
6740,3275,,66.134,63.965,706.1,-7.75,8.6,nan
6740,4367,,64.946,64.437,738.9,-17.94,19.98,nan
6741,797,,64.974,65.712,738.9,-17.76,19.79,nan
6741,801,,65.928,65.298,711.1,-9.73,10.81,nan
6741,1501,,65.75,65.983,715.1,-11.29,12.54,nan
6741,1565,,65.655,64.624,718.8,-12.55,13.96,nan
6741,2904,,65.006,64.755,738.9,-17.76,19.78,nan
6741,3338,,66.114,66.536,708.6,-8.64,9.59,nan
6741,3621,,65.47,65.69,722.3,-13.63,15.16,nan
6741,4367,,64.946,64.437,742.2,-18.44,20.55,nan
6742,797,,64.974,65.712,742.7,-18.38,20.49,nan
6742,1501,,65.75,65.983,717.6,-11.91,13.24,nan
6742,3338,,66.114,66.536,708.6,-8.26,9.18,nan
6742,3621,,65.47,65.69,726.2,-14.51,16.14,nan
6742,4555,,66.246,67.537,706.2,-6.94,7.71,nan
6743,1812,,66.852,69.131,701.7,-2.06,2.29,nan
6743,3640,,69.14,70.06,748.2,19.32,21.55,nan
6743,4555,,66.246,67.537,708.4,-7.73,8.58,nan
6744,708,,67.931,71.385,713.5,9.81,10.9,nan
6744,1087,,68.055,71.17,715.4,10.54,11.71,nan
6744,1812,,66.852,69.131,703.6,-3.75,4.16,nan
6744,2527,,68.297,71.191,721.1,12.55,13.96,nan
6744,3640,,69.14,70.06,747.7,19.07,21.26,nan
6744,4352,,67.94,71.28,713.4,9.73,10.82,nan
6744,4808,,69.241,70.736,752.2,19.94,22.25,nan
6745,708,,67.931,71.385,713.2,9.33,10.37,nan
6745,1087,,68.055,71.17,716.0,10.5,11.67,nan
6745,2527,,68.297,71.191,721.9,12.56,13.97,nan
6745,2900,,68.739,72.457,736.0,16.39,18.26,nan
6745,4352,,67.94,71.28,713.5,9.45,10.5,nan
6745,4808,,69.241,70.736,755.6,20.42,22.78,nan
6746,2900,,68.739,72.457,738.7,16.84,18.76,nan
6750,2381,,64.432,79.143,744.6,-17.44,19.45,nan
6750,4066,,64.126,78.958,756.7,-19.87,22.18,nan
6751,2381,,64.432,79.143,743.2,-16.96,18.9,nan
6751,4066,,64.126,78.958,755.4,-19.48,21.74,nan
6751,4728,,64.116,80.526,752.3,-18.87,21.06,nan
6752,2388,,67.145,83.555,721.7,10.64,11.84,nan
6752,2974,,67.045,83.449,719.4,9.72,10.82,nan
6752,4325,,64.137,80.932,747.8,-17.8,19.85,nan
6752,4728,,64.116,80.526,750.1,-18.27,20.39,nan
6753,2388,,67.145,83.555,721.6,10.31,11.47,nan
6753,2974,,67.045,83.449,719.5,9.41,10.47,nan
6753,4325,,64.137,80.932,750.2,-18.13,20.23,nan
6754,1071,,66.834,85.496,720.6,9.56,10.64,nan
6754,3802,,66.604,85.396,716.3,7.55,8.4,nan
6755,341,,66.95,88.285,734.9,14.13,15.74,nan
6755,1071,,66.834,85.496,724.5,10.84,12.06,nan
6755,3802,,66.604,85.396,719.9,8.96,9.96,nan
6756,341,,66.95,88.285,734.5,13.78,15.36,nan
6756,2048,,66.478,88.39,723.3,10.08,11.22,nan
6757,2048,,66.478,88.39,727.1,11.21,12.48,nan
6758,2845,,65.539,91.326,718.6,7.13,7.93,nan
6758,3288,,67.011,92.626,761.8,19.63,21.93,nan
6759,904,,66.456,94.154,754.3,18.01,20.1,nan
6759,2845,,65.539,91.326,719.1,7.03,7.82,nan
6759,3288,,67.011,92.626,763.9,19.88,22.21,nan
6760,904,,66.456,94.154,754.4,17.85,19.93,nan
6783,1530,,55.268,113.096,749.2,-12.25,13.68,nan
6783,2879,,54.831,112.343,768.4,-17.17,19.21,nan
6783,3485,,57.193,116.436,745.0,10.85,12.11,nan
6783,3934,,57.834,117.728,774.7,18.45,20.65,nan
6784,1530,,55.268,113.096,750.7,-12.51,13.97,nan
6784,2879,,54.831,112.343,769.9,-17.32,19.38,nan
6784,3485,,57.193,116.436,748.0,11.65,13.0,nan
6784,3934,,57.834,117.728,777.8,18.92,21.18,nan
6802,397,,46.524,124.26,763.9,-12.93,14.47,nan
6802,1300,,46.735,124.285,759.7,-11.64,13.01,nan
6802,3397,,46.836,125.078,750.5,-8.05,8.99,nan
6802,3818,,46.267,124.083,772.2,-15.12,16.93,nan
6802,3864,,46.441,124.37,764.3,-13.04,14.59,nan
6802,4845,,46.095,123.218,792.1,-19.29,21.65,nan
6803,397,,46.524,124.26,764.1,-12.79,14.31,nan
6803,1300,,46.735,124.285,761.6,-12.04,13.47,nan
6803,1728,,45.717,124.039,783.1,-17.43,19.53,nan
6803,2119,,45.775,124.826,769.3,-14.24,15.94,nan
6803,2250,,46.376,125.56,750.6,-7.81,8.73,nan
6803,2260,,45.894,124.453,771.7,-14.85,16.63,nan
6803,2291,,45.957,124.369,771.6,-14.84,16.61,nan
6803,3397,,46.836,125.078,750.1,-7.51,8.39,nan
6803,3818,,46.267,124.083,770.8,-14.62,16.37,nan
6803,3864,,46.441,124.37,763.2,-12.55,14.04,nan
6803,4845,,46.095,123.218,792.8,-19.3,21.66,nan
6804,720,,45.288,124.409,784.2,-17.53,19.65,nan
6804,1728,,45.717,124.039,783.2,-17.32,19.42,nan
6804,2119,,45.775,124.826,766.7,-13.37,14.97,nan
6804,2250,,46.376,125.56,750.3,-7.35,8.22,nan
6804,2260,,45.894,124.453,771.7,-14.69,16.45,nan
6804,2291,,45.957,124.369,772.5,-14.9,16.68,nan
6805,720,,45.288,124.409,785.2,-17.6,19.73,nan
6805,3887,,44.463,124.747,796.5,-19.74,22.16,nan
6806,3887,,44.463,124.747,795.1,-19.37,21.74,nan
6807,2892,,43.963,125.746,783.2,-16.92,18.97,nan
6807,3894,,43.7,125.352,798.3,-19.83,22.26,nan
6808,916,,43.717,126.687,769.4,-13.45,15.06,nan
6808,2892,,43.963,125.746,785.3,-17.23,19.32,nan
6808,3894,,43.7,125.352,799.7,-19.97,22.42,nan
6809,916,,43.717,126.687,771.6,-13.9,15.56,nan
6809,1994,,42.725,127.225,778.8,-15.67,17.57,nan
6809,2268,,44.038,128.929,746.5,-1.07,1.2,nan
6810,1994,,42.725,127.225,776.1,-14.9,16.69,nan
6810,2268,,44.038,128.929,749.0,-4.04,4.51,nan
6812,4560,,42.544,130.734,750.0,3.95,4.41,nan
6813,4560,,42.544,130.734,750.3,3.72,4.16,nan
6824,1933,,35.532,133.201,769.9,-10.96,12.27,nan
6824,2112,,35.465,133.051,773.2,-12.04,13.49,nan
6825,1933,,35.532,133.201,769.0,-10.49,11.75,nan
6825,2112,,35.465,133.051,772.3,-11.6,13.0,nan
6827,250,,34.982,135.906,758.0,4.35,4.87,nan
6828,250,,34.982,135.906,760.1,5.64,6.32,nan
6899,3670,,-5.035,150.085,789.2,-11.85,13.3,nan
6900,3670,,-5.035,150.085,787.2,-11.24,12.62,nan
6972,4271,,-42.577,171.469,762.0,11.06,12.37,66.75
6973,606,,-45.026,168.73,772.8,-14.42,16.15,68.2
6973,907,,-44.664,169.155,760.1,-10.62,11.87,67.97
6973,1007,,-44.188,170.147,747.8,-4.19,4.68,67.37
6973,1175,,-44.609,169.252,758.2,-9.9,11.07,67.91
6973,1807,,-44.005,170.481,746.6,-2.77,3.1,67.16
6973,2922,,-44.282,169.938,749.3,-5.36,5.99,67.5
6973,4271,,-42.577,171.469,764.0,11.93,13.35,66.72
6973,4619,,-43.232,171.447,754.1,8.16,9.12,66.62
6974,606,,-45.026,168.73,769.2,-13.6,15.23,68.17
6974,907,,-44.664,169.155,758.2,-10.12,11.31,67.94
6974,970,,-43.855,172.377,759.5,10.58,11.83,65.82
6974,1007,,-44.188,170.147,746.5,-3.44,3.84,67.34
6974,1175,,-44.609,169.252,756.4,-9.42,10.53,67.89
6974,1807,,-44.005,170.481,745.7,-2.25,2.52,67.13
6974,2269,,-44.565,170.199,747.4,-4.32,4.83,67.23
6974,2922,,-44.282,169.938,747.9,-4.74,5.3,67.47
6974,4619,,-43.232,171.447,756.5,9.46,10.57,66.59
6975,970,,-43.855,172.377,758.6,10.5,11.74,65.79
6975,2269,,-44.565,170.199,748.7,-5.76,6.44,67.2
7091,2054,,-52.101,-72.472,667.0,5.93,6.54,43.31
7092,932,,-51.19,-72.956,678.2,11.8,13.05,42.67
7092,1046,,-52.39,-71.206,664.4,-4.26,4.71,44.16
7092,2054,,-52.101,-72.472,663.9,3.69,4.07,43.33
7092,2074,,-51.053,-72.918,681.1,12.78,14.14,42.63
7092,2298,,-51.906,-72.406,664.6,4.47,4.93,43.28
7092,4787,,-52.727,-70.9,668.5,-7.38,8.15,44.47
7092,4945,,-51.114,-73.106,681.3,12.85,14.21,42.55
7093,932,,-51.19,-72.956,676.1,11.24,12.42,42.69
7093,1046,,-52.39,-71.206,665.7,-5.93,6.55,44.18
7093,1418,,-50.475,-73.037,690.8,15.85,17.54,42.34
7093,2074,,-51.053,-72.918,677.4,11.75,12.98,42.65
7093,2298,,-51.906,-72.406,666.7,6.65,7.35,43.31
7093,4945,,-51.114,-73.106,679.1,12.34,13.64,42.57
7094,122,,-50.23,-71.978,679.1,12.58,13.91,42.88
7094,1418,,-50.475,-73.037,689.5,15.68,17.35,42.37
7095,122,,-50.23,-71.978,677.7,12.29,13.58,42.91
7095,134,,-49.777,-72.081,686.7,15.1,16.71,42.67
7096,494,,-48.935,-71.215,690.6,16.31,18.05,42.9
7097,494,,-48.935,-71.215,687.5,15.67,17.34,42.93
7097,1770,,-48.444,-71.185,698.3,18.3,20.27,42.77
7098,1770,,-48.444,-71.185,697.5,18.26,20.23,42.79
7127,4447,,-34.846,-55.087,670.4,-15.63,17.25,53.89
7128,805,,-33.056,-57.444,652.0,9.26,10.2,52.12
7128,4447,,-34.846,-55.087,672.9,-16.42,18.13,53.92
7129,240,,-32.83,-56.42,643.3,3.19,3.51,53.03
7129,805,,-33.056,-57.444,652.0,9.5,10.47,52.15
7129,2251,,-32.874,-56.805,644.8,4.96,5.46,52.7
7130,240,,-32.83,-56.42,643.7,4.29,4.72,53.06
7130,316,,-31.271,-57.943,687.6,20.01,22.12,51.94
7131,316,,-31.271,-57.943,684.9,19.55,21.61,51.97
7137,920,,-29.014,-53.188,645.1,-7.6,8.37,56.57
7138,920,,-29.014,-53.188,648.2,-9.48,10.44,56.61
7139,1470,,-27.553,-52.738,642.6,-6.47,7.12,57.29
7140,1470,,-27.553,-52.738,642.0,-6.29,6.92,57.33
7140,1993,,-27.526,-51.789,656.5,-13.08,14.42,58.16
7140,3860,,-27.279,-52.382,643.9,-7.54,8.29,57.69
7141,140,,-25.405,-54.595,673.3,17.88,19.74,56.16
7141,1993,,-27.526,-51.789,659.2,-14.06,15.5,58.2
7141,3860,,-27.279,-52.382,646.2,-9.01,9.92,57.73
7142,140,,-25.405,-54.595,671.2,17.47,19.28,56.19
7142,1219,,-25.61,-52.614,638.4,3.58,3.94,57.9
7142,1505,,-25.542,-53.489,644.5,8.32,9.16,57.14
7142,2167,,-26.009,-51.667,646.0,-9.08,9.99,58.65
7142,2740,,-25.794,-52.115,640.2,-5.38,5.92,58.3
7142,3759,,-25.535,-53.009,639.9,5.17,5.69,57.57
7143,1219,,-25.61,-52.614,637.5,2.64,2.9,57.94
7143,2167,,-26.009,-51.667,645.6,-9.07,9.98,58.69
7143,2740,,-25.794,-52.115,639.2,-4.8,5.28,58.34
7143,3759,,-25.535,-53.009,639.8,5.39,5.92,57.6
7147,132,,-22.472,-52.959,661.3,15.32,16.89,58.49
7147,425,,-22.665,-51.356,638.2,5.12,5.63,59.88
7147,889,,-22.602,-52.869,657.2,14.11,15.55,58.54
7147,2017,,-22.545,-52.0,642.5,8.12,8.94,59.33
7148,425,,-22.665,-51.356,635.4,1.62,1.78,59.91
7148,462,,-23.212,-49.229,672.9,-18.36,20.27,61.67
7148,506,,-23.131,-49.732,657.0,-14.13,15.58,61.25
7148,2017,,-22.545,-52.0,641.1,7.48,8.23,59.37
7149,462,,-23.212,-49.229,675.1,-18.93,20.9,61.71
7149,506,,-23.131,-49.732,660.4,-15.24,16.8,61.28
7150,280,,-20.667,-51.3,644.9,9.83,10.81,60.55
7150,607,,-20.773,-51.619,647.6,10.98,12.09,60.24
7150,1850,,-21.76,-48.989,662.2,-15.85,17.48,62.34
7150,3810,,-22.154,-48.751,673.6,-18.68,20.62,62.45
7151,156,,-20.373,-51.377,645.0,10.03,11.04,60.6
7151,280,,-20.667,-51.3,641.3,8.11,8.92,60.59
7151,332,,-21.298,-49.781,640.2,-7.46,8.21,61.79
7151,607,,-20.773,-51.619,646.6,10.7,11.78,60.27
7151,918,,-21.118,-50.2,635.3,-3.22,3.54,61.46
7151,1850,,-21.76,-48.989,661.7,-15.78,17.39,62.38
7151,3810,,-22.154,-48.751,676.6,-19.4,21.42,62.48
7152,156,,-20.373,-51.377,646.0,10.56,11.62,60.64
7152,336,,-19.867,-50.346,636.7,5.1,5.61,61.71
7152,495,,-20.314,-49.188,644.4,-9.85,10.84,62.63
7153,289,,-19.017,-50.5,642.5,9.09,10.0,61.84
7153,336,,-19.867,-50.346,634.8,3.23,3.55,61.74
7153,495,,-20.314,-49.188,642.8,-9.23,10.16,62.66
7153,997,,-20.028,-48.218,664.0,-16.56,18.26,63.62
7153,1324,,-20.131,-48.568,654.2,-13.73,15.13,63.27
7154,289,,-19.017,-50.5,638.9,7.16,7.87,61.88
7154,997,,-20.028,-48.218,662.7,-16.28,17.95,63.66
7154,1324,,-20.131,-48.568,655.6,-14.23,15.68,63.31
7155,517,,-18.408,-49.096,635.9,-5.12,5.63,63.37
7155,752,,-19.13,-47.696,667.6,-17.6,19.42,64.42
7155,2976,,-18.503,-49.485,633.5,1.87,2.06,62.99
7155,3874,,-18.911,-48.039,655.4,-14.28,15.73,64.18
7156,517,,-18.408,-49.096,634.3,-3.69,4.06,63.41
7156,752,,-19.13,-47.696,668.7,-17.93,19.78,64.46
7156,862,,-18.447,-47.984,651.3,-13.01,14.33,64.4
7156,2976,,-18.503,-49.485,634.8,-4.2,4.62,63.03
7156,3874,,-18.911,-48.039,655.4,-14.34,15.8,64.22
7156,4338,,-17.988,-48.53,639.2,-7.68,8.45,64.04
7157,862,,-18.447,-47.984,653.2,-13.72,15.11,64.44
7157,4338,,-17.988,-48.53,637.9,-7.01,7.71,64.08
7160,4737,,-15.798,-47.786,636.2,-6.32,6.95,65.55
7161,4170,,-14.539,-49.014,644.1,10.69,11.77,64.87
7161,4737,,-15.798,-47.786,636.4,-6.61,7.27,65.59
7162,4170,,-14.539,-49.014,642.2,9.95,10.95,64.9
7163,190,,-13.837,-48.304,635.2,5.99,6.59,65.82
7164,190,,-13.837,-48.304,637.3,7.57,8.32,65.86
7164,1263,,-13.395,-48.147,635.0,5.96,6.56,66.15
7177,562,,-6.752,-43.569,650.5,-13.94,15.34,73.23
7178,2558,,-5.065,-44.666,632.8,5.71,6.28,72.89
7179,2558,,-5.065,-44.666,629.8,2.0,2.2,72.93
7180,2302,,-3.77,-44.862,638.6,9.37,10.31,73.29
7180,4585,,-3.585,-45.293,649.2,13.56,14.93,72.97
7181,2258,,-3.276,-45.036,643.7,11.62,12.78,73.36
7181,2302,,-3.77,-44.862,636.3,8.14,8.95,73.33
